Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
4.4805,descent,3.9255,49.1309,43.4180,-26.1060,-9.6180,0.030368,0.039123,0.071106,0.008894,0.6000,-5
4.4817,descent,3.9255,49.1309,43.4180,-26.1060,-9.6180,0.030368,0.039123,0.071102,0.008898,0.6000,-5
4.4827,descent,3.9255,49.0430,43.4180,-26.1060,-8.2440,0.030547,0.039064,0.071102,0.008898,0.6000,-5
4.4840,descent,3.9255,49.0430,43.4180,-26.1060,-6.8700,0.030547,0.039009,0.071110,0.008890,0.6000,-5
4.4849,descent,3.9255,48.9551,43.4180,-26.1060,-6.8700,0.030726,0.039005,0.071101,0.008899,0.6000,-5
4.4860,descent,3.9255,48.9551,43.4180,-26.1060,-6.8700,0.030726,0.039005,0.071101,0.008899,0.6000,-5
4.4871,descent,3.9271,48.9551,43.4180,-26.1060,-6.8700,0.030726,0.039005,0.071083,0.008917,0.6000,-5
4.4882,descent,3.9271,48.9551,43.4180,-26.1060,-5.4960,0.030726,0.038958,0.071083,0.008917,0.6000,-5
4.4895,descent,3.9271,48.8672,43.4180,-26.1060,-5.4960,0.030905,0.038953,0.071075,0.008925,0.6000,-5
4.4905,descent,3.9271,48.8672,43.4180,-26.1060,-5.4960,0.030905,0.038953,0.071075,0.008925,0.6000,-5
4.4917,descent,3.9271,48.7793,43.4180,-26.1060,-5.4960,0.031084,0.038948,0.071087,0.008913,0.6000,-5
4.4927,descent,3.9271,48.7793,43.4180,-26.1060,-4.1220,0.031084,0.039523,0.071080,0.008920,0.6000,-5
4.4940,descent,3.9271,48.7793,43.4180,-26.1060,-4.1220,0.031084,0.039523,0.071080,0.008920,0.6000,-5
4.4948,descent,3.9271,48.6914,43.4180,-26.1060,-4.1220,0.031263,0.039518,0.071075,0.008925,0.6000,-5
4.4959,descent,3.9271,48.6914,43.4180,-26.1060,-4.1220,0.031263,0.039518,0.071075,0.008925,0.6000,-5
4.4970,descent,3.9271,48.6914,43.4180,-26.1060,-2.7480,0.031263,0.054352,0.071076,0.008924,0.6000,-5
4.4981,descent,3.9271,48.6035,43.4180,-26.1060,-2.7480,0.031442,0.054347,0.071076,0.008924,0.6000,-5
4.4992,descent,3.9271,48.6035,43.4180,-26.1060,-2.7480,0.031442,0.054347,0.071067,0.008933,0.6000,-5
4.5004,descent,3.9271,48.6035,43.4180,-26.1060,-2.7480,0.031442,0.054347,0.071067,0.008933,0.6000,-5
4.5015,descent,3.9271,48.6035,43.4180,-26.1060,-2.7480,0.031442,0.054347,0.071081,0.008919,0.6000,-5
4.5026,descent,3.9271,48.5156,43.4180,-26.1060,-2.7480,0.031621,0.054342,0.071081,0.008919,0.6000,-5
4.5037,descent,3.9271,48.5156,43.4180,-26.1060,-1.3740,0.031621,0.144330,0.071057,0.008943,0.6000,-5
4.5048,descent,3.9271,48.4277,43.4180,-26.1060,-1.3740,0.031800,0.144325,0.071064,0.008936,0.6000,-5
4.5059,descent,3.9271,48.4277,43.4180,-26.1060,-1.3740,0.031800,0.144325,0.071064,0.008936,0.6000,-5
4.5070,descent,3.9271,48.3398,43.4180,-27.4800,-1.3740,0.031993,0.144321,0.071075,0.008925,0.6000,-5
4.5081,descent,3.9271,48.3398,43.4180,-27.4800,-1.3740,0.031993,0.144321,0.071075,0.008925,0.6000,-5
4.5092,descent,3.9271,48.3398,43.4180,-27.4800,0.0000,0.031993,0.238700,0.071044,0.008956,0.6000,-5
4.5104,descent,3.9271,48.2520,43.4180,-27.4800,0.0000,0.032172,0.238695,0.071044,0.008956,0.6000,-5
4.5115,descent,3.9271,48.2520,43.4180,-27.4800,0.0000,0.032172,0.238695,0.071049,0.008951,0.6000,-5
4.5126,descent,3.9271,48.2520,43.4180,-27.4800,0.0000,0.032172,0.238695,0.071049,0.008951,0.6000,-5
4.5137,descent,3.9271,48.2520,43.4180,-26.1060,0.0000,0.032158,0.238695,0.071041,0.008959,0.6000,-5
4.5148,descent,3.9271,48.1641,43.4180,-26.1060,0.0000,0.032337,0.238691,0.071040,0.008960,0.6000,-5
4.5159,descent,3.9271,48.1641,43.4180,-26.1060,0.0000,0.032337,0.238691,0.071040,0.008960,0.6000,-5
4.5170,descent,3.9271,48.1641,43.4180,-26.1060,0.0000,0.032337,0.238691,0.071028,0.008972,0.6000,-5
4.5181,descent,3.9271,48.0762,43.4180,-26.1060,0.0000,0.032516,0.238686,0.071028,0.008972,0.6000,-5
4.5192,descent,3.9271,48.0762,43.4180,-26.1060,0.0000,0.032516,0.238686,0.071029,0.008971,0.6000,-5
4.5204,descent,3.9271,47.9883,43.5059,-27.4800,1.3740,0.032714,0.143506,0.071029,0.008971,0.6000,-5
4.5215,descent,3.9271,47.9883,43.5059,-27.4800,1.3740,0.032714,0.143506,0.071019,0.008981,0.6000,-5
4.5226,descent,3.9271,47.9004,43.5937,-27.4800,2.7480,0.032898,0.052718,0.071019,0.008981,0.6000,-5
4.5237,descent,3.9271,47.9004,43.5937,-27.4800,2.7480,0.032898,0.052718,0.071014,0.008986,0.6000,-5
4.5248,descent,3.9271,47.9004,43.7695,-27.4800,4.1220,0.032907,0.036402,0.071016,0.008984,0.6000,-5
4.5259,descent,3.9271,47.8125,43.8574,-27.4800,5.4960,0.033091,0.035027,0.071016,0.008984,0.6000,-5
4.5270,descent,3.9271,47.8125,43.8574,-27.4800,5.4960,0.033091,0.035027,0.071015,0.008985,0.6000,-5
4.5281,descent,3.9271,47.8125,43.9453,-27.4800,6.8700,0.033096,0.034279,0.071015,0.008985,0.6000,-5
4.5292,descent,3.9271,47.7246,44.0332,-27.4800,8.2440,0.033279,0.033533,0.071008,0.008992,0.6000,-5
4.5303,descent,3.9271,47.7246,44.0332,-27.4800,9.6180,0.033279,0.033478,0.071008,0.008992,0.6000,-5
4.5315,descent,3.9271,47.7246,44.1211,-27.4800,10.9920,0.033284,0.032737,0.071008,0.008992,0.6000,-5
4.5326,descent,3.9271,47.6367,44.2969,-27.4800,15.1140,0.033472,0.031195,0.070994,0.009006,0.6000,-5
4.5337,descent,3.9271,47.6367,44.3848,-27.4800,16.4880,0.033477,0.030454,0.070994,0.009006,0.6000,-5
4.5348,descent,3.9271,47.6367,44.4727,-27.4800,19.2360,0.033482,0.029659,0.071004,0.008996,0.6000,-5
4.5359,descent,3.9271,47.4609,44.4727,-27.4800,20.6100,0.033840,0.029595,0.071004,0.008996,0.6000,-5
4.5370,descent,3.9271,47.4609,44.5605,-27.4800,21.9840,0.033845,0.028854,0.070983,0.009017,0.6000,-5
4.5381,descent,3.9271,47.3730,44.5605,-27.4800,24.7320,0.034024,0.028740,0.070983,0.009017,0.6000,-5
4.5392,descent,3.9271,47.3730,44.6484,-27.4800,26.1060,0.034028,0.027999,0.071002,0.008998,0.6000,-5
4.5404,descent,3.9271,47.3730,44.6484,-27.4800,27.4800,0.034028,0.027944,0.071002,0.008998,0.6000,-5
4.5415,descent,3.9271,47.2852,44.6484,-27.4800,28.8540,0.034207,0.027885,0.070973,0.009027,0.6000,-5
4.5426,descent,3.9271,47.2852,44.7363,-27.4800,31.6020,0.034212,0.027090,0.070973,0.009027,0.6000,-5
4.5437,descent,3.9271,47.2852,44.8242,-27.4800,32.9760,0.034217,0.026348,0.070989,0.009011,0.6000,-5
4.5448,descent,3.9271,47.1973,44.8242,-27.4800,34.3500,0.034396,0.026289,0.070993,0.009007,0.6000,-5
4.5459,descent,3.9271,47.1973,44.8242,-27.4800,35.7240,0.034396,0.026235,0.070993,0.009007,0.6000,-5
4.5470,descent,3.9271,47.1973,44.8242,-27.4800,37.0980,0.034396,0.026180,0.070979,0.009021,0.6000,-5
4.5481,descent,3.9271,47.1094,44.8242,-27.4800,37.0980,0.034575,0.026176,0.070979,0.009021,0.6000,-5
4.5492,descent,3.9271,47.1094,44.8242,-28.8540,38.4720,0.034589,0.026121,0.070955,0.009045,0.6000,-5
4.5504,descent,3.9271,47.1094,44.8242,-27.4800,38.4720,0.034575,0.026121,0.070955,0.009045,0.6000,-5
4.5515,descent,3.9271,47.1094,44.8242,-27.4800,38.4720,0.034575,0.026121,0.070969,0.009031,0.6000,-5
4.5526,descent,3.9271,47.0215,44.7363,-27.4800,38.4720,0.034749,0.026803,0.070969,0.009031,0.6000,-5
4.5537,descent,3.9271,47.0215,44.7363,-27.4800,38.4720,0.034749,0.026803,0.070976,0.009024,0.6000,-5
4.5548,descent,3.9271,46.9336,44.7363,-27.4800,37.0980,0.034928,0.026853,0.070955,0.009045,0.6000,-5
4.5559,descent,3.9271,46.9336,44.7363,-27.4800,37.0980,0.034928,0.026853,0.070955,0.009045,0.6000,-5
4.5570,descent,3.9271,46.9336,44.6484,-27.4800,35.7240,0.034924,0.027594,0.070963,0.009037,0.6000,-5
4.5581,descent,3.9271,46.9336,44.6484,-26.1060,34.3500,0.034909,0.027649,0.070963,0.009037,0.6000,-5
4.5592,descent,3.9271,46.8457,44.6484,-26.1060,32.9760,0.035089,0.027699,0.070965,0.009035,0.6000,-5
4.5604,descent,3.9271,46.8457,44.6484,-26.1060,31.6020,0.035089,0.027753,0.070965,0.009035,0.6000,-5
4.5615,descent,3.9271,46.8457,44.6484,-26.1060,30.2280,0.035089,0.027807,0.070950,0.009050,0.6000,-5
4.5626,descent,3.9271,46.7578,44.5605,-26.1060,26.1060,0.035263,0.028653,0.070950,0.009050,0.6000,-5
4.5637,descent,3.9271,46.7578,44.5605,-26.1060,23.3580,0.035263,0.028762,0.070942,0.009058,0.6000,-5
4.5648,descent,3.9271,46.7578,44.5605,-26.1060,21.9840,0.035263,0.028816,0.070921,0.009079,0.6000,-5
4.5659,descent,3.9271,46.7578,44.4727,-24.7320,19.2360,0.035244,0.029612,0.070921,0.009079,0.6000,-5
4.5670,descent,3.9271,46.6699,44.4727,-26.1060,16.4880,0.035437,0.029716,0.070920,0.009080,0.6000,-5
4.5681,descent,3.9271,46.6699,44.4727,-24.7320,13.7400,0.035423,0.029825,0.070920,0.009080,0.6000,-5
4.5692,descent,3.9271,46.6699,44.3848,-24.7320,10.9920,0.035419,0.030621,0.070931,0.009069,0.6000,-5
4.5704,descent,3.9271,46.5820,44.3848,-24.7320,9.6180,0.035598,0.030670,0.070931,0.009069,0.6000,-5
4.5715,descent,3.9271,46.5820,44.3848,-24.7320,6.8700,0.035598,0.030779,0.070912,0.009088,0.6000,-5
4.5726,descent,3.9271,46.5820,44.2969,-24.7320,2.7480,0.035593,0.047154,0.070912,0.009088,0.6000,-5
4.5737,descent,3.9271,46.4941,44.2969,-24.7320,0.0000,0.035772,0.231734,0.070926,0.009074,0.6000,-5
4.5748,descent,3.9271,46.4941,44.2969,-24.7320,-1.3740,0.035772,0.137354,0.070916,0.009084,0.6000,-5
4.5759,descent,3.9271,46.4941,44.2090,-24.7320,-4.1220,0.035767,0.033220,0.070916,0.009084,0.6000,-5
4.5770,descent,3.9220,46.4941,44.2090,-23.3580,-6.8700,0.035753,0.032693,0.070920,0.009080,0.6000,-5
4.5781,descent,3.9220,46.4062,44.2090,-23.3580,-8.2440,0.035932,0.032742,0.070920,0.009080,0.6000,-5
4.5792,descent,3.9220,46.4062,44.1211,-23.3580,-9.6180,0.035928,0.033484,0.070929,0.009071,0.6000,-5
4.5804,descent,3.9220,46.4062,44.1211,-23.3580,-10.9920,0.035928,0.033538,0.070929,0.009071,0.6000,-5
4.5815,descent,3.9220,46.4062,44.0332,-23.3580,-13.7400,0.035923,0.034334,0.070916,0.009084,0.6000,-5
4.5826,descent,3.9220,46.4062,44.0332,-21.9840,-16.4880,0.035909,0.034443,0.070916,0.009084,0.6000,-5
4.5837,descent,3.9220,46.3184,44.0332,-21.9840,-17.8620,0.036088,0.034493,0.070900,0.009100,0.6000,-5
4.5848,descent,3.9220,46.3184,44.0332,-21.9840,-17.8620,0.036088,0.034493,0.070890,0.009110,0.6000,-5
4.5859,descent,3.9220,46.3184,43.9453,-21.9840,-19.2360,0.036083,0.035234,0.070890,0.009110,0.6000,-5
4.5870,descent,3.9220,46.3184,43.9453,-21.9840,-19.2360,0.036083,0.035234,0.070885,0.009115,0.6000,-5
4.5881,descent,3.9220,46.2305,43.9453,-21.9840,-20.6100,0.036262,0.035284,0.070885,0.009115,0.6000,-5
4.5892,descent,3.9220,46.2305,43.9453,-21.9840,-20.6100,0.036262,0.035284,0.070893,0.009107,0.6000,-5
4.5904,descent,3.9220,46.2305,43.9453,-21.9840,-20.6100,0.036262,0.035284,0.070893,0.009107,0.6000,-5
4.5914,descent,3.9220,46.2305,43.9453,-20.6100,-20.6100,0.036248,0.035284,0.070877,0.009123,0.6000,-5
4.5926,descent,3.9220,46.2305,43.8574,-20.6100,-21.9840,0.036243,0.036025,0.070877,0.009123,0.6000,-5
4.5937,descent,3.9220,46.2305,43.8574,-20.6100,-21.9840,0.036243,0.036025,0.070874,0.009126,0.6000,-5
4.5948,descent,3.9220,46.1426,43.8574,-19.2360,-21.9840,0.036408,0.036020,0.070875,0.009125,0.6000,-5
4.5959,descent,3.9220,46.1426,43.8574,-19.2360,-21.9840,0.036408,0.036020,0.070875,0.009125,0.6000,-5
4.5970,descent,3.9220,46.1426,43.8574,-19.2360,-21.9840,0.036408,0.036020,0.070864,0.009136,0.6000,-5
4.5981,descent,3.9220,46.1426,43.8574,-19.2360,-20.6100,0.036408,0.035966,0.070864,0.009136,0.6000,-5
4.5992,descent,3.9220,46.1426,43.8574,-19.2360,-20.6100,0.036408,0.035966,0.070856,0.009144,0.6000,-5
4.6004,descent,3.9220,46.1426,43.7695,-17.8620,-20.6100,0.036389,0.036653,0.070856,0.009144,0.6000,-5
4.6014,descent,3.9220,46.0547,43.7695,-17.8620,-20.6100,0.036568,0.036648,0.070854,0.009146,0.6000,-5
4.6026,descent,3.9220,46.0547,43.7695,-17.8620,-20.6100,0.036568,0.036648,0.070854,0.009146,0.6000,-5
4.6037,descent,3.9220,46.0547,43.7695,-17.8620,-19.2360,0.036568,0.036594,0.070835,0.009165,0.6000,-5
4.6048,descent,3.9220,46.0547,43.7695,-16.4880,-19.2360,0.036554,0.036594,0.070846,0.009154,0.6000,-5
4.6059,descent,3.9220,46.0547,43.7695,-16.4880,-19.2360,0.036554,0.036594,0.070846,0.009154,0.6000,-5
4.6070,descent,3.9220,46.0547,43.7695,-16.4880,-17.8620,0.036554,0.036539,0.070861,0.009139,0.6000,-5
4.6081,descent,3.9220,45.9668,43.5937,-16.4880,-17.8620,0.036724,0.037909,0.070861,0.009139,0.6000,-5
4.6092,descent,3.9220,45.9668,43.5937,-16.4880,-17.8620,0.036724,0.037909,0.070845,0.009155,0.6000,-5
4.6104,descent,3.9220,45.9668,43.5937,-15.1140,-17.8620,0.036710,0.037909,0.070845,0.009155,0.6000,-5
4.6115,descent,3.9220,45.9668,43.5937,-15.1140,-16.4880,0.036710,0.037854,0.070850,0.009150,0.6000,-5
4.6126,descent,3.9220,45.9668,43.5937,-15.1140,-15.1140,0.036710,0.037800,0.070850,0.009150,0.6000,-5
4.6137,descent,3.9220,45.9668,43.5937,-13.7400,-15.1140,0.036695,0.037800,0.070830,0.009170,0.6000,-5
4.6148,descent,3.9220,45.9668,43.5937,-13.7400,-13.7400,0.036695,0.037745,0.070839,0.009161,0.6000,-5
4.6159,descent,3.9220,45.9668,43.5937,-13.7400,-13.7400,0.036695,0.037745,0.070839,0.009161,0.6000,-5
4.6170,descent,3.9220,45.9668,43.5937,-13.7400,-12.3660,0.036695,0.037691,0.070822,0.009178,0.6000,-5
4.6181,descent,3.9220,45.9668,43.5059,-12.3660,-12.3660,0.036677,0.038378,0.070822,0.009178,0.6000,-5
4.6192,descent,3.9220,45.8789,43.5059,-12.3660,-12.3660,0.036856,0.038373,0.070813,0.009187,0.6000,-5
4.6204,descent,3.9220,45.8789,43.5059,-12.3660,-12.3660,0.036856,0.038373,0.070813,0.009187,0.6000,-5
4.6215,descent,3.9220,45.8789,43.5059,-12.3660,-12.3660,0.036856,0.038373,0.070821,0.009179,0.6000,-5
4.6225,descent,3.9220,45.8789,43.5059,-10.9920,-10.9920,0.036841,0.038319,0.070821,0.009179,0.6000,-5
4.6237,descent,3.9220,45.8789,43.5059,-10.9920,-10.9920,0.036841,0.038319,0.070811,0.009189,0.6000,-5
4.6248,descent,3.9220,45.8789,43.5059,-10.9920,-9.6180,0.036841,0.038264,0.070792,0.009208,0.6000,-5
4.6259,descent,3.9220,45.8789,43.5059,-10.9920,-9.6180,0.036841,0.038264,0.070792,0.009208,0.6000,-5
4.6270,descent,3.9220,45.8789,43.5059,-10.9920,-9.6180,0.036841,0.038264,0.070809,0.009191,0.6000,-5
4.6281,descent,3.9220,45.8789,43.5059,-9.6180,-9.6180,0.036827,0.038264,0.070809,0.009191,0.6000,-5
4.6292,descent,3.9220,45.8789,43.5059,-9.6180,-9.6180,0.036827,0.038264,0.070811,0.009189,0.6000,-5
4.6304,descent,3.9220,45.8789,43.4180,-9.6180,-9.6180,0.036822,0.038951,0.070811,0.009189,0.6000,-5
4.6314,descent,3.9220,45.8789,43.4180,-9.6180,-9.6180,0.036822,0.038951,0.070793,0.009207,0.6000,-5
4.6326,descent,3.9220,45.8789,43.4180,-8.2440,-8.2440,0.036808,0.038897,0.070793,0.009207,0.6000,-5
4.6337,descent,3.9220,45.8789,43.4180,-8.2440,-8.2440,0.036808,0.038897,0.070793,0.009207,0.6000,-5
4.6348,descent,3.9220,45.8789,43.4180,-8.2440,-8.2440,0.036808,0.038897,0.070783,0.009217,0.6000,-5
4.6359,descent,3.9220,45.8789,43.4180,-6.8700,-8.2440,0.036794,0.038897,0.070783,0.009217,0.6000,-5
4.6370,descent,3.9220,45.8789,43.4180,-6.8700,-8.2440,0.036794,0.038897,0.070768,0.009232,0.6000,-5
4.6382,descent,3.9220,45.8789,43.4180,-6.8700,-8.2440,0.036794,0.038897,0.070768,0.009232,0.6000,-5
4.6394,descent,3.9220,45.8789,43.4180,-6.8700,-8.2440,0.036794,0.038897,0.070779,0.009221,0.6000,-5
4.6404,descent,3.9220,45.8789,43.4180,-5.4960,-6.8700,0.036787,0.038843,0.070779,0.009221,0.6000,-5
4.6414,descent,3.9220,45.8789,43.4180,-5.4960,-6.8700,0.036787,0.038843,0.070776,0.009224,0.6000,-5
4.6426,descent,3.9220,45.8789,43.4180,-4.1220,-6.8700,0.037401,0.038843,0.070776,0.009224,0.6000,-5
4.6437,descent,3.9220,45.8789,43.4180,-4.1220,-6.8700,0.037401,0.038843,0.070779,0.009221,0.6000,-5
4.6448,descent,3.9220,45.8789,43.4180,-4.1220,-5.4960,0.037401,0.038795,0.070767,0.009233,0.6000,-5
4.6459,descent,3.9220,45.8789,43.4180,-2.7480,-5.4960,0.052275,0.038795,0.070767,0.009233,0.6000,-5
4.6470,descent,3.9220,45.8789,43.4180,-2.7480,-5.4960,0.052275,0.038795,0.070761,0.009239,0.6000,-5
4.6481,descent,3.9220,45.8789,43.4180,-2.7480,-5.4960,0.052275,0.038795,0.070761,0.009239,0.6000,-5
4.6492,descent,3.9220,45.8789,43.4180,-2.7480,-5.4960,0.052275,0.038795,0.070755,0.009245,0.6000,-5
4.6504,descent,3.9220,45.8789,43.4180,-2.7480,-5.4960,0.052275,0.038795,0.070755,0.009245,0.6000,-5
4.6514,descent,3.9220,45.8789,43.4180,-2.7480,-4.1220,0.052275,0.039370,0.070758,0.009242,0.6000,-5
4.6526,descent,3.9220,45.8789,43.4180,-1.3740,-4.1220,0.142303,0.039370,0.070758,0.009242,0.6000,-5
4.6537,descent,3.9220,45.8789,43.4180,-1.3740,-4.1220,0.142303,0.039370,0.070756,0.009244,0.6000,-5
4.6548,descent,3.9220,45.8789,43.4180,-1.3740,-2.7480,0.142303,0.054204,0.070740,0.009260,0.6000,-5
4.6559,descent,3.9220,45.8789,43.4180,0.0000,-2.7480,0.236722,0.054204,0.070740,0.009260,0.6000,-5
4.6570,descent,3.9220,45.8789,43.4180,0.0000,-2.7480,0.236722,0.054204,0.070741,0.009259,0.6000,-5
4.6581,descent,3.9220,45.8789,43.4180,0.0000,-2.7480,0.236722,0.054204,0.070741,0.009259,0.6000,-5
4.6592,descent,3.9220,45.8789,43.4180,0.0000,-2.7480,0.236722,0.054204,0.070742,0.009258,0.6000,-5
4.6604,descent,3.9220,45.8789,43.4180,0.0000,-2.7480,0.236722,0.054204,0.070742,0.009258,0.6000,-5
4.6614,descent,3.9220,45.8789,43.4180,0.0000,-2.7480,0.236722,0.054204,0.070734,0.009266,0.6000,-5
4.6626,descent,3.9220,45.8789,43.4180,0.0000,-1.3740,0.236722,0.144191,0.070734,0.009266,0.6000,-5
4.6637,descent,3.9220,45.8789,43.4180,0.0000,-1.3740,0.236722,0.144191,0.070734,0.009266,0.6000,-5
4.6648,descent,3.9220,45.8789,43.4180,0.0000,-1.3740,0.236722,0.144191,0.070748,0.009252,0.6000,-5
4.6659,descent,3.9220,45.8789,43.4180,0.0000,-1.3740,0.236722,0.144191,0.070748,0.009252,0.6000,-5
4.6670,descent,3.9873,45.9668,43.4180,1.3740,0.0000,0.142095,0.238575,0.070740,0.009260,0.6000,-5
4.6681,descent,3.9873,45.9668,43.4180,1.3740,0.0000,0.142095,0.238575,0.070740,0.009260,0.6000,-5
4.6692,descent,3.9873,46.0547,43.4180,1.3740,0.0000,0.141916,0.238580,0.070722,0.009278,0.6000,-5
4.6704,descent,3.9873,46.0547,43.4180,2.7480,0.0000,0.051860,0.238580,0.070722,0.009278,0.6000,-5
4.6715,descent,3.9873,46.1426,43.4180,4.1220,0.0000,0.036778,0.238584,0.070698,0.009302,0.6000,-5
4.6726,descent,3.9873,46.3184,43.4180,4.1220,0.0000,0.036420,0.238593,0.070698,0.009302,0.6000,-5
4.6737,descent,3.9873,46.4062,43.4180,8.2440,0.0000,0.035562,0.238598,0.070711,0.009289,0.6000,-5
4.6748,descent,3.9873,46.4941,43.4180,9.6180,0.0000,0.035368,0.238603,0.070711,0.009289,0.6000,-5
4.6759,descent,3.9873,46.5820,43.4180,10.9920,0.0000,0.035175,0.238607,0.070711,0.009289,0.6000,-5
4.6770,descent,3.9873,46.6699,43.5059,13.7400,1.3740,0.034971,0.143437,0.070711,0.009289,0.6000,-5
4.6781,descent,3.9873,46.8457,43.5059,16.4880,1.3740,0.034585,0.143446,0.070711,0.009289,0.6000,-5
4.6792,descent,3.9873,46.9336,43.5059,19.2360,1.3740,0.034377,0.143451,0.070708,0.009292,0.6000,-5
4.6804,descent,3.9873,47.0215,43.5937,20.6100,2.7480,0.034188,0.052672,0.070708,0.009292,0.6000,-5
4.6815,descent,3.9873,47.1973,43.5937,24.7320,2.7480,0.033787,0.052681,0.070681,0.009319,0.6000,-5
4.6826,descent,3.9873,47.3730,43.7695,30.2280,4.1220,0.033381,0.036374,0.070681,0.009319,0.6000,-5
4.6836,descent,3.9873,47.6367,43.8574,30.2280,4.1220,0.032848,0.035701,0.070687,0.009313,0.6000,-5
4.6848,descent,3.9873,47.7246,43.8574,37.0980,6.8700,0.032597,0.034961,0.070695,0.009305,0.6000,-5
4.6859,descent,3.9873,47.9004,43.9453,39.8460,6.8700,0.032215,0.034283,0.070695,0.009305,0.6000,-5
4.6870,descent,3.9873,47.9883,44.0332,43.9680,9.6180,0.031998,0.033492,0.070699,0.009301,0.6000,-5
4.6881,descent,3.9873,48.0762,44.0332,46.7160,9.6180,0.031790,0.033497,0.070699,0.009301,0.6000,-5
4.6892,descent,3.9873,48.2520,44.1211,50.8380,10.9920,0.031394,0.032765,0.070682,0.009318,0.6000,-5
4.6904,descent,3.9873,48.3398,44.2090,54.9600,13.7400,0.031177,0.031974,0.070682,0.009318,0.6000,-5
4.6915,descent,3.9873,48.4277,44.2090,57.7080,15.1140,0.030969,0.031924,0.070667,0.009333,0.6000,-5
4.6926,descent,3.9873,48.6914,44.3848,64.5780,17.8620,0.030370,0.030456,0.070667,0.009333,0.6000,-5
4.6937,descent,3.9873,48.7793,44.3848,68.7000,19.2360,0.030148,0.030406,0.070669,0.009331,0.6000,-5
4.6948,descent,3.9873,48.8672,44.4727,71.4480,20.6100,0.029945,0.029670,0.070657,0.009343,0.6000,-5
4.6959,descent,3.9873,48.9551,44.4727,75.5700,21.9840,0.029723,0.029620,0.070657,0.009343,0.6000,-5
4.6970,descent,3.9873,49.0430,44.5605,78.3180,24.7320,0.029520,0.028829,0.070678,0.009322,0.6000,-5
4.6981,descent,3.9873,49.2188,44.5605,81.0660,26.1060,0.029133,0.028784,0.070678,0.009322,0.6000,-5
4.6992,descent,3.9873,49.3066,44.5605,85.1880,27.4800,0.028911,0.028734,0.070654,0.009346,0.6000,-5
4.7004,descent,3.9873,49.3945,44.5605,87.9360,27.4800,0.028704,0.028739,0.070654,0.009346,0.6000,-5
4.7015,descent,3.9873,49.4824,44.5605,90.6840,28.8540,0.028496,0.028689,0.070650,0.009350,0.6000,-5
4.7026,descent,3.9873,49.6582,44.5605,93.4320,28.8540,0.028110,0.028699,0.070650,0.009350,0.6000,-5
4.7037,descent,3.9873,49.7461,44.5605,97.5540,30.2280,0.027888,0.028649,0.070645,0.009355,0.6000,-5
4.7048,descent,3.9873,49.8340,44.5605,98.9280,31.6020,0.027694,0.028599,0.070652,0.009348,0.6000,-5
4.7059,descent,3.9873,49.8340,44.5605,98.9280,31.6020,0.027694,0.028599,0.070652,0.009348,0.6000,-5
4.7070,descent,3.9873,49.9219,44.5605,100.3020,31.6020,0.027501,0.028604,0.070642,0.009358,0.6000,-5
4.7081,descent,3.9873,50.0098,44.5605,101.6760,31.6020,0.027308,0.028609,0.070642,0.009358,0.6000,-5
4.7092,descent,3.9873,50.0977,44.5605,101.6760,31.6020,0.027129,0.028613,0.070639,0.009361,0.6000,-5
4.7104,descent,3.9873,50.1855,44.5605,101.6760,31.6020,0.026950,0.028618,0.070639,0.009361,0.6000,-5
4.7115,descent,3.9873,50.2734,44.5605,101.6760,31.6020,0.026771,0.028623,0.070634,0.009366,0.6000,-5
4.7126,descent,3.9873,50.3613,44.5605,101.6760,30.2280,0.026592,0.028682,0.070634,0.009366,0.6000,-5
4.7137,descent,3.9873,50.4492,44.5605,100.3020,30.2280,0.026427,0.028687,0.070632,0.009368,0.6000,-5
4.7148,descent,3.9873,50.4492,44.5605,100.3020,30.2280,0.026427,0.028687,0.070622,0.009378,0.6000,-5
4.7159,descent,3.9873,50.5371,44.4727,98.9280,28.8540,0.026258,0.029433,0.070622,0.009378,0.6000,-5
4.7170,descent,3.9873,50.6250,44.4727,97.5540,27.4800,0.026093,0.029492,0.070641,0.009359,0.6000,-5
4.7181,descent,3.9873,50.6250,44.4727,96.1800,26.1060,0.026108,0.029546,0.070641,0.009359,0.6000,-5
4.7192,descent,3.9873,50.7129,44.4727,94.8060,23.3580,0.025943,0.029660,0.070623,0.009377,0.6000,-5
4.7204,descent,3.9873,50.7129,44.3848,92.0580,21.9840,0.025967,0.030401,0.070623,0.009377,0.6000,-5
4.7215,descent,3.9873,50.8008,44.3848,90.6840,20.6100,0.025802,0.030460,0.070627,0.009373,0.6000,-5
4.7226,descent,3.9873,50.8008,44.3848,86.5620,16.4880,0.025845,0.030623,0.070627,0.009373,0.6000,-5
4.7237,descent,3.9873,50.8887,44.3848,85.1880,15.1140,0.025680,0.030683,0.070610,0.009390,0.6000,-5
4.7248,descent,3.9873,50.8887,44.2969,82.4400,12.3660,0.025704,0.031478,0.070599,0.009401,0.6000,-5
