Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad
18.7585,ascent,0.2671,24.3457,38.3203,-17.8620,-9.6180,0.021086,0.022550,0.082365,0.002635,0.2000
18.7596,ascent,0.2671,24.2578,38.3203,-19.2360,-8.2440,0.021159,0.022492,0.082365,0.002635,0.2000
18.7607,ascent,0.2671,24.2578,38.3203,-19.2360,-8.2440,0.021159,0.022492,0.082367,0.002633,0.2000
18.7618,ascent,0.2671,24.2578,38.3203,-19.2360,-6.8700,0.021159,0.022438,0.082367,0.002633,0.2000
18.7629,ascent,0.2671,24.2578,38.2324,-19.2360,-6.8700,0.021155,0.022662,0.082364,0.002636,0.2000
18.7641,ascent,0.2671,24.1699,38.2324,-19.2360,-6.8700,0.021213,0.022658,0.082364,0.002636,0.2000
18.7652,ascent,0.2671,24.1699,38.2324,-19.2360,-6.8700,0.021213,0.022658,0.082374,0.002626,0.2000
18.7663,ascent,0.2671,24.1699,38.2324,-20.6100,-6.8700,0.021227,0.022658,0.082370,0.002630,0.2000
18.7674,ascent,0.2671,24.0820,38.2324,-20.6100,-5.4960,0.021286,0.022607,0.082370,0.002630,0.2000
18.7685,ascent,0.2671,24.0820,38.2324,-20.6100,-5.4960,0.021286,0.022607,0.082389,0.002611,0.2000
18.7696,ascent,0.2671,24.0820,38.2324,-20.6100,-5.4960,0.021286,0.022607,0.082389,0.002611,0.2000
18.7707,ascent,0.2671,23.9941,38.2324,-20.6100,-5.4960,0.021344,0.022603,0.082375,0.002625,0.2000
18.7720,ascent,0.2671,23.9941,38.2324,-20.6100,-5.4960,0.021344,0.022603,0.082375,0.002625,0.2000
18.7730,ascent,0.2671,23.9941,38.2324,-20.6100,-5.4960,0.021344,0.022603,0.082387,0.002613,0.2000
18.7741,ascent,0.2671,23.9062,38.2324,-20.6100,-5.4960,0.021402,0.022599,0.082387,0.002613,0.2000
18.7752,ascent,0.2671,23.9062,38.2324,-20.6100,-5.4960,0.021402,0.022599,0.082397,0.002603,0.2000
18.7763,ascent,0.2671,23.9062,38.2324,-20.6100,-5.4960,0.021402,0.022599,0.082398,0.002602,0.2000
18.7774,ascent,0.2671,23.9062,38.1445,-20.6100,-5.4960,0.021398,0.022823,0.082398,0.002602,0.2000
18.7785,ascent,0.2671,23.8184,38.1445,-20.6100,-5.4960,0.021456,0.022820,0.082409,0.002591,0.2000
18.7798,ascent,0.2671,23.8184,38.1445,-20.6100,-5.4960,0.021456,0.022820,0.082409,0.002591,0.2000
18.7808,ascent,0.2671,23.7305,38.1445,-21.9840,-5.4960,0.021529,0.022816,0.082396,0.002604,0.2000
18.7819,ascent,0.2671,23.7305,38.1445,-21.9840,-5.4960,0.021529,0.022816,0.082396,0.002604,0.2000
18.7831,ascent,0.2671,23.7305,38.1445,-21.9840,-5.4960,0.021529,0.022816,0.082424,0.002576,0.2000
18.7841,ascent,0.2671,23.7305,38.1445,-21.9840,-5.4960,0.021529,0.022816,0.082424,0.002576,0.2000
18.7852,ascent,0.2671,23.6426,38.1445,-21.9840,-5.4960,0.021587,0.022812,0.082403,0.002597,0.2000
18.7863,ascent,0.2671,23.6426,38.0566,-21.9840,-5.4960,0.021583,0.023036,0.082430,0.002570,0.2000
18.7874,ascent,0.2671,23.6426,38.0566,-23.3580,-5.4960,0.021598,0.023036,0.082430,0.002570,0.2000
18.7886,ascent,0.2671,23.6426,38.0566,-21.9840,-5.4960,0.021583,0.023036,0.082408,0.002592,0.2000
18.7898,ascent,0.2671,23.5547,38.0566,-23.3580,-6.8700,0.021656,0.023079,0.082408,0.002592,0.2000
18.7908,ascent,0.2671,23.5547,38.0566,-23.3580,-6.8700,0.021656,0.023079,0.082428,0.002572,0.2000
18.7919,ascent,0.2671,23.4668,38.0566,-23.3580,-6.8700,0.021714,0.023076,0.082428,0.002572,0.2000
18.7930,ascent,0.2671,23.4668,38.0566,-23.3580,-6.8700,0.021714,0.023076,0.082427,0.002573,0.2000
18.7941,ascent,0.2671,23.4668,38.0566,-23.3580,-6.8700,0.021714,0.023076,0.082427,0.002573,0.2000
18.7952,ascent,0.2671,23.3789,38.0566,-23.3580,-6.8700,0.021772,0.023072,0.082436,0.002564,0.2000
18.7964,ascent,0.2671,23.3789,37.9687,-23.3580,-6.8700,0.021769,0.023296,0.082450,0.002550,0.2000
18.7974,ascent,0.2445,23.3789,37.9687,-23.3580,-6.8700,0.021769,0.023296,0.082450,0.002550,0.2000
18.7985,ascent,0.2445,23.3789,37.9687,-23.3580,-6.8700,0.021769,0.023296,0.082456,0.002544,0.2000
18.7996,ascent,0.2445,23.2910,37.9687,-23.3580,-6.8700,0.021827,0.023292,0.082456,0.002544,0.2000
18.8007,ascent,0.2445,23.2910,37.9687,-23.3580,-6.8700,0.021827,0.023292,0.082459,0.002541,0.2000
18.8018,ascent,0.2445,23.2031,37.9687,-24.7320,-6.8700,0.021899,0.023288,0.082459,0.002541,0.2000
18.8032,ascent,0.2445,23.2031,37.9687,-24.7320,-6.8700,0.021899,0.023288,0.082456,0.002544,0.2000
18.8042,ascent,0.2445,23.2031,37.9687,-24.7320,-6.8700,0.021899,0.023288,0.082456,0.002544,0.2000
18.8052,ascent,0.2445,23.2031,37.9687,-24.7320,-6.8700,0.021899,0.023288,0.082471,0.002529,0.2000
18.8063,ascent,0.2445,23.2031,37.9687,-23.3580,-6.8700,0.021885,0.023288,0.082464,0.002536,0.2000
18.8074,ascent,0.2445,23.1152,37.8809,-23.3580,-8.2440,0.021940,0.023563,0.082464,0.002536,0.2000
18.8086,ascent,0.2445,23.1152,37.8809,-23.3580,-8.2440,0.021940,0.023563,0.082465,0.002535,0.2000
18.8097,ascent,0.2445,23.1152,37.8809,-23.3580,-8.2440,0.021940,0.023563,0.082465,0.002535,0.2000
18.8108,ascent,0.2445,23.0273,37.8809,-23.3580,-8.2440,0.021998,0.023559,0.082471,0.002529,0.2000
18.8118,ascent,0.2445,23.0273,37.8809,-23.3580,-8.2440,0.021998,0.023559,0.082471,0.002529,0.2000
18.8130,ascent,0.2445,22.9395,37.8809,-23.3580,-8.2440,0.022056,0.023556,0.082487,0.002513,0.2000
18.8141,ascent,0.2445,22.9395,37.7930,-23.3580,-8.2440,0.022052,0.023780,0.082487,0.002513,0.2000
18.8152,ascent,0.2445,22.9395,37.7930,-23.3580,-8.2440,0.022052,0.023780,0.082483,0.002517,0.2000
18.8163,ascent,0.2445,22.8516,37.7930,-24.7320,-8.2440,0.022125,0.023776,0.082486,0.002514,0.2000
18.8174,ascent,0.2445,22.8516,37.7930,-24.7320,-9.6180,0.022125,0.023831,0.082486,0.002514,0.2000
18.8186,ascent,0.2445,22.8516,37.7930,-24.7320,-8.2440,0.022125,0.023776,0.082484,0.002516,0.2000
18.8196,ascent,0.2445,22.8516,37.7930,-24.7320,-8.2440,0.022125,0.023776,0.082484,0.002516,0.2000
18.8208,ascent,0.2445,22.7637,37.7930,-24.7320,-8.2440,0.022183,0.023772,0.082482,0.002518,0.2000
18.8219,ascent,0.2445,22.7637,37.7930,-24.7320,-8.2440,0.022183,0.023772,0.082482,0.002518,0.2000
18.8230,ascent,0.2445,22.6758,37.7930,-24.7320,-8.2440,0.022242,0.023769,0.082496,0.002504,0.2000
18.8241,ascent,0.2445,22.6758,37.7930,-24.7320,-8.2440,0.022242,0.023769,0.082496,0.002504,0.2000
18.8252,ascent,0.2445,22.6758,37.7930,-24.7320,-8.2440,0.022242,0.023769,0.082515,0.002485,0.2000
18.8263,ascent,0.2445,22.6758,37.7930,-24.7320,-8.2440,0.022242,0.023769,0.082513,0.002487,0.2000
18.8274,ascent,0.2445,22.5879,37.7051,-24.7320,-8.2440,0.022296,0.023989,0.082513,0.002487,0.2000
18.8286,ascent,0.2445,22.5879,37.7051,-24.7320,-8.2440,0.022296,0.023989,0.082507,0.002493,0.2000
18.8296,ascent,0.2445,22.5879,37.7051,-24.7320,-8.2440,0.022296,0.023989,0.082507,0.002493,0.2000
18.8308,ascent,0.2445,22.5879,37.7051,-23.3580,-8.2440,0.022282,0.023989,0.082505,0.002495,0.2000
18.8319,ascent,0.2445,22.5000,37.7051,-23.3580,-8.2440,0.022340,0.023985,0.082505,0.002495,0.2000
18.8330,ascent,0.2445,22.5000,37.7051,-23.3580,-8.2440,0.022340,0.023985,0.082526,0.002474,0.2000
18.8341,ascent,0.2445,22.5000,37.7051,-23.3580,-8.2440,0.022340,0.023985,0.082526,0.002474,0.2000
18.8352,ascent,0.2445,22.4121,37.7051,-23.3580,-8.2440,0.022398,0.023982,0.082524,0.002476,0.2000
18.8363,ascent,0.2445,22.4121,37.6172,-23.3580,-8.2440,0.022395,0.024206,0.082529,0.002471,0.2000
18.8374,ascent,0.2445,22.4121,37.6172,-23.3580,-8.2440,0.022395,0.024206,0.082529,0.002471,0.2000
18.8386,ascent,0.2445,22.4121,37.6172,-23.3580,-8.2440,0.022395,0.024206,0.082542,0.002458,0.2000
18.8398,ascent,0.2445,22.3242,37.6172,-23.3580,-8.2440,0.022453,0.024202,0.082542,0.002458,0.2000
18.8408,ascent,0.2445,22.3242,37.6172,-23.3580,-8.2440,0.022453,0.024202,0.082533,0.002467,0.2000
18.8420,ascent,0.2445,22.3242,37.6172,-23.3580,-8.2440,0.022453,0.024202,0.082533,0.002467,0.2000
18.8430,ascent,0.2445,22.2363,37.6172,-23.3580,-8.2440,0.022511,0.024198,0.082555,0.002445,0.2000
18.8441,ascent,0.2445,22.2363,37.6172,-23.3580,-8.2440,0.022511,0.024198,0.082555,0.002445,0.2000
18.8453,ascent,0.2445,22.2363,37.5293,-23.3580,-8.2440,0.022508,0.024423,0.082539,0.002461,0.2000
18.8466,ascent,0.2445,22.2363,37.5293,-23.3580,-8.2440,0.022508,0.024423,0.082573,0.002427,0.2000
18.8474,ascent,0.2445,22.1484,37.5293,-23.3580,-8.2440,0.022566,0.024419,0.082573,0.002427,0.2000
18.8485,ascent,0.2445,22.1484,37.5293,-23.3580,-8.2440,0.022566,0.024419,0.082545,0.002455,0.2000
18.8496,ascent,0.2445,22.1484,37.5293,-21.9840,-8.2440,0.022552,0.024419,0.082545,0.002455,0.2000
18.8507,ascent,0.2445,22.0605,37.5293,-23.3580,-8.2440,0.022624,0.024415,0.082552,0.002448,0.2000
18.8518,ascent,0.2445,22.0605,37.5293,-21.9840,-8.2440,0.022610,0.024415,0.082552,0.002448,0.2000
18.8533,ascent,0.2445,22.0605,37.5293,-21.9840,-8.2440,0.022610,0.024415,0.082555,0.002445,0.2000
18.8541,ascent,0.2445,21.9727,37.5293,-21.9840,-8.2440,0.022668,0.024411,0.082555,0.002445,0.2000
18.8552,ascent,0.2445,21.9727,37.4414,-21.9840,-8.2440,0.022665,0.024636,0.082558,0.002442,0.2000
18.8564,ascent,0.2445,21.9727,37.4414,-21.9840,-8.2440,0.022665,0.024636,0.082577,0.002423,0.2000
18.8575,ascent,0.2445,21.9727,37.4414,-21.9840,-8.2440,0.022665,0.024636,0.082577,0.002423,0.2000
18.8586,ascent,0.2445,21.9727,37.4414,-21.9840,-9.6180,0.022665,0.024690,0.082585,0.002415,0.2000
18.8598,ascent,0.2445,21.9727,37.4414,-21.9840,-8.2440,0.022665,0.024636,0.082585,0.002415,0.2000
18.8608,ascent,0.2445,21.9727,37.4414,-21.9840,-8.2440,0.022665,0.024636,0.082577,0.002423,0.2000
18.8619,ascent,0.2445,21.9727,37.4414,-21.9840,-8.2440,0.022665,0.024636,0.082577,0.002423,0.2000
18.8630,ascent,0.2445,21.9727,37.4414,-21.9840,-8.2440,0.022665,0.024636,0.082572,0.002428,0.2000
18.8641,ascent,0.2445,21.8848,37.3535,-21.9840,-8.2440,0.022719,0.024856,0.082572,0.002428,0.2000
18.8652,ascent,0.2445,21.8848,37.3535,-21.9840,-8.2440,0.022719,0.024856,0.082594,0.002406,0.2000
18.8664,ascent,0.2445,21.8848,37.3535,-21.9840,-9.6180,0.022719,0.024911,0.082587,0.002413,0.2000
18.8677,ascent,0.2445,21.8848,37.3535,-20.6100,-9.6180,0.022705,0.024911,0.082587,0.002413,0.2000
18.8685,ascent,0.2445,21.7969,37.3535,-20.6100,-8.2440,0.022763,0.024852,0.082595,0.002405,0.2000
18.8697,ascent,0.2445,21.7969,37.3535,-20.6100,-8.2440,0.022763,0.024852,0.082595,0.002405,0.2000
18.8707,ascent,0.2445,21.7969,37.3535,-20.6100,-8.2440,0.022763,0.024852,0.082609,0.002391,0.2000
18.8719,ascent,0.2445,21.7969,37.3535,-20.6100,-8.2440,0.022763,0.024852,0.082609,0.002391,0.2000
18.8732,ascent,0.2445,21.7090,37.3535,-20.6100,-8.2440,0.022822,0.024849,0.082595,0.002405,0.2000
18.8740,ascent,0.2445,21.7090,37.3535,-20.6100,-8.2440,0.022822,0.024849,0.082595,0.002405,0.2000
18.8752,ascent,0.2445,21.7090,37.2656,-20.6100,-8.2440,0.022818,0.025073,0.082601,0.002399,0.2000
18.8763,ascent,0.2445,21.7090,37.2656,-20.6100,-8.2440,0.022818,0.025073,0.082614,0.002386,0.2000
18.8774,ascent,0.2445,21.7090,37.2656,-19.2360,-8.2440,0.022803,0.025073,0.082614,0.002386,0.2000
18.8785,ascent,0.2445,21.6211,37.2656,-20.6100,-8.2440,0.022876,0.025069,0.082617,0.002383,0.2000
18.8796,ascent,0.2445,21.6211,37.2656,-19.2360,-8.2440,0.022862,0.025069,0.082617,0.002383,0.2000
18.8807,ascent,0.2445,21.6211,37.2656,-19.2360,-8.2440,0.022862,0.025069,0.082611,0.002389,0.2000
18.8818,ascent,0.2445,21.5332,37.2656,-19.2360,-8.2440,0.022920,0.025066,0.082611,0.002389,0.2000
18.8829,ascent,0.2473,21.5332,37.2656,-19.2360,-8.2440,0.022920,0.025066,0.082616,0.002384,0.2000
18.8840,ascent,0.2473,21.5332,37.2656,-19.2360,-8.2440,0.022920,0.025066,0.082616,0.002384,0.2000
18.8851,ascent,0.2473,21.5332,37.2656,-19.2360,-8.2440,0.022920,0.025066,0.082637,0.002363,0.2000
18.8863,ascent,0.2473,21.5332,37.2656,-19.2360,-8.2440,0.022920,0.025066,0.082634,0.002366,0.2000
18.8874,ascent,0.2473,21.5332,37.2656,-17.8620,-6.8700,0.022906,0.025011,0.082634,0.002366,0.2000
18.8885,ascent,0.2473,21.5332,37.2656,-17.8620,-6.8700,0.022906,0.025011,0.082651,0.002349,0.2000
18.8896,ascent,0.2473,21.4453,37.2656,-17.8620,-6.8700,0.022964,0.025008,0.082651,0.002349,0.2000
18.8907,ascent,0.2473,21.4453,37.2656,-17.8620,-5.4960,0.022964,0.024960,0.082640,0.002360,0.2000
18.8918,ascent,0.2473,21.4453,37.2656,-17.8620,-5.4960,0.022964,0.024960,0.082640,0.002360,0.2000
18.8929,ascent,0.2473,21.4453,37.1777,-17.8620,-6.8700,0.022961,0.025232,0.082636,0.002364,0.2000
18.8961,ascent,0.2473,21.4453,37.1777,-16.4880,-6.8700,0.022946,0.025232,0.082648,0.002352,0.2000
18.8964,ascent,0.2473,21.4453,37.1777,-16.4880,-6.8700,0.022946,0.025232,0.082657,0.002343,0.2000
18.8974,ascent,0.2473,21.4453,37.1777,-16.4880,-6.8700,0.022946,0.025232,0.082657,0.002343,0.2000
18.8985,ascent,0.2473,21.3574,37.1777,-16.4880,-5.4960,0.023005,0.025181,0.082664,0.002336,0.2000
18.8996,ascent,0.2473,21.3574,37.1777,-16.4880,-5.4960,0.023005,0.025181,0.082664,0.002336,0.2000
18.9012,ascent,0.2473,21.3574,37.1777,-15.1140,-5.4960,0.022990,0.025181,0.082655,0.002345,0.2000
18.9019,ascent,0.2473,21.2695,37.1777,-15.1140,-5.4960,0.023049,0.025177,0.082655,0.002345,0.2000
18.9030,ascent,0.2473,21.2695,37.1777,-15.1140,-5.4960,0.023049,0.025177,0.082665,0.002335,0.2000
18.9041,ascent,0.2473,21.2695,37.1777,-15.1140,-5.4960,0.023049,0.025177,0.082665,0.002335,0.2000
18.9052,ascent,0.2473,21.2695,37.1777,-15.1140,-5.4960,0.023049,0.025177,0.082662,0.002338,0.2000
18.9063,ascent,0.2473,21.2695,37.1777,-15.1140,-5.4960,0.023049,0.025177,0.082666,0.002334,0.2000
18.9074,ascent,0.2473,21.2695,37.1777,-15.1140,-4.1220,0.023049,0.025752,0.082666,0.002334,0.2000
18.9086,ascent,0.2473,21.1816,37.1777,-15.1140,-4.1220,0.023107,0.025748,0.082675,0.002325,0.2000
18.9098,ascent,0.2473,21.1816,37.1777,-15.1140,-4.1220,0.023107,0.025748,0.082675,0.002325,0.2000
18.9108,ascent,0.2473,21.1816,37.1777,-13.7400,-2.7480,0.023093,0.040582,0.082683,0.002317,0.2000
18.9119,ascent,0.2473,21.1816,37.1777,-13.7400,-2.7480,0.023093,0.040582,0.082683,0.002317,0.2000
18.9130,ascent,0.2473,21.1816,37.0898,-13.7400,-4.1220,0.023089,0.025972,0.082668,0.002332,0.2000
18.9141,ascent,0.2473,21.1816,37.0898,-13.7400,-4.1220,0.023089,0.025972,0.082668,0.002332,0.2000
18.9152,ascent,0.2473,21.0938,37.0898,-13.7400,-4.1220,0.023147,0.025969,0.082687,0.002313,0.2000
18.9163,ascent,0.2473,21.0938,37.0898,-13.7400,-4.1220,0.023147,0.025969,0.082692,0.002308,0.2000
18.9174,ascent,0.2473,21.0938,37.0898,-13.7400,-4.1220,0.023147,0.025969,0.082692,0.002308,0.2000
18.9186,ascent,0.2473,21.0938,37.1777,-13.7400,-4.1220,0.023151,0.025744,0.082689,0.002311,0.2000
18.9198,ascent,0.2473,21.0938,37.1777,-13.7400,-2.7480,0.023151,0.040578,0.082689,0.002311,0.2000
18.9208,ascent,0.2473,21.0938,37.0898,-13.7400,-4.1220,0.023147,0.025969,0.082696,0.002304,0.2000
18.9219,ascent,0.2473,21.0938,37.0898,-12.3660,-4.1220,0.023133,0.025969,0.082696,0.002304,0.2000
18.9230,ascent,0.2473,21.0059,37.1777,-12.3660,-2.7480,0.023195,0.040574,0.082708,0.002292,0.2000
18.9241,ascent,0.2473,21.0059,37.1777,-12.3660,-2.7480,0.023195,0.040574,0.082708,0.002292,0.2000
18.9252,ascent,0.2473,21.0059,37.1777,-12.3660,-2.7480,0.023195,0.040574,0.082711,0.002289,0.2000
18.9263,ascent,0.2473,21.0059,37.0898,-12.3660,-2.7480,0.023192,0.040799,0.082704,0.002296,0.2000
18.9274,ascent,0.2473,21.0059,37.0898,-12.3660,-2.7480,0.023192,0.040799,0.082704,0.002296,0.2000
18.9286,ascent,0.2473,21.0059,37.0898,-12.3660,-2.7480,0.023192,0.040799,0.082728,0.002272,0.2000
18.9298,ascent,0.2473,21.0059,37.0898,-12.3660,-2.7480,0.023192,0.040799,0.082728,0.002272,0.2000
18.9308,ascent,0.2473,21.0059,37.0898,-10.9920,-2.7480,0.023177,0.040799,0.082714,0.002286,0.2000
18.9319,ascent,0.2473,21.0059,37.0898,-10.9920,-2.7480,0.023177,0.040799,0.082714,0.002286,0.2000
18.9330,ascent,0.2473,20.9180,37.0898,-12.3660,-2.7480,0.023250,0.040795,0.082716,0.002284,0.2000
18.9341,ascent,0.2473,20.9180,37.0898,-10.9920,-2.7480,0.023236,0.040795,0.082716,0.002284,0.2000
18.9352,ascent,0.2473,20.9180,37.0898,-10.9920,-2.7480,0.023236,0.040795,0.082734,0.002266,0.2000
18.9363,ascent,0.2473,20.9180,37.0898,-10.9920,-2.7480,0.023236,0.040795,0.082731,0.002269,0.2000
18.9374,ascent,0.2473,20.9180,37.0898,-10.9920,-2.7480,0.023236,0.040795,0.082731,0.002269,0.2000
18.9385,ascent,0.2473,20.9180,37.0898,-10.9920,-2.7480,0.023236,0.040795,0.082741,0.002259,0.2000
18.9396,ascent,0.2473,20.9180,37.0898,-10.9920,-2.7480,0.023236,0.040795,0.082741,0.002259,0.2000
18.9407,ascent,0.2473,20.9180,37.0898,-9.6180,-2.7480,0.023221,0.040795,0.082757,0.002243,0.2000
18.9418,ascent,0.2473,20.9180,37.0898,-9.6180,-2.7480,0.023221,0.040795,0.082757,0.002243,0.2000
18.9429,ascent,0.2473,20.9180,37.0898,-9.6180,-2.7480,0.023221,0.040795,0.082750,0.002250,0.2000
18.9440,ascent,0.2473,20.9180,37.1777,-9.6180,-1.3740,0.023225,0.130558,0.082750,0.002250,0.2000
18.9452,ascent,0.2473,20.9180,37.1777,-8.2440,-1.3740,0.023211,0.130558,0.082744,0.002256,0.2000
18.9463,ascent,0.2473,20.9180,37.1777,-8.2440,0.0000,0.023211,0.224938,0.082761,0.002239,0.2000
18.9474,ascent,0.2473,20.9180,37.0898,-8.2440,0.0000,0.023207,0.225162,0.082761,0.002239,0.2000
18.9485,ascent,0.2473,20.9180,37.0898,-6.8700,0.0000,0.023193,0.225162,0.082751,0.002249,0.2000
18.9496,ascent,0.2473,20.9180,37.1777,-6.8700,0.0000,0.023196,0.224938,0.082751,0.002249,0.2000
18.9512,ascent,0.2473,20.9180,37.0898,-6.8700,0.0000,0.023193,0.225162,0.082745,0.002255,0.2000
18.9519,ascent,0.2473,20.9180,37.0898,-6.8700,0.0000,0.023193,0.225162,0.082745,0.002255,0.2000
18.9531,ascent,0.2473,20.9180,37.1777,-5.4960,0.0000,0.023189,0.224938,0.082765,0.002235,0.2000
18.9541,ascent,0.2473,20.9180,37.1777,-5.4960,1.3740,0.023189,0.130450,0.082765,0.002235,0.2000
18.9552,ascent,0.2473,20.9180,37.1777,-5.4960,1.3740,0.023189,0.130450,0.082758,0.002242,0.2000
18.9563,ascent,0.2473,20.9180,37.1777,-4.1220,1.3740,0.023804,0.130450,0.082772,0.002228,0.2000
18.9574,ascent,0.2473,20.9180,37.1777,-4.1220,1.3740,0.023804,0.130450,0.082772,0.002228,0.2000
18.9586,ascent,0.2473,20.9180,37.2656,-4.1220,1.3740,0.023808,0.130225,0.082766,0.002234,0.2000
18.9596,ascent,0.2473,20.9180,37.2656,-4.1220,2.7480,0.023808,0.040129,0.082766,0.002234,0.2000
18.9608,ascent,0.2473,20.9180,37.3535,-2.7480,4.1220,0.038685,0.024962,0.082763,0.002237,0.2000
18.9619,ascent,0.2473,20.9180,37.4414,-2.7480,5.4960,0.038689,0.024054,0.082763,0.002237,0.2000
18.9630,ascent,0.2473,20.9180,37.5293,-2.7480,6.8700,0.038693,0.023768,0.082760,0.002240,0.2000
18.9641,ascent,0.2473,20.9180,37.6172,-2.7480,8.2440,0.038696,0.023489,0.082760,0.002240,0.2000
18.9652,ascent,0.2473,20.9180,37.7051,-2.7480,9.6180,0.038700,0.023210,0.082795,0.002205,0.2000
18.9667,ascent,0.2473,20.9180,37.7930,-1.3740,10.9920,0.128731,0.022932,0.082793,0.002207,0.2000
18.9674,ascent,0.2473,20.9180,37.8809,-1.3740,13.7400,0.128735,0.022599,0.082793,0.002207,0.2000
18.9688,ascent,0.2473,20.9180,37.9687,-1.3740,16.4880,0.128739,0.022265,0.082793,0.002207,0.2000
18.9696,ascent,0.2473,20.9180,38.1445,0.0000,20.6100,0.223166,0.021654,0.082793,0.002207,0.2000
18.9707,ascent,0.2473,20.9180,38.2324,0.0000,23.3580,0.223169,0.021320,0.082792,0.002208,0.2000
18.9718,ascent,0.2473,20.9180,38.3203,0.0000,24.7320,0.223173,0.021042,0.082792,0.002208,0.2000
18.9729,ascent,0.2362,20.9180,38.4082,0.0000,27.4800,0.223177,0.020709,0.082795,0.002205,0.2000
18.9740,ascent,0.2362,20.9180,38.4961,0.0000,30.2280,0.223181,0.020375,0.082795,0.002205,0.2000
18.9752,ascent,0.2362,20.9180,38.5840,0.0000,32.9760,0.223184,0.020042,0.082820,0.002180,0.2000
18.9763,ascent,0.2362,20.9180,38.6719,0.0000,34.3500,0.223188,0.019764,0.082796,0.002204,0.2000
18.9774,ascent,0.2362,20.9180,38.7598,0.0000,37.0980,0.223192,0.019431,0.082796,0.002204,0.2000
18.9785,ascent,0.2362,20.9180,38.8477,0.0000,39.8460,0.223196,0.019098,0.082807,0.002193,0.2000
18.9796,ascent,0.2362,20.9180,39.0234,0.0000,45.3420,0.223203,0.018431,0.082807,0.002193,0.2000
18.9808,ascent,0.2362,21.0059,39.1113,1.3740,46.7160,0.128701,0.018157,0.082810,0.002190,0.2000
18.9818,ascent,0.2362,21.0059,39.1992,1.3740,49.4640,0.128705,0.017824,0.082810,0.002190,0.2000
18.9830,ascent,0.2362,21.0938,39.2871,1.3740,52.2120,0.128650,0.017494,0.082812,0.002188,0.2000
18.9841,ascent,0.2362,21.1816,39.3750,2.7480,54.9600,0.038539,0.017165,0.082827,0.002173,0.2000
18.9853,ascent,0.2362,21.2695,39.4629,4.1220,57.7080,0.023582,0.016836,0.082827,0.002173,0.2000
18.9864,ascent,0.2362,21.3574,39.5508,5.4960,60.4560,0.022884,0.016507,0.082839,0.002161,0.2000
18.9874,ascent,0.2362,21.4453,39.5508,6.8700,63.2040,0.022805,0.016402,0.082839,0.002161,0.2000
18.9885,ascent,0.2362,21.5332,39.6387,9.6180,64.5780,0.022722,0.016127,0.082821,0.002179,0.2000
18.9896,ascent,0.2362,21.7090,39.7266,13.7400,68.7000,0.022566,0.015747,0.082821,0.002179,0.2000
18.9907,ascent,0.2362,21.8848,39.8145,16.4880,70.0740,0.022425,0.015477,0.082827,0.002173,0.2000
18.9919,ascent,0.2362,21.9727,39.9023,17.8620,72.8220,0.022356,0.015148,0.082827,0.002173,0.2000
18.9930,ascent,0.2362,21.9727,39.9023,20.6100,72.8220,0.022327,0.015148,0.082838,0.002162,0.2000
18.9940,ascent,0.2362,22.1484,39.9902,24.7320,74.1960,0.022172,0.014877,0.082838,0.002162,0.2000
18.9952,ascent,0.2362,22.3242,39.9902,27.4800,75.5700,0.022026,0.014830,0.082835,0.002165,0.2000
18.9963,ascent,0.2362,22.4121,40.0781,31.6020,75.5700,0.021929,0.014610,0.082849,0.002151,0.2000
18.9974,ascent,0.2362,22.5879,40.0781,34.3500,75.5700,0.021784,0.014618,0.082849,0.002151,0.2000
18.9985,ascent,0.2362,22.6758,40.1660,38.4720,75.5700,0.021687,0.014398,0.082855,0.002145,0.2000
18.9996,ascent,0.2362,22.9395,40.1660,45.3420,74.1960,0.021441,0.014464,0.082855,0.002145,0.2000
19.0007,ascent,0.2362,23.1152,40.2539,49.4640,72.8220,0.021285,0.014302,0.082869,0.002131,0.2000
19.0018,ascent,0.2362,23.2031,40.2539,52.2120,72.8220,0.021198,0.014306,0.082869,0.002131,0.2000
19.0029,ascent,0.2362,23.3789,40.2539,56.3340,71.4480,0.021039,0.014368,0.082851,0.002149,0.2000
19.0040,ascent,0.2362,23.5547,40.2539,61.8300,70.0740,0.020865,0.014430,0.082851,0.002149,0.2000
19.0051,ascent,0.2362,23.6426,40.2539,64.5780,68.7000,0.020779,0.014489,0.082851,0.002149,0.2000
19.0063,ascent,0.2362,23.8184,40.2539,70.0740,65.9520,0.020605,0.014605,0.082854,0.002146,0.2000
19.0074,ascent,0.2362,23.9062,40.2539,72.8220,64.5780,0.020518,0.014664,0.082854,0.002146,0.2000
19.0085,ascent,0.2362,24.0820,40.2539,78.3180,61.8300,0.020345,0.014781,0.082852,0.002148,0.2000
19.0096,ascent,0.2362,24.1699,40.2539,81.0660,60.4560,0.020258,0.014839,0.082852,0.002148,0.2000
19.0107,ascent,0.2362,24.4336,40.2539,89.3100,54.9600,0.019998,0.015068,0.082880,0.002120,0.2000
