Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
6.2242,ascent,2.0812,44.3848,44.4727,2.7480,-34.3500,0.055319,0.031609,0.082266,0.007734,0.6000,+5
6.2251,ascent,2.0812,44.3848,44.4727,2.7480,-34.3500,0.055319,0.031609,0.082266,0.007734,0.6000,+5
6.2266,ascent,2.0812,44.4727,44.3848,4.1220,-34.3500,0.040233,0.032301,0.082268,0.007732,0.6000,+5
6.2273,ascent,2.0812,44.5605,44.3848,4.1220,-34.3500,0.040054,0.032306,0.082277,0.007723,0.6000,+5
6.2286,ascent,2.0812,44.6484,44.2969,5.4960,-35.7240,0.039227,0.033052,0.082277,0.007723,0.6000,+5
6.2296,ascent,2.0812,44.6484,44.2969,6.8700,-35.7240,0.039205,0.033052,0.082282,0.007718,0.6000,+5
6.2307,ascent,2.0812,44.7363,44.2090,8.2440,-35.7240,0.039007,0.033743,0.082282,0.007718,0.6000,+5
6.2320,ascent,2.0812,44.8242,44.2090,9.6180,-35.7240,0.038814,0.033748,0.082283,0.007717,0.6000,+5
6.2330,ascent,2.0812,44.9121,44.2090,10.9920,-37.0980,0.038620,0.033807,0.082283,0.007717,0.6000,+5
6.2342,ascent,2.0812,45.0000,44.1211,12.3660,-37.0980,0.038422,0.034498,0.082300,0.007700,0.6000,+5
6.2351,ascent,2.0812,45.0879,44.1211,13.7400,-37.0980,0.038229,0.034503,0.082300,0.007700,0.6000,+5
6.2366,ascent,2.0812,45.1758,44.0332,19.2360,-37.0980,0.037988,0.035194,0.082304,0.007696,0.6000,+5
6.2373,ascent,2.0812,45.3516,44.0332,20.6100,-37.0980,0.037615,0.035204,0.082321,0.007679,0.6000,+5
6.2386,ascent,2.0812,45.3516,44.0332,23.3580,-37.0980,0.037586,0.035204,0.082321,0.007679,0.6000,+5
6.2396,ascent,2.0812,45.4395,43.9453,26.1060,-35.7240,0.037374,0.035841,0.082317,0.007683,0.6000,+5
6.2407,ascent,2.0812,45.5273,43.9453,27.4800,-35.7240,0.037180,0.035845,0.082317,0.007683,0.6000,+5
6.2420,ascent,2.0812,45.6152,43.8574,30.2280,-35.7240,0.036968,0.036537,0.082319,0.007681,0.6000,+5
6.2430,ascent,2.0812,45.7031,43.8574,31.6020,-35.7240,0.036775,0.036542,0.082319,0.007681,0.6000,+5
6.2442,ascent,2.0812,45.7910,43.8574,34.3500,-35.7240,0.036567,0.036546,0.082312,0.007688,0.6000,+5
6.2451,ascent,2.0812,45.8789,43.7695,37.0980,-35.7240,0.036354,0.037238,0.082312,0.007688,0.6000,+5
6.2466,ascent,2.0812,45.9668,43.7695,41.2200,-35.7240,0.036132,0.037242,0.082331,0.007669,0.6000,+5
6.2473,ascent,2.0812,46.0547,43.5937,42.5940,-35.7240,0.035930,0.038621,0.082340,0.007660,0.6000,+5
6.2486,ascent,2.0812,46.1426,43.5937,45.3420,-35.7240,0.035722,0.038625,0.082340,0.007660,0.6000,+5
6.2496,ascent,2.0812,46.2305,43.5937,48.0900,-34.3500,0.035514,0.038576,0.082342,0.007658,0.6000,+5
6.2507,ascent,2.0812,46.3184,43.5937,49.4640,-34.3500,0.035321,0.038580,0.082342,0.007658,0.6000,+5
6.2520,ascent,2.0812,46.3184,43.5059,52.2120,-34.3500,0.035287,0.039267,0.082338,0.007662,0.6000,+5
6.2530,ascent,2.0812,46.4062,43.5059,54.9600,-32.9760,0.035080,0.039217,0.082338,0.007662,0.6000,+5
6.2542,ascent,2.0812,46.4941,43.5059,56.3340,-32.9760,0.034886,0.039222,0.082345,0.007655,0.6000,+5
6.2551,ascent,2.0812,46.4941,43.4180,59.0820,-32.9760,0.034853,0.039909,0.082345,0.007655,0.6000,+5
6.2566,ascent,2.0812,46.6699,43.4180,61.8300,-31.6020,0.034466,0.039864,0.082361,0.007639,0.6000,+5
6.2573,ascent,2.0812,46.6699,43.4180,63.2040,-31.6020,0.034452,0.039864,0.082374,0.007626,0.6000,+5
6.2587,ascent,2.0812,46.7578,43.3301,64.5780,-31.6020,0.034254,0.040555,0.082374,0.007626,0.6000,+5
6.2596,ascent,2.0812,46.7578,43.3301,65.9520,-31.6020,0.034239,0.040555,0.082357,0.007643,0.6000,+5
6.2607,ascent,2.0812,46.8457,43.3301,65.9520,-30.2280,0.034060,0.040505,0.082357,0.007643,0.6000,+5
6.2620,ascent,2.0812,46.9336,43.3301,67.3260,-30.2280,0.033867,0.040510,0.082355,0.007645,0.6000,+5
6.2630,ascent,2.0812,46.9336,43.3301,67.3260,-28.8540,0.033867,0.040456,0.082355,0.007645,0.6000,+5
6.2642,ascent,2.0812,47.0215,43.3301,67.3260,-28.8540,0.033688,0.040460,0.082357,0.007643,0.6000,+5
6.2651,ascent,2.0812,47.0215,43.3301,67.3260,-27.4800,0.033688,0.040406,0.082357,0.007643,0.6000,+5
6.2666,ascent,2.0812,47.1094,43.2422,67.3260,-26.1060,0.033504,0.041043,0.082365,0.007635,0.6000,+5
6.2673,ascent,2.0812,47.1094,43.2422,65.9520,-26.1060,0.033518,0.041043,0.082367,0.007633,0.6000,+5
6.2686,ascent,2.0812,47.1973,43.2422,65.9520,-24.7320,0.033339,0.040993,0.082367,0.007633,0.6000,+5
6.2696,ascent,2.0812,47.1973,43.2422,64.5780,-24.7320,0.033353,0.040993,0.082394,0.007606,0.6000,+5
6.2707,ascent,2.0812,47.1973,43.2422,64.5780,-23.3580,0.033353,0.040939,0.082394,0.007606,0.6000,+5
6.2720,ascent,2.0812,47.2852,43.2422,63.2040,-23.3580,0.033189,0.040943,0.082382,0.007618,0.6000,+5
6.2730,ascent,2.0812,47.2852,43.2422,61.8300,-21.9840,0.033203,0.040889,0.082382,0.007618,0.6000,+5
6.2741,ascent,2.0812,47.3730,43.2422,60.4560,-21.9840,0.033038,0.040893,0.082377,0.007623,0.6000,+5
6.2751,ascent,2.0812,47.3730,43.2422,60.4560,-20.6100,0.033038,0.040839,0.082377,0.007623,0.6000,+5
6.2766,ascent,2.0812,47.3730,43.2422,56.3340,-19.2360,0.033081,0.040785,0.082389,0.007611,0.6000,+5
6.2773,ascent,2.0812,47.4609,43.2422,54.9600,-17.8620,0.032916,0.040735,0.082389,0.007611,0.6000,+5
6.2786,ascent,2.0812,47.4609,43.2422,53.5860,-17.8620,0.032931,0.040735,0.082392,0.007608,0.6000,+5
6.2796,ascent,2.0812,47.4609,43.2422,52.2120,-16.4880,0.032945,0.040680,0.082405,0.007595,0.6000,+5
6.2807,ascent,2.0812,47.4609,43.2422,50.8380,-15.1140,0.032959,0.040626,0.082405,0.007595,0.6000,+5
6.2820,ascent,2.0812,47.4609,43.2422,49.4640,-15.1140,0.032973,0.040626,0.082401,0.007599,0.6000,+5
6.2830,ascent,2.0812,47.4609,43.2422,48.0900,-13.7400,0.032988,0.040572,0.082401,0.007599,0.6000,+5
6.2842,ascent,2.0812,47.4609,43.2422,45.3420,-13.7400,0.033016,0.040572,0.082406,0.007594,0.6000,+5
6.2851,ascent,2.0812,47.4609,43.2422,43.9680,-12.3660,0.033031,0.040517,0.082406,0.007594,0.6000,+5
6.2866,ascent,2.0812,47.4609,43.2422,41.2200,-10.9920,0.033059,0.040463,0.082415,0.007585,0.6000,+5
6.2873,ascent,2.0812,47.4609,43.2422,38.4720,-9.6180,0.033088,0.040408,0.082414,0.007586,0.6000,+5
6.2886,ascent,2.0812,47.4609,43.2422,37.0980,-9.6180,0.033102,0.040408,0.082414,0.007586,0.6000,+5
6.2896,ascent,2.0812,47.4609,43.2422,35.7240,-8.2440,0.033117,0.040354,0.082416,0.007584,0.6000,+5
6.2907,ascent,2.0812,47.4609,43.2422,32.9760,-6.8700,0.033145,0.040300,0.082416,0.007584,0.6000,+5
6.2920,ascent,2.0812,47.4609,43.2422,31.6020,-6.8700,0.033160,0.040300,0.082424,0.007576,0.6000,+5
6.2930,ascent,2.0812,47.4609,43.2422,30.2280,-5.4960,0.033174,0.040252,0.082424,0.007576,0.6000,+5
6.2942,ascent,1.9845,47.4609,43.2422,28.8540,-5.4960,0.033188,0.040252,0.082415,0.007585,0.6000,+5
6.2952,ascent,1.9845,47.4609,43.2422,26.1060,-5.4960,0.033217,0.040252,0.082415,0.007585,0.6000,+5
6.2966,ascent,1.9845,47.4609,43.2422,23.3580,-4.1220,0.033245,0.040827,0.082439,0.007561,0.6000,+5
6.2973,ascent,1.9845,47.4609,43.2422,21.9840,-4.1220,0.033260,0.040827,0.082426,0.007574,0.6000,+5
6.2986,ascent,1.9845,47.4609,43.2422,20.6100,-2.7480,0.033274,0.055661,0.082426,0.007574,0.6000,+5
6.2996,ascent,1.9845,47.4609,43.2422,19.2360,-2.7480,0.033288,0.055661,0.082444,0.007556,0.6000,+5
6.3007,ascent,1.9845,47.4609,43.2422,17.8620,-1.3740,0.033303,0.145648,0.082444,0.007556,0.6000,+5
6.3020,ascent,1.9845,47.4609,43.2422,16.4880,-1.3740,0.033317,0.145648,0.082463,0.007537,0.6000,+5
6.3030,ascent,1.9845,47.4609,43.2422,15.1140,-1.3740,0.033331,0.145648,0.082463,0.007537,0.6000,+5
6.3042,ascent,1.9845,47.4609,43.2422,13.7400,-1.3740,0.033346,0.145648,0.082471,0.007529,0.6000,+5
6.3052,ascent,1.9845,47.4609,43.2422,12.3660,-1.3740,0.033360,0.145648,0.082471,0.007529,0.6000,+5
6.3066,ascent,1.9845,47.4609,43.2422,9.6180,0.0000,0.033388,0.240027,0.082454,0.007546,0.6000,+5
6.3073,ascent,1.9845,47.4609,43.2422,9.6180,0.0000,0.033388,0.240027,0.082460,0.007540,0.6000,+5
6.3086,ascent,1.9845,47.3730,43.2422,8.2440,0.0000,0.033582,0.240023,0.082460,0.007540,0.6000,+5
6.3096,ascent,1.9845,47.3730,43.2422,6.8700,0.0000,0.033596,0.240023,0.082474,0.007526,0.6000,+5
6.3107,ascent,1.9845,47.3730,43.2422,5.4960,0.0000,0.033618,0.240023,0.082474,0.007526,0.6000,+5
6.3120,ascent,1.9845,47.4609,43.2422,4.1220,0.0000,0.034082,0.240027,0.082479,0.007521,0.6000,+5
6.3130,ascent,1.9845,47.4609,43.2422,4.1220,0.0000,0.034082,0.240027,0.082479,0.007521,0.6000,+5
6.3142,ascent,1.9845,47.3730,43.2422,2.7480,0.0000,0.049163,0.240023,0.082481,0.007519,0.6000,+5
6.3151,ascent,1.9845,47.3730,43.3301,2.7480,1.3740,0.049168,0.144848,0.082481,0.007519,0.6000,+5
6.3166,ascent,1.9845,47.3730,43.3301,1.3740,1.3740,0.139224,0.144848,0.082482,0.007518,0.6000,+5
6.3173,ascent,1.9845,47.3730,43.4180,1.3740,2.7480,0.139229,0.054064,0.082491,0.007509,0.6000,+5
6.3186,ascent,1.9845,47.3730,43.4180,0.0000,2.7480,0.233677,0.054064,0.082491,0.007509,0.6000,+5
6.3196,ascent,1.9845,47.3730,43.5059,0.0000,4.1220,0.233682,0.038435,0.082488,0.007512,0.6000,+5
6.3207,ascent,1.9845,47.3730,43.5937,0.0000,5.4960,0.233686,0.037065,0.082488,0.007512,0.6000,+5
6.3220,ascent,1.9845,47.3730,43.7695,0.0000,6.8700,0.233696,0.035629,0.082481,0.007519,0.6000,+5
6.3230,ascent,1.9845,47.3730,43.8574,-1.3740,8.2440,0.139281,0.034888,0.082481,0.007519,0.6000,+5
6.3242,ascent,1.9845,47.3730,43.9453,-1.3740,9.6180,0.139286,0.034147,0.082490,0.007510,0.6000,+5
6.3252,ascent,1.9845,47.3730,44.0332,-1.3740,10.9920,0.139290,0.033405,0.082490,0.007510,0.6000,+5
6.3266,ascent,1.9845,47.3730,44.2090,-1.3740,16.4880,0.139299,0.031814,0.082505,0.007495,0.6000,+5
6.3273,ascent,1.9845,47.3730,44.2969,-1.3740,17.8620,0.139304,0.031073,0.082508,0.007492,0.6000,+5
6.3286,ascent,1.9845,47.4609,44.4727,-1.3740,20.6100,0.139134,0.029595,0.082508,0.007492,0.6000,+5
6.3296,ascent,1.9845,47.4609,44.5605,-1.3740,23.3580,0.139139,0.028799,0.082502,0.007498,0.6000,+5
6.3307,ascent,1.9845,47.4609,44.6484,0.0000,26.1060,0.233563,0.028003,0.082502,0.007498,0.6000,+5
6.3320,ascent,1.9845,47.6367,44.7363,0.0000,28.8540,0.233210,0.027217,0.082512,0.007488,0.6000,+5
6.3330,ascent,1.9845,47.6367,44.9121,0.0000,31.6020,0.233219,0.025735,0.082512,0.007488,0.6000,+5
6.3342,ascent,1.9845,47.6367,45.0000,1.3740,35.7240,0.138776,0.024885,0.082510,0.007490,0.6000,+5
6.3352,ascent,1.9845,47.7246,45.1758,1.3740,38.4720,0.138606,0.023407,0.082510,0.007490,0.6000,+5
6.3366,ascent,1.9845,47.8125,45.3516,2.7480,43.9680,0.048380,0.021820,0.082532,0.007468,0.6000,+5
6.3373,ascent,1.9845,47.9004,45.4395,4.1220,46.7160,0.033303,0.021029,0.082539,0.007461,0.6000,+5
6.3386,ascent,1.9845,47.9883,45.5273,5.4960,49.4640,0.032486,0.020238,0.082539,0.007461,0.6000,+5
6.3396,ascent,1.9845,48.0762,45.6152,8.2440,52.2120,0.032275,0.019447,0.082539,0.007461,0.6000,+5
6.3407,ascent,1.9845,48.1641,45.7031,9.6180,54.9600,0.032087,0.018657,0.082539,0.007461,0.6000,+5
6.3420,ascent,1.9845,48.2520,45.7910,12.3660,57.7080,0.031884,0.017866,0.082537,0.007463,0.6000,+5
6.3430,ascent,1.9845,48.3398,45.8789,15.1140,61.8300,0.031681,0.017020,0.082537,0.007463,0.6000,+5
6.3441,ascent,1.9845,48.4277,45.9668,16.4880,64.5780,0.031492,0.016230,0.082544,0.007456,0.6000,+5
6.3451,ascent,1.9845,48.5156,46.0547,19.2360,67.3260,0.031290,0.015439,0.082544,0.007456,0.6000,+5
6.3466,ascent,1.9845,48.6914,46.1426,23.3580,71.4480,0.030893,0.014598,0.082551,0.007449,0.6000,+5
6.3474,ascent,1.9845,48.7793,46.2305,26.1060,72.8220,0.030690,0.013862,0.082549,0.007451,0.6000,+5
6.3485,ascent,1.9845,48.8672,46.3184,28.8540,75.5700,0.030488,0.013071,0.082549,0.007451,0.6000,+5
6.3496,ascent,1.9845,49.0430,46.3184,32.9760,76.9440,0.030087,0.013026,0.082548,0.007452,0.6000,+5
6.3507,ascent,1.9845,49.1309,46.4062,35.7240,78.3180,0.029884,0.012290,0.082548,0.007452,0.6000,+5
6.3520,ascent,1.9845,49.2188,46.4062,38.4720,79.6920,0.029676,0.012240,0.082547,0.007453,0.6000,+5
6.3530,ascent,1.9845,49.3066,46.5820,41.2200,81.0660,0.029478,0.010817,0.082547,0.007453,0.6000,+5
6.3542,ascent,1.9845,49.3945,46.5820,43.9680,81.0660,0.029271,0.010822,0.082567,0.007433,0.6000,+5
6.3551,ascent,1.9845,49.4824,46.6699,46.7160,81.0660,0.029068,0.010140,0.082567,0.007433,0.6000,+5
6.3566,ascent,1.9845,49.6582,46.6699,52.2120,81.0660,0.028653,0.010149,0.082558,0.007442,0.6000,+5
6.3573,ascent,1.9845,49.7461,46.7578,54.9600,79.6920,0.028450,0.009522,0.082573,0.007427,0.6000,+5
6.3586,ascent,1.9845,49.8340,46.7578,59.0820,79.6920,0.028228,0.009527,0.082573,0.007427,0.6000,+5
6.3596,ascent,1.9845,49.9219,46.7578,61.8300,78.3180,0.028020,0.009586,0.082559,0.007441,0.6000,+5
6.3607,ascent,1.9845,50.0098,46.7578,63.2040,76.9440,0.027827,0.009645,0.082559,0.007441,0.6000,+5
6.3620,ascent,1.9845,50.0977,46.7578,65.9520,74.1960,0.027620,0.009759,0.082563,0.007437,0.6000,+5
6.3630,ascent,1.9845,50.1855,46.7578,68.7000,72.8220,0.027412,0.009818,0.082563,0.007437,0.6000,+5
6.3642,ascent,1.9845,50.2734,46.7578,71.4480,70.0740,0.027205,0.009931,0.082580,0.007420,0.6000,+5
6.3651,ascent,1.9845,50.3613,46.7578,72.8220,68.7000,0.027011,0.009991,0.082580,0.007420,0.6000,+5
6.3667,ascent,1.9845,50.5371,46.7578,76.9440,63.2040,0.026611,0.010218,0.082580,0.007420,0.6000,+5
6.3673,ascent,1.9845,50.5371,46.6699,78.3180,59.0820,0.026591,0.011068,0.082605,0.007395,0.6000,+5
6.3686,ascent,1.9845,50.6250,46.6699,81.0660,56.3340,0.026384,0.011182,0.082605,0.007395,0.6000,+5
6.3696,ascent,1.9845,50.7129,46.6699,81.0660,53.5860,0.026205,0.011295,0.082605,0.007395,0.6000,+5
6.3707,ascent,1.9845,50.7129,46.6699,82.4400,50.8380,0.026191,0.011404,0.082605,0.007395,0.6000,+5
6.3718,ascent,1.9845,50.8008,46.6699,82.4400,48.0900,0.026012,0.011518,0.082593,0.007407,0.6000,+5
6.3731,ascent,1.9845,50.8008,46.6699,82.4400,45.3420,0.026012,0.011626,0.082593,0.007407,0.6000,+5
6.3741,ascent,1.9845,50.8887,46.5820,82.4400,41.2200,0.025828,0.012481,0.082605,0.007395,0.6000,+5
6.3753,ascent,1.9845,50.8887,46.5820,82.4400,38.4720,0.025828,0.012590,0.082615,0.007385,0.6000,+5
6.3763,ascent,1.9845,50.9766,46.5820,81.0660,32.9760,0.025663,0.012812,0.082615,0.007385,0.6000,+5
6.3777,ascent,1.9845,51.0645,46.5820,81.0660,30.2280,0.025485,0.012926,0.082619,0.007381,0.6000,+5
6.3785,ascent,1.8882,51.0645,46.4062,79.6920,26.1060,0.025489,0.014463,0.082619,0.007381,0.6000,+5
6.3796,ascent,1.8882,51.1523,46.4062,79.6920,23.3580,0.025310,0.014576,0.082615,0.007385,0.6000,+5
6.3807,ascent,1.8882,51.1523,46.4062,78.3180,20.6100,0.025325,0.014685,0.082615,0.007385,0.6000,+5
6.3818,ascent,1.8882,51.1523,46.3184,76.9440,17.8620,0.025334,0.015481,0.082631,0.007369,0.6000,+5
6.3831,ascent,1.8882,51.1523,46.3184,74.1960,15.1140,0.025363,0.015589,0.082631,0.007369,0.6000,+5
6.3841,ascent,1.8882,51.2402,46.3184,72.8220,12.3660,0.025198,0.015703,0.082621,0.007379,0.6000,+5
6.3853,ascent,1.8882,51.2402,46.3184,71.4480,9.6180,0.025213,0.015812,0.082635,0.007365,0.6000,+5
6.3863,ascent,1.8882,51.2402,46.2305,67.3260,4.1220,0.025251,0.017352,0.082635,0.007365,0.6000,+5
6.3876,ascent,1.8882,51.2402,46.1426,65.9520,2.7480,0.025260,0.032982,0.082639,0.007361,0.6000,+5
6.3885,ascent,1.8882,51.2402,46.1426,63.2040,0.0000,0.025289,0.217566,0.082639,0.007361,0.6000,+5
6.3896,ascent,1.8882,51.2402,46.0547,60.4560,-2.7480,0.025313,0.033886,0.082624,0.007376,0.6000,+5
6.3907,ascent,1.8882,51.2402,46.0547,59.0820,-5.4960,0.025327,0.018478,0.082624,0.007376,0.6000,+5
6.3920,ascent,1.8882,51.3281,46.0547,56.3340,-6.8700,0.025177,0.018530,0.082644,0.007356,0.6000,+5
6.3930,ascent,1.8882,51.3281,46.0547,54.9600,-8.2440,0.025191,0.018584,0.082644,0.007356,0.6000,+5
6.3942,ascent,1.8882,51.2402,45.9668,52.2120,-10.9920,0.025394,0.019375,0.082646,0.007354,0.6000,+5
6.3951,ascent,1.8882,51.2402,45.9668,49.4640,-12.3660,0.025422,0.019429,0.082646,0.007354,0.6000,+5
6.3966,ascent,1.8882,51.2402,45.8789,43.9680,-15.1140,0.025475,0.020225,0.082641,0.007359,0.6000,+5
6.3973,ascent,1.8882,51.2402,45.7910,41.2200,-16.4880,0.025499,0.020966,0.082664,0.007336,0.6000,+5
6.3986,ascent,1.8882,51.2402,45.7910,38.4720,-17.8620,0.025527,0.021020,0.082664,0.007336,0.6000,+5
6.3996,ascent,1.8882,51.2402,45.7910,35.7240,-19.2360,0.025556,0.021075,0.082660,0.007340,0.6000,+5
6.4007,ascent,1.8882,51.2402,45.7031,34.3500,-20.6100,0.025566,0.021816,0.082660,0.007340,0.6000,+5
6.4018,ascent,1.8882,51.2402,45.7031,31.6020,-21.9840,0.025594,0.021870,0.082659,0.007341,0.6000,+5
6.4031,ascent,1.8882,51.2402,45.6152,28.8540,-21.9840,0.025618,0.022557,0.082659,0.007341,0.6000,+5
6.4041,ascent,1.8882,51.2402,45.6152,27.4800,-23.3580,0.025632,0.022611,0.082670,0.007330,0.6000,+5
6.4053,ascent,1.8882,51.2402,45.5273,24.7320,-24.7320,0.025656,0.023352,0.082668,0.007332,0.6000,+5
6.4063,ascent,1.8882,51.1523,45.4395,20.6100,-26.1060,0.025873,0.024089,0.082668,0.007332,0.6000,+5
6.4076,ascent,1.8882,51.1523,45.4395,19.2360,-27.4800,0.025888,0.024143,0.082683,0.007317,0.6000,+5
6.4085,ascent,1.8882,51.1523,45.4395,16.4880,-27.4800,0.025916,0.024143,0.082683,0.007317,0.6000,+5
6.4096,ascent,1.8882,51.1523,45.3516,15.1140,-28.8540,0.025926,0.024884,0.082689,0.007311,0.6000,+5
6.4107,ascent,1.8882,51.1523,45.3516,13.7400,-28.8540,0.025940,0.024884,0.082689,0.007311,0.6000,+5
6.4118,ascent,1.8882,51.0645,45.3516,10.9920,-30.2280,0.026148,0.024934,0.082688,0.007312,0.6000,+5
6.4131,ascent,1.8882,51.0645,45.2637,9.6180,-30.2280,0.026157,0.025621,0.082688,0.007312,0.6000,+5
6.4141,ascent,1.8882,51.0645,45.2637,6.8700,-31.6020,0.026186,0.025675,0.082686,0.007314,0.6000,+5
6.4153,ascent,1.8882,51.0645,45.1758,5.4960,-31.6020,0.026203,0.026362,0.082689,0.007311,0.6000,+5
6.4163,ascent,1.8882,50.9766,45.0000,2.7480,-32.9760,0.041918,0.027785,0.082689,0.007311,0.6000,+5
6.4176,ascent,1.8882,50.9766,45.0000,1.3740,-32.9760,0.131974,0.027785,0.082697,0.007303,0.6000,+5
6.4185,ascent,1.8882,50.9766,44.9121,0.0000,-34.3500,0.226417,0.028526,0.082697,0.007303,0.6000,+5
6.4196,ascent,1.8882,50.9766,44.9121,-1.3740,-34.3500,0.131998,0.028526,0.082698,0.007302,0.6000,+5
6.4207,ascent,1.8882,50.9766,44.8242,-2.7480,-34.3500,0.041965,0.029213,0.082698,0.007302,0.6000,+5
6.4218,ascent,1.8882,50.8887,44.8242,-2.7480,-34.3500,0.042144,0.029208,0.082707,0.007293,0.6000,+5
6.4231,ascent,1.8882,50.8887,44.8242,-4.1220,-34.3500,0.027270,0.029208,0.082707,0.007293,0.6000,+5
6.4241,ascent,1.8882,50.8887,44.7363,-5.4960,-35.7240,0.026651,0.029949,0.082691,0.007309,0.6000,+5
6.4253,ascent,1.8882,50.8887,44.6484,-6.8700,-35.7240,0.026653,0.030636,0.082705,0.007295,0.6000,+5
6.4263,ascent,1.8882,50.8008,44.5605,-8.2440,-37.0980,0.026842,0.031372,0.082705,0.007295,0.6000,+5
6.4276,ascent,1.8882,50.8008,44.5605,-9.6180,-37.0980,0.026856,0.031372,0.082707,0.007293,0.6000,+5
6.4285,ascent,1.8882,50.8008,44.5605,-9.6180,-37.0980,0.026856,0.031372,0.082707,0.007293,0.6000,+5
6.4296,ascent,1.8882,50.7129,44.5605,-10.9920,-37.0980,0.027050,0.031368,0.082725,0.007275,0.6000,+5
6.4307,ascent,1.8882,50.7129,44.4727,-10.9920,-37.0980,0.027045,0.032054,0.082725,0.007275,0.6000,+5
6.4318,ascent,1.8882,50.7129,44.4727,-12.3660,-37.0980,0.027059,0.032054,0.082716,0.007284,0.6000,+5
6.4331,ascent,1.8882,50.7129,44.3848,-12.3660,-37.0980,0.027054,0.032741,0.082716,0.007284,0.6000,+5
6.4341,ascent,1.8882,50.7129,44.3848,-12.3660,-37.0980,0.027054,0.032741,0.082713,0.007287,0.6000,+5
6.4353,ascent,1.8882,50.7129,44.2969,-13.7400,-37.0980,0.027064,0.033428,0.082735,0.007265,0.6000,+5
6.4363,ascent,1.8882,50.7129,44.2090,-13.7400,-37.0980,0.027059,0.034115,0.082735,0.007265,0.6000,+5
6.4376,ascent,1.8882,50.7129,44.2090,-13.7400,-37.0980,0.027059,0.034115,0.082739,0.007261,0.6000,+5
6.4385,ascent,1.8882,50.7129,44.1211,-13.7400,-37.0980,0.027055,0.034801,0.082739,0.007261,0.6000,+5
6.4396,ascent,1.8882,50.7129,44.1211,-13.7400,-37.0980,0.027055,0.034801,0.082726,0.007274,0.6000,+5
6.4407,ascent,1.8882,50.7129,44.1211,-13.7400,-37.0980,0.027055,0.034801,0.082726,0.007274,0.6000,+5
6.4418,ascent,1.8882,50.7129,44.0332,-13.7400,-37.0980,0.027050,0.035488,0.082757,0.007243,0.6000,+5
6.4431,ascent,1.8882,50.7129,44.0332,-13.7400,-37.0980,0.027050,0.035488,0.082757,0.007243,0.6000,+5
6.4441,ascent,1.8882,50.7129,44.0332,-12.3660,-37.0980,0.027035,0.035488,0.082743,0.007257,0.6000,+5
6.4453,ascent,1.8882,50.7129,43.9453,-12.3660,-37.0980,0.027031,0.036175,0.082753,0.007247,0.6000,+5
6.4463,ascent,1.8882,50.7129,43.9453,-12.3660,-37.0980,0.027031,0.036175,0.082753,0.007247,0.6000,+5
6.4476,ascent,1.8882,50.7129,43.8574,-12.3660,-37.0980,0.027026,0.036862,0.082751,0.007249,0.6000,+5
6.4485,ascent,1.8882,50.7129,43.8574,-10.9920,-37.0980,0.027012,0.036862,0.082751,0.007249,0.6000,+5
6.4496,ascent,1.8882,50.7129,43.8574,-10.9920,-37.0980,0.027012,0.036862,0.082742,0.007258,0.6000,+5
6.4507,ascent,1.8882,50.6250,43.7695,-10.9920,-35.7240,0.027186,0.037489,0.082742,0.007258,0.6000,+5
6.4518,ascent,1.8882,50.6250,43.7695,-10.9920,-35.7240,0.027186,0.037489,0.082751,0.007249,0.6000,+5
6.4531,ascent,1.8882,50.6250,43.7695,-10.9920,-35.7240,0.027186,0.037489,0.082751,0.007249,0.6000,+5
6.4541,ascent,1.8882,50.6250,43.5937,-9.6180,-35.7240,0.027162,0.038863,0.082752,0.007248,0.6000,+5
6.4553,ascent,1.8882,50.6250,43.5937,-9.6180,-35.7240,0.027162,0.038863,0.082767,0.007233,0.6000,+5
6.4563,ascent,1.8882,50.6250,43.5059,-9.6180,-34.3500,0.027158,0.039495,0.082767,0.007233,0.6000,+5
6.4577,ascent,1.8882,50.6250,43.5059,-8.2440,-34.3500,0.027143,0.039495,0.082757,0.007243,0.6000,+5
6.4585,ascent,1.8882,50.5371,43.5059,-8.2440,-32.9760,0.027322,0.039436,0.082757,0.007243,0.6000,+5
6.4596,ascent,1.8882,50.5371,43.5059,-8.2440,-32.9760,0.027322,0.039436,0.082759,0.007241,0.6000,+5
6.4607,ascent,1.8882,50.5371,43.4180,-8.2440,-32.9760,0.027318,0.040123,0.082759,0.007241,0.6000,+5
6.4618,ascent,1.8882,50.5371,43.4180,-8.2440,-32.9760,0.027318,0.040123,0.082768,0.007232,0.6000,+5
6.4631,ascent,1.8882,50.5371,43.4180,-6.8700,-31.6020,0.027303,0.040069,0.082768,0.007232,0.6000,+5
6.4641,ascent,1.8882,50.5371,43.4180,-6.8700,-31.6020,0.027303,0.040069,0.082782,0.007218,0.6000,+5
6.4653,ascent,1.8882,50.5371,43.3301,-6.8700,-31.6020,0.027299,0.040755,0.082783,0.007217,0.6000,+5
6.4663,ascent,1.8882,50.4492,43.3301,-6.8700,-30.2280,0.027478,0.040696,0.082783,0.007217,0.6000,+5
6.4676,ascent,1.8882,50.4492,43.3301,-6.8700,-30.2280,0.027478,0.040696,0.082794,0.007206,0.6000,+5
