Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
5.7446,ascent,2.6312,48.9551,43.9453,70.0740,1.3740,0.029752,0.140123,0.081332,0.008668,0.6000,+5
5.7458,ascent,2.6312,49.0430,43.9453,68.7000,1.3740,0.029587,0.140128,0.081332,0.008668,0.6000,+5
5.7469,ascent,2.6312,49.0430,43.9453,67.3260,1.3740,0.029602,0.140128,0.081333,0.008667,0.6000,+5
5.7480,ascent,2.6312,49.1309,43.9453,65.9520,1.3740,0.029437,0.140133,0.081333,0.008667,0.6000,+5
5.7491,ascent,2.6312,49.1309,43.9453,64.5780,0.0000,0.029451,0.234621,0.081355,0.008645,0.6000,+5
5.7502,ascent,2.6312,49.1309,43.9453,63.2040,0.0000,0.029465,0.234621,0.081363,0.008637,0.6000,+5
5.7513,ascent,2.6312,49.2188,43.9453,61.8300,0.0000,0.029301,0.234626,0.081363,0.008637,0.6000,+5
5.7524,ascent,2.6312,49.2188,43.9453,59.0820,0.0000,0.029329,0.234626,0.081355,0.008645,0.6000,+5
5.7536,ascent,2.6312,49.2188,44.0332,57.7080,0.0000,0.029348,0.233939,0.081355,0.008645,0.6000,+5
5.7546,ascent,2.6312,49.2188,44.0332,56.3340,1.3740,0.029363,0.139451,0.081342,0.008658,0.6000,+5
5.7558,ascent,2.6312,49.2188,44.0332,53.5860,1.3740,0.029391,0.139451,0.081342,0.008658,0.6000,+5
5.7569,ascent,2.6312,49.2188,44.0332,50.8380,1.3740,0.029420,0.139451,0.081377,0.008623,0.6000,+5
5.7580,ascent,2.6312,49.3066,44.0332,49.4640,2.7480,0.029255,0.049359,0.081377,0.008623,0.6000,+5
5.7591,ascent,2.6312,49.3066,44.0332,48.0900,2.7480,0.029270,0.049359,0.081367,0.008633,0.6000,+5
5.7602,ascent,2.6312,49.3066,44.0332,46.7160,2.7480,0.029284,0.049359,0.081348,0.008652,0.6000,+5
5.7613,ascent,2.6312,49.3066,44.1211,43.9680,2.7480,0.029317,0.048672,0.081348,0.008652,0.6000,+5
5.7624,ascent,2.6312,49.2188,44.1211,42.5940,4.1220,0.029510,0.033725,0.081373,0.008627,0.6000,+5
5.7636,ascent,2.6312,49.2188,44.2090,39.8460,4.1220,0.029544,0.033038,0.081373,0.008627,0.6000,+5
5.7646,ascent,2.6312,49.2188,44.2969,38.4720,5.4960,0.029563,0.031668,0.081376,0.008624,0.6000,+5
5.7658,ascent,2.6312,49.2188,44.3848,34.3500,6.8700,0.029610,0.030920,0.081376,0.008624,0.6000,+5
5.7669,ascent,2.6312,49.2188,44.4727,31.6020,9.6180,0.029644,0.030124,0.081374,0.008626,0.6000,+5
5.7680,ascent,2.6312,49.2188,44.4727,30.2280,9.6180,0.029658,0.030124,0.081374,0.008626,0.6000,+5
5.7691,ascent,2.6312,49.2188,44.5605,27.4800,10.9920,0.029691,0.029383,0.081386,0.008614,0.6000,+5
5.7702,ascent,2.6312,49.2188,44.6484,26.1060,12.3660,0.029710,0.028641,0.081386,0.008614,0.6000,+5
5.7713,ascent,2.6312,49.2188,44.7363,24.7320,15.1140,0.029729,0.027846,0.081381,0.008619,0.6000,+5
5.7724,ascent,2.6312,49.2188,44.7363,23.3580,16.4880,0.029744,0.027791,0.081391,0.008609,0.6000,+5
5.7736,ascent,2.6312,49.2188,44.8242,21.9840,17.8620,0.029763,0.027050,0.081391,0.008609,0.6000,+5
5.7746,ascent,2.6312,49.2188,44.8242,20.6100,19.2360,0.029777,0.026996,0.081397,0.008603,0.6000,+5
5.7758,ascent,2.6312,49.2188,44.9121,16.4880,21.9840,0.029825,0.026200,0.081397,0.008603,0.6000,+5
5.7769,ascent,2.6312,49.2188,45.0000,15.1140,24.7320,0.029844,0.025405,0.081391,0.008609,0.6000,+5
5.7780,ascent,2.6312,49.1309,45.0000,13.7400,26.1060,0.030037,0.025345,0.081391,0.008609,0.6000,+5
5.7791,ascent,2.4683,49.1309,45.1758,12.3660,27.4800,0.030061,0.023917,0.081401,0.008599,0.6000,+5
5.7802,ascent,2.4683,49.1309,45.1758,10.9920,28.8540,0.030075,0.023863,0.081401,0.008599,0.6000,+5
5.7813,ascent,2.4683,49.1309,45.2637,9.6180,30.2280,0.030094,0.023122,0.081409,0.008591,0.6000,+5
5.7824,ascent,2.4683,49.1309,45.2637,8.2440,31.6020,0.030108,0.023067,0.081420,0.008580,0.6000,+5
5.7836,ascent,2.4683,49.1309,45.2637,6.8700,32.9760,0.030123,0.023013,0.081420,0.008580,0.6000,+5
5.7846,ascent,2.4683,49.1309,45.3516,5.4960,34.3500,0.030149,0.022272,0.081424,0.008576,0.6000,+5
5.7858,ascent,2.4683,49.1309,45.3516,2.7480,35.7240,0.045695,0.022217,0.081424,0.008576,0.6000,+5
5.7869,ascent,2.4683,49.0430,45.3516,1.3740,35.7240,0.135930,0.022213,0.081413,0.008587,0.6000,+5
5.7880,ascent,2.4683,49.0430,45.3516,1.3740,37.0980,0.135930,0.022158,0.081413,0.008587,0.6000,+5
5.7891,ascent,2.4683,49.0430,45.3516,0.0000,37.0980,0.230378,0.022158,0.081422,0.008578,0.6000,+5
5.7902,ascent,2.4683,49.0430,45.3516,-1.3740,37.0980,0.135959,0.022158,0.081420,0.008580,0.6000,+5
5.7913,ascent,2.4683,49.0430,45.3516,-1.3740,37.0980,0.135959,0.022158,0.081420,0.008580,0.6000,+5
5.7924,ascent,2.4683,49.0430,45.3516,-2.7480,37.0980,0.045931,0.022158,0.081426,0.008574,0.6000,+5
5.7936,ascent,2.4683,49.0430,45.3516,-4.1220,37.0980,0.031057,0.022158,0.081426,0.008574,0.6000,+5
5.7946,ascent,2.4683,49.0430,45.3516,-4.1220,37.0980,0.031057,0.022158,0.081434,0.008566,0.6000,+5
5.7959,ascent,2.4683,49.0430,45.3516,-4.1220,35.7240,0.031057,0.022213,0.081434,0.008566,0.6000,+5
5.7970,ascent,2.4683,48.9551,45.3516,-4.1220,35.7240,0.031236,0.022208,0.081433,0.008567,0.6000,+5
5.7981,ascent,2.4683,49.0430,45.3516,-4.1220,34.3500,0.031057,0.022267,0.081433,0.008567,0.6000,+5
5.7993,ascent,2.4683,49.0430,45.3516,-4.1220,32.9760,0.031057,0.022322,0.081419,0.008581,0.6000,+5
5.8002,ascent,2.4683,49.0430,45.3516,-4.1220,31.6020,0.031057,0.022376,0.081442,0.008558,0.6000,+5
5.8014,ascent,2.4683,49.0430,45.3516,-4.1220,30.2280,0.031057,0.022430,0.081442,0.008558,0.6000,+5
5.8027,ascent,2.4683,49.0430,45.2637,-4.1220,28.8540,0.031052,0.023172,0.081456,0.008544,0.6000,+5
5.8036,ascent,2.4683,49.0430,45.2637,-4.1220,26.1060,0.031052,0.023280,0.081456,0.008544,0.6000,+5
5.8047,ascent,2.4683,49.0430,45.2637,-4.1220,24.7320,0.031052,0.023335,0.081453,0.008547,0.6000,+5
5.8059,ascent,2.4683,49.0430,45.2637,-4.1220,20.6100,0.031052,0.023498,0.081453,0.008547,0.6000,+5
5.8070,ascent,2.4683,49.1309,45.2637,-4.1220,19.2360,0.030873,0.023557,0.081457,0.008543,0.6000,+5
5.8081,ascent,2.4683,49.0430,45.1758,-4.1220,17.8620,0.031048,0.024294,0.081457,0.008543,0.6000,+5
5.8092,ascent,2.4683,49.0430,45.1758,-4.1220,15.1140,0.031048,0.024403,0.081454,0.008546,0.6000,+5
5.8103,ascent,2.4683,49.1309,45.1758,-4.1220,13.7400,0.030869,0.024462,0.081465,0.008535,0.6000,+5
5.8114,ascent,2.4683,49.1309,45.1758,-2.7480,12.3660,0.045743,0.024516,0.081465,0.008535,0.6000,+5
5.8127,ascent,2.4683,49.1309,45.0000,-2.7480,9.6180,0.045733,0.025998,0.081452,0.008548,0.6000,+5
5.8136,ascent,2.4683,49.0430,45.0000,-2.7480,8.2440,0.045912,0.026048,0.081452,0.008548,0.6000,+5
5.8147,ascent,2.4683,49.0430,45.0000,-2.7480,5.4960,0.045912,0.026164,0.081468,0.008532,0.6000,+5
5.8158,ascent,2.4683,49.0430,45.0000,-1.3740,2.7480,0.135940,0.041790,0.081468,0.008532,0.6000,+5
5.8170,ascent,2.4683,49.0430,44.9121,-1.3740,0.0000,0.135935,0.227061,0.081477,0.008523,0.6000,+5
5.8181,ascent,2.4683,49.0430,44.9121,-1.3740,-1.3740,0.135935,0.132682,0.081477,0.008523,0.6000,+5
5.8192,ascent,2.4683,49.0430,44.9121,-1.3740,-2.7480,0.135935,0.042695,0.081486,0.008514,0.6000,+5
5.8203,ascent,2.4683,49.0430,44.8242,-1.3740,-4.1220,0.135930,0.028548,0.081472,0.008528,0.6000,+5
5.8214,ascent,2.4683,49.0430,44.8242,-1.3740,-5.4960,0.135930,0.027973,0.081472,0.008528,0.6000,+5
5.8227,ascent,2.4683,49.0430,44.8242,0.0000,-6.8700,0.230350,0.028020,0.081484,0.008516,0.6000,+5
5.8236,ascent,2.4683,49.0430,44.8242,0.0000,-6.8700,0.230350,0.028020,0.081484,0.008516,0.6000,+5
5.8247,ascent,2.4683,49.0430,44.8242,0.0000,-8.2440,0.230350,0.028075,0.081484,0.008516,0.6000,+5
5.8258,ascent,2.4683,49.0430,44.7363,0.0000,-9.6180,0.230345,0.028816,0.081484,0.008516,0.6000,+5
5.8270,ascent,2.4683,49.0430,44.7363,0.0000,-10.9920,0.230345,0.028870,0.081495,0.008505,0.6000,+5
5.8281,ascent,2.4683,49.0430,44.7363,0.0000,-10.9920,0.230345,0.028870,0.081495,0.008505,0.6000,+5
5.8292,ascent,2.4683,49.1309,44.6484,1.3740,-12.3660,0.135713,0.029616,0.081495,0.008505,0.6000,+5
5.8303,ascent,2.4683,49.1309,44.6484,1.3740,-13.7400,0.135713,0.029671,0.081512,0.008488,0.6000,+5
5.8314,ascent,2.4683,49.1309,44.6484,1.3740,-13.7400,0.135713,0.029671,0.081512,0.008488,0.6000,+5
5.8327,ascent,2.4683,49.1309,44.6484,1.3740,-15.1140,0.135713,0.029725,0.081513,0.008487,0.6000,+5
5.8336,ascent,2.4683,49.1309,44.6484,2.7480,-15.1140,0.045657,0.029725,0.081513,0.008487,0.6000,+5
5.8348,ascent,2.4683,49.2188,44.6484,2.7480,-15.1140,0.045478,0.029730,0.081493,0.008507,0.6000,+5
5.8358,ascent,2.4683,49.3066,44.6484,4.1220,-15.1140,0.030396,0.029735,0.081493,0.008507,0.6000,+5
5.8370,ascent,2.4683,49.3945,44.6484,5.4960,-15.1140,0.029574,0.029739,0.081518,0.008482,0.6000,+5
5.8383,ascent,2.4683,49.3945,44.6484,6.8700,-15.1140,0.029553,0.029739,0.081511,0.008489,0.6000,+5
5.8392,ascent,2.4683,49.4824,44.5605,6.8700,-16.4880,0.029369,0.030485,0.081511,0.008489,0.6000,+5
5.8402,ascent,2.4683,49.5703,44.5605,8.2440,-16.4880,0.029176,0.030490,0.081525,0.008475,0.6000,+5
5.8413,ascent,2.4683,49.6582,44.5605,9.6180,-16.4880,0.028982,0.030495,0.081525,0.008475,0.6000,+5
5.8424,ascent,2.4683,49.7461,44.5605,10.9920,-16.4880,0.028789,0.030499,0.081525,0.008475,0.6000,+5
5.8436,ascent,2.4683,49.8340,44.5605,13.7400,-16.4880,0.028582,0.030504,0.081525,0.008475,0.6000,+5
5.8447,ascent,2.4683,49.9219,44.5605,16.4880,-15.1140,0.028374,0.030454,0.081517,0.008483,0.6000,+5
5.8458,ascent,2.4683,50.0098,44.5605,19.2360,-15.1140,0.028166,0.030459,0.081517,0.008483,0.6000,+5
5.8470,ascent,2.4683,50.0977,44.5605,20.6100,-15.1140,0.027973,0.030464,0.081529,0.008471,0.6000,+5
5.8480,ascent,2.4683,50.1855,44.5605,23.3580,-13.7400,0.027765,0.030414,0.081529,0.008471,0.6000,+5
5.8491,ascent,2.4683,50.2734,44.5605,26.1060,-13.7400,0.027558,0.030419,0.081534,0.008466,0.6000,+5
5.8502,ascent,2.4683,50.3613,44.5605,27.4800,-13.7400,0.027365,0.030424,0.081522,0.008478,0.6000,+5
5.8513,ascent,2.4683,50.4492,44.5605,30.2280,-12.3660,0.027157,0.030374,0.081522,0.008478,0.6000,+5
5.8524,ascent,2.4683,50.5371,44.5605,32.9760,-12.3660,0.026949,0.030379,0.081539,0.008461,0.6000,+5
5.8536,ascent,2.4683,50.5371,44.5605,34.3500,-10.9920,0.026935,0.030324,0.081539,0.008461,0.6000,+5
5.8547,ascent,2.4683,50.6250,44.5605,37.0980,-10.9920,0.026728,0.030329,0.081541,0.008459,0.6000,+5
5.8558,ascent,2.4683,50.7129,44.5605,41.2200,-9.6180,0.026506,0.030279,0.081541,0.008459,0.6000,+5
5.8570,ascent,2.4683,50.8008,44.5605,43.9680,-9.6180,0.026298,0.030284,0.081559,0.008441,0.6000,+5
5.8581,ascent,2.4683,50.8887,44.5605,45.3420,-8.2440,0.026105,0.030234,0.081559,0.008441,0.6000,+5
5.8593,ascent,2.4683,50.8887,44.5605,48.0900,-8.2440,0.026076,0.030234,0.081547,0.008453,0.6000,+5
5.8603,ascent,2.4683,50.9766,44.5605,49.4640,-8.2440,0.025883,0.030239,0.081547,0.008453,0.6000,+5
5.8614,ascent,2.4683,50.9766,44.5605,50.8380,-6.8700,0.025869,0.030185,0.081547,0.008453,0.6000,+5
5.8625,ascent,2.4683,51.0645,44.5605,52.2120,-5.4960,0.025675,0.030142,0.081562,0.008438,0.6000,+5
5.8636,ascent,2.4683,51.0645,44.5605,53.5860,-5.4960,0.025661,0.030142,0.081562,0.008438,0.6000,+5
5.8648,ascent,2.4683,51.1523,44.5605,56.3340,-4.1220,0.025454,0.030721,0.081566,0.008434,0.6000,+5
5.8658,ascent,2.4683,51.2402,44.5605,57.7080,-4.1220,0.025260,0.030726,0.081566,0.008434,0.6000,+5
5.8670,ascent,2.4683,51.2402,44.5605,59.0820,-4.1220,0.025246,0.030726,0.081555,0.008445,0.6000,+5
5.8681,ascent,2.4683,51.2402,44.5605,59.0820,-4.1220,0.025246,0.030726,0.081555,0.008445,0.6000,+5
5.8693,ascent,2.3054,51.3281,44.5605,59.0820,-2.7480,0.025067,0.045565,0.081563,0.008437,0.6000,+5
5.8703,ascent,2.3054,51.3281,44.5605,59.0820,-2.7480,0.025067,0.045565,0.081584,0.008416,0.6000,+5
5.8714,ascent,2.3054,51.3281,44.5605,59.0820,-2.7480,0.025067,0.045565,0.081584,0.008416,0.6000,+5
5.8727,ascent,2.3054,51.3281,44.5605,59.0820,-2.7480,0.025067,0.045565,0.081561,0.008439,0.6000,+5
5.8736,ascent,2.3054,51.3281,44.5605,57.7080,-1.3740,0.025081,0.135552,0.081561,0.008439,0.6000,+5
5.8748,ascent,2.3054,51.4160,44.5605,56.3340,-1.3740,0.024917,0.135557,0.081584,0.008416,0.6000,+5
5.8758,ascent,2.3054,51.4160,44.5605,54.9600,-1.3740,0.024931,0.135557,0.081584,0.008416,0.6000,+5
5.8770,ascent,2.3054,51.4160,44.5605,53.5860,0.0000,0.024945,0.229936,0.081591,0.008409,0.6000,+5
5.8781,ascent,2.3054,51.4160,44.5605,52.2120,0.0000,0.024960,0.229936,0.081591,0.008409,0.6000,+5
5.8793,ascent,2.3054,51.4160,44.5605,50.8380,0.0000,0.024974,0.229936,0.081596,0.008404,0.6000,+5
5.8803,ascent,2.3054,51.4160,44.5605,49.4640,0.0000,0.024988,0.229936,0.081580,0.008420,0.6000,+5
5.8814,ascent,2.3054,51.4160,44.5605,46.7160,0.0000,0.025017,0.229936,0.081580,0.008420,0.6000,+5
5.8827,ascent,2.3054,51.4160,44.5605,45.3420,0.0000,0.025031,0.229936,0.081583,0.008417,0.6000,+5
5.8836,ascent,2.3054,51.4160,44.5605,42.5940,0.0000,0.025060,0.229936,0.081583,0.008417,0.6000,+5
5.8848,ascent,2.3054,51.4160,44.5605,38.4720,0.0000,0.025103,0.229936,0.081606,0.008394,0.6000,+5
5.8858,ascent,2.3054,51.4160,44.5605,37.0980,0.0000,0.025117,0.229936,0.081606,0.008394,0.6000,+5
5.8870,ascent,2.3054,51.3281,44.5605,34.3500,0.0000,0.025325,0.229931,0.081596,0.008404,0.6000,+5
5.8881,ascent,2.3054,51.3281,44.5605,32.9760,0.0000,0.025339,0.229931,0.081596,0.008404,0.6000,+5
5.8893,ascent,2.3054,51.3281,44.5605,30.2280,0.0000,0.025368,0.229931,0.081617,0.008383,0.6000,+5
5.8903,ascent,2.3054,51.3281,44.6484,27.4800,1.3740,0.025401,0.134757,0.081609,0.008391,0.6000,+5
5.8914,ascent,2.3054,51.3281,44.6484,26.1060,1.3740,0.025415,0.134757,0.081609,0.008391,0.6000,+5
5.8927,ascent,2.3054,51.3281,44.7363,23.3580,1.3740,0.025449,0.134070,0.081605,0.008395,0.6000,+5
5.8936,ascent,2.3054,51.3281,44.8242,21.9840,2.7480,0.025468,0.043287,0.081605,0.008395,0.6000,+5
5.8948,ascent,2.3054,51.3281,44.9121,19.2360,5.4960,0.025501,0.026974,0.081615,0.008385,0.6000,+5
5.8958,ascent,2.3054,51.2402,45.0000,16.4880,6.8700,0.025713,0.026221,0.081615,0.008385,0.6000,+5
5.8970,ascent,2.3054,51.2402,45.1758,15.1140,8.2440,0.025737,0.024793,0.081621,0.008379,0.6000,+5
5.8981,ascent,2.3054,51.2402,45.2637,12.3660,9.6180,0.025771,0.024052,0.081621,0.008379,0.6000,+5
5.8993,ascent,2.3054,51.2402,45.3516,10.9920,10.9920,0.025790,0.023311,0.081629,0.008371,0.6000,+5
5.9003,ascent,2.3054,51.2402,45.4395,9.6180,13.7400,0.025809,0.022515,0.081629,0.008371,0.6000,+5
5.9014,ascent,2.3054,51.2402,45.5273,8.2440,16.4880,0.025828,0.021720,0.081629,0.008371,0.6000,+5
5.9027,ascent,2.3054,51.2402,45.6152,5.4960,17.8620,0.025869,0.020979,0.081615,0.008385,0.6000,+5
5.9036,ascent,2.3054,51.1523,45.7031,4.1220,20.6100,0.026695,0.020178,0.081615,0.008385,0.6000,+5
5.9047,ascent,2.3054,51.1523,45.7910,2.7480,23.3580,0.041603,0.019383,0.081644,0.008356,0.6000,+5
5.9058,ascent,2.3054,51.0645,46.0547,0.0000,28.8540,0.226300,0.017100,0.081644,0.008356,0.6000,+5
5.9070,ascent,2.3054,51.0645,46.1426,-1.3740,31.6020,0.131886,0.016305,0.081630,0.008370,0.6000,+5
5.9081,ascent,2.3054,51.0645,46.2305,-2.7480,34.3500,0.041863,0.015509,0.081630,0.008370,0.6000,+5
5.9093,ascent,2.3054,51.0645,46.3184,-4.1220,37.0980,0.026994,0.014714,0.081644,0.008356,0.6000,+5
5.9103,ascent,2.3054,50.9766,46.4062,-5.4960,39.8460,0.026563,0.013914,0.081654,0.008346,0.6000,+5
5.9114,ascent,2.3054,50.9766,46.5820,-5.4960,42.5940,0.026572,0.012432,0.081654,0.008346,0.6000,+5
5.9127,ascent,2.3054,50.9766,46.6699,-6.8700,45.3420,0.026584,0.011636,0.081661,0.008339,0.6000,+5
5.9136,ascent,2.3054,50.9766,46.7578,-8.2440,48.0900,0.026603,0.010841,0.081661,0.008339,0.6000,+5
5.9148,ascent,2.3054,50.9766,46.7578,-9.6180,49.4640,0.026618,0.010786,0.081661,0.008339,0.6000,+5
5.9158,ascent,2.3054,50.8887,46.8457,-10.9920,54.9600,0.026816,0.009877,0.081661,0.008339,0.6000,+5
5.9170,ascent,2.3054,50.8887,46.9336,-10.9920,56.3340,0.026820,0.009136,0.081669,0.008331,0.6000,+5
5.9181,ascent,2.3054,50.8887,47.0215,-12.3660,59.0820,0.026839,0.008340,0.081669,0.008331,0.6000,+5
5.9193,ascent,2.3054,50.8008,47.0215,-12.3660,60.4560,0.027018,0.008281,0.081669,0.008331,0.6000,+5
5.9203,ascent,2.3054,50.8008,47.0215,-13.7400,63.2040,0.027033,0.008172,0.081677,0.008323,0.6000,+5
5.9214,ascent,2.3054,50.8008,47.1094,-13.7400,64.5780,0.027038,0.007431,0.081677,0.008323,0.6000,+5
5.9227,ascent,2.3054,50.8008,47.1094,-13.7400,65.9520,0.027038,0.007377,0.081689,0.008311,0.6000,+5
5.9236,ascent,2.3054,50.8008,47.1094,-13.7400,65.9520,0.027038,0.007377,0.081689,0.008311,0.6000,+5
5.9248,ascent,2.3054,50.8008,47.1973,-15.1140,67.3260,0.027057,0.006636,0.081688,0.008312,0.6000,+5
5.9258,ascent,2.3054,50.8008,47.1973,-15.1140,67.3260,0.027057,0.006636,0.081688,0.008312,0.6000,+5
5.9270,ascent,2.3054,50.7129,47.1973,-15.1140,67.3260,0.027236,0.006631,0.081670,0.008330,0.6000,+5
5.9281,ascent,2.3054,50.7129,47.1973,-15.1140,67.3260,0.027236,0.006631,0.081670,0.008330,0.6000,+5
5.9293,ascent,2.3054,50.7129,47.1973,-15.1140,65.9520,0.027236,0.006686,0.081704,0.008296,0.6000,+5
5.9303,ascent,2.3054,50.7129,47.1973,-15.1140,64.5780,0.027236,0.006740,0.081691,0.008309,0.6000,+5
5.9314,ascent,2.3054,50.7129,47.1973,-15.1140,63.2040,0.027236,0.006794,0.081691,0.008309,0.6000,+5
5.9327,ascent,2.3054,50.7129,47.1094,-15.1140,61.8300,0.027231,0.007535,0.081708,0.008292,0.6000,+5
5.9336,ascent,2.3054,50.7129,47.1094,-15.1140,59.0820,0.027231,0.007644,0.081708,0.008292,0.6000,+5
5.9351,ascent,2.3054,50.6250,47.1094,-15.1140,54.9600,0.027410,0.007803,0.081705,0.008295,0.6000,+5
5.9358,ascent,2.3054,50.6250,47.1094,-15.1140,52.2120,0.027410,0.007912,0.081705,0.008295,0.6000,+5
5.9370,ascent,2.3054,50.6250,47.0215,-15.1140,49.4640,0.027405,0.008707,0.081713,0.008287,0.6000,+5
5.9381,ascent,2.3054,50.6250,47.0215,-15.1140,46.7160,0.027405,0.008816,0.081713,0.008287,0.6000,+5
5.9393,ascent,2.3054,50.6250,47.0215,-15.1140,43.9680,0.027405,0.008925,0.081710,0.008290,0.6000,+5
5.9403,ascent,2.3054,50.6250,47.0215,-15.1140,39.8460,0.027405,0.009088,0.081698,0.008302,0.6000,+5
5.9414,ascent,2.3054,50.6250,46.9336,-13.7400,37.0980,0.027386,0.009883,0.081698,0.008302,0.6000,+5
5.9427,ascent,2.3054,50.5371,46.9336,-13.7400,34.3500,0.027565,0.009988,0.081732,0.008268,0.6000,+5
5.9436,ascent,2.3054,50.5371,46.9336,-13.7400,30.2280,0.027565,0.010151,0.081732,0.008268,0.6000,+5
5.9451,ascent,2.3054,50.5371,46.8457,-13.7400,23.3580,0.027560,0.011110,0.081735,0.008265,0.6000,+5
5.9458,ascent,2.3054,50.5371,46.8457,-13.7400,20.6100,0.027560,0.011218,0.081735,0.008265,0.6000,+5
5.9470,ascent,2.3054,50.5371,46.8457,-13.7400,17.8620,0.027560,0.011327,0.081738,0.008262,0.6000,+5
5.9481,ascent,2.3054,50.4492,46.7578,-13.7400,15.1140,0.027734,0.012118,0.081738,0.008262,0.6000,+5
5.9493,ascent,2.3054,50.4492,46.7578,-13.7400,12.3660,0.027734,0.012227,0.081731,0.008269,0.6000,+5
5.9503,ascent,2.3054,50.4492,46.6699,-13.7400,8.2440,0.027729,0.013077,0.081743,0.008257,0.6000,+5
5.9514,ascent,2.3054,50.4492,46.6699,-12.3660,5.4960,0.027715,0.013193,0.081743,0.008257,0.6000,+5
5.9527,ascent,2.3054,50.4492,46.5820,-12.3660,2.7480,0.027710,0.029505,0.081747,0.008253,0.6000,+5
5.9536,ascent,2.3054,50.3613,46.5820,-12.3660,0.0000,0.027889,0.214085,0.081747,0.008253,0.6000,+5
5.9548,ascent,2.1606,50.3613,46.4062,-12.3660,-4.1220,0.027879,0.016258,0.081753,0.008247,0.6000,+5
5.9558,ascent,2.1606,50.3613,46.3184,-12.3660,-6.8700,0.027875,0.016417,0.081753,0.008247,0.6000,+5
5.9570,ascent,2.1606,50.3613,46.3184,-13.7400,-9.6180,0.027889,0.016526,0.081748,0.008252,0.6000,+5
5.9581,ascent,2.1606,50.2734,46.3184,-13.7400,-12.3660,0.028068,0.016630,0.081748,0.008252,0.6000,+5
5.9593,ascent,2.1606,50.2734,46.2305,-13.7400,-13.7400,0.028063,0.017371,0.081747,0.008253,0.6000,+5
5.9603,ascent,2.1606,50.2734,46.1426,-13.7400,-16.4880,0.028058,0.018167,0.081765,0.008235,0.6000,+5
5.9614,ascent,2.1606,50.2734,46.1426,-13.7400,-17.8620,0.028058,0.018221,0.081765,0.008235,0.6000,+5
5.9627,ascent,2.1606,50.1855,46.0547,-13.7400,-20.6100,0.028233,0.019012,0.081760,0.008240,0.6000,+5
5.9636,ascent,2.1606,50.1855,46.0547,-13.7400,-21.9840,0.028233,0.019066,0.081760,0.008240,0.6000,+5
5.9651,ascent,2.1606,50.1855,45.9668,-13.7400,-24.7320,0.028228,0.019862,0.081778,0.008222,0.6000,+5
5.9658,ascent,2.1606,50.1855,45.9668,-15.1140,-26.1060,0.028242,0.019916,0.081778,0.008222,0.6000,+5
5.9670,ascent,2.1606,50.0977,45.8789,-15.1140,-27.4800,0.028416,0.020653,0.081786,0.008214,0.6000,+5
5.9681,ascent,2.1606,50.0977,45.7910,-15.1140,-28.8540,0.028411,0.021394,0.081786,0.008214,0.6000,+5
5.9693,ascent,2.1606,50.0977,45.7910,-15.1140,-30.2280,0.028411,0.021448,0.081778,0.008222,0.6000,+5
5.9703,ascent,2.1606,50.0977,45.7031,-15.1140,-31.6020,0.028407,0.022189,0.081787,0.008213,0.6000,+5
5.9714,ascent,2.1606,50.0098,45.7031,-16.4880,-31.6020,0.028600,0.022185,0.081787,0.008213,0.6000,+5
5.9727,ascent,2.1606,50.0098,45.6152,-16.4880,-32.9760,0.028595,0.022926,0.081797,0.008203,0.6000,+5
5.9736,ascent,2.1606,50.0098,45.6152,-16.4880,-34.3500,0.028595,0.022980,0.081797,0.008203,0.6000,+5
5.9751,ascent,2.1606,49.9219,45.5273,-17.8620,-35.7240,0.028784,0.023717,0.081794,0.008206,0.6000,+5
5.9758,ascent,2.1606,49.9219,45.4395,-17.8620,-37.0980,0.028779,0.024458,0.081794,0.008206,0.6000,+5
5.9770,ascent,2.1606,49.9219,45.4395,-17.8620,-37.0980,0.028779,0.024458,0.081787,0.008213,0.6000,+5
5.9781,ascent,2.1606,49.9219,45.3516,-17.8620,-38.4720,0.028774,0.025199,0.081787,0.008213,0.6000,+5
5.9793,ascent,2.1606,49.8340,45.2637,-17.8620,-39.8460,0.028948,0.025935,0.081795,0.008205,0.6000,+5
5.9804,ascent,2.1606,49.8340,45.2637,-17.8620,-39.8460,0.028948,0.025935,0.081798,0.008202,0.6000,+5
5.9814,ascent,2.1606,49.8340,45.1758,-17.8620,-41.2200,0.028944,0.026676,0.081798,0.008202,0.6000,+5
5.9827,ascent,2.1606,49.7461,45.1758,-19.2360,-41.2200,0.029137,0.026672,0.081807,0.008193,0.6000,+5
5.9836,ascent,2.1606,49.7461,45.0000,-19.2360,-41.2200,0.029128,0.028045,0.081807,0.008193,0.6000,+5
5.9851,ascent,2.1606,49.7461,44.9121,-19.2360,-42.5940,0.029123,0.028786,0.081831,0.008169,0.6000,+5
5.9858,ascent,2.1606,49.6582,44.8242,-19.2360,-43.9680,0.029297,0.029523,0.081831,0.008169,0.6000,+5
5.9870,ascent,2.1606,49.6582,44.8242,-19.2360,-43.9680,0.029297,0.029523,0.081817,0.008183,0.6000,+5
5.9881,ascent,2.1606,49.6582,44.7363,-20.6100,-43.9680,0.029307,0.030210,0.081817,0.008183,0.6000,+5
