Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm
13.9785,ascent,0.8950,-0.4148,45.2637,24.5215,0.0000,-30.2280,0.226178,0.026238,0.072800,0.012200,20.00
13.9796,ascent,0.8950,-0.4148,45.2637,24.5215,1.3740,-30.2280,0.131704,0.026216,0.072800,0.012200,20.00
13.9807,ascent,0.8950,-0.4148,45.3516,24.4336,1.3740,-30.2280,0.131706,0.026233,0.072807,0.012193,20.00
13.9818,ascent,0.8950,-0.4148,45.4395,24.4336,2.7480,-30.2280,0.041580,0.026165,0.072795,0.012205,20.00
13.9829,ascent,0.8950,-0.4148,45.4395,24.3457,4.1220,-30.2280,0.026698,0.026205,0.072795,0.012205,20.00
13.9840,ascent,0.8950,-0.4148,45.5273,24.3457,4.1220,-30.2280,0.026653,0.026160,0.072812,0.012188,20.00
13.9851,ascent,0.8950,-0.4148,45.6152,24.3457,6.8700,-30.2280,0.025894,0.026069,0.072812,0.012188,20.00
13.9862,ascent,0.8950,-0.4148,45.7031,24.2578,8.2440,-30.2280,0.025855,0.026064,0.072818,0.012182,20.00
13.9874,ascent,0.8950,-0.4148,45.7910,24.2578,10.9920,-30.2280,0.025732,0.025974,0.072818,0.012182,20.00
13.9885,ascent,0.8950,-0.4148,45.8789,24.1699,12.3660,-30.2280,0.025693,0.025968,0.072811,0.012189,20.00
13.9896,ascent,0.8950,-0.4148,45.9668,24.1699,15.1140,-31.6020,0.025592,0.025953,0.072811,0.012189,20.00
13.9907,ascent,0.8950,-0.4148,46.0547,24.1699,16.4880,-30.2280,0.025486,0.025811,0.072824,0.012176,20.00
13.9918,ascent,0.8950,-0.4148,46.2305,24.0820,19.2360,-31.6020,0.025387,0.025812,0.072825,0.012175,20.00
13.9929,ascent,0.8950,-0.4148,46.3184,24.0820,20.6100,-30.2280,0.025281,0.025671,0.072825,0.012175,20.00
13.9940,ascent,0.8950,-0.4148,46.4062,24.0820,23.3580,-30.2280,0.025157,0.025581,0.072848,0.012152,20.00
13.9951,ascent,0.8950,-0.4148,46.4941,23.9941,26.1060,-30.2280,0.025079,0.025553,0.072848,0.012152,20.00
13.9962,ascent,0.8950,-0.4148,46.5820,23.9941,27.4800,-30.2280,0.024996,0.025486,0.072835,0.012165,20.00
13.9974,ascent,0.8950,-0.4148,46.7578,23.9062,32.9760,-31.6020,0.024817,0.025442,0.072835,0.012165,20.00
13.9985,ascent,0.8950,-0.4148,46.8457,23.9062,35.7240,-30.2280,0.024672,0.025279,0.072828,0.012172,20.00
13.9996,ascent,0.8950,-0.4148,46.9336,23.8184,38.4720,-31.6020,0.024616,0.025325,0.072828,0.012172,20.00
14.0007,ascent,0.8950,-0.4148,46.9336,23.8184,41.2200,-30.2280,0.024515,0.025206,0.072835,0.012165,20.00
14.0018,ascent,0.8950,-0.4148,47.0215,23.7305,42.5940,-31.6020,0.024499,0.025274,0.072837,0.012163,20.00
14.0029,ascent,0.8950,-0.4148,47.1094,23.7305,45.3420,-31.6020,0.024376,0.025185,0.072837,0.012163,20.00
14.0040,ascent,0.8950,-0.4148,47.1973,23.7305,48.0900,-30.2280,0.024231,0.025021,0.072835,0.012165,20.00
14.0051,ascent,0.8950,-0.4148,47.1973,23.6426,50.8380,-31.6020,0.024218,0.025111,0.072835,0.012165,20.00
14.0062,ascent,0.8950,-0.4148,47.2852,23.6426,53.5860,-31.6020,0.024096,0.025022,0.072854,0.012146,20.00
14.0074,ascent,0.8950,-0.4148,47.3730,23.5547,56.3340,-31.6020,0.024018,0.024994,0.072854,0.012146,20.00
14.0086,ascent,0.8950,-0.4148,47.4609,23.5547,59.0820,-31.6020,0.023895,0.024905,0.072867,0.012133,20.00
14.0096,ascent,0.8950,-0.4148,47.5488,23.5547,60.4560,-31.6020,0.023813,0.024838,0.072867,0.012133,20.00
14.0107,ascent,0.8950,-0.4148,47.5488,23.5547,61.8300,-31.6020,0.023773,0.024816,0.072858,0.012142,20.00
14.0118,ascent,0.8950,-0.4148,47.6367,23.4668,63.2040,-31.6020,0.023735,0.024810,0.072866,0.012134,20.00
14.0129,ascent,0.8950,-0.4148,47.6367,23.4668,64.5780,-31.6020,0.023695,0.024787,0.072866,0.012134,20.00
14.0140,ascent,0.8950,-0.4148,47.6367,23.3789,64.5780,-31.6020,0.023739,0.024847,0.072867,0.012133,20.00
14.0151,ascent,0.8950,-0.4148,47.6367,23.3789,64.5780,-31.6020,0.023739,0.024847,0.072867,0.012133,20.00
14.0162,ascent,0.8950,-0.4148,47.7246,23.3789,64.5780,-30.2280,0.023674,0.024729,0.072880,0.012120,20.00
14.0174,ascent,0.8950,-0.4148,47.7246,23.2910,64.5780,-30.2280,0.023718,0.024789,0.072880,0.012120,20.00
14.0185,ascent,0.8950,-0.4148,47.7246,23.2910,63.2040,-30.2280,0.023757,0.024811,0.072876,0.012124,20.00
14.0196,ascent,0.8950,-0.4148,47.8125,23.2031,63.2040,-30.2280,0.023759,0.024827,0.072876,0.012124,20.00
14.0207,ascent,0.8950,-0.4148,47.8125,23.2031,63.2040,-30.2280,0.023759,0.024827,0.072891,0.012109,20.00
14.0218,ascent,0.8950,-0.4148,47.8125,23.2031,61.8300,-30.2280,0.023798,0.024850,0.072875,0.012125,20.00
14.0229,ascent,0.8950,-0.4148,47.8125,23.1152,60.4560,-30.2280,0.023882,0.024933,0.072875,0.012125,20.00
14.0240,ascent,0.8950,-0.4148,47.8125,23.1152,59.0820,-30.2280,0.023922,0.024955,0.072886,0.012114,20.00
14.0251,ascent,0.8950,-0.4148,47.8125,23.1152,57.7080,-30.2280,0.023962,0.024978,0.072886,0.012114,20.00
14.0262,ascent,0.8950,-0.4148,47.8125,23.0273,54.9600,-30.2280,0.024085,0.025083,0.072873,0.012127,20.00
14.0274,ascent,0.8950,-0.4148,47.8125,23.0273,50.8380,-30.2280,0.024205,0.025151,0.072873,0.012127,20.00
14.0285,ascent,0.8950,-0.4148,47.8125,22.9395,49.4640,-30.2280,0.024289,0.025234,0.072879,0.012121,20.00
14.0296,ascent,0.8950,-0.4148,47.8125,22.9395,46.7160,-30.2280,0.024368,0.025279,0.072879,0.012121,20.00
14.0307,ascent,0.8950,-0.4148,47.8125,22.8516,43.9680,-30.2280,0.024492,0.025386,0.072909,0.012091,20.00
14.0318,ascent,0.8950,-0.4148,47.7246,22.8516,41.2200,-30.2280,0.024616,0.025475,0.072909,0.012091,20.00
14.0329,ascent,0.8950,-0.4148,47.7246,22.8516,39.8460,-30.2280,0.024655,0.025498,0.072909,0.012091,20.00
14.0340,ascent,0.8950,-0.4148,47.7246,22.8516,37.0980,-30.2280,0.024735,0.025544,0.072905,0.012095,20.00
14.0351,ascent,0.8950,-0.4148,47.7246,22.8516,34.3500,-28.8540,0.024792,0.025514,0.072905,0.012095,20.00
14.0362,ascent,0.8950,-0.4148,47.7246,22.7637,31.6020,-28.8540,0.024917,0.025621,0.072924,0.012076,20.00
14.0374,ascent,0.8950,-0.4148,47.6367,22.7637,27.4800,-28.8540,0.025080,0.025734,0.072924,0.012076,20.00
14.0385,ascent,0.8950,-0.4148,47.6367,22.6758,24.7320,-28.8540,0.025205,0.025841,0.072926,0.012074,20.00
14.0396,ascent,0.8950,-0.4148,47.6367,22.6758,21.9840,-28.8540,0.025284,0.025887,0.072926,0.012074,20.00
14.0407,ascent,0.8950,-0.4148,47.6367,22.6758,19.2360,-28.8540,0.025364,0.025933,0.072939,0.012061,20.00
14.0418,ascent,0.8950,-0.4148,47.6367,22.5879,17.8620,-28.8540,0.025450,0.026017,0.072927,0.012073,20.00
14.0429,ascent,0.8950,-0.4148,47.6367,22.5879,15.1140,-28.8540,0.025529,0.026063,0.072927,0.012073,20.00
14.0440,ascent,0.8950,-0.4148,47.5488,22.5879,12.3660,-28.8540,0.025653,0.026154,0.072945,0.012055,20.00
14.0451,ascent,0.8950,-0.4148,47.5488,22.5879,10.9920,-27.4800,0.025670,0.026102,0.072945,0.012055,20.00
14.0462,ascent,0.8950,-0.4148,47.5488,22.5000,8.2440,-27.4800,0.025796,0.026210,0.072927,0.012073,20.00
14.0474,ascent,0.8950,-0.4148,47.4609,22.5000,5.4960,-27.4800,0.025927,0.026301,0.072927,0.012073,20.00
14.0485,ascent,0.8950,-0.4148,47.4609,22.4121,2.7480,-27.4800,0.041570,0.026410,0.072959,0.012041,20.00
14.0496,ascent,0.8950,-0.4148,47.4609,22.4121,1.3740,-27.4800,0.131652,0.026433,0.072959,0.012041,20.00
14.0507,ascent,0.8950,-0.4148,47.3730,22.4121,0.0000,-27.4800,0.226170,0.026501,0.072963,0.012037,20.00
14.0518,ascent,0.8950,-0.4148,47.3730,22.4121,-1.3740,-26.1060,0.131754,0.026449,0.072956,0.012044,20.00
14.0529,ascent,0.8950,-0.4148,47.3730,22.3242,-4.1220,-26.1060,0.026949,0.026558,0.072956,0.012044,20.00
14.0540,ascent,0.8584,-0.3835,47.2852,22.3242,-5.4960,-26.1060,0.026405,0.026627,0.072977,0.012023,20.00
14.0551,ascent,0.8584,-0.3835,47.2852,22.3242,-6.8700,-26.1060,0.026438,0.026650,0.072977,0.012023,20.00
14.0562,ascent,0.8584,-0.3835,47.2852,22.3242,-8.2440,-26.1060,0.026478,0.026673,0.072971,0.012029,20.00
14.0574,ascent,0.8584,-0.3835,47.1973,22.2363,-10.9920,-26.1060,0.026649,0.026828,0.072971,0.012029,20.00
14.0585,ascent,0.8584,-0.3835,47.1973,22.2363,-12.3660,-26.1060,0.026689,0.026852,0.072970,0.012030,20.00
14.0596,ascent,0.8584,-0.3835,47.1973,22.2363,-13.7400,-24.7320,0.026706,0.026800,0.072970,0.012030,20.00
14.0607,ascent,0.8584,-0.3835,47.1094,22.2363,-13.7400,-24.7320,0.026751,0.026845,0.072976,0.012024,20.00
14.0618,ascent,0.8584,-0.3835,47.1094,22.1484,-15.1140,-24.7320,0.026838,0.026932,0.072986,0.012014,20.00
14.0629,ascent,0.8584,-0.3835,47.1094,22.1484,-16.4880,-24.7320,0.026878,0.026955,0.072986,0.012014,20.00
14.0640,ascent,0.8584,-0.3835,47.1094,22.1484,-16.4880,-23.3580,0.026854,0.026880,0.072988,0.012012,20.00
14.0651,ascent,0.8584,-0.3835,47.1094,22.1484,-16.4880,-23.3580,0.026854,0.026880,0.072988,0.012012,20.00
14.0662,ascent,0.8584,-0.3835,47.0215,22.0605,-17.8620,-23.3580,0.026986,0.027013,0.072985,0.012015,20.00
14.0674,ascent,0.8584,-0.3835,47.0215,22.0605,-17.8620,-23.3580,0.026986,0.027013,0.072985,0.012015,20.00
14.0685,ascent,0.8584,-0.3835,47.0215,22.0605,-17.8620,-23.3580,0.026986,0.027013,0.072985,0.012015,20.00
14.0696,ascent,0.8584,-0.3835,47.0215,22.0605,-17.8620,-21.9840,0.026963,0.026937,0.072999,0.012001,20.00
14.0707,ascent,0.8584,-0.3835,47.0215,21.9727,-17.8620,-21.9840,0.027009,0.027001,0.072999,0.012001,20.00
14.0718,ascent,0.8584,-0.3835,47.0215,21.9727,-17.8620,-21.9840,0.027009,0.027001,0.073010,0.011990,20.00
14.0729,ascent,0.8584,-0.3835,47.0215,21.9727,-17.8620,-21.9840,0.027009,0.027001,0.073010,0.011990,20.00
14.0740,ascent,0.8584,-0.3835,47.0215,21.9727,-17.8620,-21.9840,0.027009,0.027001,0.073001,0.011999,20.00
14.0751,ascent,0.8584,-0.3835,47.0215,21.8848,-17.8620,-21.9840,0.027056,0.027064,0.073001,0.011999,20.00
14.0762,ascent,0.8584,-0.3835,47.0215,21.8848,-17.8620,-21.9840,0.027056,0.027064,0.072999,0.012001,20.00
14.0774,ascent,0.8584,-0.3835,46.9336,21.8848,-17.8620,-20.6100,0.027077,0.027035,0.072999,0.012001,20.00
14.0785,ascent,0.8584,-0.3835,46.9336,21.8848,-17.8620,-20.6100,0.027077,0.027035,0.073021,0.011979,20.00
14.0796,ascent,0.8584,-0.3835,46.9336,21.8848,-17.8620,-20.6100,0.027077,0.027035,0.073021,0.011979,20.00
14.0807,ascent,0.8584,-0.3835,46.9336,21.7969,-17.8620,-20.6100,0.027124,0.027098,0.073022,0.011978,20.00
14.0818,ascent,0.8584,-0.3835,46.9336,21.7969,-17.8620,-19.2360,0.027100,0.027023,0.073045,0.011955,20.00
14.0829,ascent,0.8584,-0.3835,46.8457,21.7969,-16.4880,-19.2360,0.027105,0.027045,0.073045,0.011955,20.00
14.0840,ascent,0.8584,-0.3835,46.8457,21.7969,-16.4880,-19.2360,0.027105,0.027045,0.073022,0.011978,20.00
14.0851,ascent,0.8584,-0.3835,46.8457,21.7969,-16.4880,-19.2360,0.027105,0.027045,0.073022,0.011978,20.00
14.0862,ascent,0.8584,-0.3835,46.8457,21.7969,-16.4880,-17.8620,0.027081,0.026970,0.073029,0.011971,20.00
14.0874,ascent,0.8584,-0.3835,46.7578,21.7090,-15.1140,-17.8620,0.027132,0.027056,0.073029,0.011971,20.00
14.0885,ascent,0.8584,-0.3835,46.7578,21.7090,-15.1140,-17.8620,0.027132,0.027056,0.073035,0.011965,20.00
14.0896,ascent,0.8584,-0.3835,46.7578,21.7090,-15.1140,-17.8620,0.027132,0.027056,0.073052,0.011948,20.00
14.0907,ascent,0.8584,-0.3835,46.7578,21.7090,-15.1140,-17.8620,0.027132,0.027056,0.073052,0.011948,20.00
14.0918,ascent,0.8584,-0.3835,46.6699,21.7090,-15.1140,-17.8620,0.027177,0.027102,0.073050,0.011950,20.00
14.0929,ascent,0.8584,-0.3835,46.6699,21.7090,-15.1140,-16.4880,0.027154,0.027027,0.073050,0.011950,20.00
14.0940,ascent,0.8584,-0.3835,46.6699,21.7090,-13.7400,-16.4880,0.027113,0.027003,0.073052,0.011948,20.00
14.0951,ascent,0.8584,-0.3835,46.6699,21.7090,-13.7400,-16.4880,0.027113,0.027003,0.073052,0.011948,20.00
14.0962,ascent,0.8584,-0.3835,46.5820,21.7090,-15.1140,-15.1140,0.027175,0.026997,0.073055,0.011945,20.00
14.0974,ascent,0.8584,-0.3835,46.5820,21.7090,-13.7400,-15.1140,0.027134,0.026973,0.073055,0.011945,20.00
14.0985,ascent,0.8584,-0.3835,46.5820,21.6211,-13.7400,-13.7400,0.027157,0.026961,0.073061,0.011939,20.00
14.0996,ascent,0.8584,-0.3835,46.4941,21.7090,-15.1140,-13.7400,0.027196,0.026968,0.073061,0.011939,20.00
14.1007,ascent,0.8584,-0.3835,46.4941,21.6211,-15.1140,-13.7400,0.027243,0.027031,0.073074,0.011926,20.00
14.1018,ascent,0.8584,-0.3835,46.4941,21.6211,-15.1140,-13.7400,0.027243,0.027031,0.073084,0.011916,20.00
14.1029,ascent,0.8584,-0.3835,46.4941,21.6211,-15.1140,-12.3660,0.027219,0.026955,0.073084,0.011916,20.00
14.1040,ascent,0.8584,-0.3835,46.4062,21.6211,-15.1140,-12.3660,0.027264,0.027002,0.073073,0.011927,20.00
14.1051,ascent,0.8584,-0.3835,46.4062,21.6211,-16.4880,-12.3660,0.027304,0.027025,0.073073,0.011927,20.00
14.1062,ascent,0.8584,-0.3835,46.4062,21.6211,-16.4880,-12.3660,0.027304,0.027025,0.073057,0.011943,20.00
14.1074,ascent,0.8584,-0.3835,46.4062,21.6211,-16.4880,-10.9920,0.027281,0.026949,0.073057,0.011943,20.00
14.1085,ascent,0.8584,-0.3835,46.3184,21.6211,-16.4880,-9.6180,0.027302,0.026920,0.073083,0.011917,20.00
14.1096,ascent,0.8584,-0.3835,46.3184,21.6211,-17.8620,-9.6180,0.027343,0.026944,0.073083,0.011917,20.00
14.1107,ascent,0.8584,-0.3835,46.3184,21.6211,-17.8620,-9.6180,0.027343,0.026944,0.073086,0.011914,20.00
14.1118,ascent,0.8584,-0.3835,46.2305,21.6211,-17.8620,-9.6180,0.027388,0.026990,0.073094,0.011906,20.00
14.1129,ascent,0.8584,-0.3835,46.2305,21.6211,-17.8620,-8.2440,0.027364,0.026914,0.073094,0.011906,20.00
14.1140,ascent,0.8584,-0.3835,46.2305,21.6211,-19.2360,-8.2440,0.027404,0.026938,0.073090,0.011910,20.00
14.1151,ascent,0.8584,-0.3835,46.2305,21.6211,-19.2360,-6.8700,0.027381,0.026862,0.073090,0.011910,20.00
14.1162,ascent,0.8584,-0.3835,46.0547,21.6211,-19.2360,-6.8700,0.027471,0.026955,0.073098,0.011902,20.00
14.1173,ascent,0.8584,-0.3835,45.9668,21.6211,-20.6100,-6.8700,0.027556,0.027025,0.073098,0.011902,20.00
14.1185,ascent,0.8584,-0.3835,45.9668,21.6211,-20.6100,-5.4960,0.027533,0.026957,0.073102,0.011898,20.00
14.1201,ascent,0.8584,-0.3835,45.9668,21.6211,-20.6100,-5.4960,0.027533,0.026957,0.073092,0.011908,20.00
14.1207,ascent,0.8584,-0.3835,45.9668,21.6211,-20.6100,-4.1220,0.027509,0.027509,0.073092,0.011908,20.00
14.1222,ascent,0.8584,-0.3835,45.8789,21.6211,-21.9840,-4.1220,0.027594,0.027580,0.073102,0.011898,20.00
14.1230,ascent,0.8584,-0.3835,45.8789,21.6211,-21.9840,-4.1220,0.027594,0.027580,0.073102,0.011898,20.00
14.1240,ascent,0.8584,-0.3835,45.8789,21.6211,-21.9840,-4.1220,0.027594,0.027580,0.073107,0.011893,20.00
14.1252,ascent,0.8584,-0.3835,45.7910,21.6211,-21.9840,-4.1220,0.027640,0.027626,0.073107,0.011893,20.00
14.1262,ascent,0.8584,-0.3835,45.7910,21.6211,-21.9840,-2.7480,0.027616,0.042439,0.073107,0.011893,20.00
14.1274,ascent,0.8584,-0.3835,45.7031,21.6211,-23.3580,-2.7480,0.027701,0.042509,0.073107,0.011893,20.00
14.1285,ascent,0.8584,-0.3835,45.7031,21.6211,-23.3580,-2.7480,0.027701,0.042509,0.073107,0.011893,20.00
14.1296,ascent,0.8584,-0.3835,45.7031,21.6211,-23.3580,-2.7480,0.027701,0.042509,0.073107,0.011893,20.00
14.1307,ascent,0.8584,-0.3835,45.6152,21.6211,-23.3580,-2.7480,0.027747,0.042556,0.073113,0.011887,20.00
14.1318,ascent,0.8584,-0.3835,45.6152,21.6211,-23.3580,-2.7480,0.027747,0.042556,0.073125,0.011875,20.00
14.1329,ascent,0.8584,-0.3835,45.6152,21.6211,-23.3580,-1.3740,0.027723,0.132522,0.073125,0.011875,20.00
14.1340,ascent,0.8584,-0.3835,45.6152,21.6211,-23.3580,-1.3740,0.027723,0.132522,0.073125,0.011875,20.00
14.1351,ascent,0.8584,-0.3835,45.5273,21.6211,-24.7320,-1.3740,0.027809,0.132592,0.073125,0.011875,20.00
14.1362,ascent,0.8584,-0.3835,45.5273,21.6211,-24.7320,-1.3740,0.027809,0.132592,0.073129,0.011871,20.00
14.1374,ascent,0.8584,-0.3835,45.4395,21.6211,-24.7320,0.0000,0.027830,0.226996,0.073129,0.011871,20.00
14.1385,ascent,0.8584,-0.3835,45.4395,21.6211,-24.7320,0.0000,0.027830,0.226996,0.073106,0.011894,20.00
14.1396,ascent,0.8584,-0.3835,45.4395,21.6211,-24.7320,0.0000,0.027830,0.226996,0.073106,0.011894,20.00
14.1407,ascent,0.8584,-0.3835,45.3516,21.6211,-24.7320,0.0000,0.027875,0.227043,0.073144,0.011856,20.00
14.1418,ascent,0.8584,-0.3835,45.3516,21.6211,-26.1060,0.0000,0.027916,0.227067,0.073135,0.011865,20.00
14.1429,ascent,0.8584,-0.3835,45.3516,21.6211,-26.1060,0.0000,0.027916,0.227067,0.073135,0.011865,20.00
14.1440,ascent,0.8956,-0.3452,45.2637,21.6211,-26.1060,0.0000,0.027961,0.227114,0.073134,0.011866,20.00
14.1451,ascent,0.8956,-0.3452,45.2637,21.6211,-26.1060,0.0000,0.027961,0.227114,0.073134,0.011866,20.00
14.1462,ascent,0.8956,-0.3452,45.2637,21.6211,-26.1060,0.0000,0.027961,0.227114,0.073149,0.011851,20.00
14.1474,ascent,0.8956,-0.3452,45.1758,21.7090,-26.1060,1.3740,0.027935,0.132587,0.073149,0.011851,20.00
14.1485,ascent,0.8956,-0.3452,45.1758,21.7090,-26.1060,1.3740,0.027935,0.132587,0.073140,0.011860,20.00
14.1496,ascent,0.8956,-0.3452,45.1758,21.7969,-26.1060,2.7480,0.027865,0.042405,0.073159,0.011841,20.00
14.1507,ascent,0.8956,-0.3452,45.1758,21.7969,-26.1060,2.7480,0.027865,0.042405,0.073159,0.011841,20.00
14.1518,ascent,0.8956,-0.3452,45.0879,21.8848,-26.1060,4.1220,0.027839,0.027424,0.073158,0.011842,20.00
14.1529,ascent,0.8956,-0.3452,45.0879,21.9727,-26.1060,5.4960,0.027769,0.026655,0.073158,0.011842,20.00
14.1540,ascent,0.8956,-0.3452,45.0879,22.0605,-26.1060,6.8700,0.027698,0.026508,0.073168,0.011832,20.00
14.1551,ascent,0.8956,-0.3452,45.0000,22.1484,-26.1060,8.2440,0.027673,0.026416,0.073168,0.011832,20.00
14.1562,ascent,0.8956,-0.3452,45.0000,22.2363,-26.1060,9.6180,0.027603,0.026276,0.073162,0.011838,20.00
14.1574,ascent,0.8956,-0.3452,44.9121,22.4121,-26.1060,13.7400,0.027484,0.025969,0.073162,0.011838,20.00
14.1585,ascent,0.8956,-0.3452,44.9121,22.5000,-26.1060,16.4880,0.027390,0.025754,0.073161,0.011839,20.00
14.1596,ascent,0.8956,-0.3452,44.9121,22.6758,-26.1060,17.8620,0.027275,0.025553,0.073161,0.011839,20.00
14.1607,ascent,0.8956,-0.3452,44.8242,22.7637,-26.1060,20.6100,0.027226,0.025385,0.073179,0.011821,20.00
14.1618,ascent,0.8956,-0.3452,44.8242,22.8516,-26.1060,23.3580,0.027134,0.025171,0.073166,0.011834,20.00
14.1629,ascent,0.8956,-0.3452,44.8242,22.9395,-26.1060,26.1060,0.027041,0.024958,0.073166,0.011834,20.00
14.1640,ascent,0.8956,-0.3452,44.8242,23.1152,-26.1060,28.8540,0.026903,0.024682,0.073188,0.011812,20.00
14.1651,ascent,0.8956,-0.3452,44.7363,23.2031,-26.1060,32.9760,0.026832,0.024440,0.073188,0.011812,20.00
14.1662,ascent,0.8956,-0.3452,44.7363,23.2910,-26.1060,35.7240,0.026740,0.024228,0.073185,0.011815,20.00
14.1674,ascent,0.8956,-0.3452,44.6484,23.5547,-26.1060,41.2200,0.026557,0.023787,0.073185,0.011815,20.00
14.1685,ascent,0.8956,-0.3452,44.6484,23.6426,-26.1060,45.3420,0.026442,0.023501,0.073192,0.011808,20.00
14.1696,ascent,0.8956,-0.3452,44.5605,23.7305,-26.1060,48.0900,0.026395,0.023334,0.073192,0.011808,20.00
14.1707,ascent,0.8956,-0.3452,44.5605,23.8184,-26.1060,50.8380,0.026305,0.023123,0.073202,0.011798,20.00
14.1718,ascent,0.8956,-0.3452,44.5605,23.9062,-26.1060,54.9600,0.026191,0.022838,0.073202,0.011798,20.00
14.1729,ascent,0.8956,-0.3452,44.4727,24.0820,-26.1060,57.7080,0.026101,0.022611,0.073202,0.011798,20.00
14.1740,ascent,0.8956,-0.3452,44.4727,24.0820,-26.1060,60.4560,0.026055,0.022462,0.073195,0.011805,20.00
14.1751,ascent,0.8956,-0.3452,44.4727,24.1699,-26.1060,63.2040,0.025965,0.022252,0.073195,0.011805,20.00
14.1762,ascent,0.8956,-0.3452,44.4727,24.2578,-26.1060,65.9520,0.025875,0.022042,0.073187,0.011813,20.00
14.1773,ascent,0.8956,-0.3452,44.3848,24.4336,-26.1060,72.8220,0.025717,0.021593,0.073187,0.011813,20.00
14.1785,ascent,0.8956,-0.3452,44.3848,24.5215,-26.1060,74.1960,0.025651,0.021459,0.073198,0.011802,20.00
14.1796,ascent,0.8956,-0.3452,44.2969,24.6094,-26.1060,76.9440,0.025605,0.021294,0.073198,0.011802,20.00
14.1807,ascent,0.8956,-0.3452,44.2969,24.6973,-26.1060,79.6920,0.025517,0.021086,0.073208,0.011792,20.00
14.1818,ascent,0.8956,-0.3452,44.2969,24.6973,-26.1060,81.0660,0.025494,0.021011,0.073213,0.011787,20.00
14.1829,ascent,0.8956,-0.3452,44.2090,24.7852,-27.4800,83.8140,0.025489,0.020870,0.073213,0.011787,20.00
14.1840,ascent,0.8956,-0.3452,44.2090,24.8730,-27.4800,85.1880,0.025423,0.020736,0.073213,0.011787,20.00
14.1851,ascent,0.8956,-0.3452,44.1211,24.8730,-27.4800,85.1880,0.025466,0.020780,0.073213,0.011787,20.00
14.1862,ascent,0.8956,-0.3452,44.1211,24.9609,-27.4800,86.5620,0.025401,0.020647,0.073234,0.011766,20.00
14.1874,ascent,0.8956,-0.3452,44.0332,25.0488,-27.4800,87.9360,0.025378,0.020557,0.073234,0.011766,20.00
14.1885,ascent,0.8956,-0.3452,44.0332,25.1367,-27.4800,87.9360,0.025335,0.020498,0.073229,0.011771,20.00
14.1896,ascent,0.8956,-0.3452,44.0332,25.1367,-27.4800,87.9360,0.025335,0.020498,0.073229,0.011771,20.00
14.1907,ascent,0.8956,-0.3452,43.9453,25.2246,-28.8540,86.5620,0.025398,0.020580,0.073227,0.011773,20.00
14.1918,ascent,0.8956,-0.3452,43.9453,25.2246,-28.8540,86.5620,0.025398,0.020580,0.073241,0.011759,20.00
14.1929,ascent,0.8956,-0.3452,43.9453,25.3125,-28.8540,85.1880,0.025378,0.020595,0.073241,0.011759,20.00
14.1940,ascent,0.8956,-0.3452,43.8574,25.3125,-28.8540,83.8140,0.025443,0.020713,0.073237,0.011763,20.00
14.1951,ascent,0.8956,-0.3452,43.8574,25.3125,-28.8540,82.4400,0.025465,0.020787,0.073237,0.011763,20.00
14.1962,ascent,0.8956,-0.3452,43.8574,25.4004,-28.8540,81.0660,0.025445,0.020802,0.073242,0.011758,20.00
14.1974,ascent,0.8956,-0.3452,43.7695,25.4004,-28.8540,78.3180,0.025533,0.020994,0.073242,0.011758,20.00
14.1985,ascent,0.8956,-0.3452,43.7695,25.4004,-28.8540,75.5700,0.025578,0.021142,0.073241,0.011759,20.00
14.1996,ascent,0.8956,-0.3452,43.6816,25.4004,-28.8540,72.8220,0.025666,0.021335,0.073245,0.011755,20.00
14.2007,ascent,0.8956,-0.3452,43.6816,25.4004,-28.8540,70.0740,0.025711,0.021483,0.073245,0.011755,20.00
14.2018,ascent,0.8956,-0.3452,43.6816,25.4004,-28.8540,68.7000,0.025734,0.021557,0.073254,0.011746,20.00
14.2030,ascent,0.8956,-0.3452,43.5937,25.4004,-28.8540,65.9520,0.025822,0.021750,0.073254,0.011746,20.00
14.2041,ascent,0.8956,-0.3452,43.5937,25.4004,-28.8540,63.2040,0.025867,0.021899,0.073246,0.011754,20.00
14.2051,ascent,0.8956,-0.3452,43.5059,25.4004,-30.2280,59.0820,0.026018,0.022188,0.073246,0.011754,20.00
14.2062,ascent,0.8956,-0.3452,43.5059,25.4004,-30.2280,57.7080,0.026040,0.022262,0.073260,0.011740,20.00
14.2074,ascent,0.8956,-0.3452,43.4180,25.4004,-30.2280,52.2120,0.026174,0.022604,0.073260,0.011740,20.00
14.2085,ascent,0.8956,-0.3452,43.4180,25.4004,-30.2280,49.4640,0.026219,0.022753,0.073277,0.011723,20.00
14.2096,ascent,0.8956,-0.3452,43.3301,25.4004,-30.2280,46.7160,0.026308,0.022946,0.073264,0.011736,20.00
14.2107,ascent,0.8956,-0.3452,43.3301,25.4004,-30.2280,43.9680,0.026353,0.023094,0.073264,0.011736,20.00
14.2118,ascent,0.8956,-0.3452,43.3301,25.4004,-31.6020,41.2200,0.026438,0.023266,0.073275,0.011725,20.00
14.2129,ascent,0.8956,-0.3452,43.2422,25.3125,-31.6020,38.4720,0.026572,0.023521,0.073275,0.011725,20.00
