Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm
16.9118,ascent,0.4079,0.1108,35.4199,29.2676,-16.4880,21.9840,0.028299,0.025397,0.078681,0.006319,20.00
16.9129,ascent,0.4079,0.1108,35.4199,29.2676,-15.1140,20.6100,0.028281,0.025448,0.078681,0.006319,20.00
16.9140,ascent,0.4079,0.1108,35.3320,29.2676,-15.1140,17.8620,0.028371,0.025643,0.078681,0.006319,20.00
16.9153,ascent,0.4079,0.1108,35.3320,29.2676,-15.1140,17.8620,0.028371,0.025643,0.078681,0.006319,20.00
16.9163,ascent,0.4079,0.1108,35.3320,29.2676,-15.1140,17.8620,0.028371,0.025643,0.078681,0.006319,20.00
16.9173,ascent,0.4079,0.1108,35.3320,29.1797,-15.1140,15.1140,0.028463,0.025855,0.078681,0.006319,20.00
16.9186,ascent,0.4079,0.1108,35.3320,29.1797,-15.1140,15.1140,0.028463,0.025855,0.078687,0.006313,20.00
16.9196,ascent,0.4079,0.1108,35.3320,29.0918,-15.1140,6.8700,0.028646,0.026365,0.078687,0.006313,20.00
16.9207,ascent,0.4079,0.1108,35.3320,29.0918,-13.7400,5.4960,0.028628,0.026423,0.078695,0.006305,20.00
16.9218,ascent,0.4079,0.1108,35.2441,29.0918,-13.7400,2.7480,0.028719,0.042135,0.078695,0.006305,20.00
16.9229,ascent,0.4079,0.1108,35.2441,29.0039,-13.7400,0.0000,0.028811,0.226824,0.078696,0.006304,20.00
16.9240,ascent,0.4079,0.1108,35.2441,29.0039,-13.7400,-1.3740,0.028834,0.132465,0.078696,0.006304,20.00
16.9251,ascent,0.4079,0.1108,35.2441,29.0039,-13.7400,-2.7480,0.028857,0.042497,0.078718,0.006282,20.00
16.9262,ascent,0.4079,0.1108,35.2441,29.0039,-13.7400,-4.1220,0.028880,0.027683,0.078710,0.006290,20.00
16.9273,ascent,0.4079,0.1108,35.2441,28.9160,-13.7400,-5.4960,0.028950,0.027194,0.078710,0.006290,20.00
16.9284,ascent,0.4079,0.1108,35.2441,28.9160,-12.3660,-6.8700,0.028932,0.027238,0.078723,0.006277,20.00
16.9296,ascent,0.4079,0.1108,35.2441,28.9160,-12.3660,-6.8700,0.028932,0.027238,0.078723,0.006277,20.00
16.9308,ascent,0.4079,0.1108,35.1562,28.8281,-12.3660,-9.6180,0.029070,0.027499,0.078719,0.006281,20.00
16.9319,ascent,0.4079,0.1108,35.1562,28.8281,-12.3660,-9.6180,0.029070,0.027499,0.078719,0.006281,20.00
16.9331,ascent,0.4079,0.1108,35.1562,28.8281,-12.3660,-9.6180,0.029070,0.027499,0.078711,0.006289,20.00
16.9342,ascent,0.4079,0.1108,35.1562,28.8281,-12.3660,-9.6180,0.029070,0.027499,0.078711,0.006289,20.00
16.9352,ascent,0.4079,0.1108,35.1562,28.7402,-12.3660,-13.7400,0.029187,0.027788,0.078730,0.006270,20.00
16.9363,ascent,0.4079,0.1108,35.1562,28.6523,-12.3660,-15.1140,0.029257,0.027928,0.078743,0.006257,20.00
16.9373,ascent,0.4079,0.1108,35.1562,28.6523,-10.9920,-15.1140,0.029216,0.027905,0.078743,0.006257,20.00
16.9384,ascent,0.4079,0.1108,35.1562,28.6523,-10.9920,-16.4880,0.029240,0.027980,0.078732,0.006268,20.00
16.9395,ascent,0.4079,0.1108,35.1562,28.6523,-10.9920,-17.8620,0.029263,0.028054,0.078732,0.006268,20.00
16.9406,ascent,0.4079,0.1108,35.0684,28.5645,-10.9920,-19.2360,0.029379,0.028242,0.078744,0.006256,20.00
16.9418,ascent,0.4079,0.1108,35.0684,28.5645,-10.9920,-19.2360,0.029379,0.028242,0.078744,0.006256,20.00
16.9429,ascent,0.4079,0.1108,35.0684,28.4766,-10.9920,-19.2360,0.029427,0.028308,0.078747,0.006253,20.00
16.9440,ascent,0.4079,0.1108,35.0684,28.4766,-10.9920,-20.6100,0.029450,0.028383,0.078747,0.006253,20.00
16.9451,ascent,0.4079,0.1108,35.0684,28.4766,-10.9920,-20.6100,0.029450,0.028383,0.078760,0.006240,20.00
16.9462,ascent,0.4079,0.1108,35.0684,28.4766,-9.6180,-20.6100,0.029409,0.028359,0.078760,0.006240,20.00
16.9486,ascent,0.4079,0.1108,35.0684,28.4766,-9.6180,-20.6100,0.029409,0.028359,0.078738,0.006262,20.00
16.9497,ascent,0.4079,0.1108,35.0684,28.4766,-9.6180,-20.6100,0.029409,0.028359,0.078738,0.006262,20.00
16.9507,ascent,0.3955,0.1140,35.0684,28.4766,-9.6180,-20.6100,0.029409,0.028359,0.078756,0.006244,20.00
16.9519,ascent,0.3955,0.1140,35.0684,28.3887,-8.2440,-21.9840,0.029439,0.028477,0.078756,0.006244,20.00
16.9529,ascent,0.3955,0.1140,35.0684,28.3887,-8.2440,-21.9840,0.029439,0.028477,0.078755,0.006245,20.00
16.9540,ascent,0.3955,0.1140,34.9805,28.3887,-8.2440,-21.9840,0.029485,0.028524,0.078755,0.006245,20.00
16.9551,ascent,0.3955,0.1140,34.9805,28.3887,-8.2440,-20.6100,0.029461,0.028450,0.078768,0.006232,20.00
16.9562,ascent,0.3955,0.1140,34.9805,28.3887,-8.2440,-20.6100,0.029461,0.028450,0.078768,0.006232,20.00
16.9573,ascent,0.3955,0.1140,34.9805,28.3887,-8.2440,-20.6100,0.029461,0.028450,0.078771,0.006229,20.00
16.9584,ascent,0.3955,0.1140,34.9805,28.3887,-8.2440,-20.6100,0.029461,0.028450,0.078783,0.006217,20.00
16.9595,ascent,0.3955,0.1140,34.9805,28.3887,-8.2440,-19.2360,0.029438,0.028375,0.078783,0.006217,20.00
16.9606,ascent,0.3955,0.1140,34.9805,28.3887,-8.2440,-17.8620,0.029415,0.028300,0.078766,0.006234,20.00
16.9618,ascent,0.3955,0.1140,34.9805,28.3008,-6.8700,-17.8620,0.029421,0.028342,0.078766,0.006234,20.00
16.9629,ascent,0.3955,0.1140,34.9805,28.3008,-6.8700,-17.8620,0.029421,0.028342,0.078775,0.006225,20.00
16.9640,ascent,0.3955,0.1140,34.9805,28.3008,-6.8700,-17.8620,0.029421,0.028342,0.078775,0.006225,20.00
16.9652,ascent,0.3955,0.1140,34.9805,28.3008,-6.8700,-17.8620,0.029421,0.028342,0.078775,0.006225,20.00
16.9672,ascent,0.3955,0.1140,34.9805,28.3008,-6.8700,-17.8620,0.029421,0.028342,0.078792,0.006208,20.00
16.9674,ascent,0.3955,0.1140,34.9805,28.3008,-6.8700,-17.8620,0.029421,0.028342,0.078792,0.006208,20.00
16.9685,ascent,0.3955,0.1140,34.9805,28.3008,-6.8700,-16.4880,0.029398,0.028268,0.078788,0.006212,20.00
16.9696,ascent,0.3955,0.1140,34.9805,28.3008,-6.8700,-15.1140,0.029375,0.028193,0.078788,0.006212,20.00
16.9707,ascent,0.3955,0.1140,34.9805,28.3008,-6.8700,-13.7400,0.029351,0.028118,0.078797,0.006203,20.00
16.9718,ascent,0.3955,0.1140,34.8926,28.3008,-6.8700,-12.3660,0.029373,0.028090,0.078797,0.006203,20.00
16.9729,ascent,0.3955,0.1140,34.8926,28.3008,-5.4960,-10.9920,0.029316,0.027992,0.078795,0.006205,20.00
16.9740,ascent,0.3955,0.1140,34.8926,28.3008,-5.4960,-10.9920,0.029316,0.027992,0.078795,0.006205,20.00
16.9751,ascent,0.3955,0.1140,34.8926,28.3008,-5.4960,-9.6180,0.029293,0.027917,0.078795,0.006205,20.00
16.9762,ascent,0.3955,0.1140,34.8926,28.3008,-5.4960,-9.6180,0.029293,0.027917,0.078802,0.006198,20.00
16.9773,ascent,0.3955,0.1140,34.8926,28.2129,-5.4960,-9.6180,0.029340,0.027983,0.078802,0.006198,20.00
16.9784,ascent,0.3955,0.1140,34.8926,28.2129,-5.4960,-8.2440,0.029317,0.027908,0.078816,0.006184,20.00
16.9795,ascent,0.3955,0.1140,34.8926,28.2129,-5.4960,-8.2440,0.029317,0.027908,0.078816,0.006184,20.00
16.9807,ascent,0.3955,0.1140,34.8926,28.2129,-5.4960,-8.2440,0.029317,0.027908,0.078823,0.006177,20.00
16.9818,ascent,0.3955,0.1140,34.8926,28.2129,-5.4960,-8.2440,0.029317,0.027908,0.078823,0.006177,20.00
16.9843,ascent,0.3955,0.1140,34.8926,28.2129,-5.4960,-8.2440,0.029317,0.027908,0.078827,0.006173,20.00
16.9852,ascent,0.3955,0.1140,34.8926,28.2129,-5.4960,-6.8700,0.029293,0.027833,0.078826,0.006174,20.00
16.9863,ascent,0.3955,0.1140,34.8926,28.2129,-4.1220,-6.8700,0.029881,0.027810,0.078823,0.006177,20.00
16.9874,ascent,0.3955,0.1140,34.8926,28.2129,-4.1220,-5.4960,0.029858,0.027742,0.078823,0.006177,20.00
16.9884,ascent,0.3955,0.1140,34.8926,28.2129,-4.1220,-5.4960,0.029858,0.027742,0.078823,0.006177,20.00
16.9896,ascent,0.3955,0.1140,34.8926,28.1250,-2.7480,-5.4960,0.044752,0.027784,0.078823,0.006177,20.00
16.9906,ascent,0.3955,0.1140,34.8926,28.1250,-2.7480,-6.8700,0.044776,0.027852,0.078841,0.006159,20.00
16.9918,ascent,0.3955,0.1140,34.8926,28.1250,-2.7480,-6.8700,0.044776,0.027852,0.078841,0.006159,20.00
16.9929,ascent,0.3955,0.1140,34.8926,28.1250,-2.7480,-6.8700,0.044776,0.027852,0.078846,0.006154,20.00
16.9940,ascent,0.3955,0.1140,34.8926,28.1250,-2.7480,-6.8700,0.044776,0.027852,0.078846,0.006154,20.00
16.9951,ascent,0.3955,0.1140,34.8926,28.1250,-2.7480,-6.8700,0.044776,0.027852,0.078849,0.006151,20.00
16.9962,ascent,0.3955,0.1140,34.8926,28.1250,-2.7480,-5.4960,0.044752,0.027784,0.078849,0.006151,20.00
16.9998,ascent,0.3955,0.1140,34.8926,28.1250,-2.7480,-5.4960,0.044752,0.027784,0.078870,0.006130,20.00
17.0008,ascent,0.3955,0.1140,34.8926,28.1250,-1.3740,-5.4960,0.134753,0.027760,0.078849,0.006151,20.00
17.0018,ascent,0.3955,0.1140,34.8926,28.1250,-1.3740,-5.4960,0.134753,0.027760,0.078849,0.006151,20.00
17.0029,ascent,0.3955,0.1140,34.8926,28.1250,-1.3740,-5.4960,0.134753,0.027760,0.078866,0.006134,20.00
17.0040,ascent,0.3955,0.1140,34.8926,28.1250,-1.3740,-5.4960,0.134753,0.027760,0.078866,0.006134,20.00
17.0052,ascent,0.3955,0.1140,34.8926,28.1250,-1.3740,-5.4960,0.134753,0.027760,0.078860,0.006140,20.00
17.0063,ascent,0.3955,0.1140,34.8926,28.1250,0.0000,-5.4960,0.229146,0.027737,0.078860,0.006140,20.00
17.0073,ascent,0.3955,0.1140,34.8926,28.0371,0.0000,-5.4960,0.229193,0.027802,0.078858,0.006142,20.00
17.0084,ascent,0.3955,0.1140,34.8926,28.1250,0.0000,-5.4960,0.229146,0.027737,0.078871,0.006129,20.00
17.0095,ascent,0.3955,0.1140,34.8926,28.1250,0.0000,-4.1220,0.229122,0.028291,0.078871,0.006129,20.00
17.0106,ascent,0.3955,0.1140,34.8926,28.0371,0.0000,-4.1220,0.229169,0.028356,0.078878,0.006122,20.00
17.0118,ascent,0.3955,0.1140,34.8926,28.0371,0.0000,-4.1220,0.229169,0.028356,0.078878,0.006122,20.00
17.0129,ascent,0.3955,0.1140,34.8926,28.0371,0.0000,-4.1220,0.229169,0.028356,0.078869,0.006131,20.00
17.0140,ascent,0.3955,0.1140,34.8926,28.0371,0.0000,-4.1220,0.229169,0.028356,0.078869,0.006131,20.00
17.0152,ascent,0.3955,0.1140,34.8926,28.0371,0.0000,-4.1220,0.229169,0.028356,0.078869,0.006131,20.00
17.0171,ascent,0.3955,0.1140,34.8926,28.0371,0.0000,-4.1220,0.229169,0.028356,0.078900,0.006100,20.00
17.0176,ascent,0.3955,0.1140,34.8926,28.0371,0.0000,-4.1220,0.229169,0.028356,0.078900,0.006100,20.00
17.0186,ascent,0.3955,0.1140,34.8926,28.0371,0.0000,-4.1220,0.229169,0.028356,0.078904,0.006096,20.00
17.0196,ascent,0.3955,0.1140,34.9805,28.0371,1.3740,-4.1220,0.134649,0.028285,0.078904,0.006096,20.00
17.0208,ascent,0.3955,0.1140,34.9805,28.0371,1.3740,-4.1220,0.134649,0.028285,0.078895,0.006105,20.00
17.0218,ascent,0.3955,0.1140,34.9805,28.0371,1.3740,-4.1220,0.134649,0.028285,0.078895,0.006105,20.00
17.0229,ascent,0.3955,0.1140,35.0684,28.0371,2.7480,-4.1220,0.044521,0.028215,0.078907,0.006093,20.00
17.0241,ascent,0.3955,0.1140,35.0684,28.0371,2.7480,-4.1220,0.044521,0.028215,0.078907,0.006093,20.00
17.0253,ascent,0.3955,0.1140,35.1562,28.0371,4.1220,-4.1220,0.029546,0.028144,0.078902,0.006098,20.00
17.0262,ascent,0.3955,0.1140,35.2441,28.0371,5.4960,-2.7480,0.028808,0.042887,0.078896,0.006104,20.00
17.0273,ascent,0.3955,0.1140,35.2441,28.0371,6.8700,-2.7480,0.028759,0.042864,0.078896,0.006104,20.00
17.0284,ascent,0.3955,0.1140,35.3320,28.0371,8.2440,-2.7480,0.028673,0.042793,0.078913,0.006087,20.00
17.0296,ascent,0.3955,0.1140,35.5078,28.0371,9.6180,-2.7480,0.028542,0.042676,0.078913,0.006087,20.00
17.0306,ascent,0.3955,0.1140,35.6836,28.0371,13.7400,-2.7480,0.028329,0.042513,0.078920,0.006080,20.00
17.0319,ascent,0.3955,0.1140,35.6836,28.0371,13.7400,-2.7480,0.028329,0.042513,0.078920,0.006080,20.00
17.0352,ascent,0.3955,0.1140,35.6836,28.0371,13.7400,-2.7480,0.028329,0.042513,0.078910,0.006090,20.00
17.0358,ascent,0.3955,0.1140,35.6836,28.0371,13.7400,-2.7480,0.028329,0.042513,0.078910,0.006090,20.00
17.0364,ascent,0.3955,0.1140,35.7715,28.0371,15.1140,-2.7480,0.028243,0.042443,0.078922,0.006078,20.00
17.0375,ascent,0.3955,0.1140,36.4746,28.0371,30.2280,-2.7480,0.027436,0.041817,0.078922,0.006078,20.00
17.0385,ascent,0.4050,0.1430,36.4746,28.0371,30.2280,-2.7480,0.027436,0.041817,0.078941,0.006059,20.00
17.0397,ascent,0.4050,0.1430,36.6504,28.0371,34.3500,-2.7480,0.027225,0.041656,0.078941,0.006059,20.00
17.0407,ascent,0.4050,0.1430,37.0898,28.0371,45.3420,-1.3740,0.026655,0.131212,0.078933,0.006067,20.00
17.0418,ascent,0.4050,0.1430,37.3535,28.0371,50.8380,-1.3740,0.026361,0.130984,0.078933,0.006067,20.00
17.0431,ascent,0.4050,0.1430,37.5293,28.0371,54.9600,-1.3740,0.026152,0.130825,0.078943,0.006057,20.00
17.0441,ascent,0.4050,0.1430,37.7051,28.0371,60.4560,-1.3740,0.025902,0.130644,0.078943,0.006057,20.00
17.0452,ascent,0.4050,0.1430,37.8809,28.0371,64.5780,0.0000,0.025671,0.224845,0.078929,0.006071,20.00
17.0464,ascent,0.4050,0.1430,38.0566,28.0371,70.0740,0.0000,0.025422,0.224665,0.078942,0.006058,20.00
17.0475,ascent,0.4050,0.1430,38.2324,28.0371,75.5700,0.0000,0.025174,0.224485,0.078942,0.006058,20.00
17.0488,ascent,0.4050,0.1430,38.2324,28.0371,75.5700,0.0000,0.025174,0.224485,0.078946,0.006054,20.00
17.0499,ascent,0.4050,0.1430,38.2324,28.0371,75.5700,0.0000,0.025174,0.224485,0.078946,0.006054,20.00
17.0511,ascent,0.4050,0.1430,38.4082,28.0371,81.0660,0.0000,0.024926,0.224306,0.078944,0.006056,20.00
17.0520,ascent,0.4050,0.1430,39.1992,28.0371,101.6760,0.0000,0.023937,0.223573,0.078944,0.006056,20.00
17.0530,ascent,0.4050,0.1430,39.3750,28.0371,107.1720,0.0000,0.023692,0.223397,0.078943,0.006057,20.00
17.0540,ascent,0.4050,0.1430,39.5508,28.0371,111.2940,0.0000,0.023487,0.223243,0.078943,0.006057,20.00
17.0551,ascent,0.4050,0.1430,39.7266,28.0371,116.7900,0.0000,0.023242,0.223068,0.078959,0.006041,20.00
17.0562,ascent,0.4050,0.1430,39.9023,28.0371,122.2860,0.0000,0.022998,0.222893,0.078965,0.006035,20.00
17.0573,ascent,0.4050,0.1430,40.0781,28.0371,126.4080,0.0000,0.022794,0.222741,0.078965,0.006035,20.00
17.0584,ascent,0.4050,0.1430,40.2539,28.0371,130.5300,0.0000,0.022591,0.222589,0.078972,0.006028,20.00
17.0595,ascent,0.4050,0.1430,40.4297,28.0371,136.0260,0.0000,0.022348,0.222416,0.078972,0.006028,20.00
17.0607,ascent,0.4050,0.1430,40.7812,28.0371,144.2700,0.0000,0.021943,0.222115,0.078962,0.006038,20.00
17.0618,ascent,0.4050,0.1430,40.9570,28.0371,147.0180,0.0000,0.021781,0.221987,0.078962,0.006038,20.00
17.0629,ascent,0.4050,0.1430,41.1328,28.0371,151.1400,0.0000,0.021579,0.221837,0.078971,0.006029,20.00
17.0640,ascent,0.4050,0.1430,41.3086,28.0371,153.8880,0.0000,0.021417,0.221710,0.078971,0.006029,20.00
17.0652,ascent,0.4050,0.1430,41.3086,28.0371,153.8880,0.0000,0.021417,0.221710,0.078971,0.006029,20.00
17.0672,ascent,0.4050,0.1430,41.3086,28.0371,153.8880,0.0000,0.021417,0.221710,0.078975,0.006025,20.00
17.0676,ascent,0.4050,0.1430,41.3086,28.0371,153.8880,0.0000,0.021417,0.221710,0.078975,0.006025,20.00
17.0685,ascent,0.4050,0.1430,41.3965,28.1250,156.6360,1.3740,0.021234,0.127062,0.078998,0.006002,20.00
17.0698,ascent,0.4050,0.1430,42.0117,28.2129,164.8800,2.7480,0.020650,0.036472,0.078998,0.006002,20.00
17.0709,ascent,0.4050,0.1430,42.3633,28.3887,167.6280,5.4960,0.020287,0.020493,0.078997,0.006003,20.00
17.0723,ascent,0.4050,0.1430,42.4512,28.4766,169.0020,6.8700,0.020146,0.020296,0.078997,0.006003,20.00
17.0730,ascent,0.4050,0.1430,42.6270,28.5645,169.0020,8.2440,0.020005,0.020088,0.079010,0.005990,20.00
17.0741,ascent,0.4050,0.1430,42.7148,28.6523,169.0020,9.6180,0.019905,0.019921,0.079010,0.005990,20.00
17.0752,ascent,0.4050,0.1430,42.8906,28.7402,169.0020,12.3660,0.019744,0.019642,0.079012,0.005988,20.00
17.0764,ascent,0.4050,0.1430,43.0664,28.8281,169.0020,13.7400,0.019604,0.019436,0.079020,0.005980,20.00
17.0774,ascent,0.4050,0.1430,43.1543,29.0039,169.0020,16.4880,0.019445,0.019145,0.079020,0.005980,20.00
17.0785,ascent,0.4050,0.1430,43.2422,29.0918,167.6280,19.2360,0.019364,0.018929,0.079028,0.005972,20.00
17.0796,ascent,0.4050,0.1430,43.4180,29.1797,167.6280,21.9840,0.019206,0.018653,0.079028,0.005972,20.00
17.0808,ascent,0.4050,0.1430,43.5937,29.4434,164.8800,27.4800,0.019008,0.018171,0.079036,0.005964,20.00
17.0820,ascent,0.4050,0.1430,43.5937,29.4434,164.8800,27.4800,0.019008,0.018171,0.079036,0.005964,20.00
17.0841,ascent,0.4050,0.1430,43.5937,29.4434,164.8800,27.4800,0.019008,0.018171,0.079023,0.005977,20.00
17.0847,ascent,0.4050,0.1430,43.5937,29.4434,164.8800,27.4800,0.019008,0.018171,0.079046,0.005954,20.00
17.0854,ascent,0.4050,0.1430,43.7695,29.6191,163.5060,30.2280,0.018853,0.017865,0.079046,0.005954,20.00
17.0864,ascent,0.4050,0.1430,44.1211,30.0586,155.2620,41.2200,0.018581,0.017002,0.079037,0.005963,20.00
17.0874,ascent,0.4050,0.1430,44.2969,30.4102,153.8880,49.4640,0.018276,0.016315,0.079037,0.005963,20.00
17.0885,ascent,0.4050,0.1430,44.3848,30.5859,152.5140,54.9600,0.018125,0.015913,0.079032,0.005968,20.00
17.0896,ascent,0.4050,0.1430,44.4727,30.7617,149.7660,59.0820,0.018032,0.015602,0.079032,0.005968,20.00
17.0908,ascent,0.4050,0.1430,44.6484,31.0254,145.6440,68.7000,0.017827,0.014942,0.079038,0.005962,20.00
17.0918,ascent,0.4050,0.1430,44.7363,31.2012,142.8960,72.8220,0.017737,0.014634,0.079038,0.005962,20.00
17.0929,ascent,0.4050,0.1430,44.8242,31.3770,141.5220,76.9440,0.017610,0.014307,0.079046,0.005954,20.00
17.0940,ascent,0.4050,0.1430,44.9121,31.4648,138.7740,82.4400,0.017537,0.013980,0.079046,0.005954,20.00
17.0951,ascent,0.4050,0.1430,45.0000,31.6406,136.0260,86.5620,0.017449,0.013674,0.079051,0.005949,20.00
17.0963,ascent,0.4050,0.1430,45.0000,31.7285,133.2780,90.6840,0.017433,0.013454,0.079051,0.005949,20.00
17.0973,ascent,0.4050,0.1430,45.0879,31.9043,130.5300,94.8060,0.017346,0.013149,0.079046,0.005954,20.00
17.0985,ascent,0.4050,0.1430,45.1758,32.0801,127.7820,98.9280,0.017260,0.012846,0.079046,0.005954,20.00
17.0999,ascent,0.4050,0.1430,45.1758,32.0801,127.7820,98.9280,0.017260,0.012846,0.079046,0.005954,20.00
17.1009,ascent,0.4050,0.1430,45.1758,32.0801,127.7820,98.9280,0.017260,0.012846,0.079045,0.005955,20.00
17.1019,ascent,0.4050,0.1430,45.1758,32.1680,125.0340,103.0500,0.017246,0.012627,0.079045,0.005955,20.00
17.1029,ascent,0.4050,0.1430,45.4395,32.5195,114.0420,114.0420,0.017153,0.011922,0.079046,0.005954,20.00
17.1040,ascent,0.4050,0.1430,45.4395,32.7832,111.2940,119.5380,0.017054,0.011541,0.079046,0.005954,20.00
17.1051,ascent,0.4050,0.1430,45.4395,32.8711,107.1720,122.2860,0.017096,0.011410,0.079074,0.005926,20.00
17.1063,ascent,0.4050,0.1430,45.5273,32.9590,104.4240,123.6600,0.017083,0.011295,0.079074,0.005926,20.00
17.1073,ascent,0.4050,0.1430,45.5273,33.0469,101.6760,125.0340,0.017106,0.011215,0.079078,0.005922,20.00
17.1084,ascent,0.4050,0.1430,45.6152,33.1348,98.9280,126.4080,0.017093,0.011100,0.079078,0.005922,20.00
17.1095,ascent,0.4050,0.1430,45.6152,33.2227,94.8060,127.7820,0.017153,0.011039,0.079081,0.005919,20.00
17.1106,ascent,0.4050,0.1430,45.7031,33.3984,89.3100,129.1560,0.017181,0.010912,0.079074,0.005926,20.00
17.1118,ascent,0.4050,0.1430,45.7031,33.3984,86.5620,129.1560,0.017255,0.010948,0.079074,0.005926,20.00
17.1129,ascent,0.4050,0.1430,45.7031,33.4863,83.8140,129.1560,0.017295,0.010936,0.079084,0.005916,20.00
17.1141,ascent,0.4050,0.1430,45.7910,33.4863,81.0660,127.7820,0.017351,0.011005,0.079084,0.005916,20.00
17.1152,ascent,0.4050,0.1430,45.7910,33.4863,81.0660,127.7820,0.017351,0.011005,0.079081,0.005919,20.00
17.1164,ascent,0.4050,0.1430,45.7910,33.4863,81.0660,127.7820,0.017351,0.011005,0.079081,0.005919,20.00
17.1178,ascent,0.4050,0.1430,45.7910,33.4863,81.0660,127.7820,0.017351,0.011005,0.079103,0.005897,20.00
17.1185,ascent,0.4050,0.1430,45.7910,33.5742,78.3180,126.4080,0.017409,0.011062,0.079086,0.005914,20.00
17.1196,ascent,0.4050,0.1430,45.7910,33.7500,65.9520,118.1640,0.017778,0.011535,0.079086,0.005914,20.00
17.1206,ascent,0.4050,0.1430,45.7910,33.7500,60.4560,112.6680,0.017994,0.011878,0.079102,0.005898,20.00
17.1218,ascent,0.4050,0.1430,45.7910,33.7500,56.3340,109.9200,0.018139,0.012067,0.079102,0.005898,20.00
17.1229,ascent,0.4050,0.1430,45.7910,33.7500,53.5860,105.7980,0.018265,0.012307,0.079108,0.005892,20.00
17.1240,ascent,0.4255,0.1787,45.7910,33.7500,50.8380,101.6760,0.018390,0.012547,0.079108,0.005892,20.00
17.1251,ascent,0.4255,0.1787,45.7031,33.7500,48.0900,97.5540,0.018553,0.012823,0.079116,0.005884,20.00
17.1262,ascent,0.4255,0.1787,45.7031,33.7500,43.9680,94.8060,0.018698,0.013012,0.079116,0.005884,20.00
17.1273,ascent,0.4255,0.1787,45.7031,33.7500,41.2200,90.6840,0.018824,0.013252,0.079105,0.005895,20.00
17.1284,ascent,0.4255,0.1787,45.7031,33.7500,38.4720,86.5620,0.018949,0.013492,0.079105,0.005895,20.00
17.1295,ascent,0.4255,0.1787,45.7031,33.7500,35.7240,82.4400,0.019075,0.013732,0.079123,0.005877,20.00
17.1307,ascent,0.4255,0.1787,45.7031,33.7500,30.2280,74.1960,0.019327,0.014212,0.079117,0.005883,20.00
17.1325,ascent,0.4255,0.1787,45.7031,33.7500,30.2280,74.1960,0.019327,0.014212,0.079117,0.005883,20.00
17.1332,ascent,0.4255,0.1787,45.7031,33.7500,30.2280,74.1960,0.019327,0.014212,0.079117,0.005883,20.00
17.1343,ascent,0.4255,0.1787,45.6152,33.7500,27.4800,70.0740,0.019491,0.014489,0.079118,0.005882,20.00
17.1353,ascent,0.4255,0.1787,45.6152,33.7500,23.3580,65.9520,0.019653,0.014747,0.079130,0.005870,20.00
17.1364,ascent,0.4255,0.1787,45.6152,33.6621,20.6100,57.7080,0.019868,0.015243,0.079143,0.005857,20.00
17.1375,ascent,0.4255,0.1787,45.6152,33.5742,16.4880,48.0900,0.020139,0.015827,0.079143,0.005857,20.00
17.1386,ascent,0.4255,0.1787,45.5273,33.5742,13.7400,43.9680,0.020303,0.016106,0.079137,0.005863,20.00
17.1397,ascent,0.4255,0.1787,45.5273,33.5742,12.3660,39.8460,0.020393,0.016329,0.079137,0.005863,20.00
17.1408,ascent,0.4255,0.1787,45.5273,33.4863,8.2440,31.6020,0.020647,0.016846,0.079142,0.005858,20.00
17.1418,ascent,0.4255,0.1787,45.4395,33.4863,5.4960,28.8540,0.020802,0.017057,0.079142,0.005858,20.00
17.1429,ascent,0.4255,0.1787,45.4395,33.3984,4.1220,24.7320,0.021559,0.017334,0.079123,0.005877,20.00
17.1440,ascent,0.4255,0.1787,45.4395,33.3984,2.7480,20.6100,0.036538,0.017558,0.079123,0.005877,20.00
17.1451,ascent,0.4255,0.1787,45.4395,33.3105,1.3740,16.4880,0.126709,0.017836,0.079150,0.005850,20.00
17.1463,ascent,0.4255,0.1787,45.3516,33.3105,-1.3740,13.7400,0.126858,0.018048,0.079150,0.005850,20.00
17.1474,ascent,0.4255,0.1787,45.3516,33.2227,-2.7480,10.9920,0.036927,0.018258,0.079153,0.005847,20.00
17.1486,ascent,0.4255,0.1787,45.3516,33.2227,-2.7480,10.9920,0.036927,0.018258,0.079153,0.005847,20.00
17.1497,ascent,0.4255,0.1787,45.3516,33.2227,-2.7480,10.9920,0.036927,0.018258,0.079153,0.005847,20.00
17.1508,ascent,0.4255,0.1787,45.3516,33.2227,-4.1220,6.8700,0.022130,0.018482,0.079148,0.005852,20.00
17.1518,ascent,0.4255,0.1787,45.1758,33.0469,-9.6180,-1.3740,0.021908,0.124723,0.079148,0.005852,20.00
17.1529,ascent,0.4255,0.1787,45.1758,32.9590,-10.9920,-6.8700,0.022057,0.019507,0.079158,0.005842,20.00
17.1540,ascent,0.4255,0.1787,45.1758,32.9590,-12.3660,-9.6180,0.022130,0.019663,0.079158,0.005842,20.00
17.1551,ascent,0.4255,0.1787,45.1758,32.8711,-13.7400,-12.3660,0.022244,0.019875,0.079166,0.005834,20.00
17.1563,ascent,0.4255,0.1787,45.0879,32.8711,-15.1140,-15.1140,0.022358,0.020072,0.079166,0.005834,20.00
