Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm
3.2952,descent,2.1073,-1.0984,35.1562,31.3770,1.3740,-8.2440,0.132868,0.025335,0.078467,0.006533,20.00
3.2963,descent,2.1073,-1.0984,35.1562,31.3770,1.3740,-8.2440,0.132868,0.025335,0.078467,0.006533,20.00
3.2974,descent,2.1073,-1.0984,35.0684,31.2891,0.0000,-8.2440,0.227432,0.025466,0.078475,0.006525,20.00
3.2985,descent,2.1073,-1.0984,35.0684,31.2891,-1.3740,-8.2440,0.133038,0.025488,0.078484,0.006516,20.00
3.2996,descent,2.1073,-1.0984,35.0684,31.2891,-1.3740,-8.2440,0.133038,0.025488,0.078484,0.006516,20.00
3.3007,descent,2.1073,-1.0984,35.0684,31.2891,-2.7480,-8.2440,0.043036,0.025509,0.078461,0.006539,20.00
3.3019,descent,2.1073,-1.0984,35.0684,31.2891,-2.7480,-8.2440,0.043036,0.025509,0.078461,0.006539,20.00
3.3030,descent,2.1073,-1.0984,35.0684,31.2891,-2.7480,-8.2440,0.043036,0.025509,0.078470,0.006530,20.00
3.3040,descent,2.1073,-1.0984,35.0684,31.2891,-2.7480,-8.2440,0.043036,0.025509,0.078470,0.006530,20.00
3.3052,descent,2.1073,-1.0984,35.0684,31.2891,-2.7480,-8.2440,0.043036,0.025509,0.078461,0.006539,20.00
3.3063,descent,2.1073,-1.0984,35.0684,31.2891,-4.1220,-8.2440,0.028188,0.025531,0.078461,0.006539,20.00
3.3074,descent,2.1073,-1.0984,35.0684,31.2891,-4.1220,-8.2440,0.028188,0.025531,0.078458,0.006542,20.00
3.3085,descent,2.1073,-1.0984,35.0684,31.2891,-4.1220,-6.8700,0.028166,0.025458,0.078458,0.006542,20.00
3.3096,descent,2.1073,-1.0984,35.0684,31.2891,-4.1220,-6.8700,0.028166,0.025458,0.078445,0.006555,20.00
3.3107,descent,2.1073,-1.0984,35.1562,31.2891,-4.1220,-6.8700,0.028122,0.025413,0.078440,0.006560,20.00
3.3119,descent,2.1073,-1.0984,35.1562,31.2012,-2.7480,-6.8700,0.043015,0.025455,0.078440,0.006560,20.00
3.3129,descent,2.1073,-1.0984,35.1562,31.2012,-2.7480,-6.8700,0.043015,0.025455,0.078436,0.006564,20.00
3.3141,descent,2.1073,-1.0984,35.1562,31.2012,-1.3740,-6.8700,0.133018,0.025433,0.078436,0.006564,20.00
3.3152,descent,2.1073,-1.0984,35.1562,31.2012,-1.3740,-6.8700,0.133018,0.025433,0.078445,0.006555,20.00
3.3163,descent,2.1073,-1.0984,35.2441,31.2012,-1.3740,-6.8700,0.132973,0.025387,0.078445,0.006555,20.00
3.3174,descent,2.1073,-1.0984,35.2441,31.2012,0.0000,-6.8700,0.227367,0.025366,0.078431,0.006569,20.00
3.3185,descent,2.1073,-1.0984,35.3320,31.2012,1.3740,-6.8700,0.132849,0.025299,0.078400,0.006600,20.00
3.3196,descent,2.1073,-1.0984,35.3320,31.2012,1.3740,-6.8700,0.132849,0.025299,0.078400,0.006600,20.00
3.3207,descent,2.1073,-1.0984,35.3320,31.2012,2.7480,-5.4960,0.042746,0.025211,0.078401,0.006599,20.00
3.3218,descent,2.1073,-1.0984,35.3320,31.2012,2.7480,-5.4960,0.042746,0.025211,0.078401,0.006599,20.00
3.3230,descent,2.1073,-1.0984,35.3320,31.2012,4.1220,-5.4960,0.027817,0.025189,0.078415,0.006585,20.00
3.3241,descent,2.1073,-1.0984,35.4199,31.2012,4.1220,-5.4960,0.027774,0.025144,0.078415,0.006585,20.00
3.3252,descent,2.1073,-1.0984,35.4199,31.2012,5.4960,-5.4960,0.027105,0.025123,0.078400,0.006600,20.00
3.3263,descent,2.1073,-1.0984,35.4199,31.2012,5.4960,-5.4960,0.027105,0.025123,0.078400,0.006600,20.00
3.3274,descent,2.1073,-1.0984,35.5078,31.2012,6.8700,-5.4960,0.027014,0.025056,0.078402,0.006598,20.00
3.3286,descent,2.1073,-1.0984,35.5078,31.2012,8.2440,-4.1220,0.026952,0.025590,0.078383,0.006617,20.00
3.3296,descent,2.1073,-1.0984,35.5078,31.2012,9.6180,-4.1220,0.026912,0.025568,0.078383,0.006617,20.00
3.3307,descent,2.1073,-1.0984,35.5957,31.2012,9.6180,-4.1220,0.026868,0.025523,0.078396,0.006604,20.00
3.3318,descent,2.1073,-1.0984,35.5957,31.2012,10.9920,-4.1220,0.026829,0.025502,0.078396,0.006604,20.00
3.3329,descent,2.1073,-1.0984,35.6836,31.2012,12.3660,-4.1220,0.026745,0.025435,0.078395,0.006605,20.00
3.3340,descent,2.1073,-1.0984,35.6836,31.1133,13.7400,-4.1220,0.026750,0.025476,0.078395,0.006605,20.00
3.3352,descent,2.1073,-1.0984,35.7715,31.1133,15.1140,-4.1220,0.026666,0.025409,0.078387,0.006613,20.00
3.3363,descent,2.1073,-1.0984,35.7715,31.2012,16.4880,-4.1220,0.026582,0.025325,0.078387,0.006613,20.00
3.3374,descent,2.1073,-1.0984,35.8594,31.1133,17.8620,-4.1220,0.026543,0.025321,0.078394,0.006606,20.00
3.3385,descent,2.1073,-1.0984,35.8594,31.1133,19.2360,-4.1220,0.026503,0.025300,0.078381,0.006619,20.00
3.3396,descent,2.1073,-1.0984,35.8594,31.1133,20.6100,-4.1220,0.026463,0.025278,0.078381,0.006619,20.00
3.3407,descent,2.1073,-1.0984,35.9473,31.1133,21.9840,-4.1220,0.026380,0.025212,0.078374,0.006626,20.00
3.3418,descent,2.1073,-1.0984,35.9473,31.1133,21.9840,-4.1220,0.026380,0.025212,0.078374,0.006626,20.00
3.3429,descent,2.1073,-1.0984,35.9473,31.1133,23.3580,-4.1220,0.026340,0.025190,0.078368,0.006632,20.00
3.3440,descent,2.1073,-1.0984,35.9473,31.1133,23.3580,-4.1220,0.026340,0.025190,0.078368,0.006632,20.00
3.3452,descent,2.1073,-1.0984,36.0352,31.1133,23.3580,-4.1220,0.026297,0.025145,0.078366,0.006634,20.00
3.3463,descent,2.1073,-1.0984,36.0352,31.1133,24.7320,-4.1220,0.026257,0.025124,0.078366,0.006634,20.00
3.3473,descent,2.1073,-1.0984,36.0352,31.1133,24.7320,-2.7480,0.026235,0.039939,0.078357,0.006643,20.00
3.3485,descent,2.1073,-1.0984,36.0352,31.1133,24.7320,-2.7480,0.026235,0.039939,0.078374,0.006626,20.00
3.3496,descent,2.1073,-1.0984,36.1230,31.1133,26.1060,-2.7480,0.026152,0.039873,0.078374,0.006626,20.00
3.3507,descent,2.1073,-1.0984,36.1230,31.1133,26.1060,-2.7480,0.026152,0.039873,0.078346,0.006654,20.00
3.3520,descent,2.1073,-1.0984,36.1230,31.1133,26.1060,-2.7480,0.026152,0.039873,0.078346,0.006654,20.00
3.3531,descent,2.1073,-1.0984,36.1230,31.1133,26.1060,-2.7480,0.026152,0.039873,0.078345,0.006655,20.00
3.3541,descent,2.1073,-1.0984,36.1230,31.1133,26.1060,-2.7480,0.026152,0.039873,0.078345,0.006655,20.00
3.3552,descent,2.1073,-1.0984,36.1230,31.1133,26.1060,-2.7480,0.026152,0.039873,0.078357,0.006643,20.00
3.3564,descent,2.1073,-1.0984,36.1230,31.1133,24.7320,-2.7480,0.026192,0.039895,0.078357,0.006643,20.00
3.3574,descent,2.1073,-1.0984,36.1230,31.1133,24.7320,-2.7480,0.026192,0.039895,0.078353,0.006647,20.00
3.3587,descent,2.1073,-1.0984,36.1230,31.1133,24.7320,-2.7480,0.026192,0.039895,0.078356,0.006644,20.00
3.3596,descent,2.1073,-1.0984,36.1230,31.1133,23.3580,-2.7480,0.026231,0.039916,0.078356,0.006644,20.00
3.3607,descent,2.1073,-1.0984,36.1230,31.1133,23.3580,-2.7480,0.026231,0.039916,0.078338,0.006662,20.00
3.3618,descent,2.1073,-1.0984,36.1230,31.1133,23.3580,-2.7480,0.026231,0.039916,0.078338,0.006662,20.00
3.3629,descent,2.1073,-1.0984,36.1230,31.1133,21.9840,-2.7480,0.026271,0.039938,0.078334,0.006666,20.00
3.3640,descent,2.1073,-1.0984,36.1230,31.1133,20.6100,-2.7480,0.026311,0.039960,0.078334,0.006666,20.00
3.3654,descent,2.1073,-1.0984,36.1230,31.1133,20.6100,-2.7480,0.026311,0.039960,0.078334,0.006666,20.00
3.3664,descent,2.1073,-1.0984,36.1230,31.1133,19.2360,-1.3740,0.026329,0.129951,0.078334,0.006666,20.00
3.3676,descent,2.1073,-1.0984,36.1230,31.1133,17.8620,-1.3740,0.026369,0.129972,0.078326,0.006674,20.00
3.3687,descent,2.1073,-1.0984,36.1230,31.1133,16.4880,-1.3740,0.026409,0.129994,0.078334,0.006666,20.00
3.3699,descent,2.1073,-1.0984,36.0352,31.1133,15.1140,-1.3740,0.026492,0.130060,0.078334,0.006666,20.00
3.3707,descent,2.1073,-1.0984,36.0352,31.1133,13.7400,-1.3740,0.026532,0.130082,0.078319,0.006681,20.00
3.3718,descent,2.1073,-1.0984,36.0352,31.1133,12.3660,0.0000,0.026550,0.224464,0.078319,0.006681,20.00
3.3729,descent,2.1073,-1.0984,36.0352,31.1133,10.9920,0.0000,0.026590,0.224486,0.078318,0.006682,20.00
3.3741,descent,2.1073,-1.0984,36.0352,31.1133,9.6180,0.0000,0.026630,0.224507,0.078318,0.006682,20.00
3.3752,descent,2.1073,-1.0984,36.0352,31.1133,9.6180,0.0000,0.026630,0.224507,0.078310,0.006690,20.00
3.3763,descent,2.1073,-1.0984,36.0352,31.1133,8.2440,0.0000,0.026670,0.224529,0.078310,0.006690,20.00
3.3774,descent,2.1550,-1.1027,36.0352,31.2012,6.8700,1.3740,0.026643,0.129982,0.078304,0.006696,20.00
3.3785,descent,2.1550,-1.1027,36.0352,31.2012,5.4960,1.3740,0.026690,0.130003,0.078313,0.006687,20.00
3.3796,descent,2.1550,-1.1027,36.0352,31.2012,4.1220,1.3740,0.027359,0.130025,0.078313,0.006687,20.00
3.3810,descent,2.1550,-1.1027,36.0352,31.2012,4.1220,1.3740,0.027359,0.130025,0.078326,0.006674,20.00
3.3819,descent,2.1550,-1.1027,36.0352,31.2012,2.7480,2.7480,0.042266,0.039932,0.078326,0.006674,20.00
3.3830,descent,2.1550,-1.1027,36.0352,31.2891,2.7480,2.7480,0.042221,0.039869,0.078302,0.006698,20.00
3.3844,descent,2.1550,-1.1027,36.0352,31.2891,1.3740,2.7480,0.132303,0.039891,0.078302,0.006698,20.00
3.3852,descent,2.1550,-1.1027,36.0352,31.3770,1.3740,4.1220,0.132237,0.024868,0.078285,0.006715,20.00
3.3863,descent,2.1550,-1.1027,36.0352,31.3770,1.3740,5.4960,0.132215,0.024166,0.078285,0.006715,20.00
3.3874,descent,2.1550,-1.1027,36.0352,31.4648,0.0000,5.4960,0.226644,0.024126,0.078295,0.006705,20.00
3.3885,descent,2.1550,-1.1027,36.0352,31.5527,0.0000,8.2440,0.226557,0.023911,0.078309,0.006691,20.00
3.3896,descent,2.1550,-1.1027,36.0352,31.6406,0.0000,9.6180,0.226491,0.023777,0.078309,0.006691,20.00
3.3908,descent,2.1550,-1.1027,36.0352,31.7285,-1.3740,10.9920,0.132032,0.023664,0.078294,0.006706,20.00
3.3918,descent,2.1550,-1.1027,36.0352,31.8164,-1.3740,12.3660,0.131966,0.023530,0.078294,0.006706,20.00
3.3929,descent,2.1550,-1.1027,36.0352,31.9043,-1.3740,15.1140,0.131880,0.023324,0.078288,0.006712,20.00
3.3940,descent,2.1550,-1.1027,36.0352,31.9922,-1.3740,16.4880,0.131815,0.023190,0.078288,0.006712,20.00
3.3952,descent,2.1550,-1.1027,36.0352,32.0801,-1.3740,19.2360,0.131729,0.022984,0.078285,0.006715,20.00
3.3963,descent,2.1550,-1.1027,36.0352,32.1680,-1.3740,20.6100,0.131664,0.022851,0.078285,0.006715,20.00
3.3974,descent,2.1550,-1.1027,36.0352,32.1680,-1.3740,23.3580,0.131622,0.022707,0.078288,0.006712,20.00
3.3985,descent,2.1550,-1.1027,36.0352,32.3438,-1.3740,27.4800,0.131472,0.022369,0.078290,0.006710,20.00
3.3996,descent,2.1550,-1.1027,36.1230,32.4316,-1.3740,28.8540,0.131365,0.022193,0.078290,0.006710,20.00
3.4007,descent,2.1550,-1.1027,36.1230,32.4316,-1.3740,31.6020,0.131323,0.022049,0.078296,0.006704,20.00
3.4018,descent,2.1550,-1.1027,36.1230,32.5195,0.0000,32.9760,0.225654,0.021896,0.078296,0.006704,20.00
3.4029,descent,2.1550,-1.1027,36.2109,32.6074,0.0000,35.7240,0.225527,0.021649,0.078258,0.006742,20.00
3.4040,descent,2.1550,-1.1027,36.2109,32.6074,1.3740,37.0980,0.131033,0.021556,0.078258,0.006742,20.00
3.4054,descent,2.1550,-1.1027,36.2988,32.6953,2.7480,38.4720,0.040846,0.021361,0.078250,0.006750,20.00
3.4065,descent,2.1550,-1.1027,36.3867,32.7832,4.1220,41.2200,0.025793,0.021094,0.078260,0.006740,20.00
3.4076,descent,2.1550,-1.1027,36.4746,32.8711,6.8700,43.9680,0.024953,0.020808,0.078260,0.006740,20.00
3.4087,descent,2.1550,-1.1027,36.4746,32.8711,8.2440,45.3420,0.024894,0.020716,0.078253,0.006747,20.00
3.4100,descent,2.1550,-1.1027,36.5625,32.8711,9.6180,46.7160,0.024792,0.020581,0.078253,0.006747,20.00
3.4109,descent,2.1550,-1.1027,36.6504,32.9590,10.9920,48.0900,0.024649,0.020388,0.078239,0.006761,20.00
3.4119,descent,2.1550,-1.1027,36.7383,32.9590,12.3660,49.4640,0.024548,0.020254,0.078239,0.006761,20.00
3.4130,descent,2.1550,-1.1027,36.8262,32.9590,13.7400,50.8380,0.024447,0.020120,0.078237,0.006763,20.00
3.4141,descent,2.1550,-1.1027,36.9141,33.0469,16.4880,50.8380,0.024286,0.019979,0.078237,0.006763,20.00
3.4152,descent,2.1550,-1.1027,37.0020,33.0469,19.2360,52.2120,0.024146,0.019825,0.078238,0.006762,20.00
3.4163,descent,2.1550,-1.1027,37.0898,33.0469,20.6100,52.2120,0.024066,0.019762,0.078238,0.006762,20.00
3.4174,descent,2.1550,-1.1027,37.2656,33.0469,26.1060,52.2120,0.023828,0.019598,0.078241,0.006759,20.00
3.4185,descent,2.1550,-1.1027,37.3535,33.0469,27.4800,52.2120,0.023748,0.019536,0.078240,0.006760,20.00
3.4196,descent,2.1550,-1.1027,37.4414,33.1348,30.2280,52.2120,0.023589,0.019396,0.078240,0.006760,20.00
3.4207,descent,2.1550,-1.1027,37.5293,33.1348,32.9760,52.2120,0.023470,0.019314,0.078218,0.006782,20.00
3.4218,descent,2.1550,-1.1027,37.6172,33.0469,35.7240,50.8380,0.023412,0.019361,0.078218,0.006782,20.00
3.4229,descent,2.1550,-1.1027,37.7051,33.0469,38.4720,49.4640,0.023314,0.019350,0.078221,0.006779,20.00
3.4241,descent,2.1550,-1.1027,37.7930,33.0469,41.2200,48.0900,0.023215,0.019339,0.078221,0.006779,20.00
3.4252,descent,2.1550,-1.1027,37.8809,33.0469,42.5940,46.7160,0.023156,0.019349,0.078228,0.006772,20.00
3.4263,descent,2.1550,-1.1027,37.8809,33.0469,42.5940,46.7160,0.023156,0.019349,0.078228,0.006772,20.00
3.4274,descent,2.1550,-1.1027,37.9687,33.0469,45.3420,43.9680,0.023078,0.019409,0.078225,0.006775,20.00
3.4285,descent,2.1550,-1.1027,38.1445,33.0469,53.5860,38.4720,0.022844,0.019490,0.078225,0.006775,20.00
3.4296,descent,2.1550,-1.1027,38.2324,33.0469,56.3340,37.0980,0.022746,0.019480,0.078225,0.006775,20.00
3.4307,descent,2.1550,-1.1027,38.3203,33.0469,57.7080,34.3500,0.022707,0.019560,0.078224,0.006776,20.00
3.4318,descent,2.1550,-1.1027,38.4082,33.0469,60.4560,32.9760,0.022609,0.019550,0.078224,0.006776,20.00
3.4329,descent,2.1550,-1.1027,38.4961,33.0469,61.8300,30.2280,0.022570,0.019631,0.078225,0.006775,20.00
3.4340,descent,2.1550,-1.1027,38.4961,33.0469,64.5780,28.8540,0.022512,0.019662,0.078225,0.006775,20.00
3.4352,descent,2.1550,-1.1027,38.5840,32.9590,65.9520,26.1060,0.022513,0.019799,0.078229,0.006771,20.00
3.4363,descent,2.1550,-1.1027,38.6719,32.9590,67.3260,24.7320,0.022454,0.019809,0.078229,0.006771,20.00
3.4373,descent,2.1550,-1.1027,38.6719,32.9590,68.7000,21.9840,0.022455,0.019931,0.078185,0.006815,20.00
3.4385,descent,2.1550,-1.1027,38.8477,32.9590,70.0740,17.8620,0.022395,0.020041,0.078185,0.006815,20.00
3.4396,descent,2.1550,-1.1027,38.8477,32.9590,71.4480,15.1140,0.022396,0.020162,0.078202,0.006798,20.00
3.4408,descent,2.1550,-1.1027,38.9355,32.9590,72.8220,13.7400,0.022337,0.020172,0.078186,0.006814,20.00
3.4418,descent,2.1550,-1.1027,38.9355,32.8711,72.8220,12.3660,0.022397,0.020300,0.078186,0.006814,20.00
3.4429,descent,2.1550,-1.1027,39.0234,32.8711,72.8220,9.6180,0.022396,0.020400,0.078187,0.006813,20.00
3.4440,descent,2.1550,-1.1027,39.0234,32.8711,72.8220,8.2440,0.022416,0.020471,0.078187,0.006813,20.00
3.4452,descent,2.1550,-1.1027,39.1113,32.8711,72.8220,6.8700,0.022395,0.020501,0.078200,0.006800,20.00
3.4463,descent,2.1550,-1.1027,39.1113,32.8711,72.8220,5.4960,0.022415,0.020578,0.078200,0.006800,20.00
3.4475,descent,2.1550,-1.1027,39.1992,32.8711,71.4480,4.1220,0.022433,0.021257,0.078195,0.006805,20.00
3.4485,descent,2.1550,-1.1027,39.1992,32.7832,70.0740,0.0000,0.022571,0.220910,0.078195,0.006805,20.00
3.4496,descent,2.1550,-1.1027,39.1992,32.7832,68.7000,-1.3740,0.022630,0.126567,0.078189,0.006811,20.00
3.4507,descent,2.1550,-1.1027,39.2871,32.7832,67.3260,-1.3740,0.022627,0.126545,0.078184,0.006816,20.00
3.4518,descent,2.1550,-1.1027,39.2871,32.6953,65.9520,-2.7480,0.022727,0.036651,0.078184,0.006816,20.00
3.4531,descent,2.1550,-1.1027,39.2871,32.6953,64.5780,-4.1220,0.022785,0.021854,0.078182,0.006818,20.00
3.4542,descent,2.1550,-1.1027,39.2871,32.6953,63.2040,-5.4960,0.022844,0.021315,0.078182,0.006818,20.00
3.4552,descent,2.1550,-1.1027,39.3750,32.6074,61.8300,-6.8700,0.022902,0.021415,0.078178,0.006822,20.00
3.4563,descent,2.1550,-1.1027,39.3750,32.6074,60.4560,-8.2440,0.022961,0.021506,0.078178,0.006822,20.00
3.4574,descent,2.1550,-1.1027,39.3750,32.6074,57.7080,-8.2440,0.023038,0.021546,0.078157,0.006843,20.00
3.4585,descent,2.1550,-1.1027,39.3750,32.5195,53.5860,-9.6180,0.023215,0.021734,0.078157,0.006843,20.00
3.4596,descent,2.1550,-1.1027,39.3750,32.5195,52.2120,-10.9920,0.023273,0.021825,0.078166,0.006834,20.00
3.4607,descent,2.1550,-1.1027,39.3750,32.5195,49.4640,-10.9920,0.023350,0.021865,0.078148,0.006852,20.00
3.4618,descent,2.1550,-1.1027,39.3750,32.5195,48.0900,-12.3660,0.023409,0.021956,0.078148,0.006852,20.00
3.4629,descent,2.1550,-1.1027,39.3750,32.5195,45.3420,-12.3660,0.023486,0.021996,0.078148,0.006852,20.00
3.4640,descent,2.1550,-1.1027,39.3750,32.5195,43.9680,-13.7400,0.023545,0.022087,0.078148,0.006852,20.00
3.4652,descent,2.1550,-1.1027,39.3750,32.4316,41.2200,-13.7400,0.023664,0.022186,0.078152,0.006848,20.00
3.4664,descent,2.1550,-1.1027,39.3750,32.4316,39.8460,-15.1140,0.023723,0.022276,0.078152,0.006848,20.00
3.4674,descent,2.1801,-1.1201,39.3750,32.4316,37.0980,-15.1140,0.023800,0.022316,0.078146,0.006854,20.00
3.4686,descent,2.1801,-1.1201,39.3750,32.4316,32.9760,-15.1140,0.023916,0.022376,0.078146,0.006854,20.00
3.4696,descent,2.1801,-1.1201,39.2871,32.4316,31.6020,-15.1140,0.023996,0.022439,0.078122,0.006878,20.00
3.4707,descent,2.1801,-1.1201,39.2871,32.4316,28.8540,-15.1140,0.024073,0.022479,0.078142,0.006858,20.00
3.4718,descent,2.1801,-1.1201,39.2871,32.4316,26.1060,-15.1140,0.024150,0.022519,0.078142,0.006858,20.00
3.4730,descent,2.1801,-1.1201,39.2871,32.4316,24.7320,-15.1140,0.024189,0.022539,0.078137,0.006863,20.00
3.4741,descent,2.1801,-1.1201,39.2871,32.4316,21.9840,-15.1140,0.024266,0.022579,0.078137,0.006863,20.00
3.4752,descent,2.1801,-1.1201,39.2871,32.3438,20.6100,-15.1140,0.024348,0.022659,0.078144,0.006856,20.00
3.4763,descent,2.1801,-1.1201,39.2871,32.3438,19.2360,-15.1140,0.024386,0.022679,0.078144,0.006856,20.00
3.4774,descent,2.1801,-1.1201,39.1992,32.3438,15.1140,-15.1140,0.024544,0.022782,0.078121,0.006879,20.00
3.4786,descent,2.1801,-1.1201,39.1992,32.3438,12.3660,-15.1140,0.024622,0.022822,0.078104,0.006896,20.00
3.4796,descent,2.1801,-1.1201,39.1992,32.3438,10.9920,-15.1140,0.024660,0.022842,0.078104,0.006896,20.00
3.4807,descent,2.1801,-1.1201,39.1992,32.3438,9.6180,-15.1140,0.024699,0.022862,0.078109,0.006891,20.00
3.4818,descent,2.1801,-1.1201,39.1992,32.3438,8.2440,-15.1140,0.024738,0.022882,0.078109,0.006891,20.00
3.4829,descent,2.1801,-1.1201,39.1113,32.3438,6.8700,-13.7400,0.024799,0.022874,0.078110,0.006890,20.00
3.4841,descent,2.1801,-1.1201,39.1113,32.3438,4.1220,-13.7400,0.025512,0.022915,0.078110,0.006890,20.00
3.4852,descent,2.1801,-1.1201,39.1113,32.2559,2.7480,-13.7400,0.040482,0.022995,0.078102,0.006898,20.00
3.4863,descent,2.1801,-1.1201,39.0234,32.2559,1.3740,-13.7400,0.130605,0.023059,0.078102,0.006898,20.00
3.4873,descent,2.1801,-1.1201,39.0234,32.2559,0.0000,-12.3660,0.225058,0.023008,0.078106,0.006894,20.00
3.4885,descent,2.1801,-1.1201,39.0234,32.2559,-2.7480,-12.3660,0.040659,0.023048,0.078106,0.006894,20.00
3.4896,descent,2.1801,-1.1201,39.0234,32.2559,-4.1220,-12.3660,0.025810,0.023068,0.078095,0.006905,20.00
3.4907,descent,2.1801,-1.1201,38.9355,32.2559,-5.4960,-10.9920,0.025242,0.023061,0.078076,0.006924,20.00
3.4918,descent,2.1801,-1.1201,38.9355,32.2559,-6.8700,-10.9920,0.025274,0.023081,0.078076,0.006924,20.00
3.4929,descent,2.1801,-1.1201,38.9355,32.1680,-6.8700,-10.9920,0.025317,0.023142,0.078096,0.006904,20.00
3.4940,descent,2.1801,-1.1201,38.8477,32.1680,-8.2440,-10.9920,0.025399,0.023205,0.078096,0.006904,20.00
3.4952,descent,2.1801,-1.1201,38.8477,32.1680,-9.6180,-10.9920,0.025438,0.023226,0.078096,0.006904,20.00
3.4963,descent,2.1801,-1.1201,38.8477,32.1680,-10.9920,-10.9920,0.025476,0.023246,0.078096,0.006904,20.00
3.4973,descent,2.1801,-1.1201,38.8477,32.1680,-10.9920,-9.6180,0.025456,0.023175,0.078088,0.006912,20.00
3.4984,descent,2.1801,-1.1201,38.8477,32.1680,-12.3660,-9.6180,0.025495,0.023195,0.078088,0.006912,20.00
3.4996,descent,2.1801,-1.1201,38.8477,32.1680,-12.3660,-9.6180,0.025495,0.023195,0.078064,0.006936,20.00
3.5007,descent,2.1801,-1.1201,38.8477,32.1680,-13.7400,-8.2440,0.025513,0.023144,0.078083,0.006917,20.00
3.5018,descent,2.1801,-1.1201,38.7598,32.0801,-13.7400,-9.6180,0.025620,0.023320,0.078083,0.006917,20.00
3.5029,descent,2.1801,-1.1201,38.7598,32.0801,-13.7400,-9.6180,0.025620,0.023320,0.078070,0.006930,20.00
3.5040,descent,2.1801,-1.1201,38.7598,32.0801,-13.7400,-9.6180,0.025620,0.023320,0.078070,0.006930,20.00
3.5052,descent,2.1801,-1.1201,38.7598,32.0801,-15.1140,-9.6180,0.025659,0.023340,0.078068,0.006932,20.00
3.5063,descent,2.1801,-1.1201,38.7598,32.0801,-15.1140,-9.6180,0.025659,0.023340,0.078068,0.006932,20.00
3.5073,descent,2.1801,-1.1201,38.7598,32.0801,-15.1140,-9.6180,0.025659,0.023340,0.078047,0.006953,20.00
3.5085,descent,2.1801,-1.1201,38.7598,31.9922,-15.1140,-9.6180,0.025703,0.023402,0.078047,0.006953,20.00
3.5099,descent,2.1801,-1.1201,38.6719,31.9922,-15.1140,-9.6180,0.025746,0.023445,0.078047,0.006953,20.00
3.5108,descent,2.1801,-1.1201,38.6719,31.9922,-15.1140,-9.6180,0.025746,0.023445,0.078047,0.006953,20.00
3.5120,descent,2.1801,-1.1201,38.6719,31.9922,-15.1140,-9.6180,0.025746,0.023445,0.078047,0.006953,20.00
3.5130,descent,2.1801,-1.1201,38.6719,31.9922,-15.1140,-9.6180,0.025746,0.023445,0.078034,0.006966,20.00
3.5141,descent,2.1801,-1.1201,38.6719,31.9043,-15.1140,-9.6180,0.025790,0.023507,0.078034,0.006966,20.00
3.5152,descent,2.1801,-1.1201,38.6719,31.9043,-15.1140,-10.9920,0.025810,0.023578,0.078029,0.006971,20.00
3.5164,descent,2.1801,-1.1201,38.6719,31.9043,-15.1140,-10.9920,0.025810,0.023578,0.078029,0.006971,20.00
3.5174,descent,2.1801,-1.1201,38.6719,31.9043,-13.7400,-10.9920,0.025771,0.023558,0.078030,0.006970,20.00
3.5185,descent,2.1801,-1.1201,38.6719,31.8164,-13.7400,-10.9920,0.025815,0.023619,0.078034,0.006966,20.00
3.5196,descent,2.1801,-1.1201,38.5840,31.8164,-13.7400,-10.9920,0.025858,0.023663,0.078034,0.006966,20.00
3.5208,descent,2.1801,-1.1201,38.5840,31.8164,-13.7400,-12.3660,0.025879,0.023734,0.078022,0.006978,20.00
3.5219,descent,2.1801,-1.1201,38.5840,31.8164,-13.7400,-12.3660,0.025879,0.023734,0.078022,0.006978,20.00
3.5229,descent,2.1801,-1.1201,38.5840,31.8164,-12.3660,-12.3660,0.025840,0.023714,0.078015,0.006985,20.00
3.5241,descent,2.1801,-1.1201,38.5840,31.7285,-12.3660,-12.3660,0.025884,0.023776,0.078015,0.006985,20.00
3.5252,descent,2.1801,-1.1201,38.5840,31.7285,-12.3660,-12.3660,0.025884,0.023776,0.078015,0.006985,20.00
3.5263,descent,2.1801,-1.1201,38.5840,31.7285,-10.9920,-12.3660,0.025845,0.023755,0.078015,0.006985,20.00
3.5273,descent,2.1801,-1.1201,38.5840,31.7285,-10.9920,-12.3660,0.025845,0.023755,0.078008,0.006992,20.00
3.5285,descent,2.1801,-1.1201,38.4961,31.7285,-10.9920,-12.3660,0.025888,0.023799,0.078011,0.006989,20.00
3.5296,descent,2.1801,-1.1201,38.4961,31.6406,-10.9920,-13.7400,0.025953,0.023932,0.078011,0.006989,20.00
