Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
2.0052,descent,0.9106,18.4570,36.9141,-9.6180,-10.9920,0.028160,0.029004,0.081059,0.003941,0.219527,0.3
2.0070,descent,0.9106,18.4570,36.9141,-9.6180,-10.9920,0.028160,0.029004,0.081057,0.003943,0.219527,0.3
2.0074,descent,0.9106,18.4570,36.9141,-8.2440,-9.6180,0.028146,0.028949,0.081057,0.003943,0.219527,0.3
2.0085,descent,0.9106,18.4570,36.9141,-6.8700,-8.2440,0.028131,0.028895,0.081057,0.003943,0.219527,0.3
2.0096,descent,0.9106,18.4570,36.9141,-6.8700,-8.2440,0.028131,0.028895,0.081036,0.003964,0.219527,0.3
2.0107,descent,0.9106,18.4570,36.9141,-5.4960,-6.8700,0.028124,0.028840,0.081036,0.003964,0.219527,0.3
2.0118,descent,0.9106,18.4570,36.9141,-5.4960,-6.8700,0.028124,0.028840,0.081036,0.003964,0.219527,0.3
2.0130,descent,0.9106,18.4570,36.9141,-4.1220,-5.4960,0.028739,0.028793,0.081037,0.003963,0.219527,0.3
2.0140,descent,0.9106,18.4570,36.9141,-4.1220,-5.4960,0.028739,0.028793,0.081037,0.003963,0.219527,0.3
2.0153,descent,0.9106,18.4570,36.9141,-2.7480,-4.1220,0.043613,0.029368,0.081031,0.003969,0.219527,0.3
2.0163,descent,0.9106,18.4570,36.9141,-2.7480,-2.7480,0.043613,0.044201,0.081031,0.003969,0.219527,0.3
2.0174,descent,0.9106,18.4570,36.9141,-1.3740,-2.7480,0.133640,0.044201,0.081027,0.003973,0.219527,0.3
2.0185,descent,0.9106,18.4570,36.9141,-1.3740,-1.3740,0.133640,0.134189,0.081027,0.003973,0.219527,0.3
2.0196,descent,0.9106,18.4570,36.9141,-1.3740,-1.3740,0.133640,0.134189,0.081037,0.003963,0.219527,0.3
2.0207,descent,0.9106,18.5449,36.9141,0.0000,-1.3740,0.227995,0.134193,0.081028,0.003972,0.219527,0.3
2.0218,descent,0.9106,18.5449,36.9141,0.0000,-1.3740,0.227995,0.134193,0.081028,0.003972,0.219527,0.3
2.0229,descent,0.9106,18.5449,36.9141,0.0000,-1.3740,0.227995,0.134193,0.081024,0.003976,0.219527,0.3
2.0241,descent,0.9106,18.5449,36.9141,1.3740,0.0000,0.133547,0.228572,0.081024,0.003976,0.219527,0.3
2.0252,descent,0.9106,18.5449,36.9141,1.3740,0.0000,0.133547,0.228572,0.081017,0.003983,0.219527,0.3
2.0263,descent,0.9106,18.5449,36.9141,1.3740,0.0000,0.133547,0.228572,0.081017,0.003983,0.219527,0.3
2.0274,descent,0.9106,18.5449,36.9141,2.7480,0.0000,0.043491,0.228572,0.081009,0.003991,0.219527,0.3
2.0285,descent,0.9106,18.5449,36.9141,2.7480,0.0000,0.043491,0.228572,0.081009,0.003991,0.219527,0.3
2.0296,descent,0.9106,18.6328,36.9141,2.7480,0.0000,0.043426,0.228575,0.081000,0.004000,0.219527,0.3
2.0307,descent,0.9106,18.6328,36.9141,4.1220,0.0000,0.028524,0.228575,0.081004,0.003996,0.219527,0.3
2.0319,descent,0.9106,18.7207,36.9141,5.4960,0.0000,0.027816,0.228579,0.081004,0.003996,0.219527,0.3
2.0330,descent,0.9106,18.8086,36.9141,5.4960,0.0000,0.027752,0.228583,0.080994,0.004006,0.219527,0.3
2.0340,descent,0.9106,18.8086,37.0020,6.8700,1.3740,0.027734,0.133847,0.080994,0.004006,0.219527,0.3
2.0351,descent,0.9106,18.9844,37.0020,9.6180,1.3740,0.027576,0.133855,0.080989,0.004011,0.219527,0.3
2.0363,descent,0.9106,19.0723,37.0020,10.9920,1.3740,0.027497,0.133858,0.080989,0.004011,0.219527,0.3
2.0374,descent,0.9106,19.1602,37.0898,12.3660,2.7480,0.027422,0.043518,0.080989,0.004011,0.219527,0.3
2.0385,descent,0.9106,19.2480,37.1777,15.1140,2.7480,0.027333,0.043275,0.080989,0.004011,0.219527,0.3
2.0396,descent,0.9106,19.3359,37.1777,16.4880,4.1220,0.027254,0.028336,0.080992,0.004008,0.219527,0.3
2.0408,descent,0.9106,19.4238,37.2656,19.2360,5.4960,0.027165,0.027409,0.080992,0.004008,0.219527,0.3
2.0420,descent,0.9106,19.5996,37.2656,20.6100,6.8700,0.027022,0.027355,0.080992,0.004008,0.219527,0.3
2.0430,descent,0.9106,19.6875,37.3535,23.3580,6.8700,0.026932,0.027111,0.080984,0.004016,0.219527,0.3
2.0441,descent,0.9106,19.7754,37.4414,26.1060,9.6180,0.026843,0.026759,0.080984,0.004016,0.219527,0.3
2.0454,descent,0.9106,19.9512,37.6172,31.6020,12.3660,0.026664,0.026163,0.080965,0.004035,0.219527,0.3
2.0463,descent,0.9106,20.1270,37.7051,34.3500,13.7400,0.026510,0.025869,0.080965,0.004035,0.219527,0.3
2.0474,descent,0.9106,20.2148,37.7930,38.4720,16.4880,0.026407,0.025517,0.080961,0.004039,0.219527,0.3
2.0485,descent,0.9106,20.3027,37.8809,41.2200,17.8620,0.026318,0.025219,0.080961,0.004039,0.219527,0.3
2.0496,descent,0.9106,20.3906,37.9687,43.9680,20.6100,0.026228,0.024867,0.080951,0.004049,0.219527,0.3
2.0507,descent,0.9106,20.5664,38.0566,46.7160,23.3580,0.026075,0.024519,0.080966,0.004034,0.219527,0.3
2.0518,descent,0.9106,20.6543,38.1445,50.8380,26.1060,0.025971,0.024167,0.080966,0.004034,0.219527,0.3
2.0529,descent,0.8199,20.7422,38.2324,53.5860,27.4800,0.024187,0.022407,0.080945,0.004055,0.209031,0.3
2.0540,descent,0.8199,20.8301,38.3203,56.3340,30.2280,0.024101,0.022068,0.080945,0.004055,0.209031,0.3
2.0551,descent,0.8199,21.0937,38.4961,61.8300,35.7240,0.023868,0.021392,0.080939,0.004061,0.209031,0.3
2.0563,descent,0.8199,21.1816,38.5840,64.5780,38.4720,0.023782,0.021052,0.080939,0.004061,0.209031,0.3
2.0574,descent,0.8199,21.2695,38.5840,68.7000,39.8460,0.023678,0.021001,0.080925,0.004075,0.209031,0.3
2.0585,descent,0.8199,21.3574,38.6719,71.4480,42.5940,0.023592,0.020661,0.080956,0.004044,0.209031,0.3
2.0596,descent,0.8199,21.4453,38.7598,74.1960,45.3420,0.023506,0.020322,0.080956,0.004044,0.209031,0.3
2.0607,descent,0.8199,21.6211,38.8477,76.9440,46.7160,0.023359,0.020040,0.080940,0.004060,0.209031,0.3
2.0618,descent,0.8199,21.7090,38.8477,79.6920,49.4640,0.023269,0.019935,0.080940,0.004060,0.209031,0.3
2.0629,descent,0.8199,21.7969,38.9355,82.4400,50.8380,0.023183,0.019650,0.080933,0.004067,0.209031,0.3
2.0640,descent,0.8199,21.8848,39.0234,85.1880,53.5860,0.023097,0.019310,0.080933,0.004067,0.209031,0.3
2.0653,descent,0.8199,22.1484,39.0234,90.6840,56.3340,0.022857,0.019213,0.080930,0.004070,0.209031,0.3
2.0663,descent,0.8199,22.2363,39.1113,92.0580,57.7080,0.022785,0.018928,0.080930,0.004070,0.209031,0.3
2.0674,descent,0.8199,22.3242,39.1113,94.8060,59.0820,0.022696,0.018877,0.080927,0.004073,0.209031,0.3
2.0685,descent,0.8199,22.4121,39.1992,96.1800,60.4560,0.022624,0.018592,0.080927,0.004073,0.209031,0.3
2.0696,descent,0.8199,22.5000,39.1992,97.5540,61.8300,0.022549,0.018541,0.080921,0.004079,0.209031,0.3
2.0708,descent,0.8199,22.5879,39.1992,98.9280,61.8300,0.022474,0.018545,0.080912,0.004088,0.209031,0.3
2.0719,descent,0.8199,22.6758,39.1992,98.9280,61.8300,0.022413,0.018549,0.080912,0.004088,0.209031,0.3
2.0730,descent,0.8199,22.7637,39.1992,100.3020,61.8300,0.022337,0.018553,0.080907,0.004093,0.209031,0.3
2.0741,descent,0.8199,22.8516,39.1992,100.3020,61.8300,0.022276,0.018557,0.080907,0.004093,0.209031,0.3
2.0762,descent,0.8199,23.0273,39.1992,101.6760,61.8300,0.022140,0.018564,0.080902,0.004098,0.209031,0.3
2.0765,descent,0.8199,23.0273,39.1992,101.6760,61.8300,0.022140,0.018564,0.080903,0.004097,0.209031,0.3
2.0774,descent,0.8199,23.1152,39.2871,101.6760,60.4560,0.022083,0.018388,0.080903,0.004097,0.209031,0.3
2.0785,descent,0.8199,23.2910,39.1992,103.0500,59.0820,0.021943,0.018685,0.080898,0.004102,0.209031,0.3
2.0797,descent,0.8199,23.4668,39.1992,103.0500,54.9600,0.021821,0.018856,0.080898,0.004102,0.209031,0.3
2.0807,descent,0.8199,23.5547,39.1992,103.0500,53.5860,0.021760,0.018914,0.080889,0.004111,0.209031,0.3
2.0818,descent,0.8199,23.6426,39.1992,103.0500,50.8380,0.021699,0.019027,0.080889,0.004111,0.209031,0.3
2.0830,descent,0.8199,23.7305,39.1992,101.6760,49.4640,0.021652,0.019085,0.080897,0.004103,0.209031,0.3
2.0840,descent,0.8199,23.8184,39.1992,101.6760,46.7160,0.021591,0.019198,0.080897,0.004103,0.209031,0.3
2.0851,descent,0.8199,23.9941,39.1113,101.6760,41.2200,0.021465,0.019658,0.080872,0.004128,0.209031,0.3
2.0863,descent,0.8199,24.0820,39.1113,101.6760,38.4720,0.021405,0.019770,0.080872,0.004128,0.209031,0.3
2.0875,descent,0.8199,24.1699,39.1113,100.3020,35.7240,0.021358,0.019883,0.080878,0.004122,0.209031,0.3
2.0885,descent,0.8199,24.2578,39.1113,100.3020,32.9760,0.021297,0.019996,0.080878,0.004122,0.209031,0.3
2.0896,descent,0.8199,24.3457,39.1113,98.9280,31.6020,0.021250,0.020054,0.080875,0.004125,0.209031,0.3
2.0907,descent,0.8199,24.4336,39.0234,98.9280,28.8540,0.021186,0.020401,0.080860,0.004140,0.209031,0.3
2.0918,descent,0.8199,24.5215,39.0234,98.9280,24.7320,0.021125,0.020568,0.080860,0.004140,0.209031,0.3
2.0930,descent,0.8199,24.5215,39.0234,98.9280,24.7320,0.021125,0.020568,0.080860,0.004140,0.209031,0.3
2.0941,descent,0.8199,24.6094,39.0234,97.5540,21.9840,0.021078,0.020681,0.080891,0.004109,0.209031,0.3
2.0951,descent,0.8199,24.6973,39.0234,96.1800,17.8620,0.021031,0.020848,0.080858,0.004142,0.209031,0.3
2.0962,descent,0.8199,24.7852,38.9355,94.8060,12.3660,0.020981,0.021304,0.080858,0.004142,0.209031,0.3
2.0974,descent,0.8199,24.8730,38.8477,93.4320,9.6180,0.020930,0.021652,0.080887,0.004113,0.209031,0.3
2.0985,descent,0.8199,24.9609,38.8477,92.0580,6.8700,0.020884,0.021764,0.080858,0.004142,0.209031,0.3
2.0997,descent,0.8199,25.0488,38.8477,90.6840,5.4960,0.020837,0.021830,0.080858,0.004142,0.209031,0.3
2.1009,descent,0.8199,25.1367,38.7598,90.6840,2.7480,0.020772,0.037694,0.080865,0.004135,0.209031,0.3
2.1018,descent,0.8199,25.2246,38.7598,89.3100,0.0000,0.020726,0.222283,0.080865,0.004135,0.209031,0.3
2.1029,descent,0.8199,25.2246,38.7598,89.3100,-1.3740,0.020726,0.127903,0.080865,0.004135,0.209031,0.3
2.1040,descent,0.8199,25.3125,38.6719,87.9360,-4.1220,0.020675,0.023320,0.080865,0.004135,0.209031,0.3
2.1051,descent,0.8199,25.4004,38.5840,86.5620,-6.8700,0.020625,0.023032,0.080856,0.004144,0.209031,0.3
2.1063,descent,0.8199,25.4883,38.5840,85.1880,-9.6180,0.020578,0.023144,0.080856,0.004144,0.209031,0.3
2.1074,descent,0.8199,25.4883,38.5840,83.8140,-10.9920,0.020593,0.023199,0.080865,0.004135,0.209031,0.3
2.1085,descent,0.8199,25.5762,38.4961,82.4400,-12.3660,0.020542,0.023492,0.080865,0.004135,0.209031,0.3
2.1096,descent,0.8199,25.5762,38.4961,82.4400,-12.3660,0.020542,0.023492,0.080833,0.004167,0.209031,0.3
2.1107,descent,0.8199,25.6641,38.4961,81.0660,-13.7400,0.020495,0.023550,0.080841,0.004159,0.209031,0.3
2.1118,descent,0.8199,25.7520,38.4082,78.3180,-16.4880,0.020459,0.023897,0.080841,0.004159,0.209031,0.3
2.1129,descent,0.8199,25.8398,38.4082,78.3180,-17.8620,0.020398,0.023955,0.080832,0.004168,0.209031,0.3
2.1140,descent,0.8199,25.8398,38.3203,76.9440,-19.2360,0.020409,0.024244,0.080832,0.004168,0.209031,0.3
2.1151,descent,0.8199,25.9277,38.2324,74.1960,-21.9840,0.020373,0.024592,0.080825,0.004175,0.209031,0.3
2.1163,descent,0.8199,25.9277,38.2324,72.8220,-23.3580,0.020387,0.024646,0.080825,0.004175,0.209031,0.3
2.1174,descent,0.8199,26.0156,38.2324,71.4480,-23.3580,0.020340,0.024650,0.080827,0.004173,0.209031,0.3
2.1186,descent,0.8199,26.0156,38.1445,70.0740,-24.7320,0.020351,0.024939,0.080823,0.004177,0.209031,0.3
2.1197,descent,0.8199,26.1035,38.1445,68.7000,-24.7320,0.020304,0.024943,0.080823,0.004177,0.209031,0.3
2.1208,descent,0.8199,26.1035,38.1445,67.3260,-26.1060,0.020319,0.024997,0.080824,0.004176,0.209031,0.3
2.1219,descent,0.8199,26.1914,38.0566,65.9520,-26.1060,0.020268,0.025236,0.080824,0.004176,0.209031,0.3
2.1230,descent,0.8199,26.1914,38.0566,64.5780,-27.4800,0.020282,0.025290,0.080807,0.004193,0.209031,0.3
2.1241,descent,0.8199,26.1914,38.0566,63.2040,-27.4800,0.020297,0.025290,0.080807,0.004193,0.209031,0.3
2.1251,descent,0.8199,26.2793,37.9687,61.8300,-27.4800,0.020246,0.025528,0.080807,0.004193,0.209031,0.3
2.1273,descent,0.8199,26.2793,37.9687,60.4560,-28.8540,0.020261,0.025583,0.080801,0.004199,0.209031,0.3
2.1279,descent,0.8199,26.2793,37.9687,60.4560,-28.8540,0.020261,0.025583,0.080801,0.004199,0.209031,0.3
2.1286,descent,0.8199,26.3672,37.8809,56.3340,-28.8540,0.020239,0.025821,0.080795,0.004205,0.209031,0.3
2.1296,descent,0.8199,26.3672,37.8809,54.9600,-28.8540,0.020253,0.025821,0.080795,0.004205,0.209031,0.3
2.1307,descent,0.8199,26.3672,37.8809,53.5860,-28.8540,0.020267,0.025821,0.080798,0.004202,0.209031,0.3
2.1318,descent,0.8199,26.4551,37.7930,52.2120,-30.2280,0.020217,0.026114,0.080798,0.004202,0.209031,0.3
2.1329,descent,0.8199,26.4551,37.7930,50.8380,-30.2280,0.020231,0.026114,0.080791,0.004209,0.209031,0.3
2.1340,descent,0.8199,26.4551,37.7930,49.4640,-30.2280,0.020246,0.026114,0.080791,0.004209,0.209031,0.3
2.1353,descent,0.8199,26.4551,37.7051,48.0900,-30.2280,0.020256,0.026349,0.080795,0.004205,0.209031,0.3
2.1364,descent,0.8199,26.4551,37.7051,43.9680,-30.2280,0.020299,0.026349,0.080795,0.004205,0.209031,0.3
2.1374,descent,0.8199,26.4551,37.7051,42.5940,-28.8540,0.020313,0.026294,0.080785,0.004215,0.209031,0.3
2.1385,descent,0.8199,26.4551,37.6172,41.2200,-28.8540,0.020324,0.026529,0.080782,0.004218,0.209031,0.3
2.1396,descent,0.8199,26.4551,37.6172,39.8460,-28.8540,0.020338,0.026529,0.080782,0.004218,0.209031,0.3
2.1407,descent,0.8199,26.4551,37.6172,37.0980,-28.8540,0.020367,0.026529,0.080777,0.004223,0.209031,0.3
2.1418,descent,0.8199,26.4551,37.6172,35.7240,-28.8540,0.020381,0.026529,0.080777,0.004223,0.209031,0.3
2.1429,descent,0.7005,26.4551,37.5293,34.3500,-28.8540,0.018371,0.024645,0.080782,0.004218,0.194773,0.3
2.1469,descent,0.7005,26.4551,37.5293,32.9760,-27.4800,0.018386,0.024591,0.080763,0.004237,0.194773,0.3
2.1475,descent,0.7005,26.4551,37.5293,30.2280,-27.4800,0.018414,0.024591,0.080763,0.004237,0.194773,0.3
2.1485,descent,0.7005,26.4551,37.3535,24.7320,-27.4800,0.018464,0.025027,0.080751,0.004249,0.194773,0.3
2.1496,descent,0.7005,26.4551,37.3535,23.3580,-27.4800,0.018478,0.025027,0.080751,0.004249,0.194773,0.3
2.1507,descent,0.7005,26.4551,37.3535,21.9840,-26.1060,0.018492,0.024972,0.080762,0.004238,0.194773,0.3
2.1518,descent,0.7005,26.4551,37.2656,20.6100,-26.1060,0.018503,0.025190,0.080762,0.004238,0.194773,0.3
2.1529,descent,0.7005,26.4551,37.2656,19.2360,-26.1060,0.018517,0.025190,0.080760,0.004240,0.194773,0.3
2.1540,descent,0.7005,26.4551,37.2656,17.8620,-26.1060,0.018531,0.025190,0.080760,0.004240,0.194773,0.3
2.1552,descent,0.7005,26.4551,37.1777,15.1140,-26.1060,0.018556,0.025408,0.080741,0.004259,0.194773,0.3
2.1563,descent,0.7005,26.4551,37.1777,13.7400,-26.1060,0.018570,0.025408,0.080741,0.004259,0.194773,0.3
2.1574,descent,0.7005,26.4551,37.1777,12.3660,-26.1060,0.018585,0.025408,0.080743,0.004257,0.194773,0.3
2.1585,descent,0.7005,26.4551,37.0898,12.3660,-26.1060,0.018581,0.025626,0.080740,0.004260,0.194773,0.3
2.1596,descent,0.7005,26.4551,37.0898,12.3660,-26.1060,0.018581,0.025626,0.080740,0.004260,0.194773,0.3
2.1609,descent,0.7005,26.4551,37.0898,10.9920,-26.1060,0.018595,0.025626,0.080742,0.004258,0.194773,0.3
2.1619,descent,0.7005,26.4551,37.0020,8.2440,-26.1060,0.018620,0.025845,0.080742,0.004258,0.194773,0.3
2.1630,descent,0.7005,26.4551,37.0020,8.2440,-26.1060,0.018620,0.025845,0.080731,0.004269,0.194773,0.3
2.1641,descent,0.7005,26.4551,37.0020,6.8700,-26.1060,0.018634,0.025845,0.080731,0.004269,0.194773,0.3
2.1653,descent,0.7005,26.3672,36.9141,4.1220,-26.1060,0.019352,0.026059,0.080737,0.004263,0.194773,0.3
2.1664,descent,0.7005,26.3672,36.9141,4.1220,-26.1060,0.019352,0.026059,0.080737,0.004263,0.194773,0.3
2.1675,descent,0.7005,26.3672,36.8262,2.7480,-26.1060,0.034250,0.026277,0.080719,0.004281,0.194773,0.3
2.1685,descent,0.7005,26.3672,36.8262,2.7480,-26.1060,0.034250,0.026277,0.080719,0.004281,0.194773,0.3
2.1697,descent,0.7005,26.3672,36.8262,1.3740,-26.1060,0.124307,0.026277,0.080724,0.004276,0.194773,0.3
2.1708,descent,0.7005,26.3672,36.7383,1.3740,-26.1060,0.124303,0.026495,0.080708,0.004292,0.194773,0.3
2.1719,descent,0.7005,26.3672,36.7383,0.0000,-26.1060,0.218751,0.026495,0.080708,0.004292,0.194773,0.3
2.1730,descent,0.7005,26.3672,36.7383,0.0000,-26.1060,0.218751,0.026495,0.080712,0.004288,0.194773,0.3
2.1741,descent,0.7005,26.2793,36.6504,0.0000,-27.4800,0.218804,0.026764,0.080712,0.004288,0.194773,0.3
2.1753,descent,0.7005,26.2793,36.6504,-1.3740,-27.4800,0.124384,0.026764,0.080715,0.004285,0.194773,0.3
2.1764,descent,0.7005,26.2793,36.6504,-1.3740,-27.4800,0.124384,0.026764,0.080715,0.004285,0.194773,0.3
2.1774,descent,0.7005,26.2793,36.5625,-2.7480,-27.4800,0.034353,0.026982,0.080700,0.004300,0.194773,0.3
2.1785,descent,0.7005,26.2793,36.5625,-2.7480,-27.4800,0.034353,0.026982,0.080700,0.004300,0.194773,0.3
2.1796,descent,0.7005,26.2793,36.5625,-2.7480,-27.4800,0.034353,0.026982,0.080693,0.004307,0.194773,0.3
2.1807,descent,0.7005,26.2793,36.4746,-2.7480,-27.4800,0.034349,0.027200,0.080695,0.004305,0.194773,0.3
2.1818,descent,0.7005,26.2793,36.4746,-4.1220,-27.4800,0.019475,0.027200,0.080695,0.004305,0.194773,0.3
2.1829,descent,0.7005,26.2793,36.4746,-4.1220,-27.4800,0.019475,0.027200,0.080693,0.004307,0.194773,0.3
2.1840,descent,0.7005,26.2793,36.3867,-4.1220,-27.4800,0.019471,0.027418,0.080693,0.004307,0.194773,0.3
2.1851,descent,0.7005,26.3672,36.3867,-2.7480,-27.4800,0.034289,0.027422,0.080701,0.004299,0.194773,0.3
2.1863,descent,0.7005,26.3672,36.2988,-2.7480,-27.4800,0.034285,0.027640,0.080701,0.004299,0.194773,0.3
2.1874,descent,0.7005,26.4551,36.2988,-2.7480,-27.4800,0.034228,0.027644,0.080686,0.004314,0.194773,0.3
2.1885,descent,0.7005,26.4551,36.2988,-1.3740,-27.4800,0.124256,0.027644,0.080686,0.004314,0.194773,0.3
2.1896,descent,0.7005,26.4551,36.2109,-1.3740,-27.4800,0.124252,0.027862,0.080693,0.004307,0.194773,0.3
2.1907,descent,0.7005,26.5430,36.2109,-1.3740,-27.4800,0.124196,0.027866,0.080684,0.004316,0.194773,0.3
2.1918,descent,0.7005,26.5430,36.2109,0.0000,-27.4800,0.218615,0.027866,0.080684,0.004316,0.194773,0.3
2.1929,descent,0.7005,26.5430,36.2109,0.0000,-27.4800,0.218615,0.027866,0.080678,0.004322,0.194773,0.3
2.1940,descent,0.7005,26.6309,36.1230,1.3740,-27.4800,0.124107,0.028088,0.080678,0.004322,0.194773,0.3
2.1951,descent,0.7005,26.7187,36.1230,2.7480,-27.4800,0.033994,0.028091,0.080666,0.004334,0.194773,0.3
2.1963,descent,0.7005,26.7187,36.0352,4.1220,-27.4800,0.019087,0.028309,0.080666,0.004334,0.194773,0.3
2.1974,descent,0.7005,26.7187,36.0352,5.4960,-27.4800,0.018444,0.028309,0.080676,0.004324,0.194773,0.3
2.1985,descent,0.7005,26.8066,36.0352,6.8700,-27.4800,0.018366,0.028313,0.080676,0.004324,0.194773,0.3
2.1996,descent,0.7005,26.8066,36.0352,6.8700,-26.1060,0.018366,0.028259,0.080675,0.004325,0.194773,0.3
2.2007,descent,0.7005,26.8945,35.9473,9.6180,-26.1060,0.018277,0.028481,0.080665,0.004335,0.194773,0.3
2.2018,descent,0.7005,26.9824,35.9473,10.9920,-26.1060,0.018206,0.028485,0.080665,0.004335,0.194773,0.3
2.2029,descent,0.7005,26.9824,35.9473,12.3660,-26.1060,0.018192,0.028485,0.080662,0.004338,0.194773,0.3
2.2040,descent,0.7005,27.0703,35.8594,13.7400,-26.1060,0.018117,0.028707,0.080662,0.004338,0.194773,0.3
2.2051,descent,0.7005,27.1582,35.8594,16.4880,-26.1060,0.018032,0.028710,0.080653,0.004347,0.194773,0.3
2.2063,descent,0.7005,27.1582,35.8594,19.2360,-26.1060,0.018003,0.028710,0.080653,0.004347,0.194773,0.3
2.2074,descent,0.7005,27.2461,35.7715,20.6100,-26.1060,0.017929,0.028932,0.080629,0.004371,0.194773,0.3
2.2085,descent,0.7005,27.3340,35.7715,21.9840,-26.1060,0.017858,0.028936,0.080629,0.004371,0.194773,0.3
2.2096,descent,0.7005,27.4219,35.7715,24.7320,-26.1060,0.017773,0.028940,0.080658,0.004342,0.194773,0.3
2.2107,descent,0.7005,27.5098,35.7715,26.1060,-26.1060,0.017702,0.028944,0.080637,0.004363,0.194773,0.3
2.2118,descent,0.7005,27.5977,35.7715,28.8540,-24.7320,0.017617,0.028893,0.080637,0.004363,0.194773,0.3
2.2129,descent,0.7005,27.5977,35.6836,30.2280,-24.7320,0.017599,0.029111,0.080641,0.004359,0.194773,0.3
2.2140,descent,0.7005,27.6855,35.6836,32.9760,-24.7320,0.017514,0.029115,0.080641,0.004359,0.194773,0.3
2.2151,descent,0.7005,27.7734,35.6836,37.0980,-24.7320,0.017414,0.029119,0.080627,0.004373,0.194773,0.3
2.2163,descent,0.7005,27.8613,35.6836,38.4720,-23.3580,0.017343,0.029068,0.080627,0.004373,0.194773,0.3
2.2174,descent,0.7005,27.9492,35.5957,39.8460,-23.3580,0.017269,0.029290,0.080634,0.004366,0.194773,0.3
2.2185,descent,0.7005,27.9492,35.5957,41.2200,-23.3580,0.017254,0.029290,0.080625,0.004375,0.194773,0.3
2.2196,descent,0.7005,28.0371,35.5957,42.5940,-23.3580,0.017183,0.029294,0.080625,0.004375,0.194773,0.3
2.2207,descent,0.7005,28.1250,35.5957,43.9680,-23.3580,0.017113,0.029298,0.080616,0.004384,0.194773,0.3
2.2218,descent,0.7005,28.1250,35.5078,45.3420,-21.9840,0.017095,0.029461,0.080616,0.004384,0.194773,0.3
2.2229,descent,0.7005,28.2129,35.5078,46.7160,-21.9840,0.017024,0.029465,0.080614,0.004386,0.194773,0.3
2.2240,descent,0.7005,28.3008,35.5078,48.0900,-21.9840,0.016953,0.029469,0.080614,0.004386,0.194773,0.3
2.2251,descent,0.7005,28.3008,35.5078,49.4640,-21.9840,0.016939,0.029469,0.080596,0.004404,0.194773,0.3
2.2263,descent,0.7005,28.3887,35.4199,50.8380,-21.9840,0.016864,0.029691,0.080596,0.004404,0.194773,0.3
2.2274,descent,0.6117,28.3887,35.4199,50.8380,-21.9840,0.015386,0.027759,0.080595,0.004405,0.183822,0.3
2.2285,descent,0.6117,28.4766,35.4199,52.2120,-20.6100,0.015318,0.027709,0.080608,0.004392,0.183822,0.3
2.2296,descent,0.6117,28.4766,35.4199,52.2120,-20.6100,0.015318,0.027709,0.080608,0.004392,0.183822,0.3
2.2307,descent,0.6117,28.5645,35.4199,52.2120,-20.6100,0.015265,0.027713,0.080612,0.004388,0.183822,0.3
2.2318,descent,0.6117,28.5645,35.4199,53.5860,-20.6100,0.015251,0.027713,0.080612,0.004388,0.183822,0.3
2.2329,descent,0.6117,28.5645,35.4199,53.5860,-19.2360,0.015251,0.027658,0.080605,0.004395,0.183822,0.3
2.2340,descent,0.6117,28.6523,35.3320,53.5860,-19.2360,0.015194,0.027867,0.080605,0.004395,0.183822,0.3
2.2352,descent,0.6117,28.6523,35.3320,52.2120,-19.2360,0.015208,0.027867,0.080609,0.004391,0.183822,0.3
2.2363,descent,0.6117,28.7402,35.3320,52.2120,-17.8620,0.015155,0.027817,0.080609,0.004391,0.183822,0.3
2.2374,descent,0.6117,28.7402,35.3320,52.2120,-17.8620,0.015155,0.027817,0.080594,0.004406,0.183822,0.3
2.2385,descent,0.6117,28.7402,35.3320,52.2120,-17.8620,0.015155,0.027817,0.080594,0.004406,0.183822,0.3
2.2396,descent,0.6117,28.7402,35.3320,50.8380,-16.4880,0.015170,0.027762,0.080591,0.004409,0.183822,0.3
2.2407,descent,0.6117,28.7402,35.3320,50.8380,-16.4880,0.015170,0.027762,0.080580,0.004420,0.183822,0.3
