Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStrength_N_per_m,Sigma_m,Strength
18.8087,ascent,0.4158,49.9219,43.6816,133.2780,1.3740,0.016905,0.135328,0.082466,0.002534,0.0000,0.0100,0
18.8098,ascent,0.4158,49.9219,43.6816,133.2780,1.3740,0.016905,0.135328,0.082466,0.002534,0.0000,0.0100,0
18.8109,ascent,0.4158,50.0098,43.7695,136.0260,2.7480,0.016646,0.044502,0.082477,0.002523,0.0000,0.0100,0
18.8119,ascent,0.4158,50.0098,43.7695,136.0260,2.7480,0.016646,0.044502,0.082472,0.002528,0.0000,0.0100,0
18.8132,ascent,0.4158,50.6250,44.0332,147.0180,6.8700,0.015161,0.026644,0.082472,0.002528,0.0000,0.0100,0
18.8142,ascent,0.4158,50.8887,44.2090,151.1400,9.6180,0.014553,0.025081,0.082465,0.002535,0.0000,0.0100,0
18.8153,ascent,0.4158,50.9766,44.2969,152.5140,10.9920,0.014351,0.024297,0.082465,0.002535,0.0000,0.0100,0
18.8164,ascent,0.4158,51.1523,44.3848,153.8880,13.7400,0.014002,0.023301,0.082481,0.002519,0.0000,0.0100,0
18.8176,ascent,0.3917,51.3281,44.6484,155.2620,17.8620,0.013662,0.020945,0.082481,0.002519,0.0000,0.0100,0
18.8187,ascent,0.3917,51.4160,44.7363,155.2620,20.6100,0.013518,0.019943,0.082494,0.002506,0.0000,0.0100,0
18.8197,ascent,0.3917,51.5918,44.9121,155.2620,24.7320,0.013230,0.018159,0.082490,0.002510,0.0000,0.0100,0
18.8208,ascent,0.3917,51.6797,45.0000,155.2620,27.4800,0.013086,0.017157,0.082490,0.002510,0.0000,0.0100,0
18.8219,ascent,0.3917,51.7676,45.1758,153.8880,30.2280,0.013005,0.015585,0.082488,0.002512,0.0000,0.0100,0
18.8229,ascent,0.3917,51.8555,45.2637,152.5140,34.3500,0.012918,0.014367,0.082488,0.002512,0.0000,0.0100,0
18.8240,ascent,0.3917,52.0312,45.4395,152.5140,37.0980,0.012631,0.012799,0.082509,0.002491,0.0000,0.0100,0
18.8251,ascent,0.3917,52.0312,45.6152,149.7660,41.2200,0.012755,0.011005,0.082509,0.002491,0.0000,0.0100,0
18.8262,ascent,0.3917,52.1191,45.7031,148.3920,45.3420,0.012669,0.009786,0.082509,0.002491,0.0000,0.0100,0
18.8273,ascent,0.3917,52.2949,46.0547,144.2700,53.5860,0.012563,0.006208,0.082509,0.002491,0.0000,0.0100,0
18.8285,ascent,0.3917,52.3828,46.2305,142.8960,57.7080,0.012482,0.004419,0.082505,0.002495,0.0000,0.0100,0
18.8297,ascent,0.3917,52.4707,46.3184,140.1480,61.8300,0.012453,0.003200,0.082505,0.002495,0.0000,0.0100,0
18.8307,ascent,0.3917,52.5586,46.4941,137.4000,65.9520,0.012429,0.001411,0.082525,0.002475,0.0000,0.0100,0
18.8318,ascent,0.3917,52.5586,46.5820,134.6520,70.0740,0.012549,0.000187,0.082512,0.002488,0.0000,0.0100,0
18.8329,ascent,0.3917,52.6465,46.7578,131.9040,74.1960,0.012525,-0.001602,0.082512,0.002488,0.0000,0.0100,0
18.8340,ascent,0.3917,52.6465,46.9336,129.1560,78.3180,0.012649,-0.003396,0.082530,0.002470,0.0000,0.0100,0
18.8351,ascent,0.3917,52.7344,47.0215,126.4080,83.8140,0.012620,-0.004832,0.082530,0.002470,0.0000,0.0100,0
18.8363,ascent,0.3917,52.7344,47.1094,122.2860,86.5620,0.012797,-0.005838,0.082523,0.002477,0.0000,0.0100,0
18.8376,ascent,0.3917,52.8223,47.2852,119.5380,90.6840,0.012773,-0.007627,0.082523,0.002477,0.0000,0.0100,0
18.8385,ascent,0.3917,52.8223,47.3730,116.7900,94.8060,0.012892,-0.008851,0.082540,0.002460,0.0000,0.0100,0
18.8396,ascent,0.3917,52.9102,47.5488,109.9200,98.9280,0.013041,-0.010639,0.082532,0.002468,0.0000,0.0100,0
18.8407,ascent,0.3917,52.9102,47.7246,105.7980,105.7980,0.013222,-0.012869,0.082532,0.002468,0.0000,0.0100,0
18.8418,ascent,0.3917,52.9102,47.8125,103.0500,108.5460,0.013342,-0.013874,0.082541,0.002459,0.0000,0.0100,0
18.8431,ascent,0.3917,52.9980,47.9004,98.9280,109.9200,0.013371,-0.014657,0.082541,0.002459,0.0000,0.0100,0
18.8441,ascent,0.3917,52.9980,47.9883,96.1800,112.6680,0.013490,-0.015663,0.082554,0.002446,0.0000,0.0100,0
18.8453,ascent,0.3917,52.9980,48.0762,92.0580,114.0420,0.013668,-0.016451,0.082554,0.002446,0.0000,0.0100,0
18.8463,ascent,0.3917,52.9980,48.1641,89.3100,115.4160,0.013787,-0.017239,0.082555,0.002445,0.0000,0.0100,0
18.8475,ascent,0.3917,52.9980,48.2520,81.0660,116.7900,0.014137,-0.018026,0.082555,0.002445,0.0000,0.0100,0
18.8485,ascent,0.3917,52.9980,48.2520,76.9440,118.1640,0.014309,-0.018244,0.082561,0.002439,0.0000,0.0100,0
18.8497,ascent,0.3917,52.9980,48.3398,74.1960,116.7900,0.014429,-0.018596,0.082561,0.002439,0.0000,0.0100,0
18.8508,ascent,0.3917,52.9980,48.4277,70.0740,116.7900,0.014606,-0.019167,0.082550,0.002450,0.0000,0.0100,0
18.8521,ascent,0.3917,52.9980,48.4277,65.9520,116.7900,0.014778,-0.019166,0.082565,0.002435,0.0000,0.0100,0
18.8530,ascent,0.3917,52.9102,48.4277,63.2040,115.4160,0.015041,-0.018953,0.082565,0.002435,0.0000,0.0100,0
18.8543,ascent,0.3917,52.9102,48.4277,59.0820,112.6680,0.015214,-0.018517,0.082565,0.002435,0.0000,0.0100,0
18.8564,ascent,0.3917,52.9102,48.4277,59.0820,112.6680,0.015214,-0.018517,0.082576,0.002424,0.0000,0.0100,0
18.8571,ascent,0.3917,52.9102,48.4277,59.0820,112.6680,0.015214,-0.018517,0.082576,0.002424,0.0000,0.0100,0
18.8577,ascent,0.3917,52.9102,48.5156,54.9600,111.2940,0.015391,-0.018870,0.082576,0.002424,0.0000,0.0100,0
18.8585,ascent,0.3917,52.8223,48.5156,39.8460,101.6760,0.016172,-0.017349,0.082586,0.002414,0.0000,0.0100,0
18.8596,ascent,0.3917,52.8223,48.5156,37.0980,97.5540,0.016287,-0.016696,0.082586,0.002414,0.0000,0.0100,0
18.8607,ascent,0.3917,52.8223,48.5156,34.3500,93.4320,0.016402,-0.016043,0.082581,0.002419,0.0000,0.0100,0
18.8618,ascent,0.3917,52.7344,48.5156,30.2280,90.6840,0.016723,-0.015612,0.082587,0.002413,0.0000,0.0100,0
18.8630,ascent,0.3917,52.7344,48.5156,26.1060,86.5620,0.016895,-0.014958,0.082587,0.002413,0.0000,0.0100,0
18.8640,ascent,0.3917,52.7344,48.4277,23.3580,82.4400,0.017006,-0.013734,0.082578,0.002422,0.0000,0.0100,0
18.8652,ascent,0.3917,52.6465,48.4277,20.6100,78.3180,0.017269,-0.013086,0.082578,0.002422,0.0000,0.0100,0
18.8663,ascent,0.3917,52.6465,48.4277,17.8620,74.1960,0.017384,-0.012432,0.082593,0.002407,0.0000,0.0100,0
18.8674,ascent,0.3917,52.6465,48.4277,12.3660,65.9520,0.017614,-0.011126,0.082593,0.002407,0.0000,0.0100,0
18.8685,ascent,0.3917,52.5586,48.3398,9.6180,60.4560,0.017873,-0.009689,0.082604,0.002396,0.0000,0.0100,0
18.8696,ascent,0.3917,52.5586,48.3398,6.8700,56.3340,0.017988,-0.009035,0.082604,0.002396,0.0000,0.0100,0
18.8710,ascent,0.3917,52.5586,48.3398,4.1220,52.2120,0.018739,-0.008382,0.082597,0.002403,0.0000,0.0100,0
18.8718,ascent,0.3917,52.4707,48.2520,2.7480,46.7160,0.033829,-0.006945,0.082608,0.002392,0.0000,0.0100,0
18.8729,ascent,0.3917,52.4707,48.2520,0.0000,42.5940,0.218420,-0.006292,0.082608,0.002392,0.0000,0.0100,0
18.8740,ascent,0.3917,52.3828,48.2520,-2.7480,38.4720,0.034208,-0.005643,0.082610,0.002390,0.0000,0.0100,0
18.8751,ascent,0.3917,52.3828,48.1641,-4.1220,34.3500,0.019372,-0.004419,0.082610,0.002390,0.0000,0.0100,0
18.8762,ascent,0.3917,52.3828,48.1641,-6.8700,30.2280,0.018851,-0.003766,0.082621,0.002379,0.0000,0.0100,0
18.8774,ascent,0.3917,52.2949,48.0762,-10.9920,21.9840,0.019168,-0.001894,0.082621,0.002379,0.0000,0.0100,0
18.8785,ascent,0.3917,52.2070,48.0762,-12.3660,19.2360,0.019374,-0.001463,0.082628,0.002372,0.0000,0.0100,0
18.8796,ascent,0.3917,52.2070,48.0762,-13.7400,15.1140,0.019431,-0.000809,0.082615,0.002385,0.0000,0.0100,0
18.8807,ascent,0.3917,52.1191,47.9883,-16.4880,12.3660,0.019690,0.000192,0.082615,0.002385,0.0000,0.0100,0
18.8818,ascent,0.3917,52.1191,47.9883,-17.8620,8.2440,0.019748,0.000845,0.082630,0.002370,0.0000,0.0100,0
18.8829,ascent,0.3917,52.0312,47.9004,-19.2360,5.4960,0.019949,0.001854,0.082630,0.002370,0.0000,0.0100,0
18.8840,ascent,0.3917,52.0312,47.9004,-20.6100,1.3740,0.020006,0.108066,0.082632,0.002368,0.0000,0.0100,0
18.8852,ascent,0.3917,52.0312,47.8125,-21.9840,-1.3740,0.020059,0.109072,0.082632,0.002368,0.0000,0.0100,0
18.8863,ascent,0.3917,51.9434,47.8125,-23.3580,-4.1220,0.020265,0.004573,0.082629,0.002371,0.0000,0.0100,0
18.8875,ascent,0.3917,51.8555,47.7246,-24.7320,-9.6180,0.020467,0.005374,0.082629,0.002371,0.0000,0.0100,0
18.8884,ascent,0.3917,51.7676,47.6367,-24.7320,-9.6180,0.020610,0.005939,0.082643,0.002357,0.0000,0.0100,0
18.8896,ascent,0.3917,51.7676,47.6367,-26.1060,-12.3660,0.020668,0.006375,0.082659,0.002341,0.0000,0.0100,0
18.8907,ascent,0.3917,51.7676,47.6367,-27.4800,-13.7400,0.020725,0.006593,0.082659,0.002341,0.0000,0.0100,0
18.8918,ascent,0.3917,51.5918,47.5488,-30.2280,-17.8620,0.021132,0.007807,0.082643,0.002357,0.0000,0.0100,0
18.8929,ascent,0.3917,51.5918,47.4609,-31.6020,-20.6100,0.021185,0.008813,0.082643,0.002357,0.0000,0.0100,0
18.8940,ascent,0.3917,51.5039,47.3730,-31.6020,-21.9840,0.021329,0.009597,0.082650,0.002350,0.0000,0.0100,0
18.8951,ascent,0.3917,51.5039,47.3730,-32.9760,-24.7320,0.021386,0.010032,0.082650,0.002350,0.0000,0.0100,0
18.8962,ascent,0.3917,51.4160,47.2852,-34.3500,-26.1060,0.021588,0.010816,0.082664,0.002336,0.0000,0.0100,0
18.8974,ascent,0.3917,51.3281,47.1973,-34.3500,-27.4800,0.021731,0.011600,0.082664,0.002336,0.0000,0.0100,0
18.8984,ascent,0.3917,51.3281,47.1094,-37.0980,-30.2280,0.021842,0.012606,0.082668,0.002332,0.0000,0.0100,0
18.8996,ascent,0.3917,51.2402,47.1094,-37.0980,-31.6020,0.021990,0.012819,0.082668,0.002332,0.0000,0.0100,0
18.9007,ascent,0.3917,51.1523,47.0215,-38.4720,-32.9760,0.022191,0.013602,0.082660,0.002340,0.0000,0.0100,0
18.9018,ascent,0.3917,51.1523,47.0215,-38.4720,-34.3500,0.022191,0.013820,0.082670,0.002330,0.0000,0.0100,0
18.9029,ascent,0.3917,51.0645,46.9336,-39.8460,-35.7240,0.022392,0.014604,0.082670,0.002330,0.0000,0.0100,0
18.9042,ascent,0.3917,51.0645,46.9336,-39.8460,-35.7240,0.022392,0.014604,0.082674,0.002326,0.0000,0.0100,0
18.9052,ascent,0.3917,50.9766,46.8457,-41.2200,-37.0980,0.022594,0.015388,0.082674,0.002326,0.0000,0.0100,0
18.9064,ascent,0.3917,50.8887,46.7578,-42.5940,-38.4720,0.022795,0.016171,0.082673,0.002327,0.0000,0.0100,0
18.9078,ascent,0.3770,50.8887,46.7578,-42.5940,-39.8460,0.022795,0.016389,0.082673,0.002327,0.0000,0.0100,0
18.9086,ascent,0.3770,50.7129,46.6699,-43.9680,-41.2200,0.023145,0.017168,0.082688,0.002312,0.0000,0.0100,0
18.9097,ascent,0.3770,50.7129,46.5820,-45.3420,-41.2200,0.023197,0.017739,0.082689,0.002311,0.0000,0.0100,0
18.9108,ascent,0.3770,50.6250,46.4941,-45.3420,-42.5940,0.023341,0.018522,0.082689,0.002311,0.0000,0.0100,0
18.9118,ascent,0.3770,50.5371,46.4062,-46.7160,-43.9680,0.023542,0.019306,0.082686,0.002314,0.0000,0.0100,0
18.9129,ascent,0.3770,50.4492,46.3184,-46.7160,-45.3420,0.023686,0.020090,0.082686,0.002314,0.0000,0.0100,0
18.9140,ascent,0.3770,50.4492,46.3184,-48.0900,-46.7160,0.023744,0.020308,0.082690,0.002310,0.0000,0.0100,0
18.9151,ascent,0.3770,50.3613,46.3184,-48.0900,-46.7160,0.023892,0.020303,0.082690,0.002310,0.0000,0.0100,0
18.9163,ascent,0.3770,50.2734,46.2305,-49.4640,-46.7160,0.024093,0.020869,0.082681,0.002319,0.0000,0.0100,0
18.9174,ascent,0.3770,50.1855,46.0547,-50.8380,-48.0900,0.024290,0.022223,0.082681,0.002319,0.0000,0.0100,0
18.9185,ascent,0.3770,50.0977,45.9668,-50.8380,-49.4640,0.024433,0.023007,0.082705,0.002295,0.0000,0.0100,0
18.9196,ascent,0.3770,50.0977,45.9668,-52.2120,-50.8380,0.024491,0.023225,0.082712,0.002288,0.0000,0.0100,0
18.9208,ascent,0.3770,50.0098,45.8789,-52.2120,-50.8380,0.024635,0.023791,0.082712,0.002288,0.0000,0.0100,0
18.9218,ascent,0.3770,49.9219,45.7910,-52.2120,-52.2120,0.024779,0.024575,0.082705,0.002295,0.0000,0.0100,0
18.9229,ascent,0.3770,49.8340,45.7031,-53.5860,-52.2120,0.024980,0.025141,0.082705,0.002295,0.0000,0.0100,0
18.9240,ascent,0.3770,49.8340,45.6152,-53.5860,-53.5860,0.024975,0.025929,0.082711,0.002289,0.0000,0.0100,0
18.9251,ascent,0.3770,49.7461,45.6152,-53.5860,-53.5860,0.025124,0.025925,0.082711,0.002289,0.0000,0.0100,0
18.9262,ascent,0.3770,49.6582,45.5273,-54.9600,-54.9600,0.025325,0.026708,0.082716,0.002284,0.0000,0.0100,0
18.9274,ascent,0.3770,49.5703,45.3516,-54.9600,-56.3340,0.025464,0.028063,0.082716,0.002284,0.0000,0.0100,0
18.9285,ascent,0.3770,49.4824,45.2637,-56.3340,-56.3340,0.025665,0.028629,0.082722,0.002278,0.0000,0.0100,0
18.9298,ascent,0.3770,49.3945,45.2637,-56.3340,-57.7080,0.025814,0.028842,0.082722,0.002278,0.0000,0.0100,0
18.9308,ascent,0.3770,49.3066,45.1758,-57.7080,-57.7080,0.026015,0.029408,0.082718,0.002282,0.0000,0.0100,0
18.9319,ascent,0.3770,49.2188,45.0879,-57.7080,-57.7080,0.026159,0.029974,0.082719,0.002281,0.0000,0.0100,0
18.9330,ascent,0.3770,49.2188,45.0000,-57.7080,-59.0820,0.026155,0.030763,0.082719,0.002281,0.0000,0.0100,0
18.9341,ascent,0.3770,49.1309,45.0000,-59.0820,-59.0820,0.026361,0.030758,0.082724,0.002276,0.0000,0.0100,0
18.9352,ascent,0.3770,49.0430,44.9121,-59.0820,-60.4560,0.026505,0.031542,0.082724,0.002276,0.0000,0.0100,0
18.9363,ascent,0.3770,48.9551,44.8242,-60.4560,-60.4560,0.026706,0.032108,0.082733,0.002267,0.0000,0.0100,0
18.9373,ascent,0.3770,48.7793,44.6484,-60.4560,-61.8300,0.026994,0.033458,0.082733,0.002267,0.0000,0.0100,0
18.9385,ascent,0.3770,48.7793,44.5605,-61.8300,-63.2040,0.027047,0.034247,0.082731,0.002269,0.0000,0.0100,0
18.9396,ascent,0.3770,48.6914,44.5605,-61.8300,-63.2040,0.027195,0.034242,0.082731,0.002269,0.0000,0.0100,0
18.9407,ascent,0.3770,48.6035,44.4727,-63.2040,-63.2040,0.027396,0.034809,0.082747,0.002253,0.0000,0.0100,0
18.9418,ascent,0.3770,48.5156,44.3848,-63.2040,-64.5780,0.027541,0.035593,0.082748,0.002252,0.0000,0.0100,0
18.9452,ascent,0.3770,48.4277,44.2969,-64.5780,-64.5780,0.027742,0.036159,0.082742,0.002258,0.0000,0.0100,0
18.9457,ascent,0.3770,48.4277,44.2969,-64.5780,-64.5780,0.027742,0.036159,0.082742,0.002258,0.0000,0.0100,0
18.9463,ascent,0.3770,48.3398,44.2090,-64.5780,-65.9520,0.027886,0.036943,0.082737,0.002263,0.0000,0.0100,0
18.9474,ascent,0.3770,47.9883,43.9453,-67.3260,-67.3260,0.028581,0.038855,0.082737,0.002263,0.0000,0.0100,0
18.9485,ascent,0.3770,47.9004,43.8574,-67.3260,-68.7000,0.028726,0.039639,0.082760,0.002240,0.0000,0.0100,0
18.9496,ascent,0.3770,47.9004,43.7695,-68.7000,-68.7000,0.028778,0.040210,0.082760,0.002240,0.0000,0.0100,0
18.9508,ascent,0.3770,47.8125,43.6816,-68.7000,-68.7000,0.028922,0.040776,0.082746,0.002254,0.0000,0.0100,0
18.9519,ascent,0.3770,47.6367,43.5937,-70.0740,-70.0740,0.029273,0.041556,0.082766,0.002234,0.0000,0.0100,0
18.9529,ascent,0.3770,47.6367,43.5937,-70.0740,-70.0740,0.029273,0.041556,0.082766,0.002234,0.0000,0.0100,0
18.9540,ascent,0.3770,47.5488,43.5059,-70.0740,-70.0740,0.029417,0.042122,0.082769,0.002231,0.0000,0.0100,0
18.9551,ascent,0.3770,47.4609,43.4180,-71.4480,-70.0740,0.029618,0.042689,0.082769,0.002231,0.0000,0.0100,0
18.9562,ascent,0.3770,47.3730,43.3301,-71.4480,-70.0740,0.029762,0.043255,0.082771,0.002229,0.0000,0.0100,0
18.9573,ascent,0.3770,47.1973,43.2422,-72.8220,-70.0740,0.030112,0.043817,0.082771,0.002229,0.0000,0.0100,0
18.9585,ascent,0.3770,47.1094,43.1543,-72.8220,-70.0740,0.030256,0.044383,0.082772,0.002228,0.0000,0.0100,0
18.9596,ascent,0.3770,47.0215,43.0664,-74.1960,-70.0740,0.030458,0.044950,0.082772,0.002228,0.0000,0.0100,0
18.9607,ascent,0.3770,46.9336,43.0664,-75.5700,-70.0740,0.030664,0.044945,0.082773,0.002227,0.0000,0.0100,0
18.9618,ascent,0.3770,46.9336,42.9785,-75.5700,-70.0740,0.030659,0.045516,0.082781,0.002219,0.0000,0.0100,0
18.9630,ascent,0.3770,46.8457,42.8906,-75.5700,-70.0740,0.030803,0.046083,0.082781,0.002219,0.0000,0.0100,0
18.9640,ascent,0.3770,46.7578,42.8027,-75.5700,-70.0740,0.030948,0.046649,0.082776,0.002224,0.0000,0.0100,0
18.9651,ascent,0.3770,46.6699,42.8027,-75.5700,-70.0740,0.031096,0.046644,0.082776,0.002224,0.0000,0.0100,0
18.9663,ascent,0.3770,46.5820,42.7148,-76.9440,-70.0740,0.031298,0.047211,0.082782,0.002218,0.0000,0.0100,0
18.9674,ascent,0.3770,46.4062,42.6270,-76.9440,-70.0740,0.031591,0.047773,0.082782,0.002218,0.0000,0.0100,0
18.9685,ascent,0.3770,46.3184,42.6270,-76.9440,-68.7000,0.031739,0.047550,0.082779,0.002221,0.0000,0.0100,0
18.9697,ascent,0.3770,46.2305,42.5391,-76.9440,-68.7000,0.031883,0.048117,0.082779,0.002221,0.0000,0.0100,0
18.9708,ascent,0.3770,46.1426,42.5391,-78.3180,-67.3260,0.032089,0.047895,0.082779,0.002221,0.0000,0.0100,0
18.9721,ascent,0.3770,45.9668,42.4512,-78.3180,-67.3260,0.032382,0.048457,0.082781,0.002219,0.0000,0.0100,0
18.9731,ascent,0.3770,45.8789,42.3633,-79.6920,-67.3260,0.032584,0.049023,0.082781,0.002219,0.0000,0.0100,0
18.9741,ascent,0.3770,45.7910,42.3633,-79.6920,-65.9520,0.032732,0.048801,0.082788,0.002212,0.0000,0.0100,0
18.9752,ascent,0.3770,45.7031,42.2754,-79.6920,-65.9520,0.032876,0.049367,0.082788,0.002212,0.0000,0.0100,0
18.9763,ascent,0.3770,45.7031,42.2754,-79.6920,-64.5780,0.032876,0.049150,0.082786,0.002214,0.0000,0.0100,0
18.9774,ascent,0.3770,45.6152,42.1875,-79.6920,-64.5780,0.033021,0.049716,0.082786,0.002214,0.0000,0.0100,0
18.9786,ascent,0.3770,45.5273,42.1875,-79.6920,-63.2040,0.033169,0.049494,0.082798,0.002202,0.0000,0.0100,0
18.9797,ascent,0.3770,45.4395,42.1875,-79.6920,-61.8300,0.033318,0.049272,0.082798,0.002202,0.0000,0.0100,0
18.9808,ascent,0.3770,45.2637,42.0996,-79.6920,-60.4560,0.033610,0.049616,0.082806,0.002194,0.0000,0.0100,0
18.9819,ascent,0.3770,45.1758,42.0996,-79.6920,-59.0820,0.033759,0.049393,0.082815,0.002185,0.0000,0.0100,0
18.9829,ascent,0.3770,45.1758,42.0996,-79.6920,-57.7080,0.033759,0.049176,0.082815,0.002185,0.0000,0.0100,0
18.9840,ascent,0.3770,45.0879,42.0996,-79.6920,-56.3340,0.033907,0.048953,0.082818,0.002182,0.0000,0.0100,0
18.9852,ascent,0.3770,45.0000,42.0996,-79.6920,-54.9600,0.034056,0.048731,0.082818,0.002182,0.0000,0.0100,0
18.9863,ascent,0.3770,44.9121,42.0117,-79.6920,-54.9600,0.034200,0.049298,0.082816,0.002184,0.0000,0.0100,0
18.9874,ascent,0.3770,44.7363,42.0117,-79.6920,-52.2120,0.034497,0.048853,0.082816,0.002184,0.0000,0.0100,0
18.9885,ascent,0.3770,44.7363,42.0117,-78.3180,-50.8380,0.034440,0.048635,0.082830,0.002170,0.0000,0.0100,0
18.9896,ascent,0.3770,44.6484,41.9238,-78.3180,-49.4640,0.034584,0.048984,0.082830,0.002170,0.0000,0.0100,0
18.9907,ascent,0.3770,44.5605,41.9238,-78.3180,-48.0900,0.034733,0.048762,0.082838,0.002162,0.0000,0.0100,0
18.9918,ascent,0.3770,44.4727,41.9238,-78.3180,-46.7160,0.034881,0.048539,0.082833,0.002167,0.0000,0.0100,0
18.9932,ascent,0.3770,44.3848,41.9238,-76.9440,-45.3420,0.034972,0.048317,0.082833,0.002167,0.0000,0.0100,0
18.9941,ascent,0.3770,44.3848,41.9238,-76.9440,-43.9680,0.034972,0.048099,0.082848,0.002152,0.0000,0.0100,0
18.9952,ascent,0.3770,44.2969,41.9238,-76.9440,-42.5940,0.035121,0.047877,0.082848,0.002152,0.0000,0.0100,0
18.9963,ascent,0.3770,44.2090,41.9238,-76.9440,-39.8460,0.035269,0.047437,0.082845,0.002155,0.0000,0.0100,0
18.9974,ascent,0.4345,44.0332,41.8359,-76.9440,-38.4720,0.035562,0.047781,0.082845,0.002155,0.0000,0.0100,0
18.9985,ascent,0.4345,44.0332,41.8359,-76.9440,-37.0980,0.035562,0.047563,0.082819,0.002181,0.0000,0.0100,0
18.9996,ascent,0.4345,43.9453,41.8359,-75.5700,-34.3500,0.035653,0.047123,0.082843,0.002157,0.0000,0.0100,0
19.0007,ascent,0.4345,43.8574,41.8359,-75.5700,-34.3500,0.035802,0.047118,0.082843,0.002157,0.0000,0.0100,0
19.0019,ascent,0.4345,43.7695,41.8359,-75.5700,-32.9760,0.035950,0.046896,0.082855,0.002145,0.0000,0.0100,0
19.0029,ascent,0.4345,43.7695,41.9238,-74.1960,-30.2280,0.035897,0.045889,0.082855,0.002145,0.0000,0.0100,0
19.0040,ascent,0.4345,43.6816,41.9238,-74.1960,-28.8540,0.036046,0.045667,0.082837,0.002163,0.0000,0.0100,0
19.0051,ascent,0.4345,43.5938,41.9238,-72.8220,-27.4800,0.036137,0.045444,0.082837,0.002163,0.0000,0.0100,0
19.0062,ascent,0.4345,43.5059,41.9238,-72.8220,-24.7320,0.036285,0.045004,0.082843,0.002157,0.0000,0.0100,0
19.0073,ascent,0.4345,43.4180,41.9238,-72.8220,-21.9840,0.036434,0.044564,0.082843,0.002157,0.0000,0.0100,0
19.0085,ascent,0.4345,43.3301,41.9238,-72.8220,-20.6100,0.036582,0.044342,0.082855,0.002145,0.0000,0.0100,0
19.0096,ascent,0.4345,43.2422,41.9238,-71.4480,-19.2360,0.036673,0.044120,0.082859,0.002141,0.0000,0.0100,0
19.0107,ascent,0.4345,43.2422,41.9238,-71.4480,-17.8620,0.036673,0.043902,0.082859,0.002141,0.0000,0.0100,0
19.0118,ascent,0.4345,43.1543,41.9238,-71.4480,-16.4880,0.036822,0.043680,0.082874,0.002126,0.0000,0.0100,0
19.0130,ascent,0.4345,43.0664,41.9238,-70.0740,-15.1140,0.036913,0.043457,0.082874,0.002126,0.0000,0.0100,0
19.0140,ascent,0.4345,42.9785,41.9238,-70.0740,-13.7400,0.037062,0.043235,0.082872,0.002128,0.0000,0.0100,0
19.0151,ascent,0.4345,42.9785,41.9238,-70.0740,-12.3660,0.037062,0.043017,0.082872,0.002128,0.0000,0.0100,0
19.0163,ascent,0.4345,42.8906,41.9238,-70.0740,-10.9920,0.037210,0.042795,0.082885,0.002115,0.0000,0.0100,0
19.0174,ascent,0.4345,42.8027,41.9238,-68.7000,-8.2440,0.037301,0.042354,0.082885,0.002115,0.0000,0.0100,0
19.0185,ascent,0.4345,42.7148,41.9238,-68.7000,-8.2440,0.037450,0.042350,0.082874,0.002126,0.0000,0.0100,0
19.0196,ascent,0.4345,42.6270,41.9238,-67.3260,-6.8700,0.037541,0.042128,0.082887,0.002113,0.0000,0.0100,0
19.0208,ascent,0.4345,42.6270,42.0117,-67.3260,-5.4960,0.037546,0.041346,0.082887,0.002113,0.0000,0.0100,0
19.0218,ascent,0.4345,42.5391,42.0117,-67.3260,-4.1220,0.037694,0.041752,0.082883,0.002117,0.0000,0.0100,0
19.0229,ascent,0.4345,42.5391,42.0117,-65.9520,-2.7480,0.037637,0.056423,0.082883,0.002117,0.0000,0.0100,0
19.0240,ascent,0.4345,42.4512,42.0117,-65.9520,-2.7480,0.037785,0.056418,0.082890,0.002110,0.0000,0.0100,0
19.0252,ascent,0.4345,42.3633,42.0117,-64.5780,-1.3740,0.037877,0.146238,0.082890,0.002110,0.0000,0.0100,0
19.0263,ascent,0.4345,42.3633,42.0117,-64.5780,-1.3740,0.037877,0.146238,0.082893,0.002107,0.0000,0.0100,0
19.0274,ascent,0.4345,42.2754,42.0117,-63.2040,0.0000,0.037968,0.240449,0.082893,0.002107,0.0000,0.0100,0
19.0285,ascent,0.4345,42.1875,42.0117,-63.2040,1.3740,0.038117,0.145793,0.082894,0.002106,0.0000,0.0100,0
19.0296,ascent,0.4345,42.0996,42.0117,-63.2040,1.3740,0.038265,0.145789,0.082908,0.002092,0.0000,0.0100,0
19.0307,ascent,0.4345,42.0996,42.0117,-61.8300,2.7480,0.038208,0.055529,0.082908,0.002092,0.0000,0.0100,0
19.0318,ascent,0.4345,42.0117,42.0117,-61.8300,2.7480,0.038357,0.055524,0.082901,0.002099,0.0000,0.0100,0
19.0329,ascent,0.4345,42.0117,42.0117,-61.8300,4.1220,0.038356,0.040418,0.082901,0.002099,0.0000,0.0100,0
19.0340,ascent,0.4345,41.9238,42.0117,-60.4560,4.1220,0.038448,0.040413,0.082916,0.002084,0.0000,0.0100,0
19.0352,ascent,0.4345,41.9238,42.0117,-60.4560,4.1220,0.038448,0.040413,0.082916,0.002084,0.0000,0.0100,0
19.0363,ascent,0.4345,41.8359,42.0117,-59.0820,4.1220,0.038539,0.040409,0.082917,0.002083,0.0000,0.0100,0
