Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad
8.5405,descent,2.1700,3.1641,22.3242,-8.2440,-15.1140,0.012397,0.028183,0.067969,0.017031,0.1000
8.5417,descent,2.1700,3.1641,22.3242,-8.2440,-13.7400,0.012397,0.028129,0.067972,0.017028,0.1000
8.5427,descent,2.1700,3.1641,22.3242,-8.2440,-12.3660,0.012397,0.028074,0.067972,0.017028,0.1000
8.5442,descent,2.1700,3.1641,22.3242,-8.2440,-12.3660,0.012397,0.028074,0.067974,0.017026,0.1000
8.5449,descent,2.1700,3.1641,22.3242,-8.2440,-12.3660,0.012397,0.028074,0.067950,0.017050,0.1000
8.5464,descent,2.1700,3.1641,22.3242,-6.8700,-10.9920,0.012383,0.028020,0.067950,0.017050,0.1000
8.5472,descent,2.1700,3.1641,22.3242,-6.8700,-10.9920,0.012383,0.028020,0.067946,0.017054,0.1000
8.5485,descent,2.1700,3.1641,22.2363,-6.8700,-10.9920,0.012381,0.028131,0.067946,0.017054,0.1000
8.5494,descent,2.1700,3.1641,22.2363,-6.8700,-10.9920,0.012381,0.028131,0.067947,0.017053,0.1000
8.5505,descent,2.1700,3.1641,22.2363,-5.4960,-9.6180,0.012374,0.028077,0.067947,0.017053,0.1000
8.5516,descent,2.1700,3.1641,22.2363,-5.4960,-9.6180,0.012374,0.028077,0.067942,0.017058,0.1000
8.5527,descent,2.1700,3.1641,22.2363,-5.4960,-9.6180,0.012374,0.028077,0.067942,0.017058,0.1000
8.5538,descent,2.1700,3.1641,22.2363,-5.4960,-8.2440,0.012374,0.028022,0.067932,0.017068,0.1000
8.5549,descent,2.1700,3.1641,22.2363,-5.4960,-8.2440,0.012374,0.028022,0.067935,0.017065,0.1000
8.5560,descent,2.1700,3.1641,22.2363,-4.1220,-8.2440,0.012988,0.028022,0.067935,0.017065,0.1000
8.5571,descent,2.1700,3.1641,22.2363,-4.1220,-8.2440,0.012988,0.028022,0.067956,0.017044,0.1000
8.5582,descent,2.1700,3.1641,22.2363,-4.1220,-6.8700,0.012988,0.027968,0.067956,0.017044,0.1000
8.5593,descent,2.1700,3.1641,22.2363,-4.1220,-6.8700,0.012988,0.027968,0.067931,0.017069,0.1000
8.5605,descent,2.1700,3.1641,22.2363,-2.7480,-6.8700,0.027862,0.027968,0.067931,0.017069,0.1000
8.5616,descent,2.1700,3.1641,22.2363,-2.7480,-5.4960,0.027862,0.027921,0.067939,0.017061,0.1000
8.5627,descent,2.1700,3.1641,22.2363,-2.7480,-5.4960,0.027862,0.027921,0.067939,0.017061,0.1000
8.5638,descent,2.1700,3.1641,22.2363,-2.7480,-5.4960,0.027862,0.027921,0.067938,0.017062,0.1000
8.5649,descent,2.1700,3.1641,22.2363,-2.7480,-5.4960,0.027862,0.027921,0.067926,0.017074,0.1000
8.5660,descent,2.1700,3.1641,22.2363,-2.7480,-4.1220,0.027862,0.028495,0.067926,0.017074,0.1000
8.5671,descent,2.1700,3.1641,22.2363,-2.7480,-4.1220,0.027862,0.028495,0.067929,0.017071,0.1000
8.5682,descent,2.1700,3.1641,22.2363,-2.7480,-4.1220,0.027862,0.028495,0.067929,0.017071,0.1000
8.5693,descent,2.1700,3.1641,22.2363,-2.7480,-4.1220,0.027862,0.028495,0.067916,0.017084,0.1000
8.5705,descent,2.1700,3.1641,22.2363,-2.7480,-4.1220,0.027862,0.028495,0.067916,0.017084,0.1000
8.5716,descent,2.1700,3.1641,22.2363,-1.3740,-2.7480,0.117890,0.043329,0.067907,0.017093,0.1000
8.5727,descent,2.1700,3.1641,22.2363,-1.3740,-2.7480,0.117890,0.043329,0.067907,0.017093,0.1000
8.5738,descent,2.1700,3.1641,22.2363,-1.3740,-2.7480,0.117890,0.043329,0.067915,0.017085,0.1000
8.5749,descent,2.1700,3.1641,22.2363,-1.3740,-2.7480,0.117890,0.043329,0.067910,0.017090,0.1000
8.5760,descent,2.1700,3.1641,22.2363,0.0000,-2.7480,0.212309,0.043329,0.067910,0.017090,0.1000
8.5771,descent,2.1700,3.1641,22.2363,0.0000,-2.7480,0.212309,0.043329,0.067911,0.017089,0.1000
8.5782,descent,2.1700,3.1641,22.2363,0.0000,-2.7480,0.212309,0.043329,0.067911,0.017089,0.1000
8.5793,descent,2.1700,3.1641,22.2363,0.0000,-2.7480,0.212309,0.043329,0.067912,0.017088,0.1000
8.5805,descent,2.1700,3.1641,22.2363,0.0000,-1.3740,0.212309,0.133317,0.067912,0.017088,0.1000
8.5816,descent,2.1700,3.1641,22.2363,0.0000,-1.3740,0.212309,0.133317,0.067902,0.017098,0.1000
8.5827,descent,2.1700,3.1641,22.2363,0.0000,-1.3740,0.212309,0.133317,0.067902,0.017098,0.1000
8.5838,descent,2.1700,3.2520,22.2363,1.3740,0.0000,0.117832,0.227698,0.067874,0.017126,0.1000
8.5849,descent,2.1700,3.2520,22.2363,1.3740,0.0000,0.117832,0.227698,0.067889,0.017111,0.1000
8.5860,descent,2.1700,3.2520,22.2363,1.3740,0.0000,0.117832,0.227698,0.067889,0.017111,0.1000
8.5871,descent,2.1700,3.2520,22.2363,1.3740,0.0000,0.117832,0.227698,0.067888,0.017112,0.1000
8.5882,descent,2.1700,3.3398,22.2363,2.7480,0.0000,0.027746,0.227700,0.067888,0.017112,0.1000
8.5894,descent,2.1700,3.3398,22.2363,2.7480,0.0000,0.027746,0.227700,0.067884,0.017116,0.1000
8.5905,descent,2.1700,3.3398,22.2363,4.1220,0.0000,0.012844,0.227700,0.067884,0.017116,0.1000
8.5916,descent,2.1700,3.3398,22.2363,4.1220,0.0000,0.012844,0.227700,0.067869,0.017131,0.1000
8.5926,descent,2.1700,3.4277,22.3242,5.4960,1.3740,0.012173,0.133103,0.067869,0.017131,0.1000
8.5938,descent,2.1700,3.5156,22.3242,5.4960,1.3740,0.012144,0.133105,0.067878,0.017122,0.1000
8.5949,descent,2.1700,3.6035,22.4121,6.8700,2.7480,0.012095,0.042899,0.067872,0.017128,0.1000
8.5960,descent,2.1700,3.6914,22.4121,8.2440,2.7480,0.012052,0.042901,0.067872,0.017128,0.1000
8.5971,descent,2.1700,3.7793,22.5000,10.9920,4.1220,0.011996,0.027849,0.067867,0.017133,0.1000
8.5982,descent,2.1700,3.9551,22.5000,12.3660,4.1220,0.011923,0.027853,0.067867,0.017133,0.1000
8.5993,descent,2.1700,4.0430,22.5879,15.1140,5.4960,0.011868,0.027061,0.067858,0.017142,0.1000
8.6005,descent,2.1700,4.1309,22.6758,17.8620,6.8700,0.011812,0.026890,0.067858,0.017142,0.1000
8.6015,descent,2.1700,4.2188,22.7637,19.2360,8.2440,0.011770,0.026727,0.067862,0.017138,0.1000
8.6027,descent,2.1700,4.4824,22.9395,24.7320,12.3660,0.011630,0.026347,0.067866,0.017134,0.1000
8.6038,descent,2.1700,4.6582,23.0273,28.8540,13.7400,0.011531,0.026186,0.067866,0.017134,0.1000
8.6049,descent,2.1700,4.7461,23.1152,31.6020,16.4880,0.011475,0.025968,0.067845,0.017155,0.1000
8.6060,descent,2.1700,4.8340,23.2031,34.3500,17.8620,0.011420,0.025805,0.067845,0.017155,0.1000
8.6071,descent,2.1700,5.0098,23.2910,38.4720,20.6100,0.011321,0.025589,0.067849,0.017151,0.1000
8.6082,descent,2.1700,5.0977,23.3789,41.2200,23.3580,0.011265,0.025372,0.067849,0.017151,0.1000
8.6093,descent,2.1700,5.0977,23.4668,45.3420,24.7320,0.011224,0.025206,0.067857,0.017143,0.1000
8.6105,descent,2.1700,5.2734,23.5547,48.0900,27.4800,0.011140,0.024991,0.067857,0.017143,0.1000
8.6115,descent,2.1700,5.3613,23.6426,52.2120,30.2280,0.011070,0.024773,0.067851,0.017149,0.1000
8.6127,descent,2.1700,5.6250,23.9062,59.0820,35.7240,0.010918,0.024229,0.067851,0.017149,0.1000
8.6138,descent,2.1700,5.7129,23.9941,63.2040,38.4720,0.010848,0.024012,0.067834,0.017166,0.1000
8.6149,descent,2.1700,5.8008,24.0820,65.9520,41.2200,0.010793,0.023794,0.067838,0.017162,0.1000
8.6160,descent,2.1700,5.9766,24.1699,70.0740,43.9680,0.010694,0.023579,0.067838,0.017162,0.1000
8.6171,descent,2.1700,6.0645,24.2578,72.8220,48.0900,0.010639,0.023307,0.067832,0.017168,0.1000
8.6182,descent,2.1700,6.1523,24.3457,75.5700,50.8380,0.010583,0.023090,0.067832,0.017168,0.1000
8.6193,descent,2.1700,6.2402,24.4336,78.3180,53.5860,0.010528,0.022872,0.067839,0.017161,0.1000
8.6205,descent,2.1700,6.4160,24.5215,82.4400,56.3340,0.010429,0.022657,0.067839,0.017161,0.1000
8.6215,descent,2.1700,6.5039,24.6094,85.1880,59.0820,0.010374,0.022440,0.067822,0.017178,0.1000
8.6227,descent,2.1700,6.6797,24.6973,90.6840,63.2040,0.010261,0.022171,0.067822,0.017178,0.1000
8.6238,descent,2.1700,6.8555,24.7852,94.8060,65.9520,0.010163,0.021956,0.067832,0.017168,0.1000
8.6249,descent,2.1700,6.9434,24.8730,97.5540,67.3260,0.010107,0.021793,0.067832,0.017168,0.1000
8.6260,descent,2.1700,7.0312,24.8730,98.9280,70.0740,0.010064,0.021687,0.067832,0.017168,0.1000
8.6271,descent,2.1933,7.1191,24.9609,101.6760,71.4480,0.010009,0.021524,0.067813,0.017187,0.1000
8.6282,descent,2.1933,7.2949,25.0488,103.0500,72.8220,0.009939,0.021364,0.067813,0.017187,0.1000
8.6294,descent,2.1933,7.3828,25.0488,105.7980,74.1960,0.009881,0.021312,0.067819,0.017181,0.1000
8.6305,descent,2.1933,7.4707,25.1367,107.1720,75.5700,0.009841,0.021149,0.067819,0.017181,0.1000
8.6315,descent,2.1933,7.5586,25.2246,107.1720,76.9440,0.009814,0.020986,0.067804,0.017196,0.1000
8.6327,descent,2.1933,7.7344,25.3125,108.5460,78.3180,0.009744,0.020826,0.067804,0.017196,0.1000
8.6338,descent,2.1933,7.8223,25.4004,109.9200,78.3180,0.009704,0.020718,0.067796,0.017204,0.1000
8.6349,descent,2.1933,7.9102,25.4004,109.9200,78.3180,0.009675,0.020721,0.067793,0.017207,0.1000
8.6360,descent,2.1933,7.9980,25.4004,109.9200,76.9440,0.009646,0.020777,0.067793,0.017207,0.1000
8.6371,descent,2.1933,8.1738,25.4883,109.9200,76.9440,0.009590,0.020672,0.067794,0.017206,0.1000
8.6382,descent,2.1933,8.2617,25.4883,109.9200,76.9440,0.009562,0.020674,0.067794,0.017206,0.1000
8.6393,descent,2.1933,8.3496,25.4883,109.9200,75.5700,0.009533,0.020731,0.067784,0.017216,0.1000
8.6405,descent,2.1933,8.4375,25.4883,108.5460,74.1960,0.009518,0.020788,0.067784,0.017216,0.1000
8.6415,descent,2.1933,8.5254,25.5762,108.5460,72.8220,0.009492,0.020735,0.067795,0.017205,0.1000
8.6427,descent,2.1933,8.7012,25.5762,108.5460,70.0740,0.009434,0.020849,0.067795,0.017205,0.1000
8.6438,descent,2.1933,8.7891,25.5762,107.1720,67.3260,0.009419,0.020960,0.067773,0.017227,0.1000
8.6449,descent,2.1933,8.8770,25.5762,105.7980,65.9520,0.009405,0.021017,0.067776,0.017224,0.1000
8.6460,descent,2.1933,8.9648,25.5762,105.7980,63.2040,0.009376,0.021128,0.067776,0.017224,0.1000
8.6471,descent,2.1933,9.0527,25.6641,105.7980,61.8300,0.009349,0.021075,0.067762,0.017238,0.1000
8.6482,descent,2.1933,9.1406,25.6641,104.4240,59.0820,0.009335,0.021186,0.067762,0.017238,0.1000
8.6493,descent,2.1933,9.2285,25.5762,104.4240,56.3340,0.009303,0.021408,0.067773,0.017227,0.1000
8.6505,descent,2.1933,9.2285,25.5762,103.0500,53.5860,0.009318,0.021517,0.067773,0.017227,0.1000
8.6515,descent,2.1933,9.3164,25.5762,101.6760,52.2120,0.009303,0.021574,0.067769,0.017231,0.1000
8.6527,descent,2.1933,9.4922,25.5762,100.3020,46.7160,0.009260,0.021797,0.067757,0.017243,0.1000
8.6538,descent,2.1933,9.5801,25.5762,98.9280,43.9680,0.009245,0.021908,0.067757,0.017243,0.1000
8.6549,descent,2.1933,9.6680,25.5762,98.9280,41.2200,0.009216,0.022020,0.067744,0.017256,0.1000
8.6560,descent,2.1933,9.7559,25.5762,97.5540,39.8460,0.009202,0.022077,0.067744,0.017256,0.1000
8.6571,descent,2.1933,9.7559,25.5762,96.1800,37.0980,0.009216,0.022186,0.067748,0.017252,0.1000
8.6582,descent,2.1933,9.8437,25.5762,94.8060,34.3500,0.009202,0.022297,0.067748,0.017252,0.1000
8.6593,descent,2.1933,9.9316,25.5762,93.4320,32.9760,0.009187,0.022354,0.067731,0.017269,0.1000
8.6605,descent,2.1933,10.0195,25.4883,93.4320,30.2280,0.009156,0.022576,0.067731,0.017269,0.1000
8.6615,descent,2.1933,10.1074,25.4883,92.0580,27.4800,0.009141,0.022688,0.067741,0.017259,0.1000
8.6627,descent,2.1933,10.1953,25.4883,89.3100,23.3580,0.009141,0.022853,0.067741,0.017259,0.1000
8.6638,descent,2.1933,10.2832,25.4883,89.3100,20.6100,0.009112,0.022965,0.067750,0.017250,0.1000
8.6649,descent,2.1933,10.3711,25.4883,87.9360,19.2360,0.009098,0.023022,0.067751,0.017249,0.1000
8.6660,descent,2.1933,10.4590,25.4004,87.9360,16.4880,0.009066,0.023244,0.067751,0.017249,0.1000
8.6671,descent,2.1933,10.4590,25.4004,86.5620,13.7400,0.009081,0.023353,0.067732,0.017268,0.1000
8.6682,descent,2.1933,10.5469,25.4004,85.1880,12.3660,0.009066,0.023410,0.067732,0.017268,0.1000
8.6693,descent,2.1933,10.6348,25.4004,83.8140,9.6180,0.009052,0.023521,0.067730,0.017270,0.1000
8.6705,descent,2.1933,10.6348,25.4004,82.4400,8.2440,0.009066,0.023576,0.067730,0.017270,0.1000
8.6715,descent,2.1933,10.7227,25.4004,81.0660,6.8700,0.009051,0.023633,0.067722,0.017278,0.1000
8.6726,descent,2.1933,10.7227,25.3125,79.6920,2.7480,0.009063,0.039431,0.067722,0.017278,0.1000
8.6738,descent,2.1933,10.8105,25.3125,78.3180,1.3740,0.009049,0.129530,0.067715,0.017285,0.1000
8.6749,descent,2.1933,10.8984,25.3125,76.9440,0.0000,0.009034,0.224020,0.067720,0.017280,0.1000
8.6760,descent,2.1933,10.8984,25.2246,75.5700,-1.3740,0.009046,0.129752,0.067720,0.017280,0.1000
8.6771,descent,2.1933,10.9863,25.2246,75.5700,-2.7480,0.009017,0.039767,0.067703,0.017297,0.1000
8.6782,descent,2.1933,10.9863,25.2246,74.1960,-4.1220,0.009031,0.024933,0.067703,0.017297,0.1000
8.6793,descent,2.1933,11.0742,25.1367,72.8220,-5.4960,0.009014,0.024471,0.067704,0.017296,0.1000
8.6805,descent,2.1933,11.0742,25.1367,71.4480,-6.8700,0.009029,0.024519,0.067704,0.017296,0.1000
8.6815,descent,2.1933,11.1621,25.1367,70.0740,-8.2440,0.009014,0.024576,0.067704,0.017296,0.1000
8.6826,descent,2.1933,11.2500,25.0488,68.7000,-9.6180,0.008997,0.024743,0.067704,0.017296,0.1000
8.6838,descent,2.1933,11.2500,25.0488,67.3260,-10.9920,0.009011,0.024798,0.067691,0.017309,0.1000
8.6849,descent,2.1933,11.2500,25.0488,65.9520,-10.9920,0.009026,0.024798,0.067709,0.017291,0.1000
8.6860,descent,2.1933,11.3379,25.0488,64.5780,-12.3660,0.009011,0.024855,0.067709,0.017291,0.1000
8.6871,descent,2.1933,11.3379,25.0488,64.5780,-12.3660,0.009011,0.024855,0.067697,0.017303,0.1000
8.6882,descent,2.1933,11.3379,25.0488,63.2040,-12.3660,0.009026,0.024855,0.067697,0.017303,0.1000
8.6894,descent,2.1933,11.4258,24.9609,61.8300,-13.7400,0.009008,0.025022,0.067690,0.017310,0.1000
8.6905,descent,2.1933,11.4258,24.9609,60.4560,-15.1140,0.009023,0.025077,0.067690,0.017310,0.1000
8.6915,descent,2.1933,11.5137,24.9609,59.0820,-15.1140,0.009008,0.025079,0.067679,0.017321,0.1000
8.6927,descent,2.1933,11.5137,24.9609,56.3340,-15.1140,0.009037,0.025079,0.067679,0.017321,0.1000
8.6938,descent,2.1933,11.5137,24.9609,54.9600,-15.1140,0.009051,0.025079,0.067666,0.017334,0.1000
8.6949,descent,2.1933,11.6016,24.9609,53.5860,-15.1140,0.009037,0.025082,0.067679,0.017321,0.1000
8.6960,descent,2.1933,11.6016,24.9609,52.2120,-15.1140,0.009051,0.025082,0.067679,0.017321,0.1000
8.6971,descent,2.1933,11.6016,24.9609,50.8380,-15.1140,0.009065,0.025082,0.067679,0.017321,0.1000
8.6982,descent,2.1933,11.6016,24.9609,49.4640,-15.1140,0.009080,0.025082,0.067679,0.017321,0.1000
8.6993,descent,2.1933,11.6016,24.9609,48.0900,-15.1140,0.009094,0.025082,0.067671,0.017329,0.1000
8.7005,descent,2.1933,11.6895,24.9609,46.7160,-15.1140,0.009080,0.025084,0.067671,0.017329,0.1000
8.7015,descent,2.1933,11.6895,24.8730,45.3420,-15.1140,0.009091,0.025195,0.067655,0.017345,0.1000
8.7027,descent,2.1933,11.6895,24.8730,42.5940,-15.1140,0.009120,0.025195,0.067655,0.017345,0.1000
8.7038,descent,2.1933,11.6895,24.8730,41.2200,-15.1140,0.009134,0.025195,0.067653,0.017347,0.1000
8.7049,descent,2.1933,11.6895,24.8730,39.8460,-15.1140,0.009148,0.025195,0.067662,0.017338,0.1000
8.7060,descent,2.1933,11.6895,24.8730,37.0980,-13.7400,0.009177,0.025140,0.067662,0.017338,0.1000
8.7071,descent,2.1933,11.6895,24.8730,35.7240,-13.7400,0.009191,0.025140,0.067648,0.017352,0.1000
8.7082,descent,2.1933,11.6895,24.8730,34.3500,-13.7400,0.009206,0.025140,0.067648,0.017352,0.1000
8.7093,descent,2.1933,11.6895,24.8730,32.9760,-12.3660,0.009220,0.025086,0.067639,0.017361,0.1000
8.7105,descent,2.1933,11.7773,24.8730,31.6020,-12.3660,0.009206,0.025089,0.067639,0.017361,0.1000
8.7115,descent,2.1058,11.6895,24.8730,30.2280,-12.3660,0.009249,0.025086,0.067647,0.017353,0.1000
8.7127,descent,2.1058,11.6895,24.8730,26.1060,-10.9920,0.009292,0.025032,0.067647,0.017353,0.1000
8.7138,descent,2.1058,11.6895,24.7852,24.7320,-10.9920,0.009303,0.025142,0.067630,0.017370,0.1000
8.7149,descent,2.1058,11.6895,24.7852,23.3580,-9.6180,0.009318,0.025088,0.067630,0.017370,0.1000
8.7160,descent,2.1058,11.6895,24.7852,21.9840,-9.6180,0.009332,0.025088,0.067630,0.017370,0.1000
8.7171,descent,2.1058,11.6895,24.7852,20.6100,-9.6180,0.009346,0.025088,0.067638,0.017362,0.1000
8.7182,descent,2.1058,11.6895,24.7852,19.2360,-9.6180,0.009361,0.025088,0.067638,0.017362,0.1000
8.7193,descent,2.1058,11.6895,24.7852,19.2360,-8.2440,0.009361,0.025033,0.067627,0.017373,0.1000
8.7205,descent,2.1058,11.6895,24.7852,17.8620,-8.2440,0.009375,0.025033,0.067627,0.017373,0.1000
8.7215,descent,2.1058,11.6895,24.7852,16.4880,-8.2440,0.009389,0.025033,0.067620,0.017380,0.1000
8.7227,descent,2.1058,11.6895,24.7852,13.7400,-6.8700,0.009418,0.024979,0.067620,0.017380,0.1000
8.7238,descent,2.1058,11.6895,24.6973,12.3660,-6.8700,0.009429,0.025089,0.067638,0.017362,0.1000
8.7249,descent,2.1058,11.6016,24.6973,10.9920,-6.8700,0.009473,0.025087,0.067594,0.017406,0.1000
8.7260,descent,2.1058,11.6895,24.6973,10.9920,-6.8700,0.009444,0.025089,0.067594,0.017406,0.1000
8.7271,descent,2.1058,11.6016,24.6973,9.6180,-6.8700,0.009487,0.025087,0.067592,0.017408,0.1000
8.7282,descent,2.1058,11.6016,24.6973,8.2440,-6.8700,0.009501,0.025087,0.067592,0.017408,0.1000
8.7294,descent,2.1058,11.6016,24.6973,6.8700,-6.8700,0.009515,0.025087,0.067612,0.017388,0.1000
8.7305,descent,2.1058,11.6016,24.6973,5.4960,-6.8700,0.009537,0.025087,0.067612,0.017388,0.1000
8.7315,descent,2.1058,11.6016,24.6973,5.4960,-6.8700,0.009537,0.025087,0.067600,0.017400,0.1000
8.7327,descent,2.1058,11.6016,24.6973,2.7480,-6.8700,0.025083,0.025087,0.067600,0.017400,0.1000
8.7338,descent,2.1058,11.5137,24.6094,1.3740,-6.8700,0.115165,0.025195,0.067598,0.017402,0.1000
8.7349,descent,2.1058,11.5137,24.6094,1.3740,-6.8700,0.115165,0.025195,0.067582,0.017418,0.1000
8.7360,descent,2.1058,11.5137,24.6094,0.0000,-6.8700,0.209613,0.025195,0.067582,0.017418,0.1000
8.7371,descent,2.1058,11.5137,24.6094,0.0000,-6.8700,0.209613,0.025195,0.067580,0.017420,0.1000
8.7382,descent,2.1058,11.5137,24.6094,-1.3740,-6.8700,0.115194,0.025195,0.067580,0.017420,0.1000
8.7394,descent,2.1058,11.5137,24.6094,-1.3740,-6.8700,0.115194,0.025195,0.067589,0.017411,0.1000
8.7405,descent,2.1058,11.5137,24.6094,-2.7480,-6.8700,0.025166,0.025195,0.067589,0.017411,0.1000
8.7415,descent,2.1058,11.5137,24.6094,-2.7480,-6.8700,0.025166,0.025195,0.067573,0.017427,0.1000
8.7427,descent,2.1058,11.4258,24.5215,-4.1220,-8.2440,0.010318,0.025357,0.067573,0.017427,0.1000
8.7438,descent,2.1058,11.4258,24.5215,-4.1220,-8.2440,0.010318,0.025357,0.067558,0.017442,0.1000
8.7449,descent,2.1058,11.4258,24.5215,-5.4960,-8.2440,0.009704,0.025357,0.067568,0.017432,0.1000
8.7460,descent,2.1058,11.4258,24.5215,-5.4960,-8.2440,0.009704,0.025357,0.067568,0.017432,0.1000
8.7471,descent,2.1058,11.4258,24.5215,-5.4960,-8.2440,0.009704,0.025357,0.067572,0.017428,0.1000
8.7482,descent,2.1058,11.4258,24.4336,-5.4960,-8.2440,0.009701,0.025467,0.067572,0.017428,0.1000
8.7493,descent,2.1058,11.4258,24.4336,-6.8700,-8.2440,0.009708,0.025467,0.067564,0.017436,0.1000
8.7505,descent,2.1058,11.4258,24.4336,-6.8700,-9.6180,0.009708,0.025522,0.067564,0.017436,0.1000
8.7515,descent,2.1058,11.5137,24.4336,-5.4960,-9.6180,0.009673,0.025524,0.067547,0.017453,0.1000
8.7527,descent,2.1058,11.5137,24.3457,-5.4960,-9.6180,0.009670,0.025635,0.067547,0.017453,0.1000
8.7538,descent,2.1058,11.5137,24.3457,-5.4960,-9.6180,0.009670,0.025635,0.067550,0.017450,0.1000
8.7549,descent,2.1058,11.5137,24.3457,-5.4960,-10.9920,0.009670,0.025689,0.067543,0.017457,0.1000
8.7560,descent,2.1058,11.5137,24.3457,-5.4960,-10.9920,0.009670,0.025689,0.067543,0.017457,0.1000
8.7571,descent,2.1058,11.5137,24.3457,-5.4960,-10.9920,0.009670,0.025689,0.067545,0.017455,0.1000
8.7582,descent,2.1058,11.6016,24.2578,-4.1220,-10.9920,0.010253,0.025803,0.067545,0.017455,0.1000
8.7593,descent,2.1058,11.6016,24.2578,-4.1220,-10.9920,0.010253,0.025803,0.067529,0.017471,0.1000
8.7605,descent,2.1058,11.6016,24.2578,-2.7480,-10.9920,0.025127,0.025803,0.067529,0.017471,0.1000
8.7616,descent,2.1058,11.6016,24.2578,-2.7480,-12.3660,0.025127,0.025857,0.067519,0.017481,0.1000
8.7627,descent,2.1058,11.6016,24.2578,-1.3740,-12.3660,0.115155,0.025857,0.067519,0.017481,0.1000
8.7638,descent,2.1058,11.6016,24.2578,-1.3740,-12.3660,0.115155,0.025857,0.067532,0.017468,0.1000
8.7649,descent,2.1058,11.6016,24.1699,-1.3740,-12.3660,0.115152,0.025968,0.067525,0.017475,0.1000
8.7660,descent,2.1058,11.6016,24.1699,0.0000,-12.3660,0.209572,0.025968,0.067525,0.017475,0.1000
8.7671,descent,2.1058,11.6016,24.1699,0.0000,-12.3660,0.209572,0.025968,0.067531,0.017469,0.1000
8.7682,descent,2.1058,11.6016,24.1699,1.3740,-12.3660,0.115124,0.025968,0.067531,0.017469,0.1000
8.7693,descent,2.1058,11.6016,24.1699,1.3740,-12.3660,0.115124,0.025968,0.067515,0.017485,0.1000
8.7705,descent,2.1058,11.6016,24.1699,1.3740,-12.3660,0.115124,0.025968,0.067515,0.017485,0.1000
8.7715,descent,2.1058,11.6016,24.1699,1.3740,-12.3660,0.115124,0.025968,0.067507,0.017493,0.1000
8.7727,descent,2.1058,11.6016,24.0820,2.7480,-13.7400,0.025065,0.026133,0.067507,0.017493,0.1000
8.7738,descent,2.1058,11.6016,24.0820,2.7480,-13.7400,0.025065,0.026133,0.067510,0.017490,0.1000
8.7749,descent,2.1058,11.6016,24.0820,2.7480,-13.7400,0.025065,0.026133,0.067504,0.017496,0.1000
8.7760,descent,2.1058,11.6016,24.0820,4.1220,-13.7400,0.010162,0.026133,0.067504,0.017496,0.1000
8.7771,descent,2.1058,11.6895,24.0820,4.1220,-13.7400,0.010133,0.026135,0.067504,0.017496,0.1000
8.7782,descent,2.1058,11.6895,23.9941,5.4960,-13.7400,0.009488,0.026246,0.067504,0.017496,0.1000
8.7794,descent,2.1058,11.6895,23.9941,5.4960,-13.7400,0.009488,0.026246,0.067497,0.017503,0.1000
8.7805,descent,2.1058,11.7773,23.9941,6.8700,-13.7400,0.009437,0.026248,0.067497,0.017503,0.1000
8.7815,descent,2.1058,11.7773,23.9941,6.8700,-13.7400,0.009437,0.026248,0.067482,0.017518,0.1000
8.7827,descent,2.1058,11.8652,23.9941,8.2440,-13.7400,0.009394,0.026251,0.067482,0.017518,0.1000
8.7838,descent,2.1058,11.8652,23.9062,9.6180,-13.7400,0.009377,0.026361,0.067483,0.017517,0.1000
8.7849,descent,2.1058,11.9531,23.9062,9.6180,-13.7400,0.009349,0.026364,0.067480,0.017520,0.1000
8.7860,descent,2.1058,11.9531,23.9062,10.9920,-13.7400,0.009334,0.026364,0.067480,0.017520,0.1000
8.7871,descent,2.1058,12.0410,23.9062,10.9920,-13.7400,0.009305,0.026367,0.067490,0.017510,0.1000
8.7882,descent,2.1058,12.0410,23.9062,12.3660,-13.7400,0.009291,0.026367,0.067490,0.017510,0.1000
8.7894,descent,2.1058,12.0410,23.9062,12.3660,-13.7400,0.009291,0.026367,0.067484,0.017516,0.1000
8.7905,descent,2.1058,12.1289,23.8184,13.7400,-13.7400,0.009245,0.026480,0.067484,0.017516,0.1000
8.7915,descent,2.1058,12.1289,23.8184,13.7400,-13.7400,0.009245,0.026480,0.067465,0.017535,0.1000
