Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm
16.0251,ascent,1.0838,-0.3453,105.3809,23.2031,-10.9920,0.0000,0.045570,0.232590,0.076896,0.008104,100.00
16.0262,ascent,1.0838,-0.3453,105.3809,23.2031,-10.9920,0.0000,0.045570,0.232590,0.076894,0.008106,100.00
16.0273,ascent,1.0838,-0.3453,105.3809,23.2910,-10.9920,1.3740,0.045460,0.137940,0.076894,0.008106,100.00
16.0285,ascent,1.0838,-0.3453,105.3809,23.2910,-10.9920,1.3740,0.045460,0.137940,0.076902,0.008098,100.00
16.0296,ascent,1.0838,-0.3453,105.3809,23.3789,-10.9920,1.3740,0.045358,0.137783,0.076902,0.008098,100.00
16.0307,ascent,1.0838,-0.3453,105.3809,23.3789,-9.6180,2.7480,0.045326,0.047675,0.076898,0.008102,100.00
16.0318,ascent,1.0838,-0.3453,105.3809,23.4668,-9.6180,4.1220,0.045217,0.032572,0.076898,0.008102,100.00
16.0329,ascent,1.0702,-0.3288,105.3809,23.5547,-8.2440,5.4960,0.045084,0.031721,0.076934,0.008066,100.00
16.0341,ascent,1.0702,-0.3288,105.3809,23.6426,-8.2440,6.8700,0.044976,0.031499,0.076934,0.008066,100.00
16.0352,ascent,1.0702,-0.3288,105.3809,23.6426,-8.2440,6.8700,0.044976,0.031499,0.076934,0.008066,100.00
16.0363,ascent,1.0702,-0.3288,105.3809,23.6426,-8.2440,6.8700,0.044976,0.031499,0.076913,0.008087,100.00
16.0376,ascent,1.0702,-0.3288,105.3809,23.6426,-8.2440,6.8700,0.044976,0.031499,0.076913,0.008087,100.00
16.0385,ascent,1.0702,-0.3288,105.3809,23.7305,-6.8700,8.2440,0.044843,0.031278,0.076926,0.008074,100.00
16.0396,ascent,1.0702,-0.3288,105.3809,24.0820,-5.4960,16.4880,0.044384,0.030301,0.076926,0.008074,100.00
16.0407,ascent,1.0702,-0.3288,105.3809,24.1699,-4.1220,17.8620,0.044882,0.030082,0.076946,0.008054,100.00
16.0418,ascent,1.0702,-0.3288,105.3809,24.2578,-4.1220,20.6100,0.044770,0.029811,0.076946,0.008054,100.00
16.0429,ascent,1.0702,-0.3288,105.3809,24.4336,-4.1220,23.3580,0.044559,0.029389,0.076933,0.008067,100.00
16.0440,ascent,1.0702,-0.3288,105.3809,24.5215,-4.1220,27.4800,0.044440,0.029060,0.076933,0.008067,100.00
16.0451,ascent,1.0702,-0.3288,105.3809,24.6094,-2.7480,30.2280,0.059194,0.028785,0.076939,0.008061,100.00
16.0462,ascent,1.0702,-0.3288,105.3809,24.6094,-2.7480,32.9760,0.059181,0.028667,0.076932,0.008068,100.00
16.0473,ascent,1.0702,-0.3288,105.2930,24.6973,-2.7480,34.3500,0.059187,0.028556,0.076932,0.008068,100.00
16.0485,ascent,1.0702,-0.3288,105.3809,24.7852,-2.7480,37.0980,0.058966,0.028189,0.076931,0.008069,100.00
16.0496,ascent,1.0702,-0.3288,105.3809,24.7852,-2.7480,38.4720,0.058960,0.028131,0.076931,0.008069,100.00
16.0511,ascent,1.0702,-0.3288,105.2930,24.8730,-2.7480,41.2200,0.058960,0.027961,0.076952,0.008048,100.00
16.0518,ascent,1.0702,-0.3288,105.2930,24.8730,-4.1220,42.5940,0.044089,0.027908,0.076952,0.008048,100.00
16.0530,ascent,1.0702,-0.3288,105.2930,24.9609,-4.1220,43.9680,0.043986,0.027699,0.076954,0.008046,100.00
16.0541,ascent,1.0702,-0.3288,105.2930,25.0488,-4.1220,48.0900,0.043870,0.027374,0.076954,0.008046,100.00
16.0552,ascent,1.0702,-0.3288,105.2930,25.0488,-4.1220,49.4640,0.043864,0.027315,0.076956,0.008044,100.00
16.0562,ascent,1.0702,-0.3288,105.2930,25.1367,-4.1220,50.8380,0.043761,0.027107,0.076959,0.008041,100.00
16.0574,ascent,1.0702,-0.3288,105.2930,25.1367,-2.7480,53.5860,0.058613,0.026984,0.076959,0.008041,100.00
16.0585,ascent,1.0702,-0.3288,105.2930,25.1367,-2.7480,53.5860,0.058613,0.026984,0.076960,0.008040,100.00
16.0596,ascent,1.0702,-0.3288,105.2930,25.2246,-2.7480,54.9600,0.058511,0.026776,0.076960,0.008040,100.00
16.0607,ascent,1.0702,-0.3288,105.2930,25.2246,-2.7480,56.3340,0.058505,0.026718,0.076964,0.008036,100.00
16.0618,ascent,1.0702,-0.3288,105.2930,25.2246,-2.7480,56.3340,0.058505,0.026718,0.076964,0.008036,100.00
16.0630,ascent,1.0702,-0.3288,105.2930,25.2246,-2.7480,56.3340,0.058505,0.026718,0.076968,0.008032,100.00
16.0641,ascent,1.0702,-0.3288,105.2930,25.2246,-2.7480,56.3340,0.058505,0.026718,0.076968,0.008032,100.00
16.0651,ascent,1.0702,-0.3288,105.2930,25.2246,-2.7480,54.9600,0.058511,0.026776,0.076972,0.008028,100.00
16.0662,ascent,1.0702,-0.3288,105.2930,25.1367,-2.7480,54.9600,0.058607,0.026925,0.076977,0.008023,100.00
16.0673,ascent,1.0702,-0.3288,105.2930,25.1367,-2.7480,53.5860,0.058613,0.026984,0.076977,0.008023,100.00
16.0690,ascent,1.0702,-0.3288,105.2930,25.1367,-2.7480,50.8380,0.058626,0.027101,0.076974,0.008026,100.00
16.0696,ascent,1.0702,-0.3288,105.2930,25.1367,-2.7480,50.8380,0.058626,0.027101,0.076974,0.008026,100.00
16.0707,ascent,1.0702,-0.3288,105.2930,25.1367,-2.7480,49.4640,0.058632,0.027159,0.076984,0.008016,100.00
16.0718,ascent,1.0702,-0.3288,105.2930,25.1367,-2.7480,45.3420,0.058651,0.027335,0.076984,0.008016,100.00
16.0729,ascent,1.0702,-0.3288,105.2930,25.1367,-2.7480,43.9680,0.058657,0.027393,0.076998,0.008002,100.00
16.0740,ascent,1.0702,-0.3288,105.2930,25.0488,-2.7480,38.4720,0.058779,0.027777,0.076998,0.008002,100.00
16.0751,ascent,1.0702,-0.3288,105.2930,25.0488,-2.7480,35.7240,0.058791,0.027894,0.076990,0.008010,100.00
16.0762,ascent,1.0702,-0.3288,105.2930,25.0488,-2.7480,32.9760,0.058804,0.028011,0.077004,0.007996,100.00
16.0773,ascent,1.0702,-0.3288,105.2930,25.0488,-2.7480,30.2280,0.058816,0.028129,0.077004,0.007996,100.00
16.0785,ascent,1.0702,-0.3288,105.2930,24.9609,-2.7480,27.4800,0.058926,0.028396,0.077008,0.007992,100.00
16.0796,ascent,1.0702,-0.3288,105.2930,24.9609,-1.3740,24.7320,0.148957,0.028507,0.077008,0.007992,100.00
16.0807,ascent,1.0702,-0.3288,105.2930,24.9609,-1.3740,21.9840,0.148970,0.028624,0.077010,0.007990,100.00
16.0818,ascent,1.0702,-0.3288,105.2930,24.9609,-1.3740,19.2360,0.148982,0.028741,0.077010,0.007990,100.00
16.0829,ascent,1.0702,-0.3288,105.2930,24.9609,-1.3740,17.8620,0.148989,0.028800,0.077009,0.007991,100.00
16.0841,ascent,1.0702,-0.3288,105.2930,24.8730,-1.3740,15.1140,0.149099,0.029068,0.077014,0.007986,100.00
16.0851,ascent,1.0702,-0.3288,105.2930,24.8730,-1.3740,12.3660,0.149112,0.029185,0.077014,0.007986,100.00
16.0862,ascent,1.0702,-0.3288,105.2930,24.7852,0.0000,9.6180,0.243632,0.029448,0.077026,0.007974,100.00
16.0873,ascent,1.0702,-0.3288,105.2930,24.7852,0.0000,5.4960,0.243651,0.029631,0.077026,0.007974,100.00
16.0885,ascent,1.0702,-0.3288,105.2930,24.7852,0.0000,2.7480,0.243664,0.045265,0.077037,0.007963,100.00
16.0896,ascent,1.0702,-0.3288,105.2930,24.6973,0.0000,0.0000,0.243776,0.230010,0.077037,0.007963,100.00
16.0907,ascent,1.0702,-0.3288,105.2930,24.6973,0.0000,-1.3740,0.243782,0.135635,0.077031,0.007969,100.00
16.0918,ascent,1.0702,-0.3288,105.2930,24.6973,0.0000,-4.1220,0.243795,0.030822,0.077031,0.007969,100.00
16.0929,ascent,1.0702,-0.3288,105.2930,24.6973,0.0000,-5.4960,0.243801,0.030252,0.077037,0.007963,100.00
16.0940,ascent,1.0702,-0.3288,105.2930,24.6094,0.0000,-9.6180,0.243920,0.030573,0.077037,0.007963,100.00
16.0951,ascent,1.0702,-0.3288,105.3809,24.6094,1.3740,-10.9920,0.149357,0.030527,0.077035,0.007965,100.00
16.0963,ascent,1.0702,-0.3288,105.3809,24.5215,1.3740,-12.3660,0.149463,0.030738,0.077039,0.007961,100.00
16.0974,ascent,1.0702,-0.3288,105.3809,24.5215,1.3740,-13.7400,0.149469,0.030797,0.077039,0.007961,100.00
16.0985,ascent,1.0702,-0.3288,105.4687,24.5215,2.7480,-13.7400,0.059292,0.030691,0.077038,0.007962,100.00
16.0996,ascent,1.0702,-0.3288,105.4687,24.4336,2.7480,-15.1140,0.059398,0.030902,0.077038,0.007962,100.00
16.1007,ascent,1.0702,-0.3288,105.5566,24.4336,4.1220,-16.4880,0.044381,0.030856,0.077048,0.007952,100.00
16.1019,ascent,1.0702,-0.3288,105.5566,24.4336,4.1220,-16.4880,0.044381,0.030856,0.077048,0.007952,100.00
16.1030,ascent,1.0702,-0.3288,105.6445,24.4336,5.4960,-17.8620,0.043623,0.030809,0.077054,0.007946,100.00
16.1040,ascent,1.0702,-0.3288,105.7324,24.3457,8.2440,-19.2360,0.043563,0.030908,0.077054,0.007946,100.00
16.1051,ascent,1.0702,-0.3288,105.8203,24.3457,9.6180,-20.6100,0.043434,0.030862,0.077039,0.007961,100.00
16.1062,ascent,1.0702,-0.3288,105.9082,24.3457,10.9920,-20.6100,0.043300,0.030757,0.077052,0.007948,100.00
16.1073,ascent,1.0702,-0.3288,105.9082,24.3457,12.3660,-20.6100,0.043276,0.030751,0.077052,0.007948,100.00
16.1085,ascent,1.0702,-0.3288,105.9961,24.3457,13.7400,-20.6100,0.043141,0.030646,0.077066,0.007934,100.00
16.1097,ascent,1.0702,-0.3288,106.0840,24.2578,15.1140,-20.6100,0.043105,0.030693,0.077066,0.007934,100.00
16.1107,ascent,1.0702,-0.3288,106.0840,24.2578,16.4880,-20.6100,0.043081,0.030686,0.077074,0.007926,100.00
16.1118,ascent,1.0702,-0.3288,106.1719,24.2578,17.8620,-20.6100,0.042947,0.030582,0.077074,0.007926,100.00
16.1129,ascent,1.0702,-0.3288,106.1719,24.2578,19.2360,-20.6100,0.042923,0.030575,0.077075,0.007925,100.00
16.1140,ascent,1.0702,-0.3288,106.1719,24.2578,21.9840,-20.6100,0.042876,0.030562,0.077075,0.007925,100.00
16.1151,ascent,1.0702,-0.3288,106.1719,24.2578,23.3580,-20.6100,0.042852,0.030556,0.077083,0.007917,100.00
16.1163,ascent,1.0702,-0.3288,106.1719,24.1699,23.3580,-20.6100,0.042950,0.030707,0.077090,0.007910,100.00
16.1176,ascent,1.0702,-0.3288,106.1719,24.1699,24.7320,-20.6100,0.042926,0.030701,0.077090,0.007910,100.00
16.1186,ascent,1.0702,-0.3288,106.1719,24.1699,24.7320,-20.6100,0.042926,0.030701,0.077081,0.007919,100.00
16.1196,ascent,1.0702,-0.3288,106.2598,24.1699,24.7320,-20.6100,0.042816,0.030603,0.077081,0.007919,100.00
16.1207,ascent,1.0702,-0.3288,106.1719,24.1699,26.1060,-19.2360,0.042895,0.030635,0.077091,0.007909,100.00
16.1218,ascent,1.0702,-0.3288,106.1719,24.1699,26.1060,-19.2360,0.042895,0.030635,0.077091,0.007909,100.00
16.1229,ascent,1.0704,-0.3128,106.1719,24.1699,26.1060,-19.2360,0.042895,0.030635,0.077095,0.007905,100.00
16.1240,ascent,1.0704,-0.3128,106.1719,24.0820,27.4800,-19.2360,0.042970,0.030780,0.077095,0.007905,100.00
16.1251,ascent,1.0704,-0.3128,106.1719,24.0820,27.4800,-17.8620,0.042963,0.030721,0.077103,0.007897,100.00
16.1262,ascent,1.0704,-0.3128,106.1719,24.0820,27.4800,-17.8620,0.042963,0.030721,0.077108,0.007892,100.00
16.1273,ascent,1.0704,-0.3128,106.1719,24.0820,27.4800,-17.8620,0.042963,0.030721,0.077108,0.007892,100.00
16.1285,ascent,1.0704,-0.3128,106.1719,23.9941,27.4800,-17.8620,0.043062,0.030873,0.077115,0.007885,100.00
16.1296,ascent,1.0704,-0.3128,106.1719,23.9941,26.1060,-16.4880,0.043079,0.030821,0.077115,0.007885,100.00
16.1307,ascent,1.0704,-0.3128,106.0840,23.9941,26.1060,-16.4880,0.043190,0.030919,0.077111,0.007889,100.00
16.1318,ascent,1.0704,-0.3128,106.0840,23.9941,24.7320,-16.4880,0.043214,0.030926,0.077111,0.007889,100.00
16.1329,ascent,1.0704,-0.3128,106.0840,23.9941,23.3580,-15.1140,0.043231,0.030873,0.077120,0.007880,100.00
16.1340,ascent,1.0704,-0.3128,106.0840,23.9062,21.9840,-15.1140,0.043354,0.031032,0.077120,0.007880,100.00
16.1366,ascent,1.0704,-0.3128,106.0840,23.9062,21.9840,-15.1140,0.043354,0.031032,0.077119,0.007881,100.00
16.1374,ascent,1.0704,-0.3128,105.9961,23.9062,17.8620,-15.1140,0.043538,0.031151,0.077119,0.007881,100.00
16.1385,ascent,1.0704,-0.3128,105.9961,23.9062,17.8620,-15.1140,0.043538,0.031151,0.077143,0.007857,100.00
16.1396,ascent,1.0704,-0.3128,105.9961,23.9062,15.1140,-15.1140,0.043586,0.031164,0.077143,0.007857,100.00
16.1407,ascent,1.0704,-0.3128,105.9082,23.8184,10.9920,-15.1140,0.043869,0.031437,0.077132,0.007868,100.00
16.1418,ascent,1.0704,-0.3128,105.9082,23.8184,8.2440,-15.1140,0.043917,0.031450,0.077132,0.007868,100.00
16.1429,ascent,1.0704,-0.3128,105.9082,23.8184,6.8700,-13.7400,0.043935,0.031398,0.077132,0.007868,100.00
16.1440,ascent,1.0704,-0.3128,105.8203,23.7305,1.3740,-13.7400,0.149810,0.031678,0.077132,0.007868,100.00
16.1451,ascent,1.0704,-0.3128,105.8203,23.7305,0.0000,-15.1140,0.244275,0.031744,0.077140,0.007860,100.00
16.1462,ascent,1.0704,-0.3128,105.8203,23.7305,-1.3740,-15.1140,0.149865,0.031751,0.077156,0.007844,100.00
16.1473,ascent,1.0704,-0.3128,105.7324,23.7305,-2.7480,-15.1140,0.059959,0.031858,0.077156,0.007844,100.00
16.1485,ascent,1.0704,-0.3128,105.7324,23.7305,-4.1220,-15.1140,0.045095,0.031865,0.077154,0.007846,100.00
16.1496,ascent,1.0704,-0.3128,105.7324,23.6426,-5.4960,-15.1140,0.044592,0.032026,0.077154,0.007846,100.00
16.1508,ascent,1.0704,-0.3128,105.7324,23.6426,-6.8700,-15.1140,0.044609,0.032033,0.077145,0.007855,100.00
16.1518,ascent,1.0704,-0.3128,105.6445,23.6426,-8.2440,-15.1140,0.044746,0.032141,0.077145,0.007855,100.00
16.1529,ascent,1.0704,-0.3128,105.6445,23.6426,-9.6180,-15.1140,0.044770,0.032147,0.077150,0.007850,100.00
16.1540,ascent,1.0704,-0.3128,105.6445,23.5547,-10.9920,-15.1140,0.044896,0.032309,0.077150,0.007850,100.00
16.1551,ascent,1.0704,-0.3128,105.6445,23.5547,-12.3660,-15.1140,0.044920,0.032316,0.077161,0.007839,100.00
16.1562,ascent,1.0704,-0.3128,105.6445,23.5547,-12.3660,-15.1140,0.044920,0.032316,0.077161,0.007839,100.00
16.1573,ascent,1.0704,-0.3128,105.6445,23.5547,-12.3660,-15.1140,0.044920,0.032316,0.077161,0.007839,100.00
16.1585,ascent,1.0704,-0.3128,105.6445,23.5547,-13.7400,-15.1140,0.044944,0.032323,0.077163,0.007837,100.00
16.1596,ascent,1.0704,-0.3128,105.6445,23.5547,-13.7400,-15.1140,0.044944,0.032323,0.077163,0.007837,100.00
16.1607,ascent,1.0704,-0.3128,105.6445,23.5547,-13.7400,-15.1140,0.044944,0.032323,0.077169,0.007831,100.00
16.1618,ascent,1.0704,-0.3128,105.6445,23.5547,-13.7400,-15.1140,0.044944,0.032323,0.077169,0.007831,100.00
16.1629,ascent,1.0704,-0.3128,105.6445,23.4668,-13.7400,-15.1140,0.045046,0.032479,0.077181,0.007819,100.00
16.1640,ascent,1.0704,-0.3128,105.6445,23.4668,-13.7400,-15.1140,0.045046,0.032479,0.077181,0.007819,100.00
16.1652,ascent,1.0704,-0.3128,105.6445,23.4668,-13.7400,-15.1140,0.045046,0.032479,0.077178,0.007822,100.00
16.1663,ascent,1.0704,-0.3128,105.6445,23.3789,-13.7400,-15.1140,0.045148,0.032635,0.077176,0.007824,100.00
16.1674,ascent,1.0704,-0.3128,105.6445,23.3789,-13.7400,-15.1140,0.045148,0.032635,0.077176,0.007824,100.00
16.1685,ascent,1.0704,-0.3128,105.6445,23.3789,-12.3660,-15.1140,0.045124,0.032628,0.077193,0.007807,100.00
16.1696,ascent,1.0704,-0.3128,105.6445,23.3789,-12.3660,-15.1140,0.045124,0.032628,0.077193,0.007807,100.00
16.1707,ascent,1.0704,-0.3128,105.6445,23.3789,-12.3660,-15.1140,0.045124,0.032628,0.077185,0.007815,100.00
16.1720,ascent,1.0704,-0.3128,105.6445,23.3789,-12.3660,-15.1140,0.045124,0.032628,0.077185,0.007815,100.00
16.1730,ascent,1.0704,-0.3128,105.6445,23.3789,-10.9920,-15.1140,0.045100,0.032621,0.077195,0.007805,100.00
16.1742,ascent,1.0704,-0.3128,105.6445,23.3789,-9.6180,-13.7400,0.045069,0.032555,0.077204,0.007796,100.00
16.1755,ascent,1.0704,-0.3128,105.6445,23.3789,-9.6180,-13.7400,0.045069,0.032555,0.077204,0.007796,100.00
16.1763,ascent,1.0704,-0.3128,105.6445,23.2910,-8.2440,-13.7400,0.045146,0.032704,0.077211,0.007789,100.00
16.1774,ascent,1.0704,-0.3128,105.6445,23.2910,-8.2440,-13.7400,0.045146,0.032704,0.077211,0.007789,100.00
16.1785,ascent,1.0704,-0.3128,105.6445,23.2910,-8.2440,-13.7400,0.045146,0.032704,0.077222,0.007778,100.00
16.1796,ascent,1.0704,-0.3128,105.6445,23.2910,-6.8700,-13.7400,0.045122,0.032697,0.077222,0.007778,100.00
16.1811,ascent,1.0704,-0.3128,105.6445,23.2910,-5.4960,-13.7400,0.045105,0.032690,0.077244,0.007756,100.00
16.1819,ascent,1.0704,-0.3128,105.6445,23.2910,-5.4960,-12.3660,0.045098,0.032631,0.077244,0.007756,100.00
16.1830,ascent,1.0704,-0.3128,105.6445,23.2910,-5.4960,-12.3660,0.045098,0.032631,0.077199,0.007801,100.00
16.1841,ascent,1.0704,-0.3128,105.6445,23.2031,-2.7480,-12.3660,0.060669,0.032773,0.077199,0.007801,100.00
16.1851,ascent,1.0704,-0.3128,105.6445,23.2031,-2.7480,-12.3660,0.060669,0.032773,0.077244,0.007756,100.00
16.1862,ascent,1.0704,-0.3128,105.6445,23.2031,-2.7480,-12.3660,0.060669,0.032773,0.077222,0.007778,100.00
16.1874,ascent,1.0704,-0.3128,105.6445,23.2031,-1.3740,-12.3660,0.150687,0.032766,0.077222,0.007778,100.00
16.1885,ascent,1.0704,-0.3128,105.6445,23.2031,-1.3740,-10.9920,0.150680,0.032707,0.077236,0.007764,100.00
16.1896,ascent,1.0704,-0.3128,105.6445,23.2031,-1.3740,-10.9920,0.150680,0.032707,0.077236,0.007764,100.00
16.1907,ascent,1.0704,-0.3128,105.6445,23.2031,-1.3740,-10.9920,0.150680,0.032707,0.077233,0.007767,100.00
16.1918,ascent,1.0704,-0.3128,105.6445,23.2031,0.0000,-10.9920,0.245089,0.032700,0.077233,0.007767,100.00
16.1929,ascent,1.0704,-0.3128,105.6445,23.2031,0.0000,-10.9920,0.245089,0.032700,0.077243,0.007757,100.00
16.1940,ascent,1.0704,-0.3128,105.6445,23.2031,0.0000,-10.9920,0.245089,0.032700,0.077243,0.007757,100.00
16.1951,ascent,1.0704,-0.3128,105.6445,23.1152,0.0000,-10.9920,0.245191,0.032857,0.077260,0.007740,100.00
16.1962,ascent,1.0704,-0.3128,105.6445,23.1152,0.0000,-10.9920,0.245191,0.032857,0.077265,0.007735,100.00
16.1973,ascent,1.0704,-0.3128,105.6445,23.1152,0.0000,-10.9920,0.245191,0.032857,0.077265,0.007735,100.00
16.1985,ascent,1.0704,-0.3128,105.6445,23.1152,0.0000,-9.6180,0.245184,0.032797,0.077259,0.007741,100.00
16.1997,ascent,1.0704,-0.3128,105.6445,23.1152,0.0000,-9.6180,0.245184,0.032797,0.077259,0.007741,100.00
16.2008,ascent,1.0704,-0.3128,105.6445,23.1152,0.0000,-9.6180,0.245184,0.032797,0.077270,0.007730,100.00
16.2018,ascent,1.0704,-0.3128,105.6445,23.1152,0.0000,-9.6180,0.245184,0.032797,0.077270,0.007730,100.00
16.2030,ascent,1.0704,-0.3128,105.6445,23.1152,0.0000,-8.2440,0.245177,0.032738,0.077264,0.007736,100.00
16.2041,ascent,1.0704,-0.3128,105.7324,23.1152,1.3740,-8.2440,0.150606,0.032629,0.077264,0.007736,100.00
16.2052,ascent,1.0704,-0.3128,105.7324,23.1152,1.3740,-8.2440,0.150606,0.032629,0.077269,0.007731,100.00
16.2063,ascent,1.0704,-0.3128,105.8203,23.1152,1.3740,-8.2440,0.150492,0.032527,0.077269,0.007731,100.00
16.2074,ascent,1.0704,-0.3128,105.8203,23.1152,2.7480,-8.2440,0.060426,0.032520,0.077269,0.007731,100.00
16.2085,ascent,1.0704,-0.3128,105.9082,23.1152,4.1220,-8.2440,0.045400,0.032411,0.077282,0.007718,100.00
16.2096,ascent,1.0704,-0.3128,105.9082,23.0273,4.1220,-8.2440,0.045502,0.032566,0.077282,0.007718,100.00
16.2107,ascent,1.0704,-0.3128,105.9961,23.1152,5.4960,-6.8700,0.044627,0.032243,0.077282,0.007718,100.00
16.2119,ascent,1.0704,-0.3128,106.0840,23.1152,6.8700,-6.8700,0.044483,0.032134,0.077282,0.007718,100.00
16.2129,ascent,1.0714,-0.2965,106.1719,23.1152,8.2440,-6.8700,0.044346,0.032026,0.077278,0.007722,100.00
16.2140,ascent,1.0714,-0.2965,106.2598,23.0273,9.6180,-6.8700,0.044310,0.032073,0.077278,0.007722,100.00
16.2152,ascent,1.0714,-0.2965,106.3477,23.0273,12.3660,-6.8700,0.044150,0.031958,0.077286,0.007714,100.00
16.2163,ascent,1.0714,-0.2965,106.4355,23.0273,15.1140,-6.8700,0.043989,0.031843,0.077299,0.007701,100.00
16.2174,ascent,1.0714,-0.2965,106.5234,23.0273,16.4880,-6.8700,0.043853,0.031736,0.077299,0.007701,100.00
16.2185,ascent,1.0714,-0.2965,106.6113,23.0273,19.2360,-5.4960,0.043686,0.031570,0.077301,0.007699,100.00
16.2196,ascent,1.0714,-0.2965,106.6992,23.0273,20.6100,-5.4960,0.043551,0.031463,0.077301,0.007699,100.00
16.2207,ascent,1.0714,-0.2965,106.7871,23.0273,23.3580,-5.4960,0.043391,0.031349,0.077292,0.007708,100.00
16.2218,ascent,1.0714,-0.2965,106.7871,23.0273,24.7320,-5.4960,0.043367,0.031343,0.077292,0.007708,100.00
16.2230,ascent,1.0714,-0.2965,106.8750,23.0273,27.4800,-5.4960,0.043208,0.031229,0.077296,0.007704,100.00
16.2241,ascent,1.0714,-0.2965,106.9629,23.0273,30.2280,-5.4960,0.043049,0.031116,0.077296,0.007704,100.00
16.2252,ascent,1.0714,-0.2965,106.9629,23.0273,32.9760,-5.4960,0.043001,0.031103,0.077302,0.007698,100.00
16.2263,ascent,1.0714,-0.2965,106.9629,23.0273,34.3500,-5.4960,0.042976,0.031096,0.077313,0.007687,100.00
16.2274,ascent,1.0714,-0.2965,107.0508,23.0273,35.7240,-4.1220,0.042835,0.031560,0.077313,0.007687,100.00
16.2285,ascent,1.0714,-0.2965,107.0508,23.0273,37.0980,-4.1220,0.042811,0.031553,0.077313,0.007687,100.00
16.2296,ascent,1.0714,-0.2965,107.0508,23.0273,38.4720,-4.1220,0.042787,0.031547,0.077313,0.007687,100.00
16.2307,ascent,1.0714,-0.2965,107.0508,23.0273,38.4720,-4.1220,0.042787,0.031547,0.077301,0.007699,100.00
16.2318,ascent,1.0714,-0.2965,107.0508,23.0273,39.8460,-2.7480,0.042756,0.046369,0.077301,0.007699,100.00
16.2331,ascent,1.0714,-0.2965,107.0508,23.0273,39.8460,-2.7480,0.042756,0.046369,0.077309,0.007691,100.00
16.2342,ascent,1.0714,-0.2965,107.0508,23.0273,41.2200,-2.7480,0.042732,0.046362,0.077340,0.007660,100.00
16.2353,ascent,1.0714,-0.2965,107.0508,23.0273,42.5940,-2.7480,0.042708,0.046356,0.077340,0.007660,100.00
16.2366,ascent,1.0714,-0.2965,107.0508,23.0273,42.5940,-2.7480,0.042708,0.046356,0.077340,0.007660,100.00
16.2376,ascent,1.0714,-0.2965,107.0508,23.0273,42.5940,-2.7480,0.042708,0.046356,0.077340,0.007660,100.00
16.2386,ascent,1.0714,-0.2965,106.9629,23.0273,41.2200,-2.7480,0.042843,0.046461,0.077337,0.007663,100.00
16.2397,ascent,1.0714,-0.2965,106.9629,23.0273,39.8460,-2.7480,0.042867,0.046468,0.077337,0.007663,100.00
16.2409,ascent,1.0714,-0.2965,106.9629,23.0273,39.8460,-2.7480,0.042867,0.046468,0.077344,0.007656,100.00
16.2421,ascent,1.0714,-0.2965,106.9629,23.0273,38.4720,-1.3740,0.042884,0.136458,0.077344,0.007656,100.00
16.2431,ascent,1.0714,-0.2965,106.9629,23.0273,37.0980,-1.3740,0.042908,0.136465,0.077324,0.007676,100.00
16.2440,ascent,1.0714,-0.2965,106.8750,23.0273,35.7240,-1.3740,0.043043,0.136571,0.077324,0.007676,100.00
16.2452,ascent,1.0714,-0.2965,106.8750,23.0273,32.9760,-1.3740,0.043091,0.136584,0.077335,0.007665,100.00
16.2463,ascent,1.0714,-0.2965,106.8750,23.0273,30.2280,-1.3740,0.043139,0.136598,0.077337,0.007663,100.00
16.2474,ascent,1.0714,-0.2965,106.8750,23.0273,28.8540,-1.3740,0.043163,0.136604,0.077337,0.007663,100.00
16.2485,ascent,1.0714,-0.2965,106.7871,23.0273,26.1060,0.0000,0.043316,0.231092,0.077344,0.007656,100.00
16.2496,ascent,1.0714,-0.2965,106.7871,23.0273,23.3580,0.0000,0.043364,0.231106,0.077344,0.007656,100.00
16.2507,ascent,1.0714,-0.2965,106.7871,23.0273,20.6100,0.0000,0.043412,0.231119,0.077355,0.007645,100.00
16.2519,ascent,1.0714,-0.2965,106.7871,23.0273,19.2360,0.0000,0.043436,0.231126,0.077355,0.007645,100.00
16.2534,ascent,1.0714,-0.2965,106.7871,23.0273,19.2360,0.0000,0.043436,0.231126,0.077360,0.007640,100.00
16.2545,ascent,1.0714,-0.2965,106.7871,23.0273,16.4880,0.0000,0.043485,0.231140,0.077355,0.007645,100.00
16.2553,ascent,1.0714,-0.2965,106.6992,23.0273,10.9920,0.0000,0.043692,0.231267,0.077355,0.007645,100.00
16.2564,ascent,1.0714,-0.2965,106.6113,23.1152,5.4960,1.3740,0.043801,0.136748,0.077363,0.007637,100.00
