Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm
18.1827,ascent,0.8331,0.1157,105.3809,23.8184,37.0980,-23.3580,0.044122,0.032265,0.081227,0.003773,100.00
18.1838,ascent,0.8331,0.1157,105.3809,23.8184,37.0980,-23.3580,0.044122,0.032265,0.081232,0.003768,100.00
18.1848,ascent,0.8331,0.1157,105.3809,23.8184,37.0980,-23.3580,0.044122,0.032265,0.081232,0.003768,100.00
18.1859,ascent,0.8331,0.1157,105.3809,23.8184,35.7240,-23.3580,0.044146,0.032271,0.081226,0.003774,100.00
18.1870,ascent,0.8331,0.1157,105.3809,23.7305,34.3500,-23.3580,0.044271,0.032433,0.081226,0.003774,100.00
18.1882,ascent,0.8331,0.1157,105.3809,23.7305,32.9760,-23.3580,0.044295,0.032439,0.081231,0.003769,100.00
18.1893,ascent,0.8331,0.1157,105.2930,23.7305,31.6020,-23.3580,0.044433,0.032547,0.081231,0.003769,100.00
18.1904,ascent,0.8331,0.1157,105.2930,23.6426,28.8540,-23.3580,0.044583,0.032716,0.081235,0.003765,100.00
18.1915,ascent,0.8331,0.1157,105.2930,23.6426,27.4800,-23.3580,0.044607,0.032723,0.081235,0.003765,100.00
18.1927,ascent,0.8331,0.1157,105.2930,23.6426,26.1060,-23.3580,0.044631,0.032730,0.081235,0.003765,100.00
18.1937,ascent,0.8331,0.1157,105.2930,23.6426,24.7320,-23.3580,0.044656,0.032737,0.081247,0.003753,100.00
18.1948,ascent,0.8331,0.1157,105.2930,23.6426,21.9840,-21.9840,0.044698,0.032691,0.081247,0.003753,100.00
18.1959,ascent,0.8331,0.1157,105.2051,23.5547,20.6100,-21.9840,0.044937,0.032956,0.081252,0.003748,100.00
18.1970,ascent,0.8331,0.1157,105.2051,23.5547,17.8620,-21.9840,0.044986,0.032970,0.081252,0.003748,100.00
18.1982,ascent,0.8331,0.1157,105.2051,23.5547,15.1140,-21.9840,0.045035,0.032984,0.081267,0.003733,100.00
18.1993,ascent,0.8331,0.1157,105.2051,23.5547,13.7400,-21.9840,0.045059,0.032990,0.081267,0.003733,100.00
18.2004,ascent,0.8331,0.1157,105.2051,23.4668,9.6180,-21.9840,0.045235,0.033168,0.081262,0.003738,100.00
18.2015,ascent,0.8331,0.1157,105.1172,23.4668,6.8700,-21.9840,0.045398,0.033284,0.081262,0.003738,100.00
18.2026,ascent,0.8331,0.1157,105.1172,23.4668,5.4960,-21.9840,0.045430,0.033291,0.081281,0.003719,100.00
18.2037,ascent,0.8331,0.1157,105.1172,23.3789,4.1220,-21.9840,0.046186,0.033455,0.081268,0.003732,100.00
18.2048,ascent,0.8331,0.1157,105.1172,23.3789,2.7480,-21.9840,0.061099,0.033462,0.081268,0.003732,100.00
18.2059,ascent,0.8331,0.1157,105.1172,23.3789,1.3740,-21.9840,0.151165,0.033469,0.081269,0.003731,100.00
18.2070,ascent,0.8331,0.1157,105.0293,23.3789,-1.3740,-21.9840,0.151329,0.033587,0.081269,0.003731,100.00
18.2082,ascent,0.8214,0.1299,105.0293,23.3789,-2.7480,-20.6100,0.061304,0.033534,0.081287,0.003713,100.00
18.2093,ascent,0.8214,0.1299,105.0293,23.3789,-4.1220,-20.6100,0.046440,0.033541,0.081287,0.003713,100.00
18.2104,ascent,0.8214,0.1299,105.0293,23.2910,-6.8700,-20.6100,0.045957,0.033713,0.081276,0.003724,100.00
18.2116,ascent,0.8214,0.1299,104.9414,23.2910,-8.2440,-20.6100,0.046096,0.033824,0.081282,0.003718,100.00
18.2127,ascent,0.8214,0.1299,104.9414,23.2910,-8.2440,-20.6100,0.046096,0.033824,0.081282,0.003718,100.00
18.2137,ascent,0.8214,0.1299,104.9414,23.2910,-9.6180,-19.2360,0.046114,0.033772,0.081293,0.003707,100.00
18.2148,ascent,0.8214,0.1299,104.9414,23.2910,-9.6180,-19.2360,0.046114,0.033772,0.081293,0.003707,100.00
18.2160,ascent,0.8214,0.1299,104.9414,23.2910,-9.6180,-19.2360,0.046114,0.033772,0.081303,0.003697,100.00
18.2171,ascent,0.8214,0.1299,104.9414,23.2910,-10.9920,-17.8620,0.046131,0.033720,0.081303,0.003697,100.00
18.2182,ascent,0.8214,0.1299,104.9414,23.2031,-10.9920,-17.8620,0.046236,0.033878,0.081309,0.003691,100.00
18.2193,ascent,0.8214,0.1299,104.9414,23.2031,-10.9920,-17.8620,0.046236,0.033878,0.081309,0.003691,100.00
18.2204,ascent,0.8214,0.1299,104.9414,23.2031,-10.9920,-17.8620,0.046236,0.033878,0.081311,0.003689,100.00
18.2215,ascent,0.8214,0.1299,104.8535,23.2031,-10.9920,-16.4880,0.046344,0.033923,0.081292,0.003708,100.00
18.2227,ascent,0.8214,0.1299,104.8535,23.2031,-12.3660,-16.4880,0.046368,0.033930,0.081292,0.003708,100.00
18.2237,ascent,0.8214,0.1299,104.8535,23.2031,-12.3660,-16.4880,0.046368,0.033930,0.081320,0.003680,100.00
18.2248,ascent,0.8214,0.1299,104.8535,23.1152,-12.3660,-16.4880,0.046473,0.034089,0.081320,0.003680,100.00
18.2259,ascent,0.8214,0.1299,104.8535,23.1152,-12.3660,-16.4880,0.046473,0.034089,0.081311,0.003689,100.00
18.2270,ascent,0.8214,0.1299,104.8535,23.1152,-12.3660,-16.4880,0.046473,0.034089,0.081311,0.003689,100.00
18.2282,ascent,0.8214,0.1299,104.8535,23.1152,-12.3660,-15.1140,0.046466,0.034030,0.081315,0.003685,100.00
18.2293,ascent,0.8214,0.1299,104.8535,23.1152,-12.3660,-15.1140,0.046466,0.034030,0.081315,0.003685,100.00
18.2304,ascent,0.8214,0.1299,104.8535,23.1152,-10.9920,-15.1140,0.046441,0.034023,0.081330,0.003670,100.00
18.2315,ascent,0.8214,0.1299,104.8535,23.1152,-10.9920,-13.7400,0.046434,0.033963,0.081330,0.003670,100.00
18.2327,ascent,0.8214,0.1299,104.8535,23.1152,-10.9920,-13.7400,0.046434,0.033963,0.081323,0.003677,100.00
18.2338,ascent,0.8214,0.1299,104.8535,23.1152,-10.9920,-13.7400,0.046434,0.033963,0.081338,0.003662,100.00
18.2348,ascent,0.8214,0.1299,104.8535,23.1152,-9.6180,-12.3660,0.046402,0.033897,0.081338,0.003662,100.00
18.2360,ascent,0.8214,0.1299,104.8535,23.1152,-9.6180,-12.3660,0.046402,0.033897,0.081333,0.003667,100.00
18.2371,ascent,0.8214,0.1299,104.8535,23.1152,-9.6180,-10.9920,0.046395,0.033837,0.081333,0.003667,100.00
18.2382,ascent,0.8214,0.1299,104.8535,23.1152,-9.6180,-10.9920,0.046395,0.033837,0.081339,0.003661,100.00
18.2393,ascent,0.8214,0.1299,104.8535,23.1152,-8.2440,-9.6180,0.046363,0.033771,0.081339,0.003661,100.00
18.2404,ascent,0.8214,0.1299,104.8535,23.0273,-6.8700,-9.6180,0.046443,0.033923,0.081350,0.003650,100.00
18.2415,ascent,0.8214,0.1299,104.8535,23.0273,-6.8700,-9.6180,0.046443,0.033923,0.081350,0.003650,100.00
18.2426,ascent,0.8214,0.1299,104.7656,23.0273,-6.8700,-9.6180,0.046559,0.034027,0.081350,0.003650,100.00
18.2437,ascent,0.8214,0.1299,104.8535,23.0273,-6.8700,-9.6180,0.046443,0.033923,0.081342,0.003658,100.00
18.2448,ascent,0.8214,0.1299,104.8535,23.0273,-5.4960,-9.6180,0.046426,0.033915,0.081342,0.003658,100.00
18.2459,ascent,0.8214,0.1299,104.8535,23.0273,-5.4960,-9.6180,0.046426,0.033915,0.081348,0.003652,100.00
18.2470,ascent,0.8214,0.1299,104.7656,23.0273,-5.4960,-8.2440,0.046535,0.033961,0.081348,0.003652,100.00
18.2482,ascent,0.8214,0.1299,104.8535,23.0273,-4.1220,-8.2440,0.047023,0.033849,0.081361,0.003639,100.00
18.2493,ascent,0.8214,0.1299,104.7656,23.0273,-4.1220,-8.2440,0.047139,0.033953,0.081361,0.003639,100.00
18.2504,ascent,0.8214,0.1299,104.7656,23.0273,-4.1220,-8.2440,0.047139,0.033953,0.081364,0.003636,100.00
18.2515,ascent,0.8214,0.1299,104.8535,23.0273,-4.1220,-6.8700,0.047016,0.033789,0.081364,0.003636,100.00
18.2527,ascent,0.8214,0.1299,104.8535,23.0273,-4.1220,-6.8700,0.047016,0.033789,0.081374,0.003626,100.00
18.2537,ascent,0.8214,0.1299,104.8535,23.0273,-2.7480,-6.8700,0.061879,0.033782,0.081377,0.003623,100.00
18.2548,ascent,0.8214,0.1299,104.7656,23.0273,-2.7480,-6.8700,0.061995,0.033887,0.081377,0.003623,100.00
18.2559,ascent,0.8214,0.1299,104.7656,23.0273,-2.7480,-5.4960,0.061988,0.033834,0.081372,0.003628,100.00
18.2571,ascent,0.8214,0.1299,104.7656,23.0273,-2.7480,-5.4960,0.061988,0.033834,0.081372,0.003628,100.00
18.2582,ascent,0.8214,0.1299,104.7656,23.0273,-2.7480,-5.4960,0.061988,0.033834,0.081389,0.003611,100.00
18.2593,ascent,0.8214,0.1299,104.8535,23.0273,-2.7480,-4.1220,0.061865,0.034299,0.081389,0.003611,100.00
18.2604,ascent,0.8214,0.1299,104.8535,23.0273,-1.3740,-4.1220,0.151882,0.034292,0.081368,0.003632,100.00
18.2615,ascent,0.8214,0.1299,104.7656,23.0273,-1.3740,-4.1220,0.151998,0.034397,0.081397,0.003603,100.00
18.2627,ascent,0.8214,0.1299,104.7656,23.0273,-1.3740,-2.7480,0.151991,0.049225,0.081397,0.003603,100.00
18.2637,ascent,0.8214,0.1299,104.7656,23.0273,-1.3740,-2.7480,0.151991,0.049225,0.081391,0.003609,100.00
18.2650,ascent,0.8214,0.1299,104.8535,23.0273,-1.3740,-2.7480,0.151875,0.049121,0.081391,0.003609,100.00
18.2660,ascent,0.8214,0.1299,104.8535,23.0273,-1.3740,-2.7480,0.151875,0.049121,0.081394,0.003606,100.00
18.2671,ascent,0.8214,0.1299,104.7656,23.0273,-1.3740,-2.7480,0.151991,0.049225,0.081394,0.003606,100.00
18.2682,ascent,0.8214,0.1299,104.7656,23.0273,-1.3740,-2.7480,0.151991,0.049225,0.081392,0.003608,100.00
18.2693,ascent,0.8214,0.1299,104.8535,23.0273,-1.3740,-2.7480,0.151875,0.049121,0.081392,0.003608,100.00
18.2704,ascent,0.8214,0.1299,104.8535,23.0273,-1.3740,-2.7480,0.151875,0.049121,0.081405,0.003595,100.00
18.2715,ascent,0.8214,0.1299,104.8535,23.0273,0.0000,-1.3740,0.246277,0.139096,0.081405,0.003595,100.00
18.2727,ascent,0.8214,0.1299,104.8535,23.0273,0.0000,-1.3740,0.246277,0.139096,0.081410,0.003590,100.00
18.2737,ascent,0.8214,0.1299,104.8535,23.0273,0.0000,-1.3740,0.246277,0.139096,0.081415,0.003585,100.00
18.2748,ascent,0.8214,0.1299,104.8535,23.0273,0.0000,-1.3740,0.246277,0.139096,0.081415,0.003585,100.00
18.2759,ascent,0.8214,0.1299,104.8535,23.0273,0.0000,0.0000,0.246270,0.233470,0.081413,0.003587,100.00
18.2770,ascent,0.8214,0.1299,104.8535,23.0273,0.0000,0.0000,0.246270,0.233470,0.081413,0.003587,100.00
18.2782,ascent,0.8214,0.1299,104.8535,23.0273,0.0000,0.0000,0.246270,0.233470,0.081421,0.003579,100.00
18.2793,ascent,0.8214,0.1299,104.8535,23.0273,1.3740,0.0000,0.151812,0.233463,0.081421,0.003579,100.00
18.2804,ascent,0.8214,0.1299,104.9414,23.0273,1.3740,0.0000,0.151696,0.233359,0.081420,0.003580,100.00
18.2815,ascent,0.8214,0.1299,104.9414,23.0273,2.7480,0.0000,0.061630,0.233352,0.081420,0.003580,100.00
18.2828,ascent,0.8214,0.1299,105.0293,23.0273,2.7480,0.0000,0.061514,0.233248,0.081414,0.003586,100.00
18.2838,ascent,0.8214,0.1299,105.0293,23.0273,4.1220,0.0000,0.046602,0.233240,0.081430,0.003570,100.00
18.2848,ascent,0.8214,0.1299,105.1172,23.0273,4.1220,0.0000,0.046487,0.233137,0.081430,0.003570,100.00
18.2859,ascent,0.8214,0.1299,105.1172,23.1152,5.4960,1.3740,0.045723,0.138479,0.081431,0.003569,100.00
18.2870,ascent,0.8214,0.1299,105.2051,23.1152,6.8700,1.3740,0.045576,0.138368,0.081431,0.003569,100.00
18.2882,ascent,0.8214,0.1299,105.2930,23.1152,8.2440,1.3740,0.045437,0.138258,0.081450,0.003550,100.00
18.2893,ascent,0.8214,0.1299,105.2930,23.2031,9.6180,2.7480,0.045303,0.047993,0.081450,0.003550,100.00
18.2904,ascent,0.8214,0.1299,105.4687,23.2910,12.3660,4.1220,0.044918,0.032670,0.081444,0.003556,100.00
18.2915,ascent,0.8214,0.1299,105.5566,23.3789,13.7400,5.4960,0.044672,0.031718,0.081444,0.003556,100.00
18.2926,ascent,0.8214,0.1299,105.5566,23.4668,15.1140,6.8700,0.044539,0.031490,0.081445,0.003555,100.00
18.2937,ascent,0.8214,0.1299,105.6445,23.5547,16.4880,8.2440,0.044295,0.031169,0.081446,0.003554,100.00
18.2948,ascent,0.8214,0.1299,105.7324,23.6426,19.2360,9.6180,0.044027,0.030842,0.081446,0.003554,100.00
18.2959,ascent,0.8214,0.1299,105.7324,23.6426,20.6100,10.9920,0.043996,0.030776,0.081447,0.003553,100.00
18.2971,ascent,0.8214,0.1299,105.8203,23.8184,21.9840,13.7400,0.043648,0.030245,0.081447,0.003553,100.00
18.2982,ascent,0.8155,0.1433,105.8203,23.9062,23.3580,15.1140,0.043518,0.030027,0.081461,0.003539,100.00
18.2993,ascent,0.8155,0.1433,105.8203,23.9941,24.7320,17.8620,0.043382,0.029751,0.081461,0.003539,100.00
18.3005,ascent,0.8155,0.1433,105.9082,24.1699,27.4800,21.9840,0.043007,0.029160,0.081448,0.003552,100.00
18.3015,ascent,0.8155,0.1433,105.9082,24.2578,28.8540,24.7320,0.042872,0.028886,0.081462,0.003538,100.00
18.3026,ascent,0.8155,0.1433,105.9082,24.3457,28.8540,27.4800,0.042762,0.028618,0.081462,0.003538,100.00
18.3037,ascent,0.8155,0.1433,105.9082,24.4336,30.2280,30.2280,0.042629,0.028345,0.081454,0.003546,100.00
18.3048,ascent,0.8155,0.1433,105.9961,24.5215,30.2280,32.9760,0.042410,0.027981,0.081454,0.003546,100.00
18.3059,ascent,0.8155,0.1433,105.9082,24.6094,31.6020,35.7240,0.042386,0.027805,0.081477,0.003523,100.00
18.3070,ascent,0.8155,0.1433,105.9082,24.6973,31.6020,37.0980,0.042284,0.027598,0.081477,0.003523,100.00
18.3082,ascent,0.8155,0.1433,105.9082,24.6973,31.6020,39.8460,0.042271,0.027481,0.081467,0.003533,100.00
18.3093,ascent,0.8155,0.1433,105.9082,24.7852,31.6020,42.5940,0.042163,0.027215,0.081467,0.003533,100.00
18.3104,ascent,0.8155,0.1433,105.9082,24.9609,32.9760,46.7160,0.041930,0.026738,0.081477,0.003523,100.00
18.3115,ascent,0.8155,0.1433,105.9082,24.9609,32.9760,49.4640,0.041918,0.026621,0.081477,0.003523,100.00
18.3127,ascent,0.8155,0.1433,105.9082,25.0488,31.6020,50.8380,0.041841,0.026421,0.081486,0.003514,100.00
18.3137,ascent,0.8155,0.1433,105.9082,25.1367,31.6020,53.5860,0.041734,0.026157,0.081466,0.003534,100.00
18.3148,ascent,0.8155,0.1433,105.9082,25.1367,31.6020,54.9600,0.041728,0.026099,0.081466,0.003534,100.00
18.3159,ascent,0.8155,0.1433,105.8203,25.2246,30.2280,57.7080,0.041753,0.025936,0.081480,0.003520,100.00
18.3171,ascent,0.8155,0.1433,105.8203,25.2246,28.8540,59.0820,0.041771,0.025884,0.081480,0.003520,100.00
18.3182,ascent,0.8155,0.1433,105.8203,25.3125,28.8540,60.4560,0.041671,0.025679,0.081488,0.003512,100.00
18.3193,ascent,0.8155,0.1433,105.8203,25.3125,27.4800,61.8300,0.041688,0.025627,0.081488,0.003512,100.00
18.3204,ascent,0.8155,0.1433,105.8203,25.3125,26.1060,63.2040,0.041706,0.025575,0.081505,0.003495,100.00
18.3215,ascent,0.8155,0.1433,105.7324,25.4004,21.9840,64.5780,0.041785,0.025483,0.081505,0.003495,100.00
18.3226,ascent,0.8155,0.1433,105.7324,25.4004,20.6100,64.5780,0.041808,0.025489,0.081496,0.003504,100.00
18.3237,ascent,0.8155,0.1433,105.7324,25.4004,17.8620,64.5780,0.041856,0.025501,0.081489,0.003511,100.00
18.3248,ascent,0.8155,0.1433,105.7324,25.4004,16.4880,64.5780,0.041880,0.025507,0.081489,0.003511,100.00
18.3259,ascent,0.8155,0.1433,105.7324,25.4004,15.1140,63.2040,0.041909,0.025571,0.081500,0.003500,100.00
18.3270,ascent,0.8155,0.1433,105.6445,25.4004,12.3660,61.8300,0.042070,0.025737,0.081500,0.003500,100.00
18.3282,ascent,0.8155,0.1433,105.6445,25.4004,9.6180,61.8300,0.042118,0.025749,0.081512,0.003488,100.00
18.3293,ascent,0.8155,0.1433,105.6445,25.4004,8.2440,59.0820,0.042154,0.025872,0.081512,0.003488,100.00
18.3304,ascent,0.8155,0.1433,105.6445,25.4004,4.1220,56.3340,0.042873,0.026007,0.081518,0.003482,100.00
18.3315,ascent,0.8155,0.1433,105.5566,25.4004,2.7480,53.5860,0.057905,0.026225,0.081518,0.003482,100.00
18.3326,ascent,0.8155,0.1433,105.5566,25.4004,0.0000,52.2120,0.242435,0.026296,0.081507,0.003493,100.00
18.3337,ascent,0.8155,0.1433,105.5566,25.3125,-1.3740,49.4640,0.148132,0.026566,0.081506,0.003494,100.00
18.3348,ascent,0.8155,0.1433,105.5566,25.3125,-2.7480,46.7160,0.058126,0.026689,0.081506,0.003494,100.00
18.3359,ascent,0.8155,0.1433,105.4687,25.3125,-4.1220,43.9680,0.043383,0.026908,0.081531,0.003469,100.00
18.3371,ascent,0.8155,0.1433,105.4687,25.3125,-5.4960,41.2200,0.042790,0.027031,0.081531,0.003469,100.00
18.3382,ascent,0.8155,0.1433,105.4687,25.3125,-6.8700,38.4720,0.042819,0.027154,0.081521,0.003479,100.00
18.3393,ascent,0.8155,0.1433,105.4687,25.2246,-8.2440,35.7240,0.042951,0.027426,0.081521,0.003479,100.00
18.3404,ascent,0.8155,0.1433,105.3809,25.2246,-9.6180,30.2280,0.043109,0.027763,0.081524,0.003476,100.00
18.3415,ascent,0.8155,0.1433,105.3809,25.2246,-10.9920,27.4800,0.043145,0.027886,0.081529,0.003471,100.00
18.3426,ascent,0.8155,0.1433,105.3809,25.2246,-10.9920,24.7320,0.043158,0.028003,0.081529,0.003471,100.00
18.3437,ascent,0.8155,0.1433,105.3809,25.1367,-12.3660,21.9840,0.043291,0.028276,0.081532,0.003468,100.00
18.3448,ascent,0.8155,0.1433,105.3809,25.1367,-12.3660,19.2360,0.043303,0.028393,0.081532,0.003468,100.00
18.3459,ascent,0.8155,0.1433,105.3809,25.1367,-12.3660,16.4880,0.043316,0.028510,0.081520,0.003480,100.00
18.3470,ascent,0.8155,0.1433,105.3809,25.1367,-13.7400,13.7400,0.043352,0.028633,0.081520,0.003480,100.00
18.3482,ascent,0.8155,0.1433,105.3809,25.0488,-13.7400,10.9920,0.043462,0.028901,0.081543,0.003457,100.00
18.3493,ascent,0.8155,0.1433,105.3809,25.0488,-13.7400,9.6180,0.043468,0.028960,0.081543,0.003457,100.00
18.3504,ascent,0.8155,0.1433,105.2930,25.0488,-13.7400,6.8700,0.043591,0.029174,0.081533,0.003467,100.00
18.3515,ascent,0.8155,0.1433,105.2930,24.9609,-13.7400,2.7480,0.043708,0.045026,0.081562,0.003438,100.00
18.3527,ascent,0.8155,0.1433,105.2930,24.9609,-13.7400,0.0000,0.043720,0.229618,0.081562,0.003438,100.00
18.3539,ascent,0.8155,0.1433,105.2930,24.9609,-13.7400,-1.3740,0.043727,0.135243,0.081552,0.003448,100.00
18.3549,ascent,0.8155,0.1433,105.2930,24.8730,-13.7400,-4.1220,0.043838,0.030582,0.081552,0.003448,100.00
18.3560,ascent,0.8155,0.1433,105.2930,24.8730,-13.7400,-5.4960,0.043844,0.030012,0.081554,0.003446,100.00
18.3571,ascent,0.8155,0.1433,105.2930,24.7852,-13.7400,-6.8700,0.043949,0.030215,0.081554,0.003446,100.00
18.3583,ascent,0.8155,0.1433,105.2930,24.7852,-13.7400,-9.6180,0.043962,0.030333,0.081552,0.003448,100.00
18.3594,ascent,0.8155,0.1433,105.2930,24.7852,-12.3660,-10.9920,0.043944,0.030385,0.081552,0.003448,100.00
18.3606,ascent,0.8155,0.1433,105.2930,24.6973,-12.3660,-13.7400,0.044056,0.030655,0.081565,0.003435,100.00
18.3616,ascent,0.8155,0.1433,105.2930,24.6973,-12.3660,-15.1140,0.044063,0.030714,0.081550,0.003450,100.00
18.3627,ascent,0.8155,0.1433,105.2930,24.6973,-12.3660,-15.1140,0.044063,0.030714,0.081550,0.003450,100.00
18.3638,ascent,0.8155,0.1433,105.2930,24.6973,-10.9920,-16.4880,0.044045,0.030766,0.081558,0.003442,100.00
18.3649,ascent,0.8155,0.1433,105.2930,24.6094,-10.9920,-17.8620,0.044151,0.030977,0.081558,0.003442,100.00
18.3660,ascent,0.8155,0.1433,105.2930,24.6094,-9.6180,-17.8620,0.044127,0.030971,0.081572,0.003428,100.00
18.3671,ascent,0.8155,0.1433,105.2930,24.6094,-9.6180,-17.8620,0.044127,0.030971,0.081572,0.003428,100.00
18.3682,ascent,0.8155,0.1433,105.2930,24.6094,-9.6180,-19.2360,0.044133,0.031030,0.081572,0.003428,100.00
18.3693,ascent,0.8155,0.1433,105.2930,24.5215,-8.2440,-19.2360,0.044209,0.031176,0.081572,0.003428,100.00
18.3705,ascent,0.8155,0.1433,105.2930,24.5215,-8.2440,-20.6100,0.044215,0.031235,0.081576,0.003424,100.00
18.3715,ascent,0.8155,0.1433,105.2930,24.5215,-6.8700,-20.6100,0.044191,0.031229,0.081576,0.003424,100.00
18.3727,ascent,0.8155,0.1433,105.2930,24.5215,-6.8700,-20.6100,0.044191,0.031229,0.081595,0.003405,100.00
18.3737,ascent,0.8155,0.1433,105.2930,24.4336,-5.4960,-20.6100,0.044274,0.031376,0.081589,0.003411,100.00
18.3748,ascent,0.8155,0.1433,105.2930,24.4336,-5.4960,-21.9840,0.044281,0.031434,0.081589,0.003411,100.00
18.3759,ascent,0.8155,0.1433,105.2930,24.4336,-4.1220,-21.9840,0.044886,0.031428,0.081601,0.003399,100.00
18.3770,ascent,0.8155,0.1433,105.2930,24.4336,-4.1220,-21.9840,0.044886,0.031428,0.081601,0.003399,100.00
18.3782,ascent,0.8155,0.1433,105.2930,24.4336,-4.1220,-21.9840,0.044886,0.031428,0.081597,0.003403,100.00
18.3793,ascent,0.8155,0.1433,105.2930,24.4336,-4.1220,-21.9840,0.044886,0.031428,0.081597,0.003403,100.00
18.3804,ascent,0.8155,0.1433,105.2930,24.3457,-2.7480,-21.9840,0.059850,0.031575,0.081598,0.003402,100.00
18.3815,ascent,0.8155,0.1433,105.2930,24.3457,-2.7480,-21.9840,0.059850,0.031575,0.081598,0.003402,100.00
18.3826,ascent,0.8155,0.1433,105.2930,24.3457,-2.7480,-21.9840,0.059850,0.031575,0.081612,0.003388,100.00
18.3837,ascent,0.8155,0.1433,105.2930,24.2578,-1.3740,-21.9840,0.149968,0.031722,0.081606,0.003394,100.00
18.3848,ascent,0.8155,0.1433,105.2930,24.2578,-1.3740,-21.9840,0.149968,0.031722,0.081606,0.003394,100.00
18.3859,ascent,0.8155,0.1433,105.2930,24.2578,-1.3740,-21.9840,0.149968,0.031722,0.081611,0.003389,100.00
18.3871,ascent,0.8155,0.1433,105.2930,24.2578,-1.3740,-20.6100,0.149962,0.031663,0.081611,0.003389,100.00
18.3882,ascent,0.8157,0.1578,105.2930,24.2578,0.0000,-20.6100,0.244371,0.031657,0.081617,0.003383,100.00
18.3893,ascent,0.8157,0.1578,105.2930,24.2578,0.0000,-20.6100,0.244371,0.031657,0.081617,0.003383,100.00
18.3904,ascent,0.8157,0.1578,105.2930,24.1699,0.0000,-19.2360,0.244465,0.031752,0.081631,0.003369,100.00
18.3915,ascent,0.8157,0.1578,105.2930,24.1699,0.0000,-19.2360,0.244465,0.031752,0.081631,0.003369,100.00
18.3927,ascent,0.8157,0.1578,105.2930,24.1699,0.0000,-17.8620,0.244458,0.031693,0.081617,0.003383,100.00
18.3937,ascent,0.8157,0.1578,105.2930,24.1699,0.0000,-17.8620,0.244458,0.031693,0.081645,0.003355,100.00
18.3948,ascent,0.8157,0.1578,105.2930,24.1699,0.0000,-17.8620,0.244458,0.031693,0.081645,0.003355,100.00
18.3959,ascent,0.8157,0.1578,105.2930,24.1699,0.0000,-17.8620,0.244458,0.031693,0.081619,0.003381,100.00
18.3970,ascent,0.8157,0.1578,105.2930,24.0820,0.0000,-17.8620,0.244559,0.031848,0.081619,0.003381,100.00
18.3982,ascent,0.8157,0.1578,105.2930,24.0820,0.0000,-16.4880,0.244552,0.031789,0.081636,0.003364,100.00
18.3994,ascent,0.8157,0.1578,105.2930,24.0820,0.0000,-16.4880,0.244552,0.031789,0.081636,0.003364,100.00
18.4003,ascent,0.8157,0.1578,105.3809,24.0820,1.3740,-16.4880,0.149982,0.031682,0.081640,0.003360,100.00
18.4015,ascent,0.8157,0.1578,105.3809,23.9941,1.3740,-16.4880,0.150083,0.031836,0.081659,0.003341,100.00
18.4032,ascent,0.8157,0.1578,105.4687,23.9941,2.7480,-16.4880,0.059904,0.031729,0.081659,0.003341,100.00
18.4037,ascent,0.8157,0.1578,105.4687,23.9941,2.7480,-16.4880,0.059904,0.031729,0.081665,0.003335,100.00
18.4048,ascent,0.8157,0.1578,105.5566,23.9941,4.1220,-16.4880,0.044880,0.031622,0.081665,0.003335,100.00
18.4059,ascent,0.8157,0.1578,105.6445,23.9941,5.4960,-15.1140,0.044108,0.031456,0.081621,0.003379,100.00
18.4070,ascent,0.8157,0.1578,105.7324,23.9062,6.8700,-15.1140,0.044065,0.031503,0.081621,0.003379,100.00
18.4082,ascent,0.8157,0.1578,105.7324,23.9062,6.8700,-15.1140,0.044065,0.031503,0.081651,0.003349,100.00
18.4093,ascent,0.8157,0.1578,105.8203,23.9062,9.6180,-15.1140,0.043905,0.031390,0.081651,0.003349,100.00
18.4104,ascent,0.8157,0.1578,105.9961,23.9062,12.3660,-15.1140,0.043634,0.031177,0.081672,0.003328,100.00
18.4115,ascent,0.8157,0.1578,105.9961,23.9062,13.7400,-15.1140,0.043610,0.031171,0.081672,0.003328,100.00
