Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm
18.5691,ascent,0.8215,0.1630,103.5352,23.7305,-21.9840,-23.3580,0.047692,0.034892,0.081974,0.003026,100.00
18.5702,ascent,0.8215,0.1630,103.5352,23.7305,-21.9840,-21.9840,0.047685,0.034833,0.081974,0.003026,100.00
18.5713,ascent,0.8215,0.1630,103.4473,23.6426,-21.9840,-21.9840,0.047909,0.035100,0.082005,0.002995,100.00
18.5724,ascent,0.8215,0.1630,103.4473,23.6426,-21.9840,-21.9840,0.047909,0.035100,0.082005,0.002995,100.00
18.5735,ascent,0.8215,0.1630,103.4473,23.6426,-21.9840,-21.9840,0.047909,0.035100,0.081999,0.003001,100.00
18.5746,ascent,0.8215,0.1630,103.3594,23.5547,-21.9840,-21.9840,0.048134,0.035369,0.081999,0.003001,100.00
18.5757,ascent,0.8215,0.1630,103.3594,23.5547,-21.9840,-21.9840,0.048134,0.035369,0.082021,0.002979,100.00
18.5768,ascent,0.8215,0.1630,103.3594,23.5547,-21.9840,-21.9840,0.048134,0.035369,0.082021,0.002979,100.00
18.5779,ascent,0.8215,0.1630,103.2715,23.5547,-21.9840,-21.9840,0.048252,0.035476,0.082012,0.002988,100.00
18.5791,ascent,0.8215,0.1630,103.2715,23.5547,-23.3580,-20.6100,0.048270,0.035424,0.082022,0.002978,100.00
18.5805,ascent,0.8215,0.1630,103.2715,23.5547,-21.9840,-20.6100,0.048245,0.035416,0.082022,0.002978,100.00
18.5813,ascent,0.8203,0.1752,103.2715,23.5547,-21.9840,-20.6100,0.048245,0.035416,0.082027,0.002973,100.00
18.5824,ascent,0.8203,0.1752,103.1836,23.4668,-21.9840,-20.6100,0.048471,0.035687,0.082027,0.002973,100.00
18.5834,ascent,0.8203,0.1752,103.1836,23.4668,-21.9840,-20.6100,0.048471,0.035687,0.082016,0.002984,100.00
18.5846,ascent,0.8203,0.1752,103.0957,23.4668,-23.3580,-19.2360,0.048608,0.035742,0.082016,0.002984,100.00
18.5857,ascent,0.8203,0.1752,103.0957,23.3789,-23.3580,-20.6100,0.048723,0.035965,0.082027,0.002973,100.00
18.5868,ascent,0.8203,0.1752,103.0957,23.3789,-23.3580,-19.2360,0.048716,0.035906,0.082027,0.002973,100.00
18.5879,ascent,0.8203,0.1752,103.0957,23.3789,-23.3580,-19.2360,0.048716,0.035906,0.082022,0.002978,100.00
18.5891,ascent,0.8203,0.1752,103.0078,23.3789,-23.3580,-19.2360,0.048835,0.036014,0.082034,0.002966,100.00
18.5902,ascent,0.8203,0.1752,103.0078,23.3789,-23.3580,-19.2360,0.048835,0.036014,0.082034,0.002966,100.00
18.5913,ascent,0.8203,0.1752,103.0078,23.3789,-23.3580,-19.2360,0.048835,0.036014,0.082032,0.002968,100.00
18.5923,ascent,0.8203,0.1752,102.9199,23.3789,-23.3580,-17.8620,0.048947,0.036062,0.082032,0.002968,100.00
18.5935,ascent,0.8203,0.1752,102.9199,23.3789,-23.3580,-17.8620,0.048947,0.036062,0.082035,0.002965,100.00
18.5946,ascent,0.8203,0.1752,102.9199,23.3789,-23.3580,-16.4880,0.048939,0.036002,0.082035,0.002965,100.00
18.5957,ascent,0.8203,0.1752,102.9199,23.3789,-23.3580,-16.4880,0.048939,0.036002,0.082041,0.002959,100.00
18.5968,ascent,0.8203,0.1752,102.8320,23.2910,-23.3580,-16.4880,0.049168,0.036276,0.082041,0.002959,100.00
18.5979,ascent,0.8203,0.1752,102.8320,23.2910,-23.3580,-15.1140,0.049160,0.036216,0.082054,0.002946,100.00
18.5991,ascent,0.8203,0.1752,102.8320,23.2910,-23.3580,-15.1140,0.049160,0.036216,0.082039,0.002961,100.00
18.6002,ascent,0.8203,0.1752,102.7441,23.2910,-23.3580,-15.1140,0.049280,0.036325,0.082039,0.002961,100.00
18.6013,ascent,0.8203,0.1752,102.7441,23.2910,-23.3580,-15.1140,0.049280,0.036325,0.082053,0.002947,100.00
18.6023,ascent,0.8203,0.1752,102.7441,23.2910,-23.3580,-13.7400,0.049273,0.036265,0.082053,0.002947,100.00
18.6034,ascent,0.8203,0.1752,102.6562,23.2910,-23.3580,-13.7400,0.049393,0.036374,0.082051,0.002949,100.00
18.6046,ascent,0.8203,0.1752,102.6562,23.2910,-23.3580,-12.3660,0.049385,0.036314,0.082051,0.002949,100.00
18.6057,ascent,0.8203,0.1752,102.6562,23.2910,-23.3580,-12.3660,0.049385,0.036314,0.082081,0.002919,100.00
18.6068,ascent,0.8203,0.1752,102.6562,23.2910,-23.3580,-12.3660,0.049385,0.036314,0.082081,0.002919,100.00
18.6079,ascent,0.8203,0.1752,102.5684,23.2910,-23.3580,-10.9920,0.049498,0.036363,0.082067,0.002933,100.00
18.6091,ascent,0.8203,0.1752,102.5684,23.2910,-23.3580,-10.9920,0.049498,0.036363,0.082074,0.002926,100.00
18.6102,ascent,0.8203,0.1752,102.5684,23.2910,-23.3580,-9.6180,0.049490,0.036303,0.082074,0.002926,100.00
18.6113,ascent,0.8203,0.1752,102.5684,23.2910,-23.3580,-9.6180,0.049490,0.036303,0.082067,0.002933,100.00
18.6124,ascent,0.8203,0.1752,102.4805,23.2910,-23.3580,-9.6180,0.049611,0.036413,0.082067,0.002933,100.00
18.6135,ascent,0.8203,0.1752,102.4805,23.2910,-23.3580,-8.2440,0.049603,0.036353,0.082071,0.002929,100.00
18.6146,ascent,0.8203,0.1752,102.4805,23.2910,-21.9840,-8.2440,0.049578,0.036345,0.082071,0.002929,100.00
18.6157,ascent,0.8203,0.1752,102.3047,23.2910,-23.3580,-6.8700,0.049837,0.036512,0.082088,0.002912,100.00
18.6168,ascent,0.8203,0.1752,102.3047,23.2910,-21.9840,-6.8700,0.049812,0.036504,0.082088,0.002912,100.00
18.6179,ascent,0.8203,0.1752,102.3047,23.2910,-21.9840,-6.8700,0.049812,0.036504,0.082092,0.002908,100.00
18.6191,ascent,0.8203,0.1752,102.3047,23.2910,-21.9840,-5.4960,0.049804,0.036452,0.082100,0.002900,100.00
18.6202,ascent,0.8203,0.1752,102.3047,23.2910,-21.9840,-5.4960,0.049804,0.036452,0.082100,0.002900,100.00
18.6213,ascent,0.8203,0.1752,102.3047,23.2910,-21.9840,-4.1220,0.049796,0.037021,0.082089,0.002911,100.00
18.6224,ascent,0.8203,0.1752,102.3047,23.2910,-21.9840,-4.1220,0.049796,0.037021,0.082089,0.002911,100.00
18.6234,ascent,0.8203,0.1752,102.3047,23.2910,-20.6100,-4.1220,0.049771,0.037013,0.082095,0.002905,100.00
18.6246,ascent,0.8203,0.1752,102.3047,23.2910,-20.6100,-4.1220,0.049771,0.037013,0.082095,0.002905,100.00
18.6257,ascent,0.8203,0.1752,102.3047,23.2910,-20.6100,-2.7480,0.049763,0.051841,0.082092,0.002908,100.00
18.6268,ascent,0.8203,0.1752,102.2168,23.2910,-20.6100,-2.7480,0.049884,0.051951,0.082092,0.002908,100.00
18.6279,ascent,0.8203,0.1752,102.2168,23.2910,-20.6100,-2.7480,0.049884,0.051951,0.082106,0.002894,100.00
18.6291,ascent,0.8203,0.1752,102.2168,23.2910,-20.6100,-2.7480,0.049884,0.051951,0.082112,0.002888,100.00
18.6302,ascent,0.8203,0.1752,102.2168,23.2910,-20.6100,-1.3740,0.049876,0.141933,0.082112,0.002888,100.00
18.6313,ascent,0.8203,0.1752,102.1289,23.2910,-20.6100,-1.3740,0.049998,0.142043,0.082104,0.002896,100.00
18.6323,ascent,0.8203,0.1752,102.1289,23.2910,-20.6100,-1.3740,0.049998,0.142043,0.082104,0.002896,100.00
18.6334,ascent,0.8203,0.1752,102.1289,23.2910,-19.2360,-1.3740,0.049972,0.142035,0.082106,0.002894,100.00
18.6346,ascent,0.8203,0.1752,102.1289,23.2910,-19.2360,0.0000,0.049965,0.236409,0.082106,0.002894,100.00
18.6357,ascent,0.8203,0.1752,102.1289,23.2910,-19.2360,0.0000,0.049965,0.236409,0.082131,0.002869,100.00
18.6368,ascent,0.8203,0.1752,102.1289,23.2910,-17.8620,0.0000,0.049939,0.236401,0.082131,0.002869,100.00
18.6379,ascent,0.8203,0.1752,102.0410,23.2910,-17.8620,0.0000,0.050060,0.236511,0.082118,0.002882,100.00
18.6391,ascent,0.8203,0.1752,102.0410,23.2910,-17.8620,0.0000,0.050060,0.236511,0.082120,0.002880,100.00
18.6402,ascent,0.8203,0.1752,102.0410,23.2910,-17.8620,0.0000,0.050060,0.236511,0.082120,0.002880,100.00
18.6413,ascent,0.8203,0.1752,102.0410,23.2910,-17.8620,0.0000,0.050060,0.236511,0.082129,0.002871,100.00
18.6423,ascent,0.8203,0.1752,102.0410,23.2910,-17.8620,0.0000,0.050060,0.236511,0.082129,0.002871,100.00
18.6434,ascent,0.8203,0.1752,101.9531,23.2910,-16.4880,0.0000,0.050157,0.236614,0.082125,0.002875,100.00
18.6446,ascent,0.8203,0.1752,101.9531,23.2910,-16.4880,0.0000,0.050157,0.236614,0.082125,0.002875,100.00
18.6457,ascent,0.8203,0.1752,101.9531,23.3789,-16.4880,1.3740,0.050039,0.141954,0.082132,0.002868,100.00
18.6468,ascent,0.8203,0.1752,101.9531,23.3789,-16.4880,1.3740,0.050039,0.141954,0.082132,0.002868,100.00
18.6479,ascent,0.8203,0.1752,101.9531,23.4668,-16.4880,1.3740,0.049929,0.141787,0.082129,0.002871,100.00
18.6491,ascent,0.8203,0.1752,101.9531,23.4668,-15.1140,2.7480,0.049896,0.051678,0.082137,0.002863,100.00
18.6502,ascent,0.8203,0.1752,101.9531,23.5547,-15.1140,4.1220,0.049778,0.036563,0.082137,0.002863,100.00
18.6513,ascent,0.8203,0.1752,101.9531,23.6426,-15.1140,4.1220,0.049669,0.036398,0.082140,0.002860,100.00
18.6524,ascent,0.8203,0.1752,101.8652,23.6426,-15.1140,5.4960,0.049782,0.035819,0.082140,0.002860,100.00
18.6534,ascent,0.8203,0.1752,101.8652,23.9062,-15.1140,8.2440,0.049440,0.035196,0.082148,0.002852,100.00
18.6546,ascent,0.8203,0.1752,101.8652,23.9941,-13.7400,10.9920,0.049292,0.034905,0.082148,0.002852,100.00
18.6557,ascent,0.8203,0.1752,101.8652,24.0820,-13.7400,13.7400,0.049169,0.034621,0.082167,0.002833,100.00
18.6568,ascent,0.8203,0.1752,101.8652,24.1699,-13.7400,15.1140,0.049054,0.034398,0.082167,0.002833,100.00
18.6579,ascent,0.8203,0.1752,101.8652,24.2578,-13.7400,17.8620,0.048931,0.034115,0.082167,0.002833,100.00
18.6591,ascent,0.8203,0.1752,101.8652,24.3457,-13.7400,20.6100,0.048810,0.033833,0.082164,0.002836,100.00
18.6602,ascent,0.8203,0.1752,101.8652,24.4336,-12.3660,21.9840,0.048671,0.033604,0.082164,0.002836,100.00
18.6613,ascent,0.8203,0.1752,101.8652,24.4336,-12.3660,21.9840,0.048671,0.033604,0.082179,0.002821,100.00
18.6624,ascent,0.8203,0.1752,101.8652,24.5215,-12.3660,24.7320,0.048550,0.033323,0.082179,0.002821,100.00
18.6635,ascent,0.8203,0.1752,101.8652,24.7852,-10.9920,32.9760,0.048164,0.032474,0.082161,0.002839,100.00
18.6646,ascent,0.8203,0.1752,101.8652,24.8730,-10.9920,35.7240,0.048045,0.032195,0.082161,0.002839,100.00
18.6657,ascent,0.8203,0.1752,101.8652,24.8730,-10.9920,35.7240,0.048045,0.032195,0.082161,0.002839,100.00
18.6669,ascent,0.8203,0.1752,101.8652,24.8730,-10.9920,35.7240,0.048045,0.032195,0.082173,0.002827,100.00
18.6680,ascent,0.8203,0.1752,101.7773,24.9609,-10.9920,37.0980,0.048050,0.032080,0.082173,0.002827,100.00
18.6691,ascent,0.8203,0.1752,101.7773,25.2246,-10.9920,46.7160,0.047688,0.031186,0.082165,0.002835,100.00
18.6702,ascent,0.8203,0.1752,101.7773,25.3125,-9.6180,49.4640,0.047546,0.030902,0.082165,0.002835,100.00
18.6750,ascent,0.8097,0.1884,101.7773,25.4004,-9.6180,50.8380,0.047435,0.030684,0.082181,0.002819,100.00
18.6759,ascent,0.8097,0.1884,101.7773,25.4883,-9.6180,53.5860,0.047319,0.030407,0.082181,0.002819,100.00
18.6769,ascent,0.8097,0.1884,101.7773,25.7520,-6.8700,64.5780,0.046908,0.029448,0.082181,0.002819,100.00
18.6780,ascent,0.8097,0.1884,101.7773,25.7520,-6.8700,67.3260,0.046894,0.029330,0.082187,0.002813,100.00
18.6791,ascent,0.8097,0.1884,101.7773,25.7520,-6.8700,67.3260,0.046894,0.029330,0.082185,0.002815,100.00
18.6802,ascent,0.8097,0.1884,101.7773,25.8398,-6.8700,68.7000,0.046786,0.029115,0.082185,0.002815,100.00
18.6813,ascent,0.8097,0.1884,101.7773,25.8398,-6.8700,70.0740,0.046779,0.029056,0.082197,0.002803,100.00
18.6824,ascent,0.8097,0.1884,101.7773,25.8398,-5.4960,70.0740,0.046762,0.029049,0.082197,0.002803,100.00
18.6835,ascent,0.8097,0.1884,101.7773,25.9277,-5.4960,70.0740,0.046661,0.028892,0.082203,0.002797,100.00
18.6846,ascent,0.8097,0.1884,101.7773,25.9277,-4.1220,70.0740,0.047265,0.028886,0.082203,0.002797,100.00
18.6857,ascent,0.8097,0.1884,101.7773,25.9277,-4.1220,68.7000,0.047271,0.028944,0.082196,0.002804,100.00
18.6868,ascent,0.8097,0.1884,101.7773,25.9277,-4.1220,68.7000,0.047271,0.028944,0.082196,0.002804,100.00
18.6879,ascent,0.8097,0.1884,101.7773,25.9277,-4.1220,67.3260,0.047278,0.029003,0.082207,0.002793,100.00
18.6891,ascent,0.8097,0.1884,101.7773,25.9277,-4.1220,64.5780,0.047292,0.029121,0.082208,0.002792,100.00
18.6902,ascent,0.8097,0.1884,101.7773,25.8398,-2.7480,63.2040,0.062263,0.029330,0.082208,0.002792,100.00
18.6913,ascent,0.8097,0.1884,101.7773,25.8398,-2.7480,60.4560,0.062277,0.029448,0.082206,0.002794,100.00
18.6925,ascent,0.8097,0.1884,101.7773,25.8398,-2.7480,57.7080,0.062290,0.029565,0.082206,0.002794,100.00
18.6935,ascent,0.8097,0.1884,101.7773,25.8398,-2.7480,56.3340,0.062297,0.029624,0.082208,0.002792,100.00
18.6946,ascent,0.8097,0.1884,101.7773,25.8398,-2.7480,53.5860,0.062311,0.029742,0.082208,0.002792,100.00
18.6957,ascent,0.8097,0.1884,101.7773,25.8398,-2.7480,48.0900,0.062338,0.029978,0.082221,0.002779,100.00
18.6968,ascent,0.8097,0.1884,101.7773,25.8398,-2.7480,45.3420,0.062351,0.030095,0.082221,0.002779,100.00
18.6980,ascent,0.8097,0.1884,101.7773,25.8398,-1.3740,43.9680,0.152376,0.030147,0.082211,0.002789,100.00
18.6991,ascent,0.8097,0.1884,101.7773,25.7520,-1.3740,39.8460,0.152498,0.030482,0.082232,0.002768,100.00
18.7002,ascent,0.8097,0.1884,101.7773,25.7520,-1.3740,37.0980,0.152512,0.030599,0.082232,0.002768,100.00
18.7013,ascent,0.8097,0.1884,101.7773,25.7520,-1.3740,34.3500,0.152525,0.030717,0.082216,0.002784,100.00
18.7024,ascent,0.8097,0.1884,101.7773,25.7520,-1.3740,30.2280,0.152546,0.030894,0.082216,0.002784,100.00
18.7035,ascent,0.8097,0.1884,101.7773,25.6641,0.0000,24.7320,0.247085,0.031281,0.082232,0.002768,100.00
18.7046,ascent,0.8097,0.1884,101.7773,25.6641,0.0000,21.9840,0.247098,0.031399,0.082232,0.002768,100.00
18.7057,ascent,0.8097,0.1884,101.7773,25.6641,0.0000,19.2360,0.247112,0.031517,0.082234,0.002766,100.00
18.7068,ascent,0.8097,0.1884,101.7773,25.6641,0.0000,16.4880,0.247126,0.031635,0.082234,0.002766,100.00
18.7079,ascent,0.8097,0.1884,101.7773,25.5762,0.0000,13.7400,0.247243,0.031911,0.082243,0.002757,100.00
18.7091,ascent,0.8097,0.1884,101.7773,25.5762,0.0000,10.9920,0.247256,0.032029,0.082246,0.002754,100.00
18.7102,ascent,0.8097,0.1884,101.7773,25.5762,0.0000,8.2440,0.247270,0.032147,0.082246,0.002754,100.00
18.7113,ascent,0.8097,0.1884,101.7773,25.5762,0.0000,6.8700,0.247277,0.032206,0.082267,0.002733,100.00
18.7123,ascent,0.8097,0.1884,101.8652,25.4883,1.3740,4.1220,0.152820,0.033009,0.082267,0.002733,100.00
18.7135,ascent,0.8097,0.1884,101.8652,25.4883,1.3740,0.0000,0.152841,0.232550,0.082253,0.002747,100.00
18.7146,ascent,0.8097,0.1884,101.8652,25.4004,1.3740,-1.3740,0.152951,0.138335,0.082253,0.002747,100.00
18.7157,ascent,0.8097,0.1884,101.9531,25.4004,2.7480,-4.1220,0.062782,0.033412,0.082252,0.002748,100.00
18.7168,ascent,0.8097,0.1884,101.9531,25.4004,2.7480,-5.4960,0.062789,0.032842,0.082252,0.002748,100.00
18.7180,ascent,0.8097,0.1884,102.0410,25.4004,4.1220,-6.8700,0.047766,0.032783,0.082261,0.002739,100.00
18.7191,ascent,0.8097,0.1884,102.1289,25.4004,5.4960,-8.2440,0.047004,0.032731,0.082243,0.002757,100.00
18.7202,ascent,0.8097,0.1884,102.1289,25.3125,5.4960,-9.6180,0.047114,0.032949,0.082243,0.002757,100.00
18.7213,ascent,0.8097,0.1884,102.2168,25.3125,6.8700,-10.9920,0.046973,0.032898,0.082259,0.002741,100.00
18.7224,ascent,0.8097,0.1884,102.3047,25.3125,8.2440,-12.3660,0.046839,0.032847,0.082259,0.002741,100.00
18.7235,ascent,0.8097,0.1884,102.4805,25.2246,12.3660,-13.7400,0.046644,0.032837,0.082266,0.002734,100.00
18.7246,ascent,0.8097,0.1884,102.5684,25.2246,13.7400,-13.7400,0.046504,0.032727,0.082266,0.002734,100.00
18.7257,ascent,0.8097,0.1884,102.6562,25.2246,16.4880,-15.1140,0.046346,0.032669,0.082268,0.002732,100.00
18.7268,ascent,0.8097,0.1884,102.6562,25.2246,16.4880,-15.1140,0.046346,0.032669,0.082268,0.002732,100.00
18.7279,ascent,0.8097,0.1884,102.7441,25.1367,17.8620,-16.4880,0.046316,0.032777,0.082271,0.002729,100.00
18.7291,ascent,0.8097,0.1884,102.8320,25.1367,21.9840,-17.8620,0.046134,0.032712,0.082288,0.002712,100.00
18.7302,ascent,0.8097,0.1884,102.9199,25.1367,24.7320,-17.8620,0.045970,0.032596,0.082288,0.002712,100.00
18.7313,ascent,0.8097,0.1884,103.0078,25.1367,26.1060,-17.8620,0.045831,0.032487,0.082288,0.002712,100.00
18.7324,ascent,0.8097,0.1884,103.0957,25.1367,28.8540,-17.8620,0.045667,0.032371,0.082288,0.002712,100.00
18.7335,ascent,0.8097,0.1884,103.1836,25.0488,32.9760,-19.2360,0.045588,0.032465,0.082288,0.002712,100.00
18.7347,ascent,0.8097,0.1884,103.2715,25.0488,34.3500,-19.2360,0.045450,0.032356,0.082288,0.002712,100.00
18.7357,ascent,0.8097,0.1884,103.2715,25.0488,37.0980,-19.2360,0.045401,0.032343,0.082286,0.002714,100.00
18.7368,ascent,0.8097,0.1884,103.3594,25.0488,38.4720,-19.2360,0.045262,0.032234,0.082286,0.002714,100.00
18.7379,ascent,0.8097,0.1884,103.3594,25.0488,39.8460,-19.2360,0.045238,0.032228,0.082323,0.002677,100.00
18.7391,ascent,0.8097,0.1884,103.4473,24.9609,42.5940,-19.2360,0.045177,0.032268,0.082313,0.002687,100.00
18.7402,ascent,0.8097,0.1884,103.4473,24.9609,43.9680,-19.2360,0.045152,0.032262,0.082313,0.002687,100.00
18.7414,ascent,0.8097,0.1884,103.4473,24.9609,45.3420,-19.2360,0.045128,0.032255,0.082297,0.002703,100.00
18.7424,ascent,0.8097,0.1884,103.4473,24.9609,46.7160,-19.2360,0.045104,0.032248,0.082297,0.002703,100.00
18.7436,ascent,0.8097,0.1884,103.5352,24.9609,48.0900,-17.8620,0.044959,0.032081,0.082304,0.002696,100.00
18.7446,ascent,0.8097,0.1884,103.5352,24.8730,49.4640,-17.8620,0.045036,0.032230,0.082304,0.002696,100.00
18.7457,ascent,0.8097,0.1884,103.5352,24.8730,49.4640,-17.8620,0.045036,0.032230,0.082320,0.002680,100.00
18.7468,ascent,0.8097,0.1884,103.5352,24.8730,50.8380,-17.8620,0.045011,0.032223,0.082320,0.002680,100.00
18.7479,ascent,0.8097,0.1884,103.5352,24.8730,50.8380,-17.8620,0.045011,0.032223,0.082318,0.002682,100.00
18.7491,ascent,0.8097,0.1884,103.5352,24.8730,50.8380,-17.8620,0.045011,0.032223,0.082336,0.002664,100.00
18.7502,ascent,0.8097,0.1884,103.5352,24.7852,49.4640,-17.8620,0.045137,0.032386,0.082336,0.002664,100.00
18.7513,ascent,0.8097,0.1884,103.5352,24.7852,49.4640,-17.8620,0.045137,0.032386,0.082352,0.002648,100.00
18.7523,ascent,0.8097,0.1884,103.5352,24.7852,48.0900,-17.8620,0.045162,0.032393,0.082352,0.002648,100.00
18.7535,ascent,0.8097,0.1884,103.5352,24.7852,46.7160,-16.4880,0.045180,0.032340,0.082342,0.002658,100.00
18.7546,ascent,0.8097,0.1884,103.4473,24.7852,43.9680,-16.4880,0.045343,0.032456,0.082342,0.002658,100.00
18.7557,ascent,0.8097,0.1884,103.4473,24.6973,42.5940,-16.4880,0.045469,0.032619,0.082348,0.002652,100.00
18.7568,ascent,0.8097,0.1884,103.4473,24.6973,39.8460,-16.4880,0.045518,0.032633,0.082348,0.002652,100.00
18.7579,ascent,0.8097,0.1884,103.4473,24.6973,38.4720,-16.4880,0.045543,0.032640,0.082353,0.002647,100.00
18.7591,ascent,0.8097,0.1884,103.4473,24.6973,35.7240,-15.1140,0.045585,0.032595,0.082341,0.002659,100.00
18.7602,ascent,0.8097,0.1884,103.4473,24.6973,34.3500,-15.1140,0.045609,0.032601,0.082341,0.002659,100.00
18.7613,ascent,0.7933,0.1996,103.4473,24.6973,31.6020,-15.1140,0.045658,0.032615,0.082359,0.002641,100.00
18.7624,ascent,0.7933,0.1996,103.4473,24.6973,30.2280,-15.1140,0.045683,0.032622,0.082359,0.002641,100.00
18.7635,ascent,0.7933,0.1996,103.4473,24.6094,24.7320,-15.1140,0.045883,0.032807,0.082376,0.002624,100.00
18.7646,ascent,0.7933,0.1996,103.4473,24.6094,23.3580,-15.1140,0.045908,0.032813,0.082376,0.002624,100.00
18.7657,ascent,0.7933,0.1996,103.3594,24.6094,20.6100,-15.1140,0.046072,0.032930,0.082368,0.002632,100.00
18.7668,ascent,0.7933,0.1996,103.3594,24.6094,17.8620,-13.7400,0.046114,0.032885,0.082368,0.002632,100.00
18.7679,ascent,0.7933,0.1996,103.3594,24.5215,16.4880,-15.1140,0.046249,0.033109,0.082365,0.002635,100.00
18.7691,ascent,0.7933,0.1996,103.3594,24.5215,13.7400,-15.1140,0.046298,0.033123,0.082373,0.002627,100.00
18.7702,ascent,0.7933,0.1996,103.3594,24.5215,12.3660,-15.1140,0.046322,0.033130,0.082373,0.002627,100.00
18.7713,ascent,0.7933,0.1996,103.3594,24.5215,9.6180,-15.1140,0.046372,0.033144,0.082377,0.002623,100.00
18.7724,ascent,0.7933,0.1996,103.3594,24.5215,8.2440,-13.7400,0.046389,0.033091,0.082377,0.002623,100.00
18.7735,ascent,0.7933,0.1996,103.2715,24.4336,4.1220,-15.1140,0.047326,0.033434,0.082378,0.002622,100.00
18.7746,ascent,0.7933,0.1996,103.2715,24.4336,2.7480,-15.1140,0.062238,0.033441,0.082378,0.002622,100.00
18.7757,ascent,0.7933,0.1996,103.2715,24.4336,1.3740,-15.1140,0.152305,0.033448,0.082387,0.002613,100.00
18.7768,ascent,0.7933,0.1996,103.2715,24.4336,0.0000,-15.1140,0.246763,0.033455,0.082387,0.002613,100.00
18.7780,ascent,0.7933,0.1996,103.2715,24.3457,-1.3740,-15.1140,0.152459,0.033621,0.082394,0.002606,100.00
18.7791,ascent,0.7933,0.1996,103.1836,24.3457,-2.7480,-15.1140,0.062558,0.033732,0.082395,0.002605,100.00
18.7802,ascent,0.7933,0.1996,103.1836,24.3457,-4.1220,-15.1140,0.047694,0.033739,0.082395,0.002605,100.00
18.7813,ascent,0.7933,0.1996,103.1836,24.3457,-4.1220,-15.1140,0.047694,0.033739,0.082398,0.002602,100.00
18.7823,ascent,0.7933,0.1996,103.1836,24.3457,-5.4960,-15.1140,0.047090,0.033747,0.082398,0.002602,100.00
18.7835,ascent,0.7933,0.1996,103.1836,24.2578,-6.8700,-15.1140,0.047212,0.033914,0.082403,0.002597,100.00
18.7846,ascent,0.7933,0.1996,103.1836,24.2578,-6.8700,-15.1140,0.047212,0.033914,0.082403,0.002597,100.00
18.7857,ascent,0.7933,0.1996,103.1836,24.2578,-8.2440,-15.1140,0.047237,0.033921,0.082411,0.002589,100.00
18.7868,ascent,0.7933,0.1996,103.1836,24.2578,-8.2440,-15.1140,0.047237,0.033921,0.082411,0.002589,100.00
18.7879,ascent,0.7933,0.1996,103.1836,24.2578,-8.2440,-15.1140,0.047237,0.033921,0.082415,0.002585,100.00
18.7891,ascent,0.7933,0.1996,103.1836,24.1699,-8.2440,-15.1140,0.047342,0.034081,0.082411,0.002589,100.00
18.7902,ascent,0.7933,0.1996,103.1836,24.1699,-8.2440,-15.1140,0.047342,0.034081,0.082411,0.002589,100.00
18.7913,ascent,0.7933,0.1996,103.1836,24.1699,-8.2440,-15.1140,0.047342,0.034081,0.082424,0.002576,100.00
18.7923,ascent,0.7933,0.1996,103.1836,24.1699,-8.2440,-15.1140,0.047342,0.034081,0.082424,0.002576,100.00
18.7935,ascent,0.7933,0.1996,103.1836,24.1699,-8.2440,-15.1140,0.047342,0.034081,0.082437,0.002563,100.00
18.7946,ascent,0.7933,0.1996,103.1836,24.0820,-8.2440,-15.1140,0.047447,0.034242,0.082437,0.002563,100.00
18.7957,ascent,0.7933,0.1996,103.1836,24.0820,-8.2440,-15.1140,0.047447,0.034242,0.082427,0.002573,100.00
18.7968,ascent,0.7933,0.1996,103.1836,24.0820,-8.2440,-15.1140,0.047447,0.034242,0.082427,0.002573,100.00
18.7979,ascent,0.7933,0.1996,103.1836,24.0820,-6.8700,-15.1140,0.047423,0.034234,0.082455,0.002545,100.00
18.7991,ascent,0.7933,0.1996,103.1836,24.0820,-6.8700,-15.1140,0.047423,0.034234,0.082451,0.002549,100.00
18.8002,ascent,0.7933,0.1996,103.1836,24.0820,-6.8700,-15.1140,0.047423,0.034234,0.082451,0.002549,100.00
