Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
7.6962,ascent,1.7240,48.1641,44.3848,41.2200,-6.8700,0.031687,0.031407,0.075233,0.004767,0.6000,-5
7.6974,ascent,1.7240,48.3398,44.3848,46.7160,-9.6180,0.031272,0.031526,0.075240,0.004760,0.6000,-5
7.6985,ascent,1.7240,48.4277,44.2969,49.4640,-12.3660,0.031060,0.032326,0.075240,0.004760,0.6000,-5
7.6996,ascent,1.7240,48.6035,44.2969,53.5860,-13.7400,0.030659,0.032390,0.075216,0.004784,0.6000,-5
7.7007,ascent,1.7240,48.6914,44.2090,56.3340,-15.1140,0.030446,0.033136,0.075216,0.004784,0.6000,-5
7.7018,ascent,1.7240,48.7793,44.2090,59.0820,-16.4880,0.030239,0.033195,0.075236,0.004764,0.6000,-5
7.7029,ascent,1.7240,48.8672,44.2090,63.2040,-16.4880,0.030017,0.033199,0.075237,0.004763,0.6000,-5
7.7040,ascent,1.7240,48.9551,44.2090,65.9520,-17.8620,0.029809,0.033259,0.075237,0.004763,0.6000,-5
7.7051,ascent,1.7240,48.9551,44.1211,68.7000,-17.8620,0.029776,0.033945,0.075240,0.004760,0.6000,-5
7.7062,ascent,1.7240,49.0430,44.1211,70.0740,-19.2360,0.029582,0.034005,0.075240,0.004760,0.6000,-5
7.7074,ascent,1.7240,49.2188,44.1211,75.5700,-20.6100,0.029167,0.034068,0.075247,0.004753,0.6000,-5
7.7085,ascent,1.7240,49.3066,44.0332,76.9440,-21.9840,0.028969,0.034814,0.075247,0.004753,0.6000,-5
7.7096,ascent,1.7240,49.3945,44.0332,79.6920,-21.9840,0.028761,0.034819,0.075249,0.004751,0.6000,-5
7.7107,ascent,1.7240,49.3945,44.0332,81.0660,-21.9840,0.028747,0.034819,0.075249,0.004751,0.6000,-5
7.7118,ascent,1.7240,49.4824,44.0332,82.4400,-21.9840,0.028554,0.034824,0.075254,0.004746,0.6000,-5
7.7129,ascent,1.7240,49.5703,44.0332,83.8140,-23.3580,0.028360,0.034883,0.075275,0.004725,0.6000,-5
7.7140,ascent,1.7240,49.6582,43.9453,85.1880,-23.3580,0.028162,0.035574,0.075275,0.004725,0.6000,-5
7.7151,ascent,1.7240,49.6582,43.9453,85.1880,-23.3580,0.028162,0.035574,0.075259,0.004741,0.6000,-5
7.7162,ascent,1.7240,49.7461,43.9453,85.1880,-23.3580,0.027983,0.035579,0.075259,0.004741,0.6000,-5
7.7173,ascent,1.7240,49.8340,43.8574,86.5620,-23.3580,0.027785,0.036270,0.075260,0.004740,0.6000,-5
7.7185,ascent,1.7240,49.8340,43.8574,85.1880,-23.3580,0.027800,0.036270,0.075260,0.004740,0.6000,-5
7.7196,ascent,1.7240,49.9219,43.8574,85.1880,-23.3580,0.027621,0.036275,0.075274,0.004726,0.6000,-5
7.7207,ascent,1.7240,49.9219,43.8574,83.8140,-23.3580,0.027635,0.036275,0.075274,0.004726,0.6000,-5
7.7218,ascent,1.7240,50.0098,43.8574,82.4400,-23.3580,0.027470,0.036280,0.075285,0.004715,0.6000,-5
7.7229,ascent,1.7240,50.0977,43.7695,82.4400,-23.3580,0.027287,0.036971,0.075287,0.004713,0.6000,-5
7.7240,ascent,1.7240,50.0977,43.7695,81.0660,-23.3580,0.027301,0.036971,0.075287,0.004713,0.6000,-5
7.7252,ascent,1.7240,50.0977,43.7695,79.6920,-23.3580,0.027315,0.036971,0.075280,0.004720,0.6000,-5
7.7262,ascent,1.7240,50.0977,43.7695,76.9440,-21.9840,0.027344,0.036917,0.075280,0.004720,0.6000,-5
7.7274,ascent,1.7240,50.1855,43.7695,74.1960,-21.9840,0.027194,0.036922,0.075294,0.004706,0.6000,-5
7.7285,ascent,1.6530,50.1855,43.5937,71.4480,-21.9840,0.027213,0.038295,0.075294,0.004706,0.6000,-5
7.7296,ascent,1.6530,50.1855,43.5937,70.0740,-21.9840,0.027227,0.038295,0.075299,0.004701,0.6000,-5
7.7307,ascent,1.6530,50.1855,43.5937,67.3260,-20.6100,0.027256,0.038241,0.075299,0.004701,0.6000,-5
7.7318,ascent,1.6530,50.1855,43.5937,65.9520,-20.6100,0.027270,0.038241,0.075302,0.004698,0.6000,-5
7.7329,ascent,1.6530,50.1855,43.5937,63.2040,-20.6100,0.027299,0.038241,0.075297,0.004703,0.6000,-5
7.7340,ascent,1.6530,50.1855,43.5937,60.4560,-19.2360,0.027327,0.038186,0.075297,0.004703,0.6000,-5
7.7351,ascent,1.6530,50.1855,43.5937,57.7080,-19.2360,0.027356,0.038186,0.075325,0.004675,0.6000,-5
7.7362,ascent,1.6530,50.1855,43.5059,54.9600,-19.2360,0.027380,0.038873,0.075325,0.004675,0.6000,-5
7.7373,ascent,1.6530,50.1855,43.5059,49.4640,-17.8620,0.027437,0.038819,0.075321,0.004679,0.6000,-5
7.7385,ascent,1.6530,50.1855,43.5059,48.0900,-17.8620,0.027451,0.038819,0.075321,0.004679,0.6000,-5
7.7396,ascent,1.6530,50.1855,43.5059,45.3420,-17.8620,0.027480,0.038819,0.075315,0.004685,0.6000,-5
7.7407,ascent,1.6530,50.1855,43.5059,42.5940,-16.4880,0.027509,0.038764,0.075315,0.004685,0.6000,-5
7.7418,ascent,1.6530,50.1855,43.5059,39.8460,-16.4880,0.027537,0.038764,0.075317,0.004683,0.6000,-5
7.7429,ascent,1.6530,50.1855,43.4180,38.4720,-16.4880,0.027547,0.039451,0.075338,0.004662,0.6000,-5
7.7440,ascent,1.6530,50.0977,43.4180,35.7240,-16.4880,0.027755,0.039446,0.075338,0.004662,0.6000,-5
7.7451,ascent,1.6530,50.0977,43.4180,32.9760,-16.4880,0.027783,0.039446,0.075340,0.004660,0.6000,-5
7.7462,ascent,1.6530,50.0977,43.4180,30.2280,-15.1140,0.027812,0.039392,0.075340,0.004660,0.6000,-5
7.7473,ascent,1.6530,50.0977,43.4180,26.1060,-15.1140,0.027855,0.039392,0.075355,0.004645,0.6000,-5
7.7485,ascent,1.6530,50.0977,43.4180,23.3580,-15.1140,0.027883,0.039392,0.075355,0.004645,0.6000,-5
7.7496,ascent,1.6530,50.0977,43.4180,20.6100,-13.7400,0.027912,0.039338,0.075341,0.004659,0.6000,-5
7.7507,ascent,1.6530,50.0977,43.4180,19.2360,-13.7400,0.027926,0.039338,0.075341,0.004659,0.6000,-5
7.7518,ascent,1.6530,50.0098,43.4180,16.4880,-12.3660,0.028134,0.039278,0.075346,0.004654,0.6000,-5
7.7529,ascent,1.6530,50.0098,43.4180,15.1140,-12.3660,0.028148,0.039278,0.075355,0.004645,0.6000,-5
7.7540,ascent,1.6530,50.0098,43.4180,12.3660,-12.3660,0.028177,0.039278,0.075355,0.004645,0.6000,-5
7.7552,ascent,1.6530,49.9219,43.4180,9.6180,-10.9920,0.028384,0.039219,0.075364,0.004636,0.6000,-5
7.7562,ascent,1.6530,49.9219,43.4180,8.2440,-10.9920,0.028399,0.039219,0.075364,0.004636,0.6000,-5
7.7573,ascent,1.6530,49.9219,43.4180,4.1220,-9.6180,0.029078,0.039165,0.075353,0.004647,0.6000,-5
7.7585,ascent,1.6530,49.9219,43.4180,2.7480,-9.6180,0.043980,0.039165,0.075353,0.004647,0.6000,-5
7.7596,ascent,1.6530,49.9219,43.4180,1.3740,-9.6180,0.134037,0.039165,0.075367,0.004633,0.6000,-5
7.7607,ascent,1.6530,49.9219,43.4180,0.0000,-8.2440,0.228485,0.039111,0.075367,0.004633,0.6000,-5
7.7618,ascent,1.6530,49.8340,43.4180,-1.3740,-8.2440,0.134244,0.039106,0.075367,0.004633,0.6000,-5
7.7629,ascent,1.6530,49.8340,43.4180,-2.7480,-6.8700,0.044216,0.039051,0.075378,0.004622,0.6000,-5
7.7640,ascent,1.6530,49.8340,43.4180,-4.1220,-6.8700,0.029343,0.039051,0.075378,0.004622,0.6000,-5
7.7651,ascent,1.6530,49.8340,43.4180,-4.1220,-6.8700,0.029343,0.039051,0.075384,0.004616,0.6000,-5
7.7662,ascent,1.6530,49.8340,43.4180,-5.4960,-6.8700,0.028728,0.039051,0.075384,0.004616,0.6000,-5
7.7673,ascent,1.6530,49.7461,43.4180,-8.2440,-5.4960,0.028928,0.039000,0.075386,0.004614,0.6000,-5
7.7685,ascent,1.6530,49.7461,43.4180,-8.2440,-5.4960,0.028928,0.039000,0.075386,0.004614,0.6000,-5
7.7696,ascent,1.6530,49.7461,43.4180,-9.6180,-4.1220,0.028943,0.039574,0.075391,0.004609,0.6000,-5
7.7707,ascent,1.6530,49.7461,43.4180,-9.6180,-4.1220,0.028943,0.039574,0.075391,0.004609,0.6000,-5
7.7718,ascent,1.6530,49.7461,43.4180,-9.6180,-4.1220,0.028943,0.039574,0.075394,0.004606,0.6000,-5
7.7729,ascent,1.6530,49.6582,43.4180,-10.9920,-4.1220,0.029136,0.039569,0.075403,0.004597,0.6000,-5
7.7740,ascent,1.6530,49.7461,43.4180,-10.9920,-2.7480,0.028957,0.054408,0.075403,0.004597,0.6000,-5
7.7751,ascent,1.6530,49.7461,43.4180,-10.9920,-2.7480,0.028957,0.054408,0.075399,0.004601,0.6000,-5
7.7762,ascent,1.6530,49.7461,43.4180,-10.9920,-2.7480,0.028957,0.054408,0.075399,0.004601,0.6000,-5
7.7773,ascent,1.6530,49.6582,43.4180,-10.9920,-1.3740,0.029136,0.144391,0.075396,0.004604,0.6000,-5
7.7785,ascent,1.6530,49.7461,43.4180,-10.9920,-1.3740,0.028957,0.144395,0.075396,0.004604,0.6000,-5
7.7796,ascent,1.6530,49.7461,43.4180,-10.9920,-1.3740,0.028957,0.144395,0.075415,0.004585,0.6000,-5
7.7807,ascent,1.6530,49.7461,43.4180,-10.9920,0.0000,0.028957,0.238775,0.075415,0.004585,0.6000,-5
7.7818,ascent,1.6530,49.7461,43.4180,-10.9920,0.0000,0.028957,0.238775,0.075412,0.004588,0.6000,-5
7.7829,ascent,1.6530,49.7461,43.4180,-10.9920,0.0000,0.028957,0.238775,0.075416,0.004584,0.6000,-5
7.7840,ascent,1.6530,49.7461,43.4180,-10.9920,0.0000,0.028957,0.238775,0.075416,0.004584,0.6000,-5
7.7852,ascent,1.6530,49.7461,43.4180,-9.6180,0.0000,0.028943,0.238775,0.075407,0.004593,0.6000,-5
7.7862,ascent,1.6530,49.7461,43.4180,-9.6180,0.0000,0.028943,0.238775,0.075407,0.004593,0.6000,-5
7.7873,ascent,1.6530,49.6582,43.4180,-8.2440,0.0000,0.029107,0.238770,0.075413,0.004587,0.6000,-5
7.7885,ascent,1.6530,49.6582,43.4180,-8.2440,0.0000,0.029107,0.238770,0.075413,0.004587,0.6000,-5
7.7896,ascent,1.6530,49.7461,43.4180,-8.2440,0.0000,0.028928,0.238775,0.075447,0.004553,0.6000,-5
7.7907,ascent,1.6530,49.7461,43.4180,-6.8700,0.0000,0.028914,0.238775,0.075447,0.004553,0.6000,-5
7.7918,ascent,1.6530,49.7461,43.4180,-6.8700,0.0000,0.028914,0.238775,0.075440,0.004560,0.6000,-5
7.7929,ascent,1.6530,49.7461,43.5059,-6.8700,1.3740,0.028919,0.143600,0.075445,0.004555,0.6000,-5
7.7940,ascent,1.6530,49.7461,43.5059,-5.4960,1.3740,0.028912,0.143600,0.075445,0.004555,0.6000,-5
7.7951,ascent,1.6530,49.6582,43.5937,-5.4960,1.3740,0.029095,0.142908,0.075462,0.004538,0.6000,-5
7.7962,ascent,1.6530,49.6582,43.5937,-5.4960,2.7480,0.029095,0.052812,0.075462,0.004538,0.6000,-5
7.7973,ascent,1.6530,49.6582,43.7695,-5.4960,4.1220,0.029105,0.036495,0.075466,0.004534,0.6000,-5
7.7985,ascent,1.6530,49.6582,43.8574,-5.4960,5.4960,0.029110,0.035125,0.075466,0.004534,0.6000,-5
7.7996,ascent,1.6530,49.6582,43.9453,-4.1220,6.8700,0.029729,0.034377,0.075475,0.004525,0.6000,-5
7.8007,ascent,1.6530,49.6582,44.0332,-4.1220,8.2440,0.029733,0.033636,0.075475,0.004525,0.6000,-5
7.8018,ascent,1.6530,49.6582,44.1211,-4.1220,9.6180,0.029738,0.032895,0.075468,0.004532,0.6000,-5
7.8029,ascent,1.6530,49.6582,44.1211,-4.1220,10.9920,0.029738,0.032840,0.075473,0.004527,0.6000,-5
7.8040,ascent,1.6530,49.6582,44.2090,-2.7480,13.7400,0.044617,0.032044,0.075473,0.004527,0.6000,-5
7.8051,ascent,1.6530,49.6582,44.3848,-2.7480,15.1140,0.044626,0.030616,0.075464,0.004536,0.6000,-5
7.8062,ascent,1.6530,49.6582,44.4727,-2.7480,17.8620,0.044631,0.029821,0.075464,0.004536,0.6000,-5
7.8073,ascent,1.6530,49.6582,44.6484,-2.7480,21.9840,0.044640,0.028284,0.075468,0.004532,0.6000,-5
7.8085,ascent,1.6530,49.6582,44.6484,-2.7480,24.7320,0.044640,0.028175,0.075468,0.004532,0.6000,-5
7.8096,ascent,1.6530,49.6582,44.7363,-1.3740,26.1060,0.134673,0.027434,0.075498,0.004502,0.6000,-5
7.8107,ascent,1.6530,49.6582,44.8242,-1.3740,28.8540,0.134677,0.026638,0.075498,0.004502,0.6000,-5
7.8118,ascent,1.6530,49.6582,44.9121,-1.3740,31.6020,0.134682,0.025843,0.075466,0.004534,0.6000,-5
7.8129,ascent,1.6530,49.6582,44.9121,-1.3740,32.9760,0.134682,0.025788,0.075491,0.004509,0.6000,-5
7.8140,ascent,1.6530,49.6582,45.0000,-1.3740,35.7240,0.134687,0.024993,0.075491,0.004509,0.6000,-5
7.8152,ascent,1.6530,49.6582,45.1758,-1.3740,37.0980,0.134696,0.023565,0.075480,0.004520,0.6000,-5
7.8162,ascent,1.6530,49.6582,45.1758,-1.3740,39.8460,0.134696,0.023456,0.075480,0.004520,0.6000,-5
7.8173,ascent,1.6530,49.6582,45.2637,-1.3740,42.5940,0.134701,0.022660,0.075491,0.004509,0.6000,-5
7.8185,ascent,1.5899,49.6582,45.3516,-1.3740,45.3420,0.134706,0.021865,0.075491,0.004509,0.6000,-5
7.8196,ascent,1.5899,49.6582,45.3516,-1.3740,46.7160,0.134706,0.021810,0.075494,0.004506,0.6000,-5
7.8207,ascent,1.5899,49.6582,45.3516,-1.3740,48.0900,0.134706,0.021756,0.075494,0.004506,0.6000,-5
7.8218,ascent,1.5899,49.6582,45.3516,-1.3740,49.4640,0.134706,0.021702,0.075516,0.004484,0.6000,-5
7.8229,ascent,1.5899,49.6582,45.4395,-1.3740,50.8380,0.134711,0.020960,0.075517,0.004483,0.6000,-5
7.8240,ascent,1.5899,49.6582,45.4395,-1.3740,50.8380,0.134711,0.020960,0.075517,0.004483,0.6000,-5
7.8252,ascent,1.5899,49.6582,45.4395,-1.3740,52.2120,0.134711,0.020906,0.075517,0.004483,0.6000,-5
7.8262,ascent,1.5899,49.6582,45.4395,-1.3740,52.2120,0.134711,0.020906,0.075517,0.004483,0.6000,-5
7.8274,ascent,1.5899,49.7461,45.4395,0.0000,52.2120,0.228951,0.020911,0.075526,0.004474,0.6000,-5
7.8284,ascent,1.5899,49.7461,45.4395,0.0000,52.2120,0.228951,0.020911,0.075526,0.004474,0.6000,-5
7.8296,ascent,1.5899,49.8340,45.4395,1.3740,52.2120,0.134324,0.020915,0.075521,0.004479,0.6000,-5
7.8307,ascent,1.5899,49.8340,45.3516,1.3740,50.8380,0.134319,0.021657,0.075521,0.004479,0.6000,-5
7.8318,ascent,1.5899,49.8340,45.3516,2.7480,49.4640,0.044263,0.021711,0.075519,0.004481,0.6000,-5
7.8329,ascent,1.5899,49.9219,45.3516,4.1220,48.0900,0.029181,0.021770,0.075533,0.004467,0.6000,-5
7.8340,ascent,1.5899,49.9219,45.3516,4.1220,46.7160,0.029181,0.021825,0.075533,0.004467,0.6000,-5
7.8352,ascent,1.5899,50.0098,45.3516,5.4960,45.3420,0.028359,0.021884,0.075536,0.004464,0.6000,-5
7.8362,ascent,1.5899,50.0977,45.2637,6.8700,42.5940,0.028154,0.022684,0.075536,0.004464,0.6000,-5
7.8373,ascent,1.5899,50.1855,45.2637,9.6180,37.0980,0.027946,0.022907,0.075537,0.004463,0.6000,-5
7.8385,ascent,1.5899,50.1855,45.2637,10.9920,35.7240,0.027932,0.022961,0.075537,0.004463,0.6000,-5
7.8396,ascent,1.5899,50.2734,45.1758,12.3660,31.6020,0.027734,0.023816,0.075542,0.004458,0.6000,-5
7.8407,ascent,1.5899,50.3613,45.1758,13.7400,30.2280,0.027541,0.023875,0.075542,0.004458,0.6000,-5
7.8418,ascent,1.5899,50.4492,45.1758,15.1140,27.4800,0.027348,0.023988,0.075554,0.004446,0.6000,-5
7.8429,ascent,1.5899,50.4492,45.0000,16.4880,23.3580,0.027324,0.025525,0.075543,0.004457,0.6000,-5
7.8440,ascent,1.5899,50.5371,45.0000,17.8620,20.6100,0.027131,0.025639,0.075543,0.004457,0.6000,-5
7.8452,ascent,1.5899,50.6250,45.0000,20.6100,17.8620,0.026923,0.025752,0.075549,0.004451,0.6000,-5
7.8462,ascent,1.5899,50.6250,44.9121,21.9840,15.1140,0.026904,0.026548,0.075549,0.004451,0.6000,-5
7.8473,ascent,1.5899,50.7129,44.8242,24.7320,9.6180,0.026692,0.027457,0.075565,0.004435,0.6000,-5
7.8485,ascent,1.5899,50.8008,44.8242,26.1060,6.8700,0.026498,0.027571,0.075565,0.004435,0.6000,-5
7.8496,ascent,1.5899,50.8008,44.8242,27.4800,4.1220,0.026484,0.028316,0.075573,0.004427,0.6000,-5
7.8507,ascent,1.5899,50.8887,44.8242,30.2280,1.3740,0.026277,0.133359,0.075573,0.004427,0.6000,-5
7.8518,ascent,1.5899,50.8887,44.7363,31.6020,-1.3740,0.026257,0.134155,0.075574,0.004426,0.6000,-5
7.8529,ascent,1.5899,50.9766,44.6484,32.9760,-4.1220,0.026060,0.030025,0.075571,0.004429,0.6000,-5
7.8540,ascent,1.5899,50.9766,44.6484,34.3500,-5.4960,0.026045,0.029451,0.075571,0.004429,0.6000,-5
7.8552,ascent,1.5899,51.0645,44.5605,35.7240,-8.2440,0.025847,0.030244,0.075555,0.004445,0.6000,-5
7.8564,ascent,1.5899,51.0645,44.5605,35.7240,-8.2440,0.025847,0.030244,0.075555,0.004445,0.6000,-5
7.8573,ascent,1.5899,51.0645,44.4727,38.4720,-15.1140,0.025814,0.031203,0.075575,0.004425,0.6000,-5
7.8585,ascent,1.5899,51.1523,44.4727,39.8460,-16.4880,0.025621,0.031262,0.075575,0.004425,0.6000,-5
7.8596,ascent,1.5899,51.1523,44.3848,41.2200,-17.8620,0.025602,0.032003,0.075579,0.004421,0.6000,-5
7.8607,ascent,1.5899,51.1523,44.3848,41.2200,-20.6100,0.025602,0.032112,0.075579,0.004421,0.6000,-5
7.8618,ascent,1.5899,51.1523,44.2969,41.2200,-21.9840,0.025597,0.032853,0.075578,0.004422,0.6000,-5
7.8629,ascent,1.5899,51.1523,44.2969,41.2200,-23.3580,0.025597,0.032907,0.075574,0.004426,0.6000,-5
7.8640,ascent,1.5899,51.1523,44.2969,41.2200,-23.3580,0.025597,0.032907,0.075574,0.004426,0.6000,-5
7.8651,ascent,1.5899,51.1523,44.2090,41.2200,-24.7320,0.025592,0.033648,0.075587,0.004413,0.6000,-5
7.8662,ascent,1.5899,51.1523,44.2090,41.2200,-26.1060,0.025592,0.033703,0.075587,0.004413,0.6000,-5
7.8674,ascent,1.5899,51.1523,44.1211,39.8460,-27.4800,0.025602,0.034444,0.075603,0.004397,0.6000,-5
7.8685,ascent,1.5899,51.1523,44.1211,38.4720,-28.8540,0.025616,0.034498,0.075603,0.004397,0.6000,-5
7.8696,ascent,1.5899,51.1523,44.0332,37.0980,-30.2280,0.025626,0.035240,0.075585,0.004415,0.6000,-5
7.8707,ascent,1.5899,51.1523,44.0332,35.7240,-30.2280,0.025640,0.035240,0.075585,0.004415,0.6000,-5
7.8719,ascent,1.5899,51.1523,44.0332,35.7240,-30.2280,0.025640,0.035240,0.075599,0.004401,0.6000,-5
7.8730,ascent,1.5899,51.1523,44.0332,34.3500,-31.6020,0.025654,0.035294,0.075595,0.004405,0.6000,-5
7.8741,ascent,1.5899,51.1523,43.9453,31.6020,-31.6020,0.025678,0.035981,0.075595,0.004405,0.6000,-5
7.8752,ascent,1.5899,51.1523,43.9453,30.2280,-31.6020,0.025692,0.035981,0.075603,0.004397,0.6000,-5
7.8762,ascent,1.5899,51.1523,43.8574,28.8540,-31.6020,0.025702,0.036668,0.075603,0.004397,0.6000,-5
7.8774,ascent,1.5899,51.0645,43.8574,26.1060,-32.9760,0.025910,0.036717,0.075614,0.004386,0.6000,-5
7.8785,ascent,1.5899,51.0645,43.7695,23.3580,-32.9760,0.025933,0.037404,0.075614,0.004386,0.6000,-5
7.8796,ascent,1.5899,51.0645,43.7695,21.9840,-32.9760,0.025948,0.037404,0.075614,0.004386,0.6000,-5
7.8807,ascent,1.5899,51.0645,43.7695,19.2360,-32.9760,0.025976,0.037404,0.075614,0.004386,0.6000,-5
7.8819,ascent,1.5899,51.0645,43.5937,17.8620,-32.9760,0.025981,0.038778,0.075618,0.004382,0.6000,-5
7.8830,ascent,1.5899,51.0645,43.5937,16.4880,-32.9760,0.025996,0.038778,0.075634,0.004366,0.6000,-5
7.8841,ascent,1.5899,51.0645,43.5937,15.1140,-32.9760,0.026010,0.038778,0.075634,0.004366,0.6000,-5
7.8852,ascent,1.5899,50.9766,43.5937,12.3660,-32.9760,0.026217,0.038773,0.075624,0.004376,0.6000,-5
7.8862,ascent,1.5899,50.9766,43.5059,10.9920,-32.9760,0.026227,0.039460,0.075624,0.004376,0.6000,-5
7.8874,ascent,1.5899,50.9766,43.4180,8.2440,-31.6020,0.026251,0.040092,0.075629,0.004371,0.6000,-5
7.8885,ascent,1.5899,50.8887,43.4180,5.4960,-31.6020,0.026466,0.040087,0.075629,0.004371,0.6000,-5
7.8896,ascent,1.5899,50.8887,43.4180,4.1220,-31.6020,0.027109,0.040087,0.075643,0.004357,0.6000,-5
7.8907,ascent,1.5899,50.8887,43.4180,2.7480,-31.6020,0.042011,0.040087,0.075643,0.004357,0.6000,-5
7.8918,ascent,1.5899,50.8887,43.3301,1.3740,-31.6020,0.132063,0.040774,0.075648,0.004352,0.6000,-5
7.8929,ascent,1.5899,50.8008,43.3301,0.0000,-30.2280,0.226690,0.040715,0.075633,0.004367,0.6000,-5
7.8940,ascent,1.5899,50.8008,43.3301,-1.3740,-30.2280,0.132271,0.040715,0.075633,0.004367,0.6000,-5
7.8952,ascent,1.5899,50.8008,43.3301,-2.7480,-30.2280,0.042243,0.040715,0.075644,0.004356,0.6000,-5
7.8962,ascent,1.5899,50.8008,43.3301,-4.1220,-28.8540,0.027369,0.040661,0.075644,0.004356,0.6000,-5
7.8973,ascent,1.5899,50.7129,43.2422,-6.8700,-28.8540,0.026936,0.041343,0.075643,0.004357,0.6000,-5
7.8985,ascent,1.5899,50.7129,43.2422,-8.2440,-27.4800,0.026950,0.041288,0.075643,0.004357,0.6000,-5
7.8996,ascent,1.5899,50.7129,43.2422,-8.2440,-27.4800,0.026950,0.041288,0.075655,0.004345,0.6000,-5
7.9007,ascent,1.5899,50.7129,43.1543,-9.6180,-27.4800,0.026960,0.041975,0.075655,0.004345,0.6000,-5
7.9018,ascent,1.5899,50.6250,43.1543,-9.6180,-26.1060,0.027139,0.041916,0.075656,0.004344,0.6000,-5
7.9029,ascent,1.5899,50.6250,43.1543,-10.9920,-26.1060,0.027153,0.041916,0.075651,0.004349,0.6000,-5
7.9040,ascent,1.5899,50.6250,43.1543,-10.9920,-26.1060,0.027153,0.041916,0.075651,0.004349,0.6000,-5
7.9052,ascent,1.5899,50.6250,43.1543,-12.3660,-26.1060,0.027167,0.041916,0.075673,0.004327,0.6000,-5
7.9062,ascent,1.5899,50.6250,43.0664,-12.3660,-26.1060,0.027163,0.042603,0.075673,0.004327,0.6000,-5
7.9073,ascent,1.5899,50.6250,43.0664,-13.7400,-24.7320,0.027177,0.042548,0.075662,0.004338,0.6000,-5
7.9085,ascent,1.5508,50.6250,43.0664,-13.7400,-24.7320,0.027177,0.042548,0.075662,0.004338,0.6000,-5
7.9096,ascent,1.5508,50.6250,43.0664,-13.7400,-23.3580,0.027177,0.042494,0.075664,0.004336,0.6000,-5
7.9107,ascent,1.5508,50.6250,43.0664,-13.7400,-23.3580,0.027177,0.042494,0.075664,0.004336,0.6000,-5
7.9118,ascent,1.5508,50.6250,43.0664,-13.7400,-21.9840,0.027177,0.042440,0.075665,0.004335,0.6000,-5
7.9129,ascent,1.5508,50.6250,42.9785,-13.7400,-21.9840,0.027172,0.043126,0.075672,0.004328,0.6000,-5
7.9140,ascent,1.5508,50.6250,42.9785,-13.7400,-21.9840,0.027172,0.043126,0.075672,0.004328,0.6000,-5
7.9152,ascent,1.5508,50.5371,42.9785,-13.7400,-20.6100,0.027351,0.043067,0.075684,0.004316,0.6000,-5
7.9162,ascent,1.5508,50.5371,42.9785,-13.7400,-20.6100,0.027351,0.043067,0.075684,0.004316,0.6000,-5
7.9174,ascent,1.5508,50.5371,42.9785,-13.7400,-19.2360,0.027351,0.043013,0.075681,0.004319,0.6000,-5
7.9185,ascent,1.5508,50.5371,42.9785,-13.7400,-19.2360,0.027351,0.043013,0.075681,0.004319,0.6000,-5
7.9196,ascent,1.5508,50.5371,42.9785,-13.7400,-17.8620,0.027351,0.042958,0.075675,0.004325,0.6000,-5
7.9207,ascent,1.5508,50.5371,42.9785,-13.7400,-17.8620,0.027351,0.042958,0.075675,0.004325,0.6000,-5
7.9218,ascent,1.5508,50.5371,42.9785,-12.3660,-16.4880,0.027337,0.042904,0.075701,0.004299,0.6000,-5
7.9229,ascent,1.5508,50.5371,42.9785,-12.3660,-16.4880,0.027337,0.042904,0.075702,0.004298,0.6000,-5
7.9240,ascent,1.5508,50.5371,42.9785,-12.3660,-15.1140,0.027337,0.042850,0.075702,0.004298,0.6000,-5
7.9251,ascent,1.5508,50.5371,42.9785,-10.9920,-15.1140,0.027323,0.042850,0.075682,0.004318,0.6000,-5
7.9262,ascent,1.5508,50.5371,42.9785,-10.9920,-13.7400,0.027323,0.042795,0.075682,0.004318,0.6000,-5
7.9274,ascent,1.5508,50.5371,42.9785,-9.6180,-12.3660,0.027308,0.042741,0.075719,0.004281,0.6000,-5
7.9285,ascent,1.5508,50.5371,42.9785,-9.6180,-12.3660,0.027308,0.042741,0.075719,0.004281,0.6000,-5
7.9296,ascent,1.5508,50.5371,42.9785,-8.2440,-10.9920,0.027294,0.042686,0.075697,0.004303,0.6000,-5
7.9307,ascent,1.5508,50.5371,42.9785,-8.2440,-10.9920,0.027294,0.042686,0.075697,0.004303,0.6000,-5
7.9318,ascent,1.5508,50.5371,42.9785,-6.8700,-10.9920,0.027280,0.042686,0.075704,0.004296,0.6000,-5
7.9329,ascent,1.5508,50.4492,42.9785,-6.8700,-9.6180,0.027459,0.042627,0.075696,0.004304,0.6000,-5
7.9340,ascent,1.5508,50.4492,42.9785,-6.8700,-8.2440,0.027459,0.042573,0.075696,0.004304,0.6000,-5
7.9352,ascent,1.5508,50.4492,42.9785,-6.8700,-8.2440,0.027459,0.042573,0.075716,0.004284,0.6000,-5
7.9362,ascent,1.5508,50.4492,42.9785,-6.8700,-8.2440,0.027459,0.042573,0.075716,0.004284,0.6000,-5
7.9373,ascent,1.5508,50.4492,42.9785,-5.4960,-6.8700,0.027452,0.042518,0.075725,0.004275,0.6000,-5
7.9385,ascent,1.5508,50.4492,42.9785,-5.4960,-5.4960,0.027452,0.042471,0.075725,0.004275,0.6000,-5
