Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
8.4408,ascent,1.0433,52.3828,43.3301,76.9440,-26.1060,0.022668,0.040637,0.076732,0.003268,0.6000,-5
8.4421,ascent,1.0433,52.3828,43.2422,72.8220,-24.7320,0.022706,0.041269,0.076732,0.003268,0.6000,-5
8.4429,ascent,1.0433,52.3828,43.2422,70.0740,-24.7320,0.022735,0.041269,0.076744,0.003256,0.6000,-5
8.4442,ascent,1.0433,52.3828,43.2422,67.3260,-23.3580,0.022763,0.041214,0.076744,0.003256,0.6000,-5
8.4452,ascent,1.0433,52.3828,43.2422,64.5780,-23.3580,0.022792,0.041214,0.076738,0.003262,0.6000,-5
8.4464,ascent,1.0433,52.3828,43.2422,63.2040,-23.3580,0.022806,0.041214,0.076738,0.003262,0.6000,-5
8.4474,ascent,1.0433,52.3828,43.2422,60.4560,-21.9840,0.022835,0.041160,0.076770,0.003230,0.6000,-5
8.4485,ascent,1.0433,52.3828,43.2422,57.7080,-21.9840,0.022864,0.041160,0.076770,0.003230,0.6000,-5
8.4496,ascent,1.0433,52.3828,43.2422,54.9600,-20.6100,0.022892,0.041106,0.076771,0.003229,0.6000,-5
8.4508,ascent,1.0433,52.3828,43.2422,52.2120,-20.6100,0.022921,0.041106,0.076771,0.003229,0.6000,-5
8.4521,ascent,1.0433,52.3828,43.1543,46.7160,-19.2360,0.022973,0.041738,0.076771,0.003229,0.6000,-5
8.4529,ascent,1.0433,52.3828,43.1543,45.3420,-19.2360,0.022988,0.041738,0.076756,0.003244,0.6000,-5
8.4540,ascent,0.9914,52.3828,43.1543,42.5940,-17.8620,0.023016,0.041684,0.076756,0.003244,0.6000,-5
8.4553,ascent,0.9914,52.2949,43.1543,39.8460,-17.8620,0.023224,0.041679,0.076760,0.003240,0.6000,-5
8.4562,ascent,0.9914,52.2949,43.1543,37.0980,-17.8620,0.023252,0.041679,0.076760,0.003240,0.6000,-5
8.4574,ascent,0.9914,52.2949,43.1543,34.3500,-16.4880,0.023281,0.041624,0.076771,0.003229,0.6000,-5
8.4585,ascent,0.9914,52.2949,43.1543,31.6020,-16.4880,0.023310,0.041624,0.076771,0.003229,0.6000,-5
8.4596,ascent,0.9914,52.2949,43.1543,28.8540,-15.1140,0.023338,0.041570,0.076797,0.003203,0.6000,-5
8.4611,ascent,0.9914,52.2070,43.1543,23.3580,-13.7400,0.023574,0.041511,0.076796,0.003204,0.6000,-5
8.4621,ascent,0.9914,52.2070,43.1543,20.6100,-13.7400,0.023603,0.041511,0.076796,0.003204,0.6000,-5
8.4629,ascent,0.9914,52.2070,43.1543,17.8620,-12.3660,0.023632,0.041456,0.076803,0.003197,0.6000,-5
8.4642,ascent,0.9914,52.1191,43.1543,16.4880,-12.3660,0.023825,0.041452,0.076803,0.003197,0.6000,-5
8.4651,ascent,0.9914,52.1191,43.1543,13.7400,-10.9920,0.023853,0.041397,0.076793,0.003207,0.6000,-5
8.4664,ascent,0.9914,52.1191,43.1543,10.9920,-10.9920,0.023882,0.041397,0.076793,0.003207,0.6000,-5
8.4674,ascent,0.9914,52.1191,43.1543,9.6180,-9.6180,0.023896,0.041343,0.076804,0.003196,0.6000,-5
8.4685,ascent,0.9914,52.0312,43.1543,6.8700,-9.6180,0.024104,0.041338,0.076804,0.003196,0.6000,-5
8.4696,ascent,0.9914,52.0312,43.1543,4.1220,-8.2440,0.024769,0.041284,0.076801,0.003199,0.6000,-5
8.4711,ascent,0.9914,51.9434,43.1543,0.0000,-6.8700,0.224354,0.041225,0.076812,0.003188,0.6000,-5
8.4721,ascent,0.9914,51.9434,43.1543,-1.3740,-6.8700,0.129935,0.041225,0.076812,0.003188,0.6000,-5
8.4729,ascent,0.9914,51.9434,43.1543,-2.7480,-6.8700,0.039907,0.041225,0.076811,0.003189,0.6000,-5
8.4742,ascent,0.9914,51.9434,43.1543,-4.1220,-5.4960,0.025033,0.041177,0.076811,0.003189,0.6000,-5
8.4751,ascent,0.9914,51.8555,43.1543,-5.4960,-5.4960,0.024598,0.041173,0.076809,0.003191,0.6000,-5
8.4764,ascent,0.9914,51.8555,43.1543,-6.8700,-5.4960,0.024605,0.041173,0.076809,0.003191,0.6000,-5
8.4774,ascent,0.9914,51.7676,43.1543,-9.6180,-4.1220,0.024812,0.041742,0.076824,0.003176,0.6000,-5
8.4785,ascent,0.9914,51.7676,43.1543,-10.9920,-4.1220,0.024827,0.041742,0.076824,0.003176,0.6000,-5
8.4796,ascent,0.9914,51.7676,43.1543,-12.3660,-4.1220,0.024841,0.041742,0.076824,0.003176,0.6000,-5
8.4808,ascent,0.9914,51.6797,43.1543,-13.7400,-4.1220,0.025034,0.041738,0.076829,0.003171,0.6000,-5
8.4821,ascent,0.9914,51.5918,43.1543,-15.1140,-2.7480,0.025228,0.056567,0.076829,0.003171,0.6000,-5
8.4831,ascent,0.9914,51.5918,43.1543,-16.4880,-2.7480,0.025242,0.056567,0.076814,0.003186,0.6000,-5
8.4841,ascent,0.9914,51.5918,43.1543,-17.8620,-2.7480,0.025256,0.056567,0.076814,0.003186,0.6000,-5
8.4853,ascent,0.9914,51.5918,43.1543,-19.2360,-1.3740,0.025270,0.146554,0.076838,0.003162,0.6000,-5
8.4862,ascent,0.9914,51.5039,43.1543,-20.6100,-1.3740,0.025464,0.146550,0.076838,0.003162,0.6000,-5
8.4874,ascent,0.9914,51.5039,43.1543,-20.6100,-1.3740,0.025464,0.146550,0.076833,0.003167,0.6000,-5
8.4885,ascent,0.9914,51.5039,43.1543,-20.6100,-1.3740,0.025464,0.146550,0.076833,0.003167,0.6000,-5
8.4896,ascent,0.9914,51.4160,43.1543,-21.9840,-1.3740,0.025657,0.146545,0.076826,0.003174,0.6000,-5
8.4911,ascent,0.9914,51.4160,43.1543,-23.3580,0.0000,0.025671,0.240924,0.076850,0.003150,0.6000,-5
8.4921,ascent,0.9914,51.4160,43.1543,-23.3580,0.0000,0.025671,0.240924,0.076850,0.003150,0.6000,-5
8.4931,ascent,0.9914,51.3281,43.1543,-23.3580,0.0000,0.025850,0.240919,0.076843,0.003157,0.6000,-5
8.4940,ascent,0.9914,51.3281,43.1543,-24.7320,0.0000,0.025865,0.240919,0.076843,0.003157,0.6000,-5
8.4953,ascent,0.9914,51.3281,43.1543,-24.7320,0.0000,0.025865,0.240919,0.076848,0.003152,0.6000,-5
8.4963,ascent,0.9914,51.2402,43.2422,-24.7320,0.0000,0.026048,0.240228,0.076848,0.003152,0.6000,-5
8.4974,ascent,0.9914,51.2402,43.2422,-24.7320,1.3740,0.026048,0.145740,0.076851,0.003149,0.6000,-5
8.4985,ascent,0.9914,51.2402,43.2422,-26.1060,1.3740,0.026062,0.145740,0.076851,0.003149,0.6000,-5
8.4996,ascent,0.9914,51.2402,43.2422,-26.1060,1.3740,0.026062,0.145740,0.076841,0.003159,0.6000,-5
8.5011,ascent,0.9914,51.1523,43.2422,-26.1060,2.7480,0.026241,0.055639,0.076872,0.003128,0.6000,-5
8.5021,ascent,0.9914,51.1523,43.3301,-26.1060,2.7480,0.026246,0.054952,0.076872,0.003128,0.6000,-5
8.5031,ascent,0.9914,51.0645,43.3301,-26.1060,2.7480,0.026425,0.054947,0.076879,0.003121,0.6000,-5
8.5041,ascent,0.9914,51.0645,43.4180,-26.1060,4.1220,0.026430,0.039318,0.076879,0.003121,0.6000,-5
8.5053,ascent,0.9914,50.9766,43.4180,-26.1060,5.4960,0.026609,0.038630,0.076863,0.003137,0.6000,-5
8.5062,ascent,0.9914,50.9766,43.5059,-27.4800,5.4960,0.026628,0.037943,0.076863,0.003137,0.6000,-5
8.5073,ascent,0.9914,50.9766,43.5937,-27.4800,6.8700,0.026632,0.037195,0.076883,0.003117,0.6000,-5
8.5084,ascent,0.9914,50.8887,43.7695,-27.4800,8.2440,0.026821,0.035762,0.076883,0.003117,0.6000,-5
8.5095,ascent,0.9914,50.8887,43.7695,-27.4800,9.6180,0.026821,0.035708,0.076862,0.003138,0.6000,-5
8.5108,ascent,0.9914,50.8008,43.9453,-27.4800,12.3660,0.027009,0.034220,0.076872,0.003128,0.6000,-5
8.5117,ascent,0.9914,50.8008,44.0332,-27.4800,15.1140,0.027014,0.033425,0.076872,0.003128,0.6000,-5
8.5128,ascent,0.9914,50.7129,44.1211,-27.4800,16.4880,0.027198,0.032679,0.076875,0.003125,0.6000,-5
8.5140,ascent,0.9914,50.7129,44.1211,-27.4800,17.8620,0.027198,0.032624,0.076875,0.003125,0.6000,-5
8.5151,ascent,0.9914,50.7129,44.2090,-27.4800,20.6100,0.027202,0.031829,0.076878,0.003122,0.6000,-5
8.5162,ascent,0.9914,50.6250,44.2969,-27.4800,21.9840,0.027386,0.031083,0.076878,0.003122,0.6000,-5
8.5173,ascent,0.9914,50.6250,44.2969,-27.4800,23.3580,0.027386,0.031029,0.076886,0.003114,0.6000,-5
8.5184,ascent,0.9914,50.5371,44.3848,-28.8540,26.1060,0.027584,0.030228,0.076886,0.003114,0.6000,-5
8.5195,ascent,0.9914,50.5371,44.4727,-28.8540,27.4800,0.027589,0.029487,0.076888,0.003112,0.6000,-5
8.5207,ascent,0.9914,50.4492,44.5605,-28.8540,31.6020,0.027772,0.028632,0.076888,0.003112,0.6000,-5
8.5218,ascent,0.9914,50.3613,44.5605,-28.8540,32.9760,0.027951,0.028573,0.076889,0.003111,0.6000,-5
8.5231,ascent,0.9914,50.3613,44.6484,-30.2280,34.3500,0.027970,0.027832,0.076890,0.003110,0.6000,-5
8.5241,ascent,0.9914,50.2734,44.6484,-30.2280,35.7240,0.028149,0.027773,0.076890,0.003110,0.6000,-5
8.5253,ascent,0.9914,50.2734,44.6484,-30.2280,37.0980,0.028149,0.027718,0.076896,0.003104,0.6000,-5
8.5262,ascent,0.9914,50.2734,44.6484,-31.6020,38.4720,0.028164,0.027664,0.076896,0.003104,0.6000,-5
8.5273,ascent,0.9914,50.1855,44.7363,-31.6020,39.8460,0.028347,0.026918,0.076912,0.003088,0.6000,-5
8.5284,ascent,0.9914,50.1855,44.7363,-31.6020,39.8460,0.028347,0.026918,0.076912,0.003088,0.6000,-5
8.5295,ascent,0.9914,50.0977,44.7363,-31.6020,41.2200,0.028526,0.026859,0.076913,0.003087,0.6000,-5
8.5308,ascent,0.9914,50.0098,44.7363,-32.9760,42.5940,0.028720,0.026800,0.076916,0.003084,0.6000,-5
8.5317,ascent,0.9914,49.9219,44.7363,-34.3500,42.5940,0.028913,0.026795,0.076916,0.003084,0.6000,-5
8.5329,ascent,0.9914,49.9219,44.7363,-34.3500,42.5940,0.028913,0.026795,0.076913,0.003087,0.6000,-5
8.5340,ascent,0.9914,49.9219,44.7363,-34.3500,42.5940,0.028913,0.026795,0.076913,0.003087,0.6000,-5
8.5351,ascent,0.9914,49.8340,44.8242,-35.7240,42.5940,0.029111,0.026104,0.076931,0.003069,0.6000,-5
8.5362,ascent,0.9914,49.8340,44.8242,-35.7240,42.5940,0.029111,0.026104,0.076931,0.003069,0.6000,-5
8.5373,ascent,0.9914,49.7461,44.7363,-35.7240,42.5940,0.029285,0.026786,0.076934,0.003066,0.6000,-5
8.5384,ascent,0.9914,49.6582,44.7363,-37.0980,41.2200,0.029478,0.026835,0.076934,0.003066,0.6000,-5
8.5395,ascent,0.9914,49.6582,44.7363,-37.0980,39.8460,0.029478,0.026890,0.076927,0.003073,0.6000,-5
8.5406,ascent,0.9914,49.5703,44.7363,-38.4720,38.4720,0.029672,0.026939,0.076927,0.003073,0.6000,-5
8.5418,ascent,0.9914,49.4824,44.7363,-38.4720,37.0980,0.029851,0.026989,0.076932,0.003068,0.6000,-5
8.5429,ascent,0.9914,49.4824,44.7363,-39.8460,34.3500,0.029865,0.027098,0.076955,0.003045,0.6000,-5
8.5440,ascent,0.9524,49.3945,44.6484,-39.8460,32.9760,0.030039,0.027835,0.076955,0.003045,0.6000,-5
8.5451,ascent,0.9524,49.3945,44.6484,-39.8460,30.2280,0.030039,0.027943,0.076936,0.003064,0.6000,-5
8.5462,ascent,0.9524,49.3066,44.6484,-39.8460,28.8540,0.030218,0.027993,0.076936,0.003064,0.6000,-5
8.5473,ascent,0.9524,49.3066,44.6484,-41.2200,26.1060,0.030233,0.028102,0.076960,0.003040,0.6000,-5
8.5484,ascent,0.9524,49.2188,44.6484,-41.2200,24.7320,0.030412,0.028152,0.076960,0.003040,0.6000,-5
8.5495,ascent,0.9524,49.1309,44.6484,-41.2200,21.9840,0.030591,0.028256,0.076963,0.003037,0.6000,-5
8.5507,ascent,0.9524,49.0430,44.5605,-42.5940,17.8620,0.030779,0.029101,0.076963,0.003037,0.6000,-5
8.5518,ascent,0.9524,49.0430,44.5605,-42.5940,16.4880,0.030779,0.029156,0.076956,0.003044,0.6000,-5
8.5531,ascent,0.9524,48.9551,44.5605,-43.9680,13.7400,0.030973,0.029260,0.076965,0.003035,0.6000,-5
8.5540,ascent,0.9524,48.9551,44.5605,-43.9680,12.3660,0.030973,0.029314,0.076965,0.003035,0.6000,-5
8.5551,ascent,0.9524,48.8672,44.5605,-43.9680,9.6180,0.031152,0.029418,0.076959,0.003041,0.6000,-5
8.5562,ascent,0.9524,48.8672,44.5605,-43.9680,8.2440,0.031152,0.029473,0.076959,0.003041,0.6000,-5
8.5573,ascent,0.9524,48.7793,44.5605,-43.9680,6.8700,0.031331,0.029522,0.076966,0.003034,0.6000,-5
8.5584,ascent,0.9524,48.7793,44.4727,-43.9680,5.4960,0.031326,0.030271,0.076966,0.003034,0.6000,-5
8.5595,ascent,0.9524,48.6914,44.4727,-43.9680,2.7480,0.031505,0.045892,0.076972,0.003028,0.6000,-5
8.5608,ascent,0.9524,48.6035,44.4727,-45.3420,0.0000,0.031698,0.230472,0.076988,0.003012,0.6000,-5
8.5618,ascent,0.9524,48.5156,44.3848,-45.3420,-1.3740,0.031873,0.136775,0.076988,0.003012,0.6000,-5
8.5628,ascent,0.9524,48.5156,44.3848,-45.3420,-2.7480,0.031873,0.046787,0.076975,0.003025,0.6000,-5
8.5640,ascent,0.9524,48.4277,44.3848,-45.3420,-4.1220,0.032052,0.031949,0.076975,0.003025,0.6000,-5
8.5651,ascent,0.9524,48.4277,44.3848,-45.3420,-5.4960,0.032052,0.031374,0.076979,0.003021,0.6000,-5
8.5662,ascent,0.9524,48.3398,44.3848,-46.7160,-5.4960,0.032245,0.031370,0.076979,0.003021,0.6000,-5
8.5673,ascent,0.9524,48.2520,44.2969,-46.7160,-6.8700,0.032419,0.032099,0.076989,0.003011,0.6000,-5
8.5684,ascent,0.9524,48.2520,44.2969,-46.7160,-8.2440,0.032419,0.032153,0.076989,0.003011,0.6000,-5
8.5695,ascent,0.9524,48.2520,44.2969,-46.7160,-9.6180,0.032419,0.032208,0.076984,0.003016,0.6000,-5
8.5707,ascent,0.9524,48.0762,44.2969,-46.7160,-9.6180,0.032777,0.032198,0.076984,0.003016,0.6000,-5
8.5718,ascent,0.9524,48.0762,44.2969,-46.7160,-10.9920,0.032777,0.032253,0.076984,0.003016,0.6000,-5
8.5729,ascent,0.9524,47.9883,44.2090,-46.7160,-10.9920,0.032952,0.032935,0.076996,0.003004,0.6000,-5
8.5740,ascent,0.9524,47.9004,44.2090,-46.7160,-12.3660,0.033131,0.032985,0.076996,0.003004,0.6000,-5
8.5751,ascent,0.9524,47.9004,44.2090,-48.0900,-12.3660,0.033145,0.032985,0.076992,0.003008,0.6000,-5
8.5762,ascent,0.9524,47.8125,44.2090,-48.0900,-12.3660,0.033324,0.032980,0.076992,0.003008,0.6000,-5
8.5773,ascent,0.9524,47.8125,44.2090,-48.0900,-12.3660,0.033324,0.032980,0.077009,0.002991,0.6000,-5
8.5784,ascent,0.9524,47.7246,44.2090,-48.0900,-12.3660,0.033503,0.032975,0.077009,0.002991,0.6000,-5
8.5795,ascent,0.9524,47.6367,44.2969,-48.0900,-12.3660,0.033687,0.032284,0.077017,0.002983,0.6000,-5
8.5807,ascent,0.9524,47.6367,44.2090,-48.0900,-12.3660,0.033682,0.032971,0.077019,0.002981,0.6000,-5
8.5818,ascent,0.9524,47.4609,44.2090,-48.0900,-12.3660,0.034041,0.032961,0.077019,0.002981,0.6000,-5
8.5828,ascent,0.9524,47.3730,44.2090,-48.0900,-12.3660,0.034220,0.032957,0.077018,0.002982,0.6000,-5
8.5840,ascent,0.9524,47.3730,44.2090,-48.0900,-12.3660,0.034220,0.032957,0.077018,0.002982,0.6000,-5
8.5851,ascent,0.9524,47.2852,44.2090,-48.0900,-12.3660,0.034399,0.032952,0.077025,0.002975,0.6000,-5
8.5862,ascent,0.9524,47.1973,44.2090,-49.4640,-10.9920,0.034592,0.032893,0.077025,0.002975,0.6000,-5
8.5873,ascent,0.9524,47.1973,44.2090,-49.4640,-10.9920,0.034592,0.032893,0.077033,0.002967,0.6000,-5
8.5884,ascent,0.9524,47.1094,44.2090,-49.4640,-10.9920,0.034771,0.032888,0.077033,0.002967,0.6000,-5
8.5895,ascent,0.9524,47.1094,44.2090,-49.4640,-10.9920,0.034771,0.032888,0.077029,0.002971,0.6000,-5
8.5907,ascent,0.9524,47.0215,44.2090,-49.4640,-9.6180,0.034950,0.032829,0.077029,0.002971,0.6000,-5
8.5918,ascent,0.9524,46.9336,44.2090,-49.4640,-9.6180,0.035129,0.032825,0.077039,0.002961,0.6000,-5
8.5928,ascent,0.9524,46.9336,44.2090,-49.4640,-9.6180,0.035129,0.032825,0.077034,0.002966,0.6000,-5
8.5940,ascent,0.9524,46.8457,44.2090,-49.4640,-8.2440,0.035309,0.032766,0.077034,0.002966,0.6000,-5
8.5951,ascent,0.9524,46.8457,44.2090,-49.4640,-8.2440,0.035309,0.032766,0.077043,0.002957,0.6000,-5
8.5962,ascent,0.9524,46.7578,44.2090,-49.4640,-8.2440,0.035488,0.032761,0.077043,0.002957,0.6000,-5
8.5973,ascent,0.9524,46.7578,44.2090,-49.4640,-6.8700,0.035488,0.032707,0.077060,0.002940,0.6000,-5
8.5984,ascent,0.9524,46.6699,44.2090,-49.4640,-6.8700,0.035667,0.032702,0.077060,0.002940,0.6000,-5
8.5995,ascent,0.9524,46.5820,44.2090,-49.4640,-5.4960,0.035846,0.032650,0.077045,0.002955,0.6000,-5
8.6007,ascent,0.9524,46.4941,44.2090,-49.4640,-5.4960,0.036025,0.032645,0.077045,0.002955,0.6000,-5
8.6018,ascent,0.9524,46.4941,44.2090,-49.4640,-4.1220,0.036025,0.033220,0.077061,0.002939,0.6000,-5
8.6029,ascent,0.9524,46.4062,44.2090,-49.4640,-4.1220,0.036204,0.033215,0.077070,0.002930,0.6000,-5
8.6040,ascent,0.9524,46.4062,44.2090,-49.4640,-4.1220,0.036204,0.033215,0.077070,0.002930,0.6000,-5
8.6051,ascent,0.9524,46.3184,44.2090,-49.4640,-2.7480,0.036383,0.048044,0.077072,0.002928,0.6000,-5
8.6062,ascent,0.9524,46.3184,44.2090,-48.0900,-2.7480,0.036369,0.048044,0.077072,0.002928,0.6000,-5
8.6073,ascent,0.9524,46.2305,44.2090,-48.0900,-2.7480,0.036548,0.048040,0.077063,0.002937,0.6000,-5
8.6084,ascent,0.9524,46.2305,44.2090,-48.0900,-1.3740,0.036548,0.138027,0.077063,0.002937,0.6000,-5
8.6095,ascent,0.9524,46.1426,44.2090,-48.0900,-1.3740,0.036727,0.138023,0.077077,0.002923,0.6000,-5
8.6108,ascent,0.9524,46.0547,44.2090,-48.0900,-1.3740,0.036906,0.138018,0.077077,0.002923,0.6000,-5
8.6118,ascent,0.9524,46.0547,44.2090,-48.0900,-1.3740,0.036906,0.138018,0.077077,0.002923,0.6000,-5
8.6128,ascent,0.9524,45.9668,44.2090,-48.0900,0.0000,0.037086,0.232393,0.077074,0.002926,0.6000,-5
8.6140,ascent,0.9524,45.8789,44.2090,-48.0900,0.0000,0.037265,0.232388,0.077074,0.002926,0.6000,-5
8.6151,ascent,0.9524,45.8789,44.2090,-48.0900,0.0000,0.037265,0.232388,0.077087,0.002913,0.6000,-5
8.6162,ascent,0.9524,45.7910,44.2090,-48.0900,0.0000,0.037444,0.232383,0.077087,0.002913,0.6000,-5
8.6173,ascent,0.9524,45.7910,44.2090,-48.0900,0.0000,0.037444,0.232383,0.077074,0.002926,0.6000,-5
8.6184,ascent,0.9524,45.7031,44.2090,-46.7160,0.0000,0.037609,0.232379,0.077074,0.002926,0.6000,-5
8.6195,ascent,0.9524,45.7031,44.2090,-46.7160,0.0000,0.037609,0.232379,0.077100,0.002900,0.6000,-5
8.6207,ascent,0.9524,45.6152,44.2090,-46.7160,0.0000,0.037788,0.232374,0.077100,0.002900,0.6000,-5
8.6218,ascent,0.9524,45.6152,44.2090,-45.3420,0.0000,0.037774,0.232374,0.077101,0.002899,0.6000,-5
8.6228,ascent,0.9524,45.5273,44.2969,-45.3420,1.3740,0.037957,0.137195,0.077084,0.002916,0.6000,-5
8.6240,ascent,0.9524,45.5273,44.2969,-45.3420,1.3740,0.037957,0.137195,0.077084,0.002916,0.6000,-5
8.6251,ascent,0.9524,45.4395,44.2969,-45.3420,1.3740,0.038136,0.137190,0.077109,0.002891,0.6000,-5
8.6262,ascent,0.9524,45.4395,44.3848,-45.3420,2.7480,0.038141,0.046407,0.077109,0.002891,0.6000,-5
8.6273,ascent,0.9524,45.4395,44.3848,-45.3420,2.7480,0.038141,0.046407,0.077112,0.002888,0.6000,-5
8.6284,ascent,0.9524,45.3516,44.4727,-45.3420,4.1220,0.038325,0.030772,0.077112,0.002888,0.6000,-5
8.6295,ascent,0.9524,45.2637,44.4727,-45.3420,4.1220,0.038504,0.030768,0.077117,0.002883,0.6000,-5
8.6307,ascent,0.9524,45.2637,44.5605,-43.9680,6.8700,0.038494,0.029336,0.077117,0.002883,0.6000,-5
8.6318,ascent,0.9524,45.1758,44.6484,-43.9680,8.2440,0.038678,0.028590,0.077126,0.002874,0.6000,-5
8.6329,ascent,0.9524,45.1758,44.7363,-43.9680,9.6180,0.038683,0.027849,0.077126,0.002874,0.6000,-5
8.6340,ascent,0.9260,45.0879,44.8242,-43.9680,10.9920,0.038867,0.027103,0.077126,0.002874,0.6000,-5
8.6351,ascent,0.9260,45.0879,44.8242,-42.5940,12.3660,0.038852,0.027048,0.077122,0.002878,0.6000,-5
8.6362,ascent,0.9260,45.0879,44.9121,-42.5940,13.7400,0.038857,0.026307,0.077122,0.002878,0.6000,-5
8.6373,ascent,0.9260,45.0000,45.0000,-42.5940,15.1140,0.039041,0.025561,0.077128,0.002872,0.6000,-5
8.6384,ascent,0.9260,45.0000,45.0000,-42.5940,16.4880,0.039041,0.025507,0.077128,0.002872,0.6000,-5
8.6395,ascent,0.9260,44.9121,45.1758,-41.2200,17.8620,0.039215,0.024074,0.077140,0.002860,0.6000,-5
8.6408,ascent,0.9260,44.9121,45.3516,-41.2200,21.9840,0.039224,0.022537,0.077134,0.002866,0.6000,-5
8.6417,ascent,0.9260,44.8242,45.3516,-41.2200,23.3580,0.039403,0.022478,0.077134,0.002866,0.6000,-5
8.6428,ascent,0.9260,44.8242,45.4395,-39.8460,26.1060,0.039394,0.021682,0.077159,0.002841,0.6000,-5
8.6440,ascent,0.9260,44.7363,45.4395,-39.8460,27.4800,0.039573,0.021623,0.077159,0.002841,0.6000,-5
8.6451,ascent,0.9260,44.7363,45.4395,-39.8460,28.8540,0.039573,0.021569,0.077153,0.002847,0.6000,-5
8.6462,ascent,0.9260,44.7363,45.5273,-39.8460,30.2280,0.039577,0.020827,0.077153,0.002847,0.6000,-5
8.6473,ascent,0.9260,44.6484,45.5273,-38.4720,31.6020,0.039742,0.020768,0.077166,0.002834,0.6000,-5
8.6484,ascent,0.9260,44.6484,45.5273,-38.4720,32.9760,0.039742,0.020714,0.077166,0.002834,0.6000,-5
8.6495,ascent,0.9260,44.6484,45.5273,-38.4720,32.9760,0.039742,0.020714,0.077141,0.002859,0.6000,-5
8.6507,ascent,0.9260,44.5605,45.5273,-37.0980,35.7240,0.039907,0.020600,0.077154,0.002846,0.6000,-5
8.6518,ascent,0.9260,44.5605,45.5273,-37.0980,35.7240,0.039907,0.020600,0.077154,0.002846,0.6000,-5
8.6528,ascent,0.9260,44.4727,45.5273,-37.0980,35.7240,0.040086,0.020596,0.077172,0.002828,0.6000,-5
8.6540,ascent,0.9260,44.4727,45.5273,-35.7240,37.0980,0.040072,0.020541,0.077172,0.002828,0.6000,-5
8.6551,ascent,0.9260,44.4727,45.5273,-35.7240,37.0980,0.040072,0.020541,0.077163,0.002837,0.6000,-5
8.6562,ascent,0.9260,44.3848,45.5273,-35.7240,37.0980,0.040251,0.020537,0.077163,0.002837,0.6000,-5
8.6573,ascent,0.9260,44.3848,45.5273,-35.7240,37.0980,0.040251,0.020537,0.077167,0.002833,0.6000,-5
8.6584,ascent,0.9260,44.3848,45.5273,-34.3500,35.7240,0.040237,0.020591,0.077167,0.002833,0.6000,-5
8.6595,ascent,0.9260,44.3848,45.5273,-34.3500,35.7240,0.040237,0.020591,0.077154,0.002846,0.6000,-5
8.6608,ascent,0.9260,44.2969,45.4395,-32.9760,34.3500,0.040397,0.021328,0.077180,0.002820,0.6000,-5
8.6618,ascent,0.9260,44.2969,45.4395,-32.9760,32.9760,0.040397,0.021382,0.077180,0.002820,0.6000,-5
8.6629,ascent,0.9260,44.2969,45.4395,-31.6020,31.6020,0.040383,0.021436,0.077179,0.002821,0.6000,-5
8.6640,ascent,0.9260,44.2969,45.4395,-31.6020,30.2280,0.040383,0.021491,0.077179,0.002821,0.6000,-5
8.6651,ascent,0.9260,44.2090,45.4395,-31.6020,28.8540,0.040562,0.021541,0.077182,0.002818,0.6000,-5
8.6662,ascent,0.9260,44.2090,45.4395,-30.2280,27.4800,0.040548,0.021595,0.077182,0.002818,0.6000,-5
8.6673,ascent,0.9260,44.2090,45.3516,-30.2280,24.7320,0.040543,0.022391,0.077191,0.002809,0.6000,-5
8.6684,ascent,0.9260,44.2090,45.3516,-28.8540,23.3580,0.040529,0.022445,0.077191,0.002809,0.6000,-5
8.6695,ascent,0.9260,44.1211,45.3516,-28.8540,20.6100,0.040708,0.022549,0.077198,0.002802,0.6000,-5
8.6707,ascent,0.9260,44.1211,45.2637,-27.4800,16.4880,0.040689,0.023400,0.077198,0.002802,0.6000,-5
8.6718,ascent,0.9260,44.0332,45.2637,-27.4800,15.1140,0.040868,0.023449,0.077199,0.002801,0.6000,-5
8.6728,ascent,0.9260,44.0332,45.1758,-27.4800,12.3660,0.040864,0.024245,0.077207,0.002793,0.6000,-5
8.6740,ascent,0.9260,44.0332,45.1758,-27.4800,9.6180,0.040864,0.024354,0.077207,0.002793,0.6000,-5
8.6751,ascent,0.9260,44.0332,45.1758,-26.1060,6.8700,0.040849,0.024463,0.077220,0.002780,0.6000,-5
8.6762,ascent,0.9260,44.0332,45.0000,-26.1060,4.1220,0.040840,0.026582,0.077220,0.002780,0.6000,-5
8.6773,ascent,0.9260,43.9453,45.0000,-26.1060,2.7480,0.041019,0.041520,0.077206,0.002794,0.6000,-5
8.6784,ascent,0.9260,43.9453,44.9121,-26.1060,0.0000,0.041015,0.226791,0.077206,0.002794,0.6000,-5
8.6795,ascent,0.9260,43.9453,44.9121,-24.7320,-2.7480,0.041000,0.042424,0.077231,0.002769,0.6000,-5
8.6807,ascent,0.9260,43.9453,44.8242,-23.3580,-6.8700,0.040981,0.027750,0.077231,0.002769,0.6000,-5
8.6818,ascent,0.9260,43.9453,44.8242,-23.3580,-8.2440,0.040981,0.027805,0.077223,0.002777,0.6000,-5
8.6828,ascent,0.9260,43.9453,44.8242,-21.9840,-9.6180,0.040967,0.027859,0.077228,0.002772,0.6000,-5
