Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad
19.5718,ascent,0.1484,22.1484,27.3340,-8.2440,-17.8620,0.006344,0.022569,0.083985,0.001015,0.1000
19.5729,ascent,0.1484,22.1484,27.2461,-8.2440,-17.8620,0.006341,0.022678,0.083985,0.001015,0.1000
19.5777,ascent,0.1484,22.1484,27.2461,-8.2440,-17.8620,0.006341,0.022678,0.083984,0.001016,0.1000
19.5786,ascent,0.1484,22.0605,27.2461,-8.2440,-17.8620,0.006369,0.022675,0.083984,0.001016,0.1000
19.5797,ascent,0.1484,22.0605,27.1582,-8.2440,-17.8620,0.006366,0.022785,0.083996,0.001004,0.1000
19.5807,ascent,0.1484,22.0605,27.1582,-8.2440,-17.8620,0.006366,0.022785,0.083996,0.001004,0.1000
19.5818,ascent,0.1484,22.0605,27.1582,-8.2440,-16.4880,0.006366,0.022730,0.084007,0.000993,0.1000
19.5829,ascent,0.1484,22.0605,27.0703,-8.2440,-16.4880,0.006363,0.022840,0.084007,0.000993,0.1000
19.5840,ascent,0.1484,22.0605,27.0703,-8.2440,-16.4880,0.006363,0.022840,0.083993,0.001007,0.1000
19.5851,ascent,0.1484,22.0605,27.0703,-6.8700,-16.4880,0.006349,0.022840,0.083997,0.001003,0.1000
19.5862,ascent,0.1484,22.0605,27.0703,-6.8700,-16.4880,0.006349,0.022840,0.083997,0.001003,0.1000
19.5873,ascent,0.1484,22.0605,27.0703,-6.8700,-16.4880,0.006349,0.022840,0.084014,0.000986,0.1000
19.5884,ascent,0.1484,22.0605,27.0703,-5.4960,-15.1140,0.006342,0.022785,0.084014,0.000986,0.1000
19.5895,ascent,0.1484,21.9727,26.9824,-6.8700,-15.1140,0.006374,0.022892,0.084025,0.000975,0.1000
19.5907,ascent,0.1484,21.9727,26.9824,-6.8700,-15.1140,0.006374,0.022892,0.084025,0.000975,0.1000
19.5919,ascent,0.1484,21.9727,26.9824,-6.8700,-15.1140,0.006374,0.022892,0.084014,0.000986,0.1000
19.5929,ascent,0.1484,21.9727,26.9824,-6.8700,-15.1140,0.006374,0.022892,0.084014,0.000986,0.1000
19.5940,ascent,0.1484,21.9727,26.9824,-6.8700,-15.1140,0.006374,0.022892,0.084024,0.000976,0.1000
19.5951,ascent,0.1484,21.9727,26.9824,-6.8700,-15.1140,0.006374,0.022892,0.084024,0.000976,0.1000
19.5962,ascent,0.1484,21.9727,26.9824,-6.8700,-13.7400,0.006374,0.022837,0.084024,0.000976,0.1000
19.5973,ascent,0.1484,21.9727,26.9824,-5.4960,-13.7400,0.006367,0.022837,0.084044,0.000956,0.1000
19.5984,ascent,0.1484,21.9727,26.8945,-5.4960,-13.7400,0.006364,0.022947,0.084044,0.000956,0.1000
19.5996,ascent,0.1484,21.9727,26.8945,-5.4960,-13.7400,0.006364,0.022947,0.084038,0.000962,0.1000
19.6007,ascent,0.1484,21.9727,26.8945,-5.4960,-13.7400,0.006364,0.022947,0.084038,0.000962,0.1000
19.6018,ascent,0.1484,21.9727,26.8945,-5.4960,-13.7400,0.006364,0.022947,0.084035,0.000965,0.1000
19.6029,ascent,0.1484,21.9727,26.8945,-5.4960,-13.7400,0.006364,0.022947,0.084035,0.000965,0.1000
19.6040,ascent,0.1484,21.9727,26.8945,-5.4960,-13.7400,0.006364,0.022947,0.084042,0.000958,0.1000
19.6051,ascent,0.1484,21.9727,26.8945,-5.4960,-12.3660,0.006364,0.022892,0.084046,0.000954,0.1000
19.6062,ascent,0.1484,21.9727,26.8066,-5.4960,-12.3660,0.006361,0.023002,0.084046,0.000954,0.1000
19.6108,ascent,0.1484,21.9727,26.8066,-4.1220,-12.3660,0.006975,0.023002,0.084054,0.000946,0.1000
19.6118,ascent,0.1484,21.9727,26.8066,-2.7480,-12.3660,0.021849,0.023002,0.084063,0.000937,0.1000
19.6129,ascent,0.1484,21.9727,26.8066,-2.7480,-12.3660,0.021849,0.023002,0.084063,0.000937,0.1000
19.6140,ascent,0.1484,21.9727,26.8066,-2.7480,-12.3660,0.021849,0.023002,0.084058,0.000942,0.1000
19.6151,ascent,0.1484,21.9727,26.8066,-2.7480,-10.9920,0.021849,0.022948,0.084065,0.000935,0.1000
19.6162,ascent,0.1484,21.9727,26.8066,-2.7480,-10.9920,0.021849,0.022948,0.084065,0.000935,0.1000
19.6173,ascent,0.1484,21.9727,26.7187,-2.7480,-10.9920,0.021846,0.023057,0.084060,0.000940,0.1000
19.6184,ascent,0.1484,21.9727,26.7187,-2.7480,-10.9920,0.021846,0.023057,0.084060,0.000940,0.1000
19.6195,ascent,0.1484,21.9727,26.7187,-2.7480,-10.9920,0.021846,0.023057,0.084070,0.000930,0.1000
19.6207,ascent,0.1725,21.9727,26.7187,-2.7480,-10.9920,0.021846,0.023057,0.084070,0.000930,0.1000
19.6218,ascent,0.1725,21.9727,26.7187,-2.7480,-9.6180,0.021846,0.023003,0.084081,0.000919,0.1000
19.6230,ascent,0.1725,21.9727,26.7187,-2.7480,-9.6180,0.021846,0.023003,0.084081,0.000919,0.1000
19.6240,ascent,0.1725,21.9727,26.7187,-2.7480,-9.6180,0.021846,0.023003,0.084071,0.000929,0.1000
19.6251,ascent,0.1725,21.9727,26.7187,-2.7480,-9.6180,0.021846,0.023003,0.084079,0.000921,0.1000
19.6262,ascent,0.1725,21.9727,26.7187,-2.7480,-8.2440,0.021846,0.022948,0.084079,0.000921,0.1000
19.6273,ascent,0.1725,21.9727,26.7187,-2.7480,-8.2440,0.021846,0.022948,0.084096,0.000904,0.1000
19.6284,ascent,0.1725,21.9727,26.6309,-2.7480,-8.2440,0.021843,0.023058,0.084096,0.000904,0.1000
19.6295,ascent,0.1725,21.9727,26.6309,-2.7480,-8.2440,0.021843,0.023058,0.084073,0.000927,0.1000
19.6306,ascent,0.1725,21.9727,26.6309,-2.7480,-8.2440,0.021843,0.023058,0.084073,0.000927,0.1000
19.6317,ascent,0.1725,21.9727,26.6309,-2.7480,-8.2440,0.021843,0.023058,0.084089,0.000911,0.1000
19.6329,ascent,0.1725,21.9727,26.6309,-2.7480,-8.2440,0.021843,0.023058,0.084089,0.000911,0.1000
19.6340,ascent,0.1725,21.9727,26.6309,-2.7480,-8.2440,0.021843,0.023058,0.084099,0.000901,0.1000
19.6351,ascent,0.1725,21.9727,26.6309,-2.7480,-8.2440,0.021843,0.023058,0.084103,0.000897,0.1000
19.6362,ascent,0.1725,21.9727,26.6309,-2.7480,-8.2440,0.021843,0.023058,0.084103,0.000897,0.1000
19.6373,ascent,0.1725,21.9727,26.6309,-2.7480,-8.2440,0.021843,0.023058,0.084116,0.000884,0.1000
19.6384,ascent,0.1725,21.9727,26.6309,-2.7480,-6.8700,0.021843,0.023003,0.084116,0.000884,0.1000
19.6396,ascent,0.1725,21.9727,26.6309,-2.7480,-6.8700,0.021843,0.023003,0.084115,0.000885,0.1000
19.6407,ascent,0.1725,21.9727,26.6309,-2.7480,-6.8700,0.021843,0.023003,0.084115,0.000885,0.1000
19.6418,ascent,0.1725,21.9727,26.6309,-2.7480,-5.4960,0.021843,0.022956,0.084116,0.000884,0.1000
19.6430,ascent,0.1725,21.9727,26.6309,-2.7480,-5.4960,0.021843,0.022956,0.084116,0.000884,0.1000
19.6443,ascent,0.1725,21.9727,26.6309,-2.7480,-5.4960,0.021843,0.022956,0.084125,0.000875,0.1000
19.6452,ascent,0.1725,21.9727,26.6309,-2.7480,-5.4960,0.021843,0.022956,0.084140,0.000860,0.1000
19.6463,ascent,0.1725,21.9727,26.6309,-2.7480,-5.4960,0.021843,0.022956,0.084140,0.000860,0.1000
19.6474,ascent,0.1725,21.9727,26.6309,-2.7480,-5.4960,0.021843,0.022956,0.084153,0.000847,0.1000
19.6486,ascent,0.1725,21.9727,26.6309,-2.7480,-5.4960,0.021843,0.022956,0.084153,0.000847,0.1000
19.6497,ascent,0.1725,21.9727,26.5430,-2.7480,-5.4960,0.021840,0.023066,0.084150,0.000850,0.1000
19.6507,ascent,0.1725,21.9727,26.6309,-1.3740,-4.1220,0.111870,0.023531,0.084150,0.000850,0.1000
19.6518,ascent,0.1725,21.9727,26.6309,-1.3740,-4.1220,0.111870,0.023531,0.084145,0.000855,0.1000
19.6529,ascent,0.1725,21.9727,26.6309,-1.3740,-4.1220,0.111870,0.023531,0.084145,0.000855,0.1000
19.6540,ascent,0.1725,21.9727,26.6309,-1.3740,-4.1220,0.111870,0.023531,0.084143,0.000857,0.1000
19.6552,ascent,0.1725,21.9727,26.6309,0.0000,-2.7480,0.206290,0.038364,0.084156,0.000844,0.1000
19.6563,ascent,0.1725,21.9727,26.6309,0.0000,-2.7480,0.206290,0.038364,0.084156,0.000844,0.1000
19.6575,ascent,0.1725,21.9727,26.6309,0.0000,-2.7480,0.206290,0.038364,0.084156,0.000844,0.1000
19.6587,ascent,0.1725,21.9727,26.6309,0.0000,-2.7480,0.206290,0.038364,0.084156,0.000844,0.1000
19.6602,ascent,0.1725,21.9727,26.6309,0.0000,-2.7480,0.206290,0.038364,0.084156,0.000844,0.1000
19.6607,ascent,0.1725,21.9727,26.6309,0.0000,-2.7480,0.206290,0.038364,0.084157,0.000843,0.1000
19.6618,ascent,0.1725,21.9727,26.6309,0.0000,-1.3740,0.206290,0.128352,0.084157,0.000843,0.1000
19.6629,ascent,0.1725,21.9727,26.6309,0.0000,-1.3740,0.206290,0.128352,0.084157,0.000843,0.1000
19.6640,ascent,0.1725,21.9727,26.6309,1.3740,-1.3740,0.111842,0.128352,0.084167,0.000833,0.1000
19.6651,ascent,0.1725,21.9727,26.6309,1.3740,-1.3740,0.111842,0.128352,0.084178,0.000822,0.1000
19.6662,ascent,0.1725,21.9727,26.6309,1.3740,0.0000,0.111842,0.222731,0.084178,0.000822,0.1000
19.6673,ascent,0.1725,22.0605,26.6309,2.7480,0.0000,0.021757,0.222734,0.084170,0.000830,0.1000
19.6684,ascent,0.1725,22.1484,26.6309,4.1220,0.0000,0.006827,0.222737,0.084170,0.000830,0.1000
19.6696,ascent,0.1725,22.2363,26.6309,5.4960,0.0000,0.006155,0.222741,0.084178,0.000822,0.1000
19.6706,ascent,0.1725,22.2363,26.6309,5.4960,0.0000,0.006155,0.222741,0.084178,0.000822,0.1000
19.6717,ascent,0.1725,22.3242,26.6309,6.8700,0.0000,0.006106,0.222744,0.084186,0.000814,0.1000
19.6729,ascent,0.1725,22.5000,26.6309,9.6180,0.0000,0.006021,0.222750,0.084186,0.000814,0.1000
19.6740,ascent,0.1725,22.5879,26.6309,10.9920,0.0000,0.005978,0.222753,0.084191,0.000809,0.1000
19.6752,ascent,0.1725,22.5879,26.6309,10.9920,0.0000,0.005978,0.222753,0.084191,0.000809,0.1000
19.6763,ascent,0.1725,22.5879,26.6309,10.9920,0.0000,0.005978,0.222753,0.084196,0.000804,0.1000
19.6775,ascent,0.1725,22.6758,26.6309,13.7400,0.0000,0.005921,0.222756,0.084192,0.000808,0.1000
19.6790,ascent,0.1725,23.0273,26.7187,20.6100,1.3740,0.005740,0.128171,0.084195,0.000805,0.1000
19.6799,ascent,0.1725,23.2910,26.7187,26.1060,1.3740,0.005599,0.128181,0.084195,0.000805,0.1000
19.6808,ascent,0.1725,23.4668,26.8066,30.2280,1.3740,0.005503,0.128077,0.084195,0.000805,0.1000
19.6820,ascent,0.1725,23.5547,26.8066,32.9760,2.7480,0.005446,0.037984,0.084210,0.000790,0.1000
19.6830,ascent,0.1725,23.7305,26.8945,37.0980,4.1220,0.005350,0.022938,0.084210,0.000790,0.1000
19.6841,ascent,0.1725,23.8184,26.9824,39.8460,5.4960,0.005297,0.022149,0.084202,0.000798,0.1000
19.6853,ascent,0.1725,23.9941,27.0703,43.9680,6.8700,0.005201,0.021984,0.084221,0.000779,0.1000
19.6863,ascent,0.1725,24.0820,27.1582,48.0900,8.2440,0.005133,0.021824,0.084221,0.000779,0.1000
19.6874,ascent,0.1725,24.2578,27.3340,52.2120,9.6180,0.005041,0.021557,0.084222,0.000778,0.1000
19.6884,ascent,0.1725,24.5215,27.5098,56.3340,12.3660,0.004920,0.021239,0.084222,0.000778,0.1000
19.6898,ascent,0.1725,24.6973,27.5977,64.5780,16.4880,0.004781,0.020973,0.084221,0.000779,0.1000
19.6909,ascent,0.1725,24.7852,27.7734,68.7000,19.2360,0.004717,0.020649,0.084221,0.000779,0.1000
19.6919,ascent,0.1725,24.7852,27.7734,68.7000,19.2360,0.004717,0.020649,0.084211,0.000789,0.1000
19.6930,ascent,0.1725,24.9609,28.0371,72.8220,26.1060,0.004628,0.020056,0.084233,0.000767,0.1000
19.6941,ascent,0.1725,25.1367,28.2129,79.6920,28.8540,0.004507,0.019736,0.084233,0.000767,0.1000
19.6951,ascent,0.1725,25.1367,28.2129,79.6920,28.8540,0.004507,0.019736,0.084251,0.000749,0.1000
19.6964,ascent,0.1725,25.3125,28.3887,83.8140,32.9760,0.004415,0.019361,0.084251,0.000749,0.1000
19.6974,ascent,0.1725,25.3125,28.3887,83.8140,32.9760,0.004415,0.019361,0.084248,0.000752,0.1000
19.6987,ascent,0.1725,25.7520,29.0039,97.5540,49.4640,0.004155,0.017961,0.084248,0.000752,0.1000
19.6996,ascent,0.1725,25.9277,29.1797,101.6760,53.5860,0.004064,0.017587,0.084258,0.000742,0.1000
19.7006,ascent,0.1725,26.0156,29.2676,104.4240,57.7080,0.004010,0.017318,0.084258,0.000742,0.1000
19.7018,ascent,0.1725,26.1914,29.4434,107.1720,63.2040,0.003933,0.016889,0.084267,0.000733,0.1000
19.7029,ascent,0.1725,26.2793,29.6191,109.9200,67.3260,0.003883,0.016511,0.084267,0.000733,0.1000
19.7040,ascent,0.1725,26.3672,29.7070,112.6680,71.4480,0.003830,0.016243,0.084245,0.000755,0.1000
19.7051,ascent,0.1562,26.4551,29.8828,114.0420,75.5700,0.003795,0.015865,0.084268,0.000732,0.1000
19.7062,ascent,0.1562,26.6309,30.0586,116.7900,81.0660,0.003717,0.015437,0.084268,0.000732,0.1000
19.7106,ascent,0.1562,26.7188,30.1465,118.1640,85.1880,0.003679,0.015168,0.084283,0.000717,0.1000
19.7111,ascent,0.1562,26.7188,30.1465,118.1640,85.1880,0.003679,0.015168,0.084278,0.000722,0.1000
19.7118,ascent,0.1562,26.8066,30.3223,119.5380,89.3100,0.003644,0.014791,0.084278,0.000722,0.1000
19.7130,ascent,0.1562,27.2461,31.0254,122.2860,111.2940,0.003504,0.013067,0.084278,0.000722,0.1000
19.7140,ascent,0.1562,27.4219,31.1133,122.2860,114.0420,0.003452,0.012857,0.084288,0.000712,0.1000
19.7152,ascent,0.1562,27.5098,31.2891,120.9120,118.1640,0.003446,0.012480,0.084287,0.000713,0.1000
19.7163,ascent,0.1562,27.5977,31.3770,120.9120,120.9120,0.003422,0.012266,0.084287,0.000713,0.1000
19.7175,ascent,0.1562,27.5977,31.5527,120.9120,123.6600,0.003429,0.011940,0.084294,0.000706,0.1000
19.7188,ascent,0.1562,27.6855,31.6406,119.5380,126.4080,0.003419,0.011726,0.084294,0.000706,0.1000
19.7198,ascent,0.1562,27.8613,31.9043,118.1640,130.5300,0.003389,0.011244,0.084304,0.000696,0.1000
19.7207,ascent,0.1562,27.9492,31.9922,116.7900,131.9040,0.003379,0.011085,0.084304,0.000696,0.1000
19.7219,ascent,0.1562,28.1250,32.0801,115.4160,133.2780,0.003341,0.010929,0.084310,0.000690,0.1000
19.7230,ascent,0.1562,28.1250,32.1680,114.0420,133.2780,0.003359,0.010821,0.084310,0.000690,0.1000
19.7280,ascent,0.1562,28.2129,32.2559,112.6680,134.6520,0.003350,0.010662,0.084328,0.000672,0.1000
19.7286,ascent,0.1562,28.3008,32.4316,112.6680,134.6520,0.003329,0.010448,0.084328,0.000672,0.1000
19.7301,ascent,0.1562,28.6523,32.8711,107.1720,133.2780,0.003294,0.009975,0.084327,0.000673,0.1000
19.7309,ascent,0.1562,28.6523,32.8711,107.1720,133.2780,0.003294,0.009975,0.084327,0.000673,0.1000
19.7320,ascent,0.1562,28.7402,32.9590,104.4240,131.9040,0.003299,0.009925,0.084320,0.000680,0.1000
19.7331,ascent,0.1562,28.9160,33.0469,101.6760,127.7820,0.003276,0.009987,0.084311,0.000689,0.1000
19.7341,ascent,0.1562,29.0039,33.1348,100.3020,126.4080,0.003266,0.009937,0.084311,0.000689,0.1000
19.7352,ascent,0.1562,29.0039,33.2227,98.9280,125.0340,0.003284,0.009883,0.084330,0.000670,0.1000
19.7363,ascent,0.1562,29.0918,33.3105,97.5540,122.2860,0.003275,0.009887,0.084330,0.000670,0.1000
19.7374,ascent,0.1562,29.1797,33.3105,96.1800,120.9120,0.003262,0.009946,0.084334,0.000666,0.1000
19.7384,ascent,0.1562,29.2676,33.3984,92.0580,115.4160,0.003281,0.010059,0.084334,0.000666,0.1000
19.7395,ascent,0.1562,29.3555,33.4863,90.6840,114.0420,0.003271,0.010009,0.084344,0.000656,0.1000
19.7407,ascent,0.1562,29.3555,33.4863,90.6840,114.0420,0.003271,0.010009,0.084344,0.000656,0.1000
19.7428,ascent,0.1562,29.3555,33.4863,90.6840,114.0420,0.003271,0.010009,0.084361,0.000639,0.1000
19.7434,ascent,0.1562,29.3555,33.4863,90.6840,114.0420,0.003271,0.010009,0.084361,0.000639,0.1000
19.7442,ascent,0.1562,29.3555,33.4863,89.3100,111.2940,0.003285,0.010117,0.084361,0.000639,0.1000
19.7453,ascent,0.1562,29.5313,33.6621,85.1880,100.3020,0.003281,0.010344,0.084362,0.000638,0.1000
19.7464,ascent,0.1562,29.6191,33.7500,81.0660,97.5540,0.003300,0.010348,0.084362,0.000638,0.1000
19.7475,ascent,0.1562,29.7070,33.7500,79.6920,94.8060,0.003287,0.010461,0.084354,0.000646,0.1000
19.7486,ascent,0.1562,29.7949,33.7500,76.9440,87.9360,0.003288,0.010737,0.084354,0.000646,0.1000
19.7496,ascent,0.1562,29.7949,33.7500,75.5700,85.1880,0.003302,0.010845,0.084368,0.000632,0.1000
19.7508,ascent,0.1562,29.7949,33.7500,74.1960,82.4400,0.003316,0.010954,0.084368,0.000632,0.1000
19.7519,ascent,0.1562,29.8828,33.8379,72.8220,79.6920,0.003307,0.010959,0.084370,0.000630,0.1000
19.7529,ascent,0.1562,29.8828,33.8379,71.4480,75.5700,0.003321,0.011122,0.084370,0.000630,0.1000
19.7540,ascent,0.1562,29.8828,33.8379,68.7000,72.8220,0.003350,0.011231,0.084361,0.000639,0.1000
19.7552,ascent,0.1562,29.9707,33.8379,67.3260,70.0740,0.003336,0.011343,0.084384,0.000616,0.1000
19.7562,ascent,0.1562,29.9707,33.8379,65.9520,67.3260,0.003351,0.011452,0.084384,0.000616,0.1000
19.7575,ascent,0.1562,29.9707,33.7500,63.2040,63.2040,0.003376,0.011724,0.084378,0.000622,0.1000
19.7585,ascent,0.1562,29.9707,33.7500,63.2040,63.2040,0.003376,0.011724,0.084378,0.000622,0.1000
19.7601,ascent,0.1562,29.9707,33.7500,61.8300,60.4560,0.003390,0.011833,0.084387,0.000613,0.1000
19.7608,ascent,0.1562,30.0586,33.7500,56.3340,49.4640,0.003420,0.012272,0.084387,0.000613,0.1000
19.7618,ascent,0.1562,30.0586,33.7500,53.5860,46.7160,0.003448,0.012381,0.084387,0.000613,0.1000
19.7630,ascent,0.1562,30.0586,33.7500,52.2120,43.9680,0.003462,0.012489,0.084407,0.000593,0.1000
19.7640,ascent,0.1562,30.0586,33.7500,50.8380,41.2200,0.003477,0.012598,0.084407,0.000593,0.1000
19.7651,ascent,0.1562,30.0586,33.7500,48.0900,38.4720,0.003505,0.012707,0.084380,0.000620,0.1000
19.7662,ascent,0.1562,30.0586,33.6621,46.7160,35.7240,0.003516,0.012924,0.084380,0.000620,0.1000
19.7673,ascent,0.1562,30.0586,33.6621,43.9680,31.6020,0.003545,0.013087,0.084414,0.000586,0.1000
19.7685,ascent,0.1562,30.0586,33.6621,39.8460,26.1060,0.003587,0.013305,0.084414,0.000586,0.1000
19.7695,ascent,0.1562,30.0586,33.6621,38.4720,24.7320,0.003602,0.013360,0.084426,0.000574,0.1000
19.7707,ascent,0.1562,30.0586,33.5742,37.0980,21.9840,0.003612,0.013577,0.084426,0.000574,0.1000
19.7718,ascent,0.1562,30.0586,33.5742,34.3500,19.2360,0.003641,0.013685,0.084417,0.000583,0.1000
19.7729,ascent,0.1562,30.0586,33.5742,32.9760,16.4880,0.003655,0.013794,0.084417,0.000583,0.1000
19.7741,ascent,0.1562,30.0586,33.5742,31.6020,13.7400,0.003670,0.013903,0.084432,0.000568,0.1000
19.7751,ascent,0.1562,30.0586,33.4863,28.8540,12.3660,0.003694,0.014066,0.084437,0.000563,0.1000
19.7763,ascent,0.1562,30.0586,33.4863,27.4800,9.6180,0.003709,0.014175,0.084437,0.000563,0.1000
19.7774,ascent,0.1562,30.0586,33.4863,26.1060,6.8700,0.003723,0.014284,0.084427,0.000573,0.1000
19.7785,ascent,0.1562,30.0586,33.3984,21.9840,2.7480,0.003762,0.030079,0.084427,0.000573,0.1000
19.7795,ascent,0.1562,30.0586,33.3984,20.6100,1.3740,0.003777,0.120176,0.084446,0.000554,0.1000
19.7806,ascent,0.1562,29.9707,33.3984,19.2360,0.0000,0.003818,0.214660,0.084446,0.000554,0.1000
19.7818,ascent,0.1562,29.9707,33.3105,16.4880,-2.7480,0.003843,0.030402,0.084447,0.000553,0.1000
19.7829,ascent,0.1562,29.9707,33.3105,15.1140,-4.1220,0.003858,0.015568,0.084447,0.000553,0.1000
19.7840,ascent,0.1562,29.9707,33.3105,13.7400,-5.4960,0.003872,0.014993,0.084434,0.000566,0.1000
19.7851,ascent,0.1562,29.9707,33.2227,12.3660,-8.2440,0.003882,0.015203,0.084457,0.000543,0.1000
19.7862,ascent,0.1562,29.9707,33.2227,10.9920,-9.6180,0.003897,0.015258,0.084457,0.000543,0.1000
19.7873,ascent,0.1562,29.9707,33.2227,9.6180,-10.9920,0.003911,0.015312,0.084445,0.000555,0.1000
19.7884,ascent,0.1562,29.9707,33.1348,8.2440,-12.3660,0.003922,0.015475,0.084445,0.000555,0.1000
19.7895,ascent,0.1562,29.8828,33.0469,5.4960,-13.7400,0.003981,0.015634,0.084453,0.000547,0.1000
19.7906,ascent,0.1562,29.8828,33.0469,5.4960,-13.7400,0.003981,0.015634,0.084453,0.000547,0.1000
19.7918,ascent,0.1562,29.8828,33.0469,4.1220,-15.1140,0.004624,0.015688,0.084438,0.000562,0.1000
19.7929,ascent,0.1562,29.8828,32.9590,2.7480,-17.8620,0.019523,0.015905,0.084438,0.000562,0.1000
19.7940,ascent,0.1562,29.8828,32.9590,1.3740,-17.8620,0.109580,0.015905,0.084457,0.000543,0.1000
19.7951,ascent,0.1076,29.7949,32.8711,0.0000,-19.2360,0.204051,0.016064,0.084461,0.000539,0.1000
19.7962,ascent,0.1076,29.7949,32.8711,-1.3740,-20.6100,0.109632,0.016119,0.084461,0.000539,0.1000
19.7973,ascent,0.1076,29.7949,32.8711,-2.7480,-21.9840,0.019604,0.016173,0.084460,0.000540,0.1000
19.7984,ascent,0.1076,29.7070,32.7832,-4.1220,-21.9840,0.004754,0.016278,0.084460,0.000540,0.1000
19.7995,ascent,0.1076,29.7070,32.7832,-5.4960,-23.3580,0.004140,0.016332,0.084479,0.000521,0.1000
19.8006,ascent,0.1076,29.7070,32.7832,-5.4960,-23.3580,0.004140,0.016332,0.084479,0.000521,0.1000
19.8017,ascent,0.1076,29.7070,32.6953,-6.8700,-24.7320,0.004143,0.016495,0.084473,0.000527,0.1000
19.8029,ascent,0.1076,29.6191,32.6953,-6.8700,-24.7320,0.004171,0.016491,0.084473,0.000527,0.1000
19.8040,ascent,0.1076,29.6191,32.6953,-8.2440,-24.7320,0.004185,0.016491,0.084483,0.000517,0.1000
19.8051,ascent,0.1076,29.6191,32.6074,-9.6180,-26.1060,0.004196,0.016654,0.084492,0.000508,0.1000
19.8062,ascent,0.1076,29.5313,32.6074,-9.6180,-26.1060,0.004223,0.016650,0.084492,0.000508,0.1000
19.8074,ascent,0.1076,29.5313,32.5195,-10.9920,-26.1060,0.004234,0.016759,0.084482,0.000518,0.1000
19.8084,ascent,0.1076,29.5313,32.5195,-12.3660,-27.4800,0.004248,0.016813,0.084482,0.000518,0.1000
19.8095,ascent,0.1076,29.5313,32.4316,-12.3660,-28.8540,0.004245,0.016976,0.084490,0.000510,0.1000
19.8107,ascent,0.1076,29.4434,32.4316,-13.7400,-28.8540,0.004286,0.016972,0.084490,0.000510,0.1000
19.8120,ascent,0.1076,29.4434,32.4316,-13.7400,-28.8540,0.004286,0.016972,0.084503,0.000497,0.1000
19.8130,ascent,0.1076,29.4434,32.3438,-15.1140,-28.8540,0.004297,0.017081,0.084501,0.000499,0.1000
19.8140,ascent,0.1076,29.4434,32.3438,-15.1140,-28.8540,0.004297,0.017081,0.084501,0.000499,0.1000
19.8152,ascent,0.1076,29.4434,32.3438,-15.1140,-28.8540,0.004297,0.017081,0.084508,0.000492,0.1000
19.8163,ascent,0.1076,29.4434,32.2559,-15.1140,-30.2280,0.004293,0.017244,0.084508,0.000492,0.1000
19.8175,ascent,0.1076,29.4434,32.2559,-15.1140,-30.2280,0.004293,0.017244,0.084507,0.000493,0.1000
19.8186,ascent,0.1076,29.3555,32.1680,-16.4880,-30.2280,0.004332,0.017348,0.084507,0.000493,0.1000
19.8196,ascent,0.1076,29.3555,32.1680,-16.4880,-30.2280,0.004332,0.017348,0.084506,0.000494,0.1000
19.8208,ascent,0.1076,29.3555,32.0801,-16.4880,-30.2280,0.004328,0.017457,0.084506,0.000494,0.1000
19.8220,ascent,0.1076,29.3555,32.0801,-16.4880,-30.2280,0.004328,0.017457,0.084518,0.000482,0.1000
19.8231,ascent,0.1076,29.3555,32.0801,-16.4880,-30.2280,0.004328,0.017457,0.084527,0.000473,0.1000
19.8242,ascent,0.1076,29.2676,31.9922,-16.4880,-30.2280,0.004352,0.017562,0.084527,0.000473,0.1000
19.8252,ascent,0.1076,29.2676,31.9922,-16.4880,-30.2280,0.004352,0.017562,0.084526,0.000474,0.1000
19.8264,ascent,0.1076,29.2676,31.9043,-17.8620,-30.2280,0.004363,0.017670,0.084526,0.000474,0.1000
19.8274,ascent,0.1076,29.2676,31.9043,-16.4880,-30.2280,0.004348,0.017670,0.084512,0.000488,0.1000
19.8286,ascent,0.1076,29.1797,31.8164,-16.4880,-31.6020,0.004372,0.017829,0.084512,0.000488,0.1000
19.8297,ascent,0.1076,29.1797,31.7285,-17.8620,-31.6020,0.004383,0.017938,0.084533,0.000467,0.1000
19.8307,ascent,0.1076,29.1797,31.7285,-16.4880,-31.6020,0.004369,0.017938,0.084533,0.000467,0.1000
19.8318,ascent,0.1076,29.1797,31.7285,-16.4880,-31.6020,0.004369,0.017938,0.084522,0.000478,0.1000
19.8329,ascent,0.1076,29.0918,31.6406,-16.4880,-31.6020,0.004393,0.018043,0.084522,0.000478,0.1000
19.8340,ascent,0.1076,29.0918,31.6406,-17.8620,-31.6020,0.004407,0.018043,0.084528,0.000472,0.1000
