Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
15.1072,ascent,1.4842,52.8223,42.0996,-38.4720,2.7480,0.022909,0.064656,0.075060,0.009940,0.600000,0
15.1084,ascent,1.4994,52.7344,42.0996,-39.8460,4.1220,0.023103,0.049709,0.075052,0.009948,0.600000,0
15.1095,ascent,1.4994,52.7344,42.0996,-41.2200,5.4960,0.023117,0.049026,0.075057,0.009943,0.600000,0
15.1106,ascent,1.4994,52.6465,42.1875,-42.5940,6.8700,0.023315,0.048273,0.075057,0.009943,0.600000,0
15.1117,ascent,1.4994,52.5586,42.2754,-43.9680,8.2440,0.023513,0.047527,0.075076,0.009924,0.600000,0
15.1128,ascent,1.4994,52.4707,42.3633,-45.3420,9.6180,0.023711,0.046781,0.075076,0.009924,0.600000,0
15.1139,ascent,1.4994,52.4707,42.4512,-45.3420,12.3660,0.023715,0.045985,0.075082,0.009918,0.600000,0
15.1150,ascent,1.4994,52.3828,42.5391,-46.7160,13.7400,0.023913,0.045239,0.075082,0.009918,0.600000,0
15.1161,ascent,1.4994,52.2949,42.6270,-48.0900,16.4880,0.024111,0.044439,0.075073,0.009927,0.600000,0
15.1172,ascent,1.4994,52.1191,42.8906,-50.8380,20.6100,0.024512,0.042206,0.075073,0.009927,0.600000,0
15.1184,ascent,1.4994,52.0312,42.9785,-52.2120,23.3580,0.024710,0.041406,0.075079,0.009921,0.600000,0
15.1195,ascent,1.4994,52.0312,43.1543,-52.2120,27.4800,0.024719,0.039869,0.075082,0.009918,0.600000,0
15.1206,ascent,1.4994,51.9434,43.2422,-53.5860,30.2280,0.024917,0.039068,0.075082,0.009918,0.600000,0
15.1217,ascent,1.4994,51.8555,43.4180,-54.9600,32.9760,0.025120,0.037581,0.075075,0.009925,0.600000,0
15.1228,ascent,1.4994,51.7676,43.5059,-56.3340,37.0980,0.025318,0.036727,0.075075,0.009925,0.600000,0
15.1239,ascent,1.4994,51.6797,43.5937,-56.3340,39.8460,0.025501,0.035926,0.075080,0.009920,0.600000,0
15.1250,ascent,1.4994,51.5918,43.7695,-57.7080,42.5940,0.025704,0.034439,0.075080,0.009920,0.600000,0
15.1261,ascent,1.4994,51.5039,43.8574,-59.0820,46.7160,0.025902,0.033584,0.075086,0.009914,0.600000,0
15.1272,ascent,1.4994,51.3281,44.0332,-61.8300,53.5860,0.026298,0.031929,0.075086,0.009914,0.600000,0
15.1284,ascent,1.4994,51.2402,44.2090,-63.2040,56.3340,0.026501,0.030442,0.075093,0.009907,0.600000,0
15.1295,ascent,1.4994,51.2402,44.2969,-63.2040,60.4560,0.026506,0.029592,0.075093,0.009907,0.600000,0
15.1306,ascent,1.4994,51.1523,44.3848,-64.5780,63.2040,0.026703,0.028792,0.075093,0.009907,0.600000,0
15.1317,ascent,1.4994,51.0645,44.4727,-64.5780,67.3260,0.026887,0.027937,0.075092,0.009908,0.600000,0
15.1328,ascent,1.4994,50.9766,44.5605,-65.9520,70.0740,0.027085,0.027137,0.075092,0.009908,0.600000,0
15.1339,ascent,1.4994,50.8887,44.5605,-67.3260,72.8220,0.027278,0.027023,0.075107,0.009893,0.600000,0
15.1350,ascent,1.4994,50.8008,44.6484,-67.3260,75.5700,0.027462,0.026223,0.075107,0.009893,0.600000,0
15.1361,ascent,1.4994,50.7129,44.7363,-68.7000,76.9440,0.027660,0.025477,0.075101,0.009899,0.600000,0
15.1372,ascent,1.4994,50.5371,44.9121,-70.0740,82.4400,0.028042,0.023876,0.075101,0.009899,0.600000,0
15.1384,ascent,1.4994,50.4492,45.0000,-71.4480,85.1880,0.028240,0.023076,0.075109,0.009891,0.600000,0
15.1395,ascent,1.4994,50.3613,45.0000,-71.4480,86.5620,0.028419,0.023017,0.075112,0.009888,0.600000,0
15.1406,ascent,1.4994,50.2734,45.0879,-72.8220,87.9360,0.028617,0.022271,0.075112,0.009888,0.600000,0
15.1417,ascent,1.4994,50.1855,45.0879,-72.8220,87.9360,0.028796,0.022266,0.075111,0.009889,0.600000,0
15.1428,ascent,1.4994,50.0977,45.0879,-74.1960,89.3100,0.028989,0.022207,0.075111,0.009889,0.600000,0
15.1439,ascent,1.4994,50.0098,45.1758,-75.5700,89.3100,0.029187,0.021516,0.075120,0.009880,0.600000,0
15.1450,ascent,1.4994,49.9219,45.1758,-75.5700,89.3100,0.029366,0.021511,0.075120,0.009880,0.600000,0
15.1461,ascent,1.4994,49.8340,45.1758,-76.9440,89.3100,0.029559,0.021506,0.075112,0.009888,0.600000,0
15.1472,ascent,1.4994,49.6582,45.1758,-76.9440,87.9360,0.029917,0.021551,0.075112,0.009888,0.600000,0
15.1484,ascent,1.4994,49.5703,45.1758,-78.3180,85.1880,0.030110,0.021655,0.075140,0.009860,0.600000,0
15.1495,ascent,1.4994,49.4824,45.1758,-78.3180,83.8140,0.030289,0.021705,0.075132,0.009868,0.600000,0
15.1506,ascent,1.4994,49.3945,45.1758,-79.6920,81.0660,0.030483,0.021809,0.075132,0.009868,0.600000,0
15.1517,ascent,1.4994,49.3066,45.1758,-79.6920,78.3180,0.030662,0.021913,0.075132,0.009868,0.600000,0
15.1528,ascent,1.4994,49.2188,45.1758,-81.0660,75.5700,0.030855,0.022017,0.075132,0.009868,0.600000,0
15.1539,ascent,1.4994,49.0430,45.1758,-81.0660,72.8220,0.031213,0.022117,0.075135,0.009865,0.600000,0
15.1550,ascent,1.4994,48.9551,45.1758,-82.4400,70.0740,0.031406,0.022221,0.075135,0.009865,0.600000,0
15.1561,ascent,1.4994,48.9551,45.1758,-82.4400,67.3260,0.031406,0.022330,0.075145,0.009855,0.600000,0
15.1573,ascent,1.4994,48.6914,45.0879,-83.8140,60.4560,0.031953,0.023275,0.075145,0.009855,0.600000,0
15.1584,ascent,1.4994,48.6035,45.0879,-83.8140,56.3340,0.032132,0.023433,0.075143,0.009857,0.600000,0
15.1595,ascent,1.4994,48.5156,45.0879,-85.1880,53.5860,0.032325,0.023537,0.075146,0.009854,0.600000,0
15.1606,ascent,1.4994,48.4277,45.0879,-85.1880,49.4640,0.032504,0.023696,0.075146,0.009854,0.600000,0
15.1617,ascent,1.4994,48.3398,45.0000,-85.1880,45.3420,0.032679,0.024541,0.075146,0.009854,0.600000,0
15.1628,ascent,1.4994,48.2520,45.0000,-86.5620,41.2200,0.032872,0.024700,0.075146,0.009854,0.600000,0
15.1639,ascent,1.4994,48.1641,45.0000,-86.5620,38.4720,0.033051,0.024804,0.075163,0.009837,0.600000,0
15.1650,ascent,1.4994,48.0762,44.9121,-86.5620,34.3500,0.033225,0.025649,0.075163,0.009837,0.600000,0
15.1661,ascent,1.4994,47.9883,44.9121,-87.9360,31.6020,0.033419,0.025753,0.075169,0.009831,0.600000,0
15.1673,ascent,1.4994,47.8125,44.8242,-87.9360,24.7320,0.033772,0.026703,0.075169,0.009831,0.600000,0
15.1684,ascent,1.4994,47.6367,44.8242,-89.3100,20.6100,0.034144,0.026857,0.075162,0.009838,0.600000,0
15.1695,ascent,1.4994,47.5488,44.8242,-89.3100,17.8620,0.034324,0.026961,0.075184,0.009816,0.600000,0
15.1706,ascent,1.4994,47.4609,44.7363,-89.3100,13.7400,0.034498,0.027806,0.075184,0.009816,0.600000,0
15.1717,ascent,1.4994,47.3730,44.7363,-90.6840,10.9920,0.034691,0.027911,0.075168,0.009832,0.600000,0
15.1728,ascent,1.4994,47.2852,44.6484,-90.6840,6.8700,0.034866,0.028756,0.075168,0.009832,0.600000,0
15.1739,ascent,1.4994,47.1973,44.6484,-90.6840,4.1220,0.035045,0.029496,0.075176,0.009824,0.600000,0
15.1750,ascent,1.4994,47.1094,44.6484,-90.6840,1.3740,0.035224,0.134531,0.075176,0.009824,0.600000,0
15.1761,ascent,1.4994,47.0215,44.5605,-92.0580,-1.3740,0.035413,0.135322,0.075183,0.009817,0.600000,0
15.1772,ascent,1.4994,46.8457,44.5605,-92.0580,-4.1220,0.035771,0.030491,0.075183,0.009817,0.600000,0
15.1784,ascent,1.4994,46.7578,44.4727,-92.0580,-8.2440,0.035945,0.030700,0.075176,0.009824,0.600000,0
15.1795,ascent,1.4994,46.6699,44.4727,-92.0580,-9.6180,0.036124,0.030750,0.075189,0.009811,0.600000,0
15.1806,ascent,1.4994,46.5820,44.3848,-92.0580,-12.3660,0.036299,0.031541,0.075189,0.009811,0.600000,0
15.1817,ascent,1.4994,46.4941,44.3848,-92.0580,-13.7400,0.036478,0.031591,0.075192,0.009808,0.600000,0
15.1828,ascent,1.4994,46.4062,44.2969,-92.0580,-15.1140,0.036652,0.032328,0.075192,0.009808,0.600000,0
15.1839,ascent,1.4994,46.3184,44.2969,-92.0580,-17.8620,0.036832,0.032432,0.075186,0.009814,0.600000,0
15.1850,ascent,1.4994,46.2305,44.2090,-92.0580,-19.2360,0.037006,0.033169,0.075186,0.009814,0.600000,0
15.1861,ascent,1.4994,46.1426,44.2090,-92.0580,-20.6100,0.037185,0.033218,0.075198,0.009802,0.600000,0
15.1872,ascent,1.4994,45.8789,44.1211,-92.0580,-23.3580,0.037718,0.034000,0.075198,0.009802,0.600000,0
15.1884,ascent,1.4994,45.7910,44.0332,-92.0580,-24.7320,0.037893,0.034737,0.075197,0.009803,0.600000,0
15.1895,ascent,1.4994,45.7031,44.0332,-92.0580,-26.1060,0.038072,0.034787,0.075205,0.009795,0.600000,0
15.1906,ascent,1.4994,45.6152,44.0332,-92.0580,-27.4800,0.038251,0.034837,0.075205,0.009795,0.600000,0
15.1917,ascent,1.4994,45.5273,43.9453,-90.6840,-28.8540,0.038411,0.035573,0.075215,0.009785,0.600000,0
15.1928,ascent,1.5094,45.4395,43.9453,-90.6840,-28.8540,0.038590,0.035569,0.075215,0.009785,0.600000,0
15.1939,ascent,1.5094,45.3516,43.9453,-90.6840,-30.2280,0.038769,0.035618,0.075216,0.009784,0.600000,0
15.1950,ascent,1.5094,45.2637,43.8574,-90.6840,-30.2280,0.038944,0.036301,0.075216,0.009784,0.600000,0
15.1961,ascent,1.5094,45.1758,43.8574,-90.6840,-31.6020,0.039123,0.036351,0.075212,0.009788,0.600000,0
15.1973,ascent,1.5094,45.0879,43.7695,-90.6840,-31.6020,0.039298,0.037033,0.075212,0.009788,0.600000,0
15.1984,ascent,1.5094,45.0000,43.6816,-89.3100,-32.9760,0.039458,0.037770,0.075230,0.009770,0.600000,0
15.1995,ascent,1.5094,44.9121,43.6816,-89.3100,-32.9760,0.039637,0.037765,0.075223,0.009777,0.600000,0
15.2006,ascent,1.5094,44.8242,43.6816,-87.9360,-32.9760,0.039802,0.037761,0.075223,0.009777,0.600000,0
15.2017,ascent,1.5094,44.7363,43.5937,-87.9360,-34.3500,0.039977,0.038497,0.075234,0.009766,0.600000,0
15.2028,ascent,1.5094,44.6484,43.5937,-87.9360,-34.3500,0.040156,0.038493,0.075234,0.009766,0.600000,0
15.2039,ascent,1.5094,44.5605,43.5059,-86.5620,-34.3500,0.040316,0.039175,0.075243,0.009757,0.600000,0
15.2050,ascent,1.5094,44.4727,43.5059,-86.5620,-34.3500,0.040496,0.039171,0.075243,0.009757,0.600000,0
15.2061,ascent,1.5094,44.3848,43.5059,-86.5620,-34.3500,0.040675,0.039166,0.075251,0.009749,0.600000,0
15.2072,ascent,1.5094,44.2969,43.4180,-85.1880,-35.7240,0.040835,0.039903,0.075251,0.009749,0.600000,0
15.2084,ascent,1.5094,44.2090,43.3301,-85.1880,-35.7240,0.041010,0.040585,0.075241,0.009759,0.600000,0
15.2095,ascent,1.5094,44.1211,43.3301,-83.8140,-35.7240,0.041175,0.040581,0.075245,0.009755,0.600000,0
15.2106,ascent,1.5094,44.0332,43.3301,-83.8140,-35.7240,0.041354,0.040576,0.075245,0.009755,0.600000,0
15.2117,ascent,1.5094,44.0332,43.3301,-82.4400,-35.7240,0.041340,0.040576,0.075251,0.009749,0.600000,0
15.2128,ascent,1.5094,43.9453,43.2422,-82.4400,-35.7240,0.041514,0.041259,0.075251,0.009749,0.600000,0
15.2139,ascent,1.5094,43.8574,43.1543,-82.4400,-35.7240,0.041689,0.041941,0.075264,0.009736,0.600000,0
15.2150,ascent,1.5094,43.7695,43.1543,-81.0660,-35.7240,0.041854,0.041937,0.075264,0.009736,0.600000,0
15.2161,ascent,1.5094,43.6816,43.1543,-81.0660,-35.7240,0.042033,0.041932,0.075256,0.009744,0.600000,0
15.2172,ascent,1.5094,43.5938,43.0664,-79.6920,-35.7240,0.042194,0.042615,0.075256,0.009744,0.600000,0
15.2184,ascent,1.5094,43.5059,43.0664,-79.6920,-34.3500,0.042373,0.042556,0.075270,0.009730,0.600000,0
15.2195,ascent,1.5094,43.4180,43.0664,-78.3180,-34.3500,0.042538,0.042551,0.075289,0.009711,0.600000,0
15.2206,ascent,1.5094,43.3301,42.9785,-78.3180,-34.3500,0.042713,0.043234,0.075289,0.009711,0.600000,0
15.2217,ascent,1.5094,43.3301,42.9785,-78.3180,-34.3500,0.042713,0.043234,0.075272,0.009728,0.600000,0
15.2228,ascent,1.5094,43.2422,42.9785,-76.9440,-32.9760,0.042878,0.043175,0.075272,0.009728,0.600000,0
15.2239,ascent,1.5094,43.1543,42.8906,-76.9440,-32.9760,0.043052,0.043857,0.075270,0.009730,0.600000,0
15.2250,ascent,1.5094,43.1543,42.8906,-75.5700,-32.9760,0.043038,0.043857,0.075270,0.009730,0.600000,0
15.2261,ascent,1.5094,43.0664,42.8906,-75.5700,-32.9760,0.043217,0.043853,0.075281,0.009719,0.600000,0
15.2272,ascent,1.5094,42.9785,42.8027,-72.8220,-32.9760,0.043363,0.044535,0.075281,0.009719,0.600000,0
15.2284,ascent,1.5094,42.8906,42.8027,-72.8220,-32.9760,0.043543,0.044531,0.075303,0.009697,0.600000,0
15.2295,ascent,1.5094,42.8906,42.8027,-71.4480,-31.6020,0.043528,0.044476,0.075294,0.009706,0.600000,0
15.2306,ascent,1.5094,42.8027,42.7148,-71.4480,-31.6020,0.043703,0.045159,0.075294,0.009706,0.600000,0
15.2317,ascent,1.5094,42.7148,42.7148,-70.0740,-31.6020,0.043868,0.045154,0.075303,0.009697,0.600000,0
15.2328,ascent,1.5094,42.7148,42.7148,-70.0740,-31.6020,0.043868,0.045154,0.075303,0.009697,0.600000,0
15.2339,ascent,1.5094,42.6270,42.7148,-68.7000,-30.2280,0.044033,0.045095,0.075316,0.009684,0.600000,0
15.2350,ascent,1.5094,42.6270,42.7148,-68.7000,-30.2280,0.044033,0.045095,0.075316,0.009684,0.600000,0
15.2361,ascent,1.5094,42.5391,42.6270,-67.3260,-28.8540,0.044194,0.045724,0.075309,0.009691,0.600000,0
15.2372,ascent,1.5094,42.5391,42.6270,-65.9520,-28.8540,0.044179,0.045724,0.075309,0.009691,0.600000,0
15.2383,ascent,1.5094,42.4512,42.6270,-64.5780,-27.4800,0.044344,0.045665,0.075315,0.009685,0.600000,0
15.2395,ascent,1.5094,42.3633,42.6270,-63.2040,-27.4800,0.044510,0.045660,0.075328,0.009672,0.600000,0
15.2406,ascent,1.5094,42.3633,42.6270,-63.2040,-26.1060,0.044510,0.045606,0.075328,0.009672,0.600000,0
15.2417,ascent,1.5094,42.2754,42.6270,-61.8300,-26.1060,0.044675,0.045601,0.075318,0.009682,0.600000,0
15.2428,ascent,1.5094,42.2754,42.6270,-60.4560,-24.7320,0.044660,0.045547,0.075318,0.009682,0.600000,0
15.2439,ascent,1.5094,42.1875,42.5391,-60.4560,-24.7320,0.044835,0.046230,0.075334,0.009666,0.600000,0
15.2450,ascent,1.5094,42.1875,42.5391,-59.0820,-24.7320,0.044821,0.046230,0.075334,0.009666,0.600000,0
15.2461,ascent,1.5094,42.0996,42.5391,-59.0820,-23.3580,0.045000,0.046171,0.075329,0.009671,0.600000,0
15.2472,ascent,1.5094,42.0996,42.5391,-56.3340,-21.9840,0.044971,0.046116,0.075329,0.009671,0.600000,0
15.2484,ascent,1.5094,42.0117,42.5391,-54.9600,-21.9840,0.045136,0.046112,0.075342,0.009658,0.600000,0
15.2495,ascent,1.5094,42.0117,42.5391,-54.9600,-20.6100,0.045136,0.046057,0.075330,0.009670,0.600000,0
15.2506,ascent,1.5094,41.9238,42.5391,-53.5860,-20.6100,0.045302,0.046053,0.075330,0.009670,0.600000,0
15.2517,ascent,1.5094,41.9238,42.5391,-52.2120,-19.2360,0.045287,0.045998,0.075346,0.009654,0.600000,0
15.2528,ascent,1.5094,41.9238,42.5391,-50.8380,-17.8620,0.045273,0.045944,0.075346,0.009654,0.600000,0
15.2539,ascent,1.5094,41.8359,42.5391,-50.8380,-17.8620,0.045452,0.045939,0.075353,0.009647,0.600000,0
15.2550,ascent,1.5094,41.8359,42.5391,-49.4640,-16.4880,0.045438,0.045885,0.075353,0.009647,0.600000,0
15.2561,ascent,1.5094,41.8359,42.5391,-48.0900,-16.4880,0.045424,0.045885,0.075350,0.009650,0.600000,0
15.2573,ascent,1.5094,41.7480,42.5391,-46.7160,-15.1140,0.045589,0.045826,0.075350,0.009650,0.600000,0
15.2584,ascent,1.5094,41.7480,42.5391,-45.3420,-13.7400,0.045574,0.045772,0.075358,0.009642,0.600000,0
15.2595,ascent,1.5094,41.6602,42.5391,-45.3420,-12.3660,0.045754,0.045713,0.075359,0.009641,0.600000,0
15.2606,ascent,1.5094,41.6602,42.5391,-43.9680,-12.3660,0.045739,0.045713,0.075359,0.009641,0.600000,0
15.2617,ascent,1.5094,41.6602,42.5391,-42.5940,-10.9920,0.045725,0.045658,0.075365,0.009635,0.600000,0
15.2628,ascent,1.5094,41.6602,42.5391,-41.2200,-9.6180,0.045711,0.045604,0.075365,0.009635,0.600000,0
15.2639,ascent,1.5094,41.5723,42.5391,-41.2200,-9.6180,0.045890,0.045599,0.075379,0.009621,0.600000,0
15.2650,ascent,1.5094,41.5723,42.5391,-39.8460,-8.2440,0.045876,0.045545,0.075379,0.009621,0.600000,0
15.2661,ascent,1.5094,41.5723,42.5391,-38.4720,-8.2440,0.045862,0.045545,0.075386,0.009614,0.600000,0
15.2672,ascent,1.5094,41.4844,42.5391,-38.4720,-8.2440,0.046041,0.045541,0.075386,0.009614,0.600000,0
15.2684,ascent,1.5094,41.4844,42.5391,-35.7240,-5.4960,0.046012,0.045439,0.075365,0.009635,0.600000,0
15.2695,ascent,1.5094,41.4844,42.5391,-35.7240,-5.4960,0.046012,0.045439,0.075383,0.009617,0.600000,0
15.2706,ascent,1.5094,41.4844,42.5391,-34.3500,-5.4960,0.045998,0.045439,0.075383,0.009617,0.600000,0
15.2717,ascent,1.5094,41.4844,42.5391,-32.9760,-4.1220,0.045984,0.046013,0.075386,0.009614,0.600000,0
15.2728,ascent,1.5094,41.4844,42.5391,-32.9760,-4.1220,0.045984,0.046013,0.075386,0.009614,0.600000,0
15.2739,ascent,1.5094,41.4844,42.5391,-31.6020,-4.1220,0.045969,0.046013,0.075398,0.009602,0.600000,0
15.2750,ascent,1.5094,41.3965,42.5391,-30.2280,-4.1220,0.046134,0.046009,0.075398,0.009602,0.600000,0
15.2761,ascent,1.5094,41.3965,42.5391,-30.2280,-2.7480,0.046134,0.060843,0.075398,0.009602,0.600000,0
15.2772,ascent,1.5094,41.3965,42.5391,-27.4800,-1.3740,0.046106,0.150830,0.075398,0.009602,0.600000,0
15.2784,ascent,1.5094,41.3965,42.5391,-26.1060,-1.3740,0.046091,0.150830,0.075406,0.009594,0.600000,0
15.2795,ascent,1.5094,41.3965,42.5391,-26.1060,-1.3740,0.046091,0.150830,0.075387,0.009613,0.600000,0
15.2806,ascent,1.5094,41.3965,42.5391,-24.7320,-1.3740,0.046077,0.150830,0.075387,0.009613,0.600000,0
15.2817,ascent,1.5094,41.3965,42.5391,-23.3580,-1.3740,0.046063,0.150830,0.075398,0.009602,0.600000,0
15.2828,ascent,1.4467,41.3965,42.5391,-21.9840,0.0000,0.046049,0.245210,0.075398,0.009602,0.600000,0
15.2839,ascent,1.4467,41.3965,42.5391,-21.9840,0.0000,0.046049,0.245210,0.075416,0.009584,0.600000,0
15.2850,ascent,1.4467,41.3965,42.5391,-20.6100,0.0000,0.046034,0.245210,0.075416,0.009584,0.600000,0
15.2861,ascent,1.4467,41.3965,42.5391,-19.2360,0.0000,0.046020,0.245210,0.075422,0.009578,0.600000,0
15.2872,ascent,1.4467,41.3965,42.5391,-17.8620,0.0000,0.046006,0.245210,0.075422,0.009578,0.600000,0
15.2884,ascent,1.4467,41.3965,42.5391,-16.4880,0.0000,0.045991,0.245210,0.075430,0.009570,0.600000,0
15.2895,ascent,1.4467,41.3965,42.5391,-15.1140,0.0000,0.045977,0.245210,0.075425,0.009575,0.600000,0
15.2906,ascent,1.4467,41.3965,42.6270,-15.1140,1.3740,0.045981,0.150034,0.075425,0.009575,0.600000,0
15.2917,ascent,1.4467,41.3965,42.6270,-13.7400,1.3740,0.045967,0.150034,0.075421,0.009579,0.600000,0
15.2928,ascent,1.4467,41.3965,42.6270,-12.3660,1.3740,0.045953,0.150034,0.075421,0.009579,0.600000,0
15.2939,ascent,1.4467,41.3965,42.6270,-12.3660,1.3740,0.045953,0.150034,0.075449,0.009551,0.600000,0
15.2950,ascent,1.4467,41.3965,42.6270,-10.9920,2.7480,0.045939,0.059938,0.075449,0.009551,0.600000,0
15.2961,ascent,1.4467,41.3965,42.7148,-10.9920,2.7480,0.045943,0.059251,0.075432,0.009568,0.600000,0
15.2972,ascent,1.4467,41.3965,42.8027,-10.9920,2.7480,0.045948,0.058564,0.075432,0.009568,0.600000,0
15.2984,ascent,1.4467,41.3965,42.8027,-8.2440,5.4960,0.045919,0.042938,0.075452,0.009548,0.600000,0
15.2995,ascent,1.4467,41.3965,42.9785,-6.8700,6.8700,0.045914,0.041502,0.075467,0.009533,0.600000,0
15.3006,ascent,1.4467,41.3965,43.0664,-6.8700,8.2440,0.045918,0.040760,0.075467,0.009533,0.600000,0
15.3017,ascent,1.4467,41.3965,43.1543,-5.4960,9.6180,0.045915,0.040019,0.075456,0.009544,0.600000,0
15.3028,ascent,1.4467,41.3965,43.1543,-5.4960,12.3660,0.045915,0.039910,0.075456,0.009544,0.600000,0
15.3039,ascent,1.4467,41.3965,43.3301,-5.4960,13.7400,0.045924,0.038481,0.075470,0.009530,0.600000,0
15.3050,ascent,1.4467,41.3965,43.3301,-4.1220,15.1140,0.046539,0.038427,0.075470,0.009530,0.600000,0
15.3061,ascent,1.4467,41.3965,43.5059,-4.1220,17.8620,0.046548,0.036944,0.075470,0.009530,0.600000,0
15.3072,ascent,1.4467,41.3965,43.5937,-2.7480,21.9840,0.061426,0.036093,0.075470,0.009530,0.600000,0
15.3084,ascent,1.4467,41.3965,43.5937,-2.7480,21.9840,0.061426,0.036093,0.075478,0.009522,0.600000,0
15.3095,ascent,1.4467,41.3965,43.7695,-1.3740,26.1060,0.151463,0.034556,0.075478,0.009522,0.600000,0
15.3106,ascent,1.4467,41.3965,43.7695,-1.3740,28.8540,0.151463,0.034447,0.075487,0.009513,0.600000,0
15.3117,ascent,1.4467,41.3965,43.9453,-1.3740,31.6020,0.151472,0.032964,0.075479,0.009521,0.600000,0
15.3128,ascent,1.4467,41.3965,44.0332,-1.3740,32.9760,0.151477,0.032223,0.075479,0.009521,0.600000,0
15.3139,ascent,1.4467,41.3965,44.0332,0.0000,35.7240,0.245896,0.032114,0.075491,0.009509,0.600000,0
15.3150,ascent,1.4467,41.3965,44.0332,0.0000,37.0980,0.245896,0.032059,0.075491,0.009509,0.600000,0
15.3161,ascent,1.4467,41.3965,44.1211,0.0000,39.8460,0.245901,0.031263,0.075485,0.009515,0.600000,0
15.3172,ascent,1.4467,41.3965,44.2090,0.0000,41.2200,0.245905,0.030522,0.075485,0.009515,0.600000,0
15.3184,ascent,1.4467,41.3965,44.2969,0.0000,45.3420,0.245910,0.029672,0.075487,0.009513,0.600000,0
15.3195,ascent,1.4467,41.3965,44.2969,0.0000,46.7160,0.245910,0.029617,0.075494,0.009506,0.600000,0
15.3206,ascent,1.4467,41.3965,44.2969,0.0000,48.0900,0.245910,0.029563,0.075494,0.009506,0.600000,0
15.3217,ascent,1.4467,41.3965,44.3848,0.0000,49.4640,0.245914,0.028821,0.075494,0.009506,0.600000,0
15.3228,ascent,1.4467,41.3965,44.3848,0.0000,50.8380,0.245914,0.028767,0.075494,0.009506,0.600000,0
15.3239,ascent,1.4467,41.4844,44.3848,1.3740,50.8380,0.151287,0.028771,0.075506,0.009494,0.600000,0
15.3250,ascent,1.4467,41.4844,44.3848,1.3740,52.2120,0.151287,0.028717,0.075506,0.009494,0.600000,0
15.3261,ascent,1.4467,41.5723,44.3848,1.3740,52.2120,0.151108,0.028721,0.075518,0.009482,0.600000,0
15.3272,ascent,1.4467,41.6602,44.3848,2.7480,52.2120,0.060872,0.028726,0.075518,0.009482,0.600000,0
15.3284,ascent,1.4467,41.7480,44.3848,5.4960,52.2120,0.045147,0.028731,0.075511,0.009489,0.600000,0
15.3295,ascent,1.4467,41.8359,44.3848,6.8700,52.2120,0.044946,0.028735,0.075513,0.009487,0.600000,0
15.3306,ascent,1.4467,41.9238,44.3848,8.2440,50.8380,0.044752,0.028794,0.075513,0.009487,0.600000,0
15.3317,ascent,1.4467,42.0117,44.3848,9.6180,50.8380,0.044559,0.028799,0.075529,0.009471,0.600000,0
15.3328,ascent,1.4467,42.1875,44.3848,12.3660,49.4640,0.044172,0.028862,0.075529,0.009471,0.600000,0
15.3339,ascent,1.4467,42.2754,44.3848,15.1140,48.0900,0.043964,0.028921,0.075516,0.009484,0.600000,0
15.3350,ascent,1.4467,42.3633,44.3848,16.4880,45.3420,0.043770,0.029035,0.075516,0.009484,0.600000,0
15.3361,ascent,1.4467,42.5391,44.3848,19.2360,43.9680,0.043383,0.029098,0.075535,0.009465,0.600000,0
15.3372,ascent,1.4467,42.8027,44.2969,26.1060,39.8460,0.042769,0.029962,0.075535,0.009465,0.600000,0
15.3384,ascent,1.4467,42.8906,44.2969,28.8540,37.0980,0.042561,0.030075,0.075541,0.009459,0.600000,0
15.3395,ascent,1.4467,42.9785,44.2969,31.6020,35.7240,0.042353,0.030134,0.075537,0.009463,0.600000,0
15.3406,ascent,1.4467,43.1543,44.2969,35.7240,32.9760,0.041952,0.030252,0.075537,0.009463,0.600000,0
15.3417,ascent,1.4467,43.2422,44.2969,38.4720,30.2280,0.041744,0.030366,0.075529,0.009471,0.600000,0
15.3428,ascent,1.4467,43.3301,44.2969,42.5940,30.2280,0.041522,0.030370,0.075529,0.009471,0.600000,0
15.3439,ascent,1.4467,43.5059,44.2090,45.3420,26.1060,0.041130,0.031230,0.075533,0.009467,0.600000,0
15.3450,ascent,1.4467,43.5938,44.2090,49.4640,23.3580,0.040908,0.031343,0.075533,0.009467,0.600000,0
15.3461,ascent,1.4467,43.7695,44.2090,53.5860,23.3580,0.040506,0.031352,0.075541,0.009459,0.600000,0
