Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
11.5007,ascent,3.6204,53.1738,43.3301,38.4720,32.9760,0.021459,0.038339,0.067858,0.017142,0.600000,0
11.5018,ascent,3.6204,53.1738,43.3301,35.7240,32.9760,0.021487,0.038339,0.067858,0.017142,0.600000,0
11.5029,ascent,3.6204,53.1738,43.3301,32.9760,31.6020,0.021516,0.038393,0.067847,0.017153,0.600000,0
11.5040,ascent,3.6204,53.0859,43.3301,30.2280,31.6020,0.021723,0.038389,0.067847,0.017153,0.600000,0
11.5051,ascent,3.6204,53.0859,43.3301,26.1060,31.6020,0.021766,0.038389,0.067867,0.017133,0.600000,0
11.5062,ascent,3.6204,53.0859,43.3301,23.3580,30.2280,0.021795,0.038443,0.067862,0.017138,0.600000,0
11.5073,ascent,3.6204,53.0859,43.2422,20.6100,28.8540,0.021819,0.039184,0.067862,0.017138,0.600000,0
11.5084,ascent,3.6204,52.9980,43.2422,17.8620,27.4800,0.022026,0.039234,0.067863,0.017137,0.600000,0
11.5095,ascent,3.6204,52.9980,43.2422,15.1140,26.1060,0.022055,0.039288,0.067863,0.017137,0.600000,0
11.5107,ascent,3.6204,52.9102,43.2422,9.6180,23.3580,0.022291,0.039392,0.067866,0.017134,0.600000,0
11.5118,ascent,3.6204,52.9102,43.1543,6.8700,21.9840,0.022315,0.040134,0.067866,0.017134,0.600000,0
11.5129,ascent,3.6204,52.9102,43.1543,4.1220,19.2360,0.022980,0.040243,0.067892,0.017108,0.600000,0
11.5140,ascent,3.6204,52.8223,43.1543,1.3740,17.8620,0.128117,0.040292,0.067892,0.017108,0.600000,0
11.5151,ascent,3.6204,52.7344,43.1543,0.0000,15.1140,0.222744,0.040396,0.067870,0.017130,0.600000,0
11.5162,ascent,3.6204,52.7344,43.0664,-2.7480,12.3660,0.038292,0.041192,0.067887,0.017113,0.600000,0
11.5173,ascent,3.6204,52.6465,43.0664,-5.4960,10.9920,0.022983,0.041242,0.067887,0.017113,0.600000,0
11.5184,ascent,3.6204,52.6465,43.0664,-6.8700,8.2440,0.022990,0.041350,0.067899,0.017101,0.600000,0
11.5196,ascent,3.5014,52.6465,42.9785,-9.6180,5.4960,0.023014,0.042153,0.067899,0.017101,0.600000,0
11.5207,ascent,3.5014,52.5586,42.9785,-13.7400,1.3740,0.023236,0.147871,0.067897,0.017103,0.600000,0
11.5218,ascent,3.5014,52.5586,42.8906,-15.1140,0.0000,0.023245,0.243046,0.067897,0.017103,0.600000,0
11.5229,ascent,3.5014,52.4707,42.8906,-16.4880,-2.7480,0.023439,0.058674,0.067898,0.017102,0.600000,0
11.5241,ascent,3.5014,52.4707,42.8027,-17.8620,-4.1220,0.023448,0.044527,0.067898,0.017102,0.600000,0
11.5251,ascent,3.5014,52.3828,42.8027,-19.2360,-6.8700,0.023641,0.043995,0.067907,0.017093,0.600000,0
11.5263,ascent,3.5014,52.3828,42.8027,-20.6100,-8.2440,0.023656,0.044050,0.067911,0.017089,0.600000,0
11.5274,ascent,3.5014,52.2949,42.7148,-21.9840,-9.6180,0.023844,0.044786,0.067911,0.017089,0.600000,0
11.5285,ascent,3.5014,52.2949,42.7148,-23.3580,-10.9920,0.023858,0.044841,0.067905,0.017095,0.600000,0
11.5296,ascent,3.5014,52.2949,42.7148,-23.3580,-12.3660,0.023858,0.044895,0.067905,0.017095,0.600000,0
11.5307,ascent,3.5014,52.2070,42.6270,-24.7320,-15.1140,0.024047,0.045686,0.067912,0.017088,0.600000,0
11.5318,ascent,3.5014,52.1191,42.6270,-26.1060,-16.4880,0.024240,0.045736,0.067912,0.017088,0.600000,0
11.5329,ascent,3.5014,52.1191,42.6270,-27.4800,-16.4880,0.024255,0.045736,0.067920,0.017080,0.600000,0
11.5340,ascent,3.5014,52.1191,42.6270,-27.4800,-17.8620,0.024255,0.045790,0.067920,0.017080,0.600000,0
11.5351,ascent,3.5014,52.0312,42.6270,-28.8540,-17.8620,0.024448,0.045785,0.067907,0.017093,0.600000,0
11.5362,ascent,3.5014,52.0312,42.6270,-28.8540,-17.8620,0.024448,0.045785,0.067911,0.017089,0.600000,0
11.5373,ascent,3.5014,52.0312,42.5391,-30.2280,-19.2360,0.024457,0.046527,0.067911,0.017089,0.600000,0
11.5384,ascent,3.5014,52.0312,42.5391,-30.2280,-20.6100,0.024457,0.046581,0.067927,0.017073,0.600000,0
11.5395,ascent,3.5014,51.9434,42.5391,-31.6020,-20.6100,0.024651,0.046576,0.067927,0.017073,0.600000,0
11.5407,ascent,3.5014,51.8555,42.5391,-31.6020,-20.6100,0.024830,0.046572,0.067930,0.017070,0.600000,0
11.5418,ascent,3.5014,51.8555,42.5391,-32.9760,-20.6100,0.024844,0.046572,0.067930,0.017070,0.600000,0
11.5429,ascent,3.5014,51.7676,42.5391,-32.9760,-20.6100,0.025023,0.046567,0.067931,0.017069,0.600000,0
11.5440,ascent,3.5014,51.7676,42.4512,-32.9760,-20.6100,0.025018,0.047254,0.067931,0.017069,0.600000,0
11.5451,ascent,3.5014,51.6797,42.4512,-34.3500,-20.6100,0.025211,0.047249,0.067931,0.017069,0.600000,0
11.5462,ascent,3.5014,51.6797,42.4512,-34.3500,-20.6100,0.025211,0.047249,0.067948,0.017052,0.600000,0
11.5474,ascent,3.5014,51.6797,42.4512,-34.3500,-20.6100,0.025211,0.047249,0.067948,0.017052,0.600000,0
11.5485,ascent,3.5014,51.5918,42.4512,-34.3500,-20.6100,0.025390,0.047244,0.067957,0.017043,0.600000,0
11.5496,ascent,3.5014,51.5039,42.4512,-34.3500,-20.6100,0.025569,0.047240,0.067957,0.017043,0.600000,0
11.5508,ascent,3.5014,51.5039,42.4512,-34.3500,-20.6100,0.025569,0.047240,0.067928,0.017072,0.600000,0
11.5519,ascent,3.5014,51.4160,42.4512,-34.3500,-19.2360,0.025748,0.047181,0.067928,0.017072,0.600000,0
11.5530,ascent,3.5014,51.3281,42.4512,-35.7240,-17.8620,0.025941,0.047121,0.067950,0.017050,0.600000,0
11.5541,ascent,3.5014,51.3281,42.4512,-35.7240,-17.8620,0.025941,0.047121,0.067950,0.017050,0.600000,0
11.5552,ascent,3.5014,51.3281,42.4512,-35.7240,-16.4880,0.025941,0.047067,0.067965,0.017035,0.600000,0
11.5563,ascent,3.5014,51.2402,42.3633,-35.7240,-16.4880,0.026116,0.047749,0.067951,0.017049,0.600000,0
11.5574,ascent,3.5014,51.1523,42.3633,-35.7240,-16.4880,0.026295,0.047745,0.067951,0.017049,0.600000,0
11.5585,ascent,3.5014,51.1523,42.3633,-35.7240,-15.1140,0.026295,0.047690,0.067970,0.017030,0.600000,0
11.5596,ascent,3.5014,51.0645,42.3633,-37.0980,-15.1140,0.026488,0.047685,0.067970,0.017030,0.600000,0
11.5607,ascent,3.5014,51.0645,42.3633,-37.0980,-13.7400,0.026488,0.047631,0.067985,0.017015,0.600000,0
11.5618,ascent,3.5014,50.9766,42.3633,-37.0980,-13.7400,0.026667,0.047626,0.067985,0.017015,0.600000,0
11.5629,ascent,3.5014,50.8887,42.3633,-38.4720,-12.3660,0.026860,0.047567,0.067964,0.017036,0.600000,0
11.5640,ascent,3.5014,50.8008,42.3633,-38.4720,-10.9920,0.027039,0.047508,0.067964,0.017036,0.600000,0
11.5651,ascent,3.5014,50.8008,42.3633,-38.4720,-10.9920,0.027039,0.047508,0.067978,0.017022,0.600000,0
11.5662,ascent,3.5014,50.7129,42.3633,-39.8460,-9.6180,0.027233,0.047449,0.067983,0.017017,0.600000,0
11.5673,ascent,3.5014,50.7129,42.3633,-39.8460,-9.6180,0.027233,0.047449,0.067983,0.017017,0.600000,0
11.5684,ascent,3.5014,50.6250,42.3633,-39.8460,-9.6180,0.027412,0.047444,0.067977,0.017023,0.600000,0
11.5696,ascent,3.5014,50.6250,42.3633,-41.2200,-8.2440,0.027426,0.047390,0.067977,0.017023,0.600000,0
11.5707,ascent,3.5014,50.4492,42.3633,-42.5940,-8.2440,0.027798,0.047381,0.067989,0.017011,0.600000,0
11.5718,ascent,3.5014,50.3613,42.3633,-42.5940,-6.8700,0.027977,0.047322,0.067989,0.017011,0.600000,0
11.5729,ascent,3.5014,50.3613,42.3633,-42.5940,-6.8700,0.027977,0.047322,0.067987,0.017013,0.600000,0
11.5740,ascent,3.5014,50.2734,42.3633,-43.9680,-6.8700,0.028170,0.047317,0.067987,0.017013,0.600000,0
11.5751,ascent,3.5014,50.1855,42.3633,-45.3420,-6.8700,0.028364,0.047312,0.067978,0.017022,0.600000,0
11.5762,ascent,3.5014,50.1855,42.3633,-45.3420,-5.4960,0.028364,0.047265,0.067998,0.017002,0.600000,0
11.5773,ascent,3.5014,50.0977,42.3633,-45.3420,-5.4960,0.028543,0.047260,0.067998,0.017002,0.600000,0
11.5784,ascent,3.5014,50.0977,42.3633,-46.7160,-4.1220,0.028557,0.047835,0.067990,0.017010,0.600000,0
11.5796,ascent,3.5014,50.0098,42.3633,-46.7160,-4.1220,0.028736,0.047830,0.067990,0.017010,0.600000,0
11.5807,ascent,3.5014,49.8340,42.3633,-48.0900,-4.1220,0.029108,0.047821,0.067996,0.017004,0.600000,0
11.5818,ascent,3.5014,49.8340,42.3633,-48.0900,-4.1220,0.029108,0.047821,0.067996,0.017004,0.600000,0
11.5829,ascent,3.5014,49.7461,42.3633,-49.4640,-2.7480,0.029302,0.062650,0.067996,0.017004,0.600000,0
11.5840,ascent,3.5014,49.6582,42.3633,-49.4640,-2.7480,0.029481,0.062645,0.067996,0.017004,0.600000,0
11.5851,ascent,3.5014,49.6582,42.3633,-50.8380,-2.7480,0.029495,0.062645,0.068010,0.016990,0.600000,0
11.5862,ascent,3.5014,49.5703,42.3633,-50.8380,-2.7480,0.029674,0.062641,0.068012,0.016988,0.600000,0
11.5873,ascent,3.5014,49.5703,42.3633,-50.8380,-2.7480,0.029674,0.062641,0.068012,0.016988,0.600000,0
11.5884,ascent,3.5014,49.4824,42.3633,-52.2120,-2.7480,0.029868,0.062636,0.068021,0.016979,0.600000,0
11.5896,ascent,3.5014,49.3945,42.3633,-52.2120,-1.3740,0.030047,0.152619,0.068021,0.016979,0.600000,0
11.5907,ascent,3.5014,49.3066,42.3633,-53.5860,-1.3740,0.030240,0.152614,0.068028,0.016972,0.600000,0
11.5918,ascent,3.5014,49.2188,42.3633,-53.5860,-1.3740,0.030419,0.152610,0.068028,0.016972,0.600000,0
11.5929,ascent,3.5014,49.1309,42.3633,-53.5860,0.0000,0.030598,0.246984,0.068037,0.016963,0.600000,0
11.5940,ascent,3.5014,49.0430,42.3633,-54.9600,0.0000,0.030791,0.246980,0.068037,0.016963,0.600000,0
11.5951,ascent,3.5014,49.0430,42.3633,-54.9600,0.0000,0.030791,0.246980,0.068019,0.016981,0.600000,0
11.5962,ascent,3.5014,48.9551,42.3633,-54.9600,0.0000,0.030970,0.246975,0.068035,0.016965,0.600000,0
11.5973,ascent,3.5014,48.8672,42.3633,-56.3340,0.0000,0.031164,0.246971,0.068035,0.016965,0.600000,0
11.5984,ascent,3.5014,48.8672,42.3633,-56.3340,0.0000,0.031164,0.246971,0.068034,0.016966,0.600000,0
11.5996,ascent,3.5014,48.7793,42.3633,-56.3340,0.0000,0.031343,0.246966,0.068034,0.016966,0.600000,0
11.6007,ascent,3.5014,48.6035,42.3633,-57.7080,0.0000,0.031715,0.246957,0.068033,0.016967,0.600000,0
11.6018,ascent,3.5014,48.6035,42.3633,-57.7080,0.0000,0.031715,0.246957,0.068033,0.016967,0.600000,0
11.6029,ascent,3.5014,48.5156,42.3633,-59.0820,0.0000,0.031909,0.246952,0.068045,0.016955,0.600000,0
11.6040,ascent,3.5014,48.4277,42.4512,-59.0820,1.3740,0.032092,0.151772,0.068045,0.016955,0.600000,0
11.6051,ascent,3.5014,48.3398,42.4512,-59.0820,1.3740,0.032271,0.151768,0.068046,0.016954,0.600000,0
11.6062,ascent,3.5014,48.3398,42.4512,-59.0820,1.3740,0.032271,0.151768,0.068055,0.016945,0.600000,0
11.6073,ascent,3.5014,48.2520,42.5391,-59.0820,2.7480,0.032455,0.060980,0.068055,0.016945,0.600000,0
11.6084,ascent,3.5014,48.1641,42.5391,-60.4560,2.7480,0.032649,0.060975,0.068064,0.016936,0.600000,0
11.6096,ascent,3.3844,48.0762,42.5391,-60.4560,2.7480,0.032828,0.060971,0.068064,0.016936,0.600000,0
11.6107,ascent,3.3844,47.9883,42.6270,-60.4560,5.4960,0.033011,0.044653,0.068062,0.016938,0.600000,0
11.6118,ascent,3.3844,47.9004,42.7148,-60.4560,5.4960,0.033195,0.043962,0.068062,0.016938,0.600000,0
11.6129,ascent,3.3844,47.8125,42.7148,-61.8300,6.8700,0.033388,0.043895,0.068067,0.016933,0.600000,0
11.6140,ascent,3.3844,47.7246,42.8027,-61.8300,8.2440,0.033572,0.043149,0.068067,0.016933,0.600000,0
11.6151,ascent,3.3844,47.7246,42.8906,-61.8300,9.6180,0.033577,0.042408,0.068061,0.016939,0.600000,0
11.6162,ascent,3.3844,47.6367,42.9785,-61.8300,10.9920,0.033761,0.041662,0.068066,0.016934,0.600000,0
11.6174,ascent,3.3844,47.5488,42.9785,-61.8300,12.3660,0.033940,0.041603,0.068066,0.016934,0.600000,0
11.6184,ascent,3.3844,47.5488,43.0664,-61.8300,13.7400,0.033944,0.040862,0.068074,0.016926,0.600000,0
11.6195,ascent,3.3844,47.4609,43.1543,-63.2040,15.1140,0.034142,0.040116,0.068074,0.016926,0.600000,0
11.6206,ascent,3.3844,47.2852,43.2422,-63.2040,19.2360,0.034505,0.039256,0.068073,0.016927,0.600000,0
11.6218,ascent,3.3844,47.1973,43.2422,-63.2040,20.6100,0.034684,0.039197,0.068073,0.016927,0.600000,0
11.6229,ascent,3.3844,47.1973,43.2422,-64.5780,20.6100,0.034699,0.039197,0.068088,0.016912,0.600000,0
11.6240,ascent,3.3844,47.1094,43.3301,-64.5780,21.9840,0.034882,0.038451,0.068088,0.016912,0.600000,0
11.6251,ascent,3.3844,47.0215,43.3301,-64.5780,23.3580,0.035061,0.038392,0.068087,0.016913,0.600000,0
11.6262,ascent,3.3844,46.9336,43.3301,-64.5780,24.7320,0.035241,0.038333,0.068081,0.016919,0.600000,0
11.6273,ascent,3.3844,46.9336,43.3301,-64.5780,26.1060,0.035241,0.038279,0.068081,0.016919,0.600000,0
11.6284,ascent,3.3844,46.8457,43.3301,-64.5780,26.1060,0.035420,0.038274,0.068085,0.016915,0.600000,0
11.6295,ascent,3.3844,46.7578,43.3301,-64.5780,27.4800,0.035599,0.038215,0.068085,0.016915,0.600000,0
11.6306,ascent,3.3844,46.6699,43.3301,-64.5780,28.8540,0.035778,0.038156,0.068109,0.016891,0.600000,0
11.6318,ascent,3.3844,46.5820,43.3301,-64.5780,28.8540,0.035957,0.038151,0.068109,0.016891,0.600000,0
11.6329,ascent,3.3844,46.4941,43.3301,-64.5780,28.8540,0.036136,0.038147,0.068122,0.016878,0.600000,0
11.6340,ascent,3.3844,46.4941,43.3301,-64.5780,28.8540,0.036136,0.038147,0.068122,0.016878,0.600000,0
11.6351,ascent,3.3844,46.4062,43.3301,-64.5780,28.8540,0.036315,0.038142,0.068112,0.016888,0.600000,0
11.6362,ascent,3.3844,46.3184,43.3301,-64.5780,28.8540,0.036495,0.038138,0.068115,0.016885,0.600000,0
11.6373,ascent,3.3844,46.3184,43.2422,-64.5780,28.8540,0.036490,0.038825,0.068115,0.016885,0.600000,0
11.6384,ascent,3.3844,46.2305,43.2422,-64.5780,28.8540,0.036669,0.038820,0.068109,0.016891,0.600000,0
11.6396,ascent,3.3844,46.1426,43.2422,-64.5780,27.4800,0.036848,0.038870,0.068109,0.016891,0.600000,0
11.6407,ascent,3.3844,45.9668,43.2422,-64.5780,26.1060,0.037207,0.038915,0.068117,0.016883,0.600000,0
11.6418,ascent,3.3844,45.8789,43.1543,-64.5780,24.7320,0.037381,0.039652,0.068117,0.016883,0.600000,0
11.6429,ascent,3.3844,45.7910,43.1543,-64.5780,23.3580,0.037560,0.039702,0.068107,0.016893,0.600000,0
11.6440,ascent,3.3844,45.7031,43.1543,-64.5780,21.9840,0.037739,0.039751,0.068107,0.016893,0.600000,0
11.6451,ascent,3.3844,45.7031,43.1543,-64.5780,20.6100,0.037739,0.039806,0.068128,0.016872,0.600000,0
11.6462,ascent,3.3844,45.6152,43.1543,-64.5780,19.2360,0.037919,0.039856,0.068123,0.016877,0.600000,0
11.6473,ascent,3.3844,45.6152,43.0664,-63.2040,17.8620,0.037900,0.040597,0.068123,0.016877,0.600000,0
11.6484,ascent,3.3844,45.5273,43.0664,-63.2040,15.1140,0.038079,0.040701,0.068130,0.016870,0.600000,0
11.6496,ascent,3.3844,45.4395,43.0664,-63.2040,13.7400,0.038258,0.040751,0.068130,0.016870,0.600000,0
11.6507,ascent,3.3844,45.3516,42.9785,-63.2040,9.6180,0.038433,0.041597,0.068125,0.016875,0.600000,0
11.6518,ascent,3.3844,45.2637,42.9785,-63.2040,6.8700,0.038612,0.041701,0.068125,0.016875,0.600000,0
11.6529,ascent,3.3844,45.2637,42.8906,-63.2040,4.1220,0.038607,0.043133,0.068152,0.016848,0.600000,0
11.6540,ascent,3.3844,45.1758,42.8906,-61.8300,2.7480,0.038772,0.058071,0.068152,0.016848,0.600000,0
11.6551,ascent,3.3844,45.1758,42.8906,-61.8300,0.0000,0.038772,0.242656,0.068152,0.016848,0.600000,0
11.6562,ascent,3.3844,45.0879,42.8906,-61.8300,-1.3740,0.038951,0.148272,0.068157,0.016843,0.600000,0
11.6574,ascent,3.3844,45.0879,42.8027,-60.4560,-4.1220,0.038933,0.044137,0.068157,0.016843,0.600000,0
11.6585,ascent,3.3844,45.0000,42.8027,-60.4560,-5.4960,0.039112,0.043558,0.068140,0.016860,0.600000,0
11.6596,ascent,3.3844,45.0000,42.8027,-59.0820,-6.8700,0.039097,0.043606,0.068140,0.016860,0.600000,0
11.6608,ascent,3.3844,44.9121,42.7148,-59.0820,-9.6180,0.039272,0.044397,0.068157,0.016843,0.600000,0
11.6618,ascent,3.3844,44.8242,42.7148,-57.7080,-10.9920,0.039437,0.044447,0.068157,0.016843,0.600000,0
11.6629,ascent,3.3844,44.7363,42.6270,-57.7080,-12.3660,0.039612,0.045184,0.068164,0.016836,0.600000,0
11.6640,ascent,3.3844,44.7363,42.6270,-57.7080,-13.7400,0.039612,0.045238,0.068164,0.016836,0.600000,0
11.6651,ascent,3.3844,44.6484,42.6270,-56.3340,-15.1140,0.039777,0.045288,0.068163,0.016837,0.600000,0
11.6662,ascent,3.3844,44.6484,42.6270,-56.3340,-16.4880,0.039777,0.045342,0.068177,0.016823,0.600000,0
11.6673,ascent,3.3844,44.5605,42.6270,-56.3340,-16.4880,0.039956,0.045338,0.068177,0.016823,0.600000,0
11.6684,ascent,3.3844,44.5605,42.6270,-54.9600,-17.8620,0.039942,0.045392,0.068166,0.016834,0.600000,0
11.6696,ascent,3.3844,44.4727,42.6270,-54.9600,-17.8620,0.040121,0.045388,0.068166,0.016834,0.600000,0
11.6707,ascent,3.3844,44.3848,42.5391,-54.9600,-17.8620,0.040296,0.046070,0.068186,0.016814,0.600000,0
11.6718,ascent,3.3844,44.3848,42.5391,-53.5860,-19.2360,0.040281,0.046125,0.068186,0.016814,0.600000,0
11.6729,ascent,3.3844,44.2969,42.5391,-53.5860,-19.2360,0.040460,0.046120,0.068186,0.016814,0.600000,0
11.6740,ascent,3.3844,44.2969,42.5391,-53.5860,-19.2360,0.040460,0.046120,0.068186,0.016814,0.600000,0
11.6751,ascent,3.3844,44.2090,42.5391,-52.2120,-19.2360,0.040625,0.046116,0.068190,0.016810,0.600000,0
11.6762,ascent,3.3844,44.2090,42.5391,-50.8380,-19.2360,0.040611,0.046116,0.068196,0.016804,0.600000,0
11.6773,ascent,3.3844,44.1211,42.5391,-50.8380,-19.2360,0.040790,0.046111,0.068196,0.016804,0.600000,0
11.6784,ascent,3.3844,44.1211,42.5391,-50.8380,-19.2360,0.040790,0.046111,0.068195,0.016805,0.600000,0
11.6795,ascent,3.3844,44.1211,42.5391,-49.4640,-17.8620,0.040776,0.046057,0.068195,0.016805,0.600000,0
11.6807,ascent,3.3844,44.0332,42.5391,-48.0900,-17.8620,0.040941,0.046052,0.068206,0.016794,0.600000,0
11.6818,ascent,3.3844,43.9453,42.5391,-48.0900,-16.4880,0.041120,0.045993,0.068206,0.016794,0.600000,0
11.6829,ascent,3.3844,43.9453,42.4512,-46.7160,-16.4880,0.041101,0.046680,0.068200,0.016800,0.600000,0
11.6840,ascent,3.3844,43.8574,42.4512,-46.7160,-16.4880,0.041281,0.046676,0.068200,0.016800,0.600000,0
11.6851,ascent,3.3844,43.8574,42.4512,-46.7160,-16.4880,0.041281,0.046676,0.068221,0.016779,0.600000,0
11.6862,ascent,3.3844,43.8574,42.4512,-45.3420,-15.1140,0.041266,0.046621,0.068220,0.016780,0.600000,0
11.6873,ascent,3.3844,43.7695,42.4512,-45.3420,-15.1140,0.041446,0.046617,0.068220,0.016780,0.600000,0
11.6884,ascent,3.3844,43.7695,42.4512,-43.9680,-15.1140,0.041431,0.046617,0.068225,0.016775,0.600000,0
11.6895,ascent,3.3844,43.7695,42.4512,-43.9680,-13.7400,0.041431,0.046562,0.068225,0.016775,0.600000,0
11.6907,ascent,3.3844,43.6816,42.4512,-42.5940,-13.7400,0.041596,0.046558,0.068227,0.016773,0.600000,0
11.6918,ascent,3.3844,43.6816,42.4512,-42.5940,-12.3660,0.041596,0.046503,0.068227,0.016773,0.600000,0
11.6929,ascent,3.3844,43.5938,42.4512,-41.2200,-10.9920,0.041761,0.046444,0.068235,0.016765,0.600000,0
11.6940,ascent,3.3844,43.5938,42.4512,-41.2200,-10.9920,0.041761,0.046444,0.068235,0.016765,0.600000,0
11.6951,ascent,3.3844,43.5938,42.4512,-39.8460,-9.6180,0.041747,0.046390,0.068242,0.016758,0.600000,0
11.6962,ascent,3.3844,43.5938,42.4512,-39.8460,-9.6180,0.041747,0.046390,0.068256,0.016744,0.600000,0
11.6973,ascent,3.3844,43.5059,42.4512,-38.4720,-8.2440,0.041912,0.046331,0.068256,0.016744,0.600000,0
11.6984,ascent,3.3844,43.5059,42.4512,-38.4720,-8.2440,0.041912,0.046331,0.068239,0.016761,0.600000,0
11.6996,ascent,3.2807,43.5059,42.4512,-37.0980,-6.8700,0.041898,0.046277,0.068239,0.016761,0.600000,0
11.7007,ascent,3.2807,43.4180,42.4512,-35.7240,-6.8700,0.042063,0.046272,0.068243,0.016757,0.600000,0
11.7018,ascent,3.2807,43.4180,42.4512,-35.7240,-6.8700,0.042063,0.046272,0.068243,0.016757,0.600000,0
11.7029,ascent,3.2807,43.4180,42.4512,-34.3500,-5.4960,0.042048,0.046225,0.068257,0.016743,0.600000,0
11.7040,ascent,3.2807,43.3301,42.4512,-34.3500,-5.4960,0.042228,0.046220,0.068257,0.016743,0.600000,0
11.7051,ascent,3.2807,43.3301,42.4512,-32.9760,-4.1220,0.042213,0.046795,0.068270,0.016730,0.600000,0
11.7062,ascent,3.2807,43.3301,42.4512,-32.9760,-4.1220,0.042213,0.046795,0.068266,0.016734,0.600000,0
11.7073,ascent,3.2807,43.3301,42.4512,-31.6020,-4.1220,0.042199,0.046795,0.068266,0.016734,0.600000,0
11.7084,ascent,3.2807,43.3301,42.4512,-31.6020,-4.1220,0.042199,0.046795,0.068263,0.016737,0.600000,0
11.7096,ascent,3.2807,43.2422,42.4512,-30.2280,-4.1220,0.042364,0.046790,0.068263,0.016737,0.600000,0
11.7106,ascent,3.2807,43.2422,42.4512,-28.8540,-2.7480,0.042350,0.061624,0.068270,0.016730,0.600000,0
11.7118,ascent,3.2807,43.2422,42.4512,-28.8540,-2.7480,0.042350,0.061624,0.068270,0.016730,0.600000,0
11.7129,ascent,3.2807,43.2422,42.4512,-27.4800,-2.7480,0.042335,0.061624,0.068287,0.016713,0.600000,0
11.7140,ascent,3.2807,43.2422,42.4512,-27.4800,-2.7480,0.042335,0.061624,0.068287,0.016713,0.600000,0
11.7151,ascent,3.2807,43.2422,42.4512,-26.1060,-2.7480,0.042321,0.061624,0.068289,0.016711,0.600000,0
11.7162,ascent,3.2807,43.2422,42.4512,-24.7320,-1.3740,0.042307,0.151612,0.068281,0.016719,0.600000,0
11.7173,ascent,3.2807,43.2422,42.4512,-24.7320,-1.3740,0.042307,0.151612,0.068281,0.016719,0.600000,0
11.7184,ascent,3.2807,43.2422,42.5391,-23.3580,-1.3740,0.042297,0.150925,0.068288,0.016712,0.600000,0
11.7196,ascent,3.2807,43.2422,42.4512,-21.9840,0.0000,0.042278,0.245991,0.068288,0.016712,0.600000,0
11.7206,ascent,3.2807,43.1543,42.4512,-20.6100,0.0000,0.042443,0.245987,0.068288,0.016712,0.600000,0
11.7218,ascent,3.2807,43.1543,42.4512,-20.6100,0.0000,0.042443,0.245987,0.068288,0.016712,0.600000,0
11.7229,ascent,3.2807,43.2422,42.4512,-19.2360,0.0000,0.042249,0.245991,0.068303,0.016697,0.600000,0
11.7240,ascent,3.2807,43.1543,42.4512,-19.2360,0.0000,0.042429,0.245987,0.068303,0.016697,0.600000,0
11.7251,ascent,3.2807,43.1543,42.4512,-17.8620,0.0000,0.042414,0.245987,0.068297,0.016703,0.600000,0
11.7262,ascent,3.2807,43.1543,42.4512,-17.8620,0.0000,0.042414,0.245987,0.068327,0.016673,0.600000,0
11.7273,ascent,3.2807,43.1543,42.4512,-16.4880,0.0000,0.042400,0.245987,0.068327,0.016673,0.600000,0
11.7284,ascent,3.2807,43.1543,42.4512,-16.4880,0.0000,0.042400,0.245987,0.068314,0.016686,0.600000,0
11.7295,ascent,3.2807,43.1543,42.5391,-15.1140,1.3740,0.042390,0.150811,0.068314,0.016686,0.600000,0
11.7306,ascent,3.2807,43.1543,42.5391,-13.7400,1.3740,0.042376,0.150811,0.068319,0.016681,0.600000,0
11.7318,ascent,3.2807,43.1543,42.5391,-12.3660,1.3740,0.042362,0.150811,0.068319,0.016681,0.600000,0
11.7329,ascent,3.2807,43.1543,42.6270,-12.3660,2.7480,0.042366,0.060028,0.068310,0.016690,0.600000,0
11.7340,ascent,3.2807,43.1543,42.6270,-10.9920,2.7480,0.042352,0.060028,0.068310,0.016690,0.600000,0
11.7351,ascent,3.2807,43.1543,42.6270,-10.9920,4.1220,0.042352,0.045085,0.068325,0.016675,0.600000,0
11.7362,ascent,3.2807,43.1543,42.6270,-9.6180,4.1220,0.042338,0.045085,0.068323,0.016677,0.600000,0
11.7373,ascent,3.2807,43.1543,42.7148,-9.6180,4.1220,0.042342,0.044398,0.068323,0.016677,0.600000,0
11.7384,ascent,3.2807,43.1543,42.7148,-8.2440,5.4960,0.042328,0.043715,0.068330,0.016670,0.600000,0
11.7395,ascent,3.2807,43.1543,42.8027,-8.2440,6.8700,0.042332,0.042966,0.068330,0.016670,0.600000,0
