Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
12.9086,ascent,2.2748,49.7461,42.5391,-12.3660,-27.4800,0.028925,0.046732,0.070669,0.014331,0.600000,0
12.9097,ascent,2.2748,49.7461,42.4512,-12.3660,-27.4800,0.028920,0.047418,0.070669,0.014331,0.600000,0
12.9107,ascent,2.2748,49.7461,42.4512,-12.3660,-27.4800,0.028920,0.047418,0.070668,0.014332,0.600000,0
12.9119,ascent,2.2748,49.7461,42.4512,-12.3660,-26.1060,0.028920,0.047364,0.070668,0.014332,0.600000,0
12.9129,ascent,2.2748,49.7461,42.4512,-12.3660,-24.7320,0.028920,0.047310,0.070684,0.014316,0.600000,0
12.9140,ascent,2.2748,49.7461,42.4512,-12.3660,-24.7320,0.028920,0.047310,0.070684,0.014316,0.600000,0
12.9151,ascent,2.2748,49.7461,42.3633,-12.3660,-24.7320,0.028915,0.047997,0.070676,0.014324,0.600000,0
12.9162,ascent,2.2748,49.7461,42.3633,-10.9920,-24.7320,0.028901,0.047997,0.070677,0.014323,0.600000,0
12.9174,ascent,2.2748,49.7461,42.3633,-10.9920,-23.3580,0.028901,0.047942,0.070677,0.014323,0.600000,0
12.9185,ascent,2.2748,49.7461,42.3633,-10.9920,-23.3580,0.028901,0.047942,0.070686,0.014314,0.600000,0
12.9197,ascent,2.2748,49.7461,42.3633,-10.9920,-23.3580,0.028901,0.047942,0.070686,0.014314,0.600000,0
12.9207,ascent,2.2748,49.7461,42.3633,-10.9920,-21.9840,0.028901,0.047888,0.070699,0.014301,0.600000,0
12.9218,ascent,2.2748,49.7461,42.3633,-9.6180,-20.6100,0.028887,0.047833,0.070699,0.014301,0.600000,0
12.9229,ascent,2.2748,49.7461,42.3633,-9.6180,-20.6100,0.028887,0.047833,0.070694,0.014306,0.600000,0
12.9240,ascent,2.2748,49.7461,42.2754,-9.6180,-19.2360,0.028882,0.048466,0.070694,0.014306,0.600000,0
12.9251,ascent,2.2748,49.7461,42.2754,-8.2440,-19.2360,0.028868,0.048466,0.070697,0.014303,0.600000,0
12.9263,ascent,2.2748,49.7461,42.2754,-8.2440,-19.2360,0.028868,0.048466,0.070707,0.014293,0.600000,0
12.9274,ascent,2.2748,49.7461,42.2754,-6.8700,-17.8620,0.028854,0.048411,0.070707,0.014293,0.600000,0
12.9285,ascent,2.2748,49.7461,42.2754,-6.8700,-17.8620,0.028854,0.048411,0.070709,0.014291,0.600000,0
12.9296,ascent,2.2748,49.7461,42.2754,-6.8700,-16.4880,0.028854,0.048357,0.070709,0.014291,0.600000,0
12.9308,ascent,2.2748,49.7461,42.2754,-5.4960,-16.4880,0.028846,0.048357,0.070711,0.014289,0.600000,0
12.9318,ascent,2.2748,49.6582,42.2754,-5.4960,-15.1140,0.029026,0.048298,0.070711,0.014289,0.600000,0
12.9329,ascent,2.2748,49.6582,42.2754,-5.4960,-13.7400,0.029026,0.048243,0.070714,0.014286,0.600000,0
12.9340,ascent,2.2748,49.6582,42.2754,-4.1220,-13.7400,0.029640,0.048243,0.070714,0.014286,0.600000,0
12.9351,ascent,2.2748,49.6582,42.2754,-4.1220,-12.3660,0.029640,0.048189,0.070711,0.014289,0.600000,0
12.9363,ascent,2.2748,49.6582,42.2754,-4.1220,-12.3660,0.029640,0.048189,0.070725,0.014275,0.600000,0
12.9374,ascent,2.2748,49.6582,42.2754,-4.1220,-10.9920,0.029640,0.048135,0.070725,0.014275,0.600000,0
12.9385,ascent,2.2748,49.6582,42.2754,-4.1220,-10.9920,0.029640,0.048135,0.070728,0.014272,0.600000,0
12.9396,ascent,2.2748,49.6582,42.2754,-2.7480,-10.9920,0.044514,0.048135,0.070728,0.014272,0.600000,0
12.9407,ascent,2.2748,49.6582,42.2754,-2.7480,-9.6180,0.044514,0.048080,0.070743,0.014257,0.600000,0
12.9418,ascent,2.2748,49.6582,42.2754,-2.7480,-8.2440,0.044514,0.048026,0.070743,0.014257,0.600000,0
12.9429,ascent,2.2748,49.6582,42.2754,-2.7480,-8.2440,0.044514,0.048026,0.070739,0.014261,0.600000,0
12.9441,ascent,2.2748,49.5703,42.2754,-2.7480,-6.8700,0.044693,0.047967,0.070739,0.014261,0.600000,0
12.9452,ascent,2.2748,49.5703,42.2754,-2.7480,-6.8700,0.044693,0.047967,0.070725,0.014275,0.600000,0
12.9463,ascent,2.2748,49.5703,42.2754,-2.7480,-6.8700,0.044693,0.047967,0.070739,0.014261,0.600000,0
12.9474,ascent,2.2748,49.5703,42.2754,-4.1220,-5.4960,0.029819,0.047919,0.070739,0.014261,0.600000,0
12.9485,ascent,2.2748,49.5703,42.2754,-4.1220,-5.4960,0.029819,0.047919,0.070741,0.014259,0.600000,0
12.9496,ascent,2.2748,49.5703,42.2754,-4.1220,-5.4960,0.029819,0.047919,0.070741,0.014259,0.600000,0
12.9507,ascent,2.2748,49.5703,42.2754,-4.1220,-4.1220,0.029819,0.048494,0.070761,0.014239,0.600000,0
12.9518,ascent,2.2748,49.5703,42.2754,-4.1220,-4.1220,0.029819,0.048494,0.070761,0.014239,0.600000,0
12.9531,ascent,2.2748,49.5703,42.2754,-4.1220,-4.1220,0.029819,0.048494,0.070757,0.014243,0.600000,0
12.9542,ascent,2.2748,49.5703,42.2754,-4.1220,-2.7480,0.029819,0.063328,0.070754,0.014246,0.600000,0
12.9552,ascent,2.2748,49.5703,42.2754,-4.1220,-2.7480,0.029819,0.063328,0.070754,0.014246,0.600000,0
12.9563,ascent,2.2748,49.5703,42.2754,-4.1220,-2.7480,0.029819,0.063328,0.070760,0.014240,0.600000,0
12.9574,ascent,2.2748,49.5703,42.2754,-4.1220,-1.3740,0.029819,0.153315,0.070760,0.014240,0.600000,0
12.9585,ascent,2.2748,49.5703,42.2754,-4.1220,-1.3740,0.029819,0.153315,0.070775,0.014225,0.600000,0
12.9596,ascent,2.2748,49.4824,42.2754,-5.4960,-1.3740,0.029384,0.153311,0.070775,0.014225,0.600000,0
12.9607,ascent,2.2748,49.4824,42.2754,-5.4960,-1.3740,0.029384,0.153311,0.070757,0.014243,0.600000,0
12.9618,ascent,2.2748,49.4824,42.2754,-5.4960,0.0000,0.029384,0.247690,0.070757,0.014243,0.600000,0
12.9629,ascent,2.2748,49.4824,42.2754,-5.4960,0.0000,0.029384,0.247690,0.070766,0.014234,0.600000,0
12.9640,ascent,2.2748,49.4824,42.2754,-5.4960,0.0000,0.029384,0.247690,0.070766,0.014234,0.600000,0
12.9651,ascent,2.2748,49.4824,42.2754,-5.4960,0.0000,0.029384,0.247690,0.070767,0.014233,0.600000,0
12.9662,ascent,2.2748,49.4824,42.2754,-5.4960,0.0000,0.029384,0.247690,0.070761,0.014239,0.600000,0
12.9674,ascent,2.2344,49.4824,42.2754,-5.4960,0.0000,0.029384,0.247690,0.070761,0.014239,0.600000,0
12.9685,ascent,2.2344,49.4824,42.2754,-5.4960,0.0000,0.029384,0.247690,0.070783,0.014217,0.600000,0
12.9697,ascent,2.2344,49.4824,42.2754,-5.4960,0.0000,0.029384,0.247690,0.070783,0.014217,0.600000,0
12.9709,ascent,2.2344,49.4824,42.3633,-5.4960,1.3740,0.029388,0.152515,0.070791,0.014209,0.600000,0
12.9718,ascent,2.2344,49.4824,42.3633,-5.4960,1.3740,0.029388,0.152515,0.070791,0.014209,0.600000,0
12.9729,ascent,2.2344,49.4824,42.3633,-5.4960,1.3740,0.029388,0.152515,0.070785,0.014215,0.600000,0
12.9740,ascent,2.2344,49.4824,42.4512,-5.4960,2.7480,0.029393,0.061732,0.070785,0.014215,0.600000,0
12.9751,ascent,2.2344,49.4824,42.4512,-5.4960,2.7480,0.029393,0.061732,0.070798,0.014202,0.600000,0
12.9762,ascent,2.2344,49.4824,42.4512,-4.1220,4.1220,0.030007,0.046789,0.070799,0.014201,0.600000,0
12.9778,ascent,2.2344,49.4824,42.5391,-4.1220,4.1220,0.030012,0.046102,0.070799,0.014201,0.600000,0
12.9785,ascent,2.2344,49.4824,42.6270,-4.1220,5.4960,0.030017,0.044732,0.070795,0.014205,0.600000,0
12.9796,ascent,2.2344,49.4824,42.6270,-4.1220,6.8700,0.030017,0.044670,0.070795,0.014205,0.600000,0
12.9807,ascent,2.2344,49.4824,42.7148,-2.7480,6.8700,0.044895,0.043983,0.070812,0.014188,0.600000,0
12.9818,ascent,2.2344,49.3945,42.8027,-4.1220,9.6180,0.030205,0.043183,0.070812,0.014188,0.600000,0
12.9829,ascent,2.2344,49.3945,42.8906,-4.1220,10.9920,0.030210,0.042442,0.070800,0.014200,0.600000,0
12.9840,ascent,2.2344,49.3945,42.9785,-4.1220,13.7400,0.030214,0.041646,0.070800,0.014200,0.600000,0
12.9851,ascent,2.2344,49.3945,43.0664,-4.1220,15.1140,0.030219,0.040905,0.070816,0.014184,0.600000,0
12.9863,ascent,2.2344,49.3945,43.0664,-4.1220,16.4880,0.030219,0.040850,0.070827,0.014173,0.600000,0
12.9874,ascent,2.2344,49.3945,43.1543,-4.1220,17.8620,0.030224,0.040109,0.070827,0.014173,0.600000,0
12.9885,ascent,2.2344,49.3945,43.2422,-4.1220,20.6100,0.030228,0.039313,0.070823,0.014177,0.600000,0
12.9896,ascent,2.2344,49.3945,43.2422,-4.1220,21.9840,0.030228,0.039259,0.070823,0.014177,0.600000,0
12.9907,ascent,2.2344,49.3945,43.3301,-4.1220,23.3580,0.030233,0.038518,0.070811,0.014189,0.600000,0
12.9918,ascent,2.2344,49.3945,43.3301,-4.1220,26.1060,0.030233,0.038409,0.070811,0.014189,0.600000,0
12.9929,ascent,2.2344,49.3945,43.4180,-4.1220,27.4800,0.030238,0.037667,0.070814,0.014186,0.600000,0
12.9941,ascent,2.2344,49.3945,43.4180,-2.7480,28.8540,0.045112,0.037613,0.070814,0.014186,0.600000,0
12.9951,ascent,2.2344,49.3945,43.4180,-2.7480,30.2280,0.045112,0.037559,0.070829,0.014171,0.600000,0
12.9963,ascent,2.2344,49.3945,43.4180,-2.7480,31.6020,0.045112,0.037504,0.070828,0.014172,0.600000,0
12.9974,ascent,2.2344,49.3945,43.5059,-2.7480,31.6020,0.045116,0.036817,0.070828,0.014172,0.600000,0
12.9985,ascent,2.2344,49.3945,43.5059,-2.7480,32.9760,0.045116,0.036763,0.070830,0.014170,0.600000,0
12.9996,ascent,2.2344,49.3066,43.5059,-2.7480,34.3500,0.045295,0.036704,0.070830,0.014170,0.600000,0
13.0007,ascent,2.2344,49.3066,43.5059,-2.7480,34.3500,0.045295,0.036704,0.070835,0.014165,0.600000,0
13.0018,ascent,2.2344,49.3066,43.5059,-4.1220,35.7240,0.030421,0.036649,0.070835,0.014165,0.600000,0
13.0029,ascent,2.2344,49.3066,43.5059,-4.1220,35.7240,0.030421,0.036649,0.070829,0.014171,0.600000,0
13.0041,ascent,2.2344,49.3066,43.5059,-4.1220,35.7240,0.030421,0.036649,0.070829,0.014171,0.600000,0
13.0051,ascent,2.2344,49.3066,43.5059,-4.1220,35.7240,0.030421,0.036649,0.070833,0.014167,0.600000,0
13.0063,ascent,2.2344,49.3066,43.4180,-4.1220,35.7240,0.030417,0.037336,0.070839,0.014161,0.600000,0
13.0074,ascent,2.2344,49.3066,43.4180,-4.1220,34.3500,0.030417,0.037391,0.070839,0.014161,0.600000,0
13.0085,ascent,2.2344,49.3066,43.4180,-4.1220,34.3500,0.030417,0.037391,0.070856,0.014144,0.600000,0
13.0097,ascent,2.2344,49.3066,43.4180,-4.1220,32.9760,0.030417,0.037445,0.070856,0.014144,0.600000,0
13.0107,ascent,2.2344,49.3066,43.4180,-4.1220,31.6020,0.030417,0.037500,0.070858,0.014142,0.600000,0
13.0118,ascent,2.2344,49.3066,43.4180,-4.1220,30.2280,0.030417,0.037554,0.070858,0.014142,0.600000,0
13.0129,ascent,2.2344,49.3066,43.4180,-4.1220,28.8540,0.030417,0.037608,0.070870,0.014130,0.600000,0
13.0140,ascent,2.2344,49.3066,43.3301,-4.1220,27.4800,0.030412,0.038350,0.070870,0.014130,0.600000,0
13.0151,ascent,2.2344,49.3066,43.3301,-4.1220,24.7320,0.030412,0.038459,0.070882,0.014118,0.600000,0
13.0162,ascent,2.2344,49.3066,43.3301,-4.1220,23.3580,0.030412,0.038513,0.070885,0.014115,0.600000,0
13.0174,ascent,2.2344,49.3066,43.3301,-2.7480,20.6100,0.045286,0.038622,0.070885,0.014115,0.600000,0
13.0185,ascent,2.2344,49.3066,43.3301,-2.7480,19.2360,0.045286,0.038676,0.070880,0.014120,0.600000,0
13.0199,ascent,2.2344,49.3066,43.3301,-2.7480,17.8620,0.045286,0.038731,0.070880,0.014120,0.600000,0
13.0208,ascent,2.2344,49.3066,43.2422,-2.7480,15.1140,0.045281,0.039526,0.070880,0.014120,0.600000,0
13.0219,ascent,2.2344,49.3066,43.2422,-2.7480,10.9920,0.045281,0.039690,0.070880,0.014120,0.600000,0
13.0229,ascent,2.2344,49.3066,43.2422,-2.7480,8.2440,0.045281,0.039798,0.070883,0.014117,0.600000,0
13.0241,ascent,2.2344,49.3066,43.1543,-2.7480,6.8700,0.045277,0.040540,0.070888,0.014112,0.600000,0
13.0252,ascent,2.2344,49.3066,43.1543,-2.7480,4.1220,0.045277,0.041285,0.070888,0.014112,0.600000,0
13.0263,ascent,2.2344,49.3066,43.1543,-2.7480,2.7480,0.045277,0.056227,0.070898,0.014102,0.600000,0
13.0275,ascent,2.2344,49.3066,43.1543,-2.7480,1.3740,0.045277,0.146324,0.070898,0.014102,0.600000,0
13.0285,ascent,2.2344,49.3066,43.0664,-2.7480,0.0000,0.045272,0.241499,0.070916,0.014084,0.600000,0
13.0296,ascent,2.2344,49.3066,43.0664,-2.7480,-2.7480,0.045272,0.057132,0.070916,0.014084,0.600000,0
13.0307,ascent,2.2344,49.3066,43.0664,-2.7480,-4.1220,0.045272,0.042298,0.070905,0.014095,0.600000,0
13.0318,ascent,2.2344,49.3066,43.0664,-1.3740,-6.8700,0.135300,0.041771,0.070905,0.014095,0.600000,0
13.0329,ascent,2.2344,49.3066,42.9785,-1.3740,-8.2440,0.135295,0.042512,0.070917,0.014083,0.600000,0
13.0340,ascent,2.2344,49.3066,42.9785,-1.3740,-8.2440,0.135295,0.042512,0.070917,0.014083,0.600000,0
13.0352,ascent,2.2344,49.3066,42.9785,0.0000,-9.6180,0.229714,0.042566,0.070908,0.014092,0.600000,0
13.0363,ascent,2.2344,49.3066,42.9785,0.0000,-10.9920,0.229714,0.042621,0.070922,0.014078,0.600000,0
13.0374,ascent,2.2344,49.3066,42.9785,0.0000,-10.9920,0.229714,0.042621,0.070922,0.014078,0.600000,0
13.0385,ascent,2.2344,49.3066,42.8906,0.0000,-12.3660,0.229710,0.043362,0.070904,0.014096,0.600000,0
13.0396,ascent,2.2344,49.3066,42.8906,0.0000,-12.3660,0.229710,0.043362,0.070904,0.014096,0.600000,0
13.0407,ascent,2.2344,49.3066,42.8906,0.0000,-12.3660,0.229710,0.043362,0.070920,0.014080,0.600000,0
13.0418,ascent,2.2344,49.3066,42.8906,0.0000,-13.7400,0.229710,0.043417,0.070920,0.014080,0.600000,0
13.0429,ascent,2.2344,49.3066,42.8906,0.0000,-13.7400,0.229710,0.043417,0.070929,0.014071,0.600000,0
13.0442,ascent,2.2344,49.3066,42.8906,0.0000,-13.7400,0.229710,0.043417,0.070929,0.014071,0.600000,0
13.0452,ascent,2.2344,49.3945,42.8906,1.3740,-15.1140,0.135083,0.043476,0.070927,0.014073,0.600000,0
13.0463,ascent,2.2344,49.3945,42.8906,1.3740,-13.7400,0.135083,0.043421,0.070941,0.014059,0.600000,0
13.0474,ascent,2.2344,49.3945,42.8906,1.3740,-13.7400,0.135083,0.043421,0.070941,0.014059,0.600000,0
13.0485,ascent,2.2344,49.4824,42.8906,2.7480,-13.7400,0.044847,0.043426,0.070939,0.014061,0.600000,0
13.0496,ascent,2.2344,49.4824,42.8906,2.7480,-13.7400,0.044847,0.043426,0.070939,0.014061,0.600000,0
13.0507,ascent,2.2344,49.5703,42.8906,4.1220,-13.7400,0.029766,0.043431,0.070937,0.014063,0.600000,0
13.0518,ascent,2.1963,49.6582,42.8906,5.4960,-13.7400,0.028944,0.043435,0.070937,0.014063,0.600000,0
13.0530,ascent,2.1963,49.7461,42.8906,6.8700,-12.3660,0.028743,0.043385,0.070943,0.014057,0.600000,0
13.0542,ascent,2.1963,49.8340,42.8906,8.2440,-12.3660,0.028550,0.043390,0.070962,0.014038,0.600000,0
13.0552,ascent,2.1963,49.9219,42.8906,9.6180,-12.3660,0.028356,0.043395,0.070962,0.014038,0.600000,0
13.0563,ascent,2.1963,50.0098,42.8906,12.3660,-10.9920,0.028149,0.043345,0.070961,0.014039,0.600000,0
13.0574,ascent,2.1963,50.0977,42.8906,13.7400,-10.9920,0.027955,0.043350,0.070961,0.014039,0.600000,0
13.0585,ascent,2.1963,50.1855,42.8906,16.4880,-9.6180,0.027748,0.043300,0.070967,0.014033,0.600000,0
13.0597,ascent,2.1963,50.2734,42.8906,17.8620,-9.6180,0.027554,0.043305,0.070967,0.014033,0.600000,0
13.0608,ascent,2.1963,50.3613,42.8906,20.6100,-9.6180,0.027347,0.043309,0.070954,0.014046,0.600000,0
13.0619,ascent,2.1963,50.5371,42.8906,24.7320,-8.2440,0.026946,0.043264,0.070954,0.014046,0.600000,0
13.0630,ascent,2.1963,50.6250,42.8906,27.4800,-6.8700,0.026738,0.043215,0.070966,0.014034,0.600000,0
13.0641,ascent,2.1963,50.7129,42.8906,30.2280,-6.8700,0.026531,0.043219,0.070966,0.014034,0.600000,0
13.0652,ascent,2.1963,50.8008,42.8906,32.9760,-6.8700,0.026323,0.043224,0.070972,0.014028,0.600000,0
13.0663,ascent,2.1963,50.8887,42.8906,35.7240,-5.4960,0.026116,0.043181,0.070983,0.014017,0.600000,0
13.0674,ascent,2.1963,50.9766,42.8906,38.4720,-5.4960,0.025908,0.043186,0.070983,0.014017,0.600000,0
13.0685,ascent,2.1963,50.9766,42.8906,39.8460,-4.1220,0.025894,0.043760,0.070982,0.014018,0.600000,0
13.0696,ascent,2.1963,51.0645,42.8906,42.5940,-4.1220,0.025686,0.043765,0.070982,0.014018,0.600000,0
13.0707,ascent,2.1963,51.1523,42.8906,45.3420,-4.1220,0.025479,0.043770,0.070998,0.014002,0.600000,0
13.0719,ascent,2.1963,51.2402,42.8906,46.7160,-2.7480,0.025285,0.058608,0.070998,0.014002,0.600000,0
13.0730,ascent,2.1963,51.3281,42.8906,50.8380,-1.3740,0.025063,0.148601,0.070981,0.014019,0.600000,0
13.0741,ascent,2.1963,51.3281,42.8906,53.5860,-1.3740,0.025035,0.148601,0.070981,0.014019,0.600000,0
13.0752,ascent,2.1963,51.4160,42.8906,54.9600,-1.3740,0.024841,0.148605,0.070995,0.014005,0.600000,0
13.0763,ascent,2.1963,51.4160,42.8906,56.3340,-1.3740,0.024827,0.148605,0.070998,0.014002,0.600000,0
13.0774,ascent,2.1963,51.5039,42.8906,57.7080,-1.3740,0.024634,0.148610,0.070998,0.014002,0.600000,0
13.0785,ascent,2.1963,51.5039,42.8906,59.0820,0.0000,0.024620,0.242989,0.070998,0.014002,0.600000,0
13.0797,ascent,2.1963,51.5918,42.8906,60.4560,0.0000,0.024426,0.242994,0.070998,0.014002,0.600000,0
13.0807,ascent,2.1963,51.5918,42.8906,61.8300,0.0000,0.024412,0.242994,0.070993,0.014007,0.600000,0
13.0819,ascent,2.1963,51.5918,42.8906,63.2040,0.0000,0.024398,0.242994,0.070993,0.014007,0.600000,0
13.0831,ascent,2.1963,51.6797,42.8906,63.2040,0.0000,0.024219,0.242999,0.071006,0.013994,0.600000,0
13.0841,ascent,2.1963,51.6797,42.8906,63.2040,0.0000,0.024219,0.242999,0.071006,0.013994,0.600000,0
13.0852,ascent,2.1963,51.6797,42.8906,63.2040,0.0000,0.024219,0.242999,0.071012,0.013988,0.600000,0
13.0863,ascent,2.1963,51.6797,42.8906,61.8300,0.0000,0.024233,0.242999,0.071003,0.013997,0.600000,0
13.0886,ascent,2.1963,51.6797,42.8906,61.8300,0.0000,0.024233,0.242999,0.071026,0.013974,0.600000,0
13.0897,ascent,2.1963,51.6797,42.9785,60.4560,1.3740,0.024252,0.147824,0.071026,0.013974,0.600000,0
13.0907,ascent,2.1963,51.6797,42.9785,57.7080,1.3740,0.024281,0.147824,0.071027,0.013973,0.600000,0
13.0918,ascent,2.1963,51.6797,43.0664,53.5860,2.7480,0.024328,0.057041,0.071027,0.013973,0.600000,0
13.0929,ascent,2.1963,51.6797,43.0664,50.8380,2.7480,0.024357,0.057041,0.071023,0.013977,0.600000,0
13.0942,ascent,2.1963,51.6797,43.1543,49.4640,4.1220,0.024376,0.041411,0.071026,0.013974,0.600000,0
13.0952,ascent,2.1963,51.6797,43.1543,46.7160,4.1220,0.024405,0.041411,0.071026,0.013974,0.600000,0
13.0963,ascent,2.1963,51.6797,43.2422,43.9680,5.4960,0.024438,0.040041,0.071044,0.013956,0.600000,0
13.0974,ascent,2.1963,51.6797,43.3301,42.5940,6.8700,0.024457,0.039293,0.071044,0.013956,0.600000,0
13.0985,ascent,2.1963,51.6797,43.3301,39.8460,8.2440,0.024486,0.039238,0.071040,0.013960,0.600000,0
13.0996,ascent,2.1963,51.5918,43.4180,37.0980,9.6180,0.024698,0.038492,0.071040,0.013960,0.600000,0
13.1007,ascent,2.1963,51.5918,43.5059,34.3500,10.9920,0.024731,0.037751,0.071033,0.013967,0.600000,0
13.1018,ascent,2.1963,51.5918,43.5937,28.8540,13.7400,0.024793,0.036956,0.071033,0.013967,0.600000,0
13.1029,ascent,2.1963,51.5039,43.6816,26.1060,15.1140,0.025005,0.036210,0.071060,0.013940,0.600000,0
13.1040,ascent,2.1963,51.5039,43.7695,24.7320,17.8620,0.025024,0.035414,0.071060,0.013940,0.600000,0
13.1051,ascent,2.1963,51.5039,43.7695,21.9840,19.2360,0.025053,0.035360,0.071054,0.013946,0.600000,0
13.1063,ascent,2.1963,51.5039,43.8574,19.2360,20.6100,0.025086,0.034618,0.071062,0.013938,0.600000,0
13.1074,ascent,2.1963,51.5039,43.9453,16.4880,21.9840,0.025120,0.033877,0.071062,0.013938,0.600000,0
13.1085,ascent,2.1963,51.4160,43.9453,15.1140,24.7320,0.025313,0.033764,0.071071,0.013929,0.600000,0
13.1096,ascent,2.1963,51.4160,43.9453,12.3660,26.1060,0.025342,0.033709,0.071071,0.013929,0.600000,0
13.1109,ascent,2.1963,51.4160,43.9453,9.6180,27.4800,0.025370,0.033655,0.071059,0.013941,0.600000,0
13.1120,ascent,2.1963,51.3281,44.0332,5.4960,28.8540,0.025604,0.032909,0.071059,0.013941,0.600000,0
13.1129,ascent,2.1963,51.3281,44.0332,4.1220,30.2280,0.026247,0.032855,0.071071,0.013929,0.600000,0
13.1141,ascent,2.1963,51.3281,44.0332,2.7480,31.6020,0.041150,0.032800,0.071071,0.013929,0.600000,0
13.1152,ascent,2.1963,51.3281,44.0332,0.0000,31.6020,0.225654,0.032800,0.071061,0.013939,0.600000,0
13.1163,ascent,2.1963,51.2402,44.0332,-1.3740,32.9760,0.131414,0.032741,0.071080,0.013920,0.600000,0
13.1174,ascent,2.1963,51.2402,44.0332,-2.7480,32.9760,0.041386,0.032741,0.071080,0.013920,0.600000,0
13.1185,ascent,2.1963,51.2402,44.0332,-4.1220,34.3500,0.026512,0.032687,0.071097,0.013903,0.600000,0
13.1197,ascent,2.1963,51.1523,44.0332,-6.8700,34.3500,0.026084,0.032682,0.071097,0.013903,0.600000,0
13.1209,ascent,2.1963,51.1523,44.0332,-8.2440,34.3500,0.026098,0.032682,0.071069,0.013931,0.600000,0
13.1219,ascent,2.1963,51.0645,43.9453,-9.6180,34.3500,0.026286,0.033364,0.071069,0.013931,0.600000,0
13.1229,ascent,2.1963,51.0645,43.9453,-12.3660,32.9760,0.026315,0.033418,0.071083,0.013917,0.600000,0
13.1240,ascent,2.1963,50.9766,43.9453,-13.7400,32.9760,0.026508,0.033414,0.071083,0.013917,0.600000,0
13.1251,ascent,2.1963,50.9766,43.9453,-13.7400,31.6020,0.026508,0.033468,0.071090,0.013910,0.600000,0
13.1262,ascent,2.1963,50.9766,43.9453,-15.1140,31.6020,0.026523,0.033468,0.071092,0.013908,0.600000,0
13.1274,ascent,2.1963,50.9766,43.9453,-16.4880,30.2280,0.026537,0.033522,0.071092,0.013908,0.600000,0
13.1285,ascent,2.1963,50.8887,43.9453,-17.8620,28.8540,0.026730,0.033572,0.071111,0.013889,0.600000,0
13.1296,ascent,2.1963,50.8887,43.8574,-17.8620,27.4800,0.026725,0.034313,0.071111,0.013889,0.600000,0
13.1307,ascent,2.1963,50.8887,43.8574,-19.2360,26.1060,0.026740,0.034368,0.071102,0.013898,0.600000,0
13.1318,ascent,2.1963,50.8008,43.7695,-20.6100,21.9840,0.026928,0.035213,0.071102,0.013898,0.600000,0
13.1329,ascent,2.1963,50.8008,43.7695,-20.6100,20.6100,0.026928,0.035267,0.071108,0.013892,0.600000,0
13.1340,ascent,2.1963,50.8008,43.7695,-21.9840,17.8620,0.026943,0.035376,0.071108,0.013892,0.600000,0
13.1351,ascent,2.1963,50.7129,43.7695,-21.9840,16.4880,0.027122,0.035426,0.071109,0.013891,0.600000,0
13.1363,ascent,2.1963,50.7129,43.6816,-21.9840,13.7400,0.027117,0.036222,0.071104,0.013896,0.600000,0
13.1374,ascent,2.1963,50.7129,43.6816,-21.9840,10.9920,0.027117,0.036330,0.071104,0.013896,0.600000,0
13.1385,ascent,2.1963,50.7129,43.6816,-21.9840,8.2440,0.027117,0.036439,0.071106,0.013894,0.600000,0
13.1396,ascent,2.1963,50.7129,43.5937,-23.3580,5.4960,0.027126,0.037242,0.071106,0.013894,0.600000,0
13.1407,ascent,2.1963,50.7129,43.5937,-21.9840,4.1220,0.027112,0.037925,0.071121,0.013879,0.600000,0
13.1418,ascent,2.1635,50.6250,43.5059,-23.3580,1.3740,0.027301,0.143647,0.071121,0.013879,0.600000,0
13.1430,ascent,2.1635,50.6250,43.5059,-23.3580,-2.7480,0.027301,0.053768,0.071117,0.013883,0.600000,0
13.1441,ascent,2.1635,50.5371,43.5059,-23.3580,-5.4960,0.027480,0.038355,0.071117,0.013883,0.600000,0
13.1451,ascent,2.1635,50.5371,43.4180,-23.3580,-6.8700,0.027475,0.039089,0.071125,0.013875,0.600000,0
13.1462,ascent,2.1635,50.5371,43.4180,-23.3580,-8.2440,0.027475,0.039143,0.071123,0.013877,0.600000,0
13.1474,ascent,2.1635,50.5371,43.3301,-23.3580,-10.9920,0.027470,0.039939,0.071123,0.013877,0.600000,0
13.1485,ascent,2.1635,50.4492,43.3301,-23.3580,-12.3660,0.027649,0.039989,0.071134,0.013866,0.600000,0
13.1496,ascent,2.1635,50.4492,43.3301,-23.3580,-13.7400,0.027649,0.040043,0.071134,0.013866,0.600000,0
13.1507,ascent,2.1635,50.4492,43.3301,-23.3580,-15.1140,0.027649,0.040098,0.071146,0.013854,0.600000,0
