Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
10.6351,ascent,4.7002,47.7246,43.3301,-50.8380,50.8380,0.033483,0.037338,0.066129,0.018871,0.599959,2.0
10.6362,ascent,4.7002,47.7246,43.3301,-50.8380,50.8380,0.033483,0.037338,0.066129,0.018871,0.599959,2.0
10.6373,ascent,4.7002,47.7246,43.3301,-50.8380,50.8380,0.033483,0.037338,0.066137,0.018863,0.599959,2.0
10.6385,ascent,4.7002,47.7246,43.3301,-50.8380,50.8380,0.033483,0.037338,0.066137,0.018863,0.599959,2.0
10.6396,ascent,4.7002,47.7246,43.3301,-50.8380,50.8380,0.033483,0.037338,0.066125,0.018875,0.599959,2.0
10.6407,ascent,4.7002,47.5488,43.3301,-50.8380,46.7160,0.033841,0.037492,0.066125,0.018875,0.599959,2.0
10.6418,ascent,4.7002,47.4609,43.3301,-50.8380,42.5940,0.034020,0.037650,0.066140,0.018860,0.599959,2.0
10.6429,ascent,4.7002,47.3730,43.2422,-50.8380,37.0980,0.034194,0.038550,0.066140,0.018860,0.599959,2.0
10.6440,ascent,4.7002,47.2852,43.2422,-50.8380,34.3500,0.034373,0.038655,0.066140,0.018860,0.599959,2.0
10.6451,ascent,4.7002,47.2852,43.1543,-50.8380,31.6020,0.034369,0.039450,0.066147,0.018853,0.599959,2.0
10.6462,ascent,4.7002,47.1973,43.1543,-50.8380,28.8540,0.034548,0.039554,0.066147,0.018853,0.599959,2.0
10.6474,ascent,4.7002,47.1973,43.1543,-50.8380,26.1060,0.034548,0.039663,0.066138,0.018862,0.599959,2.0
10.6485,ascent,4.7002,47.1094,43.0664,-50.8380,23.3580,0.034722,0.040454,0.066138,0.018862,0.599959,2.0
10.6496,ascent,4.7002,47.0215,43.0664,-50.8380,17.8620,0.034902,0.040668,0.066151,0.018849,0.599959,2.0
10.6507,ascent,4.7002,47.0215,42.9785,-50.8380,13.7400,0.034897,0.041518,0.066151,0.018849,0.599959,2.0
10.6518,ascent,4.7002,46.9336,42.9785,-50.8380,10.9920,0.035076,0.041622,0.066148,0.018852,0.599959,2.0
10.6530,ascent,4.7002,46.9336,42.8906,-49.4640,8.2440,0.035057,0.042418,0.066148,0.018852,0.599959,2.0
10.6540,ascent,4.7002,46.8457,42.8906,-49.4640,5.4960,0.035236,0.042529,0.066148,0.018852,0.599959,2.0
10.6551,ascent,4.7002,46.7578,42.8906,-49.4640,2.7480,0.035415,0.058150,0.066169,0.018831,0.599959,2.0
10.6563,ascent,4.7002,46.7578,42.8027,-49.4640,0.0000,0.035411,0.243422,0.066169,0.018831,0.599959,2.0
10.6574,ascent,4.7002,46.7578,42.8027,-49.4640,-2.7480,0.035411,0.059055,0.066167,0.018833,0.599959,2.0
10.6584,ascent,4.7002,46.6699,42.7148,-49.4640,-5.4960,0.035585,0.044329,0.066167,0.018833,0.599959,2.0
10.6595,ascent,4.7002,46.5820,42.6270,-49.4640,-9.6180,0.035760,0.045167,0.066172,0.018828,0.599959,2.0
10.6607,ascent,4.7002,46.4941,42.6270,-49.4640,-12.3660,0.035939,0.045272,0.066172,0.018828,0.599959,2.0
10.6618,ascent,4.5172,46.4941,42.6270,-48.0900,-13.7400,0.035923,0.045325,0.066174,0.018826,0.599940,2.0
10.6629,ascent,4.5172,46.4062,42.6270,-48.0900,-15.1140,0.036103,0.045375,0.066174,0.018826,0.599940,2.0
10.6640,ascent,4.5172,46.4062,42.5391,-48.0900,-16.4880,0.036098,0.046116,0.066182,0.018818,0.599940,2.0
10.6652,ascent,4.5172,46.3184,42.5391,-48.0900,-17.8620,0.036277,0.046166,0.066175,0.018825,0.599940,2.0
10.6662,ascent,4.5172,46.3184,42.4512,-48.0900,-19.2360,0.036273,0.046907,0.066175,0.018825,0.599940,2.0
10.6673,ascent,4.5172,46.2305,42.4512,-48.0900,-20.6100,0.036452,0.046957,0.066176,0.018824,0.599940,2.0
10.6684,ascent,4.5172,46.2305,42.3633,-46.7160,-21.9840,0.036433,0.047698,0.066176,0.018824,0.599940,2.0
10.6695,ascent,4.5172,46.0547,42.3633,-46.7160,-23.3580,0.036791,0.047744,0.066196,0.018804,0.599940,2.0
10.6707,ascent,4.5172,46.0547,42.2754,-46.7160,-24.7320,0.036787,0.048485,0.066196,0.018804,0.599940,2.0
10.6718,ascent,4.5172,45.9668,42.2754,-46.7160,-26.1060,0.036966,0.048535,0.066187,0.018813,0.599940,2.0
10.6729,ascent,4.5172,45.8789,42.2754,-46.7160,-27.4800,0.037145,0.048585,0.066187,0.018813,0.599940,2.0
10.6740,ascent,4.5172,45.8789,42.1875,-46.7160,-27.4800,0.037140,0.049272,0.066192,0.018808,0.599940,2.0
10.6751,ascent,4.5172,45.7910,42.1875,-46.7160,-28.8540,0.037319,0.049321,0.066200,0.018800,0.599940,2.0
10.6762,ascent,4.5172,45.7910,42.1875,-45.3420,-28.8540,0.037305,0.049321,0.066200,0.018800,0.599940,2.0
10.6773,ascent,4.5172,45.7910,42.0996,-45.3420,-28.8540,0.037301,0.050008,0.066216,0.018784,0.599940,2.0
10.6784,ascent,4.5172,45.7910,42.0996,-45.3420,-30.2280,0.037301,0.050063,0.066216,0.018784,0.599940,2.0
10.6796,ascent,4.5172,45.7031,42.0996,-43.9680,-30.2280,0.037465,0.050058,0.066212,0.018788,0.599940,2.0
10.6807,ascent,4.5172,45.6152,42.0996,-43.9680,-30.2280,0.037645,0.050054,0.066212,0.018788,0.599940,2.0
10.6831,ascent,4.5172,45.6152,42.0996,-42.5940,-30.2280,0.037630,0.050054,0.066222,0.018778,0.599940,2.0
10.6841,ascent,4.5172,45.5273,42.0996,-42.5940,-30.2280,0.037810,0.050049,0.066222,0.018778,0.599940,2.0
10.6851,ascent,4.5172,45.5273,42.0996,-42.5940,-30.2280,0.037810,0.050049,0.066235,0.018765,0.599940,2.0
10.6864,ascent,4.5172,45.4395,42.0117,-42.5940,-30.2280,0.037984,0.050732,0.066235,0.018765,0.599940,2.0
10.6874,ascent,4.5172,45.4395,42.0117,-41.2200,-30.2280,0.037970,0.050732,0.066227,0.018773,0.599940,2.0
10.6885,ascent,4.5172,45.3516,42.0117,-41.2200,-28.8540,0.038149,0.050673,0.066227,0.018773,0.599940,2.0
10.6896,ascent,4.5172,45.3516,41.9238,-41.2200,-28.8540,0.038145,0.051360,0.066231,0.018769,0.599940,2.0
10.6907,ascent,4.5172,45.3516,41.9238,-39.8460,-28.8540,0.038130,0.051360,0.066231,0.018769,0.599940,2.0
10.6918,ascent,4.5172,45.2637,41.9238,-39.8460,-27.4800,0.038309,0.051301,0.066233,0.018767,0.599940,2.0
10.6929,ascent,4.5172,45.2637,41.9238,-38.4720,-27.4800,0.038295,0.051301,0.066262,0.018738,0.599940,2.0
10.6940,ascent,4.5172,45.2637,41.8359,-38.4720,-27.4800,0.038291,0.051988,0.066262,0.018738,0.599940,2.0
10.6951,ascent,4.5172,45.1758,41.8359,-37.0980,-27.4800,0.038455,0.051983,0.066239,0.018761,0.599940,2.0
10.6962,ascent,4.5172,45.1758,41.8359,-37.0980,-26.1060,0.038455,0.051929,0.066239,0.018761,0.599940,2.0
10.6973,ascent,4.5172,45.1758,41.8359,-37.0980,-26.1060,0.038455,0.051929,0.066252,0.018748,0.599940,2.0
10.6986,ascent,4.5172,45.1758,41.8359,-35.7240,-26.1060,0.038441,0.051929,0.066252,0.018748,0.599940,2.0
10.6996,ascent,4.5172,45.0879,41.7480,-34.3500,-24.7320,0.038602,0.052557,0.066261,0.018739,0.599940,2.0
10.7007,ascent,4.5172,45.0879,41.7480,-34.3500,-23.3580,0.038602,0.052502,0.066261,0.018739,0.599940,2.0
10.7018,ascent,4.5172,45.0879,41.7480,-32.9760,-23.3580,0.038587,0.052502,0.066244,0.018756,0.599940,2.0
10.7029,ascent,4.5172,45.0000,41.7480,-32.9760,-23.3580,0.038766,0.052498,0.066284,0.018716,0.599940,2.0
10.7040,ascent,4.5172,45.0000,41.7480,-32.9760,-21.9840,0.038766,0.052443,0.066284,0.018716,0.599940,2.0
10.7053,ascent,4.5172,45.0000,41.7480,-31.6020,-21.9840,0.038752,0.052443,0.066274,0.018726,0.599940,2.0
10.7063,ascent,4.5172,45.0000,41.7480,-31.6020,-20.6100,0.038752,0.052389,0.066274,0.018726,0.599940,2.0
10.7074,ascent,4.5172,45.0000,41.6602,-30.2280,-20.6100,0.038733,0.053076,0.066274,0.018726,0.599940,2.0
10.7085,ascent,4.5172,44.9121,41.6602,-30.2280,-20.6100,0.038913,0.053071,0.066274,0.018726,0.599940,2.0
10.7096,ascent,4.5172,44.9121,41.6602,-28.8540,-19.2360,0.038898,0.053017,0.066272,0.018728,0.599940,2.0
10.7108,ascent,4.5172,44.9121,41.6602,-27.4800,-17.8620,0.038884,0.052963,0.066272,0.018728,0.599940,2.0
10.7119,ascent,4.5172,44.9121,41.6602,-27.4800,-17.8620,0.038884,0.052963,0.066274,0.018726,0.599940,2.0
10.7130,ascent,4.5172,44.8242,41.6602,-27.4800,-17.8620,0.039063,0.052958,0.066289,0.018711,0.599940,2.0
10.7141,ascent,4.5172,44.8242,41.6602,-26.1060,-16.4880,0.039049,0.052904,0.066289,0.018711,0.599940,2.0
10.7152,ascent,4.5172,44.8242,41.6602,-26.1060,-16.4880,0.039049,0.052904,0.066292,0.018708,0.599940,2.0
10.7163,ascent,4.5172,44.8242,41.6602,-24.7320,-15.1140,0.039035,0.052849,0.066292,0.018708,0.599940,2.0
10.7174,ascent,4.5172,44.8242,41.6602,-24.7320,-15.1140,0.039035,0.052849,0.066292,0.018708,0.599940,2.0
10.7185,ascent,4.5172,44.8242,41.6602,-23.3580,-15.1140,0.039020,0.052849,0.066292,0.018708,0.599940,2.0
10.7197,ascent,4.5172,44.8242,41.6602,-21.9840,-13.7400,0.039006,0.052795,0.066302,0.018698,0.599940,2.0
10.7207,ascent,4.5172,44.8242,41.6602,-20.6100,-12.3660,0.038992,0.052740,0.066302,0.018698,0.599940,2.0
10.7219,ascent,4.5172,44.7363,41.6602,-20.6100,-12.3660,0.039171,0.052736,0.066292,0.018708,0.599940,2.0
10.7230,ascent,4.5172,44.7363,41.6602,-20.6100,-10.9920,0.039171,0.052681,0.066303,0.018697,0.599940,2.0
10.7241,ascent,4.5172,44.7363,41.6602,-19.2360,-10.9920,0.039156,0.052681,0.066303,0.018697,0.599940,2.0
10.7252,ascent,4.5172,44.7363,41.6602,-19.2360,-10.9920,0.039156,0.052681,0.066316,0.018684,0.599940,2.0
10.7263,ascent,4.5172,44.7363,41.6602,-17.8620,-9.6180,0.039142,0.052627,0.066316,0.018684,0.599940,2.0
10.7274,ascent,4.5172,44.7363,41.6602,-17.8620,-8.2440,0.039142,0.052573,0.066303,0.018697,0.599940,2.0
10.7285,ascent,4.5172,44.7363,41.6602,-16.4880,-8.2440,0.039128,0.052573,0.066303,0.018697,0.599940,2.0
10.7297,ascent,4.5172,44.7363,41.6602,-16.4880,-6.8700,0.039128,0.052518,0.066309,0.018691,0.599940,2.0
10.7307,ascent,4.5172,44.7363,41.6602,-15.1140,-6.8700,0.039114,0.052518,0.066309,0.018691,0.599940,2.0
10.7319,ascent,4.5172,44.7363,41.6602,-15.1140,-6.8700,0.039114,0.052518,0.066305,0.018695,0.599940,2.0
10.7330,ascent,4.5172,44.7363,41.6602,-13.7400,-5.4960,0.039099,0.052471,0.066334,0.018666,0.599940,2.0
10.7341,ascent,4.5172,44.7363,41.6602,-13.7400,-5.4960,0.039099,0.052471,0.066334,0.018666,0.599940,2.0
10.7352,ascent,4.5172,44.7363,41.6602,-12.3660,-4.1220,0.039085,0.053045,0.066339,0.018661,0.599940,2.0
10.7363,ascent,4.5172,44.7363,41.6602,-12.3660,-4.1220,0.039085,0.053045,0.066339,0.018661,0.599940,2.0
10.7374,ascent,4.5172,44.7363,41.6602,-10.9920,-4.1220,0.039071,0.053045,0.066327,0.018673,0.599940,2.0
10.7385,ascent,4.5172,44.7363,41.6602,-10.9920,-4.1220,0.039071,0.053045,0.066327,0.018673,0.599940,2.0
10.7397,ascent,4.5172,44.7363,41.6602,-9.6180,-2.7480,0.039056,0.067879,0.066332,0.018668,0.599940,2.0
10.7408,ascent,4.5172,44.7363,41.6602,-8.2440,-1.3740,0.039042,0.157867,0.066332,0.018668,0.599940,2.0
10.7419,ascent,4.5172,44.7363,41.6602,-8.2440,-1.3740,0.039042,0.157867,0.066333,0.018667,0.599940,2.0
10.7430,ascent,4.5172,44.7363,41.6602,-8.2440,-1.3740,0.039042,0.157867,0.066327,0.018673,0.599940,2.0
10.7441,ascent,4.5172,44.7363,41.6602,-6.8700,-1.3740,0.039028,0.157867,0.066327,0.018673,0.599940,2.0
10.7452,ascent,4.5172,44.7363,41.6602,-6.8700,-1.3740,0.039028,0.157867,0.066346,0.018654,0.599940,2.0
10.7463,ascent,4.5172,44.7363,41.6602,-5.4960,0.0000,0.039021,0.252246,0.066346,0.018654,0.599940,2.0
10.7474,ascent,4.5172,44.7363,41.6602,-5.4960,0.0000,0.039021,0.252246,0.066362,0.018638,0.599940,2.0
10.7484,ascent,4.5172,44.7363,41.6602,-4.1220,0.0000,0.039635,0.252246,0.066362,0.018638,0.599940,2.0
10.7497,ascent,4.5172,44.7363,41.6602,-4.1220,0.0000,0.039635,0.252246,0.066362,0.018638,0.599940,2.0
10.7507,ascent,4.5172,44.7363,41.6602,-4.1220,0.0000,0.039635,0.252246,0.066337,0.018663,0.599940,2.0
10.7518,ascent,4.3626,44.7363,41.6602,-4.1220,0.0000,0.039633,0.252244,0.066356,0.018644,0.599919,2.0
10.7529,ascent,4.3626,44.7363,41.6602,-2.7480,0.0000,0.054507,0.252244,0.066356,0.018644,0.599919,2.0
10.7541,ascent,4.3626,44.7363,41.6602,-2.7480,0.0000,0.054507,0.252244,0.066350,0.018650,0.599919,2.0
10.7551,ascent,4.3626,44.7363,41.6602,-2.7480,0.0000,0.054507,0.252244,0.066355,0.018645,0.599919,2.0
10.7563,ascent,4.3626,44.7363,41.6602,-1.3740,0.0000,0.144535,0.252244,0.066355,0.018645,0.599919,2.0
10.7574,ascent,4.3626,44.7363,41.7480,-1.3740,1.3740,0.144540,0.157069,0.066355,0.018645,0.599919,2.0
10.7584,ascent,4.3626,44.7363,41.7480,-1.3740,1.3740,0.144540,0.157069,0.066355,0.018645,0.599919,2.0
10.7595,ascent,4.3626,44.7363,41.8359,0.0000,2.7480,0.238963,0.066285,0.066350,0.018650,0.599919,2.0
10.7607,ascent,4.3626,44.7363,41.8359,0.0000,2.7480,0.238963,0.066285,0.066350,0.018650,0.599919,2.0
10.7618,ascent,4.3626,44.7363,41.9238,0.0000,4.1220,0.238968,0.050656,0.066360,0.018640,0.599919,2.0
10.7629,ascent,4.3626,44.7363,42.0117,0.0000,5.4960,0.238973,0.049286,0.066372,0.018628,0.599919,2.0
10.7640,ascent,4.3626,44.7363,42.0117,0.0000,5.4960,0.238973,0.049286,0.066372,0.018628,0.599919,2.0
10.7652,ascent,4.3626,44.7363,42.0996,0.0000,6.8700,0.238977,0.048537,0.066380,0.018620,0.599919,2.0
10.7662,ascent,4.3626,44.7363,42.0996,0.0000,8.2440,0.238977,0.048483,0.066380,0.018620,0.599919,2.0
10.7673,ascent,4.3626,44.7363,42.0996,0.0000,9.6180,0.238977,0.048428,0.066376,0.018624,0.599919,2.0
10.7684,ascent,4.3626,44.7363,42.1875,0.0000,10.9920,0.238982,0.047687,0.066376,0.018624,0.599919,2.0
10.7695,ascent,4.3626,44.7363,42.3633,0.0000,15.1140,0.238991,0.046150,0.066364,0.018636,0.599919,2.0
10.7707,ascent,4.3626,44.8242,42.4512,1.3740,16.4880,0.144368,0.045413,0.066364,0.018636,0.599919,2.0
10.7718,ascent,4.3626,44.8242,42.5391,1.3740,19.2360,0.144373,0.044617,0.066395,0.018605,0.599919,2.0
10.7729,ascent,4.3626,44.9121,42.6270,1.3740,20.6100,0.144198,0.043880,0.066395,0.018605,0.599919,2.0
10.7740,ascent,4.3626,45.0000,42.6270,2.7480,23.3580,0.053962,0.043776,0.066399,0.018601,0.599919,2.0
10.7751,ascent,4.3626,45.0000,42.7148,4.1220,24.7320,0.039064,0.043034,0.066391,0.018609,0.599919,2.0
10.7762,ascent,4.3626,45.0879,42.7148,5.4960,26.1060,0.038242,0.042985,0.066391,0.018609,0.599919,2.0
10.7773,ascent,4.3626,45.1758,42.8027,6.8700,28.8540,0.038046,0.042193,0.066390,0.018610,0.599919,2.0
10.7784,ascent,4.3626,45.2637,42.8906,8.2440,30.2280,0.037857,0.041457,0.066390,0.018610,0.599919,2.0
10.7795,ascent,4.3626,45.4395,42.8906,10.9920,32.9760,0.037470,0.041357,0.066397,0.018603,0.599919,2.0
10.7807,ascent,4.3626,45.5273,42.8906,13.7400,34.3500,0.037262,0.041307,0.066397,0.018603,0.599919,2.0
10.7850,ascent,4.3626,45.5273,42.8906,13.7400,34.3500,0.037262,0.041307,0.066393,0.018607,0.599919,2.0
10.7859,ascent,4.3626,45.5273,42.8906,13.7400,34.3500,0.037262,0.041307,0.066393,0.018607,0.599919,2.0
10.7863,ascent,4.3626,45.7031,42.9785,16.4880,35.7240,0.036880,0.040575,0.066393,0.018607,0.599919,2.0
10.7874,ascent,4.3626,46.2305,42.9785,27.4800,39.8460,0.035691,0.040439,0.066407,0.018593,0.599919,2.0
10.7885,ascent,4.3626,46.2305,42.9785,27.4800,39.8460,0.035691,0.040439,0.066407,0.018593,0.599919,2.0
10.7896,ascent,4.3626,46.6699,42.9785,39.8460,41.2200,0.034666,0.040408,0.066423,0.018577,0.599919,2.0
10.7907,ascent,4.3626,46.7578,42.9785,42.5940,41.2200,0.034458,0.040412,0.066423,0.018577,0.599919,2.0
10.7918,ascent,4.3626,46.9336,42.8906,46.7160,41.2200,0.034053,0.041108,0.066417,0.018583,0.599919,2.0
10.7929,ascent,4.3626,47.0215,42.8906,49.4640,39.8460,0.033845,0.041167,0.066433,0.018567,0.599919,2.0
10.7940,ascent,4.3626,47.1094,42.8906,53.5860,39.8460,0.033623,0.041172,0.066433,0.018567,0.599919,2.0
10.7951,ascent,4.3626,47.1973,42.8906,56.3340,38.4720,0.033415,0.041231,0.066418,0.018582,0.599919,2.0
10.7962,ascent,4.3626,47.2852,42.8906,59.0820,37.0980,0.033207,0.041290,0.066418,0.018582,0.599919,2.0
10.7974,ascent,4.3626,47.4609,42.8906,63.2040,35.7240,0.032806,0.041354,0.066432,0.018568,0.599919,2.0
10.7985,ascent,4.3626,47.5488,42.8906,65.9520,34.3500,0.032599,0.041413,0.066432,0.018568,0.599919,2.0
10.7996,ascent,4.3626,47.7246,42.8027,72.8220,31.6020,0.032164,0.042218,0.066432,0.018568,0.599919,2.0
10.8007,ascent,4.3626,47.8125,42.8027,75.5700,28.8540,0.031957,0.042331,0.066432,0.018568,0.599919,2.0
10.8018,ascent,4.3626,47.9004,42.8027,78.3180,27.4800,0.031749,0.042390,0.066431,0.018569,0.599919,2.0
10.8030,ascent,4.3626,47.9883,42.8027,81.0660,24.7320,0.031541,0.042504,0.066431,0.018569,0.599919,2.0
10.8041,ascent,4.3626,48.0762,42.7148,83.8140,21.9840,0.031329,0.043304,0.066437,0.018563,0.599919,2.0
10.8051,ascent,4.3626,48.1641,42.7148,86.5620,19.2360,0.031121,0.043417,0.066447,0.018553,0.599919,2.0
10.8063,ascent,4.3626,48.2520,42.7148,87.9360,16.4880,0.030928,0.043531,0.066447,0.018553,0.599919,2.0
10.8073,ascent,4.3626,48.3398,42.7148,90.6840,15.1140,0.030720,0.043590,0.066448,0.018552,0.599919,2.0
10.8084,ascent,4.3626,48.4277,42.6270,92.0580,12.3660,0.030522,0.044390,0.066448,0.018552,0.599919,2.0
10.8096,ascent,4.3626,48.6035,42.6270,94.8060,6.8700,0.030135,0.044617,0.066448,0.018552,0.599919,2.0
10.8107,ascent,4.3626,48.6035,42.6270,96.1800,5.4960,0.030121,0.044679,0.066448,0.018552,0.599919,2.0
10.8119,ascent,4.3626,48.6914,42.6270,96.1800,2.7480,0.029942,0.060309,0.066453,0.018547,0.599919,2.0
10.8130,ascent,4.3626,48.7793,42.5391,96.1800,1.3740,0.029758,0.151097,0.066443,0.018557,0.599919,2.0
10.8141,ascent,4.3626,48.8672,42.5391,96.1800,-1.3740,0.029579,0.151211,0.066443,0.018557,0.599919,2.0
10.8151,ascent,4.3626,48.8672,42.5391,96.1800,-2.7480,0.029579,0.061223,0.066461,0.018539,0.599919,2.0
10.8162,ascent,4.3626,48.9551,42.5391,96.1800,-4.1220,0.029400,0.046394,0.066461,0.018539,0.599919,2.0
10.8173,ascent,4.3626,48.9551,42.4512,94.8060,-5.4960,0.029410,0.046506,0.066469,0.018531,0.599919,2.0
10.8184,ascent,4.3626,49.0430,42.4512,94.8060,-6.8700,0.029231,0.046558,0.066469,0.018531,0.599919,2.0
10.8196,ascent,4.3626,49.1309,42.3633,92.0580,-10.9920,0.029076,0.047413,0.066450,0.018550,0.599919,2.0
10.8207,ascent,4.3626,49.2188,42.3633,90.6840,-10.9920,0.028911,0.047418,0.066450,0.018550,0.599919,2.0
10.8218,ascent,4.3626,49.2188,42.3633,89.3100,-12.3660,0.028926,0.047472,0.066470,0.018530,0.599919,2.0
10.8229,ascent,4.3626,49.3066,42.2754,87.9360,-13.7400,0.028756,0.048218,0.066481,0.018519,0.599919,2.0
10.8240,ascent,4.3626,49.3066,42.2754,86.5620,-15.1140,0.028771,0.048272,0.066481,0.018519,0.599919,2.0
10.8251,ascent,4.3626,49.3066,42.2754,83.8140,-15.1140,0.028799,0.048272,0.066476,0.018524,0.599919,2.0
10.8262,ascent,4.3626,49.3945,42.2754,82.4400,-15.1140,0.028634,0.048277,0.066476,0.018524,0.599919,2.0
10.8274,ascent,4.3626,49.3945,42.2754,81.0660,-16.4880,0.028649,0.048331,0.066478,0.018522,0.599919,2.0
10.8284,ascent,4.3626,49.3945,42.2754,78.3180,-16.4880,0.028677,0.048331,0.066478,0.018522,0.599919,2.0
10.8295,ascent,4.3626,49.4824,42.1875,74.1960,-17.8620,0.028537,0.049077,0.066490,0.018510,0.599919,2.0
10.8307,ascent,4.3626,49.4824,42.1875,71.4480,-17.8620,0.028565,0.049077,0.066490,0.018510,0.599919,2.0
10.8318,ascent,4.3626,49.4824,42.1875,70.0740,-17.8620,0.028580,0.049077,0.066489,0.018511,0.599919,2.0
10.8329,ascent,4.3626,49.5703,42.1875,67.3260,-17.8620,0.028429,0.049082,0.066489,0.018511,0.599919,2.0
10.8340,ascent,4.3626,49.5703,42.1875,65.9520,-17.8620,0.028444,0.049082,0.066494,0.018506,0.599919,2.0
10.8351,ascent,4.3626,49.5703,42.1875,63.2040,-17.8620,0.028472,0.049082,0.066500,0.018500,0.599919,2.0
10.8362,ascent,4.3626,49.5703,42.1875,60.4560,-17.8620,0.028501,0.049082,0.066500,0.018500,0.599919,2.0
10.8374,ascent,4.3626,49.5703,42.0996,59.0820,-17.8620,0.028510,0.049769,0.066491,0.018509,0.599919,2.0
10.8385,ascent,4.3626,49.5703,42.0996,56.3340,-17.8620,0.028539,0.049769,0.066491,0.018509,0.599919,2.0
10.8398,ascent,4.3626,49.5703,42.0996,53.5860,-17.8620,0.028568,0.049769,0.066510,0.018490,0.599919,2.0
10.8410,ascent,4.3626,49.5703,42.0996,50.8380,-17.8620,0.028596,0.049769,0.066510,0.018490,0.599919,2.0
10.8421,ascent,4.0598,49.5703,42.0996,48.0900,-17.8620,0.028621,0.049763,0.066529,0.018471,0.599851,2.0
10.8432,ascent,4.0598,49.5703,42.0996,43.9680,-16.4880,0.028664,0.049708,0.066518,0.018482,0.599851,2.0
10.8442,ascent,4.0598,49.5703,42.0996,41.2200,-16.4880,0.028692,0.049708,0.066518,0.018482,0.599851,2.0
10.8453,ascent,4.0598,49.5703,42.0996,38.4720,-16.4880,0.028721,0.049708,0.066532,0.018468,0.599851,2.0
10.8464,ascent,4.0598,49.5703,42.0996,37.0980,-15.1140,0.028735,0.049654,0.066532,0.018468,0.599851,2.0
10.8475,ascent,4.0598,49.5703,42.0996,37.0980,-15.1140,0.028735,0.049654,0.066532,0.018468,0.599851,2.0
10.8487,ascent,4.0598,49.5703,42.0996,37.0980,-15.1140,0.028735,0.049654,0.066542,0.018458,0.599851,2.0
10.8498,ascent,4.0598,49.5703,42.0996,34.3500,-15.1140,0.028764,0.049654,0.066540,0.018460,0.599851,2.0
10.8509,ascent,4.0598,49.4824,42.0996,28.8540,-13.7400,0.029000,0.049595,0.066540,0.018460,0.599851,2.0
10.8519,ascent,4.0598,49.4824,42.0996,24.7320,-12.3660,0.029043,0.049540,0.066533,0.018467,0.599851,2.0
10.8531,ascent,4.0598,49.4824,42.0996,21.9840,-10.9920,0.029072,0.049486,0.066536,0.018464,0.599851,2.0
10.8542,ascent,4.0598,49.4824,42.0996,20.6100,-10.9920,0.029086,0.049486,0.066536,0.018464,0.599851,2.0
10.8553,ascent,4.0598,49.4824,42.0996,17.8620,-9.6180,0.029115,0.049432,0.066546,0.018454,0.599851,2.0
10.8564,ascent,4.0598,49.4824,42.0996,16.4880,-9.6180,0.029129,0.049432,0.066546,0.018454,0.599851,2.0
10.8575,ascent,4.0598,49.3945,42.0996,13.7400,-8.2440,0.029337,0.049372,0.066537,0.018463,0.599851,2.0
10.8586,ascent,4.0598,49.3945,42.0996,12.3660,-8.2440,0.029351,0.049372,0.066537,0.018463,0.599851,2.0
10.8599,ascent,4.0598,49.3945,42.0996,9.6180,-6.8700,0.029379,0.049318,0.066552,0.018448,0.599851,2.0
10.8609,ascent,4.0598,49.3945,42.0996,8.2440,-6.8700,0.029394,0.049318,0.066552,0.018448,0.599851,2.0
10.8621,ascent,4.0598,49.3945,42.0996,6.8700,-5.4960,0.029408,0.049271,0.066565,0.018435,0.599851,2.0
10.8630,ascent,4.0598,49.3945,42.0996,5.4960,-5.4960,0.029430,0.049271,0.066545,0.018455,0.599851,2.0
10.8642,ascent,4.0598,49.3945,42.0996,4.1220,-4.1220,0.030073,0.049845,0.066545,0.018455,0.599851,2.0
10.8653,ascent,4.0598,49.3066,42.0996,2.7480,-4.1220,0.045154,0.049841,0.066570,0.018430,0.599851,2.0
10.8664,ascent,4.0598,49.3066,42.0996,1.3740,-4.1220,0.135211,0.049841,0.066570,0.018430,0.599851,2.0
10.8675,ascent,4.0598,49.3066,42.0996,0.0000,-4.1220,0.229659,0.049841,0.066564,0.018436,0.599851,2.0
10.8686,ascent,4.0598,49.3066,42.0996,-1.3740,-4.1220,0.135239,0.049841,0.066564,0.018436,0.599851,2.0
10.8698,ascent,4.0598,49.3066,42.0996,-2.7480,-2.7480,0.045212,0.064674,0.066568,0.018432,0.599851,2.0
10.8706,ascent,4.0598,49.2188,42.0996,-4.1220,-1.3740,0.030517,0.154657,0.066568,0.018432,0.599851,2.0
10.8718,ascent,4.0598,49.2188,42.0996,-5.4960,-1.3740,0.029902,0.154657,0.066569,0.018431,0.599851,2.0
10.8729,ascent,4.0598,49.2188,42.0996,-5.4960,-1.3740,0.029902,0.154657,0.066569,0.018431,0.599851,2.0
10.8742,ascent,4.0598,49.2188,42.0996,-6.8700,-1.3740,0.029909,0.154657,0.066570,0.018430,0.599851,2.0
10.8752,ascent,4.0598,49.2188,42.0996,-6.8700,-1.3740,0.029909,0.154657,0.066598,0.018402,0.599851,2.0
10.8764,ascent,4.0598,49.1309,42.0996,-8.2440,-1.3740,0.030103,0.154653,0.066598,0.018402,0.599851,2.0
