Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
11.1307,ascent,0.4387,32.5195,10.1074,15.1140,78.3180,0.007762,0.010666,0.067112,0.017888,10.033748,1000,sigmoid
11.1318,ascent,0.4387,32.5195,10.1953,12.3660,81.0660,0.007798,0.010645,0.067116,0.017884,10.033894,1000,sigmoid
11.1329,ascent,0.4387,32.5195,10.2832,10.9920,83.8140,0.007701,0.010524,0.067133,0.017867,10.034483,1000,sigmoid
11.1341,ascent,0.4387,32.5195,10.4590,10.9920,86.5620,0.007439,0.010260,0.067133,0.017867,10.034483,1000,sigmoid
11.1352,ascent,0.4387,32.4316,10.6348,8.2440,90.6840,0.007371,0.010137,0.067125,0.017875,10.034192,1000,sigmoid
11.1363,ascent,0.4387,32.4316,10.6348,6.8700,92.0580,0.007404,0.010145,0.067125,0.017875,10.034192,1000,sigmoid
11.1374,ascent,0.4387,32.4316,10.7227,5.4960,93.4320,0.007415,0.010116,0.067135,0.017865,10.034539,1000,sigmoid
11.1385,ascent,0.4387,32.4316,10.8105,4.1220,94.8060,0.008047,0.010086,0.067135,0.017865,10.034539,1000,sigmoid
11.1396,ascent,0.4387,32.4316,10.8984,2.7480,96.1800,0.022938,0.010055,0.067131,0.017869,10.034415,1000,sigmoid
11.1407,ascent,0.4387,32.4316,10.9863,1.3740,97.5540,0.112983,0.010024,0.067131,0.017869,10.034415,1000,sigmoid
11.1418,ascent,0.4387,32.3437,11.0742,0.0000,97.5540,0.207551,0.010118,0.067143,0.017857,10.034824,1000,sigmoid
11.1429,ascent,0.4387,32.3437,11.1621,-1.3740,97.5540,0.113222,0.010180,0.067141,0.017859,10.034739,1000,sigmoid
11.1441,ascent,0.4387,32.3437,11.1621,-1.3740,97.5540,0.113222,0.010180,0.067141,0.017859,10.034739,1000,sigmoid
11.1452,ascent,0.4387,32.3437,11.3379,-2.7480,97.5540,0.023255,0.010203,0.067139,0.017861,10.034697,1000,sigmoid
11.1463,ascent,0.4387,32.3437,11.4258,-4.1220,96.1800,0.008573,0.010357,0.067139,0.017861,10.034697,1000,sigmoid
11.1474,ascent,0.4387,32.2559,11.5137,-5.4960,96.1800,0.008078,0.010451,0.067151,0.017849,10.035093,1000,sigmoid
11.1485,ascent,0.4387,32.2559,11.5137,-5.4960,96.1800,0.008078,0.010451,0.067151,0.017849,10.035093,1000,sigmoid
11.1496,ascent,0.4387,32.2559,11.6016,-6.8700,94.8060,0.008276,0.010605,0.067145,0.017855,10.034904,1000,sigmoid
11.1507,ascent,0.4387,32.2559,11.6895,-6.8700,93.4320,0.008348,0.010658,0.067145,0.017855,10.034904,1000,sigmoid
11.1518,ascent,0.4387,32.1680,11.6895,-8.2440,93.4320,0.008511,0.010790,0.067152,0.017848,10.035143,1000,sigmoid
11.1529,ascent,0.4387,32.1680,11.7773,-8.2440,92.0580,0.008583,0.010843,0.067146,0.017854,10.034914,1000,sigmoid
11.1540,ascent,0.4387,32.1680,11.8652,-9.6180,90.6840,0.008788,0.010997,0.067146,0.017854,10.034914,1000,sigmoid
11.1552,ascent,0.4387,32.1680,11.9531,-9.6180,87.9360,0.008965,0.011145,0.067182,0.017818,10.036192,1000,sigmoid
11.1563,ascent,0.4387,32.1680,11.9531,-10.9920,86.5620,0.009200,0.011339,0.067182,0.017818,10.036192,1000,sigmoid
11.1573,ascent,0.4387,32.1680,12.0410,-10.9920,85.1880,0.009272,0.011392,0.067180,0.017820,10.036125,1000,sigmoid
11.1585,ascent,0.4387,32.1680,12.0410,-10.9920,85.1880,0.009272,0.011392,0.067180,0.017820,10.036125,1000,sigmoid
11.1596,ascent,0.4387,32.1680,12.1289,-10.9920,83.8140,0.009343,0.011444,0.067174,0.017826,10.035929,1000,sigmoid
11.1607,ascent,0.4387,32.2559,12.2168,-10.9920,79.6920,0.009589,0.011652,0.067174,0.017826,10.035929,1000,sigmoid
11.1618,ascent,0.4387,32.1680,12.2168,-10.9920,78.3180,0.009719,0.011775,0.067177,0.017823,10.036026,1000,sigmoid
11.1629,ascent,0.4387,32.1680,12.2168,-10.9920,76.9440,0.009820,0.011868,0.067178,0.017822,10.036071,1000,sigmoid
11.1640,ascent,0.4387,32.1680,12.3047,-10.9920,75.5700,0.009891,0.011920,0.067178,0.017822,10.036071,1000,sigmoid
11.1652,ascent,0.4387,32.1680,12.3047,-10.9920,71.4480,0.010196,0.012199,0.067189,0.017811,10.036471,1000,sigmoid
11.1663,ascent,0.4387,32.1680,12.3047,-10.9920,68.7000,0.010399,0.012385,0.067189,0.017811,10.036471,1000,sigmoid
11.1674,ascent,0.4387,32.1680,12.3926,-9.6180,67.3260,0.010336,0.012336,0.067190,0.017810,10.036513,1000,sigmoid
11.1685,ascent,0.4387,32.1680,12.3926,-9.6180,65.9520,0.010438,0.012428,0.067190,0.017810,10.036513,1000,sigmoid
11.1698,ascent,0.4387,32.1680,12.3926,-9.6180,63.2040,0.010641,0.012615,0.067201,0.017799,10.036901,1000,sigmoid
11.1708,ascent,0.4387,32.1680,12.3926,-9.6180,61.8300,0.010743,0.012707,0.067201,0.017799,10.036901,1000,sigmoid
11.1718,ascent,0.4387,32.1680,12.3926,-8.2440,59.0820,0.010811,0.012790,0.067192,0.017808,10.036561,1000,sigmoid
11.1729,ascent,0.4387,32.1680,12.3926,-8.2440,57.7080,0.010913,0.012885,0.067210,0.017790,10.037221,1000,sigmoid
11.1740,ascent,0.4387,32.1680,12.4805,-8.2440,54.9600,0.011086,0.013030,0.067210,0.017790,10.037221,1000,sigmoid
11.1752,ascent,0.4387,32.1680,12.3926,-6.8700,50.8380,0.011286,0.013247,0.067213,0.017787,10.037341,1000,sigmoid
11.1763,ascent,0.4387,32.1680,12.3926,-6.8700,49.4640,0.011388,0.013339,0.067213,0.017787,10.037341,1000,sigmoid
11.1774,ascent,0.4387,32.1680,12.3926,-6.8700,46.7160,0.011590,0.013524,0.067209,0.017791,10.037186,1000,sigmoid
11.1785,ascent,0.4387,32.1680,12.3926,-6.8700,43.9680,0.011793,0.013709,0.067209,0.017791,10.037186,1000,sigmoid
11.1796,ascent,0.4387,32.1680,12.3926,-5.4960,42.5940,0.011767,0.013700,0.067206,0.017794,10.037070,1000,sigmoid
11.1807,ascent,0.4387,32.1680,12.3926,-5.4960,39.8460,0.011970,0.013886,0.067206,0.017794,10.037070,1000,sigmoid
11.1818,ascent,0.4387,32.1680,12.3926,-4.1220,38.4720,0.012567,0.013878,0.067222,0.017778,10.037679,1000,sigmoid
11.1829,ascent,0.4387,32.1680,12.3926,-4.1220,35.7240,0.012769,0.014063,0.067218,0.017782,10.037516,1000,sigmoid
11.1840,ascent,0.4387,32.1680,12.3926,-4.1220,34.3500,0.012871,0.014156,0.067218,0.017782,10.037516,1000,sigmoid
11.1852,ascent,0.4387,32.0801,12.3926,-2.7480,30.2280,0.027956,0.014362,0.067205,0.017795,10.037030,1000,sigmoid
11.1863,ascent,0.4387,32.0801,12.3926,-2.7480,27.4800,0.028159,0.014547,0.067205,0.017795,10.037030,1000,sigmoid
11.1874,ascent,0.4387,32.0801,12.3926,-2.7480,26.1060,0.028261,0.014641,0.067210,0.017790,10.037222,1000,sigmoid
11.1885,ascent,0.4387,32.0801,12.3926,-2.7480,24.7320,0.028362,0.014733,0.067210,0.017790,10.037222,1000,sigmoid
11.1896,ascent,0.4387,32.0801,12.3047,-2.7480,21.9840,0.028597,0.014960,0.067226,0.017774,10.037817,1000,sigmoid
11.1907,ascent,0.4387,32.0801,12.3047,-2.7480,19.2360,0.028799,0.015145,0.067226,0.017774,10.037817,1000,sigmoid
11.1918,ascent,0.4387,31.9922,12.3047,-2.7480,17.8620,0.028930,0.015269,0.067234,0.017766,10.038141,1000,sigmoid
11.1929,ascent,0.4387,31.9922,12.3047,-2.7480,15.1140,0.029132,0.015454,0.067231,0.017769,10.038007,1000,sigmoid
11.1940,ascent,0.3829,31.9922,12.3047,-4.1220,13.7400,0.014479,0.015648,0.067231,0.017769,10.038007,1000,sigmoid
11.1952,ascent,0.3829,31.9922,12.3047,-4.1220,10.9920,0.014684,0.015835,0.067248,0.017752,10.038673,1000,sigmoid
11.1963,ascent,0.3829,31.9922,12.3047,-4.1220,9.6180,0.014785,0.015928,0.067248,0.017752,10.038673,1000,sigmoid
11.1974,ascent,0.3829,31.9043,12.2168,-4.1220,6.8700,0.015047,0.016184,0.067252,0.017748,10.038829,1000,sigmoid
11.1985,ascent,0.3829,31.9043,12.2168,-5.4960,5.4960,0.014654,0.016386,0.067252,0.017748,10.038829,1000,sigmoid
11.1996,ascent,0.3829,31.9043,12.2168,-5.4960,4.1220,0.014754,0.017106,0.067240,0.017760,10.038355,1000,sigmoid
11.2007,ascent,0.3829,31.9043,12.2168,-5.4960,2.7480,0.014856,0.032087,0.067240,0.017760,10.038355,1000,sigmoid
11.2018,ascent,0.3829,31.9043,12.2168,-5.4960,1.3740,0.014957,0.122221,0.067238,0.017762,10.038288,1000,sigmoid
11.2029,ascent,0.3829,31.9043,12.1289,-5.4960,0.0000,0.015090,0.216789,0.067254,0.017746,10.038899,1000,sigmoid
11.2041,ascent,0.3829,31.9043,12.1289,-6.8700,0.0000,0.015217,0.216891,0.067254,0.017746,10.038899,1000,sigmoid
11.2052,ascent,0.3829,31.9043,12.1289,-6.8700,-2.7480,0.015420,0.032600,0.067255,0.017745,10.038953,1000,sigmoid
11.2069,ascent,0.3829,31.8164,12.1289,-6.8700,-4.1220,0.015550,0.017835,0.067255,0.017745,10.038953,1000,sigmoid
11.2077,ascent,0.3829,31.8164,12.0410,-8.2440,-4.1220,0.015715,0.017978,0.067260,0.017740,10.039151,1000,sigmoid
11.2085,ascent,0.3829,31.8164,12.0410,-8.2440,-5.4960,0.015817,0.017441,0.067260,0.017740,10.039151,1000,sigmoid
11.2096,ascent,0.3829,31.8164,12.0410,-8.2440,-5.4960,0.015817,0.017441,0.067261,0.017739,10.039166,1000,sigmoid
11.2107,ascent,0.3829,31.8164,12.0410,-8.2440,-6.8700,0.015918,0.017527,0.067261,0.017739,10.039166,1000,sigmoid
11.2118,ascent,0.3829,31.7285,11.9531,-9.6180,-8.2440,0.016213,0.017792,0.067266,0.017734,10.039366,1000,sigmoid
11.2129,ascent,0.3829,31.7285,11.9531,-9.6180,-8.2440,0.016213,0.017792,0.067266,0.017734,10.039366,1000,sigmoid
11.2141,ascent,0.3829,31.7285,11.9531,-9.6180,-9.6180,0.016315,0.017885,0.067264,0.017736,10.039282,1000,sigmoid
11.2152,ascent,0.3829,31.7285,11.9531,-10.9920,-9.6180,0.016449,0.017986,0.067265,0.017735,10.039332,1000,sigmoid
11.2163,ascent,0.3829,31.7285,11.9531,-10.9920,-10.9920,0.016550,0.018079,0.067265,0.017735,10.039332,1000,sigmoid
11.2174,ascent,0.3829,31.7285,11.9531,-10.9920,-10.9920,0.016553,0.018081,0.067290,0.017710,10.040314,1000,sigmoid
11.2185,ascent,0.3829,31.6406,11.9531,-10.9920,-10.9920,0.016581,0.018112,0.067290,0.017710,10.040314,1000,sigmoid
11.2196,ascent,0.3829,31.6406,11.9531,-10.9920,-10.9920,0.016581,0.018112,0.067290,0.017710,10.040328,1000,sigmoid
11.2207,ascent,0.3829,31.6406,11.9531,-12.3660,-12.3660,0.016817,0.018306,0.067290,0.017710,10.040328,1000,sigmoid
11.2218,ascent,0.3829,31.6406,11.9531,-12.3660,-10.9920,0.016715,0.018213,0.067289,0.017711,10.040293,1000,sigmoid
11.2229,ascent,0.3829,31.5527,11.9531,-12.3660,-10.9920,0.016742,0.018242,0.067274,0.017726,10.039707,1000,sigmoid
11.2241,ascent,0.3829,31.5527,11.9531,-12.3660,-10.9920,0.016742,0.018242,0.067274,0.017726,10.039707,1000,sigmoid
11.2252,ascent,0.3829,31.5527,11.9531,-12.3660,-10.9920,0.016744,0.018245,0.067298,0.017702,10.040635,1000,sigmoid
11.2263,ascent,0.3829,31.5527,11.9531,-12.3660,-10.9920,0.016744,0.018245,0.067298,0.017702,10.040635,1000,sigmoid
11.2274,ascent,0.3829,31.4648,11.9531,-13.7400,-10.9920,0.016908,0.018377,0.067305,0.017695,10.040957,1000,sigmoid
11.2285,ascent,0.3829,31.4648,11.9531,-13.7400,-10.9920,0.016908,0.018377,0.067305,0.017695,10.040957,1000,sigmoid
11.2296,ascent,0.3829,31.4648,11.9531,-13.7400,-9.6180,0.016807,0.018285,0.067310,0.017690,10.041134,1000,sigmoid
11.2307,ascent,0.3829,31.4648,11.9531,-13.7400,-9.6180,0.016807,0.018285,0.067310,0.017690,10.041134,1000,sigmoid
11.2319,ascent,0.3829,31.3770,11.9531,-13.7400,-9.6180,0.016835,0.018316,0.067309,0.017691,10.041111,1000,sigmoid
11.2330,ascent,0.3829,31.3770,11.9531,-13.7400,-9.6180,0.016834,0.018315,0.067303,0.017697,10.040864,1000,sigmoid
11.2341,ascent,0.3829,31.3770,11.9531,-13.7400,-8.2440,0.016733,0.018222,0.067303,0.017697,10.040864,1000,sigmoid
11.2352,ascent,0.3829,31.3770,11.9531,-15.1140,-8.2440,0.016869,0.018326,0.067321,0.017679,10.041606,1000,sigmoid
11.2363,ascent,0.3829,31.2891,11.9531,-15.1140,-6.8700,0.016796,0.018264,0.067321,0.017679,10.041606,1000,sigmoid
11.2374,ascent,0.3829,31.2891,11.9531,-15.1140,-6.8700,0.016796,0.018264,0.067321,0.017679,10.041594,1000,sigmoid
11.2385,ascent,0.3829,31.2891,11.9531,-15.1140,-6.8700,0.016796,0.018264,0.067321,0.017679,10.041594,1000,sigmoid
11.2396,ascent,0.3829,31.2891,11.9531,-15.1140,-5.4960,0.016694,0.018178,0.067319,0.017681,10.041517,1000,sigmoid
11.2407,ascent,0.3829,31.2891,11.9531,-15.1140,-5.4960,0.016694,0.018178,0.067319,0.017681,10.041517,1000,sigmoid
11.2418,ascent,0.3829,31.2012,11.9531,-16.4880,-5.4960,0.016856,0.018310,0.067314,0.017686,10.041308,1000,sigmoid
11.2429,ascent,0.3829,31.2012,11.9531,-16.4880,-4.1220,0.016757,0.018848,0.067334,0.017666,10.042148,1000,sigmoid
11.2441,ascent,0.3829,31.2012,11.9531,-16.4880,-4.1220,0.016757,0.018848,0.067334,0.017666,10.042148,1000,sigmoid
11.2452,ascent,0.3829,31.1133,11.9531,-16.4880,-2.7480,0.016684,0.033673,0.067330,0.017670,10.041978,1000,sigmoid
11.2463,ascent,0.3829,31.1133,11.9531,-16.4880,-1.3740,0.016582,0.123623,0.067330,0.017670,10.041978,1000,sigmoid
11.2474,ascent,0.3829,31.1133,11.9531,-17.8620,-1.3740,0.016718,0.123726,0.067347,0.017653,10.042715,1000,sigmoid
11.2485,ascent,0.3829,31.1133,11.9531,-17.8620,-1.3740,0.016718,0.123726,0.067347,0.017653,10.042715,1000,sigmoid
11.2496,ascent,0.3829,31.0254,11.9531,-17.8620,-1.3740,0.016746,0.123756,0.067341,0.017659,10.042429,1000,sigmoid
11.2507,ascent,0.3829,31.0254,11.8652,-17.8620,-1.3740,0.016776,0.123796,0.067341,0.017659,10.042429,1000,sigmoid
11.2518,ascent,0.3829,31.0254,11.8652,-17.8620,-1.3740,0.016776,0.123796,0.067338,0.017662,10.042319,1000,sigmoid
11.2529,ascent,0.3829,30.9375,11.8652,-19.2360,-1.3740,0.016940,0.123929,0.067350,0.017650,10.042812,1000,sigmoid
11.2541,ascent,0.3829,30.9375,11.8652,-19.2360,-1.3740,0.016940,0.123929,0.067350,0.017650,10.042812,1000,sigmoid
11.2552,ascent,0.3829,30.9375,11.8652,-19.2360,-1.3740,0.016940,0.123929,0.067349,0.017651,10.042780,1000,sigmoid
11.2563,ascent,0.3829,30.8496,11.8652,-19.2360,-1.3740,0.016968,0.123960,0.067349,0.017651,10.042780,1000,sigmoid
11.2574,ascent,0.3829,30.8496,11.8652,-19.2360,-1.3740,0.016968,0.123960,0.067351,0.017649,10.042858,1000,sigmoid
11.2585,ascent,0.3829,30.8496,11.8652,-19.2360,-1.3740,0.016968,0.123960,0.067351,0.017649,10.042858,1000,sigmoid
11.2598,ascent,0.3829,30.7617,11.8652,-20.6100,-1.3740,0.017133,0.124094,0.067370,0.017630,10.043695,1000,sigmoid
11.2609,ascent,0.3829,30.7617,11.8652,-20.6100,-1.3740,0.017133,0.124094,0.067370,0.017630,10.043695,1000,sigmoid
11.2619,ascent,0.3829,30.7617,11.8652,-20.6100,-1.3740,0.017133,0.124093,0.067368,0.017632,10.043606,1000,sigmoid
11.2631,ascent,0.3829,30.7617,11.9531,-20.6100,-1.3740,0.017101,0.124053,0.067363,0.017637,10.043398,1000,sigmoid
11.2642,ascent,0.3829,30.6738,11.9531,-20.6100,-1.3740,0.017130,0.124083,0.067363,0.017637,10.043398,1000,sigmoid
11.2652,ascent,0.3829,30.6738,11.9531,-20.6100,-1.3740,0.017130,0.124083,0.067363,0.017637,10.043369,1000,sigmoid
11.2664,ascent,0.3829,30.6738,12.0410,-20.6100,0.0000,0.016997,0.218384,0.067363,0.017637,10.043369,1000,sigmoid
11.2675,ascent,0.3829,30.6738,12.0410,-20.6100,0.0000,0.017000,0.218386,0.067383,0.017617,10.044252,1000,sigmoid
11.2686,ascent,0.3829,30.5859,12.0410,-20.6100,1.3740,0.016927,0.123891,0.067383,0.017617,10.044252,1000,sigmoid
11.2697,ascent,0.3829,30.5859,12.1289,-20.6100,1.3740,0.016896,0.123850,0.067382,0.017618,10.044194,1000,sigmoid
11.2708,ascent,0.3829,30.5859,12.2168,-20.6100,2.7480,0.016763,0.033675,0.067382,0.017618,10.044194,1000,sigmoid
11.2719,ascent,0.3829,30.4980,12.2168,-21.9840,4.1220,0.016826,0.018828,0.067392,0.017608,10.044681,1000,sigmoid
11.2730,ascent,0.3829,30.4980,12.3047,-21.9840,5.4960,0.016694,0.018067,0.067397,0.017603,10.044905,1000,sigmoid
11.2742,ascent,0.3829,30.4980,12.3047,-21.9840,5.4960,0.016694,0.018067,0.067397,0.017603,10.044905,1000,sigmoid
11.2754,ascent,0.3829,30.4102,12.3926,-21.9840,8.2440,0.016489,0.017864,0.067397,0.017603,10.044890,1000,sigmoid
11.2764,ascent,0.3829,30.4102,12.4805,-21.9840,9.6180,0.016357,0.017731,0.067397,0.017603,10.044890,1000,sigmoid
11.2775,ascent,0.3829,30.3223,12.5684,-23.3580,10.9920,0.016387,0.017731,0.067399,0.017601,10.044982,1000,sigmoid
11.2786,ascent,0.3829,30.3223,12.6562,-23.3580,12.3660,0.016255,0.017598,0.067399,0.017601,10.044982,1000,sigmoid
11.2797,ascent,0.3829,30.3223,12.7441,-23.3580,15.1140,0.016022,0.017372,0.067401,0.017599,10.045062,1000,sigmoid
11.2808,ascent,0.3829,30.2344,12.8320,-23.3580,16.4880,0.015919,0.017270,0.067401,0.017599,10.045062,1000,sigmoid
11.2819,ascent,0.3829,30.2344,12.9199,-23.3580,19.2360,0.015686,0.017045,0.067409,0.017591,10.045420,1000,sigmoid
11.2830,ascent,0.3829,30.2344,13.0078,-23.3580,20.6100,0.015555,0.016913,0.067417,0.017583,10.045801,1000,sigmoid
11.2842,ascent,0.4122,30.1465,13.0957,-24.7320,23.3580,0.015484,0.016819,0.067417,0.017583,10.045801,1000,sigmoid
11.2854,ascent,0.4122,30.1465,13.1836,-24.7320,28.8540,0.015049,0.016408,0.067416,0.017584,10.045730,1000,sigmoid
11.2864,ascent,0.4122,30.1465,13.2715,-24.7320,30.2280,0.014917,0.016275,0.067416,0.017584,10.045730,1000,sigmoid
11.2875,ascent,0.4122,30.0586,13.3594,-24.7320,32.9760,0.014712,0.016079,0.067411,0.017589,10.045507,1000,sigmoid
11.2885,ascent,0.4122,30.0586,13.4473,-24.7320,35.7240,0.014479,0.015854,0.067411,0.017589,10.045507,1000,sigmoid
11.2896,ascent,0.4122,30.0586,13.4473,-24.7320,38.4720,0.014279,0.015670,0.067429,0.017571,10.046347,1000,sigmoid
11.2908,ascent,0.4122,30.0586,13.5352,-24.7320,39.8460,0.014147,0.015537,0.067429,0.017571,10.046347,1000,sigmoid
11.2918,ascent,0.4122,29.9707,13.5352,-24.7320,42.5940,0.013972,0.015382,0.067422,0.017578,10.046030,1000,sigmoid
11.2929,ascent,0.4122,29.9707,13.6230,-24.7320,43.9680,0.013842,0.015250,0.067433,0.017567,10.046545,1000,sigmoid
11.2940,ascent,0.4122,29.9707,13.7109,-24.7320,46.7160,0.013609,0.015024,0.067433,0.017567,10.046545,1000,sigmoid
11.2952,ascent,0.4122,29.8828,13.7988,-24.7320,49.4640,0.013407,0.014831,0.067449,0.017551,10.047267,1000,sigmoid
11.2963,ascent,0.4122,29.7949,13.7988,-24.7320,50.8380,0.013334,0.014769,0.067449,0.017551,10.047267,1000,sigmoid
11.2974,ascent,0.4122,29.7949,13.8867,-24.7320,52.2120,0.013203,0.014636,0.067453,0.017547,10.047448,1000,sigmoid
11.2985,ascent,0.4122,29.7949,13.8867,-24.7320,53.5860,0.013102,0.014544,0.067453,0.017547,10.047448,1000,sigmoid
11.2996,ascent,0.4122,29.7949,13.9746,-26.1060,53.5860,0.013206,0.014604,0.067452,0.017548,10.047441,1000,sigmoid
11.3007,ascent,0.4122,29.7070,13.9746,-26.1060,54.9600,0.013133,0.014542,0.067452,0.017548,10.047441,1000,sigmoid
11.3018,ascent,0.4122,29.7070,13.9746,-26.1060,56.3340,0.013032,0.014450,0.067454,0.017546,10.047509,1000,sigmoid
11.3029,ascent,0.4122,29.6191,14.0625,-26.1060,56.3340,0.013030,0.014440,0.067457,0.017543,10.047678,1000,sigmoid
11.3041,ascent,0.4122,29.6191,14.0625,-26.1060,56.3340,0.013030,0.014440,0.067457,0.017543,10.047678,1000,sigmoid
11.3052,ascent,0.4122,29.5312,14.1504,-27.4800,56.3340,0.013164,0.014533,0.067474,0.017526,10.048465,1000,sigmoid
11.3063,ascent,0.4122,29.5312,14.1504,-27.4800,56.3340,0.013164,0.014533,0.067474,0.017526,10.048465,1000,sigmoid
11.3074,ascent,0.4122,29.5312,14.1504,-27.4800,56.3340,0.013164,0.014533,0.067471,0.017529,10.048321,1000,sigmoid
11.3085,ascent,0.4122,29.5312,14.1504,-27.4800,56.3340,0.013164,0.014533,0.067471,0.017529,10.048321,1000,sigmoid
11.3096,ascent,0.4122,29.4434,14.1504,-27.4800,54.9600,0.013294,0.014657,0.067474,0.017526,10.048453,1000,sigmoid
11.3107,ascent,0.4122,29.4434,14.1504,-27.4800,53.5860,0.013395,0.014749,0.067474,0.017526,10.048453,1000,sigmoid
11.3119,ascent,0.4122,29.3555,14.1504,-27.4800,52.2120,0.013524,0.014872,0.067471,0.017529,10.048321,1000,sigmoid
11.3130,ascent,0.4122,29.3555,14.1504,-27.4800,50.8380,0.013626,0.014966,0.067482,0.017518,10.048858,1000,sigmoid
11.3141,ascent,0.4122,29.3555,14.1504,-27.4800,49.4640,0.013727,0.015058,0.067482,0.017518,10.048858,1000,sigmoid
11.3152,ascent,0.4122,29.2676,14.1504,-27.4800,45.3420,0.014057,0.015366,0.067473,0.017527,10.048424,1000,sigmoid
11.3162,ascent,0.4122,29.1797,14.1504,-27.4800,43.9680,0.014187,0.015489,0.067473,0.017527,10.048424,1000,sigmoid
11.3174,ascent,0.4122,29.1797,14.1504,-27.4800,41.2200,0.014388,0.015674,0.067469,0.017531,10.048243,1000,sigmoid
11.3185,ascent,0.4122,29.1797,14.1504,-28.8540,39.8460,0.014623,0.015867,0.067469,0.017531,10.048243,1000,sigmoid
11.3196,ascent,0.4122,29.0918,14.1504,-28.8540,37.0980,0.014856,0.016086,0.067493,0.017507,10.049401,1000,sigmoid
11.3207,ascent,0.4122,29.0918,14.1504,-28.8540,35.7240,0.014957,0.016178,0.067493,0.017507,10.049401,1000,sigmoid
11.3218,ascent,0.4122,29.0918,14.1504,-28.8540,32.9760,0.015159,0.016363,0.067489,0.017511,10.049219,1000,sigmoid
11.3230,ascent,0.4122,29.0039,14.0625,-28.8540,31.6020,0.015320,0.016528,0.067498,0.017502,10.049643,1000,sigmoid
11.3241,ascent,0.4122,29.0039,14.0625,-28.8540,28.8540,0.015522,0.016713,0.067498,0.017502,10.049643,1000,sigmoid
11.3252,ascent,0.4122,28.9160,14.0625,-30.2280,24.7320,0.015989,0.017125,0.067514,0.017486,10.050467,1000,sigmoid
11.3262,ascent,0.4122,28.9160,14.0625,-30.2280,23.3580,0.016090,0.017217,0.067514,0.017486,10.050467,1000,sigmoid
11.3274,ascent,0.4122,28.9160,14.0625,-30.2280,20.6100,0.016291,0.017401,0.067505,0.017495,10.050012,1000,sigmoid
11.3285,ascent,0.4122,28.8281,14.0625,-30.2280,19.2360,0.016420,0.017525,0.067505,0.017495,10.050012,1000,sigmoid
11.3296,ascent,0.4122,28.8281,13.9746,-30.2280,16.4880,0.016655,0.017752,0.067518,0.017482,10.050675,1000,sigmoid
11.3307,ascent,0.4122,28.7402,13.9746,-30.2280,15.1140,0.016784,0.017875,0.067518,0.017482,10.050675,1000,sigmoid
11.3318,ascent,0.4122,28.7402,13.9746,-30.2280,12.3660,0.016987,0.018062,0.067527,0.017473,10.051106,1000,sigmoid
11.3329,ascent,0.4122,28.7402,13.9746,-30.2280,10.9920,0.017087,0.018152,0.067512,0.017488,10.050343,1000,sigmoid
11.3341,ascent,0.4122,28.6523,13.9746,-30.2280,9.6180,0.017216,0.018276,0.067512,0.017488,10.050343,1000,sigmoid
11.3352,ascent,0.4122,28.5645,13.8867,-30.2280,5.4960,0.017579,0.018633,0.067520,0.017480,10.050735,1000,sigmoid
11.3363,ascent,0.4122,28.5645,13.8867,-30.2280,4.1220,0.017680,0.019354,0.067520,0.017480,10.050735,1000,sigmoid
11.3374,ascent,0.4122,28.4766,13.8867,-30.2280,2.7480,0.017813,0.034369,0.067546,0.017454,10.052094,1000,sigmoid
11.3385,ascent,0.4122,28.4766,13.8867,-31.6020,1.3740,0.018048,0.124605,0.067546,0.017454,10.052094,1000,sigmoid
11.3396,ascent,0.4122,28.4766,13.7988,-31.6020,0.0000,0.018179,0.219171,0.067539,0.017461,10.051725,1000,sigmoid
11.3407,ascent,0.4122,28.3887,13.7988,-31.6020,-1.3740,0.018309,0.124861,0.067539,0.017461,10.051725,1000,sigmoid
11.3418,ascent,0.4122,28.3887,13.7988,-31.6020,-2.7480,0.018413,0.034914,0.067564,0.017436,10.053056,1000,sigmoid
11.3429,ascent,0.4122,28.3887,13.7109,-31.6020,-4.1220,0.018543,0.020157,0.067549,0.017451,10.052227,1000,sigmoid
11.3441,ascent,0.4122,28.3008,13.7109,-31.6020,-5.4960,0.018673,0.019652,0.067549,0.017451,10.052227,1000,sigmoid
11.3452,ascent,0.4122,28.2129,13.7109,-32.9760,-8.2440,0.019037,0.019961,0.067548,0.017452,10.052194,1000,sigmoid
11.3463,ascent,0.4122,28.2129,13.6230,-32.9760,-9.6180,0.019169,0.020095,0.067548,0.017452,10.052194,1000,sigmoid
