Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
11.2819,ascent,0.5074,29.1797,10.4590,112.6680,-9.6180,0.005712,0.010409,0.067415,0.017585,10.045693,1000,sigmoid
11.2830,ascent,0.5074,29.2676,10.3711,111.2940,-9.6180,0.005847,0.010519,0.067415,0.017585,10.045693,1000,sigmoid
11.2841,ascent,0.5074,29.3555,10.3711,111.2940,-9.6180,0.005816,0.010486,0.067392,0.017608,10.044649,1000,sigmoid
11.2853,ascent,0.5074,29.4434,10.3711,111.2940,-9.6180,0.005788,0.010456,0.067392,0.017608,10.044649,1000,sigmoid
11.2864,ascent,0.5074,29.5312,10.3711,109.9200,-9.6180,0.005896,0.010528,0.067403,0.017597,10.045169,1000,sigmoid
11.2875,ascent,0.5074,29.6191,10.3711,109.9200,-9.6180,0.005868,0.010498,0.067403,0.017597,10.045169,1000,sigmoid
11.2886,ascent,0.5074,29.7070,10.3711,108.5460,-9.6180,0.005975,0.010570,0.067411,0.017589,10.045535,1000,sigmoid
11.2897,ascent,0.5074,29.8828,10.2832,107.1720,-9.6180,0.006083,0.010650,0.067411,0.017589,10.045535,1000,sigmoid
11.2909,ascent,0.5074,29.9707,10.2832,105.7980,-9.6180,0.006191,0.010723,0.067431,0.017569,10.046447,1000,sigmoid
11.2919,ascent,0.5074,29.9707,10.2832,104.4240,-9.6180,0.006323,0.010823,0.067412,0.017588,10.045541,1000,sigmoid
11.2930,ascent,0.5074,30.0586,10.2832,103.0500,-9.6180,0.006430,0.010894,0.067412,0.017588,10.045541,1000,sigmoid
11.2941,ascent,0.5074,30.1465,10.2832,101.6760,-9.6180,0.006538,0.010967,0.067427,0.017573,10.046252,1000,sigmoid
11.2959,ascent,0.5074,30.2344,10.2832,101.6760,-9.6180,0.006512,0.010940,0.067453,0.017547,10.047466,1000,sigmoid
11.2967,ascent,0.5074,30.3223,10.2832,100.3020,-9.6180,0.006619,0.011011,0.067453,0.017547,10.047466,1000,sigmoid
11.2977,ascent,0.5074,30.3223,10.2832,100.3020,-9.6180,0.006619,0.011011,0.067453,0.017547,10.047466,1000,sigmoid
11.2987,ascent,0.5074,30.4102,10.1953,97.5540,-9.6180,0.006889,0.011223,0.067452,0.017548,10.047408,1000,sigmoid
11.3001,ascent,0.5074,30.4980,10.1953,96.1800,-9.6180,0.006992,0.011291,0.067428,0.017572,10.046319,1000,sigmoid
11.3009,ascent,0.5074,30.4980,10.1953,96.1800,-9.6180,0.006992,0.011291,0.067428,0.017572,10.046319,1000,sigmoid
11.3021,ascent,0.5074,30.5859,10.1953,93.4320,-9.6180,0.007236,0.011467,0.067451,0.017549,10.047396,1000,sigmoid
11.3031,ascent,0.5074,30.5859,10.1953,93.4320,-9.6180,0.007236,0.011467,0.067451,0.017549,10.047396,1000,sigmoid
11.3042,ascent,0.5074,30.6738,10.1953,90.6840,-9.6180,0.007477,0.011641,0.067457,0.017543,10.047637,1000,sigmoid
11.3053,ascent,0.5074,30.6738,10.1953,90.6840,-9.6180,0.007477,0.011641,0.067457,0.017543,10.047637,1000,sigmoid
11.3065,ascent,0.5817,30.8496,10.1953,87.9360,-8.2440,0.007587,0.011691,0.067457,0.017543,10.047639,1000,sigmoid
11.3076,ascent,0.5817,30.8496,10.1953,87.9360,-8.2440,0.007587,0.011691,0.067457,0.017543,10.047639,1000,sigmoid
11.3089,ascent,0.5817,30.9375,10.1953,85.1880,-8.2440,0.007830,0.011865,0.067470,0.017530,10.048258,1000,sigmoid
11.3099,ascent,0.5817,31.0254,10.1074,79.6920,-9.6180,0.008469,0.012372,0.067460,0.017540,10.047790,1000,sigmoid
11.3109,ascent,0.5817,31.1133,10.1074,78.3180,-9.6180,0.008575,0.012443,0.067460,0.017540,10.047790,1000,sigmoid
11.3121,ascent,0.5817,31.1133,10.1074,76.9440,-9.6180,0.008713,0.012548,0.067483,0.017517,10.048912,1000,sigmoid
11.3134,ascent,0.5817,31.1133,10.1074,76.9440,-9.6180,0.008713,0.012548,0.067483,0.017517,10.048912,1000,sigmoid
11.3142,ascent,0.5817,31.2012,10.1074,75.5700,-9.6180,0.008819,0.012619,0.067480,0.017520,10.048764,1000,sigmoid
11.3155,ascent,0.5817,31.2891,10.1074,71.4480,-9.6180,0.009194,0.012893,0.067480,0.017520,10.048764,1000,sigmoid
11.3166,ascent,0.5817,31.2891,10.0195,70.0740,-9.6180,0.009359,0.013035,0.067493,0.017507,10.049394,1000,sigmoid
11.3176,ascent,0.5817,31.2891,10.0195,68.7000,-9.6180,0.009494,0.013137,0.067493,0.017507,10.049394,1000,sigmoid
11.3186,ascent,0.5817,31.3770,10.0195,67.3260,-9.6180,0.009600,0.013208,0.067491,0.017509,10.049293,1000,sigmoid
11.3196,ascent,0.5817,31.3770,10.0195,63.2040,-9.6180,0.010003,0.013513,0.067491,0.017509,10.049293,1000,sigmoid
11.3208,ascent,0.5817,31.4648,10.0195,61.8300,-9.6180,0.010108,0.013583,0.067482,0.017518,10.048866,1000,sigmoid
11.3219,ascent,0.5817,31.4648,10.0195,60.4560,-9.6180,0.010245,0.013688,0.067504,0.017496,10.049957,1000,sigmoid
11.3230,ascent,0.5817,31.4648,10.0195,59.0820,-9.6180,0.010380,0.013790,0.067504,0.017496,10.049957,1000,sigmoid
11.3245,ascent,0.5817,31.4648,10.0195,56.3340,-9.6180,0.010648,0.013993,0.067500,0.017500,10.049759,1000,sigmoid
11.3253,ascent,0.5817,31.5527,9.9316,54.9600,-9.6180,0.010784,0.014103,0.067500,0.017500,10.049759,1000,sigmoid
11.3265,ascent,0.5817,31.5527,9.9316,53.5860,-9.6180,0.010917,0.014203,0.067489,0.017511,10.049202,1000,sigmoid
11.3277,ascent,0.5817,31.5527,9.9316,52.2120,-9.6180,0.011052,0.014305,0.067489,0.017511,10.049202,1000,sigmoid
11.3288,ascent,0.5817,31.5527,9.9316,50.8380,-9.6180,0.011186,0.014406,0.067489,0.017511,10.049226,1000,sigmoid
11.3298,ascent,0.5817,31.5527,9.9316,48.0900,-9.6180,0.011455,0.014610,0.067489,0.017511,10.049226,1000,sigmoid
11.3310,ascent,0.5817,31.5527,9.9316,46.7160,-9.6180,0.011591,0.014713,0.067498,0.017502,10.049639,1000,sigmoid
11.3320,ascent,0.5817,31.5527,9.9316,42.5940,-8.2440,0.011893,0.014926,0.067505,0.017495,10.050002,1000,sigmoid
11.3331,ascent,0.5817,31.6406,9.8437,41.2200,-9.6180,0.012131,0.015129,0.067505,0.017495,10.050002,1000,sigmoid
11.3342,ascent,0.5817,31.6406,9.8437,39.8460,-9.6180,0.012266,0.015231,0.067511,0.017489,10.050285,1000,sigmoid
11.3354,ascent,0.5817,31.6406,9.8437,38.4720,-9.6180,0.012401,0.015333,0.067511,0.017489,10.050285,1000,sigmoid
11.3364,ascent,0.5817,31.6406,9.8437,37.0980,-9.6180,0.012536,0.015436,0.067521,0.017479,10.050800,1000,sigmoid
11.3375,ascent,0.5817,31.6406,9.8437,35.7240,-9.6180,0.012671,0.015538,0.067521,0.017479,10.050800,1000,sigmoid
11.3386,ascent,0.5817,31.5527,9.8437,32.9760,-9.6180,0.012968,0.015772,0.067520,0.017480,10.050767,1000,sigmoid
11.3398,ascent,0.5817,31.5527,9.8437,30.2280,-9.6180,0.013237,0.015975,0.067520,0.017480,10.050767,1000,sigmoid
11.3409,ascent,0.5817,31.6406,9.8437,28.8540,-9.6180,0.013345,0.016048,0.067534,0.017466,10.051467,1000,sigmoid
11.3420,ascent,0.5817,31.5527,9.8437,26.1060,-8.2440,0.013544,0.016193,0.067560,0.017440,10.052837,1000,sigmoid
11.3431,ascent,0.5817,31.5527,9.8437,24.7320,-8.2440,0.013678,0.016295,0.067560,0.017440,10.052837,1000,sigmoid
11.3442,ascent,0.5817,31.5527,9.8437,23.3580,-8.2440,0.013809,0.016393,0.067537,0.017463,10.051606,1000,sigmoid
11.3454,ascent,0.5817,31.5527,9.8437,21.9840,-8.2440,0.013944,0.016495,0.067537,0.017463,10.051606,1000,sigmoid
11.3464,ascent,0.5817,31.5527,9.8437,21.9840,-8.2440,0.013945,0.016497,0.067549,0.017451,10.052248,1000,sigmoid
11.3475,ascent,0.5817,31.5527,9.8437,20.6100,-8.2440,0.014080,0.016598,0.067549,0.017451,10.052248,1000,sigmoid
11.3486,ascent,0.5817,31.5527,9.7559,17.8620,-8.2440,0.014380,0.016842,0.067555,0.017445,10.052574,1000,sigmoid
11.3497,ascent,0.5817,31.5527,9.7559,16.4880,-8.2440,0.014514,0.016943,0.067555,0.017445,10.052574,1000,sigmoid
11.3508,ascent,0.5817,31.5527,9.7559,13.7400,-8.2440,0.014783,0.017146,0.067550,0.017450,10.052323,1000,sigmoid
11.3519,ascent,0.5817,31.5527,9.7559,12.3660,-8.2440,0.014917,0.017248,0.067553,0.017447,10.052472,1000,sigmoid
11.3530,ascent,0.5817,31.5527,9.7559,10.9920,-8.2440,0.015052,0.017350,0.067553,0.017447,10.052472,1000,sigmoid
11.3541,ascent,0.5817,31.4648,9.7559,9.6180,-8.2440,0.015217,0.017485,0.067571,0.017429,10.053423,1000,sigmoid
11.3552,ascent,0.5817,31.4648,9.7559,8.2440,-8.2440,0.015351,0.017586,0.067571,0.017429,10.053423,1000,sigmoid
11.3563,ascent,0.5817,31.4648,9.7559,6.8700,-8.2440,0.015486,0.017688,0.067573,0.017427,10.053521,1000,sigmoid
11.3575,ascent,0.5817,31.4648,9.6680,5.4960,-8.2440,0.015658,0.017829,0.067573,0.017427,10.053521,1000,sigmoid
11.3585,ascent,0.5817,31.4648,9.6680,4.1220,-8.2440,0.016422,0.017932,0.067579,0.017421,10.053859,1000,sigmoid
11.3596,ascent,0.5817,31.4648,9.6680,2.7480,-8.2440,0.031445,0.018033,0.067579,0.017421,10.053859,1000,sigmoid
11.3608,ascent,0.5817,31.4648,9.6680,2.7480,-8.2440,0.031446,0.018035,0.067588,0.017412,10.054342,1000,sigmoid
11.3619,ascent,0.5817,31.3770,9.6680,1.3740,-8.2440,0.121649,0.018165,0.067577,0.017423,10.053709,1000,sigmoid
11.3636,ascent,0.5817,31.3770,9.6680,0.0000,-8.2440,0.216218,0.018267,0.067577,0.017423,10.053709,1000,sigmoid
11.3642,ascent,0.5817,31.3770,9.6680,0.0000,-8.2440,0.216218,0.018268,0.067582,0.017418,10.054018,1000,sigmoid
11.3654,ascent,0.5817,31.3770,9.6680,0.0000,-6.8700,0.216117,0.018175,0.067582,0.017418,10.054018,1000,sigmoid
11.3665,ascent,0.5817,31.3770,9.6680,0.0000,-6.8700,0.216117,0.018175,0.067586,0.017414,10.054233,1000,sigmoid
11.3676,ascent,0.5817,31.3770,9.6680,-2.7480,-6.8700,0.031910,0.018379,0.067586,0.017414,10.054233,1000,sigmoid
11.3687,ascent,0.5817,31.3770,9.5801,-4.1220,-6.8700,0.017187,0.018520,0.067586,0.017414,10.054207,1000,sigmoid
11.3699,ascent,0.5817,31.2891,9.5801,-5.4960,-6.8700,0.016723,0.018654,0.067603,0.017397,10.055159,1000,sigmoid
11.3709,ascent,0.5817,31.2891,9.5801,-5.4960,-6.8700,0.016723,0.018654,0.067603,0.017397,10.055159,1000,sigmoid
11.3720,ascent,0.5817,31.2891,9.5801,-5.4960,-6.8700,0.016724,0.018655,0.067610,0.017390,10.055524,1000,sigmoid
11.3731,ascent,0.5817,31.2891,9.5801,-6.8700,-6.8700,0.016851,0.018757,0.067610,0.017390,10.055524,1000,sigmoid
11.3742,ascent,0.5817,31.2891,9.5801,-6.8700,-6.8700,0.016851,0.018757,0.067608,0.017392,10.055404,1000,sigmoid
11.3753,ascent,0.5817,31.2891,9.5801,-6.8700,-6.8700,0.016851,0.018757,0.067608,0.017392,10.055404,1000,sigmoid
11.3765,ascent,0.5817,31.2012,9.5801,-6.8700,-6.8700,0.016880,0.018788,0.067614,0.017386,10.055776,1000,sigmoid
11.3776,ascent,0.5817,31.2012,9.5801,-8.2440,-6.8700,0.017015,0.018890,0.067614,0.017386,10.055776,1000,sigmoid
11.3787,ascent,0.5817,31.2012,9.5801,-8.2440,-6.8700,0.017015,0.018890,0.067618,0.017382,10.055961,1000,sigmoid
11.3799,ascent,0.5817,31.2012,9.5801,-8.2440,-6.8700,0.017016,0.018891,0.067625,0.017375,10.056393,1000,sigmoid
11.3809,ascent,0.5817,31.2891,9.4922,-8.2440,-6.8700,0.017018,0.018900,0.067625,0.017375,10.056393,1000,sigmoid
11.3820,ascent,0.5817,31.2891,9.4922,-8.2440,-6.8700,0.017019,0.018900,0.067627,0.017373,10.056462,1000,sigmoid
11.3831,ascent,0.5817,31.2891,9.4922,-8.2440,-6.8700,0.017019,0.018900,0.067627,0.017373,10.056462,1000,sigmoid
11.3842,ascent,0.5817,31.2891,9.4922,-8.2440,-6.8700,0.017019,0.018900,0.067628,0.017372,10.056546,1000,sigmoid
11.3855,ascent,0.5817,31.2891,9.4922,-8.2440,-6.8700,0.017019,0.018900,0.067628,0.017372,10.056546,1000,sigmoid
11.3865,ascent,0.5817,31.2891,9.4922,-6.8700,-6.8700,0.016885,0.018799,0.067634,0.017366,10.056890,1000,sigmoid
11.3875,ascent,0.5817,31.2891,9.4922,-6.8700,-6.8700,0.016885,0.018799,0.067634,0.017366,10.056890,1000,sigmoid
11.3885,ascent,0.5817,31.2891,9.4922,-6.8700,-6.8700,0.016887,0.018801,0.067644,0.017356,10.057436,1000,sigmoid
11.3896,ascent,0.5817,31.3770,9.4922,-5.4960,-6.8700,0.016731,0.018669,0.067644,0.017356,10.057436,1000,sigmoid
11.3907,ascent,0.5817,31.3770,9.4922,-5.4960,-6.8700,0.016729,0.018667,0.067631,0.017369,10.056686,1000,sigmoid
11.3919,ascent,0.5817,31.3770,9.4922,-4.1220,-5.4960,0.017124,0.018482,0.067648,0.017352,10.057687,1000,sigmoid
11.3930,ascent,0.5817,31.3770,9.4043,-4.1220,-6.8700,0.017256,0.018606,0.067648,0.017352,10.057687,1000,sigmoid
11.3941,ascent,0.5817,31.3770,9.4043,-4.1220,-6.8700,0.017254,0.018604,0.067632,0.017368,10.056793,1000,sigmoid
11.3978,ascent,0.5817,31.3770,9.4043,-2.7480,-6.8700,0.032011,0.018505,0.067651,0.017349,10.057847,1000,sigmoid
11.3987,ascent,0.5176,31.3770,9.4043,-2.7480,-6.8700,0.032011,0.018506,0.067657,0.017343,10.058211,1000,sigmoid
11.3998,ascent,0.5176,31.3770,9.4043,-1.3740,-6.8700,0.121919,0.018404,0.067659,0.017341,10.058332,1000,sigmoid
11.4008,ascent,0.5176,31.3770,9.4043,-1.3740,-6.8700,0.121919,0.018404,0.067659,0.017341,10.058332,1000,sigmoid
11.4019,ascent,0.5176,31.3770,9.4043,0.0000,-5.4960,0.216117,0.018218,0.067663,0.017337,10.058576,1000,sigmoid
11.4030,ascent,0.5176,31.3770,9.4043,1.3740,-5.4960,0.121549,0.018116,0.067663,0.017337,10.058576,1000,sigmoid
11.4041,ascent,0.5176,31.3770,9.4043,1.3740,-5.4960,0.121552,0.018119,0.067683,0.017317,10.059728,1000,sigmoid
11.4052,ascent,0.5176,31.3770,9.4043,1.3740,-5.4960,0.121552,0.018119,0.067683,0.017317,10.059728,1000,sigmoid
11.4063,ascent,0.5176,31.3770,9.3164,1.3740,-5.4960,0.121582,0.018157,0.067680,0.017320,10.059562,1000,sigmoid
11.4074,ascent,0.5176,31.3770,9.3164,1.3740,-5.4960,0.121582,0.018157,0.067680,0.017320,10.059562,1000,sigmoid
11.4085,ascent,0.5176,31.3770,9.3164,2.7480,-6.8700,0.031509,0.018143,0.067693,0.017307,10.060309,1000,sigmoid
11.4096,ascent,0.5176,31.3770,9.3164,4.1220,-6.8700,0.016486,0.018041,0.067693,0.017307,10.060309,1000,sigmoid
11.4108,ascent,0.5176,31.3770,9.3164,4.1220,-6.8700,0.016484,0.018039,0.067678,0.017322,10.059423,1000,sigmoid
11.4119,ascent,0.5176,31.2891,9.3164,4.1220,-6.8700,0.016515,0.018071,0.067694,0.017306,10.060389,1000,sigmoid
11.4134,ascent,0.5176,31.2891,9.3164,4.1220,-6.8700,0.016515,0.018071,0.067694,0.017306,10.060389,1000,sigmoid
11.4143,ascent,0.5176,31.3770,9.3164,4.1220,-6.8700,0.016486,0.018041,0.067690,0.017310,10.060166,1000,sigmoid
11.4153,ascent,0.5176,31.2891,9.3164,2.7480,-5.4960,0.031435,0.018087,0.067690,0.017310,10.060166,1000,sigmoid
11.4164,ascent,0.5176,31.2891,9.3164,2.7480,-5.4960,0.031434,0.018086,0.067682,0.017318,10.059656,1000,sigmoid
11.4176,ascent,0.5176,31.3770,9.3164,2.7480,-5.4960,0.031406,0.018056,0.067682,0.017318,10.059656,1000,sigmoid
11.4186,ascent,0.5176,31.3770,9.3164,2.7480,-5.4960,0.031407,0.018057,0.067694,0.017306,10.060370,1000,sigmoid
11.4198,ascent,0.5176,31.3770,9.3164,2.7480,-5.4960,0.031405,0.018055,0.067678,0.017322,10.059448,1000,sigmoid
11.4209,ascent,0.5176,31.3770,9.3164,2.7480,-5.4960,0.031405,0.018055,0.067678,0.017322,10.059448,1000,sigmoid
11.4220,ascent,0.5176,31.4648,9.3164,2.7480,-5.4960,0.031380,0.018028,0.067698,0.017302,10.060662,1000,sigmoid
11.4231,ascent,0.5176,31.4648,9.3164,2.7480,-5.4960,0.031380,0.018028,0.067698,0.017302,10.060662,1000,sigmoid
11.4242,ascent,0.5176,31.4648,9.3164,2.7480,-5.4960,0.031380,0.018028,0.067700,0.017300,10.060776,1000,sigmoid
11.4253,ascent,0.5176,31.5527,9.3164,4.1220,-4.1220,0.016227,0.018432,0.067700,0.017300,10.060776,1000,sigmoid
11.4263,ascent,0.5176,31.5527,9.3164,4.1220,-4.1220,0.016229,0.018433,0.067709,0.017291,10.061307,1000,sigmoid
11.4274,ascent,0.5176,31.5527,9.3164,4.1220,-4.1220,0.016229,0.018433,0.067709,0.017291,10.061307,1000,sigmoid
11.4286,ascent,0.5176,31.5527,9.3164,4.1220,-4.1220,0.016229,0.018434,0.067711,0.017289,10.061431,1000,sigmoid
11.4297,ascent,0.5176,31.6406,9.3164,5.4960,-2.7480,0.015336,0.033097,0.067711,0.017289,10.061431,1000,sigmoid
11.4308,ascent,0.5176,31.6406,9.3164,5.4960,-2.7480,0.015336,0.033098,0.067716,0.017284,10.061730,1000,sigmoid
11.4320,ascent,0.5176,31.6406,9.2285,6.8700,-2.7480,0.015227,0.033037,0.067731,0.017269,10.062650,1000,sigmoid
11.4331,ascent,0.5176,31.7285,9.2285,6.8700,-4.1220,0.015301,0.018211,0.067731,0.017269,10.062650,1000,sigmoid
11.4341,ascent,0.5176,31.7285,9.2285,8.2440,-4.1220,0.015165,0.018109,0.067725,0.017275,10.062283,1000,sigmoid
11.4352,ascent,0.5176,31.7285,9.2285,8.2440,-4.1220,0.015165,0.018109,0.067725,0.017275,10.062283,1000,sigmoid
11.4363,ascent,0.5176,31.7285,9.2285,9.6180,-4.1220,0.015033,0.018009,0.067740,0.017260,10.063236,1000,sigmoid
11.4374,ascent,0.5176,31.7285,9.2285,9.6180,-4.1220,0.015033,0.018009,0.067740,0.017260,10.063236,1000,sigmoid
11.4385,ascent,0.5176,31.8164,9.2285,9.6180,-4.1220,0.015003,0.017977,0.067729,0.017271,10.062574,1000,sigmoid
11.4396,ascent,0.5176,31.8164,9.2285,10.9920,-2.7480,0.014767,0.032671,0.067729,0.017271,10.062574,1000,sigmoid
11.4407,ascent,0.5176,31.8164,9.2285,12.3660,-2.7480,0.014633,0.032569,0.067732,0.017268,10.062763,1000,sigmoid
11.4419,ascent,0.5176,31.8164,9.2285,12.3660,-2.7480,0.014634,0.032570,0.067736,0.017264,10.062998,1000,sigmoid
11.4430,ascent,0.5176,31.8164,9.2285,12.3660,-2.7480,0.014634,0.032570,0.067736,0.017264,10.062998,1000,sigmoid
11.4441,ascent,0.5176,31.8164,9.2285,13.7400,-2.7480,0.014503,0.032472,0.067759,0.017241,10.064430,1000,sigmoid
11.4452,ascent,0.5176,31.8164,9.2285,13.7400,-2.7480,0.014503,0.032472,0.067759,0.017241,10.064430,1000,sigmoid
11.4463,ascent,0.5176,31.8164,9.2285,13.7400,-2.7480,0.014501,0.032471,0.067751,0.017249,10.063956,1000,sigmoid
11.4475,ascent,0.5176,31.8164,9.2285,13.7400,-2.7480,0.014501,0.032471,0.067751,0.017249,10.063956,1000,sigmoid
11.4486,ascent,0.5176,31.8164,9.2285,15.1140,-2.7480,0.014369,0.032371,0.067764,0.017236,10.064749,1000,sigmoid
11.4497,ascent,0.5176,31.8164,9.2285,15.1140,-2.7480,0.014369,0.032371,0.067766,0.017234,10.064917,1000,sigmoid
11.4508,ascent,0.5176,31.8164,9.2285,15.1140,-2.7480,0.014369,0.032371,0.067766,0.017234,10.064917,1000,sigmoid
11.4519,ascent,0.5176,31.8164,9.2285,15.1140,-2.7480,0.014368,0.032370,0.067758,0.017242,10.064402,1000,sigmoid
11.4547,ascent,0.5176,31.8164,9.2285,15.1140,-2.7480,0.014367,0.032369,0.067752,0.017248,10.063973,1000,sigmoid
11.4553,ascent,0.5176,31.8164,9.2285,15.1140,-2.7480,0.014367,0.032369,0.067752,0.017248,10.063973,1000,sigmoid
11.4563,ascent,0.5176,31.8164,9.2285,13.7400,-2.7480,0.014504,0.032473,0.067764,0.017236,10.064799,1000,sigmoid
11.4574,ascent,0.5176,31.8164,9.2285,12.3660,-2.7480,0.014638,0.032575,0.067764,0.017236,10.064799,1000,sigmoid
11.4585,ascent,0.5176,31.8164,9.2285,12.3660,-2.7480,0.014641,0.032578,0.067784,0.017216,10.066097,1000,sigmoid
11.4596,ascent,0.5176,31.7285,9.2285,10.9920,-2.7480,0.014804,0.032710,0.067784,0.017216,10.066097,1000,sigmoid
11.4608,ascent,0.5176,31.7285,9.2285,9.6180,-2.7480,0.014938,0.032811,0.067782,0.017218,10.065962,1000,sigmoid
11.4619,ascent,0.5176,31.7285,9.2285,8.2440,-2.7480,0.015072,0.032912,0.067777,0.017223,10.065627,1000,sigmoid
11.4632,ascent,0.5176,31.7285,9.2285,8.2440,-2.7480,0.015072,0.032912,0.067777,0.017223,10.065627,1000,sigmoid
11.4642,ascent,0.5176,31.7285,9.2285,6.8700,-1.3740,0.015105,0.122964,0.067781,0.017219,10.065849,1000,sigmoid
11.4653,ascent,0.5176,31.7285,9.2285,6.8700,-1.3740,0.015105,0.122964,0.067781,0.017219,10.065849,1000,sigmoid
11.4664,ascent,0.5176,31.7285,9.2285,5.4960,-1.3740,0.015250,0.123068,0.067795,0.017205,10.066838,1000,sigmoid
11.4675,ascent,0.5176,31.7285,9.2285,5.4960,-1.3740,0.015250,0.123068,0.067795,0.017205,10.066838,1000,sigmoid
11.4686,ascent,0.5176,31.7285,9.2285,4.1220,0.0000,0.015911,0.217511,0.067795,0.017205,10.066790,1000,sigmoid
11.4698,ascent,0.5176,31.6406,9.2285,2.7480,0.0000,0.030963,0.217644,0.067802,0.017198,10.067255,1000,sigmoid
11.4709,ascent,0.5176,31.6406,9.2285,1.3740,0.0000,0.121140,0.217746,0.067802,0.017198,10.067255,1000,sigmoid
11.4720,ascent,0.5176,31.6406,9.2285,0.0000,0.0000,0.215707,0.217847,0.067799,0.017201,10.067097,1000,sigmoid
11.4731,ascent,0.5176,31.6406,9.2285,0.0000,0.0000,0.215707,0.217847,0.067799,0.017201,10.067097,1000,sigmoid
11.4742,ascent,0.5176,31.6406,9.2285,-1.3740,0.0000,0.121409,0.217950,0.067802,0.017198,10.067295,1000,sigmoid
11.4753,ascent,0.5176,31.6406,9.3164,-1.3740,0.0000,0.121378,0.217911,0.067802,0.017198,10.067295,1000,sigmoid
11.4764,ascent,0.5176,31.6406,9.3164,-1.3740,1.3740,0.121278,0.123386,0.067810,0.017190,10.067847,1000,sigmoid
11.4776,ascent,0.5176,31.6406,9.3164,-2.7480,1.3740,0.031371,0.123488,0.067810,0.017190,10.067847,1000,sigmoid
11.4787,ascent,0.5176,31.5527,9.3164,-2.7480,1.3740,0.031401,0.123520,0.067825,0.017175,10.068818,1000,sigmoid
11.4800,ascent,0.5176,31.5527,9.4043,-4.1220,2.7480,0.016512,0.033445,0.067807,0.017193,10.067612,1000,sigmoid
11.4809,ascent,0.5176,31.5527,9.4043,-4.1220,2.7480,0.016512,0.033445,0.067807,0.017193,10.067612,1000,sigmoid
11.4820,ascent,0.5176,31.5527,9.4043,-4.1220,2.7480,0.016512,0.033446,0.067807,0.017193,10.067646,1000,sigmoid
11.4831,ascent,0.5176,31.5527,9.4043,-4.1220,2.7480,0.016512,0.033446,0.067807,0.017193,10.067646,1000,sigmoid
11.4842,ascent,0.5176,31.5527,9.5801,-5.4960,5.4960,0.015756,0.017769,0.067820,0.017180,10.068493,1000,sigmoid
11.4853,ascent,0.5176,31.5527,9.7559,-5.4960,8.2440,0.015492,0.017498,0.067820,0.017180,10.068493,1000,sigmoid
11.4864,ascent,0.4258,31.5527,9.7559,-5.4960,8.2440,0.015491,0.017498,0.067818,0.017182,10.068392,1000,sigmoid
11.4875,ascent,0.4258,31.5527,9.8437,-6.8700,9.6180,0.015487,0.017467,0.067818,0.017182,10.068392,1000,sigmoid
11.4887,ascent,0.4258,31.5527,9.8437,-6.8700,9.6180,0.015488,0.017469,0.067829,0.017171,10.069092,1000,sigmoid
11.4897,ascent,0.4258,31.6406,10.0195,-5.4960,13.7400,0.014967,0.016980,0.067829,0.017171,10.069092,1000,sigmoid
11.4908,ascent,0.4258,31.6406,10.2832,-5.4960,17.8620,0.014570,0.016583,0.067824,0.017176,10.068743,1000,sigmoid
11.4920,ascent,0.4258,31.6406,10.2832,-5.4960,17.8620,0.014572,0.016585,0.067834,0.017166,10.069440,1000,sigmoid
11.4931,ascent,0.4258,31.7285,10.4590,-4.1220,23.3580,0.014570,0.016003,0.067834,0.017166,10.069440,1000,sigmoid
11.4942,ascent,0.4258,31.7285,10.4590,-4.1220,23.3580,0.014571,0.016003,0.067836,0.017164,10.069628,1000,sigmoid
11.4954,ascent,0.4258,31.7285,10.7227,-2.7480,28.8540,0.028827,0.015412,0.067836,0.017164,10.069628,1000,sigmoid
11.4965,ascent,0.4258,31.7285,10.7227,-2.7480,28.8540,0.028829,0.015415,0.067850,0.017150,10.070567,1000,sigmoid
11.4975,ascent,0.4258,31.7285,10.8984,-1.3740,35.7240,0.118169,0.014770,0.067850,0.017150,10.070567,1000,sigmoid
11.4985,ascent,0.4258,31.7285,10.8984,-1.3740,35.7240,0.118169,0.014771,0.067854,0.017146,10.070895,1000,sigmoid
11.4997,ascent,0.4258,31.8164,11.1621,-1.3740,42.5940,0.117543,0.014158,0.067854,0.017146,10.070895,1000,sigmoid
11.5008,ascent,0.4258,31.8164,11.4258,0.0000,49.4640,0.211242,0.013472,0.067846,0.017154,10.070273,1000,sigmoid
11.5019,ascent,0.4258,31.8164,11.4258,0.0000,49.4640,0.211245,0.013474,0.067859,0.017141,10.071197,1000,sigmoid
