Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
10.2874,ascent,0.8008,36.2109,11.5137,9.6180,28.8540,0.010217,0.012428,0.065397,0.019603,10.006077,1000,sigmoid
10.2885,ascent,0.8008,36.2109,11.5137,8.2440,26.1060,0.010554,0.012715,0.065397,0.019603,10.006077,1000,sigmoid
10.2896,ascent,0.8008,36.2109,11.5137,6.8700,24.7320,0.010790,0.012909,0.065397,0.019603,10.006079,1000,sigmoid
10.2907,ascent,0.8008,36.1230,11.4258,5.4960,23.3580,0.011092,0.013174,0.065397,0.019603,10.006079,1000,sigmoid
10.2919,ascent,0.8008,36.1230,11.4258,0.0000,19.2360,0.211926,0.013859,0.065420,0.019580,10.006218,1000,sigmoid
10.2930,ascent,0.8008,36.0352,11.4258,-1.3740,17.8620,0.117757,0.014084,0.065420,0.019580,10.006218,1000,sigmoid
10.2941,ascent,0.8008,36.0352,11.4258,-2.7480,16.4880,0.027951,0.014278,0.065428,0.019572,10.006268,1000,sigmoid
10.2952,ascent,0.8008,36.0352,11.4258,-2.7480,15.1140,0.028052,0.014371,0.065423,0.019577,10.006239,1000,sigmoid
10.2963,ascent,0.8008,36.0352,11.4258,-4.1220,13.7400,0.013400,0.014565,0.065423,0.019577,10.006239,1000,sigmoid
10.2974,ascent,0.8008,36.0352,11.4258,-4.1220,12.3660,0.013501,0.014658,0.065425,0.019575,10.006250,1000,sigmoid
10.2985,ascent,0.8008,35.9473,11.3379,-5.4960,9.6180,0.013269,0.015015,0.065425,0.019575,10.006250,1000,sigmoid
10.2996,ascent,0.8008,35.9473,11.3379,-6.8700,8.2440,0.013498,0.015210,0.065432,0.019568,10.006295,1000,sigmoid
10.3007,ascent,0.8008,35.9473,11.3379,-8.2440,8.2440,0.013632,0.015311,0.065432,0.019568,10.006295,1000,sigmoid
10.3018,ascent,0.8008,35.8594,11.3379,-9.6180,5.4960,0.013998,0.015636,0.065439,0.019561,10.006340,1000,sigmoid
10.3030,ascent,0.8008,35.8594,11.3379,-10.9920,4.1220,0.014234,0.016459,0.065439,0.019561,10.006340,1000,sigmoid
10.3041,ascent,0.8008,35.8594,11.3379,-10.9920,2.7480,0.014335,0.031440,0.065448,0.019552,10.006396,1000,sigmoid
10.3052,ascent,0.8008,35.8594,11.3379,-12.3660,1.3740,0.014571,0.121677,0.065443,0.019557,10.006363,1000,sigmoid
10.3063,ascent,0.8008,35.8594,11.2500,-12.3660,0.0000,0.014703,0.216243,0.065443,0.019557,10.006363,1000,sigmoid
10.3074,ascent,0.8008,35.7715,11.2500,-13.7400,0.0000,0.014866,0.216376,0.065464,0.019536,10.006500,1000,sigmoid
10.3085,ascent,0.8008,35.7715,11.2500,-13.7400,-1.3740,0.014968,0.122035,0.065464,0.019536,10.006500,1000,sigmoid
10.3096,ascent,0.8008,35.7715,11.2500,-13.7400,-2.7480,0.015070,0.032085,0.065464,0.019536,10.006498,1000,sigmoid
10.3107,ascent,0.8008,35.7715,11.2500,-15.1140,-2.7480,0.015204,0.032187,0.065464,0.019536,10.006498,1000,sigmoid
10.3119,ascent,0.8008,35.7715,11.1621,-15.1140,-4.1220,0.015336,0.017432,0.065472,0.019528,10.006547,1000,sigmoid
10.3130,ascent,0.8008,35.6836,11.1621,-15.1140,-5.4960,0.015466,0.016926,0.065472,0.019528,10.006547,1000,sigmoid
10.3141,ascent,0.8008,35.6836,11.1621,-16.4880,-6.8700,0.015702,0.017113,0.065473,0.019527,10.006554,1000,sigmoid
10.3152,ascent,0.8008,35.6836,11.1621,-16.4880,-6.8700,0.015702,0.017113,0.065464,0.019536,10.006500,1000,sigmoid
10.3163,ascent,0.8008,35.6836,11.1621,-16.4880,-6.8700,0.015702,0.017113,0.065464,0.019536,10.006500,1000,sigmoid
10.3174,ascent,0.8008,35.5957,11.1621,-16.4880,-8.2440,0.015832,0.017237,0.065477,0.019523,10.006583,1000,sigmoid
10.3185,ascent,0.8008,35.5957,11.1621,-17.8620,-8.2440,0.015967,0.017338,0.065477,0.019523,10.006583,1000,sigmoid
10.3196,ascent,0.8008,35.5957,11.1621,-17.8620,-8.2440,0.015967,0.017338,0.065477,0.019523,10.006583,1000,sigmoid
10.3207,ascent,0.8008,35.5957,11.1621,-17.8620,-8.2440,0.015967,0.017338,0.065477,0.019523,10.006583,1000,sigmoid
10.3218,ascent,0.8008,35.5957,11.1621,-17.8620,-8.2440,0.015967,0.017338,0.065481,0.019519,10.006611,1000,sigmoid
10.3230,ascent,0.8008,35.5957,11.1621,-17.8620,-8.2440,0.015967,0.017338,0.065481,0.019519,10.006611,1000,sigmoid
10.3241,ascent,0.8008,35.5078,11.1621,-17.8620,-8.2440,0.015995,0.017369,0.065488,0.019512,10.006655,1000,sigmoid
10.3252,ascent,0.8008,35.5078,11.1621,-16.4880,-8.2440,0.015861,0.017268,0.065505,0.019495,10.006769,1000,sigmoid
10.3263,ascent,0.8008,35.5078,11.1621,-16.4880,-8.2440,0.015861,0.017268,0.065505,0.019495,10.006769,1000,sigmoid
10.3274,ascent,0.8008,35.5078,11.2500,-16.4880,-8.2440,0.015831,0.017228,0.065510,0.019490,10.006803,1000,sigmoid
10.3285,ascent,0.8008,35.4199,11.1621,-16.4880,-8.2440,0.015890,0.017299,0.065510,0.019490,10.006803,1000,sigmoid
10.3296,ascent,0.8008,35.4199,11.1621,-17.8620,-8.2440,0.016024,0.017400,0.065508,0.019492,10.006791,1000,sigmoid
10.3307,ascent,0.8008,35.4199,11.1621,-16.4880,-6.8700,0.015788,0.017206,0.065508,0.019492,10.006791,1000,sigmoid
10.3319,ascent,0.8008,35.3320,11.1621,-16.4880,-6.8700,0.015817,0.017237,0.065524,0.019476,10.006901,1000,sigmoid
10.3330,ascent,0.8008,35.3320,11.1621,-17.8620,-6.8700,0.015951,0.017338,0.065524,0.019476,10.006901,1000,sigmoid
10.3341,ascent,0.8008,35.3320,11.1621,-16.4880,-5.4960,0.015715,0.017151,0.065509,0.019491,10.006800,1000,sigmoid
10.3352,ascent,0.8008,35.2441,11.1621,-17.8620,-5.4960,0.015878,0.017284,0.065523,0.019477,10.006896,1000,sigmoid
10.3363,ascent,0.8008,35.2441,11.1621,-17.8620,-5.4960,0.015878,0.017284,0.065523,0.019477,10.006896,1000,sigmoid
10.3374,ascent,0.8008,35.2441,11.1621,-17.8620,-5.4960,0.015878,0.017284,0.065527,0.019473,10.006919,1000,sigmoid
10.3385,ascent,0.8008,35.2441,11.1621,-17.8620,-5.4960,0.015878,0.017284,0.065527,0.019473,10.006919,1000,sigmoid
10.3396,ascent,0.8008,35.1562,11.1621,-17.8620,-4.1220,0.015805,0.017850,0.065524,0.019476,10.006897,1000,sigmoid
10.3407,ascent,0.8008,35.1562,11.1621,-17.8620,-4.1220,0.015805,0.017850,0.065524,0.019476,10.006897,1000,sigmoid
10.3419,ascent,0.8008,35.0684,11.1621,-17.8620,-4.1220,0.015834,0.017881,0.065524,0.019476,10.006899,1000,sigmoid
10.3430,ascent,0.8008,35.0684,11.1621,-19.2360,-2.7480,0.015867,0.032778,0.065524,0.019476,10.006899,1000,sigmoid
10.3441,ascent,0.8008,35.0684,11.1621,-19.2360,-2.7480,0.015867,0.032778,0.065528,0.019472,10.006925,1000,sigmoid
10.3452,ascent,0.8008,35.0684,11.1621,-19.2360,-2.7480,0.015867,0.032779,0.065551,0.019449,10.007091,1000,sigmoid
10.3463,ascent,0.8008,34.9805,11.1621,-19.2360,-1.3740,0.015794,0.122759,0.065551,0.019449,10.007091,1000,sigmoid
10.3474,ascent,0.8008,34.9805,11.1621,-19.2360,-1.3740,0.015794,0.122759,0.065556,0.019444,10.007126,1000,sigmoid
10.3485,ascent,0.8008,34.9805,11.1621,-20.6100,-1.3740,0.015928,0.122860,0.065556,0.019444,10.007126,1000,sigmoid
10.3496,ascent,0.8008,34.9805,11.1621,-19.2360,-1.3740,0.015794,0.122758,0.065549,0.019451,10.007074,1000,sigmoid
10.3507,ascent,0.8008,34.8926,11.1621,-20.6100,0.0000,0.015855,0.217232,0.065549,0.019451,10.007074,1000,sigmoid
10.3518,ascent,0.8008,34.8047,11.0742,-20.6100,-1.3740,0.016016,0.122962,0.065552,0.019448,10.007096,1000,sigmoid
10.3530,ascent,0.8008,34.8047,11.0742,-20.6100,-1.3740,0.016016,0.122962,0.065552,0.019448,10.007096,1000,sigmoid
10.3541,ascent,0.8008,34.8047,11.0742,-21.9840,-1.3740,0.016150,0.123063,0.065562,0.019438,10.007166,1000,sigmoid
10.3552,ascent,0.8008,34.7168,11.0742,-21.9840,-1.3740,0.016179,0.123094,0.065572,0.019428,10.007237,1000,sigmoid
10.3563,ascent,0.8008,34.7168,11.0742,-23.3580,-1.3740,0.016313,0.123196,0.065572,0.019428,10.007237,1000,sigmoid
10.3574,ascent,0.8008,34.6289,11.0742,-23.3580,-1.3740,0.016342,0.123226,0.065575,0.019425,10.007259,1000,sigmoid
10.3585,ascent,0.8008,34.6289,11.0742,-23.3580,-1.3740,0.016342,0.123226,0.065575,0.019425,10.007259,1000,sigmoid
10.3596,ascent,0.8008,34.6289,11.0742,-24.7320,-1.3740,0.016476,0.123328,0.065574,0.019426,10.007254,1000,sigmoid
10.3607,ascent,0.8008,34.5410,11.0742,-24.7320,-1.3740,0.016505,0.123358,0.065574,0.019426,10.007254,1000,sigmoid
10.3619,ascent,0.8008,34.4531,11.1621,-26.1060,-1.3740,0.016637,0.123451,0.065582,0.019418,10.007309,1000,sigmoid
10.3630,ascent,0.8008,34.4531,11.1621,-26.1060,-1.3740,0.016637,0.123451,0.065582,0.019418,10.007309,1000,sigmoid
10.3641,ascent,0.8008,34.4531,11.2500,-26.1060,0.0000,0.016504,0.217751,0.065596,0.019404,10.007412,1000,sigmoid
10.3652,ascent,0.8008,34.4531,11.2500,-26.1060,0.0000,0.016504,0.217751,0.065587,0.019413,10.007349,1000,sigmoid
10.3663,ascent,0.8008,34.3652,11.2500,-27.4800,1.3740,0.016565,0.123357,0.065587,0.019413,10.007349,1000,sigmoid
10.3674,ascent,0.8008,34.3652,11.3379,-27.4800,1.3740,0.016535,0.123317,0.065603,0.019397,10.007470,1000,sigmoid
10.3685,ascent,0.8008,34.2773,11.3379,-27.4800,2.7480,0.016462,0.033213,0.065603,0.019397,10.007470,1000,sigmoid
10.3696,ascent,0.8008,34.1895,11.4258,-27.4800,2.7480,0.016459,0.033203,0.065594,0.019406,10.007401,1000,sigmoid
10.3707,ascent,0.8008,34.1895,11.4258,-28.8540,4.1220,0.016492,0.018324,0.065594,0.019406,10.007401,1000,sigmoid
10.3719,ascent,0.8008,34.1016,11.6016,-28.8540,6.8700,0.016256,0.017452,0.065591,0.019409,10.007377,1000,sigmoid
10.3730,ascent,0.8008,34.1016,11.6895,-30.2280,8.2440,0.016258,0.017421,0.065591,0.019409,10.007377,1000,sigmoid
10.3741,ascent,0.8008,34.0137,11.6895,-30.2280,9.6180,0.016185,0.017359,0.065608,0.019392,10.007506,1000,sigmoid
10.3752,ascent,0.8008,34.0137,11.7773,-30.2280,10.9920,0.016053,0.017226,0.065604,0.019396,10.007473,1000,sigmoid
10.3763,ascent,0.7226,33.9258,11.8652,-31.6020,12.3660,0.016083,0.017225,0.065604,0.019396,10.007473,1000,sigmoid
10.3774,ascent,0.7226,33.9258,11.9531,-31.6020,15.1140,0.015849,0.016999,0.065618,0.019382,10.007577,1000,sigmoid
10.3785,ascent,0.7226,33.8379,12.0410,-31.6020,16.4880,0.015746,0.016897,0.065618,0.019382,10.007577,1000,sigmoid
10.3796,ascent,0.7226,33.8379,12.1289,-32.9760,19.2360,0.015646,0.016772,0.065608,0.019392,10.007503,1000,sigmoid
10.3807,ascent,0.7226,33.7500,12.2168,-32.9760,20.6100,0.015542,0.016670,0.065608,0.019392,10.007503,1000,sigmoid
10.3819,ascent,0.7226,33.6621,12.3047,-34.3500,24.7320,0.015370,0.016483,0.065608,0.019392,10.007501,1000,sigmoid
10.3830,ascent,0.7226,33.6621,12.3926,-34.3500,27.4800,0.015137,0.016257,0.065608,0.019392,10.007501,1000,sigmoid
10.3841,ascent,0.7226,33.5742,12.4805,-35.7240,30.2280,0.015066,0.016164,0.065637,0.019363,10.007726,1000,sigmoid
10.3852,ascent,0.7226,33.5742,12.5684,-35.7240,32.9760,0.014833,0.015938,0.065613,0.019387,10.007543,1000,sigmoid
10.3863,ascent,0.7226,33.4863,12.6562,-37.0980,35.7240,0.014762,0.015844,0.065613,0.019387,10.007543,1000,sigmoid
10.3874,ascent,0.7226,33.4863,12.7441,-37.0980,38.4720,0.014528,0.015618,0.065606,0.019394,10.007490,1000,sigmoid
10.3885,ascent,0.7226,33.3984,12.8320,-37.0980,39.8460,0.014425,0.015515,0.065606,0.019394,10.007490,1000,sigmoid
10.3896,ascent,0.7226,33.3105,12.9199,-37.0980,42.5940,0.014221,0.015320,0.065627,0.019373,10.007651,1000,sigmoid
10.3907,ascent,0.7226,33.3105,13.0078,-38.4720,45.3420,0.014121,0.015196,0.065627,0.019373,10.007651,1000,sigmoid
10.3918,ascent,0.7226,33.2227,13.0957,-38.4720,50.8380,0.013715,0.014815,0.065634,0.019366,10.007702,1000,sigmoid
10.3930,ascent,0.7226,33.2227,13.0957,-38.4720,52.2120,0.013613,0.014723,0.065634,0.019366,10.007702,1000,sigmoid
10.3941,ascent,0.7226,33.1348,13.1836,-39.8460,53.5860,0.013644,0.014721,0.065640,0.019360,10.007747,1000,sigmoid
10.3952,ascent,0.7226,33.0469,13.2715,-39.8460,54.9600,0.013541,0.014619,0.065642,0.019358,10.007764,1000,sigmoid
10.3963,ascent,0.7226,33.0469,13.2715,-39.8460,56.3340,0.013440,0.014526,0.065642,0.019358,10.007764,1000,sigmoid
10.3974,ascent,0.7226,32.9590,13.3594,-41.2200,57.7080,0.013470,0.014524,0.065633,0.019367,10.007698,1000,sigmoid
10.3985,ascent,0.7226,32.9590,13.3594,-41.2200,59.0820,0.013369,0.014432,0.065633,0.019367,10.007698,1000,sigmoid
10.3996,ascent,0.7226,32.8711,13.4473,-42.5940,60.4560,0.013400,0.014430,0.065643,0.019357,10.007772,1000,sigmoid
10.4007,ascent,0.7226,32.7832,13.4473,-42.5940,61.8300,0.013327,0.014369,0.065643,0.019357,10.007772,1000,sigmoid
10.4019,ascent,0.7226,32.6953,13.5352,-42.5940,63.2040,0.013224,0.014266,0.065652,0.019348,10.007843,1000,sigmoid
10.4030,ascent,0.7226,32.6953,13.5352,-43.9680,63.2040,0.013358,0.014367,0.065652,0.019348,10.007843,1000,sigmoid
10.4041,ascent,0.7226,32.6074,13.5352,-43.9680,63.2040,0.013387,0.014398,0.065652,0.019348,10.007841,1000,sigmoid
10.4052,ascent,0.7226,32.6074,13.6230,-43.9680,63.2040,0.013356,0.014357,0.065638,0.019362,10.007736,1000,sigmoid
10.4063,ascent,0.7226,32.5195,13.6230,-43.9680,61.8300,0.013486,0.014480,0.065638,0.019362,10.007736,1000,sigmoid
10.4074,ascent,0.7226,32.4316,13.6230,-45.3420,61.8300,0.013648,0.014613,0.065665,0.019335,10.007945,1000,sigmoid
10.4085,ascent,0.7226,32.4316,13.6230,-45.3420,60.4560,0.013750,0.014705,0.065665,0.019335,10.007945,1000,sigmoid
10.4096,ascent,0.7226,32.3437,13.6230,-45.3420,59.0820,0.013879,0.014828,0.065664,0.019336,10.007939,1000,sigmoid
10.4107,ascent,0.7226,32.2559,13.7109,-46.7160,59.0820,0.014011,0.014919,0.065664,0.019336,10.007939,1000,sigmoid
10.4119,ascent,0.7226,32.1680,13.7109,-46.7160,56.3340,0.014242,0.015135,0.065675,0.019325,10.008027,1000,sigmoid
10.4130,ascent,0.7226,32.0801,13.7109,-48.0900,54.9600,0.014505,0.015360,0.065675,0.019325,10.008027,1000,sigmoid
10.4141,ascent,0.7226,32.0801,13.7109,-48.0900,53.5860,0.014606,0.015453,0.065677,0.019323,10.008039,1000,sigmoid
10.4152,ascent,0.7226,31.9922,13.7109,-48.0900,50.8380,0.014837,0.015668,0.065672,0.019328,10.008003,1000,sigmoid
10.4163,ascent,0.7226,31.9043,13.7109,-48.0900,49.4640,0.014966,0.015792,0.065672,0.019328,10.008003,1000,sigmoid
10.4174,ascent,0.7226,31.9043,13.7109,-49.4640,48.0900,0.015201,0.015985,0.065678,0.019322,10.008049,1000,sigmoid
10.4185,ascent,0.7226,31.8164,13.6230,-49.4640,45.3420,0.015463,0.016242,0.065678,0.019322,10.008049,1000,sigmoid
10.4196,ascent,0.7226,31.7285,13.6230,-50.8380,42.5940,0.015827,0.016560,0.065686,0.019314,10.008115,1000,sigmoid
10.4207,ascent,0.7226,31.7285,13.6230,-50.8380,39.8460,0.016030,0.016745,0.065686,0.019314,10.008115,1000,sigmoid
10.4219,ascent,0.7226,31.5527,13.6230,-50.8380,35.7240,0.016390,0.017084,0.065675,0.019325,10.008025,1000,sigmoid
10.4230,ascent,0.7226,31.5527,13.6230,-50.8380,32.9760,0.016592,0.017269,0.065675,0.019325,10.008025,1000,sigmoid
10.4241,ascent,0.7226,31.4648,13.6230,-52.2120,30.2280,0.016956,0.017586,0.065683,0.019317,10.008093,1000,sigmoid
10.4252,ascent,0.7226,31.4648,13.5352,-52.2120,28.8540,0.017088,0.017720,0.065683,0.019317,10.008088,1000,sigmoid
10.4263,ascent,0.7226,31.3770,13.5352,-52.2120,26.1060,0.017319,0.017935,0.065683,0.019317,10.008088,1000,sigmoid
10.4274,ascent,0.7226,31.2891,13.5352,-52.2120,23.3580,0.017550,0.018152,0.065696,0.019304,10.008198,1000,sigmoid
10.4285,ascent,0.7226,31.2891,13.5352,-53.5860,20.6100,0.017886,0.018438,0.065696,0.019304,10.008198,1000,sigmoid
10.4296,ascent,0.7226,31.2012,13.5352,-53.5860,19.2360,0.018016,0.018561,0.065692,0.019308,10.008160,1000,sigmoid
10.4307,ascent,0.7226,31.1133,13.5352,-53.5860,16.4880,0.018246,0.018777,0.065692,0.019308,10.008160,1000,sigmoid
10.4319,ascent,0.7226,31.0254,13.5352,-53.5860,13.7400,0.018477,0.018993,0.065691,0.019309,10.008155,1000,sigmoid
10.4330,ascent,0.7226,30.9375,13.4473,-54.9600,10.9920,0.018872,0.019351,0.065691,0.019309,10.008155,1000,sigmoid
10.4341,ascent,0.7226,30.8496,13.4473,-54.9600,9.6180,0.019002,0.019474,0.065703,0.019297,10.008254,1000,sigmoid
10.4352,ascent,0.7226,30.7617,13.4473,-56.3340,8.2440,0.019266,0.019699,0.065712,0.019288,10.008328,1000,sigmoid
10.4363,ascent,0.7226,30.7617,13.4473,-56.3340,6.8700,0.019367,0.019791,0.065712,0.019288,10.008328,1000,sigmoid
10.4374,ascent,0.7226,30.6738,13.3594,-56.3340,4.1220,0.019628,0.020684,0.065701,0.019299,10.008234,1000,sigmoid
10.4385,ascent,0.7226,30.6738,13.3594,-56.3340,2.7480,0.019730,0.035665,0.065701,0.019299,10.008234,1000,sigmoid
10.4396,ascent,0.7226,30.5859,13.3594,-56.3340,1.3740,0.019859,0.125831,0.065715,0.019285,10.008352,1000,sigmoid
10.4407,ascent,0.7226,30.4980,13.3594,-57.7080,0.0000,0.020123,0.220489,0.065715,0.019285,10.008352,1000,sigmoid
10.4419,ascent,0.7226,30.4102,13.2715,-57.7080,-2.7480,0.020384,0.036269,0.065690,0.019310,10.008146,1000,sigmoid
10.4430,ascent,0.7226,30.3223,13.2715,-57.7080,-4.1220,0.020514,0.021504,0.065690,0.019310,10.008146,1000,sigmoid
10.4441,ascent,0.7226,30.2344,13.2715,-57.7080,-5.4960,0.020644,0.020999,0.065722,0.019278,10.008408,1000,sigmoid
10.4452,ascent,0.7226,30.2344,13.1836,-57.7080,-6.8700,0.020776,0.021126,0.065733,0.019267,10.008507,1000,sigmoid
10.4463,ascent,0.7226,30.1465,13.1836,-57.7080,-8.2440,0.020906,0.021249,0.065733,0.019267,10.008507,1000,sigmoid
10.4474,ascent,0.7226,30.0586,13.1836,-57.7080,-9.6180,0.021035,0.021372,0.065728,0.019272,10.008464,1000,sigmoid
10.4485,ascent,0.7226,30.0586,13.1836,-57.7080,-10.9920,0.021136,0.021465,0.065728,0.019272,10.008464,1000,sigmoid
10.4496,ascent,0.7226,29.9707,13.0957,-57.7080,-12.3660,0.021297,0.021629,0.065722,0.019278,10.008411,1000,sigmoid
10.4507,ascent,0.7226,29.8828,13.0957,-59.0820,-12.3660,0.021459,0.021760,0.065722,0.019278,10.008411,1000,sigmoid
10.4518,ascent,0.7226,29.7949,13.0957,-59.0820,-13.7400,0.021589,0.021884,0.065728,0.019272,10.008458,1000,sigmoid
10.4530,ascent,0.7226,29.7070,13.0078,-59.0820,-13.7400,0.021648,0.021955,0.065728,0.019272,10.008458,1000,sigmoid
10.4541,ascent,0.7226,29.6191,13.0078,-59.0820,-15.1140,0.021778,0.022078,0.065732,0.019268,10.008491,1000,sigmoid
10.4552,ascent,0.7226,29.5312,13.0078,-59.0820,-15.1140,0.021806,0.022109,0.065742,0.019258,10.008582,1000,sigmoid
10.4563,ascent,0.7226,29.5312,13.0078,-59.0820,-15.1140,0.021806,0.022109,0.065742,0.019258,10.008582,1000,sigmoid
10.4574,ascent,0.7226,29.4434,13.0078,-60.4560,-15.1140,0.021969,0.022241,0.065746,0.019254,10.008614,1000,sigmoid
10.4585,ascent,0.7226,29.3555,13.0078,-60.4560,-15.1140,0.021997,0.022271,0.065746,0.019254,10.008614,1000,sigmoid
10.4596,ascent,0.7226,29.2676,13.0078,-60.4560,-15.1140,0.022025,0.022302,0.065748,0.019252,10.008634,1000,sigmoid
10.4607,ascent,0.7226,29.1797,13.0078,-61.8300,-15.1140,0.022187,0.022434,0.065748,0.019252,10.008634,1000,sigmoid
10.4618,ascent,0.7226,29.0918,12.9199,-61.8300,-16.4880,0.022348,0.022598,0.065763,0.019237,10.008767,1000,sigmoid
10.4630,ascent,0.7226,29.0039,12.9199,-61.8300,-16.4880,0.022376,0.022628,0.065763,0.019237,10.008767,1000,sigmoid
10.4641,ascent,0.7226,28.9160,12.9199,-63.2040,-16.4880,0.022538,0.022760,0.065744,0.019256,10.008599,1000,sigmoid
10.4652,ascent,0.7226,28.9160,12.9199,-63.2040,-16.4880,0.022539,0.022760,0.065781,0.019219,10.008926,1000,sigmoid
10.4663,ascent,0.6847,28.8281,12.9199,-63.2040,-16.4880,0.022567,0.022791,0.065781,0.019219,10.008926,1000,sigmoid
10.4674,ascent,0.6847,28.7402,12.9199,-63.2040,-16.4880,0.022595,0.022821,0.065762,0.019238,10.008757,1000,sigmoid
10.4685,ascent,0.6847,28.6523,12.9199,-63.2040,-16.4880,0.022623,0.022851,0.065762,0.019238,10.008757,1000,sigmoid
10.4696,ascent,0.6847,28.5645,12.9199,-63.2040,-16.4880,0.022651,0.022882,0.065763,0.019237,10.008759,1000,sigmoid
10.4707,ascent,0.6847,28.4766,12.8320,-64.5780,-16.4880,0.022844,0.023054,0.065763,0.019237,10.008759,1000,sigmoid
10.4719,ascent,0.6847,28.3887,12.8320,-64.5780,-16.4880,0.022872,0.023085,0.065757,0.019243,10.008712,1000,sigmoid
10.4730,ascent,0.6847,28.3008,12.8320,-64.5780,-15.1140,0.022799,0.023022,0.065757,0.019243,10.008712,1000,sigmoid
10.4741,ascent,0.6847,28.2129,12.8320,-65.9520,-15.1140,0.022962,0.023154,0.065776,0.019224,10.008874,1000,sigmoid
10.4752,ascent,0.6847,28.2129,12.8320,-65.9520,-15.1140,0.022962,0.023154,0.065774,0.019226,10.008862,1000,sigmoid
10.4763,ascent,0.6847,28.1250,12.8320,-65.9520,-15.1140,0.022990,0.023185,0.065774,0.019226,10.008862,1000,sigmoid
10.4774,ascent,0.6847,28.0371,12.8320,-65.9520,-13.7400,0.022917,0.023123,0.065786,0.019214,10.008966,1000,sigmoid
10.4785,ascent,0.6847,28.0371,12.7441,-65.9520,-13.7400,0.022948,0.023163,0.065786,0.019214,10.008966,1000,sigmoid
10.4796,ascent,0.6847,27.9492,12.7441,-65.9520,-13.7400,0.022976,0.023194,0.065787,0.019213,10.008973,1000,sigmoid
10.4807,ascent,0.6847,27.8613,12.7441,-65.9520,-13.7400,0.023004,0.023224,0.065787,0.019213,10.008973,1000,sigmoid
10.4819,ascent,0.6847,27.6855,12.7441,-65.9520,-12.3660,0.022959,0.023193,0.065793,0.019207,10.009029,1000,sigmoid
10.4830,ascent,0.6847,27.6855,12.7441,-65.9520,-12.3660,0.022959,0.023193,0.065793,0.019207,10.009029,1000,sigmoid
10.4841,ascent,0.6847,27.5977,12.7441,-65.9520,-12.3660,0.022987,0.023223,0.065808,0.019192,10.009162,1000,sigmoid
10.4852,ascent,0.6847,27.5098,12.6562,-67.3260,-12.3660,0.023181,0.023395,0.065816,0.019184,10.009240,1000,sigmoid
10.4863,ascent,0.6847,27.5098,12.6562,-65.9520,-10.9920,0.022946,0.023202,0.065816,0.019184,10.009240,1000,sigmoid
10.4874,ascent,0.6847,27.4219,12.6562,-65.9520,-10.9920,0.022973,0.023232,0.065810,0.019190,10.009187,1000,sigmoid
10.4885,ascent,0.6847,27.3340,12.6562,-65.9520,-10.9920,0.023001,0.023262,0.065810,0.019190,10.009187,1000,sigmoid
10.4896,ascent,0.6847,27.2461,12.6562,-67.3260,-10.9920,0.023163,0.023394,0.065808,0.019192,10.009162,1000,sigmoid
10.4907,ascent,0.6847,27.1582,12.6562,-67.3260,-10.9920,0.023191,0.023424,0.065808,0.019192,10.009162,1000,sigmoid
10.4919,ascent,0.6847,27.0703,12.6562,-65.9520,-10.9920,0.023086,0.023354,0.065831,0.019169,10.009376,1000,sigmoid
10.4930,ascent,0.6847,26.9824,12.6562,-65.9520,-10.9920,0.023114,0.023384,0.065831,0.019169,10.009376,1000,sigmoid
10.4941,ascent,0.6847,26.8945,12.5684,-65.9520,-10.9920,0.023173,0.023455,0.065840,0.019160,10.009466,1000,sigmoid
10.4952,ascent,0.6847,26.8945,12.5684,-65.9520,-10.9920,0.023173,0.023454,0.065824,0.019176,10.009314,1000,sigmoid
10.4963,ascent,0.6847,26.8066,12.5684,-65.9520,-10.9920,0.023201,0.023485,0.065824,0.019176,10.009314,1000,sigmoid
10.4974,ascent,0.6847,26.7188,12.5684,-65.9520,-10.9920,0.023229,0.023515,0.065848,0.019152,10.009536,1000,sigmoid
10.4985,ascent,0.6847,26.6309,12.5684,-67.3260,-10.9920,0.023391,0.023647,0.065848,0.019152,10.009536,1000,sigmoid
10.4996,ascent,0.6847,26.6309,12.5684,-65.9520,-10.9920,0.023257,0.023546,0.065850,0.019150,10.009559,1000,sigmoid
10.5007,ascent,0.6847,26.5430,12.5684,-65.9520,-10.9920,0.023285,0.023576,0.065850,0.019150,10.009559,1000,sigmoid
10.5019,ascent,0.6847,26.4551,12.4805,-65.9520,-10.9920,0.023344,0.023646,0.065847,0.019153,10.009531,1000,sigmoid
