Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
4.7240,descent,1.5745,7.9102,25.2246,-15.1140,-20.6100,0.010972,0.024860,0.070597,0.009403,0.1000,-5
4.7251,descent,1.5745,7.9102,25.2246,-15.1140,-20.6100,0.010972,0.024860,0.070597,0.009403,0.1000,-5
4.7262,descent,1.5745,7.9102,25.2246,-15.1140,-19.2360,0.010972,0.024806,0.070601,0.009399,0.1000,-5
4.7273,descent,1.5745,7.9102,25.2246,-15.1140,-19.2360,0.010972,0.024806,0.070601,0.009399,0.1000,-5
4.7284,descent,1.5745,7.9102,25.1367,-15.1140,-19.2360,0.010969,0.024917,0.070593,0.009407,0.1000,-5
4.7295,descent,1.5745,7.9102,25.1367,-15.1140,-19.2360,0.010969,0.024917,0.070580,0.009420,0.1000,-5
4.7306,descent,1.5745,7.9102,25.1367,-13.7400,-19.2360,0.010955,0.024917,0.070580,0.009420,0.1000,-5
4.7318,descent,1.5745,7.8223,25.1367,-15.1140,-17.8620,0.010998,0.024860,0.070589,0.009411,0.1000,-5
4.7328,descent,1.5745,7.8223,25.1367,-13.7400,-17.8620,0.010984,0.024860,0.070589,0.009411,0.1000,-5
4.7340,descent,1.5745,7.8223,25.1367,-13.7400,-16.4880,0.010984,0.024805,0.070577,0.009423,0.1000,-5
4.7351,descent,1.5745,7.8223,25.0488,-13.7400,-16.4880,0.010982,0.024916,0.070577,0.009423,0.1000,-5
4.7362,descent,1.5745,7.8223,25.0488,-13.7400,-16.4880,0.010982,0.024916,0.070579,0.009421,0.1000,-5
4.7373,descent,1.5745,7.8223,25.0488,-13.7400,-16.4880,0.010982,0.024916,0.070579,0.009421,0.1000,-5
4.7384,descent,1.5745,7.8223,25.0488,-12.3660,-16.4880,0.010967,0.024916,0.070573,0.009427,0.1000,-5
4.7395,descent,1.5745,7.8223,25.0488,-12.3660,-15.1140,0.010967,0.024861,0.070588,0.009412,0.1000,-5
4.7406,descent,1.5745,7.7344,25.0488,-12.3660,-15.1140,0.010996,0.024859,0.070588,0.009412,0.1000,-5
4.7417,descent,1.5745,7.7344,25.0488,-12.3660,-15.1140,0.010996,0.024859,0.070556,0.009444,0.1000,-5
4.7428,descent,1.5745,7.7344,24.9609,-12.3660,-13.7400,0.010994,0.024915,0.070556,0.009444,0.1000,-5
4.7441,descent,1.5745,7.7344,24.9609,-12.3660,-13.7400,0.010994,0.024915,0.070563,0.009437,0.1000,-5
4.7450,descent,1.5745,7.7344,24.9609,-10.9920,-13.7400,0.010979,0.024915,0.070563,0.009437,0.1000,-5
4.7462,descent,1.5745,7.7344,24.9609,-10.9920,-13.7400,0.010979,0.024915,0.070552,0.009448,0.1000,-5
4.7473,descent,1.5745,7.6465,24.9609,-10.9920,-12.3660,0.011008,0.024858,0.070552,0.009448,0.1000,-5
4.7484,descent,1.5745,7.6465,24.9609,-10.9920,-12.3660,0.011008,0.024858,0.070552,0.009448,0.1000,-5
4.7495,descent,1.5745,7.6465,24.9609,-10.9920,-12.3660,0.011008,0.024858,0.070551,0.009449,0.1000,-5
4.7506,descent,1.5745,7.6465,24.9609,-10.9920,-12.3660,0.011008,0.024858,0.070551,0.009449,0.1000,-5
4.7517,descent,1.5745,7.6465,24.9609,-10.9920,-10.9920,0.011008,0.024804,0.070538,0.009462,0.1000,-5
4.7529,descent,1.5745,7.6465,24.9609,-10.9920,-10.9920,0.011008,0.024804,0.070538,0.009462,0.1000,-5
4.7540,descent,1.5745,7.6465,24.9609,-10.9920,-10.9920,0.011008,0.024804,0.070529,0.009471,0.1000,-5
4.7551,descent,1.5745,7.6465,24.9609,-9.6180,-9.6180,0.010994,0.024750,0.070529,0.009471,0.1000,-5
4.7562,descent,1.5745,7.6465,24.8730,-9.6180,-9.6180,0.010992,0.024860,0.070524,0.009476,0.1000,-5
4.7574,descent,1.5745,7.6465,24.8730,-9.6180,-9.6180,0.010992,0.024860,0.070524,0.009476,0.1000,-5
4.7585,descent,1.5745,7.6465,24.8730,-9.6180,-9.6180,0.010992,0.024860,0.070532,0.009468,0.1000,-5
4.7595,descent,1.5745,7.5586,24.8730,-9.6180,-9.6180,0.011021,0.024858,0.070530,0.009470,0.1000,-5
4.7606,descent,1.5745,7.5586,24.8730,-9.6180,-9.6180,0.011021,0.024858,0.070530,0.009470,0.1000,-5
4.7618,descent,1.5745,7.5586,24.8730,-9.6180,-9.6180,0.011021,0.024858,0.070529,0.009471,0.1000,-5
4.7629,descent,1.5745,7.5586,24.8730,-9.6180,-9.6180,0.011021,0.024858,0.070529,0.009471,0.1000,-5
4.7641,descent,1.5745,7.5586,24.8730,-9.6180,-8.2440,0.011021,0.024803,0.070525,0.009475,0.1000,-5
4.7651,descent,1.5745,7.5586,24.8730,-8.2440,-8.2440,0.011006,0.024803,0.070525,0.009475,0.1000,-5
4.7662,descent,1.6392,7.5586,24.8730,-8.2440,-8.2440,0.011006,0.024803,0.070530,0.009470,0.1000,-5
4.7674,descent,1.6392,7.5586,24.8730,-8.2440,-8.2440,0.011006,0.024803,0.070530,0.009470,0.1000,-5
4.7685,descent,1.6392,7.5586,24.8730,-8.2440,-6.8700,0.011006,0.024749,0.070506,0.009494,0.1000,-5
4.7696,descent,1.6392,7.5586,24.8730,-8.2440,-6.8700,0.011006,0.024749,0.070512,0.009488,0.1000,-5
4.7708,descent,1.6392,7.5586,24.8730,-8.2440,-6.8700,0.011006,0.024749,0.070512,0.009488,0.1000,-5
4.7718,descent,1.6392,7.5586,24.8730,-8.2440,-6.8700,0.011006,0.024749,0.070509,0.009491,0.1000,-5
4.7729,descent,1.6392,7.5586,24.8730,-6.8700,-5.4960,0.010992,0.024702,0.070509,0.009491,0.1000,-5
4.7741,descent,1.6392,7.4707,24.8730,-6.8700,-5.4960,0.011021,0.024699,0.070513,0.009487,0.1000,-5
4.7751,descent,1.6392,7.4707,24.8730,-6.8700,-5.4960,0.011021,0.024699,0.070513,0.009487,0.1000,-5
4.7762,descent,1.6392,7.4707,24.8730,-6.8700,-4.1220,0.011021,0.025274,0.070495,0.009505,0.1000,-5
4.7774,descent,1.6392,7.4707,24.8730,-6.8700,-4.1220,0.011021,0.025274,0.070495,0.009505,0.1000,-5
4.7785,descent,1.6392,7.4707,24.8730,-6.8700,-4.1220,0.011021,0.025274,0.070501,0.009499,0.1000,-5
4.7796,descent,1.6392,7.4707,24.8730,-6.8700,-4.1220,0.011021,0.025274,0.070492,0.009508,0.1000,-5
4.7808,descent,1.6392,7.4707,24.8730,-6.8700,-2.7480,0.011021,0.040108,0.070492,0.009508,0.1000,-5
4.7818,descent,1.6392,7.4707,24.8730,-6.8700,-2.7480,0.011021,0.040108,0.070507,0.009493,0.1000,-5
4.7829,descent,1.6392,7.4707,24.8730,-6.8700,-2.7480,0.011021,0.040108,0.070507,0.009493,0.1000,-5
4.7841,descent,1.6392,7.4707,24.8730,-5.4960,-2.7480,0.011014,0.040108,0.070487,0.009513,0.1000,-5
4.7851,descent,1.6392,7.4707,24.8730,-5.4960,-2.7480,0.011014,0.040108,0.070487,0.009513,0.1000,-5
4.7862,descent,1.6392,7.4707,24.8730,-5.4960,-2.7480,0.011014,0.040108,0.070494,0.009506,0.1000,-5
4.7874,descent,1.6392,7.4707,24.8730,-5.4960,-2.7480,0.011014,0.040108,0.070494,0.009506,0.1000,-5
4.7885,descent,1.6392,7.4707,24.8730,-5.4960,-1.3740,0.011014,0.130095,0.070463,0.009537,0.1000,-5
4.7896,descent,1.6392,7.4707,24.8730,-5.4960,-1.3740,0.011014,0.130095,0.070476,0.009524,0.1000,-5
4.7907,descent,1.6392,7.4707,24.8730,-5.4960,-1.3740,0.011014,0.130095,0.070476,0.009524,0.1000,-5
4.7919,descent,1.6392,7.4707,24.8730,-4.1220,-1.3740,0.011628,0.130095,0.070475,0.009525,0.1000,-5
4.7929,descent,1.6392,7.4707,24.8730,-4.1220,-1.3740,0.011628,0.130095,0.070475,0.009525,0.1000,-5
4.7941,descent,1.6392,7.4707,24.8730,-4.1220,0.0000,0.011628,0.224474,0.070479,0.009521,0.1000,-5
4.7951,descent,1.6392,7.4707,24.8730,-4.1220,0.0000,0.011628,0.224474,0.070479,0.009521,0.1000,-5
4.7962,descent,1.6392,7.4707,24.8730,-2.7480,0.0000,0.026502,0.224474,0.070479,0.009521,0.1000,-5
4.7973,descent,1.6392,7.4707,24.8730,-2.7480,0.0000,0.026502,0.224474,0.070479,0.009521,0.1000,-5
4.7985,descent,1.6392,7.4707,24.9609,-2.7480,0.0000,0.026505,0.224364,0.070469,0.009531,0.1000,-5
4.7997,descent,1.6392,7.4707,24.9609,-2.7480,1.3740,0.026505,0.129876,0.070470,0.009530,0.1000,-5
4.8007,descent,1.6392,7.4707,24.9609,-2.7480,1.3740,0.026505,0.129876,0.070470,0.009530,0.1000,-5
4.8019,descent,1.6392,7.4707,24.9609,-2.7480,1.3740,0.026505,0.129876,0.070458,0.009542,0.1000,-5
4.8029,descent,1.6392,7.4707,24.9609,-2.7480,1.3740,0.026505,0.129876,0.070458,0.009542,0.1000,-5
4.8041,descent,1.6392,7.4707,25.0488,-2.7480,2.7480,0.026507,0.039668,0.070454,0.009546,0.1000,-5
4.8051,descent,1.6392,7.4707,25.0488,-1.3740,4.1220,0.116535,0.024726,0.070454,0.009546,0.1000,-5
4.8062,descent,1.6392,7.4707,25.1367,-1.3740,4.1220,0.116538,0.024615,0.070453,0.009547,0.1000,-5
4.8074,descent,1.6392,7.4707,25.2246,-1.3740,5.4960,0.116540,0.023821,0.070438,0.009562,0.1000,-5
4.8085,descent,1.6392,7.4707,25.3125,-1.3740,6.8700,0.116542,0.023649,0.070438,0.009562,0.1000,-5
4.8095,descent,1.6392,7.4707,25.3125,0.0000,8.2440,0.210962,0.023594,0.070428,0.009572,0.1000,-5
4.8107,descent,1.6392,7.4707,25.3125,0.0000,9.6180,0.210962,0.023540,0.070428,0.009572,0.1000,-5
4.8119,descent,1.6392,7.4707,25.4883,0.0000,10.9920,0.210967,0.023264,0.070442,0.009558,0.1000,-5
4.8129,descent,1.6392,7.4707,25.5762,0.0000,12.3660,0.210969,0.023099,0.070442,0.009558,0.1000,-5
4.8141,descent,1.6392,7.4707,25.7520,0.0000,16.4880,0.210974,0.022714,0.070431,0.009569,0.1000,-5
4.8151,descent,1.6392,7.4707,25.8398,0.0000,19.2360,0.210977,0.022495,0.070431,0.009569,0.1000,-5
4.8162,descent,1.6392,7.4707,25.9277,0.0000,20.6100,0.210979,0.022330,0.070429,0.009571,0.1000,-5
4.8174,descent,1.6392,7.4707,26.0156,0.0000,23.3580,0.210982,0.022110,0.070429,0.009571,0.1000,-5
4.8185,descent,1.6392,7.4707,26.1035,0.0000,26.1060,0.210984,0.021891,0.070433,0.009567,0.1000,-5
4.8195,descent,1.6392,7.4707,26.1914,0.0000,27.4800,0.210987,0.021726,0.070409,0.009591,0.1000,-5
4.8207,descent,1.6392,7.5586,26.3672,1.3740,30.2280,0.116515,0.021399,0.070409,0.009591,0.1000,-5
4.8219,descent,1.6392,7.5586,26.4551,1.3740,32.9760,0.116518,0.021179,0.070421,0.009579,0.1000,-5
4.8229,descent,1.6392,7.6465,26.4551,1.3740,35.7240,0.116489,0.021073,0.070421,0.009579,0.1000,-5
4.8241,descent,1.6392,7.7344,26.6309,4.1220,41.2200,0.011506,0.020637,0.070412,0.009588,0.1000,-5
4.8252,descent,1.6392,7.8223,26.7187,5.4960,43.9680,0.010837,0.020420,0.070412,0.009588,0.1000,-5
4.8262,descent,1.6392,7.9102,26.8066,6.8700,46.7160,0.010789,0.020203,0.070415,0.009585,0.1000,-5
4.8274,descent,1.6392,7.9980,26.8945,8.2440,48.0900,0.010748,0.020041,0.070415,0.009585,0.1000,-5
4.8285,descent,1.6392,8.0859,26.9824,9.6180,50.8380,0.010708,0.019825,0.070415,0.009585,0.1000,-5
4.8301,descent,1.6392,8.3496,27.0703,12.3660,53.5860,0.010595,0.019613,0.070418,0.009582,0.1000,-5
4.8309,descent,1.6392,8.4375,27.1582,15.1140,56.3340,0.010540,0.019397,0.070418,0.009582,0.1000,-5
4.8318,descent,1.6392,8.5254,27.1582,16.4880,57.7080,0.010497,0.019345,0.070407,0.009593,0.1000,-5
4.8329,descent,1.6392,8.7012,27.2461,19.2360,60.4560,0.010414,0.019131,0.070407,0.009593,0.1000,-5
4.8342,descent,1.6392,8.8770,27.4219,24.7320,64.5780,0.010304,0.018753,0.070386,0.009614,0.1000,-5
4.8352,descent,1.6392,9.0527,27.5098,28.8540,65.9520,0.010206,0.018593,0.070386,0.009614,0.1000,-5
4.8362,descent,1.6392,9.1406,27.5098,31.6020,68.7000,0.010149,0.018487,0.070394,0.009606,0.1000,-5
4.8374,descent,1.6392,9.3164,27.5977,35.7240,70.0740,0.010051,0.018328,0.070394,0.009606,0.1000,-5
4.8385,descent,1.6392,9.4043,27.6855,38.4720,71.4480,0.009996,0.018166,0.070395,0.009605,0.1000,-5
4.8396,descent,1.6392,9.5801,27.6855,42.5940,72.8220,0.009896,0.018117,0.070373,0.009627,0.1000,-5
4.8408,descent,1.6392,9.7559,27.7734,46.7160,72.8220,0.009798,0.018012,0.070373,0.009627,0.1000,-5
4.8418,descent,1.6392,9.8437,27.7734,49.4640,74.1960,0.009741,0.017961,0.070376,0.009624,0.1000,-5
4.8430,descent,1.6392,10.0195,27.8613,53.5860,74.1960,0.009643,0.017856,0.070376,0.009624,0.1000,-5
4.8442,descent,1.6392,10.2832,27.9492,61.8300,74.1960,0.009474,0.017754,0.070373,0.009627,0.1000,-5
4.8452,descent,1.6392,10.3711,27.9492,65.9520,74.1960,0.009402,0.017757,0.070373,0.009627,0.1000,-5
4.8462,descent,1.6392,10.5469,28.0371,70.0740,74.1960,0.009305,0.017652,0.070375,0.009625,0.1000,-5
4.8473,descent,1.6392,10.6348,28.0371,74.1960,72.8220,0.009233,0.017709,0.070375,0.009625,0.1000,-5
4.8484,descent,1.6392,10.8105,28.0371,78.3180,72.8220,0.009133,0.017715,0.070365,0.009635,0.1000,-5
4.8495,descent,1.6392,10.8984,28.1250,82.4400,71.4480,0.009064,0.017662,0.070388,0.009612,0.1000,-5
4.8506,descent,1.6350,11.0742,28.1250,86.5620,70.0740,0.008963,0.017722,0.070388,0.009612,0.1000,-5
4.8519,descent,1.6350,11.1621,28.1250,90.6840,68.7000,0.008892,0.017780,0.070373,0.009627,0.1000,-5
4.8529,descent,1.6350,11.3379,28.1250,93.4320,67.3260,0.008806,0.017840,0.070373,0.009627,0.1000,-5
4.8541,descent,1.6350,11.5137,28.2129,100.3020,64.5780,0.008680,0.017844,0.070372,0.009628,0.1000,-5
4.8551,descent,1.6350,11.6895,28.2129,104.4240,61.8300,0.008580,0.017959,0.070372,0.009628,0.1000,-5
4.8562,descent,1.6350,11.7773,28.2129,107.1720,60.4560,0.008522,0.018016,0.070360,0.009640,0.1000,-5
4.8574,descent,1.6350,11.8652,28.2129,109.9200,59.0820,0.008465,0.018073,0.070360,0.009640,0.1000,-5
4.8585,descent,1.6350,12.0410,28.2129,112.6680,56.3340,0.008379,0.018188,0.070342,0.009658,0.1000,-5
4.8596,descent,1.6350,12.1289,28.2129,114.0420,54.9600,0.008336,0.018245,0.070354,0.009646,0.1000,-5
4.8608,descent,1.6350,12.3047,28.2129,116.7900,52.2120,0.008250,0.018360,0.070354,0.009646,0.1000,-5
4.8618,descent,1.6350,12.3926,28.2129,118.1640,49.4640,0.008208,0.018471,0.070324,0.009676,0.1000,-5
4.8629,descent,1.6350,12.4805,28.2129,119.5380,48.0900,0.008165,0.018529,0.070324,0.009676,0.1000,-5
4.8641,descent,1.6350,12.7441,28.2129,122.2860,43.9680,0.008050,0.018700,0.070329,0.009671,0.1000,-5
4.8651,descent,1.6350,12.8320,28.2129,122.2860,41.2200,0.008022,0.018812,0.070329,0.009671,0.1000,-5
4.8662,descent,1.6350,13.0078,28.2129,123.6600,38.4720,0.007950,0.018927,0.070329,0.009671,0.1000,-5
4.8674,descent,1.6350,13.0957,28.1250,123.6600,35.7240,0.007919,0.019148,0.070329,0.009671,0.1000,-5
4.8685,descent,1.6350,13.1836,28.1250,125.0340,34.3500,0.007876,0.019206,0.070319,0.009681,0.1000,-5
4.8696,descent,1.6350,13.2715,28.1250,125.0340,31.6020,0.007847,0.019317,0.070330,0.009670,0.1000,-5
4.8708,descent,1.6350,13.4473,28.1250,125.0340,28.8540,0.007790,0.019432,0.070330,0.009670,0.1000,-5
4.8718,descent,1.6350,13.5352,28.1250,125.0340,26.1060,0.007762,0.019544,0.070324,0.009676,0.1000,-5
4.8729,descent,1.6350,13.6230,28.1250,125.0340,24.7320,0.007733,0.019601,0.070324,0.009676,0.1000,-5
4.8741,descent,1.6350,13.7988,28.1250,123.6600,20.6100,0.007690,0.019770,0.070316,0.009684,0.1000,-5
4.8751,descent,1.6350,13.8867,28.0371,122.2860,17.8620,0.007673,0.019992,0.070316,0.009684,0.1000,-5
4.8762,descent,1.6350,13.9746,28.0371,122.2860,16.4880,0.007645,0.020049,0.070315,0.009685,0.1000,-5
4.8774,descent,1.6350,14.0625,28.0371,120.9120,13.7400,0.007630,0.020161,0.070308,0.009692,0.1000,-5
4.8785,descent,1.6350,14.2383,28.0371,119.5380,12.3660,0.007588,0.020221,0.070308,0.009692,0.1000,-5
4.8796,descent,1.6350,14.3262,27.9492,119.5380,9.6180,0.007556,0.020443,0.070299,0.009701,0.1000,-5
4.8807,descent,1.6350,14.4141,27.9492,118.1640,8.2440,0.007542,0.020500,0.070299,0.009701,0.1000,-5
4.8819,descent,1.6350,14.5020,27.9492,118.1640,6.8700,0.007513,0.020558,0.070293,0.009707,0.1000,-5
4.8829,descent,1.6350,14.5898,27.9492,116.7900,5.4960,0.007499,0.020622,0.070293,0.009707,0.1000,-5
4.8841,descent,1.6350,14.7656,27.9492,114.0420,2.7480,0.007471,0.036254,0.070306,0.009694,0.1000,-5
4.8851,descent,1.6350,14.8535,27.8613,114.0420,0.0000,0.007439,0.220951,0.070306,0.009694,0.1000,-5
4.8862,descent,1.6350,14.9414,27.8613,112.6680,-1.3740,0.007425,0.126575,0.070288,0.009712,0.1000,-5
4.8875,descent,1.6350,14.9414,27.8613,111.2940,-2.7480,0.007440,0.036587,0.070293,0.009707,0.1000,-5
4.8885,descent,1.6350,15.0293,27.7734,109.9200,-4.1220,0.007422,0.021866,0.070293,0.009707,0.1000,-5
4.8896,descent,1.6350,15.2051,27.7734,109.9200,-5.4960,0.007365,0.021298,0.070286,0.009714,0.1000,-5
4.8907,descent,1.6350,15.2930,27.7734,108.5460,-6.8700,0.007351,0.021348,0.070286,0.009714,0.1000,-5
4.8919,descent,1.6350,15.3809,27.7734,107.1720,-6.8700,0.007337,0.021351,0.070289,0.009711,0.1000,-5
4.8929,descent,1.6350,15.3809,27.6855,105.7980,-8.2440,0.007349,0.021515,0.070289,0.009711,0.1000,-5
4.8941,descent,1.6350,15.5566,27.6855,103.0500,-10.9920,0.007320,0.021630,0.070279,0.009721,0.1000,-5
4.8952,descent,1.6350,15.6445,27.6855,101.6760,-10.9920,0.007306,0.021633,0.070279,0.009721,0.1000,-5
4.8962,descent,1.6350,15.6445,27.6855,100.3020,-12.3660,0.007320,0.021687,0.070289,0.009711,0.1000,-5
4.8975,descent,1.6350,15.7324,27.5977,98.9280,-12.3660,0.007303,0.021800,0.070284,0.009716,0.1000,-5
4.8985,descent,1.6350,15.8203,27.5977,97.5540,-13.7400,0.007289,0.021857,0.070284,0.009716,0.1000,-5
4.8996,descent,1.6350,15.9082,27.5977,96.1800,-13.7400,0.007275,0.021860,0.070267,0.009733,0.1000,-5
4.9007,descent,1.6350,15.9082,27.5977,94.8060,-13.7400,0.007289,0.021860,0.070267,0.009733,0.1000,-5
4.9019,descent,1.6350,15.9961,27.5977,93.4320,-15.1140,0.007275,0.021918,0.070260,0.009740,0.1000,-5
4.9029,descent,1.6350,16.0840,27.5977,92.0580,-15.1140,0.007261,0.021920,0.070260,0.009740,0.1000,-5
4.9041,descent,1.6350,16.1719,27.5098,89.3100,-15.1140,0.007258,0.022033,0.070285,0.009715,0.1000,-5
4.9052,descent,1.6350,16.1719,27.5098,86.5620,-16.4880,0.007287,0.022088,0.070285,0.009715,0.1000,-5
4.9062,descent,1.6350,16.2598,27.5098,85.1880,-16.4880,0.007273,0.022091,0.070258,0.009742,0.1000,-5
4.9075,descent,1.6350,16.3477,27.5098,85.1880,-16.4880,0.007244,0.022094,0.070252,0.009748,0.1000,-5
4.9084,descent,1.6350,16.3477,27.5098,83.8140,-16.4880,0.007259,0.022094,0.070252,0.009748,0.1000,-5
4.9097,descent,1.6350,16.4355,27.5098,82.4400,-16.4880,0.007245,0.022097,0.070245,0.009755,0.1000,-5
4.9107,descent,1.6350,16.4355,27.5098,79.6920,-16.4880,0.007273,0.022097,0.070245,0.009755,0.1000,-5
4.9119,descent,1.6350,16.5234,27.5098,78.3180,-15.1140,0.007259,0.022045,0.070258,0.009742,0.1000,-5
4.9129,descent,1.6350,16.5234,27.5098,76.9440,-15.1140,0.007273,0.022045,0.070258,0.009742,0.1000,-5
4.9140,descent,1.6350,16.6113,27.4219,74.1960,-15.1140,0.007271,0.022158,0.070237,0.009763,0.1000,-5
4.9151,descent,1.6350,16.6992,27.4219,72.8220,-15.1140,0.007256,0.022161,0.070237,0.009763,0.1000,-5
4.9162,descent,1.6350,16.6992,27.4219,70.0740,-15.1140,0.007285,0.022161,0.070240,0.009760,0.1000,-5
4.9175,descent,1.6350,16.6992,27.4219,68.7000,-15.1140,0.007299,0.022161,0.070236,0.009764,0.1000,-5
4.9188,descent,1.6350,16.6992,27.4219,67.3260,-15.1140,0.007314,0.022161,0.070236,0.009764,0.1000,-5
4.9195,descent,1.6350,16.7871,27.4219,65.9520,-15.1140,0.007300,0.022164,0.070233,0.009767,0.1000,-5
4.9207,descent,1.6350,16.7871,27.4219,64.5780,-13.7400,0.007314,0.022109,0.070233,0.009767,0.1000,-5
4.9219,descent,1.6350,16.7871,27.3340,61.8300,-13.7400,0.007340,0.022219,0.070241,0.009759,0.1000,-5
4.9229,descent,1.6350,16.7871,27.3340,60.4560,-13.7400,0.007354,0.022219,0.070241,0.009759,0.1000,-5
4.9240,descent,1.6350,16.8750,27.3340,56.3340,-13.7400,0.007368,0.022222,0.070230,0.009770,0.1000,-5
4.9251,descent,1.6350,16.8750,27.3340,54.9600,-12.3660,0.007383,0.022168,0.070230,0.009770,0.1000,-5
4.9262,descent,1.6350,16.8750,27.3340,53.5860,-12.3660,0.007397,0.022168,0.070214,0.009786,0.1000,-5
4.9275,descent,1.6350,16.8750,27.3340,50.8380,-12.3660,0.007426,0.022168,0.070222,0.009778,0.1000,-5
4.9285,descent,1.6350,16.8750,27.3340,49.4640,-12.3660,0.007440,0.022168,0.070222,0.009778,0.1000,-5
4.9296,descent,1.6350,16.8750,27.3340,46.7160,-10.9920,0.007469,0.022113,0.070218,0.009782,0.1000,-5
4.9307,descent,1.6350,16.8750,27.3340,45.3420,-10.9920,0.007483,0.022113,0.070218,0.009782,0.1000,-5
4.9319,descent,1.6350,16.8750,27.3340,42.5940,-9.6180,0.007511,0.022059,0.070216,0.009784,0.1000,-5
4.9329,descent,1.6350,16.8750,27.2461,41.2200,-9.6180,0.007523,0.022169,0.070216,0.009784,0.1000,-5
4.9340,descent,1.6350,16.8750,27.2461,37.0980,-9.6180,0.007566,0.022169,0.070201,0.009799,0.1000,-5
4.9351,descent,1.6350,16.8750,27.2461,35.7240,-9.6180,0.007580,0.022169,0.070201,0.009799,0.1000,-5
4.9362,descent,1.6350,16.8750,27.2461,34.3500,-9.6180,0.007594,0.022169,0.070200,0.009800,0.1000,-5
4.9375,descent,1.6350,16.8750,27.2461,31.6020,-9.6180,0.007623,0.022169,0.070197,0.009803,0.1000,-5
4.9385,descent,1.6350,16.8750,27.2461,30.2280,-8.2440,0.007637,0.022114,0.070197,0.009803,0.1000,-5
4.9396,descent,1.6350,16.8750,27.1582,28.8540,-9.6180,0.007649,0.022278,0.070198,0.009802,0.1000,-5
4.9407,descent,1.5242,16.8750,27.1582,27.4800,-9.6180,0.007663,0.022278,0.070198,0.009802,0.1000,-5
4.9419,descent,1.5242,16.8750,27.1582,24.7320,-9.6180,0.007692,0.022278,0.070196,0.009804,0.1000,-5
4.9429,descent,1.5242,16.8750,27.1582,23.3580,-9.6180,0.007706,0.022278,0.070196,0.009804,0.1000,-5
4.9440,descent,1.5242,16.8750,27.1582,20.6100,-9.6180,0.007735,0.022278,0.070195,0.009805,0.1000,-5
4.9451,descent,1.5242,16.8750,27.1582,19.2360,-9.6180,0.007749,0.022278,0.070195,0.009805,0.1000,-5
4.9462,descent,1.5242,16.8750,27.1582,17.8620,-9.6180,0.007763,0.022278,0.070193,0.009807,0.1000,-5
4.9475,descent,1.5242,16.8750,27.1582,15.1140,-8.2440,0.007792,0.022224,0.070176,0.009824,0.1000,-5
4.9485,descent,1.5242,16.8750,27.1582,13.7400,-8.2440,0.007806,0.022224,0.070176,0.009824,0.1000,-5
4.9496,descent,1.5242,16.8750,27.1582,12.3660,-8.2440,0.007820,0.022224,0.070193,0.009807,0.1000,-5
4.9507,descent,1.5242,16.7871,27.1582,10.9920,-8.2440,0.007863,0.022221,0.070193,0.009807,0.1000,-5
4.9519,descent,1.5242,16.7871,27.0703,9.6180,-8.2440,0.007874,0.022331,0.070160,0.009840,0.1000,-5
4.9529,descent,1.5242,16.7871,27.0703,8.2440,-8.2440,0.007889,0.022331,0.070160,0.009840,0.1000,-5
4.9540,descent,1.5242,16.7871,27.0703,6.8700,-8.2440,0.007903,0.022331,0.070164,0.009836,0.1000,-5
4.9551,descent,1.5242,16.7871,27.0703,5.4960,-8.2440,0.007925,0.022331,0.070164,0.009836,0.1000,-5
4.9562,descent,1.5242,16.7871,27.0703,4.1220,-8.2440,0.008568,0.022331,0.070171,0.009829,0.1000,-5
4.9575,descent,1.5242,16.6992,27.0703,2.7480,-8.2440,0.023499,0.022328,0.070154,0.009846,0.1000,-5
4.9585,descent,1.5242,16.6992,27.0703,1.3740,-8.2440,0.113555,0.022328,0.070154,0.009846,0.1000,-5
4.9596,descent,1.5242,16.6992,26.9824,1.3740,-8.2440,0.113552,0.022438,0.070162,0.009838,0.1000,-5
4.9607,descent,1.5242,16.6992,26.9824,0.0000,-8.2440,0.208000,0.022438,0.070162,0.009838,0.1000,-5
4.9619,descent,1.5242,16.6992,26.9824,-1.3740,-8.2440,0.113581,0.022438,0.070155,0.009845,0.1000,-5
4.9629,descent,1.5242,16.6992,26.9824,-1.3740,-9.6180,0.113581,0.022492,0.070155,0.009845,0.1000,-5
4.9640,descent,1.5242,16.6113,26.9824,-2.7480,-9.6180,0.023581,0.022489,0.070159,0.009841,0.1000,-5
4.9651,descent,1.5242,16.6113,26.9824,-4.1220,-8.2440,0.008708,0.022435,0.070159,0.009841,0.1000,-5
4.9662,descent,1.5242,16.6113,26.9824,-4.1220,-8.2440,0.008708,0.022435,0.070143,0.009857,0.1000,-5
4.9675,descent,1.5242,16.6113,26.8945,-4.1220,-8.2440,0.008705,0.022545,0.070146,0.009854,0.1000,-5
4.9685,descent,1.5242,16.5234,26.8945,-5.4960,-9.6180,0.008119,0.022596,0.070146,0.009854,0.1000,-5
4.9696,descent,1.5242,16.5234,26.8945,-6.8700,-9.6180,0.008126,0.022596,0.070143,0.009857,0.1000,-5
4.9707,descent,1.5242,16.5234,26.8945,-6.8700,-9.6180,0.008126,0.022596,0.070143,0.009857,0.1000,-5
