Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
16.1930,ascent,0.2625,36.2988,12.1289,87.9360,-1.3740,0.004547,0.113928,0.077252,0.007748,10.000000,1,polynomial
16.1940,ascent,0.2625,36.3867,12.1289,92.0580,-2.7480,0.004217,0.023644,0.077252,0.007748,10.000000,1,polynomial
16.1951,ascent,0.2625,36.6504,12.1289,100.3020,-4.1220,0.003428,0.008148,0.077254,0.007746,10.000000,1,polynomial
16.1963,ascent,0.2625,36.8262,12.1289,104.4240,-4.1220,0.002968,0.007782,0.077254,0.007746,10.000000,1,polynomial
16.1974,ascent,0.2625,36.9141,12.0410,107.1720,-5.4960,0.002802,0.007051,0.077258,0.007742,10.000000,1,polynomial
16.1985,ascent,0.2625,37.0898,12.0410,111.2940,-5.4960,0.002343,0.006685,0.077258,0.007742,10.000000,1,polynomial
16.1996,ascent,0.2625,37.2656,12.0410,114.0420,-6.8700,0.002118,0.006506,0.077265,0.007735,10.000000,1,polynomial
16.2007,ascent,0.2625,37.3535,12.0410,118.1640,-6.8700,0.001687,0.006171,0.077265,0.007735,10.000000,1,polynomial
16.2018,ascent,0.2625,37.5293,12.0410,119.5380,-6.8700,0.001496,0.006008,0.077283,0.007717,10.000000,1,polynomial
16.2030,ascent,0.2625,37.6172,12.0410,122.2860,-8.2440,0.001300,0.005867,0.077278,0.007722,10.000000,1,polynomial
16.2040,ascent,0.2625,37.7051,12.0410,123.6600,-8.2440,0.001137,0.005735,0.077278,0.007722,10.000000,1,polynomial
16.2051,ascent,0.2625,37.9688,12.0410,127.7820,-8.2440,0.000649,0.005338,0.077279,0.007721,10.000000,1,polynomial
16.2063,ascent,0.2625,38.1445,12.0410,129.1560,-9.6180,0.000559,0.005267,0.077279,0.007721,10.000000,1,polynomial
16.2074,ascent,0.2625,38.2324,12.0410,130.5300,-8.2440,0.000294,0.005042,0.077266,0.007734,10.000000,1,polynomial
16.2085,ascent,0.2625,38.3203,12.0410,130.5300,-8.2440,0.000266,0.005011,0.077266,0.007734,10.000000,1,polynomial
16.2096,ascent,0.2625,38.4961,12.0410,131.9040,-8.2440,0.000074,0.004848,0.077291,0.007709,10.000000,1,polynomial
16.2107,ascent,0.2625,38.5840,12.0410,131.9040,-8.2440,0.000045,0.004817,0.077291,0.007709,10.000000,1,polynomial
16.2118,ascent,0.2625,38.6719,12.0410,131.9040,-8.2440,0.000016,0.004786,0.077299,0.007701,10.000000,1,polynomial
16.2130,ascent,0.2625,38.8477,12.0410,131.9040,-8.2440,-0.000041,0.004724,0.077290,0.007710,10.000000,1,polynomial
16.2140,ascent,0.2625,38.9355,12.0410,131.9040,-8.2440,-0.000070,0.004693,0.077290,0.007710,10.000000,1,polynomial
16.2151,ascent,0.2625,39.1992,12.0410,130.5300,-8.2440,-0.000022,0.004702,0.077290,0.007710,10.000000,1,polynomial
16.2163,ascent,0.2625,39.2871,12.0410,130.5300,-8.2440,-0.000051,0.004671,0.077290,0.007710,10.000000,1,polynomial
16.2174,ascent,0.2625,39.4629,12.0410,130.5300,-6.8700,-0.000210,0.004516,0.077308,0.007692,10.000000,1,polynomial
16.2185,ascent,0.2625,39.5508,11.9531,130.5300,-6.8700,-0.000209,0.004525,0.077308,0.007692,10.000000,1,polynomial
16.2196,ascent,0.2625,39.6387,12.0410,130.5300,-6.8700,-0.000268,0.004454,0.077312,0.007688,10.000000,1,polynomial
16.2207,ascent,0.2625,39.7266,11.9531,129.1560,-6.8700,-0.000133,0.004564,0.077312,0.007688,10.000000,1,polynomial
16.2218,ascent,0.2625,39.8145,11.9531,127.7820,-6.8700,-0.000027,0.004634,0.077295,0.007705,10.000000,1,polynomial
16.2230,ascent,0.2625,39.9023,11.9531,127.7820,-6.8700,-0.000056,0.004603,0.077311,0.007689,10.000000,1,polynomial
16.2240,ascent,0.2625,39.9902,11.9531,126.4080,-6.8700,0.000049,0.004674,0.077311,0.007689,10.000000,1,polynomial
16.2251,ascent,0.2625,40.1660,11.9531,125.0340,-6.8700,0.000126,0.004713,0.077312,0.007688,10.000000,1,polynomial
16.2263,ascent,0.2625,40.2539,11.9531,123.6600,-5.4960,0.000130,0.004698,0.077312,0.007688,10.000000,1,polynomial
16.2274,ascent,0.2625,40.3418,11.9531,122.2860,-5.4960,0.000235,0.004769,0.077315,0.007685,10.000000,1,polynomial
16.2285,ascent,0.2625,40.4297,11.9531,120.9120,-5.4960,0.000340,0.004839,0.077315,0.007685,10.000000,1,polynomial
16.2296,ascent,0.2625,40.5176,11.9531,119.5380,-5.4960,0.000445,0.004909,0.077315,0.007685,10.000000,1,polynomial
16.2308,ascent,0.2625,40.6055,11.9531,118.1640,-4.1220,0.000449,0.005516,0.077315,0.007685,10.000000,1,polynomial
16.2319,ascent,0.2625,40.6934,11.9531,116.7900,-4.1220,0.000555,0.005586,0.077321,0.007679,10.000000,1,polynomial
16.2330,ascent,0.2625,40.7812,11.9531,115.4160,-4.1220,0.000660,0.005657,0.077336,0.007664,10.000000,1,polynomial
16.2341,ascent,0.2625,40.8691,11.9531,114.0420,-4.1220,0.000765,0.005727,0.077336,0.007664,10.000000,1,polynomial
16.2352,ascent,0.2625,41.0449,11.9531,111.2940,-2.7480,0.000874,0.020663,0.077332,0.007668,10.000000,1,polynomial
16.2363,ascent,0.2625,41.1328,11.9531,109.9200,-2.7480,0.000979,0.020734,0.077332,0.007668,10.000000,1,polynomial
16.2374,ascent,0.2625,41.2207,11.9531,108.5460,-2.7480,0.001085,0.020804,0.077339,0.007661,10.000000,1,polynomial
16.2385,ascent,0.2625,41.3086,11.8652,107.1720,-2.7480,0.001220,0.020914,0.077339,0.007661,10.000000,1,polynomial
16.2396,ascent,0.2625,41.3965,11.8652,107.1720,-4.1220,0.001292,0.006087,0.077356,0.007644,10.000000,1,polynomial
16.2407,ascent,0.2625,41.4844,11.8652,105.7980,-4.1220,0.001398,0.006158,0.077356,0.007644,10.000000,1,polynomial
16.2419,ascent,0.2625,41.5723,11.8652,104.4240,-4.1220,0.001503,0.006228,0.077353,0.007647,10.000000,1,polynomial
16.2430,ascent,0.2625,41.5723,11.8652,103.0500,-4.1220,0.001637,0.006330,0.077356,0.007644,10.000000,1,polynomial
16.2441,ascent,0.2625,41.6602,11.8652,101.6760,-4.1220,0.001742,0.006400,0.077356,0.007644,10.000000,1,polynomial
16.2451,ascent,0.2625,41.8359,11.8652,98.9280,-4.1220,0.001953,0.006541,0.077340,0.007660,10.000000,1,polynomial
16.2463,ascent,0.2625,41.9238,11.8652,97.5540,-4.1220,0.002058,0.006611,0.077340,0.007660,10.000000,1,polynomial
16.2474,ascent,0.2625,41.9238,11.8652,96.1800,-4.1220,0.002192,0.006712,0.077366,0.007634,10.000000,1,polynomial
16.2485,ascent,0.2625,42.0117,11.8652,94.8060,-4.1220,0.002297,0.006783,0.077366,0.007634,10.000000,1,polynomial
16.2496,ascent,0.2625,42.0117,11.8652,92.0580,-4.1220,0.002566,0.006985,0.077369,0.007631,10.000000,1,polynomial
16.2507,ascent,0.2625,42.0996,11.7773,90.6840,-4.1220,0.002701,0.007096,0.077369,0.007631,10.000000,1,polynomial
16.2518,ascent,0.2625,42.0996,11.7773,89.3100,-5.4960,0.002937,0.006661,0.077366,0.007634,10.000000,1,polynomial
16.2530,ascent,0.2625,42.1875,11.7773,86.5620,-5.4960,0.003176,0.006833,0.077350,0.007650,10.000000,1,polynomial
16.2541,ascent,0.2625,42.2754,11.7773,85.1880,-5.4960,0.003281,0.006903,0.077350,0.007650,10.000000,1,polynomial
16.2551,ascent,0.2625,42.3633,11.7773,82.4400,-5.4960,0.003521,0.007075,0.077363,0.007637,10.000000,1,polynomial
16.2563,ascent,0.2625,42.3633,11.7773,81.0660,-5.4960,0.003655,0.007177,0.077363,0.007637,10.000000,1,polynomial
16.2574,ascent,0.2625,42.4512,11.7773,79.6920,-5.4960,0.003760,0.007247,0.077368,0.007632,10.000000,1,polynomial
16.2585,ascent,0.2625,42.4512,11.7773,78.3180,-5.4960,0.003894,0.007348,0.077368,0.007632,10.000000,1,polynomial
16.2596,ascent,0.2625,42.5391,11.6895,76.9440,-5.4960,0.004030,0.007459,0.077378,0.007622,10.000000,1,polynomial
16.2607,ascent,0.2625,42.5391,11.6895,75.5700,-5.4960,0.004164,0.007560,0.077378,0.007622,10.000000,1,polynomial
16.2619,ascent,0.2625,42.5391,11.6895,74.1960,-5.4960,0.004298,0.007662,0.077374,0.007626,10.000000,1,polynomial
16.2630,ascent,0.2625,42.5391,11.6895,71.4480,-5.4960,0.004567,0.007865,0.077385,0.007615,10.000000,1,polynomial
16.2641,ascent,0.2625,42.6270,11.6895,70.0740,-6.8700,0.004773,0.008021,0.077385,0.007615,10.000000,1,polynomial
16.2652,ascent,0.2625,42.6270,11.6895,67.3260,-6.8700,0.005042,0.008223,0.077384,0.007616,10.000000,1,polynomial
16.2663,ascent,0.2625,42.7148,11.6895,64.5780,-6.8700,0.005281,0.008395,0.077384,0.007616,10.000000,1,polynomial
16.2674,ascent,0.2625,42.7148,11.6895,63.2040,-6.8700,0.005415,0.008497,0.077394,0.007606,10.000000,1,polynomial
16.2685,ascent,0.2625,42.7148,11.6895,61.8300,-6.8700,0.005550,0.008598,0.077394,0.007606,10.000000,1,polynomial
16.2696,ascent,0.2625,42.7148,11.6895,59.0820,-6.8700,0.005818,0.008801,0.077388,0.007612,10.000000,1,polynomial
16.2707,ascent,0.2625,42.7148,11.6895,57.7080,-6.8700,0.005952,0.008903,0.077388,0.007612,10.000000,1,polynomial
16.2719,ascent,0.2625,42.7148,11.6016,54.9600,-6.8700,0.006251,0.009146,0.077396,0.007604,10.000000,1,polynomial
16.2730,ascent,0.1830,42.7148,11.6016,52.2120,-6.8700,0.006520,0.009349,0.077409,0.007591,10.000000,1,polynomial
16.2740,ascent,0.1830,42.8027,11.6016,50.8380,-6.8700,0.006625,0.009419,0.077409,0.007591,10.000000,1,polynomial
16.2751,ascent,0.1830,42.8027,11.6016,46.7160,-6.8700,0.007027,0.009724,0.077405,0.007595,10.000000,1,polynomial
16.2763,ascent,0.1830,42.8027,11.6016,45.3420,-6.8700,0.007162,0.009825,0.077405,0.007595,10.000000,1,polynomial
16.2774,ascent,0.1830,42.8027,11.6016,42.5940,-6.8700,0.007430,0.010028,0.077395,0.007605,10.000000,1,polynomial
16.2785,ascent,0.1830,42.8027,11.5137,41.2200,-8.2440,0.007697,0.010263,0.077395,0.007605,10.000000,1,polynomial
16.2796,ascent,0.1830,42.8027,11.5137,38.4720,-8.2440,0.007965,0.010466,0.077418,0.007582,10.000000,1,polynomial
16.2807,ascent,0.1830,42.8027,11.5137,37.0980,-8.2440,0.008099,0.010567,0.077418,0.007582,10.000000,1,polynomial
16.2819,ascent,0.1830,42.8027,11.5137,35.7240,-8.2440,0.008234,0.010669,0.077427,0.007573,10.000000,1,polynomial
16.2830,ascent,0.1830,42.8027,11.5137,32.9760,-8.2440,0.008502,0.010872,0.077418,0.007582,10.000000,1,polynomial
16.2840,ascent,0.1830,42.8027,11.5137,31.6020,-8.2440,0.008636,0.010973,0.077418,0.007582,10.000000,1,polynomial
16.2851,ascent,0.1830,42.8027,11.4258,28.8540,-8.2440,0.008936,0.011217,0.077416,0.007584,10.000000,1,polynomial
16.2863,ascent,0.1830,42.8027,11.4258,26.1060,-8.2440,0.009204,0.011420,0.077416,0.007584,10.000000,1,polynomial
16.2874,ascent,0.1830,42.7148,11.4258,24.7320,-9.6180,0.009469,0.011645,0.077429,0.007571,10.000000,1,polynomial
16.2885,ascent,0.1830,42.7148,11.4258,21.9840,-9.6180,0.009737,0.011848,0.077429,0.007571,10.000000,1,polynomial
16.2896,ascent,0.1830,42.7148,11.4258,20.6100,-9.6180,0.009872,0.011950,0.077433,0.007567,10.000000,1,polynomial
16.2907,ascent,0.1830,42.7148,11.4258,19.2360,-9.6180,0.010006,0.012051,0.077433,0.007567,10.000000,1,polynomial
16.2919,ascent,0.1830,42.7148,11.3379,16.4880,-9.6180,0.010305,0.012295,0.077412,0.007588,10.000000,1,polynomial
16.2930,ascent,0.1830,42.7148,11.3379,15.1140,-9.6180,0.010440,0.012397,0.077436,0.007564,10.000000,1,polynomial
16.2940,ascent,0.1830,42.7148,11.3379,13.7400,-9.6180,0.010574,0.012498,0.077436,0.007564,10.000000,1,polynomial
16.2951,ascent,0.1830,42.7148,11.3379,10.9920,-9.6180,0.010842,0.012701,0.077444,0.007556,10.000000,1,polynomial
16.2963,ascent,0.1830,42.7148,11.3379,10.9920,-9.6180,0.010842,0.012701,0.077444,0.007556,10.000000,1,polynomial
16.2974,ascent,0.1830,42.7148,11.3379,9.6180,-9.6180,0.010977,0.012803,0.077442,0.007558,10.000000,1,polynomial
16.2986,ascent,0.1830,42.7148,11.2500,8.2440,-10.9920,0.011243,0.013038,0.077442,0.007558,10.000000,1,polynomial
16.2996,ascent,0.1830,42.6270,11.2500,6.8700,-10.9920,0.011407,0.013171,0.077439,0.007561,10.000000,1,polynomial
16.3007,ascent,0.1830,42.6270,11.2500,5.4960,-10.9920,0.011548,0.013272,0.077439,0.007561,10.000000,1,polynomial
16.3018,ascent,0.1830,42.6270,11.2500,4.1220,-10.9920,0.012311,0.013374,0.077447,0.007553,10.000000,1,polynomial
16.3030,ascent,0.1830,42.6270,11.2500,2.7480,-10.9920,0.027334,0.013475,0.077468,0.007532,10.000000,1,polynomial
16.3040,ascent,0.1830,42.6270,11.2500,2.7480,-10.9920,0.027334,0.013475,0.077468,0.007532,10.000000,1,polynomial
16.3052,ascent,0.1830,42.6270,11.1621,1.3740,-12.3660,0.117643,0.013710,0.077447,0.007553,10.000000,1,polynomial
16.3063,ascent,0.1830,42.5391,11.1621,0.0000,-12.3660,0.212240,0.013843,0.077447,0.007553,10.000000,1,polynomial
16.3074,ascent,0.1830,42.5391,11.1621,-1.3740,-12.3660,0.117940,0.013945,0.077464,0.007536,10.000000,1,polynomial
16.3085,ascent,0.1830,42.5391,11.1621,-2.7480,-12.3660,0.028032,0.014046,0.077464,0.007536,10.000000,1,polynomial
16.3096,ascent,0.1830,42.5391,11.1621,-2.7480,-12.3660,0.028032,0.014046,0.077461,0.007539,10.000000,1,polynomial
16.3107,ascent,0.1830,42.5391,11.0742,-4.1220,-12.3660,0.013310,0.014189,0.077461,0.007539,10.000000,1,polynomial
16.3120,ascent,0.1830,42.5391,11.0742,-4.1220,-12.3660,0.013310,0.014189,0.077464,0.007536,10.000000,1,polynomial
16.3130,ascent,0.1830,42.5391,11.0742,-4.1220,-12.3660,0.013310,0.014189,0.077489,0.007511,10.000000,1,polynomial
16.3141,ascent,0.1830,42.5391,11.0742,-5.4960,-12.3660,0.012815,0.014290,0.077489,0.007511,10.000000,1,polynomial
16.3152,ascent,0.1830,42.4512,11.0742,-6.8700,-12.3660,0.012971,0.014423,0.077469,0.007531,10.000000,1,polynomial
16.3163,ascent,0.1830,42.4512,11.0742,-6.8700,-12.3660,0.012971,0.014423,0.077469,0.007531,10.000000,1,polynomial
16.3174,ascent,0.1830,42.4512,10.9863,-6.8700,-12.3660,0.013002,0.014464,0.077473,0.007527,10.000000,1,polynomial
16.3185,ascent,0.1830,42.4512,10.9863,-8.2440,-12.3660,0.013137,0.014565,0.077473,0.007527,10.000000,1,polynomial
16.3196,ascent,0.1830,42.4512,10.9863,-8.2440,-12.3660,0.013137,0.014565,0.077470,0.007530,10.000000,1,polynomial
16.3207,ascent,0.1830,42.4512,10.9863,-8.2440,-12.3660,0.013137,0.014565,0.077470,0.007530,10.000000,1,polynomial
16.3219,ascent,0.1830,42.4512,10.9863,-8.2440,-12.3660,0.013137,0.014565,0.077464,0.007536,10.000000,1,polynomial
16.3230,ascent,0.1830,42.4512,10.9863,-8.2440,-12.3660,0.013137,0.014565,0.077488,0.007512,10.000000,1,polynomial
16.3240,ascent,0.1830,42.4512,10.8984,-8.2440,-12.3660,0.013168,0.014606,0.077488,0.007512,10.000000,1,polynomial
16.3251,ascent,0.1830,42.4512,10.8984,-8.2440,-12.3660,0.013168,0.014606,0.077486,0.007514,10.000000,1,polynomial
16.3263,ascent,0.1830,42.4512,10.8984,-8.2440,-12.3660,0.013168,0.014606,0.077486,0.007514,10.000000,1,polynomial
16.3274,ascent,0.1830,42.4512,10.8984,-8.2440,-12.3660,0.013168,0.014606,0.077497,0.007503,10.000000,1,polynomial
16.3285,ascent,0.1830,42.4512,10.8105,-8.2440,-13.7400,0.013301,0.014740,0.077497,0.007503,10.000000,1,polynomial
16.3296,ascent,0.1830,42.4512,10.8105,-8.2440,-13.7400,0.013301,0.014740,0.077498,0.007502,10.000000,1,polynomial
16.3307,ascent,0.1830,42.4512,10.8105,-8.2440,-13.7400,0.013301,0.014740,0.077498,0.007502,10.000000,1,polynomial
16.3319,ascent,0.1830,42.4512,10.8105,-6.8700,-13.7400,0.013166,0.014638,0.077512,0.007488,10.000000,1,polynomial
16.3330,ascent,0.1830,42.4512,10.8105,-6.8700,-13.7400,0.013166,0.014638,0.077493,0.007507,10.000000,1,polynomial
16.3340,ascent,0.1830,42.4512,10.8105,-6.8700,-13.7400,0.013166,0.014638,0.077493,0.007507,10.000000,1,polynomial
16.3351,ascent,0.1830,42.4512,10.7227,-5.4960,-13.7400,0.013071,0.014577,0.077497,0.007503,10.000000,1,polynomial
16.3363,ascent,0.1830,42.4512,10.7227,-5.4960,-13.7400,0.013071,0.014577,0.077497,0.007503,10.000000,1,polynomial
16.3374,ascent,0.1830,42.4512,10.7227,-5.4960,-13.7400,0.013071,0.014577,0.077523,0.007477,10.000000,1,polynomial
16.3385,ascent,0.1830,42.4512,10.7227,-5.4960,-13.7400,0.013071,0.014577,0.077523,0.007477,10.000000,1,polynomial
16.3396,ascent,0.1830,42.4512,10.6348,-4.1220,-13.7400,0.013596,0.014517,0.077520,0.007480,10.000000,1,polynomial
16.3407,ascent,0.1830,42.4512,10.6348,-4.1220,-13.7400,0.013596,0.014517,0.077520,0.007480,10.000000,1,polynomial
16.3418,ascent,0.1830,42.4512,10.6348,-4.1220,-15.1140,0.013698,0.014609,0.077506,0.007494,10.000000,1,polynomial
16.3430,ascent,0.1830,42.4512,10.6348,-4.1220,-13.7400,0.013596,0.014517,0.077531,0.007469,10.000000,1,polynomial
16.3440,ascent,0.1830,42.3633,10.6348,-4.1220,-13.7400,0.013625,0.014548,0.077531,0.007469,10.000000,1,polynomial
16.3451,ascent,0.1830,42.3633,10.5469,-4.1220,-13.7400,0.013656,0.014588,0.077521,0.007479,10.000000,1,polynomial
16.3463,ascent,0.1830,42.3633,10.5469,-4.1220,-15.1140,0.013758,0.014681,0.077521,0.007479,10.000000,1,polynomial
16.3474,ascent,0.1830,42.3633,10.5469,-4.1220,-15.1140,0.013758,0.014681,0.077528,0.007472,10.000000,1,polynomial
16.3485,ascent,0.1830,42.3633,10.5469,-4.1220,-15.1140,0.013758,0.014681,0.077528,0.007472,10.000000,1,polynomial
16.3496,ascent,0.1830,42.3633,10.5469,-2.7480,-15.1140,0.028512,0.014579,0.077531,0.007469,10.000000,1,polynomial
16.3507,ascent,0.1830,42.3633,10.4590,-2.7480,-15.1140,0.028543,0.014620,0.077531,0.007469,10.000000,1,polynomial
16.3519,ascent,0.1830,42.3633,10.4590,-2.7480,-15.1140,0.028543,0.014620,0.077537,0.007463,10.000000,1,polynomial
16.3530,ascent,0.1830,42.3633,10.4590,-2.7480,-15.1140,0.028543,0.014620,0.077535,0.007465,10.000000,1,polynomial
16.3540,ascent,0.1830,42.3633,10.4590,-2.7480,-15.1140,0.028543,0.014620,0.077535,0.007465,10.000000,1,polynomial
16.3551,ascent,0.1830,42.3633,10.4590,-2.7480,-15.1140,0.028543,0.014620,0.077540,0.007460,10.000000,1,polynomial
16.3563,ascent,0.1830,42.2754,10.4590,-2.7480,-15.1140,0.028572,0.014651,0.077540,0.007460,10.000000,1,polynomial
16.3574,ascent,0.1830,42.2754,10.3711,-2.7480,-15.1140,0.028603,0.014692,0.077547,0.007453,10.000000,1,polynomial
16.3585,ascent,0.2406,42.2754,10.3711,-2.7480,-15.1140,0.028603,0.014692,0.077547,0.007453,10.000000,1,polynomial
16.3596,ascent,0.2406,42.2754,10.3711,-4.1220,-15.1140,0.013849,0.014793,0.077566,0.007434,10.000000,1,polynomial
16.3607,ascent,0.2406,42.2754,10.3711,-4.1220,-15.1140,0.013849,0.014793,0.077566,0.007434,10.000000,1,polynomial
16.3618,ascent,0.2406,42.2754,10.3711,-4.1220,-15.1140,0.013849,0.014793,0.077575,0.007425,10.000000,1,polynomial
16.3630,ascent,0.2406,42.2754,10.3711,-4.1220,-13.7400,0.013748,0.014701,0.077564,0.007436,10.000000,1,polynomial
16.3641,ascent,0.2406,42.2754,10.2832,-4.1220,-15.1140,0.013880,0.014834,0.077564,0.007436,10.000000,1,polynomial
16.3651,ascent,0.2406,42.1875,10.2832,-4.1220,-15.1140,0.013909,0.014865,0.077561,0.007439,10.000000,1,polynomial
16.3663,ascent,0.2406,42.1875,10.2832,-5.4960,-15.1140,0.013415,0.014967,0.077561,0.007439,10.000000,1,polynomial
16.3674,ascent,0.2406,42.1875,10.2832,-5.4960,-13.7400,0.013313,0.014874,0.077559,0.007441,10.000000,1,polynomial
16.3685,ascent,0.2406,42.1875,10.1953,-5.4960,-15.1140,0.013446,0.015007,0.077559,0.007441,10.000000,1,polynomial
16.3696,ascent,0.2406,42.1875,10.1953,-5.4960,-15.1140,0.013446,0.015007,0.077566,0.007434,10.000000,1,polynomial
16.3707,ascent,0.2406,42.0996,10.1953,-6.8700,-15.1140,0.013602,0.015140,0.077566,0.007434,10.000000,1,polynomial
16.3718,ascent,0.2406,42.0996,10.1953,-6.8700,-15.1140,0.013602,0.015140,0.077574,0.007426,10.000000,1,polynomial
16.3730,ascent,0.2406,42.0996,10.1953,-8.2440,-13.7400,0.013635,0.015149,0.077594,0.007406,10.000000,1,polynomial
16.3740,ascent,0.2406,42.0996,10.1074,-8.2440,-15.1140,0.013768,0.015282,0.077594,0.007406,10.000000,1,polynomial
16.3752,ascent,0.2406,42.0996,10.1074,-8.2440,-15.1140,0.013768,0.015282,0.077586,0.007414,10.000000,1,polynomial
16.3763,ascent,0.2406,42.0996,10.1074,-8.2440,-15.1140,0.013768,0.015282,0.077586,0.007414,10.000000,1,polynomial
16.3774,ascent,0.2406,42.0996,10.1074,-8.2440,-15.1140,0.013768,0.015282,0.077588,0.007412,10.000000,1,polynomial
16.3785,ascent,0.2406,42.0117,10.0195,-8.2440,-15.1140,0.013828,0.015354,0.077588,0.007412,10.000000,1,polynomial
16.3796,ascent,0.2406,42.0117,10.0195,-8.2440,-15.1140,0.013828,0.015354,0.077585,0.007415,10.000000,1,polynomial
16.3807,ascent,0.2406,42.0117,10.0195,-9.6180,-15.1140,0.013962,0.015456,0.077585,0.007415,10.000000,1,polynomial
16.3819,ascent,0.2406,42.0117,10.0195,-9.6180,-15.1140,0.013962,0.015456,0.077583,0.007417,10.000000,1,polynomial
16.3830,ascent,0.2406,42.0117,10.0195,-9.6180,-15.1140,0.013962,0.015456,0.077601,0.007399,10.000000,1,polynomial
16.3840,ascent,0.2406,42.0117,10.0195,-9.6180,-15.1140,0.013962,0.015456,0.077601,0.007399,10.000000,1,polynomial
16.3851,ascent,0.2406,41.9238,9.9316,-9.6180,-15.1140,0.014022,0.015527,0.077613,0.007387,10.000000,1,polynomial
16.3863,ascent,0.2406,41.9238,9.9316,-10.9920,-15.1140,0.014156,0.015629,0.077613,0.007387,10.000000,1,polynomial
16.3874,ascent,0.2406,41.9238,9.9316,-10.9920,-15.1140,0.014156,0.015629,0.077611,0.007389,10.000000,1,polynomial
16.3885,ascent,0.2406,41.9238,9.9316,-10.9920,-15.1140,0.014156,0.015629,0.077611,0.007389,10.000000,1,polynomial
16.3897,ascent,0.2406,41.9238,9.9316,-10.9920,-15.1140,0.014156,0.015629,0.077606,0.007394,10.000000,1,polynomial
16.3907,ascent,0.2406,41.8359,9.8437,-10.9920,-15.1140,0.014216,0.015700,0.077606,0.007394,10.000000,1,polynomial
16.3919,ascent,0.2406,41.8359,9.8437,-10.9920,-15.1140,0.014216,0.015700,0.077627,0.007373,10.000000,1,polynomial
16.3930,ascent,0.2406,41.8359,9.8437,-10.9920,-15.1140,0.014216,0.015700,0.077622,0.007378,10.000000,1,polynomial
16.3940,ascent,0.2406,41.8359,9.8437,-12.3660,-15.1140,0.014351,0.015802,0.077622,0.007378,10.000000,1,polynomial
16.3951,ascent,0.2406,41.8359,9.8437,-12.3660,-15.1140,0.014351,0.015802,0.077619,0.007381,10.000000,1,polynomial
16.3963,ascent,0.2406,41.7480,9.8437,-12.3660,-15.1140,0.014380,0.015833,0.077619,0.007381,10.000000,1,polynomial
16.3974,ascent,0.2406,41.7480,9.7559,-12.3660,-15.1140,0.014411,0.015873,0.077626,0.007374,10.000000,1,polynomial
16.3986,ascent,0.2406,41.7480,9.7559,-12.3660,-15.1140,0.014411,0.015873,0.077626,0.007374,10.000000,1,polynomial
16.3996,ascent,0.2406,41.7480,9.7559,-12.3660,-15.1140,0.014411,0.015873,0.077647,0.007353,10.000000,1,polynomial
16.4008,ascent,0.2406,41.6602,9.7559,-13.7400,-15.1140,0.014574,0.016006,0.077647,0.007353,10.000000,1,polynomial
