Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
14.3563,ascent,0.5743,39.1992,10.6348,111.2940,-8.2440,0.005530,0.009857,0.073553,0.011447,11.446646,1,polynomial
14.3574,ascent,0.5743,39.1992,10.6348,111.2940,-8.2440,0.005530,0.009857,0.073553,0.011447,11.446646,1,polynomial
14.3586,ascent,0.5743,39.4629,10.6348,109.9200,-8.2440,0.005532,0.009821,0.073568,0.011432,11.432228,1,polynomial
14.3596,ascent,0.5743,39.4629,10.6348,108.5460,-8.2440,0.005718,0.009973,0.073544,0.011456,11.455641,1,polynomial
14.3607,ascent,0.5743,39.5508,10.6348,107.1720,-8.2440,0.005819,0.010038,0.073544,0.011456,11.455641,1,polynomial
14.3618,ascent,0.5743,39.6387,10.6348,105.7980,-8.2440,0.005864,0.010050,0.073570,0.011430,11.430167,1,polynomial
14.3630,ascent,0.5743,39.7266,10.6348,104.4240,-8.2440,0.005965,0.010116,0.073570,0.011430,11.430167,1,polynomial
14.3641,ascent,0.5743,39.7266,10.5469,101.6760,-8.2440,0.006292,0.010388,0.073559,0.011441,11.440686,1,polynomial
14.3652,ascent,0.5743,39.8145,10.5469,100.3020,-8.2440,0.006393,0.010454,0.073559,0.011441,11.440686,1,polynomial
14.3663,ascent,0.5743,39.9023,10.5469,98.9280,-8.2440,0.006472,0.010498,0.073570,0.011430,11.430411,1,polynomial
14.3674,ascent,0.5743,39.9902,10.5469,97.5540,-8.2440,0.006573,0.010564,0.073570,0.011430,11.430411,1,polynomial
14.3685,ascent,0.5743,40.0781,10.5469,94.8060,-8.2440,0.006800,0.010724,0.073573,0.011427,11.426831,1,polynomial
14.3696,ascent,0.5743,40.0781,10.5469,93.4320,-8.2440,0.006904,0.010796,0.073587,0.011413,11.412892,1,polynomial
14.3707,ascent,0.5743,40.1660,10.5469,92.0580,-8.2440,0.007006,0.010862,0.073587,0.011413,11.412892,1,polynomial
14.3719,ascent,0.5743,40.2539,10.5469,89.3100,-8.2440,0.007248,0.011037,0.073584,0.011416,11.416114,1,polynomial
14.3730,ascent,0.5743,40.2539,10.5469,87.9360,-8.2440,0.007382,0.011138,0.073584,0.011416,11.416114,1,polynomial
14.3741,ascent,0.5743,40.3418,10.4590,86.5620,-8.2440,0.007512,0.011245,0.073587,0.011413,11.413345,1,polynomial
14.3753,ascent,0.5743,40.3418,10.4590,85.1880,-8.2440,0.007647,0.011346,0.073587,0.011413,11.413345,1,polynomial
14.3763,ascent,0.5743,40.4297,10.4590,83.8140,-8.2440,0.007715,0.011380,0.073602,0.011398,11.398134,1,polynomial
14.3774,ascent,0.5743,40.5176,10.4590,82.4400,-9.6180,0.007918,0.011539,0.073602,0.011398,11.398134,1,polynomial
14.3785,ascent,0.5743,40.5176,10.4590,79.6920,-8.2440,0.008109,0.011673,0.073591,0.011409,11.409428,1,polynomial
14.3796,ascent,0.5743,40.6055,10.4590,76.9440,-8.2440,0.008311,0.011808,0.073606,0.011394,11.393734,1,polynomial
14.3807,ascent,0.5743,40.6055,10.4590,75.5700,-8.2440,0.008445,0.011910,0.073606,0.011394,11.393734,1,polynomial
14.3819,ascent,0.5743,40.6934,10.4590,74.1960,-8.2440,0.008536,0.011966,0.073611,0.011389,11.388845,1,polynomial
14.3830,ascent,0.5743,40.6934,10.4590,71.4480,-8.2440,0.008805,0.012169,0.073611,0.011389,11.388845,1,polynomial
14.3841,ascent,0.5743,40.6934,10.4590,70.0740,-8.2440,0.008953,0.012284,0.073605,0.011395,11.395222,1,polynomial
14.3852,ascent,0.5743,40.7812,10.4590,68.7000,-8.2440,0.009054,0.012350,0.073605,0.011395,11.395222,1,polynomial
14.3863,ascent,0.5743,40.7812,10.3711,65.9520,-8.2440,0.009362,0.012603,0.073603,0.011397,11.396975,1,polynomial
14.3874,ascent,0.5743,40.7812,10.3711,64.5780,-8.2440,0.009496,0.012705,0.073603,0.011397,11.396975,1,polynomial
14.3885,ascent,0.5743,40.8691,10.3711,60.4560,-8.2440,0.009827,0.012937,0.073621,0.011379,11.379121,1,polynomial
14.3896,ascent,0.5743,40.8691,10.3711,59.0820,-8.2440,0.009956,0.013033,0.073623,0.011377,11.376534,1,polynomial
14.3907,ascent,0.5743,40.8691,10.3711,56.3340,-8.2440,0.010225,0.013237,0.073623,0.011377,11.376534,1,polynomial
14.3918,ascent,0.5743,40.8691,10.3711,54.9600,-8.2440,0.010385,0.013364,0.073611,0.011389,11.388673,1,polynomial
14.3929,ascent,0.5743,40.9570,10.3711,53.5860,-8.2440,0.010487,0.013430,0.073611,0.011389,11.388673,1,polynomial
14.3941,ascent,0.5743,40.9570,10.3711,52.2120,-8.2440,0.010610,0.013520,0.073617,0.011383,11.383454,1,polynomial
14.3952,ascent,0.5743,40.9570,10.2832,49.4640,-8.2440,0.010914,0.013770,0.073617,0.011383,11.383454,1,polynomial
14.3963,ascent,0.5743,40.9570,10.2832,48.0900,-8.2440,0.011018,0.013843,0.073630,0.011370,11.369504,1,polynomial
14.3974,ascent,0.5743,40.9570,10.2832,46.7160,-8.2440,0.011152,0.013944,0.073630,0.011370,11.369504,1,polynomial
14.3985,ascent,0.5743,40.9570,10.2832,42.5940,-8.2440,0.011551,0.014245,0.073633,0.011367,11.367375,1,polynomial
14.3996,ascent,0.5743,40.9570,10.2832,41.2200,-8.2440,0.011665,0.014327,0.073642,0.011358,11.358077,1,polynomial
14.4007,ascent,0.5743,40.9570,10.1953,38.4720,-8.2440,0.011969,0.014577,0.073642,0.011358,11.358077,1,polynomial
14.4018,ascent,0.5743,40.9570,10.1953,37.0980,-8.2440,0.012135,0.014709,0.073627,0.011373,11.372725,1,polynomial
14.4030,ascent,0.5743,40.9570,10.1953,35.7240,-8.2440,0.012270,0.014811,0.073627,0.011373,11.372725,1,polynomial
14.4041,ascent,0.5743,40.9570,10.1953,34.3500,-9.6180,0.012497,0.014997,0.073631,0.011369,11.368811,1,polynomial
14.4052,ascent,0.5743,40.9570,10.1953,31.6020,-9.6180,0.012766,0.015200,0.073631,0.011369,11.368811,1,polynomial
14.4063,ascent,0.5743,40.9570,10.1953,30.2280,-8.2440,0.012764,0.015176,0.073647,0.011353,11.352701,1,polynomial
14.4074,ascent,0.5743,40.9570,10.1953,28.8540,-8.2440,0.012898,0.015277,0.073647,0.011353,11.352701,1,polynomial
14.4085,ascent,0.5743,40.9570,10.1953,24.7320,-8.2440,0.013272,0.015554,0.073661,0.011339,11.339053,1,polynomial
14.4096,ascent,0.5743,40.9570,10.1074,23.3580,-8.2440,0.013450,0.015710,0.073657,0.011343,11.342909,1,polynomial
14.4107,ascent,0.5743,40.9570,10.1074,21.9840,-8.2440,0.013585,0.015811,0.073657,0.011343,11.342909,1,polynomial
14.4118,ascent,0.5743,40.9570,10.1074,20.6100,-9.6180,0.013800,0.015986,0.073667,0.011333,11.333482,1,polynomial
14.4129,ascent,0.5743,40.9570,10.1074,19.2360,-9.6180,0.013935,0.016088,0.073667,0.011333,11.333482,1,polynomial
14.4141,ascent,0.5743,40.8691,10.1074,17.8620,-9.6180,0.014107,0.016230,0.073664,0.011336,11.335942,1,polynomial
14.4152,ascent,0.5743,40.8691,10.1074,16.4880,-9.6180,0.014242,0.016332,0.073664,0.011336,11.335942,1,polynomial
14.4163,ascent,0.5743,40.8691,10.1074,15.1140,-9.6180,0.014329,0.016387,0.073686,0.011314,11.314015,1,polynomial
14.4174,ascent,0.5743,40.8691,10.1074,12.3660,-9.6180,0.014598,0.016591,0.073686,0.011314,11.314015,1,polynomial
14.4185,ascent,0.5743,40.8691,10.0195,9.6180,-9.6180,0.014935,0.016873,0.073671,0.011329,11.329302,1,polynomial
14.4196,ascent,0.5743,40.8691,10.0195,9.6180,-9.6180,0.014902,0.016841,0.073686,0.011314,11.314252,1,polynomial
14.4207,ascent,0.5275,40.8691,10.0195,8.2440,-9.6180,0.015037,0.016942,0.073686,0.011314,11.314252,1,polynomial
14.4218,ascent,0.5275,40.8691,10.0195,6.8700,-9.6180,0.015141,0.017015,0.073700,0.011300,11.300489,1,polynomial
14.4229,ascent,0.5275,40.7812,10.0195,5.4960,-9.6180,0.015316,0.017152,0.073700,0.011300,11.300489,1,polynomial
14.4241,ascent,0.5275,40.7812,10.0195,4.1220,-9.6180,0.016098,0.017273,0.073691,0.011309,11.309419,1,polynomial
14.4252,ascent,0.5275,40.7812,10.0195,2.7480,-9.6180,0.031121,0.017374,0.073691,0.011309,11.309419,1,polynomial
14.4263,ascent,0.5275,40.7812,9.9316,1.3740,-10.9920,0.121412,0.017593,0.073701,0.011299,11.299084,1,polynomial
14.4274,ascent,0.5275,40.7812,9.9316,1.3740,-10.9920,0.121412,0.017593,0.073701,0.011299,11.299084,1,polynomial
14.4285,ascent,0.5275,40.7812,9.9316,0.0000,-10.9920,0.215986,0.017701,0.073698,0.011302,11.301793,1,polynomial
14.4296,ascent,0.5275,40.6934,9.9316,-1.3740,-10.9920,0.121720,0.017838,0.073698,0.011302,11.301793,1,polynomial
14.4307,ascent,0.5275,40.6934,9.9316,-2.7480,-10.9920,0.031826,0.017953,0.073692,0.011308,11.308257,1,polynomial
14.4318,ascent,0.5275,40.6934,9.9316,-2.7480,-10.9920,0.031790,0.017918,0.073708,0.011292,11.291770,1,polynomial
14.4329,ascent,0.5275,40.6934,9.9316,-4.1220,-9.6180,0.016935,0.017927,0.073708,0.011292,11.291770,1,polynomial
14.4341,ascent,0.5275,40.6934,9.8437,-4.1220,-9.6180,0.016935,0.017939,0.073724,0.011276,11.275841,1,polynomial
14.4352,ascent,0.5275,40.6934,9.8437,-4.1220,-9.6180,0.016935,0.017939,0.073724,0.011276,11.275841,1,polynomial
14.4363,ascent,0.5275,40.6934,9.8437,-5.4960,-9.6180,0.016454,0.018054,0.073718,0.011282,11.281771,1,polynomial
14.4375,ascent,0.5275,40.6934,9.8437,-5.4960,-9.6180,0.016454,0.018054,0.073718,0.011282,11.281771,1,polynomial
14.4385,ascent,0.5275,40.6055,9.8437,-6.8700,-9.6180,0.016605,0.018182,0.073722,0.011278,11.277853,1,polynomial
14.4396,ascent,0.5275,40.6055,9.8437,-6.8700,-9.6180,0.016593,0.018170,0.073728,0.011272,11.272104,1,polynomial
14.4407,ascent,0.5275,40.6055,9.8437,-8.2440,-9.6180,0.016727,0.018272,0.073728,0.011272,11.272104,1,polynomial
14.4418,ascent,0.5275,40.6055,9.8437,-8.2440,-9.6180,0.016729,0.018273,0.073727,0.011273,11.272973,1,polynomial
14.4429,ascent,0.5275,40.6055,9.8437,-8.2440,-9.6180,0.016729,0.018273,0.073727,0.011273,11.272973,1,polynomial
14.4441,ascent,0.5275,40.6055,9.8437,-8.2440,-9.6180,0.016709,0.018254,0.073736,0.011264,11.263845,1,polynomial
14.4452,ascent,0.5275,40.6934,9.7559,-8.2440,-9.6180,0.016711,0.018265,0.073736,0.011264,11.263845,1,polynomial
14.4463,ascent,0.5275,40.6934,9.7559,-8.2440,-9.6180,0.016718,0.018272,0.073733,0.011267,11.267085,1,polynomial
14.4474,ascent,0.5275,40.6934,9.7559,-6.8700,-9.6180,0.016584,0.018170,0.073733,0.011267,11.267085,1,polynomial
14.4485,ascent,0.5275,40.6934,9.7559,-6.8700,-9.6180,0.016554,0.018141,0.073746,0.011254,11.253539,1,polynomial
14.4496,ascent,0.5275,40.6934,9.7559,-6.8700,-9.6180,0.016554,0.018141,0.073746,0.011254,11.253539,1,polynomial
14.4507,ascent,0.5275,40.6934,9.7559,-6.8700,-9.6180,0.016552,0.018138,0.073748,0.011252,11.252278,1,polynomial
14.4518,ascent,0.5275,40.6934,9.7559,-5.4960,-9.6180,0.016391,0.018005,0.073763,0.011237,11.237211,1,polynomial
14.4529,ascent,0.5275,40.6934,9.6680,-5.4960,-9.6180,0.016426,0.018050,0.073763,0.011237,11.237211,1,polynomial
14.4541,ascent,0.5275,40.6934,9.6680,-5.4960,-9.6180,0.016416,0.018040,0.073768,0.011232,11.232429,1,polynomial
14.4552,ascent,0.5275,40.6934,9.6680,-5.4960,-9.6180,0.016416,0.018040,0.073768,0.011232,11.232429,1,polynomial
14.4563,ascent,0.5275,40.6934,9.6680,-4.1220,-9.6180,0.016905,0.017933,0.073770,0.011230,11.229831,1,polynomial
14.4574,ascent,0.5275,40.6934,9.6680,-4.1220,-9.6180,0.016905,0.017933,0.073770,0.011230,11.229831,1,polynomial
14.4585,ascent,0.5275,40.6055,9.6680,-4.1220,-9.6180,0.016930,0.017960,0.073774,0.011226,11.226375,1,polynomial
14.4596,ascent,0.5275,40.6055,9.6680,-4.1220,-8.2440,0.016832,0.017872,0.073772,0.011228,11.228282,1,polynomial
14.4607,ascent,0.5275,40.6055,9.6680,-4.1220,-8.2440,0.016832,0.017872,0.073772,0.011228,11.228282,1,polynomial
14.4618,ascent,0.5275,40.6055,9.5801,-4.1220,-9.6180,0.016958,0.018000,0.073777,0.011223,11.223500,1,polynomial
14.4629,ascent,0.5275,40.6055,9.5801,-4.1220,-9.6180,0.016958,0.018000,0.073777,0.011223,11.223500,1,polynomial
14.4641,ascent,0.5275,40.6055,9.5801,-2.7480,-9.6180,0.031704,0.017890,0.073780,0.011220,11.219806,1,polynomial
14.4652,ascent,0.5275,40.6055,9.5801,-2.7480,-9.6180,0.031704,0.017890,0.073780,0.011220,11.219806,1,polynomial
14.4663,ascent,0.5275,40.6055,9.5801,-2.7480,-9.6180,0.031688,0.017875,0.073787,0.011213,11.212759,1,polynomial
14.4674,ascent,0.5275,40.6055,9.5801,-2.7480,-9.6180,0.031688,0.017875,0.073787,0.011213,11.212759,1,polynomial
14.4685,ascent,0.5275,40.6055,9.5801,-2.7480,-8.2440,0.031592,0.017787,0.073785,0.011215,11.215044,1,polynomial
14.4696,ascent,0.5275,40.6055,9.5801,-2.7480,-8.2440,0.031592,0.017788,0.073785,0.011215,11.215264,1,polynomial
14.4707,ascent,0.5275,40.6055,9.5801,-1.3740,-8.2440,0.121500,0.017686,0.073785,0.011215,11.215264,1,polynomial
14.4718,ascent,0.5275,40.6055,9.4922,-1.3740,-8.2440,0.121511,0.017708,0.073796,0.011204,11.204387,1,polynomial
14.4729,ascent,0.5275,40.6055,9.4922,-1.3740,-8.2440,0.121511,0.017708,0.073796,0.011204,11.204387,1,polynomial
14.4741,ascent,0.5275,40.6055,9.4922,-1.3740,-9.6180,0.121611,0.017800,0.073796,0.011204,11.203924,1,polynomial
14.4752,ascent,0.5275,40.6055,9.4922,0.0000,-9.6180,0.215911,0.017698,0.073796,0.011204,11.203924,1,polynomial
14.4763,ascent,0.5275,40.5176,9.4922,-1.3740,-9.6180,0.121604,0.017796,0.073814,0.011186,11.185970,1,polynomial
14.4774,ascent,0.5275,40.6055,9.4922,-1.3740,-9.6180,0.121572,0.017761,0.073814,0.011186,11.185970,1,polynomial
14.4785,ascent,0.5275,40.5176,9.4922,-1.3740,-8.2440,0.121522,0.017722,0.073805,0.011195,11.194628,1,polynomial
14.4796,ascent,0.5275,40.5176,9.4922,-1.3740,-8.2440,0.121482,0.017683,0.073823,0.011177,11.176780,1,polynomial
14.4807,ascent,0.5275,40.5176,9.4922,-2.7480,-8.2440,0.031575,0.017785,0.073823,0.011177,11.176780,1,polynomial
14.4818,ascent,0.5275,40.5176,9.4922,-2.7480,-8.2440,0.031592,0.017802,0.073816,0.011184,11.184459,1,polynomial
14.4829,ascent,0.5275,40.5176,9.4043,-2.7480,-8.2440,0.031627,0.017847,0.073816,0.011184,11.184459,1,polynomial
14.4841,ascent,0.5275,40.5176,9.4043,-2.7480,-8.2440,0.031578,0.017799,0.073838,0.011162,11.162286,1,polynomial
14.4852,ascent,0.5275,40.6055,9.4043,-2.7480,-8.2440,0.031545,0.017765,0.073838,0.011162,11.162286,1,polynomial
14.4863,ascent,0.5275,40.6055,9.4043,-2.7480,-8.2440,0.031575,0.017794,0.073824,0.011176,11.175998,1,polynomial
14.4874,ascent,0.5275,40.6055,9.4043,-2.7480,-8.2440,0.031575,0.017794,0.073824,0.011176,11.175998,1,polynomial
14.4885,ascent,0.5275,40.6055,9.4043,-2.7480,-8.2440,0.031560,0.017779,0.073831,0.011169,11.169050,1,polynomial
14.4896,ascent,0.5275,40.6934,9.4043,-2.7480,-8.2440,0.031509,0.017727,0.073839,0.011161,11.160713,1,polynomial
14.4907,ascent,0.5275,40.6934,9.3164,-1.3740,-8.2440,0.121452,0.017670,0.073839,0.011161,11.160713,1,polynomial
14.4918,ascent,0.5275,40.6934,9.3164,0.0000,-8.2440,0.215810,0.017626,0.073812,0.011188,11.187552,1,polynomial
14.4929,ascent,0.5275,40.6934,9.3164,0.0000,-8.2440,0.215810,0.017626,0.073812,0.011188,11.187552,1,polynomial
14.4941,ascent,0.5275,40.7812,9.3164,1.3740,-8.2440,0.121129,0.017411,0.073849,0.011151,11.150901,1,polynomial
14.4952,ascent,0.5275,40.8691,9.3164,2.7480,-8.2440,0.030920,0.017274,0.073849,0.011151,11.150901,1,polynomial
14.4963,ascent,0.5275,40.8691,9.3164,2.7480,-8.2440,0.030909,0.017264,0.073854,0.011146,11.146157,1,polynomial
14.4974,ascent,0.5275,40.8691,9.3164,4.1220,-8.2440,0.015886,0.017162,0.073854,0.011146,11.146157,1,polynomial
14.4985,ascent,0.5275,40.9570,9.3164,5.4960,-8.2440,0.015076,0.017011,0.073861,0.011139,11.139270,1,polynomial
14.4996,ascent,0.5275,40.9570,9.3164,6.8700,-8.2440,0.014918,0.016894,0.073868,0.011132,11.132088,1,polynomial
14.5007,ascent,0.5275,40.9570,9.3164,6.8700,-8.2440,0.014918,0.016894,0.073868,0.011132,11.132088,1,polynomial
14.5018,ascent,0.5275,41.0449,9.3164,8.2440,-8.2440,0.014773,0.016779,0.073858,0.011142,11.141939,1,polynomial
14.5029,ascent,0.5275,41.1328,9.3164,9.6180,-8.2440,0.014606,0.016642,0.073858,0.011142,11.141939,1,polynomial
14.5041,ascent,0.5275,41.1328,9.3164,10.9920,-6.8700,0.014336,0.016414,0.073874,0.011126,11.126368,1,polynomial
14.5052,ascent,0.5275,41.1328,9.3164,12.3660,-6.8700,0.014201,0.016312,0.073874,0.011126,11.126368,1,polynomial
14.5063,ascent,0.5275,41.2207,9.3164,12.3660,-6.8700,0.014167,0.016276,0.073875,0.011125,11.125463,1,polynomial
14.5074,ascent,0.5275,41.2207,9.3164,13.7400,-6.8700,0.014032,0.016174,0.073875,0.011125,11.125463,1,polynomial
14.5085,ascent,0.5275,41.3086,9.3164,16.4880,-5.4960,0.013624,0.015846,0.073877,0.011123,11.123140,1,polynomial
14.5096,ascent,0.5275,41.3965,9.2285,17.8620,-6.8700,0.013613,0.015859,0.073868,0.011132,11.132016,1,polynomial
14.5107,ascent,0.4734,41.3965,9.2285,19.2360,-6.8700,0.013478,0.015757,0.073868,0.011132,11.132016,1,polynomial
14.5118,ascent,0.4734,41.3965,9.2285,20.6100,-6.8700,0.013333,0.015645,0.073873,0.011127,11.127237,1,polynomial
14.5129,ascent,0.4734,41.4844,9.2285,21.9840,-6.8700,0.013166,0.015508,0.073873,0.011127,11.127237,1,polynomial
14.5141,ascent,0.4734,41.4844,9.2285,23.3580,-6.8700,0.012988,0.015364,0.073893,0.011107,11.107160,1,polynomial
14.5152,ascent,0.4734,41.5723,9.2285,24.7320,-6.8700,0.012821,0.015228,0.073893,0.011107,11.107160,1,polynomial
14.5163,ascent,0.4734,41.5723,9.2285,26.1060,-6.8700,0.012717,0.015155,0.073879,0.011121,11.121140,1,polynomial
14.5174,ascent,0.4734,41.5723,9.2285,27.4800,-5.4960,0.012481,0.014968,0.073879,0.011121,11.121140,1,polynomial
14.5185,ascent,0.4734,41.6602,9.2285,28.8540,-5.4960,0.012298,0.014815,0.073887,0.011113,11.113496,1,polynomial
14.5200,ascent,0.4734,41.6602,9.2285,28.8540,-5.4960,0.012247,0.014766,0.073910,0.011090,11.090141,1,polynomial
14.5207,ascent,0.4734,41.6602,9.2285,30.2280,-5.4960,0.012112,0.014664,0.073910,0.011090,11.090141,1,polynomial
14.5218,ascent,0.4734,41.6602,9.2285,30.2280,-5.4960,0.012133,0.014684,0.073900,0.011100,11.099731,1,polynomial
14.5230,ascent,0.4734,41.6602,9.2285,30.2280,-5.4960,0.012133,0.014684,0.073900,0.011100,11.099731,1,polynomial
14.5241,ascent,0.4734,41.7480,9.2285,30.2280,-4.1220,0.012006,0.015192,0.073897,0.011103,11.102811,1,polynomial
14.5254,ascent,0.4734,41.7480,9.2285,31.6020,-4.1220,0.011871,0.015091,0.073897,0.011103,11.102811,1,polynomial
14.5264,ascent,0.4734,41.7480,9.1406,31.6020,-4.1220,0.011879,0.015110,0.073909,0.011091,11.090620,1,polynomial
14.5274,ascent,0.4734,41.7480,9.1406,30.2280,-4.1220,0.012013,0.015211,0.073909,0.011091,11.090620,1,polynomial
14.5286,ascent,0.4734,41.7480,9.1406,30.2280,-4.1220,0.012013,0.015211,0.073910,0.011090,11.090473,1,polynomial
14.5296,ascent,0.4734,41.7480,9.1406,30.2280,-4.1220,0.012001,0.015200,0.073915,0.011085,11.085116,1,polynomial
14.5307,ascent,0.4734,41.7480,9.1406,28.8540,-4.1220,0.012136,0.015302,0.073915,0.011085,11.085116,1,polynomial
14.5318,ascent,0.4734,41.7480,9.1406,28.8540,-4.1220,0.012141,0.015306,0.073913,0.011087,11.087234,1,polynomial
14.5329,ascent,0.4734,41.7480,9.1406,28.8540,-4.1220,0.012141,0.015306,0.073913,0.011087,11.087234,1,polynomial
14.5341,ascent,0.4734,41.7480,9.1406,27.4800,-4.1220,0.012245,0.015379,0.073927,0.011073,11.073429,1,polynomial
14.5352,ascent,0.4734,41.7480,9.1406,26.1060,-4.1220,0.012380,0.015480,0.073927,0.011073,11.073429,1,polynomial
14.5363,ascent,0.4734,41.7480,9.1406,24.7320,-4.1220,0.012515,0.015583,0.073926,0.011074,11.073984,1,polynomial
14.5379,ascent,0.4734,41.7480,9.1406,24.7320,-4.1220,0.012515,0.015583,0.073926,0.011074,11.073984,1,polynomial
14.5388,ascent,0.4734,41.7480,9.1406,23.3580,-4.1220,0.012653,0.015688,0.073925,0.011075,11.075192,1,polynomial
14.5399,ascent,0.4734,41.7480,9.0527,21.9840,-5.4960,0.012919,0.015295,0.073927,0.011073,11.073438,1,polynomial
14.5414,ascent,0.4734,41.6602,9.0527,20.6100,-5.4960,0.013086,0.015431,0.073927,0.011073,11.073438,1,polynomial
14.5419,ascent,0.4734,41.6602,9.0527,17.8620,-5.4960,0.013329,0.015609,0.073939,0.011061,11.061340,1,polynomial
14.5430,ascent,0.4734,41.6602,9.0527,16.4880,-5.4960,0.013463,0.015711,0.073939,0.011061,11.061340,1,polynomial
14.5441,ascent,0.4734,41.6602,9.0527,15.1140,-5.4960,0.013553,0.015769,0.073959,0.011041,11.040804,1,polynomial
14.5453,ascent,0.4734,41.6602,9.0527,13.7400,-5.4960,0.013688,0.015870,0.073959,0.011041,11.040804,1,polynomial
14.5463,ascent,0.4734,41.6602,9.0527,13.7400,-5.4960,0.013653,0.015837,0.073975,0.011025,11.024966,1,polynomial
14.5474,ascent,0.4734,41.6602,9.0527,12.3660,-5.4960,0.013788,0.015939,0.073975,0.011025,11.024966,1,polynomial
14.5485,ascent,0.4734,41.6602,9.0527,9.6180,-5.4960,0.014133,0.016217,0.073940,0.011060,11.060041,1,polynomial
14.5497,ascent,0.4734,41.5723,9.0527,8.2440,-5.4960,0.014248,0.016303,0.073964,0.011036,11.036301,1,polynomial
14.5507,ascent,0.4734,41.5723,9.0527,6.8700,-5.4960,0.014383,0.016404,0.073964,0.011036,11.036301,1,polynomial
14.5518,ascent,0.4734,41.5723,9.0527,5.4960,-5.4960,0.014522,0.016504,0.073965,0.011035,11.035030,1,polynomial
14.5530,ascent,0.4734,41.5723,9.0527,4.1220,-5.4960,0.015285,0.016605,0.073965,0.011035,11.035030,1,polynomial
14.5541,ascent,0.4734,41.5723,9.0527,2.7480,-5.4960,0.030298,0.016698,0.073969,0.011031,11.030526,1,polynomial
14.5552,ascent,0.4734,41.4844,9.0527,1.3740,-5.4960,0.120506,0.016834,0.073969,0.011031,11.030526,1,polynomial
14.5563,ascent,0.4734,41.4844,9.0527,0.0000,-5.4960,0.215061,0.016922,0.073976,0.011024,11.024346,1,polynomial
14.5574,ascent,0.4734,41.4844,9.0527,0.0000,-5.4960,0.215061,0.016922,0.073976,0.011024,11.024346,1,polynomial
14.5585,ascent,0.4734,41.3965,9.0527,-2.7480,-4.1220,0.030799,0.017710,0.073969,0.011031,11.030844,1,polynomial
14.5600,ascent,0.4734,41.3965,9.0527,-4.1220,-4.1220,0.016031,0.017798,0.073976,0.011024,11.024301,1,polynomial
14.5609,ascent,0.4734,41.3965,8.9648,-5.4960,-4.1220,0.015571,0.017944,0.073976,0.011024,11.024301,1,polynomial
14.5620,ascent,0.4734,41.3965,8.9648,-5.4960,-4.1220,0.015551,0.017925,0.073985,0.011015,11.015088,1,polynomial
14.5631,ascent,0.4734,41.3965,8.9648,-6.8700,-4.1220,0.015678,0.018026,0.073985,0.011015,11.015088,1,polynomial
14.5642,ascent,0.4734,41.3965,8.9648,-6.8700,-4.1220,0.015644,0.017993,0.074000,0.011000,10.999660,1,polynomial
14.5653,ascent,0.4734,41.3965,8.9648,-6.8700,-4.1220,0.015644,0.017993,0.074000,0.011000,10.999660,1,polynomial
14.5664,ascent,0.4734,41.3965,8.9648,-8.2440,-4.1220,0.015801,0.018117,0.073990,0.011010,11.009859,1,polynomial
