Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm
14.3552,ascent,0.4918,-0.1363,13.0957,18.7207,-2.7480,-10.9920,0.034348,0.021128,0.073549,0.011451,10.00
14.3563,ascent,0.4918,-0.1363,13.0957,18.7207,-2.7480,-10.9920,0.034348,0.021128,0.073541,0.011459,10.00
14.3574,ascent,0.4918,-0.1363,13.0957,18.6328,-2.7480,-10.9920,0.034375,0.021163,0.073564,0.011436,10.00
14.3585,ascent,0.4918,-0.1363,13.0957,18.6328,-2.7480,-10.9920,0.034375,0.021163,0.073564,0.011436,10.00
14.3596,ascent,0.4918,-0.1363,13.0957,18.6328,-2.7480,-12.3660,0.034408,0.021249,0.073558,0.011442,10.00
14.3607,ascent,0.4918,-0.1363,13.0957,18.6328,-2.7480,-10.9920,0.034375,0.021163,0.073558,0.011442,10.00
14.3619,ascent,0.4918,-0.1363,13.0957,18.6328,-2.7480,-10.9920,0.034375,0.021163,0.073552,0.011448,10.00
14.3629,ascent,0.4918,-0.1363,13.0957,18.5449,-1.3740,-10.9920,0.124396,0.021165,0.073552,0.011448,10.00
14.3641,ascent,0.4918,-0.1363,13.0957,18.5449,-1.3740,-12.3660,0.124429,0.021251,0.073560,0.011440,10.00
14.3652,ascent,0.4918,-0.1363,13.0957,18.5449,-1.3740,-12.3660,0.124429,0.021251,0.073560,0.011440,10.00
14.3663,ascent,0.4918,-0.1363,13.0957,18.5449,-1.3740,-12.3660,0.124429,0.021251,0.073569,0.011431,10.00
14.3674,ascent,0.4918,-0.1363,13.0957,18.5449,0.0000,-12.3660,0.218815,0.021219,0.073577,0.011423,10.00
14.3685,ascent,0.4918,-0.1363,13.0957,18.4570,0.0000,-12.3660,0.218842,0.021254,0.073577,0.011423,10.00
14.3696,ascent,0.4918,-0.1363,13.0957,18.4570,0.0000,-12.3660,0.218842,0.021254,0.073576,0.011424,10.00
14.3707,ascent,0.3707,-0.1147,13.0957,18.4570,0.0000,-12.3660,0.218842,0.021254,0.073576,0.011424,10.00
14.3719,ascent,0.3707,-0.1147,13.1836,18.4570,0.0000,-12.3660,0.218817,0.021226,0.073582,0.011418,10.00
14.3729,ascent,0.3707,-0.1147,13.1836,18.4570,1.3740,-12.3660,0.124336,0.021194,0.073582,0.011418,10.00
14.3741,ascent,0.3707,-0.1147,13.1836,18.4570,1.3740,-12.3660,0.124336,0.021194,0.073587,0.011413,10.00
14.3752,ascent,0.3707,-0.1147,13.1836,18.3691,1.3740,-12.3660,0.124363,0.021228,0.073587,0.011413,10.00
14.3763,ascent,0.3707,-0.1147,13.2715,18.3691,2.7480,-12.3660,0.034248,0.021169,0.073575,0.011425,10.00
14.3774,ascent,0.3707,-0.1147,13.2715,18.3691,2.7480,-12.3660,0.034248,0.021169,0.073587,0.011413,10.00
14.3785,ascent,0.3707,-0.1147,13.3594,18.3691,4.1220,-12.3660,0.019287,0.021109,0.073587,0.011413,10.00
14.3796,ascent,0.3707,-0.1147,13.3594,18.3691,4.1220,-12.3660,0.019287,0.021109,0.073591,0.011409,10.00
14.3807,ascent,0.3707,-0.1147,13.4473,18.3691,5.4960,-12.3660,0.018586,0.021049,0.073591,0.011409,10.00
14.3819,ascent,0.3707,-0.1147,13.5352,18.2812,6.8700,-13.7400,0.018566,0.021110,0.073611,0.011389,10.00
14.3829,ascent,0.3707,-0.1147,13.6230,18.2812,8.2440,-13.7400,0.018493,0.021051,0.073611,0.011389,10.00
14.3841,ascent,0.3707,-0.1147,13.7109,18.2812,9.6180,-13.7400,0.018420,0.020991,0.073609,0.011391,10.00
14.3852,ascent,0.3707,-0.1147,13.8867,18.2812,13.7400,-13.7400,0.018227,0.020839,0.073609,0.011391,10.00
14.3863,ascent,0.3707,-0.1147,13.9746,18.1934,16.4880,-13.7400,0.018134,0.020781,0.073611,0.011389,10.00
14.3874,ascent,0.3707,-0.1147,14.0625,18.1934,17.8620,-13.7400,0.018061,0.020722,0.073602,0.011398,10.00
14.3885,ascent,0.3707,-0.1147,14.1504,18.1934,20.6100,-13.7400,0.017941,0.020629,0.073602,0.011398,10.00
14.3896,ascent,0.3707,-0.1147,14.3262,18.1934,23.3580,-13.7400,0.017796,0.020511,0.073622,0.011378,10.00
14.3907,ascent,0.3707,-0.1147,14.4141,18.1055,26.1060,-13.7400,0.017703,0.020453,0.073622,0.011378,10.00
14.3919,ascent,0.3707,-0.1147,14.5020,18.1055,28.8540,-15.1140,0.017615,0.020447,0.073607,0.011393,10.00
14.3929,ascent,0.3707,-0.1147,14.5898,18.1055,31.6020,-15.1140,0.017495,0.020355,0.073607,0.011393,10.00
14.3941,ascent,0.3707,-0.1147,14.6777,18.1055,34.3500,-15.1140,0.017375,0.020263,0.073614,0.011386,10.00
14.3952,ascent,0.3707,-0.1147,14.9414,18.1055,39.8460,-13.7400,0.017078,0.019967,0.073614,0.011386,10.00
14.3963,ascent,0.3707,-0.1147,15.0293,18.1055,43.9680,-13.7400,0.016910,0.019843,0.073618,0.011382,10.00
14.3974,ascent,0.3707,-0.1147,15.1172,18.0176,46.7160,-13.7400,0.016817,0.019785,0.073629,0.011371,10.00
14.3985,ascent,0.3707,-0.1147,15.2051,18.0176,49.4640,-15.1140,0.016730,0.019779,0.073629,0.011371,10.00
14.3996,ascent,0.3707,-0.1147,15.2930,18.0176,52.2120,-15.1140,0.016610,0.019688,0.073633,0.011367,10.00
14.4007,ascent,0.3707,-0.1147,15.3809,18.0176,54.9600,-15.1140,0.016490,0.019596,0.073633,0.011367,10.00
14.4019,ascent,0.3707,-0.1147,15.4688,17.9297,57.7080,-15.1140,0.016397,0.019539,0.073637,0.011363,10.00
14.4029,ascent,0.3707,-0.1147,15.6445,17.9297,61.8300,-15.1140,0.016205,0.019388,0.073637,0.011363,10.00
14.4041,ascent,0.3707,-0.1147,15.7324,17.9297,64.5780,-15.1140,0.016086,0.019297,0.073649,0.011351,10.00
14.4052,ascent,0.3707,-0.1147,15.9082,17.9297,70.0740,-15.1140,0.015847,0.019115,0.073649,0.011351,10.00
14.4063,ascent,0.3707,-0.1147,15.9961,17.9297,72.8220,-15.1140,0.015727,0.019024,0.073648,0.011352,10.00
14.4074,ascent,0.3707,-0.1147,16.0840,17.8418,75.5700,-15.1140,0.015634,0.018966,0.073644,0.011356,10.00
14.4085,ascent,0.3707,-0.1147,16.1719,17.8418,76.9440,-15.1140,0.015562,0.018907,0.073644,0.011356,10.00
14.4096,ascent,0.3707,-0.1147,16.3477,17.8418,81.0660,-15.1140,0.015371,0.018758,0.073641,0.011359,10.00
14.4107,ascent,0.3707,-0.1147,16.4355,17.8418,82.4400,-15.1140,0.015300,0.018700,0.073641,0.011359,10.00
14.4119,ascent,0.3707,-0.1147,16.5234,17.8418,85.1880,-15.1140,0.015180,0.018609,0.073649,0.011351,10.00
14.4129,ascent,0.3707,-0.1147,16.6113,17.8418,87.9360,-15.1140,0.015061,0.018519,0.073649,0.011351,10.00
14.4141,ascent,0.3707,-0.1147,16.6992,17.8418,89.3100,-15.1140,0.014990,0.018460,0.073643,0.011357,10.00
14.4152,ascent,0.3707,-0.1147,16.8750,17.7539,92.0580,-15.1140,0.014872,0.018377,0.073643,0.011357,10.00
14.4163,ascent,0.3707,-0.1147,16.9629,17.7539,93.4320,-15.1140,0.014801,0.018318,0.073679,0.011321,10.00
14.4174,ascent,0.3707,-0.1147,17.0508,17.7539,93.4320,-15.1140,0.014777,0.018293,0.073692,0.011308,10.00
14.4185,ascent,0.3707,-0.1147,17.1387,17.7539,94.8060,-15.1140,0.014706,0.018235,0.073692,0.011308,10.00
14.4196,ascent,0.3707,-0.1147,17.2266,17.6660,96.1800,-15.1140,0.014660,0.018209,0.073666,0.011334,10.00
14.4207,ascent,0.3707,-0.1147,17.2266,17.6660,96.1800,-15.1140,0.014660,0.018209,0.073666,0.011334,10.00
14.4219,ascent,0.3707,-0.1147,17.3145,17.6660,96.1800,-15.1140,0.014636,0.018183,0.073680,0.011320,10.00
14.4230,ascent,0.3707,-0.1147,17.4902,17.6660,96.1800,-15.1140,0.014588,0.018132,0.073680,0.011320,10.00
14.4241,ascent,0.3707,-0.1147,17.4902,17.5781,94.8060,-15.1140,0.014661,0.018196,0.073692,0.011308,10.00
14.4252,ascent,0.3707,-0.1147,17.6660,17.5781,94.8060,-15.1140,0.014613,0.018145,0.073692,0.011308,10.00
14.4263,ascent,0.3707,-0.1147,17.7539,17.5781,94.8060,-15.1140,0.014589,0.018119,0.073691,0.011309,10.00
14.4274,ascent,0.3707,-0.1147,17.7539,17.5781,94.8060,-15.1140,0.014589,0.018119,0.073694,0.011306,10.00
14.4285,ascent,0.3707,-0.1147,17.8418,17.4902,94.8060,-16.4880,0.014623,0.018212,0.073694,0.011306,10.00
14.4296,ascent,0.3707,-0.1147,17.9297,17.4902,93.4320,-16.4880,0.014646,0.018218,0.073708,0.011292,10.00
14.4308,ascent,0.3707,-0.1147,17.9297,17.4902,92.0580,-16.4880,0.014693,0.018250,0.073708,0.011292,10.00
14.4319,ascent,0.3707,-0.1147,18.0176,17.4902,92.0580,-16.4880,0.014669,0.018225,0.073693,0.011307,10.00
14.4329,ascent,0.3707,-0.1147,18.1055,17.4023,92.0580,-16.4880,0.014671,0.018231,0.073693,0.011307,10.00
14.4341,ascent,0.3707,-0.1147,18.1934,17.4023,90.6840,-16.4880,0.014694,0.018238,0.073704,0.011296,10.00
14.4352,ascent,0.3707,-0.1147,18.3691,17.4023,89.3100,-16.4880,0.014694,0.018218,0.073704,0.011296,10.00
14.4363,ascent,0.3707,-0.1147,18.3691,17.3145,89.3100,-16.4880,0.014719,0.018251,0.073716,0.011284,10.00
14.4374,ascent,0.3707,-0.1147,18.4570,17.3145,87.9360,-16.4880,0.014742,0.018257,0.073725,0.011275,10.00
14.4385,ascent,0.3707,-0.1147,18.5449,17.3145,86.5620,-16.4880,0.014766,0.018264,0.073725,0.011275,10.00
14.4396,ascent,0.3707,-0.1147,18.5449,17.3145,86.5620,-16.4880,0.014766,0.018264,0.073716,0.011284,10.00
14.4407,ascent,0.3707,-0.1147,18.6328,17.3145,85.1880,-16.4880,0.014789,0.018270,0.073716,0.011284,10.00
14.4419,ascent,0.3707,-0.1147,18.7207,17.2266,83.8140,-16.4880,0.014838,0.018309,0.073738,0.011262,10.00
14.4429,ascent,0.3707,-0.1147,18.8086,17.2266,83.8140,-17.8620,0.014846,0.018369,0.073738,0.011262,10.00
14.4441,ascent,0.3707,-0.1147,18.8086,17.2266,82.4400,-17.8620,0.014893,0.018401,0.073743,0.011257,10.00
14.4452,ascent,0.3707,-0.1147,18.9844,17.2266,79.6920,-17.8620,0.014940,0.018414,0.073743,0.011257,10.00
14.4463,ascent,0.3707,-0.1147,18.9844,17.1387,78.3180,-17.8620,0.015013,0.018478,0.073740,0.011260,10.00
14.4474,ascent,0.3707,-0.1147,19.0723,17.1387,78.3180,-17.8620,0.014989,0.018453,0.073732,0.011268,10.00
14.4485,ascent,0.3707,-0.1147,19.0723,17.1387,76.9440,-17.8620,0.015036,0.018485,0.073732,0.011268,10.00
14.4496,ascent,0.3707,-0.1147,19.1602,17.1387,75.5700,-17.8620,0.015059,0.018491,0.073742,0.011258,10.00
14.4507,ascent,0.3707,-0.1147,19.2480,17.0508,74.1960,-17.8620,0.015108,0.018530,0.073742,0.011258,10.00
14.4519,ascent,0.3707,-0.1147,19.2480,17.0508,72.8220,-17.8620,0.015155,0.018562,0.073738,0.011262,10.00
14.4529,ascent,0.3707,-0.1147,19.3359,17.0508,72.8220,-17.8620,0.015131,0.018536,0.073738,0.011262,10.00
14.4541,ascent,0.3707,-0.1147,19.3359,17.0508,71.4480,-17.8620,0.015178,0.018568,0.073757,0.011243,10.00
14.4554,ascent,0.3707,-0.1147,19.4238,16.9629,70.0740,-19.2360,0.015259,0.018693,0.073751,0.011249,10.00
14.4564,ascent,0.3707,-0.1147,19.5117,16.9629,68.7000,-19.2360,0.015282,0.018699,0.073751,0.011249,10.00
14.4575,ascent,0.3707,-0.1147,19.5117,16.9629,67.3260,-19.2360,0.015330,0.018731,0.073763,0.011237,10.00
14.4585,ascent,0.3707,-0.1147,19.5996,16.9629,67.3260,-19.2360,0.015305,0.018706,0.073763,0.011237,10.00
14.4597,ascent,0.3707,-0.1147,19.5996,16.8750,65.9520,-19.2360,0.015379,0.018771,0.073766,0.011234,10.00
14.4608,ascent,0.3154,-0.0278,19.6875,16.8750,64.5780,-19.2360,0.015402,0.018777,0.073766,0.011234,10.00
14.4619,ascent,0.3154,-0.0278,19.6875,16.8750,63.2040,-19.2360,0.015449,0.018809,0.073756,0.011244,10.00
14.4630,ascent,0.3154,-0.0278,19.7754,16.7871,63.2040,-19.2360,0.015451,0.018816,0.073756,0.011244,10.00
14.4641,ascent,0.3154,-0.0278,19.7754,16.7871,61.8300,-19.2360,0.015498,0.018848,0.073770,0.011230,10.00
14.4653,ascent,0.3154,-0.0278,19.7754,16.7871,59.0820,-19.2360,0.015592,0.018912,0.073770,0.011230,10.00
14.4664,ascent,0.3154,-0.0278,19.8633,16.7871,57.7080,-19.2360,0.015615,0.018918,0.073772,0.011228,10.00
14.4674,ascent,0.3154,-0.0278,19.8633,16.6992,56.3340,-19.2360,0.015689,0.018983,0.073786,0.011214,10.00
14.4685,ascent,0.3154,-0.0278,19.8633,16.6992,54.9600,-19.2360,0.015736,0.019016,0.073786,0.011214,10.00
14.4696,ascent,0.3154,-0.0278,19.9512,16.6992,53.5860,-19.2360,0.015759,0.019022,0.073786,0.011214,10.00
14.4708,ascent,0.3154,-0.0278,19.9512,16.6992,52.2120,-19.2360,0.015806,0.019054,0.073786,0.011214,10.00
14.4719,ascent,0.3154,-0.0278,19.9512,16.6992,50.8380,-19.2360,0.015853,0.019086,0.073804,0.011196,10.00
14.4730,ascent,0.3154,-0.0278,19.9512,16.6113,49.4640,-19.2360,0.015927,0.019151,0.073804,0.011196,10.00
14.4742,ascent,0.3154,-0.0278,19.9512,16.6113,48.0900,-19.2360,0.015974,0.019184,0.073803,0.011197,10.00
14.4752,ascent,0.3154,-0.0278,20.0391,16.6113,46.7160,-19.2360,0.015997,0.019190,0.073803,0.011197,10.00
14.4763,ascent,0.3154,-0.0278,20.0391,16.5234,43.9680,-19.2360,0.016118,0.019287,0.073806,0.011194,10.00
14.4774,ascent,0.3154,-0.0278,20.0391,16.5234,42.5940,-19.2360,0.016165,0.019319,0.073818,0.011182,10.00
14.4785,ascent,0.3154,-0.0278,20.0391,16.5234,41.2200,-19.2360,0.016212,0.019352,0.073818,0.011182,10.00
14.4796,ascent,0.3154,-0.0278,20.0391,16.5234,39.8460,-19.2360,0.016260,0.019384,0.073825,0.011175,10.00
14.4808,ascent,0.3154,-0.0278,20.0391,16.4355,38.4720,-19.2360,0.016333,0.019449,0.073825,0.011175,10.00
14.4819,ascent,0.3154,-0.0278,20.0391,16.4355,37.0980,-19.2360,0.016380,0.019482,0.073821,0.011179,10.00
14.4829,ascent,0.3154,-0.0278,20.1270,16.4355,35.7240,-19.2360,0.016403,0.019488,0.073821,0.011179,10.00
14.4841,ascent,0.3154,-0.0278,20.1270,16.4355,34.3500,-19.2360,0.016450,0.019520,0.073817,0.011183,10.00
14.4853,ascent,0.3154,-0.0278,20.0391,16.3477,31.6020,-20.6100,0.016628,0.019730,0.073817,0.011183,10.00
14.4863,ascent,0.3154,-0.0278,20.0391,16.3477,30.2280,-19.2360,0.016643,0.019677,0.073827,0.011173,10.00
14.4874,ascent,0.3154,-0.0278,20.1270,16.3477,28.8540,-19.2360,0.016666,0.019682,0.073833,0.011167,10.00
14.4885,ascent,0.3154,-0.0278,20.1270,16.3477,27.4800,-19.2360,0.016713,0.019715,0.073833,0.011167,10.00
14.4899,ascent,0.3154,-0.0278,20.0391,16.2598,26.1060,-19.2360,0.016812,0.019807,0.073849,0.011151,10.00
14.4909,ascent,0.3154,-0.0278,20.0391,16.2598,24.7320,-20.6100,0.016892,0.019925,0.073849,0.011151,10.00
14.4920,ascent,0.3154,-0.0278,20.0391,16.2598,23.3580,-19.2360,0.016907,0.019872,0.073853,0.011147,10.00
14.4931,ascent,0.3154,-0.0278,20.0391,16.1719,21.9840,-20.6100,0.017013,0.020024,0.073853,0.011147,10.00
14.4942,ascent,0.3154,-0.0278,20.0391,16.1719,20.6100,-20.6100,0.017060,0.020056,0.073858,0.011142,10.00
14.4952,ascent,0.3154,-0.0278,20.0391,16.1719,17.8620,-19.2360,0.017123,0.020035,0.073858,0.011142,10.00
14.4964,ascent,0.3154,-0.0278,20.0391,16.1719,15.1140,-19.2360,0.017217,0.020099,0.073856,0.011144,10.00
14.4974,ascent,0.3154,-0.0278,20.0391,16.0840,15.1140,-19.2360,0.017244,0.020133,0.073854,0.011146,10.00
14.4985,ascent,0.3154,-0.0278,20.0391,16.0840,13.7400,-20.6100,0.017324,0.020252,0.073854,0.011146,10.00
14.4997,ascent,0.3154,-0.0278,20.0391,16.0840,13.7400,-20.6100,0.017324,0.020252,0.073854,0.011146,10.00
14.5009,ascent,0.3154,-0.0278,20.0391,16.0840,13.7400,-20.6100,0.017324,0.020252,0.073832,0.011168,10.00
14.5020,ascent,0.3154,-0.0278,20.0391,16.0840,13.7400,-20.6100,0.017324,0.020252,0.073854,0.011146,10.00
14.5030,ascent,0.3154,-0.0278,20.0391,16.0840,12.3660,-19.2360,0.017339,0.020198,0.073854,0.011146,10.00
14.5041,ascent,0.3154,-0.0278,20.0391,15.9961,8.2440,-20.6100,0.017540,0.020416,0.073869,0.011131,10.00
14.5053,ascent,0.3154,-0.0278,19.9512,15.9961,6.8700,-19.2360,0.017580,0.020389,0.073869,0.011131,10.00
14.5064,ascent,0.3154,-0.0278,19.9512,15.9082,5.4960,-20.6100,0.017694,0.020541,0.073870,0.011130,10.00
14.5075,ascent,0.3154,-0.0278,19.9512,15.9082,4.1220,-20.6100,0.018370,0.020574,0.073866,0.011134,10.00
14.5086,ascent,0.3154,-0.0278,19.9512,15.9082,2.7480,-19.2360,0.033274,0.020520,0.073866,0.011134,10.00
14.5096,ascent,0.3154,-0.0278,19.9512,15.8203,2.7480,-20.6100,0.033333,0.020641,0.073870,0.011130,10.00
14.5108,ascent,0.3154,-0.0278,19.9512,15.8203,1.3740,-20.6100,0.123423,0.020673,0.073870,0.011130,10.00
14.5119,ascent,0.3154,-0.0278,19.9512,15.8203,1.3740,-20.6100,0.123423,0.020673,0.073888,0.011112,10.00
14.5129,ascent,0.3154,-0.0278,19.9512,15.8203,1.3740,-20.6100,0.123423,0.020673,0.073888,0.011112,10.00
14.5141,ascent,0.3154,-0.0278,19.9512,15.8203,0.0000,-19.2360,0.217871,0.020619,0.073883,0.011117,10.00
14.5152,ascent,0.3154,-0.0278,19.8633,15.7324,-1.3740,-20.6100,0.123570,0.020799,0.073883,0.011117,10.00
14.5163,ascent,0.3154,-0.0278,19.8633,15.7324,-2.7480,-20.6100,0.033575,0.020832,0.073890,0.011110,10.00
14.5174,ascent,0.3154,-0.0278,19.8633,15.7324,-2.7480,-19.2360,0.033543,0.020746,0.073901,0.011099,10.00
14.5186,ascent,0.3154,-0.0278,19.8633,15.6445,-2.7480,-20.6100,0.033602,0.020866,0.073901,0.011099,10.00
14.5197,ascent,0.3154,-0.0278,19.8633,15.6445,-4.1220,-20.6100,0.018761,0.020899,0.073917,0.011083,10.00
14.5209,ascent,0.3154,-0.0278,19.8633,15.6445,-4.1220,-20.6100,0.018761,0.020899,0.073917,0.011083,10.00
14.5221,ascent,0.3154,-0.0278,19.8633,15.6445,-4.1220,-20.6100,0.018761,0.020899,0.073901,0.011099,10.00
14.5231,ascent,0.3154,-0.0278,19.8633,15.5566,-4.1220,-20.6100,0.018788,0.020933,0.073901,0.011099,10.00
14.5241,ascent,0.3154,-0.0278,19.8633,15.5566,-4.1220,-20.6100,0.018788,0.020933,0.073903,0.011097,10.00
14.5253,ascent,0.3154,-0.0278,19.8633,15.5566,-4.1220,-19.2360,0.018756,0.020847,0.073903,0.011097,10.00
14.5263,ascent,0.3154,-0.0278,19.8633,15.4687,-4.1220,-20.6100,0.018816,0.020968,0.073899,0.011101,10.00
14.5274,ascent,0.3154,-0.0278,19.8633,15.4687,-4.1220,-20.6100,0.018816,0.020968,0.073921,0.011079,10.00
14.5285,ascent,0.3154,-0.0278,19.8633,15.4687,-4.1220,-20.6100,0.018816,0.020968,0.073921,0.011079,10.00
14.5296,ascent,0.3154,-0.0278,19.9512,15.4687,-4.1220,-20.6100,0.018791,0.020941,0.073917,0.011083,10.00
14.5307,ascent,0.3154,-0.0278,19.9512,15.4687,-4.1220,-19.2360,0.018758,0.020854,0.073917,0.011083,10.00
14.5319,ascent,0.3154,-0.0278,19.9512,15.4687,-4.1220,-19.2360,0.018758,0.020854,0.073926,0.011074,10.00
14.5329,ascent,0.3154,-0.0278,19.9512,15.3809,-2.7480,-20.6100,0.033658,0.020943,0.073926,0.011074,10.00
14.5342,ascent,0.3154,-0.0278,19.9512,15.3809,-2.7480,-19.2360,0.033626,0.020856,0.073924,0.011076,10.00
14.5371,ascent,0.3154,-0.0278,19.9512,15.3809,-2.7480,-19.2360,0.033626,0.020856,0.073920,0.011080,10.00
14.5376,ascent,0.3154,-0.0278,19.9512,15.3809,-2.7480,-19.2360,0.033626,0.020856,0.073927,0.011073,10.00
14.5386,ascent,0.3154,-0.0278,20.0391,15.2930,0.0000,-19.2360,0.218008,0.020798,0.073927,0.011073,10.00
14.5397,ascent,0.3154,-0.0278,20.0391,15.2930,0.0000,-19.2360,0.218008,0.020798,0.073934,0.011066,10.00
14.5408,ascent,0.3154,-0.0278,20.0391,15.2930,0.0000,-19.2360,0.218008,0.020798,0.073934,0.011066,10.00
14.5419,ascent,0.3154,-0.0278,20.0391,15.2930,1.3740,-19.2360,0.123527,0.020766,0.073918,0.011082,10.00
14.5429,ascent,0.3154,-0.0278,20.0391,15.2051,1.3740,-19.2360,0.123554,0.020800,0.073918,0.011082,10.00
14.5441,ascent,0.3154,-0.0278,20.0391,15.2051,1.3740,-19.2360,0.123554,0.020800,0.073939,0.011061,10.00
14.5452,ascent,0.3154,-0.0278,20.0391,15.2051,2.7480,-19.2360,0.033465,0.020767,0.073939,0.011061,10.00
14.5463,ascent,0.3154,-0.0278,20.0391,15.1172,2.7480,-19.2360,0.033492,0.020802,0.073953,0.011047,10.00
14.5474,ascent,0.3154,-0.0278,20.1270,15.1172,2.7480,-19.2360,0.033467,0.020775,0.073940,0.011060,10.00
14.5485,ascent,0.3154,-0.0278,20.1270,15.1172,4.1220,-19.2360,0.018531,0.020742,0.073940,0.011060,10.00
14.5496,ascent,0.3154,-0.0278,20.1270,15.1172,5.4960,-19.2360,0.017854,0.020709,0.073936,0.011064,10.00
14.5508,ascent,0.3385,0.0095,20.1270,15.1172,5.4960,-19.2360,0.017854,0.020709,0.073936,0.011064,10.00
14.5519,ascent,0.3385,0.0095,20.1270,15.1172,5.4960,-17.8620,0.017822,0.020623,0.073961,0.011039,10.00
14.5530,ascent,0.3385,0.0095,20.1270,15.0293,6.8700,-17.8620,0.017794,0.020624,0.073961,0.011039,10.00
14.5544,ascent,0.3385,0.0095,20.1270,15.0293,6.8700,-17.8620,0.017794,0.020624,0.073976,0.011024,10.00
14.5554,ascent,0.3385,0.0095,20.2148,15.0293,8.2440,-17.8620,0.017721,0.020565,0.073971,0.011029,10.00
14.5563,ascent,0.3385,0.0095,20.2148,14.9414,8.2440,-17.8620,0.017748,0.020599,0.073971,0.011029,10.00
14.5574,ascent,0.3385,0.0095,20.2148,14.9414,8.2440,-17.8620,0.017748,0.020599,0.073965,0.011035,10.00
14.5585,ascent,0.3385,0.0095,20.2148,14.9414,9.6180,-17.8620,0.017701,0.020566,0.073965,0.011035,10.00
14.5597,ascent,0.3385,0.0095,20.3027,14.9414,9.6180,-17.8620,0.017676,0.020539,0.073970,0.011030,10.00
14.5608,ascent,0.3385,0.0095,20.3027,14.9414,10.9920,-16.4880,0.017595,0.020420,0.073970,0.011030,10.00
14.5619,ascent,0.3385,0.0095,20.3027,14.9414,10.9920,-16.4880,0.017595,0.020420,0.073981,0.011019,10.00
14.5630,ascent,0.3385,0.0095,20.3027,14.8535,10.9920,-16.4880,0.017622,0.020454,0.073981,0.011019,10.00
14.5641,ascent,0.3385,0.0095,20.3027,14.8535,10.9920,-17.8620,0.017655,0.020541,0.073987,0.011013,10.00
14.5652,ascent,0.3385,0.0095,20.3906,14.8535,12.3660,-16.4880,0.017550,0.020395,0.073987,0.011013,10.00
14.5663,ascent,0.3385,0.0095,20.3906,14.8535,12.3660,-16.4880,0.017550,0.020395,0.073990,0.011010,10.00
14.5674,ascent,0.3385,0.0095,20.3906,14.8535,12.3660,-16.4880,0.017550,0.020395,0.073972,0.011028,10.00
14.5686,ascent,0.3385,0.0095,20.3906,14.8535,12.3660,-16.4880,0.017550,0.020395,0.073972,0.011028,10.00
14.5697,ascent,0.3385,0.0095,20.4785,14.8535,12.3660,-16.4880,0.017525,0.020368,0.073987,0.011013,10.00
14.5721,ascent,0.3385,0.0095,20.4785,14.8535,12.3660,-15.1140,0.017492,0.020281,0.073987,0.011013,10.00
14.5733,ascent,0.3385,0.0095,20.4785,14.7656,12.3660,-15.1140,0.017519,0.020315,0.074005,0.010995,10.00
14.5742,ascent,0.3385,0.0095,20.4785,14.7656,12.3660,-15.1140,0.017519,0.020315,0.074006,0.010994,10.00
14.5754,ascent,0.3385,0.0095,20.4785,14.7656,13.7400,-15.1140,0.017471,0.020282,0.074002,0.010998,10.00
14.5764,ascent,0.3385,0.0095,20.4785,14.7656,13.7400,-15.1140,0.017471,0.020282,0.074002,0.010998,10.00
14.5775,ascent,0.3385,0.0095,20.4785,14.6777,13.7400,-15.1140,0.017498,0.020316,0.073998,0.011002,10.00
14.5786,ascent,0.3385,0.0095,20.4785,14.6777,13.7400,-15.1140,0.017498,0.020316,0.073998,0.011002,10.00
14.5797,ascent,0.3385,0.0095,20.4785,14.6777,13.7400,-13.7400,0.017465,0.020229,0.074004,0.010996,10.00
14.5808,ascent,0.3385,0.0095,20.4785,14.6777,13.7400,-13.7400,0.017465,0.020229,0.074004,0.010996,10.00
14.5820,ascent,0.3385,0.0095,20.4785,14.6777,13.7400,-13.7400,0.017465,0.020229,0.074014,0.010986,10.00
14.5830,ascent,0.3385,0.0095,20.4785,14.6777,12.3660,-13.7400,0.017513,0.020262,0.074014,0.010986,10.00
14.5842,ascent,0.3385,0.0095,20.4785,14.6777,12.3660,-13.7400,0.017513,0.020262,0.074022,0.010978,10.00
14.5855,ascent,0.3385,0.0095,20.4785,14.5898,12.3660,-13.7400,0.017539,0.020296,0.074027,0.010973,10.00
14.5867,ascent,0.3385,0.0095,20.4785,14.5898,12.3660,-13.7400,0.017539,0.020296,0.074027,0.010973,10.00
14.5877,ascent,0.3385,0.0095,20.4785,14.5898,12.3660,-13.7400,0.017539,0.020296,0.074025,0.010975,10.00
14.5889,ascent,0.3385,0.0095,20.4785,14.5898,10.9920,-12.3660,0.017554,0.020242,0.074025,0.010975,10.00
14.5898,ascent,0.3385,0.0095,20.4785,14.5898,10.9920,-12.3660,0.017554,0.020242,0.074031,0.010969,10.00
14.5908,ascent,0.3385,0.0095,20.4785,14.5898,10.9920,-12.3660,0.017554,0.020242,0.074031,0.010969,10.00
14.5920,ascent,0.3385,0.0095,20.4785,14.5020,9.6180,-12.3660,0.017629,0.020309,0.074043,0.010957,10.00
14.5930,ascent,0.3385,0.0095,20.4785,14.5020,9.6180,-12.3660,0.017629,0.020309,0.074043,0.010957,10.00
