Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
10.8818,ascent,1.7625,5.1855,22.4121,-6.8700,-19.2360,0.011712,0.028284,0.066603,0.018397,0.100000,0.0
10.8829,ascent,1.7625,5.1855,22.4121,-6.8700,-17.8620,0.011712,0.028230,0.066590,0.018410,0.100000,0.0
10.8840,ascent,1.7625,5.1855,22.4121,-6.8700,-17.8620,0.011712,0.028230,0.066590,0.018410,0.100000,0.0
10.8851,ascent,1.7625,5.1855,22.4121,-6.8700,-17.8620,0.011712,0.028230,0.066611,0.018389,0.100000,0.0
10.8862,ascent,1.7625,5.1855,22.3242,-6.8700,-16.4880,0.011710,0.028287,0.066611,0.018389,0.100000,0.0
10.8873,ascent,1.7625,5.1855,22.3242,-5.4960,-16.4880,0.011703,0.028287,0.066607,0.018393,0.100000,0.0
10.8884,ascent,1.7625,5.1855,22.3242,-5.4960,-16.4880,0.011703,0.028287,0.066607,0.018393,0.100000,0.0
10.8895,ascent,1.7625,5.1855,22.3242,-5.4960,-16.4880,0.011703,0.028287,0.066610,0.018390,0.100000,0.0
10.8906,ascent,1.7625,5.1855,22.3242,-5.4960,-16.4880,0.011703,0.028287,0.066619,0.018381,0.100000,0.0
10.8918,ascent,1.7625,5.1855,22.3242,-5.4960,-15.1140,0.011703,0.028232,0.066619,0.018381,0.100000,0.0
10.8929,ascent,1.7625,5.1855,22.3242,-5.4960,-15.1140,0.011703,0.028232,0.066618,0.018382,0.100000,0.0
10.8940,ascent,1.7625,5.1855,22.3242,-5.4960,-15.1140,0.011703,0.028232,0.066618,0.018382,0.100000,0.0
10.8951,ascent,1.7625,5.1855,22.2363,-5.4960,-15.1140,0.011701,0.028344,0.066618,0.018382,0.100000,0.0
10.8962,ascent,1.7625,5.1855,22.2363,-4.1220,-13.7400,0.012315,0.028289,0.066618,0.018382,0.100000,0.0
10.8973,ascent,1.7625,5.1855,22.2363,-4.1220,-13.7400,0.012315,0.028289,0.066637,0.018363,0.100000,0.0
10.8984,ascent,1.7625,5.1855,22.2363,-4.1220,-13.7400,0.012315,0.028289,0.066637,0.018363,0.100000,0.0
10.8995,ascent,1.7625,5.1855,22.2363,-2.7480,-12.3660,0.027189,0.028235,0.066634,0.018366,0.100000,0.0
10.9007,ascent,1.7625,5.1855,22.2363,-2.7480,-12.3660,0.027189,0.028235,0.066646,0.018354,0.100000,0.0
10.9018,ascent,1.7625,5.1855,22.2363,-2.7480,-12.3660,0.027189,0.028235,0.066646,0.018354,0.100000,0.0
10.9029,ascent,1.7625,5.0977,22.2363,-2.7480,-12.3660,0.027218,0.028233,0.066650,0.018350,0.100000,0.0
10.9040,ascent,1.7625,5.0977,22.2363,-4.1220,-12.3660,0.012344,0.028233,0.066650,0.018350,0.100000,0.0
10.9051,ascent,1.7625,5.1855,22.2363,-2.7480,-10.9920,0.027189,0.028180,0.066643,0.018357,0.100000,0.0
10.9062,ascent,1.7625,5.1855,22.2363,-2.7480,-10.9920,0.027189,0.028180,0.066643,0.018357,0.100000,0.0
10.9073,ascent,1.7625,5.0977,22.2363,-4.1220,-9.6180,0.012344,0.028124,0.066672,0.018328,0.100000,0.0
10.9084,ascent,1.7625,5.0977,22.2363,-4.1220,-9.6180,0.012344,0.028124,0.066657,0.018343,0.100000,0.0
10.9095,ascent,1.7625,5.0977,22.2363,-4.1220,-8.2440,0.012344,0.028069,0.066657,0.018343,0.100000,0.0
10.9106,ascent,1.7625,5.0977,22.2363,-2.7480,-8.2440,0.027218,0.028069,0.066667,0.018333,0.100000,0.0
10.9118,ascent,1.7625,5.0977,22.2363,-2.7480,-8.2440,0.027218,0.028069,0.066667,0.018333,0.100000,0.0
10.9129,ascent,1.7625,5.0977,22.2363,-2.7480,-6.8700,0.027218,0.028015,0.066663,0.018337,0.100000,0.0
10.9140,ascent,1.7625,5.0977,22.2363,-2.7480,-6.8700,0.027218,0.028015,0.066663,0.018337,0.100000,0.0
10.9151,ascent,1.7625,5.0977,22.2363,-2.7480,-6.8700,0.027218,0.028015,0.066677,0.018323,0.100000,0.0
10.9162,ascent,1.7625,5.0977,22.2363,-2.7480,-6.8700,0.027218,0.028015,0.066677,0.018323,0.100000,0.0
10.9173,ascent,1.7625,5.0977,22.2363,-2.7480,-5.4960,0.027218,0.027968,0.066683,0.018317,0.100000,0.0
10.9185,ascent,1.7625,5.0977,22.2363,-2.7480,-5.4960,0.027218,0.027968,0.066700,0.018300,0.100000,0.0
10.9195,ascent,1.7625,5.0977,22.2363,-2.7480,-4.1220,0.027218,0.028542,0.066700,0.018300,0.100000,0.0
10.9209,ascent,1.7625,5.0977,22.2363,-2.7480,-4.1220,0.027218,0.028542,0.066700,0.018300,0.100000,0.0
10.9218,ascent,1.7625,5.0977,22.2363,-2.7480,-4.1220,0.027218,0.028542,0.066700,0.018300,0.100000,0.0
10.9229,ascent,1.7625,5.0977,22.2363,-2.7480,-4.1220,0.027218,0.028542,0.066697,0.018303,0.100000,0.0
10.9240,ascent,1.7625,5.0977,22.2363,-2.7480,-2.7480,0.027218,0.043376,0.066697,0.018303,0.100000,0.0
10.9251,ascent,1.7625,5.0977,22.2363,-2.7480,-2.7480,0.027218,0.043376,0.066700,0.018300,0.100000,0.0
10.9262,ascent,1.7625,5.0977,22.2363,-2.7480,-2.7480,0.027218,0.043376,0.066700,0.018300,0.100000,0.0
10.9274,ascent,1.7625,5.0977,22.2363,-2.7480,-1.3740,0.027218,0.133364,0.066711,0.018289,0.100000,0.0
10.9284,ascent,1.7625,5.0977,22.2363,-2.7480,-1.3740,0.027218,0.133364,0.066718,0.018282,0.100000,0.0
10.9295,ascent,1.7625,5.0977,22.2363,-2.7480,-1.3740,0.027218,0.133364,0.066718,0.018282,0.100000,0.0
10.9307,ascent,1.7625,5.0977,22.2363,-2.7480,-1.3740,0.027218,0.133364,0.066726,0.018274,0.100000,0.0
10.9318,ascent,1.7625,5.0977,22.2363,-2.7480,-1.3740,0.027218,0.133364,0.066726,0.018274,0.100000,0.0
10.9329,ascent,1.7625,5.0977,22.2363,-2.7480,0.0000,0.027218,0.227743,0.066716,0.018284,0.100000,0.0
10.9340,ascent,1.7625,5.0977,22.2363,-2.7480,0.0000,0.027218,0.227743,0.066716,0.018284,0.100000,0.0
10.9351,ascent,1.7625,5.0977,22.2363,-1.3740,0.0000,0.117246,0.227743,0.066721,0.018279,0.100000,0.0
10.9362,ascent,1.7625,5.0977,22.2363,-1.3740,0.0000,0.117246,0.227743,0.066721,0.018279,0.100000,0.0
10.9373,ascent,1.7625,5.0977,22.2363,-1.3740,0.0000,0.117246,0.227743,0.066731,0.018269,0.100000,0.0
10.9385,ascent,1.7625,5.0977,22.2363,-1.3740,0.0000,0.117246,0.227743,0.066712,0.018288,0.100000,0.0
10.9395,ascent,1.7625,5.0977,22.2363,-1.3740,0.0000,0.117246,0.227743,0.066712,0.018288,0.100000,0.0
10.9406,ascent,1.7625,5.0977,22.2363,-1.3740,0.0000,0.117246,0.227743,0.066741,0.018259,0.100000,0.0
10.9418,ascent,1.7625,5.0977,22.3242,0.0000,1.3740,0.211668,0.133143,0.066741,0.018259,0.100000,0.0
10.9429,ascent,1.7780,5.0977,22.3242,0.0000,1.3740,0.211668,0.133143,0.066741,0.018259,0.100000,0.0
10.9440,ascent,1.7780,5.1855,22.3242,0.0000,1.3740,0.211638,0.133146,0.066741,0.018259,0.100000,0.0
10.9451,ascent,1.7780,5.1855,22.4121,1.3740,2.7480,0.117193,0.042938,0.066739,0.018261,0.100000,0.0
10.9462,ascent,1.7780,5.1855,22.5000,1.3740,2.7480,0.117195,0.042827,0.066739,0.018261,0.100000,0.0
10.9473,ascent,1.7780,5.1855,22.5879,1.3740,5.4960,0.117197,0.027089,0.066745,0.018255,0.100000,0.0
10.9484,ascent,1.7780,5.1855,22.6758,1.3740,6.8700,0.117199,0.026917,0.066745,0.018255,0.100000,0.0
10.9495,ascent,1.7780,5.1855,22.7637,2.7480,8.2440,0.027145,0.026751,0.066755,0.018245,0.100000,0.0
10.9506,ascent,1.7780,5.2734,22.8516,2.7480,9.6180,0.027118,0.026587,0.066753,0.018247,0.100000,0.0
10.9518,ascent,1.7780,5.2734,22.9395,4.1220,12.3660,0.012218,0.026367,0.066753,0.018247,0.100000,0.0
10.9529,ascent,1.7780,5.2734,23.0273,4.1220,13.7400,0.012220,0.026202,0.066764,0.018236,0.100000,0.0
10.9540,ascent,1.7780,5.3613,23.1152,5.4960,16.4880,0.011550,0.025984,0.066764,0.018236,0.100000,0.0
10.9551,ascent,1.7780,5.4492,23.2910,5.4960,17.8620,0.011525,0.025710,0.066759,0.018241,0.100000,0.0
10.9562,ascent,1.7780,5.4492,23.3789,6.8700,20.6100,0.011506,0.025490,0.066759,0.018241,0.100000,0.0
10.9573,ascent,1.7780,5.6250,23.5547,9.6180,26.1060,0.011424,0.025054,0.066774,0.018226,0.100000,0.0
10.9584,ascent,1.7780,5.7129,23.6426,12.3660,28.8540,0.011368,0.024837,0.066774,0.018226,0.100000,0.0
10.9595,ascent,1.7780,5.8008,23.8184,12.3660,31.6020,0.011344,0.024508,0.066769,0.018231,0.100000,0.0
10.9606,ascent,1.7780,5.8887,23.9062,13.7400,35.7240,0.011303,0.024236,0.066759,0.018241,0.100000,0.0
10.9618,ascent,1.7780,5.9766,23.9941,16.4880,38.4720,0.011247,0.024019,0.066759,0.018241,0.100000,0.0
10.9629,ascent,1.7780,6.0645,24.0820,17.8620,41.2200,0.011206,0.023801,0.066778,0.018222,0.100000,0.0
10.9640,ascent,1.7780,6.2402,24.1699,23.3580,43.9680,0.011093,0.023586,0.066778,0.018222,0.100000,0.0
10.9651,ascent,1.7780,6.2402,24.2578,26.1060,46.7160,0.011067,0.023366,0.066796,0.018204,0.100000,0.0
10.9662,ascent,1.7780,6.3281,24.3457,26.1060,49.4640,0.011040,0.023149,0.066796,0.018204,0.100000,0.0
10.9673,ascent,1.7780,6.5039,24.5215,30.2280,54.9600,0.010944,0.022714,0.066798,0.018202,0.100000,0.0
10.9684,ascent,1.7780,6.5918,24.6094,32.9760,59.0820,0.010889,0.022442,0.066798,0.018202,0.100000,0.0
10.9695,ascent,1.7780,6.6797,24.6973,35.7240,61.8300,0.010834,0.022225,0.066782,0.018218,0.100000,0.0
10.9706,ascent,1.7780,6.6797,24.7852,38.4720,64.5780,0.010807,0.022005,0.066791,0.018209,0.100000,0.0
10.9718,ascent,1.7780,6.7676,24.8730,41.2200,67.3260,0.010752,0.021788,0.066791,0.018209,0.100000,0.0
10.9729,ascent,1.7780,6.7676,24.9609,42.5940,70.0740,0.010740,0.021568,0.066816,0.018184,0.100000,0.0
10.9740,ascent,1.7780,6.8555,25.0488,45.3420,71.4480,0.010685,0.021406,0.066816,0.018184,0.100000,0.0
10.9751,ascent,1.7780,6.9434,25.1367,48.0900,74.1960,0.010630,0.021189,0.066789,0.018211,0.100000,0.0
10.9762,ascent,1.7780,7.0312,25.1367,49.4640,76.9440,0.010587,0.021082,0.066789,0.018211,0.100000,0.0
10.9773,ascent,1.7780,7.2070,25.3125,53.5860,79.6920,0.010491,0.020757,0.066788,0.018212,0.100000,0.0
10.9784,ascent,1.7780,7.2949,25.4004,56.3340,81.0660,0.010436,0.020594,0.066788,0.018212,0.100000,0.0
10.9795,ascent,1.7780,7.3828,25.4004,59.0820,82.4400,0.010378,0.020542,0.066819,0.018181,0.100000,0.0
10.9806,ascent,1.7780,7.4707,25.4883,60.4560,83.8140,0.010337,0.020380,0.066807,0.018193,0.100000,0.0
10.9818,ascent,1.7780,7.4707,25.4883,63.2040,83.8140,0.010309,0.020380,0.066807,0.018193,0.100000,0.0
10.9829,ascent,1.7780,7.5586,25.5762,64.5780,83.8140,0.010268,0.020272,0.066793,0.018207,0.100000,0.0
10.9840,ascent,1.7780,7.6465,25.5762,67.3260,83.8140,0.010210,0.020274,0.066793,0.018207,0.100000,0.0
10.9851,ascent,1.7780,7.7344,25.6641,68.7000,83.8140,0.010169,0.020166,0.066804,0.018196,0.100000,0.0
10.9862,ascent,1.7780,7.7344,25.6641,70.0740,83.8140,0.010155,0.020166,0.066804,0.018196,0.100000,0.0
10.9873,ascent,1.7780,7.9102,25.7520,72.8220,81.0660,0.010071,0.020169,0.066809,0.018191,0.100000,0.0
10.9884,ascent,1.7780,7.9980,25.7520,74.1960,79.6920,0.010028,0.020226,0.066837,0.018163,0.100000,0.0
10.9895,ascent,1.7780,8.0859,25.7520,74.1960,78.3180,0.009999,0.020283,0.066837,0.018163,0.100000,0.0
10.9906,ascent,1.7780,8.0859,25.8398,75.5700,76.9440,0.009987,0.020227,0.066821,0.018179,0.100000,0.0
10.9918,ascent,1.7780,8.1738,25.8398,75.5700,75.5700,0.009958,0.020284,0.066821,0.018179,0.100000,0.0
10.9929,ascent,1.7780,8.1738,25.8398,75.5700,72.8220,0.009958,0.020393,0.066821,0.018179,0.100000,0.0
10.9940,ascent,1.7780,8.2617,25.8398,75.5700,71.4480,0.009929,0.020450,0.066821,0.018179,0.100000,0.0
10.9951,ascent,1.7780,8.3496,25.8398,75.5700,68.7000,0.009901,0.020561,0.066830,0.018170,0.100000,0.0
10.9962,ascent,1.7780,8.4375,25.8398,75.5700,65.9520,0.009872,0.020673,0.066830,0.018170,0.100000,0.0
10.9973,ascent,1.7780,8.5254,25.8398,74.1960,61.8300,0.009857,0.020838,0.066838,0.018162,0.100000,0.0
10.9984,ascent,1.7780,8.6133,25.8398,74.1960,59.0820,0.009828,0.020950,0.066844,0.018156,0.100000,0.0
10.9995,ascent,1.7780,8.6133,25.8398,72.8220,56.3340,0.009842,0.021059,0.066844,0.018156,0.100000,0.0
11.0006,ascent,1.7780,8.7012,25.8398,72.8220,53.5860,0.009814,0.021170,0.066838,0.018162,0.100000,0.0
11.0018,ascent,1.7780,8.7012,25.8398,71.4480,50.8380,0.009828,0.021279,0.066838,0.018162,0.100000,0.0
11.0029,ascent,1.7780,8.7891,25.7520,71.4480,48.0900,0.009796,0.021501,0.066847,0.018153,0.100000,0.0
11.0040,ascent,1.7780,8.7891,25.7520,70.0740,45.3420,0.009811,0.021610,0.066847,0.018153,0.100000,0.0
11.0051,ascent,1.7780,8.8770,25.7520,70.0740,42.5940,0.009782,0.021721,0.066853,0.018147,0.100000,0.0
11.0062,ascent,1.7780,8.9648,25.7520,68.7000,39.8460,0.009767,0.021833,0.066853,0.018147,0.100000,0.0
11.0073,ascent,1.7780,9.0527,25.7520,67.3260,34.3500,0.009753,0.022053,0.066847,0.018153,0.100000,0.0
11.0084,ascent,1.7780,9.1406,25.7520,67.3260,31.6020,0.009724,0.022164,0.066853,0.018147,0.100000,0.0
11.0095,ascent,1.7780,9.1406,25.6641,65.9520,28.8540,0.009736,0.022384,0.066853,0.018147,0.100000,0.0
11.0106,ascent,1.7780,9.2285,25.6641,65.9520,26.1060,0.009707,0.022495,0.066876,0.018124,0.100000,0.0
11.0118,ascent,1.7780,9.2285,25.6641,64.5780,23.3580,0.009721,0.022604,0.066876,0.018124,0.100000,0.0
11.0128,ascent,1.7780,9.3164,25.6641,63.2040,20.6100,0.009707,0.022715,0.066876,0.018124,0.100000,0.0
11.0140,ascent,1.7780,9.3164,25.6641,63.2040,19.2360,0.009707,0.022770,0.066876,0.018124,0.100000,0.0
11.0151,ascent,1.7780,9.3164,25.5762,61.8300,16.4880,0.009718,0.022989,0.066877,0.018123,0.100000,0.0
11.0162,ascent,1.7780,9.4043,25.5762,60.4560,13.7400,0.009704,0.023100,0.066877,0.018123,0.100000,0.0
11.0173,ascent,1.7780,9.4043,25.5762,59.0820,9.6180,0.009718,0.023264,0.066886,0.018114,0.100000,0.0
11.0184,ascent,1.7780,9.4922,25.5762,57.7080,6.8700,0.009703,0.023375,0.066886,0.018114,0.100000,0.0
11.0195,ascent,1.7780,9.4922,25.4883,56.3340,5.4960,0.009715,0.023547,0.066877,0.018123,0.100000,0.0
11.0206,ascent,1.7780,9.5801,25.4883,56.3340,2.7480,0.009686,0.039176,0.066878,0.018122,0.100000,0.0
11.0218,ascent,1.7780,9.5801,25.4883,54.9600,1.3740,0.009701,0.129272,0.066878,0.018122,0.100000,0.0
11.0228,ascent,1.7780,9.5801,25.4883,53.5860,0.0000,0.009715,0.223760,0.066886,0.018114,0.100000,0.0
11.0240,ascent,1.7780,9.6680,25.4004,52.2120,-1.3740,0.009698,0.129494,0.066886,0.018114,0.100000,0.0
11.0251,ascent,1.7780,9.6680,25.4004,52.2120,-4.1220,0.009698,0.024673,0.066910,0.018090,0.100000,0.0
11.0262,ascent,1.7780,9.6680,25.4004,50.8380,-5.4960,0.009712,0.024098,0.066910,0.018090,0.100000,0.0
11.0273,ascent,1.7780,9.7559,25.4004,48.0900,-6.8700,0.009712,0.024148,0.066895,0.018105,0.100000,0.0
11.0284,ascent,1.7780,9.7559,25.3125,48.0900,-8.2440,0.009709,0.024313,0.066915,0.018085,0.100000,0.0
11.0295,ascent,1.7780,9.7559,25.3125,46.7160,-9.6180,0.009724,0.024368,0.066915,0.018085,0.100000,0.0
11.0306,ascent,1.7780,9.8437,25.3125,45.3420,-10.9920,0.009709,0.024425,0.066916,0.018084,0.100000,0.0
11.0317,ascent,1.7644,9.8437,25.3125,43.9680,-10.9920,0.009723,0.024425,0.066916,0.018084,0.100000,0.0
11.0329,ascent,1.7644,9.8437,25.2246,42.5940,-12.3660,0.009735,0.024590,0.066905,0.018095,0.100000,0.0
11.0340,ascent,1.7644,9.8437,25.2246,42.5940,-13.7400,0.009735,0.024644,0.066905,0.018095,0.100000,0.0
11.0351,ascent,1.7644,9.8437,25.2246,41.2200,-13.7400,0.009749,0.024644,0.066922,0.018078,0.100000,0.0
11.0362,ascent,1.7644,9.8437,25.2246,39.8460,-13.7400,0.009764,0.024644,0.066922,0.018078,0.100000,0.0
11.0373,ascent,1.7644,9.8437,25.2246,37.0980,-13.7400,0.009792,0.024644,0.066923,0.018077,0.100000,0.0
11.0384,ascent,1.7644,9.8437,25.2246,35.7240,-15.1140,0.009807,0.024698,0.066914,0.018086,0.100000,0.0
11.0395,ascent,1.7644,9.8437,25.2246,34.3500,-15.1140,0.009821,0.024698,0.066914,0.018086,0.100000,0.0
11.0406,ascent,1.7644,9.9316,25.2246,32.9760,-15.1140,0.009806,0.024701,0.066914,0.018086,0.100000,0.0
11.0418,ascent,1.7644,9.9316,25.1367,31.6020,-15.1140,0.009818,0.024811,0.066914,0.018086,0.100000,0.0
11.0429,ascent,1.7644,9.9316,25.1367,30.2280,-15.1140,0.009833,0.024811,0.066928,0.018072,0.100000,0.0
11.0440,ascent,1.7644,9.9316,25.1367,28.8540,-15.1140,0.009847,0.024811,0.066928,0.018072,0.100000,0.0
11.0451,ascent,1.7644,9.9316,25.1367,27.4800,-15.1140,0.009861,0.024811,0.066926,0.018074,0.100000,0.0
11.0462,ascent,1.7644,9.9316,25.1367,26.1060,-15.1140,0.009875,0.024811,0.066926,0.018074,0.100000,0.0
11.0474,ascent,1.7644,9.9316,25.1367,24.7320,-15.1140,0.009890,0.024811,0.066938,0.018062,0.100000,0.0
11.0485,ascent,1.7644,9.8437,25.1367,23.3580,-15.1140,0.009933,0.024809,0.066949,0.018051,0.100000,0.0
11.0495,ascent,1.7644,9.9316,25.1367,21.9840,-13.7400,0.009918,0.024757,0.066949,0.018051,0.100000,0.0
11.0506,ascent,1.7644,9.8437,25.1367,20.6100,-13.7400,0.009962,0.024754,0.066931,0.018069,0.100000,0.0
11.0518,ascent,1.7644,9.8437,25.1367,19.2360,-13.7400,0.009976,0.024754,0.066931,0.018069,0.100000,0.0
11.0529,ascent,1.7644,9.8437,25.1367,17.8620,-12.3660,0.009990,0.024700,0.066956,0.018044,0.100000,0.0
11.0540,ascent,1.7644,9.8437,25.0488,16.4880,-12.3660,0.010002,0.024811,0.066956,0.018044,0.100000,0.0
11.0551,ascent,1.7644,9.8437,25.0488,15.1140,-12.3660,0.010016,0.024811,0.066953,0.018047,0.100000,0.0
11.0562,ascent,1.7644,9.8437,25.0488,13.7400,-12.3660,0.010031,0.024811,0.066953,0.018047,0.100000,0.0
11.0573,ascent,1.7644,9.8437,25.0488,12.3660,-12.3660,0.010045,0.024811,0.066959,0.018041,0.100000,0.0
11.0584,ascent,1.7644,9.8437,25.0488,10.9920,-12.3660,0.010059,0.024811,0.066959,0.018041,0.100000,0.0
11.0596,ascent,1.7644,9.8437,25.0488,9.6180,-10.9920,0.010073,0.024756,0.066962,0.018038,0.100000,0.0
11.0606,ascent,1.7644,9.8437,25.0488,8.2440,-10.9920,0.010088,0.024756,0.066969,0.018031,0.100000,0.0
11.0618,ascent,1.7644,9.8437,25.0488,8.2440,-10.9920,0.010088,0.024756,0.066969,0.018031,0.100000,0.0
11.0629,ascent,1.7644,9.8437,25.0488,6.8700,-9.6180,0.010102,0.024702,0.066963,0.018037,0.100000,0.0
11.0640,ascent,1.7644,9.8437,25.0488,5.4960,-9.6180,0.010124,0.024702,0.066963,0.018037,0.100000,0.0
11.0651,ascent,1.7644,9.8437,25.0488,5.4960,-9.6180,0.010124,0.024702,0.066987,0.018013,0.100000,0.0
11.0662,ascent,1.7644,9.8437,25.0488,4.1220,-8.2440,0.010767,0.024647,0.066987,0.018013,0.100000,0.0
11.0673,ascent,1.7644,9.8437,24.9609,4.1220,-8.2440,0.010764,0.024758,0.066969,0.018031,0.100000,0.0
11.0684,ascent,1.7644,9.8437,24.9609,2.7480,-8.2440,0.025667,0.024758,0.066969,0.018031,0.100000,0.0
11.0695,ascent,1.7644,9.8437,24.9609,2.7480,-8.2440,0.025667,0.024758,0.066999,0.018001,0.100000,0.0
11.0706,ascent,1.7644,9.8437,24.9609,2.7480,-8.2440,0.025667,0.024758,0.066990,0.018010,0.100000,0.0
11.0718,ascent,1.7644,9.8437,24.9609,2.7480,-8.2440,0.025667,0.024758,0.066990,0.018010,0.100000,0.0
11.0729,ascent,1.7644,9.7559,24.9609,1.3740,-8.2440,0.115752,0.024755,0.066996,0.018004,0.100000,0.0
11.0740,ascent,1.7644,9.7559,24.9609,0.0000,-6.8700,0.210200,0.024701,0.066996,0.018004,0.100000,0.0
11.0751,ascent,1.7644,9.7559,24.8730,0.0000,-6.8700,0.210197,0.024812,0.067014,0.017986,0.100000,0.0
11.0762,ascent,1.7644,9.7559,24.8730,-1.3740,-6.8700,0.115778,0.024812,0.067014,0.017986,0.100000,0.0
11.0773,ascent,1.7644,9.7559,24.8730,-1.3740,-6.8700,0.115778,0.024812,0.066998,0.018002,0.100000,0.0
11.0784,ascent,1.7644,9.7559,24.8730,-2.7480,-6.8700,0.025750,0.024812,0.067012,0.017988,0.100000,0.0
11.0795,ascent,1.7644,9.7559,24.8730,-2.7480,-6.8700,0.025750,0.024812,0.067012,0.017988,0.100000,0.0
11.0806,ascent,1.7644,9.7559,24.8730,-2.7480,-6.8700,0.025750,0.024812,0.067021,0.017979,0.100000,0.0
11.0818,ascent,1.7644,9.7559,24.8730,-2.7480,-6.8700,0.025750,0.024812,0.067021,0.017979,0.100000,0.0
11.0829,ascent,1.7644,9.7559,24.8730,-2.7480,-6.8700,0.025750,0.024812,0.067008,0.017992,0.100000,0.0
11.0840,ascent,1.7644,9.7559,24.7852,-2.7480,-8.2440,0.025748,0.024977,0.067008,0.017992,0.100000,0.0
11.0851,ascent,1.7644,9.7559,24.7852,-2.7480,-8.2440,0.025748,0.024977,0.067024,0.017976,0.100000,0.0
11.0862,ascent,1.7644,9.7559,24.7852,-2.7480,-8.2440,0.025748,0.024977,0.067024,0.017976,0.100000,0.0
11.0873,ascent,1.7644,9.7559,24.7852,-2.7480,-8.2440,0.025748,0.024977,0.067026,0.017974,0.100000,0.0
11.0884,ascent,1.7644,9.8437,24.6973,-1.3740,-8.2440,0.115744,0.025090,0.067040,0.017960,0.100000,0.0
11.0895,ascent,1.7644,9.8437,24.6973,-1.3740,-8.2440,0.115744,0.025090,0.067040,0.017960,0.100000,0.0
11.0906,ascent,1.7644,9.8437,24.6973,-1.3740,-8.2440,0.115744,0.025090,0.067036,0.017964,0.100000,0.0
11.0918,ascent,1.7644,9.8437,24.6973,-1.3740,-9.6180,0.115744,0.025144,0.067036,0.017964,0.100000,0.0
11.0929,ascent,1.7644,9.9316,24.6973,0.0000,-9.6180,0.210135,0.025147,0.067034,0.017966,0.100000,0.0
11.0940,ascent,1.7644,9.9316,24.6973,0.0000,-9.6180,0.210135,0.025147,0.067034,0.017966,0.100000,0.0
11.0951,ascent,1.7644,9.9316,24.6973,1.3740,-9.6180,0.115687,0.025147,0.067031,0.017969,0.100000,0.0
11.0962,ascent,1.7644,9.9316,24.6973,1.3740,-9.6180,0.115687,0.025147,0.067031,0.017969,0.100000,0.0
11.0973,ascent,1.7644,10.0195,24.6973,1.3740,-9.6180,0.115658,0.025149,0.067044,0.017956,0.100000,0.0
11.0984,ascent,1.7644,10.0195,24.6094,2.7480,-9.6180,0.025599,0.025260,0.067044,0.017956,0.100000,0.0
11.0995,ascent,1.7644,10.0195,24.6094,2.7480,-9.6180,0.025599,0.025260,0.067063,0.017937,0.100000,0.0
11.1007,ascent,1.7644,10.1074,24.6094,4.1220,-9.6180,0.010667,0.025262,0.067053,0.017947,0.100000,0.0
11.1018,ascent,1.7644,10.1074,24.6094,5.4960,-9.6180,0.010024,0.025262,0.067053,0.017947,0.100000,0.0
11.1029,ascent,1.7644,10.1953,24.6094,5.4960,-9.6180,0.009996,0.025265,0.067054,0.017946,0.100000,0.0
11.1041,ascent,1.7644,10.2832,24.6094,6.8700,-9.6180,0.009945,0.025267,0.067054,0.017946,0.100000,0.0
11.1052,ascent,1.7644,10.2832,24.5215,8.2440,-10.9920,0.009928,0.025432,0.067064,0.017936,0.100000,0.0
11.1062,ascent,1.7644,10.3711,24.5215,9.6180,-10.9920,0.009885,0.025435,0.067064,0.017936,0.100000,0.0
11.1073,ascent,1.7644,10.4590,24.5215,13.7400,-10.9920,0.009813,0.025438,0.067062,0.017938,0.100000,0.0
11.1084,ascent,1.7644,10.4590,24.5215,15.1140,-10.9920,0.009799,0.025438,0.067059,0.017941,0.100000,0.0
11.1095,ascent,1.7644,10.5469,24.5215,16.4880,-10.9920,0.009756,0.025440,0.067059,0.017941,0.100000,0.0
11.1106,ascent,1.7644,10.6348,24.5215,17.8620,-10.9920,0.009713,0.025443,0.067079,0.017921,0.100000,0.0
11.1118,ascent,1.7644,10.7227,24.5215,19.2360,-10.9920,0.009670,0.025445,0.067079,0.017921,0.100000,0.0
11.1129,ascent,1.7644,10.8105,24.4336,21.9840,-10.9920,0.009610,0.025558,0.067069,0.017931,0.100000,0.0
11.1140,ascent,1.7644,10.8105,24.4336,23.3580,-10.9920,0.009595,0.025558,0.067069,0.017931,0.100000,0.0
11.1151,ascent,1.7644,10.8984,24.4336,26.1060,-10.9920,0.009538,0.025561,0.067072,0.017928,0.100000,0.0
11.1162,ascent,1.7644,10.9863,24.4336,27.4800,-10.9920,0.009495,0.025563,0.067072,0.017928,0.100000,0.0
11.1173,ascent,1.7644,11.0742,24.3457,31.6020,-10.9920,0.009420,0.025677,0.067083,0.017917,0.100000,0.0
11.1184,ascent,1.7644,11.1621,24.3457,32.9760,-10.9920,0.009377,0.025679,0.067079,0.017921,0.100000,0.0
11.1195,ascent,1.7644,11.1621,24.3457,34.3500,-12.3660,0.009363,0.025734,0.067079,0.017921,0.100000,0.0
11.1206,ascent,1.7644,11.2500,24.3457,35.7240,-10.9920,0.009320,0.025682,0.067105,0.017895,0.100000,0.0
11.1218,ascent,1.6540,11.2500,24.3457,37.0980,-10.9920,0.009305,0.025682,0.067105,0.017895,0.100000,0.0
