Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStrength_N_per_m,Sigma_m,Strength
16.9752,ascent,0.6605,44.1211,42.3633,-32.9760,-1.3740,0.033597,0.144039,0.078800,0.006200,0.0000,0.0100,600
16.9762,ascent,0.6605,44.1211,42.3633,-32.9760,-1.3740,0.033597,0.144039,0.078809,0.006191,0.0000,0.0100,600
16.9774,ascent,0.6605,44.0332,42.3633,-34.3500,-1.3740,0.033803,0.144035,0.078809,0.006191,0.0000,0.0100,600
16.9785,ascent,0.6605,44.0332,42.3633,-32.9760,-1.3740,0.033745,0.144035,0.078798,0.006202,0.0000,0.0100,600
16.9796,ascent,0.6605,44.0332,42.3633,-32.9760,-1.3740,0.033745,0.144035,0.078798,0.006202,0.0000,0.0100,600
16.9807,ascent,0.6605,43.9453,42.3633,-32.9760,0.0000,0.033894,0.238246,0.078823,0.006177,0.0000,0.0100,600
16.9818,ascent,0.6605,43.9453,42.3633,-32.9760,0.0000,0.033894,0.238246,0.078827,0.006173,0.0000,0.0100,600
16.9829,ascent,0.6605,43.8574,42.3633,-32.9760,0.0000,0.034043,0.238242,0.078827,0.006173,0.0000,0.0100,600
16.9840,ascent,0.6605,43.8574,42.3633,-32.9760,0.0000,0.034043,0.238242,0.078817,0.006183,0.0000,0.0100,600
16.9851,ascent,0.6453,43.8574,42.3633,-32.9760,0.0000,0.034043,0.238242,0.078817,0.006183,0.0000,0.0100,600
16.9863,ascent,0.6453,43.7695,42.3633,-32.9760,0.0000,0.034191,0.238237,0.078825,0.006175,0.0000,0.0100,600
16.9874,ascent,0.6453,43.7695,42.3633,-32.9760,0.0000,0.034191,0.238237,0.078825,0.006175,0.0000,0.0100,600
16.9885,ascent,0.6453,43.7695,42.3633,-31.6020,0.0000,0.034134,0.238237,0.078834,0.006166,0.0000,0.0100,600
16.9896,ascent,0.6453,43.7695,42.3633,-31.6020,0.0000,0.034134,0.238237,0.078834,0.006166,0.0000,0.0100,600
16.9907,ascent,0.6453,43.6816,42.4512,-31.6020,1.3740,0.034287,0.143010,0.078826,0.006174,0.0000,0.0100,600
16.9918,ascent,0.6453,43.6816,42.4512,-31.6020,1.3740,0.034287,0.143010,0.078838,0.006162,0.0000,0.0100,600
16.9929,ascent,0.6453,43.5938,42.5391,-31.6020,1.3740,0.034440,0.142434,0.078838,0.006162,0.0000,0.0100,600
16.9940,ascent,0.6453,43.5938,42.5391,-30.2280,2.7480,0.034383,0.052174,0.078853,0.006147,0.0000,0.0100,600
16.9951,ascent,0.6453,43.5938,42.6270,-30.2280,4.1220,0.034387,0.036497,0.078853,0.006147,0.0000,0.0100,600
16.9963,ascent,0.6453,43.5059,42.6270,-30.2280,4.1220,0.034536,0.036493,0.078858,0.006142,0.0000,0.0100,600
16.9974,ascent,0.6453,43.5059,42.7148,-30.2280,5.4960,0.034540,0.035075,0.078858,0.006142,0.0000,0.0100,600
16.9985,ascent,0.6453,43.5059,42.8027,-28.8540,6.8700,0.034487,0.034279,0.078837,0.006163,0.0000,0.0100,600
16.9996,ascent,0.6453,43.5059,42.8906,-28.8540,8.2440,0.034491,0.033490,0.078837,0.006163,0.0000,0.0100,600
17.0007,ascent,0.6453,43.4180,43.0664,-28.8540,9.6180,0.034649,0.032126,0.078850,0.006150,0.0000,0.0100,600
17.0018,ascent,0.6453,43.4180,43.2422,-28.8540,13.7400,0.034658,0.030330,0.078850,0.006150,0.0000,0.0100,600
17.0029,ascent,0.6453,43.3301,43.3301,-28.8540,16.4880,0.034811,0.029319,0.078850,0.006150,0.0000,0.0100,600
17.0040,ascent,0.6453,43.3301,43.4180,-28.8540,19.2360,0.034815,0.028313,0.078855,0.006145,0.0000,0.0100,600
17.0051,ascent,0.6453,43.3301,43.5059,-28.8540,21.9840,0.034819,0.027306,0.078855,0.006145,0.0000,0.0100,600
17.0062,ascent,0.6453,43.2422,43.5937,-28.8540,24.7320,0.034972,0.026295,0.078867,0.006133,0.0000,0.0100,600
17.0074,ascent,0.6453,43.2422,43.6816,-28.8540,27.4800,0.034976,0.025288,0.078867,0.006133,0.0000,0.0100,600
17.0085,ascent,0.6453,43.2422,43.7695,-27.4800,28.8540,0.034923,0.024499,0.078865,0.006135,0.0000,0.0100,600
17.0096,ascent,0.6453,43.2422,43.8574,-27.4800,31.6020,0.034928,0.023493,0.078865,0.006135,0.0000,0.0100,600
17.0106,ascent,0.6453,43.2422,43.9453,-27.4800,34.3500,0.034932,0.022486,0.078875,0.006125,0.0000,0.0100,600
17.0118,ascent,0.6453,43.1543,44.1211,-27.4800,37.0980,0.035089,0.020904,0.078880,0.006120,0.0000,0.0100,600
17.0129,ascent,0.6453,43.1543,44.2090,-26.1060,42.5940,0.035036,0.019462,0.078880,0.006120,0.0000,0.0100,600
17.0140,ascent,0.6453,43.1543,44.2969,-26.1060,45.3420,0.035040,0.018455,0.078881,0.006119,0.0000,0.0100,600
17.0151,ascent,0.6453,43.1543,44.3848,-26.1060,48.0900,0.035045,0.017449,0.078881,0.006119,0.0000,0.0100,600
17.0162,ascent,0.6453,43.0664,44.4727,-24.7320,50.8380,0.035140,0.016438,0.078888,0.006112,0.0000,0.0100,600
17.0174,ascent,0.6453,43.0664,44.5605,-24.7320,53.5860,0.035144,0.015431,0.078888,0.006112,0.0000,0.0100,600
17.0185,ascent,0.6453,43.0664,44.5605,-24.7320,56.3340,0.035144,0.014996,0.078891,0.006109,0.0000,0.0100,600
17.0196,ascent,0.6453,43.0664,44.6484,-23.3580,57.7080,0.035091,0.014207,0.078891,0.006109,0.0000,0.0100,600
17.0208,ascent,0.6453,42.9785,44.7363,-23.3580,63.2040,0.035244,0.012760,0.078894,0.006106,0.0000,0.0100,600
17.0218,ascent,0.6453,42.9785,44.8242,-23.3580,63.2040,0.035248,0.012189,0.078909,0.006091,0.0000,0.0100,600
17.0229,ascent,0.6453,42.9785,44.8242,-23.3580,65.9520,0.035248,0.011754,0.078909,0.006091,0.0000,0.0100,600
17.0240,ascent,0.6453,42.9785,44.8242,-23.3580,67.3260,0.035248,0.011536,0.078915,0.006085,0.0000,0.0100,600
17.0252,ascent,0.6453,42.9785,44.9121,-21.9840,68.7000,0.035195,0.010747,0.078915,0.006085,0.0000,0.0100,600
17.0263,ascent,0.6453,42.8906,44.9121,-21.9840,70.0740,0.035343,0.010525,0.078899,0.006101,0.0000,0.0100,600
17.0274,ascent,0.6453,42.8906,44.9121,-21.9840,70.0740,0.035343,0.010525,0.078899,0.006101,0.0000,0.0100,600
17.0285,ascent,0.6453,42.8906,44.9121,-21.9840,70.0740,0.035343,0.010525,0.078906,0.006094,0.0000,0.0100,600
17.0296,ascent,0.6453,42.8906,44.9121,-20.6100,70.0740,0.035286,0.010524,0.078906,0.006094,0.0000,0.0100,600
17.0307,ascent,0.6453,42.8906,44.9121,-20.6100,70.0740,0.035286,0.010524,0.078895,0.006105,0.0000,0.0100,600
17.0318,ascent,0.6453,42.8027,44.9121,-20.6100,67.3260,0.035435,0.010955,0.078928,0.006072,0.0000,0.0100,600
17.0329,ascent,0.6453,42.8027,44.9121,-19.2360,65.9520,0.035378,0.011173,0.078928,0.006072,0.0000,0.0100,600
17.0340,ascent,0.6453,42.8027,44.9121,-19.2360,64.5780,0.035378,0.011391,0.078914,0.006086,0.0000,0.0100,600
17.0351,ascent,0.6453,42.8027,44.9121,-19.2360,61.8300,0.035378,0.011826,0.078914,0.006086,0.0000,0.0100,600
17.0362,ascent,0.6453,42.8027,44.9121,-17.8620,60.4560,0.035321,0.012044,0.078937,0.006063,0.0000,0.0100,600
17.0374,ascent,0.6453,42.8027,44.9121,-17.8620,57.7080,0.035321,0.012480,0.078937,0.006063,0.0000,0.0100,600
17.0385,ascent,0.6453,42.8027,44.8242,-17.8620,54.9600,0.035317,0.013486,0.078938,0.006062,0.0000,0.0100,600
17.0396,ascent,0.6453,42.8027,44.8242,-16.4880,52.2120,0.035260,0.013922,0.078938,0.006062,0.0000,0.0100,600
17.0407,ascent,0.6453,42.7148,44.8242,-16.4880,46.7160,0.035409,0.014788,0.078941,0.006059,0.0000,0.0100,600
17.0418,ascent,0.6453,42.7148,44.7363,-16.4880,43.9680,0.035405,0.015795,0.078935,0.006065,0.0000,0.0100,600
17.0429,ascent,0.6453,42.7148,44.7363,-16.4880,41.2200,0.035405,0.016230,0.078935,0.006065,0.0000,0.0100,600
17.0440,ascent,0.6453,42.7148,44.7363,-15.1140,37.0980,0.035348,0.016883,0.078951,0.006049,0.0000,0.0100,600
17.0451,ascent,0.6453,42.7148,44.7363,-15.1140,34.3500,0.035348,0.017319,0.078951,0.006049,0.0000,0.0100,600
17.0462,ascent,0.6453,42.7148,44.6484,-15.1140,31.6020,0.035344,0.018325,0.078946,0.006054,0.0000,0.0100,600
17.0474,ascent,0.6453,42.7148,44.6484,-15.1140,27.4800,0.035345,0.018979,0.078946,0.006054,0.0000,0.0100,600
17.0485,ascent,0.6453,42.7148,44.6484,-13.7400,24.7320,0.035287,0.019414,0.078948,0.006052,0.0000,0.0100,600
17.0496,ascent,0.6453,42.7148,44.5605,-13.7400,21.9840,0.035283,0.020421,0.078948,0.006052,0.0000,0.0100,600
17.0506,ascent,0.6453,42.7148,44.5605,-12.3660,17.8620,0.035226,0.021074,0.078953,0.006047,0.0000,0.0100,600
17.0518,ascent,0.6453,42.7148,44.5605,-12.3660,12.3660,0.035227,0.021945,0.078952,0.006048,0.0000,0.0100,600
17.0529,ascent,0.6453,42.7148,44.4727,-10.9920,9.6180,0.035165,0.022951,0.078952,0.006048,0.0000,0.0100,600
17.0540,ascent,0.6453,42.7148,44.4727,-10.9920,6.8700,0.035165,0.023387,0.078960,0.006040,0.0000,0.0100,600
17.0551,ascent,0.6453,42.7148,44.3848,-10.9920,4.1220,0.035161,0.025030,0.078960,0.006040,0.0000,0.0100,600
17.0562,ascent,0.6453,42.7148,44.3848,-9.6180,1.3740,0.035104,0.130395,0.078968,0.006032,0.0000,0.0100,600
17.0574,ascent,0.6453,42.7148,44.2969,-9.6180,-1.3740,0.035100,0.131402,0.078968,0.006032,0.0000,0.0100,600
17.0585,ascent,0.6453,42.7148,44.2969,-8.2440,-4.1220,0.035042,0.026907,0.078972,0.006028,0.0000,0.0100,600
17.0596,ascent,0.6453,42.7148,44.2969,-8.2440,-5.4960,0.035043,0.026496,0.078972,0.006028,0.0000,0.0100,600
17.0607,ascent,0.6453,42.7148,44.2090,-6.8700,-9.6180,0.034981,0.027713,0.078965,0.006035,0.0000,0.0100,600
17.0618,ascent,0.6453,42.7148,44.1211,-6.8700,-12.3660,0.034977,0.028720,0.078984,0.006016,0.0000,0.0100,600
17.0629,ascent,0.6453,42.7148,44.1211,-6.8700,-13.7400,0.034977,0.028937,0.078984,0.006016,0.0000,0.0100,600
17.0640,ascent,0.6453,42.7148,44.0332,-5.4960,-16.4880,0.034922,0.029944,0.078992,0.006008,0.0000,0.0100,600
17.0651,ascent,0.6453,42.7148,44.0332,-5.4960,-17.8620,0.034923,0.030162,0.078992,0.006008,0.0000,0.0100,600
17.0663,ascent,0.6453,42.7148,43.9453,-5.4960,-19.2360,0.034918,0.030950,0.078993,0.006007,0.0000,0.0100,600
17.0674,ascent,0.6453,42.7148,43.9453,-4.1220,-20.6100,0.035490,0.031168,0.078993,0.006007,0.0000,0.0100,600
17.0685,ascent,0.6453,42.7148,43.8574,-4.1220,-21.9840,0.035485,0.031957,0.078985,0.006015,0.0000,0.0100,600
17.0696,ascent,0.6453,42.7148,43.8574,-4.1220,-23.3580,0.035485,0.032175,0.078985,0.006015,0.0000,0.0100,600
17.0707,ascent,0.6399,42.7148,43.7695,-2.7480,-26.1060,0.050312,0.033181,0.078988,0.006012,0.0000,0.0100,600
17.0718,ascent,0.6399,42.7148,43.7695,-2.7480,-27.4800,0.050312,0.033399,0.078988,0.006012,0.0000,0.0100,600
17.0729,ascent,0.6399,42.7148,43.6816,-2.7480,-28.8540,0.050308,0.034188,0.078997,0.006003,0.0000,0.0100,600
17.0740,ascent,0.6399,42.7148,43.6816,-2.7480,-28.8540,0.050308,0.034188,0.078996,0.006004,0.0000,0.0100,600
17.0751,ascent,0.6399,42.7148,43.5937,-1.3740,-30.2280,0.140288,0.034976,0.078996,0.006004,0.0000,0.0100,600
17.0762,ascent,0.6399,42.7148,43.5937,-1.3740,-30.2280,0.140288,0.034976,0.079034,0.005966,0.0000,0.0100,600
17.0774,ascent,0.6399,42.7148,43.5059,-1.3740,-31.6020,0.140284,0.035765,0.079034,0.005966,0.0000,0.0100,600
17.0785,ascent,0.6399,42.7148,43.5059,0.0000,-31.6020,0.234660,0.035765,0.079007,0.005993,0.0000,0.0100,600
17.0796,ascent,0.6399,42.7148,43.4180,0.0000,-32.9760,0.234655,0.036554,0.079007,0.005993,0.0000,0.0100,600
17.0807,ascent,0.6399,42.7148,43.3301,0.0000,-34.3500,0.234651,0.037343,0.079036,0.005964,0.0000,0.0100,600
17.0818,ascent,0.6399,42.7148,43.3301,0.0000,-34.3500,0.234651,0.037343,0.079030,0.005970,0.0000,0.0100,600
17.0829,ascent,0.6399,42.7148,43.3301,0.0000,-35.7240,0.234651,0.037560,0.079030,0.005970,0.0000,0.0100,600
17.0840,ascent,0.6399,42.7148,43.2422,0.0000,-35.7240,0.234647,0.038131,0.079026,0.005974,0.0000,0.0100,600
17.0851,ascent,0.6399,42.7148,43.2422,0.0000,-35.7240,0.234647,0.038131,0.079026,0.005974,0.0000,0.0100,600
17.0862,ascent,0.6399,42.7148,43.2422,0.0000,-37.0980,0.234647,0.038349,0.079041,0.005959,0.0000,0.0100,600
17.0874,ascent,0.6399,42.7148,43.1543,0.0000,-37.0980,0.234642,0.038920,0.079041,0.005959,0.0000,0.0100,600
17.0885,ascent,0.6399,42.7148,43.1543,0.0000,-37.0980,0.234642,0.038920,0.079032,0.005968,0.0000,0.0100,600
17.0896,ascent,0.6399,42.8027,43.0664,1.3740,-37.0980,0.139998,0.039496,0.079032,0.005968,0.0000,0.0100,600
17.0908,ascent,0.6399,42.8906,43.0664,1.3740,-37.0980,0.139849,0.039500,0.079043,0.005957,0.0000,0.0100,600
17.0918,ascent,0.6399,42.8906,42.9785,2.7480,-37.0980,0.049745,0.040071,0.079039,0.005961,0.0000,0.0100,600
17.0929,ascent,0.6399,42.9785,42.9785,4.1220,-37.0980,0.034651,0.040075,0.079039,0.005961,0.0000,0.0100,600
17.0940,ascent,0.6399,43.0664,42.8906,4.1220,-37.0980,0.034497,0.040651,0.079055,0.005945,0.0000,0.0100,600
17.0951,ascent,0.6399,43.1543,42.8906,5.4960,-37.0980,0.033662,0.040655,0.079055,0.005945,0.0000,0.0100,600
17.0962,ascent,0.6399,43.1543,42.8906,6.8700,-37.0980,0.033597,0.040655,0.079057,0.005943,0.0000,0.0100,600
17.0974,ascent,0.6399,43.2422,42.8027,8.2440,-37.0980,0.033387,0.041231,0.079057,0.005943,0.0000,0.0100,600
17.0985,ascent,0.6399,43.3301,42.8027,10.9920,-37.0980,0.033123,0.041235,0.079063,0.005937,0.0000,0.0100,600
17.0996,ascent,0.6399,43.5059,42.8027,12.3660,-37.0980,0.032768,0.041244,0.079063,0.005937,0.0000,0.0100,600
17.1007,ascent,0.6399,43.6816,42.7148,17.8620,-35.7240,0.032236,0.041605,0.079060,0.005940,0.0000,0.0100,600
17.1018,ascent,0.6399,43.8574,42.7148,20.6100,-35.7240,0.031823,0.041614,0.079069,0.005931,0.0000,0.0100,600
17.1029,ascent,0.6399,43.9453,42.6270,23.3580,-35.7240,0.031555,0.042189,0.079069,0.005931,0.0000,0.0100,600
17.1040,ascent,0.6399,44.0332,42.6270,26.1060,-35.7240,0.031291,0.042194,0.079064,0.005936,0.0000,0.0100,600
17.1051,ascent,0.6399,44.2090,42.6270,28.8540,-34.3500,0.030879,0.041984,0.079064,0.005936,0.0000,0.0100,600
17.1063,ascent,0.6399,44.2969,42.6270,31.6020,-34.3500,0.030615,0.041989,0.079065,0.005935,0.0000,0.0100,600
17.1074,ascent,0.6399,44.3848,42.6270,35.7240,-34.3500,0.030294,0.041993,0.079065,0.005935,0.0000,0.0100,600
17.1085,ascent,0.6399,44.4727,42.5391,38.4720,-32.9760,0.030026,0.042350,0.079084,0.005916,0.0000,0.0100,600
17.1096,ascent,0.6399,44.5605,42.5391,41.2200,-32.9760,0.029762,0.042354,0.079084,0.005916,0.0000,0.0100,600
17.1106,ascent,0.6399,44.7363,42.5391,43.9680,-32.9760,0.029350,0.042363,0.079065,0.005935,0.0000,0.0100,600
17.1118,ascent,0.6399,44.9121,42.5391,50.8380,-30.2280,0.028764,0.041936,0.079090,0.005910,0.0000,0.0100,600
17.1129,ascent,0.6399,45.0000,42.4512,53.5860,-30.2280,0.028496,0.042511,0.079090,0.005910,0.0000,0.0100,600
17.1140,ascent,0.6399,45.0879,42.4512,57.7080,-30.2280,0.028175,0.042515,0.079087,0.005913,0.0000,0.0100,600
17.1151,ascent,0.6399,45.1758,42.4512,60.4560,-28.8540,0.027911,0.042302,0.079087,0.005913,0.0000,0.0100,600
17.1162,ascent,0.6399,45.2637,42.4512,63.2040,-28.8540,0.027648,0.042306,0.079093,0.005907,0.0000,0.0100,600
17.1174,ascent,0.6399,45.3516,42.4512,65.9520,-27.4800,0.027384,0.042092,0.079093,0.005907,0.0000,0.0100,600
17.1185,ascent,0.6399,45.4395,42.4512,68.7000,-27.4800,0.027120,0.042097,0.079089,0.005911,0.0000,0.0100,600
17.1196,ascent,0.6399,45.5273,42.4512,71.4480,-26.1060,0.026856,0.041883,0.079089,0.005911,0.0000,0.0100,600
17.1207,ascent,0.6399,45.6152,42.3633,76.9440,-24.7320,0.026473,0.042240,0.079103,0.005897,0.0000,0.0100,600
17.1218,ascent,0.6399,45.7031,42.3633,78.3180,-24.7320,0.026267,0.042245,0.079095,0.005905,0.0000,0.0100,600
17.1229,ascent,0.6399,45.7910,42.3633,81.0660,-23.3580,0.026003,0.042031,0.079095,0.005905,0.0000,0.0100,600
17.1240,ascent,0.6399,45.8789,42.3633,82.4400,-23.3580,0.025797,0.042036,0.079104,0.005896,0.0000,0.0100,600
17.1251,ascent,0.6399,45.9668,42.3633,83.8140,-21.9840,0.025591,0.041822,0.079104,0.005896,0.0000,0.0100,600
17.1263,ascent,0.6399,45.9668,42.3633,85.1880,-21.9840,0.025533,0.041822,0.079088,0.005912,0.0000,0.0100,600
17.1274,ascent,0.6399,46.1426,42.3633,86.5620,-20.6100,0.025178,0.041613,0.079088,0.005912,0.0000,0.0100,600
17.1285,ascent,0.6399,46.2305,42.3633,87.9360,-20.6100,0.024972,0.041618,0.079102,0.005898,0.0000,0.0100,600
17.1296,ascent,0.6399,46.2305,42.3633,87.9360,-19.2360,0.024972,0.041400,0.079102,0.005898,0.0000,0.0100,600
17.1307,ascent,0.6399,46.3184,42.3633,87.9360,-17.8620,0.024823,0.041187,0.079105,0.005895,0.0000,0.0100,600
17.1318,ascent,0.6399,46.4062,42.3633,87.9360,-16.4880,0.024675,0.040973,0.079125,0.005875,0.0000,0.0100,600
17.1329,ascent,0.6399,46.4062,42.3633,86.5620,-15.1140,0.024732,0.040756,0.079125,0.005875,0.0000,0.0100,600
17.1340,ascent,0.6399,46.4941,42.3633,86.5620,-15.1140,0.024583,0.040760,0.079122,0.005878,0.0000,0.0100,600
17.1351,ascent,0.6399,46.4941,42.3633,85.1880,-13.7400,0.024641,0.040543,0.079122,0.005878,0.0000,0.0100,600
17.1362,ascent,0.6399,46.5820,42.3633,83.8140,-12.3660,0.024549,0.040330,0.079116,0.005884,0.0000,0.0100,600
17.1374,ascent,0.6399,46.5820,42.3633,82.4400,-12.3660,0.024607,0.040330,0.079116,0.005884,0.0000,0.0100,600
17.1385,ascent,0.6399,46.5820,42.3633,79.6920,-10.9920,0.024721,0.040112,0.079128,0.005872,0.0000,0.0100,600
17.1396,ascent,0.6399,46.5820,42.3633,78.3180,-10.9920,0.024779,0.040113,0.079128,0.005872,0.0000,0.0100,600
17.1407,ascent,0.6399,46.6699,42.3633,74.1960,-9.6180,0.024803,0.039900,0.079124,0.005876,0.0000,0.0100,600
17.1418,ascent,0.6399,46.6699,42.3633,72.8220,-8.2440,0.024860,0.039682,0.079126,0.005874,0.0000,0.0100,600
17.1429,ascent,0.6399,46.6699,42.3633,70.0740,-8.2440,0.024975,0.039682,0.079126,0.005874,0.0000,0.0100,600
17.1440,ascent,0.6399,46.6699,42.3633,67.3260,-6.8700,0.025090,0.039465,0.079133,0.005867,0.0000,0.0100,600
17.1451,ascent,0.6399,46.6699,42.3633,64.5780,-6.8700,0.025205,0.039465,0.079133,0.005867,0.0000,0.0100,600
17.1462,ascent,0.6399,46.6699,42.3633,61.8300,-5.4960,0.025319,0.039255,0.079141,0.005859,0.0000,0.0100,600
17.1474,ascent,0.6399,46.6699,42.3633,59.0820,-5.4960,0.025434,0.039255,0.079141,0.005859,0.0000,0.0100,600
17.1485,ascent,0.6399,46.6699,42.3633,57.7080,-5.4960,0.025492,0.039256,0.079143,0.005857,0.0000,0.0100,600
17.1496,ascent,0.6399,46.6699,42.3633,54.9600,-4.1220,0.025607,0.039667,0.079143,0.005857,0.0000,0.0100,600
17.1507,ascent,0.6399,46.6699,42.3633,49.4640,-4.1220,0.025836,0.039667,0.079137,0.005863,0.0000,0.0100,600
17.1518,ascent,0.6399,46.6699,42.3633,46.7160,-4.1220,0.025951,0.039668,0.079143,0.005857,0.0000,0.0100,600
17.1529,ascent,0.6399,46.6699,42.3633,43.9680,-2.7480,0.026066,0.054339,0.079143,0.005857,0.0000,0.0100,600
17.1540,ascent,0.6399,46.6699,42.3633,41.2200,-2.7480,0.026181,0.054339,0.079126,0.005874,0.0000,0.0100,600
17.1551,ascent,0.6399,46.6699,42.3633,39.8460,-1.3740,0.026238,0.144163,0.079126,0.005874,0.0000,0.0100,600
17.1562,ascent,0.6399,46.6699,42.3633,37.0980,-1.3740,0.026353,0.144164,0.079155,0.005845,0.0000,0.0100,600
17.1574,ascent,0.6399,46.6699,42.3633,34.3500,-1.3740,0.026468,0.144164,0.079155,0.005845,0.0000,0.0100,600
17.1585,ascent,0.6399,46.5820,42.3633,31.6020,-1.3740,0.026732,0.144160,0.079174,0.005826,0.0000,0.0100,600
17.1600,ascent,0.6399,46.5820,42.3633,28.8540,-1.3740,0.026847,0.144160,0.079174,0.005826,0.0000,0.0100,600
17.1610,ascent,0.6399,46.5820,42.3633,28.8540,-1.3740,0.026847,0.144160,0.079146,0.005854,0.0000,0.0100,600
17.1621,ascent,0.6399,46.5820,42.3633,28.8540,-1.3740,0.026847,0.144160,0.079177,0.005823,0.0000,0.0100,600
17.1632,ascent,0.6399,46.5820,42.3633,28.8540,-1.3740,0.026847,0.144160,0.079177,0.005823,0.0000,0.0100,600
17.1642,ascent,0.6166,46.5820,42.3633,27.4800,0.0000,0.026904,0.238376,0.079169,0.005831,0.0000,0.0100,600
17.1653,ascent,0.6166,46.4941,42.3633,15.1140,0.0000,0.027570,0.238373,0.079169,0.005831,0.0000,0.0100,600
17.1663,ascent,0.6166,46.4941,42.3633,15.1140,0.0000,0.027570,0.238373,0.079174,0.005826,0.0000,0.0100,600
17.1674,ascent,0.6166,46.4941,42.3633,10.9920,0.0000,0.027742,0.238373,0.079174,0.005826,0.0000,0.0100,600
17.1685,ascent,0.6166,46.4062,42.4512,9.6180,1.3740,0.027953,0.143146,0.079174,0.005826,0.0000,0.0100,600
17.1696,ascent,0.6166,46.4062,42.4512,6.8700,1.3740,0.028068,0.143147,0.079174,0.005826,0.0000,0.0100,600
17.1707,ascent,0.6166,46.4062,42.4512,5.4960,1.3740,0.028133,0.143147,0.079183,0.005817,0.0000,0.0100,600
17.1718,ascent,0.6166,46.3184,42.4512,1.3740,2.7480,0.134013,0.052883,0.079180,0.005820,0.0000,0.0100,600
17.1729,ascent,0.6166,46.3184,42.5391,0.0000,2.7480,0.228508,0.052312,0.079180,0.005820,0.0000,0.0100,600
17.1740,ascent,0.6166,46.3184,42.5391,-1.3740,2.7480,0.134132,0.052312,0.079187,0.005813,0.0000,0.0100,600
17.1751,ascent,0.6166,46.3184,42.6270,-2.7480,4.1220,0.044152,0.036635,0.079187,0.005813,0.0000,0.0100,600
17.1762,ascent,0.6166,46.3184,42.6270,-4.1220,5.4960,0.029321,0.035789,0.079186,0.005814,0.0000,0.0100,600
17.1774,ascent,0.6166,46.2305,42.6270,-5.4960,5.4960,0.028898,0.035784,0.079186,0.005814,0.0000,0.0100,600
17.1785,ascent,0.6166,46.2305,42.7148,-6.8700,6.8700,0.028953,0.034989,0.079184,0.005816,0.0000,0.0100,600
17.1796,ascent,0.6166,46.2305,42.8027,-6.8700,8.2440,0.028957,0.034200,0.079184,0.005816,0.0000,0.0100,600
17.1807,ascent,0.6166,46.1426,42.8906,-9.6180,9.6180,0.029225,0.033407,0.079195,0.005805,0.0000,0.0100,600
17.1818,ascent,0.6166,46.1426,42.9785,-10.9920,10.9920,0.029287,0.032618,0.079192,0.005808,0.0000,0.0100,600
17.1829,ascent,0.6166,45.9668,43.0664,-12.3660,12.3660,0.029647,0.031821,0.079192,0.005808,0.0000,0.0100,600
17.1840,ascent,0.6166,45.9668,43.1543,-12.3660,15.1140,0.029651,0.030814,0.079201,0.005799,0.0000,0.0100,600
17.1851,ascent,0.6166,45.9668,43.2422,-13.7400,16.4880,0.029713,0.030026,0.079201,0.005799,0.0000,0.0100,600
17.1862,ascent,0.6166,45.9668,43.3301,-13.7400,19.2360,0.029717,0.029019,0.079216,0.005784,0.0000,0.0100,600
17.1874,ascent,0.6166,45.9668,43.4180,-15.1140,20.6100,0.029779,0.028231,0.079216,0.005784,0.0000,0.0100,600
17.1885,ascent,0.6166,45.8789,43.4180,-16.4880,23.3580,0.029985,0.027790,0.079214,0.005786,0.0000,0.0100,600
17.1897,ascent,0.6166,45.8789,43.5059,-16.4880,24.7320,0.029989,0.027002,0.079214,0.005786,0.0000,0.0100,600
17.1908,ascent,0.6166,45.8789,43.6816,-16.4880,28.8540,0.029998,0.025207,0.079213,0.005787,0.0000,0.0100,600
17.1918,ascent,0.6166,45.8789,43.7695,-17.8620,31.6020,0.030060,0.024200,0.079221,0.005779,0.0000,0.0100,600
17.1929,ascent,0.6166,45.8789,43.8574,-17.8620,34.3500,0.030064,0.023194,0.079221,0.005779,0.0000,0.0100,600
17.1940,ascent,0.6166,45.8789,43.8574,-17.8620,35.7240,0.030064,0.022976,0.079230,0.005770,0.0000,0.0100,600
17.1951,ascent,0.6166,45.8789,43.9453,-17.8620,38.4720,0.030068,0.021970,0.079230,0.005770,0.0000,0.0100,600
17.1963,ascent,0.6166,45.8789,43.9453,-17.8620,39.8460,0.030068,0.021752,0.079220,0.005780,0.0000,0.0100,600
17.1974,ascent,0.6166,45.8789,44.0332,-17.8620,41.2200,0.030073,0.020963,0.079220,0.005780,0.0000,0.0100,600
17.1985,ascent,0.6166,45.8789,44.0332,-16.4880,43.9680,0.030015,0.020528,0.079229,0.005771,0.0000,0.0100,600
17.1996,ascent,0.6166,45.8789,44.1211,-16.4880,45.3420,0.030019,0.019739,0.079229,0.005771,0.0000,0.0100,600
17.2008,ascent,0.6166,45.8789,44.2090,-15.1140,46.7160,0.029966,0.018950,0.079233,0.005767,0.0000,0.0100,600
17.2018,ascent,0.6166,45.7910,44.2090,-15.1140,48.0900,0.030115,0.018728,0.079235,0.005765,0.0000,0.0100,600
