time_s,k_torsional,run,phase,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,qdot_0,qdot_1,qdot_2,qdot_3,qdot_4,qdot_5,qdot_6,qdot_7,qdot_8,qdot_9,qdot_10,qdot_11,qdot_12,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12
75.4748,0.15,1,descend,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.7884661249732197,0.6105243535784852,0.8084078752157328,-1.104466167277662,0.9464661461254408,-1.2271846303085128,0.8222137023067038,-0.8528933180644163,0.02398082392240207,0.02398082392240207,0.02398082392240207,0.0,0.023980823902741456,0.02398082392240207,3.602646681163854e-51,0.0027592112976001044,0.02401070306757146,0.02398082392240207,-9.004002199897675e-77,0.02398082392240207,0.023980823925736666,0.014509397170372938,0.014777704036165623,-0.01524653975902452,-0.023405425403923846,-0.010595567007585198,0.01584696655195484,-0.28526445996604166,0.031202471704501765,-0.02642966567776317,0.0137983770494127,-0.026183171086271176,0.013032224096051872,-0.023322898902440263
75.5017,0.15,1,descend,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.7884661249732197,0.6105243535784852,0.8084078752157328,-1.104466167277662,0.9464661461254408,-1.2271846303085128,0.8222137023067038,-0.8528933180644163,0.02398082392240207,0.02398082392240207,0.02398082392240207,0.0,0.023980823914785156,0.02398082392240207,1.3957391389107277e-51,0.0010689749901705572,0.023992399715434508,0.02398082392240207,-3.4883349352414335e-77,0.02398082392240207,0.023980823923693974,0.014509471915381104,0.014777560160225621,-0.015246550558830379,-0.023405428449847745,-0.01059555667305948,0.01584708795061073,-0.2852644880979388,0.0313519250717705,-0.026439911175526267,0.013798441399871984,-0.02618318238682983,0.013032234984442987,-0.02332289969647789
75.5287,0.15,1,descend,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.7884661249732197,0.6105243535784852,0.8084078752157328,-1.104466167277662,0.9464661461254408,-1.2271846303085128,0.8222137023067038,-0.8528933180644163,0.02398082392240207,0.02398082392240207,0.02398082392240207,0.0,0.023980823919451128,0.02398082392240207,5.40737939713233e-52,0.0004141428134206476,0.02398530862179927,0.02398082392240207,-1.3514524264070197e-77,0.02398082392240207,0.023980823922902593,0.014509754061547203,0.014777050448672856,-0.015246602858644088,-0.02340544051329552,-0.010595526473304143,0.015847525434387,-0.28526458918310454,0.0313763874980206,-0.026443972513481184,0.013798798527340731,-0.02618325776666177,0.013032387664621677,-0.02332294375548232
75.5557,0.15,1,descend,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.7884661249732197,0.6105243535784852,0.8084078752157328,-1.104466167277662,0.9464661461254408,-1.2271846303085128,0.8222137023067038,-0.8528933180644163,0.02398082392240207,0.02398082392240207,0.02398082392240207,0.0,0.02398082392125882,0.02398082392240207,2.0949295702455338e-52,0.00016044741129126312,0.023982561386835563,0.02398082392240207,-5.235803598988442e-78,0.02398082392240207,0.023980823922595994,0.014509717888923355,0.014777122934363023,-0.015246598610927531,-0.023405439088548727,-0.010595532212125688,0.015847464916633858,-0.2852645751358373,0.03138051383368117,-0.02644549707535231,0.013798776974144004,-0.02618325504381163,0.01303239177731193,-0.023322946823591616
75.5827,0.15,1,descend,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.7884661249732197,0.6105243535784852,0.8084078752157328,-1.104466167277662,0.9464661461254408,-1.2271846303085128,0.8222137023067038,-0.8528933180644163,0.02398082392240207,0.02398082392240207,0.02398082392240207,0.0,0.02398082392195916,0.02398082392240207,8.116186385250848e-53,6.21606145412453e-05,0.023981497051722526,0.02398082392240207,-2.0284575906280628e-78,0.02398082392240207,0.02398082392247721,0.014509688976837253,0.01477717761661264,-0.015246594095451694,-0.023405437894229338,-0.010595535947623188,0.015847418565635034,-0.2852645644039861,0.031381318242648185,-0.02644608231167299,0.013798748698676064,-0.02618324970272895,0.013032384264808518,-0.023322945301676105
75.6097,0.15,1,descend,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.7884661249732197,0.6105243535784852,0.8084078752157328,-1.104466167277662,0.9464661461254408,-1.2271846303085128,0.8222137023067038,-0.8528933180644163,0.02398082392240207,0.02398082392240207,0.02398082392240207,0.0,0.02398082392223049,0.02398082392240207,3.144376898189026e-53,0.006522885578653077,0.023981084706492573,0.02398082392240207,-7.858660316768863e-79,0.02398082392240207,0.023980823922431196,0.014509166506295032,0.014778116420274899,-0.015246495543140767,-0.02340541546463555,-0.010595590589126642,0.0158466115403003,-0.2852643779694728,0.030433123620516304,-0.026446124925600296,0.013798071073788106,-0.026183105451253283,0.013032085525576827,-0.0233228578301865
75.6367,0.15,1,descend,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.7884661249732197,0.6105243535784852,0.8084078752157328,-1.104466167277662,0.9464661461254408,-1.2271846303085128,0.8222137023067038,-0.8528933180644163,0.02398082392240207,0.02398082392240207,0.02398082392240207,0.0,0.023980823922335612,0.02398082392240207,1.218196035496696e-53,0.01481917852009479,0.023980924955501953,0.02398082392240207,-3.044606022807488e-79,0.02398082392240207,0.023980823922413366,0.014509138069485084,0.014778163655535968,-0.015246488849935302,-0.023405414177907705,-0.010595592552520832,0.015846570012225947,-0.28526436841058983,0.02699552392304041,-0.026446202442005087,0.01379802108690915,-0.0261830938460534,0.013032056455134933,-0.023322848355193757
75.6639,0.15,1,descend,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.7884661249732197,0.6105243535784852,0.8084078752157328,-1.104466167277662,0.9464661461254408,-1.2271846303085128,0.8222137023067038,-0.8528933180644163,0.02398082392240207,0.02398082392240207,0.02398082392240207,0.0,0.02398082392237633,0.02398082392240207,4.7195410376999146e-54,0.005741253388833421,0.02398086306469504,0.02398082392240207,-1.1795427541684222e-79,0.02398082392240207,0.02398082392240646,0.014509352761877677,0.014777776773869497,-0.015246528949392033,-0.02340542337733742,-0.010595569789505753,0.01584690234138776,-0.2852644451966393,0.030640594612217437,-0.026446313675708745,0.013798295421089825,-0.02618315194098661,0.013032175218451543,-0.023322882826610793
75.6921,0.15,1,descend,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.7884661249732197,0.6105243535784852,0.8084078752157328,-1.104466167277662,0.9464661461254408,-1.2271846303085128,0.8222137023067038,-0.8528933180644163,0.02398082392240207,0.02398082392240207,0.02398082392240207,0.0,0.023980823922392105,0.02398082392240207,1.8284468966812685e-54,0.002224279195374751,0.02398083908692836,0.02398082392240207,-4.569790306163371e-80,0.02398082392240207,0.02398082392240378,0.014509252619159812,0.014777962240002543,-0.015246511969573842,-0.0234054191716354,-0.010595581718888802,0.015846744219085288,-0.2852644086166901,0.03126303018262304,-0.02644629327173327,0.013798184476538605,-0.026183129717584713,0.013032136454746691,-0.023322872868408277
75.7216,0.15,1,descend,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.7884661249732197,0.6105243535784852,0.8084078752157328,-1.104466167277662,0.9464661461254408,-1.2271846303085128,0.8222137023067038,-0.8528933180644163,0.02398082392240207,0.02398082392240207,0.02398082392240207,0.0,0.023980823922398614,0.02398082392240207,6.375400117405108e-55,0.0007755582001901515,0.023980829209945455,0.02398082392240207,-1.593387355537146e-80,0.02398082392240207,0.023980823922402673,0.01450965711225666,0.014777222545655102,-0.015246583834453091,-0.02340543631659394,-0.010595536044813376,0.015847377005340647,-0.28526455491527614,0.031365332666703716,-0.02644643910240551,0.013798665371645969,-0.02618322887350856,0.013032325002617699,-0.023322924862854123
78.7705,0.15,2,sweep,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.3100195928543377,0.9464661461254408,-1.2793399770966247,0.8222137023067038,-0.9679418771558393,0.02398082392240207,0.02398082392240207,0.02398082392240207,0.0,0.02398082392240207,0.02398082394501276,2.0648905487137028e-101,0.0035029432591828814,0.023977752759739582,0.02398082392240207,8.213019413710772e-18,0.02398082392240207,0.02398082392244469,0.014509768328080734,0.014777025583939271,-0.015246605816911021,-0.023405441138674075,-0.01059484135274747,0.015057855440980938,-0.2852590119979977,0.031009159940666817,-0.014232242143626596,0.013777284052110792,-0.022871716529700464,0.012992703511926527,-0.014049113716050377
78.7975,0.15,2,sweep,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.3100195928543377,0.9464661461254408,-1.2793399770966247,0.8222137023067038,-0.9679418771558393,0.02398082392240207,0.02398082392240207,0.02398082392240207,0.0,0.02398082392240207,0.023980823931161924,7.999809061141409e-102,0.0013571119904118862,0.023979634091061585,0.02398082392240207,3.181891997426321e-18,0.02398082392240207,0.023980823922418598,0.014509608214924438,0.014777303088058755,-0.015246572085576966,-0.023405434093138187,-0.010594855209414349,0.015057613541099876,-0.2852589560697605,0.031246752527137264,-0.014231133466831518,0.013777042504614471,-0.022871663557869,0.012992578994967573,-0.014049076140778601
78.8245,0.15,2,sweep,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.3100195928543377,0.9464661461254408,-1.2793399770966247,0.8222137023067038,-0.9679418771558393,0.02398082392240207,0.02398082392240207,0.02398082392240207,0.0,0.02398082392240207,0.023980823925795827,3.0992899383740363e-102,0.0005257729909531365,0.023980362957362323,0.02398082392240207,1.2327301535880919e-18,0.02398082392240207,0.023980823922408485,0.014509510289049168,0.014777488912212401,-0.015246557006977818,-0.023405430057995003,-0.010594867736068186,0.015057455571945707,-0.2852589193970961,0.031284419809449,-0.014230697235343447,0.013776949528320957,-0.022871646732203696,0.012992556251204209,-0.014049072498959108
78.8515,0.15,2,sweep,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.3100195928543377,0.9464661461254408,-1.2793399770966247,0.8222137023067038,-0.9679418771558393,0.02398082392240207,0.02398082392240207,0.02398082392240207,0.0,0.02398082392240207,0.023980823923716893,1.2007284234776491e-102,0.010024082433720936,0.02398064533510097,0.02398082392240207,4.775849189081436e-19,0.02398082392240207,0.023980823922404568,0.014509041905024963,0.01477835116076056,-0.015246475800681634,-0.023405410297921557,-0.010594921055432876,0.015056716423796728,-0.2852587480228024,0.029141895185632476,-0.014230390488701866,0.013776416144258011,-0.022871541046272714,0.012992360840090068,-0.014049023726714717
78.8785,0.15,2,sweep,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.3100195928543377,0.9464661461254408,-1.2793399770966247,0.8222137023067038,-0.9679418771558393,0.02398082392240207,0.02398082392240207,0.02398082392240207,0.0,0.02398082392240207,0.023980823922911475,4.6518679297991e-103,0.012074893027039681,0.02398075473402256,0.02398082392240207,1.8502618282241838e-19,0.02398082392240207,0.023980823922403048,0.014509112110562368,0.0147782218447555,-0.015246487940177175,-0.02340541325921145,-0.010594913036598673,0.015056827269120332,-0.2852587737246529,0.028255993956335615,-0.014230351657103422,0.013776495686341223,-0.02287155677089978,0.012992389745785019,-0.01404903089679951
78.9055,0.15,2,sweep,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.3100195928543377,0.9464661461254408,-1.2793399770966247,0.8222137023067038,-0.9679418771558393,0.02398082392240207,0.02398082392240207,0.02398082392240207,0.0,0.02398082392240207,0.023980823922599433,1.8022289481261847e-103,0.01833592651618281,0.02398079711740626,0.02398082392240207,7.168293422686476e-20,0.02398082392240207,0.02398082392240246,0.01450927072593409,0.014777933266531604,-0.015246516612525518,-0.02340542000961433,-0.010594895833195755,0.01505707545830997,-0.2852588312389106,0.024989903133148465,-0.014230379738264812,0.013776687801551772,-0.022871595827071677,0.012992467136962317,-0.014049051473462908
78.9319,0.15,2,sweep,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.3100195928543377,0.9464661461254408,-1.2793399770966247,0.8222137023067038,-0.9679418771558393,0.02398082392240207,0.02398082392240207,0.02398082392240207,0.0,0.02398082392240207,0.023980823922478543,6.982204203730023e-104,0.013546869662015706,0.023980813537597498,0.02398082392240207,2.777143743112679e-20,0.02398082392240207,0.02398082392240223,0.01450955088647684,0.014777417900449145,-0.015246565333806045,-0.023405431833601165,-0.010594864056802716,0.015057517317216764,-0.2852589336784399,0.027553237823852966,-0.014230459891509378,0.013777008519560468,-0.0228716595220622,0.012992585627770063,-0.014049081231110202
78.9596,0.15,2,sweep,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.3100195928543377,0.9464661461254408,-1.2793399770966247,0.8222137023067038,-0.9679418771558393,0.02398082392240207,0.02398082392240207,0.02398082392240207,0.0,0.02398082392240207,0.02398082392243171,2.705048966906942e-104,0.0052483348688773905,0.023980819899116018,0.02398082392240207,1.0759223869800045e-20,0.02398082392240207,0.02398082392240214,0.01450967320016869,0.014777192973296343,-0.015246586641717876,-0.023405436995734077,-0.010594850216226706,0.01505771016586459,-0.285258978384898,0.030670533500133698,-0.01423049540294434,0.01377714905400268,-0.02287168747817196,0.01299263783961727,-0.014049094398931863
78.9865,0.15,2,sweep,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.3100195928543377,0.9464661461254408,-1.2793399770966247,0.8222137023067038,-0.9679418771558393,0.02398082392240207,0.02398082392240207,0.02398082392240207,0.0,0.02398082392240207,0.023980823922413564,1.0479913935280323e-104,0.0020333124613362303,0.023980822363698633,0.02398082392240207,4.168343772898407e-21,0.02398082392240207,0.023980823922402104,0.014509646944596942,0.014777240382346757,-0.015246581766378879,-0.023405435872822122,-0.010594852967053979,0.015057669313318554,-0.285258968922265,0.03119354996767537,-0.014230485302257961,0.01377711590993468,-0.022871680630406854,0.01299262372833537,-0.014049090520949036
79.0135,0.15,2,sweep,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.3100195928543377,0.9464661461254408,-1.2793399770966247,0.8222137023067038,-0.9679418771558393,0.02398082392240207,0.02398082392240207,0.02398082392240207,0.0,0.02398082392240207,0.023980823922406535,4.060133381484219e-105,0.0007877469080606762,0.02398082331852843,0.02398082392240207,1.6149017828164063e-21,0.02398082392240207,0.023980823922402104,0.014509783727938512,0.01477698618281271,-0.015246604684721929,-0.023405441599418198,-0.010594836828628258,0.015057886623552667,-0.28525901932151276,0.031276250369298986,-0.014230527453958506,0.013777264195866147,-0.022871709371265835,0.01299267344643038,-0.014049102108560052
79.0405,0.15,2,sweep,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.3100195928543377,0.9464661461254408,-1.2793399770966247,0.8222137023067038,-0.9679418771558393,0.02398082392240207,0.02398082392240207,0.02398082392240207,0.0,0.02398082392240207,0.02398082392240381,1.5729788600598399e-105,0.00030518929232910524,0.023980823688449063,0.02398082392240207,6.256460383857041e-22,0.02398082392240207,0.023980823922402104,0.014509806165595598,0.01477694435299057,-0.015246608399881432,-0.02340544253644916,-0.01059483414944738,0.015057922351250912,-0.2852590276085404,0.031289785113688996,-0.014230534201866808,0.013777288096242703,-0.022871713965380423,0.012992681186550453,-0.014049103859089904
79.0674,0.15,2,sweep,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.3100195928543377,0.9464661461254408,-1.2793399770966247,0.8222137023067038,-0.9679418771558393,0.02398082392240207,0.02398082392240207,0.02398082392240207,0.0,0.02398082392240207,0.02398082392240276,6.094042391510459e-106,0.0001182365848717059,0.023980823831763892,0.02398082392240207,2.423880941323023e-22,0.02398082392240207,0.023980823922402104,0.014509618653597197,0.014777295202581826,-0.015246577800527263,-0.02340543472648812,-0.010594856870468345,0.015057622969584539,-0.28525895815404656,0.031291940997135226,-0.014230476522091976,0.01377709288601157,-0.022871676860548196,0.01299262090240988,-0.014049090824564497
79.0945,0.15,2,sweep,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.3100195928543377,0.9464661461254408,-1.2793399770966247,0.8222137023067038,-0.9679418771558393,0.02398082392240207,0.02398082392240207,0.02398082392240207,0.0,0.02398082392240207,0.02398082392240235,2.3609568833057115e-106,4.58072755286863e-05,0.023980823887286992,0.02398082392240207,9.390611395651461e-23,0.02398082392240207,0.023980823922402104,0.014509713133763253,0.014777125377584518,-0.015246595611424815,-0.023405438780494805,-0.010594847166450466,0.015057769494457831,-0.28525899208649247,0.03129263119792977,-0.014230508182170875,0.013777214784434916,-0.022871702250051064,0.012992674247739752,-0.014049105708517072
