Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
5.9051,descent,0.9875,35.5957,12.4805,-16.4880,-10.9920,0.024220,0.025164,0.073242,0.011758,13.824676,2,polynomial
5.9063,descent,0.9875,35.5957,12.4805,-15.1140,-12.3660,0.024188,0.025155,0.073242,0.011758,13.824676,2,polynomial
5.9074,descent,0.9875,35.5957,12.4805,-15.1140,-12.3660,0.024139,0.025108,0.073251,0.011749,13.803134,2,polynomial
5.9085,descent,0.9875,35.5957,12.4805,-15.1140,-10.9920,0.024085,0.025062,0.073242,0.011758,13.824256,2,polynomial
5.9095,descent,0.9875,35.5957,12.4805,-13.7400,-10.9920,0.023951,0.024961,0.073242,0.011758,13.824256,2,polynomial
5.9107,descent,0.9875,35.5957,12.4805,-12.3660,-10.9920,0.023783,0.024826,0.073249,0.011751,13.808920,2,polynomial
5.9118,descent,0.9875,35.5957,12.4805,-12.3660,-10.9920,0.023783,0.024826,0.073249,0.011751,13.808920,2,polynomial
5.9129,descent,0.9875,35.5957,12.3926,-12.3660,-10.9920,0.023913,0.024968,0.073233,0.011767,13.847214,2,polynomial
5.9140,descent,0.9875,35.5957,12.3926,-10.9920,-10.9920,0.023779,0.024867,0.073233,0.011767,13.847214,2,polynomial
5.9151,descent,0.9875,35.5957,12.3926,-10.9920,-12.3660,0.023914,0.024991,0.073226,0.011774,13.861938,2,polynomial
5.9163,descent,0.9875,35.5957,12.3926,-10.9920,-12.3660,0.023914,0.024991,0.073226,0.011774,13.861938,2,polynomial
5.9174,descent,0.9875,35.5957,12.3926,-9.6180,-10.9920,0.023624,0.024745,0.073237,0.011763,13.837977,2,polynomial
5.9185,descent,0.9875,35.5957,12.3926,-9.6180,-10.9920,0.023761,0.024877,0.073211,0.011789,13.898289,2,polynomial
5.9195,descent,0.9875,35.5957,12.3926,-9.6180,-10.9920,0.023761,0.024877,0.073211,0.011789,13.898289,2,polynomial
5.9207,descent,0.9875,35.5957,12.3047,-8.2440,-10.9920,0.023555,0.024722,0.073233,0.011767,13.847227,2,polynomial
5.9218,descent,0.9875,35.5957,12.3047,-6.8700,-10.9920,0.023421,0.024621,0.073233,0.011767,13.847227,2,polynomial
5.9229,descent,0.9875,35.5957,12.3047,-6.8700,-12.3660,0.023640,0.024827,0.073211,0.011789,13.898884,2,polynomial
5.9240,descent,0.9875,35.5957,12.3047,-6.8700,-10.9920,0.023538,0.024734,0.073211,0.011789,13.898884,2,polynomial
5.9251,descent,0.9875,35.5957,12.3047,-6.8700,-10.9920,0.023559,0.024755,0.073207,0.011793,13.908246,2,polynomial
5.9263,descent,0.9875,35.5957,12.3047,-6.8700,-10.9920,0.023559,0.024755,0.073207,0.011793,13.908246,2,polynomial
5.9274,descent,0.9875,35.5957,12.3047,-5.4960,-10.9920,0.023428,0.024649,0.073208,0.011792,13.906207,2,polynomial
5.9285,descent,0.9875,35.5957,12.3047,-5.4960,-10.9920,0.023442,0.024662,0.073205,0.011795,13.912304,2,polynomial
5.9295,descent,0.9875,35.5957,12.3047,-5.4960,-10.9920,0.023442,0.024662,0.073205,0.011795,13.912304,2,polynomial
5.9307,descent,0.9875,35.5957,12.2168,-4.1220,-10.9920,0.024028,0.024666,0.073196,0.011804,13.933227,2,polynomial
5.9318,descent,0.9875,35.5957,12.2168,-4.1220,-10.9920,0.024028,0.024666,0.073196,0.011804,13.933227,2,polynomial
5.9329,descent,0.9875,35.5957,12.2168,-4.1220,-10.9920,0.024101,0.024736,0.073183,0.011817,13.965066,2,polynomial
5.9340,descent,0.9875,35.5957,12.2168,-2.7480,-10.9920,0.038855,0.024634,0.073183,0.011817,13.965066,2,polynomial
5.9351,descent,0.9875,35.5957,12.2168,-2.7480,-10.9920,0.038914,0.024692,0.073172,0.011828,13.991050,2,polynomial
5.9363,descent,0.9875,35.5957,12.2168,-1.3740,-10.9920,0.128822,0.024590,0.073172,0.011828,13.991050,2,polynomial
5.9374,descent,0.9875,35.5957,12.2168,-1.3740,-9.6180,0.128703,0.024481,0.073175,0.011825,13.983394,2,polynomial
5.9385,descent,0.9875,35.5957,12.2168,-1.3740,-9.6180,0.128708,0.024486,0.073174,0.011826,13.985730,2,polynomial
5.9395,descent,0.9875,35.5957,12.1289,-1.3740,-9.6180,0.128753,0.024545,0.073174,0.011826,13.985730,2,polynomial
5.9407,descent,0.9875,35.5957,12.1289,0.0000,-9.6180,0.223035,0.024427,0.073177,0.011823,13.978216,2,polynomial
5.9418,descent,0.9875,35.5957,12.1289,0.0000,-9.6180,0.223035,0.024427,0.073177,0.011823,13.978216,2,polynomial
5.9429,descent,0.9875,35.5957,12.1289,0.0000,-9.6180,0.223100,0.024490,0.073165,0.011835,14.006896,2,polynomial
5.9440,descent,0.9875,35.5957,12.1289,0.0000,-9.6180,0.223100,0.024490,0.073165,0.011835,14.006896,2,polynomial
5.9451,descent,0.9875,35.5957,12.1289,0.0000,-9.6180,0.223136,0.024524,0.073158,0.011842,14.022588,2,polynomial
5.9463,descent,0.9875,35.5957,12.1289,0.0000,-9.6180,0.223062,0.024453,0.073172,0.011828,13.990273,2,polynomial
5.9474,descent,0.9875,35.5957,12.1289,0.0000,-9.6180,0.223062,0.024453,0.073172,0.011828,13.990273,2,polynomial
5.9485,descent,0.9875,35.5957,12.1289,0.0000,-8.2440,0.223086,0.024482,0.073149,0.011851,14.045111,2,polynomial
5.9496,descent,0.9875,35.5957,12.0410,0.0000,-9.6180,0.223232,0.024633,0.073149,0.011851,14.045111,2,polynomial
5.9507,descent,0.9875,35.6836,12.0410,1.3740,-9.6180,0.128673,0.024536,0.073140,0.011860,14.066932,2,polynomial
5.9518,descent,0.9875,35.7715,12.0410,1.3740,-9.6180,0.128631,0.024491,0.073140,0.011860,14.066932,2,polynomial
5.9529,descent,0.9875,35.7715,12.0410,2.7480,-9.6180,0.038392,0.024329,0.073151,0.011849,14.039225,2,polynomial
5.9540,descent,0.9875,35.7715,12.0410,2.7480,-9.6180,0.038392,0.024329,0.073151,0.011849,14.039225,2,polynomial
5.9551,descent,0.9875,35.8594,12.0410,4.1220,-8.2440,0.023266,0.024128,0.073144,0.011856,14.056293,2,polynomial
5.9563,descent,0.9875,35.9473,12.0410,5.4960,-8.2440,0.022441,0.023962,0.073148,0.011852,14.047144,2,polynomial
5.9574,descent,0.9875,36.0352,12.0410,6.8700,-8.2440,0.022259,0.023816,0.073148,0.011852,14.047144,2,polynomial
5.9585,descent,0.9875,36.2109,12.0410,8.2440,-8.2440,0.022039,0.023623,0.073149,0.011851,14.045726,2,polynomial
5.9595,descent,0.9875,36.2988,11.9531,10.9920,-8.2440,0.021774,0.023435,0.073149,0.011851,14.045726,2,polynomial
5.9607,descent,0.9875,36.4746,11.9531,15.1140,-9.6180,0.021489,0.023231,0.073130,0.011870,14.089731,2,polynomial
5.9618,descent,0.9875,36.6504,11.9531,17.8620,-9.6180,0.021138,0.022939,0.073130,0.011870,14.089731,2,polynomial
5.9629,descent,0.9875,36.7383,11.9531,20.6100,-8.2440,0.020726,0.022598,0.073130,0.011870,14.089264,2,polynomial
5.9641,descent,1.0895,36.9141,11.9531,23.3580,-8.2440,0.020375,0.022306,0.073130,0.011870,14.089264,2,polynomial
5.9651,descent,1.0895,37.0020,11.9531,26.1060,-8.2440,0.020126,0.022118,0.073119,0.011881,14.116575,2,polynomial
5.9663,descent,1.0895,37.0898,11.9531,30.2280,-8.2440,0.019682,0.021769,0.073119,0.011881,14.116575,2,polynomial
5.9674,descent,1.0895,37.2656,11.9531,32.9760,-8.2440,0.019280,0.021427,0.073128,0.011872,14.093638,2,polynomial
5.9685,descent,1.0895,37.4414,11.9531,37.0980,-8.2440,0.018808,0.021047,0.073126,0.011874,14.099739,2,polynomial
5.9695,descent,1.0895,37.5293,11.9531,39.8460,-8.2440,0.018498,0.020799,0.073126,0.011874,14.099739,2,polynomial
5.9707,descent,1.0895,37.7930,11.8652,48.0900,-8.2440,0.017671,0.020172,0.073115,0.011885,14.126120,2,polynomial
5.9718,descent,1.0895,37.9688,11.8652,52.2120,-8.2440,0.017185,0.019779,0.073115,0.011885,14.126120,2,polynomial
5.9729,descent,1.0895,38.0566,11.8652,56.3340,-8.2440,0.016681,0.019372,0.073126,0.011874,14.098955,2,polynomial
5.9740,descent,1.0895,38.2324,11.8652,59.0820,-8.2440,0.016330,0.019080,0.073126,0.011874,14.098955,2,polynomial
5.9751,descent,1.0895,38.3203,11.8652,63.2040,-8.2440,0.015985,0.018826,0.073107,0.011893,14.144097,2,polynomial
5.9763,descent,1.0895,38.4961,11.8652,67.3260,-8.2440,0.015499,0.018432,0.073107,0.011893,14.144097,2,polynomial
5.9774,descent,1.0895,38.5840,11.8652,71.4480,-8.2440,0.014940,0.017972,0.073129,0.011871,14.091465,2,polynomial
5.9785,descent,1.0895,38.7598,11.8652,75.5700,-8.2440,0.014614,0.017732,0.073098,0.011902,14.164794,2,polynomial
5.9795,descent,1.0895,38.8477,11.8652,79.6920,-8.2440,0.014169,0.017383,0.073098,0.011902,14.164794,2,polynomial
5.9807,descent,1.0895,39.1113,11.8652,87.9360,-6.8700,0.013040,0.016453,0.073117,0.011883,14.119761,2,polynomial
5.9818,descent,1.0895,39.1992,11.7773,90.6840,-6.8700,0.012774,0.016264,0.073117,0.011883,14.119761,2,polynomial
5.9830,descent,1.0895,39.3750,11.7773,94.8060,-6.8700,0.012315,0.015897,0.073112,0.011888,14.132679,2,polynomial
5.9841,descent,1.0895,39.5508,11.7773,97.5540,-6.8700,0.011963,0.015604,0.073112,0.011888,14.132679,2,polynomial
5.9852,descent,1.0895,39.6387,11.7773,101.6760,-6.8700,0.011558,0.015292,0.073104,0.011896,14.150662,2,polynomial
5.9863,descent,1.0895,39.7266,11.7773,104.4240,-6.8700,0.011247,0.015045,0.073104,0.011896,14.150662,2,polynomial
5.9874,descent,1.0895,39.8145,11.7773,107.1720,-6.8700,0.011074,0.014929,0.073077,0.011923,14.214810,2,polynomial
5.9885,descent,1.0895,39.9902,11.7773,109.9200,-6.8700,0.010657,0.014573,0.073090,0.011910,14.184378,2,polynomial
5.9895,descent,1.0895,40.0781,11.6895,112.6680,-8.2440,0.010492,0.014477,0.073090,0.011910,14.184378,2,polynomial
5.9907,descent,1.0895,40.2539,11.6895,115.4160,-8.2440,0.010212,0.014253,0.073076,0.011924,14.218264,2,polynomial
5.9918,descent,1.0895,40.3418,11.6895,116.7900,-8.2440,0.010035,0.014106,0.073076,0.011924,14.218264,2,polynomial
5.9929,descent,1.0895,40.5176,11.6895,118.1640,-8.2440,0.009811,0.013909,0.073077,0.011923,14.215496,2,polynomial
5.9940,descent,1.0895,40.6055,11.6895,119.5380,-8.2440,0.009634,0.013762,0.073077,0.011923,14.215496,2,polynomial
5.9951,descent,1.0895,40.6934,11.6895,120.9120,-8.2440,0.009404,0.013564,0.073088,0.011912,14.190166,2,polynomial
5.9963,descent,1.0895,40.7812,11.6895,120.9120,-8.2440,0.009362,0.013519,0.073088,0.011912,14.190166,2,polynomial
5.9974,descent,1.0895,40.8691,11.6895,120.9120,-8.2440,0.009343,0.013495,0.073083,0.011917,14.200940,2,polynomial
5.9985,descent,1.0895,41.0449,11.6895,120.9120,-8.2440,0.009342,0.013485,0.073067,0.011933,14.240522,2,polynomial
5.9995,descent,1.0895,41.1328,11.6895,120.9120,-8.2440,0.009299,0.013439,0.073067,0.011933,14.240522,2,polynomial
6.0007,descent,1.0895,41.3086,11.6016,120.9120,-8.2440,0.009285,0.013433,0.073061,0.011939,14.252963,2,polynomial
6.0018,descent,1.0895,41.3965,11.6016,119.5380,-8.2440,0.009377,0.013489,0.073061,0.011939,14.252963,2,polynomial
6.0029,descent,1.0895,41.4844,11.6016,119.5380,-8.2440,0.009290,0.013401,0.073070,0.011930,14.231497,2,polynomial
6.0040,descent,1.0895,41.5723,11.6016,118.1640,-8.2440,0.009381,0.013457,0.073070,0.011930,14.231497,2,polynomial
6.0051,descent,1.0895,41.6602,11.6016,118.1640,-8.2440,0.009404,0.013474,0.073057,0.011943,14.262658,2,polynomial
6.0063,descent,1.0895,41.7480,11.6016,116.7900,-8.2440,0.009496,0.013530,0.073057,0.011943,14.262658,2,polynomial
6.0074,descent,1.0895,41.8359,11.6016,115.4160,-8.2440,0.009607,0.013604,0.073054,0.011946,14.271840,2,polynomial
6.0085,descent,1.0895,41.9238,11.5137,114.0420,-8.2440,0.009720,0.013698,0.073058,0.011942,14.260936,2,polynomial
6.0095,descent,1.0895,42.0117,11.5137,114.0420,-8.2440,0.009678,0.013652,0.073058,0.011942,14.260936,2,polynomial
6.0107,descent,1.0895,42.0996,11.5137,111.2940,-9.6180,0.010053,0.013948,0.073048,0.011952,14.283982,2,polynomial
6.0118,descent,1.0895,42.1875,11.4258,109.9200,-9.6180,0.010189,0.014064,0.073048,0.011952,14.283982,2,polynomial
6.0129,descent,1.0895,42.2754,11.4258,108.5460,-9.6180,0.010301,0.014139,0.073044,0.011956,14.293540,2,polynomial
6.0140,descent,1.0895,42.3633,11.4258,107.1720,-9.6180,0.010392,0.014195,0.073044,0.011956,14.293540,2,polynomial
6.0151,descent,1.0895,42.4512,11.4258,105.7980,-9.6180,0.010478,0.014245,0.073046,0.011954,14.290834,2,polynomial
6.0163,descent,1.0895,42.4512,11.4258,103.0500,-9.6180,0.010729,0.014431,0.073049,0.011951,14.282287,2,polynomial
6.0174,descent,1.0895,42.5391,11.4258,101.6760,-9.6180,0.010821,0.014487,0.073049,0.011951,14.282287,2,polynomial
6.0185,descent,1.0895,42.5391,11.3379,100.3020,-10.9920,0.011113,0.014752,0.073047,0.011953,14.287902,2,polynomial
6.0195,descent,1.0895,42.6270,11.3379,97.5540,-10.9920,0.011339,0.014910,0.073047,0.011953,14.287902,2,polynomial
6.0207,descent,1.0895,42.7148,11.3379,94.8060,-10.9920,0.011691,0.015188,0.073021,0.011979,14.349269,2,polynomial
6.0218,descent,1.0895,42.8027,11.3379,92.0580,-10.9920,0.011916,0.015346,0.073021,0.011979,14.349269,2,polynomial
6.0229,descent,1.0895,42.8906,11.2500,90.6840,-10.9920,0.011950,0.015363,0.073042,0.011958,14.299152,2,polynomial
6.0240,descent,1.0895,42.8906,11.2500,89.3100,-10.9920,0.012084,0.015464,0.073042,0.011958,14.299152,2,polynomial
6.0251,descent,1.0895,42.9785,11.2500,87.9360,-12.3660,0.012330,0.015664,0.073031,0.011969,14.324934,2,polynomial
6.0263,descent,1.0895,42.9785,11.2500,86.5620,-12.3660,0.012609,0.015904,0.073002,0.011998,14.395344,2,polynomial
6.0274,descent,1.0895,42.9785,11.2500,83.8140,-12.3660,0.012877,0.016107,0.073002,0.011998,14.395344,2,polynomial
6.0285,descent,1.0895,43.0664,11.1621,82.4400,-12.3660,0.012952,0.016164,0.073014,0.011986,14.365332,2,polynomial
6.0295,descent,1.0895,43.0664,11.1621,79.6920,-12.3660,0.013221,0.016367,0.073014,0.011986,14.365332,2,polynomial
6.0307,descent,1.0895,43.1543,11.1621,75.5700,-13.7400,0.013651,0.016688,0.073021,0.011979,14.349964,2,polynomial
6.0318,descent,1.0895,43.1543,11.1621,74.1960,-13.7400,0.013785,0.016790,0.073021,0.011979,14.349964,2,polynomial
6.0329,descent,1.0895,43.2422,11.0742,71.4480,-13.7400,0.014151,0.017098,0.073002,0.011998,14.396009,2,polynomial
6.0340,descent,1.0895,43.2422,11.0742,70.0740,-13.7400,0.014285,0.017200,0.073002,0.011998,14.396009,2,polynomial
6.0351,descent,1.0895,43.2422,11.0742,67.3260,-15.1140,0.014631,0.017473,0.073006,0.011994,14.384463,2,polynomial
6.0363,descent,1.0895,43.2422,11.0742,65.9520,-15.1140,0.014766,0.017575,0.073006,0.011994,14.384463,2,polynomial
6.0374,descent,1.0895,43.3301,11.0742,63.2040,-15.1140,0.015020,0.017759,0.073001,0.011999,14.398596,2,polynomial
6.0385,descent,1.0895,43.3301,10.9863,61.8300,-15.1140,0.015159,0.017883,0.073009,0.011991,14.378728,2,polynomial
6.0395,descent,1.0895,43.3301,10.9863,59.0820,-15.1140,0.015428,0.018086,0.073009,0.011991,14.378728,2,polynomial
6.0407,descent,1.0895,43.3301,10.9863,54.9600,-15.1140,0.015931,0.018487,0.072989,0.012011,14.427597,2,polynomial
6.0418,descent,1.0895,43.3301,10.8984,53.5860,-16.4880,0.016213,0.018742,0.072989,0.012011,14.427597,2,polynomial
6.0429,descent,1.0895,43.3301,10.8984,50.8380,-16.4880,0.016478,0.018942,0.072989,0.012011,14.426104,2,polynomial
6.0440,descent,1.0895,43.3301,10.8984,49.4640,-16.4880,0.016612,0.019044,0.072989,0.012011,14.426104,2,polynomial
6.0451,descent,1.0895,43.3301,10.8105,46.7160,-16.4880,0.016928,0.019310,0.072989,0.012011,14.426762,2,polynomial
6.0463,descent,1.0895,43.3301,10.8105,43.9680,-16.4880,0.017221,0.019536,0.072984,0.012016,14.438536,2,polynomial
6.0474,descent,1.0895,43.3301,10.8105,42.5940,-17.8620,0.017457,0.019730,0.072984,0.012016,14.438536,2,polynomial
6.0485,descent,1.0895,43.3301,10.8105,39.8460,-17.8620,0.017775,0.019982,0.072974,0.012026,14.462847,2,polynomial
6.0495,descent,1.1335,43.3301,10.7227,38.4720,-17.8620,0.017956,0.020145,0.072974,0.012026,14.462847,2,polynomial
6.0507,descent,1.1335,43.3301,10.7227,34.3500,-17.8620,0.018343,0.020434,0.072977,0.012023,14.455136,2,polynomial
6.0518,descent,1.1335,43.3301,10.7227,31.6020,-17.8620,0.018612,0.020637,0.072977,0.012023,14.455136,2,polynomial
6.0529,descent,1.1335,43.3301,10.6348,30.2280,-19.2360,0.018934,0.020932,0.072969,0.012031,14.474921,2,polynomial
6.0540,descent,1.1335,43.3301,10.6348,28.8540,-19.2360,0.019069,0.021034,0.072969,0.012031,14.474921,2,polynomial
6.0551,descent,1.1335,43.3301,10.6348,26.1060,-19.2360,0.019313,0.021214,0.072974,0.012026,14.463231,2,polynomial
6.0563,descent,1.1335,43.3301,10.6348,24.7320,-19.2360,0.019460,0.021327,0.072971,0.012029,14.469011,2,polynomial
6.0574,descent,1.1335,43.3301,10.5469,21.9840,-19.2360,0.019774,0.021592,0.072971,0.012029,14.469011,2,polynomial
6.0585,descent,1.1335,43.2422,10.5469,20.6100,-19.2360,0.020065,0.021849,0.072948,0.012052,14.523895,2,polynomial
6.0595,descent,1.1335,43.2422,10.5469,19.2360,-19.2360,0.020200,0.021951,0.072948,0.012052,14.523895,2,polynomial
6.0607,descent,1.1335,43.2422,10.4590,16.4880,-19.2360,0.020413,0.022117,0.072969,0.012031,14.474784,2,polynomial
6.0618,descent,1.1335,43.2422,10.4590,13.7400,-20.6100,0.020784,0.022414,0.072969,0.012031,14.474784,2,polynomial
6.0629,descent,1.1335,43.2422,10.4590,12.3660,-20.6100,0.021024,0.022618,0.072948,0.012052,14.525941,2,polynomial
6.0640,descent,1.1335,43.2422,10.4590,10.9920,-20.6100,0.021158,0.022719,0.072948,0.012052,14.525941,2,polynomial
6.0651,descent,1.1335,43.2422,10.3711,9.6180,-20.6100,0.021353,0.022896,0.072945,0.012055,14.532585,2,polynomial
6.0663,descent,1.1335,43.2422,10.3711,8.2440,-20.6100,0.021487,0.022998,0.072945,0.012055,14.532585,2,polynomial
6.0674,descent,1.1335,43.2422,10.3711,6.8700,-20.6100,0.021673,0.023149,0.072935,0.012065,14.557428,2,polynomial
6.0685,descent,1.1335,43.2422,10.2832,6.8700,-20.6100,0.021724,0.023215,0.072934,0.012066,14.559329,2,polynomial
6.0696,descent,1.1335,43.1543,10.2832,4.1220,-21.9840,0.022773,0.023557,0.072934,0.012066,14.559329,2,polynomial
6.0707,descent,1.1335,43.1543,10.1953,2.7480,-21.9840,0.037941,0.023816,0.072914,0.012086,14.606439,2,polynomial
6.0718,descent,1.1335,43.1543,10.1953,1.3740,-21.9840,0.128117,0.023917,0.072914,0.012086,14.606439,2,polynomial
6.0729,descent,1.1335,43.1543,10.1953,0.0000,-21.9840,0.222711,0.024044,0.072909,0.012091,14.618873,2,polynomial
6.0740,descent,1.1335,43.1543,10.1074,0.0000,-23.3580,0.222860,0.024199,0.072909,0.012091,14.618873,2,polynomial
6.0751,descent,1.1335,43.0664,10.1074,-1.3740,-23.3580,0.128586,0.024330,0.072913,0.012087,14.610184,2,polynomial
6.0763,descent,1.1335,43.0664,10.1074,-2.7480,-23.3580,0.038761,0.024512,0.072896,0.012104,14.649815,2,polynomial
6.0774,descent,1.1335,43.0664,10.1074,-2.7480,-23.3580,0.038761,0.024512,0.072896,0.012104,14.649815,2,polynomial
6.0785,descent,1.1335,43.0664,10.0195,-4.1220,-23.3580,0.024007,0.024630,0.072906,0.012094,14.627301,2,polynomial
6.0795,descent,1.1335,43.0664,10.0195,-4.1220,-23.3580,0.024007,0.024630,0.072906,0.012094,14.627301,2,polynomial
6.0807,descent,1.1335,42.9785,9.9316,-5.4960,-23.3580,0.023620,0.024856,0.072902,0.012098,14.635371,2,polynomial
6.0818,descent,1.1335,42.9785,9.9316,-6.8700,-23.3580,0.023747,0.024958,0.072902,0.012098,14.635371,2,polynomial
6.0830,descent,1.1335,42.9785,9.9316,-6.8700,-23.3580,0.023724,0.024936,0.072907,0.012093,14.624466,2,polynomial
6.0841,descent,1.1335,42.9785,9.8437,-6.8700,-23.3580,0.023771,0.024998,0.072907,0.012093,14.624466,2,polynomial
6.0852,descent,1.1335,42.9785,9.8437,-8.2440,-23.3580,0.023991,0.025183,0.072890,0.012110,14.665241,2,polynomial
6.0863,descent,1.1335,42.9785,9.8437,-8.2440,-23.3580,0.023991,0.025183,0.072890,0.012110,14.665241,2,polynomial
6.0874,descent,1.1335,42.9785,9.8437,-8.2440,-23.3580,0.024047,0.025237,0.072879,0.012121,14.691791,2,polynomial
6.0885,descent,1.1335,42.9785,9.8437,-8.2440,-23.3580,0.024008,0.025199,0.072887,0.012113,14.673292,2,polynomial
6.0895,descent,1.1335,42.9785,9.8437,-9.6180,-23.3580,0.024143,0.025301,0.072887,0.012113,14.673292,2,polynomial
6.0907,descent,1.1335,43.0664,9.7559,-8.2440,-23.3580,0.024020,0.025224,0.072885,0.012115,14.677586,2,polynomial
6.0918,descent,1.1335,43.0664,9.7559,-8.2440,-23.3580,0.024020,0.025224,0.072885,0.012115,14.677586,2,polynomial
6.0929,descent,1.1335,43.0664,9.6680,-6.8700,-23.3580,0.024005,0.025254,0.072871,0.012129,14.711724,2,polynomial
6.0940,descent,1.1335,43.0664,9.6680,-6.8700,-23.3580,0.024005,0.025254,0.072871,0.012129,14.711724,2,polynomial
6.0951,descent,1.1335,43.0664,9.6680,-6.8700,-23.3580,0.023959,0.025209,0.072880,0.012120,14.689731,2,polynomial
6.0963,descent,1.1335,43.0664,9.6680,-6.8700,-23.3580,0.024027,0.025275,0.072867,0.012133,14.722140,2,polynomial
6.0974,descent,1.1335,43.0664,9.5801,-5.4960,-23.3580,0.023947,0.025236,0.072867,0.012133,14.722140,2,polynomial
6.0985,descent,1.1335,43.0664,9.5801,-5.4960,-23.3580,0.023893,0.025184,0.072877,0.012123,14.696817,2,polynomial
6.0996,descent,1.1335,43.0664,9.4922,-5.4960,-23.3580,0.023940,0.025246,0.072877,0.012123,14.696817,2,polynomial
6.1007,descent,1.1335,43.0664,9.4922,-5.4960,-23.3580,0.023991,0.025295,0.072867,0.012133,14.720667,2,polynomial
6.1018,descent,1.1335,43.0664,9.4922,-4.1220,-23.3580,0.024485,0.025193,0.072867,0.012133,14.720667,2,polynomial
6.1029,descent,1.1335,43.0664,9.4922,-4.1220,-23.3580,0.024531,0.025238,0.072858,0.012142,14.742386,2,polynomial
6.1040,descent,1.1335,43.0664,9.4922,-4.1220,-23.3580,0.024531,0.025238,0.072858,0.012142,14.742386,2,polynomial
6.1051,descent,1.1335,43.0664,9.4043,-4.1220,-23.3580,0.024663,0.025383,0.072842,0.012158,14.782723,2,polynomial
6.1063,descent,1.1335,43.0664,9.4043,-2.7480,-23.3580,0.039417,0.025281,0.072842,0.012158,14.782723,2,polynomial
6.1074,descent,1.1335,43.0664,9.4043,-2.7480,-23.3580,0.039399,0.025264,0.072845,0.012155,14.774393,2,polynomial
6.1085,descent,1.1335,43.0664,9.4043,-2.7480,-21.9840,0.039295,0.025168,0.072846,0.012154,14.773059,2,polynomial
