Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
3.3918,descent,0.9187,41.3086,11.2500,-4.1220,-5.4960,0.013145,0.014085,0.078290,0.006710,10.000000,2,polynomial
3.3929,descent,0.9187,41.3086,11.2500,-4.1220,-4.1220,0.013043,0.014621,0.078270,0.006730,10.000000,2,polynomial
3.3940,descent,0.9187,41.3086,11.2500,-4.1220,-4.1220,0.013043,0.014621,0.078270,0.006730,10.000000,2,polynomial
3.3951,descent,0.9187,41.3086,11.2500,-4.1220,-2.7480,0.012942,0.029417,0.078279,0.006721,10.000000,2,polynomial
3.3963,descent,0.9187,41.3086,11.1621,-2.7480,-2.7480,0.027727,0.029356,0.078279,0.006721,10.000000,2,polynomial
3.3974,descent,0.9187,41.3086,11.1621,-2.7480,-2.7480,0.027727,0.029356,0.078279,0.006721,10.000000,2,polynomial
3.3985,descent,0.9187,41.2207,11.1621,-4.1220,-2.7480,0.013002,0.029488,0.078257,0.006743,10.000000,2,polynomial
3.3996,descent,0.9187,41.2207,11.1621,-4.1220,-2.7480,0.013002,0.029488,0.078257,0.006743,10.000000,2,polynomial
3.4007,descent,0.9187,41.2207,11.1621,-4.1220,-2.7480,0.013002,0.029488,0.078263,0.006737,10.000000,2,polynomial
3.4018,descent,0.9187,41.2207,11.1621,-4.1220,-2.7480,0.013002,0.029488,0.078263,0.006737,10.000000,2,polynomial
3.4029,descent,0.9187,41.2207,11.1621,-4.1220,-2.7480,0.013002,0.029488,0.078259,0.006741,10.000000,2,polynomial
3.4040,descent,0.9187,41.2207,11.1621,-4.1220,-2.7480,0.013002,0.029488,0.078259,0.006741,10.000000,2,polynomial
3.4051,descent,0.9187,41.2207,11.1621,-4.1220,-2.7480,0.013002,0.029488,0.078248,0.006752,10.000000,2,polynomial
3.4063,descent,0.9187,41.2207,11.0742,-4.1220,-2.7480,0.013033,0.029529,0.078248,0.006752,10.000000,2,polynomial
3.4074,descent,0.9187,41.2207,11.0742,-4.1220,-2.7480,0.013033,0.029529,0.078249,0.006751,10.000000,2,polynomial
3.4085,descent,0.9187,41.2207,11.0742,-4.1220,-4.1220,0.013134,0.014734,0.078244,0.006756,10.000000,2,polynomial
3.4096,descent,0.9187,41.2207,11.0742,-4.1220,-4.1220,0.013134,0.014734,0.078244,0.006756,10.000000,2,polynomial
3.4107,descent,0.9187,41.2207,11.0742,-4.1220,-4.1220,0.013134,0.014734,0.078234,0.006766,10.000000,2,polynomial
3.4118,descent,0.9187,41.2207,11.0742,-4.1220,-4.1220,0.013134,0.014734,0.078234,0.006766,10.000000,2,polynomial
3.4129,descent,0.9187,41.2207,11.0742,-4.1220,-4.1220,0.013134,0.014734,0.078239,0.006761,10.000000,2,polynomial
3.4140,descent,0.9187,41.2207,11.0742,-4.1220,-4.1220,0.013134,0.014734,0.078239,0.006761,10.000000,2,polynomial
3.4151,descent,0.9187,41.2207,11.0742,-4.1220,-4.1220,0.013134,0.014734,0.078241,0.006759,10.000000,2,polynomial
3.4162,descent,0.9187,41.2207,11.0742,-4.1220,-4.1220,0.013134,0.014734,0.078241,0.006759,10.000000,2,polynomial
3.4174,descent,0.9187,41.2207,10.9863,-2.7480,-5.4960,0.028021,0.014137,0.078232,0.006768,10.000000,2,polynomial
3.4185,descent,0.9187,41.2207,10.9863,-2.7480,-5.4960,0.028021,0.014137,0.078248,0.006752,10.000000,2,polynomial
3.4196,descent,0.9187,41.1328,10.9863,-2.7480,-5.4960,0.028050,0.014168,0.078248,0.006752,10.000000,2,polynomial
3.4207,descent,0.9187,41.1328,10.9863,-4.1220,-5.4960,0.013296,0.014269,0.078217,0.006783,10.000000,2,polynomial
3.4218,descent,0.9187,41.1328,10.9863,-4.1220,-5.4960,0.013296,0.014269,0.078217,0.006783,10.000000,2,polynomial
3.4229,descent,0.9187,41.1328,10.9863,-4.1220,-6.8700,0.013397,0.014355,0.078216,0.006784,10.000000,2,polynomial
3.4240,descent,0.9187,41.1328,10.9863,-4.1220,-6.8700,0.013397,0.014355,0.078216,0.006784,10.000000,2,polynomial
3.4251,descent,0.9187,41.1328,10.9863,-4.1220,-6.8700,0.013397,0.014355,0.078222,0.006778,10.000000,2,polynomial
3.4263,descent,0.9187,41.1328,10.9863,-4.1220,-6.8700,0.013397,0.014355,0.078222,0.006778,10.000000,2,polynomial
3.4275,descent,0.9187,41.1328,10.8984,-4.1220,-6.8700,0.013428,0.014395,0.078197,0.006803,10.000000,2,polynomial
3.4285,descent,0.9187,41.1328,10.8984,-4.1220,-6.8700,0.013428,0.014395,0.078211,0.006789,10.000000,2,polynomial
3.4296,descent,0.9187,41.1328,10.8984,-4.1220,-6.8700,0.013428,0.014395,0.078211,0.006789,10.000000,2,polynomial
3.4307,descent,0.9187,41.1328,10.8984,-4.1220,-6.8700,0.013428,0.014395,0.078195,0.006805,10.000000,2,polynomial
3.4318,descent,0.9187,41.1328,10.8984,-4.1220,-6.8700,0.013428,0.014395,0.078195,0.006805,10.000000,2,polynomial
3.4329,descent,0.9187,41.1328,10.8105,-4.1220,-8.2440,0.013561,0.014529,0.078208,0.006792,10.000000,2,polynomial
3.4340,descent,0.9187,41.1328,10.8105,-2.7480,-8.2440,0.028315,0.014427,0.078208,0.006792,10.000000,2,polynomial
3.4351,descent,0.9187,41.1328,10.8105,-2.7480,-8.2440,0.028315,0.014427,0.078204,0.006796,10.000000,2,polynomial
3.4362,descent,0.9187,41.1328,10.8105,-2.7480,-8.2440,0.028315,0.014427,0.078204,0.006796,10.000000,2,polynomial
3.4374,descent,0.9187,41.1328,10.8105,-2.7480,-8.2440,0.028315,0.014427,0.078188,0.006812,10.000000,2,polynomial
3.4385,descent,0.9187,41.1328,10.8105,-2.7480,-8.2440,0.028315,0.014427,0.078195,0.006805,10.000000,2,polynomial
3.4396,descent,0.9187,41.1328,10.7227,-2.7480,-8.2440,0.028346,0.014468,0.078195,0.006805,10.000000,2,polynomial
3.4407,descent,0.9187,41.1328,10.7227,-2.7480,-9.6180,0.028448,0.014561,0.078195,0.006805,10.000000,2,polynomial
3.4418,descent,0.9187,41.1328,10.7227,-2.7480,-9.6180,0.028448,0.014561,0.078195,0.006805,10.000000,2,polynomial
3.4429,descent,0.9187,41.1328,10.7227,-2.7480,-9.6180,0.028448,0.014561,0.078199,0.006801,10.000000,2,polynomial
3.4440,descent,0.9187,41.1328,10.7227,-2.7480,-9.6180,0.028448,0.014561,0.078199,0.006801,10.000000,2,polynomial
3.4451,descent,0.9187,41.1328,10.7227,-2.7480,-9.6180,0.028448,0.014561,0.078171,0.006829,10.000000,2,polynomial
3.4463,descent,0.9562,41.1328,10.6348,-2.7480,-9.6180,0.028479,0.014601,0.078171,0.006829,10.000000,2,polynomial
3.4473,descent,0.9562,41.1328,10.6348,-2.7480,-10.9920,0.028580,0.014694,0.078174,0.006826,10.000000,2,polynomial
3.4485,descent,0.9562,41.1328,10.6348,-2.7480,-10.9920,0.028580,0.014694,0.078181,0.006819,10.000000,2,polynomial
3.4496,descent,0.9562,41.1328,10.5469,-2.7480,-10.9920,0.028611,0.014735,0.078181,0.006819,10.000000,2,polynomial
3.4507,descent,0.9562,41.1328,10.5469,-2.7480,-12.3660,0.028713,0.014827,0.078171,0.006829,10.000000,2,polynomial
3.4518,descent,0.9562,41.1328,10.5469,-1.3740,-12.3660,0.118621,0.014726,0.078171,0.006829,10.000000,2,polynomial
3.4529,descent,0.9562,41.1328,10.5469,-1.3740,-12.3660,0.118621,0.014726,0.078175,0.006825,10.000000,2,polynomial
3.4540,descent,0.9562,41.1328,10.5469,-1.3740,-12.3660,0.118621,0.014726,0.078175,0.006825,10.000000,2,polynomial
3.4551,descent,0.9562,41.1328,10.4590,-1.3740,-12.3660,0.118652,0.014766,0.078172,0.006828,10.000000,2,polynomial
3.4563,descent,0.9562,41.1328,10.4590,0.0000,-13.7400,0.213053,0.014757,0.078172,0.006828,10.000000,2,polynomial
3.4573,descent,0.9562,41.1328,10.4590,0.0000,-13.7400,0.213053,0.014757,0.078171,0.006829,10.000000,2,polynomial
3.4585,descent,0.9562,41.1328,10.4590,0.0000,-13.7400,0.213053,0.014757,0.078162,0.006838,10.000000,2,polynomial
3.4596,descent,0.9562,41.1328,10.4590,0.0000,-13.7400,0.213053,0.014757,0.078162,0.006838,10.000000,2,polynomial
3.4607,descent,0.9562,41.1328,10.3711,0.0000,-13.7400,0.213084,0.014798,0.078149,0.006851,10.000000,2,polynomial
3.4618,descent,0.9562,41.1328,10.3711,0.0000,-13.7400,0.213084,0.014798,0.078149,0.006851,10.000000,2,polynomial
3.4629,descent,0.9562,41.1328,10.3711,0.0000,-15.1140,0.213185,0.014891,0.078158,0.006842,10.000000,2,polynomial
3.4640,descent,0.9562,41.1328,10.3711,0.0000,-15.1140,0.213185,0.014891,0.078158,0.006842,10.000000,2,polynomial
3.4651,descent,0.9562,41.1328,10.2832,0.0000,-15.1140,0.213216,0.014931,0.078146,0.006854,10.000000,2,polynomial
3.4662,descent,0.9562,41.1328,10.2832,0.0000,-15.1140,0.213216,0.014931,0.078146,0.006854,10.000000,2,polynomial
3.4673,descent,0.9562,41.2207,10.2832,1.3740,-15.1140,0.118620,0.014798,0.078148,0.006852,10.000000,2,polynomial
3.4685,descent,0.9562,41.3086,10.1953,1.3740,-15.1140,0.118622,0.014808,0.078132,0.006868,10.000000,2,polynomial
3.4696,descent,0.9562,41.3086,10.1953,2.7480,-16.4880,0.028547,0.014799,0.078132,0.006868,10.000000,2,polynomial
3.4707,descent,0.9562,41.3965,10.1953,4.1220,-16.4880,0.013495,0.014666,0.078126,0.006874,10.000000,2,polynomial
3.4718,descent,0.9562,41.4844,10.1074,4.1220,-16.4880,0.013498,0.014676,0.078126,0.006874,10.000000,2,polynomial
3.4729,descent,0.9562,41.5723,10.1074,5.4960,-16.4880,0.012706,0.014543,0.078134,0.006866,10.000000,2,polynomial
3.4740,descent,0.9562,41.6602,10.1074,8.2440,-17.8620,0.012502,0.014402,0.078134,0.006866,10.000000,2,polynomial
3.4751,descent,0.9562,41.7480,10.1074,9.6180,-17.8620,0.012339,0.014269,0.078139,0.006861,10.000000,2,polynomial
3.4762,descent,0.9562,41.9238,10.0195,12.3660,-17.8620,0.012043,0.014044,0.078139,0.006861,10.000000,2,polynomial
3.4773,descent,0.9562,42.0996,10.0195,16.4880,-17.8620,0.011582,0.013677,0.078124,0.006876,10.000000,2,polynomial
3.4785,descent,0.9562,42.1875,10.0195,19.2360,-17.8620,0.011285,0.013443,0.078113,0.006887,10.000000,2,polynomial
3.4796,descent,0.9562,42.3633,9.9316,21.9840,-19.2360,0.011091,0.013311,0.078113,0.006887,10.000000,2,polynomial
3.4807,descent,0.9562,42.4512,9.9316,24.7320,-19.2360,0.010793,0.013076,0.078115,0.006885,10.000000,2,polynomial
3.4818,descent,0.9562,42.6270,9.9316,28.8540,-19.2360,0.010332,0.012709,0.078115,0.006885,10.000000,2,polynomial
3.4829,descent,0.9562,42.7148,9.8437,31.6020,-19.2360,0.010065,0.012515,0.078094,0.006906,10.000000,2,polynomial
3.4840,descent,0.9562,42.8906,9.8437,34.3500,-19.2360,0.009738,0.012250,0.078094,0.006906,10.000000,2,polynomial
3.4851,descent,0.9562,42.9785,9.8437,38.4720,-20.6100,0.009408,0.012006,0.078110,0.006890,10.000000,2,polynomial
3.4862,descent,0.9562,43.1543,9.8437,42.5940,-20.6100,0.008946,0.011639,0.078110,0.006890,10.000000,2,polynomial
3.4873,descent,0.9562,43.4180,9.7559,49.4640,-20.6100,0.008218,0.011078,0.078100,0.006900,10.000000,2,polynomial
3.4885,descent,0.9562,43.5059,9.7559,53.5860,-20.6100,0.007786,0.010742,0.078111,0.006889,10.000000,2,polynomial
3.4896,descent,0.9562,43.6816,9.7559,57.7080,-20.6100,0.007325,0.010374,0.078111,0.006889,10.000000,2,polynomial
3.4907,descent,0.9562,43.7695,9.6680,60.4560,-20.6100,0.007057,0.010180,0.078086,0.006914,10.000000,2,polynomial
3.4918,descent,0.9562,43.8574,9.6680,64.5780,-21.9840,0.006727,0.009936,0.078086,0.006914,10.000000,2,polynomial
3.4929,descent,0.9562,44.0332,9.6680,68.7000,-21.9840,0.006265,0.009569,0.078099,0.006901,10.000000,2,polynomial
3.4940,descent,0.9562,44.2090,9.6680,72.8220,-21.9840,0.005804,0.009202,0.078099,0.006901,10.000000,2,polynomial
3.4951,descent,0.9562,44.2969,9.5801,76.9440,-21.9840,0.005402,0.008906,0.078085,0.006915,10.000000,2,polynomial
3.4962,descent,0.9562,44.3848,9.5801,81.0660,-21.9840,0.004970,0.008569,0.078085,0.006915,10.000000,2,polynomial
3.4973,descent,0.9562,44.6484,9.4922,87.9360,-21.9840,0.004241,0.008007,0.078090,0.006910,10.000000,2,polynomial
3.4985,descent,0.9562,44.7363,9.4922,92.0580,-21.9840,0.003808,0.007671,0.078076,0.006924,10.000000,2,polynomial
3.4996,descent,0.9562,44.8242,9.4922,94.8060,-23.3580,0.003612,0.007529,0.078076,0.006924,10.000000,2,polynomial
3.5007,descent,0.9562,45.0000,9.4043,97.5540,-23.3580,0.003316,0.007303,0.078086,0.006914,10.000000,2,polynomial
3.5018,descent,0.9562,45.0879,9.4043,101.6760,-23.3580,0.002883,0.006967,0.078086,0.006914,10.000000,2,polynomial
3.5029,descent,0.9562,45.1758,9.4043,103.0500,-23.3580,0.002720,0.006834,0.078077,0.006923,10.000000,2,polynomial
3.5040,descent,0.9562,45.2637,9.3164,105.7980,-23.3580,0.002452,0.006639,0.078077,0.006923,10.000000,2,polynomial
3.5051,descent,0.9562,45.3516,9.3164,107.1720,-23.3580,0.002288,0.006506,0.078070,0.006930,10.000000,2,polynomial
3.5062,descent,0.9562,45.5273,9.3164,109.9200,-23.3580,0.001961,0.006241,0.078070,0.006930,10.000000,2,polynomial
3.5073,descent,0.9562,45.7031,9.2285,112.6680,-23.3580,0.001665,0.006015,0.078077,0.006923,10.000000,2,polynomial
3.5085,descent,0.9562,45.7910,9.2285,114.0420,-23.3580,0.001501,0.005882,0.078059,0.006941,10.000000,2,polynomial
3.5096,descent,0.9562,45.8789,9.2285,114.0420,-23.3580,0.001472,0.005851,0.078059,0.006941,10.000000,2,polynomial
3.5107,descent,0.9562,45.9668,9.1406,115.4160,-24.7320,0.001441,0.005850,0.078053,0.006947,10.000000,2,polynomial
3.5118,descent,0.9562,46.1426,9.1406,115.4160,-24.7320,0.001382,0.005788,0.078053,0.006947,10.000000,2,polynomial
3.5129,descent,0.9562,46.2305,9.1406,115.4160,-24.7320,0.001353,0.005757,0.078046,0.006954,10.000000,2,polynomial
3.5140,descent,0.9562,46.3184,9.1406,115.4160,-24.7320,0.001324,0.005726,0.078046,0.006954,10.000000,2,polynomial
3.5151,descent,0.9562,46.4062,9.0527,115.4160,-24.7320,0.001326,0.005735,0.078047,0.006953,10.000000,2,polynomial
3.5163,descent,0.9562,46.4941,9.0527,114.0420,-24.7320,0.001431,0.005806,0.078047,0.006953,10.000000,2,polynomial
3.5173,descent,0.9562,46.6699,8.9648,112.6680,-24.7320,0.001538,0.005885,0.078051,0.006949,10.000000,2,polynomial
3.5185,descent,0.9562,46.7578,8.9648,112.6680,-24.7320,0.001509,0.005854,0.078050,0.006950,10.000000,2,polynomial
3.5196,descent,0.9562,46.8457,8.9648,111.2940,-24.7320,0.001614,0.005925,0.078050,0.006950,10.000000,2,polynomial
3.5207,descent,0.9562,46.9336,8.8770,109.9200,-24.7320,0.001750,0.006036,0.078037,0.006963,10.000000,2,polynomial
3.5218,descent,0.9562,47.0215,8.8770,108.5460,-24.7320,0.001856,0.006106,0.078037,0.006963,10.000000,2,polynomial
3.5229,descent,0.9562,47.1094,8.8770,108.5460,-24.7320,0.001826,0.006075,0.078033,0.006967,10.000000,2,polynomial
3.5240,descent,0.9562,47.1973,8.7891,107.1720,-24.7320,0.001962,0.006186,0.078033,0.006967,10.000000,2,polynomial
3.5251,descent,0.9562,47.2852,8.7891,105.7980,-26.1060,0.002170,0.006350,0.078019,0.006981,10.000000,2,polynomial
3.5262,descent,0.9562,47.3730,8.7891,104.4240,-26.1060,0.002275,0.006420,0.078019,0.006981,10.000000,2,polynomial
3.5273,descent,0.9562,47.4609,8.7012,101.6760,-26.1060,0.002546,0.006633,0.078030,0.006970,10.000000,2,polynomial
3.5285,descent,0.9562,47.5488,8.7012,100.3020,-26.1060,0.002651,0.006704,0.078014,0.006986,10.000000,2,polynomial
3.5296,descent,0.9562,47.5488,8.6133,98.9280,-26.1060,0.002816,0.006846,0.078014,0.006986,10.000000,2,polynomial
3.5307,descent,0.9562,47.6367,8.6133,97.5540,-26.1060,0.002922,0.006916,0.078014,0.006986,10.000000,2,polynomial
3.5318,descent,0.9562,47.7246,8.6133,96.1800,-26.1060,0.003027,0.006987,0.078014,0.006986,10.000000,2,polynomial
3.5329,descent,0.9562,47.8125,8.6133,94.8060,-26.1060,0.003133,0.007058,0.078009,0.006991,10.000000,2,polynomial
3.5340,descent,0.9562,47.8125,8.6133,93.4320,-26.1060,0.003267,0.007160,0.078009,0.006991,10.000000,2,polynomial
3.5351,descent,0.9562,47.9004,8.5254,92.0580,-26.1060,0.003403,0.007271,0.078015,0.006985,10.000000,2,polynomial
3.5363,descent,0.9602,47.9883,8.5254,90.6840,-26.1060,0.003509,0.007342,0.078015,0.006985,10.000000,2,polynomial
3.5373,descent,0.9602,48.0762,8.3496,86.5620,-26.1060,0.003945,0.007696,0.077994,0.007006,10.000000,2,polynomial
3.5385,descent,0.9602,48.0762,8.3496,85.1880,-26.1060,0.004079,0.007798,0.078005,0.006995,10.000000,2,polynomial
3.5396,descent,0.9602,48.0762,8.3496,83.8140,-24.7320,0.004112,0.007807,0.078005,0.006995,10.000000,2,polynomial
3.5407,descent,0.9602,48.1641,8.2617,82.4400,-26.1060,0.004350,0.008011,0.078002,0.006998,10.000000,2,polynomial
3.5418,descent,0.9602,48.1641,8.2617,79.6920,-26.1060,0.004619,0.008215,0.078002,0.006998,10.000000,2,polynomial
3.5429,descent,0.9602,48.2520,8.2617,78.3180,-26.1060,0.004725,0.008286,0.077969,0.007031,10.000000,2,polynomial
3.5440,descent,0.9602,48.2520,8.2617,76.9440,-24.7320,0.004758,0.008295,0.077969,0.007031,10.000000,2,polynomial
3.5451,descent,0.9602,48.3398,8.1738,75.5700,-26.1060,0.004996,0.008499,0.077976,0.007024,10.000000,2,polynomial
3.5463,descent,0.9602,48.3398,8.1738,74.1960,-26.1060,0.005130,0.008601,0.077976,0.007024,10.000000,2,polynomial
3.5473,descent,0.9602,48.3398,8.0859,70.0740,-26.1060,0.005565,0.008947,0.077967,0.007033,10.000000,2,polynomial
3.5485,descent,0.9602,48.4277,8.0859,68.7000,-26.1060,0.005671,0.009018,0.077981,0.007019,10.000000,2,polynomial
3.5496,descent,0.9602,48.4277,8.0859,65.9520,-26.1060,0.005940,0.009222,0.077981,0.007019,10.000000,2,polynomial
3.5507,descent,0.9602,48.4277,7.9980,64.5780,-26.1060,0.006105,0.009364,0.077960,0.007040,10.000000,2,polynomial
3.5518,descent,0.9602,48.4277,7.9980,61.8300,-26.1060,0.006375,0.009568,0.077960,0.007040,10.000000,2,polynomial
3.5529,descent,0.9602,48.4277,7.9102,60.4560,-26.1060,0.006540,0.009710,0.077955,0.007045,10.000000,2,polynomial
3.5540,descent,0.9602,48.4277,7.9102,57.7080,-26.1060,0.006809,0.009914,0.077955,0.007045,10.000000,2,polynomial
3.5551,descent,0.9602,48.4277,7.9102,54.9600,-26.1060,0.007079,0.010118,0.077947,0.007053,10.000000,2,polynomial
3.5562,descent,0.9602,48.5156,7.9102,53.5860,-26.1060,0.007184,0.010189,0.077947,0.007053,10.000000,2,polynomial
3.5573,descent,0.9602,48.5156,7.8223,49.4640,-26.1060,0.007619,0.010535,0.077953,0.007047,10.000000,2,polynomial
3.5585,descent,0.9602,48.5156,7.8223,46.7160,-26.1060,0.007888,0.010739,0.077957,0.007043,10.000000,2,polynomial
3.5596,descent,0.9602,48.5156,7.8223,45.3420,-26.1060,0.008023,0.010841,0.077957,0.007043,10.000000,2,polynomial
3.5607,descent,0.9602,48.5156,7.7344,42.5940,-26.1060,0.008323,0.011085,0.077935,0.007065,10.000000,2,polynomial
3.5618,descent,0.9602,48.5156,7.7344,41.2200,-26.1060,0.008458,0.011187,0.077935,0.007065,10.000000,2,polynomial
3.5629,descent,0.9602,48.5156,7.7344,39.8460,-24.7320,0.008491,0.011196,0.077943,0.007057,10.000000,2,polynomial
3.5640,descent,0.9602,48.5156,7.6465,37.0980,-26.1060,0.008893,0.011533,0.077943,0.007057,10.000000,2,polynomial
3.5651,descent,0.9602,48.5156,7.6465,35.7240,-26.1060,0.009028,0.011635,0.077937,0.007063,10.000000,2,polynomial
3.5662,descent,0.9602,48.4277,7.6465,32.9760,-26.1060,0.009326,0.011870,0.077937,0.007063,10.000000,2,polynomial
3.5673,descent,0.9602,48.4277,7.5586,28.8540,-26.1060,0.009761,0.012217,0.077936,0.007064,10.000000,2,polynomial
3.5685,descent,0.9602,48.4277,7.5586,26.1060,-26.1060,0.010031,0.012421,0.077920,0.007080,10.000000,2,polynomial
3.5696,descent,0.9602,48.4277,7.4707,24.7320,-26.1060,0.010196,0.012563,0.077920,0.007080,10.000000,2,polynomial
3.5707,descent,0.9602,48.4277,7.4707,21.9840,-26.1060,0.010466,0.012767,0.077919,0.007081,10.000000,2,polynomial
3.5718,descent,0.9602,48.4277,7.4707,20.6100,-26.1060,0.010600,0.012869,0.077919,0.007081,10.000000,2,polynomial
3.5729,descent,0.9602,48.4277,7.4707,19.2360,-26.1060,0.010735,0.012971,0.077917,0.007083,10.000000,2,polynomial
3.5740,descent,0.9602,48.4277,7.3828,17.8620,-26.1060,0.010901,0.013113,0.077917,0.007083,10.000000,2,polynomial
3.5751,descent,0.9602,48.3398,7.3828,15.1140,-26.1060,0.011199,0.013348,0.077903,0.007097,10.000000,2,polynomial
3.5763,descent,0.9602,48.3398,7.3828,13.7400,-26.1060,0.011334,0.013450,0.077903,0.007097,10.000000,2,polynomial
3.5774,descent,0.9602,48.3398,7.2949,9.6180,-26.1060,0.011769,0.013797,0.077909,0.007091,10.000000,2,polynomial
3.5785,descent,0.9602,48.3398,7.2949,8.2440,-26.1060,0.011904,0.013899,0.077909,0.007091,10.000000,2,polynomial
3.5796,descent,0.9602,48.3398,7.2949,8.2440,-26.1060,0.011904,0.013899,0.077909,0.007091,10.000000,2,polynomial
3.5807,descent,0.9602,48.3398,7.2949,6.8700,-24.7320,0.011937,0.013908,0.077908,0.007092,10.000000,2,polynomial
3.5820,descent,0.9602,48.3398,7.2070,5.4960,-26.1060,0.012212,0.014143,0.077908,0.007092,10.000000,2,polynomial
3.5830,descent,0.9602,48.2520,7.2070,4.1220,-24.7320,0.012902,0.014183,0.077914,0.007086,10.000000,2,polynomial
3.5840,descent,0.9602,48.2520,7.2070,2.7480,-24.7320,0.027925,0.014285,0.077914,0.007086,10.000000,2,polynomial
3.5851,descent,0.9602,48.2520,7.1191,1.3740,-24.7320,0.118133,0.014428,0.077899,0.007101,10.000000,2,polynomial
3.5863,descent,0.9602,48.2520,7.1191,0.0000,-24.7320,0.212702,0.014530,0.077899,0.007101,10.000000,2,polynomial
3.5873,descent,0.9602,48.1641,7.1191,-1.3740,-24.7320,0.118432,0.014663,0.077880,0.007120,10.000000,2,polynomial
3.5885,descent,0.9602,48.1641,6.9434,-2.7480,-24.7320,0.028587,0.014845,0.077881,0.007119,10.000000,2,polynomial
3.5896,descent,0.9602,48.1641,6.9434,-4.1220,-24.7320,0.013833,0.014947,0.077881,0.007119,10.000000,2,polynomial
3.5907,descent,0.9602,48.1641,6.9434,-5.4960,-24.7320,0.013339,0.015049,0.077883,0.007117,10.000000,2,polynomial
3.5918,descent,0.9602,48.1641,6.8555,-5.4960,-24.7320,0.013370,0.015089,0.077883,0.007117,10.000000,2,polynomial
3.5929,descent,0.9602,48.0762,6.8555,-6.8700,-24.7320,0.013527,0.015222,0.077875,0.007125,10.000000,2,polynomial
3.5941,descent,0.9602,48.0762,6.8555,-8.2440,-24.7320,0.013661,0.015325,0.077875,0.007125,10.000000,2,polynomial
3.5951,descent,0.9602,48.0762,6.8555,-8.2440,-24.7320,0.013661,0.015325,0.077867,0.007133,10.000000,2,polynomial
3.5962,descent,0.9602,48.0762,6.7676,-9.6180,-24.7320,0.013827,0.015467,0.077867,0.007133,10.000000,2,polynomial
3.5973,descent,0.9602,48.0762,6.7676,-9.6180,-24.7320,0.013827,0.015467,0.077870,0.007130,10.000000,2,polynomial
