Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
10.8396,ascent,2.4360,68.0273,11.3379,-23.3580,2.7480,0.031501,0.044375,0.066507,0.018493,34.199516,2,polynomial
10.8407,ascent,2.4360,68.0273,11.3379,-23.3580,4.1220,0.031404,0.029399,0.066506,0.018494,34.204443,2,polynomial
10.8418,ascent,2.4360,67.9395,11.3379,-23.3580,4.1220,0.031479,0.029483,0.066515,0.018485,34.170258,2,polynomial
10.8429,ascent,2.3416,67.9395,11.3379,-23.3580,4.1220,0.031479,0.029483,0.066515,0.018485,34.170258,2,polynomial
10.8441,ascent,2.3416,67.9395,11.4258,-23.3580,5.4960,0.031246,0.028587,0.066518,0.018482,34.158099,2,polynomial
10.8452,ascent,2.3416,67.8516,11.4258,-23.3580,5.4960,0.031358,0.028704,0.066518,0.018482,34.158099,2,polynomial
10.8463,ascent,2.3416,67.8516,11.4258,-23.3580,6.8700,0.031192,0.028548,0.066534,0.018466,34.099767,2,polynomial
10.8474,ascent,2.3416,67.8516,11.4258,-23.3580,6.8700,0.031192,0.028548,0.066534,0.018466,34.099767,2,polynomial
10.8485,ascent,2.3416,67.8516,11.5137,-23.3580,6.8700,0.031119,0.028424,0.066523,0.018477,34.139633,2,polynomial
10.8496,ascent,2.3416,67.8516,11.5137,-23.3580,8.2440,0.031017,0.028331,0.066523,0.018477,34.139633,2,polynomial
10.8507,ascent,2.3416,67.7637,11.6016,-21.9840,9.6180,0.030775,0.028091,0.066523,0.018477,34.139286,2,polynomial
10.8518,ascent,2.3416,67.7637,11.6016,-21.9840,10.9920,0.030663,0.027989,0.066526,0.018474,34.129240,2,polynomial
10.8530,ascent,2.3416,67.7637,11.6895,-21.9840,10.9920,0.030545,0.027826,0.066526,0.018474,34.129240,2,polynomial
10.8541,ascent,2.3416,67.7637,11.6895,-20.6100,10.9920,0.030365,0.027685,0.066537,0.018463,34.087494,2,polynomial
10.8552,ascent,2.3416,67.6758,11.6895,-20.6100,12.3660,0.030376,0.027709,0.066537,0.018463,34.087494,2,polynomial
10.8564,ascent,2.3416,67.6758,11.7773,-20.6100,12.3660,0.030258,0.027546,0.066537,0.018463,34.086817,2,polynomial
10.8575,ascent,2.3416,67.6758,11.7773,-20.6100,13.7400,0.030156,0.027454,0.066537,0.018463,34.086817,2,polynomial
10.8585,ascent,2.3416,67.6758,11.7773,-20.6100,13.7400,0.030152,0.027450,0.066539,0.018461,34.082623,2,polynomial
10.8596,ascent,2.3416,67.6758,11.8652,-19.2360,15.1140,0.029799,0.027093,0.066539,0.018461,34.082623,2,polynomial
10.8607,ascent,2.3416,67.5879,11.8652,-19.2360,16.4880,0.029733,0.027051,0.066557,0.018443,34.013490,2,polynomial
10.8618,ascent,2.3416,67.5879,11.9531,-19.2360,16.4880,0.029588,0.026865,0.066564,0.018436,33.988178,2,polynomial
10.8629,ascent,2.3416,67.5879,11.9531,-19.2360,16.4880,0.029588,0.026865,0.066564,0.018436,33.988178,2,polynomial
10.8641,ascent,2.3416,67.5879,11.9531,-17.8620,17.8620,0.029380,0.026695,0.066557,0.018443,34.013254,2,polynomial
10.8652,ascent,2.3416,67.5879,12.0410,-17.8620,17.8620,0.029263,0.026533,0.066557,0.018443,34.013254,2,polynomial
10.8663,ascent,2.3416,67.5000,12.0410,-17.8620,19.2360,0.029245,0.026533,0.066564,0.018436,33.987761,2,polynomial
10.8674,ascent,2.3416,67.5000,12.0410,-17.8620,19.2360,0.029245,0.026533,0.066564,0.018436,33.987761,2,polynomial
10.8685,ascent,2.3416,67.5000,12.0410,-17.8620,20.6100,0.029130,0.026428,0.066568,0.018432,33.975053,2,polynomial
10.8696,ascent,2.3416,67.5000,12.0410,-17.8620,20.6100,0.029130,0.026428,0.066568,0.018432,33.975053,2,polynomial
10.8707,ascent,2.3416,67.4121,12.0410,-17.8620,20.6100,0.029173,0.026486,0.066584,0.018416,33.913346,2,polynomial
10.8718,ascent,2.3416,67.4121,12.0410,-17.8620,20.6100,0.029122,0.026441,0.066597,0.018403,33.866926,2,polynomial
10.8730,ascent,2.3416,67.4121,12.0410,-17.8620,21.9840,0.029021,0.026348,0.066597,0.018403,33.866926,2,polynomial
10.8740,ascent,2.3416,67.3242,12.0410,-17.8620,21.9840,0.029193,0.026518,0.066582,0.018418,33.922558,2,polynomial
10.8754,ascent,2.3416,67.3242,12.0410,-17.8620,21.9840,0.029193,0.026518,0.066582,0.018418,33.922558,2,polynomial
10.8764,ascent,2.3416,67.3242,12.0410,-17.8620,21.9840,0.029193,0.026518,0.066582,0.018418,33.922558,2,polynomial
10.8774,ascent,2.3416,67.3242,12.0410,-17.8620,21.9840,0.029138,0.026470,0.066595,0.018405,33.872595,2,polynomial
10.8786,ascent,2.3416,67.3242,12.0410,-17.8620,21.9840,0.029175,0.026503,0.066586,0.018414,33.906402,2,polynomial
10.8796,ascent,2.3416,67.3242,12.0410,-17.8620,20.6100,0.029277,0.026595,0.066586,0.018414,33.906402,2,polynomial
10.8807,ascent,2.3416,67.2363,12.0410,-17.8620,20.6100,0.029343,0.026673,0.066597,0.018403,33.865979,2,polynomial
10.8818,ascent,2.3416,67.2363,12.0410,-17.8620,19.2360,0.029387,0.026716,0.066611,0.018389,33.814397,2,polynomial
10.8829,ascent,2.3416,67.2363,12.0410,-17.8620,17.8620,0.029489,0.026809,0.066611,0.018389,33.814397,2,polynomial
10.8841,ascent,2.3416,67.1484,12.0410,-17.8620,17.8620,0.029607,0.026931,0.066610,0.018390,33.821049,2,polynomial
10.8852,ascent,2.3416,67.1484,12.0410,-17.8620,16.4880,0.029708,0.027024,0.066610,0.018390,33.821049,2,polynomial
10.8863,ascent,2.3416,67.1484,12.0410,-17.8620,16.4880,0.029701,0.027017,0.066611,0.018389,33.814323,2,polynomial
10.8875,ascent,2.3416,67.1484,12.0410,-17.8620,15.1140,0.029802,0.027110,0.066611,0.018389,33.814323,2,polynomial
10.8885,ascent,2.3416,67.1484,12.0410,-17.8620,15.1140,0.029814,0.027121,0.066608,0.018392,33.825324,2,polynomial
10.8896,ascent,2.3416,67.1484,12.0410,-17.8620,15.1140,0.029814,0.027121,0.066608,0.018392,33.825324,2,polynomial
10.8908,ascent,2.3416,66.9727,12.0410,-17.8620,12.3660,0.030200,0.027505,0.066618,0.018382,33.790914,2,polynomial
10.8918,ascent,2.3416,66.9727,12.0410,-17.8620,10.9920,0.030271,0.027571,0.066625,0.018375,33.763814,2,polynomial
10.8929,ascent,2.3416,66.9727,12.0410,-17.8620,10.9920,0.030271,0.027571,0.066625,0.018375,33.763814,2,polynomial
10.8941,ascent,2.3416,66.9727,12.0410,-17.8620,9.6180,0.030278,0.027581,0.066648,0.018352,33.678806,2,polynomial
10.8952,ascent,2.3416,66.9727,12.0410,-17.8620,8.2440,0.030379,0.027674,0.066648,0.018352,33.678806,2,polynomial
10.8963,ascent,2.3416,66.9727,12.0410,-17.8620,8.2440,0.030461,0.027745,0.066628,0.018372,33.752066,2,polynomial
10.8974,ascent,2.3416,66.8848,12.0410,-19.2360,6.8700,0.030807,0.028055,0.066628,0.018372,33.752066,2,polynomial
10.8985,ascent,2.3416,66.8848,12.0410,-19.2360,5.4960,0.030843,0.028098,0.066644,0.018356,33.693834,2,polynomial
10.8996,ascent,2.3416,66.8848,12.0410,-19.2360,5.4960,0.030843,0.028098,0.066644,0.018356,33.693834,2,polynomial
10.9007,ascent,2.3416,66.7969,11.9531,-19.2360,4.1220,0.031220,0.029139,0.066632,0.018368,33.737649,2,polynomial
10.9018,ascent,2.3416,66.7969,11.9531,-19.2360,2.7480,0.031233,0.044042,0.066654,0.018346,33.658593,2,polynomial
10.9033,ascent,2.3416,66.7969,11.9531,-19.2360,1.3740,0.031334,0.134177,0.066654,0.018346,33.658593,2,polynomial
10.9042,ascent,2.3416,66.7969,11.9531,-19.2360,1.3740,0.031314,0.134159,0.066658,0.018342,33.641246,2,polynomial
10.9053,ascent,2.3416,66.7969,11.9531,-19.2360,1.3740,0.031314,0.134159,0.066658,0.018342,33.641246,2,polynomial
10.9064,ascent,2.3416,66.7090,11.9531,-19.2360,0.0000,0.031528,0.228803,0.066658,0.018342,33.643262,2,polynomial
10.9075,ascent,2.3416,66.7090,11.9531,-19.2360,0.0000,0.031528,0.228803,0.066658,0.018342,33.643262,2,polynomial
10.9086,ascent,2.3416,66.7090,11.9531,-19.2360,0.0000,0.031546,0.228819,0.066654,0.018346,33.659145,2,polynomial
10.9097,ascent,2.3416,66.7090,11.9531,-19.2360,0.0000,0.031546,0.228819,0.066654,0.018346,33.659145,2,polynomial
10.9109,ascent,2.3416,66.7090,11.9531,-19.2360,-1.3740,0.031532,0.134377,0.066681,0.018319,33.557206,2,polynomial
10.9120,ascent,2.3416,66.6211,11.9531,-19.2360,-1.3740,0.031679,0.134525,0.066672,0.018328,33.589948,2,polynomial
10.9130,ascent,2.3416,66.6211,11.9531,-19.2360,-1.3740,0.031679,0.134525,0.066672,0.018328,33.589948,2,polynomial
10.9142,ascent,2.3416,66.6211,11.9531,-19.2360,-1.3740,0.031675,0.134521,0.066673,0.018327,33.586421,2,polynomial
10.9153,ascent,2.3416,66.5332,11.9531,-19.2360,-1.3740,0.031785,0.134637,0.066673,0.018327,33.586421,2,polynomial
10.9164,ascent,2.3416,66.5332,11.9531,-19.2360,-1.3740,0.031708,0.134569,0.066692,0.018308,33.518635,2,polynomial
10.9175,ascent,2.3416,66.5332,11.9531,-19.2360,-1.3740,0.031708,0.134569,0.066692,0.018308,33.518635,2,polynomial
10.9186,ascent,2.3416,66.5332,12.0410,-19.2360,-1.3740,0.031593,0.134410,0.066692,0.018308,33.519032,2,polynomial
10.9197,ascent,2.3416,66.5332,12.0410,-19.2360,-1.3740,0.031593,0.134410,0.066692,0.018308,33.519032,2,polynomial
10.9209,ascent,2.3416,66.4453,12.1289,-19.2360,0.0000,0.031434,0.228661,0.066704,0.018296,33.473681,2,polynomial
10.9220,ascent,2.3416,66.4453,12.1289,-19.2360,0.0000,0.031462,0.228686,0.066697,0.018303,33.498246,2,polynomial
10.9230,ascent,2.3416,66.4453,12.2168,-19.2360,1.3740,0.031246,0.134000,0.066697,0.018303,33.498246,2,polynomial
10.9242,ascent,2.3416,66.4453,12.3047,-17.8620,2.7480,0.030929,0.043634,0.066689,0.018311,33.528549,2,polynomial
10.9252,ascent,2.3416,66.4453,12.3047,-17.8620,2.7480,0.030929,0.043634,0.066689,0.018311,33.528549,2,polynomial
10.9263,ascent,2.3416,66.4453,12.3926,-17.8620,4.1220,0.030651,0.028439,0.066704,0.018296,33.473465,2,polynomial
10.9274,ascent,2.3416,66.3574,12.3926,-17.8620,5.4960,0.030659,0.027833,0.066704,0.018296,33.473465,2,polynomial
10.9285,ascent,2.3416,66.3574,12.4805,-17.8620,6.8700,0.030470,0.027598,0.066697,0.018303,33.498526,2,polynomial
10.9296,ascent,2.3416,66.3574,12.5684,-17.8620,8.2440,0.030254,0.027345,0.066697,0.018303,33.498526,2,polynomial
10.9307,ascent,2.3416,66.2695,12.7441,-17.8620,12.3660,0.029742,0.026788,0.066719,0.018281,33.420527,2,polynomial
10.9318,ascent,2.3416,66.2695,12.8320,-17.8620,13.7400,0.029518,0.026528,0.066721,0.018279,33.412973,2,polynomial
10.9329,ascent,2.2407,66.2695,12.9199,-17.8620,16.4880,0.029200,0.026184,0.066721,0.018279,33.412973,2,polynomial
10.9341,ascent,2.2407,66.2695,13.0078,-17.8620,19.2360,0.028880,0.025837,0.066721,0.018279,33.410473,2,polynomial
10.9352,ascent,2.2407,66.2695,13.0957,-17.8620,21.9840,0.028563,0.025492,0.066721,0.018279,33.410473,2,polynomial
10.9363,ascent,2.2407,66.1816,13.1836,-17.8620,24.7320,0.028391,0.025292,0.066713,0.018287,33.443078,2,polynomial
10.9374,ascent,2.2407,66.1816,13.2715,-17.8620,26.1060,0.028175,0.025040,0.066713,0.018287,33.443078,2,polynomial
10.9385,ascent,2.2407,66.1816,13.3594,-17.8620,28.8540,0.027791,0.024638,0.066729,0.018271,33.381584,2,polynomial
10.9396,ascent,2.2407,66.1816,13.4473,-17.8620,31.6020,0.027474,0.024293,0.066729,0.018271,33.381584,2,polynomial
10.9408,ascent,2.2407,66.0938,13.6230,-17.8620,37.0980,0.026922,0.023695,0.066736,0.018264,33.356520,2,polynomial
10.9418,ascent,2.2407,66.0938,13.7109,-17.8620,39.8460,0.026608,0.023353,0.066735,0.018265,33.359364,2,polynomial
10.9430,ascent,2.2407,66.0938,13.7988,-17.8620,42.5940,0.026292,0.023008,0.066735,0.018265,33.359364,2,polynomial
10.9441,ascent,2.2407,66.0938,13.7988,-17.8620,45.3420,0.026047,0.022787,0.066746,0.018254,33.319842,2,polynomial
10.9452,ascent,2.2407,66.0938,13.8867,-17.8620,46.7160,0.025832,0.022535,0.066746,0.018254,33.319842,2,polynomial
10.9463,ascent,2.2407,66.0059,13.9746,-17.8620,49.4640,0.025596,0.022281,0.066753,0.018247,33.293716,2,polynomial
10.9474,ascent,2.2407,66.0059,14.0625,-16.4880,52.2120,0.025146,0.021836,0.066753,0.018247,33.293716,2,polynomial
10.9485,ascent,2.2407,66.0059,14.1504,-16.4880,54.9600,0.024801,0.021467,0.066761,0.018239,33.266561,2,polynomial
10.9496,ascent,2.2407,66.0059,14.1504,-16.4880,56.3340,0.024700,0.021375,0.066761,0.018239,33.266561,2,polynomial
10.9507,ascent,2.2407,65.9180,14.3262,-16.4880,60.4560,0.024324,0.020931,0.066749,0.018251,33.309518,2,polynomial
10.9518,ascent,2.2407,65.9180,14.3262,-16.4880,61.8300,0.024148,0.020776,0.066768,0.018232,33.239004,2,polynomial
10.9529,ascent,2.2407,65.9180,14.4141,-16.4880,63.2040,0.023934,0.020524,0.066768,0.018232,33.239004,2,polynomial
10.9541,ascent,2.2407,65.9180,14.4141,-16.4880,64.5780,0.023856,0.020451,0.066762,0.018238,33.261383,2,polynomial
10.9552,ascent,2.2407,65.9180,14.5020,-16.4880,65.9520,0.023642,0.020199,0.066762,0.018238,33.261383,2,polynomial
10.9563,ascent,2.2407,65.8301,14.5020,-16.4880,65.9520,0.023721,0.020290,0.066770,0.018230,33.233930,2,polynomial
10.9574,ascent,2.2407,65.8301,14.5898,-16.4880,67.3260,0.023507,0.020038,0.066770,0.018230,33.233930,2,polynomial
10.9586,ascent,2.2407,65.8301,14.5898,-17.8620,67.3260,0.023695,0.020184,0.066756,0.018244,33.285205,2,polynomial
10.9596,ascent,2.2407,65.8301,14.5898,-17.8620,67.3260,0.023695,0.020184,0.066756,0.018244,33.285205,2,polynomial
10.9607,ascent,2.2407,65.7422,14.6777,-16.4880,68.7000,0.023372,0.019876,0.066777,0.018223,33.206035,2,polynomial
10.9618,ascent,2.2407,65.7422,14.7656,-16.4880,68.7000,0.023284,0.019738,0.066771,0.018229,33.230297,2,polynomial
10.9629,ascent,2.2407,65.7422,14.7656,-16.4880,67.3260,0.023384,0.019830,0.066771,0.018229,33.230297,2,polynomial
10.9641,ascent,2.2407,65.7422,14.7656,-16.4880,65.9520,0.023433,0.019880,0.066784,0.018216,33.180692,2,polynomial
10.9652,ascent,2.2407,65.6543,14.7656,-16.4880,65.9520,0.023542,0.019994,0.066784,0.018216,33.180692,2,polynomial
10.9663,ascent,2.2407,65.6543,14.7656,-16.4880,64.5780,0.023669,0.020108,0.066778,0.018222,33.205712,2,polynomial
10.9674,ascent,2.2407,65.6543,14.8535,-17.8620,63.2040,0.023790,0.020142,0.066778,0.018222,33.205712,2,polynomial
10.9685,ascent,2.2407,65.6543,14.8535,-16.4880,61.8300,0.023699,0.020086,0.066793,0.018207,33.150727,2,polynomial
10.9696,ascent,2.2407,65.5664,14.7656,-16.4880,57.7080,0.024224,0.020637,0.066793,0.018207,33.150727,2,polynomial
10.9707,ascent,2.2407,65.5664,14.7656,-17.8620,54.9600,0.024577,0.020937,0.066788,0.018212,33.167586,2,polynomial
10.9718,ascent,2.2407,65.5664,14.7656,-17.8620,52.2120,0.024679,0.021040,0.066814,0.018186,33.074111,2,polynomial
10.9730,ascent,2.2407,65.4785,14.7656,-17.8620,50.8380,0.024888,0.021247,0.066814,0.018186,33.074111,2,polynomial
10.9741,ascent,2.2407,65.4785,14.8535,-17.8620,48.0900,0.025045,0.021329,0.066796,0.018204,33.138421,2,polynomial
10.9752,ascent,2.2407,65.4785,14.7656,-17.8620,45.3420,0.025360,0.021673,0.066796,0.018204,33.138421,2,polynomial
10.9763,ascent,2.2407,65.3906,14.7656,-19.2360,43.9680,0.025700,0.021978,0.066797,0.018203,33.135701,2,polynomial
10.9774,ascent,2.2407,65.3906,14.7656,-19.2360,41.2200,0.025902,0.022163,0.066797,0.018203,33.135701,2,polynomial
10.9785,ascent,2.2407,65.3906,14.7656,-19.2360,38.4720,0.026096,0.022342,0.066799,0.018201,33.128389,2,polynomial
10.9796,ascent,2.2407,65.3027,14.7656,-19.2360,34.3500,0.026507,0.022733,0.066799,0.018201,33.128389,2,polynomial
10.9807,ascent,2.2407,65.3027,14.7656,-19.2360,31.6020,0.026677,0.022892,0.066807,0.018193,33.098664,2,polynomial
10.9818,ascent,2.2407,65.2148,14.6777,-20.6100,30.2280,0.027144,0.023366,0.066804,0.018196,33.108332,2,polynomial
10.9830,ascent,2.2407,65.2148,14.6777,-20.6100,27.4800,0.027346,0.023551,0.066804,0.018196,33.108332,2,polynomial
10.9841,ascent,2.2407,65.2148,14.6777,-20.6100,24.7320,0.027503,0.023700,0.066815,0.018185,33.067643,2,polynomial
10.9852,ascent,2.2407,65.1270,14.6777,-20.6100,21.9840,0.027813,0.023999,0.066815,0.018185,33.067643,2,polynomial
10.9863,ascent,2.2407,65.1270,14.6777,-21.9840,20.6100,0.028021,0.024169,0.066822,0.018178,33.042529,2,polynomial
10.9874,ascent,2.2407,65.1270,14.5898,-21.9840,17.8620,0.028336,0.024513,0.066822,0.018178,33.042529,2,polynomial
10.9885,ascent,2.2407,65.1270,14.5898,-21.9840,16.4880,0.028448,0.024614,0.066820,0.018180,33.052181,2,polynomial
10.9896,ascent,2.2407,65.0391,14.5898,-21.9840,13.7400,0.028757,0.024913,0.066820,0.018180,33.052181,2,polynomial
10.9909,ascent,2.2407,64.9512,14.5020,-23.3580,9.6180,0.029369,0.025524,0.066831,0.018169,33.009542,2,polynomial
10.9918,ascent,2.2407,64.9512,14.5020,-23.3580,6.8700,0.029561,0.025701,0.066834,0.018166,33.000718,2,polynomial
10.9929,ascent,2.2407,64.8633,14.5020,-23.3580,5.4960,0.029770,0.025915,0.066834,0.018166,33.000718,2,polynomial
10.9941,ascent,2.2407,64.8633,14.5020,-24.7320,2.7480,0.030109,0.041721,0.066833,0.018167,33.004328,2,polynomial
10.9952,ascent,2.2407,64.8633,14.5020,-24.7320,1.3740,0.030210,0.131855,0.066833,0.018167,33.004328,2,polynomial
10.9963,ascent,2.2407,64.7754,14.4141,-26.1060,0.0000,0.030675,0.226762,0.066831,0.018169,33.012164,2,polynomial
10.9974,ascent,2.2407,64.7754,14.4141,-26.1060,-1.3740,0.030776,0.132421,0.066831,0.018169,33.012164,2,polynomial
10.9985,ascent,2.2407,64.6875,14.3262,-26.1060,-2.7480,0.031043,0.042696,0.066844,0.018156,32.962543,2,polynomial
10.9996,ascent,2.2407,64.6875,14.3262,-26.1060,-5.4960,0.031245,0.027364,0.066844,0.018156,32.962543,2,polynomial
11.0007,ascent,2.2407,64.5996,14.3262,-28.8540,-8.2440,0.031783,0.027824,0.066854,0.018146,32.927080,2,polynomial
11.0018,ascent,2.2407,64.5117,14.2383,-28.8540,-9.6180,0.032114,0.028195,0.066852,0.018148,32.935079,2,polynomial
11.0029,ascent,2.2407,64.5117,14.2383,-28.8540,-9.6180,0.032114,0.028195,0.066852,0.018148,32.935079,2,polynomial
11.0041,ascent,2.2407,64.4238,14.2383,-30.2280,-10.9920,0.032399,0.028454,0.066866,0.018134,32.884857,2,polynomial
11.0052,ascent,2.2407,64.4238,14.2383,-30.2280,-10.9920,0.032399,0.028454,0.066866,0.018134,32.884857,2,polynomial
11.0063,ascent,2.2407,64.4238,14.1504,-30.2280,-12.3660,0.032615,0.028705,0.066866,0.018134,32.885848,2,polynomial
11.0079,ascent,2.2407,64.3359,14.1504,-31.6020,-13.7400,0.032957,0.029012,0.066866,0.018134,32.885848,2,polynomial
11.0090,ascent,2.2407,64.3359,14.1504,-31.6020,-15.1140,0.033058,0.029104,0.066866,0.018134,32.885848,2,polynomial
11.0101,ascent,2.2407,64.2480,14.1504,-32.9760,-15.1140,0.033272,0.029295,0.066872,0.018128,32.862162,2,polynomial
11.0110,ascent,2.2407,64.1602,14.1504,-32.9760,-15.1140,0.033411,0.029435,0.066864,0.018136,32.890114,2,polynomial
11.0120,ascent,2.2407,64.1602,14.1504,-32.9760,-16.4880,0.033453,0.029477,0.066879,0.018121,32.837930,2,polynomial
11.0130,ascent,2.2407,64.1602,14.1504,-32.9760,-16.4880,0.033453,0.029477,0.066879,0.018121,32.837930,2,polynomial
11.0142,ascent,2.2407,64.0723,14.1504,-34.3500,-16.4880,0.033657,0.029660,0.066888,0.018112,32.805721,2,polynomial
11.0153,ascent,2.2407,64.0723,14.1504,-34.3500,-16.4880,0.033657,0.029660,0.066888,0.018112,32.805721,2,polynomial
11.0163,ascent,2.2407,64.0723,14.1504,-34.3500,-16.4880,0.033724,0.029717,0.066871,0.018129,32.864431,2,polynomial
11.0174,ascent,2.2407,63.9844,14.1504,-34.3500,-16.4880,0.033831,0.029830,0.066871,0.018129,32.864431,2,polynomial
11.0185,ascent,2.1745,63.8965,14.1504,-34.3500,-16.4880,0.033897,0.029907,0.066881,0.018119,32.828275,2,polynomial
11.0197,ascent,2.1745,63.8965,14.1504,-35.7240,-15.1140,0.033930,0.029916,0.066881,0.018119,32.828275,2,polynomial
11.0209,ascent,2.1745,63.8086,14.1504,-35.7240,-15.1140,0.034019,0.030014,0.066886,0.018114,32.813451,2,polynomial
11.0220,ascent,2.1745,63.8086,14.1504,-35.7240,-13.7400,0.033902,0.029907,0.066890,0.018110,32.798914,2,polynomial
11.0232,ascent,2.1745,63.8086,14.1504,-35.7240,-13.7400,0.033902,0.029907,0.066890,0.018110,32.798914,2,polynomial
11.0242,ascent,2.1745,63.7207,14.1504,-35.7240,-13.7400,0.033912,0.029937,0.066913,0.018087,32.715149,2,polynomial
11.0253,ascent,2.1745,63.7207,14.1504,-35.7240,-12.3660,0.033811,0.029845,0.066913,0.018087,32.715149,2,polynomial
11.0264,ascent,2.1745,63.6328,14.1504,-37.0980,-12.3660,0.034068,0.030072,0.066909,0.018091,32.729884,2,polynomial
11.0275,ascent,2.1745,63.6328,14.1504,-37.0980,-12.3660,0.034068,0.030072,0.066909,0.018091,32.729884,2,polynomial
11.0288,ascent,2.1745,63.6328,14.1504,-35.7240,-10.9920,0.033904,0.029940,0.066892,0.018108,32.791218,2,polynomial
11.0299,ascent,2.1745,63.5449,14.1504,-37.0980,-10.9920,0.034145,0.030153,0.066892,0.018108,32.791218,2,polynomial
11.0309,ascent,2.1745,63.5449,14.1504,-35.7240,-9.6180,0.033901,0.029952,0.066894,0.018106,32.782999,2,polynomial
11.0319,ascent,2.1745,63.4570,14.1504,-35.7240,-8.2440,0.033871,0.029941,0.066902,0.018098,32.752225,2,polynomial
11.0331,ascent,2.1745,63.4570,14.1504,-35.7240,-8.2440,0.033871,0.029941,0.066902,0.018098,32.752225,2,polynomial
11.0342,ascent,2.1745,63.4570,14.1504,-35.7240,-6.8700,0.033745,0.029827,0.066908,0.018092,32.731212,2,polynomial
11.0353,ascent,2.1745,63.3691,14.1504,-35.7240,-6.8700,0.033852,0.029940,0.066908,0.018092,32.731212,2,polynomial
11.0366,ascent,2.1745,63.3691,14.1504,-34.3500,-5.4960,0.033551,0.029697,0.066924,0.018076,32.675088,2,polynomial
11.0377,ascent,2.1745,63.3691,14.1504,-34.3500,-5.4960,0.033551,0.029697,0.066924,0.018076,32.675088,2,polynomial
11.0387,ascent,2.1745,63.2812,14.1504,-34.3500,-4.1220,0.033592,0.030376,0.066915,0.018085,32.705207,2,polynomial
11.0402,ascent,2.1745,63.2812,14.1504,-34.3500,-4.1220,0.033592,0.030376,0.066915,0.018085,32.705207,2,polynomial
11.0411,ascent,2.1745,63.2812,14.1504,-34.3500,-2.7480,0.033495,0.045175,0.066914,0.018086,32.708901,2,polynomial
11.0422,ascent,2.1745,63.1934,14.1504,-32.9760,-1.3740,0.033299,0.135078,0.066930,0.018070,32.651388,2,polynomial
11.0431,ascent,2.1745,63.1934,14.1504,-32.9760,-1.3740,0.033299,0.135078,0.066930,0.018070,32.651388,2,polynomial
11.0442,ascent,2.1745,63.1934,14.1504,-32.9760,-1.3740,0.033267,0.135051,0.066938,0.018062,32.624193,2,polynomial
11.0453,ascent,2.1745,63.1055,14.1504,-32.9760,-1.3740,0.033374,0.135163,0.066938,0.018062,32.624193,2,polynomial
11.0464,ascent,2.1745,63.1055,14.1504,-31.6020,-1.3740,0.033202,0.135029,0.066947,0.018053,32.591901,2,polynomial
