Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
12.9774,ascent,0.3175,33.9258,10.2832,23.3580,-5.4960,0.012564,0.015075,0.070800,0.014200,10.000000,0,polynomial
12.9785,ascent,0.3175,33.9258,10.2832,21.9840,-5.4960,0.012698,0.015176,0.070800,0.014200,10.000000,0,polynomial
12.9796,ascent,0.3175,33.9258,10.1953,20.6100,-5.4960,0.012863,0.015317,0.070803,0.014197,10.000000,0,polynomial
12.9807,ascent,0.3175,33.9258,10.1953,19.2360,-5.4960,0.012997,0.015419,0.070803,0.014197,10.000000,0,polynomial
12.9819,ascent,0.3175,33.9258,10.1953,16.4880,-6.8700,0.013368,0.015708,0.070821,0.014179,10.000000,0,polynomial
12.9830,ascent,0.3175,33.9258,10.1953,15.1140,-6.8700,0.013502,0.015809,0.070821,0.014179,10.000000,0,polynomial
12.9840,ascent,0.3175,33.9258,10.1953,13.7400,-6.8700,0.013637,0.015911,0.070802,0.014198,10.000000,0,polynomial
12.9851,ascent,0.3175,33.9258,10.1953,12.3660,-6.8700,0.013771,0.016013,0.070805,0.014195,10.000000,0,polynomial
12.9863,ascent,0.3175,33.9258,10.1074,10.9920,-6.8700,0.013936,0.016154,0.070805,0.014195,10.000000,0,polynomial
12.9874,ascent,0.3175,33.9258,10.1074,9.6180,-8.2440,0.014172,0.016348,0.070803,0.014197,10.000000,0,polynomial
12.9885,ascent,0.3175,33.9258,10.1074,9.6180,-8.2440,0.014172,0.016348,0.070803,0.014197,10.000000,0,polynomial
12.9896,ascent,0.3175,33.9258,10.1074,8.2440,-8.2440,0.014306,0.016450,0.070832,0.014168,10.000000,0,polynomial
12.9907,ascent,0.3175,33.9258,10.1074,6.8700,-8.2440,0.014441,0.016552,0.070832,0.014168,10.000000,0,polynomial
12.9918,ascent,0.3175,33.8379,10.0195,5.4960,-8.2440,0.014641,0.016723,0.070816,0.014184,10.000000,0,polynomial
12.9929,ascent,0.3175,33.8379,10.0195,4.1220,-9.6180,0.015506,0.016918,0.070816,0.014184,10.000000,0,polynomial
12.9940,ascent,0.3175,33.8379,10.0195,2.7480,-9.6180,0.030529,0.017019,0.070837,0.014163,10.000000,0,polynomial
12.9951,ascent,0.3175,33.8379,10.0195,2.7480,-9.6180,0.030529,0.017019,0.070846,0.014154,10.000000,0,polynomial
12.9963,ascent,0.3175,33.8379,10.0195,1.3740,-9.6180,0.120705,0.017121,0.070846,0.014154,10.000000,0,polynomial
12.9974,ascent,0.3175,33.8379,10.0195,0.0000,-9.6180,0.215273,0.017223,0.070836,0.014164,10.000000,0,polynomial
12.9985,ascent,0.3175,33.7500,10.0195,-1.3740,-9.6180,0.121003,0.017355,0.070836,0.014164,10.000000,0,polynomial
12.9996,ascent,0.3175,33.7500,9.9316,-1.3740,-9.6180,0.121033,0.017394,0.070840,0.014160,10.000000,0,polynomial
13.0007,ascent,0.3175,33.7500,9.9316,-2.7480,-10.9920,0.031227,0.017589,0.070840,0.014160,10.000000,0,polynomial
13.0018,ascent,0.3175,33.7500,9.9316,-4.1220,-10.9920,0.016473,0.017690,0.070841,0.014159,10.000000,0,polynomial
13.0029,ascent,0.3175,33.7500,9.9316,-4.1220,-10.9920,0.016473,0.017690,0.070841,0.014159,10.000000,0,polynomial
13.0040,ascent,0.3175,33.7500,9.8437,-5.4960,-10.9920,0.016009,0.017831,0.070844,0.014156,10.000000,0,polynomial
13.0051,ascent,0.3175,33.6621,9.8437,-5.4960,-10.9920,0.016038,0.017862,0.070869,0.014131,10.000000,0,polynomial
13.0063,ascent,0.3175,33.6621,9.8437,-6.8700,-12.3660,0.016267,0.018056,0.070869,0.014131,10.000000,0,polynomial
13.0074,ascent,0.3175,33.6621,9.8437,-6.8700,-12.3660,0.016267,0.018056,0.070853,0.014147,10.000000,0,polynomial
13.0085,ascent,0.3175,33.6621,9.8437,-6.8700,-12.3660,0.016267,0.018056,0.070853,0.014147,10.000000,0,polynomial
13.0096,ascent,0.3175,33.6621,9.8437,-6.8700,-12.3660,0.016267,0.018056,0.070875,0.014125,10.000000,0,polynomial
13.0107,ascent,0.3175,33.6621,9.8437,-6.8700,-12.3660,0.016267,0.018056,0.070875,0.014125,10.000000,0,polynomial
13.0118,ascent,0.3175,33.6621,9.7559,-6.8700,-12.3660,0.016297,0.018096,0.070847,0.014153,10.000000,0,polynomial
13.0129,ascent,0.3175,33.6621,9.7559,-6.8700,-12.3660,0.016297,0.018096,0.070872,0.014128,10.000000,0,polynomial
13.0140,ascent,0.3175,33.6621,9.7559,-6.8700,-12.3660,0.016297,0.018096,0.070872,0.014128,10.000000,0,polynomial
13.0151,ascent,0.3175,33.6621,9.7559,-6.8700,-12.3660,0.016297,0.018096,0.070885,0.014115,10.000000,0,polynomial
13.0163,ascent,0.3175,33.6621,9.7559,-6.8700,-12.3660,0.016297,0.018096,0.070885,0.014115,10.000000,0,polynomial
13.0174,ascent,0.3175,33.6621,9.6680,-6.8700,-13.7400,0.016429,0.018228,0.070865,0.014135,10.000000,0,polynomial
13.0185,ascent,0.3175,33.7500,9.6680,-6.8700,-13.7400,0.016401,0.018197,0.070865,0.014135,10.000000,0,polynomial
13.0196,ascent,0.3175,33.7500,9.6680,-6.8700,-13.7400,0.016401,0.018197,0.070881,0.014119,10.000000,0,polynomial
13.0207,ascent,0.3175,33.7500,9.6680,-6.8700,-13.7400,0.016401,0.018197,0.070881,0.014119,10.000000,0,polynomial
13.0219,ascent,0.3175,33.7500,9.6680,-5.4960,-13.7400,0.016274,0.018095,0.070881,0.014119,10.000000,0,polynomial
13.0230,ascent,0.3175,33.7500,9.5801,-5.4960,-13.7400,0.016304,0.018135,0.070881,0.014119,10.000000,0,polynomial
13.0240,ascent,0.3175,33.6621,9.5801,-5.4960,-13.7400,0.016333,0.018165,0.070892,0.014108,10.000000,0,polynomial
13.0252,ascent,0.3175,33.6621,9.5801,-5.4960,-13.7400,0.016333,0.018165,0.070893,0.014107,10.000000,0,polynomial
13.0263,ascent,0.3175,33.6621,9.5801,-5.4960,-13.7400,0.016333,0.018165,0.070893,0.014107,10.000000,0,polynomial
13.0274,ascent,0.3175,33.6621,9.4922,-5.4960,-13.7400,0.016363,0.018204,0.070901,0.014099,10.000000,0,polynomial
13.0285,ascent,0.3175,33.6621,9.4922,-5.4960,-13.7400,0.016363,0.018204,0.070901,0.014099,10.000000,0,polynomial
13.0296,ascent,0.3175,33.6621,9.4922,-5.4960,-13.7400,0.016363,0.018204,0.070896,0.014104,10.000000,0,polynomial
13.0307,ascent,0.3175,33.6621,9.4922,-4.1220,-15.1140,0.016959,0.018195,0.070896,0.014104,10.000000,0,polynomial
13.0319,ascent,0.3175,33.6621,9.4043,-4.1220,-15.1140,0.016990,0.018234,0.070896,0.014104,10.000000,0,polynomial
13.0329,ascent,0.3175,33.6621,9.4043,-4.1220,-15.1140,0.016990,0.018234,0.070896,0.014104,10.000000,0,polynomial
13.0340,ascent,0.3175,33.6621,9.4043,-2.7480,-15.1140,0.031743,0.018132,0.070897,0.014103,10.000000,0,polynomial
13.0351,ascent,0.3175,33.6621,9.4043,-2.7480,-15.1140,0.031743,0.018132,0.070913,0.014087,10.000000,0,polynomial
13.0363,ascent,0.3175,33.6621,9.3164,-2.7480,-15.1140,0.031774,0.018171,0.070913,0.014087,10.000000,0,polynomial
13.0374,ascent,0.3175,33.6621,9.3164,-2.7480,-15.1140,0.031774,0.018171,0.070924,0.014076,10.000000,0,polynomial
13.0385,ascent,0.3175,33.6621,9.3164,-1.3740,-15.1140,0.121681,0.018070,0.070924,0.014076,10.000000,0,polynomial
13.0396,ascent,0.3175,33.6621,9.3164,-1.3740,-15.1140,0.121681,0.018070,0.070917,0.014083,10.000000,0,polynomial
13.0407,ascent,0.3380,33.6621,9.3164,-1.3740,-15.1140,0.121681,0.018070,0.070917,0.014083,10.000000,0,polynomial
13.0419,ascent,0.3380,33.6621,9.3164,-1.3740,-15.1140,0.121681,0.018070,0.070940,0.014060,10.000000,0,polynomial
13.0429,ascent,0.3380,33.5742,9.2285,-1.3740,-15.1140,0.121740,0.018139,0.070940,0.014060,10.000000,0,polynomial
13.0440,ascent,0.3380,33.5742,9.2285,-1.3740,-15.1140,0.121740,0.018139,0.070916,0.014084,10.000000,0,polynomial
13.0451,ascent,0.3380,33.5742,9.2285,-1.3740,-15.1140,0.121740,0.018139,0.070920,0.014080,10.000000,0,polynomial
13.0463,ascent,0.3380,33.5742,9.2285,-1.3740,-15.1140,0.121740,0.018139,0.070920,0.014080,10.000000,0,polynomial
13.0474,ascent,0.3380,33.5742,9.2285,-1.3740,-15.1140,0.121740,0.018139,0.070936,0.014064,10.000000,0,polynomial
13.0485,ascent,0.3380,33.5742,9.2285,-1.3740,-15.1140,0.121740,0.018139,0.070936,0.014064,10.000000,0,polynomial
13.0496,ascent,0.3380,33.5742,9.1406,-1.3740,-15.1140,0.121770,0.018178,0.070945,0.014055,10.000000,0,polynomial
13.0507,ascent,0.3380,33.5742,9.1406,-1.3740,-15.1140,0.121770,0.018178,0.070945,0.014055,10.000000,0,polynomial
13.0518,ascent,0.3380,33.5742,9.1406,-2.7480,-15.1140,0.031863,0.018280,0.070950,0.014050,10.000000,0,polynomial
13.0529,ascent,0.3380,33.6621,9.1406,-2.7480,-15.1140,0.031835,0.018249,0.070950,0.014050,10.000000,0,polynomial
13.0540,ascent,0.3380,33.6621,9.0527,-2.7480,-16.4880,0.031967,0.018381,0.070951,0.014049,10.000000,0,polynomial
13.0552,ascent,0.3380,33.6621,9.0527,-2.7480,-16.4880,0.031967,0.018381,0.070963,0.014037,10.000000,0,polynomial
13.0563,ascent,0.3380,33.6621,9.0527,-1.3740,-16.4880,0.121874,0.018279,0.070963,0.014037,10.000000,0,polynomial
13.0574,ascent,0.3380,33.6621,9.0527,-1.3740,-16.4880,0.121874,0.018279,0.070954,0.014046,10.000000,0,polynomial
13.0585,ascent,0.3380,33.7500,9.0527,-1.3740,-16.4880,0.121846,0.018249,0.070954,0.014046,10.000000,0,polynomial
13.0596,ascent,0.3380,33.7500,9.0527,0.0000,-15.1140,0.216043,0.018054,0.070954,0.014046,10.000000,0,polynomial
13.0609,ascent,0.3380,33.8379,8.9648,1.3740,-15.1140,0.121477,0.017961,0.070954,0.014046,10.000000,0,polynomial
13.0621,ascent,0.3380,33.9258,8.9648,2.7480,-15.1140,0.031272,0.017829,0.070947,0.014053,10.000000,0,polynomial
13.0630,ascent,0.3380,33.9258,8.9648,4.1220,-15.1140,0.016250,0.017727,0.070947,0.014053,10.000000,0,polynomial
13.0640,ascent,0.3380,33.9258,8.9648,4.1220,-15.1140,0.016250,0.017727,0.070983,0.014017,10.000000,0,polynomial
13.0652,ascent,0.3380,34.0137,8.8770,5.4960,-15.1140,0.015488,0.017634,0.070957,0.014043,10.000000,0,polynomial
13.0663,ascent,0.3380,34.0137,8.8770,6.8700,-15.1140,0.015347,0.017532,0.070957,0.014043,10.000000,0,polynomial
13.0674,ascent,0.3380,34.1016,8.8770,8.2440,-15.1140,0.015184,0.017400,0.070966,0.014034,10.000000,0,polynomial
13.0685,ascent,0.3380,34.1016,8.8770,8.2440,-15.1140,0.015184,0.017400,0.070966,0.014034,10.000000,0,polynomial
13.0696,ascent,0.3380,34.1895,8.8770,9.6180,-15.1140,0.015021,0.017268,0.070998,0.014002,10.000000,0,polynomial
13.0707,ascent,0.3380,34.2773,8.7891,10.9920,-15.1140,0.014888,0.017175,0.070998,0.014002,10.000000,0,polynomial
13.0719,ascent,0.3380,34.3652,8.7891,15.1140,-15.1140,0.014456,0.016839,0.070986,0.014014,10.000000,0,polynomial
13.0729,ascent,0.3380,34.4531,8.7891,16.4880,-15.1140,0.014294,0.016707,0.070986,0.014014,10.000000,0,polynomial
13.0740,ascent,0.3380,34.5410,8.7891,17.8620,-15.1140,0.014131,0.016575,0.070995,0.014005,10.000000,0,polynomial
13.0752,ascent,0.3380,34.6289,8.7891,20.6100,-15.1140,0.013833,0.016340,0.070987,0.014013,10.000000,0,polynomial
13.0763,ascent,0.3380,34.6289,8.7012,21.9840,-15.1140,0.013729,0.016277,0.070987,0.014013,10.000000,0,polynomial
13.0774,ascent,0.3380,34.7168,8.7012,24.7320,-15.1140,0.013432,0.016043,0.070993,0.014007,10.000000,0,polynomial
13.0785,ascent,0.3380,34.8047,8.7012,26.1060,-15.1140,0.013269,0.015911,0.070993,0.014007,10.000000,0,polynomial
13.0796,ascent,0.3380,34.8047,8.7012,28.8540,-15.1140,0.013000,0.015707,0.071013,0.013987,10.000000,0,polynomial
13.0807,ascent,0.3380,34.8926,8.7012,30.2280,-15.1140,0.012837,0.015575,0.071013,0.013987,10.000000,0,polynomial
13.0818,ascent,0.3380,34.9805,8.6133,34.3500,-15.1140,0.012435,0.015278,0.071006,0.013994,10.000000,0,polynomial
13.0829,ascent,0.3380,35.0684,8.6133,35.7240,-15.1140,0.012272,0.015146,0.071006,0.013994,10.000000,0,polynomial
13.0840,ascent,0.3380,35.0684,8.6133,38.4720,-15.1140,0.012003,0.014942,0.071014,0.013986,10.000000,0,polynomial
13.0852,ascent,0.3380,35.1562,8.6133,39.8460,-15.1140,0.011840,0.014810,0.071011,0.013989,10.000000,0,polynomial
13.0863,ascent,0.3380,35.1562,8.6133,39.8460,-15.1140,0.011840,0.014810,0.071011,0.013989,10.000000,0,polynomial
13.0874,ascent,0.3380,35.2441,8.6133,41.2200,-15.1140,0.011677,0.014678,0.071016,0.013984,10.000000,0,polynomial
13.0885,ascent,0.3380,35.2441,8.6133,42.5940,-15.1140,0.011542,0.014576,0.071016,0.013984,10.000000,0,polynomial
13.0896,ascent,0.3380,35.3320,8.6133,43.9680,-13.7400,0.011278,0.014351,0.071036,0.013964,10.000000,0,polynomial
13.0907,ascent,0.3380,35.3320,8.5254,45.3420,-15.1140,0.011275,0.014380,0.071036,0.013964,10.000000,0,polynomial
13.0919,ascent,0.3380,35.4199,8.5254,46.7160,-13.7400,0.011010,0.014155,0.071025,0.013975,10.000000,0,polynomial
13.0930,ascent,0.3380,35.5078,8.5254,48.0900,-13.7400,0.010847,0.014023,0.071025,0.013975,10.000000,0,polynomial
13.0940,ascent,0.3380,35.5078,8.5254,48.0900,-13.7400,0.010847,0.014023,0.071022,0.013978,10.000000,0,polynomial
13.0952,ascent,0.3380,35.5078,8.5254,48.0900,-13.7400,0.010847,0.014023,0.071029,0.013971,10.000000,0,polynomial
13.0963,ascent,0.3380,35.5957,8.3496,49.4640,-13.7400,0.010744,0.013968,0.071029,0.013971,10.000000,0,polynomial
13.0974,ascent,0.3380,35.5957,8.3496,49.4640,-13.7400,0.010744,0.013968,0.071051,0.013949,10.000000,0,polynomial
13.0985,ascent,0.3380,35.5957,8.3496,49.4640,-13.7400,0.010744,0.013968,0.071051,0.013949,10.000000,0,polynomial
13.0996,ascent,0.3380,35.5957,8.3496,49.4640,-13.7400,0.010744,0.013968,0.071068,0.013932,10.000000,0,polynomial
13.1007,ascent,0.3380,35.5957,8.3496,49.4640,-13.7400,0.010744,0.013968,0.071068,0.013932,10.000000,0,polynomial
13.1018,ascent,0.3380,35.6836,8.2617,48.0900,-13.7400,0.010881,0.014078,0.071065,0.013935,10.000000,0,polynomial
13.1029,ascent,0.3380,35.6836,8.2617,46.7160,-13.7400,0.011015,0.014180,0.071056,0.013944,10.000000,0,polynomial
13.1040,ascent,0.3380,35.6836,8.2617,46.7160,-13.7400,0.011015,0.014180,0.071056,0.013944,10.000000,0,polynomial
13.1052,ascent,0.3380,35.6836,8.2617,45.3420,-13.7400,0.011150,0.014282,0.071052,0.013948,10.000000,0,polynomial
13.1063,ascent,0.3380,35.6836,8.2617,43.9680,-13.7400,0.011285,0.014384,0.071052,0.013948,10.000000,0,polynomial
13.1074,ascent,0.3380,35.6836,8.1738,42.5940,-13.7400,0.011449,0.014524,0.071068,0.013932,10.000000,0,polynomial
13.1085,ascent,0.3380,35.6836,8.1738,41.2200,-13.7400,0.011584,0.014626,0.071068,0.013932,10.000000,0,polynomial
13.1096,ascent,0.3380,35.6836,8.1738,39.8460,-13.7400,0.011718,0.014728,0.071072,0.013928,10.000000,0,polynomial
13.1107,ascent,0.3380,35.6836,8.1738,38.4720,-13.7400,0.011853,0.014830,0.071072,0.013928,10.000000,0,polynomial
13.1118,ascent,0.3380,35.6836,8.1738,34.3500,-13.7400,0.012257,0.015136,0.071061,0.013939,10.000000,0,polynomial
13.1129,ascent,0.3380,35.6836,8.1738,32.9760,-13.7400,0.012392,0.015238,0.071061,0.013939,10.000000,0,polynomial
13.1140,ascent,0.3380,35.6836,8.0859,31.6020,-13.7400,0.012556,0.015379,0.071062,0.013938,10.000000,0,polynomial
13.1152,ascent,0.3380,35.6836,8.0859,30.2280,-13.7400,0.012691,0.015481,0.071071,0.013929,10.000000,0,polynomial
13.1163,ascent,0.3380,35.6836,8.0859,28.8540,-13.7400,0.012826,0.015583,0.071071,0.013929,10.000000,0,polynomial
13.1174,ascent,0.3380,35.6836,8.0859,26.1060,-13.7400,0.013095,0.015787,0.071083,0.013917,10.000000,0,polynomial
13.1185,ascent,0.3380,35.6836,8.0859,24.7320,-13.7400,0.013230,0.015889,0.071083,0.013917,10.000000,0,polynomial
13.1196,ascent,0.3380,35.5957,8.0859,23.3580,-13.7400,0.013393,0.016021,0.071077,0.013923,10.000000,0,polynomial
13.1208,ascent,0.3380,35.5957,7.9980,21.9840,-13.7400,0.013557,0.016161,0.071077,0.013923,10.000000,0,polynomial
13.1219,ascent,0.3380,35.5957,7.9980,17.8620,-13.7400,0.013961,0.016467,0.071095,0.013905,10.000000,0,polynomial
13.1230,ascent,0.3380,35.5957,7.9980,16.4880,-13.7400,0.014096,0.016569,0.071095,0.013905,10.000000,0,polynomial
13.1240,ascent,0.3380,35.5957,7.9980,15.1140,-13.7400,0.014231,0.016671,0.071092,0.013908,10.000000,0,polynomial
13.1251,ascent,0.3380,35.5957,7.9980,13.7400,-13.7400,0.014365,0.016773,0.071081,0.013919,10.000000,0,polynomial
13.1263,ascent,0.3380,35.5957,7.9980,12.3660,-13.7400,0.014500,0.016875,0.071081,0.013919,10.000000,0,polynomial
13.1274,ascent,0.3380,35.5957,7.9980,10.9920,-13.7400,0.014635,0.016977,0.071080,0.013920,10.000000,0,polynomial
13.1285,ascent,0.3380,35.5957,7.9102,9.6180,-13.7400,0.014799,0.017118,0.071080,0.013920,10.000000,0,polynomial
13.1296,ascent,0.3380,35.5957,7.9102,8.2440,-13.7400,0.014934,0.017220,0.071111,0.013889,10.000000,0,polynomial
13.1307,ascent,0.3968,35.5957,7.9102,6.8700,-13.7400,0.015069,0.017322,0.071111,0.013889,10.000000,0,polynomial
13.1318,ascent,0.3968,35.5078,7.9102,4.1220,-13.7400,0.016002,0.017556,0.071110,0.013890,10.000000,0,polynomial
13.1330,ascent,0.3968,35.5078,7.9102,4.1220,-12.3660,0.015900,0.017463,0.071115,0.013885,10.000000,0,polynomial
13.1340,ascent,0.3968,35.5078,7.9102,2.7480,-12.3660,0.030923,0.017565,0.071115,0.013885,10.000000,0,polynomial
13.1351,ascent,0.3968,35.5078,7.8223,1.3740,-12.3660,0.121130,0.017706,0.071103,0.013897,10.000000,0,polynomial
13.1363,ascent,0.3968,35.5078,7.8223,0.0000,-12.3660,0.215699,0.017808,0.071103,0.013897,10.000000,0,polynomial
13.1374,ascent,0.3968,35.5078,7.8223,0.0000,-12.3660,0.215699,0.017808,0.071122,0.013878,10.000000,0,polynomial
13.1385,ascent,0.3968,35.4199,7.8223,-1.3740,-12.3660,0.121428,0.017940,0.071122,0.013878,10.000000,0,polynomial
13.1396,ascent,0.3968,35.4199,7.8223,-2.7480,-12.3660,0.031521,0.018042,0.071120,0.013880,10.000000,0,polynomial
13.1407,ascent,0.3968,35.4199,7.8223,-2.7480,-12.3660,0.031521,0.018042,0.071120,0.013880,10.000000,0,polynomial
13.1419,ascent,0.3968,35.4199,7.7344,-4.1220,-12.3660,0.016797,0.018182,0.071125,0.013875,10.000000,0,polynomial
13.1430,ascent,0.3968,35.4199,7.7344,-4.1220,-12.3660,0.016797,0.018182,0.071125,0.013875,10.000000,0,polynomial
13.1440,ascent,0.3968,35.3320,7.7344,-5.4960,-12.3660,0.016331,0.018315,0.071137,0.013863,10.000000,0,polynomial
13.1451,ascent,0.3968,35.3320,7.7344,-6.8700,-12.3660,0.016459,0.018417,0.071124,0.013876,10.000000,0,polynomial
13.1463,ascent,0.3968,35.3320,7.7344,-6.8700,-12.3660,0.016459,0.018417,0.071124,0.013876,10.000000,0,polynomial
13.1474,ascent,0.3968,35.3320,7.7344,-6.8700,-12.3660,0.016459,0.018417,0.071144,0.013856,10.000000,0,polynomial
13.1485,ascent,0.3968,35.3320,7.7344,-8.2440,-10.9920,0.016491,0.018426,0.071144,0.013856,10.000000,0,polynomial
13.1496,ascent,0.3968,35.3320,7.6465,-8.2440,-12.3660,0.016624,0.018557,0.071142,0.013858,10.000000,0,polynomial
13.1507,ascent,0.3968,35.3320,7.6465,-8.2440,-12.3660,0.016624,0.018557,0.071142,0.013858,10.000000,0,polynomial
13.1519,ascent,0.3968,35.3320,7.6465,-8.2440,-12.3660,0.016624,0.018557,0.071134,0.013866,10.000000,0,polynomial
13.1530,ascent,0.3968,35.4199,7.6465,-8.2440,-10.9920,0.016493,0.018434,0.071134,0.013866,10.000000,0,polynomial
13.1540,ascent,0.3968,35.4199,7.6465,-6.8700,-10.9920,0.016359,0.018332,0.071140,0.013860,10.000000,0,polynomial
13.1551,ascent,0.3968,35.4199,7.6465,-6.8700,-10.9920,0.016359,0.018332,0.071146,0.013854,10.000000,0,polynomial
13.1563,ascent,0.3968,35.4199,7.5586,-6.8700,-10.9920,0.016389,0.018371,0.071146,0.013854,10.000000,0,polynomial
13.1574,ascent,0.3968,35.4199,7.5586,-6.8700,-12.3660,0.016491,0.018464,0.071152,0.013848,10.000000,0,polynomial
13.1585,ascent,0.3968,35.4199,7.5586,-5.4960,-12.3660,0.016364,0.018362,0.071152,0.013848,10.000000,0,polynomial
13.1596,ascent,0.3968,35.4199,7.5586,-5.4960,-12.3660,0.016364,0.018362,0.071159,0.013841,10.000000,0,polynomial
13.1607,ascent,0.3968,35.4199,7.5586,-5.4960,-12.3660,0.016364,0.018362,0.071159,0.013841,10.000000,0,polynomial
13.1618,ascent,0.3968,35.4199,7.5586,-5.4960,-10.9920,0.016262,0.018269,0.071163,0.013837,10.000000,0,polynomial
13.1629,ascent,0.3968,35.4199,7.4707,-5.4960,-10.9920,0.016292,0.018307,0.071163,0.013837,10.000000,0,polynomial
13.1640,ascent,0.3968,35.4199,7.4707,-5.4960,-12.3660,0.016394,0.018400,0.071161,0.013839,10.000000,0,polynomial
13.1651,ascent,0.3968,35.4199,7.4707,-4.1220,-12.3660,0.016888,0.018298,0.071172,0.013828,10.000000,0,polynomial
13.1663,ascent,0.3968,35.4199,7.4707,-4.1220,-12.3660,0.016888,0.018298,0.071172,0.013828,10.000000,0,polynomial
13.1674,ascent,0.3968,35.4199,7.4707,-4.1220,-12.3660,0.016888,0.018298,0.071166,0.013834,10.000000,0,polynomial
13.1685,ascent,0.3968,35.4199,7.4707,-4.1220,-10.9920,0.016786,0.018205,0.071166,0.013834,10.000000,0,polynomial
13.1696,ascent,0.3968,35.4199,7.4707,-2.7480,-10.9920,0.031539,0.018103,0.071166,0.013834,10.000000,0,polynomial
13.1707,ascent,0.3968,35.4199,7.4707,-2.7480,-10.9920,0.031539,0.018103,0.071166,0.013834,10.000000,0,polynomial
13.1718,ascent,0.3968,35.3320,7.3828,-2.7480,-12.3660,0.031700,0.018264,0.071178,0.013822,10.000000,0,polynomial
13.1729,ascent,0.3968,35.3320,7.3828,-2.7480,-12.3660,0.031700,0.018264,0.071174,0.013826,10.000000,0,polynomial
13.1740,ascent,0.3968,35.3320,7.3828,-2.7480,-10.9920,0.031598,0.018172,0.071174,0.013826,10.000000,0,polynomial
13.1751,ascent,0.3968,35.3320,7.3828,-2.7480,-10.9920,0.031598,0.018172,0.071198,0.013802,10.000000,0,polynomial
13.1763,ascent,0.3968,35.3320,7.3828,-1.3740,-10.9920,0.121505,0.018070,0.071198,0.013802,10.000000,0,polynomial
13.1774,ascent,0.3968,35.3320,7.3828,-1.3740,-10.9920,0.121505,0.018070,0.071178,0.013822,10.000000,0,polynomial
13.1785,ascent,0.3968,35.3320,7.3828,-1.3740,-10.9920,0.121505,0.018070,0.071178,0.013822,10.000000,0,polynomial
13.1796,ascent,0.3968,35.3320,7.3828,-1.3740,-10.9920,0.121505,0.018070,0.071182,0.013818,10.000000,0,polynomial
13.1807,ascent,0.3968,35.3320,7.3828,0.0000,-10.9920,0.215804,0.017967,0.071182,0.013818,10.000000,0,polynomial
13.1818,ascent,0.3968,35.3320,7.2949,0.0000,-10.9920,0.215834,0.018006,0.071198,0.013802,10.000000,0,polynomial
13.1829,ascent,0.3968,35.2441,7.2949,0.0000,-10.9920,0.215862,0.018036,0.071198,0.013802,10.000000,0,polynomial
13.1840,ascent,0.3968,35.2441,7.2949,-1.3740,-10.9920,0.121563,0.018138,0.071199,0.013801,10.000000,0,polynomial
13.1851,ascent,0.3968,35.2441,7.2949,-1.3740,-10.9920,0.121563,0.018138,0.071203,0.013797,10.000000,0,polynomial
13.1862,ascent,0.3968,35.2441,7.2949,-1.3740,-10.9920,0.121563,0.018138,0.071203,0.013797,10.000000,0,polynomial
13.1874,ascent,0.3968,35.2441,7.2949,-2.7480,-10.9920,0.031656,0.018240,0.071221,0.013779,10.000000,0,polynomial
