Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
19.3117,ascent,0.0557,50.3613,10.9863,68.7000,-9.6180,0.002787,0.005881,0.083467,0.001533,10.000000,0,polynomial
19.3128,ascent,0.0557,50.4492,10.9863,65.9520,-9.6180,0.003026,0.006053,0.083457,0.001543,10.000000,0,polynomial
19.3140,ascent,0.0557,50.4492,10.9863,64.5780,-9.6180,0.003161,0.006155,0.083457,0.001543,10.000000,0,polynomial
19.3151,ascent,0.0557,50.5371,10.9863,63.2040,-9.6180,0.003265,0.006225,0.083458,0.001542,10.000000,0,polynomial
19.3162,ascent,0.0557,50.5371,10.8984,59.0820,-9.6180,0.003699,0.006571,0.083475,0.001525,10.000000,0,polynomial
19.3187,ascent,0.0557,50.5371,10.8984,59.0820,-9.6180,0.003699,0.006571,0.083483,0.001517,10.000000,0,polynomial
19.3196,ascent,0.0557,50.5371,10.8984,57.7080,-9.6180,0.003834,0.006672,0.083483,0.001517,10.000000,0,polynomial
19.3206,ascent,0.0557,50.5371,10.8984,52.2120,-8.2440,0.004269,0.006986,0.083483,0.001517,10.000000,0,polynomial
19.3217,ascent,0.0557,50.5371,10.8984,49.4640,-8.2440,0.004538,0.007189,0.083483,0.001517,10.000000,0,polynomial
19.3228,ascent,0.0557,50.5371,10.8984,46.7160,-8.2440,0.004807,0.007392,0.083496,0.001504,10.000000,0,polynomial
19.3240,ascent,0.0557,50.5371,10.8105,45.3420,-8.2440,0.004972,0.007535,0.083496,0.001504,10.000000,0,polynomial
19.3250,ascent,0.0557,50.5371,10.8105,42.5940,-8.2440,0.005241,0.007738,0.083475,0.001525,10.000000,0,polynomial
19.3261,ascent,0.0557,50.5371,10.8105,39.8460,-9.6180,0.005611,0.008034,0.083505,0.001495,10.000000,0,polynomial
19.3273,ascent,0.0557,50.5371,10.8105,37.0980,-9.6180,0.005879,0.008237,0.083505,0.001495,10.000000,0,polynomial
19.3284,ascent,0.0557,50.5371,10.8105,35.7240,-9.6180,0.006014,0.008339,0.083511,0.001489,10.000000,0,polynomial
19.3297,ascent,0.0557,50.5371,10.7227,32.9760,-9.6180,0.006314,0.008583,0.083511,0.001489,10.000000,0,polynomial
19.3307,ascent,0.0557,50.5371,10.7227,31.6020,-9.6180,0.006448,0.008685,0.083493,0.001507,10.000000,0,polynomial
19.3319,ascent,0.0557,50.5371,10.7227,30.2280,-9.6180,0.006582,0.008786,0.083493,0.001507,10.000000,0,polynomial
19.3329,ascent,0.0557,50.5371,10.7227,27.4800,-9.6180,0.006851,0.008990,0.083499,0.001501,10.000000,0,polynomial
19.3339,ascent,0.0557,50.5371,10.7227,26.1060,-9.6180,0.006985,0.009091,0.083515,0.001485,10.000000,0,polynomial
19.3351,ascent,0.0557,50.5371,10.7227,24.7320,-9.6180,0.007120,0.009193,0.083515,0.001485,10.000000,0,polynomial
19.3384,ascent,0.0557,50.5371,10.7227,24.7320,-9.6180,0.007120,0.009193,0.083516,0.001484,10.000000,0,polynomial
19.3387,ascent,0.0557,50.5371,10.7227,24.7320,-9.6180,0.007120,0.009193,0.083516,0.001484,10.000000,0,polynomial
19.3395,ascent,0.0557,50.5371,10.6348,23.3580,-9.6180,0.007285,0.009336,0.083516,0.001484,10.000000,0,polynomial
19.3406,ascent,0.0557,50.4492,10.6348,16.4880,-10.9920,0.008088,0.009968,0.083514,0.001486,10.000000,0,polynomial
19.3417,ascent,0.0557,50.4492,10.5469,12.3660,-12.3660,0.008624,0.010407,0.083514,0.001486,10.000000,0,polynomial
19.3429,ascent,0.0557,50.4492,10.5469,10.9920,-12.3660,0.008758,0.010509,0.083515,0.001485,10.000000,0,polynomial
19.3439,ascent,0.0780,50.4492,10.5469,9.6180,-12.3660,0.008893,0.010610,0.083515,0.001485,10.000000,0,polynomial
19.3451,ascent,0.0780,50.4492,10.5469,8.2440,-12.3660,0.009027,0.010712,0.083531,0.001469,10.000000,0,polynomial
19.3462,ascent,0.0780,50.3613,10.4590,5.4960,-13.7400,0.009466,0.011081,0.083538,0.001462,10.000000,0,polynomial
19.3473,ascent,0.0780,50.3613,10.4590,4.1220,-13.7400,0.010229,0.011182,0.083538,0.001462,10.000000,0,polynomial
19.3484,ascent,0.0780,50.3613,10.4590,2.7480,-13.7400,0.025251,0.011284,0.083546,0.001454,10.000000,0,polynomial
19.3495,ascent,0.0780,50.3613,10.4590,1.3740,-13.7400,0.115428,0.011386,0.083546,0.001454,10.000000,0,polynomial
19.3507,ascent,0.0780,50.3613,10.4590,1.3740,-13.7400,0.115428,0.011386,0.083546,0.001454,10.000000,0,polynomial
19.3534,ascent,0.0780,50.3613,10.4590,1.3740,-13.7400,0.115428,0.011386,0.083553,0.001447,10.000000,0,polynomial
19.3540,ascent,0.0780,50.3613,10.4590,1.3740,-13.7400,0.115428,0.011386,0.083553,0.001447,10.000000,0,polynomial
19.3551,ascent,0.0780,50.3613,10.4590,1.3740,-13.7400,0.115428,0.011386,0.083552,0.001448,10.000000,0,polynomial
19.3563,ascent,0.0780,50.2734,10.2832,-4.1220,-15.1140,0.011229,0.011999,0.083551,0.001449,10.000000,0,polynomial
19.3573,ascent,0.0780,50.2734,10.2832,-4.1220,-15.1140,0.011229,0.011999,0.083551,0.001449,10.000000,0,polynomial
19.3584,ascent,0.0780,50.1855,10.2832,-5.4960,-15.1140,0.010764,0.012132,0.083564,0.001436,10.000000,0,polynomial
19.3595,ascent,0.0780,50.1855,10.2832,-6.8700,-15.1140,0.010891,0.012234,0.083564,0.001436,10.000000,0,polynomial
19.3606,ascent,0.0780,50.1855,10.1953,-6.8700,-15.1140,0.010923,0.012276,0.083558,0.001442,10.000000,0,polynomial
19.3617,ascent,0.0780,50.0977,10.1953,-8.2440,-15.1140,0.011086,0.012409,0.083558,0.001442,10.000000,0,polynomial
19.3632,ascent,0.0780,50.0977,10.1953,-8.2440,-15.1140,0.011086,0.012409,0.083560,0.001440,10.000000,0,polynomial
19.3642,ascent,0.0780,50.0977,10.1953,-9.6180,-15.1140,0.011221,0.012510,0.083560,0.001440,10.000000,0,polynomial
19.3652,ascent,0.0780,50.0977,10.1074,-9.6180,-16.4880,0.011354,0.012644,0.083570,0.001430,10.000000,0,polynomial
19.3665,ascent,0.0780,50.0977,10.1074,-10.9920,-16.4880,0.011488,0.012746,0.083574,0.001426,10.000000,0,polynomial
19.3675,ascent,0.0780,50.0977,10.1074,-10.9920,-16.4880,0.011488,0.012746,0.083574,0.001426,10.000000,0,polynomial
19.3688,ascent,0.0780,50.0977,10.1074,-10.9920,-16.4880,0.011488,0.012746,0.083581,0.001419,10.000000,0,polynomial
19.3699,ascent,0.0780,50.0977,10.1074,-10.9920,-16.4880,0.011488,0.012746,0.083581,0.001419,10.000000,0,polynomial
19.3708,ascent,0.0780,50.0977,10.1074,-10.9920,-16.4880,0.011488,0.012746,0.083574,0.001426,10.000000,0,polynomial
19.3719,ascent,0.0780,50.0977,10.1074,-10.9920,-16.4880,0.011488,0.012746,0.083574,0.001426,10.000000,0,polynomial
19.3730,ascent,0.0780,50.0098,10.0195,-12.3660,-17.8620,0.011785,0.013013,0.083582,0.001418,10.000000,0,polynomial
19.3741,ascent,0.0780,50.0098,9.9316,-12.3660,-17.8620,0.011817,0.013055,0.083582,0.001418,10.000000,0,polynomial
19.3752,ascent,0.0780,49.9219,9.9316,-12.3660,-17.8620,0.011846,0.013086,0.083592,0.001408,10.000000,0,polynomial
19.3766,ascent,0.0780,49.9219,9.8437,-13.7400,-17.8620,0.012012,0.013229,0.083603,0.001397,10.000000,0,polynomial
19.3776,ascent,0.0780,49.9219,9.8437,-13.7400,-17.8620,0.012012,0.013229,0.083603,0.001397,10.000000,0,polynomial
19.3785,ascent,0.0780,50.0098,9.8437,-13.7400,-17.8620,0.011983,0.013198,0.083595,0.001405,10.000000,0,polynomial
19.3798,ascent,0.0780,50.0098,9.8437,-12.3660,-17.8620,0.011848,0.013096,0.083595,0.001405,10.000000,0,polynomial
19.3807,ascent,0.0780,49.9219,9.8437,-12.3660,-17.8620,0.011878,0.013127,0.083601,0.001399,10.000000,0,polynomial
19.3822,ascent,0.0780,49.9219,9.7559,-12.3660,-19.2360,0.012011,0.013262,0.083601,0.001399,10.000000,0,polynomial
19.3831,ascent,0.0780,49.9219,9.7559,-12.3660,-19.2360,0.012011,0.013262,0.083604,0.001396,10.000000,0,polynomial
19.3842,ascent,0.0780,49.9219,9.7559,-12.3660,-19.2360,0.012011,0.013262,0.083604,0.001396,10.000000,0,polynomial
19.3853,ascent,0.0780,49.9219,9.7559,-12.3660,-19.2360,0.012011,0.013262,0.083622,0.001378,10.000000,0,polynomial
19.3863,ascent,0.0780,49.9219,9.7559,-12.3660,-19.2360,0.012011,0.013262,0.083622,0.001378,10.000000,0,polynomial
19.3874,ascent,0.0780,49.9219,9.6680,-12.3660,-19.2360,0.012043,0.013303,0.083622,0.001378,10.000000,0,polynomial
19.3886,ascent,0.0780,49.9219,9.6680,-10.9920,-19.2360,0.011908,0.013201,0.083620,0.001380,10.000000,0,polynomial
19.3896,ascent,0.0780,49.9219,9.5801,-10.9920,-19.2360,0.011940,0.013242,0.083620,0.001380,10.000000,0,polynomial
19.3910,ascent,0.0780,49.9219,9.5801,-10.9920,-20.6100,0.012041,0.013335,0.083617,0.001383,10.000000,0,polynomial
19.3920,ascent,0.0780,49.9219,9.5801,-9.6180,-20.6100,0.011907,0.013233,0.083617,0.001383,10.000000,0,polynomial
19.3931,ascent,0.0780,49.9219,9.5801,-9.6180,-20.6100,0.011907,0.013233,0.083625,0.001375,10.000000,0,polynomial
19.3941,ascent,0.0780,49.9219,9.4922,-9.6180,-20.6100,0.011938,0.013275,0.083625,0.001375,10.000000,0,polynomial
19.3951,ascent,0.0780,49.9219,9.4922,-8.2440,-20.6100,0.011804,0.013173,0.083614,0.001386,10.000000,0,polynomial
19.3967,ascent,0.0780,49.9219,9.4043,-6.8700,-20.6100,0.011701,0.013112,0.083643,0.001357,10.000000,0,polynomial
19.3976,ascent,0.0780,49.9219,9.4043,-6.8700,-20.6100,0.011701,0.013112,0.083643,0.001357,10.000000,0,polynomial
19.3987,ascent,0.0780,49.8340,9.4043,-6.8700,-20.6100,0.011730,0.013143,0.083651,0.001349,10.000000,0,polynomial
19.3997,ascent,0.0780,49.8340,9.4043,-6.8700,-20.6100,0.011730,0.013143,0.083651,0.001349,10.000000,0,polynomial
19.4009,ascent,0.0780,49.8340,9.3164,-6.8700,-20.6100,0.011762,0.013185,0.083650,0.001350,10.000000,0,polynomial
19.4019,ascent,0.0780,49.8340,9.3164,-6.8700,-20.6100,0.011762,0.013185,0.083650,0.001350,10.000000,0,polynomial
19.4031,ascent,0.0780,49.8340,9.3164,-6.8700,-20.6100,0.011762,0.013185,0.083661,0.001339,10.000000,0,polynomial
19.4042,ascent,0.0780,49.8340,9.3164,-6.8700,-20.6100,0.011762,0.013185,0.083661,0.001339,10.000000,0,polynomial
19.4052,ascent,0.0780,49.8340,9.3164,-6.8700,-20.6100,0.011762,0.013185,0.083662,0.001338,10.000000,0,polynomial
19.4064,ascent,0.0780,49.8340,9.3164,-6.8700,-20.6100,0.011762,0.013185,0.083657,0.001343,10.000000,0,polynomial
19.4075,ascent,0.0780,49.8340,9.2285,-5.4960,-20.6100,0.011666,0.013124,0.083657,0.001343,10.000000,0,polynomial
19.4085,ascent,0.0780,49.7461,9.2285,-4.1220,-20.6100,0.012189,0.013053,0.083670,0.001330,10.000000,0,polynomial
19.4097,ascent,0.0780,49.7461,9.1406,-4.1220,-20.6100,0.012221,0.013094,0.083670,0.001330,10.000000,0,polynomial
19.4107,ascent,0.0780,49.7461,9.1406,-5.4960,-20.6100,0.011727,0.013196,0.083672,0.001328,10.000000,0,polynomial
19.4118,ascent,0.0780,49.7461,9.1406,-5.4960,-20.6100,0.011727,0.013196,0.083672,0.001328,10.000000,0,polynomial
19.4130,ascent,0.0780,49.7461,9.1406,-5.4960,-20.6100,0.011727,0.013196,0.083667,0.001333,10.000000,0,polynomial
19.4141,ascent,0.0780,49.7461,9.0527,-5.4960,-20.6100,0.011758,0.013237,0.083667,0.001333,10.000000,0,polynomial
19.4154,ascent,0.0780,49.7461,9.0527,-5.4960,-20.6100,0.011758,0.013237,0.083677,0.001323,10.000000,0,polynomial
19.4165,ascent,0.0780,49.6582,9.0527,-5.4960,-20.6100,0.011787,0.013269,0.083669,0.001331,10.000000,0,polynomial
19.4174,ascent,0.0780,49.6582,8.9648,-5.4960,-20.6100,0.011819,0.013310,0.083669,0.001331,10.000000,0,polynomial
19.4185,ascent,0.0780,49.6582,8.9648,-5.4960,-20.6100,0.011819,0.013310,0.083687,0.001313,10.000000,0,polynomial
19.4196,ascent,0.0780,49.6582,8.9648,-6.8700,-20.6100,0.011946,0.013411,0.083687,0.001313,10.000000,0,polynomial
19.4208,ascent,0.0780,49.6582,8.9648,-6.8700,-20.6100,0.011946,0.013411,0.083690,0.001310,10.000000,0,polynomial
19.4219,ascent,0.0780,49.6582,8.8770,-6.8700,-20.6100,0.011977,0.013452,0.083690,0.001310,10.000000,0,polynomial
19.4231,ascent,0.0780,49.5703,8.8770,-6.8700,-20.6100,0.012007,0.013484,0.083696,0.001304,10.000000,0,polynomial
19.4241,ascent,0.0780,49.5703,8.8770,-6.8700,-20.6100,0.012007,0.013484,0.083696,0.001304,10.000000,0,polynomial
19.4252,ascent,0.0780,49.5703,8.7891,-8.2440,-21.9840,0.012275,0.013719,0.083690,0.001310,10.000000,0,polynomial
19.4268,ascent,0.0780,49.5703,8.7891,-8.2440,-21.9840,0.012275,0.013719,0.083711,0.001289,10.000000,0,polynomial
19.4278,ascent,0.0780,49.5703,8.7891,-8.2440,-21.9840,0.012275,0.013719,0.083711,0.001289,10.000000,0,polynomial
19.4287,ascent,0.0780,49.5703,8.7891,-8.2440,-21.9840,0.012275,0.013719,0.083711,0.001289,10.000000,0,polynomial
19.4297,ascent,0.0780,49.5703,8.7012,-9.6180,-21.9840,0.012440,0.013862,0.083715,0.001285,10.000000,0,polynomial
19.4308,ascent,0.0780,49.4824,8.7012,-9.6180,-21.9840,0.012470,0.013893,0.083713,0.001287,10.000000,0,polynomial
19.4318,ascent,0.0780,49.4824,8.7012,-9.6180,-21.9840,0.012470,0.013893,0.083713,0.001287,10.000000,0,polynomial
19.4330,ascent,0.0780,49.4824,8.6133,-9.6180,-21.9840,0.012501,0.013934,0.083712,0.001288,10.000000,0,polynomial
19.4341,ascent,0.0780,49.4824,8.6133,-9.6180,-21.9840,0.012501,0.013934,0.083722,0.001278,10.000000,0,polynomial
19.4355,ascent,0.0780,49.4824,8.6133,-9.6180,-21.9840,0.012501,0.013934,0.083722,0.001278,10.000000,0,polynomial
19.4365,ascent,0.0780,49.3945,8.6133,-9.6180,-21.9840,0.012530,0.013965,0.083724,0.001276,10.000000,0,polynomial
19.4375,ascent,0.0780,49.3945,8.6133,-10.9920,-21.9840,0.012665,0.014067,0.083724,0.001276,10.000000,0,polynomial
19.4385,ascent,0.0780,49.3945,8.5254,-10.9920,-21.9840,0.012696,0.014108,0.083718,0.001282,10.000000,0,polynomial
19.4396,ascent,0.1761,49.3945,8.5254,-10.9920,-21.9840,0.012696,0.014108,0.083718,0.001282,10.000000,0,polynomial
19.4408,ascent,0.1761,49.3945,8.5254,-10.9920,-21.9840,0.012696,0.014108,0.083731,0.001269,10.000000,0,polynomial
19.4418,ascent,0.1761,49.3066,8.3496,-12.3660,-21.9840,0.012923,0.014323,0.083731,0.001269,10.000000,0,polynomial
19.4429,ascent,0.1761,49.3066,8.3496,-12.3660,-21.9840,0.012923,0.014323,0.083746,0.001254,10.000000,0,polynomial
19.4440,ascent,0.1761,49.3066,8.3496,-12.3660,-21.9840,0.012923,0.014323,0.083746,0.001254,10.000000,0,polynomial
19.4451,ascent,0.1761,49.2188,8.2617,-12.3660,-21.9840,0.012983,0.014395,0.083733,0.001267,10.000000,0,polynomial
19.4461,ascent,0.1761,49.2188,8.2617,-13.7400,-21.9840,0.013118,0.014497,0.083744,0.001256,10.000000,0,polynomial
19.4473,ascent,0.1761,49.2188,8.2617,-13.7400,-21.9840,0.013118,0.014497,0.083744,0.001256,10.000000,0,polynomial
19.4485,ascent,0.1761,49.1309,8.2617,-13.7400,-21.9840,0.013147,0.014528,0.083737,0.001263,10.000000,0,polynomial
19.4496,ascent,0.1761,49.1309,8.1738,-13.7400,-21.9840,0.013179,0.014569,0.083737,0.001263,10.000000,0,polynomial
19.4506,ascent,0.1761,49.1309,8.1738,-15.1140,-21.9840,0.013313,0.014671,0.083766,0.001234,10.000000,0,polynomial
19.4519,ascent,0.1761,49.1309,8.1738,-15.1140,-21.9840,0.013313,0.014671,0.083766,0.001234,10.000000,0,polynomial
19.4533,ascent,0.1761,49.0430,8.0859,-15.1140,-21.9840,0.013374,0.014742,0.083754,0.001246,10.000000,0,polynomial
19.4543,ascent,0.1761,49.0430,8.0859,-15.1140,-21.9840,0.013374,0.014742,0.083756,0.001244,10.000000,0,polynomial
19.4553,ascent,0.1761,49.0430,8.0859,-15.1140,-21.9840,0.013374,0.014742,0.083756,0.001244,10.000000,0,polynomial
19.4565,ascent,0.1761,49.0430,8.0859,-15.1140,-21.9840,0.013374,0.014742,0.083756,0.001244,10.000000,0,polynomial
19.4583,ascent,0.1761,49.0430,8.0859,-15.1140,-21.9840,0.013374,0.014742,0.083756,0.001244,10.000000,0,polynomial
19.4590,ascent,0.1761,49.0430,8.0859,-15.1140,-21.9840,0.013374,0.014742,0.083756,0.001244,10.000000,0,polynomial
19.4601,ascent,0.1761,49.0430,8.0859,-15.1140,-21.9840,0.013374,0.014742,0.083777,0.001223,10.000000,0,polynomial
19.4609,ascent,0.1761,49.0430,8.0859,-15.1140,-21.9840,0.013374,0.014742,0.083773,0.001227,10.000000,0,polynomial
19.4621,ascent,0.1761,48.8672,7.9980,-17.8620,-20.6100,0.013631,0.014956,0.083773,0.001227,10.000000,0,polynomial
19.4633,ascent,0.1761,48.8672,7.9980,-17.8620,-20.6100,0.013631,0.014956,0.083785,0.001215,10.000000,0,polynomial
19.4644,ascent,0.1761,48.8672,7.9102,-17.8620,-20.6100,0.013662,0.014997,0.083781,0.001219,10.000000,0,polynomial
19.4652,ascent,0.1761,48.8672,7.9102,-17.8620,-20.6100,0.013662,0.014997,0.083781,0.001219,10.000000,0,polynomial
19.4663,ascent,0.1761,48.7793,7.9102,-19.2360,-20.6100,0.013826,0.015130,0.083779,0.001221,10.000000,0,polynomial
19.4676,ascent,0.1761,48.6914,7.8223,-20.6100,-20.6100,0.014021,0.015304,0.083779,0.001221,10.000000,0,polynomial
19.4687,ascent,0.1761,48.6914,7.8223,-20.6100,-20.6100,0.014021,0.015304,0.083790,0.001210,10.000000,0,polynomial
19.4697,ascent,0.1761,48.6035,7.7344,-20.6100,-20.6100,0.014081,0.015375,0.083790,0.001210,10.000000,0,polynomial
19.4708,ascent,0.1761,48.6035,7.7344,-21.9840,-20.6100,0.014216,0.015477,0.083812,0.001188,10.000000,0,polynomial
19.4721,ascent,0.1761,48.6035,7.7344,-21.9840,-20.6100,0.014216,0.015477,0.083812,0.001188,10.000000,0,polynomial
19.4731,ascent,0.1761,48.6035,7.7344,-21.9840,-20.6100,0.014216,0.015477,0.083794,0.001206,10.000000,0,polynomial
19.4742,ascent,0.1761,48.6035,7.7344,-21.9840,-20.6100,0.014216,0.015477,0.083794,0.001206,10.000000,0,polynomial
19.4755,ascent,0.1761,48.5156,7.6465,-21.9840,-20.6100,0.014276,0.015549,0.083807,0.001193,10.000000,0,polynomial
19.4763,ascent,0.1761,48.5156,7.6465,-21.9840,-20.6100,0.014276,0.015549,0.083795,0.001205,10.000000,0,polynomial
19.4774,ascent,0.1761,48.5156,7.6465,-21.9840,-20.6100,0.014276,0.015549,0.083795,0.001205,10.000000,0,polynomial
19.4786,ascent,0.1761,48.4277,7.5586,-23.3580,-20.6100,0.014472,0.015722,0.083821,0.001179,10.000000,0,polynomial
19.4796,ascent,0.1761,48.3398,7.5586,-23.3580,-20.6100,0.014501,0.015753,0.083821,0.001179,10.000000,0,polynomial
19.4809,ascent,0.1761,48.3398,7.5586,-23.3580,-20.6100,0.014501,0.015753,0.083799,0.001201,10.000000,0,polynomial
19.4819,ascent,0.1761,48.3398,7.4707,-23.3580,-20.6100,0.014532,0.015794,0.083799,0.001201,10.000000,0,polynomial
19.4829,ascent,0.1761,48.2520,7.4707,-24.7320,-20.6100,0.014696,0.015927,0.083818,0.001182,10.000000,0,polynomial
19.4841,ascent,0.1761,48.2520,7.4707,-24.7320,-20.6100,0.014696,0.015927,0.083821,0.001179,10.000000,0,polynomial
19.4851,ascent,0.1761,48.2520,7.4707,-24.7320,-20.6100,0.014696,0.015927,0.083821,0.001179,10.000000,0,polynomial
19.4864,ascent,0.1761,48.2520,7.4707,-24.7320,-20.6100,0.014696,0.015927,0.083821,0.001179,10.000000,0,polynomial
19.4875,ascent,0.1761,48.2520,7.4707,-24.7320,-20.6100,0.014696,0.015927,0.083821,0.001179,10.000000,0,polynomial
19.4887,ascent,0.1761,48.2520,7.4707,-24.7320,-20.6100,0.014696,0.015927,0.083823,0.001177,10.000000,0,polynomial
19.4897,ascent,0.1761,48.0762,7.3828,-26.1060,-20.6100,0.014920,0.016131,0.083823,0.001177,10.000000,0,polynomial
19.4909,ascent,0.1761,48.0762,7.3828,-26.1060,-20.6100,0.014920,0.016131,0.083851,0.001149,10.000000,0,polynomial
19.4919,ascent,0.1761,48.0762,7.3828,-26.1060,-20.6100,0.014920,0.016131,0.083851,0.001149,10.000000,0,polynomial
19.4933,ascent,0.1761,48.0762,7.3828,-26.1060,-20.6100,0.014920,0.016131,0.083833,0.001167,10.000000,0,polynomial
19.4944,ascent,0.1761,48.0762,7.3828,-26.1060,-20.6100,0.014920,0.016131,0.083833,0.001167,10.000000,0,polynomial
19.4952,ascent,0.1761,48.0762,7.3828,-26.1060,-20.6100,0.014920,0.016131,0.083823,0.001177,10.000000,0,polynomial
19.4963,ascent,0.1761,47.9004,7.2949,-27.4800,-20.6100,0.015144,0.016336,0.083839,0.001161,10.000000,0,polynomial
19.4975,ascent,0.1761,47.8125,7.2070,-27.4800,-20.6100,0.015204,0.016407,0.083839,0.001161,10.000000,0,polynomial
19.4987,ascent,0.1761,47.7246,7.2070,-27.4800,-19.2360,0.015131,0.016345,0.083824,0.001176,10.000000,0,polynomial
19.4999,ascent,0.1761,47.7246,7.2070,-28.8540,-19.2360,0.015266,0.016447,0.083824,0.001176,10.000000,0,polynomial
19.5010,ascent,0.1761,47.7246,7.2070,-28.8540,-19.2360,0.015266,0.016447,0.083859,0.001141,10.000000,0,polynomial
19.5021,ascent,0.1761,47.7246,7.1191,-28.8540,-19.2360,0.015297,0.016487,0.083859,0.001141,10.000000,0,polynomial
19.5035,ascent,0.1761,47.7246,7.1191,-28.8540,-19.2360,0.015297,0.016487,0.083854,0.001146,10.000000,0,polynomial
19.5041,ascent,0.1761,47.6367,7.1191,-28.8540,-19.2360,0.015326,0.016518,0.083854,0.001146,10.000000,0,polynomial
19.5051,ascent,0.1761,47.6367,7.1191,-28.8540,-19.2360,0.015326,0.016518,0.083852,0.001148,10.000000,0,polynomial
19.5081,ascent,0.1761,47.5488,6.9434,-30.2280,-19.2360,0.015552,0.016732,0.083851,0.001149,10.000000,0,polynomial
19.5085,ascent,0.1761,47.5488,6.9434,-30.2280,-19.2360,0.015552,0.016732,0.083862,0.001138,10.000000,0,polynomial
19.5096,ascent,0.1761,47.3730,6.9434,-30.2280,-19.2360,0.015610,0.016793,0.083862,0.001138,10.000000,0,polynomial
19.5107,ascent,0.1761,47.3730,6.9434,-30.2280,-19.2360,0.015610,0.016793,0.083862,0.001138,10.000000,0,polynomial
19.5118,ascent,0.1761,47.3730,6.8555,-30.2280,-19.2360,0.015641,0.016834,0.083862,0.001138,10.000000,0,polynomial
19.5133,ascent,0.1761,47.2852,6.8555,-31.6020,-19.2360,0.015805,0.016966,0.083867,0.001133,10.000000,0,polynomial
19.5142,ascent,0.1761,47.2852,6.8555,-31.6020,-17.8620,0.015703,0.016874,0.083867,0.001133,10.000000,0,polynomial
19.5154,ascent,0.1761,47.1973,6.7676,-31.6020,-17.8620,0.015763,0.016945,0.083867,0.001133,10.000000,0,polynomial
19.5163,ascent,0.1761,47.1973,6.7676,-31.6020,-17.8620,0.015763,0.016945,0.083886,0.001114,10.000000,0,polynomial
19.5175,ascent,0.1761,47.1094,6.7676,-31.6020,-17.8620,0.015792,0.016975,0.083886,0.001114,10.000000,0,polynomial
19.5185,ascent,0.1761,47.1094,6.7676,-31.6020,-17.8620,0.015792,0.016975,0.083864,0.001136,10.000000,0,polynomial
19.5197,ascent,0.1761,47.0215,6.7676,-32.9760,-17.8620,0.015956,0.017108,0.083864,0.001136,10.000000,0,polynomial
19.5207,ascent,0.1761,47.0215,6.7676,-32.9760,-17.8620,0.015956,0.017108,0.083879,0.001121,10.000000,0,polynomial
19.5219,ascent,0.1761,47.0215,6.6797,-32.9760,-17.8620,0.015987,0.017148,0.083879,0.001121,10.000000,0,polynomial
19.5231,ascent,0.1761,47.0215,6.6797,-32.9760,-17.8620,0.015987,0.017148,0.083897,0.001103,10.000000,0,polynomial
19.5257,ascent,0.1761,46.9336,6.6797,-32.9760,-17.8620,0.016016,0.017179,0.083897,0.001103,10.000000,0,polynomial
