Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
8.3950,descent,1.2435,31.5527,5.9766,-39.8460,-10.9920,0.021395,0.022814,0.068279,0.016721,10.000000,0,polynomial
8.3962,descent,1.2435,31.5527,5.9766,-39.8460,-9.6180,0.021293,0.022721,0.068279,0.016721,10.000000,0,polynomial
8.3973,descent,1.2435,31.4648,5.8887,-39.8460,-9.6180,0.021351,0.022788,0.068259,0.016741,10.000000,0,polynomial
8.3984,descent,1.2435,31.4648,5.8887,-39.8460,-9.6180,0.021351,0.022788,0.068275,0.016725,10.000000,0,polynomial
8.3995,descent,1.2435,31.3770,5.8887,-39.8460,-9.6180,0.021378,0.022817,0.068275,0.016725,10.000000,0,polynomial
8.4007,descent,1.2435,31.2891,5.8887,-39.8460,-9.6180,0.021406,0.022847,0.068251,0.016749,10.000000,0,polynomial
8.4018,descent,1.2435,31.2891,5.8887,-39.8460,-9.6180,0.021406,0.022847,0.068251,0.016749,10.000000,0,polynomial
8.4028,descent,1.2435,31.2891,5.8887,-39.8460,-9.6180,0.021406,0.022847,0.068239,0.016761,10.000000,0,polynomial
8.4039,descent,1.2435,31.2012,5.8887,-39.8460,-9.6180,0.021434,0.022876,0.068239,0.016761,10.000000,0,polynomial
8.4050,descent,1.2435,31.2012,5.8887,-39.8460,-8.2440,0.021332,0.022783,0.068248,0.016752,10.000000,0,polynomial
8.4062,descent,1.2435,31.1133,5.8887,-39.8460,-8.2440,0.021360,0.022813,0.068244,0.016756,10.000000,0,polynomial
8.4073,descent,1.2435,31.1133,5.8887,-39.8460,-8.2440,0.021360,0.022813,0.068244,0.016756,10.000000,0,polynomial
8.4084,descent,1.2435,31.1133,5.8887,-38.4720,-6.8700,0.021122,0.022618,0.068245,0.016755,10.000000,0,polynomial
8.4095,descent,1.2435,31.0254,5.8887,-38.4720,-6.8700,0.021150,0.022647,0.068245,0.016755,10.000000,0,polynomial
8.4106,descent,1.2435,31.0254,5.8887,-38.4720,-6.8700,0.021150,0.022647,0.068228,0.016772,10.000000,0,polynomial
8.4118,descent,1.2435,30.9375,5.8887,-38.4720,-6.8700,0.021178,0.022676,0.068228,0.016772,10.000000,0,polynomial
8.4128,descent,1.2435,30.9375,5.8887,-38.4720,-5.4960,0.021076,0.022591,0.068235,0.016765,10.000000,0,polynomial
8.4140,descent,1.2435,30.8496,5.8887,-38.4720,-5.4960,0.021103,0.022620,0.068235,0.016765,10.000000,0,polynomial
8.4150,descent,1.2435,30.8496,5.8887,-38.4720,-5.4960,0.021103,0.022620,0.068240,0.016760,10.000000,0,polynomial
8.4162,descent,1.2435,30.7617,5.8887,-38.4720,-4.1220,0.021029,0.023185,0.068231,0.016769,10.000000,0,polynomial
8.4173,descent,1.2435,30.7617,5.8887,-37.0980,-4.1220,0.020894,0.023083,0.068231,0.016769,10.000000,0,polynomial
8.4184,descent,1.2435,30.7617,5.8887,-37.0980,-4.1220,0.020894,0.023083,0.068221,0.016779,10.000000,0,polynomial
8.4196,descent,1.2435,30.6738,5.8887,-37.0980,-4.1220,0.020922,0.023113,0.068221,0.016779,10.000000,0,polynomial
8.4207,descent,1.2435,30.6738,5.8887,-37.0980,-2.7480,0.020820,0.037908,0.068220,0.016780,10.000000,0,polynomial
8.4217,descent,1.2435,30.5859,5.8887,-35.7240,-2.7480,0.020712,0.037835,0.068220,0.016780,10.000000,0,polynomial
8.4228,descent,1.2435,30.5859,5.8887,-35.7240,-2.7480,0.020712,0.037835,0.068225,0.016775,10.000000,0,polynomial
8.4239,descent,1.2435,30.5859,5.8887,-35.7240,-2.7480,0.020712,0.037835,0.068225,0.016775,10.000000,0,polynomial
8.4250,descent,1.2435,30.4980,5.8887,-35.7240,-2.7480,0.020740,0.037864,0.068221,0.016779,10.000000,0,polynomial
8.4262,descent,1.2435,30.4980,5.8887,-34.3500,-2.7480,0.020605,0.037762,0.068210,0.016790,10.000000,0,polynomial
8.4273,descent,1.2435,30.4980,5.8887,-34.3500,-2.7480,0.020605,0.037762,0.068210,0.016790,10.000000,0,polynomial
8.4284,descent,1.2435,30.4102,5.8887,-34.3500,-2.7480,0.020633,0.037792,0.068199,0.016801,10.000000,0,polynomial
8.4295,descent,1.2435,30.4102,5.8887,-34.3500,-1.3740,0.020531,0.127741,0.068199,0.016801,10.000000,0,polynomial
8.4307,descent,1.2435,30.3223,5.8887,-34.3500,-1.3740,0.020558,0.127770,0.068210,0.016790,10.000000,0,polynomial
8.4318,descent,1.2435,30.3223,5.8887,-34.3500,-1.3740,0.020558,0.127770,0.068210,0.016790,10.000000,0,polynomial
8.4328,descent,1.2435,30.2344,5.8887,-32.9760,-1.3740,0.020451,0.127697,0.068192,0.016808,10.000000,0,polynomial
8.4339,descent,1.2435,30.2344,5.8887,-32.9760,0.0000,0.020349,0.222038,0.068192,0.016808,10.000000,0,polynomial
8.4350,descent,1.2435,30.1465,5.8887,-32.9760,0.0000,0.020377,0.222067,0.068183,0.016817,10.000000,0,polynomial
8.4362,descent,1.2435,30.1465,5.8887,-32.9760,0.0000,0.020377,0.222067,0.068184,0.016816,10.000000,0,polynomial
8.4373,descent,1.2435,30.1465,5.8887,-32.9760,0.0000,0.020377,0.222067,0.068184,0.016816,10.000000,0,polynomial
8.4384,descent,1.2435,30.0586,5.8887,-32.9760,0.0000,0.020404,0.222097,0.068192,0.016808,10.000000,0,polynomial
8.4395,descent,1.2435,30.0586,5.8887,-32.9760,0.0000,0.020404,0.222097,0.068192,0.016808,10.000000,0,polynomial
8.4407,descent,1.2435,29.9707,5.8887,-32.9760,0.0000,0.020432,0.222126,0.068181,0.016819,10.000000,0,polynomial
8.4418,descent,1.2435,29.9707,5.8887,-32.9760,0.0000,0.020432,0.222126,0.068181,0.016819,10.000000,0,polynomial
8.4428,descent,1.2435,29.9707,5.9766,-31.6020,1.3740,0.020165,0.127460,0.068178,0.016822,10.000000,0,polynomial
8.4439,descent,1.2435,29.8828,5.9766,-31.6020,1.3740,0.020193,0.127490,0.068178,0.016822,10.000000,0,polynomial
8.4450,descent,1.2435,29.8828,5.9766,-31.6020,1.3740,0.020193,0.127490,0.068161,0.016839,10.000000,0,polynomial
8.4462,descent,1.2435,29.8828,6.0645,-31.6020,2.7480,0.020061,0.037318,0.068157,0.016843,10.000000,0,polynomial
8.4473,descent,1.2435,29.7949,6.1523,-31.6020,2.7480,0.020060,0.037310,0.068157,0.016843,10.000000,0,polynomial
8.4484,descent,1.2435,29.7949,6.1523,-31.6020,4.1220,0.019957,0.022329,0.068166,0.016834,10.000000,0,polynomial
8.4495,descent,1.2435,29.7949,6.2402,-31.6020,5.4960,0.019826,0.021571,0.068166,0.016834,10.000000,0,polynomial
8.4507,descent,1.2435,29.7070,6.4160,-31.6020,8.2440,0.019590,0.021333,0.068166,0.016834,10.000000,0,polynomial
8.4517,descent,1.2435,29.7070,6.5039,-30.2280,9.6180,0.019324,0.021101,0.068166,0.016834,10.000000,0,polynomial
8.4528,descent,1.2435,29.6191,6.5918,-31.6020,12.3660,0.019252,0.021010,0.068159,0.016841,10.000000,0,polynomial
8.4539,descent,1.2435,29.6191,6.7676,-30.2280,13.7400,0.018956,0.020741,0.068159,0.016841,10.000000,0,polynomial
8.4550,descent,1.2435,29.5312,6.8555,-31.6020,16.4880,0.018885,0.020649,0.068149,0.016851,10.000000,0,polynomial
8.4562,descent,1.2435,29.5312,6.9434,-31.6020,19.2360,0.018651,0.020427,0.068154,0.016846,10.000000,0,polynomial
8.4573,descent,1.2435,29.5312,7.2070,-30.2280,21.9840,0.018224,0.020027,0.068154,0.016846,10.000000,0,polynomial
8.4584,descent,1.2435,29.5312,7.2949,-30.2280,24.7320,0.017990,0.019804,0.068145,0.016855,10.000000,0,polynomial
8.4595,descent,1.2435,29.4434,7.4707,-31.6020,28.8540,0.017787,0.019582,0.068145,0.016855,10.000000,0,polynomial
8.4607,descent,1.2435,29.4434,7.6465,-30.2280,34.3500,0.017185,0.019034,0.068136,0.016864,10.000000,0,polynomial
8.4617,descent,1.2435,29.3555,7.7344,-30.2280,37.0980,0.016979,0.018840,0.068136,0.016864,10.000000,0,polynomial
8.4628,descent,1.2435,29.3555,7.9102,-30.2280,41.2200,0.016614,0.018486,0.068128,0.016872,10.000000,0,polynomial
8.4639,descent,1.2435,29.3555,7.9980,-30.2280,43.9680,0.016381,0.018263,0.068128,0.016872,10.000000,0,polynomial
8.4650,descent,1.2435,29.2676,8.1738,-30.2280,48.0900,0.016044,0.017939,0.068132,0.016868,10.000000,0,polynomial
8.4662,descent,1.2435,29.2676,8.2617,-30.2280,52.2120,0.015708,0.017622,0.068133,0.016867,10.000000,0,polynomial
8.4673,descent,1.2435,29.1797,8.5254,-30.2280,54.9600,0.015444,0.017353,0.068133,0.016867,10.000000,0,polynomial
8.4684,descent,1.2999,29.1797,8.6133,-30.2280,59.0820,0.015108,0.017036,0.068137,0.016863,10.000000,0,polynomial
8.4695,descent,1.2999,29.1797,8.7012,-30.2280,63.2040,0.014773,0.016720,0.068137,0.016863,10.000000,0,polynomial
8.4706,descent,1.2999,29.0918,8.7891,-30.2280,65.9520,0.014568,0.016526,0.068124,0.016876,10.000000,0,polynomial
8.4717,descent,1.2999,29.0918,9.0527,-30.2280,72.8220,0.013970,0.015948,0.068124,0.016876,10.000000,0,polynomial
8.4728,descent,1.2999,29.0039,9.1406,-30.2280,76.9440,0.013663,0.015661,0.068119,0.016881,10.000000,0,polynomial
8.4739,descent,1.2999,29.0039,9.2285,-30.2280,79.6920,0.013430,0.015438,0.068119,0.016881,10.000000,0,polynomial
8.4750,descent,1.2999,29.0039,9.3164,-30.2280,82.4400,0.013197,0.015214,0.068107,0.016893,10.000000,0,polynomial
8.4762,descent,1.2999,28.9160,9.4922,-30.2280,86.5620,0.012860,0.014889,0.068095,0.016905,10.000000,0,polynomial
8.4773,descent,1.2999,28.9160,9.5801,-30.2280,89.3100,0.012627,0.014665,0.068095,0.016905,10.000000,0,polynomial
8.4784,descent,1.2999,28.9160,9.6680,-30.2280,92.0580,0.012394,0.014441,0.068102,0.016898,10.000000,0,polynomial
8.4795,descent,1.2999,28.8281,9.7559,-30.2280,94.8060,0.012189,0.014247,0.068102,0.016898,10.000000,0,polynomial
8.4807,descent,1.2999,28.8281,9.9316,-30.2280,98.9280,0.011826,0.013892,0.068102,0.016898,10.000000,0,polynomial
8.4818,descent,1.2999,28.7402,10.0195,-30.2280,100.3020,0.011722,0.013791,0.068102,0.016898,10.000000,0,polynomial
8.4828,descent,1.2999,28.7402,10.1074,-30.2280,101.6760,0.011591,0.013660,0.068088,0.016912,10.000000,0,polynomial
8.4839,descent,1.2999,28.7402,10.1953,-30.2280,103.0500,0.011460,0.013528,0.068088,0.016912,10.000000,0,polynomial
8.4850,descent,1.2999,28.6523,10.2832,-30.2280,104.4240,0.011357,0.013427,0.068089,0.016911,10.000000,0,polynomial
8.4862,descent,1.2999,28.6523,10.3711,-30.2280,104.4240,0.011328,0.013389,0.068089,0.016911,10.000000,0,polynomial
8.4873,descent,1.2999,28.6523,10.4590,-28.8540,105.7980,0.011063,0.013156,0.068082,0.016918,10.000000,0,polynomial
8.4884,descent,1.2999,28.5645,10.5469,-28.8540,105.7980,0.011061,0.013147,0.068099,0.016901,10.000000,0,polynomial
8.4895,descent,1.2999,28.5645,10.6348,-28.8540,105.7980,0.011032,0.013108,0.068099,0.016901,10.000000,0,polynomial
8.4907,descent,1.2999,28.4766,10.7227,-30.2280,104.4240,0.011267,0.013294,0.068080,0.016920,10.000000,0,polynomial
8.4918,descent,1.2999,28.4766,10.8105,-30.2280,103.0500,0.011339,0.013348,0.068080,0.016920,10.000000,0,polynomial
8.4928,descent,1.2999,28.3887,10.8984,-30.2280,103.0500,0.011338,0.013339,0.068053,0.016947,10.000000,0,polynomial
8.4939,descent,1.2999,28.3887,10.8984,-30.2280,101.6760,0.011439,0.013432,0.068053,0.016947,10.000000,0,polynomial
8.4950,descent,1.2999,28.3887,10.9863,-30.2280,100.3020,0.011511,0.013486,0.068082,0.016918,10.000000,0,polynomial
8.4962,descent,1.2999,28.3008,11.0742,-30.2280,100.3020,0.011510,0.013477,0.068070,0.016930,10.000000,0,polynomial
8.4974,descent,1.2999,28.3008,11.0742,-30.2280,98.9280,0.011612,0.013570,0.068070,0.016930,10.000000,0,polynomial
8.4984,descent,1.2999,28.3008,11.1621,-30.2280,97.5540,0.011684,0.013623,0.068069,0.016931,10.000000,0,polynomial
8.4996,descent,1.2999,28.2129,11.1621,-30.2280,94.8060,0.011915,0.013839,0.068069,0.016931,10.000000,0,polynomial
8.5006,descent,1.2999,28.2129,11.2500,-30.2280,93.4320,0.011987,0.013893,0.068070,0.016930,10.000000,0,polynomial
8.5017,descent,1.2999,28.1250,11.2500,-30.2280,90.6840,0.012218,0.014108,0.068070,0.016930,10.000000,0,polynomial
8.5028,descent,1.2999,28.1250,11.3379,-30.2280,87.9360,0.012391,0.014254,0.068068,0.016932,10.000000,0,polynomial
8.5039,descent,1.2999,28.1250,11.4258,-30.2280,85.1880,0.012565,0.014401,0.068068,0.016932,10.000000,0,polynomial
8.5050,descent,1.2999,28.1250,11.4258,-28.8540,83.8140,0.012532,0.014392,0.068058,0.016942,10.000000,0,polynomial
8.5062,descent,1.2999,28.0371,11.4258,-28.8540,81.0660,0.012763,0.014607,0.068051,0.016949,10.000000,0,polynomial
8.5073,descent,1.2999,28.0371,11.5137,-28.8540,79.6920,0.012835,0.014661,0.068051,0.016949,10.000000,0,polynomial
8.5084,descent,1.2999,27.9492,11.5137,-28.8540,76.9440,0.013066,0.014877,0.068052,0.016948,10.000000,0,polynomial
8.5095,descent,1.2999,27.9492,11.5137,-28.8540,75.5700,0.013167,0.014969,0.068052,0.016948,10.000000,0,polynomial
8.5106,descent,1.2999,27.9492,11.5137,-28.8540,72.8220,0.013370,0.015155,0.068034,0.016966,10.000000,0,polynomial
8.5117,descent,1.2999,27.8613,11.6016,-28.8540,68.7000,0.013673,0.015424,0.068034,0.016966,10.000000,0,polynomial
8.5128,descent,1.2999,27.8613,11.6016,-28.8540,65.9520,0.013876,0.015609,0.068029,0.016971,10.000000,0,polynomial
8.5139,descent,1.2999,27.7734,11.6016,-28.8540,63.2040,0.014107,0.015825,0.068029,0.016971,10.000000,0,polynomial
8.5150,descent,1.2999,27.7734,11.6016,-28.8540,61.8300,0.014208,0.015917,0.068028,0.016972,10.000000,0,polynomial
8.5162,descent,1.2999,27.7734,11.6016,-28.8540,59.0820,0.014411,0.016103,0.068018,0.016982,10.000000,0,polynomial
8.5173,descent,1.2999,27.6855,11.6016,-28.8540,56.3340,0.014642,0.016318,0.068018,0.016982,10.000000,0,polynomial
8.5184,descent,1.2999,27.6855,11.6016,-28.8540,53.5860,0.014845,0.016503,0.068008,0.016992,10.000000,0,polynomial
8.5195,descent,1.2999,27.6855,11.6016,-28.8540,50.8380,0.015048,0.016689,0.068008,0.016992,10.000000,0,polynomial
8.5206,descent,1.2999,27.6855,11.6016,-28.8540,49.4640,0.015150,0.016781,0.068004,0.016996,10.000000,0,polynomial
8.5217,descent,1.2999,27.5977,11.6016,-28.8540,43.9680,0.015583,0.017182,0.068004,0.016996,10.000000,0,polynomial
8.5228,descent,1.2999,27.5098,11.6016,-28.8540,41.2200,0.015814,0.017398,0.068027,0.016973,10.000000,0,polynomial
8.5239,descent,1.2999,27.5098,11.6016,-28.8540,39.8460,0.015916,0.017491,0.068027,0.016973,10.000000,0,polynomial
8.5250,descent,1.2999,27.5098,11.5137,-28.8540,37.0980,0.016149,0.017715,0.068011,0.016989,10.000000,0,polynomial
8.5262,descent,1.2999,27.4219,11.5137,-28.8540,34.3500,0.016380,0.017931,0.068011,0.016989,10.000000,0,polynomial
8.5273,descent,1.2999,27.4219,11.5137,-28.8540,31.6020,0.016583,0.018116,0.068007,0.016993,10.000000,0,polynomial
8.5284,descent,1.2999,27.4219,11.5137,-28.8540,28.8540,0.016786,0.018301,0.067998,0.017002,10.000000,0,polynomial
8.5295,descent,1.2999,27.3340,11.5137,-28.8540,27.4800,0.016915,0.018424,0.067998,0.017002,10.000000,0,polynomial
8.5306,descent,1.2999,27.3340,11.5137,-28.8540,24.7320,0.017118,0.018609,0.067990,0.017010,10.000000,0,polynomial
8.5317,descent,1.2999,27.2461,11.5137,-28.8540,20.6100,0.017450,0.018918,0.067990,0.017010,10.000000,0,polynomial
8.5328,descent,1.2999,27.2461,11.5137,-28.8540,19.2360,0.017552,0.019010,0.067990,0.017010,10.000000,0,polynomial
8.5339,descent,1.2999,27.2461,11.4258,-28.8540,16.4880,0.017785,0.019235,0.067990,0.017010,10.000000,0,polynomial
8.5350,descent,1.2999,27.1582,11.4258,-28.8540,15.1140,0.017914,0.019358,0.067985,0.017015,10.000000,0,polynomial
8.5362,descent,1.2999,27.1582,11.4258,-28.8540,12.3660,0.018117,0.019543,0.067991,0.017009,10.000000,0,polynomial
8.5373,descent,1.2999,27.1582,11.4258,-28.8540,10.9920,0.018219,0.019636,0.067991,0.017009,10.000000,0,polynomial
8.5384,descent,1.2999,27.0703,11.4258,-28.8540,9.6180,0.018348,0.019758,0.067985,0.017015,10.000000,0,polynomial
8.5395,descent,1.2999,27.0703,11.3379,-28.8540,6.8700,0.018581,0.019983,0.067985,0.017015,10.000000,0,polynomial
8.5407,descent,1.2999,26.9824,11.3379,-28.8540,4.1220,0.018812,0.020834,0.067958,0.017042,10.000000,0,polynomial
8.5417,descent,1.2999,26.9824,11.3379,-28.8540,2.7480,0.018914,0.035815,0.067958,0.017042,10.000000,0,polynomial
8.5428,descent,1.2999,26.9824,11.2500,-28.8540,1.3740,0.019046,0.125989,0.067973,0.017027,10.000000,0,polynomial
8.5439,descent,1.2999,26.8945,11.2500,-28.8540,-1.3740,0.019276,0.126205,0.067973,0.017027,10.000000,0,polynomial
8.5450,descent,1.2999,26.8945,11.2500,-28.8540,-2.7480,0.019378,0.036255,0.067987,0.017013,10.000000,0,polynomial
8.5462,descent,1.2999,26.8945,11.2500,-28.8540,-2.7480,0.019378,0.036255,0.067987,0.017013,10.000000,0,polynomial
8.5473,descent,1.2999,26.8066,11.2500,-28.8540,-4.1220,0.019507,0.021490,0.067952,0.017048,10.000000,0,polynomial
8.5484,descent,1.2999,26.8066,11.1621,-28.8540,-5.4960,0.019639,0.020993,0.067956,0.017044,10.000000,0,polynomial
8.5495,descent,1.2999,26.8066,11.1621,-28.8540,-6.8700,0.019741,0.021078,0.067956,0.017044,10.000000,0,polynomial
8.5506,descent,1.2999,26.7188,11.1621,-28.8540,-8.2440,0.019870,0.021201,0.067957,0.017043,10.000000,0,polynomial
8.5517,descent,1.2999,26.7188,11.0742,-28.8540,-9.6180,0.020002,0.021333,0.067957,0.017043,10.000000,0,polynomial
8.5528,descent,1.2999,26.6309,11.0742,-28.8540,-10.9920,0.020131,0.021455,0.067947,0.017053,10.000000,0,polynomial
8.5541,descent,1.3339,26.6309,11.0742,-28.8540,-10.9920,0.020131,0.021455,0.067947,0.017053,10.000000,0,polynomial
8.5551,descent,1.3339,26.6309,11.0742,-28.8540,-12.3660,0.020233,0.021548,0.067930,0.017070,10.000000,0,polynomial
8.5562,descent,1.3339,26.5430,11.0742,-28.8540,-12.3660,0.020261,0.021578,0.067952,0.017048,10.000000,0,polynomial
8.5573,descent,1.3339,26.5430,11.0742,-28.8540,-12.3660,0.020261,0.021578,0.067952,0.017048,10.000000,0,polynomial
8.5584,descent,1.3339,26.5430,10.9863,-28.8540,-12.3660,0.020291,0.021617,0.067937,0.017063,10.000000,0,polynomial
8.5596,descent,1.3339,26.4551,10.9863,-28.8540,-13.7400,0.020420,0.021740,0.067937,0.017063,10.000000,0,polynomial
8.5606,descent,1.3339,26.4551,10.9863,-28.8540,-13.7400,0.020420,0.021740,0.067925,0.017075,10.000000,0,polynomial
8.5617,descent,1.3339,26.4551,10.9863,-28.8540,-13.7400,0.020420,0.021740,0.067925,0.017075,10.000000,0,polynomial
8.5629,descent,1.3339,26.3672,10.8984,-28.8540,-15.1140,0.020580,0.021901,0.067934,0.017066,10.000000,0,polynomial
8.5640,descent,1.3339,26.3672,10.8984,-27.4800,-15.1140,0.020446,0.021799,0.067934,0.017066,10.000000,0,polynomial
8.5650,descent,1.3339,26.3672,10.8984,-27.4800,-16.4880,0.020547,0.021892,0.067932,0.017068,10.000000,0,polynomial
8.5662,descent,1.3339,26.3672,10.8984,-27.4800,-16.4880,0.020547,0.021892,0.067932,0.017068,10.000000,0,polynomial
8.5673,descent,1.3339,26.2793,10.8984,-27.4800,-16.4880,0.020575,0.021922,0.067928,0.017072,10.000000,0,polynomial
8.5684,descent,1.3339,26.2793,10.8984,-27.4800,-16.4880,0.020575,0.021922,0.067925,0.017075,10.000000,0,polynomial
8.5695,descent,1.3339,26.2793,10.8984,-27.4800,-16.4880,0.020575,0.021922,0.067925,0.017075,10.000000,0,polynomial
8.5706,descent,1.3339,26.1914,10.8984,-27.4800,-16.4880,0.020603,0.021952,0.067911,0.017089,10.000000,0,polynomial
8.5718,descent,1.3339,26.1914,10.8105,-27.4800,-16.4880,0.020633,0.021991,0.067911,0.017089,10.000000,0,polynomial
8.5728,descent,1.3339,26.1914,10.8105,-26.1060,-16.4880,0.020499,0.021889,0.067914,0.017086,10.000000,0,polynomial
8.5739,descent,1.3339,26.1035,10.8105,-26.1060,-16.4880,0.020527,0.021919,0.067914,0.017086,10.000000,0,polynomial
8.5750,descent,1.3339,26.1035,10.8105,-26.1060,-15.1140,0.020425,0.021826,0.067909,0.017091,10.000000,0,polynomial
8.5762,descent,1.3339,26.1035,10.8105,-26.1060,-15.1140,0.020425,0.021826,0.067907,0.017093,10.000000,0,polynomial
8.5773,descent,1.3339,26.0156,10.8105,-26.1060,-15.1140,0.020453,0.021856,0.067907,0.017093,10.000000,0,polynomial
8.5784,descent,1.3339,26.0156,10.7227,-26.1060,-15.1140,0.020483,0.021895,0.067912,0.017088,10.000000,0,polynomial
8.5795,descent,1.3339,26.0156,10.7227,-26.1060,-15.1140,0.020483,0.021895,0.067912,0.017088,10.000000,0,polynomial
8.5806,descent,1.3339,25.9277,10.7227,-26.1060,-15.1140,0.020511,0.021925,0.067885,0.017115,10.000000,0,polynomial
8.5817,descent,1.3339,25.9277,10.6348,-26.1060,-15.1140,0.020541,0.021963,0.067885,0.017115,10.000000,0,polynomial
8.5828,descent,1.3339,25.9277,10.6348,-26.1060,-15.1140,0.020541,0.021963,0.067899,0.017101,10.000000,0,polynomial
8.5839,descent,1.3339,25.8398,10.6348,-26.1060,-15.1140,0.020569,0.021993,0.067899,0.017101,10.000000,0,polynomial
8.5850,descent,1.3339,25.8398,10.6348,-26.1060,-13.7400,0.020467,0.021901,0.067901,0.017099,10.000000,0,polynomial
8.5862,descent,1.3339,25.8398,10.6348,-24.7320,-13.7400,0.020333,0.021799,0.067901,0.017099,10.000000,0,polynomial
8.5873,descent,1.3339,25.7520,10.6348,-26.1060,-13.7400,0.020495,0.021930,0.067879,0.017121,10.000000,0,polynomial
8.5884,descent,1.3339,25.7520,10.5469,-24.7320,-13.7400,0.020390,0.021867,0.067875,0.017125,10.000000,0,polynomial
8.5895,descent,1.3339,25.7520,10.5469,-24.7320,-15.1140,0.020492,0.021960,0.067875,0.017125,10.000000,0,polynomial
8.5906,descent,1.3339,25.7520,10.5469,-24.7320,-13.7400,0.020390,0.021867,0.067885,0.017115,10.000000,0,polynomial
8.5917,descent,1.3339,25.7520,10.5469,-23.3580,-13.7400,0.020256,0.021766,0.067885,0.017115,10.000000,0,polynomial
8.5928,descent,1.3339,25.6641,10.4590,-23.3580,-13.7400,0.020314,0.021834,0.067862,0.017138,10.000000,0,polynomial
8.5942,descent,1.3339,25.6641,10.4590,-23.3580,-15.1140,0.020416,0.021927,0.067861,0.017139,10.000000,0,polynomial
8.5951,descent,1.3339,25.6641,10.4590,-23.3580,-13.7400,0.020314,0.021834,0.067861,0.017139,10.000000,0,polynomial
8.5962,descent,1.3339,25.5762,10.4590,-23.3580,-13.7400,0.020342,0.021864,0.067869,0.017131,10.000000,0,polynomial
8.5973,descent,1.3339,25.5762,10.4590,-23.3580,-13.7400,0.020342,0.021864,0.067869,0.017131,10.000000,0,polynomial
8.5984,descent,1.3339,25.5762,10.4590,-23.3580,-13.7400,0.020342,0.021864,0.067859,0.017141,10.000000,0,polynomial
8.5995,descent,1.3339,25.5762,10.4590,-23.3580,-13.7400,0.020342,0.021864,0.067859,0.017141,10.000000,0,polynomial
8.6006,descent,1.3339,25.4883,10.3711,-23.3580,-13.7400,0.020399,0.021932,0.067850,0.017150,10.000000,0,polynomial
