Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
5.1841,descent,3.0278,50.3613,43.3301,-10.9920,-37.0980,0.027631,0.040879,0.074712,0.010288,0.598828,2.0
5.1852,descent,3.0278,50.2734,43.3301,-10.9920,-35.7240,0.027809,0.040820,0.074714,0.010286,0.598828,2.0
5.1863,descent,3.0278,50.2734,43.2422,-10.9920,-37.0980,0.027805,0.041560,0.074705,0.010295,0.598828,2.0
5.1874,descent,3.0278,50.2734,43.2422,-12.3660,-37.0980,0.027819,0.041560,0.074705,0.010295,0.598828,2.0
5.1885,descent,3.0278,50.2734,43.1543,-12.3660,-37.0980,0.027814,0.042246,0.074693,0.010307,0.598828,2.0
5.1896,descent,3.0278,50.2734,43.1543,-10.9920,-37.0980,0.027800,0.042246,0.074693,0.010307,0.598828,2.0
5.1907,descent,3.0278,50.2734,43.0664,-10.9920,-37.0980,0.027795,0.042931,0.074686,0.010314,0.598828,2.0
5.1918,descent,3.0278,50.1855,43.0664,-10.9920,-35.7240,0.027974,0.042872,0.074686,0.010314,0.598828,2.0
5.1932,descent,3.0278,50.1855,43.0664,-12.3660,-35.7240,0.027988,0.042872,0.074681,0.010319,0.598828,2.0
5.1942,descent,3.0278,50.1855,42.9785,-12.3660,-35.7240,0.027983,0.043557,0.074679,0.010321,0.598828,2.0
5.1952,descent,3.0278,50.1855,42.9785,-12.3660,-35.7240,0.027983,0.043557,0.074679,0.010321,0.598828,2.0
5.1963,descent,3.0278,50.1855,42.9785,-12.3660,-35.7240,0.027983,0.043557,0.074675,0.010325,0.598828,2.0
5.1974,descent,3.0278,50.1855,42.8906,-12.3660,-34.3500,0.027979,0.044188,0.074675,0.010325,0.598828,2.0
5.1985,descent,3.0278,50.1855,42.8906,-12.3660,-34.3500,0.027979,0.044188,0.074683,0.010317,0.598828,2.0
5.1996,descent,3.0278,50.1855,42.8027,-10.9920,-32.9760,0.027960,0.044819,0.074683,0.010317,0.598828,2.0
5.2007,descent,3.0278,50.1855,42.8027,-10.9920,-32.9760,0.027960,0.044819,0.074666,0.010334,0.598828,2.0
5.2018,descent,3.0278,50.0977,42.8027,-10.9920,-32.9760,0.028138,0.044815,0.074666,0.010334,0.598828,2.0
5.2029,descent,3.0278,50.0977,42.7148,-10.9920,-32.9760,0.028134,0.045500,0.074651,0.010349,0.598828,2.0
5.2040,descent,3.0278,50.0977,42.7148,-10.9920,-31.6020,0.028134,0.045446,0.074651,0.010349,0.598828,2.0
5.2051,descent,3.0278,50.0977,42.7148,-10.9920,-31.6020,0.028134,0.045446,0.074664,0.010336,0.598828,2.0
5.2062,descent,3.0278,50.0977,42.7148,-10.9920,-31.6020,0.028134,0.045446,0.074662,0.010338,0.598828,2.0
5.2074,descent,3.0278,50.0977,42.6270,-10.9920,-30.2280,0.028129,0.046077,0.074662,0.010338,0.598828,2.0
5.2091,descent,3.0278,50.0098,42.6270,-10.9920,-30.2280,0.028308,0.046072,0.074664,0.010336,0.598828,2.0
5.2096,descent,3.0278,50.0098,42.6270,-10.9920,-30.2280,0.028308,0.046072,0.074664,0.010336,0.598828,2.0
5.2107,descent,3.0278,50.0098,42.6270,-10.9920,-28.8540,0.028308,0.046018,0.074645,0.010355,0.598828,2.0
5.2118,descent,3.0278,50.0098,42.5391,-10.9920,-28.8540,0.028303,0.046703,0.074645,0.010355,0.598828,2.0
5.2129,descent,3.0278,50.0098,42.5391,-10.9920,-28.8540,0.028303,0.046703,0.074640,0.010360,0.598828,2.0
5.2140,descent,3.0278,50.0098,42.5391,-10.9920,-27.4800,0.028303,0.046649,0.074640,0.010360,0.598828,2.0
5.2153,descent,3.0278,49.9219,42.5391,-10.9920,-27.4800,0.028482,0.046644,0.074639,0.010361,0.598828,2.0
5.2163,descent,3.0278,49.9219,42.5391,-10.9920,-26.1060,0.028482,0.046590,0.074629,0.010371,0.598828,2.0
5.2174,descent,3.0278,49.9219,42.5391,-10.9920,-26.1060,0.028482,0.046590,0.074629,0.010371,0.598828,2.0
5.2185,descent,3.0278,49.9219,42.4512,-10.9920,-26.1060,0.028477,0.047275,0.074617,0.010383,0.598828,2.0
5.2197,descent,3.0278,49.9219,42.4512,-10.9920,-24.7320,0.028477,0.047221,0.074617,0.010383,0.598828,2.0
5.2207,descent,3.0278,49.9219,42.4512,-10.9920,-24.7320,0.028477,0.047221,0.074625,0.010375,0.598828,2.0
5.2219,descent,3.0278,49.9219,42.4512,-10.9920,-23.3580,0.028477,0.047167,0.074625,0.010375,0.598828,2.0
5.2230,descent,3.0278,49.9219,42.4512,-10.9920,-23.3580,0.028477,0.047167,0.074623,0.010377,0.598828,2.0
5.2241,descent,3.0278,49.8340,42.4512,-10.9920,-21.9840,0.028656,0.047107,0.074623,0.010377,0.598828,2.0
5.2252,descent,3.0278,49.8340,42.3633,-10.9920,-21.9840,0.028651,0.047793,0.074618,0.010382,0.598828,2.0
5.2272,descent,3.0278,49.8340,42.3633,-10.9920,-21.9840,0.028651,0.047793,0.074605,0.010395,0.598828,2.0
5.2274,descent,3.0278,49.8340,42.3633,-10.9920,-21.9840,0.028651,0.047793,0.074605,0.010395,0.598828,2.0
5.2285,descent,3.0278,49.8340,42.3633,-10.9920,-20.6100,0.028651,0.047739,0.074614,0.010386,0.598828,2.0
5.2296,descent,3.0278,49.8340,42.3633,-10.9920,-19.2360,0.028651,0.047684,0.074614,0.010386,0.598828,2.0
5.2307,descent,3.0278,49.8340,42.3633,-10.9920,-19.2360,0.028651,0.047684,0.074609,0.010391,0.598828,2.0
5.2318,descent,3.0278,49.8340,42.3633,-10.9920,-17.8620,0.028651,0.047630,0.074609,0.010391,0.598828,2.0
5.2329,descent,3.0278,49.7461,42.3633,-10.9920,-17.8620,0.028830,0.047625,0.074597,0.010403,0.598828,2.0
5.2340,descent,3.0278,49.7461,42.3633,-10.9920,-16.4880,0.028830,0.047571,0.074597,0.010403,0.598828,2.0
5.2352,descent,3.0278,49.7461,42.3633,-10.9920,-15.1140,0.028830,0.047516,0.074586,0.010414,0.598828,2.0
5.2362,descent,3.0278,49.7461,42.3633,-10.9920,-15.1140,0.028830,0.047516,0.074599,0.010401,0.598828,2.0
5.2374,descent,3.0278,49.7461,42.3633,-10.9920,-13.7400,0.028830,0.047462,0.074599,0.010401,0.598828,2.0
5.2385,descent,3.0278,49.7461,42.3633,-10.9920,-13.7400,0.028830,0.047462,0.074590,0.010410,0.598828,2.0
5.2396,descent,3.0278,49.7461,42.3633,-9.6180,-12.3660,0.028815,0.047407,0.074590,0.010410,0.598828,2.0
5.2407,descent,3.0278,49.7461,42.3633,-9.6180,-10.9920,0.028815,0.047353,0.074579,0.010421,0.598828,2.0
5.2418,descent,3.0278,49.6582,42.3633,-9.6180,-10.9920,0.028994,0.047348,0.074579,0.010421,0.598828,2.0
5.2431,descent,3.0278,49.6582,42.3633,-9.6180,-9.6180,0.028994,0.047294,0.074576,0.010424,0.598828,2.0
5.2440,descent,3.0278,49.6582,42.3633,-9.6180,-9.6180,0.028994,0.047294,0.074576,0.010424,0.598828,2.0
5.2452,descent,3.0278,49.6582,42.3633,-9.6180,-8.2440,0.028994,0.047239,0.074571,0.010429,0.598828,2.0
5.2463,descent,3.0540,49.6582,42.3633,-9.6180,-8.2440,0.028998,0.047245,0.074566,0.010434,0.598887,2.0
5.2474,descent,3.0540,49.6582,42.3633,-9.6180,-8.2440,0.028998,0.047245,0.074566,0.010434,0.598887,2.0
5.2485,descent,3.0540,49.6582,42.3633,-9.6180,-6.8700,0.028998,0.047190,0.074565,0.010435,0.598887,2.0
5.2497,descent,3.0540,49.6582,42.3633,-8.2440,-6.8700,0.028984,0.047190,0.074565,0.010435,0.598887,2.0
5.2507,descent,3.0540,49.6582,42.3633,-8.2440,-5.4960,0.028984,0.047143,0.074545,0.010455,0.598887,2.0
5.2519,descent,3.0540,49.6582,42.3633,-8.2440,-5.4960,0.028984,0.047143,0.074545,0.010455,0.598887,2.0
5.2530,descent,3.0540,49.6582,42.3633,-8.2440,-4.1220,0.028984,0.047717,0.074566,0.010434,0.598887,2.0
5.2541,descent,3.0540,49.6582,42.3633,-8.2440,-4.1220,0.028984,0.047717,0.074550,0.010450,0.598887,2.0
5.2552,descent,3.0540,49.6582,42.3633,-8.2440,-4.1220,0.028984,0.047717,0.074550,0.010450,0.598887,2.0
5.2563,descent,3.0540,49.6582,42.3633,-8.2440,-4.1220,0.028984,0.047717,0.074550,0.010450,0.598887,2.0
5.2574,descent,3.0540,49.5703,42.3633,-8.2440,-2.7480,0.029162,0.062547,0.074550,0.010450,0.598887,2.0
5.2585,descent,3.0540,49.5703,42.3633,-8.2440,-2.7480,0.029162,0.062547,0.074550,0.010450,0.598887,2.0
5.2596,descent,3.0540,49.5703,42.3633,-8.2440,-1.3740,0.029162,0.152534,0.074550,0.010450,0.598887,2.0
5.2607,descent,3.0540,49.5703,42.3633,-8.2440,-1.3740,0.029162,0.152534,0.074525,0.010475,0.598887,2.0
5.2618,descent,3.0540,49.5703,42.3633,-8.2440,-1.3740,0.029162,0.152534,0.074525,0.010475,0.598887,2.0
5.2629,descent,3.0540,49.5703,42.3633,-8.2440,-1.3740,0.029162,0.152534,0.074534,0.010466,0.598887,2.0
5.2640,descent,3.0540,49.5703,42.3633,-8.2440,0.0000,0.029162,0.246913,0.074534,0.010466,0.598887,2.0
5.2651,descent,3.0540,49.5703,42.3633,-6.8700,0.0000,0.029148,0.246913,0.074532,0.010468,0.598887,2.0
5.2662,descent,3.0540,49.5703,42.3633,-6.8700,0.0000,0.029148,0.246913,0.074513,0.010487,0.598887,2.0
5.2674,descent,3.0540,49.5703,42.3633,-6.8700,0.0000,0.029148,0.246913,0.074513,0.010487,0.598887,2.0
5.2685,descent,3.0540,49.5703,42.3633,-6.8700,0.0000,0.029148,0.246913,0.074520,0.010480,0.598887,2.0
5.2696,descent,3.0540,49.5703,42.3633,-5.4960,0.0000,0.029141,0.246913,0.074520,0.010480,0.598887,2.0
5.2707,descent,3.0540,49.5703,42.3633,-5.4960,0.0000,0.029141,0.246913,0.074513,0.010487,0.598887,2.0
5.2718,descent,3.0540,49.5703,42.3633,-5.4960,0.0000,0.029141,0.246913,0.074513,0.010487,0.598887,2.0
5.2729,descent,3.0540,49.5703,42.3633,-5.4960,0.0000,0.029141,0.246913,0.074507,0.010493,0.598887,2.0
5.2740,descent,3.0540,49.5703,42.3633,-5.4960,0.0000,0.029141,0.246913,0.074507,0.010493,0.598887,2.0
5.2751,descent,3.0540,49.5703,42.3633,-4.1220,0.0000,0.029755,0.246913,0.074516,0.010484,0.598887,2.0
5.2763,descent,3.0540,49.5703,42.4512,-4.1220,1.3740,0.029760,0.151740,0.074505,0.010495,0.598887,2.0
5.2774,descent,3.0540,49.5703,42.4512,-4.1220,1.3740,0.029760,0.151740,0.074505,0.010495,0.598887,2.0
5.2786,descent,3.0540,49.4824,42.4512,-4.1220,1.3740,0.029939,0.151735,0.074498,0.010502,0.598887,2.0
5.2797,descent,3.0540,49.4824,42.6270,-4.1220,4.1220,0.029948,0.045325,0.074498,0.010502,0.598887,2.0
5.2807,descent,3.0540,49.4824,42.6270,-4.1220,4.1220,0.029948,0.045325,0.074498,0.010502,0.598887,2.0
5.2818,descent,3.0540,49.4824,42.7148,-4.1220,5.4960,0.029953,0.043956,0.074490,0.010510,0.598887,2.0
5.2829,descent,3.0540,49.4824,42.8027,-4.1220,6.8700,0.029957,0.043209,0.074492,0.010508,0.598887,2.0
5.2840,descent,3.0540,49.4824,42.8906,-4.1220,8.2440,0.029962,0.042469,0.074492,0.010508,0.598887,2.0
5.2851,descent,3.0540,49.4824,42.9785,-4.1220,9.6180,0.029967,0.041729,0.074483,0.010517,0.598887,2.0
5.2863,descent,3.0540,49.4824,43.0664,-4.1220,12.3660,0.029971,0.040934,0.074465,0.010535,0.598887,2.0
5.2874,descent,3.0540,49.4824,43.1543,-4.1220,13.7400,0.029976,0.040194,0.074465,0.010535,0.598887,2.0
5.2885,descent,3.0540,49.4824,43.2422,-4.1220,16.4880,0.029981,0.039400,0.074484,0.010516,0.598887,2.0
5.2896,descent,3.0540,49.4824,43.4180,-4.1220,20.6100,0.029990,0.037866,0.074484,0.010516,0.598887,2.0
5.2907,descent,3.0540,49.4824,43.5937,-4.1220,23.3580,0.029999,0.036386,0.074482,0.010518,0.598887,2.0
5.2918,descent,3.0540,49.4824,43.6816,-2.7480,26.1060,0.044878,0.035591,0.074482,0.010518,0.598887,2.0
5.2930,descent,3.0540,49.4824,43.7695,-2.7480,28.8540,0.044883,0.034797,0.074475,0.010525,0.598887,2.0
5.2940,descent,3.0540,49.4824,43.8574,-2.7480,31.6020,0.044887,0.034002,0.074475,0.010525,0.598887,2.0
5.2953,descent,3.0540,49.4824,43.9453,-2.7480,34.3500,0.044892,0.033208,0.074467,0.010533,0.598887,2.0
5.2963,descent,3.0540,49.4824,44.0332,-2.7480,37.0980,0.044897,0.032414,0.074461,0.010539,0.598887,2.0
5.2974,descent,3.0540,49.4824,44.0332,-2.7480,39.8460,0.044897,0.032305,0.074461,0.010539,0.598887,2.0
5.2985,descent,3.0540,49.4824,44.1211,-2.7480,41.2200,0.044901,0.031565,0.074468,0.010532,0.598887,2.0
5.2997,descent,3.0540,49.4824,44.2969,-2.7480,46.7160,0.044911,0.029976,0.074468,0.010532,0.598887,2.0
5.3007,descent,3.0540,49.4824,44.2969,-2.7480,49.4640,0.044911,0.029867,0.074469,0.010531,0.598887,2.0
5.3020,descent,3.0540,49.4824,44.3848,-2.7480,50.8380,0.044915,0.029128,0.074469,0.010531,0.598887,2.0
5.3030,descent,3.0540,49.4824,44.4727,-2.7480,53.5860,0.044920,0.028333,0.074457,0.010543,0.598887,2.0
5.3041,descent,3.0540,49.4824,44.4727,-2.7480,54.9600,0.044920,0.028279,0.074443,0.010557,0.598887,2.0
5.3053,descent,3.0540,49.4824,44.5605,-2.7480,57.7080,0.044925,0.027484,0.074443,0.010557,0.598887,2.0
5.3063,descent,3.0540,49.4824,44.5605,-2.7480,59.0820,0.044925,0.027430,0.074443,0.010557,0.598887,2.0
5.3074,descent,3.0540,49.4824,44.5605,-2.7480,60.4560,0.044925,0.027376,0.074443,0.010557,0.598887,2.0
5.3085,descent,3.0540,49.4824,44.5605,-2.7480,61.8300,0.044925,0.027321,0.074440,0.010560,0.598887,2.0
5.3098,descent,3.0540,49.4824,44.5605,-1.3740,63.2040,0.134953,0.027267,0.074440,0.010560,0.598887,2.0
5.3107,descent,3.0540,49.4824,44.5605,-1.3740,63.2040,0.134953,0.027267,0.074453,0.010547,0.598887,2.0
5.3118,descent,3.0540,49.4824,44.6484,-1.3740,63.2040,0.134957,0.026581,0.074453,0.010547,0.598887,2.0
5.3129,descent,3.0540,49.4824,44.5605,0.0000,61.8300,0.229372,0.027321,0.074433,0.010567,0.598887,2.0
5.3140,descent,3.0540,49.4824,44.5605,0.0000,61.8300,0.229372,0.027321,0.074433,0.010567,0.598887,2.0
5.3151,descent,3.0540,49.4824,44.5605,0.0000,60.4560,0.229372,0.027376,0.074425,0.010575,0.598887,2.0
5.3163,descent,3.0540,49.4824,44.5605,0.0000,59.0820,0.229372,0.027430,0.074428,0.010572,0.598887,2.0
5.3174,descent,3.0540,49.4824,44.5605,0.0000,57.7080,0.229372,0.027484,0.074428,0.010572,0.598887,2.0
5.3185,descent,3.0540,49.4824,44.5605,0.0000,56.3340,0.229372,0.027539,0.074426,0.010574,0.598887,2.0
5.3196,descent,3.0540,49.4824,44.5605,0.0000,54.9600,0.229372,0.027593,0.074426,0.010574,0.598887,2.0
5.3207,descent,3.0540,49.5703,44.5605,1.3740,50.8380,0.134745,0.027761,0.074428,0.010572,0.598887,2.0
5.3218,descent,3.0540,49.5703,44.5605,1.3740,49.4640,0.134745,0.027816,0.074428,0.010572,0.598887,2.0
5.3229,descent,3.0540,49.5703,44.5605,1.3740,46.7160,0.134745,0.027925,0.074419,0.010581,0.598887,2.0
5.3240,descent,3.0540,49.5703,44.4727,1.3740,42.5940,0.134741,0.028773,0.074419,0.010581,0.598887,2.0
5.3257,descent,3.0540,49.5703,44.4727,1.3740,39.8460,0.134741,0.028882,0.074413,0.010587,0.598887,2.0
5.3264,descent,3.0540,49.6582,44.4727,2.7480,37.0980,0.044506,0.028996,0.074403,0.010597,0.598887,2.0
5.3274,descent,3.0540,49.6582,44.4727,2.7480,34.3500,0.044506,0.029105,0.074403,0.010597,0.598887,2.0
5.3285,descent,3.0540,49.7461,44.3848,4.1220,31.6020,0.029420,0.029904,0.074394,0.010606,0.598887,2.0
5.3297,descent,3.0540,49.9219,44.3848,5.4960,27.4800,0.028419,0.030076,0.074394,0.010606,0.598887,2.0
5.3307,descent,3.0540,49.9219,44.2969,8.2440,21.9840,0.028379,0.030979,0.074407,0.010593,0.598887,2.0
5.3318,descent,3.0540,50.0098,44.2969,9.6180,19.2360,0.028186,0.031093,0.074407,0.010593,0.598887,2.0
5.3329,descent,3.0540,50.0977,44.2969,10.9920,16.4880,0.027993,0.031207,0.074390,0.010610,0.598887,2.0
5.3340,descent,3.0540,50.1855,44.2090,12.3660,13.7400,0.027795,0.032006,0.074390,0.010610,0.598887,2.0
5.3352,descent,3.0540,50.2734,44.2090,13.7400,9.6180,0.027602,0.032174,0.074385,0.010615,0.598887,2.0
5.3364,descent,3.0834,50.3613,44.1211,16.4880,6.8700,0.027394,0.032977,0.074377,0.010623,0.598951,2.0
5.3374,descent,3.0834,50.4492,44.1211,19.2360,4.1220,0.027187,0.033726,0.074377,0.010623,0.598951,2.0
5.3385,descent,3.0834,50.5371,44.1211,20.6100,1.3740,0.026994,0.138770,0.074383,0.010617,0.598951,2.0
5.3397,descent,3.0834,50.8008,44.0332,26.1060,-2.7480,0.026396,0.049591,0.074383,0.010617,0.598951,2.0
5.3407,descent,3.0834,50.8008,43.9453,28.8540,-5.4960,0.026363,0.034868,0.074377,0.010623,0.598951,2.0
5.3419,descent,3.0834,50.8887,43.9453,30.2280,-6.8700,0.026170,0.034920,0.074377,0.010623,0.598951,2.0
5.3436,descent,3.0834,50.8887,43.9453,30.2280,-6.8700,0.026170,0.034920,0.074388,0.010612,0.598951,2.0
5.3441,descent,3.0834,50.9766,43.9453,32.9760,-8.2440,0.025962,0.034979,0.074388,0.010612,0.598951,2.0
5.3452,descent,3.0834,51.1523,43.8574,38.4720,-12.3660,0.025543,0.035837,0.074360,0.010640,0.598951,2.0
5.3463,descent,3.0834,51.2402,43.7695,41.2200,-13.7400,0.025331,0.036582,0.074365,0.010635,0.598951,2.0
5.3474,descent,3.0834,51.3281,43.7695,43.9680,-15.1140,0.025124,0.036641,0.074365,0.010635,0.598951,2.0
5.3485,descent,3.0834,51.4160,43.6816,45.3420,-17.8620,0.024926,0.037440,0.074360,0.010640,0.598951,2.0
5.3496,descent,3.0834,51.5918,43.6816,50.8380,-19.2360,0.024512,0.037504,0.074360,0.010640,0.598951,2.0
5.3507,descent,3.0834,51.5918,43.5937,53.5860,-20.6100,0.024479,0.038244,0.074365,0.010635,0.598951,2.0
5.3518,descent,3.0834,51.6797,43.5937,56.3340,-21.9840,0.024271,0.038303,0.074365,0.010635,0.598951,2.0
5.3529,descent,3.0834,51.7676,43.5059,57.7080,-23.3580,0.024074,0.039048,0.074361,0.010639,0.598951,2.0
5.3540,descent,3.0834,51.7676,43.5059,59.0820,-24.7320,0.024059,0.039103,0.074361,0.010639,0.598951,2.0
5.3551,descent,3.0834,51.8555,43.4180,61.8300,-26.1060,0.023847,0.039847,0.074342,0.010658,0.598951,2.0
5.3562,descent,3.0834,51.8555,43.4180,63.2040,-27.4800,0.023833,0.039902,0.074345,0.010655,0.598951,2.0
5.3573,descent,3.0834,51.9434,43.3301,64.5780,-28.8540,0.023635,0.040646,0.074345,0.010655,0.598951,2.0
5.3585,descent,3.0834,51.9434,43.3301,65.9520,-28.8540,0.023621,0.040646,0.074341,0.010659,0.598951,2.0
5.3597,descent,3.0834,52.1191,43.2422,68.7000,-31.6020,0.023231,0.041450,0.074341,0.010659,0.598951,2.0
5.3607,descent,3.0834,52.1191,43.2422,68.7000,-31.6020,0.023231,0.041450,0.074336,0.010664,0.598951,2.0
5.3619,descent,3.0834,52.1191,43.2422,68.7000,-31.6020,0.023231,0.041450,0.074336,0.010664,0.598951,2.0
5.3630,descent,3.0834,52.1191,43.1543,68.7000,-32.9760,0.023226,0.042190,0.074333,0.010667,0.598951,2.0
5.3641,descent,3.0834,52.2070,43.1543,68.7000,-32.9760,0.023047,0.042195,0.074333,0.010667,0.598951,2.0
5.3651,descent,3.0834,52.2070,43.0664,68.7000,-32.9760,0.023043,0.042880,0.074329,0.010671,0.598951,2.0
5.3662,descent,3.0834,52.2070,43.0664,68.7000,-34.3500,0.023043,0.042935,0.074315,0.010685,0.598951,2.0
5.3674,descent,3.0834,52.2070,43.0664,67.3260,-34.3500,0.023057,0.042935,0.074315,0.010685,0.598951,2.0
5.3685,descent,3.0834,52.2070,42.9785,65.9520,-34.3500,0.023066,0.043620,0.074314,0.010686,0.598951,2.0
5.3696,descent,3.0834,52.2070,42.8906,63.2040,-34.3500,0.023090,0.044306,0.074314,0.010686,0.598951,2.0
5.3707,descent,3.0834,52.2070,42.8906,60.4560,-34.3500,0.023119,0.044306,0.074320,0.010680,0.598951,2.0
5.3718,descent,3.0834,52.2070,42.8027,59.0820,-35.7240,0.023129,0.045046,0.074320,0.010680,0.598951,2.0
5.3729,descent,3.0834,52.2070,42.8027,56.3340,-35.7240,0.023157,0.045046,0.074324,0.010676,0.598951,2.0
5.3740,descent,3.0834,52.2070,42.8027,54.9600,-35.7240,0.023172,0.045046,0.074324,0.010676,0.598951,2.0
5.3751,descent,3.0834,52.2070,42.7148,52.2120,-35.7240,0.023195,0.045731,0.074313,0.010687,0.598951,2.0
5.3764,descent,3.0834,52.2070,42.7148,49.4640,-35.7240,0.023224,0.045731,0.074303,0.010697,0.598951,2.0
5.3774,descent,3.0834,52.2070,42.7148,48.0900,-35.7240,0.023238,0.045731,0.074303,0.010697,0.598951,2.0
5.3785,descent,3.0834,52.2070,42.6270,45.3420,-35.7240,0.023262,0.046417,0.074314,0.010686,0.598951,2.0
5.3796,descent,3.0834,52.2070,42.6270,39.8460,-34.3500,0.023320,0.046363,0.074314,0.010686,0.598951,2.0
5.3807,descent,3.0834,52.2070,42.6270,37.0980,-34.3500,0.023348,0.046363,0.074317,0.010683,0.598951,2.0
5.3818,descent,3.0834,52.2070,42.5391,34.3500,-34.3500,0.023372,0.047048,0.074317,0.010683,0.598951,2.0
5.3829,descent,3.0834,52.1191,42.5391,32.9760,-34.3500,0.023565,0.047044,0.074294,0.010706,0.598951,2.0
5.3840,descent,3.0834,52.1191,42.5391,30.2280,-34.3500,0.023594,0.047044,0.074294,0.010706,0.598951,2.0
5.3851,descent,3.0834,52.1191,42.5391,27.4800,-32.9760,0.023622,0.046989,0.074297,0.010703,0.598951,2.0
5.3862,descent,3.0834,52.1191,42.4512,24.7320,-32.9760,0.023646,0.047675,0.074293,0.010707,0.598951,2.0
5.3874,descent,3.0834,52.1191,42.4512,21.9840,-32.9760,0.023675,0.047675,0.074293,0.010707,0.598951,2.0
5.3885,descent,3.0834,52.1191,42.4512,20.6100,-31.6020,0.023689,0.047620,0.074284,0.010716,0.598951,2.0
5.3896,descent,3.0834,52.1191,42.3633,16.4880,-31.6020,0.023727,0.048306,0.074284,0.010716,0.598951,2.0
5.3907,descent,3.0834,52.0312,42.3633,13.7400,-30.2280,0.023935,0.048247,0.074297,0.010703,0.598951,2.0
5.3919,descent,3.0834,52.0312,42.3633,12.3660,-30.2280,0.023949,0.048247,0.074297,0.010703,0.598951,2.0
5.3933,descent,3.0834,52.0312,42.3633,12.3660,-30.2280,0.023949,0.048247,0.074280,0.010720,0.598951,2.0
5.3940,descent,3.0834,52.0312,42.3633,9.6180,-30.2280,0.023978,0.048247,0.074280,0.010720,0.598951,2.0
5.3951,descent,3.0834,51.9434,42.2754,6.8700,-28.8540,0.024180,0.048873,0.074275,0.010725,0.598951,2.0
5.3964,descent,3.0834,51.9434,42.2754,4.1220,-28.8540,0.024845,0.048873,0.074266,0.010734,0.598951,2.0
5.3974,descent,3.0834,51.9434,42.2754,2.7480,-28.8540,0.039747,0.048873,0.074266,0.010734,0.598951,2.0
5.3985,descent,3.0834,51.9434,42.2754,1.3740,-27.4800,0.129804,0.048819,0.074271,0.010729,0.598951,2.0
5.3996,descent,3.0834,51.9434,42.2754,0.0000,-27.4800,0.224252,0.048819,0.074271,0.010729,0.598951,2.0
5.4007,descent,3.0834,51.8555,42.1875,-2.7480,-26.1060,0.039978,0.049445,0.074255,0.010745,0.598951,2.0
5.4018,descent,3.0834,51.8555,42.1875,-4.1220,-24.7320,0.025105,0.049391,0.074255,0.010745,0.598951,2.0
5.4029,descent,3.0834,51.8555,42.1875,-4.1220,-24.7320,0.025105,0.049391,0.074249,0.010751,0.598951,2.0
5.4040,descent,3.0834,51.8555,42.1875,-5.4960,-23.3580,0.024490,0.049336,0.074249,0.010751,0.598951,2.0
5.4052,descent,3.0834,51.7676,42.1875,-6.8700,-23.3580,0.024676,0.049332,0.074267,0.010733,0.598951,2.0
5.4063,descent,3.0834,51.7676,42.1875,-6.8700,-21.9840,0.024676,0.049277,0.074262,0.010738,0.598951,2.0
5.4078,descent,3.0834,51.7676,42.1875,-8.2440,-21.9840,0.024690,0.049277,0.074262,0.010738,0.598951,2.0
5.4085,descent,3.0834,51.6797,42.1875,-9.6180,-20.6100,0.024883,0.049218,0.074247,0.010753,0.598951,2.0
5.4096,descent,3.0834,51.6797,42.1875,-10.9920,-19.2360,0.024897,0.049164,0.074247,0.010753,0.598951,2.0
5.4107,descent,3.0834,51.6797,42.1875,-12.3660,-17.8620,0.024912,0.049109,0.074252,0.010748,0.598951,2.0
5.4118,descent,3.0834,51.6797,42.1875,-12.3660,-17.8620,0.024912,0.049109,0.074252,0.010748,0.598951,2.0
5.4129,descent,3.0834,51.5918,42.1875,-13.7400,-16.4880,0.025105,0.049050,0.074238,0.010762,0.598951,2.0
5.4140,descent,3.0834,51.5918,42.1875,-13.7400,-15.1140,0.025105,0.048996,0.074238,0.010762,0.598951,2.0
5.4152,descent,3.0834,51.5918,42.1875,-13.7400,-15.1140,0.025105,0.048996,0.074250,0.010750,0.598951,2.0
5.4164,descent,3.0834,51.5918,42.1875,-15.1140,-13.7400,0.025119,0.048941,0.074226,0.010774,0.598951,2.0
5.4174,descent,3.0834,51.5918,42.1875,-15.1140,-13.7400,0.025119,0.048941,0.074226,0.010774,0.598951,2.0
5.4185,descent,3.0834,51.5918,42.1875,-15.1140,-13.7400,0.025119,0.048941,0.074225,0.010775,0.598951,2.0
