Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
11.7474,ascent,2.8098,46.4941,43.3301,60.4560,46.7160,0.034703,0.037309,0.068349,0.016651,0.598187,2.0
11.7485,ascent,2.8098,46.5820,43.3301,64.5780,45.3420,0.034482,0.037368,0.068349,0.016651,0.598187,2.0
11.7496,ascent,2.8098,46.8457,43.3301,71.4480,45.3420,0.033874,0.037382,0.068355,0.016645,0.598187,2.0
11.7507,ascent,2.8098,46.9336,43.3301,74.1960,45.3420,0.033667,0.037386,0.068353,0.016647,0.598187,2.0
11.7518,ascent,2.8098,47.1094,43.3301,78.3180,43.9680,0.033267,0.037450,0.068353,0.016647,0.598187,2.0
11.7530,ascent,2.8098,47.1973,43.3301,81.0660,42.5940,0.033060,0.037509,0.068355,0.016645,0.598187,2.0
11.7541,ascent,2.8098,47.2852,43.3301,83.8140,41.2200,0.032853,0.037568,0.068355,0.016645,0.598187,2.0
11.7552,ascent,2.8098,47.3730,43.3301,87.9360,39.8460,0.032631,0.037627,0.068356,0.016644,0.598187,2.0
11.7563,ascent,2.8098,47.4609,43.2422,89.3100,37.0980,0.032434,0.038425,0.068356,0.016644,0.598187,2.0
11.7574,ascent,2.8098,47.5488,43.2422,92.0580,35.7240,0.032227,0.038484,0.068355,0.016645,0.598187,2.0
11.7585,ascent,2.8098,47.6367,43.2422,94.8060,32.9760,0.032019,0.038598,0.068355,0.016645,0.598187,2.0
11.7596,ascent,2.8098,47.8125,43.1543,98.9280,28.8540,0.031615,0.039455,0.068382,0.016618,0.598187,2.0
11.7610,ascent,2.8098,47.9883,43.1543,100.3020,26.1060,0.031243,0.039573,0.068381,0.016619,0.598187,2.0
11.7620,ascent,2.8098,48.0762,43.0664,101.6760,23.3580,0.031046,0.040372,0.068381,0.016619,0.598187,2.0
11.7630,ascent,2.8098,48.1641,43.0664,103.0500,20.6100,0.030853,0.040485,0.068386,0.016614,0.598187,2.0
11.7641,ascent,2.8098,48.1641,43.0664,103.0500,17.8620,0.030853,0.040594,0.068386,0.016614,0.598187,2.0
11.7652,ascent,2.8098,48.2520,43.0664,104.4240,15.1140,0.030660,0.040707,0.068369,0.016631,0.598187,2.0
11.7663,ascent,2.8098,48.3398,42.9785,104.4240,12.3660,0.030477,0.041506,0.068369,0.016631,0.598187,2.0
11.7674,ascent,2.8098,48.4277,42.9785,104.4240,9.6180,0.030299,0.041619,0.068375,0.016625,0.598187,2.0
11.7685,ascent,2.8098,48.5156,42.8906,104.4240,6.8700,0.030116,0.042418,0.068375,0.016625,0.598187,2.0
11.7696,ascent,2.8098,48.6035,42.8906,103.0500,1.3740,0.029951,0.148206,0.068391,0.016609,0.598187,2.0
11.7707,ascent,2.8098,48.6914,42.8027,103.0500,-1.3740,0.029768,0.149004,0.068388,0.016612,0.598187,2.0
11.7719,ascent,2.8098,48.7793,42.8027,101.6760,-2.7480,0.029604,0.059021,0.068388,0.016612,0.598187,2.0
11.7730,ascent,2.8098,48.7793,42.8027,100.3020,-5.4960,0.029618,0.043613,0.068413,0.016587,0.598187,2.0
11.7741,ascent,2.8098,48.8672,42.7148,98.9280,-6.8700,0.029449,0.044350,0.068413,0.016587,0.598187,2.0
11.7752,ascent,2.8098,48.9551,42.7148,97.5540,-8.2440,0.029285,0.044409,0.068404,0.016596,0.598187,2.0
11.7763,ascent,2.8098,48.9551,42.6270,96.1800,-10.9920,0.029295,0.045203,0.068404,0.016596,0.598187,2.0
11.7774,ascent,2.8098,49.0430,42.6270,94.8060,-12.3660,0.029131,0.045262,0.068400,0.016600,0.598187,2.0
11.7785,ascent,2.8098,49.0430,42.6270,93.4320,-13.7400,0.029145,0.045316,0.068400,0.016600,0.598187,2.0
11.7796,ascent,2.8098,49.1309,42.5391,89.3100,-16.4880,0.029005,0.046114,0.068423,0.016577,0.598187,2.0
11.7807,ascent,2.8098,49.1309,42.5391,87.9360,-17.8620,0.029019,0.046169,0.068412,0.016588,0.598187,2.0
11.7819,ascent,2.8098,49.1309,42.5391,85.1880,-17.8620,0.029048,0.046169,0.068412,0.016588,0.598187,2.0
11.7831,ascent,2.8098,49.2188,42.4512,83.8140,-19.2360,0.028879,0.046913,0.068412,0.016588,0.598187,2.0
11.7841,ascent,2.8098,49.2188,42.4512,81.0660,-20.6100,0.028908,0.046967,0.068412,0.016588,0.598187,2.0
11.7852,ascent,2.8098,49.3066,42.4512,78.3180,-21.9840,0.028758,0.047026,0.068424,0.016576,0.598187,2.0
11.7863,ascent,2.8098,49.3066,42.3633,76.9440,-23.3580,0.028767,0.047765,0.068424,0.016576,0.598187,2.0
11.7875,ascent,2.8098,49.3066,42.3633,74.1960,-23.3580,0.028796,0.047765,0.068439,0.016561,0.598187,2.0
11.7885,ascent,2.8098,49.3945,42.3633,72.8220,-24.7320,0.028632,0.047824,0.068439,0.016561,0.598187,2.0
11.7896,ascent,2.8098,49.3945,42.2754,68.7000,-24.7320,0.028670,0.048509,0.068426,0.016574,0.598187,2.0
11.7907,ascent,2.8098,49.3945,42.2754,65.9520,-26.1060,0.028699,0.048564,0.068442,0.016558,0.598187,2.0
11.7919,ascent,2.8098,49.3945,42.2754,63.2040,-26.1060,0.028727,0.048564,0.068442,0.016558,0.598187,2.0
11.7930,ascent,2.8098,49.3945,42.2754,60.4560,-26.1060,0.028756,0.048564,0.068445,0.016555,0.598187,2.0
11.7941,ascent,2.8098,49.3945,42.1875,57.7080,-26.1060,0.028780,0.049248,0.068445,0.016555,0.598187,2.0
11.7952,ascent,2.8098,49.3945,42.1875,54.9600,-26.1060,0.028809,0.049248,0.068445,0.016555,0.598187,2.0
11.7964,ascent,2.8098,49.3945,42.1875,54.9600,-26.1060,0.028809,0.049248,0.068445,0.016555,0.598187,2.0
11.7974,ascent,2.8098,49.3945,42.1875,53.5860,-26.1060,0.028823,0.049248,0.068456,0.016544,0.598187,2.0
11.7985,ascent,2.8098,49.3945,42.1875,48.0900,-26.1060,0.028880,0.049248,0.068456,0.016544,0.598187,2.0
11.7996,ascent,2.8098,49.3945,42.0996,42.5940,-26.1060,0.028933,0.049933,0.068459,0.016541,0.598187,2.0
11.8007,ascent,2.8098,49.3945,42.0996,39.8460,-26.1060,0.028961,0.049933,0.068455,0.016545,0.598187,2.0
11.8019,ascent,2.8098,49.3945,42.0996,38.4720,-24.7320,0.028976,0.049879,0.068455,0.016545,0.598187,2.0
11.8030,ascent,2.8098,49.3945,42.0996,35.7240,-24.7320,0.029004,0.049879,0.068464,0.016536,0.598187,2.0
11.8041,ascent,2.8098,49.3945,42.0996,32.9760,-24.7320,0.029033,0.049879,0.068464,0.016536,0.598187,2.0
11.8052,ascent,2.8098,49.3945,42.0996,31.6020,-24.7320,0.029047,0.049879,0.068462,0.016538,0.598187,2.0
11.8063,ascent,2.8098,49.3945,42.0996,28.8540,-23.3580,0.029076,0.049824,0.068462,0.016538,0.598187,2.0
11.8074,ascent,2.7401,49.3945,42.0996,27.4800,-23.3580,0.029073,0.049800,0.068466,0.016534,0.597916,2.0
11.8085,ascent,2.7401,49.3066,42.0996,24.7320,-23.3580,0.029280,0.049796,0.068466,0.016534,0.597916,2.0
11.8096,ascent,2.7401,49.3066,42.0996,20.6100,-21.9840,0.029323,0.049741,0.068469,0.016531,0.597916,2.0
11.8107,ascent,2.7401,49.3066,42.0996,19.2360,-20.6100,0.029338,0.049687,0.068469,0.016531,0.597916,2.0
11.8119,ascent,2.7401,49.3066,42.0117,16.4880,-20.6100,0.029362,0.050371,0.068469,0.016531,0.597916,2.0
11.8130,ascent,2.7401,49.3066,42.0117,15.1140,-20.6100,0.029376,0.050371,0.068467,0.016533,0.597916,2.0
11.8141,ascent,2.7401,49.2188,42.0117,13.7400,-20.6100,0.029569,0.050367,0.068467,0.016533,0.597916,2.0
11.8152,ascent,2.7401,49.2188,42.0117,12.3660,-19.2360,0.029583,0.050312,0.068473,0.016527,0.597916,2.0
11.8164,ascent,2.7401,49.2188,42.0117,9.6180,-19.2360,0.029612,0.050312,0.068473,0.016527,0.597916,2.0
11.8175,ascent,2.7401,49.2188,42.0117,8.2440,-17.8620,0.029626,0.050258,0.068485,0.016515,0.597916,2.0
11.8186,ascent,2.7401,49.2188,42.0117,6.8700,-17.8620,0.029640,0.050258,0.068485,0.016515,0.597916,2.0
11.8197,ascent,2.7401,49.1309,42.0117,4.1220,-16.4880,0.030483,0.050199,0.068492,0.016508,0.597916,2.0
11.8208,ascent,2.7401,49.1309,42.0117,1.3740,-16.4880,0.135442,0.050199,0.068481,0.016519,0.597916,2.0
11.8219,ascent,2.7401,49.1309,42.0117,0.0000,-15.1140,0.229890,0.050144,0.068481,0.016519,0.597916,2.0
11.8230,ascent,2.7401,49.1309,41.9238,0.0000,-15.1140,0.229886,0.050829,0.068498,0.016502,0.597916,2.0
11.8241,ascent,2.7401,49.1309,41.9238,-1.3740,-15.1140,0.135466,0.050829,0.068498,0.016502,0.597916,2.0
11.8252,ascent,2.7401,49.1309,41.9238,-2.7480,-13.7400,0.045438,0.050775,0.068509,0.016491,0.597916,2.0
11.8265,ascent,2.7401,49.0430,41.9238,-4.1220,-13.7400,0.030743,0.050770,0.068509,0.016491,0.597916,2.0
11.8275,ascent,2.7401,49.0430,41.9238,-4.1220,-13.7400,0.030743,0.050770,0.068509,0.016491,0.597916,2.0
11.8287,ascent,2.7401,49.0430,41.9238,-4.1220,-13.7400,0.030743,0.050770,0.068508,0.016492,0.597916,2.0
11.8303,ascent,2.7401,49.0430,41.9238,-4.1220,-13.7400,0.030743,0.050770,0.068520,0.016480,0.597916,2.0
11.8309,ascent,2.7401,49.0430,41.9238,-4.1220,-13.7400,0.030743,0.050770,0.068507,0.016493,0.597916,2.0
11.8321,ascent,2.7401,49.0430,41.9238,-6.8700,-10.9920,0.030136,0.050661,0.068507,0.016493,0.597916,2.0
11.8331,ascent,2.7401,49.0430,41.9238,-8.2440,-9.6180,0.030150,0.050607,0.068506,0.016494,0.597916,2.0
11.8342,ascent,2.7401,49.0430,41.9238,-8.2440,-9.6180,0.030150,0.050607,0.068506,0.016494,0.597916,2.0
11.8353,ascent,2.7401,49.0430,41.9238,-8.2440,-9.6180,0.030150,0.050607,0.068521,0.016479,0.597916,2.0
11.8364,ascent,2.7401,49.0430,41.9238,-8.2440,-8.2440,0.030150,0.050552,0.068521,0.016479,0.597916,2.0
11.8375,ascent,2.7401,49.0430,41.9238,-9.6180,-8.2440,0.030164,0.050552,0.068519,0.016481,0.597916,2.0
11.8386,ascent,2.7401,49.0430,41.9238,-9.6180,-8.2440,0.030164,0.050552,0.068519,0.016481,0.597916,2.0
11.8398,ascent,2.7401,49.0430,41.9238,-9.6180,-6.8700,0.030164,0.050498,0.068523,0.016477,0.597916,2.0
11.8408,ascent,2.7401,49.1309,41.9238,-8.2440,-6.8700,0.029971,0.050502,0.068531,0.016469,0.597916,2.0
11.8419,ascent,2.7401,49.1309,41.9238,-8.2440,-6.8700,0.029971,0.050502,0.068531,0.016469,0.597916,2.0
11.8432,ascent,2.7401,49.1309,41.9238,-6.8700,-5.4960,0.029957,0.050455,0.068524,0.016476,0.597916,2.0
11.8443,ascent,2.7401,49.1309,41.9238,-6.8700,-5.4960,0.029957,0.050455,0.068524,0.016476,0.597916,2.0
11.8457,ascent,2.7401,49.1309,41.9238,-6.8700,-5.4960,0.029957,0.050455,0.068524,0.016476,0.597916,2.0
11.8469,ascent,2.7401,49.1309,41.9238,-6.8700,-5.4960,0.029957,0.050455,0.068547,0.016453,0.597916,2.0
11.8477,ascent,2.7401,49.1309,41.9238,-5.4960,-4.1220,0.029950,0.051030,0.068547,0.016453,0.597916,2.0
11.8487,ascent,2.7401,49.1309,41.9238,-5.4960,-4.1220,0.029950,0.051030,0.068547,0.016453,0.597916,2.0
11.8497,ascent,2.7401,49.1309,41.9238,-5.4960,-4.1220,0.029950,0.051030,0.068535,0.016465,0.597916,2.0
11.8508,ascent,2.7401,49.1309,41.9238,-4.1220,-2.7480,0.030565,0.065863,0.068551,0.016449,0.597916,2.0
11.8519,ascent,2.7401,49.1309,41.9238,-2.7480,-2.7480,0.045438,0.065863,0.068551,0.016449,0.597916,2.0
11.8530,ascent,2.7401,49.1309,41.9238,-2.7480,-2.7480,0.045438,0.065863,0.068557,0.016443,0.597916,2.0
11.8541,ascent,2.7401,49.1309,41.9238,-1.3740,-2.7480,0.135466,0.065863,0.068557,0.016443,0.597916,2.0
11.8552,ascent,2.7401,49.1309,41.9238,-1.3740,-2.7480,0.135466,0.065863,0.068556,0.016444,0.597916,2.0
11.8564,ascent,2.7401,49.1309,41.9238,-1.3740,-1.3740,0.135466,0.155851,0.068556,0.016444,0.597916,2.0
11.8575,ascent,2.7401,49.1309,41.9238,-1.3740,-1.3740,0.135466,0.155851,0.068554,0.016446,0.597916,2.0
11.8586,ascent,2.7401,49.1309,41.9238,0.0000,-1.3740,0.229886,0.155851,0.068554,0.016446,0.597916,2.0
11.8598,ascent,2.7401,49.1309,41.9238,1.3740,0.0000,0.135438,0.250230,0.068559,0.016441,0.597916,2.0
11.8610,ascent,2.7401,49.1309,41.9238,1.3740,0.0000,0.135438,0.250230,0.068593,0.016407,0.597916,2.0
11.8620,ascent,2.7401,49.0430,41.9238,1.3740,0.0000,0.135616,0.250226,0.068593,0.016407,0.597916,2.0
11.8631,ascent,2.7401,49.0430,41.9238,1.3740,0.0000,0.135616,0.250226,0.068580,0.016420,0.597916,2.0
11.8641,ascent,2.7401,49.0430,41.9238,1.3740,0.0000,0.135616,0.250226,0.068580,0.016420,0.597916,2.0
11.8653,ascent,2.7401,49.0430,41.9238,1.3740,0.0000,0.135616,0.250226,0.068577,0.016423,0.597916,2.0
11.8664,ascent,2.7401,49.0430,41.9238,1.3740,0.0000,0.135616,0.250226,0.068577,0.016423,0.597916,2.0
11.8675,ascent,2.7401,49.0430,41.9238,1.3740,0.0000,0.135616,0.250226,0.068583,0.016417,0.597916,2.0
11.8686,ascent,2.7401,49.0430,41.9238,1.3740,0.0000,0.135616,0.250226,0.068583,0.016417,0.597916,2.0
11.8696,ascent,2.7401,49.0430,41.9238,1.3740,0.0000,0.135616,0.250226,0.068599,0.016401,0.597916,2.0
11.8707,ascent,2.7401,49.0430,41.9238,1.3740,0.0000,0.135616,0.250226,0.068592,0.016408,0.597916,2.0
11.8719,ascent,2.7401,49.0430,41.9238,1.3740,0.0000,0.135616,0.250226,0.068592,0.016408,0.597916,2.0
11.8730,ascent,2.7401,49.0430,41.9238,0.0000,0.0000,0.230064,0.250226,0.068596,0.016404,0.597916,2.0
11.8741,ascent,2.7401,49.0430,42.0117,0.0000,1.3740,0.230069,0.155053,0.068596,0.016404,0.597916,2.0
11.8752,ascent,2.7401,49.0430,42.0117,0.0000,1.3740,0.230069,0.155053,0.068593,0.016407,0.597916,2.0
11.8764,ascent,2.7401,49.1309,42.0117,0.0000,1.3740,0.229890,0.155058,0.068593,0.016407,0.597916,2.0
11.8774,ascent,2.7401,49.1309,42.0117,0.0000,1.3740,0.229890,0.155058,0.068606,0.016394,0.597916,2.0
11.8785,ascent,2.7401,49.1309,42.0117,0.0000,1.3740,0.229890,0.155058,0.068606,0.016394,0.597916,2.0
11.8797,ascent,2.7401,49.2188,42.0996,1.3740,2.7480,0.135268,0.064281,0.068615,0.016385,0.597916,2.0
11.8808,ascent,2.7401,49.2188,42.0996,1.3740,4.1220,0.135268,0.049339,0.068609,0.016391,0.597916,2.0
11.8819,ascent,2.7401,49.3066,42.0996,1.3740,4.1220,0.135090,0.049343,0.068609,0.016391,0.597916,2.0
11.8830,ascent,2.7401,49.3066,42.1875,2.7480,5.4960,0.045038,0.047976,0.068607,0.016393,0.597916,2.0
11.8841,ascent,2.7401,49.3945,42.2754,4.1220,6.8700,0.029962,0.047234,0.068607,0.016393,0.597916,2.0
11.8852,ascent,2.7401,49.3945,42.2754,4.1220,8.2440,0.029962,0.047180,0.068635,0.016365,0.597916,2.0
11.8863,ascent,2.7401,49.4824,42.3633,5.4960,9.6180,0.029145,0.046445,0.068635,0.016365,0.597916,2.0
11.8874,ascent,2.7401,49.4824,42.4512,6.8700,10.9920,0.029128,0.045707,0.068618,0.016382,0.597916,2.0
11.8885,ascent,2.7401,49.5703,42.5391,8.2440,12.3660,0.028940,0.044972,0.068618,0.016382,0.597916,2.0
11.8896,ascent,2.7401,49.7461,42.7148,10.9920,16.4880,0.028564,0.043449,0.068631,0.016369,0.597916,2.0
11.8908,ascent,2.7401,49.8340,42.8027,12.3660,19.2360,0.028376,0.042661,0.068631,0.016369,0.597916,2.0
11.8919,ascent,2.7401,49.9219,42.8906,13.7400,20.6100,0.028188,0.041927,0.068631,0.016369,0.597916,2.0
11.8968,ascent,2.7401,50.0098,42.9785,16.4880,23.3580,0.027986,0.041138,0.068649,0.016351,0.597916,2.0
11.8980,ascent,2.6634,50.0977,43.0664,19.2360,26.1060,0.027763,0.040323,0.068649,0.016351,0.597570,2.0
11.8989,ascent,2.6634,50.3613,43.3301,28.8540,34.3500,0.027142,0.037959,0.068657,0.016343,0.597570,2.0
11.8998,ascent,2.6634,50.5371,43.3301,31.6020,37.0980,0.026757,0.037859,0.068657,0.016343,0.597570,2.0
11.9009,ascent,2.6634,50.7129,43.5059,37.0980,41.2200,0.026352,0.036338,0.068668,0.016332,0.597570,2.0
11.9019,ascent,2.6634,50.8887,43.5059,39.8460,42.5940,0.025967,0.036293,0.068668,0.016332,0.597570,2.0
11.9030,ascent,2.6634,50.8887,43.5937,42.5940,43.9680,0.025943,0.035554,0.068655,0.016345,0.597570,2.0
11.9041,ascent,2.6634,50.9766,43.5937,45.3420,46.7160,0.025737,0.035450,0.068655,0.016345,0.597570,2.0
11.9053,ascent,2.6634,51.0645,43.5937,48.0900,48.0900,0.025530,0.035400,0.068650,0.016350,0.597570,2.0
11.9064,ascent,2.6634,51.2402,43.6816,52.2120,48.0900,0.025135,0.034726,0.068650,0.016350,0.597570,2.0
11.9074,ascent,2.6634,51.3281,43.6816,54.9600,49.4640,0.024928,0.034676,0.068663,0.016337,0.597570,2.0
11.9085,ascent,2.6634,51.3281,43.6816,56.3340,50.8380,0.024914,0.034622,0.068663,0.016337,0.597570,2.0
11.9097,ascent,2.6634,51.5039,43.6816,61.8300,52.2120,0.024500,0.034577,0.068675,0.016325,0.597570,2.0
11.9110,ascent,2.6634,51.5039,43.6816,61.8300,52.2120,0.024500,0.034577,0.068687,0.016313,0.597570,2.0
11.9119,ascent,2.6634,51.5918,43.6816,63.2040,52.2120,0.024308,0.034581,0.068687,0.016313,0.597570,2.0
11.9131,ascent,2.6634,51.6797,43.6816,67.3260,52.2120,0.024087,0.034586,0.068674,0.016326,0.597570,2.0
11.9141,ascent,2.6634,51.7676,43.5937,68.7000,52.2120,0.023890,0.035275,0.068674,0.016326,0.597570,2.0
11.9152,ascent,2.6634,51.8555,43.5937,70.0740,50.8380,0.023697,0.035334,0.068677,0.016323,0.597570,2.0
11.9163,ascent,2.6634,51.8555,43.5937,71.4480,49.4640,0.023683,0.035388,0.068677,0.016323,0.597570,2.0
11.9174,ascent,2.6634,51.9434,43.5937,72.8220,48.0900,0.023490,0.035447,0.068682,0.016318,0.597570,2.0
11.9185,ascent,2.6634,51.9434,43.5937,72.8220,46.7160,0.023490,0.035502,0.068682,0.016318,0.597570,2.0
11.9196,ascent,2.6634,52.1191,43.5059,75.5700,42.5940,0.023101,0.036359,0.068683,0.016317,0.597570,2.0
11.9207,ascent,2.6634,52.1191,43.5059,75.5700,41.2200,0.023101,0.036413,0.068697,0.016303,0.597570,2.0
11.9219,ascent,2.6634,52.1191,43.5059,75.5700,38.4720,0.023101,0.036522,0.068697,0.016303,0.597570,2.0
11.9230,ascent,2.6634,52.1191,43.5059,75.5700,35.7240,0.023101,0.036631,0.068702,0.016298,0.597570,2.0
11.9241,ascent,2.6634,52.2070,43.4180,74.1960,32.9760,0.022932,0.037428,0.068702,0.016298,0.597570,2.0
11.9252,ascent,2.6634,52.2070,43.4180,74.1960,30.2280,0.022932,0.037537,0.068708,0.016292,0.597570,2.0
11.9263,ascent,2.6634,52.2070,43.4180,72.8220,27.4800,0.022946,0.037646,0.068708,0.016292,0.597570,2.0
11.9274,ascent,2.6634,52.2070,43.4180,72.8220,27.4800,0.022946,0.037646,0.068707,0.016293,0.597570,2.0
11.9285,ascent,2.6634,52.2070,43.3301,71.4480,24.7320,0.022956,0.038439,0.068707,0.016293,0.597570,2.0
11.9296,ascent,2.6634,52.2949,43.3301,68.7000,19.2360,0.022806,0.038661,0.068700,0.016300,0.597570,2.0
11.9307,ascent,2.6634,52.2949,43.2422,64.5780,13.7400,0.022845,0.039563,0.068702,0.016298,0.597570,2.0
11.9319,ascent,2.6634,52.2949,43.2422,63.2040,10.9920,0.022859,0.039672,0.068702,0.016298,0.597570,2.0
11.9330,ascent,2.6634,52.2949,43.1543,61.8300,8.2440,0.022868,0.040464,0.068712,0.016288,0.597570,2.0
11.9341,ascent,2.6634,52.2949,43.1543,59.0820,5.4960,0.022897,0.040580,0.068712,0.016288,0.597570,2.0
11.9352,ascent,2.6634,52.2070,43.1543,56.3340,2.7480,0.023104,0.056202,0.068720,0.016280,0.597570,2.0
11.9363,ascent,2.6634,52.2070,43.0664,53.5860,0.0000,0.023128,0.241470,0.068720,0.016280,0.597570,2.0
11.9374,ascent,2.6634,52.2070,43.0664,50.8380,-2.7480,0.023156,0.057103,0.068720,0.016280,0.597570,2.0
11.9385,ascent,2.6634,52.2070,42.9785,48.0900,-5.4960,0.023180,0.042379,0.068720,0.016280,0.597570,2.0
11.9396,ascent,2.6634,52.2070,42.9785,42.5940,-9.6180,0.023238,0.042535,0.068729,0.016271,0.597570,2.0
11.9407,ascent,2.6634,52.2070,42.8906,39.8460,-10.9920,0.023261,0.043273,0.068723,0.016277,0.597570,2.0
11.9419,ascent,2.6634,52.2070,42.8906,38.4720,-13.7400,0.023276,0.043382,0.068723,0.016277,0.597570,2.0
11.9431,ascent,2.6634,52.2070,42.8027,35.7240,-15.1140,0.023300,0.044121,0.068722,0.016278,0.597570,2.0
11.9441,ascent,2.6634,52.1191,42.8027,31.6020,-16.4880,0.023521,0.044170,0.068722,0.016278,0.597570,2.0
11.9452,ascent,2.6634,52.1191,42.7148,30.2280,-19.2360,0.023530,0.044963,0.068730,0.016270,0.597570,2.0
11.9464,ascent,2.6634,52.1191,42.7148,27.4800,-20.6100,0.023559,0.045018,0.068730,0.016270,0.597570,2.0
11.9474,ascent,2.6634,52.1191,42.7148,24.7320,-20.6100,0.023588,0.045018,0.068745,0.016255,0.597570,2.0
11.9485,ascent,2.6634,52.1191,42.6270,21.9840,-21.9840,0.023612,0.045756,0.068745,0.016255,0.597570,2.0
11.9497,ascent,2.6634,52.0312,42.6270,17.8620,-24.7320,0.023833,0.045860,0.068750,0.016250,0.597570,2.0
11.9507,ascent,2.6634,52.0312,42.5391,15.1140,-26.1060,0.023857,0.046598,0.068739,0.016261,0.597570,2.0
11.9518,ascent,2.6634,52.0312,42.5391,12.3660,-26.1060,0.023885,0.046598,0.068739,0.016261,0.597570,2.0
11.9530,ascent,2.6634,51.9434,42.5391,9.6180,-26.1060,0.024092,0.046594,0.068753,0.016247,0.597570,2.0
11.9541,ascent,2.6634,51.9434,42.5391,8.2440,-27.4800,0.024106,0.046648,0.068753,0.016247,0.597570,2.0
11.9552,ascent,2.6634,51.9434,42.4512,5.4960,-27.4800,0.024138,0.047332,0.068751,0.016249,0.597570,2.0
11.9563,ascent,2.6634,51.9434,42.4512,4.1220,-27.4800,0.024781,0.047332,0.068751,0.016249,0.597570,2.0
11.9574,ascent,2.6634,51.9434,42.4512,2.7480,-28.8540,0.039683,0.047387,0.068762,0.016238,0.597570,2.0
11.9585,ascent,2.6634,51.8555,42.3633,0.0000,-28.8540,0.224361,0.048066,0.068762,0.016238,0.597570,2.0
11.9598,ascent,2.6634,51.8555,42.3633,-1.3740,-28.8540,0.129942,0.048066,0.068757,0.016243,0.597570,2.0
11.9608,ascent,2.6634,51.8555,42.3633,-2.7480,-28.8540,0.039914,0.048066,0.068761,0.016239,0.597570,2.0
11.9620,ascent,2.6634,51.8555,42.2754,-4.1220,-28.8540,0.025035,0.048750,0.068761,0.016239,0.597570,2.0
11.9631,ascent,2.6634,51.7676,42.2754,-6.8700,-28.8540,0.024606,0.048745,0.068781,0.016219,0.597570,2.0
11.9641,ascent,2.6634,51.6797,42.1875,-8.2440,-30.2280,0.024794,0.049479,0.068781,0.016219,0.597570,2.0
11.9654,ascent,2.6634,51.6797,42.1875,-9.6180,-30.2280,0.024808,0.049479,0.068782,0.016218,0.597570,2.0
11.9664,ascent,2.6634,51.6797,42.1875,-10.9920,-30.2280,0.024823,0.049479,0.068782,0.016218,0.597570,2.0
11.9675,ascent,2.6634,51.5918,42.1875,-12.3660,-30.2280,0.025015,0.049474,0.068789,0.016211,0.597570,2.0
11.9686,ascent,2.6634,51.5918,42.1875,-13.7400,-28.8540,0.025029,0.049420,0.068789,0.016211,0.597570,2.0
11.9697,ascent,2.6634,51.5039,42.0996,-15.1140,-28.8540,0.025217,0.050099,0.068777,0.016223,0.597570,2.0
11.9709,ascent,2.6634,51.5039,42.0996,-16.4880,-28.8540,0.025232,0.050099,0.068777,0.016223,0.597570,2.0
11.9719,ascent,2.6634,51.5039,42.0996,-16.4880,-28.8540,0.025232,0.050099,0.068777,0.016223,0.597570,2.0
11.9730,ascent,2.6634,51.4160,42.0996,-17.8620,-27.4800,0.025424,0.050040,0.068781,0.016219,0.597570,2.0
11.9741,ascent,2.6634,51.4160,42.0996,-19.2360,-27.4800,0.025438,0.050040,0.068781,0.016219,0.597570,2.0
11.9752,ascent,2.6634,51.4160,42.0996,-19.2360,-27.4800,0.025438,0.050040,0.068804,0.016196,0.597570,2.0
11.9765,ascent,2.6634,51.4160,42.0996,-19.2360,-27.4800,0.025438,0.050040,0.068804,0.016196,0.597570,2.0
11.9775,ascent,2.6634,51.4160,42.0996,-19.2360,-27.4800,0.025438,0.050040,0.068783,0.016217,0.597570,2.0
11.9785,ascent,2.6634,51.4160,42.0996,-20.6100,-26.1060,0.025453,0.049986,0.068783,0.016217,0.597570,2.0
11.9796,ascent,2.6634,51.3281,42.0996,-20.6100,-23.3580,0.025631,0.049872,0.068808,0.016192,0.597570,2.0
11.9807,ascent,2.6634,51.3281,42.0117,-21.9840,-23.3580,0.025641,0.050556,0.068810,0.016190,0.597570,2.0
11.9819,ascent,2.6634,51.3281,42.0117,-21.9840,-23.3580,0.025641,0.050556,0.068810,0.016190,0.597570,2.0
11.9830,ascent,2.6634,51.2402,42.0117,-21.9840,-21.9840,0.025819,0.050497,0.068828,0.016172,0.597570,2.0
11.9841,ascent,2.6634,51.2402,42.0117,-21.9840,-21.9840,0.025819,0.050497,0.068828,0.016172,0.597570,2.0
11.9852,ascent,2.6634,51.2402,42.0117,-21.9840,-20.6100,0.025819,0.050443,0.068822,0.016178,0.597570,2.0
11.9862,ascent,2.6634,51.1523,42.0117,-21.9840,-20.6100,0.025997,0.050438,0.068822,0.016178,0.597570,2.0
11.9874,ascent,2.6076,51.1523,42.0117,-21.9840,-20.6100,0.025981,0.050412,0.068824,0.016176,0.597283,2.0
11.9885,ascent,2.6076,51.1523,42.0117,-23.3580,-19.2360,0.025995,0.050358,0.068824,0.016176,0.597283,2.0
11.9896,ascent,2.6076,51.0645,41.9238,-23.3580,-19.2360,0.026169,0.051037,0.068827,0.016173,0.597283,2.0
