Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
4.2319,descent,0.6881,19.0723,33.5742,-32.9760,-28.8540,0.007820,0.015140,0.081592,0.008408,0.1000,+5
4.2330,descent,0.6881,19.0723,33.4863,-32.9760,-28.8540,0.007816,0.015249,0.081592,0.008408,0.1000,+5
4.2341,descent,0.6881,18.9844,33.4863,-32.9760,-28.8540,0.007844,0.015246,0.081599,0.008401,0.1000,+5
4.2352,descent,0.6881,18.8965,33.4863,-34.3500,-28.8540,0.007887,0.015242,0.081585,0.008415,0.1000,+5
4.2363,descent,0.6881,18.8965,33.3984,-34.3500,-28.8540,0.007883,0.015351,0.081585,0.008415,0.1000,+5
4.2374,descent,0.6881,18.8965,33.3984,-34.3500,-28.8540,0.007883,0.015351,0.081581,0.008419,0.1000,+5
4.2385,descent,0.8046,18.8086,33.3984,-35.7240,-27.4800,0.007926,0.015293,0.081581,0.008419,0.1000,+5
4.2396,descent,0.8046,18.8086,33.3105,-35.7240,-28.8540,0.007922,0.015456,0.081571,0.008429,0.1000,+5
4.2407,descent,0.8046,18.7207,33.3105,-35.7240,-27.4800,0.007951,0.015399,0.081571,0.008429,0.1000,+5
4.2419,descent,0.8046,18.6328,33.3105,-35.7240,-27.4800,0.007979,0.015395,0.081578,0.008422,0.1000,+5
4.2430,descent,0.8046,18.6328,33.2227,-35.7240,-27.4800,0.007975,0.015504,0.081578,0.008422,0.1000,+5
4.2441,descent,0.8046,18.6328,33.2227,-37.0980,-27.4800,0.007990,0.015504,0.081567,0.008433,0.1000,+5
4.2452,descent,0.8046,18.5449,33.2227,-37.0980,-27.4800,0.008018,0.015501,0.081566,0.008434,0.1000,+5
4.2463,descent,0.8046,18.4570,33.1348,-37.0980,-27.4800,0.008042,0.015606,0.081566,0.008434,0.1000,+5
4.2474,descent,0.8046,18.4570,33.1348,-37.0980,-27.4800,0.008042,0.015606,0.081572,0.008428,0.1000,+5
4.2485,descent,0.8046,18.3691,33.1348,-38.4720,-27.4800,0.008085,0.015603,0.081572,0.008428,0.1000,+5
4.2496,descent,0.8046,18.3691,33.0469,-38.4720,-27.4800,0.008082,0.015712,0.081563,0.008437,0.1000,+5
4.2507,descent,0.8046,18.3691,33.0469,-38.4720,-27.4800,0.008082,0.015712,0.081563,0.008437,0.1000,+5
4.2519,descent,0.8046,18.1934,32.9590,-38.4720,-27.4800,0.008134,0.015814,0.081560,0.008440,0.1000,+5
4.2530,descent,0.8046,18.1934,32.9590,-39.8460,-27.4800,0.008149,0.015814,0.081560,0.008440,0.1000,+5
4.2541,descent,0.8046,18.1055,32.9590,-39.8460,-27.4800,0.008177,0.015811,0.081563,0.008437,0.1000,+5
4.2552,descent,0.8046,18.1055,32.8711,-39.8460,-27.4800,0.008174,0.015920,0.081534,0.008466,0.1000,+5
4.2563,descent,0.8046,18.0176,32.8711,-39.8460,-27.4800,0.008202,0.015916,0.081534,0.008466,0.1000,+5
4.2574,descent,0.8046,18.0176,32.8711,-39.8460,-27.4800,0.008202,0.015916,0.081551,0.008449,0.1000,+5
4.2585,descent,0.8046,17.9297,32.7832,-41.2200,-27.4800,0.008241,0.016022,0.081551,0.008449,0.1000,+5
4.2596,descent,0.8046,17.9297,32.7832,-41.2200,-27.4800,0.008241,0.016022,0.081553,0.008447,0.1000,+5
4.2607,descent,0.8046,17.8418,32.7832,-41.2200,-27.4800,0.008269,0.016019,0.081553,0.008447,0.1000,+5
4.2619,descent,0.8046,17.7539,32.7832,-41.2200,-26.1060,0.008297,0.015961,0.081543,0.008457,0.1000,+5
4.2630,descent,0.8046,17.7539,32.6953,-42.5940,-26.1060,0.008308,0.016070,0.081543,0.008457,0.1000,+5
4.2641,descent,0.8046,17.6660,32.6953,-42.5940,-26.1060,0.008336,0.016067,0.081530,0.008470,0.1000,+5
4.2652,descent,0.8046,17.6660,32.6953,-42.5940,-26.1060,0.008336,0.016067,0.081548,0.008452,0.1000,+5
4.2663,descent,0.8046,17.5781,32.6074,-42.5940,-26.1060,0.008361,0.016172,0.081548,0.008452,0.1000,+5
4.2674,descent,0.8046,17.4902,32.6074,-42.5940,-26.1060,0.008389,0.016169,0.081535,0.008465,0.1000,+5
4.2685,descent,0.8046,17.4902,32.6074,-42.5940,-26.1060,0.008389,0.016169,0.081535,0.008465,0.1000,+5
4.2696,descent,0.8046,17.4902,32.6074,-42.5940,-26.1060,0.008389,0.016169,0.081522,0.008478,0.1000,+5
4.2707,descent,0.8046,17.4023,32.5195,-42.5940,-26.1060,0.008414,0.016275,0.081522,0.008478,0.1000,+5
4.2719,descent,0.8046,17.3145,32.5195,-42.5940,-24.7320,0.008442,0.016217,0.081527,0.008473,0.1000,+5
4.2730,descent,0.8046,17.2266,32.5195,-43.9680,-24.7320,0.008485,0.016214,0.081526,0.008474,0.1000,+5
4.2741,descent,0.8046,17.2266,32.4316,-43.9680,-26.1060,0.008482,0.016377,0.081526,0.008474,0.1000,+5
4.2752,descent,0.8046,17.1387,32.4316,-43.9680,-24.7320,0.008510,0.016320,0.081504,0.008496,0.1000,+5
4.2763,descent,0.8046,17.1387,32.4316,-43.9680,-24.7320,0.008510,0.016320,0.081504,0.008496,0.1000,+5
4.2774,descent,0.8046,17.0508,32.3438,-43.9680,-24.7320,0.008535,0.016425,0.081513,0.008487,0.1000,+5
4.2785,descent,0.8046,17.0508,32.3438,-43.9680,-24.7320,0.008535,0.016425,0.081513,0.008487,0.1000,+5
4.2796,descent,0.8046,16.9629,32.3438,-43.9680,-24.7320,0.008563,0.016422,0.081510,0.008490,0.1000,+5
4.2807,descent,0.8046,16.8750,32.3438,-45.3420,-24.7320,0.008606,0.016419,0.081510,0.008490,0.1000,+5
4.2819,descent,0.8046,16.7871,32.2559,-45.3420,-24.7320,0.008631,0.016525,0.081510,0.008490,0.1000,+5
4.2830,descent,0.8046,16.7871,32.2559,-45.3420,-24.7320,0.008631,0.016525,0.081510,0.008490,0.1000,+5
4.2841,descent,0.8046,16.6992,32.2559,-45.3420,-24.7320,0.008659,0.016521,0.081508,0.008492,0.1000,+5
4.2852,descent,0.8046,16.6992,32.2559,-45.3420,-23.3580,0.008659,0.016467,0.081501,0.008499,0.1000,+5
4.2863,descent,0.8046,16.6113,32.1680,-45.3420,-23.3580,0.008684,0.016573,0.081501,0.008499,0.1000,+5
4.2874,descent,0.8046,16.5234,32.1680,-46.7160,-23.3580,0.008726,0.016570,0.081482,0.008518,0.1000,+5
4.2885,descent,0.8046,16.5234,32.1680,-46.7160,-23.3580,0.008726,0.016570,0.081482,0.008518,0.1000,+5
4.2896,descent,0.8046,16.4355,32.1680,-46.7160,-23.3580,0.008755,0.016566,0.081506,0.008494,0.1000,+5
4.2907,descent,0.8046,16.4355,32.1680,-46.7160,-21.9840,0.008755,0.016512,0.081506,0.008494,0.1000,+5
4.2919,descent,0.8046,16.3477,32.0801,-46.7160,-21.9840,0.008780,0.016618,0.081486,0.008514,0.1000,+5
4.2930,descent,0.8046,16.2598,32.0801,-46.7160,-21.9840,0.008808,0.016615,0.081486,0.008514,0.1000,+5
4.2941,descent,0.8046,16.1719,32.0801,-46.7160,-21.9840,0.008836,0.016611,0.081489,0.008511,0.1000,+5
4.2952,descent,0.8046,16.1719,32.0801,-48.0900,-20.6100,0.008851,0.016557,0.081470,0.008530,0.1000,+5
4.2963,descent,0.8046,16.0840,31.9922,-48.0900,-20.6100,0.008876,0.016663,0.081470,0.008530,0.1000,+5
4.2974,descent,0.8046,16.0840,31.9922,-48.0900,-20.6100,0.008876,0.016663,0.081467,0.008533,0.1000,+5
4.2985,descent,0.8046,15.9961,31.9922,-48.0900,-20.6100,0.008904,0.016660,0.081467,0.008533,0.1000,+5
4.2996,descent,0.8046,15.9961,31.9922,-48.0900,-20.6100,0.008904,0.016660,0.081468,0.008532,0.1000,+5
4.3007,descent,0.8046,15.9082,31.9043,-48.0900,-20.6100,0.008929,0.016766,0.081468,0.008532,0.1000,+5
4.3019,descent,0.8046,15.8203,31.9043,-48.0900,-20.6100,0.008957,0.016763,0.081461,0.008539,0.1000,+5
4.3030,descent,0.8046,15.7324,31.9043,-48.0900,-20.6100,0.008986,0.016759,0.081461,0.008539,0.1000,+5
4.3041,descent,0.8046,15.7324,31.8164,-48.0900,-20.6100,0.008982,0.016869,0.081461,0.008539,0.1000,+5
4.3052,descent,0.8046,15.6445,31.8164,-48.0900,-20.6100,0.009011,0.016865,0.081473,0.008527,0.1000,+5
4.3063,descent,0.8046,15.6445,31.8164,-48.0900,-20.6100,0.009011,0.016865,0.081473,0.008527,0.1000,+5
4.3074,descent,0.8046,15.6445,31.8164,-48.0900,-19.2360,0.009011,0.016811,0.081461,0.008539,0.1000,+5
4.3085,descent,0.8046,15.5566,31.8164,-48.0900,-19.2360,0.009039,0.016808,0.081461,0.008539,0.1000,+5
4.3096,descent,0.8046,15.4687,31.8164,-48.0900,-19.2360,0.009067,0.016805,0.081447,0.008553,0.1000,+5
4.3107,descent,0.8046,15.4687,31.7285,-48.0900,-19.2360,0.009064,0.016914,0.081447,0.008553,0.1000,+5
4.3119,descent,0.8046,15.3809,31.7285,-48.0900,-19.2360,0.009092,0.016911,0.081448,0.008552,0.1000,+5
4.3130,descent,0.8046,15.2930,31.7285,-48.0900,-17.8620,0.009121,0.016853,0.081448,0.008552,0.1000,+5
4.3141,descent,0.8046,15.2930,31.6406,-48.0900,-17.8620,0.009118,0.016962,0.081452,0.008548,0.1000,+5
4.3152,descent,0.8046,15.2051,31.6406,-48.0900,-17.8620,0.009146,0.016959,0.081438,0.008562,0.1000,+5
4.3163,descent,0.8046,15.1172,31.6406,-48.0900,-17.8620,0.009174,0.016956,0.081438,0.008562,0.1000,+5
4.3174,descent,0.8046,15.1172,31.6406,-48.0900,-17.8620,0.009174,0.016956,0.081444,0.008556,0.1000,+5
4.3185,descent,0.8046,15.0293,31.6406,-48.0900,-17.8620,0.009203,0.016953,0.081444,0.008556,0.1000,+5
4.3196,descent,0.8046,15.0293,31.5527,-48.0900,-17.8620,0.009199,0.017062,0.081434,0.008566,0.1000,+5
4.3207,descent,0.8046,14.9414,31.5527,-48.0900,-17.8620,0.009228,0.017059,0.081434,0.008566,0.1000,+5
4.3219,descent,0.8046,14.8535,31.5527,-48.0900,-17.8620,0.009256,0.017056,0.081426,0.008574,0.1000,+5
4.3230,descent,0.8046,14.8535,31.5527,-48.0900,-17.8620,0.009256,0.017056,0.081416,0.008584,0.1000,+5
4.3241,descent,0.8046,14.7656,31.5527,-48.0900,-17.8620,0.009285,0.017053,0.081416,0.008584,0.1000,+5
4.3252,descent,0.8046,14.7656,31.5527,-48.0900,-17.8620,0.009285,0.017053,0.081419,0.008581,0.1000,+5
4.3263,descent,0.8046,14.6777,31.4648,-46.7160,-17.8620,0.009295,0.017159,0.081419,0.008581,0.1000,+5
4.3275,descent,0.9393,14.6777,31.4648,-46.7160,-17.8620,0.009295,0.017159,0.081419,0.008581,0.1000,+5
4.3285,descent,0.9393,14.5898,31.4648,-46.7160,-17.8620,0.009324,0.017156,0.081419,0.008581,0.1000,+5
4.3296,descent,0.9393,14.5020,31.4648,-46.7160,-16.4880,0.009352,0.017098,0.081419,0.008581,0.1000,+5
4.3307,descent,0.9393,14.5020,31.4648,-46.7160,-16.4880,0.009352,0.017098,0.081419,0.008581,0.1000,+5
4.3319,descent,0.9393,14.4141,31.4648,-46.7160,-16.4880,0.009381,0.017095,0.081401,0.008599,0.1000,+5
4.3330,descent,0.9393,14.3262,31.3770,-46.7160,-16.4880,0.009406,0.017201,0.081401,0.008599,0.1000,+5
4.3341,descent,0.9393,14.3262,31.3770,-46.7160,-16.4880,0.009406,0.017201,0.081396,0.008604,0.1000,+5
4.3352,descent,0.9393,14.2383,31.3770,-46.7160,-16.4880,0.009434,0.017198,0.081399,0.008601,0.1000,+5
4.3363,descent,0.9393,14.2383,31.3770,-46.7160,-15.1140,0.009434,0.017144,0.081399,0.008601,0.1000,+5
4.3374,descent,0.9393,14.1504,31.3770,-46.7160,-15.1140,0.009463,0.017141,0.081396,0.008604,0.1000,+5
4.3385,descent,0.9393,14.1504,31.3770,-46.7160,-15.1140,0.009463,0.017141,0.081396,0.008604,0.1000,+5
4.3396,descent,0.9393,14.1504,31.2891,-46.7160,-15.1140,0.009460,0.017250,0.081393,0.008607,0.1000,+5
4.3407,descent,0.9393,14.0625,31.2891,-46.7160,-15.1140,0.009488,0.017247,0.081393,0.008607,0.1000,+5
4.3419,descent,0.9393,13.9746,31.2891,-46.7160,-15.1140,0.009516,0.017244,0.081390,0.008610,0.1000,+5
4.3430,descent,0.9393,13.8867,31.2891,-46.7160,-15.1140,0.009545,0.017241,0.081390,0.008610,0.1000,+5
4.3441,descent,0.9393,13.8867,31.2891,-46.7160,-13.7400,0.009545,0.017186,0.081381,0.008619,0.1000,+5
4.3452,descent,0.9393,13.7988,31.2891,-46.7160,-13.7400,0.009573,0.017183,0.081372,0.008628,0.1000,+5
4.3463,descent,0.9393,13.7988,31.2012,-46.7160,-13.7400,0.009570,0.017292,0.081372,0.008628,0.1000,+5
4.3474,descent,0.9393,13.7988,31.2012,-45.3420,-13.7400,0.009556,0.017292,0.081380,0.008620,0.1000,+5
4.3485,descent,0.9393,13.7109,31.2012,-45.3420,-13.7400,0.009584,0.017289,0.081380,0.008620,0.1000,+5
4.3496,descent,0.9393,13.6230,31.2012,-45.3420,-13.7400,0.009613,0.017286,0.081373,0.008627,0.1000,+5
4.3507,descent,0.9393,13.6230,31.2012,-45.3420,-13.7400,0.009613,0.017286,0.081373,0.008627,0.1000,+5
4.3519,descent,0.9393,13.5352,31.1133,-45.3420,-12.3660,0.009638,0.017338,0.081351,0.008649,0.1000,+5
4.3530,descent,0.9393,13.4473,31.1133,-45.3420,-12.3660,0.009666,0.017335,0.081351,0.008649,0.1000,+5
4.3541,descent,0.9393,13.4473,31.1133,-45.3420,-12.3660,0.009666,0.017335,0.081379,0.008621,0.1000,+5
4.3552,descent,0.9393,13.4473,31.1133,-43.9680,-12.3660,0.009652,0.017335,0.081366,0.008634,0.1000,+5
4.3563,descent,0.9393,13.3594,31.1133,-43.9680,-12.3660,0.009681,0.017332,0.081366,0.008634,0.1000,+5
4.3574,descent,0.9393,13.3594,31.1133,-43.9680,-12.3660,0.009681,0.017332,0.081355,0.008645,0.1000,+5
4.3585,descent,0.9393,13.2715,31.1133,-43.9680,-12.3660,0.009709,0.017329,0.081355,0.008645,0.1000,+5
4.3596,descent,0.9393,13.2715,31.1133,-43.9680,-12.3660,0.009709,0.017329,0.081359,0.008641,0.1000,+5
4.3607,descent,0.9393,13.1836,31.0254,-43.9680,-12.3660,0.009734,0.017435,0.081359,0.008641,0.1000,+5
4.3619,descent,0.9393,13.1836,31.0254,-42.5940,-12.3660,0.009720,0.017435,0.081340,0.008660,0.1000,+5
4.3630,descent,0.9393,13.0957,31.0254,-42.5940,-12.3660,0.009749,0.017432,0.081352,0.008648,0.1000,+5
4.3641,descent,0.9393,13.0957,31.0254,-42.5940,-12.3660,0.009749,0.017432,0.081352,0.008648,0.1000,+5
4.3652,descent,0.9393,13.0078,31.0254,-42.5940,-12.3660,0.009777,0.017429,0.081327,0.008673,0.1000,+5
4.3663,descent,0.9393,13.0078,31.0254,-41.2200,-12.3660,0.009763,0.017429,0.081327,0.008673,0.1000,+5
4.3674,descent,0.9393,12.9199,31.0254,-41.2200,-12.3660,0.009791,0.017426,0.081335,0.008665,0.1000,+5
4.3685,descent,0.9393,12.9199,31.0254,-41.2200,-10.9920,0.009791,0.017372,0.081335,0.008665,0.1000,+5
4.3696,descent,0.9393,12.8320,30.9375,-41.2200,-12.3660,0.009817,0.017533,0.081322,0.008678,0.1000,+5
4.3707,descent,0.9393,12.8320,30.9375,-41.2200,-12.3660,0.009817,0.017533,0.081322,0.008678,0.1000,+5
4.3719,descent,0.9393,12.7441,30.9375,-41.2200,-10.9920,0.009845,0.017475,0.081332,0.008668,0.1000,+5
4.3730,descent,0.9393,12.7441,30.9375,-41.2200,-10.9920,0.009845,0.017475,0.081332,0.008668,0.1000,+5
4.3741,descent,0.9393,12.6562,30.9375,-41.2200,-10.9920,0.009874,0.017472,0.081322,0.008678,0.1000,+5
4.3752,descent,0.9393,12.6562,30.9375,-39.8460,-10.9920,0.009859,0.017472,0.081307,0.008693,0.1000,+5
4.3763,descent,0.9393,12.5684,30.9375,-39.8460,-10.9920,0.009888,0.017469,0.081307,0.008693,0.1000,+5
4.3774,descent,0.9393,12.5684,30.9375,-39.8460,-10.9920,0.009888,0.017469,0.081306,0.008694,0.1000,+5
4.3785,descent,0.9393,12.4805,30.9375,-39.8460,-10.9920,0.009916,0.017466,0.081306,0.008694,0.1000,+5
4.3796,descent,0.9393,12.4805,30.9375,-39.8460,-9.6180,0.009916,0.017412,0.081301,0.008699,0.1000,+5
4.3807,descent,0.9393,12.3926,30.8496,-39.8460,-9.6180,0.009942,0.017518,0.081301,0.008699,0.1000,+5
4.3819,descent,0.9393,12.3926,30.8496,-39.8460,-9.6180,0.009942,0.017518,0.081315,0.008685,0.1000,+5
4.3830,descent,0.9393,12.3047,30.8496,-39.8460,-9.6180,0.009970,0.017515,0.081315,0.008685,0.1000,+5
4.3841,descent,0.9393,12.3047,30.8496,-38.4720,-9.6180,0.009956,0.017515,0.081306,0.008694,0.1000,+5
4.3852,descent,0.9393,12.3047,30.8496,-38.4720,-9.6180,0.009956,0.017515,0.081287,0.008713,0.1000,+5
4.3863,descent,0.9393,12.2168,30.8496,-38.4720,-9.6180,0.009985,0.017512,0.081287,0.008713,0.1000,+5
4.3874,descent,0.9393,12.2168,30.8496,-38.4720,-8.2440,0.009985,0.017458,0.081299,0.008701,0.1000,+5
4.3885,descent,0.9393,12.1289,30.7617,-38.4720,-9.6180,0.010010,0.017619,0.081299,0.008701,0.1000,+5
4.3896,descent,0.9393,12.1289,30.7617,-38.4720,-9.6180,0.010010,0.017619,0.081299,0.008701,0.1000,+5
4.3908,descent,0.9393,12.0410,30.7617,-38.4720,-9.6180,0.010039,0.017616,0.081299,0.008701,0.1000,+5
4.3919,descent,0.9393,12.0410,30.7617,-37.0980,-9.6180,0.010024,0.017616,0.081281,0.008719,0.1000,+5
4.3930,descent,0.9393,11.9531,30.7617,-37.0980,-9.6180,0.010053,0.017613,0.081281,0.008719,0.1000,+5
4.3941,descent,0.9393,11.9531,30.7617,-37.0980,-8.2440,0.010053,0.017558,0.081294,0.008706,0.1000,+5
4.3952,descent,0.9393,11.9531,30.7617,-37.0980,-8.2440,0.010053,0.017558,0.081268,0.008732,0.1000,+5
4.3963,descent,0.9393,11.8652,30.7617,-37.0980,-8.2440,0.010081,0.017555,0.081268,0.008732,0.1000,+5
4.3974,descent,0.9393,11.8652,30.7617,-37.0980,-8.2440,0.010081,0.017555,0.081276,0.008724,0.1000,+5
4.3985,descent,0.9393,11.8652,30.7617,-37.0980,-8.2440,0.010081,0.017555,0.081276,0.008724,0.1000,+5
4.3996,descent,0.9393,11.8652,30.7617,-35.7240,-8.2440,0.010067,0.017555,0.081264,0.008736,0.1000,+5
4.4007,descent,0.9393,11.7773,30.6738,-35.7240,-8.2440,0.010093,0.017662,0.081264,0.008736,0.1000,+5
4.4019,descent,0.9393,11.7773,30.6738,-34.3500,-8.2440,0.010078,0.017662,0.081262,0.008738,0.1000,+5
4.4030,descent,0.9393,11.6895,30.6738,-34.3500,-8.2440,0.010107,0.017659,0.081262,0.008738,0.1000,+5
4.4041,descent,0.9393,11.6895,30.6738,-34.3500,-8.2440,0.010107,0.017659,0.081263,0.008737,0.1000,+5
4.4052,descent,0.9393,11.6895,30.6738,-34.3500,-8.2440,0.010107,0.017659,0.081242,0.008758,0.1000,+5
4.4063,descent,0.9393,11.6016,30.6738,-32.9760,-8.2440,0.010121,0.017656,0.081242,0.008758,0.1000,+5
4.4074,descent,0.9393,11.6016,30.6738,-32.9760,-8.2440,0.010121,0.017656,0.081249,0.008751,0.1000,+5
4.4085,descent,0.9393,11.6016,30.6738,-32.9760,-8.2440,0.010121,0.017656,0.081249,0.008751,0.1000,+5
4.4096,descent,0.9393,11.6016,30.6738,-32.9760,-8.2440,0.010121,0.017656,0.081237,0.008763,0.1000,+5
4.4107,descent,0.9393,11.5137,30.6738,-31.6020,-8.2440,0.010135,0.017653,0.081237,0.008763,0.1000,+5
4.4119,descent,0.9393,11.5137,30.5859,-30.2280,-8.2440,0.010118,0.017763,0.081229,0.008771,0.1000,+5
4.4130,descent,0.9393,11.4258,30.5859,-30.2280,-8.2440,0.010147,0.017760,0.081229,0.008771,0.1000,+5
4.4141,descent,0.9393,11.4258,30.5859,-30.2280,-8.2440,0.010147,0.017760,0.081237,0.008763,0.1000,+5
4.4152,descent,0.9393,11.4258,30.5859,-30.2280,-8.2440,0.010147,0.017760,0.081229,0.008771,0.1000,+5
4.4163,descent,0.9393,11.3379,30.5859,-30.2280,-8.2440,0.010175,0.017757,0.081229,0.008771,0.1000,+5
4.4175,descent,0.9262,11.3379,30.5859,-30.2280,-8.2440,0.010175,0.017757,0.081237,0.008763,0.1000,+5
4.4185,descent,0.9262,11.3379,30.5859,-28.8540,-8.2440,0.010161,0.017757,0.081237,0.008763,0.1000,+5
4.4196,descent,0.9262,11.2500,30.5859,-28.8540,-8.2440,0.010189,0.017754,0.081213,0.008787,0.1000,+5
4.4207,descent,0.9262,11.2500,30.5859,-28.8540,-6.8700,0.010189,0.017699,0.081213,0.008787,0.1000,+5
4.4219,descent,0.9262,11.1621,30.5859,-28.8540,-6.8700,0.010218,0.017696,0.081220,0.008780,0.1000,+5
4.4230,descent,0.9262,11.1621,30.5859,-27.4800,-6.8700,0.010204,0.017696,0.081204,0.008796,0.1000,+5
4.4241,descent,0.9262,11.1621,30.5859,-27.4800,-5.4960,0.010204,0.017649,0.081204,0.008796,0.1000,+5
4.4252,descent,0.9262,11.0742,30.5859,-27.4800,-5.4960,0.010232,0.017646,0.081199,0.008801,0.1000,+5
4.4263,descent,0.9262,11.0742,30.5859,-27.4800,-5.4960,0.010232,0.017646,0.081199,0.008801,0.1000,+5
4.4274,descent,0.9262,11.0742,30.4980,-27.4800,-5.4960,0.010229,0.017756,0.081191,0.008809,0.1000,+5
4.4285,descent,0.9262,11.0742,30.4980,-27.4800,-6.8700,0.010229,0.017803,0.081191,0.008809,0.1000,+5
4.4296,descent,0.9262,10.9863,30.4980,-27.4800,-6.8700,0.010258,0.017800,0.081185,0.008815,0.1000,+5
4.4307,descent,0.9262,10.9863,30.4980,-27.4800,-6.8700,0.010258,0.017800,0.081185,0.008815,0.1000,+5
4.4319,descent,0.9262,10.9863,30.4980,-26.1060,-6.8700,0.010244,0.017800,0.081182,0.008818,0.1000,+5
4.4330,descent,0.9262,10.9863,30.4980,-26.1060,-6.8700,0.010244,0.017800,0.081182,0.008818,0.1000,+5
4.4341,descent,0.9262,10.8984,30.4980,-26.1060,-5.4960,0.010272,0.017750,0.081190,0.008810,0.1000,+5
4.4352,descent,0.9262,10.8984,30.4980,-26.1060,-5.4960,0.010272,0.017750,0.081194,0.008806,0.1000,+5
4.4363,descent,0.9262,10.8984,30.4980,-26.1060,-5.4960,0.010272,0.017750,0.081194,0.008806,0.1000,+5
4.4374,descent,0.9262,10.8105,30.4980,-26.1060,-5.4960,0.010301,0.017747,0.081181,0.008819,0.1000,+5
4.4385,descent,0.9262,10.8105,30.4980,-26.1060,-5.4960,0.010301,0.017747,0.081181,0.008819,0.1000,+5
4.4396,descent,0.9262,10.8105,30.4980,-24.7320,-5.4960,0.010286,0.017747,0.081178,0.008822,0.1000,+5
4.4407,descent,0.9262,10.8105,30.4980,-24.7320,-5.4960,0.010286,0.017747,0.081178,0.008822,0.1000,+5
4.4419,descent,0.9262,10.7227,30.4980,-24.7320,-5.4960,0.010315,0.017744,0.081185,0.008815,0.1000,+5
4.4430,descent,0.9262,10.7227,30.4980,-24.7320,-4.1220,0.010315,0.018318,0.081145,0.008855,0.1000,+5
4.4441,descent,0.9262,10.7227,30.4980,-24.7320,-4.1220,0.010315,0.018318,0.081145,0.008855,0.1000,+5
4.4452,descent,0.9262,10.7227,30.4980,-24.7320,-4.1220,0.010315,0.018318,0.081167,0.008833,0.1000,+5
4.4463,descent,0.9262,10.6348,30.4980,-24.7320,-4.1220,0.010344,0.018315,0.081167,0.008833,0.1000,+5
4.4474,descent,0.9262,10.6348,30.4980,-24.7320,-2.7480,0.010344,0.033149,0.081147,0.008853,0.1000,+5
4.4485,descent,0.9262,10.6348,30.4980,-23.3580,-2.7480,0.010329,0.033149,0.081147,0.008853,0.1000,+5
4.4496,descent,0.9262,10.6348,30.4102,-23.3580,-4.1220,0.010326,0.018425,0.081149,0.008851,0.1000,+5
4.4507,descent,0.9262,10.6348,30.4102,-23.3580,-4.1220,0.010326,0.018425,0.081149,0.008851,0.1000,+5
4.4519,descent,0.9262,10.5469,30.4102,-21.9840,-4.1220,0.010341,0.018422,0.081146,0.008854,0.1000,+5
4.4530,descent,0.9262,10.5469,30.4102,-21.9840,-4.1220,0.010341,0.018422,0.081146,0.008854,0.1000,+5
4.4541,descent,0.9262,10.5469,30.4102,-21.9840,-4.1220,0.010341,0.018422,0.081153,0.008847,0.1000,+5
4.4552,descent,0.9262,10.5469,30.4102,-20.6100,-4.1220,0.010326,0.018422,0.081129,0.008871,0.1000,+5
4.4563,descent,0.9262,10.5469,30.4102,-20.6100,-4.1220,0.010326,0.018422,0.081129,0.008871,0.1000,+5
4.4574,descent,0.9262,10.4590,30.4102,-20.6100,-4.1220,0.010355,0.018419,0.081142,0.008858,0.1000,+5
4.4585,descent,0.9262,10.4590,30.4102,-20.6100,-4.1220,0.010355,0.018419,0.081142,0.008858,0.1000,+5
4.4596,descent,0.9262,10.4590,30.4102,-19.2360,-4.1220,0.010341,0.018419,0.081117,0.008883,0.1000,+5
4.4608,descent,0.9262,10.4590,30.4102,-19.2360,-4.1220,0.010341,0.018419,0.081117,0.008883,0.1000,+5
4.4618,descent,0.9262,10.4590,30.4102,-19.2360,-2.7480,0.010341,0.033253,0.081135,0.008865,0.1000,+5
4.4630,descent,0.9262,10.4590,30.4102,-17.8620,-2.7480,0.010326,0.033253,0.081135,0.008865,0.1000,+5
4.4641,descent,0.9262,10.4590,30.4102,-17.8620,-2.7480,0.010326,0.033253,0.081138,0.008862,0.1000,+5
4.4652,descent,0.9262,10.4590,30.4102,-17.8620,-2.7480,0.010326,0.033253,0.081126,0.008874,0.1000,+5
4.4663,descent,0.9262,10.4590,30.4102,-16.4880,-2.7480,0.010312,0.033253,0.081126,0.008874,0.1000,+5
4.4674,descent,0.9262,10.4590,30.4102,-16.4880,-2.7480,0.010312,0.033253,0.081125,0.008875,0.1000,+5
4.4685,descent,0.9262,10.4590,30.4102,-15.1140,-2.7480,0.010298,0.033253,0.081125,0.008875,0.1000,+5
4.4696,descent,0.9262,10.4590,30.4102,-15.1140,-2.7480,0.010298,0.033253,0.081130,0.008870,0.1000,+5
4.4707,descent,0.9262,10.3711,30.4102,-15.1140,-2.7480,0.010326,0.033250,0.081130,0.008870,0.1000,+5
4.4718,descent,0.9262,10.3711,30.4102,-13.7400,-2.7480,0.010312,0.033250,0.081121,0.008879,0.1000,+5
4.4730,descent,0.9262,10.3711,30.4102,-13.7400,-2.7480,0.010312,0.033250,0.081121,0.008879,0.1000,+5
