Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
2.6802,descent,1.0842,9.4922,28.6523,-48.0900,1.3740,0.010899,0.125299,0.084671,0.005329,0.1000,+5
2.6814,descent,1.0842,9.4922,28.6523,-48.0900,1.3740,0.010899,0.125299,0.084687,0.005313,0.1000,+5
2.6824,descent,1.0842,9.4043,28.7402,-48.0900,2.7480,0.010931,0.035090,0.084687,0.005313,0.1000,+5
2.6834,descent,1.0842,9.4043,28.8281,-46.7160,4.1220,0.010919,0.020037,0.084672,0.005328,0.1000,+5
2.6848,descent,1.0842,9.3164,28.9160,-46.7160,5.4960,0.010951,0.019241,0.084672,0.005328,0.1000,+5
2.6857,descent,1.0842,9.2285,29.0039,-46.7160,6.8700,0.010983,0.019066,0.084666,0.005334,0.1000,+5
2.6872,descent,1.0842,9.2285,29.0918,-46.7160,8.2440,0.010985,0.018902,0.084673,0.005327,0.1000,+5
2.6879,descent,1.0842,9.1406,29.2676,-46.7160,10.9920,0.011020,0.018570,0.084673,0.005327,0.1000,+5
2.6891,descent,1.0842,9.1406,29.3555,-45.3420,13.7400,0.011008,0.018351,0.084661,0.005339,0.1000,+5
2.6902,descent,1.0842,9.1406,29.4434,-45.3420,15.1140,0.011011,0.018187,0.084661,0.005339,0.1000,+5
2.6912,descent,1.0842,9.0527,29.6191,-45.3420,17.8620,0.011045,0.017855,0.084651,0.005349,0.1000,+5
2.6923,descent,0.8293,9.0527,29.7070,-45.3420,20.6100,0.011048,0.017636,0.084651,0.005349,0.1000,+5
2.6934,descent,0.8293,9.0527,29.9707,-43.9680,27.4800,0.011043,0.017034,0.084657,0.005343,0.1000,+5
2.6948,descent,0.8293,8.9648,29.9707,-43.9680,27.4800,0.011071,0.017031,0.084657,0.005343,0.1000,+5
2.6957,descent,0.8293,8.8770,30.2344,-43.9680,32.9760,0.011109,0.016481,0.084664,0.005336,0.1000,+5
2.6972,descent,0.8293,8.8770,30.4102,-42.5940,37.0980,0.011100,0.016098,0.084651,0.005349,0.1000,+5
2.6979,descent,0.8293,8.7891,30.4980,-42.5940,41.2200,0.011132,0.015822,0.084651,0.005349,0.1000,+5
2.6990,descent,0.8293,8.7891,30.6738,-42.5940,43.9680,0.011137,0.015493,0.084649,0.005351,0.1000,+5
2.7002,descent,0.8293,8.7891,30.7617,-41.2200,48.0900,0.011126,0.015220,0.084649,0.005351,0.1000,+5
2.7013,descent,0.8293,8.7012,30.9375,-41.2200,52.2120,0.011161,0.014834,0.084637,0.005363,0.1000,+5
2.7024,descent,0.8293,8.7012,31.0254,-41.2200,56.3340,0.011163,0.014561,0.084637,0.005363,0.1000,+5
2.7037,descent,0.8293,8.7012,31.2012,-39.8460,60.4560,0.011155,0.014179,0.084636,0.005364,0.1000,+5
2.7045,descent,0.8293,8.6133,31.2891,-39.8460,63.2040,0.011187,0.013957,0.084636,0.005364,0.1000,+5
2.7060,descent,0.8293,8.6133,31.5527,-38.4720,71.4480,0.011181,0.013301,0.084624,0.005376,0.1000,+5
2.7068,descent,0.8293,8.6133,31.6406,-38.4720,75.5700,0.011184,0.013028,0.084624,0.005376,0.1000,+5
2.7079,descent,0.8293,8.5254,31.8164,-38.4720,79.6920,0.011219,0.012642,0.084647,0.005353,0.1000,+5
2.7091,descent,0.8293,8.5254,31.9922,-37.0980,83.8140,0.011210,0.012260,0.084626,0.005374,0.1000,+5
2.7101,descent,0.8293,8.4375,32.0801,-37.0980,87.9360,0.011242,0.011984,0.084626,0.005374,0.1000,+5
2.7112,descent,0.8293,8.4375,32.1680,-37.0980,90.6840,0.011245,0.011765,0.084634,0.005366,0.1000,+5
2.7124,descent,0.8293,8.4375,32.3438,-35.7240,94.8060,0.011237,0.011383,0.084634,0.005366,0.1000,+5
2.7135,descent,0.8293,8.3496,32.4316,-35.7240,97.5540,0.011268,0.011161,0.084631,0.005369,0.1000,+5
2.7146,descent,0.8293,8.3496,32.6074,-35.7240,101.6760,0.011274,0.010779,0.084631,0.005369,0.1000,+5
2.7157,descent,0.8293,8.2617,32.7832,-34.3500,107.1720,0.011295,0.010339,0.084608,0.005392,0.1000,+5
2.7168,descent,0.8293,8.2617,32.9590,-34.3500,109.9200,0.011301,0.010011,0.084608,0.005392,0.1000,+5
2.7179,descent,0.8293,8.2617,33.0469,-34.3500,112.6680,0.011304,0.009792,0.084612,0.005388,0.1000,+5
2.7191,descent,0.8293,8.0859,33.2227,-32.9760,114.0420,0.011353,0.009513,0.084628,0.005372,0.1000,+5
2.7202,descent,0.8293,8.0859,33.2227,-32.9760,114.0420,0.011353,0.009513,0.084628,0.005372,0.1000,+5
2.7213,descent,0.8293,8.0859,33.3984,-32.9760,118.1640,0.011359,0.009130,0.084613,0.005387,0.1000,+5
2.7224,descent,0.8293,7.9980,33.4863,-32.9760,119.5380,0.011391,0.008963,0.084613,0.005387,0.1000,+5
2.7235,descent,0.8293,7.9980,33.6621,-31.6020,120.9120,0.011382,0.008690,0.084594,0.005406,0.1000,+5
2.7247,descent,0.8293,7.9980,33.8379,-31.6020,122.2860,0.011389,0.008416,0.084594,0.005406,0.1000,+5
2.7257,descent,0.8293,7.9102,34.0137,-31.6020,122.2860,0.011423,0.008194,0.084604,0.005396,0.1000,+5
2.7268,descent,0.8293,7.9102,34.1016,-30.2280,122.2860,0.011412,0.008085,0.084604,0.005396,0.1000,+5
2.7279,descent,0.8293,7.9102,34.1895,-30.2280,123.6600,0.011415,0.007921,0.084584,0.005416,0.1000,+5
2.7290,descent,0.8293,7.9102,34.2773,-30.2280,122.2860,0.011418,0.007866,0.084584,0.005416,0.1000,+5
2.7301,descent,0.8293,7.8223,34.3652,-28.8540,122.2860,0.011436,0.007753,0.084599,0.005401,0.1000,+5
2.7312,descent,0.8293,7.8223,34.4531,-28.8540,122.2860,0.011439,0.007644,0.084600,0.005400,0.1000,+5
2.7324,descent,0.8293,7.8223,34.5410,-28.8540,122.2860,0.011442,0.007535,0.084600,0.005400,0.1000,+5
2.7335,descent,0.8293,7.8223,34.6289,-27.4800,120.9120,0.011431,0.007480,0.084574,0.005426,0.1000,+5
2.7345,descent,0.8293,7.7344,34.7168,-27.4800,119.5380,0.011462,0.007421,0.084574,0.005426,0.1000,+5
2.7357,descent,0.8293,7.7344,34.8926,-27.4800,118.1640,0.011469,0.007257,0.084574,0.005426,0.1000,+5
2.7367,descent,0.8293,7.7344,34.8926,-27.4800,118.1640,0.011469,0.007257,0.084574,0.005426,0.1000,+5
2.7379,descent,0.8293,7.7344,35.0684,-26.1060,116.7900,0.011461,0.007093,0.084577,0.005423,0.1000,+5
2.7391,descent,0.8293,7.6465,35.1563,-26.1060,115.4160,0.011492,0.007035,0.084576,0.005424,0.1000,+5
2.7403,descent,0.8293,7.6465,35.2441,-26.1060,114.0420,0.011496,0.006980,0.084576,0.005424,0.1000,+5
2.7412,descent,0.8293,7.6465,35.3320,-26.1060,112.6680,0.011499,0.006925,0.084574,0.005426,0.1000,+5
2.7423,descent,0.8293,7.6465,35.4199,-24.7320,111.2940,0.011488,0.006870,0.084574,0.005426,0.1000,+5
2.7434,descent,0.8293,7.5586,35.5078,-24.7320,111.2940,0.011519,0.006758,0.084569,0.005431,0.1000,+5
2.7445,descent,0.8293,7.5586,35.5957,-24.7320,109.9200,0.011522,0.006703,0.084569,0.005431,0.1000,+5
2.7456,descent,0.8293,7.5586,35.7715,-23.3580,107.1720,0.011514,0.006593,0.084585,0.005415,0.1000,+5
2.7467,descent,0.8293,7.4707,35.8594,-23.3580,105.7980,0.011546,0.006535,0.084585,0.005415,0.1000,+5
2.7478,descent,0.8293,7.4707,35.8594,-23.3580,104.4240,0.011546,0.006589,0.084563,0.005437,0.1000,+5
2.7490,descent,0.8293,7.4707,35.9473,-23.3580,103.0500,0.011549,0.006535,0.084563,0.005437,0.1000,+5
2.7501,descent,0.8293,7.4707,36.0352,-21.9840,101.6760,0.011538,0.006480,0.084560,0.005440,0.1000,+5
2.7512,descent,0.8293,7.4707,36.1230,-21.9840,100.3020,0.011541,0.006425,0.084556,0.005444,0.1000,+5
2.7523,descent,0.8293,7.4707,36.1230,-21.9840,98.9280,0.011541,0.006479,0.084556,0.005444,0.1000,+5
2.7534,descent,0.8293,7.3828,36.2109,-21.9840,97.5540,0.011573,0.006421,0.084539,0.005461,0.1000,+5
2.7545,descent,0.8293,7.3828,36.2988,-20.6100,96.1800,0.011562,0.006366,0.084539,0.005461,0.1000,+5
2.7558,descent,0.8293,7.3828,36.3867,-20.6100,92.0580,0.011565,0.006421,0.084539,0.005461,0.1000,+5
2.7568,descent,0.8293,7.3828,36.3867,-20.6100,90.6840,0.011565,0.006475,0.084539,0.005461,0.1000,+5
2.7579,descent,0.8293,7.3828,36.4746,-19.2360,89.3100,0.011554,0.006420,0.084538,0.005462,0.1000,+5
2.7590,descent,0.8293,7.2949,36.5625,-19.2360,86.5620,0.011586,0.006417,0.084543,0.005457,0.1000,+5
2.7601,descent,0.8293,7.2949,36.5625,-19.2360,85.1880,0.011586,0.006471,0.084543,0.005457,0.1000,+5
2.7612,descent,0.8293,7.2949,36.6504,-19.2360,83.8140,0.011589,0.006416,0.084539,0.005461,0.1000,+5
2.7623,descent,0.8293,7.2949,36.7383,-19.2360,82.4400,0.011593,0.006361,0.084539,0.005461,0.1000,+5
2.7634,descent,0.8293,7.2949,36.7383,-17.8620,81.0660,0.011578,0.006416,0.084529,0.005471,0.1000,+5
2.7645,descent,0.8293,7.2949,36.8262,-17.8620,79.6920,0.011581,0.006361,0.084529,0.005471,0.1000,+5
2.7656,descent,0.8293,7.2949,36.8262,-16.4880,76.9440,0.011567,0.006470,0.084523,0.005477,0.1000,+5
2.7668,descent,0.8293,7.2949,36.9141,-16.4880,75.5700,0.011570,0.006415,0.084523,0.005477,0.1000,+5
2.7679,descent,0.8293,7.2070,36.9141,-16.4880,72.8220,0.011599,0.006521,0.084521,0.005479,0.1000,+5
2.7690,descent,0.8293,7.2070,37.0020,-16.4880,71.4480,0.011602,0.006466,0.084531,0.005469,0.1000,+5
2.7701,descent,0.8293,7.2070,37.0020,-15.1140,70.0740,0.011588,0.006521,0.084531,0.005469,0.1000,+5
2.7712,descent,0.8293,7.2070,37.0020,-15.1140,68.7000,0.011588,0.006575,0.084526,0.005474,0.1000,+5
2.7723,descent,0.8293,7.2070,37.0898,-15.1140,67.3260,0.011591,0.006520,0.084526,0.005474,0.1000,+5
2.7734,descent,0.8293,7.2070,37.0898,-15.1140,65.9520,0.011591,0.006575,0.084514,0.005486,0.1000,+5
2.7745,descent,0.8293,7.2070,37.1777,-13.7400,61.8300,0.011580,0.006629,0.084514,0.005486,0.1000,+5
2.7756,descent,0.8293,7.2070,37.1777,-13.7400,60.4560,0.011580,0.006683,0.084504,0.005496,0.1000,+5
2.7767,descent,0.8293,7.2070,37.1777,-12.3660,59.0820,0.011566,0.006738,0.084504,0.005496,0.1000,+5
2.7779,descent,0.8293,7.1191,37.1777,-12.3660,56.3340,0.011594,0.006843,0.084513,0.005487,0.1000,+5
2.7790,descent,0.8293,7.1191,37.1777,-12.3660,56.3340,0.011594,0.006843,0.084522,0.005478,0.1000,+5
2.7801,descent,0.8293,7.1191,37.2656,-12.3660,53.5860,0.011598,0.006843,0.084522,0.005478,0.1000,+5
2.7813,descent,0.8293,7.1191,37.2656,-12.3660,52.2120,0.011598,0.006897,0.084511,0.005489,0.1000,+5
2.7827,descent,0.5535,7.1191,37.2656,-10.9920,49.4640,0.011583,0.007006,0.084511,0.005489,0.1000,+5
2.7835,descent,0.5535,7.1191,37.2656,-10.9920,48.0900,0.011583,0.007061,0.084491,0.005509,0.1000,+5
2.7845,descent,0.5535,7.1191,37.2656,-10.9920,46.7160,0.011583,0.007115,0.084491,0.005509,0.1000,+5
2.7856,descent,0.5535,7.1191,37.2656,-9.6180,42.5940,0.011569,0.007278,0.084471,0.005529,0.1000,+5
2.7872,descent,0.5535,7.1191,37.2656,-9.6180,41.2200,0.011569,0.007333,0.084473,0.005527,0.1000,+5
2.7879,descent,0.5535,7.1191,37.2656,-9.6180,37.0980,0.011569,0.007496,0.084473,0.005527,0.1000,+5
2.7890,descent,0.5535,7.1191,37.2656,-9.6180,37.0980,0.011569,0.007496,0.084476,0.005524,0.1000,+5
2.7901,descent,0.5535,7.1191,37.2656,-9.6180,35.7240,0.011569,0.007550,0.084476,0.005524,0.1000,+5
2.7914,descent,0.5535,7.1191,37.2656,-8.2440,32.9760,0.011555,0.007659,0.084475,0.005525,0.1000,+5
2.7926,descent,0.5535,7.1191,37.2656,-8.2440,30.2280,0.011555,0.007768,0.084475,0.005525,0.1000,+5
2.7935,descent,0.5535,7.1191,37.2656,-6.8700,28.8540,0.011540,0.007823,0.084477,0.005523,0.1000,+5
2.7946,descent,0.5535,7.1191,37.2656,-6.8700,28.8540,0.011540,0.007823,0.084477,0.005523,0.1000,+5
2.7956,descent,0.5535,7.0312,37.2656,-6.8700,23.3580,0.011569,0.008037,0.084460,0.005540,0.1000,+5
2.7967,descent,0.5535,7.0312,37.2656,-6.8700,21.9840,0.011569,0.008091,0.084460,0.005540,0.1000,+5
2.7981,descent,0.5535,7.0312,37.2656,-6.8700,21.9840,0.011569,0.008091,0.084479,0.005521,0.1000,+5
2.7991,descent,0.5535,7.0312,37.2656,-6.8700,19.2360,0.011569,0.008200,0.084456,0.005544,0.1000,+5
2.8002,descent,0.5535,7.0312,37.2656,-6.8700,17.8620,0.011569,0.008255,0.084456,0.005544,0.1000,+5
2.8014,descent,0.5535,7.0312,37.2656,-6.8700,17.8620,0.011569,0.008255,0.084460,0.005540,0.1000,+5
2.8027,descent,0.5535,7.0312,37.2656,-5.4960,16.4880,0.011562,0.008309,0.084460,0.005540,0.1000,+5
2.8034,descent,0.5535,7.0312,37.2656,-5.4960,15.1140,0.011562,0.008364,0.084453,0.005547,0.1000,+5
2.8048,descent,0.5535,7.0312,37.2656,-5.4960,13.7400,0.011562,0.008418,0.084453,0.005547,0.1000,+5
2.8056,descent,0.5535,7.0312,37.1777,-5.4960,10.9920,0.011559,0.008636,0.084445,0.005555,0.1000,+5
2.8067,descent,0.5535,7.0312,37.1777,-5.4960,9.6180,0.011559,0.008690,0.084445,0.005555,0.1000,+5
2.8079,descent,0.5535,7.0312,37.1777,-5.4960,8.2440,0.011559,0.008745,0.084430,0.005570,0.1000,+5
2.8091,descent,0.5535,7.0312,37.1777,-5.4960,6.8700,0.011559,0.008799,0.084446,0.005554,0.1000,+5
2.8101,descent,0.5535,7.0312,37.1777,-4.1220,6.8700,0.012173,0.008799,0.084446,0.005554,0.1000,+5
2.8112,descent,0.5535,7.0312,37.1777,-4.1220,5.4960,0.012173,0.008861,0.084442,0.005558,0.1000,+5
2.8123,descent,0.5535,7.0312,37.0898,-4.1220,4.1220,0.012170,0.009653,0.084442,0.005558,0.1000,+5
2.8134,descent,0.5535,7.0312,37.0898,-4.1220,2.7480,0.012170,0.024596,0.084438,0.005562,0.1000,+5
2.8148,descent,0.5535,7.0312,37.0898,-4.1220,1.3740,0.012170,0.114692,0.084438,0.005562,0.1000,+5
2.8156,descent,0.5535,7.0312,37.0898,-2.7480,0.0000,0.027044,0.209180,0.084427,0.005573,0.1000,+5
2.8168,descent,0.5535,7.0312,37.0898,-2.7480,-1.3740,0.027044,0.114801,0.084427,0.005573,0.1000,+5
2.8179,descent,0.5535,7.0312,37.0898,-2.7480,-1.3740,0.027044,0.114801,0.084420,0.005580,0.1000,+5
2.8190,descent,0.5535,7.0312,37.0898,-2.7480,-1.3740,0.027044,0.114801,0.084420,0.005580,0.1000,+5
2.8201,descent,0.5535,7.0312,37.0020,-2.7480,-2.7480,0.027040,0.024923,0.084419,0.005581,0.1000,+5
2.8212,descent,0.5535,7.0312,37.0020,-2.7480,-4.1220,0.027040,0.010089,0.084404,0.005596,0.1000,+5
2.8223,descent,0.5535,7.0312,37.0020,-2.7480,-4.1220,0.027040,0.010089,0.084404,0.005596,0.1000,+5
2.8235,descent,0.5535,7.0312,37.0020,-2.7480,-4.1220,0.027040,0.010089,0.084409,0.005591,0.1000,+5
2.8246,descent,0.5535,7.0312,37.0020,-2.7480,-5.4960,0.027040,0.009515,0.084409,0.005591,0.1000,+5
2.8256,descent,0.5535,7.0312,37.0020,-2.7480,-5.4960,0.027040,0.009515,0.084411,0.005589,0.1000,+5
2.8268,descent,0.5535,7.0312,37.0020,-2.7480,-6.8700,0.027040,0.009562,0.084411,0.005589,0.1000,+5
2.8278,descent,0.5535,7.0312,37.0020,-1.3740,-6.8700,0.117068,0.009562,0.084404,0.005596,0.1000,+5
2.8290,descent,0.5535,7.0312,37.0020,-1.3740,-6.8700,0.117068,0.009562,0.084410,0.005590,0.1000,+5
2.8301,descent,0.5535,7.0312,37.0020,-1.3740,-6.8700,0.117068,0.009562,0.084410,0.005590,0.1000,+5
2.8312,descent,0.5535,7.0312,37.0020,-1.3740,-6.8700,0.117068,0.009562,0.084373,0.005627,0.1000,+5
2.8324,descent,0.5535,7.0312,37.0020,0.0000,-6.8700,0.211488,0.009562,0.084373,0.005627,0.1000,+5
2.8335,descent,0.5535,7.0312,37.0020,0.0000,-6.8700,0.211488,0.009562,0.084377,0.005623,0.1000,+5
2.8348,descent,0.5535,7.0312,37.0020,0.0000,-6.8700,0.211488,0.009562,0.084377,0.005623,0.1000,+5
2.8356,descent,0.5535,7.0312,37.0020,0.0000,-6.8700,0.211488,0.009562,0.084368,0.005632,0.1000,+5
2.8372,descent,0.5535,7.0312,37.0020,0.0000,-6.8700,0.211488,0.009562,0.084380,0.005620,0.1000,+5
2.8379,descent,0.5535,7.0312,37.0020,0.0000,-6.8700,0.211488,0.009562,0.084380,0.005620,0.1000,+5
2.8392,descent,0.5535,7.0312,37.0020,0.0000,-6.8700,0.211488,0.009562,0.084390,0.005610,0.1000,+5
2.8403,descent,0.5535,7.1191,37.0020,1.3740,-6.8700,0.117011,0.009565,0.084390,0.005610,0.1000,+5
2.8412,descent,0.5535,7.1191,37.0020,1.3740,-5.4960,0.117011,0.009518,0.084353,0.005647,0.1000,+5
2.8423,descent,0.5535,7.1191,37.0020,1.3740,-5.4960,0.117011,0.009518,0.084353,0.005647,0.1000,+5
2.8434,descent,0.5535,7.1191,37.0020,1.3740,-5.4960,0.117011,0.009518,0.084369,0.005631,0.1000,+5
2.8448,descent,0.5535,7.2070,37.0020,2.7480,-4.1220,0.026926,0.010095,0.084369,0.005631,0.1000,+5
2.8456,descent,0.5535,7.2949,37.0020,4.1220,-4.1220,0.011995,0.010099,0.084353,0.005647,0.1000,+5
2.8467,descent,0.5535,7.2949,37.0020,4.1220,-4.1220,0.011995,0.010099,0.084353,0.005647,0.1000,+5
2.8478,descent,0.5535,7.3828,37.0020,5.4960,-4.1220,0.011323,0.010102,0.084350,0.005650,0.1000,+5
2.8490,descent,0.5535,7.4707,37.0020,6.8700,-4.1220,0.011273,0.010105,0.084351,0.005649,0.1000,+5
2.8501,descent,0.5535,7.4707,37.0020,8.2440,-2.7480,0.011259,0.024939,0.084351,0.005649,0.1000,+5
2.8512,descent,0.5535,7.5586,37.0020,9.6180,-2.7480,0.011216,0.024942,0.084351,0.005649,0.1000,+5
2.8523,descent,0.5535,7.6465,37.0020,10.9920,-2.7480,0.011173,0.024945,0.084351,0.005649,0.1000,+5
2.8538,descent,0.5535,7.7344,36.9141,12.3660,-2.7480,0.011127,0.025058,0.084345,0.005655,0.1000,+5
2.8545,descent,0.5535,7.8223,36.9141,15.1140,-2.7480,0.011070,0.025061,0.084345,0.005655,0.1000,+5
2.8556,descent,0.5535,8.0859,36.9141,19.2360,-2.7480,0.010941,0.025071,0.084344,0.005656,0.1000,+5
2.8568,descent,0.5535,8.2617,36.9141,21.9840,-2.7480,0.010856,0.025077,0.084344,0.005656,0.1000,+5
2.8579,descent,0.5535,8.3496,36.9141,24.7320,-2.7480,0.010799,0.025081,0.084342,0.005658,0.1000,+5
2.8590,descent,0.5535,8.5254,36.9141,27.4800,-2.7480,0.010713,0.025087,0.084342,0.005658,0.1000,+5
2.8601,descent,0.5535,8.6133,36.9141,30.2280,-2.7480,0.010656,0.025091,0.084335,0.005665,0.1000,+5
2.8612,descent,0.5535,8.7012,36.9141,32.9760,-2.7480,0.010599,0.025094,0.084324,0.005676,0.1000,+5
2.8623,descent,0.5535,8.8770,36.9141,37.0980,-2.7480,0.010499,0.025100,0.084324,0.005676,0.1000,+5
2.8634,descent,0.5535,8.9648,36.9141,39.8460,-2.7480,0.010442,0.025104,0.084317,0.005683,0.1000,+5
2.8648,descent,0.5535,9.0527,36.9141,42.5940,-2.7480,0.010385,0.025107,0.084317,0.005683,0.1000,+5
2.8656,descent,0.5535,9.3164,36.9141,49.4640,-2.7480,0.010228,0.025117,0.084320,0.005680,0.1000,+5
2.8672,descent,0.5535,9.4043,36.9141,53.5860,-2.7480,0.010156,0.025120,0.084316,0.005684,0.1000,+5
2.8679,descent,0.5535,9.5801,36.9141,56.3340,-2.7480,0.010071,0.025127,0.084316,0.005684,0.1000,+5
2.8690,descent,0.5535,9.6680,36.9141,60.4560,-2.7480,0.009999,0.025130,0.084297,0.005703,0.1000,+5
2.8702,descent,0.5535,9.7559,36.9141,63.2040,-2.7480,0.009942,0.025133,0.084297,0.005703,0.1000,+5
2.8712,descent,0.5535,9.8437,36.9141,67.3260,-2.7480,0.009871,0.025137,0.084308,0.005692,0.1000,+5
2.8724,descent,0.4459,10.0195,36.8262,70.0740,-2.7480,0.009782,0.025252,0.084308,0.005692,0.1000,+5
2.8734,descent,0.4459,10.1074,36.8262,72.8220,-2.7480,0.009725,0.025256,0.084312,0.005688,0.1000,+5
2.8748,descent,0.4459,10.1074,36.8262,72.8220,-2.7480,0.009725,0.025256,0.084312,0.005688,0.1000,+5
2.8756,descent,0.4459,10.4590,36.8262,82.4400,-4.1220,0.009511,0.010435,0.084295,0.005705,0.1000,+5
2.8771,descent,0.4459,10.5469,36.8262,85.1880,-4.1220,0.009454,0.010439,0.084305,0.005695,0.1000,+5
2.8779,descent,0.4459,10.7227,36.8262,87.9360,-4.1220,0.009369,0.010445,0.084305,0.005695,0.1000,+5
2.8790,descent,0.4459,10.8105,36.8262,90.6840,-4.1220,0.009312,0.010449,0.084305,0.005695,0.1000,+5
2.8801,descent,0.4459,10.8984,36.8262,93.4320,-4.1220,0.009255,0.010452,0.084290,0.005710,0.1000,+5
2.8812,descent,0.4459,10.9863,36.8262,96.1800,-4.1220,0.009198,0.010455,0.084302,0.005698,0.1000,+5
2.8823,descent,0.4459,11.0742,36.8262,97.5540,-4.1220,0.009155,0.010459,0.084302,0.005698,0.1000,+5
2.8834,descent,0.4459,11.2500,36.8262,100.3020,-4.1220,0.009070,0.010465,0.084284,0.005716,0.1000,+5
2.8845,descent,0.4459,11.4258,36.8262,104.4240,-4.1220,0.008970,0.010472,0.084284,0.005716,0.1000,+5
2.8856,descent,0.4459,11.5137,36.8262,105.7980,-4.1220,0.008927,0.010475,0.084277,0.005723,0.1000,+5
2.8867,descent,0.4459,11.6016,36.8262,105.7980,-4.1220,0.008899,0.010479,0.084277,0.005723,0.1000,+5
2.8879,descent,0.4459,11.6016,36.8262,105.7980,-4.1220,0.008899,0.010479,0.084276,0.005724,0.1000,+5
2.8890,descent,0.4459,11.7773,36.8262,107.1720,-2.7480,0.008828,0.025319,0.084276,0.005724,0.1000,+5
2.8901,descent,0.4459,11.9531,36.8262,108.5460,-2.7480,0.008757,0.025326,0.084256,0.005744,0.1000,+5
2.8912,descent,0.4459,12.0410,36.8262,109.9200,-2.7480,0.008714,0.025330,0.084270,0.005730,0.1000,+5
2.8923,descent,0.4459,12.1289,36.8262,109.9200,-2.7480,0.008686,0.025333,0.084270,0.005730,0.1000,+5
2.8934,descent,0.4459,12.3047,36.8262,109.9200,-2.7480,0.008629,0.025340,0.084268,0.005732,0.1000,+5
2.8945,descent,0.4459,12.3926,36.8262,109.9200,-2.7480,0.008601,0.025343,0.084268,0.005732,0.1000,+5
2.8956,descent,0.4459,12.5684,36.8262,109.9200,-2.7480,0.008544,0.025350,0.084267,0.005733,0.1000,+5
2.8968,descent,0.4459,12.7441,36.8262,109.9200,-2.7480,0.008488,0.025357,0.084267,0.005733,0.1000,+5
2.8979,descent,0.4459,12.8320,36.8262,109.9200,-2.7480,0.008460,0.025360,0.084251,0.005749,0.1000,+5
2.8990,descent,0.4459,12.9199,36.8262,109.9200,-2.7480,0.008431,0.025364,0.084235,0.005765,0.1000,+5
2.9001,descent,0.4459,13.0078,36.8262,109.9200,-2.7480,0.008403,0.025367,0.084235,0.005765,0.1000,+5
2.9012,descent,0.4459,13.0957,36.7383,109.9200,-2.7480,0.008371,0.025479,0.084230,0.005770,0.1000,+5
2.9023,descent,0.4459,13.1836,36.7383,109.9200,-2.7480,0.008343,0.025483,0.084230,0.005770,0.1000,+5
2.9035,descent,0.4459,13.2715,36.7383,108.5460,-2.7480,0.008329,0.025486,0.084242,0.005758,0.1000,+5
2.9045,descent,0.4459,13.3594,36.7383,108.5460,-2.7480,0.008301,0.025490,0.084242,0.005758,0.1000,+5
2.9057,descent,0.4459,13.6230,36.7383,108.5460,-2.7480,0.008216,0.025500,0.084250,0.005750,0.1000,+5
2.9067,descent,0.4459,13.7109,36.7383,107.1720,-2.7480,0.008202,0.025503,0.084250,0.005750,0.1000,+5
2.9078,descent,0.4459,13.7988,36.7383,107.1720,-2.7480,0.008174,0.025507,0.084231,0.005769,0.1000,+5
2.9090,descent,0.4459,13.8867,36.7383,107.1720,-2.7480,0.008146,0.025510,0.084231,0.005769,0.1000,+5
2.9101,descent,0.4459,13.9746,36.7383,105.7980,-2.7480,0.008132,0.025514,0.084231,0.005769,0.1000,+5
2.9112,descent,0.4459,14.0625,36.7383,105.7980,-2.7480,0.008103,0.025517,0.084224,0.005776,0.1000,+5
2.9123,descent,0.4459,14.1504,36.7383,105.7980,-2.7480,0.008075,0.025520,0.084224,0.005776,0.1000,+5
2.9134,descent,0.4459,14.2383,36.7383,104.4240,-2.7480,0.008061,0.025524,0.084220,0.005780,0.1000,+5
2.9146,descent,0.4459,14.4141,36.7383,103.0500,-2.7480,0.008019,0.025531,0.084220,0.005780,0.1000,+5
2.9157,descent,0.4459,14.5020,36.7383,103.0500,-2.7480,0.007991,0.025534,0.084213,0.005787,0.1000,+5
2.9167,descent,0.4459,14.5898,36.7383,103.0500,-2.7480,0.007963,0.025538,0.084213,0.005787,0.1000,+5
2.9178,descent,0.4459,14.7656,36.7383,103.0500,-2.7480,0.007906,0.025545,0.084211,0.005789,0.1000,+5
2.9190,descent,0.4459,14.7656,36.7383,101.6760,-2.7480,0.007921,0.025545,0.084211,0.005789,0.1000,+5
2.9201,descent,0.4459,14.8535,36.7383,101.6760,-2.7480,0.007892,0.025548,0.084214,0.005786,0.1000,+5
2.9212,descent,0.4459,14.9414,36.7383,100.3020,-2.7480,0.007878,0.025552,0.084217,0.005783,0.1000,+5
2.9223,descent,0.4459,15.0293,36.7383,100.3020,-2.7480,0.007850,0.025555,0.084217,0.005783,0.1000,+5
2.9235,descent,0.4459,15.1172,36.7383,100.3020,-2.7480,0.007822,0.025559,0.084201,0.005799,0.1000,+5
2.9245,descent,0.4459,15.2051,36.7383,98.9280,-2.7480,0.007808,0.025562,0.084201,0.005799,0.1000,+5
2.9257,descent,0.4459,15.3809,36.7383,97.5540,-2.7480,0.007766,0.025569,0.084197,0.005803,0.1000,+5
