Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_displacement_m,Press_type,Angle_deg
18.9552,ascent,0.7494,0.2220,103.7109,24.1699,45.3420,-12.3660,0.045671,0.033062,0.002237,vertical,0
18.9562,ascent,0.7494,0.2220,103.7988,24.1699,46.7160,-10.9920,0.045525,0.032893,0.002228,vertical,0
18.9573,ascent,0.7494,0.2220,103.7988,24.1699,49.4640,-10.9920,0.045476,0.032879,0.002228,vertical,0
18.9585,ascent,0.7494,0.2220,103.8867,24.1699,52.2120,-10.9920,0.045312,0.032763,0.002232,vertical,0
18.9596,ascent,0.7494,0.2220,103.8867,24.1699,53.5860,-10.9920,0.045288,0.032756,0.002232,vertical,0
18.9607,ascent,0.7494,0.2220,103.9746,24.1699,54.9600,-10.9920,0.045149,0.032646,0.002232,vertical,0
18.9618,ascent,0.7494,0.2220,103.9746,24.1699,56.3340,-9.6180,0.045118,0.032580,0.002213,vertical,0
18.9629,ascent,0.7494,0.2220,104.0625,24.0820,59.0820,-9.6180,0.045057,0.032620,0.002213,vertical,0
18.9640,ascent,0.7494,0.2220,104.0625,24.0820,60.4560,-9.6180,0.045032,0.032613,0.002213,vertical,0
18.9651,ascent,0.7494,0.2220,104.1504,24.0820,61.8300,-9.6180,0.044894,0.032504,0.002213,vertical,0
18.9662,ascent,0.7494,0.2220,104.1504,24.0820,63.2040,-9.6180,0.044869,0.032497,0.002205,vertical,0
18.9673,ascent,0.7494,0.2220,104.1504,24.0820,63.2040,-9.6180,0.044869,0.032497,0.002205,vertical,0
18.9685,ascent,0.7494,0.2220,104.2383,24.0820,64.5780,-9.6180,0.044731,0.032388,0.002213,vertical,0
18.9696,ascent,0.7494,0.2220,104.2383,24.0820,64.5780,-9.6180,0.044731,0.032388,0.002213,vertical,0
18.9707,ascent,0.7494,0.2220,104.2383,24.0820,63.2040,-8.2440,0.044749,0.032336,0.002196,vertical,0
18.9718,ascent,0.7494,0.2220,104.2383,23.9941,63.2040,-9.6180,0.044857,0.032551,0.002197,vertical,0
18.9729,ascent,0.7494,0.2220,104.2383,23.9941,61.8300,-9.6180,0.044882,0.032558,0.002197,vertical,0
18.9740,ascent,0.7494,0.2220,104.2383,23.9941,60.4560,-9.6180,0.044906,0.032565,0.002213,vertical,0
18.9752,ascent,0.7494,0.2220,104.2383,23.9941,57.7080,-9.6180,0.044955,0.032579,0.002213,vertical,0
18.9762,ascent,0.7494,0.2220,104.2383,23.9941,54.9600,-9.6180,0.045004,0.032593,0.002188,vertical,0
18.9773,ascent,0.7494,0.2220,104.1504,23.9941,53.5860,-8.2440,0.045136,0.032643,0.002188,vertical,0
18.9785,ascent,0.7494,0.2220,104.1504,23.9941,50.8380,-8.2440,0.045185,0.032657,0.002185,vertical,0
18.9796,ascent,0.7494,0.2220,104.1504,23.9941,48.0900,-8.2440,0.045234,0.032671,0.002185,vertical,0
18.9807,ascent,0.7494,0.2220,104.1504,23.9941,45.3420,-8.2440,0.045283,0.032685,0.002207,vertical,0
18.9818,ascent,0.7494,0.2220,104.1504,23.9941,42.5940,-8.2440,0.045332,0.032699,0.002207,vertical,0
18.9829,ascent,0.7494,0.2220,104.1504,23.9941,39.8460,-8.2440,0.045381,0.032713,0.002179,vertical,0
18.9840,ascent,0.7494,0.2220,104.1504,23.9062,38.4720,-8.2440,0.045508,0.032877,0.002174,vertical,0
18.9852,ascent,0.7494,0.2220,104.1504,23.9062,32.9760,-8.2440,0.045607,0.032905,0.002174,vertical,0
18.9863,ascent,0.7494,0.2220,104.0625,23.9062,30.2280,-8.2440,0.045770,0.033022,0.002182,vertical,0
18.9873,ascent,0.7494,0.2220,104.0625,23.9062,27.4800,-8.2440,0.045820,0.033036,0.002182,vertical,0
18.9885,ascent,0.7494,0.2220,104.0625,23.9062,24.7320,-8.2440,0.045869,0.033050,0.002162,vertical,0
18.9896,ascent,0.7494,0.2220,104.0625,23.9062,21.9840,-8.2440,0.045918,0.033064,0.002162,vertical,0
18.9907,ascent,0.7494,0.2220,104.0625,23.9062,20.6100,-8.2440,0.045942,0.033071,0.002171,vertical,0
18.9918,ascent,0.7494,0.2220,104.0625,23.9062,17.8620,-8.2440,0.045992,0.033085,0.002171,vertical,0
18.9929,ascent,0.7494,0.2220,103.9746,23.9062,15.1140,-8.2440,0.046156,0.033203,0.002168,vertical,0
18.9940,ascent,0.7494,0.2220,103.9746,23.9062,13.7400,-8.2440,0.046180,0.033210,0.002163,vertical,0
18.9951,ascent,0.7494,0.2220,103.9746,23.9062,9.6180,-6.8700,0.046247,0.033172,0.002163,vertical,0
18.9962,ascent,0.7494,0.2220,103.9746,23.9062,6.8700,-6.8700,0.046296,0.033186,0.002179,vertical,0
18.9973,ascent,0.7494,0.2220,103.9746,23.9062,5.4960,-6.8700,0.046328,0.033193,0.002179,vertical,0
18.9985,ascent,0.7494,0.2220,103.9746,23.9062,4.1220,-5.4960,0.046974,0.033148,0.002149,vertical,0
18.9996,ascent,0.7494,0.2220,103.8867,23.9062,2.7480,-5.4960,0.062003,0.033259,0.002149,vertical,0
19.0007,ascent,0.7494,0.2220,103.8867,23.9062,0.0000,-5.4960,0.246528,0.033273,0.002149,vertical,0
19.0018,ascent,0.7494,0.2220,103.8867,23.9062,-1.3740,-5.4960,0.152119,0.033280,0.002149,vertical,0
19.0029,ascent,0.7494,0.2220,103.8867,23.9062,-2.7480,-5.4960,0.062101,0.033287,0.002148,vertical,0
19.0040,ascent,0.7494,0.2220,103.8867,23.9062,-4.1220,-5.4960,0.047238,0.033294,0.002141,vertical,0
19.0051,ascent,0.7494,0.2220,103.7988,23.8184,-5.4960,-5.4960,0.046854,0.033565,0.002141,vertical,0
19.0062,ascent,0.7494,0.2220,103.7988,23.8184,-6.8700,-5.4960,0.046871,0.033572,0.002134,vertical,0
19.0073,ascent,0.7494,0.2220,103.7988,23.8184,-8.2440,-5.4960,0.046896,0.033579,0.002134,vertical,0
19.0085,ascent,0.7494,0.2220,103.7988,23.8184,-8.2440,-5.4960,0.046896,0.033579,0.002130,vertical,0
19.0096,ascent,0.7494,0.2220,103.7988,23.8184,-8.2440,-5.4960,0.046896,0.033579,0.002130,vertical,0
19.0107,ascent,0.7494,0.2220,103.7988,23.8184,-9.6180,-5.4960,0.046921,0.033586,0.002132,vertical,0
19.0118,ascent,0.7494,0.2220,103.7109,23.8184,-9.6180,-5.4960,0.047037,0.033691,0.002132,vertical,0
19.0129,ascent,0.7494,0.2220,103.7109,23.8184,-9.6180,-5.4960,0.047037,0.033691,0.002132,vertical,0
19.0140,ascent,0.7494,0.2220,103.7109,23.8184,-10.9920,-5.4960,0.047062,0.033698,0.002119,vertical,0
19.0152,ascent,0.7494,0.2220,103.7109,23.8184,-10.9920,-4.1220,0.047054,0.034268,0.002119,vertical,0
19.0162,ascent,0.7494,0.2220,103.7988,23.8184,-10.9920,-4.1220,0.046938,0.034163,0.002115,vertical,0
19.0173,ascent,0.7494,0.2220,103.7988,23.8184,-10.9920,-4.1220,0.046938,0.034163,0.002115,vertical,0
19.0185,ascent,0.7494,0.2220,103.7109,23.8184,-10.9920,-4.1220,0.047054,0.034268,0.002112,vertical,0
19.0196,ascent,0.7494,0.2220,103.7109,23.8184,-10.9920,-2.7480,0.047047,0.049097,0.002112,vertical,0
19.0207,ascent,0.7494,0.2220,103.7988,23.8184,-9.6180,-2.7480,0.046906,0.048985,0.002114,vertical,0
19.0218,ascent,0.7494,0.2220,103.7988,23.8184,-9.6180,-2.7480,0.046906,0.048985,0.002114,vertical,0
19.0229,ascent,0.7494,0.2220,103.7988,23.8184,-9.6180,-2.7480,0.046906,0.048985,0.002097,vertical,0
19.0240,ascent,0.7494,0.2220,103.7109,23.8184,-9.6180,-2.7480,0.047023,0.049089,0.002110,vertical,0
19.0251,ascent,0.7494,0.2220,103.7988,23.8184,-8.2440,-2.7480,0.046882,0.048978,0.002110,vertical,0
19.0263,ascent,0.7494,0.2220,103.7988,23.8184,-8.2440,-2.7480,0.046882,0.048978,0.002104,vertical,0
19.0273,ascent,0.7494,0.2220,103.7988,23.8184,-6.8700,-2.7480,0.046857,0.048970,0.002104,vertical,0
19.0285,ascent,0.7494,0.2220,103.7109,23.8184,-6.8700,-2.7480,0.046973,0.049075,0.002091,vertical,0
19.0296,ascent,0.7494,0.2220,103.7988,23.8184,-6.8700,-2.7480,0.046857,0.048970,0.002091,vertical,0
19.0307,ascent,0.7494,0.2220,103.7988,23.8184,-6.8700,-2.7480,0.046857,0.048970,0.002085,vertical,0
19.0318,ascent,0.7494,0.2220,103.7109,23.8184,-6.8700,-2.7480,0.046973,0.049075,0.002085,vertical,0
19.0329,ascent,0.7494,0.2220,103.7988,23.8184,-5.4960,-2.7480,0.046840,0.048963,0.002091,vertical,0
19.0340,ascent,0.7494,0.2220,103.7988,23.8184,-5.4960,-2.7480,0.046840,0.048963,0.002074,vertical,0
19.0351,ascent,0.7494,0.2220,103.7988,23.8184,-4.1220,-2.7480,0.047444,0.048956,0.002074,vertical,0
19.0362,ascent,0.7205,0.2263,103.7988,23.8184,-4.1220,-1.3740,0.047437,0.138939,0.002073,vertical,0
19.0373,ascent,0.7205,0.2263,103.7109,23.8184,-4.1220,-1.3740,0.047553,0.139043,0.002073,vertical,0
19.0385,ascent,0.7205,0.2263,103.7109,23.8184,-4.1220,-1.3740,0.047553,0.139043,0.002058,vertical,0
19.0396,ascent,0.7205,0.2263,103.7109,23.8184,-4.1220,-1.3740,0.047553,0.139043,0.002058,vertical,0
19.0407,ascent,0.7205,0.2263,103.7109,23.8184,-2.7480,0.0000,0.062409,0.233411,0.002069,vertical,0
19.0418,ascent,0.7205,0.2263,103.7988,23.8184,-2.7480,0.0000,0.062293,0.233306,0.002067,vertical,0
19.0429,ascent,0.7205,0.2263,103.7988,23.8184,-2.7480,0.0000,0.062293,0.233306,0.002067,vertical,0
19.0440,ascent,0.7205,0.2263,103.7988,23.8184,-1.3740,0.0000,0.152311,0.233299,0.002062,vertical,0
19.0451,ascent,0.7205,0.2263,103.7109,23.8184,0.0000,0.0000,0.246836,0.233396,0.002062,vertical,0
19.0462,ascent,0.7205,0.2263,103.7109,23.8184,0.0000,0.0000,0.246836,0.233396,0.002064,vertical,0
19.0473,ascent,0.7205,0.2263,103.7988,23.8184,0.0000,0.0000,0.246720,0.233292,0.002064,vertical,0
19.0485,ascent,0.7205,0.2263,103.7988,23.8184,0.0000,0.0000,0.246720,0.233292,0.002056,vertical,0
19.0496,ascent,0.7205,0.2263,103.7109,23.8184,0.0000,0.0000,0.246836,0.233396,0.002056,vertical,0
19.0507,ascent,0.7205,0.2263,103.7109,23.9062,0.0000,1.3740,0.246724,0.138744,0.002062,vertical,0
19.0518,ascent,0.7205,0.2263,103.7109,23.9062,0.0000,1.3740,0.246724,0.138744,0.002053,vertical,0
19.0529,ascent,0.7205,0.2263,103.7109,23.9062,0.0000,1.3740,0.246724,0.138744,0.002053,vertical,0
19.0540,ascent,0.7205,0.2263,103.7109,23.9941,0.0000,2.7480,0.246613,0.048484,0.002056,vertical,0
19.0551,ascent,0.7205,0.2263,103.7988,24.0820,0.0000,4.1220,0.246386,0.033274,0.002056,vertical,0
19.0563,ascent,0.7205,0.2263,103.7988,24.0820,0.0000,4.1220,0.246386,0.033274,0.002036,vertical,0
19.0573,ascent,0.7205,0.2263,103.7988,24.1699,0.0000,5.4960,0.246276,0.032428,0.002036,vertical,0
19.0585,ascent,0.7205,0.2263,103.8867,24.2578,0.0000,6.8700,0.246051,0.032101,0.002046,vertical,0
19.0596,ascent,0.7205,0.2263,103.8867,24.3457,1.3740,8.2440,0.151483,0.031878,0.002046,vertical,0
19.0607,ascent,0.7205,0.2263,103.8867,24.4336,1.3740,9.6180,0.151374,0.031662,0.002044,vertical,0
19.0618,ascent,0.7205,0.2263,103.9746,24.5215,2.7480,12.3660,0.061078,0.031278,0.002030,vertical,0
19.0629,ascent,0.7205,0.2263,103.9746,24.6094,2.7480,13.7400,0.060970,0.031064,0.002030,vertical,0
19.0640,ascent,0.7205,0.2263,104.0625,24.6973,4.1220,16.4880,0.045829,0.030682,0.002022,vertical,0
19.0651,ascent,0.7205,0.2263,104.2383,24.7852,6.8700,19.2360,0.044805,0.030195,0.002022,vertical,0
19.0662,ascent,0.7205,0.2263,104.2383,24.8730,8.2440,21.9840,0.044668,0.029917,0.002021,vertical,0
19.0673,ascent,0.7205,0.2263,104.4141,24.9609,9.6180,23.3580,0.044313,0.029499,0.002021,vertical,0
19.0685,ascent,0.7205,0.2263,104.5020,25.0488,12.3660,26.1060,0.044042,0.029117,0.002027,vertical,0
19.0696,ascent,0.7205,0.2263,104.5898,25.1367,13.7400,28.8540,0.043796,0.028743,0.002027,vertical,0
19.0707,ascent,0.7205,0.2263,104.6777,25.2246,16.4880,30.2280,0.043533,0.028422,0.002011,vertical,0
19.0718,ascent,0.7205,0.2263,104.7656,25.3125,19.2360,32.9760,0.043265,0.028044,0.002010,vertical,0
19.0729,ascent,0.7205,0.2263,104.8535,25.4004,21.9840,35.7240,0.042998,0.027667,0.002010,vertical,0
19.0740,ascent,0.7205,0.2263,104.9414,25.4004,23.3580,38.4720,0.042852,0.027447,0.002011,vertical,0
19.0751,ascent,0.7205,0.2263,105.1172,25.4883,28.8540,42.5940,0.042424,0.026906,0.002011,vertical,0
19.0762,ascent,0.7205,0.2263,105.1172,25.5762,30.2280,43.9680,0.042299,0.026693,0.002001,vertical,0
19.0773,ascent,0.7205,0.2263,105.2051,25.6641,32.9760,46.7160,0.042037,0.026321,0.002001,vertical,0
19.0785,ascent,0.7205,0.2263,105.2930,25.6641,35.7240,48.0900,0.041875,0.026156,0.001998,vertical,0
19.0796,ascent,0.7205,0.2263,105.3809,25.6641,37.0980,49.4640,0.041738,0.025997,0.001998,vertical,0
19.0807,ascent,0.7205,0.2263,105.4688,25.7520,39.8460,50.8380,0.041484,0.025686,0.001996,vertical,0
19.0818,ascent,0.7205,0.2263,105.4688,25.7520,42.5940,52.2120,0.041430,0.025615,0.002000,vertical,0
19.0829,ascent,0.7205,0.2263,105.5566,25.8398,43.9680,53.5860,0.041201,0.025312,0.002000,vertical,0
19.0840,ascent,0.7205,0.2263,105.5566,25.8398,46.7160,54.9600,0.041148,0.025242,0.001998,vertical,0
19.0851,ascent,0.7205,0.2263,105.6445,25.8398,50.8380,56.3340,0.040965,0.025072,0.001998,vertical,0
19.0862,ascent,0.7205,0.2263,105.6445,25.8398,52.2120,56.3340,0.040941,0.025066,0.001977,vertical,0
19.0873,ascent,0.7205,0.2263,105.7324,25.8398,53.5860,56.3340,0.040811,0.024967,0.001977,vertical,0
19.0885,ascent,0.7205,0.2263,105.7324,25.8398,54.9600,56.3340,0.040788,0.024961,0.001968,vertical,0
19.0896,ascent,0.7205,0.2263,105.7324,25.8398,54.9600,56.3340,0.040788,0.024961,0.001968,vertical,0
19.0907,ascent,0.7205,0.2263,105.7324,25.8398,56.3340,54.9600,0.040770,0.025013,0.001969,vertical,0
19.0918,ascent,0.7205,0.2263,105.7324,25.8398,56.3340,53.5860,0.040776,0.025072,0.001975,vertical,0
19.0929,ascent,0.7205,0.2263,105.7324,25.8398,56.3340,52.2120,0.040782,0.025130,0.001975,vertical,0
19.0940,ascent,0.7205,0.2263,105.7324,25.8398,56.3340,50.8380,0.040788,0.025188,0.001951,vertical,0
19.0951,ascent,0.7205,0.2263,105.7324,25.7520,56.3340,46.7160,0.040898,0.025507,0.001951,vertical,0
19.0962,ascent,0.7205,0.2263,105.7324,25.7520,54.9600,45.3420,0.040927,0.025571,0.001955,vertical,0
19.0973,ascent,0.7205,0.2263,105.7324,25.7520,53.5860,42.5940,0.040963,0.025694,0.001955,vertical,0
19.0985,ascent,0.7205,0.2263,105.7324,25.7520,53.5860,41.2200,0.040969,0.025752,0.001957,vertical,0
19.0996,ascent,0.7205,0.2263,105.7324,25.7520,50.8380,38.4720,0.041028,0.025880,0.001957,vertical,0
19.1007,ascent,0.7205,0.2263,105.7324,25.6641,49.4640,35.7240,0.041157,0.026148,0.001948,vertical,0
19.1018,ascent,0.7205,0.2263,105.7324,25.6641,48.0900,32.9760,0.041192,0.026270,0.001944,vertical,0
19.1029,ascent,0.7205,0.2263,105.7324,25.6641,45.3420,30.2280,0.041251,0.026399,0.001944,vertical,0
19.1040,ascent,0.7205,0.2263,105.7324,25.6641,43.9680,27.4800,0.041287,0.026521,0.001941,vertical,0
19.1052,ascent,0.7205,0.2263,105.6445,25.5762,38.4720,21.9840,0.041607,0.027019,0.001941,vertical,0
19.1062,ascent,0.7205,0.2263,105.6445,25.5762,35.7240,19.2360,0.041666,0.027148,0.001936,vertical,0
19.1073,ascent,0.7205,0.2263,105.6445,25.5762,32.9760,16.4880,0.041726,0.027276,0.001936,vertical,0
19.1085,ascent,0.7205,0.2263,105.6445,25.4883,30.2280,13.7400,0.041880,0.027552,0.001939,vertical,0
19.1096,ascent,0.7205,0.2263,105.6445,25.4883,27.4800,10.9920,0.041939,0.027681,0.001939,vertical,0
19.1107,ascent,0.7205,0.2263,105.5566,25.4883,24.7320,9.6180,0.042101,0.027847,0.001932,vertical,0
19.1118,ascent,0.7205,0.2263,105.5566,25.4004,21.9840,6.8700,0.042256,0.028124,0.001934,vertical,0
19.1129,ascent,0.7205,0.2263,105.5566,25.4004,19.2360,4.1220,0.042316,0.028889,0.001934,vertical,0
19.1140,ascent,0.7205,0.2263,105.5566,25.4004,17.8620,1.3740,0.042352,0.133942,0.001921,vertical,0
19.1152,ascent,0.7205,0.2263,105.5566,25.3125,12.3660,-2.7480,0.042561,0.044248,0.001921,vertical,0
19.1162,ascent,0.7205,0.2263,105.4688,25.3125,9.6180,-4.1220,0.042724,0.029527,0.001928,vertical,0
19.1173,ascent,0.7205,0.2263,105.4688,25.3125,8.2440,-5.4960,0.042754,0.028963,0.001928,vertical,0
19.1185,ascent,0.7205,0.2263,105.4688,25.2246,5.4960,-8.2440,0.042918,0.029235,0.001925,vertical,0
19.1196,ascent,0.7205,0.2263,105.4688,25.2246,4.1220,-9.6180,0.043577,0.029299,0.001925,vertical,0
19.1207,ascent,0.7205,0.2263,105.4688,25.1367,2.7480,-10.9920,0.058592,0.029514,0.001919,vertical,0
19.1218,ascent,0.7205,0.2263,105.3809,25.1367,0.0000,-12.3660,0.243232,0.029682,0.001919,vertical,0
19.1229,ascent,0.7205,0.2263,105.3809,25.0488,-1.3740,-13.7400,0.148926,0.029898,0.001918,vertical,0
19.1240,ascent,0.7205,0.2263,105.3809,25.0488,-2.7480,-15.1140,0.058914,0.029963,0.001915,vertical,0
19.1252,ascent,0.7205,0.2263,105.2930,24.9609,-5.4960,-17.8620,0.043666,0.030342,0.001915,vertical,0
19.1262,ascent,0.6925,0.2264,105.2930,24.9609,-5.4960,-19.2360,0.043673,0.030401,0.001901,vertical,0
19.1273,ascent,0.6925,0.2264,105.2930,24.9609,-6.8700,-20.6100,0.043696,0.030466,0.001901,vertical,0
19.1285,ascent,0.6925,0.2264,105.2930,24.8730,-8.2440,-20.6100,0.043818,0.030624,0.001899,vertical,0
19.1296,ascent,0.6925,0.2264,105.2930,24.8730,-8.2440,-21.9840,0.043825,0.030683,0.001899,vertical,0
19.1307,ascent,0.6925,0.2264,105.2051,24.7852,-9.6180,-23.3580,0.044065,0.030999,0.001894,vertical,0
19.1318,ascent,0.6925,0.2264,105.2051,24.7852,-10.9920,-23.3580,0.044089,0.031005,0.001894,vertical,0
19.1329,ascent,0.6925,0.2264,105.2051,24.6973,-10.9920,-24.7320,0.044195,0.031217,0.001890,vertical,0
19.1340,ascent,0.6925,0.2264,105.2051,24.6973,-12.3660,-26.1060,0.044226,0.031282,0.001887,vertical,0
19.1352,ascent,0.6925,0.2264,105.2051,24.6973,-12.3660,-26.1060,0.044226,0.031282,0.001887,vertical,0
19.1362,ascent,0.6925,0.2264,105.2051,24.6094,-12.3660,-27.4800,0.044332,0.031494,0.001899,vertical,0
19.1373,ascent,0.6925,0.2264,105.2051,24.6094,-12.3660,-27.4800,0.044332,0.031494,0.001899,vertical,0
19.1385,ascent,0.6925,0.2264,105.2051,24.5215,-12.3660,-27.4800,0.044432,0.031648,0.001882,vertical,0
19.1396,ascent,0.6925,0.2264,105.2051,24.5215,-12.3660,-28.8540,0.044439,0.031707,0.001882,vertical,0
19.1407,ascent,0.6925,0.2264,105.2051,24.5215,-12.3660,-28.8540,0.044439,0.031707,0.001892,vertical,0
19.1418,ascent,0.6925,0.2264,105.2051,24.4336,-12.3660,-28.8540,0.044539,0.031861,0.001892,vertical,0
19.1429,ascent,0.6925,0.2264,105.2051,24.4336,-12.3660,-30.2280,0.044546,0.031920,0.001884,vertical,0
19.1440,ascent,0.6925,0.2264,105.2051,24.3457,-12.3660,-30.2280,0.044646,0.032074,0.001865,vertical,0
19.1451,ascent,0.6925,0.2264,105.2051,24.3457,-12.3660,-30.2280,0.044646,0.032074,0.001865,vertical,0
19.1462,ascent,0.6925,0.2264,105.2051,24.2578,-10.9920,-31.6020,0.044730,0.032281,0.001862,vertical,0
19.1473,ascent,0.6925,0.2264,105.2051,24.2578,-10.9920,-31.6020,0.044730,0.032281,0.001862,vertical,0
19.1485,ascent,0.6925,0.2264,105.2051,24.1699,-10.9920,-31.6020,0.044831,0.032436,0.001870,vertical,0
19.1496,ascent,0.6925,0.2264,105.2051,24.1699,-9.6180,-32.9760,0.044813,0.032488,0.001870,vertical,0
19.1507,ascent,0.6925,0.2264,105.2051,24.1699,-9.6180,-32.9760,0.044813,0.032488,0.001864,vertical,0
19.1518,ascent,0.6925,0.2264,105.2051,24.0820,-9.6180,-32.9760,0.044915,0.032644,0.001864,vertical,0
19.1529,ascent,0.6925,0.2264,105.2051,24.0820,-9.6180,-32.9760,0.044915,0.032644,0.001851,vertical,0
19.1540,ascent,0.6925,0.2264,105.2051,24.0820,-8.2440,-32.9760,0.044891,0.032637,0.001855,vertical,0
19.1551,ascent,0.6925,0.2264,105.2051,23.9941,-6.8700,-32.9760,0.044968,0.032786,0.001855,vertical,0
19.1562,ascent,0.6925,0.2264,105.2051,23.9062,-6.8700,-32.9760,0.045070,0.032942,0.001844,vertical,0
19.1573,ascent,0.6925,0.2264,105.2051,23.9062,-6.8700,-32.9760,0.045070,0.032942,0.001844,vertical,0
19.1585,ascent,0.6925,0.2264,105.2051,23.8184,-5.4960,-32.9760,0.045155,0.033091,0.001846,vertical,0
19.1596,ascent,0.6925,0.2264,105.2051,23.8184,-5.4960,-32.9760,0.045155,0.033091,0.001846,vertical,0
19.1607,ascent,0.6925,0.2264,105.2051,23.8184,-4.1220,-32.9760,0.045760,0.033084,0.001855,vertical,0
19.1618,ascent,0.6925,0.2264,105.2051,23.7305,-4.1220,-32.9760,0.045862,0.033240,0.001855,vertical,0
19.1629,ascent,0.6925,0.2264,105.2051,23.7305,-4.1220,-32.9760,0.045862,0.033240,0.001838,vertical,0
19.1640,ascent,0.6925,0.2264,105.1172,23.7305,-2.7480,-32.9760,0.060840,0.033336,0.001832,vertical,0
19.1651,ascent,0.6925,0.2264,105.1172,23.6426,-2.7480,-32.9760,0.060943,0.033492,0.001832,vertical,0
19.1662,ascent,0.6925,0.2264,105.1172,23.5547,-2.7480,-32.9760,0.061046,0.033649,0.001835,vertical,0
19.1673,ascent,0.6925,0.2264,105.1172,23.5547,-2.7480,-32.9760,0.061046,0.033649,0.001835,vertical,0
19.1685,ascent,0.6925,0.2264,105.1172,23.5547,-2.7480,-32.9760,0.061046,0.033649,0.001824,vertical,0
19.1696,ascent,0.6925,0.2264,105.1172,23.4668,-2.7480,-32.9760,0.061149,0.033807,0.001824,vertical,0
19.1707,ascent,0.6925,0.2264,105.1172,23.4668,-2.7480,-32.9760,0.061149,0.033807,0.001819,vertical,0
19.1718,ascent,0.6925,0.2264,105.1172,23.3789,-2.7480,-34.3500,0.061259,0.034024,0.001819,vertical,0
19.1729,ascent,0.6925,0.2264,105.1172,23.3789,-2.7480,-34.3500,0.061259,0.034024,0.001818,vertical,0
19.1740,ascent,0.6925,0.2264,105.1172,23.3789,-2.7480,-32.9760,0.061252,0.033965,0.001807,vertical,0
19.1751,ascent,0.6925,0.2264,105.1172,23.2910,-2.7480,-32.9760,0.061356,0.034123,0.001807,vertical,0
19.1762,ascent,0.6925,0.2264,105.1172,23.2910,-2.7480,-32.9760,0.061356,0.034123,0.001790,vertical,0
19.1773,ascent,0.6925,0.2264,105.1172,23.2031,-2.7480,-32.9760,0.061460,0.034281,0.001790,vertical,0
19.1785,ascent,0.6925,0.2264,105.1172,23.2031,-2.7480,-32.9760,0.061460,0.034281,0.001807,vertical,0
19.1796,ascent,0.6925,0.2264,105.1172,23.2031,-2.7480,-32.9760,0.061460,0.034281,0.001807,vertical,0
19.1807,ascent,0.6925,0.2264,105.1172,23.1152,-2.7480,-32.9760,0.061565,0.034439,0.001799,vertical,0
19.1818,ascent,0.6925,0.2264,105.1172,23.1152,-2.7480,-32.9760,0.061565,0.034439,0.001795,vertical,0
19.1829,ascent,0.6925,0.2264,105.1172,23.1152,-2.7480,-32.9760,0.061565,0.034439,0.001795,vertical,0
19.1840,ascent,0.6925,0.2264,105.1172,23.0273,-2.7480,-32.9760,0.061669,0.034598,0.001784,vertical,0
19.1852,ascent,0.6925,0.2264,105.1172,23.0273,-2.7480,-32.9760,0.061669,0.034598,0.001784,vertical,0
19.1862,ascent,0.6925,0.2264,105.1172,22.9395,-2.7480,-32.9760,0.061774,0.034758,0.001777,vertical,0
19.1874,ascent,0.6925,0.2264,105.1172,22.9395,-2.7480,-32.9760,0.061774,0.034758,0.001777,vertical,0
19.1885,ascent,0.6925,0.2264,105.1172,22.9395,-2.7480,-31.6020,0.061767,0.034698,0.001781,vertical,0
19.1896,ascent,0.6925,0.2264,105.1172,22.8516,-2.7480,-31.6020,0.061872,0.034858,0.001781,vertical,0
19.1907,ascent,0.6925,0.2264,105.1172,22.8516,-2.7480,-31.6020,0.061872,0.034858,0.001783,vertical,0
19.1918,ascent,0.6925,0.2264,105.1172,22.8516,-2.7480,-31.6020,0.061872,0.034858,0.001783,vertical,0
19.1929,ascent,0.6925,0.2264,105.1172,22.8516,-2.7480,-31.6020,0.061872,0.034858,0.001771,vertical,0
19.1940,ascent,0.6925,0.2264,105.1172,22.7637,-2.7480,-30.2280,0.061970,0.034958,0.001796,vertical,0
19.1951,ascent,0.6925,0.2264,105.1172,22.7637,-1.3740,-30.2280,0.151987,0.034950,0.001796,vertical,0
19.1962,ascent,0.6925,0.2264,105.1172,22.7637,-1.3740,-30.2280,0.151987,0.034950,0.001784,vertical,0
