Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_displacement_m,Press_type,Angle_deg
14.5451,ascent,1.2132,-0.5448,101.8652,22.7637,-2.7480,0.0000,0.066216,0.237652,0.011042,vertical,0
14.5461,ascent,1.2132,-0.5448,101.8652,22.7637,-2.7480,0.0000,0.066216,0.237652,0.011043,vertical,0
14.5472,ascent,1.2132,-0.5448,101.8652,22.7637,-2.7480,0.0000,0.066216,0.237652,0.011043,vertical,0
14.5484,ascent,1.2132,-0.5448,101.8652,22.7637,-2.7480,0.0000,0.066216,0.237652,0.011050,vertical,0
14.5495,ascent,1.2132,-0.5448,101.8652,22.8516,-2.7480,1.3740,0.066096,0.142990,0.011050,vertical,0
14.5507,ascent,1.2132,-0.5448,101.8652,22.8516,-2.7480,1.3740,0.066096,0.142990,0.011050,vertical,0
14.5518,ascent,1.2132,-0.5448,101.8652,22.8516,-2.7480,1.3740,0.066096,0.142990,0.011050,vertical,0
14.5530,ascent,1.2132,-0.5448,101.8652,22.8516,-2.7480,1.3740,0.066096,0.142990,0.011032,vertical,0
14.5540,ascent,1.2132,-0.5448,101.8652,22.8516,-2.7480,1.3740,0.066096,0.142990,0.011032,vertical,0
14.5550,ascent,1.2132,-0.5448,101.8652,23.0273,-1.3740,2.7480,0.155883,0.052544,0.011032,vertical,0
14.5561,ascent,1.2132,-0.5448,101.8652,23.1152,0.0000,5.4960,0.250164,0.036732,0.011033,vertical,0
14.5573,ascent,1.2132,-0.5448,101.8652,23.2031,0.0000,6.8700,0.250046,0.036498,0.011033,vertical,0
14.5583,ascent,1.2132,-0.5448,101.8652,23.3789,0.0000,9.6180,0.249810,0.036045,0.011027,vertical,0
14.5595,ascent,1.2132,-0.5448,101.8652,23.4668,0.0000,12.3660,0.249685,0.035759,0.011027,vertical,0
14.5606,ascent,1.2132,-0.5448,101.8652,23.5547,0.0000,13.7400,0.249568,0.035533,0.011034,vertical,0
14.5617,ascent,1.2132,-0.5448,101.8652,23.7305,0.0000,16.4880,0.249335,0.035084,0.011034,vertical,0
14.5628,ascent,1.2132,-0.5448,101.8652,23.8184,0.0000,19.2360,0.249212,0.034800,0.011013,vertical,0
14.5639,ascent,1.2132,-0.5448,101.8652,23.9062,0.0000,21.9840,0.249088,0.034516,0.011013,vertical,0
14.5650,ascent,1.2132,-0.5130,101.8652,24.0820,0.0000,24.7320,0.248858,0.034070,0.011010,vertical,0
14.5662,ascent,1.2011,-0.5130,101.8652,24.1699,0.0000,27.4800,0.248736,0.033787,0.011002,vertical,0
14.5673,ascent,1.2011,-0.5130,101.8652,24.2578,0.0000,30.2280,0.248615,0.033506,0.011002,vertical,0
14.5684,ascent,1.2011,-0.5130,101.8652,24.5215,0.0000,37.0980,0.248260,0.032722,0.011000,vertical,0
14.5695,ascent,1.2011,-0.5130,101.8652,24.6973,0.0000,39.8460,0.248034,0.032281,0.011000,vertical,0
14.5706,ascent,1.2011,-0.5130,101.9531,24.7852,1.3740,43.9680,0.153332,0.031830,0.011014,vertical,0
14.5717,ascent,1.2011,-0.5130,101.9531,24.8730,1.3740,46.7160,0.153214,0.031552,0.011014,vertical,0
14.5728,ascent,1.2011,-0.5130,101.9531,24.9609,1.3740,50.8380,0.153088,0.031214,0.010985,vertical,0
14.5739,ascent,1.2011,-0.5130,101.9531,25.1367,1.3740,53.5860,0.152867,0.030778,0.010985,vertical,0
14.5751,ascent,1.2011,-0.5130,102.0410,25.2246,2.7480,57.7080,0.062560,0.030332,0.010991,vertical,0
14.5761,ascent,1.2011,-0.5130,102.1289,25.3125,2.7480,60.4560,0.062329,0.029953,0.010977,vertical,0
14.5772,ascent,1.2011,-0.5130,102.1289,25.4004,4.1220,64.5780,0.047293,0.029611,0.010977,vertical,0
14.5783,ascent,1.2011,-0.5130,102.3047,25.5762,6.8700,70.0740,0.046149,0.028845,0.010979,vertical,0
14.5795,ascent,1.2011,-0.5130,102.3926,25.6641,8.2440,72.8220,0.045896,0.028464,0.010979,vertical,0
14.5806,ascent,1.2011,-0.5130,102.4805,25.7520,9.6180,76.9440,0.045639,0.028025,0.010994,vertical,0
14.5817,ascent,1.2011,-0.5130,102.5684,25.8398,12.3660,79.6920,0.045364,0.027640,0.010994,vertical,0
14.5828,ascent,1.2011,-0.5130,102.6562,25.9277,13.7400,81.0660,0.045122,0.027321,0.010971,vertical,0
14.5840,ascent,1.2011,-0.5130,102.7441,26.0156,16.4880,83.8140,0.044850,0.026938,0.010971,vertical,0
14.5850,ascent,1.2011,-0.5130,102.8320,26.1035,17.8620,86.5620,0.044603,0.026564,0.010973,vertical,0
14.5861,ascent,1.2011,-0.5130,102.9199,26.1035,20.6100,87.9360,0.044437,0.026394,0.010967,vertical,0
14.5873,ascent,1.2011,-0.5130,103.0957,26.2793,24.7320,90.6840,0.043936,0.025760,0.010967,vertical,0
14.5883,ascent,1.2011,-0.5130,103.1836,26.2793,27.4800,92.0580,0.043771,0.025591,0.010966,vertical,0
14.5895,ascent,1.2011,-0.5130,103.2715,26.3672,30.2280,93.4320,0.043511,0.025273,0.010966,vertical,0
14.5906,ascent,1.2011,-0.5130,103.3594,26.3672,32.9760,93.4320,0.043353,0.025164,0.010951,vertical,0
14.5917,ascent,1.2011,-0.5130,103.4473,26.3672,35.7240,92.0580,0.043202,0.025114,0.010951,vertical,0
14.5928,ascent,1.2011,-0.5130,103.5352,26.4551,38.4720,92.0580,0.042950,0.024857,0.010948,vertical,0
14.5939,ascent,1.2011,-0.5130,103.5352,26.4551,39.8460,92.0580,0.042926,0.024851,0.010948,vertical,0
14.5950,ascent,1.2011,-0.5130,103.6230,26.4551,42.5940,90.6840,0.042776,0.024801,0.010948,vertical,0
14.5961,ascent,1.2011,-0.5130,103.6230,26.4551,43.9680,89.3100,0.042758,0.024853,0.010948,vertical,0
