Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_displacement_m,Press_type,Angle_deg
15.1074,ascent,1.0976,-0.3383,100.9863,25.4004,-5.4960,43.9680,0.048458,0.031900,0.009939,vertical,0
15.1085,ascent,1.0976,-0.3383,100.9863,25.4004,-5.4960,42.5940,0.048465,0.031960,0.009939,vertical,0
15.1096,ascent,1.0976,-0.3383,100.9863,25.4004,-4.1220,42.5940,0.049069,0.031952,0.009948,vertical,0
15.1107,ascent,1.0976,-0.3383,100.9863,25.4004,-4.1220,42.5940,0.049069,0.031952,0.009945,vertical,0
15.1118,ascent,1.0976,-0.3383,100.9863,25.4004,-4.1220,42.5940,0.049069,0.031952,0.009945,vertical,0
15.1129,ascent,1.0976,-0.3383,100.9863,25.4004,-4.1220,41.2200,0.049076,0.032012,0.009927,vertical,0
15.1140,ascent,1.0976,-0.3383,100.9863,25.4004,-4.1220,39.8460,0.049083,0.032071,0.009927,vertical,0
15.1151,ascent,1.0976,-0.3383,100.9863,25.4004,-2.7480,38.4720,0.063953,0.032123,0.009930,vertical,0
15.1163,ascent,1.0976,-0.3383,100.9863,25.4004,-2.7480,38.4720,0.063953,0.032123,0.009930,vertical,0
15.1173,ascent,1.0976,-0.3383,100.9863,25.4004,-2.7480,37.0980,0.063961,0.032182,0.009920,vertical,0
15.1185,ascent,1.0976,-0.3383,100.9863,25.3125,-2.7480,34.3500,0.064080,0.032462,0.009920,vertical,0
15.1196,ascent,1.0976,-0.3383,100.9863,25.3125,-2.7480,28.8540,0.064109,0.032699,0.009915,vertical,0
15.1207,ascent,1.0976,-0.3383,100.9863,25.3125,-2.7480,26.1060,0.064123,0.032818,0.009915,vertical,0
15.1219,ascent,1.0976,-0.3383,100.9863,25.3125,-2.7480,26.1060,0.064123,0.032818,0.009917,vertical,0
15.1229,ascent,1.0976,-0.3383,100.9863,25.2246,-1.3740,21.9840,0.154268,0.033150,0.009922,vertical,0
15.1240,ascent,1.0976,-0.3383,100.9863,25.2246,-1.3740,21.9840,0.154268,0.033150,0.009922,vertical,0
15.1251,ascent,1.0976,-0.3383,100.9863,25.2246,-1.3740,19.2360,0.154282,0.033269,0.009911,vertical,0
15.1263,ascent,1.0976,-0.3383,100.9863,25.2246,-1.3740,15.1140,0.154304,0.033447,0.009911,vertical,0
15.1274,ascent,1.0976,-0.3383,100.9863,25.2246,-1.3740,15.1140,0.154304,0.033447,0.009902,vertical,0
15.1285,ascent,1.0976,-0.3383,100.9863,25.1367,0.0000,8.2440,0.248855,0.033898,0.009902,vertical,0
15.1296,ascent,1.0976,-0.3383,100.9863,25.1367,0.0000,8.2440,0.248855,0.033898,0.009899,vertical,0
15.1307,ascent,1.0976,-0.3383,100.9863,25.1367,0.0000,6.8700,0.248862,0.033958,0.009902,vertical,0
15.1318,ascent,1.0976,-0.3383,100.9863,25.0488,0.0000,1.3740,0.248998,0.139925,0.009902,vertical,0
15.1329,ascent,1.0976,-0.3383,100.9863,25.0488,0.0000,1.3740,0.248998,0.139925,0.009897,vertical,0
15.1341,ascent,1.0976,-0.3383,100.9863,25.0488,0.0000,0.0000,0.249005,0.234418,0.009897,vertical,0
15.1352,ascent,1.0976,-0.3383,100.9863,25.0488,0.0000,-1.3740,0.249012,0.140043,0.009878,vertical,0
15.1363,ascent,1.0976,-0.3383,100.9863,24.9609,0.0000,-2.7480,0.249127,0.050224,0.009878,vertical,0
15.1374,ascent,1.0976,-0.3383,100.9863,24.9609,0.0000,-4.1220,0.249134,0.035395,0.009892,vertical,0
15.1385,ascent,1.0976,-0.3383,101.0742,24.8730,1.3740,-6.8700,0.154678,0.034927,0.009892,vertical,0
15.1396,ascent,1.0976,-0.3383,101.0742,24.8730,1.3740,-9.6180,0.154693,0.035046,0.009882,vertical,0
15.1407,ascent,1.0976,-0.3383,101.0742,24.8730,1.3740,-10.9920,0.154700,0.035105,0.009881,vertical,0
15.1418,ascent,1.0976,-0.3383,101.1621,24.8730,2.7480,-10.9920,0.064513,0.034991,0.009881,vertical,0
15.1429,ascent,1.0976,-0.3383,101.1621,24.7852,2.7480,-12.3660,0.064628,0.035214,0.009876,vertical,0
15.1440,ascent,1.0976,-0.3383,101.2500,24.7852,4.1220,-12.3660,0.049595,0.035099,0.009876,vertical,0
15.1451,ascent,1.0976,-0.3383,101.3379,24.7852,5.4960,-13.7400,0.048829,0.035044,0.009889,vertical,0
15.1463,ascent,1.0976,-0.3383,101.3379,24.7852,5.4960,-15.1140,0.048837,0.035103,0.009889,vertical,0
15.1474,ascent,1.0976,-0.3383,101.4258,24.7852,6.8700,-15.1140,0.048685,0.034989,0.009866,vertical,0
15.1485,ascent,1.0976,-0.3383,101.6016,24.7852,10.9920,-16.4880,0.048380,0.034813,0.009866,vertical,0
15.1496,ascent,1.0976,-0.3383,101.6895,24.7852,12.3660,-16.4880,0.048237,0.034700,0.009855,vertical,0
15.1507,ascent,1.0976,-0.3383,101.7773,24.7852,13.7400,-16.4880,0.048093,0.034586,0.009874,vertical,0
15.1518,ascent,1.0976,-0.3383,101.8652,24.7852,16.4880,-16.4880,0.047925,0.034466,0.009874,vertical,0
15.1529,ascent,1.0976,-0.3383,101.9531,24.7852,17.8620,-16.4880,0.047783,0.034353,0.009866,vertical,0
15.1540,ascent,1.0976,-0.3383,102.0410,24.7852,20.6100,-16.4880,0.047615,0.034233,0.009866,vertical,0
15.1551,ascent,1.0976,-0.3383,102.1289,24.7852,23.3580,-15.1140,0.047441,0.034054,0.009850,vertical,0
15.1563,ascent,1.0976,-0.3383,102.1289,24.7852,24.7320,-15.1140,0.047416,0.034047,0.009850,vertical,0
15.1574,ascent,1.0976,-0.3383,102.2168,24.7852,27.4800,-15.1140,0.047250,0.033928,0.009840,vertical,0
15.1585,ascent,1.0976,-0.3383,102.3047,24.7852,31.6020,-13.7400,0.047051,0.033743,0.009840,vertical,0
15.1596,ascent,1.0976,-0.3383,102.3926,24.7852,32.9760,-13.7400,0.046910,0.033631,0.009847,vertical,0
15.1607,ascent,1.0976,-0.3383,102.4805,24.7852,35.7240,-13.7400,0.046744,0.033513,0.009847,vertical,0
15.1618,ascent,1.0976,-0.3383,102.4805,24.7852,37.0980,-12.3660,0.046712,0.033447,0.009852,vertical,0
15.1629,ascent,1.0976,-0.3383,102.4805,24.7852,38.4720,-12.3660,0.046688,0.033440,0.009836,vertical,0
15.1640,ascent,1.0976,-0.3383,102.5684,24.7852,39.8460,-12.3660,0.046547,0.033329,0.009836,vertical,0
15.1651,ascent,1.0976,-0.3383,102.5684,24.7852,41.2200,-10.9920,0.046515,0.033262,0.009838,vertical,0
15.1663,ascent,1.0976,-0.3383,102.6562,24.7852,43.9680,-10.9920,0.046350,0.033145,0.009838,vertical,0
15.1674,ascent,1.0976,-0.3383,102.6562,24.7852,45.3420,-9.6180,0.046318,0.033079,0.009842,vertical,0
15.1685,ascent,1.0976,-0.3383,102.6562,24.7852,46.7160,-8.2440,0.046287,0.033012,0.009842,vertical,0
15.1696,ascent,1.0976,-0.3383,102.7441,24.7852,48.0900,-8.2440,0.046146,0.032902,0.009817,vertical,0
15.1707,ascent,1.0976,-0.3383,102.6562,24.6973,48.0900,-8.2440,0.046365,0.033164,0.009817,vertical,0
15.1718,ascent,1.0976,-0.3383,102.7441,24.6973,49.4640,-6.8700,0.046218,0.032994,0.009828,vertical,0
15.1729,ascent,1.0976,-0.3383,102.7441,24.6973,49.4640,-6.8700,0.046218,0.032994,0.009833,vertical,0
15.1741,ascent,1.0976,-0.3383,102.7441,24.6973,49.4640,-6.8700,0.046218,0.032994,0.009833,vertical,0
15.1751,ascent,1.0976,-0.3383,102.6562,24.6973,49.4640,-5.4960,0.046327,0.033046,0.009818,vertical,0
15.1763,ascent,1.0976,-0.3383,102.6562,24.6973,48.0900,-5.4960,0.046351,0.033053,0.009818,vertical,0
15.1774,ascent,1.0976,-0.3383,102.6562,24.6973,48.0900,-4.1220,0.046344,0.033622,0.009807,vertical,0
15.1785,ascent,1.0976,-0.3383,102.6562,24.6973,45.3420,-4.1220,0.046394,0.033636,0.009807,vertical,0
15.1797,ascent,1.0813,-0.3208,102.6562,24.6973,43.9680,-4.1220,0.046418,0.033643,0.009809,vertical,0
15.1807,ascent,1.0813,-0.3208,102.6562,24.6973,42.5940,-4.1220,0.046443,0.033650,0.009809,vertical,0
15.1818,ascent,1.0813,-0.3208,102.6562,24.6973,42.5940,-4.1220,0.046443,0.033650,0.009813,vertical,0
15.1829,ascent,1.0813,-0.3208,102.6562,24.6973,42.5940,-4.1220,0.046443,0.033650,0.009813,vertical,0
15.1841,ascent,1.0813,-0.3208,102.6562,24.6973,41.2200,-2.7480,0.046461,0.048487,0.009798,vertical,0
15.1851,ascent,1.0813,-0.3208,102.5684,24.6973,34.3500,-2.7480,0.046700,0.048626,0.009802,vertical,0
15.1863,ascent,1.0813,-0.3208,102.5684,24.6094,31.6020,-2.7480,0.046854,0.048799,0.009802,vertical,0
15.1874,ascent,1.0813,-0.3208,102.5684,24.6094,30.2280,-2.7480,0.046879,0.048806,0.009793,vertical,0
15.1885,ascent,1.0813,-0.3208,102.5684,24.6094,24.7320,-4.1220,0.046985,0.034006,0.009793,vertical,0
15.1896,ascent,1.0813,-0.3208,102.5684,24.6094,23.3580,-4.1220,0.047009,0.034013,0.009781,vertical,0
15.1907,ascent,1.0813,-0.3208,102.4805,24.6094,20.6100,-4.1220,0.047176,0.034131,0.009781,vertical,0
15.1918,ascent,1.0813,-0.3208,102.4805,24.6094,17.8620,-4.1220,0.047225,0.034146,0.009803,vertical,0
15.1929,ascent,1.0813,-0.3208,102.4805,24.6094,15.1140,-4.1220,0.047275,0.034160,0.009789,vertical,0
15.1940,ascent,1.0813,-0.3208,102.4805,24.6094,13.7400,-4.1220,0.047299,0.034167,0.009789,vertical,0
15.1951,ascent,1.0813,-0.3208,102.4805,24.6094,10.9920,-4.1220,0.047349,0.034181,0.009789,vertical,0
15.1963,ascent,1.0813,-0.3208,102.4805,24.5215,9.6180,-4.1220,0.047479,0.034349,0.009789,vertical,0
15.1974,ascent,1.0813,-0.3208,102.3926,24.5215,6.8700,-5.4960,0.047653,0.033899,0.009770,vertical,0
15.1985,ascent,1.0813,-0.3208,102.3926,24.5215,2.7480,-5.4960,0.063251,0.033920,0.009770,vertical,0
15.1996,ascent,1.0813,-0.3208,102.3926,24.5215,1.3740,-5.4960,0.153318,0.033928,0.009786,vertical,0
15.2007,ascent,1.0813,-0.3208,102.3926,24.5215,0.0000,-6.8700,0.247784,0.033987,0.009786,vertical,0
15.2018,ascent,1.0813,-0.3208,102.3047,24.5215,-1.3740,-6.8700,0.153493,0.034100,0.009776,vertical,0
15.2029,ascent,1.0813,-0.3208,102.3047,24.5215,-2.7480,-5.4960,0.063468,0.034055,0.009784,vertical,0
15.2041,ascent,1.0813,-0.3208,102.3047,24.4336,-4.1220,-6.8700,0.048718,0.034276,0.009784,vertical,0
15.2051,ascent,1.0813,-0.3208,102.3047,24.4336,-5.4960,-6.8700,0.048114,0.034283,0.009773,vertical,0
15.2063,ascent,1.0813,-0.3208,102.3047,24.4336,-6.8700,-6.8700,0.048132,0.034290,0.009773,vertical,0
15.2074,ascent,1.0813,-0.3208,102.2168,24.4336,-8.2440,-6.8700,0.048275,0.034404,0.009748,vertical,0
15.2085,ascent,1.0813,-0.3208,102.2168,24.4336,-9.6180,-6.8700,0.048300,0.034411,0.009748,vertical,0
15.2096,ascent,1.0813,-0.3208,102.2168,24.4336,-9.6180,-6.8700,0.048300,0.034411,0.009749,vertical,0
15.2107,ascent,1.0813,-0.3208,102.2168,24.4336,-9.6180,-6.8700,0.048300,0.034411,0.009749,vertical,0
15.2118,ascent,1.0813,-0.3208,102.2168,24.4336,-10.9920,-6.8700,0.048325,0.034418,0.009755,vertical,0
15.2129,ascent,1.0813,-0.3208,102.2168,24.3457,-10.9920,-8.2440,0.048438,0.034640,0.009734,vertical,0
15.2140,ascent,1.0813,-0.3208,102.2168,24.3457,-10.9920,-8.2440,0.048438,0.034640,0.009734,vertical,0
15.2151,ascent,1.0813,-0.3208,102.2168,24.3457,-10.9920,-8.2440,0.048438,0.034640,0.009748,vertical,0
15.2163,ascent,1.0813,-0.3208,102.2168,24.3457,-12.3660,-8.2440,0.048463,0.034647,0.009748,vertical,0
15.2174,ascent,1.0813,-0.3208,102.2168,24.3457,-10.9920,-8.2440,0.048438,0.034640,0.009730,vertical,0
15.2185,ascent,1.0813,-0.3208,102.2168,24.3457,-10.9920,-8.2440,0.048438,0.034640,0.009730,vertical,0
15.2196,ascent,1.0813,-0.3208,102.2168,24.3457,-10.9920,-8.2440,0.048438,0.034640,0.009729,vertical,0
15.2207,ascent,1.0813,-0.3208,102.2168,24.3457,-10.9920,-8.2440,0.048438,0.034640,0.009729,vertical,0
15.2218,ascent,1.0813,-0.3208,102.2168,24.2578,-10.9920,-8.2440,0.048545,0.034803,0.009731,vertical,0
15.2229,ascent,1.0813,-0.3208,102.2168,24.2578,-10.9920,-8.2440,0.048545,0.034803,0.009715,vertical,0
15.2240,ascent,1.0813,-0.3208,102.2168,24.2578,-9.6180,-9.6180,0.048528,0.034855,0.009715,vertical,0
15.2251,ascent,1.0813,-0.3208,102.2168,24.2578,-9.6180,-9.6180,0.048528,0.034855,0.009713,vertical,0
15.2263,ascent,1.0813,-0.3208,102.2168,24.2578,-9.6180,-9.6180,0.048528,0.034855,0.009713,vertical,0
15.2274,ascent,1.0813,-0.3208,102.2168,24.2578,-9.6180,-9.6180,0.048528,0.034855,0.009718,vertical,0
15.2285,ascent,1.0813,-0.3208,102.2168,24.2578,-8.2440,-9.6180,0.048503,0.034847,0.009718,vertical,0
15.2296,ascent,1.0813,-0.3208,102.2168,24.1699,-8.2440,-9.6180,0.048610,0.035010,0.009719,vertical,0
15.2307,ascent,1.0813,-0.3208,102.2168,24.1699,-6.8700,-9.6180,0.048585,0.035003,0.009719,vertical,0
15.2318,ascent,1.0813,-0.3208,102.2168,24.1699,-6.8700,-9.6180,0.048585,0.035003,0.009703,vertical,0
15.2329,ascent,1.0813,-0.3208,102.2168,24.1699,-6.8700,-9.6180,0.048585,0.035003,0.009698,vertical,0
15.2340,ascent,1.0813,-0.3208,102.2168,24.1699,-5.4960,-9.6180,0.048567,0.034996,0.009698,vertical,0
15.2351,ascent,1.0813,-0.3208,102.2168,24.1699,-5.4960,-9.6180,0.048567,0.034996,0.009704,vertical,0
15.2363,ascent,1.0813,-0.3208,102.2168,24.1699,-4.1220,-9.6180,0.049171,0.034988,0.009704,vertical,0
15.2374,ascent,1.0813,-0.3208,102.2168,24.1699,-4.1220,-9.6180,0.049171,0.034988,0.009707,vertical,0
15.2385,ascent,1.0813,-0.3208,102.2168,24.1699,-2.7480,-8.2440,0.064027,0.034921,0.009707,vertical,0
15.2396,ascent,1.0813,-0.3208,102.1289,24.1699,-2.7480,-8.2440,0.064146,0.035029,0.009681,vertical,0
15.2407,ascent,1.0813,-0.3208,102.2168,24.1699,-2.7480,-8.2440,0.064027,0.034921,0.009681,vertical,0
15.2418,ascent,1.0813,-0.3208,102.2168,24.1699,-1.3740,-8.2440,0.154044,0.034914,0.009668,vertical,0
15.2429,ascent,1.0813,-0.3208,102.2168,24.1699,-1.3740,-8.2440,0.154044,0.034914,0.009674,vertical,0
15.2440,ascent,1.0813,-0.3208,102.2168,24.0820,-1.3740,-8.2440,0.154152,0.035077,0.009674,vertical,0
15.2451,ascent,1.0813,-0.3208,102.2168,24.0820,-1.3740,-8.2440,0.154152,0.035077,0.009675,vertical,0
15.2463,ascent,1.0813,-0.3208,102.2168,24.0820,-1.3740,-8.2440,0.154152,0.035077,0.009675,vertical,0
15.2474,ascent,1.0813,-0.3208,102.2168,24.0820,0.0000,-8.2440,0.248560,0.035070,0.009677,vertical,0
15.2485,ascent,1.0813,-0.3208,102.2168,24.0820,0.0000,-8.2440,0.248560,0.035070,0.009677,vertical,0
15.2496,ascent,1.0813,-0.3208,102.1289,24.0820,0.0000,-8.2440,0.248679,0.035177,0.009659,vertical,0
15.2507,ascent,1.0813,-0.3208,102.1289,24.0820,-1.3740,-8.2440,0.154271,0.035184,0.009659,vertical,0
15.2518,ascent,1.0813,-0.3208,102.1289,24.0820,-1.3740,-8.2440,0.154271,0.035184,0.009658,vertical,0
15.2529,ascent,1.0813,-0.3208,102.2168,24.0820,0.0000,-8.2440,0.248560,0.035070,0.009644,vertical,0
15.2541,ascent,1.0813,-0.3208,102.2168,24.0820,0.0000,-6.8700,0.248553,0.035010,0.009644,vertical,0
15.2551,ascent,1.0813,-0.3208,102.2168,24.0820,0.0000,-6.8700,0.248553,0.035010,0.009648,vertical,0
15.2563,ascent,1.0813,-0.3208,102.2168,24.0820,0.0000,-6.8700,0.248553,0.035010,0.009648,vertical,0
15.2574,ascent,1.0813,-0.3208,102.2168,24.0820,0.0000,-6.8700,0.248553,0.035010,0.009646,vertical,0
15.2587,ascent,1.0813,-0.3208,102.2168,24.0820,0.0000,-5.4960,0.248545,0.034958,0.009620,vertical,0
15.2596,ascent,1.0813,-0.3208,102.2168,24.0820,0.0000,-5.4960,0.248545,0.034958,0.009620,vertical,0
15.2607,ascent,1.0813,-0.3208,102.3047,23.9941,0.0000,-5.4960,0.248534,0.035014,0.009620,vertical,0
15.2618,ascent,1.0813,-0.3208,102.3047,23.9941,1.3740,-5.4960,0.154075,0.035006,0.009633,vertical,0
15.2629,ascent,1.0813,-0.3208,102.3926,23.9941,1.3740,-5.4960,0.153956,0.034899,0.009628,vertical,0
15.2640,ascent,1.0771,-0.3052,102.3926,23.9941,2.7480,-5.4960,0.063889,0.034892,0.009628,vertical,0
15.2651,ascent,1.0771,-0.3052,102.4805,23.9941,2.7480,-5.4960,0.063771,0.034785,0.009622,vertical,0
15.2663,ascent,1.0771,-0.3052,102.4805,23.9941,5.4960,-5.4960,0.048204,0.034770,0.009622,vertical,0
15.2674,ascent,1.0771,-0.3052,102.5684,23.9941,5.4960,-5.4960,0.048086,0.034663,0.009609,vertical,0
15.2685,ascent,1.0771,-0.3052,102.6562,23.9941,6.8700,-5.4960,0.047935,0.034550,0.009609,vertical,0
15.2696,ascent,1.0771,-0.3052,102.7441,23.9941,9.6180,-5.4960,0.047768,0.034429,0.009608,vertical,0
15.2707,ascent,1.0771,-0.3052,102.8320,23.9941,10.9920,-5.4960,0.047625,0.034315,0.009608,vertical,0
15.2718,ascent,1.0771,-0.3052,102.9199,23.9941,12.3660,-5.4960,0.047483,0.034202,0.009612,vertical,0
15.2729,ascent,1.0771,-0.3052,103.0078,23.9941,15.1140,-5.4960,0.047316,0.034082,0.009627,vertical,0
15.2740,ascent,1.0771,-0.3052,103.0957,23.9941,16.4880,-5.4960,0.047174,0.033970,0.009627,vertical,0
15.2751,ascent,1.0771,-0.3052,103.1836,23.9941,20.6100,-5.4960,0.046983,0.033843,0.009593,vertical,0
15.2763,ascent,1.0771,-0.3052,103.2715,23.9941,20.6100,-4.1220,0.046859,0.034307,0.009593,vertical,0
15.2775,ascent,1.0771,-0.3052,103.3594,23.9941,23.3580,-4.1220,0.046693,0.034188,0.009586,vertical,0
15.2785,ascent,1.0771,-0.3052,103.5352,23.9941,30.2280,-4.1220,0.046338,0.033944,0.009586,vertical,0
15.2796,ascent,1.0771,-0.3052,103.5352,23.9941,31.6020,-2.7480,0.046306,0.048766,0.009586,vertical,0
15.2807,ascent,1.0771,-0.3052,103.6230,23.9941,31.6020,-2.7480,0.046190,0.048662,0.009586,vertical,0
15.2818,ascent,1.0771,-0.3052,103.7109,23.9941,34.3500,-2.7480,0.046026,0.048544,0.009593,vertical,0
15.2829,ascent,1.0771,-0.3052,103.7109,23.9941,38.4720,-2.7480,0.045952,0.048523,0.009579,vertical,0
15.2840,ascent,1.0771,-0.3052,103.7988,23.9941,38.4720,-2.7480,0.045836,0.048419,0.009579,vertical,0
15.2851,ascent,1.0771,-0.3052,103.8867,23.9941,41.2200,-2.7480,0.045672,0.048302,0.009582,vertical,0
15.2863,ascent,1.0771,-0.3052,103.8867,23.9941,42.5940,-2.7480,0.045648,0.048295,0.009582,vertical,0
15.2874,ascent,1.0771,-0.3052,103.9746,23.9941,45.3420,-2.7480,0.045484,0.048178,0.009572,vertical,0
15.2884,ascent,1.0771,-0.3052,103.9746,23.9941,46.7160,-2.7480,0.045459,0.048171,0.009572,vertical,0
15.2896,ascent,1.0771,-0.3052,104.0625,23.9941,49.4640,-2.7480,0.045296,0.048054,0.009561,vertical,0
15.2907,ascent,1.0771,-0.3052,104.0625,23.9941,50.8380,-2.7480,0.045271,0.048047,0.009561,vertical,0
15.2918,ascent,1.0771,-0.3052,104.0625,23.9941,52.2120,-2.7480,0.045247,0.048040,0.009562,vertical,0
15.2929,ascent,1.0771,-0.3052,104.0625,23.9941,52.2120,-1.3740,0.045240,0.138023,0.009542,vertical,0
15.2940,ascent,1.0771,-0.3052,104.0625,23.9941,53.5860,-1.3740,0.045215,0.138016,0.009542,vertical,0
15.2951,ascent,1.0771,-0.3052,104.0625,23.9941,53.5860,-1.3740,0.045215,0.138016,0.009539,vertical,0
15.2963,ascent,1.0771,-0.3052,104.0625,23.9941,53.5860,-1.3740,0.045215,0.138016,0.009539,vertical,0
15.2974,ascent,1.0771,-0.3052,104.0625,23.9941,52.2120,0.0000,0.045233,0.232397,0.009552,vertical,0
15.2985,ascent,1.0771,-0.3052,104.0625,23.9941,50.8380,0.0000,0.045257,0.232404,0.009552,vertical,0
15.2996,ascent,1.0771,-0.3052,104.0625,23.9941,50.8380,0.0000,0.045257,0.232404,0.009533,vertical,0
15.3007,ascent,1.0771,-0.3052,104.0625,23.9941,49.4640,0.0000,0.045282,0.232411,0.009533,vertical,0
15.3018,ascent,1.0771,-0.3052,104.0625,23.9941,48.0900,0.0000,0.045306,0.232418,0.009530,vertical,0
15.3029,ascent,1.0771,-0.3052,104.0625,23.9941,46.7160,0.0000,0.045331,0.232425,0.009530,vertical,0
15.3040,ascent,1.0771,-0.3052,103.9746,23.9941,45.3420,0.0000,0.045470,0.232535,0.009530,vertical,0
15.3051,ascent,1.0771,-0.3052,103.9746,23.9941,42.5940,0.0000,0.045519,0.232549,0.009523,vertical,0
15.3063,ascent,1.0771,-0.3052,103.9746,24.0820,38.4720,1.3740,0.045483,0.137920,0.009523,vertical,0
15.3074,ascent,1.0771,-0.3052,103.9746,24.0820,35.7240,1.3740,0.045532,0.137934,0.009522,vertical,0
15.3085,ascent,1.0771,-0.3052,103.8867,24.0820,32.9760,1.3740,0.045696,0.138051,0.009522,vertical,0
15.3096,ascent,1.0771,-0.3052,103.8867,24.1699,30.2280,2.7480,0.045635,0.047807,0.009523,vertical,0
15.3107,ascent,1.0771,-0.3052,103.8867,24.1699,27.4800,2.7480,0.045684,0.047821,0.009516,vertical,0
15.3118,ascent,1.0771,-0.3052,103.8867,24.1699,26.1060,4.1220,0.045702,0.032880,0.009516,vertical,0
15.3129,ascent,1.0771,-0.3052,103.8867,24.2578,20.6100,4.1220,0.045697,0.032751,0.009504,vertical,0
15.3140,ascent,1.0771,-0.3052,103.7988,24.3457,17.8620,5.4960,0.045751,0.032023,0.009504,vertical,0
15.3151,ascent,1.0771,-0.3052,103.7988,24.3457,17.8620,6.8700,0.045745,0.031956,0.009526,vertical,0
15.3163,ascent,1.0771,-0.3052,103.7988,24.4336,15.1140,6.8700,0.045691,0.031813,0.009526,vertical,0
15.3174,ascent,1.0771,-0.3052,103.7109,24.5215,12.3660,9.6180,0.045739,0.031655,0.009516,vertical,0
15.3185,ascent,1.0771,-0.3052,103.7109,24.6973,6.8700,12.3660,0.045619,0.031251,0.009516,vertical,0
15.3196,ascent,1.0771,-0.3052,103.7109,24.6973,5.4960,13.7400,0.045644,0.031199,0.009497,vertical,0
15.3207,ascent,1.0771,-0.3052,103.6230,24.7852,2.7480,15.1140,0.061216,0.031100,0.009497,vertical,0
15.3218,ascent,1.0771,-0.3052,103.6230,24.8730,0.0000,17.8620,0.245625,0.030839,0.009489,vertical,0
15.3229,ascent,1.0771,-0.3052,103.6230,24.9609,-1.3740,19.2360,0.151108,0.030631,0.009492,vertical,0
15.3241,ascent,1.0771,-0.3052,103.6230,25.0488,-2.7480,21.9840,0.060976,0.030365,0.009492,vertical,0
15.3251,ascent,1.0771,-0.3052,103.5352,25.0488,-5.4960,23.3580,0.045614,0.030421,0.009491,vertical,0
15.3263,ascent,1.0771,-0.3052,103.5352,25.1367,-6.8700,24.7320,0.045524,0.030213,0.009491,vertical,0
15.3274,ascent,1.0771,-0.3052,103.4473,25.2246,-8.2440,27.4800,0.045548,0.030048,0.009481,vertical,0
15.3285,ascent,1.0771,-0.3052,103.4473,25.3125,-9.6180,28.8540,0.045465,0.029841,0.009481,vertical,0
15.3296,ascent,1.0771,-0.3052,103.3594,25.4004,-12.3660,32.9760,0.045507,0.029624,0.009469,vertical,0
15.3307,ascent,1.0771,-0.3052,103.3594,25.4004,-13.7400,34.3500,0.045525,0.029571,0.009469,vertical,0
15.3318,ascent,1.0771,-0.3052,103.3594,25.4004,-15.1140,35.7240,0.045542,0.029519,0.009472,vertical,0
15.3329,ascent,1.0771,-0.3052,103.3594,25.4883,-16.4880,37.0980,0.045460,0.029312,0.009463,vertical,0
15.3340,ascent,1.0771,-0.3052,103.2715,25.4883,-16.4880,39.8460,0.045560,0.029295,0.009463,vertical,0
15.3351,ascent,1.0771,-0.3052,103.2715,25.4883,-17.8620,39.8460,0.045584,0.029302,0.009468,vertical,0
15.3363,ascent,1.0771,-0.3052,103.2715,25.4883,-17.8620,41.2200,0.045578,0.029243,0.009468,vertical,0
15.3374,ascent,1.0771,-0.3052,103.2715,25.4883,-19.2360,42.5940,0.045596,0.029191,0.009458,vertical,0
15.3385,ascent,1.0771,-0.3052,103.1836,25.5762,-19.2360,42.5940,0.045609,0.029137,0.009458,vertical,0
15.3396,ascent,1.0771,-0.3052,103.1836,25.5762,-20.6100,43.9680,0.045626,0.029085,0.009461,vertical,0
15.3407,ascent,1.0771,-0.3052,103.1836,25.5762,-20.6100,43.9680,0.045626,0.029085,0.009461,vertical,0
15.3418,ascent,1.0771,-0.3052,103.1836,25.5762,-20.6100,43.9680,0.045626,0.029085,0.009452,vertical,0
15.3429,ascent,1.0771,-0.3052,103.1836,25.5762,-20.6100,45.3420,0.045620,0.029026,0.009466,vertical,0
15.3441,ascent,1.0771,-0.3052,103.0957,25.4883,-21.9840,43.9680,0.045864,0.029347,0.009466,vertical,0
15.3451,ascent,1.0771,-0.3052,103.0957,25.4883,-21.9840,43.9680,0.045864,0.029347,0.009449,vertical,0
15.3463,ascent,1.0771,-0.3052,103.0957,25.4883,-21.9840,42.5940,0.045871,0.029406,0.009449,vertical,0
15.3474,ascent,1.0771,-0.3052,103.0957,25.4883,-21.9840,41.2200,0.045878,0.029465,0.009449,vertical,0
15.3485,ascent,1.0771,-0.3052,103.0957,25.4883,-20.6100,38.4720,0.045866,0.029575,0.009449,vertical,0
