Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad
14.7900,ascent,1.6123,51.8555,43.4180,8.2440,-6.8700,0.024462,0.039160,0.074440,0.010560,0.6000
14.7907,ascent,1.6123,51.8555,43.4180,6.8700,-8.2440,0.024476,0.039214,0.074440,0.010560,0.6000
14.7918,ascent,1.6123,51.8555,43.4180,5.4960,-8.2440,0.024497,0.039214,0.074439,0.010561,0.6000
14.7929,ascent,1.6123,51.7676,43.4180,2.7480,-9.6180,0.040222,0.039264,0.074439,0.010561,0.6000
14.7940,ascent,1.6123,51.7676,43.3301,1.3740,-10.9920,0.130274,0.040005,0.074439,0.010561,0.6000
14.7952,ascent,1.6123,51.6797,43.3301,-2.7480,-13.7400,0.040454,0.040109,0.074439,0.010561,0.6000
14.7963,ascent,1.6123,51.6797,43.3301,-4.1220,-13.7400,0.025580,0.040109,0.074435,0.010565,0.6000
14.7974,ascent,1.6123,51.6797,43.3301,-6.8700,-15.1140,0.024972,0.040163,0.074435,0.010565,0.6000
14.7985,ascent,1.6123,51.6797,43.3301,-8.2440,-15.1140,0.024986,0.040163,0.074435,0.010565,0.6000
14.7996,ascent,1.6123,51.5918,43.3301,-9.6180,-15.1140,0.025180,0.040159,0.074441,0.010559,0.6000
14.8007,ascent,1.6123,51.5918,43.3301,-10.9920,-15.1140,0.025194,0.040159,0.074441,0.010559,0.6000
14.8018,ascent,1.6123,51.5039,43.2422,-12.3660,-15.1140,0.025383,0.040841,0.074462,0.010538,0.6000
14.8029,ascent,1.6123,51.5039,43.2422,-12.3660,-16.4880,0.025383,0.040895,0.074462,0.010538,0.6000
14.8040,ascent,1.6123,51.5039,43.2422,-13.7400,-16.4880,0.025397,0.040895,0.074459,0.010541,0.6000
14.8052,ascent,1.6123,51.4160,43.2422,-15.1140,-16.4880,0.025590,0.040890,0.074459,0.010541,0.6000
14.8063,ascent,1.6123,51.4160,43.2422,-16.4880,-16.4880,0.025604,0.040890,0.074455,0.010545,0.6000
14.8074,ascent,1.6123,51.3281,43.2422,-17.8620,-16.4880,0.025798,0.040886,0.074455,0.010545,0.6000
14.8085,ascent,1.6123,51.3281,43.2422,-19.2360,-16.4880,0.025812,0.040886,0.074463,0.010537,0.6000
14.8096,ascent,1.6123,51.3281,43.2422,-19.2360,-15.1140,0.025812,0.040831,0.074465,0.010535,0.6000
14.8107,ascent,1.6123,51.2402,43.2422,-20.6100,-15.1140,0.026005,0.040827,0.074465,0.010535,0.6000
14.8118,ascent,1.6123,51.2402,43.2422,-20.6100,-15.1140,0.026005,0.040827,0.074466,0.010534,0.6000
14.8129,ascent,1.6123,51.1523,43.2422,-21.9840,-15.1140,0.026199,0.040822,0.074466,0.010534,0.6000
14.8140,ascent,1.6123,51.1523,43.2422,-21.9840,-13.7400,0.026199,0.040768,0.074477,0.010523,0.6000
14.8151,ascent,1.6123,51.1523,43.2422,-23.3580,-13.7400,0.026213,0.040768,0.074477,0.010523,0.6000
14.8162,ascent,1.6123,51.0645,43.2422,-23.3580,-12.3660,0.026392,0.040708,0.074467,0.010533,0.6000
14.8174,ascent,1.6123,51.0645,43.1543,-24.7320,-12.3660,0.026401,0.041395,0.074467,0.010533,0.6000
14.8185,ascent,1.6123,50.9766,43.2422,-24.7320,-12.3660,0.026585,0.040704,0.074479,0.010521,0.6000
14.8196,ascent,1.6123,50.9766,43.2422,-26.1060,-10.9920,0.026599,0.040649,0.074475,0.010525,0.6000
14.8207,ascent,1.6123,50.9766,43.2422,-26.1060,-10.9920,0.026599,0.040649,0.074475,0.010525,0.6000
14.8218,ascent,1.6123,50.8887,43.2422,-26.1060,-9.6180,0.026778,0.040590,0.074491,0.010509,0.6000
14.8230,ascent,1.6123,50.8887,43.1543,-27.4800,-9.6180,0.026788,0.041277,0.074491,0.010509,0.6000
14.8241,ascent,1.6123,50.8008,43.1543,-27.4800,-9.6180,0.026967,0.041272,0.074490,0.010510,0.6000
14.8252,ascent,1.6123,50.7129,43.1543,-28.8540,-8.2440,0.027160,0.041213,0.074490,0.010510,0.6000
14.8263,ascent,1.6123,50.7129,43.2422,-28.8540,-6.8700,0.027165,0.040472,0.074493,0.010507,0.6000
14.8274,ascent,1.6123,50.7129,43.2422,-28.8540,-6.8700,0.027165,0.040472,0.074493,0.010507,0.6000
14.8285,ascent,1.6123,50.6250,43.2422,-28.8540,-5.4960,0.027344,0.040420,0.074502,0.010498,0.6000
14.8296,ascent,1.6123,50.6250,43.1543,-30.2280,-5.4960,0.027353,0.041107,0.074496,0.010504,0.6000
14.8307,ascent,1.6123,50.5371,43.1543,-30.2280,-5.4960,0.027532,0.041102,0.074496,0.010504,0.6000
14.8318,ascent,1.6123,50.5371,43.1543,-30.2280,-5.4960,0.027532,0.041102,0.074505,0.010495,0.6000
14.8329,ascent,1.6123,50.5371,43.1543,-31.6020,-5.4960,0.027547,0.041102,0.074505,0.010495,0.6000
14.8340,ascent,1.6123,50.4492,43.2422,-31.6020,-4.1220,0.027730,0.040985,0.074517,0.010483,0.6000
14.8351,ascent,1.6123,50.3613,43.2422,-31.6020,-2.7480,0.027909,0.055814,0.074517,0.010483,0.6000
14.8363,ascent,1.6123,50.3613,43.2422,-31.6020,-2.7480,0.027909,0.055814,0.074518,0.010482,0.6000
14.8374,ascent,1.6123,50.3613,43.1543,-31.6020,-2.7480,0.027905,0.056501,0.074518,0.010482,0.6000
14.8385,ascent,1.6123,50.2734,43.1543,-32.9760,-2.7480,0.028098,0.056496,0.074517,0.010483,0.6000
14.8396,ascent,1.6123,50.2734,43.1543,-32.9760,-2.7480,0.028098,0.056496,0.074536,0.010464,0.6000
14.8407,ascent,1.6123,50.1855,43.1543,-32.9760,-2.7480,0.028277,0.056492,0.074536,0.010464,0.6000
14.8418,ascent,1.6123,50.1855,43.1543,-32.9760,-2.7480,0.028277,0.056492,0.074530,0.010470,0.6000
14.8429,ascent,1.6123,50.1855,43.1543,-32.9760,-2.7480,0.028277,0.056492,0.074530,0.010470,0.6000
14.8440,ascent,1.6123,50.0977,43.1543,-32.9760,-2.7480,0.028456,0.056487,0.074534,0.010466,0.6000
14.8452,ascent,1.6123,50.0098,43.1543,-32.9760,-2.7480,0.028635,0.056482,0.074534,0.010466,0.6000
14.8463,ascent,1.6123,50.0098,43.2422,-32.9760,-1.3740,0.028640,0.145783,0.074539,0.010461,0.6000
14.8474,ascent,1.6123,49.9219,43.1543,-34.3500,-1.3740,0.028828,0.146465,0.074539,0.010461,0.6000
14.8485,ascent,1.6123,49.9219,43.1543,-34.3500,-1.3740,0.028828,0.146465,0.074544,0.010456,0.6000
14.8496,ascent,1.6123,49.8340,43.1543,-34.3500,-1.3740,0.029007,0.146461,0.074542,0.010458,0.6000
14.8507,ascent,1.6123,49.8340,43.1543,-34.3500,-1.3740,0.029007,0.146461,0.074542,0.010458,0.6000
14.8518,ascent,1.6123,49.8340,43.1543,-34.3500,-1.3740,0.029007,0.146461,0.074550,0.010450,0.6000
14.8529,ascent,1.5757,49.7461,43.1543,-35.7240,-1.3740,0.029201,0.146456,0.074550,0.010450,0.6000
14.8540,ascent,1.5757,49.7461,43.1543,-35.7240,-1.3740,0.029201,0.146456,0.074565,0.010435,0.6000
14.8551,ascent,1.5757,49.6582,43.1543,-35.7240,-1.3740,0.029380,0.146451,0.074565,0.010435,0.6000
14.8563,ascent,1.5757,49.5703,43.1543,-35.7240,-1.3740,0.029559,0.146447,0.074557,0.010443,0.6000
14.8574,ascent,1.5757,49.5703,43.1543,-35.7240,-1.3740,0.029559,0.146447,0.074557,0.010443,0.6000
14.8585,ascent,1.5757,49.5703,43.1543,-35.7240,-1.3740,0.029559,0.146447,0.074572,0.010428,0.6000
14.8596,ascent,1.5757,49.4824,43.2422,-35.7240,-1.3740,0.029742,0.145755,0.074563,0.010437,0.6000
14.8607,ascent,1.5757,49.4824,43.2422,-35.7240,0.0000,0.029742,0.240134,0.074563,0.010437,0.6000
14.8618,ascent,1.5757,49.3945,43.2422,-35.7240,0.0000,0.029921,0.240130,0.074594,0.010406,0.6000
14.8629,ascent,1.5757,49.3945,43.2422,-35.7240,1.3740,0.029921,0.145642,0.074594,0.010406,0.6000
14.8640,ascent,1.5757,49.3066,43.2422,-37.0980,1.3740,0.030115,0.145637,0.074592,0.010408,0.6000
14.8651,ascent,1.5757,49.2188,43.3301,-37.0980,2.7480,0.030298,0.054849,0.074592,0.010408,0.6000
14.8663,ascent,1.5757,49.2188,43.3301,-37.0980,2.7480,0.030298,0.054849,0.074579,0.010421,0.6000
14.8674,ascent,1.5757,49.1309,43.3301,-37.0980,2.7480,0.030477,0.054844,0.074579,0.010421,0.6000
14.8685,ascent,1.5757,49.1309,43.3301,-37.0980,2.7480,0.030477,0.054844,0.074580,0.010420,0.6000
14.8696,ascent,1.5757,49.0430,43.4180,-37.0980,4.1220,0.030661,0.039210,0.074587,0.010413,0.6000
14.8707,ascent,1.5757,49.0430,43.4180,-37.0980,4.1220,0.030661,0.039210,0.074587,0.010413,0.6000
14.8718,ascent,1.5757,48.9551,43.5059,-38.4720,5.4960,0.030859,0.037835,0.074596,0.010404,0.6000
14.8731,ascent,1.5757,48.9551,43.5059,-38.4720,6.8700,0.030859,0.037774,0.074596,0.010404,0.6000
14.8740,ascent,1.5757,48.8672,43.5937,-38.4720,8.2440,0.031043,0.037028,0.074598,0.010402,0.6000
14.8752,ascent,1.5757,48.8672,43.5937,-38.4720,8.2440,0.031043,0.037028,0.074598,0.010402,0.6000
14.8763,ascent,1.5757,48.7793,43.6816,-39.8460,10.9920,0.031241,0.036227,0.074612,0.010388,0.6000
14.8774,ascent,1.5757,48.6914,43.7695,-39.8460,12.3660,0.031425,0.035481,0.074612,0.010388,0.6000
14.8785,ascent,1.5757,48.6035,43.7695,-39.8460,12.3660,0.031604,0.035477,0.074600,0.010400,0.6000
14.8796,ascent,1.5757,48.6035,43.7695,-39.8460,13.7400,0.031604,0.035422,0.074609,0.010391,0.6000
14.8807,ascent,1.5757,48.5156,43.8574,-39.8460,15.1140,0.031787,0.034676,0.074609,0.010391,0.6000
14.8818,ascent,1.5757,48.5156,43.8574,-39.8460,16.4880,0.031787,0.034622,0.074610,0.010390,0.6000
14.8829,ascent,1.5757,48.5156,43.8574,-39.8460,17.8620,0.031787,0.034568,0.074610,0.010390,0.6000
14.8840,ascent,1.5757,48.4277,43.9453,-41.2200,17.8620,0.031985,0.033876,0.074623,0.010377,0.6000
14.8851,ascent,1.5757,48.3398,43.9453,-41.2200,20.6100,0.032164,0.033763,0.074623,0.010377,0.6000
14.8862,ascent,1.5757,48.3398,43.9453,-41.2200,20.6100,0.032164,0.033763,0.074631,0.010369,0.6000
14.8874,ascent,1.5757,48.2520,43.9453,-41.2200,21.9840,0.032343,0.033703,0.074631,0.010369,0.6000
14.8885,ascent,1.5757,48.2520,43.9453,-41.2200,21.9840,0.032343,0.033703,0.074624,0.010376,0.6000
14.8896,ascent,1.5757,48.2520,43.9453,-41.2200,21.9840,0.032343,0.033703,0.074644,0.010356,0.6000
14.8907,ascent,1.5757,48.1641,43.9453,-41.2200,23.3580,0.032523,0.033644,0.074644,0.010356,0.6000
14.8918,ascent,1.5757,48.0762,43.9453,-42.5940,23.3580,0.032716,0.033640,0.074647,0.010353,0.6000
14.8929,ascent,1.5757,48.0762,43.9453,-42.5940,23.3580,0.032716,0.033640,0.074647,0.010353,0.6000
14.8940,ascent,1.5757,47.9883,43.9453,-42.5940,23.3580,0.032895,0.033635,0.074634,0.010366,0.6000
14.8952,ascent,1.5757,47.9004,43.9453,-42.5940,23.3580,0.033074,0.033630,0.074634,0.010366,0.6000
14.8963,ascent,1.5757,47.9004,43.9453,-42.5940,21.9840,0.033074,0.033685,0.074649,0.010351,0.6000
14.8974,ascent,1.5757,47.8125,43.8574,-42.5940,21.9840,0.033248,0.034367,0.074649,0.010351,0.6000
14.8985,ascent,1.5757,47.8125,43.8574,-42.5940,20.6100,0.033248,0.034421,0.074649,0.010351,0.6000
14.8996,ascent,1.5757,47.7246,43.8574,-42.5940,20.6100,0.033428,0.034417,0.074659,0.010341,0.6000
14.9007,ascent,1.5757,47.7246,43.8574,-42.5940,20.6100,0.033428,0.034417,0.074659,0.010341,0.6000
14.9018,ascent,1.5757,47.6367,43.8574,-42.5940,19.2360,0.033607,0.034467,0.074661,0.010339,0.6000
14.9029,ascent,1.5757,47.6367,43.8574,-42.5940,17.8620,0.033607,0.034521,0.074661,0.010339,0.6000
14.9040,ascent,1.5757,47.5488,43.7695,-42.5940,16.4880,0.033781,0.035258,0.074659,0.010341,0.6000
14.9052,ascent,1.5757,47.4609,43.7695,-42.5940,15.1140,0.033960,0.035307,0.074659,0.010341,0.6000
14.9063,ascent,1.5757,47.4609,43.7695,-42.5940,13.7400,0.033960,0.035362,0.074674,0.010326,0.6000
14.9074,ascent,1.5757,47.3730,43.7695,-42.5940,12.3660,0.034139,0.035412,0.074674,0.010326,0.6000
14.9085,ascent,1.5757,47.3730,43.6816,-42.5940,9.6180,0.034135,0.036207,0.074689,0.010311,0.6000
14.9096,ascent,1.5757,47.3730,43.6816,-42.5940,8.2440,0.034135,0.036262,0.074664,0.010336,0.6000
14.9107,ascent,1.5757,47.2852,43.6816,-42.5940,6.8700,0.034314,0.036312,0.074664,0.010336,0.6000
14.9118,ascent,1.5757,47.2852,43.6816,-42.5940,5.4960,0.034314,0.036373,0.074681,0.010319,0.6000
14.9129,ascent,1.5757,47.1973,43.6816,-41.2200,4.1220,0.034478,0.037052,0.074681,0.010319,0.6000
14.9140,ascent,1.5757,47.1973,43.5937,-41.2200,2.7480,0.034474,0.052681,0.074692,0.010308,0.6000
14.9152,ascent,1.5757,47.1094,43.5937,-41.2200,-1.3740,0.034653,0.142882,0.074692,0.010308,0.6000
14.9163,ascent,1.5757,47.1094,43.5059,-41.2200,-2.7480,0.034648,0.053581,0.074710,0.010290,0.6000
14.9174,ascent,1.5757,47.0215,43.5059,-41.2200,-4.1220,0.034827,0.038743,0.074710,0.010290,0.6000
14.9185,ascent,1.5757,46.9336,43.5059,-41.2200,-5.4960,0.035007,0.038164,0.074688,0.010312,0.6000
14.9196,ascent,1.5757,46.9336,43.5059,-41.2200,-6.8700,0.035007,0.038211,0.074695,0.010305,0.6000
14.9207,ascent,1.5757,46.9336,43.4180,-41.2200,-8.2440,0.035002,0.038952,0.074695,0.010305,0.6000
14.9218,ascent,1.5757,46.8457,43.4180,-41.2200,-9.6180,0.035181,0.039002,0.074704,0.010296,0.6000
14.9229,ascent,1.5757,46.8457,43.4180,-41.2200,-9.6180,0.035181,0.039002,0.074704,0.010296,0.6000
14.9240,ascent,1.5757,46.7578,43.4180,-41.2200,-10.9920,0.035360,0.039052,0.074711,0.010289,0.6000
14.9252,ascent,1.5757,46.6699,43.3301,-41.2200,-12.3660,0.035535,0.039789,0.074711,0.010289,0.6000
14.9263,ascent,1.5757,46.6699,43.3301,-39.8460,-13.7400,0.035520,0.039843,0.074703,0.010297,0.6000
14.9274,ascent,1.5757,46.6699,43.3301,-39.8460,-15.1140,0.035520,0.039898,0.074703,0.010297,0.6000
14.9285,ascent,1.5757,46.6699,43.3301,-39.8460,-15.1140,0.035520,0.039898,0.074713,0.010287,0.6000
14.9296,ascent,1.5757,46.5820,43.3301,-39.8460,-15.1140,0.035699,0.039893,0.074713,0.010287,0.6000
14.9307,ascent,1.5757,46.5820,43.2422,-38.4720,-15.1140,0.035681,0.040580,0.074712,0.010288,0.6000
14.9318,ascent,1.5757,46.4941,43.2422,-38.4720,-16.4880,0.035860,0.040630,0.074727,0.010273,0.6000
14.9329,ascent,1.5757,46.4941,43.2422,-38.4720,-16.4880,0.035860,0.040630,0.074727,0.010273,0.6000
14.9340,ascent,1.5757,46.4941,43.2422,-38.4720,-16.4880,0.035860,0.040630,0.074742,0.010258,0.6000
14.9352,ascent,1.5757,46.4062,43.1543,-37.0980,-17.8620,0.036020,0.041366,0.074742,0.010258,0.6000
14.9363,ascent,1.5757,46.3184,43.1543,-37.0980,-17.8620,0.036199,0.041362,0.074730,0.010270,0.6000
14.9374,ascent,1.5757,46.3184,43.1543,-37.0980,-17.8620,0.036199,0.041362,0.074730,0.010270,0.6000
14.9385,ascent,1.5757,46.3184,43.1543,-37.0980,-17.8620,0.036199,0.041362,0.074736,0.010264,0.6000
14.9396,ascent,1.5757,46.2305,43.1543,-37.0980,-17.8620,0.036378,0.041357,0.074735,0.010265,0.6000
14.9407,ascent,1.5757,46.2305,43.1543,-37.0980,-17.8620,0.036378,0.041357,0.074735,0.010265,0.6000
14.9418,ascent,1.5757,46.2305,43.1543,-35.7240,-17.8620,0.036364,0.041357,0.074760,0.010240,0.6000
14.9429,ascent,1.5304,46.1426,43.0664,-35.7240,-17.8620,0.036538,0.042040,0.074760,0.010240,0.6000
14.9440,ascent,1.5304,46.1426,43.0664,-35.7240,-17.8620,0.036538,0.042040,0.074726,0.010274,0.6000
14.9452,ascent,1.5304,46.0547,43.0664,-35.7240,-17.8620,0.036718,0.042035,0.074726,0.010274,0.6000
14.9463,ascent,1.5304,46.0547,43.0664,-34.3500,-17.8620,0.036703,0.042035,0.074766,0.010234,0.6000
14.9474,ascent,1.5304,46.0547,42.9785,-34.3500,-17.8620,0.036699,0.042722,0.074766,0.010234,0.6000
14.9485,ascent,1.5304,45.9668,42.9785,-34.3500,-16.4880,0.036878,0.042663,0.074749,0.010251,0.6000
14.9496,ascent,1.5304,45.9668,42.9785,-34.3500,-16.4880,0.036878,0.042663,0.074768,0.010232,0.6000
14.9507,ascent,1.5304,45.9668,42.9785,-32.9760,-16.4880,0.036864,0.042663,0.074768,0.010232,0.6000
14.9518,ascent,1.5304,45.8789,42.9785,-32.9760,-16.4880,0.037043,0.042658,0.074764,0.010236,0.6000
14.9529,ascent,1.5304,45.8789,42.9785,-32.9760,-16.4880,0.037043,0.042658,0.074764,0.010236,0.6000
14.9540,ascent,1.5304,45.8789,42.9785,-32.9760,-15.1140,0.037043,0.042604,0.074776,0.010224,0.6000
14.9553,ascent,1.5304,45.7910,42.8906,-31.6020,-15.1140,0.037203,0.043286,0.074776,0.010224,0.6000
14.9563,ascent,1.5304,45.7910,42.8906,-31.6020,-15.1140,0.037203,0.043286,0.074766,0.010234,0.6000
14.9574,ascent,1.5304,45.7031,42.8906,-31.6020,-15.1140,0.037382,0.043282,0.074766,0.010234,0.6000
14.9585,ascent,1.5304,45.7031,42.8906,-31.6020,-15.1140,0.037382,0.043282,0.074790,0.010210,0.6000
14.9596,ascent,1.5304,45.7031,42.8906,-31.6020,-13.7400,0.037382,0.043227,0.074787,0.010213,0.6000
14.9607,ascent,1.5304,45.7031,42.8906,-30.2280,-13.7400,0.037368,0.043227,0.074787,0.010213,0.6000
14.9618,ascent,1.5304,45.7031,42.8906,-30.2280,-13.7400,0.037368,0.043227,0.074784,0.010216,0.6000
14.9629,ascent,1.5304,45.6152,42.8906,-30.2280,-13.7400,0.037547,0.043223,0.074784,0.010216,0.6000
14.9640,ascent,1.5304,45.6152,42.8906,-30.2280,-12.3660,0.037547,0.043168,0.074794,0.010206,0.6000
14.9652,ascent,1.5304,45.6152,42.8906,-28.8540,-12.3660,0.037533,0.043168,0.074794,0.010206,0.6000
14.9663,ascent,1.5304,45.5273,42.8906,-28.8540,-12.3660,0.037712,0.043164,0.074804,0.010196,0.6000
14.9674,ascent,1.5304,45.5273,42.8906,-28.8540,-10.9920,0.037712,0.043109,0.074804,0.010196,0.6000
14.9685,ascent,1.5304,45.5273,42.8027,-27.4800,-10.9920,0.037693,0.043796,0.074796,0.010204,0.6000
14.9696,ascent,1.5304,45.5273,42.8027,-27.4800,-10.9920,0.037693,0.043796,0.074805,0.010195,0.6000
14.9707,ascent,1.5304,45.5273,42.8027,-26.1060,-10.9920,0.037679,0.043796,0.074805,0.010195,0.6000
14.9718,ascent,1.5304,45.5273,42.8027,-26.1060,-10.9920,0.037679,0.043796,0.074806,0.010194,0.6000
14.9741,ascent,1.5304,45.5273,42.8027,-24.7320,-10.9920,0.037664,0.043796,0.074818,0.010182,0.6000
14.9751,ascent,1.5304,45.4395,42.8027,-24.7320,-10.9920,0.037844,0.043792,0.074818,0.010182,0.6000
14.9763,ascent,1.5304,45.4395,42.8027,-23.3580,-9.6180,0.037829,0.043737,0.074828,0.010172,0.6000
14.9774,ascent,1.5304,45.4395,42.8027,-21.9840,-9.6180,0.037815,0.043737,0.074828,0.010172,0.6000
14.9785,ascent,1.5304,45.3516,42.8027,-21.9840,-9.6180,0.037994,0.043733,0.074819,0.010181,0.6000
14.9796,ascent,1.5304,45.3516,42.8027,-21.9840,-8.2440,0.037994,0.043678,0.074813,0.010187,0.6000
14.9807,ascent,1.5304,45.3516,42.8027,-21.9840,-8.2440,0.037994,0.043678,0.074813,0.010187,0.6000
14.9818,ascent,1.5304,45.3516,42.8027,-20.6100,-6.8700,0.037980,0.043624,0.074828,0.010172,0.6000
14.9829,ascent,1.5304,45.3516,42.8027,-20.6100,-6.8700,0.037980,0.043624,0.074828,0.010172,0.6000
14.9840,ascent,1.5304,45.3516,42.8027,-20.6100,-6.8700,0.037980,0.043624,0.074828,0.010172,0.6000
14.9852,ascent,1.5304,45.3516,42.8027,-19.2360,-5.4960,0.037966,0.043577,0.074828,0.010172,0.6000
14.9863,ascent,1.5304,45.3516,42.8027,-17.8620,-5.4960,0.037951,0.043577,0.074833,0.010167,0.6000
14.9874,ascent,1.5304,45.3516,42.8027,-17.8620,-5.4960,0.037951,0.043577,0.074833,0.010167,0.6000
14.9885,ascent,1.5304,45.3516,42.8027,-16.4880,-4.1220,0.037937,0.044151,0.074842,0.010158,0.6000
14.9896,ascent,1.5304,45.3516,42.8027,-15.1140,-4.1220,0.037923,0.044151,0.074836,0.010164,0.6000
14.9907,ascent,1.5304,45.3516,42.8027,-15.1140,-4.1220,0.037923,0.044151,0.074836,0.010164,0.6000
14.9918,ascent,1.5304,45.3516,42.8027,-15.1140,-4.1220,0.037923,0.044151,0.074871,0.010129,0.6000
14.9929,ascent,1.5304,45.3516,42.8027,-13.7400,-4.1220,0.037908,0.044151,0.074871,0.010129,0.6000
14.9940,ascent,1.5304,45.3516,42.8027,-13.7400,-2.7480,0.037908,0.058985,0.074858,0.010142,0.6000
14.9951,ascent,1.5304,45.3516,42.8027,-10.9920,-2.7480,0.037880,0.058985,0.074858,0.010142,0.6000
14.9963,ascent,1.5304,45.3516,42.8027,-10.9920,-2.7480,0.037880,0.058985,0.074867,0.010133,0.6000
14.9974,ascent,1.5304,45.3516,42.8027,-10.9920,-2.7480,0.037880,0.058985,0.074867,0.010133,0.6000
14.9985,ascent,1.5304,45.3516,42.8027,-9.6180,-2.7480,0.037865,0.058985,0.074872,0.010128,0.6000
14.9996,ascent,1.5304,45.3516,42.8027,-9.6180,-2.7480,0.037865,0.058985,0.074860,0.010140,0.6000
15.0007,ascent,1.5304,45.3516,42.8027,-8.2440,-1.3740,0.037851,0.148973,0.074860,0.010140,0.6000
15.0018,ascent,1.5304,45.3516,42.8027,-8.2440,-1.3740,0.037851,0.148973,0.074867,0.010133,0.6000
15.0029,ascent,1.5304,45.3516,42.8027,-6.8700,-1.3740,0.037837,0.148973,0.074867,0.010133,0.6000
15.0040,ascent,1.5304,45.3516,42.8027,-6.8700,-1.3740,0.037837,0.148973,0.074880,0.010120,0.6000
15.0052,ascent,1.5304,45.3516,42.8027,-5.4960,0.0000,0.037830,0.243352,0.074880,0.010120,0.6000
15.0063,ascent,1.5304,45.3516,42.8027,-5.4960,0.0000,0.037830,0.243352,0.074882,0.010118,0.6000
15.0074,ascent,1.5304,45.3516,42.8027,-5.4960,0.0000,0.037830,0.243352,0.074882,0.010118,0.6000
15.0085,ascent,1.5304,45.3516,42.8027,-4.1220,0.0000,0.038444,0.243352,0.074888,0.010112,0.6000
15.0096,ascent,1.5304,45.3516,42.8027,-4.1220,0.0000,0.038444,0.243352,0.074903,0.010097,0.6000
15.0107,ascent,1.5304,45.3516,42.8027,-2.7480,0.0000,0.053318,0.243352,0.074903,0.010097,0.6000
15.0118,ascent,1.5304,45.3516,42.8027,-2.7480,0.0000,0.053318,0.243352,0.074885,0.010115,0.6000
15.0129,ascent,1.5304,45.3516,42.8027,-2.7480,0.0000,0.053318,0.243352,0.074885,0.010115,0.6000
15.0140,ascent,1.5304,45.3516,42.8027,-1.3740,0.0000,0.143346,0.243352,0.074889,0.010111,0.6000
15.0152,ascent,1.5304,45.3516,42.8906,-1.3740,1.3740,0.143351,0.148177,0.074889,0.010111,0.6000
15.0163,ascent,1.5304,45.3516,42.8906,-1.3740,1.3740,0.143351,0.148177,0.074888,0.010112,0.6000
15.0174,ascent,1.5304,45.3516,42.9785,0.0000,2.7480,0.237774,0.057393,0.074888,0.010112,0.6000
15.0185,ascent,1.5304,45.3516,42.9785,0.0000,2.7480,0.237774,0.057393,0.074910,0.010090,0.6000
15.0196,ascent,1.5304,45.3516,43.0664,0.0000,4.1220,0.237779,0.041764,0.074896,0.010104,0.6000
15.0207,ascent,1.5304,45.3516,43.1543,0.0000,5.4960,0.237784,0.040393,0.074896,0.010104,0.6000
15.0218,ascent,1.5304,45.3516,43.1543,0.0000,5.4960,0.237784,0.040393,0.074904,0.010096,0.6000
15.0229,ascent,1.5304,45.3516,43.2422,0.0000,6.8700,0.237788,0.039645,0.074904,0.010096,0.6000
15.0241,ascent,1.5304,45.3516,43.3301,0.0000,8.2440,0.237793,0.038903,0.074915,0.010085,0.6000
15.0251,ascent,1.5304,45.3516,43.4180,0.0000,10.9920,0.237797,0.038108,0.074915,0.010085,0.6000
15.0263,ascent,1.5304,45.3516,43.5059,0.0000,13.7400,0.237802,0.037312,0.074918,0.010082,0.6000
15.0274,ascent,1.4843,45.3516,43.5937,0.0000,15.1140,0.237807,0.036570,0.074918,0.010082,0.6000
15.0285,ascent,1.4843,45.3516,43.6816,0.0000,16.4880,0.237811,0.035829,0.074928,0.010072,0.6000
15.0296,ascent,1.4843,45.4395,43.7695,1.3740,19.2360,0.143189,0.035038,0.074931,0.010069,0.6000
15.0307,ascent,1.4843,45.5273,43.8574,1.3740,20.6100,0.143014,0.034301,0.074931,0.010069,0.6000
15.0318,ascent,1.4843,45.5273,43.9453,2.7480,23.3580,0.052962,0.033505,0.074932,0.010068,0.6000
15.0329,ascent,1.4843,45.5273,44.0332,2.7480,26.1060,0.052967,0.032709,0.074932,0.010068,0.6000
15.0341,ascent,1.4843,45.5273,44.1211,4.1220,27.4800,0.038069,0.031968,0.074917,0.010083,0.6000
15.0352,ascent,1.4843,45.7031,44.2090,6.8700,31.6020,0.037051,0.031127,0.074917,0.010083,0.6000
15.0363,ascent,1.4843,45.7910,44.2969,6.8700,34.3500,0.036876,0.030336,0.074940,0.010060,0.6000
15.0374,ascent,1.4843,45.8789,44.2969,9.6180,35.7240,0.036668,0.030286,0.074940,0.010060,0.6000
15.0385,ascent,1.4843,46.0547,44.2969,12.3660,38.4720,0.036281,0.030187,0.074938,0.010062,0.6000
15.0399,ascent,1.4843,46.1426,44.3848,15.1140,39.8460,0.036078,0.029450,0.074937,0.010063,0.6000
15.0407,ascent,1.4843,46.2305,44.3848,15.1140,41.2200,0.035899,0.029400,0.074937,0.010063,0.6000
