Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStrength_N_per_m,Sigma_m,Strength
14.0763,ascent,1.7790,44.5605,42.3633,-20.6100,0.0000,0.032335,0.238277,0.072994,0.012006,0.0000,0.0100,0
14.0774,ascent,1.7790,44.5605,42.3633,-19.2360,0.0000,0.032278,0.238276,0.072994,0.012006,0.0000,0.0100,0
14.0785,ascent,1.7790,44.5605,42.3633,-19.2360,0.0000,0.032278,0.238276,0.073015,0.011985,0.0000,0.0100,0
14.0796,ascent,1.7790,44.5605,42.4512,-19.2360,1.3740,0.032282,0.143054,0.073027,0.011973,0.0000,0.0100,0
14.0807,ascent,1.7790,44.5605,42.4512,-19.2360,1.3740,0.032282,0.143054,0.073027,0.011973,0.0000,0.0100,0
14.0819,ascent,1.7790,44.4727,42.4512,-19.2360,1.3740,0.032431,0.143049,0.073042,0.011958,0.0000,0.0100,0
14.0829,ascent,1.7790,44.4727,42.5391,-19.2360,2.7480,0.032435,0.052218,0.073042,0.011958,0.0000,0.0100,0
14.0841,ascent,1.7790,44.4727,42.6270,-19.2360,4.1220,0.032440,0.036541,0.073032,0.011968,0.0000,0.0100,0
14.0852,ascent,1.7790,44.4727,42.6270,-17.8620,4.1220,0.032382,0.036541,0.073032,0.011968,0.0000,0.0100,0
14.0863,ascent,1.7790,44.4727,42.7148,-17.8620,5.4960,0.032387,0.035124,0.073014,0.011986,0.0000,0.0100,0
14.0874,ascent,1.7790,44.3848,42.8027,-17.8620,6.8700,0.032540,0.034323,0.073014,0.011986,0.0000,0.0100,0
14.0885,ascent,1.7790,44.3848,42.8906,-17.8620,8.2440,0.032544,0.033534,0.073037,0.011963,0.0000,0.0100,0
14.0896,ascent,1.7790,44.3848,42.9785,-17.8620,9.6180,0.032549,0.032745,0.073037,0.011963,0.0000,0.0100,0
14.0907,ascent,1.7790,44.3848,42.9785,-17.8620,10.9920,0.032548,0.032528,0.073037,0.011963,0.0000,0.0100,0
14.0919,ascent,1.7790,44.3848,43.0664,-16.4880,13.7400,0.032495,0.031521,0.073033,0.011967,0.0000,0.0100,0
14.0929,ascent,1.7790,44.3848,43.1543,-16.4880,15.1140,0.032500,0.030732,0.073033,0.011967,0.0000,0.0100,0
14.0940,ascent,1.7790,44.3848,43.3301,-15.1140,19.2360,0.032451,0.028937,0.073035,0.011965,0.0000,0.0100,0
14.0952,ascent,1.7790,44.3848,43.4180,-15.1140,20.6100,0.032455,0.028148,0.073035,0.011965,0.0000,0.0100,0
14.0963,ascent,1.7790,44.3848,43.4180,-15.1140,23.3580,0.032455,0.027712,0.073042,0.011958,0.0000,0.0100,0
14.0974,ascent,1.7790,44.3848,43.5059,-15.1140,24.7320,0.032459,0.026924,0.073042,0.011958,0.0000,0.0100,0
14.0985,ascent,1.7790,44.2969,43.5937,-15.1140,27.4800,0.032612,0.025913,0.073057,0.011943,0.0000,0.0100,0
14.0996,ascent,1.7790,44.2969,43.5937,-13.7400,28.8540,0.032555,0.025695,0.073057,0.011943,0.0000,0.0100,0
14.1007,ascent,1.7790,44.2969,43.6816,-13.7400,30.2280,0.032559,0.024906,0.073058,0.011942,0.0000,0.0100,0
14.1019,ascent,1.7790,44.2969,43.7695,-13.7400,32.9760,0.032563,0.023899,0.073063,0.011937,0.0000,0.0100,0
14.1029,ascent,1.7790,44.2969,43.7695,-13.7400,34.3500,0.032563,0.023682,0.073063,0.011937,0.0000,0.0100,0
14.1040,ascent,1.7790,44.2969,43.8574,-12.3660,37.0980,0.032510,0.022675,0.073076,0.011924,0.0000,0.0100,0
14.1052,ascent,1.7790,44.2969,43.8574,-12.3660,38.4720,0.032510,0.022457,0.073076,0.011924,0.0000,0.0100,0
14.1063,ascent,1.7790,44.2090,43.8574,-12.3660,39.8460,0.032658,0.022235,0.073070,0.011930,0.0000,0.0100,0
14.1074,ascent,1.7790,44.2090,43.8574,-12.3660,41.2200,0.032658,0.022017,0.073070,0.011930,0.0000,0.0100,0
14.1085,ascent,1.7790,44.2090,43.8574,-12.3660,42.5940,0.032658,0.021799,0.073089,0.011911,0.0000,0.0100,0
14.1096,ascent,1.7790,44.2090,43.8574,-10.9920,42.5940,0.032601,0.021799,0.073089,0.011911,0.0000,0.0100,0
14.1107,ascent,1.7790,44.2090,43.8574,-10.9920,43.9680,0.032601,0.021581,0.073063,0.011937,0.0000,0.0100,0
14.1119,ascent,1.7790,44.2090,43.8574,-10.9920,43.9680,0.032601,0.021581,0.073087,0.011913,0.0000,0.0100,0
14.1129,ascent,1.7790,44.2090,43.8574,-10.9920,43.9680,0.032601,0.021581,0.073087,0.011913,0.0000,0.0100,0
14.1140,ascent,1.7790,44.2090,43.8574,-9.6180,43.9680,0.032543,0.021581,0.073088,0.011912,0.0000,0.0100,0
14.1152,ascent,1.7790,44.2090,43.8574,-9.6180,43.9680,0.032543,0.021581,0.073088,0.011912,0.0000,0.0100,0
14.1163,ascent,1.7790,44.2090,43.8574,-9.6180,42.5940,0.032543,0.021799,0.073088,0.011912,0.0000,0.0100,0
14.1174,ascent,1.7790,44.2090,43.7695,-9.6180,41.2200,0.032539,0.022588,0.073088,0.011912,0.0000,0.0100,0
14.1185,ascent,1.7790,44.2090,43.7695,-8.2440,41.2200,0.032481,0.022587,0.073092,0.011908,0.0000,0.0100,0
14.1196,ascent,1.7790,44.2090,43.7695,-8.2440,39.8460,0.032481,0.022805,0.073109,0.011891,0.0000,0.0100,0
14.1207,ascent,1.7790,44.2090,43.7695,-8.2440,37.0980,0.032482,0.023241,0.073109,0.011891,0.0000,0.0100,0
14.1219,ascent,1.7790,44.2090,43.6816,-6.8700,35.7240,0.032420,0.024029,0.073099,0.011901,0.0000,0.0100,0
14.1229,ascent,1.7790,44.2090,43.6816,-6.8700,32.9760,0.032420,0.024465,0.073099,0.011901,0.0000,0.0100,0
14.1240,ascent,1.7790,44.2090,43.6816,-6.8700,28.8540,0.032421,0.025118,0.073103,0.011897,0.0000,0.0100,0
14.1252,ascent,1.7790,44.2090,43.5937,-5.4960,27.4800,0.032366,0.025907,0.073103,0.011897,0.0000,0.0100,0
14.1263,ascent,1.7790,44.2090,43.5937,-5.4960,24.7320,0.032366,0.026342,0.073110,0.011890,0.0000,0.0100,0
14.1274,ascent,1.7790,44.2090,43.5937,-5.4960,21.9840,0.032367,0.026778,0.073110,0.011890,0.0000,0.0100,0
14.1285,ascent,1.7790,44.2090,43.5059,-5.4960,19.2360,0.032362,0.027785,0.073113,0.011887,0.0000,0.0100,0
14.1296,ascent,1.7790,44.2090,43.5059,-5.4960,16.4880,0.032363,0.028220,0.073113,0.011887,0.0000,0.0100,0
14.1307,ascent,1.7685,44.2090,43.4180,-5.4960,13.7400,0.032358,0.029227,0.073131,0.011869,0.0000,0.0100,0
14.1319,ascent,1.7685,44.2090,43.4180,-4.1220,10.9920,0.032930,0.029662,0.073124,0.011876,0.0000,0.0100,0
14.1329,ascent,1.7685,44.2090,43.3301,-4.1220,6.8700,0.032926,0.030886,0.073124,0.011876,0.0000,0.0100,0
14.1341,ascent,1.7685,44.2090,43.3301,-4.1220,1.3740,0.032927,0.137324,0.073127,0.011873,0.0000,0.0100,0
14.1352,ascent,1.7685,44.2090,43.2422,-2.7480,0.0000,0.047753,0.232546,0.073127,0.011873,0.0000,0.0100,0
14.1363,ascent,1.7685,44.2090,43.2422,-2.7480,-2.7480,0.047753,0.048506,0.073117,0.011883,0.0000,0.0100,0
14.1374,ascent,1.7685,44.2090,43.1543,-2.7480,-5.4960,0.047749,0.033996,0.073117,0.011883,0.0000,0.0100,0
14.1385,ascent,1.7685,44.2090,43.1543,-2.7480,-8.2440,0.047749,0.034424,0.073139,0.011861,0.0000,0.0100,0
14.1396,ascent,1.7685,44.2090,43.0664,-1.3740,-10.9920,0.137730,0.035430,0.073139,0.011861,0.0000,0.0100,0
14.1407,ascent,1.7685,44.2090,43.0664,-1.3740,-12.3660,0.137730,0.035648,0.073145,0.011855,0.0000,0.0100,0
14.1419,ascent,1.7685,44.2090,42.9785,-1.3740,-15.1140,0.137726,0.036655,0.073128,0.011872,0.0000,0.0100,0
14.1429,ascent,1.7685,44.1211,42.9785,-1.3740,-16.4880,0.137874,0.036868,0.073128,0.011872,0.0000,0.0100,0
14.1441,ascent,1.7685,44.2090,42.8906,-1.3740,-19.2360,0.137721,0.037879,0.073132,0.011868,0.0000,0.0100,0
14.1452,ascent,1.7685,44.2090,42.8027,-1.3740,-21.9840,0.137717,0.038886,0.073132,0.011868,0.0000,0.0100,0
14.1463,ascent,1.7685,44.2090,42.8027,0.0000,-23.3580,0.232094,0.039103,0.073156,0.011844,0.0000,0.0100,0
14.1474,ascent,1.7685,44.2090,42.8027,0.0000,-24.7320,0.232094,0.039321,0.073156,0.011844,0.0000,0.0100,0
14.1485,ascent,1.7685,44.2090,42.7148,0.0000,-26.1060,0.232089,0.040110,0.073146,0.011854,0.0000,0.0100,0
14.1496,ascent,1.7685,44.2090,42.7148,0.0000,-27.4800,0.232090,0.040328,0.073147,0.011853,0.0000,0.0100,0
14.1507,ascent,1.7685,44.2090,42.6270,0.0000,-28.8540,0.232085,0.041117,0.073147,0.011853,0.0000,0.0100,0
14.1519,ascent,1.7685,44.2090,42.6270,0.0000,-28.8540,0.232085,0.041117,0.073151,0.011849,0.0000,0.0100,0
14.1529,ascent,1.7685,44.2090,42.6270,0.0000,-30.2280,0.232085,0.041334,0.073151,0.011849,0.0000,0.0100,0
14.1540,ascent,1.7685,44.2090,42.5391,0.0000,-31.6020,0.232081,0.042123,0.073162,0.011838,0.0000,0.0100,0
14.1552,ascent,1.7685,44.2969,42.5391,1.3740,-31.6020,0.137441,0.042128,0.073162,0.011838,0.0000,0.0100,0
14.1563,ascent,1.7685,44.2969,42.5391,1.3740,-31.6020,0.137441,0.042128,0.073159,0.011841,0.0000,0.0100,0
14.1574,ascent,1.7685,44.2969,42.4512,1.3740,-32.9760,0.137437,0.042916,0.073159,0.011841,0.0000,0.0100,0
14.1585,ascent,1.7685,44.3848,42.4512,2.7480,-32.9760,0.047188,0.042921,0.073171,0.011829,0.0000,0.0100,0
14.1596,ascent,1.7685,44.3848,42.4512,2.7480,-32.9760,0.047188,0.042921,0.073171,0.011829,0.0000,0.0100,0
14.1607,ascent,1.7685,44.4727,42.4512,4.1220,-32.9760,0.032094,0.042925,0.073171,0.011829,0.0000,0.0100,0
14.1619,ascent,1.7685,44.5605,42.3633,5.4960,-32.9760,0.031254,0.043501,0.073181,0.011819,0.0000,0.0100,0
14.1630,ascent,1.7685,44.7363,42.3633,8.2440,-32.9760,0.030835,0.043509,0.073181,0.011819,0.0000,0.0100,0
14.1640,ascent,1.7685,44.8242,42.2754,9.6180,-32.9760,0.030624,0.044085,0.073172,0.011828,0.0000,0.0100,0
14.1652,ascent,1.7685,44.9121,42.2754,10.9920,-32.9760,0.030418,0.044089,0.073172,0.011828,0.0000,0.0100,0
14.1663,ascent,1.7685,45.0000,42.2754,13.7400,-32.9760,0.030154,0.044093,0.073182,0.011818,0.0000,0.0100,0
14.1674,ascent,1.7685,45.0879,42.2754,16.4880,-31.6020,0.029890,0.043880,0.073182,0.011818,0.0000,0.0100,0
14.1685,ascent,1.7685,45.1758,42.1875,17.8620,-31.6020,0.029680,0.044455,0.073184,0.011816,0.0000,0.0100,0
14.1696,ascent,1.7685,45.3516,42.1875,20.6100,-31.6020,0.029267,0.044464,0.073184,0.011816,0.0000,0.0100,0
14.1707,ascent,1.7685,45.4395,42.1875,23.3580,-31.6020,0.029004,0.044468,0.073189,0.011811,0.0000,0.0100,0
14.1719,ascent,1.7685,45.5273,42.1875,26.1060,-30.2280,0.028740,0.044255,0.073191,0.011809,0.0000,0.0100,0
14.1729,ascent,1.7685,45.6152,42.1875,28.8540,-30.2280,0.028476,0.044259,0.073191,0.011809,0.0000,0.0100,0
14.1740,ascent,1.7685,45.7910,42.0996,34.3500,-28.8540,0.027944,0.044621,0.073201,0.011799,0.0000,0.0100,0
14.1752,ascent,1.7685,45.8789,42.0996,38.4720,-28.8540,0.027623,0.044625,0.073201,0.011799,0.0000,0.0100,0
14.1763,ascent,1.7685,45.9668,42.0996,39.8460,-27.4800,0.027417,0.044411,0.073205,0.011795,0.0000,0.0100,0
14.1774,ascent,1.7685,46.1426,42.0996,42.5940,-26.1060,0.027004,0.044202,0.073205,0.011795,0.0000,0.0100,0
14.1785,ascent,1.7685,46.2305,42.0996,45.3420,-26.1060,0.026741,0.044206,0.073199,0.011801,0.0000,0.0100,0
14.1796,ascent,1.7685,46.3184,42.0996,48.0900,-24.7320,0.026477,0.043993,0.073199,0.011801,0.0000,0.0100,0
14.1807,ascent,1.7685,46.4062,42.0996,50.8380,-24.7320,0.026213,0.043997,0.073191,0.011809,0.0000,0.0100,0
14.1819,ascent,1.7685,46.4941,42.0996,53.5860,-24.7320,0.025950,0.044001,0.073201,0.011799,0.0000,0.0100,0
14.1829,ascent,1.7685,46.5820,42.0996,56.3340,-23.3580,0.025686,0.043788,0.073201,0.011799,0.0000,0.0100,0
14.1840,ascent,1.7685,46.7578,42.0996,61.8300,-21.9840,0.025159,0.043579,0.073221,0.011779,0.0000,0.0100,0
14.1852,ascent,1.7685,46.8457,42.0996,64.5780,-21.9840,0.024895,0.043583,0.073221,0.011779,0.0000,0.0100,0
14.1863,ascent,1.7685,46.9336,42.0996,67.3260,-20.6100,0.024631,0.043369,0.073226,0.011774,0.0000,0.0100,0
14.1874,ascent,1.7685,46.9336,42.0996,68.7000,-19.2360,0.024574,0.043152,0.073226,0.011774,0.0000,0.0100,0
14.1885,ascent,1.7685,47.0215,42.0996,71.4480,-19.2360,0.024310,0.043156,0.073207,0.011793,0.0000,0.0100,0
14.1896,ascent,1.7685,47.1094,42.0996,72.8220,-17.8620,0.024104,0.042942,0.073228,0.011772,0.0000,0.0100,0
14.1907,ascent,1.7685,47.1094,42.0996,75.5700,-17.8620,0.023989,0.042942,0.073228,0.011772,0.0000,0.0100,0
14.1919,ascent,1.7685,47.1973,42.0996,76.9440,-16.4880,0.023783,0.042729,0.073223,0.011777,0.0000,0.0100,0
14.1930,ascent,1.7685,47.2852,42.0996,78.3180,-15.1140,0.023577,0.042515,0.073223,0.011777,0.0000,0.0100,0
14.1940,ascent,1.7685,47.3730,42.0996,79.6920,-15.1140,0.023371,0.042520,0.073228,0.011772,0.0000,0.0100,0
14.1952,ascent,1.7685,47.3730,42.0996,79.6920,-13.7400,0.023370,0.042302,0.073228,0.011772,0.0000,0.0100,0
14.1963,ascent,1.7685,47.4609,42.0996,79.6920,-13.7400,0.023222,0.042307,0.073236,0.011764,0.0000,0.0100,0
14.1974,ascent,1.7685,47.4609,42.0996,79.6920,-12.3660,0.023222,0.042089,0.073236,0.011764,0.0000,0.0100,0
14.1985,ascent,1.7685,47.5488,42.0996,79.6920,-10.9920,0.023073,0.041876,0.073236,0.011764,0.0000,0.0100,0
14.1996,ascent,1.7685,47.5488,42.0996,78.3180,-10.9920,0.023130,0.041876,0.073236,0.011764,0.0000,0.0100,0
14.2007,ascent,1.7685,47.5488,42.0996,76.9440,-9.6180,0.023188,0.041658,0.073249,0.011751,0.0000,0.0100,0
14.2019,ascent,1.7685,47.5488,42.0996,75.5700,-9.6180,0.023245,0.041658,0.073237,0.011763,0.0000,0.0100,0
14.2029,ascent,1.7685,47.5488,42.0996,74.1960,-8.2440,0.023302,0.041441,0.073237,0.011763,0.0000,0.0100,0
14.2040,ascent,1.7685,47.5488,42.0996,70.0740,-6.8700,0.023475,0.041223,0.073245,0.011755,0.0000,0.0100,0
14.2052,ascent,1.7685,47.6367,42.0996,68.7000,-6.8700,0.023384,0.041228,0.073245,0.011755,0.0000,0.0100,0
14.2063,ascent,1.7685,47.6367,42.0996,65.9520,-6.8700,0.023499,0.041229,0.073247,0.011753,0.0000,0.0100,0
14.2074,ascent,1.7685,47.6367,42.0996,64.5780,-5.4960,0.023556,0.041018,0.073247,0.011753,0.0000,0.0100,0
14.2085,ascent,1.7685,47.6367,42.0996,61.8300,-5.4960,0.023671,0.041018,0.073252,0.011748,0.0000,0.0100,0
14.2096,ascent,1.7685,47.6367,42.0996,60.4560,-4.1220,0.023728,0.041430,0.073252,0.011748,0.0000,0.0100,0
14.2107,ascent,1.7685,47.6367,42.0996,57.7080,-4.1220,0.023843,0.041430,0.073266,0.011734,0.0000,0.0100,0
14.2119,ascent,1.7685,47.5488,42.0996,54.9600,-4.1220,0.024107,0.041426,0.073261,0.011739,0.0000,0.0100,0
14.2129,ascent,1.7685,47.5488,42.0996,52.2120,-2.7480,0.024221,0.056096,0.073261,0.011739,0.0000,0.0100,0
14.2141,ascent,1.7685,47.5488,42.0996,46.7160,-2.7480,0.024451,0.056097,0.073278,0.011722,0.0000,0.0100,0
14.2152,ascent,1.7685,47.5488,42.0996,43.9680,-1.3740,0.024566,0.145922,0.073278,0.011722,0.0000,0.0100,0
14.2163,ascent,1.7685,47.5488,42.0996,41.2200,-1.3740,0.024681,0.145922,0.073270,0.011730,0.0000,0.0100,0
14.2174,ascent,1.7685,47.5488,42.0996,38.4720,-1.3740,0.024796,0.145922,0.073270,0.011730,0.0000,0.0100,0
14.2185,ascent,1.7685,47.5488,42.0996,35.7240,-1.3740,0.024911,0.145922,0.073263,0.011737,0.0000,0.0100,0
14.2196,ascent,1.7685,47.5488,42.0996,32.9760,0.0000,0.025026,0.240139,0.073276,0.011724,0.0000,0.0100,0
14.2207,ascent,1.7215,47.5488,42.0996,31.6020,0.0000,0.025083,0.240139,0.073276,0.011724,0.0000,0.0100,0
14.2219,ascent,1.7215,47.4609,42.0996,28.8540,0.0000,0.025347,0.240134,0.073277,0.011723,0.0000,0.0100,0
14.2230,ascent,1.7215,47.4609,42.0996,23.3580,0.0000,0.025576,0.240135,0.073277,0.011723,0.0000,0.0100,0
14.2241,ascent,1.7215,47.4609,42.0996,20.6100,0.0000,0.025691,0.240135,0.073289,0.011711,0.0000,0.0100,0
14.2252,ascent,1.7215,47.4609,42.0996,19.2360,0.0000,0.025749,0.240136,0.073289,0.011711,0.0000,0.0100,0
14.2263,ascent,1.7215,47.3730,42.0996,16.4880,0.0000,0.026012,0.240131,0.073286,0.011714,0.0000,0.0100,0
14.2274,ascent,1.7215,47.3730,42.0996,13.7400,0.0000,0.026127,0.240132,0.073286,0.011714,0.0000,0.0100,0
14.2285,ascent,1.7215,47.3730,42.0996,10.9920,0.0000,0.026242,0.240132,0.073305,0.011695,0.0000,0.0100,0
14.2296,ascent,1.7215,47.3730,42.0996,9.6180,1.3740,0.026300,0.145481,0.073305,0.011695,0.0000,0.0100,0
14.2307,ascent,1.7215,47.2852,42.0996,6.8700,1.3740,0.026563,0.145476,0.073308,0.011692,0.0000,0.0100,0
14.2319,ascent,1.7215,47.2852,42.0996,5.4960,1.3740,0.026628,0.145476,0.073310,0.011690,0.0000,0.0100,0
14.2329,ascent,1.7215,47.2852,42.0996,2.7480,1.3740,0.042260,0.145477,0.073310,0.011690,0.0000,0.0100,0
14.2341,ascent,1.7215,47.2852,42.1875,0.0000,2.7480,0.226855,0.054646,0.073321,0.011679,0.0000,0.0100,0
14.2352,ascent,1.7215,47.1973,42.2754,-1.3740,4.1220,0.132632,0.038965,0.073321,0.011679,0.0000,0.0100,0
14.2363,ascent,1.7215,47.1973,42.3633,-2.7480,5.4960,0.042652,0.037547,0.073312,0.011688,0.0000,0.0100,0
14.2374,ascent,1.7215,47.1973,42.4512,-4.1220,6.8700,0.027825,0.036752,0.073312,0.011688,0.0000,0.0100,0
14.2385,ascent,1.7215,47.1094,42.4512,-5.4960,6.8700,0.027403,0.036747,0.073313,0.011687,0.0000,0.0100,0
14.2396,ascent,1.7215,47.1094,42.5391,-6.8700,9.6180,0.027457,0.035741,0.073314,0.011686,0.0000,0.0100,0
14.2407,ascent,1.7215,47.1094,42.6270,-8.2440,10.9920,0.027519,0.034952,0.073314,0.011686,0.0000,0.0100,0
14.2419,ascent,1.7215,47.0215,42.7148,-9.6180,12.3660,0.027730,0.034159,0.073317,0.011683,0.0000,0.0100,0
14.2430,ascent,1.7215,47.0215,42.8906,-12.3660,16.4880,0.027853,0.032364,0.073317,0.011683,0.0000,0.0100,0
14.2441,ascent,1.7215,46.9336,42.9785,-12.3660,17.8620,0.028006,0.031571,0.073320,0.011680,0.0000,0.0100,0
14.2452,ascent,1.7215,46.9336,43.0664,-13.7400,20.6100,0.028068,0.030565,0.073320,0.011680,0.0000,0.0100,0
14.2463,ascent,1.7215,46.9336,43.0664,-15.1140,21.9840,0.028125,0.030347,0.073324,0.011676,0.0000,0.0100,0
14.2474,ascent,1.7215,46.9336,43.1543,-15.1140,24.7320,0.028130,0.029341,0.073324,0.011676,0.0000,0.0100,0
14.2485,ascent,1.7215,46.9336,43.2422,-15.1140,27.4800,0.028134,0.028334,0.073327,0.011673,0.0000,0.0100,0
14.2496,ascent,1.7215,46.9336,43.3301,-16.4880,28.8540,0.028196,0.027546,0.073327,0.011673,0.0000,0.0100,0
14.2507,ascent,1.7215,46.9336,43.3301,-16.4880,31.6020,0.028196,0.027110,0.073334,0.011666,0.0000,0.0100,0
14.2518,ascent,1.7215,46.8457,43.4180,-16.4880,32.9760,0.028349,0.026317,0.073360,0.011640,0.0000,0.0100,0
14.2530,ascent,1.7215,46.8457,43.5059,-17.8620,37.0980,0.028411,0.025093,0.073360,0.011640,0.0000,0.0100,0
14.2541,ascent,1.7215,46.8457,43.5937,-17.8620,38.4720,0.028415,0.024304,0.073354,0.011646,0.0000,0.0100,0
14.2552,ascent,1.7215,46.8457,43.5937,-17.8620,39.8460,0.028415,0.024086,0.073354,0.011646,0.0000,0.0100,0
14.2563,ascent,1.7215,46.8457,43.5937,-17.8620,41.2200,0.028415,0.023868,0.073362,0.011638,0.0000,0.0100,0
14.2574,ascent,1.7215,46.8457,43.5937,-17.8620,42.5940,0.028415,0.023651,0.073362,0.011638,0.0000,0.0100,0
14.2585,ascent,1.7215,46.7578,43.6816,-17.8620,43.9680,0.028568,0.022857,0.073351,0.011649,0.0000,0.0100,0
14.2596,ascent,1.7215,46.7578,43.6816,-17.8620,45.3420,0.028568,0.022640,0.073351,0.011649,0.0000,0.0100,0
14.2607,ascent,1.7215,46.7578,43.6816,-17.8620,46.7160,0.028567,0.022422,0.073357,0.011643,0.0000,0.0100,0
14.2619,ascent,1.7215,46.7578,43.6816,-17.8620,46.7160,0.028567,0.022422,0.073359,0.011641,0.0000,0.0100,0
14.2630,ascent,1.7215,46.6699,43.6816,-17.8620,48.0900,0.028716,0.022199,0.073359,0.011641,0.0000,0.0100,0
14.2641,ascent,1.7215,46.6699,43.6816,-17.8620,48.0900,0.028716,0.022199,0.073363,0.011637,0.0000,0.0100,0
14.2652,ascent,1.7215,46.6699,43.6816,-17.8620,48.0900,0.028716,0.022199,0.073363,0.011637,0.0000,0.0100,0
14.2663,ascent,1.7215,46.6699,43.6816,-17.8620,48.0900,0.028716,0.022199,0.073380,0.011620,0.0000,0.0100,0
14.2674,ascent,1.7215,46.6699,43.6816,-17.8620,48.0900,0.028716,0.022199,0.073380,0.011620,0.0000,0.0100,0
14.2685,ascent,1.7215,46.6699,43.5937,-17.8620,46.7160,0.028711,0.022988,0.073375,0.011625,0.0000,0.0100,0
14.2696,ascent,1.7215,46.5820,43.5937,-17.8620,45.3420,0.028860,0.023201,0.073375,0.011625,0.0000,0.0100,0
14.2707,ascent,1.7215,46.5820,43.5937,-17.8620,43.9680,0.028860,0.023419,0.073394,0.011606,0.0000,0.0100,0
14.2718,ascent,1.7215,46.5820,43.5937,-17.8620,42.5940,0.028860,0.023637,0.073396,0.011604,0.0000,0.0100,0
14.2730,ascent,1.7215,46.4941,43.5937,-16.4880,38.4720,0.028952,0.024285,0.073396,0.011604,0.0000,0.0100,0
14.2741,ascent,1.7215,46.4941,43.5059,-16.4880,37.0980,0.028948,0.025074,0.073388,0.011612,0.0000,0.0100,0
14.2752,ascent,1.7215,46.4941,43.5059,-16.4880,34.3500,0.028948,0.025510,0.073388,0.011612,0.0000,0.0100,0
14.2763,ascent,1.7215,46.4941,43.5059,-16.4880,31.6020,0.028948,0.025945,0.073400,0.011600,0.0000,0.0100,0
14.2774,ascent,1.7215,46.4062,43.4180,-16.4880,28.8540,0.029092,0.026947,0.073400,0.011600,0.0000,0.0100,0
14.2785,ascent,1.7215,46.4062,43.4180,-16.4880,26.1060,0.029093,0.027383,0.073403,0.011597,0.0000,0.0100,0
14.2796,ascent,1.7215,46.4062,43.4180,-16.4880,23.3580,0.029093,0.027818,0.073403,0.011597,0.0000,0.0100,0
14.2807,ascent,1.7215,46.4062,43.4180,-16.4880,20.6100,0.029093,0.028254,0.073403,0.011597,0.0000,0.0100,0
14.2818,ascent,1.7215,46.3184,43.3301,-16.4880,17.8620,0.029238,0.029256,0.073405,0.011595,0.0000,0.0100,0
14.2830,ascent,1.7215,46.3184,43.3301,-16.4880,12.3660,0.029238,0.030127,0.073405,0.011595,0.0000,0.0100,0
14.2841,ascent,1.7215,46.3184,43.3301,-16.4880,10.9920,0.029238,0.030344,0.073412,0.011588,0.0000,0.0100,0
14.2852,ascent,1.7215,46.3184,43.2422,-16.4880,8.2440,0.029234,0.031351,0.073412,0.011588,0.0000,0.0100,0
14.2863,ascent,1.7215,46.2305,43.2422,-16.4880,5.4960,0.029383,0.031789,0.073409,0.011591,0.0000,0.0100,0
14.2874,ascent,1.7215,46.2305,43.1543,-16.4880,2.7480,0.029379,0.048313,0.073409,0.011591,0.0000,0.0100,0
14.2885,ascent,1.7215,46.2305,43.1543,-17.8620,0.0000,0.029436,0.233224,0.073429,0.011571,0.0000,0.0100,0
14.2896,ascent,1.7215,46.2305,43.0664,-17.8620,-1.3740,0.029432,0.139579,0.073429,0.011571,0.0000,0.0100,0
14.2907,ascent,1.7215,46.1426,43.0664,-17.8620,-4.1220,0.029581,0.035080,0.073429,0.011571,0.0000,0.0100,0
14.2918,ascent,1.7215,46.1426,42.9785,-17.8620,-6.8700,0.029577,0.035450,0.073432,0.011568,0.0000,0.0100,0
14.2930,ascent,1.7215,45.9668,42.8906,-17.8620,-10.9920,0.029870,0.036666,0.073432,0.011568,0.0000,0.0100,0
14.2941,ascent,1.7215,45.9668,42.8906,-19.2360,-13.7400,0.029928,0.037101,0.073427,0.011573,0.0000,0.0100,0
14.2952,ascent,1.7215,45.9668,42.8906,-19.2360,-15.1140,0.029928,0.037319,0.073427,0.011573,0.0000,0.0100,0
14.2963,ascent,1.7215,45.9668,42.8027,-19.2360,-16.4880,0.029923,0.038108,0.073437,0.011563,0.0000,0.0100,0
14.2974,ascent,1.7215,45.8789,42.8027,-19.2360,-17.8620,0.030072,0.038321,0.073437,0.011563,0.0000,0.0100,0
14.2988,ascent,1.7215,45.8789,42.7148,-19.2360,-19.2360,0.030068,0.039110,0.073439,0.011561,0.0000,0.0100,0
14.2998,ascent,1.7215,45.8789,42.7148,-19.2360,-20.6100,0.030068,0.039328,0.073439,0.011561,0.0000,0.0100,0
14.3008,ascent,1.7215,45.8789,42.7148,-20.6100,-21.9840,0.030126,0.039545,0.073457,0.011543,0.0000,0.0100,0
14.3019,ascent,1.7215,45.7910,42.6270,-20.6100,-23.3580,0.030270,0.040330,0.073446,0.011554,0.0000,0.0100,0
14.3030,ascent,1.7215,45.7910,42.6270,-20.6100,-24.7320,0.030270,0.040547,0.073446,0.011554,0.0000,0.0100,0
14.3042,ascent,1.7215,45.7910,42.6270,-20.6100,-26.1060,0.030270,0.040765,0.073464,0.011536,0.0000,0.0100,0
