Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStrength_N_per_m,Sigma_m,Strength
19.1730,ascent,0.3893,42.8906,44.4727,-17.8620,-26.1060,0.035159,0.028624,0.083185,0.001815,0.0000,0.0100,0
19.1741,ascent,0.3893,42.8906,44.3848,-17.8620,-27.4800,0.035154,0.029413,0.083169,0.001831,0.0000,0.0100,0
19.1752,ascent,0.3893,42.8906,44.3848,-16.4880,-27.4800,0.035097,0.029413,0.083169,0.001831,0.0000,0.0100,0
19.1763,ascent,0.3893,42.8906,44.2969,-15.1140,-28.8540,0.035035,0.030201,0.083188,0.001812,0.0000,0.0100,0
19.1775,ascent,0.3893,42.8906,44.2969,-15.1140,-28.8540,0.035035,0.030201,0.083188,0.001812,0.0000,0.0100,0
19.1786,ascent,0.3893,42.8027,44.2090,-15.1140,-28.8540,0.035179,0.030768,0.083174,0.001826,0.0000,0.0100,0
19.1796,ascent,0.3893,42.8027,44.2090,-13.7400,-28.8540,0.035122,0.030767,0.083174,0.001826,0.0000,0.0100,0
19.1807,ascent,0.3893,42.8027,44.2090,-13.7400,-28.8540,0.035122,0.030767,0.083199,0.001801,0.0000,0.0100,0
19.1819,ascent,0.3893,42.8027,44.1211,-13.7400,-30.2280,0.035117,0.031556,0.083199,0.001801,0.0000,0.0100,0
19.1830,ascent,0.3893,42.8027,44.1211,-13.7400,-30.2280,0.035117,0.031556,0.083198,0.001802,0.0000,0.0100,0
19.1841,ascent,0.3893,42.8027,44.1211,-12.3660,-30.2280,0.035060,0.031556,0.083195,0.001805,0.0000,0.0100,0
19.1852,ascent,0.3893,42.8027,44.0332,-12.3660,-30.2280,0.035055,0.032127,0.083195,0.001805,0.0000,0.0100,0
19.1865,ascent,0.3893,42.8027,43.9453,-12.3660,-30.2280,0.035051,0.032698,0.083212,0.001788,0.0000,0.0100,0
19.1874,ascent,0.3893,42.8027,43.9453,-10.9920,-30.2280,0.034993,0.032698,0.083212,0.001788,0.0000,0.0100,0
19.1885,ascent,0.3893,42.8027,43.9453,-10.9920,-30.2280,0.034993,0.032698,0.083210,0.001790,0.0000,0.0100,0
19.1897,ascent,0.3831,42.8027,43.9453,-9.6180,-30.2280,0.034936,0.032698,0.083210,0.001790,0.0000,0.0100,0
19.1907,ascent,0.3831,42.8027,43.9453,-9.6180,-28.8540,0.034936,0.032480,0.083211,0.001789,0.0000,0.0100,0
19.1919,ascent,0.3831,42.8027,43.8574,-9.6180,-28.8540,0.034931,0.033051,0.083211,0.001789,0.0000,0.0100,0
19.1930,ascent,0.3831,42.8027,43.8574,-8.2440,-28.8540,0.034874,0.033051,0.083221,0.001779,0.0000,0.0100,0
19.1941,ascent,0.3831,42.8027,43.7695,-8.2440,-28.8540,0.034869,0.033622,0.083220,0.001780,0.0000,0.0100,0
19.1952,ascent,0.3831,42.8027,43.7695,-8.2440,-28.8540,0.034869,0.033622,0.083220,0.001780,0.0000,0.0100,0
19.1963,ascent,0.3831,42.8027,43.6816,-6.8700,-28.8540,0.034807,0.034193,0.083225,0.001775,0.0000,0.0100,0
19.1974,ascent,0.3831,42.8027,43.6816,-6.8700,-28.8540,0.034807,0.034193,0.083225,0.001775,0.0000,0.0100,0
19.1985,ascent,0.3831,42.8027,43.6816,-6.8700,-28.8540,0.034807,0.034193,0.083246,0.001754,0.0000,0.0100,0
19.1997,ascent,0.3831,42.8027,43.5937,-5.4960,-28.8540,0.034752,0.034763,0.083246,0.001754,0.0000,0.0100,0
19.2007,ascent,0.3831,42.8027,43.5937,-5.4960,-28.8540,0.034752,0.034763,0.083225,0.001775,0.0000,0.0100,0
19.2019,ascent,0.3831,42.8027,43.5937,-4.1220,-28.8540,0.035324,0.034763,0.083225,0.001775,0.0000,0.0100,0
19.2030,ascent,0.3831,42.8027,43.5937,-4.1220,-28.8540,0.035324,0.034763,0.083234,0.001766,0.0000,0.0100,0
19.2041,ascent,0.3831,42.8027,43.5937,-4.1220,-28.8540,0.035324,0.034763,0.083243,0.001757,0.0000,0.0100,0
19.2052,ascent,0.3831,42.8027,43.5059,-4.1220,-28.8540,0.035319,0.035334,0.083243,0.001757,0.0000,0.0100,0
19.2063,ascent,0.3831,42.8027,43.5059,-2.7480,-27.4800,0.050150,0.035116,0.083254,0.001746,0.0000,0.0100,0
19.2074,ascent,0.3831,42.8027,43.4180,-2.7480,-27.4800,0.050145,0.035687,0.083254,0.001746,0.0000,0.0100,0
19.2085,ascent,0.3831,42.8027,43.4180,-2.7480,-27.4800,0.050145,0.035687,0.083240,0.001760,0.0000,0.0100,0
19.2097,ascent,0.3831,42.8027,43.4180,-2.7480,-27.4800,0.050145,0.035687,0.083240,0.001760,0.0000,0.0100,0
19.2108,ascent,0.3831,42.8027,43.4180,-2.7480,-27.4800,0.050145,0.035687,0.083245,0.001755,0.0000,0.0100,0
19.2119,ascent,0.3831,42.8027,43.3301,-1.3740,-27.4800,0.140125,0.036258,0.083245,0.001755,0.0000,0.0100,0
19.2130,ascent,0.3831,42.8027,43.3301,-1.3740,-27.4800,0.140125,0.036258,0.083251,0.001749,0.0000,0.0100,0
19.2141,ascent,0.3831,42.8027,43.3301,-1.3740,-26.1060,0.140125,0.036040,0.083270,0.001730,0.0000,0.0100,0
19.2153,ascent,0.3831,42.8027,43.3301,-1.3740,-26.1060,0.140125,0.036040,0.083270,0.001730,0.0000,0.0100,0
19.2171,ascent,0.3831,42.8027,43.3301,0.0000,-24.7320,0.234501,0.035823,0.083257,0.001743,0.0000,0.0100,0
19.2174,ascent,0.3831,42.8027,43.2422,0.0000,-24.7320,0.234497,0.036394,0.083257,0.001743,0.0000,0.0100,0
19.2186,ascent,0.3831,42.8027,43.2422,0.0000,-24.7320,0.234497,0.036394,0.083277,0.001723,0.0000,0.0100,0
19.2199,ascent,0.3831,42.8027,43.2422,0.0000,-23.3580,0.234496,0.036176,0.083277,0.001723,0.0000,0.0100,0
19.2208,ascent,0.3831,42.8027,43.2422,0.0000,-23.3580,0.234496,0.036176,0.083275,0.001725,0.0000,0.0100,0
19.2220,ascent,0.3831,42.8027,43.2422,0.0000,-23.3580,0.234496,0.036176,0.083275,0.001725,0.0000,0.0100,0
19.2231,ascent,0.3831,42.8027,43.2422,0.0000,-23.3580,0.234496,0.036176,0.083276,0.001724,0.0000,0.0100,0
19.2242,ascent,0.3831,42.8027,43.2422,0.0000,-21.9840,0.234496,0.035958,0.083292,0.001708,0.0000,0.0100,0
19.2253,ascent,0.3831,42.8906,43.2422,1.3740,-21.9840,0.139856,0.035962,0.083292,0.001708,0.0000,0.0100,0
19.2265,ascent,0.3831,42.8906,43.1543,1.3740,-20.6100,0.139852,0.036316,0.083283,0.001717,0.0000,0.0100,0
19.2277,ascent,0.3831,42.8906,43.1543,1.3740,-20.6100,0.139852,0.036316,0.083283,0.001717,0.0000,0.0100,0
19.2286,ascent,0.3831,42.9785,43.1543,2.7480,-19.2360,0.049603,0.036102,0.083308,0.001692,0.0000,0.0100,0
19.2297,ascent,0.3831,43.0664,43.1543,2.7480,-19.2360,0.049454,0.036107,0.083308,0.001692,0.0000,0.0100,0
19.2307,ascent,0.3831,43.0664,43.1543,4.1220,-19.2360,0.034509,0.036107,0.083299,0.001701,0.0000,0.0100,0
19.2319,ascent,0.3831,43.1543,43.1543,5.4960,-17.8620,0.033674,0.035893,0.083299,0.001701,0.0000,0.0100,0
19.2330,ascent,0.3831,43.2422,43.1543,6.8700,-16.4880,0.033460,0.035680,0.083296,0.001704,0.0000,0.0100,0
19.2341,ascent,0.3831,43.2422,43.1543,8.2440,-16.4880,0.033402,0.035679,0.083306,0.001694,0.0000,0.0100,0
19.2352,ascent,0.3831,43.3301,43.1543,9.6180,-16.4880,0.033196,0.035684,0.083306,0.001694,0.0000,0.0100,0
19.2363,ascent,0.3831,43.5938,43.1543,13.7400,-15.1140,0.032577,0.035479,0.083326,0.001674,0.0000,0.0100,0
19.2374,ascent,0.3831,43.6816,43.1543,15.1140,-13.7400,0.032371,0.035266,0.083326,0.001674,0.0000,0.0100,0
19.2385,ascent,0.3831,43.7695,43.1543,17.8620,-13.7400,0.032107,0.035270,0.083326,0.001674,0.0000,0.0100,0
19.2397,ascent,0.3831,43.8574,43.1543,20.6100,-12.3660,0.031843,0.035056,0.083326,0.001674,0.0000,0.0100,0
19.2407,ascent,0.3831,43.9453,43.1543,21.9840,-12.3660,0.031637,0.035061,0.083326,0.001674,0.0000,0.0100,0
19.2419,ascent,0.3831,44.1211,43.1543,24.7320,-10.9920,0.031225,0.034852,0.083326,0.001674,0.0000,0.0100,0
19.2430,ascent,0.3831,44.2090,43.1543,27.4800,-10.9920,0.030961,0.034856,0.083334,0.001666,0.0000,0.0100,0
19.2441,ascent,0.3831,44.2969,43.1543,31.6020,-9.6180,0.030640,0.034642,0.083326,0.001674,0.0000,0.0100,0
19.2452,ascent,0.3831,44.3848,43.1543,34.3500,-9.6180,0.030376,0.034647,0.083326,0.001674,0.0000,0.0100,0
19.2463,ascent,0.3831,44.6484,43.1543,39.8460,-8.2440,0.029700,0.034442,0.083340,0.001660,0.0000,0.0100,0
19.2474,ascent,0.3831,44.7363,43.1543,42.5940,-6.8700,0.029436,0.034228,0.083340,0.001660,0.0000,0.0100,0
19.2485,ascent,0.3831,44.8242,43.1543,45.3420,-6.8700,0.029172,0.034233,0.083332,0.001668,0.0000,0.0100,0
19.2497,ascent,0.3831,44.9121,43.1543,49.4640,-6.8700,0.028851,0.034237,0.083332,0.001668,0.0000,0.0100,0
19.2507,ascent,0.3831,45.0000,43.1543,52.2120,-5.4960,0.028587,0.034031,0.083358,0.001642,0.0000,0.0100,0
19.2519,ascent,0.3831,45.0879,43.1543,54.9600,-5.4960,0.028324,0.034035,0.083358,0.001642,0.0000,0.0100,0
19.2530,ascent,0.3831,45.1758,43.1543,57.7080,-4.1220,0.028060,0.034450,0.083355,0.001645,0.0000,0.0100,0
19.2541,ascent,0.3831,45.2637,43.1543,60.4560,-4.1220,0.027796,0.034454,0.083343,0.001657,0.0000,0.0100,0
19.2552,ascent,0.3831,45.3516,43.1543,63.2040,-4.1220,0.027533,0.034459,0.083343,0.001657,0.0000,0.0100,0
19.2563,ascent,0.3831,45.4395,43.1543,68.7000,-4.1220,0.027154,0.034463,0.083350,0.001650,0.0000,0.0100,0
19.2574,ascent,0.3831,45.5273,43.1543,70.0740,-2.7480,0.026948,0.049138,0.083350,0.001650,0.0000,0.0100,0
19.2585,ascent,0.3831,45.6152,43.1543,72.8220,-2.7480,0.026684,0.049142,0.083361,0.001639,0.0000,0.0100,0
19.2597,ascent,0.3831,45.7031,43.1543,75.5700,-1.3740,0.026421,0.138970,0.083361,0.001639,0.0000,0.0100,0
19.2607,ascent,0.3831,45.7031,43.1543,76.9440,-1.3740,0.026363,0.138970,0.083356,0.001644,0.0000,0.0100,0
19.2619,ascent,0.3831,45.7910,43.1543,78.3180,-1.3740,0.026157,0.138975,0.083356,0.001644,0.0000,0.0100,0
19.2630,ascent,0.3831,45.8789,43.1543,79.6920,-1.3740,0.025951,0.138979,0.083378,0.001622,0.0000,0.0100,0
19.2641,ascent,0.3831,45.9668,43.1543,81.0660,0.0000,0.025745,0.233200,0.083367,0.001633,0.0000,0.0100,0
19.2652,ascent,0.3831,45.9668,43.1543,81.0660,0.0000,0.025745,0.233200,0.083367,0.001633,0.0000,0.0100,0
19.2663,ascent,0.3831,46.2305,43.1543,83.8140,0.0000,0.025184,0.233213,0.083400,0.001600,0.0000,0.0100,0
19.2674,ascent,0.3831,46.2305,43.1543,83.8140,0.0000,0.025184,0.233213,0.083400,0.001600,0.0000,0.0100,0
19.2685,ascent,0.3831,46.3184,43.1543,83.8140,0.0000,0.025035,0.233218,0.083379,0.001621,0.0000,0.0100,0
19.2698,ascent,0.3831,46.3184,43.1543,82.4400,0.0000,0.025093,0.233218,0.083379,0.001621,0.0000,0.0100,0
19.2708,ascent,0.3831,46.4062,43.1543,82.4400,0.0000,0.024944,0.233222,0.083386,0.001614,0.0000,0.0100,0
19.2720,ascent,0.3831,46.4941,43.1543,82.4400,0.0000,0.024795,0.233227,0.083386,0.001614,0.0000,0.0100,0
19.2731,ascent,0.3831,46.4941,43.1543,81.0660,0.0000,0.024853,0.233227,0.083388,0.001612,0.0000,0.0100,0
19.2742,ascent,0.3831,46.5820,43.1543,81.0660,0.0000,0.024704,0.233232,0.083402,0.001598,0.0000,0.0100,0
19.2753,ascent,0.3831,46.5820,43.2422,79.6920,1.3740,0.024766,0.138010,0.083402,0.001598,0.0000,0.0100,0
19.2766,ascent,0.3831,46.6699,43.3301,76.9440,1.3740,0.024737,0.137444,0.083399,0.001601,0.0000,0.0100,0
19.2775,ascent,0.3831,46.6699,43.3301,75.5700,2.7480,0.024795,0.047184,0.083399,0.001601,0.0000,0.0100,0
19.2786,ascent,0.3831,46.6699,43.4180,72.8220,4.1220,0.024914,0.031507,0.083417,0.001583,0.0000,0.0100,0
19.2797,ascent,0.3442,46.7578,43.4180,71.4480,4.1220,0.024823,0.031512,0.083417,0.001583,0.0000,0.0100,0
19.2807,ascent,0.3442,46.7578,43.5059,70.0740,5.4960,0.024885,0.030095,0.083413,0.001587,0.0000,0.0100,0
19.2819,ascent,0.3442,46.7578,43.5937,67.3260,6.8700,0.025004,0.029299,0.083413,0.001587,0.0000,0.0100,0
19.2830,ascent,0.3442,46.7578,43.6816,65.9520,8.2440,0.025066,0.028511,0.083424,0.001576,0.0000,0.0100,0
19.2841,ascent,0.3442,46.7578,43.7695,63.2040,9.6180,0.025186,0.027723,0.083412,0.001588,0.0000,0.0100,0
19.2852,ascent,0.3442,46.7578,43.9453,60.4560,12.3660,0.025310,0.026146,0.083412,0.001588,0.0000,0.0100,0
19.2863,ascent,0.3442,46.8457,44.1211,56.3340,16.4880,0.025342,0.024356,0.083429,0.001571,0.0000,0.0100,0
19.2874,ascent,0.3442,46.8457,44.2090,54.9600,19.2360,0.025404,0.023350,0.083429,0.001571,0.0000,0.0100,0
19.2885,ascent,0.3442,46.8457,44.2969,52.2120,21.9840,0.025523,0.022343,0.083436,0.001564,0.0000,0.0100,0
19.2896,ascent,0.3442,46.8457,44.4727,50.8380,24.7320,0.025590,0.020766,0.083436,0.001564,0.0000,0.0100,0
19.2907,ascent,0.3442,46.8457,44.5605,48.0900,27.4800,0.025709,0.019760,0.083434,0.001566,0.0000,0.0100,0
19.2919,ascent,0.3442,46.8457,44.6484,46.7160,30.2280,0.025771,0.018754,0.083434,0.001566,0.0000,0.0100,0
19.2930,ascent,0.3442,46.8457,44.7363,43.9680,32.9760,0.025890,0.017748,0.083441,0.001559,0.0000,0.0100,0
19.2941,ascent,0.3442,46.7578,44.8242,42.5940,35.7240,0.026101,0.016737,0.083435,0.001565,0.0000,0.0100,0
19.2952,ascent,0.3442,46.8457,44.9121,39.8460,39.8460,0.026072,0.015518,0.083435,0.001565,0.0000,0.0100,0
19.2963,ascent,0.3442,46.7578,45.0879,35.7240,45.3420,0.026401,0.013501,0.083443,0.001557,0.0000,0.0100,0
19.2974,ascent,0.3442,46.7578,45.1758,32.9760,48.0900,0.026521,0.012495,0.083443,0.001557,0.0000,0.0100,0
19.2985,ascent,0.3442,46.7578,45.2637,30.2280,50.8380,0.026640,0.011489,0.083449,0.001551,0.0000,0.0100,0
19.2996,ascent,0.3442,46.7578,45.3516,28.8540,53.5860,0.026702,0.010483,0.083449,0.001551,0.0000,0.0100,0
19.3007,ascent,0.3442,46.7578,45.4395,26.1060,56.3340,0.026821,0.009477,0.083452,0.001548,0.0000,0.0100,0
19.3020,ascent,0.3442,46.7578,45.4395,24.7320,57.7080,0.026879,0.009259,0.083452,0.001548,0.0000,0.0100,0
19.3031,ascent,0.3442,46.7578,45.5273,23.3580,60.4560,0.026940,0.008253,0.083450,0.001550,0.0000,0.0100,0
19.3042,ascent,0.3442,46.7578,45.6152,20.6100,63.2040,0.027060,0.007247,0.083468,0.001532,0.0000,0.0100,0
19.3053,ascent,0.3442,46.6699,45.7031,19.2360,65.9520,0.027270,0.006236,0.083468,0.001532,0.0000,0.0100,0
19.3064,ascent,0.3442,46.6699,45.7031,15.1140,68.7000,0.027442,0.005801,0.083455,0.001545,0.0000,0.0100,0
19.3075,ascent,0.3442,46.6699,45.7910,12.3660,71.4480,0.027562,0.004795,0.083455,0.001545,0.0000,0.0100,0
19.3086,ascent,0.3442,46.6699,45.7910,10.9920,71.4480,0.027619,0.004795,0.083467,0.001533,0.0000,0.0100,0
19.3097,ascent,0.3442,46.6699,45.8789,9.6180,72.8220,0.027681,0.004007,0.083467,0.001533,0.0000,0.0100,0
19.3108,ascent,0.3442,46.5820,45.8789,8.2440,74.1960,0.027887,0.003785,0.083464,0.001536,0.0000,0.0100,0
19.3120,ascent,0.3442,46.5820,45.8789,5.4960,74.1960,0.028009,0.003785,0.083464,0.001536,0.0000,0.0100,0
19.3130,ascent,0.3442,46.5820,45.8789,4.1220,74.1960,0.028696,0.003785,0.083475,0.001525,0.0000,0.0100,0
19.3141,ascent,0.3442,46.5820,45.9668,2.7480,74.1960,0.043646,0.003214,0.083477,0.001523,0.0000,0.0100,0
19.3152,ascent,0.3442,46.4941,45.9668,0.0000,74.1960,0.228385,0.003210,0.083477,0.001523,0.0000,0.0100,0
19.3163,ascent,0.3442,46.4941,45.9668,0.0000,72.8220,0.228385,0.003428,0.083495,0.001505,0.0000,0.0100,0
19.3174,ascent,0.3442,46.4941,45.9668,-1.3740,70.0740,0.134009,0.003863,0.083495,0.001505,0.0000,0.0100,0
19.3185,ascent,0.3442,46.4941,45.9668,-2.7480,68.7000,0.044025,0.004081,0.083488,0.001512,0.0000,0.0100,0
19.3196,ascent,0.3442,46.4062,45.9668,-4.1220,67.3260,0.029343,0.004294,0.083488,0.001512,0.0000,0.0100,0
19.3208,ascent,0.3442,46.4062,45.8789,-5.4960,64.5780,0.028767,0.005301,0.083481,0.001519,0.0000,0.0100,0
19.3219,ascent,0.3442,46.4062,45.8789,-6.8700,61.8300,0.028817,0.005737,0.083481,0.001519,0.0000,0.0100,0
19.3230,ascent,0.3442,46.4062,45.8789,-8.2440,59.0820,0.028875,0.006172,0.083495,0.001505,0.0000,0.0100,0
19.3241,ascent,0.3442,46.4062,45.8789,-8.2440,56.3340,0.028875,0.006608,0.083486,0.001514,0.0000,0.0100,0
19.3252,ascent,0.3442,46.3184,45.8789,-9.6180,53.5860,0.029082,0.007039,0.083486,0.001514,0.0000,0.0100,0
19.3263,ascent,0.3442,46.3184,45.8789,-10.9920,46.7160,0.029140,0.008128,0.083488,0.001512,0.0000,0.0100,0
19.3274,ascent,0.3442,46.3184,45.7910,-10.9920,43.9680,0.029135,0.009134,0.083488,0.001512,0.0000,0.0100,0
19.3285,ascent,0.3442,46.3184,45.7910,-10.9920,41.2200,0.029136,0.009570,0.083511,0.001489,0.0000,0.0100,0
19.3296,ascent,0.3442,46.3184,45.7910,-12.3660,38.4720,0.029193,0.010005,0.083511,0.001489,0.0000,0.0100,0
19.3307,ascent,0.3442,46.3184,45.7910,-12.3660,34.3500,0.029194,0.010659,0.083487,0.001513,0.0000,0.0100,0
19.3319,ascent,0.3442,46.3184,45.7031,-12.3660,31.6020,0.029189,0.011665,0.083487,0.001513,0.0000,0.0100,0
19.3330,ascent,0.3442,46.3184,45.7031,-12.3660,28.8540,0.029190,0.012100,0.083508,0.001492,0.0000,0.0100,0
19.3341,ascent,0.3442,46.3184,45.7031,-12.3660,24.7320,0.029190,0.012754,0.083525,0.001475,0.0000,0.0100,0
19.3354,ascent,0.3442,46.3184,45.7031,-12.3660,21.9840,0.029190,0.013189,0.083525,0.001475,0.0000,0.0100,0
19.3366,ascent,0.3442,46.3184,45.6152,-12.3660,16.4880,0.029186,0.014631,0.083534,0.001466,0.0000,0.0100,0
19.3375,ascent,0.3442,46.3184,45.6152,-12.3660,13.7400,0.029186,0.015067,0.083534,0.001466,0.0000,0.0100,0
19.3385,ascent,0.3442,46.3184,45.5273,-10.9920,10.9920,0.029125,0.016073,0.083529,0.001471,0.0000,0.0100,0
19.3396,ascent,0.3442,46.3184,45.5273,-10.9920,8.2440,0.029125,0.016508,0.083529,0.001471,0.0000,0.0100,0
19.3407,ascent,0.3442,46.3184,45.5273,-10.9920,5.4960,0.029125,0.016951,0.083534,0.001466,0.0000,0.0100,0
19.3419,ascent,0.3442,46.3184,45.4395,-10.9920,2.7480,0.029121,0.033475,0.083534,0.001466,0.0000,0.0100,0
19.3430,ascent,0.3442,46.3184,45.4395,-10.9920,1.3740,0.029121,0.123734,0.083516,0.001484,0.0000,0.0100,0
19.3441,ascent,0.3442,46.3184,45.4395,-9.6180,-1.3740,0.029064,0.124170,0.083539,0.001461,0.0000,0.0100,0
19.3453,ascent,0.3442,46.3184,45.3516,-9.6180,-2.7480,0.029059,0.034916,0.083539,0.001461,0.0000,0.0100,0
19.3464,ascent,0.3442,46.3184,45.2637,-9.6180,-5.4960,0.029055,0.020406,0.083544,0.001456,0.0000,0.0100,0
19.3474,ascent,0.3442,46.3184,45.2637,-8.2440,-9.6180,0.028998,0.021052,0.083544,0.001456,0.0000,0.0100,0
19.3485,ascent,0.3442,46.3184,45.1758,-8.2440,-12.3660,0.028993,0.022058,0.083535,0.001465,0.0000,0.0100,0
19.3497,ascent,0.3442,46.3184,45.1758,-6.8700,-13.7400,0.028936,0.022276,0.083535,0.001465,0.0000,0.0100,0
19.3507,ascent,0.3442,46.3184,45.1758,-6.8700,-15.1140,0.028936,0.022493,0.083540,0.001460,0.0000,0.0100,0
19.3519,ascent,0.3442,46.3184,45.0879,-6.8700,-16.4880,0.028932,0.023282,0.083540,0.001460,0.0000,0.0100,0
19.3532,ascent,0.3442,46.3184,45.0879,-5.4960,-17.8620,0.028882,0.023500,0.083551,0.001449,0.0000,0.0100,0
19.3542,ascent,0.3442,46.3184,45.0879,-5.4960,-19.2360,0.028882,0.023717,0.083559,0.001441,0.0000,0.0100,0
19.3553,ascent,0.3442,46.3184,45.0000,-4.1220,-20.6100,0.029448,0.024506,0.083559,0.001441,0.0000,0.0100,0
19.3564,ascent,0.3442,46.3184,45.0000,-4.1220,-20.6100,0.029448,0.024506,0.083559,0.001441,0.0000,0.0100,0
19.3575,ascent,0.3442,46.3184,45.0000,-4.1220,-20.6100,0.029448,0.024506,0.083559,0.001441,0.0000,0.0100,0
19.3587,ascent,0.3442,46.3184,44.9121,-2.7480,-24.7320,0.044275,0.025730,0.083562,0.001438,0.0000,0.0100,0
19.3597,ascent,0.3442,46.3184,44.8242,-1.3740,-24.7320,0.134255,0.026301,0.083562,0.001438,0.0000,0.0100,0
19.3608,ascent,0.3442,46.3184,44.8242,-1.3740,-26.1060,0.134255,0.026518,0.083556,0.001444,0.0000,0.0100,0
19.3619,ascent,0.3442,46.3184,44.8242,-1.3740,-26.1060,0.134255,0.026518,0.083556,0.001444,0.0000,0.0100,0
19.3630,ascent,0.3442,46.3184,44.7363,-1.3740,-27.4800,0.134251,0.027307,0.083575,0.001425,0.0000,0.0100,0
19.3642,ascent,0.3189,46.3184,44.7363,-1.3740,-27.4800,0.134251,0.027307,0.083561,0.001439,0.0000,0.0100,0
19.3652,ascent,0.3189,46.3184,44.7363,0.0000,-27.4800,0.228627,0.027307,0.083561,0.001439,0.0000,0.0100,0
19.3663,ascent,0.3189,46.3184,44.6484,0.0000,-28.8540,0.228622,0.028095,0.083578,0.001422,0.0000,0.0100,0
19.3674,ascent,0.3189,46.3184,44.5605,0.0000,-28.8540,0.228618,0.028666,0.083578,0.001422,0.0000,0.0100,0
19.3686,ascent,0.3189,46.3184,44.5605,0.0000,-30.2280,0.228618,0.028884,0.083582,0.001418,0.0000,0.0100,0
19.3697,ascent,0.3189,46.3184,44.5605,0.0000,-30.2280,0.228618,0.028884,0.083582,0.001418,0.0000,0.0100,0
19.3707,ascent,0.3189,46.3184,44.5605,0.0000,-30.2280,0.228618,0.028884,0.083593,0.001407,0.0000,0.0100,0
19.3719,ascent,0.3189,46.3184,44.5605,0.0000,-30.2280,0.228618,0.028884,0.083593,0.001407,0.0000,0.0100,0
19.3730,ascent,0.3189,46.3184,44.4727,0.0000,-30.2280,0.228613,0.029455,0.083598,0.001402,0.0000,0.0100,0
19.3741,ascent,0.3189,46.3184,44.4727,0.0000,-30.2280,0.228613,0.029455,0.083595,0.001405,0.0000,0.0100,0
19.3752,ascent,0.3189,46.4062,44.3848,1.3740,-30.2280,0.133969,0.030030,0.083595,0.001405,0.0000,0.0100,0
19.3763,ascent,0.3189,46.4062,44.3848,1.3740,-30.2280,0.133969,0.030030,0.083596,0.001404,0.0000,0.0100,0
19.3777,ascent,0.3189,46.4941,44.3848,2.7480,-30.2280,0.043721,0.030035,0.083596,0.001404,0.0000,0.0100,0
19.3786,ascent,0.3189,46.4941,44.2969,2.7480,-30.2280,0.043716,0.030606,0.083601,0.001399,0.0000,0.0100,0
19.3797,ascent,0.3189,46.5820,44.2969,4.1220,-30.2280,0.028622,0.030610,0.083601,0.001399,0.0000,0.0100,0
19.3807,ascent,0.3189,46.6699,44.2969,5.4960,-30.2280,0.027787,0.030615,0.083612,0.001388,0.0000,0.0100,0
19.3819,ascent,0.3189,46.7578,44.2090,6.8700,-30.2280,0.027569,0.031190,0.083612,0.001388,0.0000,0.0100,0
19.3830,ascent,0.3189,46.7578,44.2090,6.8700,-30.2280,0.027569,0.031190,0.083604,0.001396,0.0000,0.0100,0
19.3841,ascent,0.3189,46.8457,44.2090,9.6180,-28.8540,0.027305,0.030976,0.083606,0.001394,0.0000,0.0100,0
19.3852,ascent,0.3189,46.9336,44.1211,10.9920,-28.8540,0.027095,0.031552,0.083606,0.001394,0.0000,0.0100,0
19.3863,ascent,0.3189,47.1094,44.1211,13.7400,-28.8540,0.026682,0.031561,0.083626,0.001374,0.0000,0.0100,0
19.3874,ascent,0.3189,47.2852,44.0332,16.4880,-28.8540,0.026266,0.032141,0.083626,0.001374,0.0000,0.0100,0
19.3885,ascent,0.3189,47.3730,44.0332,19.2360,-28.8540,0.026002,0.032145,0.083631,0.001369,0.0000,0.0100,0
19.3896,ascent,0.3189,47.4609,44.0332,21.9840,-28.8540,0.025739,0.032149,0.083631,0.001369,0.0000,0.0100,0
19.3907,ascent,0.3189,47.5488,43.9453,24.7320,-28.8540,0.025471,0.032725,0.083634,0.001366,0.0000,0.0100,0
19.3919,ascent,0.3189,47.6367,43.9453,27.4800,-28.8540,0.025207,0.032729,0.083634,0.001366,0.0000,0.0100,0
19.3930,ascent,0.3189,47.7246,43.9453,28.8540,-27.4800,0.025001,0.032516,0.083631,0.001369,0.0000,0.0100,0
19.3942,ascent,0.3189,47.8125,43.9453,31.6020,-27.4800,0.024737,0.032520,0.083647,0.001353,0.0000,0.0100,0
19.3952,ascent,0.3189,47.9004,43.9453,34.3500,-27.4800,0.024474,0.032524,0.083647,0.001353,0.0000,0.0100,0
19.3963,ascent,0.3189,48.0762,43.8574,39.8460,-27.4800,0.023942,0.033104,0.083643,0.001357,0.0000,0.0100,0
19.3974,ascent,0.3189,48.1641,43.8574,42.5940,-26.1060,0.023679,0.032891,0.083643,0.001357,0.0000,0.0100,0
19.3985,ascent,0.3189,48.1641,43.7695,45.3420,-26.1060,0.023559,0.033461,0.083650,0.001350,0.0000,0.0100,0
19.3997,ascent,0.3189,48.2520,43.7695,48.0900,-26.1060,0.023296,0.033466,0.083650,0.001350,0.0000,0.0100,0
19.4007,ascent,0.3189,48.3398,43.7695,49.4640,-26.1060,0.023090,0.033470,0.083641,0.001359,0.0000,0.0100,0
