Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
1.7288,descent,2.4180,50.6250,42.1875,28.8540,0.0000,0.026687,0.248437,0.081602,0.003398,0.6000,+0
1.7296,descent,2.4180,50.6250,42.1875,27.4800,0.0000,0.026701,0.248437,0.081607,0.003393,0.6000,+0
1.7308,descent,2.4180,50.6250,42.1875,24.7320,0.0000,0.026730,0.248437,0.081607,0.003393,0.6000,+0
1.7320,descent,2.4180,50.6250,42.3633,23.3580,1.3740,0.026753,0.152575,0.081603,0.003397,0.6000,+0
1.7331,descent,2.4180,50.6250,42.3633,20.6100,1.3740,0.026782,0.152575,0.081594,0.003406,0.6000,+0
1.7340,descent,2.4180,50.6250,42.3633,19.2360,1.3740,0.026796,0.152575,0.081594,0.003406,0.6000,+0
1.7354,descent,2.4180,50.5371,42.4512,15.1140,2.7480,0.027023,0.061787,0.081578,0.003422,0.6000,+0
1.7363,descent,2.4180,50.5371,42.5391,12.3660,4.1220,0.027056,0.046158,0.081578,0.003422,0.6000,+0
1.7375,descent,2.4180,50.5371,42.5391,10.9920,4.1220,0.027070,0.046158,0.081594,0.003406,0.6000,+0
1.7385,descent,2.4180,50.5371,42.6270,9.6180,5.4960,0.027089,0.044788,0.081594,0.003406,0.6000,+0
1.7396,descent,2.4180,50.5371,42.7148,8.2440,6.8700,0.027108,0.044039,0.081586,0.003414,0.6000,+0
1.7407,descent,2.4180,50.5371,42.8027,6.8700,8.2440,0.027127,0.043298,0.081586,0.003414,0.6000,+0
1.7420,descent,2.4180,50.4492,42.8906,4.1220,9.6180,0.027976,0.042552,0.081590,0.003410,0.6000,+0
1.7430,descent,2.4180,50.4492,42.9785,2.7480,12.3660,0.042883,0.041756,0.081577,0.003423,0.6000,+0
1.7442,descent,2.4180,50.4492,43.0664,1.3740,13.7400,0.132944,0.041015,0.081577,0.003423,0.6000,+0
1.7452,descent,2.4180,50.4492,43.2422,-1.3740,17.8620,0.132982,0.039478,0.081568,0.003432,0.6000,+0
1.7465,descent,2.4180,50.3613,43.3301,-2.7480,20.6100,0.043138,0.038678,0.081568,0.003432,0.6000,+0
1.7474,descent,2.4180,50.3613,43.4180,-2.7480,23.3580,0.043143,0.037882,0.081576,0.003424,0.6000,+0
1.7485,descent,2.4180,50.3613,43.5937,-4.1220,26.1060,0.028278,0.036400,0.081576,0.003424,0.6000,+0
1.7496,descent,2.4180,50.3613,43.7695,-5.4960,28.8540,0.027673,0.034917,0.081572,0.003428,0.6000,+0
1.7507,descent,2.4180,50.2734,43.8574,-6.8700,31.6020,0.027864,0.034117,0.081572,0.003428,0.6000,+0
1.7520,descent,2.4180,50.2734,43.9453,-6.8700,34.3500,0.027868,0.033321,0.081569,0.003431,0.6000,+0
1.7530,descent,2.4180,50.2734,44.0332,-8.2440,37.0980,0.027887,0.032526,0.081569,0.003431,0.6000,+0
1.7545,descent,2.4180,50.2734,44.2090,-9.6180,42.5940,0.027911,0.030935,0.081547,0.003453,0.6000,+0
1.7552,descent,2.4180,50.2734,44.2969,-9.6180,45.3420,0.027916,0.030139,0.081568,0.003432,0.6000,+0
1.7565,descent,2.4180,50.1855,44.3848,-10.9920,48.0900,0.028114,0.029339,0.081568,0.003432,0.6000,+0
1.7574,descent,2.4180,50.1855,44.4727,-10.9920,50.8380,0.028119,0.028543,0.081565,0.003435,0.6000,+0
1.7585,descent,2.4180,50.1855,44.5605,-12.3660,53.5860,0.028138,0.027747,0.081565,0.003435,0.6000,+0
1.7596,descent,2.4180,50.1855,44.5605,-12.3660,54.9600,0.028138,0.027693,0.081547,0.003453,0.6000,+0
1.7607,descent,2.4180,50.1855,44.6484,-12.3660,57.7080,0.028142,0.026897,0.081547,0.003453,0.6000,+0
1.7620,descent,2.4180,50.1855,44.6484,-12.3660,60.4560,0.028142,0.026789,0.081529,0.003471,0.6000,+0
1.7630,descent,2.4180,50.1855,44.7363,-12.3660,61.8300,0.028147,0.026047,0.081529,0.003471,0.6000,+0
1.7645,descent,2.4180,50.1855,44.9121,-12.3660,65.9520,0.028156,0.024511,0.081538,0.003462,0.6000,+0
1.7652,descent,2.4180,50.1855,44.9121,-12.3660,67.3260,0.028156,0.024456,0.081544,0.003456,0.6000,+0
1.7665,descent,2.4180,50.1855,45.0000,-12.3660,68.7000,0.028161,0.023715,0.081544,0.003456,0.6000,+0
1.7674,descent,2.4180,50.1855,45.0000,-12.3660,70.0740,0.028161,0.023661,0.081531,0.003469,0.6000,+0
1.7685,descent,2.4180,50.1855,45.1758,-12.3660,71.4480,0.028171,0.022233,0.081531,0.003469,0.6000,+0
1.7696,descent,2.4180,50.1855,45.1758,-10.9920,72.8220,0.028156,0.022178,0.081524,0.003476,0.6000,+0
1.7707,descent,2.4180,50.0977,45.1758,-12.3660,72.8220,0.028350,0.022174,0.081524,0.003476,0.6000,+0
1.7720,descent,2.4180,50.0977,45.2637,-12.3660,72.8220,0.028354,0.021487,0.081517,0.003483,0.6000,+0
1.7730,descent,2.4180,50.0977,45.2637,-12.3660,72.8220,0.028354,0.021487,0.081517,0.003483,0.6000,+0
1.7745,descent,2.4529,50.0977,45.2637,-10.9920,71.4480,0.028340,0.021541,0.081521,0.003479,0.6000,+0
1.7752,descent,2.4529,50.0977,45.2637,-10.9920,70.0740,0.028340,0.021596,0.081513,0.003487,0.6000,+0
1.7765,descent,2.4529,50.0977,45.2637,-10.9920,68.7000,0.028340,0.021650,0.081513,0.003487,0.6000,+0
1.7774,descent,2.4529,50.0977,45.3516,-10.9920,67.3260,0.028345,0.021018,0.081524,0.003476,0.6000,+0
1.7785,descent,2.4529,50.0977,45.3516,-10.9920,65.9520,0.028345,0.021072,0.081524,0.003476,0.6000,+0
1.7796,descent,2.4529,50.0977,45.3516,-9.6180,64.5780,0.028330,0.021127,0.081516,0.003484,0.6000,+0
1.7807,descent,2.4529,50.0977,45.2637,-9.6180,61.8300,0.028326,0.021922,0.081516,0.003484,0.6000,+0
1.7820,descent,2.4529,50.0977,45.2637,-9.6180,60.4560,0.028326,0.021977,0.081508,0.003492,0.6000,+0
1.7830,descent,2.4529,50.0977,45.2637,-8.2440,57.7080,0.028311,0.022085,0.081508,0.003492,0.6000,+0
1.7844,descent,2.4529,50.0977,45.2637,-8.2440,52.2120,0.028311,0.022303,0.081519,0.003481,0.6000,+0
1.7851,descent,2.4529,50.0977,45.2637,-6.8700,49.4640,0.028297,0.022412,0.081504,0.003496,0.6000,+0
1.7865,descent,2.4529,50.0977,45.2637,-6.8700,46.7160,0.028297,0.022521,0.081504,0.003496,0.6000,+0
1.7874,descent,2.4529,50.0977,45.2637,-6.8700,43.9680,0.028297,0.022630,0.081498,0.003502,0.6000,+0
1.7885,descent,2.4529,50.0098,45.2637,-6.8700,41.2200,0.028476,0.022734,0.081498,0.003502,0.6000,+0
1.7896,descent,2.4529,50.0098,45.2637,-5.4960,38.4720,0.028469,0.022843,0.081491,0.003509,0.6000,+0
1.7907,descent,2.4529,50.0098,45.1758,-5.4960,35.7240,0.028464,0.023638,0.081491,0.003509,0.6000,+0
1.7920,descent,2.4529,50.0098,45.1758,-5.4960,32.9760,0.028464,0.023747,0.081492,0.003508,0.6000,+0
1.7930,descent,2.4529,50.0098,45.1758,-5.4960,30.2280,0.028464,0.023856,0.081492,0.003508,0.6000,+0
1.7944,descent,2.4529,49.9219,45.0000,-5.4960,24.7320,0.028634,0.025442,0.081482,0.003518,0.6000,+0
1.7951,descent,2.4529,49.9219,45.0000,-5.4960,21.9840,0.028634,0.025551,0.081488,0.003512,0.6000,+0
1.7964,descent,2.4529,49.9219,45.0000,-6.8700,19.2360,0.028641,0.025660,0.081488,0.003512,0.6000,+0
1.7974,descent,2.4529,49.9219,45.0000,-6.8700,16.4880,0.028641,0.025769,0.081480,0.003520,0.6000,+0
1.7985,descent,2.4529,49.9219,44.9121,-6.8700,13.7400,0.028636,0.026564,0.081480,0.003520,0.6000,+0
1.7996,descent,2.4529,49.9219,44.9121,-6.8700,12.3660,0.028636,0.026619,0.081467,0.003533,0.6000,+0
1.8007,descent,2.4529,49.9219,44.8242,-6.8700,9.6180,0.028631,0.027414,0.081467,0.003533,0.6000,+0
1.8018,descent,2.4529,49.9219,44.8242,-6.8700,6.8700,0.028631,0.027523,0.081472,0.003528,0.6000,+0
1.8029,descent,2.4529,49.9219,44.8242,-6.8700,4.1220,0.028631,0.028268,0.081472,0.003528,0.6000,+0
1.8040,descent,2.4529,49.9219,44.8242,-6.8700,2.7480,0.028631,0.043211,0.081469,0.003531,0.6000,+0
1.8051,descent,2.4529,49.9219,44.7363,-5.4960,-1.3740,0.028620,0.134103,0.081464,0.003536,0.6000,+0
1.8063,descent,2.4529,49.9219,44.7363,-5.4960,-2.7480,0.028620,0.044115,0.081464,0.003536,0.6000,+0
1.8073,descent,2.4529,49.9219,44.6484,-5.4960,-5.4960,0.028615,0.029394,0.081473,0.003527,0.6000,+0
1.8085,descent,2.4529,49.9219,44.6484,-5.4960,-6.8700,0.028615,0.029441,0.081473,0.003527,0.6000,+0
1.8096,descent,2.4529,49.9219,44.6484,-5.4960,-8.2440,0.028615,0.029495,0.081449,0.003551,0.6000,+0
1.8107,descent,2.4529,49.8340,44.5605,-5.4960,-9.6180,0.028789,0.030232,0.081449,0.003551,0.6000,+0
1.8118,descent,2.4529,49.8340,44.5605,-5.4960,-12.3660,0.028789,0.030341,0.081456,0.003544,0.6000,+0
1.8129,descent,2.4529,49.8340,44.5605,-6.8700,-12.3660,0.028796,0.030341,0.081456,0.003544,0.6000,+0
1.8140,descent,2.4529,49.8340,44.4727,-6.8700,-15.1140,0.028792,0.031136,0.081444,0.003556,0.6000,+0
1.8151,descent,2.4529,49.8340,44.4727,-6.8700,-15.1140,0.028792,0.031136,0.081448,0.003552,0.6000,+0
1.8164,descent,2.4529,49.8340,44.3848,-6.8700,-16.4880,0.028787,0.031878,0.081448,0.003552,0.6000,+0
1.8174,descent,2.4529,49.8340,44.3848,-6.8700,-17.8620,0.028787,0.031932,0.081429,0.003571,0.6000,+0
1.8185,descent,2.4529,49.8340,44.3848,-6.8700,-19.2360,0.028787,0.031986,0.081429,0.003571,0.6000,+0
1.8196,descent,2.4529,49.8340,44.2969,-6.8700,-20.6100,0.028782,0.032728,0.081448,0.003552,0.6000,+0
1.8207,descent,2.4529,49.7461,44.2969,-6.8700,-20.6100,0.028961,0.032723,0.081448,0.003552,0.6000,+0
1.8218,descent,2.4529,49.7461,44.2969,-6.8700,-21.9840,0.028961,0.032777,0.081439,0.003561,0.6000,+0
1.8230,descent,2.4529,49.7461,44.2969,-6.8700,-21.9840,0.028961,0.032777,0.081439,0.003561,0.6000,+0
1.8244,descent,2.4529,49.7461,44.2090,-6.8700,-23.3580,0.028956,0.033519,0.081433,0.003567,0.6000,+0
1.8252,descent,2.4529,49.7461,44.2090,-6.8700,-23.3580,0.028956,0.033519,0.081426,0.003574,0.6000,+0
1.8264,descent,2.4529,49.7461,44.1211,-6.8700,-23.3580,0.028952,0.034205,0.081426,0.003574,0.6000,+0
1.8274,descent,2.4529,49.7461,44.1211,-6.8700,-24.7320,0.028952,0.034260,0.081425,0.003575,0.6000,+0
1.8285,descent,2.4529,49.6582,44.1211,-6.8700,-24.7320,0.029131,0.034255,0.081425,0.003575,0.6000,+0
1.8296,descent,2.4529,49.6582,44.1211,-6.8700,-24.7320,0.029131,0.034255,0.081420,0.003580,0.6000,+0
1.8307,descent,2.4529,49.6582,44.1211,-6.8700,-24.7320,0.029131,0.034255,0.081420,0.003580,0.6000,+0
1.8318,descent,2.4529,49.6582,44.0332,-6.8700,-24.7320,0.029126,0.034942,0.081420,0.003580,0.6000,+0
1.8329,descent,2.4529,49.6582,44.0332,-6.8700,-24.7320,0.029126,0.034942,0.081420,0.003580,0.6000,+0
1.8340,descent,2.4529,49.6582,44.0332,-6.8700,-24.7320,0.029126,0.034942,0.081411,0.003589,0.6000,+0
1.8351,descent,2.4529,49.6582,44.0332,-6.8700,-24.7320,0.029126,0.034942,0.081420,0.003580,0.6000,+0
1.8363,descent,2.4529,49.6582,43.9453,-6.8700,-24.7320,0.029121,0.035629,0.081420,0.003580,0.6000,+0
1.8373,descent,2.4529,49.5703,43.9453,-8.2440,-24.7320,0.029315,0.035624,0.081398,0.003602,0.6000,+0
1.8385,descent,2.4529,49.5703,43.9453,-8.2440,-24.7320,0.029315,0.035624,0.081398,0.003602,0.6000,+0
1.8396,descent,2.4529,49.5703,43.9453,-8.2440,-24.7320,0.029315,0.035624,0.081380,0.003620,0.6000,+0
1.8407,descent,2.4529,49.5703,43.8574,-8.2440,-24.7320,0.029310,0.036311,0.081380,0.003620,0.6000,+0
1.8418,descent,2.4529,49.5703,43.8574,-8.2440,-24.7320,0.029310,0.036311,0.081386,0.003614,0.6000,+0
1.8429,descent,2.4529,49.5703,43.8574,-8.2440,-23.3580,0.029310,0.036256,0.081386,0.003614,0.6000,+0
1.8441,descent,2.4529,49.5703,43.8574,-8.2440,-23.3580,0.029310,0.036256,0.081386,0.003614,0.6000,+0
1.8451,descent,2.4529,49.5703,43.8574,-8.2440,-23.3580,0.029310,0.036256,0.081379,0.003621,0.6000,+0
1.8462,descent,2.4529,49.5703,43.7695,-8.2440,-21.9840,0.029305,0.036889,0.081379,0.003621,0.6000,+0
1.8473,descent,2.4529,49.4824,43.7695,-8.2440,-21.9840,0.029484,0.036884,0.081390,0.003610,0.6000,+0
1.8485,descent,2.4529,49.4824,43.7695,-8.2440,-21.9840,0.029484,0.036884,0.081390,0.003610,0.6000,+0
1.8496,descent,2.4529,49.4824,43.7695,-9.6180,-20.6100,0.029499,0.036830,0.081376,0.003624,0.6000,+0
1.8507,descent,2.4529,49.4824,43.7695,-9.6180,-20.6100,0.029499,0.036830,0.081376,0.003624,0.6000,+0
1.8518,descent,2.4529,49.4824,43.7695,-9.6180,-20.6100,0.029499,0.036830,0.081374,0.003626,0.6000,+0
1.8529,descent,2.4529,49.4824,43.5937,-9.6180,-19.2360,0.029489,0.038149,0.081374,0.003626,0.6000,+0
1.8540,descent,2.4529,49.4824,43.5937,-8.2440,-19.2360,0.029475,0.038149,0.081365,0.003635,0.6000,+0
1.8551,descent,2.4529,49.4824,43.5937,-8.2440,-19.2360,0.029475,0.038149,0.081368,0.003632,0.6000,+0
1.8563,descent,2.4529,49.3945,43.5937,-8.2440,-17.8620,0.029654,0.038090,0.081368,0.003632,0.6000,+0
1.8574,descent,2.4529,49.3945,43.5937,-9.6180,-17.8620,0.029668,0.038090,0.081365,0.003635,0.6000,+0
1.8585,descent,2.4529,49.3945,43.5937,-9.6180,-17.8620,0.029668,0.038090,0.081365,0.003635,0.6000,+0
1.8596,descent,2.4529,49.3945,43.5937,-9.6180,-16.4880,0.029668,0.038035,0.081357,0.003643,0.6000,+0
1.8607,descent,2.4529,49.3945,43.5937,-9.6180,-16.4880,0.029668,0.038035,0.081357,0.003643,0.6000,+0
1.8618,descent,2.4529,49.3945,43.5937,-8.2440,-15.1140,0.029654,0.037981,0.081355,0.003645,0.6000,+0
1.8629,descent,2.4529,49.3945,43.5059,-8.2440,-15.1140,0.029649,0.038668,0.081355,0.003645,0.6000,+0
1.8640,descent,2.4533,49.3945,43.5937,-8.2440,-13.7400,0.029654,0.037926,0.081340,0.003660,0.6000,+0
1.8651,descent,2.4533,49.3945,43.5059,-8.2440,-13.7400,0.029649,0.038613,0.081327,0.003673,0.6000,+0
1.8662,descent,2.4533,49.3945,43.5059,-8.2440,-13.7400,0.029649,0.038613,0.081327,0.003673,0.6000,+0
1.8673,descent,2.4533,49.3945,43.5059,-8.2440,-13.7400,0.029649,0.038613,0.081333,0.003667,0.6000,+0
1.8685,descent,2.4533,49.3066,43.5059,-8.2440,-13.7400,0.029828,0.038609,0.081333,0.003667,0.6000,+0
1.8696,descent,2.4533,49.3066,43.5059,-8.2440,-12.3660,0.029828,0.038554,0.081330,0.003670,0.6000,+0
1.8707,descent,2.4533,49.3066,43.5059,-8.2440,-12.3660,0.029828,0.038554,0.081330,0.003670,0.6000,+0
1.8718,descent,2.4533,49.3066,43.5059,-8.2440,-12.3660,0.029828,0.038554,0.081322,0.003678,0.6000,+0
1.8729,descent,2.4533,49.3066,43.5059,-8.2440,-10.9920,0.029828,0.038500,0.081322,0.003678,0.6000,+0
1.8740,descent,2.4533,49.3066,43.5059,-8.2440,-10.9920,0.029828,0.038500,0.081321,0.003679,0.6000,+0
1.8751,descent,2.4533,49.3066,43.5059,-8.2440,-9.6180,0.029828,0.038445,0.081335,0.003665,0.6000,+0
1.8762,descent,2.4533,49.3066,43.5059,-8.2440,-9.6180,0.029828,0.038445,0.081335,0.003665,0.6000,+0
1.8773,descent,2.4533,49.2188,43.5059,-8.2440,-9.6180,0.030007,0.038441,0.081320,0.003680,0.6000,+0
1.8785,descent,2.4533,49.2188,43.5059,-8.2440,-8.2440,0.030007,0.038386,0.081320,0.003680,0.6000,+0
1.8796,descent,2.4533,49.2188,43.5059,-8.2440,-8.2440,0.030007,0.038386,0.081297,0.003703,0.6000,+0
1.8807,descent,2.4533,49.2188,43.5059,-8.2440,-6.8700,0.030007,0.038332,0.081297,0.003703,0.6000,+0
1.8818,descent,2.4533,49.2188,43.5059,-8.2440,-6.8700,0.030007,0.038332,0.081311,0.003689,0.6000,+0
1.8829,descent,2.4533,49.2188,43.5059,-8.2440,-6.8700,0.030007,0.038332,0.081311,0.003689,0.6000,+0
1.8840,descent,2.4533,49.2188,43.5059,-8.2440,-5.4960,0.030007,0.038285,0.081311,0.003689,0.6000,+0
1.8851,descent,2.4533,49.2188,43.5059,-8.2440,-5.4960,0.030007,0.038285,0.081303,0.003697,0.6000,+0
1.8862,descent,2.4533,49.2188,43.5059,-8.2440,-4.1220,0.030007,0.038859,0.081303,0.003697,0.6000,+0
1.8873,descent,2.4533,49.1309,43.5059,-8.2440,-4.1220,0.030186,0.038854,0.081290,0.003710,0.6000,+0
1.8887,descent,2.4533,49.1309,43.5059,-8.2440,-4.1220,0.030186,0.038854,0.081290,0.003710,0.6000,+0
1.8897,descent,2.4533,49.1309,43.5059,-8.2440,-4.1220,0.030186,0.038854,0.081286,0.003714,0.6000,+0
1.8908,descent,2.4533,49.1309,43.5059,-8.2440,-4.1220,0.030186,0.038854,0.081286,0.003714,0.6000,+0
1.8920,descent,2.4533,49.1309,43.5059,-8.2440,-2.7480,0.030186,0.053688,0.081283,0.003717,0.6000,+0
1.8930,descent,2.4533,49.1309,43.5059,-8.2440,-2.7480,0.030186,0.053688,0.081283,0.003717,0.6000,+0
1.8944,descent,2.4533,49.1309,43.5059,-8.2440,-2.7480,0.030186,0.053688,0.081274,0.003726,0.6000,+0
1.8951,descent,2.4533,49.1309,43.5059,-8.2440,-2.7480,0.030186,0.053688,0.081271,0.003729,0.6000,+0
1.8962,descent,2.4533,49.0430,43.5059,-8.2440,-2.7480,0.030365,0.053684,0.081271,0.003729,0.6000,+0
1.8973,descent,2.4533,49.0430,43.5059,-8.2440,-1.3740,0.030365,0.143671,0.081272,0.003728,0.6000,+0
1.8985,descent,2.4533,49.0430,43.5059,-8.2440,-1.3740,0.030365,0.143671,0.081272,0.003728,0.6000,+0
1.8996,descent,2.4533,49.0430,43.5059,-9.6180,-1.3740,0.030380,0.143671,0.081246,0.003754,0.6000,+0
1.9007,descent,2.4533,49.0430,43.5059,-8.2440,-1.3740,0.030365,0.143671,0.081246,0.003754,0.6000,+0
1.9018,descent,2.4533,49.0430,43.5059,-8.2440,0.0000,0.030365,0.238050,0.081280,0.003720,0.6000,+0
1.9029,descent,2.4533,49.0430,43.5059,-8.2440,0.0000,0.030365,0.238050,0.081280,0.003720,0.6000,+0
1.9041,descent,2.4533,49.0430,43.5059,-8.2440,0.0000,0.030365,0.238050,0.081252,0.003748,0.6000,+0
1.9051,descent,2.4533,49.0430,43.5059,-8.2440,0.0000,0.030365,0.238050,0.081249,0.003751,0.6000,+0
1.9062,descent,2.4533,48.9551,43.5059,-8.2440,0.0000,0.030544,0.238046,0.081249,0.003751,0.6000,+0
1.9073,descent,2.4533,48.9551,43.5059,-8.2440,0.0000,0.030544,0.238046,0.081250,0.003750,0.6000,+0
1.9088,descent,2.4533,48.9551,43.5059,-9.6180,0.0000,0.030559,0.238046,0.081250,0.003750,0.6000,+0
1.9096,descent,2.4533,48.9551,43.5937,-8.2440,1.3740,0.030549,0.142871,0.081259,0.003741,0.6000,+0
1.9107,descent,2.4533,48.9551,43.5937,-8.2440,1.3740,0.030549,0.142871,0.081259,0.003741,0.6000,+0
1.9120,descent,2.4533,48.9551,43.5937,-8.2440,1.3740,0.030549,0.142871,0.081236,0.003764,0.6000,+0
1.9130,descent,2.4533,48.9551,43.5937,-8.2440,1.3740,0.030549,0.142871,0.081236,0.003764,0.6000,+0
1.9144,descent,2.4533,48.9551,43.7695,-8.2440,2.7480,0.030558,0.051401,0.081236,0.003764,0.6000,+0
1.9151,descent,2.4533,48.9551,43.8574,-8.2440,4.1220,0.030563,0.035771,0.081220,0.003780,0.6000,+0
1.9164,descent,2.4533,48.9551,43.9453,-8.2440,5.4960,0.030568,0.034401,0.081220,0.003780,0.6000,+0
1.9174,descent,2.4533,48.9551,43.9453,-8.2440,5.4960,0.030568,0.034401,0.081235,0.003765,0.6000,+0
1.9185,descent,2.4533,48.9551,44.0332,-8.2440,6.8700,0.030572,0.033653,0.081235,0.003765,0.6000,+0
1.9197,descent,2.4533,48.8672,44.1211,-8.2440,8.2440,0.030756,0.032907,0.081237,0.003763,0.6000,+0
1.9207,descent,2.4533,48.8672,44.1211,-8.2440,9.6180,0.030756,0.032852,0.081237,0.003763,0.6000,+0
1.9218,descent,2.4533,48.8672,44.2090,-8.2440,10.9920,0.030761,0.032111,0.081219,0.003781,0.6000,+0
1.9229,descent,2.4533,48.8672,44.2969,-8.2440,13.7400,0.030765,0.031315,0.081219,0.003781,0.6000,+0
1.9240,descent,2.4533,48.8672,44.4727,-8.2440,16.4880,0.030775,0.029833,0.081215,0.003785,0.6000,+0
1.9251,descent,2.4533,48.8672,44.5605,-8.2440,19.2360,0.030780,0.029037,0.081206,0.003794,0.6000,+0
1.9262,descent,2.4533,48.8672,44.6484,-8.2440,20.6100,0.030784,0.028296,0.081206,0.003794,0.6000,+0
1.9273,descent,2.4533,48.8672,44.7363,-8.2440,23.3580,0.030789,0.027500,0.081209,0.003791,0.6000,+0
1.9285,descent,2.4533,48.8672,44.8242,-6.8700,26.1060,0.030779,0.026705,0.081209,0.003791,0.6000,+0
1.9296,descent,2.4533,48.8672,44.8242,-6.8700,27.4800,0.030779,0.026650,0.081198,0.003802,0.6000,+0
1.9307,descent,2.4533,48.8672,44.9121,-6.8700,30.2280,0.030784,0.025855,0.081198,0.003802,0.6000,+0
1.9318,descent,2.4533,48.8672,45.0000,-6.8700,31.6020,0.030789,0.025114,0.081192,0.003808,0.6000,+0
1.9329,descent,2.4533,48.8672,45.1758,-5.4960,34.3500,0.030791,0.023631,0.081192,0.003808,0.6000,+0
1.9340,descent,2.4533,48.8672,45.2637,-5.4960,38.4720,0.030796,0.022781,0.081188,0.003812,0.6000,+0
1.9351,descent,2.4533,48.7793,45.2637,-5.4960,39.8460,0.030975,0.022722,0.081169,0.003831,0.6000,+0
1.9362,descent,2.4533,48.8672,45.3516,-5.4960,41.2200,0.030801,0.021986,0.081169,0.003831,0.6000,+0
1.9373,descent,2.4533,48.7793,45.3516,-5.4960,43.9680,0.030980,0.021872,0.081167,0.003833,0.6000,+0
1.9385,descent,2.4533,48.7793,45.4395,-5.4960,45.3420,0.030984,0.021131,0.081167,0.003833,0.6000,+0
1.9396,descent,2.4533,48.7793,45.4395,-5.4960,46.7160,0.030984,0.021076,0.081176,0.003824,0.6000,+0
1.9423,descent,2.4533,48.7793,45.4395,-5.4960,48.0900,0.030984,0.021022,0.081170,0.003830,0.6000,+0
1.9429,descent,2.4533,48.7793,45.5273,-5.4960,50.8380,0.030989,0.020226,0.081170,0.003830,0.6000,+0
1.9444,descent,2.4533,48.7793,45.5273,-5.4960,52.2120,0.030989,0.020172,0.081173,0.003827,0.6000,+0
1.9452,descent,2.4533,48.7793,45.5273,-5.4960,52.2120,0.030989,0.020172,0.081176,0.003824,0.6000,+0
1.9464,descent,2.4533,48.7793,45.5273,-5.4960,52.2120,0.030989,0.020172,0.081176,0.003824,0.6000,+0
1.9474,descent,2.4533,48.7793,45.5273,-5.4960,52.2120,0.030989,0.020172,0.081166,0.003834,0.6000,+0
1.9485,descent,2.4533,48.7793,45.5273,-5.4960,50.8380,0.030989,0.020226,0.081166,0.003834,0.6000,+0
1.9496,descent,2.4533,48.7793,45.5273,-5.4960,50.8380,0.030989,0.020226,0.081164,0.003836,0.6000,+0
1.9507,descent,2.4533,48.7793,45.5273,-5.4960,49.4640,0.030989,0.020281,0.081164,0.003836,0.6000,+0
1.9520,descent,2.4533,48.7793,45.5273,-4.1220,48.0900,0.031603,0.020335,0.081158,0.003842,0.6000,+0
1.9530,descent,2.4533,48.7793,45.5273,-4.1220,48.0900,0.031603,0.020335,0.081160,0.003840,0.6000,+0
1.9540,descent,2.4461,48.7793,45.5273,-4.1220,45.3420,0.031603,0.020444,0.081160,0.003840,0.6000,+0
1.9551,descent,2.4461,48.7793,45.5273,-2.7480,43.9680,0.046477,0.020498,0.081144,0.003856,0.6000,+0
1.9562,descent,2.4461,48.7793,45.5273,-2.7480,41.2200,0.046477,0.020607,0.081144,0.003856,0.6000,+0
1.9573,descent,2.4461,48.7793,45.4395,-2.7480,39.8460,0.046473,0.021349,0.081133,0.003867,0.6000,+0
1.9584,descent,2.4461,48.7793,45.4395,-2.7480,37.0980,0.046473,0.021457,0.081133,0.003867,0.6000,+0
1.9596,descent,2.4461,48.7793,45.4395,-2.7480,34.3500,0.046473,0.021566,0.081143,0.003857,0.6000,+0
1.9607,descent,2.4461,48.7793,45.4395,-2.7480,31.6020,0.046473,0.021675,0.081143,0.003857,0.6000,+0
1.9618,descent,2.4461,48.7793,45.4395,-2.7480,30.2280,0.046473,0.021729,0.081139,0.003861,0.6000,+0
1.9631,descent,2.4461,48.7793,45.4395,-2.7480,27.4800,0.046473,0.021838,0.081136,0.003864,0.6000,+0
1.9641,descent,2.4461,48.7793,45.3516,-2.7480,21.9840,0.046468,0.022743,0.081136,0.003864,0.6000,+0
1.9654,descent,2.4461,48.7793,45.3516,-2.7480,19.2360,0.046468,0.022852,0.081134,0.003866,0.6000,+0
1.9663,descent,2.4461,48.7793,45.2637,-2.7480,16.4880,0.046463,0.023647,0.081134,0.003866,0.6000,+0
1.9675,descent,2.4461,48.7793,45.2637,-1.3740,15.1140,0.136491,0.023702,0.081125,0.003875,0.6000,+0
1.9685,descent,2.4461,48.7793,45.2637,-1.3740,12.3660,0.136491,0.023810,0.081125,0.003875,0.6000,+0
1.9696,descent,2.4461,48.6914,45.2637,-1.3740,9.6180,0.136670,0.023915,0.081123,0.003877,0.6000,+0
1.9707,descent,2.4461,48.7793,45.1758,-1.3740,6.8700,0.136486,0.024715,0.081123,0.003877,0.6000,+0
1.9718,descent,2.4461,48.7793,45.1758,-1.3740,5.4960,0.136486,0.024777,0.081116,0.003884,0.6000,+0
1.9729,descent,2.4461,48.7793,45.1758,-1.3740,2.7480,0.136486,0.040402,0.081116,0.003884,0.6000,+0
1.9743,descent,2.4461,48.7793,45.0000,0.0000,-1.3740,0.230896,0.131981,0.081128,0.003872,0.6000,+0
1.9751,descent,2.4461,48.7793,45.0000,0.0000,-2.7480,0.230896,0.041994,0.081093,0.003907,0.6000,+0
