Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
8.0961,ascent,0.7745,43.5059,45.1758,0.0000,41.2200,0.241653,0.023075,0.086030,0.003970,0.6000,+5
8.0976,ascent,0.7745,43.5059,45.1758,0.0000,39.8460,0.241653,0.023129,0.086050,0.003950,0.6000,+5
8.0984,ascent,0.7745,43.5059,45.1758,0.0000,38.4720,0.241653,0.023183,0.086050,0.003950,0.6000,+5
8.0995,ascent,0.7745,43.5059,45.1758,0.0000,37.0980,0.241653,0.023238,0.086058,0.003942,0.6000,+5
8.1007,ascent,0.7745,43.5059,45.1758,0.0000,35.7240,0.241653,0.023292,0.086058,0.003942,0.6000,+5
8.1018,ascent,0.7745,43.5059,45.1758,0.0000,35.7240,0.241653,0.023292,0.086055,0.003945,0.6000,+5
8.1031,ascent,0.7745,43.5059,45.0000,0.0000,32.9760,0.241643,0.024775,0.086066,0.003934,0.6000,+5
8.1040,ascent,0.7745,43.5059,45.1758,0.0000,31.6020,0.241653,0.023456,0.086066,0.003934,0.6000,+5
8.1056,ascent,0.7745,43.5059,45.0000,0.0000,28.8540,0.241643,0.024938,0.086059,0.003941,0.6000,+5
8.1061,ascent,0.7745,43.5937,45.0000,1.3740,27.4800,0.147016,0.024997,0.086059,0.003941,0.6000,+5
8.1076,ascent,0.7745,43.5937,45.1758,1.3740,26.1060,0.147026,0.023678,0.086067,0.003933,0.6000,+5
8.1084,ascent,0.7745,43.6816,45.0000,1.3740,24.7320,0.146837,0.025111,0.086067,0.003933,0.6000,+5
8.1095,ascent,0.7745,43.6816,45.0000,2.7480,23.3580,0.056781,0.025165,0.086066,0.003934,0.6000,+5
8.1107,ascent,0.7745,43.7695,45.0000,4.1220,20.6100,0.041699,0.025279,0.086066,0.003934,0.6000,+5
8.1118,ascent,0.7745,43.8574,45.0000,4.1220,19.2360,0.041520,0.025338,0.086091,0.003909,0.6000,+5
8.1131,ascent,0.7745,43.9453,45.0000,5.4960,17.8620,0.040697,0.025397,0.086074,0.003926,0.6000,+5
8.1141,ascent,0.7745,44.0332,45.0000,8.2440,16.4880,0.040482,0.025456,0.086074,0.003926,0.6000,+5
8.1156,ascent,0.7745,44.2090,45.0000,10.9920,13.7400,0.040095,0.025574,0.086077,0.003923,0.6000,+5
8.1161,ascent,0.7745,44.3848,45.0000,13.7400,12.3660,0.039708,0.025638,0.086077,0.003923,0.6000,+5
8.1176,ascent,0.7745,44.4727,45.0000,16.4880,12.3660,0.039500,0.025642,0.086089,0.003911,0.6000,+5
8.1184,ascent,0.7745,44.5605,45.0000,19.2360,10.9920,0.039293,0.025701,0.086089,0.003911,0.6000,+5
8.1195,ascent,0.7745,44.7363,45.0000,21.9840,9.6180,0.038906,0.025765,0.086097,0.003903,0.6000,+5
8.1207,ascent,0.7745,44.8242,45.0000,24.7320,8.2440,0.038698,0.025824,0.086097,0.003903,0.6000,+5
8.1218,ascent,0.7745,44.9121,45.0000,27.4800,6.8700,0.038490,0.025883,0.086100,0.003900,0.6000,+5
8.1232,ascent,0.7745,45.0879,45.0000,31.6020,6.8700,0.038089,0.025892,0.086104,0.003896,0.6000,+5
8.1240,ascent,0.7745,45.1758,45.0000,34.3500,5.4960,0.037881,0.025959,0.086104,0.003896,0.6000,+5
8.1256,ascent,0.7745,45.4395,45.0000,41.2200,4.1220,0.037272,0.026656,0.086107,0.003893,0.6000,+5
8.1261,ascent,0.7745,45.5273,44.9121,43.9680,2.7480,0.037060,0.042290,0.086107,0.003893,0.6000,+5
8.1276,ascent,0.7745,45.7031,44.9121,48.0900,2.7480,0.036658,0.042299,0.086106,0.003894,0.6000,+5
8.1284,ascent,0.7745,45.7910,44.9121,52.2120,1.3740,0.036436,0.132400,0.086106,0.003894,0.6000,+5
8.1295,ascent,0.7745,45.8789,44.9121,54.9600,0.0000,0.036229,0.226893,0.086102,0.003898,0.6000,+5
8.1306,ascent,0.7601,46.0547,44.9121,59.0820,0.0000,0.035827,0.226902,0.086102,0.003898,0.6000,+5
8.1317,ascent,0.7601,46.1426,44.9121,61.8300,-1.3740,0.035620,0.132528,0.086112,0.003888,0.6000,+5
8.1328,ascent,0.7601,46.2305,44.9121,65.9520,-1.3740,0.035398,0.132532,0.086112,0.003888,0.6000,+5
8.1339,ascent,0.7601,46.4062,44.9121,70.0740,-1.3740,0.034996,0.132542,0.086131,0.003869,0.6000,+5
8.1350,ascent,0.7601,46.5820,44.9121,76.9440,-2.7480,0.034567,0.042563,0.086121,0.003879,0.6000,+5
8.1362,ascent,0.7601,46.6699,44.9121,79.6920,-2.7480,0.034359,0.042568,0.086121,0.003879,0.6000,+5
8.1373,ascent,0.7601,46.8457,44.9121,83.8140,-2.7480,0.033958,0.042577,0.086106,0.003894,0.6000,+5
8.1384,ascent,0.7601,46.9336,44.9121,86.5620,-2.7480,0.033750,0.042582,0.086106,0.003894,0.6000,+5
8.1395,ascent,0.7601,47.0215,44.9121,89.3100,-2.7480,0.033542,0.042587,0.086129,0.003871,0.6000,+5
8.1406,ascent,0.7601,47.1094,44.9121,92.0580,-2.7480,0.033335,0.042591,0.086129,0.003871,0.6000,+5
8.1417,ascent,0.7601,47.1973,44.9121,94.8060,-2.7480,0.033127,0.042596,0.086135,0.003865,0.6000,+5
8.1428,ascent,0.7601,47.2852,44.9121,97.5540,-2.7480,0.032919,0.042601,0.086135,0.003865,0.6000,+5
8.1439,ascent,0.7601,47.3730,45.0000,98.9280,-1.3740,0.032730,0.131906,0.086129,0.003871,0.6000,+5
8.1451,ascent,0.7601,47.4609,45.0000,101.6760,-1.3740,0.032523,0.131911,0.086142,0.003858,0.6000,+5
8.1462,ascent,0.7601,47.6367,45.0000,103.0500,-1.3740,0.032150,0.131920,0.086142,0.003858,0.6000,+5
8.1473,ascent,0.7601,47.9004,45.1758,104.4240,0.0000,0.031608,0.224940,0.086163,0.003837,0.6000,+5
8.1484,ascent,0.7601,47.9883,45.1758,105.7980,0.0000,0.031415,0.224945,0.086163,0.003837,0.6000,+5
8.1495,ascent,0.7601,48.0762,45.1758,107.1720,1.3740,0.031222,0.130461,0.086142,0.003858,0.6000,+5
8.1506,ascent,0.7601,48.1641,45.1758,107.1720,1.3740,0.031043,0.130466,0.086142,0.003858,0.6000,+5
8.1517,ascent,0.7601,48.2520,45.2637,107.1720,1.3740,0.030868,0.129784,0.086157,0.003843,0.6000,+5
8.1529,ascent,0.7601,48.2520,45.2637,107.1720,2.7480,0.030868,0.039687,0.086157,0.003843,0.6000,+5
8.1540,ascent,0.7601,48.2520,45.2637,107.1720,2.7480,0.030868,0.039687,0.086160,0.003840,0.6000,+5
8.1551,ascent,0.7601,48.5156,45.3516,105.7980,4.1220,0.030350,0.024072,0.086168,0.003832,0.6000,+5
8.1562,ascent,0.7601,48.6035,45.3516,104.4240,5.4960,0.030185,0.023394,0.086168,0.003832,0.6000,+5
8.1573,ascent,0.7601,48.6914,45.3516,104.4240,5.4960,0.030006,0.023398,0.086162,0.003838,0.6000,+5
8.1584,ascent,0.7601,48.6914,45.4395,103.0500,6.8700,0.030025,0.022650,0.086162,0.003838,0.6000,+5
8.1595,ascent,0.7601,48.7793,45.4395,101.6760,8.2440,0.029861,0.022600,0.086180,0.003820,0.6000,+5
8.1606,ascent,0.7601,48.8672,45.5273,100.3020,9.6180,0.029701,0.021864,0.086180,0.003820,0.6000,+5
8.1617,ascent,0.7601,48.9551,45.5273,98.9280,10.9920,0.029536,0.021814,0.086165,0.003835,0.6000,+5
8.1628,ascent,0.7601,48.9551,45.6152,97.5540,12.3660,0.029555,0.021073,0.086165,0.003835,0.6000,+5
8.1640,ascent,0.7601,49.0430,45.6152,96.1800,13.7400,0.029390,0.021023,0.086170,0.003830,0.6000,+5
8.1651,ascent,0.7601,49.1309,45.7910,93.4320,16.4880,0.029250,0.019546,0.086193,0.003807,0.6000,+5
8.1662,ascent,0.7601,49.2188,45.7910,92.0580,17.8620,0.029085,0.019496,0.086193,0.003807,0.6000,+5
8.1673,ascent,0.7601,49.3066,45.8789,90.6840,19.2360,0.028925,0.018760,0.086189,0.003811,0.6000,+5
8.1684,ascent,0.7601,49.3066,45.8789,89.3100,20.6100,0.028939,0.018705,0.086189,0.003811,0.6000,+5
8.1695,ascent,0.7601,49.3945,45.9668,87.9360,21.9840,0.028779,0.017969,0.086190,0.003810,0.6000,+5
8.1706,ascent,0.7601,49.3945,45.9668,85.1880,23.3580,0.028808,0.017914,0.086190,0.003810,0.6000,+5
8.1717,ascent,0.7601,49.3945,46.0547,83.8140,24.7320,0.028827,0.017173,0.086201,0.003799,0.6000,+5
8.1728,ascent,0.7601,49.4824,46.0547,82.4400,26.1060,0.028662,0.017124,0.086201,0.003799,0.6000,+5
8.1740,ascent,0.7601,49.4824,46.0547,79.6920,27.4800,0.028691,0.017069,0.086208,0.003792,0.6000,+5
8.1751,ascent,0.7601,49.5703,46.1426,76.9440,28.8540,0.028545,0.016333,0.086211,0.003789,0.6000,+5
8.1761,ascent,0.7601,49.5703,46.1426,75.5700,30.2280,0.028560,0.016278,0.086211,0.003789,0.6000,+5
8.1775,ascent,0.7601,49.6582,46.1426,72.8220,30.2280,0.028409,0.016283,0.086210,0.003790,0.6000,+5
8.1784,ascent,0.7601,49.6582,46.1426,71.4480,30.2280,0.028424,0.016283,0.086210,0.003790,0.6000,+5
8.1795,ascent,0.7601,49.6582,46.1426,68.7000,30.2280,0.028452,0.016283,0.086213,0.003787,0.6000,+5
8.1806,ascent,0.7601,49.6582,46.2305,67.3260,31.6020,0.028471,0.015542,0.086213,0.003787,0.6000,+5
8.1817,ascent,0.7601,49.7461,46.2305,64.5780,31.6020,0.028321,0.015547,0.086219,0.003781,0.6000,+5
8.1829,ascent,0.7601,49.7461,46.2305,63.2040,31.6020,0.028335,0.015547,0.086219,0.003781,0.6000,+5
8.1839,ascent,0.7601,49.7461,46.2305,60.4560,31.6020,0.028364,0.015547,0.086214,0.003786,0.6000,+5
8.1851,ascent,0.7601,49.7461,46.2305,56.3340,31.6020,0.028407,0.015547,0.086218,0.003782,0.6000,+5
8.1862,ascent,0.7601,49.7461,46.2305,54.9600,31.6020,0.028421,0.015547,0.086218,0.003782,0.6000,+5
8.1873,ascent,0.7601,49.7461,46.2305,52.2120,30.2280,0.028450,0.015601,0.086217,0.003783,0.6000,+5
8.1884,ascent,0.7601,49.7461,46.2305,49.4640,30.2280,0.028478,0.015601,0.086217,0.003783,0.6000,+5
8.1895,ascent,0.7601,49.7461,46.1426,48.0900,30.2280,0.028488,0.016288,0.086253,0.003747,0.6000,+5
8.1906,ascent,0.7601,49.7461,46.1426,45.3420,28.8540,0.028517,0.016342,0.086253,0.003747,0.6000,+5
8.1917,ascent,0.7601,49.7461,46.1426,43.9680,27.4800,0.028531,0.016397,0.086230,0.003770,0.6000,+5
8.1929,ascent,0.7601,49.7461,46.1426,41.2200,26.1060,0.028560,0.016451,0.086230,0.003770,0.6000,+5
8.1940,ascent,0.7601,49.7461,46.1426,38.4720,26.1060,0.028588,0.016451,0.086239,0.003761,0.6000,+5
8.1951,ascent,0.7601,49.7461,46.1426,34.3500,23.3580,0.028631,0.016560,0.086243,0.003757,0.6000,+5
8.1962,ascent,0.7601,49.7461,46.1426,32.9760,21.9840,0.028645,0.016614,0.086243,0.003757,0.6000,+5
8.1973,ascent,0.7601,49.7461,46.0547,30.2280,20.6100,0.028669,0.017355,0.086244,0.003756,0.6000,+5
8.1984,ascent,0.7601,49.7461,46.0547,28.8540,19.2360,0.028684,0.017410,0.086244,0.003756,0.6000,+5
8.1995,ascent,0.7601,49.6582,46.0547,26.1060,16.4880,0.028891,0.017514,0.086250,0.003750,0.6000,+5
8.2006,ascent,0.7601,49.6582,46.0547,24.7320,15.1140,0.028906,0.017568,0.086250,0.003750,0.6000,+5
8.2017,ascent,0.7601,49.6582,46.0547,21.9840,13.7400,0.028934,0.017623,0.086259,0.003741,0.6000,+5
8.2028,ascent,0.7601,49.6582,46.0547,20.6100,12.3660,0.028948,0.017677,0.086259,0.003741,0.6000,+5
8.2040,ascent,0.7601,49.6582,46.0547,17.8620,10.9920,0.028977,0.017732,0.086259,0.003741,0.6000,+5
8.2051,ascent,0.7601,49.6582,45.9668,15.1140,6.8700,0.029001,0.018582,0.086259,0.003741,0.6000,+5
8.2066,ascent,0.7601,49.6582,45.9668,13.7400,5.4960,0.029015,0.018643,0.086259,0.003741,0.6000,+5
8.2073,ascent,0.7601,49.6582,45.9668,12.3660,4.1220,0.029030,0.019327,0.086264,0.003736,0.6000,+5
8.2086,ascent,0.7601,49.6582,45.9668,10.9920,2.7480,0.029044,0.034269,0.086264,0.003736,0.6000,+5
8.2096,ascent,0.7601,49.5703,45.8789,8.2440,1.3740,0.029247,0.125048,0.086266,0.003734,0.6000,+5
8.2106,ascent,0.7601,49.5703,45.8789,6.8700,0.0000,0.029261,0.219536,0.086266,0.003734,0.6000,+5
8.2117,ascent,0.7601,49.5703,45.8789,5.4960,-1.3740,0.029283,0.125156,0.086273,0.003727,0.6000,+5
8.2128,ascent,0.7601,49.5703,45.7910,4.1220,-2.7480,0.029921,0.035856,0.086273,0.003727,0.6000,+5
8.2139,ascent,0.7601,49.5703,45.7910,2.7480,-4.1220,0.044823,0.021022,0.086273,0.003727,0.6000,+5
8.2150,ascent,0.7601,49.4824,45.7910,1.3740,-6.8700,0.135059,0.020490,0.086286,0.003714,0.6000,+5
8.2162,ascent,0.7601,49.4824,45.7031,0.0000,-8.2440,0.229502,0.021231,0.086286,0.003714,0.6000,+5
8.2173,ascent,0.7601,49.4824,45.7031,-1.3740,-9.6180,0.135083,0.021285,0.086268,0.003732,0.6000,+5
8.2184,ascent,0.7601,49.4824,45.7031,-2.7480,-9.6180,0.045055,0.021285,0.086268,0.003732,0.6000,+5
8.2195,ascent,0.7601,49.4824,45.6152,-2.7480,-10.9920,0.045050,0.022026,0.086263,0.003737,0.6000,+5
8.2206,ascent,0.6743,49.4824,45.6152,-4.1220,-12.3660,0.030176,0.022081,0.086263,0.003737,0.6000,+5
8.2217,ascent,0.6743,49.4824,45.6152,-4.1220,-12.3660,0.030176,0.022081,0.086299,0.003701,0.6000,+5
8.2228,ascent,0.6743,49.3945,45.6152,-5.4960,-13.7400,0.029741,0.022131,0.086292,0.003708,0.6000,+5
8.2239,ascent,0.6743,49.3945,45.6152,-5.4960,-13.7400,0.029741,0.022131,0.086292,0.003708,0.6000,+5
8.2251,ascent,0.6743,49.3945,45.5273,-6.8700,-15.1140,0.029743,0.022872,0.086306,0.003694,0.6000,+5
8.2262,ascent,0.6743,49.3945,45.5273,-6.8700,-15.1140,0.029743,0.022872,0.086306,0.003694,0.6000,+5
8.2273,ascent,0.6743,49.3945,45.5273,-8.2440,-15.1140,0.029757,0.022872,0.086291,0.003709,0.6000,+5
8.2284,ascent,0.6743,49.3945,45.5273,-8.2440,-16.4880,0.029757,0.022926,0.086291,0.003709,0.6000,+5
8.2295,ascent,0.6743,49.3945,45.5273,-8.2440,-16.4880,0.029757,0.022926,0.086296,0.003704,0.6000,+5
8.2306,ascent,0.6743,49.3945,45.5273,-8.2440,-16.4880,0.029757,0.022926,0.086296,0.003704,0.6000,+5
8.2317,ascent,0.6743,49.3945,45.5273,-8.2440,-16.4880,0.029757,0.022926,0.086293,0.003707,0.6000,+5
8.2328,ascent,0.6743,49.3945,45.4395,-8.2440,-16.4880,0.029753,0.023613,0.086293,0.003707,0.6000,+5
8.2339,ascent,0.6743,49.3945,45.4395,-8.2440,-16.4880,0.029753,0.023613,0.086310,0.003690,0.6000,+5
8.2352,ascent,0.6743,49.3945,45.4395,-8.2440,-17.8620,0.029753,0.023667,0.086316,0.003684,0.6000,+5
8.2361,ascent,0.6743,49.3945,45.4395,-8.2440,-16.4880,0.029753,0.023613,0.086316,0.003684,0.6000,+5
8.2373,ascent,0.6743,49.3945,45.4395,-8.2440,-16.4880,0.029753,0.023613,0.086316,0.003684,0.6000,+5
8.2384,ascent,0.6743,49.3945,45.4395,-8.2440,-16.4880,0.029753,0.023613,0.086316,0.003684,0.6000,+5
8.2395,ascent,0.6743,49.3945,45.4395,-8.2440,-16.4880,0.029753,0.023613,0.086323,0.003677,0.6000,+5
8.2406,ascent,0.6743,49.3945,45.4395,-8.2440,-16.4880,0.029753,0.023613,0.086323,0.003677,0.6000,+5
8.2417,ascent,0.6743,49.3945,45.4395,-6.8700,-16.4880,0.029738,0.023613,0.086334,0.003666,0.6000,+5
8.2428,ascent,0.6743,49.3945,45.4395,-6.8700,-15.1140,0.029738,0.023558,0.086334,0.003666,0.6000,+5
8.2439,ascent,0.6743,49.3945,45.4395,-6.8700,-15.1140,0.029738,0.023558,0.086332,0.003668,0.6000,+5
8.2451,ascent,0.6743,49.3945,45.4395,-5.4960,-13.7400,0.029731,0.023504,0.086325,0.003675,0.6000,+5
8.2461,ascent,0.6743,49.3945,45.4395,-5.4960,-13.7400,0.029731,0.023504,0.086325,0.003675,0.6000,+5
8.2473,ascent,0.6743,49.3945,45.3516,-5.4960,-13.7400,0.029727,0.024191,0.086345,0.003655,0.6000,+5
8.2484,ascent,0.6743,49.3945,45.3516,-5.4960,-12.3660,0.029727,0.024136,0.086345,0.003655,0.6000,+5
8.2495,ascent,0.6743,49.3945,45.3516,-4.1220,-12.3660,0.030341,0.024136,0.086344,0.003656,0.6000,+5
8.2506,ascent,0.6743,49.3945,45.3516,-4.1220,-12.3660,0.030341,0.024136,0.086344,0.003656,0.6000,+5
8.2517,ascent,0.6743,49.3945,45.3516,-4.1220,-10.9920,0.030341,0.024082,0.086342,0.003658,0.6000,+5
8.2528,ascent,0.6743,49.3945,45.3516,-4.1220,-10.9920,0.030341,0.024082,0.086342,0.003658,0.6000,+5
8.2539,ascent,0.6743,49.3945,45.3516,-2.7480,-10.9920,0.045215,0.024082,0.086344,0.003656,0.6000,+5
8.2550,ascent,0.6743,49.3945,45.3516,-2.7480,-9.6180,0.045215,0.024028,0.086351,0.003649,0.6000,+5
8.2562,ascent,0.6743,49.3945,45.2637,-1.3740,-9.6180,0.135238,0.024714,0.086351,0.003649,0.6000,+5
8.2573,ascent,0.6743,49.3945,45.2637,-1.3740,-9.6180,0.135238,0.024714,0.086341,0.003659,0.6000,+5
8.2584,ascent,0.6743,49.3945,45.2637,-1.3740,-9.6180,0.135238,0.024714,0.086341,0.003659,0.6000,+5
8.2595,ascent,0.6743,49.3945,45.2637,-1.3740,-8.2440,0.135238,0.024660,0.086370,0.003630,0.6000,+5
8.2606,ascent,0.6743,49.3945,45.2637,0.0000,-8.2440,0.229657,0.024660,0.086370,0.003630,0.6000,+5
8.2617,ascent,0.6743,49.3945,45.2637,0.0000,-8.2440,0.229657,0.024660,0.086372,0.003628,0.6000,+5
8.2629,ascent,0.6743,49.3945,45.2637,0.0000,-8.2440,0.229657,0.024660,0.086372,0.003628,0.6000,+5
8.2639,ascent,0.6743,49.3945,45.2637,0.0000,-8.2440,0.229657,0.024660,0.086367,0.003633,0.6000,+5
8.2650,ascent,0.6743,49.3945,45.1758,0.0000,-8.2440,0.229653,0.025347,0.086359,0.003641,0.6000,+5
8.2662,ascent,0.6743,49.3945,45.1758,0.0000,-8.2440,0.229653,0.025347,0.086359,0.003641,0.6000,+5
8.2673,ascent,0.6743,49.3945,45.1758,0.0000,-8.2440,0.229653,0.025347,0.086382,0.003618,0.6000,+5
8.2684,ascent,0.6743,49.3945,45.1758,0.0000,-8.2440,0.229653,0.025347,0.086382,0.003618,0.6000,+5
8.2695,ascent,0.6743,49.3945,45.1758,0.0000,-8.2440,0.229653,0.025347,0.086366,0.003634,0.6000,+5
8.2706,ascent,0.6743,49.3945,45.1758,0.0000,-8.2440,0.229653,0.025347,0.086366,0.003634,0.6000,+5
8.2717,ascent,0.6743,49.4824,45.1758,1.3740,-8.2440,0.135026,0.025351,0.086373,0.003627,0.6000,+5
8.2728,ascent,0.6743,49.4824,45.1758,1.3740,-8.2440,0.135026,0.025351,0.086373,0.003627,0.6000,+5
8.2739,ascent,0.6743,49.5703,45.1758,1.3740,-8.2440,0.134847,0.025356,0.086391,0.003609,0.6000,+5
8.2751,ascent,0.6743,49.6582,45.0000,4.1220,-8.2440,0.029699,0.026734,0.086394,0.003606,0.6000,+5
8.2762,ascent,0.6743,49.7461,45.0000,4.1220,-8.2440,0.029520,0.026739,0.086394,0.003606,0.6000,+5
8.2773,ascent,0.6743,49.8340,45.0000,5.4960,-8.2440,0.028698,0.026744,0.086404,0.003596,0.6000,+5
8.2784,ascent,0.6743,49.9219,45.0000,8.2440,-9.6180,0.028483,0.026803,0.086404,0.003596,0.6000,+5
8.2795,ascent,0.6743,50.0098,45.0000,9.6180,-8.2440,0.028290,0.026753,0.086389,0.003611,0.6000,+5
8.2806,ascent,0.6743,50.0977,45.0000,10.9920,-8.2440,0.028097,0.026758,0.086389,0.003611,0.6000,+5
8.2817,ascent,0.6743,50.1855,45.0000,13.7400,-8.2440,0.027889,0.026763,0.086417,0.003583,0.6000,+5
8.2828,ascent,0.6743,50.2734,45.0000,15.1140,-8.2440,0.027696,0.026767,0.086417,0.003583,0.6000,+5
8.2839,ascent,0.6743,50.3613,45.0000,17.8620,-8.2440,0.027488,0.026772,0.086409,0.003591,0.6000,+5
8.2850,ascent,0.6743,50.6250,44.9121,23.3580,-8.2440,0.026890,0.027473,0.086398,0.003602,0.6000,+5
8.2862,ascent,0.6743,50.7129,44.9121,26.1060,-9.6180,0.026682,0.027532,0.086398,0.003602,0.6000,+5
8.2874,ascent,0.6743,50.8008,44.9121,28.8540,-9.6180,0.026475,0.027537,0.086401,0.003599,0.6000,+5
8.2884,ascent,0.6743,50.8887,44.9121,31.6020,-8.2440,0.026267,0.027487,0.086401,0.003599,0.6000,+5
8.2895,ascent,0.6743,50.9766,44.9121,34.3500,-8.2440,0.026059,0.027492,0.086418,0.003582,0.6000,+5
8.2906,ascent,0.6743,51.1523,44.9121,37.0980,-8.2440,0.025673,0.027502,0.086418,0.003582,0.6000,+5
8.2917,ascent,0.6743,51.2402,44.9121,41.2200,-8.2440,0.025451,0.027506,0.086421,0.003579,0.6000,+5
8.2928,ascent,0.6743,51.3281,44.9121,43.9680,-8.2440,0.025244,0.027511,0.086421,0.003579,0.6000,+5
8.2939,ascent,0.6743,51.4160,44.9121,46.7160,-8.2440,0.025036,0.027516,0.086410,0.003590,0.6000,+5
8.2950,ascent,0.6743,51.5918,44.9121,52.2120,-8.2440,0.024621,0.027525,0.086434,0.003566,0.6000,+5
8.2962,ascent,0.6743,51.6797,44.8242,54.9600,-8.2440,0.024409,0.028217,0.086434,0.003566,0.6000,+5
8.2973,ascent,0.6743,51.7676,44.8242,57.7080,-8.2440,0.024201,0.028222,0.086432,0.003568,0.6000,+5
8.2984,ascent,0.6743,51.8555,44.8242,60.4560,-8.2440,0.023994,0.028226,0.086432,0.003568,0.6000,+5
8.2995,ascent,0.6743,51.9434,44.8242,63.2040,-8.2440,0.023786,0.028231,0.086438,0.003562,0.6000,+5
8.3006,ascent,0.6743,51.9434,44.8242,65.9520,-8.2440,0.023758,0.028231,0.086438,0.003562,0.6000,+5
8.3017,ascent,0.6743,52.0312,44.8242,68.7000,-8.2440,0.023550,0.028236,0.086439,0.003561,0.6000,+5
8.3028,ascent,0.6743,52.1191,44.8242,71.4480,-8.2440,0.023343,0.028241,0.086439,0.003561,0.6000,+5
8.3039,ascent,0.6743,52.2070,44.8242,72.8220,-8.2440,0.023149,0.028245,0.086445,0.003555,0.6000,+5
8.3050,ascent,0.6296,52.3828,44.8242,76.9440,-8.2440,0.022749,0.028255,0.086451,0.003549,0.6000,+5
8.3062,ascent,0.6296,52.3828,44.8242,79.6920,-6.8700,0.022720,0.028200,0.086451,0.003549,0.6000,+5
8.3073,ascent,0.6296,52.4707,44.8242,81.0660,-6.8700,0.022527,0.028205,0.086448,0.003552,0.6000,+5
8.3084,ascent,0.6296,52.5586,44.8242,81.0660,-6.8700,0.022348,0.028210,0.086448,0.003552,0.6000,+5
8.3095,ascent,0.6296,52.5586,44.8242,82.4400,-6.8700,0.022334,0.028210,0.086460,0.003540,0.6000,+5
8.3106,ascent,0.6296,52.5586,44.8242,82.4400,-5.4960,0.022334,0.028163,0.086460,0.003540,0.6000,+5
8.3117,ascent,0.6296,52.6465,44.8242,82.4400,-5.4960,0.022155,0.028168,0.086449,0.003551,0.6000,+5
8.3128,ascent,0.6296,52.7344,44.8242,82.4400,-5.4960,0.021976,0.028172,0.086449,0.003551,0.6000,+5
8.3139,ascent,0.6296,52.7344,44.8242,82.4400,-5.4960,0.021976,0.028172,0.086449,0.003551,0.6000,+5
8.3150,ascent,0.6296,52.8223,44.8242,81.0660,-5.4960,0.021811,0.028177,0.086469,0.003531,0.6000,+5
8.3162,ascent,0.6296,52.8223,44.8242,79.6920,-5.4960,0.021826,0.028177,0.086469,0.003531,0.6000,+5
8.3173,ascent,0.6296,52.9102,44.8242,78.3180,-4.1220,0.021661,0.028756,0.086456,0.003544,0.6000,+5
8.3184,ascent,0.6296,52.9102,44.8242,76.9440,-4.1220,0.021675,0.028756,0.086456,0.003544,0.6000,+5
8.3195,ascent,0.6296,52.9102,44.8242,75.5700,-4.1220,0.021690,0.028756,0.086460,0.003540,0.6000,+5
8.3206,ascent,0.6296,52.9980,44.8242,74.1960,-4.1220,0.021525,0.028761,0.086460,0.003540,0.6000,+5
8.3217,ascent,0.6296,52.9980,44.8242,72.8220,-2.7480,0.021540,0.043595,0.086476,0.003524,0.6000,+5
8.3228,ascent,0.6296,52.9980,44.8242,71.4480,-2.7480,0.021554,0.043595,0.086476,0.003524,0.6000,+5
8.3239,ascent,0.6296,52.9980,44.8242,68.7000,-2.7480,0.021582,0.043595,0.086476,0.003524,0.6000,+5
8.3250,ascent,0.6296,52.9980,44.8242,64.5780,-2.7480,0.021625,0.043595,0.086487,0.003513,0.6000,+5
8.3262,ascent,0.6296,52.9980,44.8242,61.8300,-2.7480,0.021654,0.043595,0.086487,0.003513,0.6000,+5
8.3273,ascent,0.6296,52.9980,44.8242,59.0820,-2.7480,0.021683,0.043595,0.086496,0.003504,0.6000,+5
8.3284,ascent,0.6296,52.9980,44.8242,56.3340,-1.3740,0.021711,0.133583,0.086496,0.003504,0.6000,+5
8.3295,ascent,0.6296,52.9980,44.8242,53.5860,-1.3740,0.021740,0.133583,0.086500,0.003500,0.6000,+5
8.3306,ascent,0.6296,52.9980,44.8242,50.8380,-1.3740,0.021769,0.133583,0.086500,0.003500,0.6000,+5
8.3317,ascent,0.6296,52.9980,44.8242,49.4640,-1.3740,0.021783,0.133583,0.086501,0.003499,0.6000,+5
8.3328,ascent,0.6296,52.9980,44.8242,46.7160,-1.3740,0.021811,0.133583,0.086501,0.003499,0.6000,+5
8.3339,ascent,0.6296,52.9980,44.8242,43.9680,0.0000,0.021840,0.227962,0.086497,0.003503,0.6000,+5
8.3350,ascent,0.6296,52.9102,44.8242,38.4720,0.0000,0.022076,0.227957,0.086520,0.003480,0.6000,+5
8.3362,ascent,0.6296,52.9102,44.8242,35.7240,0.0000,0.022105,0.227957,0.086520,0.003480,0.6000,+5
8.3373,ascent,0.6296,52.9102,44.8242,32.9760,0.0000,0.022133,0.227957,0.086514,0.003486,0.6000,+5
8.3384,ascent,0.6296,52.9102,44.8242,31.6020,0.0000,0.022148,0.227957,0.086514,0.003486,0.6000,+5
8.3395,ascent,0.6296,52.9102,44.8242,28.8540,0.0000,0.022176,0.227957,0.086526,0.003474,0.6000,+5
8.3406,ascent,0.6296,52.8223,44.8242,26.1060,0.0000,0.022384,0.227952,0.086526,0.003474,0.6000,+5
