Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
8.6230,ascent,0.7509,47.3730,47.8125,-13.7400,65.9520,0.034055,0.001697,0.087090,0.002910,0.6000,+5
8.6241,ascent,0.7509,47.3730,47.8125,-13.7400,65.9520,0.034055,0.001697,0.087094,0.002906,0.6000,+5
8.6252,ascent,0.7509,47.3730,47.8125,-13.7400,65.9520,0.034055,0.001697,0.087094,0.002906,0.6000,+5
8.6263,ascent,0.7509,47.3730,47.8125,-13.7400,64.5780,0.034055,0.001752,0.087095,0.002905,0.6000,+5
8.6274,ascent,0.7509,47.3730,47.8125,-13.7400,63.2040,0.034055,0.001806,0.087094,0.002906,0.6000,+5
8.6285,ascent,0.7509,47.3730,47.8125,-13.7400,60.4560,0.034055,0.001915,0.087094,0.002906,0.6000,+5
8.6297,ascent,0.7509,47.3730,47.8125,-13.7400,57.7080,0.034055,0.002024,0.087096,0.002904,0.6000,+5
8.6307,ascent,0.7509,47.3730,47.8125,-12.3660,56.3340,0.034041,0.002078,0.087096,0.002904,0.6000,+5
8.6319,ascent,0.7509,47.3730,47.8125,-12.3660,53.5860,0.034041,0.002187,0.087101,0.002899,0.6000,+5
8.6330,ascent,0.7509,47.2852,47.8125,-12.3660,52.2120,0.034220,0.002237,0.087101,0.002899,0.6000,+5
8.6341,ascent,0.7509,47.2852,47.8125,-12.3660,49.4640,0.034220,0.002346,0.087113,0.002887,0.6000,+5
8.6352,ascent,0.7509,47.2852,47.8125,-12.3660,46.7160,0.034220,0.002454,0.087113,0.002887,0.6000,+5
8.6368,ascent,0.7509,47.2852,47.8125,-12.3660,45.3420,0.034220,0.002509,0.087129,0.002871,0.6000,+5
8.6375,ascent,0.7509,47.2852,47.8125,-10.9920,42.5940,0.034205,0.002618,0.087126,0.002874,0.6000,+5
8.6388,ascent,0.7509,47.2852,47.7246,-10.9920,37.0980,0.034201,0.003522,0.087126,0.002874,0.6000,+5
8.6398,ascent,0.7509,47.2852,47.7246,-10.9920,34.3500,0.034201,0.003631,0.087124,0.002876,0.6000,+5
8.6409,ascent,0.7509,47.2852,47.7246,-9.6180,32.9760,0.034186,0.003685,0.087124,0.002876,0.6000,+5
8.6420,ascent,0.7509,47.2852,47.7246,-9.6180,30.2280,0.034186,0.003794,0.087138,0.002862,0.6000,+5
8.6431,ascent,0.7509,47.2852,47.7246,-9.6180,27.4800,0.034186,0.003903,0.087138,0.002862,0.6000,+5
8.6442,ascent,0.7509,47.2852,47.6367,-9.6180,24.7320,0.034182,0.004698,0.087131,0.002869,0.6000,+5
8.6453,ascent,0.7509,47.2852,47.6367,-9.6180,21.9840,0.034182,0.004807,0.087124,0.002876,0.6000,+5
8.6464,ascent,0.7509,47.2852,47.6367,-8.2440,19.2360,0.034167,0.004916,0.087124,0.002876,0.6000,+5
8.6475,ascent,0.7509,47.2852,47.6367,-8.2440,16.4880,0.034167,0.005025,0.087142,0.002858,0.6000,+5
8.6487,ascent,0.7509,47.2852,47.5488,-8.2440,12.3660,0.034163,0.005875,0.087142,0.002858,0.6000,+5
8.6500,ascent,0.7509,47.2852,47.5488,-6.8700,10.9920,0.034148,0.005929,0.087133,0.002867,0.6000,+5
8.6508,ascent,0.7509,47.2852,47.5488,-6.8700,8.2440,0.034148,0.006038,0.087133,0.002867,0.6000,+5
8.6519,ascent,0.7509,47.2852,47.4609,-6.8700,5.4960,0.034144,0.006841,0.087137,0.002863,0.6000,+5
8.6530,ascent,0.7509,47.2852,47.4609,-6.8700,4.1220,0.034144,0.007524,0.087137,0.002863,0.6000,+5
8.6541,ascent,0.7509,47.2852,47.4609,-6.8700,1.3740,0.034144,0.112563,0.087162,0.002838,0.6000,+5
8.6552,ascent,0.7509,47.2852,47.3730,-5.4960,0.0000,0.034132,0.207738,0.087162,0.002838,0.6000,+5
8.6563,ascent,0.7509,47.2852,47.3730,-5.4960,-2.7480,0.034132,0.023371,0.087147,0.002853,0.6000,+5
8.6574,ascent,0.7509,47.2852,47.3730,-4.1220,-4.1220,0.034746,0.008538,0.087152,0.002848,0.6000,+5
8.6585,ascent,0.7509,47.2852,47.2852,-4.1220,-6.8700,0.034741,0.008697,0.087152,0.002848,0.6000,+5
8.6596,ascent,0.7509,47.2852,47.2852,-4.1220,-8.2440,0.034741,0.008751,0.087161,0.002839,0.6000,+5
8.6607,ascent,0.7509,47.2852,47.2852,-2.7480,-9.6180,0.049615,0.008806,0.087161,0.002839,0.6000,+5
8.6619,ascent,0.7509,47.2852,47.1973,-2.7480,-10.9920,0.049611,0.009547,0.087163,0.002837,0.6000,+5
8.6630,ascent,0.7509,47.2852,47.1973,-2.7480,-12.3660,0.049611,0.009601,0.087163,0.002837,0.6000,+5
8.6641,ascent,0.7509,47.2852,47.1973,-2.7480,-12.3660,0.049611,0.009601,0.087147,0.002853,0.6000,+5
8.6652,ascent,0.7509,47.2852,47.1094,-2.7480,-13.7400,0.049606,0.010343,0.087147,0.002853,0.6000,+5
8.6667,ascent,0.7509,47.2852,47.1094,-1.3740,-15.1140,0.139634,0.010397,0.087160,0.002840,0.6000,+5
8.6675,ascent,0.7509,47.2852,47.1094,-1.3740,-16.4880,0.139634,0.010451,0.087160,0.002840,0.6000,+5
8.6687,ascent,0.7509,47.2852,47.0215,-1.3740,-17.8620,0.139629,0.011193,0.087160,0.002840,0.6000,+5
8.6697,ascent,0.7509,47.2852,47.0215,0.0000,-19.2360,0.234048,0.011247,0.087157,0.002843,0.6000,+5
8.6709,ascent,0.7509,47.2852,47.0215,0.0000,-19.2360,0.234048,0.011247,0.087157,0.002843,0.6000,+5
8.6719,ascent,0.7509,47.2852,47.0215,0.0000,-19.2360,0.234048,0.011247,0.087181,0.002819,0.6000,+5
8.6730,ascent,0.7509,47.2852,47.0215,0.0000,-19.2360,0.234048,0.011247,0.087181,0.002819,0.6000,+5
8.6741,ascent,0.7509,47.2852,47.0215,0.0000,-20.6100,0.234048,0.011301,0.087188,0.002812,0.6000,+5
8.6752,ascent,0.7509,47.2852,46.9336,0.0000,-20.6100,0.234043,0.011988,0.087188,0.002812,0.6000,+5
8.6764,ascent,0.7509,47.2852,46.9336,0.0000,-20.6100,0.234043,0.011988,0.087174,0.002826,0.6000,+5
8.6775,ascent,0.7509,47.2852,46.9336,0.0000,-20.6100,0.234043,0.011988,0.087188,0.002812,0.6000,+5
8.6786,ascent,0.7509,47.2852,46.9336,0.0000,-20.6100,0.234043,0.011988,0.087188,0.002812,0.6000,+5
8.6796,ascent,0.7509,47.2852,46.8457,0.0000,-21.9840,0.234039,0.012729,0.087174,0.002826,0.6000,+5
8.6808,ascent,0.7509,47.3730,46.8457,1.3740,-21.9840,0.139412,0.012734,0.087174,0.002826,0.6000,+5
8.6819,ascent,0.7509,47.3730,46.8457,1.3740,-21.9840,0.139412,0.012734,0.087189,0.002811,0.6000,+5
8.6830,ascent,0.7509,47.3730,46.8457,1.3740,-21.9840,0.139412,0.012734,0.087189,0.002811,0.6000,+5
8.6841,ascent,0.7509,47.4609,46.7578,2.7480,-21.9840,0.049172,0.013425,0.087202,0.002798,0.6000,+5
8.6853,ascent,0.7509,47.6367,46.7578,2.7480,-21.9840,0.048814,0.013435,0.087202,0.002798,0.6000,+5
8.6864,ascent,0.7509,47.6367,46.7578,4.1220,-21.9840,0.033911,0.013435,0.087204,0.002796,0.6000,+5
8.6875,ascent,0.7509,47.7246,46.7578,5.4960,-20.6100,0.033089,0.013385,0.087201,0.002799,0.6000,+5
8.6886,ascent,0.7509,47.9883,46.6699,8.2440,-20.6100,0.032511,0.014086,0.087201,0.002799,0.6000,+5
8.6896,ascent,0.7509,48.0762,46.6699,10.9920,-20.6100,0.032304,0.014091,0.087210,0.002790,0.6000,+5
8.6908,ascent,0.7509,48.1641,46.6699,12.3660,-20.6100,0.032110,0.014096,0.087210,0.002790,0.6000,+5
8.6919,ascent,0.6838,48.2520,46.5820,15.1140,-20.6100,0.031898,0.014787,0.087205,0.002795,0.6000,+5
8.6930,ascent,0.6838,48.4277,46.5820,17.8620,-20.6100,0.031511,0.014797,0.087205,0.002795,0.6000,+5
8.6941,ascent,0.6838,48.5156,46.5820,20.6100,-20.6100,0.031304,0.014801,0.087229,0.002771,0.6000,+5
8.6953,ascent,0.6838,48.6035,46.5820,23.3580,-20.6100,0.031096,0.014806,0.087229,0.002771,0.6000,+5
8.6964,ascent,0.6838,48.6914,46.4062,26.1060,-20.6100,0.030879,0.016184,0.087219,0.002781,0.6000,+5
8.6975,ascent,0.6838,48.8672,46.4062,28.8540,-19.2360,0.030492,0.016139,0.087222,0.002778,0.6000,+5
8.6986,ascent,0.6838,49.0430,46.3184,35.7240,-20.6100,0.030058,0.016890,0.087222,0.002778,0.6000,+5
8.6996,ascent,0.6838,49.1309,46.3184,38.4720,-20.6100,0.029850,0.016895,0.087208,0.002792,0.6000,+5
8.7008,ascent,0.6838,49.3066,46.3184,41.2200,-19.2360,0.029464,0.016850,0.087208,0.002792,0.6000,+5
8.7020,ascent,0.6838,49.3945,46.2305,45.3420,-20.6100,0.029237,0.017596,0.087232,0.002768,0.6000,+5
8.7030,ascent,0.6838,49.4824,46.2305,48.0900,-20.6100,0.029030,0.017600,0.087232,0.002768,0.6000,+5
8.7041,ascent,0.6838,49.5703,46.2305,50.8380,-20.6100,0.028822,0.017605,0.087233,0.002767,0.6000,+5
8.7053,ascent,0.6838,49.6582,46.1426,53.5860,-20.6100,0.028610,0.018297,0.087233,0.002767,0.6000,+5
8.7064,ascent,0.6838,49.7461,46.1426,57.7080,-21.9840,0.028388,0.018356,0.087241,0.002759,0.6000,+5
8.7075,ascent,0.6838,49.8340,46.1426,60.4560,-21.9840,0.028180,0.018361,0.087245,0.002755,0.6000,+5
8.7086,ascent,0.6838,50.0977,46.0547,67.3260,-21.9840,0.027567,0.019062,0.087245,0.002755,0.6000,+5
8.7096,ascent,0.6838,50.1855,46.0547,70.0740,-21.9840,0.027360,0.019066,0.087250,0.002750,0.6000,+5
8.7108,ascent,0.6838,50.2734,45.9668,72.8220,-23.3580,0.027147,0.019812,0.087250,0.002750,0.6000,+5
8.7119,ascent,0.6838,50.3613,45.9668,75.5700,-23.3580,0.026940,0.019817,0.087255,0.002745,0.6000,+5
8.7130,ascent,0.6838,50.4492,45.9668,78.3180,-23.3580,0.026732,0.019822,0.087255,0.002745,0.6000,+5
8.7141,ascent,0.6838,50.5371,45.8789,81.0660,-23.3580,0.026520,0.020513,0.087247,0.002753,0.6000,+5
8.7152,ascent,0.6838,50.5371,45.8789,83.8140,-24.7320,0.026491,0.020568,0.087247,0.002753,0.6000,+5
8.7163,ascent,0.6838,50.6250,45.8789,85.1880,-24.7320,0.026298,0.020572,0.087271,0.002729,0.6000,+5
8.7174,ascent,0.6838,50.7129,45.7910,87.9360,-24.7320,0.026086,0.021264,0.087253,0.002747,0.6000,+5
8.7185,ascent,0.6838,50.8887,45.7910,90.6840,-24.7320,0.025699,0.021273,0.087253,0.002747,0.6000,+5
8.7196,ascent,0.6838,50.8887,45.7031,92.0580,-26.1060,0.025680,0.022014,0.087280,0.002720,0.6000,+5
8.7207,ascent,0.6838,50.9766,45.7031,92.0580,-26.1060,0.025501,0.022019,0.087280,0.002720,0.6000,+5
8.7219,ascent,0.6838,51.0645,45.6152,92.0580,-26.1060,0.025318,0.022711,0.087289,0.002711,0.6000,+5
8.7231,ascent,0.6838,51.0645,45.6152,92.0580,-27.4800,0.025318,0.022765,0.087289,0.002711,0.6000,+5
8.7242,ascent,0.6838,51.1523,45.5273,92.0580,-27.4800,0.025134,0.023457,0.087281,0.002719,0.6000,+5
8.7253,ascent,0.6838,51.1523,45.5273,90.6840,-27.4800,0.025148,0.023457,0.087281,0.002719,0.6000,+5
8.7264,ascent,0.6838,51.2402,45.4395,90.6840,-28.8540,0.024964,0.024202,0.087285,0.002715,0.6000,+5
8.7274,ascent,0.6838,51.2402,45.4395,89.3100,-28.8540,0.024979,0.024202,0.087273,0.002727,0.6000,+5
8.7286,ascent,0.6838,51.3281,45.3516,86.5620,-28.8540,0.024824,0.024894,0.087273,0.002727,0.6000,+5
8.7298,ascent,0.6838,51.3281,45.3516,85.1880,-30.2280,0.024838,0.024948,0.087291,0.002709,0.6000,+5
8.7308,ascent,0.6838,51.4160,45.2637,83.8140,-30.2280,0.024669,0.025640,0.087291,0.002709,0.6000,+5
8.7319,ascent,0.6838,51.4160,45.2637,82.4400,-30.2280,0.024683,0.025640,0.087289,0.002711,0.6000,+5
8.7330,ascent,0.6838,51.5039,45.2637,79.6920,-30.2280,0.024533,0.025645,0.087289,0.002711,0.6000,+5
8.7341,ascent,0.6838,51.5039,45.1758,78.3180,-31.6020,0.024542,0.026386,0.087305,0.002695,0.6000,+5
8.7353,ascent,0.6838,51.5039,45.1758,75.5700,-31.6020,0.024571,0.026386,0.087305,0.002695,0.6000,+5
8.7364,ascent,0.6838,51.5039,45.0000,74.1960,-31.6020,0.024576,0.027759,0.087301,0.002699,0.6000,+5
8.7374,ascent,0.6838,51.5918,45.0000,71.4480,-31.6020,0.024425,0.027764,0.087297,0.002703,0.6000,+5
8.7386,ascent,0.6838,51.5918,44.9121,67.3260,-32.9760,0.024464,0.028505,0.087297,0.002703,0.6000,+5
8.7396,ascent,0.6838,51.5918,44.9121,65.9520,-32.9760,0.024478,0.028505,0.087314,0.002686,0.6000,+5
8.7408,ascent,0.6838,51.5918,44.8242,63.2040,-32.9760,0.024502,0.029192,0.087314,0.002686,0.6000,+5
8.7419,ascent,0.6838,51.5918,44.8242,60.4560,-32.9760,0.024530,0.029192,0.087321,0.002679,0.6000,+5
8.7430,ascent,0.6838,51.5918,44.8242,57.7080,-32.9760,0.024559,0.029192,0.087321,0.002679,0.6000,+5
8.7441,ascent,0.6838,51.5918,44.7363,54.9600,-32.9760,0.024583,0.029878,0.087319,0.002681,0.6000,+5
8.7453,ascent,0.6838,51.5918,44.6484,52.2120,-34.3500,0.024607,0.030619,0.087319,0.002681,0.6000,+5
8.7464,ascent,0.6838,51.5918,44.6484,49.4640,-34.3500,0.024635,0.030619,0.087348,0.002652,0.6000,+5
8.7475,ascent,0.6838,51.5918,44.6484,46.7160,-34.3500,0.024664,0.030619,0.087322,0.002678,0.6000,+5
8.7486,ascent,0.6838,51.5918,44.5605,42.5940,-34.3500,0.024702,0.031306,0.087322,0.002678,0.6000,+5
8.7496,ascent,0.6838,51.5918,44.5605,39.8460,-34.3500,0.024731,0.031306,0.087332,0.002668,0.6000,+5
8.7508,ascent,0.6838,51.5918,44.5605,37.0980,-34.3500,0.024759,0.031306,0.087332,0.002668,0.6000,+5
8.7519,ascent,0.6838,51.5918,44.4727,35.7240,-34.3500,0.024769,0.031993,0.087342,0.002658,0.6000,+5
8.7530,ascent,0.6838,51.5918,44.4727,32.9760,-34.3500,0.024798,0.031993,0.087342,0.002658,0.6000,+5
8.7541,ascent,0.6838,51.5918,44.3848,30.2280,-34.3500,0.024821,0.032680,0.087344,0.002656,0.6000,+5
8.7553,ascent,0.6838,51.5039,44.3848,28.8540,-34.3500,0.025015,0.032675,0.087344,0.002656,0.6000,+5
8.7564,ascent,0.6838,51.5039,44.3848,26.1060,-34.3500,0.025043,0.032675,0.087345,0.002655,0.6000,+5
8.7574,ascent,0.6838,51.5039,44.2969,23.3580,-34.3500,0.025067,0.033362,0.087354,0.002646,0.6000,+5
8.7586,ascent,0.6838,51.5039,44.2969,19.2360,-34.3500,0.025110,0.033362,0.087354,0.002646,0.6000,+5
8.7596,ascent,0.6838,51.4160,44.2090,17.8620,-34.3500,0.025299,0.034044,0.087358,0.002642,0.6000,+5
8.7608,ascent,0.6838,51.4160,44.2090,15.1140,-34.3500,0.025327,0.034044,0.087358,0.002642,0.6000,+5
8.7619,ascent,0.6838,51.4160,44.2090,13.7400,-32.9760,0.025342,0.033989,0.087372,0.002628,0.6000,+5
8.7630,ascent,0.6838,51.4160,44.1211,10.9920,-32.9760,0.025365,0.034676,0.087372,0.002628,0.6000,+5
8.7641,ascent,0.6838,51.4160,44.1211,9.6180,-32.9760,0.025380,0.034676,0.087365,0.002635,0.6000,+5
8.7653,ascent,0.6838,51.3281,44.1211,8.2440,-32.9760,0.025573,0.034671,0.087365,0.002635,0.6000,+5
8.7664,ascent,0.6838,51.3281,44.1211,5.4960,-32.9760,0.025609,0.034671,0.087366,0.002634,0.6000,+5
8.7674,ascent,0.6838,51.3281,44.1211,4.1220,-31.6020,0.026252,0.034617,0.087369,0.002631,0.6000,+5
8.7686,ascent,0.6838,51.3281,44.0332,1.3740,-31.6020,0.131206,0.035303,0.087369,0.002631,0.6000,+5
8.7696,ascent,0.6838,51.3281,44.0332,0.0000,-30.2280,0.225654,0.035249,0.087380,0.002620,0.6000,+5
8.7708,ascent,0.6838,51.2402,44.0332,-1.3740,-30.2280,0.131414,0.035244,0.087380,0.002620,0.6000,+5
8.7719,ascent,0.6838,51.2402,44.0332,-2.7480,-30.2280,0.041386,0.035244,0.087382,0.002618,0.6000,+5
8.7730,ascent,0.6838,51.2402,44.0332,-4.1220,-28.8540,0.026512,0.035190,0.087382,0.002618,0.6000,+5
8.7741,ascent,0.6838,51.1523,44.0332,-5.4960,-27.4800,0.026076,0.035131,0.087394,0.002606,0.6000,+5
8.7753,ascent,0.6838,51.1523,43.9453,-6.8700,-27.4800,0.026079,0.035818,0.087394,0.002606,0.6000,+5
8.7764,ascent,0.6838,51.1523,43.9453,-6.8700,-27.4800,0.026079,0.035818,0.087395,0.002605,0.6000,+5
8.7774,ascent,0.6620,51.0645,43.9453,-8.2440,-26.1060,0.026272,0.035758,0.087406,0.002594,0.6000,+5
8.7786,ascent,0.6620,51.0645,43.9453,-10.9920,-24.7320,0.026301,0.035704,0.087406,0.002594,0.6000,+5
8.7796,ascent,0.6620,51.0645,43.9453,-10.9920,-24.7320,0.026301,0.035704,0.087392,0.002608,0.6000,+5
8.7808,ascent,0.6620,51.0645,43.9453,-12.3660,-23.3580,0.026315,0.035650,0.087392,0.002608,0.6000,+5
8.7819,ascent,0.6620,50.9766,43.9453,-12.3660,-21.9840,0.026494,0.035590,0.087410,0.002590,0.6000,+5
8.7830,ascent,0.6620,50.9766,43.9453,-13.7400,-21.9840,0.026508,0.035590,0.087410,0.002590,0.6000,+5
8.7841,ascent,0.6620,50.9766,43.9453,-15.1140,-20.6100,0.026523,0.035536,0.087428,0.002572,0.6000,+5
8.7853,ascent,0.6620,50.9766,43.9453,-15.1140,-20.6100,0.026523,0.035536,0.087428,0.002572,0.6000,+5
8.7864,ascent,0.6620,50.9766,43.9453,-15.1140,-19.2360,0.026523,0.035482,0.087412,0.002588,0.6000,+5
8.7874,ascent,0.6620,50.9766,43.9453,-15.1140,-17.8620,0.026523,0.035427,0.087438,0.002562,0.6000,+5
8.7886,ascent,0.6620,50.9766,43.9453,-15.1140,-16.4880,0.026523,0.035373,0.087438,0.002562,0.6000,+5
8.7896,ascent,0.6620,50.9766,43.9453,-15.1140,-15.1140,0.026523,0.035318,0.087422,0.002578,0.6000,+5
8.7908,ascent,0.6620,50.9766,43.9453,-15.1140,-15.1140,0.026523,0.035318,0.087422,0.002578,0.6000,+5
8.7919,ascent,0.6620,50.9766,43.9453,-15.1140,-13.7400,0.026523,0.035264,0.087422,0.002578,0.6000,+5
8.7930,ascent,0.6620,50.9766,43.9453,-15.1140,-12.3660,0.026523,0.035209,0.087422,0.002578,0.6000,+5
8.7941,ascent,0.6620,50.8887,43.9453,-15.1140,-12.3660,0.026701,0.035205,0.087434,0.002566,0.6000,+5
8.7953,ascent,0.6620,50.8887,43.9453,-15.1140,-10.9920,0.026701,0.035150,0.087434,0.002566,0.6000,+5
8.7964,ascent,0.6620,50.8887,43.9453,-15.1140,-9.6180,0.026701,0.035096,0.087441,0.002559,0.6000,+5
8.7974,ascent,0.6620,50.8887,43.9453,-15.1140,-9.6180,0.026701,0.035096,0.087448,0.002552,0.6000,+5
8.7986,ascent,0.6620,50.8887,43.9453,-13.7400,-8.2440,0.026687,0.035041,0.087448,0.002552,0.6000,+5
8.7996,ascent,0.6620,50.8887,43.9453,-13.7400,-6.8700,0.026687,0.034987,0.087454,0.002546,0.6000,+5
8.8008,ascent,0.6620,50.8008,43.9453,-13.7400,-6.8700,0.026866,0.034982,0.087454,0.002546,0.6000,+5
8.8019,ascent,0.6620,50.8008,43.9453,-15.1140,-5.4960,0.026880,0.034935,0.087463,0.002537,0.6000,+5
8.8030,ascent,0.6620,50.8008,43.9453,-13.7400,-5.4960,0.026866,0.034935,0.087463,0.002537,0.6000,+5
8.8041,ascent,0.6620,50.8008,43.9453,-13.7400,-4.1220,0.026866,0.035510,0.087470,0.002530,0.6000,+5
8.8053,ascent,0.6620,50.8008,43.9453,-13.7400,-4.1220,0.026866,0.035510,0.087470,0.002530,0.6000,+5
8.8064,ascent,0.6620,50.8008,43.9453,-13.7400,-4.1220,0.026866,0.035510,0.087471,0.002529,0.6000,+5
8.8075,ascent,0.6620,50.8008,43.9453,-12.3660,-2.7480,0.026852,0.050343,0.087466,0.002534,0.6000,+5
8.8086,ascent,0.6620,50.7129,43.9453,-12.3660,-2.7480,0.027031,0.050339,0.087466,0.002534,0.6000,+5
8.8096,ascent,0.6620,50.7129,43.9453,-12.3660,-1.3740,0.027031,0.140326,0.087475,0.002525,0.6000,+5
8.8108,ascent,0.6620,50.7129,43.9453,-12.3660,-1.3740,0.027031,0.140326,0.087475,0.002525,0.6000,+5
8.8119,ascent,0.6620,50.7129,43.9453,-12.3660,-1.3740,0.027031,0.140326,0.087457,0.002543,0.6000,+5
8.8130,ascent,0.6620,50.7129,43.9453,-10.9920,-1.3740,0.027016,0.140326,0.087457,0.002543,0.6000,+5
8.8141,ascent,0.6620,50.6250,43.9453,-10.9920,0.0000,0.027195,0.234701,0.087473,0.002527,0.6000,+5
8.8153,ascent,0.6620,50.6250,43.9453,-10.9920,0.0000,0.027195,0.234701,0.087473,0.002527,0.6000,+5
8.8164,ascent,0.6620,50.6250,43.9453,-10.9920,0.0000,0.027195,0.234701,0.087489,0.002511,0.6000,+5
8.8174,ascent,0.6620,50.6250,43.9453,-10.9920,0.0000,0.027195,0.234701,0.087481,0.002519,0.6000,+5
8.8186,ascent,0.6620,50.5371,44.0332,-10.9920,0.0000,0.027379,0.234009,0.087481,0.002519,0.6000,+5
8.8196,ascent,0.6620,50.5371,43.9453,-10.9920,0.0000,0.027374,0.234696,0.087502,0.002498,0.6000,+5
8.8208,ascent,0.6620,50.5371,44.0332,-12.3660,1.3740,0.027393,0.139521,0.087502,0.002498,0.6000,+5
8.8219,ascent,0.6620,50.5371,44.0332,-12.3660,1.3740,0.027393,0.139521,0.087482,0.002518,0.6000,+5
8.8230,ascent,0.6620,50.5371,44.0332,-12.3660,1.3740,0.027393,0.139521,0.087482,0.002518,0.6000,+5
8.8241,ascent,0.6620,50.4492,44.0332,-12.3660,1.3740,0.027572,0.139517,0.087500,0.002500,0.6000,+5
8.8253,ascent,0.6620,50.4492,44.1211,-12.3660,2.7480,0.027577,0.048733,0.087500,0.002500,0.6000,+5
8.8264,ascent,0.6620,50.4492,44.1211,-12.3660,2.7480,0.027577,0.048733,0.087507,0.002493,0.6000,+5
8.8274,ascent,0.6620,50.4492,44.2090,-12.3660,4.1220,0.027582,0.033104,0.087505,0.002495,0.6000,+5
8.8286,ascent,0.6620,50.3613,44.2969,-13.7400,5.4960,0.027780,0.031729,0.087505,0.002495,0.6000,+5
8.8296,ascent,0.6620,50.3613,44.3848,-13.7400,6.8700,0.027784,0.030981,0.087510,0.002490,0.6000,+5
8.8308,ascent,0.6620,50.3613,44.4727,-13.7400,8.2440,0.027789,0.030240,0.087510,0.002490,0.6000,+5
8.8319,ascent,0.6620,50.2734,44.5605,-15.1140,10.9920,0.027987,0.029439,0.087506,0.002494,0.6000,+5
8.8330,ascent,0.6620,50.2734,44.7363,-15.1140,12.3660,0.027997,0.028011,0.087506,0.002494,0.6000,+5
8.8341,ascent,0.6620,50.2734,44.8242,-15.1140,15.1140,0.028001,0.027216,0.087514,0.002486,0.6000,+5
8.8353,ascent,0.6620,50.2734,44.9121,-15.1140,17.8620,0.028006,0.026420,0.087514,0.002486,0.6000,+5
8.8364,ascent,0.6620,50.1855,45.0000,-15.1140,19.2360,0.028190,0.025674,0.087505,0.002495,0.6000,+5
8.8375,ascent,0.6620,50.1855,45.1758,-16.4880,21.9840,0.028214,0.024192,0.087521,0.002479,0.6000,+5
8.8386,ascent,0.6620,50.1855,45.4395,-16.4880,27.4800,0.028228,0.021914,0.087521,0.002479,0.6000,+5
8.8396,ascent,0.6620,50.0977,45.5273,-16.4880,30.2280,0.028412,0.021114,0.087536,0.002464,0.6000,+5
8.8408,ascent,0.6620,50.0977,45.6152,-17.8620,32.9760,0.028431,0.020318,0.087536,0.002464,0.6000,+5
8.8419,ascent,0.6620,50.0977,45.7031,-17.8620,37.0980,0.028435,0.019468,0.087536,0.002464,0.6000,+5
8.8430,ascent,0.6620,50.0977,45.7910,-17.8620,39.8460,0.028440,0.018673,0.087536,0.002464,0.6000,+5
8.8441,ascent,0.6620,50.0098,45.9668,-17.8620,42.5940,0.028629,0.017186,0.087529,0.002471,0.6000,+5
8.8453,ascent,0.6620,50.0098,46.0547,-17.8620,45.3420,0.028633,0.016390,0.087529,0.002471,0.6000,+5
8.8464,ascent,0.6620,49.9219,46.1426,-19.2360,48.0900,0.028831,0.015590,0.087550,0.002450,0.6000,+5
8.8475,ascent,0.6620,49.9219,46.2305,-19.2360,52.2120,0.028836,0.014740,0.087540,0.002460,0.6000,+5
8.8486,ascent,0.6620,49.9219,46.4062,-19.2360,57.7080,0.028846,0.013149,0.087540,0.002460,0.6000,+5
8.8496,ascent,0.6620,49.8340,46.5820,-20.6100,60.4560,0.029048,0.011662,0.087555,0.002445,0.6000,+5
8.8508,ascent,0.6620,49.8340,46.6699,-20.6100,63.2040,0.029053,0.010866,0.087555,0.002445,0.6000,+5
8.8519,ascent,0.6620,49.8340,46.7578,-20.6100,65.9520,0.029058,0.010071,0.087560,0.002440,0.6000,+5
8.8530,ascent,0.6620,49.8340,46.8457,-20.6100,68.7000,0.029063,0.009275,0.087560,0.002440,0.6000,+5
8.8541,ascent,0.6620,49.7461,46.9336,-20.6100,71.4480,0.029246,0.008475,0.087552,0.002448,0.6000,+5
8.8553,ascent,0.6620,49.7461,46.9336,-21.9840,72.8220,0.029261,0.008421,0.087552,0.002448,0.6000,+5
8.8564,ascent,0.6620,49.7461,47.0215,-21.9840,75.5700,0.029266,0.007625,0.087567,0.002433,0.6000,+5
8.8575,ascent,0.6620,49.7461,47.1094,-21.9840,76.9440,0.029270,0.006884,0.087561,0.002439,0.6000,+5
8.8586,ascent,0.6620,49.6582,47.2852,-21.9840,81.0660,0.029459,0.005343,0.087561,0.002439,0.6000,+5
8.8596,ascent,0.6620,49.6582,47.2852,-21.9840,82.4400,0.029459,0.005288,0.087565,0.002435,0.6000,+5
8.8608,ascent,0.6620,49.5703,47.3730,-21.9840,83.8140,0.029643,0.004542,0.087565,0.002435,0.6000,+5
8.8619,ascent,0.6620,49.5703,47.3730,-21.9840,83.8140,0.029643,0.004542,0.087564,0.002436,0.6000,+5
8.8630,ascent,0.6620,49.5703,47.4609,-23.3580,85.1880,0.029662,0.003801,0.087564,0.002436,0.6000,+5
8.8641,ascent,0.6620,49.4824,47.5488,-23.3580,85.1880,0.029845,0.003110,0.087581,0.002419,0.6000,+5
8.8653,ascent,0.6620,49.4824,47.5488,-23.3580,85.1880,0.029845,0.003110,0.087581,0.002419,0.6000,+5
