Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_displacement_m,Press_type,Angle_deg
14.4160,ascent,1.6084,-0.7168,93.4277,33.0469,-6.8700,2.7480,0.048521,0.059564,0.011324,vertical,-30
14.4174,ascent,1.6084,-0.7168,93.4277,33.0469,-6.8700,4.1220,0.048498,0.044601,0.011324,vertical,-30
14.4182,ascent,1.6084,-0.7168,93.4277,33.1348,-6.8700,4.1220,0.048325,0.044417,0.011318,vertical,-30
14.4193,ascent,1.6084,-0.7168,93.4277,33.1348,-6.8700,5.4960,0.048302,0.043714,0.011318,vertical,-30
14.4205,ascent,1.6084,-0.7168,93.4277,33.2227,-5.4960,6.8700,0.048072,0.043426,0.011317,vertical,-30
14.4215,ascent,1.6084,-0.7168,93.4277,33.3984,-5.4960,8.2440,0.047706,0.042987,0.011316,vertical,-30
14.4227,ascent,1.6084,-0.7168,93.4277,33.3984,-5.4960,9.6180,0.047683,0.042913,0.011316,vertical,-30
14.4238,ascent,1.6084,-0.7168,93.4277,33.4863,-5.4960,10.9920,0.047489,0.042657,0.011304,vertical,-30
14.4249,ascent,1.6084,-0.7168,93.4277,33.4863,-4.1220,13.7400,0.048030,0.042486,0.011304,vertical,-30
14.4260,ascent,1.6084,-0.7168,93.4277,33.6621,-4.1220,16.4880,0.047644,0.041977,0.011296,vertical,-30
14.4271,ascent,1.6084,-0.7168,93.4277,33.7500,-4.1220,19.2360,0.047428,0.041649,0.011296,vertical,-30
14.4297,ascent,1.6084,-0.7168,93.4277,33.7500,-4.1220,19.2360,0.047428,0.041649,0.011302,vertical,-30
14.4305,ascent,1.6084,-0.7168,93.4277,34.0137,-2.7480,24.7320,0.061677,0.040795,0.011302,vertical,-30
14.4315,ascent,1.6084,-0.7168,93.4277,34.0137,-2.7480,26.1060,0.061654,0.040721,0.011286,vertical,-30
14.4326,ascent,1.6084,-0.7168,93.4277,34.0137,-2.7480,27.4800,0.061632,0.040648,0.011286,vertical,-30
14.4338,ascent,1.6084,-0.7168,93.4277,34.1016,-2.7480,27.4800,0.061463,0.040470,0.011290,vertical,-30
14.4349,ascent,1.6084,-0.7168,93.4277,34.1895,-1.3740,31.6020,0.151229,0.040049,0.011290,vertical,-30
14.4360,ascent,1.6084,-0.7168,93.4277,34.1895,-1.3740,32.9760,0.151206,0.039976,0.011275,vertical,-30
14.4371,ascent,1.6084,-0.7168,93.4277,34.1895,-1.3740,34.3500,0.151184,0.039902,0.011275,vertical,-30
14.4382,ascent,1.6084,-0.7168,93.4277,34.2773,0.0000,35.7240,0.245387,0.039630,0.011273,vertical,-30
14.4393,ascent,1.6084,-0.7168,93.4277,34.2773,0.0000,37.0980,0.245364,0.039556,0.011273,vertical,-30
14.4405,ascent,1.6084,-0.7168,93.4277,34.2773,0.0000,38.4720,0.245341,0.039483,0.011258,vertical,-30
14.4415,ascent,1.6084,-0.7168,93.4277,34.2773,0.0000,39.8460,0.245319,0.039409,0.011273,vertical,-30
14.4426,ascent,1.6084,-0.7168,93.4277,34.2773,0.0000,41.2200,0.245296,0.039336,0.011273,vertical,-30
14.4437,ascent,1.6084,-0.7168,93.4277,34.2773,0.0000,41.2200,0.245296,0.039336,0.011255,vertical,-30
14.4449,ascent,1.6084,-0.7168,93.4277,34.2773,0.0000,41.2200,0.245296,0.039336,0.011255,vertical,-30
14.4460,ascent,1.6084,-0.7168,93.4277,34.2773,0.0000,41.2200,0.245296,0.039336,0.011244,vertical,-30
14.4471,ascent,1.6084,-0.7168,93.4277,34.2773,0.0000,41.2200,0.245296,0.039336,0.011244,vertical,-30
14.4482,ascent,1.5940,-0.6729,93.5156,34.2773,1.3740,41.2200,0.150639,0.039146,0.011254,vertical,-30
14.4493,ascent,1.5940,-0.6729,93.5156,34.2773,1.3740,39.8460,0.150662,0.039219,0.011254,vertical,-30
14.4504,ascent,1.5940,-0.6729,93.5156,34.2773,1.3740,39.8460,0.150662,0.039219,0.011251,vertical,-30
14.4515,ascent,1.5940,-0.6729,93.6035,34.2773,2.7480,39.8460,0.060397,0.039030,0.011251,vertical,-30
14.4527,ascent,1.5940,-0.6729,93.6035,34.2773,2.7480,37.0980,0.060442,0.039177,0.011251,vertical,-30
14.4538,ascent,1.5940,-0.6729,93.6914,34.2773,4.1220,37.0980,0.045331,0.038987,0.011247,vertical,-30
14.4549,ascent,1.5940,-0.6729,93.6914,34.1895,4.1220,34.3500,0.045542,0.039309,0.011247,vertical,-30
14.4560,ascent,1.5940,-0.6729,93.8672,34.1895,6.8700,31.6020,0.044505,0.039077,0.011241,vertical,-30
14.4571,ascent,1.5940,-0.6729,93.9551,34.1895,8.2440,30.2280,0.044305,0.038962,0.011241,vertical,-30
14.4582,ascent,1.5940,-0.6729,94.0430,34.1895,9.6180,28.8540,0.044105,0.038846,0.011225,vertical,-30
14.4593,ascent,1.5940,-0.6729,94.0430,34.1895,10.9920,26.1060,0.044109,0.038971,0.011225,vertical,-30
14.4604,ascent,1.5940,-0.6729,94.1309,34.1016,13.7400,21.9840,0.044079,0.039154,0.011232,vertical,-30
14.4616,ascent,1.5940,-0.6729,94.1309,34.1016,13.7400,21.9840,0.044079,0.039154,0.011233,vertical,-30
14.4626,ascent,1.5940,-0.6729,94.2188,34.1016,15.1140,19.2360,0.043901,0.039112,0.011233,vertical,-30
14.4638,ascent,1.5940,-0.6729,94.3945,34.1016,19.2360,15.1140,0.043483,0.038933,0.011216,vertical,-30
14.4649,ascent,1.5940,-0.6729,94.4824,34.1016,20.6100,13.7400,0.043283,0.038818,0.011216,vertical,-30
14.4660,ascent,1.5940,-0.6729,94.6582,34.1016,26.1060,10.9920,0.042803,0.038545,0.011219,vertical,-30
14.4671,ascent,1.5940,-0.6729,94.6582,34.0137,27.4800,9.6180,0.042949,0.038768,0.011219,vertical,-30
14.4682,ascent,1.5940,-0.6729,94.7461,34.0137,30.2280,5.4960,0.042754,0.038785,0.011206,vertical,-30
14.4693,ascent,1.5940,-0.6729,94.8340,34.0137,31.6020,2.7480,0.042577,0.054261,0.011206,vertical,-30
14.4704,ascent,1.5940,-0.6729,94.9219,34.0137,34.3500,2.7480,0.042315,0.054052,0.011215,vertical,-30
14.4715,ascent,1.5940,-0.6729,94.9219,33.9258,35.7240,1.3740,0.042461,0.144317,0.011198,vertical,-30
14.4726,ascent,1.5940,-0.6729,94.9219,33.9258,38.4720,0.0000,0.042402,0.238779,0.011198,vertical,-30
14.4738,ascent,1.5940,-0.6729,94.9219,33.9258,39.8460,-1.3740,0.042384,0.144397,0.011194,vertical,-30
14.4749,ascent,1.5940,-0.6729,95.0098,33.9258,41.2200,-2.7480,0.042185,0.054241,0.011194,vertical,-30
14.4760,ascent,1.5940,-0.6729,95.0098,33.8379,45.3420,-5.4960,0.042272,0.038975,0.011186,vertical,-30
14.4771,ascent,1.5940,-0.6729,95.0977,33.8379,46.7160,-6.8700,0.042073,0.038854,0.011186,vertical,-30
14.4784,ascent,1.5940,-0.6729,95.0977,33.8379,46.7160,-6.8700,0.042073,0.038854,0.011191,vertical,-30
14.4793,ascent,1.5940,-0.6729,95.0977,33.7500,49.4640,-8.2440,0.042179,0.039055,0.011191,vertical,-30
14.4804,ascent,1.5940,-0.6729,95.0977,33.7500,49.4640,-10.9920,0.042224,0.039202,0.011181,vertical,-30
14.4815,ascent,1.5940,-0.6729,95.0977,33.7500,49.4640,-10.9920,0.042224,0.039202,0.011184,vertical,-30
14.4827,ascent,1.5940,-0.6729,95.0977,33.7500,50.8380,-10.9920,0.042183,0.039179,0.011184,vertical,-30
14.4838,ascent,1.5940,-0.6729,95.0977,33.7500,50.8380,-12.3660,0.042205,0.039253,0.011184,vertical,-30
14.4849,ascent,1.5940,-0.6729,95.0977,33.7500,50.8380,-12.3660,0.042205,0.039253,0.011184,vertical,-30
14.4860,ascent,1.5940,-0.6729,95.0977,33.7500,49.4640,-12.3660,0.042246,0.039275,0.011163,vertical,-30
14.4871,ascent,1.5940,-0.6729,95.0977,33.7500,49.4640,-12.3660,0.042246,0.039275,0.011163,vertical,-30
14.4882,ascent,1.5940,-0.6729,95.0977,33.7500,48.0900,-12.3660,0.042287,0.039297,0.011160,vertical,-30
14.4893,ascent,1.5940,-0.6729,95.0977,33.7500,46.7160,-12.3660,0.042328,0.039320,0.011160,vertical,-30
14.4904,ascent,1.5940,-0.6729,95.0977,33.7500,45.3420,-12.3660,0.042368,0.039342,0.011165,vertical,-30
14.4915,ascent,1.5940,-0.6729,95.0977,33.7500,43.9680,-12.3660,0.042409,0.039365,0.011175,vertical,-30
14.4928,ascent,1.5940,-0.6729,95.0977,33.7500,42.5940,-12.3660,0.042450,0.039387,0.011175,vertical,-30
14.4938,ascent,1.5940,-0.6729,95.0977,33.7500,41.2200,-12.3660,0.042491,0.039409,0.011148,vertical,-30
14.4949,ascent,1.5940,-0.6729,95.0977,33.7500,38.4720,-12.3660,0.042572,0.039454,0.011148,vertical,-30
14.4960,ascent,1.5940,-0.6729,95.0098,33.7500,37.0980,-12.3660,0.042794,0.039642,0.011145,vertical,-30
14.4971,ascent,1.5940,-0.6729,95.0098,33.7500,31.6020,-10.9920,0.042935,0.039659,0.011145,vertical,-30
14.4982,ascent,1.5940,-0.6729,95.0098,33.7500,28.8540,-10.9920,0.043017,0.039703,0.011148,vertical,-30
14.4993,ascent,1.5940,-0.6729,95.0098,33.7500,27.4800,-10.9920,0.043057,0.039726,0.011148,vertical,-30
14.5004,ascent,1.5940,-0.6729,95.0098,33.7500,24.7320,-9.6180,0.043116,0.039697,0.011159,vertical,-30
14.5017,ascent,1.5940,-0.6729,94.9219,33.7500,21.9840,-9.6180,0.043380,0.039908,0.011135,vertical,-30
14.5027,ascent,1.5940,-0.6729,94.9219,33.7500,19.2360,-9.6180,0.043461,0.039953,0.011135,vertical,-30
14.5038,ascent,1.5940,-0.6729,94.9219,33.7500,16.4880,-8.2440,0.043520,0.039925,0.011147,vertical,-30
14.5049,ascent,1.5940,-0.6729,94.9219,33.7500,15.1140,-8.2440,0.043561,0.039947,0.011147,vertical,-30
14.5060,ascent,1.5940,-0.6729,94.9219,33.7500,9.6180,-6.8700,0.043702,0.039963,0.011131,vertical,-30
14.5071,ascent,1.5940,-0.6729,94.9219,33.7500,8.2440,-6.8700,0.043743,0.039986,0.011131,vertical,-30
14.5082,ascent,1.5940,-0.6729,94.9219,33.6621,5.4960,-6.8700,0.043998,0.040206,0.011126,vertical,-30
14.5093,ascent,1.5940,-0.6729,94.9219,33.6621,4.1220,-6.8700,0.044668,0.040228,0.011126,vertical,-30
14.5105,ascent,1.5940,-0.6729,94.9219,33.6621,2.7480,-5.4960,0.059575,0.040184,0.011118,vertical,-30
14.5130,ascent,1.5940,-0.6729,94.9219,33.6621,1.3740,-5.4960,0.149657,0.040207,0.011119,vertical,-30
14.5138,ascent,1.5940,-0.6729,94.8340,33.6621,-1.3740,-5.4960,0.149921,0.040419,0.011107,vertical,-30
14.5149,ascent,1.5940,-0.6729,94.8340,33.6621,-2.7480,-4.1220,0.059898,0.040997,0.011107,vertical,-30
14.5160,ascent,1.5940,-0.6729,94.8340,33.6621,-4.1220,-4.1220,0.045050,0.041019,0.011108,vertical,-30
14.5171,ascent,1.5940,-0.6729,94.7461,33.6621,-6.8700,-2.7480,0.044656,0.056046,0.011108,vertical,-30
14.5182,ascent,1.5940,-0.6729,94.7461,33.6621,-6.8700,-2.7480,0.044656,0.056046,0.011091,vertical,-30
14.5193,ascent,1.5940,-0.6729,94.7461,33.6621,-8.2440,-2.7480,0.044697,0.056069,0.011091,vertical,-30
14.5204,ascent,1.5940,-0.6729,94.7461,33.6621,-8.2440,-2.7480,0.044697,0.056069,0.011098,vertical,-30
14.5215,ascent,1.5940,-0.6729,94.6582,33.6621,-9.6180,-2.7480,0.044920,0.056259,0.011101,vertical,-30
14.5227,ascent,1.5940,-0.6729,94.6582,33.6621,-10.9920,-2.7480,0.044961,0.056281,0.011101,vertical,-30
14.5238,ascent,1.5940,-0.6729,94.6582,33.6621,-10.9920,-2.7480,0.044961,0.056281,0.011091,vertical,-30
14.5249,ascent,1.5940,-0.6729,94.6582,33.6621,-12.3660,-2.7480,0.045002,0.056304,0.011091,vertical,-30
14.5260,ascent,1.5940,-0.6729,94.6582,33.5742,-12.3660,-2.7480,0.045170,0.056481,0.011079,vertical,-30
14.5271,ascent,1.5940,-0.6729,94.6582,33.5742,-13.7400,-2.7480,0.045211,0.056503,0.011079,vertical,-30
14.5282,ascent,1.5940,-0.6729,94.6582,33.5742,-13.7400,-4.1220,0.045233,0.041689,0.011093,vertical,-30
14.5293,ascent,1.5940,-0.6729,94.6582,33.5742,-13.7400,-4.1220,0.045233,0.041689,0.011093,vertical,-30
14.5304,ascent,1.5940,-0.6729,94.5703,33.5742,-13.7400,-4.1220,0.045416,0.041857,0.011078,vertical,-30
14.5316,ascent,1.5940,-0.6729,94.5703,33.5742,-13.7400,-4.1220,0.045416,0.041857,0.011075,vertical,-30
14.5327,ascent,1.5940,-0.6729,94.5703,33.5742,-13.7400,-4.1220,0.045416,0.041857,0.011075,vertical,-30
14.5338,ascent,1.5940,-0.6729,94.5703,33.5742,-13.7400,-4.1220,0.045416,0.041857,0.011072,vertical,-30
14.5349,ascent,1.5940,-0.6729,94.5703,33.5742,-13.7400,-4.1220,0.045416,0.041857,0.011072,vertical,-30
14.5360,ascent,1.5940,-0.6729,94.5703,33.5742,-13.7400,-4.1220,0.045416,0.041857,0.011069,vertical,-30
14.5371,ascent,1.5940,-0.6729,94.5703,33.5742,-13.7400,-4.1220,0.045416,0.041857,0.011069,vertical,-30
14.5382,ascent,1.5999,-0.6290,94.5703,33.5742,-13.7400,-4.1220,0.045416,0.041857,0.011072,vertical,-30
14.5393,ascent,1.5999,-0.6290,94.5703,33.5742,-12.3660,-4.1220,0.045375,0.041834,0.011072,vertical,-30
14.5404,ascent,1.5999,-0.6290,94.5703,33.5742,-12.3660,-4.1220,0.045375,0.041834,0.011057,vertical,-30
14.5415,ascent,1.5999,-0.6290,94.5703,33.5742,-12.3660,-4.1220,0.045375,0.041834,0.011064,vertical,-30
14.5427,ascent,1.5999,-0.6290,94.5703,33.5742,-12.3660,-4.1220,0.045375,0.041834,0.011064,vertical,-30
14.5438,ascent,1.5999,-0.6290,94.5703,33.5742,-10.9920,-2.7480,0.045312,0.056626,0.011047,vertical,-30
14.5449,ascent,1.5999,-0.6290,94.5703,33.5742,-10.9920,-2.7480,0.045312,0.056626,0.011047,vertical,-30
14.5460,ascent,1.5999,-0.6290,94.5703,33.5742,-9.6180,-2.7480,0.045271,0.056604,0.011070,vertical,-30
14.5471,ascent,1.5999,-0.6290,94.5703,33.5742,-9.6180,-2.7480,0.045271,0.056604,0.011070,vertical,-30
14.5482,ascent,1.5999,-0.6290,94.5703,33.5742,-9.6180,-2.7480,0.045271,0.056604,0.011043,vertical,-30
14.5493,ascent,1.5999,-0.6290,94.5703,33.5742,-8.2440,-2.7480,0.045230,0.056581,0.011043,vertical,-30
14.5504,ascent,1.5999,-0.6290,94.5703,33.5742,-8.2440,-2.7480,0.045230,0.056581,0.011029,vertical,-30
14.5515,ascent,1.5999,-0.6290,94.5703,33.5742,-6.8700,-2.7480,0.045189,0.056558,0.011028,vertical,-30
14.5527,ascent,1.5999,-0.6290,94.5703,33.5742,-6.8700,-2.7480,0.045189,0.056558,0.011028,vertical,-30
14.5538,ascent,1.5999,-0.6290,94.5703,33.5742,-6.8700,-2.7480,0.045189,0.056558,0.011026,vertical,-30
14.5549,ascent,1.5999,-0.6290,94.5703,33.5742,-5.4960,-2.7480,0.045155,0.056536,0.011026,vertical,-30
14.5560,ascent,1.5999,-0.6290,94.5703,33.5742,-5.4960,-2.7480,0.045155,0.056536,0.011015,vertical,-30
14.5571,ascent,1.5999,-0.6290,94.4824,33.5742,-4.1220,-1.3740,0.045904,0.146650,0.011015,vertical,-30
14.5582,ascent,1.5999,-0.6290,94.4824,33.5742,-4.1220,-1.3740,0.045904,0.146650,0.011019,vertical,-30
14.5593,ascent,1.5999,-0.6290,94.4824,33.5742,-4.1220,-1.3740,0.045904,0.146650,0.011019,vertical,-30
14.5605,ascent,1.5999,-0.6290,94.4824,33.5742,-4.1220,-1.3740,0.045904,0.146650,0.011022,vertical,-30
14.5615,ascent,1.5999,-0.6290,94.4824,33.5742,-4.1220,0.0000,0.045881,0.241010,0.011022,vertical,-30
14.5626,ascent,1.5999,-0.6290,94.4824,33.5742,-4.1220,0.0000,0.045881,0.241010,0.011022,vertical,-30
14.5638,ascent,1.5999,-0.6290,94.4824,33.5742,-4.1220,0.0000,0.045881,0.241010,0.011010,vertical,-30
14.5649,ascent,1.5999,-0.6290,94.4824,33.5742,-4.1220,0.0000,0.045881,0.241010,0.011010,vertical,-30
14.5660,ascent,1.5999,-0.6290,94.4824,33.5742,-2.7480,0.0000,0.060728,0.240987,0.011003,vertical,-30
14.5671,ascent,1.5999,-0.6290,94.4824,33.5742,-2.7480,0.0000,0.060728,0.240987,0.011003,vertical,-30
14.5682,ascent,1.5999,-0.6290,94.4824,33.5742,-2.7480,0.0000,0.060728,0.240987,0.011003,vertical,-30
14.5693,ascent,1.5999,-0.6290,94.4824,33.5742,-2.7480,0.0000,0.060728,0.240987,0.011003,vertical,-30
14.5704,ascent,1.5999,-0.6290,94.4824,33.5742,-2.7480,0.0000,0.060728,0.240987,0.011007,vertical,-30
14.5715,ascent,1.5999,-0.6290,94.4824,33.5742,-2.7480,0.0000,0.060728,0.240987,0.010998,vertical,-30
14.5727,ascent,1.5999,-0.6290,94.5703,33.5742,-2.7480,0.0000,0.060545,0.240819,0.010998,vertical,-30
14.5738,ascent,1.5999,-0.6290,94.4824,33.6621,-2.7480,1.3740,0.060537,0.146303,0.010992,vertical,-30
14.5749,ascent,1.5999,-0.6290,94.4824,33.6621,-2.7480,1.3740,0.060537,0.146303,0.010992,vertical,-30
14.5760,ascent,1.5999,-0.6290,94.4824,33.7500,-2.7480,2.7480,0.060347,0.056011,0.010989,vertical,-30
14.5771,ascent,1.5999,-0.6290,94.4824,33.7500,-2.7480,2.7480,0.060347,0.056011,0.010989,vertical,-30
14.5782,ascent,1.5999,-0.6290,94.4824,33.8379,-2.7480,4.1220,0.060157,0.040873,0.010980,vertical,-30
14.5794,ascent,1.5999,-0.6290,94.4824,33.9258,-2.7480,5.4960,0.059968,0.039995,0.010980,vertical,-30
14.5804,ascent,1.5999,-0.6290,94.4824,34.0137,-2.7480,6.8700,0.059779,0.039740,0.010986,vertical,-30
14.5815,ascent,1.5999,-0.6290,94.4824,34.0137,-2.7480,8.2440,0.059756,0.039666,0.010969,vertical,-30
14.5828,ascent,1.5999,-0.6290,94.4824,34.1016,-2.7480,9.6180,0.059568,0.039418,0.010969,vertical,-30
14.5839,ascent,1.5999,-0.6290,94.4824,34.1895,-2.7480,10.9920,0.059380,0.039171,0.010995,vertical,-30
14.5849,ascent,1.5999,-0.6290,94.4824,34.2773,-2.7480,12.3660,0.059192,0.038925,0.010995,vertical,-30
14.5860,ascent,1.5999,-0.6290,94.4824,34.4531,-2.7480,16.4880,0.058796,0.038360,0.010961,vertical,-30
14.5871,ascent,1.5999,-0.6290,94.4824,34.5410,-2.7480,17.8620,0.058610,0.038115,0.010961,vertical,-30
14.5883,ascent,1.5999,-0.6290,94.4824,34.6289,-2.7480,20.6100,0.058402,0.037798,0.010961,vertical,-30
14.5894,ascent,1.5999,-0.6290,94.4824,34.6289,-1.3740,21.9840,0.148381,0.037703,0.010961,vertical,-30
14.5904,ascent,1.5999,-0.6290,94.4824,34.7168,-1.3740,24.7320,0.148174,0.037387,0.010946,vertical,-30
14.5916,ascent,1.5999,-0.6290,94.4824,34.8047,-1.3740,27.4800,0.147967,0.037071,0.010951,vertical,-30
14.5927,ascent,1.5999,-0.6290,94.4824,34.8926,-1.3740,28.8540,0.147783,0.036829,0.010951,vertical,-30
14.5938,ascent,1.5999,-0.6290,94.4824,34.8926,0.0000,31.6020,0.242132,0.036661,0.010950,vertical,-30
14.5949,ascent,1.5999,-0.6290,94.4824,34.9805,0.0000,32.9760,0.241948,0.036420,0.010950,vertical,-30
14.5961,ascent,1.5999,-0.6290,94.4824,35.0684,0.0000,37.0980,0.241721,0.036033,0.010944,vertical,-30
14.5971,ascent,1.5999,-0.6290,94.4824,35.0684,0.0000,39.8460,0.241677,0.035888,0.010944,vertical,-30
14.5982,ascent,1.5999,-0.6290,94.4824,35.0684,0.0000,39.8460,0.241677,0.035888,0.010956,vertical,-30
14.5993,ascent,1.5999,-0.6290,94.4824,35.1562,0.0000,41.2200,0.241495,0.035648,0.010956,vertical,-30
14.6008,ascent,1.5999,-0.6290,94.4824,35.1562,0.0000,43.9680,0.241451,0.035503,0.010938,vertical,-30
14.6019,ascent,1.5999,-0.6290,94.4824,35.1562,0.0000,43.9680,0.241451,0.035503,0.010950,vertical,-30
14.6028,ascent,1.5999,-0.6290,94.4824,35.1562,0.0000,43.9680,0.241451,0.035503,0.010950,vertical,-30
14.6039,ascent,1.5999,-0.6290,94.4824,35.1562,0.0000,43.9680,0.241451,0.035503,0.010944,vertical,-30
14.6051,ascent,1.5999,-0.6290,94.5703,35.1562,1.3740,46.7160,0.146755,0.035174,0.010944,vertical,-30
14.6060,ascent,1.5999,-0.6290,94.5703,35.1562,1.3740,46.7160,0.146755,0.035174,0.010927,vertical,-30
14.6072,ascent,1.5999,-0.6290,94.5703,35.1562,1.3740,46.7160,0.146755,0.035174,0.010927,vertical,-30
14.6083,ascent,1.5999,-0.6290,94.5703,35.1562,1.3740,45.3420,0.146777,0.035247,0.010929,vertical,-30
14.6098,ascent,1.5999,-0.6290,94.7461,35.0684,2.7480,43.9680,0.056521,0.035142,0.010921,vertical,-30
14.6106,ascent,1.5999,-0.6290,94.7461,35.0684,2.7480,43.9680,0.056521,0.035142,0.010921,vertical,-30
14.6117,ascent,1.5999,-0.6290,94.7461,35.0684,4.1220,42.5940,0.041614,0.035193,0.010913,vertical,-30
14.6128,ascent,1.5999,-0.6290,94.7461,35.0684,4.1220,42.5940,0.041614,0.035193,0.010913,vertical,-30
14.6139,ascent,1.5999,-0.6290,94.9219,35.0684,6.8700,41.2200,0.040563,0.034901,0.010909,vertical,-30
14.6150,ascent,1.5999,-0.6290,94.9219,35.0684,6.8700,41.2200,0.040563,0.034901,0.010909,vertical,-30
14.6162,ascent,1.5999,-0.6290,95.1855,34.9805,13.7400,32.9760,0.040119,0.034912,0.010917,vertical,-30
14.6173,ascent,1.5999,-0.6290,95.2734,34.9805,16.4880,32.9760,0.039861,0.034709,0.010917,vertical,-30
14.6184,ascent,1.5999,-0.6290,95.3613,34.9805,17.8620,30.2280,0.039687,0.034673,0.010909,vertical,-30
14.6197,ascent,1.5999,-0.6290,95.4492,34.9805,20.6100,28.8540,0.039452,0.034542,0.010900,vertical,-30
14.6205,ascent,1.5999,-0.6290,95.5371,34.8926,23.3580,24.7320,0.039418,0.034721,0.010900,vertical,-30
14.6216,ascent,1.5999,-0.6290,95.7129,34.8926,26.1060,23.3580,0.039006,0.034432,0.010902,vertical,-30
14.6229,ascent,1.5999,-0.6290,95.8008,34.8926,28.8540,20.6100,0.038792,0.034374,0.010902,vertical,-30
14.6239,ascent,1.5999,-0.6290,95.8887,34.8047,31.6020,17.8620,0.038737,0.034481,0.010889,vertical,-30
14.6250,ascent,1.5999,-0.6290,96.0645,34.8047,34.3500,15.1140,0.038347,0.034265,0.010889,vertical,-30
14.6266,ascent,1.5999,-0.6290,96.2402,34.7168,41.2200,9.6180,0.038038,0.034292,0.010898,vertical,-30
14.6273,ascent,1.5999,-0.6290,96.3281,34.7168,43.9680,6.8700,0.037825,0.034236,0.010898,vertical,-30
14.6286,ascent,1.5641,-0.6026,96.4160,34.7168,46.7160,4.1220,0.037612,0.034815,0.010885,vertical,-30
14.6294,ascent,1.5641,-0.6026,96.5039,34.7168,49.4640,2.7480,0.037378,0.049575,0.010885,vertical,-30
14.6304,ascent,1.5641,-0.6026,96.5039,34.7168,49.4640,2.7480,0.037378,0.049575,0.010881,vertical,-30
14.6315,ascent,1.5641,-0.6026,96.5918,34.6289,52.2120,-2.7480,0.037365,0.049825,0.010887,vertical,-30
14.6328,ascent,1.5641,-0.6026,96.7676,34.6289,57.7080,-4.1220,0.036875,0.034608,0.010887,vertical,-30
14.6339,ascent,1.5641,-0.6026,96.8555,34.5410,60.4560,-6.8700,0.036820,0.034078,0.010877,vertical,-30
14.6351,ascent,1.5641,-0.6026,96.9434,34.5410,63.2040,-8.2440,0.036586,0.033950,0.010877,vertical,-30
14.6364,ascent,1.5641,-0.6026,97.0312,34.5410,65.9520,-9.6180,0.036352,0.033822,0.010854,vertical,-30
14.6372,ascent,1.5641,-0.6026,97.0312,34.4531,68.7000,-10.9920,0.036451,0.034012,0.010854,vertical,-30
14.6382,ascent,1.5641,-0.6026,97.1191,34.4531,70.0740,-13.7400,0.036278,0.033978,0.010854,vertical,-30
14.6393,ascent,1.5641,-0.6026,97.2070,34.3652,74.1960,-16.4880,0.036183,0.034061,0.010854,vertical,-30
14.6405,ascent,1.5641,-0.6026,97.2949,34.3652,76.9440,-16.4880,0.035928,0.033861,0.010860,vertical,-30
14.6415,ascent,1.5641,-0.6026,97.3828,34.2773,78.3180,-17.8620,0.035891,0.033915,0.010852,vertical,-30
14.6428,ascent,1.5641,-0.6026,97.3828,34.2773,78.3180,-19.2360,0.035913,0.033988,0.010852,vertical,-30
14.6438,ascent,1.5641,-0.6026,97.4707,34.2773,79.6920,-19.2360,0.035698,0.033809,0.010843,vertical,-30
14.6450,ascent,1.5641,-0.6026,97.4707,34.2773,79.6920,-19.2360,0.035698,0.033809,0.010843,vertical,-30
14.6460,ascent,1.5641,-0.6026,97.4707,34.1895,81.0660,-20.6100,0.035836,0.034020,0.010844,vertical,-30
14.6471,ascent,1.5641,-0.6026,97.5586,34.1016,81.0660,-23.3580,0.035861,0.034168,0.010844,vertical,-30
14.6482,ascent,1.5641,-0.6026,97.5586,34.1016,79.6920,-23.3580,0.035901,0.034190,0.010847,vertical,-30
14.6494,ascent,1.5641,-0.6026,97.5586,34.0137,78.3180,-24.7320,0.036121,0.034445,0.010847,vertical,-30
14.6506,ascent,1.5641,-0.6026,97.5586,34.0137,76.9440,-24.7320,0.036161,0.034467,0.010848,vertical,-30
14.6517,ascent,1.5641,-0.6026,97.5586,34.0137,75.5700,-26.1060,0.036223,0.034561,0.010841,vertical,-30
14.6528,ascent,1.5641,-0.6026,97.5586,33.9258,74.1960,-26.1060,0.036421,0.034744,0.010841,vertical,-30
14.6538,ascent,1.5641,-0.6026,97.5586,33.9258,71.4480,-27.4800,0.036523,0.034860,0.010829,vertical,-30
14.6549,ascent,1.5641,-0.6026,97.5586,33.8379,68.7000,-27.4800,0.036762,0.035066,0.010829,vertical,-30
14.6560,ascent,1.5641,-0.6026,97.5586,33.8379,64.5780,-28.8540,0.036904,0.035203,0.010828,vertical,-30
14.6571,ascent,1.5641,-0.6026,97.5586,33.7500,60.4560,-28.8540,0.037184,0.035432,0.010828,vertical,-30
14.6582,ascent,1.5641,-0.6026,97.4707,33.7500,57.7080,-28.8540,0.037441,0.035634,0.010818,vertical,-30
