Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_displacement_m,Press_type,Angle_deg
17.4697,ascent,0.9245,0.2335,85.0781,44.9121,-12.3660,17.8620,0.043755,0.035739,0.005205,vertical,-30
17.4708,ascent,0.9245,0.2335,85.0781,45.0000,-12.3660,19.2360,0.043588,0.035516,0.005218,vertical,-30
17.4719,ascent,0.9245,0.2335,84.9902,45.0879,-12.3660,21.9840,0.043574,0.035371,0.005218,vertical,-30
17.4731,ascent,0.9245,0.2335,84.9902,45.1758,-13.7400,24.7320,0.043428,0.035099,0.005212,vertical,-30
17.4748,ascent,0.9245,0.2335,84.9902,45.2637,-13.7400,27.4800,0.043244,0.034808,0.005209,vertical,-30
17.4752,ascent,0.9245,0.2335,84.9902,45.3516,-13.7400,30.2280,0.043060,0.034518,0.005209,vertical,-30
17.4766,ascent,0.9245,0.2335,84.9902,45.3516,-13.7400,31.6020,0.043042,0.034449,0.005205,vertical,-30
17.4774,ascent,0.9245,0.2335,84.9902,45.4395,-13.7400,32.9760,0.042877,0.034228,0.005205,vertical,-30
17.4789,ascent,0.9245,0.2335,84.9902,45.4395,-13.7400,35.7240,0.042840,0.034091,0.005215,vertical,-30
17.4796,ascent,0.9245,0.2335,84.9023,45.4395,-13.7400,37.0980,0.042990,0.034168,0.005215,vertical,-30
17.4808,ascent,0.9245,0.2335,84.9023,45.5273,-13.7400,38.4720,0.042826,0.033947,0.005202,vertical,-30
17.4822,ascent,0.9245,0.2335,84.9023,45.5273,-13.7400,39.8460,0.042808,0.033879,0.005203,vertical,-30
17.4830,ascent,0.9245,0.2335,84.9023,45.5273,-13.7400,41.2200,0.042789,0.033810,0.005203,vertical,-30
17.4843,ascent,0.9245,0.2335,84.9023,45.5273,-12.3660,42.5940,0.042731,0.033722,0.005182,vertical,-30
17.4854,ascent,0.9245,0.2335,84.9023,45.5273,-12.3660,42.5940,0.042731,0.033722,0.005182,vertical,-30
17.4864,ascent,0.9245,0.2335,84.8145,45.5273,-12.3660,43.9680,0.042881,0.033799,0.005190,vertical,-30
17.4874,ascent,0.9245,0.2335,84.8145,45.5273,-12.3660,43.9680,0.042881,0.033799,0.005190,vertical,-30
17.4886,ascent,0.9245,0.2335,84.8145,45.5273,-12.3660,43.9680,0.042881,0.033799,0.005184,vertical,-30
17.4897,ascent,0.9245,0.2335,84.8145,45.5273,-12.3660,43.9680,0.042881,0.033799,0.005184,vertical,-30
17.4908,ascent,0.9245,0.2335,84.8145,45.5273,-12.3660,43.9680,0.042881,0.033799,0.005191,vertical,-30
17.4919,ascent,0.9245,0.2335,84.8145,45.5273,-12.3660,43.9680,0.042881,0.033799,0.005191,vertical,-30
17.4930,ascent,0.9245,0.2335,84.8145,45.5273,-12.3660,42.5940,0.042900,0.033868,0.005174,vertical,-30
17.4940,ascent,0.9245,0.2335,84.7266,45.5273,-12.3660,41.2200,0.043088,0.034082,0.005174,vertical,-30
17.4952,ascent,0.9245,0.2335,84.7266,45.5273,-12.3660,39.8460,0.043107,0.034151,0.005177,vertical,-30
17.4963,ascent,0.9245,0.2335,84.7266,45.5273,-12.3660,38.4720,0.043125,0.034220,0.005168,vertical,-30
17.4974,ascent,0.9245,0.2335,84.7266,45.5273,-10.9920,37.0980,0.043105,0.034270,0.005168,vertical,-30
17.4985,ascent,0.9245,0.2335,84.7266,45.4395,-10.9920,34.3500,0.043288,0.034560,0.005169,vertical,-30
17.4996,ascent,0.9245,0.2335,84.7266,45.4395,-10.9920,32.9760,0.043307,0.034629,0.005169,vertical,-30
17.5007,ascent,0.9245,0.2335,84.7266,45.4395,-10.9920,30.2280,0.043345,0.034766,0.005154,vertical,-30
17.5018,ascent,0.9245,0.2335,84.6387,45.4395,-10.9920,28.8540,0.043533,0.034982,0.005154,vertical,-30
17.5029,ascent,0.9245,0.2335,84.6387,45.4395,-10.9920,26.1060,0.043571,0.035119,0.005154,vertical,-30
17.5040,ascent,0.9245,0.2335,84.6387,45.3516,-10.9920,20.6100,0.043793,0.035549,0.005154,vertical,-30
17.5051,ascent,0.9245,0.2335,84.6387,45.3516,-10.9920,19.2360,0.043812,0.035617,0.005163,vertical,-30
17.5063,ascent,0.9245,0.2335,84.6387,45.3516,-10.9920,16.4880,0.043850,0.035755,0.005150,vertical,-30
17.5074,ascent,0.9245,0.2335,84.6387,45.3516,-10.9920,13.7400,0.043887,0.035893,0.005150,vertical,-30
17.5085,ascent,0.9245,0.2335,84.6387,45.2637,-10.9920,12.3660,0.044054,0.036117,0.005150,vertical,-30
17.5096,ascent,0.9245,0.2335,84.6387,45.2637,-10.9920,9.6180,0.044091,0.036254,0.005150,vertical,-30
17.5107,ascent,0.9245,0.2335,84.5508,45.2637,-10.9920,6.8700,0.044300,0.036540,0.005143,vertical,-30
17.5118,ascent,0.9245,0.2335,84.5508,45.2637,-10.9920,5.4960,0.044319,0.036617,0.005143,vertical,-30
17.5129,ascent,0.9245,0.2335,84.5508,45.2637,-10.9920,4.1220,0.044338,0.037314,0.005149,vertical,-30
17.5140,ascent,0.9245,0.2335,84.5508,45.1758,-10.9920,0.0000,0.044543,0.237041,0.005149,vertical,-30
17.5151,ascent,0.9245,0.2335,84.5508,45.1758,-10.9920,-1.3740,0.044562,0.142676,0.005138,vertical,-30
17.5163,ascent,0.9245,0.2335,84.5508,45.1758,-10.9920,-2.7480,0.044581,0.052703,0.005134,vertical,-30
17.5174,ascent,0.9245,0.2335,84.5508,45.1758,-10.9920,-4.1220,0.044600,0.037884,0.005134,vertical,-30
17.5185,ascent,0.9245,0.2335,84.4629,45.0879,-10.9920,-5.4960,0.044939,0.037630,0.005126,vertical,-30
17.5196,ascent,0.9245,0.2335,84.4629,45.0879,-10.9920,-6.8700,0.044958,0.037692,0.005126,vertical,-30
17.5207,ascent,0.9245,0.2335,84.4629,45.0879,-10.9920,-6.8700,0.044958,0.037692,0.005107,vertical,-30
17.5218,ascent,0.9245,0.2335,84.4629,45.0879,-10.9920,-8.2440,0.044977,0.037761,0.005107,vertical,-30
17.5229,ascent,0.9245,0.2335,84.4629,45.0000,-10.9920,-9.6180,0.045146,0.037987,0.005115,vertical,-30
17.5240,ascent,0.9245,0.2335,84.3750,45.0000,-10.9920,-10.9920,0.045337,0.038206,0.005115,vertical,-30
17.5251,ascent,0.9245,0.2335,84.3750,45.0000,-10.9920,-12.3660,0.045356,0.038275,0.005120,vertical,-30
17.5263,ascent,0.9245,0.2335,84.3750,45.0000,-10.9920,-12.3660,0.045356,0.038275,0.005123,vertical,-30
17.5277,ascent,0.9245,0.2335,84.3750,44.9121,-10.9920,-13.7400,0.045525,0.038503,0.005123,vertical,-30
17.5285,ascent,0.9245,0.2335,84.3750,44.9121,-10.9920,-13.7400,0.045525,0.038503,0.005120,vertical,-30
17.5296,ascent,0.9245,0.2335,84.3750,44.9121,-10.9920,-15.1140,0.045544,0.038572,0.005120,vertical,-30
17.5308,ascent,0.9245,0.2335,84.3750,44.9121,-10.9920,-15.1140,0.045544,0.038572,0.005105,vertical,-30
17.5322,ascent,0.9034,0.2374,84.3750,44.9121,-10.9920,-15.1140,0.045544,0.038572,0.005099,vertical,-30
17.5330,ascent,0.9034,0.2374,84.3750,44.9121,-10.9920,-15.1140,0.045544,0.038572,0.005099,vertical,-30
17.5343,ascent,0.9034,0.2374,84.2871,44.9121,-10.9920,-15.1140,0.045717,0.038723,0.005099,vertical,-30
17.5352,ascent,0.9034,0.2374,84.2871,44.9121,-10.9920,-15.1140,0.045717,0.038723,0.005099,vertical,-30
17.5367,ascent,0.9034,0.2374,84.2871,44.9121,-10.9920,-15.1140,0.045717,0.038723,0.005077,vertical,-30
17.5374,ascent,0.9034,0.2374,84.2871,44.9121,-10.9920,-13.7400,0.045697,0.038653,0.005077,vertical,-30
17.5389,ascent,0.9034,0.2374,84.2871,44.9121,-10.9920,-13.7400,0.045697,0.038653,0.005070,vertical,-30
17.5396,ascent,0.9034,0.2374,84.2871,44.8242,-10.9920,-15.1140,0.045868,0.038882,0.005070,vertical,-30
17.5407,ascent,0.9034,0.2374,84.2871,44.8242,-10.9920,-13.7400,0.045848,0.038812,0.005080,vertical,-30
17.5418,ascent,0.9034,0.2374,84.2871,44.8242,-10.9920,-13.7400,0.045848,0.038812,0.005080,vertical,-30
17.5429,ascent,0.9034,0.2374,84.2871,44.8242,-9.6180,-13.7400,0.045809,0.038793,0.005084,vertical,-30
17.5440,ascent,0.9034,0.2374,84.1992,44.8242,-9.6180,-13.7400,0.045982,0.038944,0.005084,vertical,-30
17.5451,ascent,0.9034,0.2374,84.1992,44.8242,-9.6180,-13.7400,0.045982,0.038944,0.005075,vertical,-30
17.5463,ascent,0.9034,0.2374,84.1992,44.8242,-9.6180,-12.3660,0.045962,0.038875,0.005061,vertical,-30
17.5474,ascent,0.9034,0.2374,84.1992,44.8242,-9.6180,-12.3660,0.045962,0.038875,0.005061,vertical,-30
17.5485,ascent,0.9034,0.2374,84.1992,44.8242,-9.6180,-12.3660,0.045962,0.038875,0.005068,vertical,-30
17.5496,ascent,0.9034,0.2374,84.1992,44.8242,-9.6180,-12.3660,0.045962,0.038875,0.005068,vertical,-30
17.5507,ascent,0.9034,0.2374,84.1992,44.8242,-9.6180,-10.9920,0.045943,0.038805,0.005054,vertical,-30
17.5518,ascent,0.9034,0.2374,84.1992,44.8242,-9.6180,-10.9920,0.045943,0.038805,0.005054,vertical,-30
17.5529,ascent,0.9034,0.2374,84.1992,44.8242,-9.6180,-9.6180,0.045924,0.038736,0.005064,vertical,-30
17.5540,ascent,0.9034,0.2374,84.1992,44.8242,-8.2440,-9.6180,0.045885,0.038717,0.005048,vertical,-30
17.5551,ascent,0.9034,0.2374,84.1992,44.8242,-8.2440,-8.2440,0.045865,0.038647,0.005048,vertical,-30
17.5563,ascent,0.9034,0.2374,84.1992,44.7363,-8.2440,-8.2440,0.046017,0.038807,0.005046,vertical,-30
17.5573,ascent,0.9034,0.2374,84.1992,44.7363,-6.8700,-8.2440,0.045977,0.038788,0.005046,vertical,-30
17.5585,ascent,0.9034,0.2374,84.1992,44.7363,-6.8700,-8.2440,0.045977,0.038788,0.005059,vertical,-30
17.5596,ascent,0.9034,0.2374,84.1992,44.7363,-6.8700,-8.2440,0.045977,0.038788,0.005059,vertical,-30
17.5607,ascent,0.9034,0.2374,84.1992,44.7363,-6.8700,-6.8700,0.045958,0.038718,0.005046,vertical,-30
17.5618,ascent,0.9034,0.2374,84.1992,44.7363,-6.8700,-6.8700,0.045958,0.038718,0.005046,vertical,-30
17.5629,ascent,0.9034,0.2374,84.1992,44.7363,-5.4960,-6.8700,0.045926,0.038699,0.005025,vertical,-30
17.5640,ascent,0.9034,0.2374,84.1992,44.7363,-5.4960,-5.4960,0.045907,0.038637,0.005025,vertical,-30
17.5651,ascent,0.9034,0.2374,84.1992,44.7363,-5.4960,-5.4960,0.045907,0.038637,0.005037,vertical,-30
17.5663,ascent,0.9034,0.2374,84.1992,44.7363,-4.1220,-5.4960,0.046496,0.038617,0.005029,vertical,-30
17.5673,ascent,0.9034,0.2374,84.1113,44.7363,-4.1220,-5.4960,0.046669,0.038768,0.005029,vertical,-30
17.5685,ascent,0.9034,0.2374,84.1992,44.7363,-4.1220,-5.4960,0.046496,0.038617,0.005029,vertical,-30
17.5696,ascent,0.9034,0.2374,84.1992,44.7363,-4.1220,-5.4960,0.046496,0.038617,0.005029,vertical,-30
17.5707,ascent,0.9034,0.2374,84.1992,44.7363,-4.1220,-5.4960,0.046496,0.038617,0.005026,vertical,-30
17.5718,ascent,0.9034,0.2374,84.1992,44.6484,-4.1220,-5.4960,0.046648,0.038777,0.005026,vertical,-30
17.5729,ascent,0.9034,0.2374,84.1992,44.6484,-2.7480,-5.4960,0.061497,0.038758,0.005012,vertical,-30
17.5740,ascent,0.9034,0.2374,84.1992,44.6484,-2.7480,-5.4960,0.061497,0.038758,0.005012,vertical,-30
17.5751,ascent,0.9034,0.2374,84.1992,44.6484,-2.7480,-5.4960,0.061497,0.038758,0.005001,vertical,-30
17.5763,ascent,0.9034,0.2374,84.1992,44.6484,-1.3740,-5.4960,0.151499,0.038738,0.004999,vertical,-30
17.5773,ascent,0.9034,0.2374,84.1992,44.6484,-1.3740,-5.4960,0.151499,0.038738,0.004999,vertical,-30
17.5785,ascent,0.9034,0.2374,84.1992,44.6484,-1.3740,-5.4960,0.151499,0.038738,0.005014,vertical,-30
17.5796,ascent,0.9034,0.2374,84.1992,44.6484,-1.3740,-5.4960,0.151499,0.038738,0.005014,vertical,-30
17.5807,ascent,0.9034,0.2374,84.1992,44.6484,-1.3740,-5.4960,0.151499,0.038738,0.004987,vertical,-30
17.5818,ascent,0.9034,0.2374,84.1992,44.6484,0.0000,-5.4960,0.245894,0.038719,0.004987,vertical,-30
17.5829,ascent,0.9034,0.2374,84.1992,44.6484,0.0000,-5.4960,0.245894,0.038719,0.005009,vertical,-30
17.5840,ascent,0.9034,0.2374,84.1992,44.6484,0.0000,-5.4960,0.245894,0.038719,0.005009,vertical,-30
17.5851,ascent,0.9034,0.2374,84.1992,44.6484,0.0000,-5.4960,0.245894,0.038719,0.004981,vertical,-30
17.5863,ascent,0.9034,0.2374,84.1992,44.6484,0.0000,-5.4960,0.245894,0.038719,0.004992,vertical,-30
17.5873,ascent,0.9034,0.2374,84.1992,44.6484,0.0000,-5.4960,0.245894,0.038719,0.004992,vertical,-30
17.5885,ascent,0.9034,0.2374,84.1992,44.6484,0.0000,-4.1220,0.245874,0.039278,0.004990,vertical,-30
17.5896,ascent,0.9034,0.2374,84.1992,44.6484,0.0000,-4.1220,0.245874,0.039278,0.004990,vertical,-30
17.5907,ascent,0.9034,0.2374,84.1992,44.6484,0.0000,-4.1220,0.245874,0.039278,0.004991,vertical,-30
17.5918,ascent,0.9034,0.2374,84.1992,44.6484,0.0000,-4.1220,0.245874,0.039278,0.004991,vertical,-30
17.5929,ascent,0.9034,0.2374,84.1992,44.6484,0.0000,-2.7480,0.245855,0.054097,0.004975,vertical,-30
17.5940,ascent,0.9034,0.2374,84.2871,44.6484,1.3740,-2.7480,0.151209,0.053927,0.004975,vertical,-30
17.5951,ascent,0.9034,0.2374,84.3750,44.6484,1.3740,-2.7480,0.151037,0.053776,0.004975,vertical,-30
17.5963,ascent,0.9034,0.2374,84.3750,44.6484,2.7480,-2.7480,0.060956,0.053756,0.004964,vertical,-30
17.5973,ascent,0.9034,0.2374,84.4629,44.6484,4.1220,-2.7480,0.045856,0.053586,0.004964,vertical,-30
17.5985,ascent,0.9034,0.2374,84.4629,44.6484,4.1220,-2.7480,0.045856,0.053586,0.004961,vertical,-30
17.5996,ascent,0.9034,0.2374,84.5508,44.6484,5.4960,-2.7480,0.045016,0.053417,0.004961,vertical,-30
17.6007,ascent,0.9034,0.2374,84.6387,44.6484,6.8700,-2.7480,0.044797,0.053247,0.004941,vertical,-30
17.6018,ascent,0.9034,0.2374,84.7266,44.6484,8.2440,-2.7480,0.044586,0.053078,0.004941,vertical,-30
17.6029,ascent,0.9034,0.2374,84.8145,44.6484,9.6180,-2.7480,0.044375,0.052909,0.004958,vertical,-30
17.6040,ascent,0.9034,0.2374,84.9902,44.6484,13.7400,-1.3740,0.043896,0.142526,0.004958,vertical,-30
17.6051,ascent,0.9034,0.2374,85.0781,44.6484,16.4880,-1.3740,0.043647,0.142339,0.004941,vertical,-30
17.6063,ascent,0.9034,0.2374,85.2539,44.6484,19.2360,-1.3740,0.043227,0.142004,0.004933,vertical,-30
17.6073,ascent,0.9034,0.2374,85.3418,44.6484,20.6100,0.0000,0.042998,0.236201,0.004933,vertical,-30
17.6085,ascent,0.9034,0.2374,85.4297,44.5605,23.3580,-1.3740,0.042916,0.141805,0.004936,vertical,-30
17.6096,ascent,0.9034,0.2374,85.5176,44.5605,26.1060,-1.3740,0.042668,0.141619,0.004936,vertical,-30
17.6107,ascent,0.9034,0.2374,85.6055,44.6484,28.8540,-1.3740,0.042272,0.141279,0.004934,vertical,-30
17.6118,ascent,0.9034,0.2374,85.6934,44.6484,31.6020,0.0000,0.042006,0.235459,0.004934,vertical,-30
17.6129,ascent,0.9034,0.2374,85.7812,44.6484,34.3500,0.0000,0.041758,0.235274,0.004928,vertical,-30
17.6140,ascent,0.9034,0.2374,85.8691,44.6484,39.8460,0.0000,0.041433,0.235052,0.004928,vertical,-30
17.6151,ascent,0.9034,0.2374,85.9570,44.6484,41.2200,0.0000,0.041225,0.234887,0.004928,vertical,-30
17.6162,ascent,0.9034,0.2521,86.0449,44.6484,43.9680,0.0000,0.040978,0.234703,0.004919,vertical,-30
17.6174,ascent,0.8829,0.2521,86.0449,44.6484,46.7160,0.0000,0.040900,0.234666,0.004919,vertical,-30
17.6185,ascent,0.8829,0.2521,86.1328,44.6484,48.0900,0.0000,0.040693,0.234501,0.004906,vertical,-30
17.6196,ascent,0.8829,0.2521,86.2207,44.6484,50.8380,0.0000,0.040446,0.234318,0.004906,vertical,-30
17.6207,ascent,0.8829,0.2521,86.2207,44.6484,52.2120,0.0000,0.040407,0.234299,0.004926,vertical,-30
17.6218,ascent,0.8829,0.2521,86.3086,44.7363,54.9600,1.3740,0.039998,0.139465,0.004926,vertical,-30
17.6229,ascent,0.8829,0.2521,86.3086,44.7363,56.3340,1.3740,0.039960,0.139446,0.004901,vertical,-30
17.6240,ascent,0.8829,0.2521,86.3965,44.8242,59.0820,2.7480,0.039552,0.049005,0.004901,vertical,-30
17.6251,ascent,0.8829,0.2521,86.3965,44.8242,60.4560,2.7480,0.039513,0.048987,0.004893,vertical,-30
17.6263,ascent,0.8829,0.2521,86.3965,44.9121,61.8300,4.1220,0.039312,0.033863,0.004897,vertical,-30
17.6273,ascent,0.8829,0.2521,86.3965,45.0000,61.8300,5.4960,0.039151,0.033019,0.004897,vertical,-30
17.6285,ascent,0.8829,0.2521,86.3965,45.0000,61.8300,5.4960,0.039151,0.033019,0.004909,vertical,-30
17.6296,ascent,0.8829,0.2521,86.3965,45.0879,61.8300,6.8700,0.038990,0.032797,0.004909,vertical,-30
17.6307,ascent,0.8829,0.2521,86.3965,45.1758,61.8300,8.2440,0.038830,0.032582,0.004886,vertical,-30
17.6318,ascent,0.8829,0.2521,86.3965,45.2637,61.8300,10.9920,0.038651,0.032299,0.004886,vertical,-30
17.6329,ascent,0.8829,0.2521,86.3965,45.2637,60.4560,12.3660,0.038671,0.032249,0.004878,vertical,-30
17.6340,ascent,0.8829,0.2521,86.3965,45.4395,57.7080,15.1140,0.038430,0.031860,0.004878,vertical,-30
17.6351,ascent,0.8829,0.2521,86.3965,45.5273,56.3340,16.4880,0.038310,0.031666,0.004888,vertical,-30
17.6363,ascent,0.8829,0.2521,86.3965,45.6152,54.9600,19.2360,0.038172,0.031404,0.004869,vertical,-30
17.6373,ascent,0.8829,0.2521,86.3965,45.7031,53.5860,20.6100,0.038052,0.031211,0.004869,vertical,-30
17.6385,ascent,0.8829,0.2521,86.3965,45.7031,50.8380,23.3580,0.038093,0.031111,0.004872,vertical,-30
17.6396,ascent,0.8829,0.2521,86.3965,45.7910,48.0900,24.7320,0.038012,0.030937,0.004872,vertical,-30
17.6407,ascent,0.8829,0.2521,86.3965,45.7910,45.3420,27.4800,0.038053,0.030837,0.004859,vertical,-30
17.6418,ascent,0.8829,0.2521,86.3965,45.8789,42.5940,28.8540,0.037973,0.030663,0.004859,vertical,-30
17.6429,ascent,0.8829,0.2521,86.3965,45.8789,39.8460,30.2280,0.038031,0.030631,0.004865,vertical,-30
17.6440,ascent,0.8829,0.2521,86.3086,45.9668,34.3500,34.3500,0.038156,0.030497,0.004865,vertical,-30
17.6451,ascent,0.8829,0.2521,86.3086,46.0547,31.6020,35.7240,0.038076,0.030323,0.004852,vertical,-30
17.6463,ascent,0.8829,0.2521,86.3086,46.0547,28.8540,37.0980,0.038135,0.030291,0.004840,vertical,-30
17.6474,ascent,0.8829,0.2521,86.3086,46.0547,27.4800,38.4720,0.038155,0.030241,0.004840,vertical,-30
17.6485,ascent,0.8829,0.2521,86.3086,46.0547,24.7320,38.4720,0.038232,0.030277,0.004833,vertical,-30
17.6496,ascent,0.8829,0.2521,86.2207,46.0547,21.9840,39.8460,0.038455,0.030385,0.004833,vertical,-30
17.6507,ascent,0.8829,0.2521,86.2207,46.1426,19.2360,41.2200,0.038375,0.030211,0.004833,vertical,-30
17.6518,ascent,0.8829,0.2521,86.2207,46.1426,16.4880,41.2200,0.038452,0.030247,0.004833,vertical,-30
17.6529,ascent,0.8829,0.2521,86.2207,46.1426,13.7400,42.5940,0.038510,0.030215,0.004841,vertical,-30
17.6540,ascent,0.8829,0.2521,86.1328,46.1426,8.2440,42.5940,0.038828,0.030426,0.004841,vertical,-30
17.6551,ascent,0.8829,0.2521,86.1328,46.0547,6.8700,42.5940,0.039005,0.030587,0.004832,vertical,-30
17.6563,ascent,0.8829,0.2521,86.1328,46.0547,4.1220,42.5940,0.039718,0.030623,0.004828,vertical,-30
17.6573,ascent,0.8829,0.2521,86.1328,46.0547,2.7480,42.5940,0.054644,0.030641,0.004828,vertical,-30
17.6585,ascent,0.8829,0.2521,86.0449,46.0547,1.3740,41.2200,0.144908,0.030868,0.004813,vertical,-30
17.6596,ascent,0.8829,0.2521,86.0449,46.0547,0.0000,39.8460,0.239398,0.030954,0.004813,vertical,-30
17.6607,ascent,0.8829,0.2521,86.0449,46.0547,-1.3740,38.4720,0.145021,0.031040,0.004810,vertical,-30
17.6618,ascent,0.8829,0.2521,86.0449,46.0547,-2.7480,38.4720,0.055017,0.031058,0.004810,vertical,-30
17.6629,ascent,0.8829,0.2521,85.9570,46.0547,-4.1220,37.0980,0.040351,0.031285,0.004813,vertical,-30
17.6640,ascent,0.8829,0.2521,85.9570,45.9668,-6.8700,32.9760,0.039986,0.031670,0.004813,vertical,-30
17.6651,ascent,0.8829,0.2521,85.9570,45.9668,-8.2440,30.2280,0.040061,0.031825,0.004811,vertical,-30
17.6663,ascent,0.8829,0.2521,85.8691,45.9668,-9.6180,28.8540,0.040284,0.032052,0.004802,vertical,-30
17.6673,ascent,0.8829,0.2521,85.8691,45.8789,-9.6180,26.1060,0.040461,0.032334,0.004802,vertical,-30
17.6685,ascent,0.8829,0.2521,85.8691,45.8789,-10.9920,23.3580,0.040536,0.032489,0.004792,vertical,-30
17.6696,ascent,0.8829,0.2521,85.8691,45.8789,-10.9920,20.6100,0.040573,0.032626,0.004792,vertical,-30
17.6707,ascent,0.8829,0.2521,85.8691,45.8789,-12.3660,19.2360,0.040630,0.032712,0.004801,vertical,-30
17.6718,ascent,0.8829,0.2521,85.8691,45.7910,-12.3660,16.4880,0.040808,0.032995,0.004801,vertical,-30
17.6729,ascent,0.8829,0.2521,85.8691,45.7910,-13.7400,13.7400,0.040883,0.033150,0.004787,vertical,-30
17.6740,ascent,0.8829,0.2521,85.8691,45.7031,-13.7400,9.6180,0.041081,0.033503,0.004787,vertical,-30
17.6751,ascent,0.8829,0.2521,85.8691,45.7031,-13.7400,6.8700,0.041118,0.033640,0.004795,vertical,-30
17.6763,ascent,0.8829,0.2521,85.8691,45.7031,-13.7400,4.1220,0.041154,0.034412,0.004784,vertical,-30
17.6773,ascent,0.8829,0.2521,85.8691,45.6152,-13.7400,1.3740,0.041334,0.139628,0.004784,vertical,-30
17.6785,ascent,0.8829,0.2521,85.8691,45.6152,-13.7400,0.0000,0.041353,0.234130,0.004770,vertical,-30
17.6796,ascent,0.8829,0.2521,85.8691,45.6152,-13.7400,-2.7480,0.041389,0.049791,0.004770,vertical,-30
17.6807,ascent,0.8829,0.2521,85.8691,45.5273,-13.7400,-4.1220,0.041552,0.035120,0.004779,vertical,-30
17.6818,ascent,0.8829,0.2521,85.8691,45.5273,-12.3660,-5.4960,0.041531,0.034541,0.004779,vertical,-30
17.6829,ascent,0.8829,0.2521,85.8691,45.5273,-12.3660,-8.2440,0.041568,0.034671,0.004763,vertical,-30
17.6840,ascent,0.8829,0.2521,85.8691,45.4395,-12.3660,-10.9920,0.041749,0.034957,0.004763,vertical,-30
17.6851,ascent,0.8829,0.2521,85.8691,45.3516,-10.9920,-13.7400,0.041893,0.035226,0.004776,vertical,-30
17.6863,ascent,0.8829,0.2521,85.8691,45.3516,-10.9920,-15.1140,0.041911,0.035295,0.004776,vertical,-30
17.6873,ascent,0.8829,0.2521,85.8691,45.3516,-9.6180,-15.1140,0.041872,0.035276,0.004776,vertical,-30
17.6885,ascent,0.8829,0.2521,85.7812,45.3516,-9.6180,-16.4880,0.042060,0.035489,0.004774,vertical,-30
17.6896,ascent,0.8829,0.2521,85.7812,45.2637,-9.6180,-17.8620,0.042223,0.035709,0.004774,vertical,-30
17.6907,ascent,0.8829,0.2521,85.7812,45.2637,-9.6180,-19.2360,0.042242,0.035778,0.004765,vertical,-30
17.6918,ascent,0.8829,0.2521,85.7812,45.2637,-9.6180,-19.2360,0.042242,0.035778,0.004765,vertical,-30
17.6929,ascent,0.8829,0.2521,85.7812,45.2637,-9.6180,-20.6100,0.042261,0.035846,0.004767,vertical,-30
17.6940,ascent,0.8829,0.2521,85.7812,45.1758,-8.2440,-21.9840,0.042386,0.036048,0.004767,vertical,-30
17.6951,ascent,0.8829,0.2521,85.7812,45.1758,-8.2440,-21.9840,0.042386,0.036048,0.004759,vertical,-30
17.6963,ascent,0.8829,0.2521,85.7812,45.1758,-6.8700,-21.9840,0.042348,0.036029,0.004749,vertical,-30
17.6973,ascent,0.8829,0.2521,85.7812,45.1758,-6.8700,-23.3580,0.042366,0.036098,0.004749,vertical,-30
17.6985,ascent,0.8829,0.2521,85.7812,45.0879,-6.8700,-23.3580,0.042513,0.036250,0.004740,vertical,-30
17.6996,ascent,0.8829,0.2521,85.7812,45.0879,-5.4960,-23.3580,0.042481,0.036231,0.004740,vertical,-30
17.7007,ascent,0.8829,0.2521,85.7812,45.0879,-5.4960,-23.3580,0.042481,0.036231,0.004741,vertical,-30
17.7018,ascent,0.8829,0.2521,85.7812,45.0879,-4.1220,-23.3580,0.043071,0.036213,0.004741,vertical,-30
17.7029,ascent,0.8829,0.2521,85.7812,45.0879,-4.1220,-23.3580,0.043071,0.036213,0.004742,vertical,-30
17.7040,ascent,0.8829,0.2521,85.7812,45.0000,-4.1220,-23.3580,0.043217,0.036365,0.004732,vertical,-30
17.7051,ascent,0.8829,0.2521,85.7812,45.0000,-4.1220,-23.3580,0.043217,0.036365,0.004732,vertical,-30
17.7063,ascent,0.9091,0.2873,85.7812,45.0000,-2.7480,-23.3580,0.058067,0.036346,0.004724,vertical,-30
17.7074,ascent,0.9091,0.2873,85.7812,45.0000,-2.7480,-21.9840,0.058048,0.036277,0.004724,vertical,-30
17.7085,ascent,0.9091,0.2873,85.7812,45.0000,-2.7480,-21.9840,0.058048,0.036277,0.004719,vertical,-30
17.7096,ascent,0.9091,0.2873,85.7812,44.9121,-2.7480,-21.9840,0.058195,0.036430,0.004719,vertical,-30
