Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm
15.6563,ascent,1.1972,-0.5168,102.6562,24.7852,-4.1220,35.7240,0.047611,0.031378,0.076164,0.008836,100.00
15.6574,ascent,1.1972,-0.5168,102.6562,24.8730,-4.1220,35.7240,0.047508,0.031220,0.076164,0.008836,100.00
15.6585,ascent,1.1972,-0.5168,102.6562,24.9609,-4.1220,38.4720,0.047391,0.030944,0.076166,0.008834,100.00
15.6596,ascent,1.1972,-0.5168,102.6562,25.0488,-2.7480,39.8460,0.062145,0.030720,0.076159,0.008841,100.00
15.6607,ascent,1.1972,-0.5168,102.6562,25.1367,-2.7480,42.5940,0.062029,0.030445,0.076159,0.008841,100.00
15.6618,ascent,1.1972,-0.5168,102.6562,25.2246,-2.7480,45.3420,0.061914,0.030170,0.076167,0.008833,100.00
15.6629,ascent,1.1972,-0.5168,102.6562,25.2246,-2.7480,48.0900,0.061900,0.030052,0.076167,0.008833,100.00
15.6640,ascent,1.1972,-0.5168,102.6562,25.4004,-1.3740,52.2120,0.151695,0.029556,0.076170,0.008830,100.00
15.6652,ascent,1.1972,-0.5168,102.6562,25.4004,-1.3740,54.9600,0.151681,0.029438,0.076170,0.008830,100.00
15.6663,ascent,1.1972,-0.5168,102.6562,25.4883,-1.3740,56.3340,0.151574,0.029224,0.076163,0.008837,100.00
15.6674,ascent,1.1972,-0.5168,102.6562,25.4883,-1.3740,59.0820,0.151560,0.029106,0.076163,0.008837,100.00
15.6685,ascent,1.1972,-0.5168,102.6562,25.5762,0.0000,60.4560,0.245862,0.028885,0.076197,0.008803,100.00
15.6696,ascent,1.1972,-0.5168,102.6562,25.5762,0.0000,61.8300,0.245856,0.028826,0.076167,0.008833,100.00
15.6708,ascent,1.1972,-0.5168,102.6562,25.5762,0.0000,63.2040,0.245849,0.028767,0.076167,0.008833,100.00
15.6718,ascent,1.1972,-0.5168,102.6562,25.5762,0.0000,64.5780,0.245842,0.028708,0.076193,0.008807,100.00
15.6729,ascent,1.1972,-0.5168,102.6562,25.6641,0.0000,64.5780,0.245742,0.028554,0.076193,0.008807,100.00
15.6740,ascent,1.1972,-0.5168,102.7441,25.6641,0.0000,65.9520,0.245622,0.028394,0.076197,0.008803,100.00
15.6752,ascent,1.1972,-0.5168,102.6562,25.6641,0.0000,64.5780,0.245742,0.028554,0.076197,0.008803,100.00
15.6763,ascent,1.1972,-0.5168,102.6562,25.6641,0.0000,64.5780,0.245742,0.028554,0.076177,0.008823,100.00
15.6774,ascent,1.1972,-0.5168,102.6562,25.6641,-1.3740,63.2040,0.151340,0.028619,0.076177,0.008823,100.00
15.6787,ascent,1.1972,-0.5168,102.7441,25.6641,0.0000,61.8300,0.245642,0.028570,0.076200,0.008800,100.00
15.6797,ascent,1.1972,-0.5168,102.7441,25.5762,0.0000,60.4560,0.245749,0.028784,0.076215,0.008785,100.00
15.6808,ascent,1.1972,-0.5168,102.7441,25.5762,0.0000,59.0820,0.245755,0.028843,0.076215,0.008785,100.00
15.6819,ascent,1.1972,-0.5168,102.7441,25.5762,1.3740,56.3340,0.151311,0.028954,0.076200,0.008800,100.00
15.6830,ascent,1.1972,-0.5168,102.8320,25.5762,1.3740,54.9600,0.151204,0.028912,0.076200,0.008800,100.00
15.6842,ascent,1.1972,-0.5168,102.9199,25.5762,4.1220,49.4640,0.046138,0.029033,0.076220,0.008780,100.00
15.6853,ascent,1.1972,-0.5168,102.9199,25.5762,4.1220,48.0900,0.046144,0.029092,0.076220,0.008780,100.00
15.6864,ascent,1.1972,-0.5168,103.0078,25.5762,5.4960,45.3420,0.045391,0.029102,0.076223,0.008777,100.00
15.6875,ascent,1.1972,-0.5168,103.0957,25.4883,6.8700,42.5940,0.045360,0.029267,0.076223,0.008777,100.00
15.6885,ascent,1.1972,-0.5168,103.1836,25.4883,8.2440,39.8460,0.045235,0.029277,0.076231,0.008769,100.00
15.6896,ascent,1.1972,-0.5168,103.2715,25.4883,9.6180,37.0980,0.045111,0.029288,0.076216,0.008784,100.00
15.6908,ascent,1.1972,-0.5168,103.3594,25.4883,12.3660,34.3500,0.044963,0.029292,0.076216,0.008784,100.00
15.6919,ascent,1.1972,-0.5168,103.4473,25.4004,13.7400,30.2280,0.044946,0.029516,0.076220,0.008780,100.00
15.6929,ascent,1.1972,-0.5168,103.5352,25.4004,16.4880,24.7320,0.044811,0.029638,0.076220,0.008780,100.00
15.6940,ascent,1.1972,-0.5168,103.6230,25.3125,19.2360,17.8620,0.044782,0.029972,0.076218,0.008782,100.00
15.6952,ascent,1.1972,-0.5168,103.7109,25.3125,21.9840,17.8620,0.044621,0.029859,0.076218,0.008782,100.00
15.6963,ascent,1.1972,-0.5168,103.7988,25.3125,23.3580,15.1140,0.044498,0.029870,0.076245,0.008755,100.00
15.6974,ascent,1.1972,-0.5168,103.8867,25.3125,26.1060,12.3660,0.044350,0.029875,0.076245,0.008755,100.00
15.6985,ascent,1.2439,-0.4678,103.9746,25.3125,28.8540,10.9920,0.044196,0.029821,0.076231,0.008769,100.00
15.6996,ascent,1.2439,-0.4678,104.0625,25.2246,30.2280,8.2440,0.044172,0.029986,0.076258,0.008742,100.00
15.7007,ascent,1.2439,-0.4678,104.0625,25.2246,32.9760,5.4960,0.044137,0.030098,0.076258,0.008742,100.00
15.7018,ascent,1.2439,-0.4678,104.1504,25.1367,35.7240,2.7480,0.044089,0.045773,0.076241,0.008759,100.00
15.7029,ascent,1.2439,-0.4678,104.1504,25.1367,37.0980,0.0000,0.044078,0.230359,0.076241,0.008759,100.00
15.7041,ascent,1.2439,-0.4678,104.2383,25.1367,38.4720,-1.3740,0.043948,0.135879,0.076242,0.008758,100.00
15.7052,ascent,1.2439,-0.4678,104.2383,25.0488,39.8460,-4.1220,0.044036,0.031212,0.076242,0.008758,100.00
15.7063,ascent,1.2439,-0.4678,104.2383,25.0488,42.5940,-8.2440,0.044008,0.030739,0.076250,0.008750,100.00
15.7074,ascent,1.2439,-0.4678,104.3262,24.9609,43.9680,-9.6180,0.043977,0.030845,0.076250,0.008750,100.00
15.7085,ascent,1.2439,-0.4678,104.4141,24.9609,46.7160,-10.9920,0.043824,0.030791,0.076260,0.008740,100.00
15.7096,ascent,1.2439,-0.4678,104.4141,24.9609,48.0900,-12.3660,0.043806,0.030844,0.076253,0.008747,100.00
15.7107,ascent,1.2439,-0.4678,104.4141,24.8730,48.0900,-15.1140,0.043919,0.031114,0.076253,0.008747,100.00
15.7118,ascent,1.2439,-0.4678,104.4141,24.8730,49.4640,-15.1140,0.043895,0.031108,0.076274,0.008726,100.00
15.7129,ascent,1.2439,-0.4678,104.4141,24.7852,49.4640,-16.4880,0.044001,0.031320,0.076274,0.008726,100.00
15.7141,ascent,1.2439,-0.4678,104.4141,24.7852,50.8380,-19.2360,0.043990,0.031431,0.076280,0.008720,100.00
15.7152,ascent,1.2439,-0.4678,104.4141,24.6973,49.4640,-20.6100,0.044121,0.031650,0.076280,0.008720,100.00
15.7163,ascent,1.2439,-0.4678,104.4141,24.6973,49.4640,-20.6100,0.044121,0.031650,0.076268,0.008732,100.00
15.7174,ascent,1.2439,-0.4678,104.4141,24.6973,49.4640,-21.9840,0.044127,0.031709,0.076268,0.008732,100.00
15.7185,ascent,1.2439,-0.4678,104.4141,24.6973,48.0900,-21.9840,0.044152,0.031715,0.076280,0.008720,100.00
15.7196,ascent,1.2439,-0.4678,104.4141,24.6094,48.0900,-23.3580,0.044259,0.031928,0.076289,0.008711,100.00
15.7208,ascent,1.2439,-0.4678,104.4141,24.6094,46.7160,-23.3580,0.044283,0.031935,0.076289,0.008711,100.00
15.7219,ascent,1.2439,-0.4678,104.4141,24.6094,45.3420,-24.7320,0.044314,0.032000,0.076289,0.008711,100.00
15.7229,ascent,1.2439,-0.4678,104.4141,24.5215,42.5940,-24.7320,0.044463,0.032168,0.076289,0.008711,100.00
15.7241,ascent,1.2439,-0.4678,104.3262,24.5215,38.4720,-24.7320,0.044649,0.032289,0.076304,0.008696,100.00
15.7253,ascent,1.2439,-0.4678,104.3262,24.5215,37.0980,-24.7320,0.044673,0.032296,0.076304,0.008696,100.00
15.7263,ascent,1.2439,-0.4678,104.3262,24.5215,34.3500,-26.1060,0.044729,0.032368,0.076299,0.008701,100.00
15.7274,ascent,1.2439,-0.4678,104.3262,24.4336,32.9760,-26.1060,0.044854,0.032530,0.076299,0.008701,100.00
15.7285,ascent,1.2439,-0.4678,104.3262,24.4336,30.2280,-26.1060,0.044903,0.032544,0.076308,0.008692,100.00
15.7296,ascent,1.2439,-0.4678,104.2383,24.4336,27.4800,-26.1060,0.045065,0.032659,0.076314,0.008686,100.00
15.7308,ascent,1.2439,-0.4678,104.2383,24.3457,24.7320,-26.1060,0.045216,0.032829,0.076314,0.008686,100.00
15.7320,ascent,1.2439,-0.4678,104.2383,24.3457,21.9840,-26.1060,0.045265,0.032842,0.076303,0.008697,100.00
15.7330,ascent,1.2439,-0.4678,104.2383,24.3457,19.2360,-26.1060,0.045314,0.032856,0.076303,0.008697,100.00
15.7340,ascent,1.2439,-0.4678,104.1504,24.2578,15.1140,-26.1060,0.045604,0.033135,0.076317,0.008683,100.00
15.7352,ascent,1.2439,-0.4678,104.1504,24.2578,12.3660,-26.1060,0.045653,0.033149,0.076317,0.008683,100.00
15.7363,ascent,1.2439,-0.4678,104.1504,24.2578,9.6180,-26.1060,0.045701,0.033163,0.076312,0.008688,100.00
15.7374,ascent,1.2439,-0.4678,104.1504,24.1699,8.2440,-26.1060,0.045829,0.033327,0.076312,0.008688,100.00
15.7385,ascent,1.2439,-0.4678,104.1504,24.1699,6.8700,-26.1060,0.045853,0.033334,0.076313,0.008687,100.00
15.7396,ascent,1.2439,-0.4678,104.0625,24.1699,4.1220,-26.1060,0.046653,0.033451,0.076313,0.008687,100.00
15.7410,ascent,1.2439,-0.4678,104.0625,24.1699,2.7480,-26.1060,0.061566,0.033458,0.076332,0.008668,100.00
15.7421,ascent,1.2439,-0.4678,104.0625,24.1699,0.0000,-24.7320,0.246084,0.033412,0.076334,0.008666,100.00
15.7431,ascent,1.2439,-0.4678,103.9746,24.0820,-1.3740,-24.7320,0.151894,0.033681,0.076334,0.008666,100.00
15.7441,ascent,1.2439,-0.4678,103.9746,23.9941,-4.1220,-24.7320,0.047116,0.033854,0.076348,0.008652,100.00
15.7452,ascent,1.2439,-0.4678,103.9746,23.9941,-5.4960,-24.7320,0.046512,0.033861,0.076348,0.008652,100.00
15.7463,ascent,1.2439,-0.4678,103.9746,23.9941,-6.8700,-24.7320,0.046529,0.033868,0.076350,0.008650,100.00
15.7474,ascent,1.2439,-0.4678,103.8867,23.9941,-8.2440,-23.3580,0.046663,0.033920,0.076350,0.008650,100.00
15.7485,ascent,1.2439,-0.4678,103.8867,23.9941,-9.6180,-23.3580,0.046687,0.033927,0.076337,0.008663,100.00
15.7496,ascent,1.2439,-0.4678,103.8867,23.9062,-9.6180,-23.3580,0.046792,0.034086,0.076325,0.008675,100.00
15.7507,ascent,1.2439,-0.4678,103.7988,23.9062,-10.9920,-23.3580,0.046933,0.034198,0.076325,0.008675,100.00
15.7518,ascent,1.2439,-0.4678,103.7988,23.9062,-12.3660,-23.3580,0.046958,0.034205,0.076369,0.008631,100.00
15.7530,ascent,1.2439,-0.4678,103.7988,23.8184,-13.7400,-23.3580,0.047087,0.034372,0.076369,0.008631,100.00
15.7540,ascent,1.2439,-0.4678,103.7988,23.8184,-15.1140,-23.3580,0.047112,0.034379,0.076370,0.008630,100.00
15.7553,ascent,1.2439,-0.4678,103.7988,23.8184,-15.1140,-23.3580,0.047112,0.034379,0.076370,0.008630,100.00
15.7563,ascent,1.2439,-0.4678,103.7109,23.7305,-15.1140,-23.3580,0.047334,0.034645,0.076362,0.008638,100.00
15.7579,ascent,1.2439,-0.4678,103.7109,23.7305,-16.4880,-23.3580,0.047359,0.034652,0.076362,0.008638,100.00
15.7588,ascent,1.2439,-0.4678,103.7109,23.7305,-16.4880,-23.3580,0.047359,0.034652,0.076365,0.008635,100.00
15.7601,ascent,1.2439,-0.4678,103.7109,23.7305,-16.4880,-23.3580,0.047359,0.034652,0.076367,0.008633,100.00
15.7611,ascent,1.2439,-0.4678,103.7109,23.7305,-16.4880,-23.3580,0.047359,0.034652,0.076367,0.008633,100.00
15.7622,ascent,1.2439,-0.4678,103.7109,23.6426,-16.4880,-23.3580,0.047465,0.034813,0.076367,0.008633,100.00
15.7632,ascent,1.2439,-0.4678,103.7109,23.6426,-16.4880,-23.3580,0.047465,0.034813,0.076367,0.008633,100.00
15.7646,ascent,1.2439,-0.4678,103.7109,23.5547,-16.4880,-23.3580,0.047571,0.034974,0.076391,0.008609,100.00
15.7656,ascent,1.2439,-0.4678,103.7109,23.5547,-16.4880,-23.3580,0.047571,0.034974,0.076392,0.008608,100.00
15.7667,ascent,1.2439,-0.4678,103.7109,23.5547,-15.1140,-21.9840,0.047539,0.034907,0.076392,0.008608,100.00
15.7677,ascent,1.2439,-0.4678,103.6230,23.5547,-15.1140,-21.9840,0.047656,0.035013,0.076386,0.008614,100.00
15.7686,ascent,1.2439,-0.4678,103.6230,23.5547,-15.1140,-21.9840,0.047656,0.035013,0.076386,0.008614,100.00
15.7697,ascent,1.2439,-0.4678,103.6230,23.4668,-15.1140,-21.9840,0.047763,0.035175,0.076382,0.008618,100.00
15.7712,ascent,1.2439,-0.4678,103.6230,23.4668,-15.1140,-21.9840,0.047763,0.035175,0.076382,0.008618,100.00
15.7722,ascent,1.2439,-0.4678,103.6230,23.4668,-15.1140,-21.9840,0.047763,0.035175,0.076388,0.008612,100.00
15.7731,ascent,1.2439,-0.4678,103.6230,23.4668,-15.1140,-21.9840,0.047763,0.035175,0.076388,0.008612,100.00
15.7745,ascent,1.2439,-0.4678,103.6230,23.4668,-15.1140,-21.9840,0.047763,0.035175,0.076389,0.008611,100.00
15.7756,ascent,1.2439,-0.4678,103.6230,23.3789,-15.1140,-21.9840,0.047870,0.035337,0.076389,0.008611,100.00
15.7766,ascent,1.2439,-0.4678,103.6230,23.3789,-15.1140,-21.9840,0.047870,0.035337,0.076407,0.008593,100.00
15.7779,ascent,1.2439,-0.4678,103.6230,23.3789,-15.1140,-21.9840,0.047870,0.035337,0.076409,0.008591,100.00
15.7789,ascent,1.2439,-0.4678,103.6230,23.3789,-13.7400,-21.9840,0.047845,0.035330,0.076409,0.008591,100.00
15.7799,ascent,1.2439,-0.4678,103.6230,23.2910,-12.3660,-21.9840,0.047927,0.035485,0.076411,0.008589,100.00
15.7810,ascent,1.2439,-0.4678,103.6230,23.2910,-12.3660,-21.9840,0.047927,0.035485,0.076411,0.008589,100.00
15.7821,ascent,1.2439,-0.4678,103.5352,23.2910,-10.9920,-20.6100,0.048013,0.035525,0.076413,0.008587,100.00
15.7836,ascent,1.2188,-0.4397,103.5352,23.2910,-10.9920,-20.6100,0.048013,0.035525,0.076421,0.008579,100.00
15.7843,ascent,1.2188,-0.4397,103.6230,23.2910,-9.6180,-20.6100,0.047870,0.035410,0.076421,0.008579,100.00
15.7856,ascent,1.2188,-0.4397,103.5352,23.2031,-9.6180,-19.2360,0.048088,0.035620,0.076422,0.008578,100.00
15.7865,ascent,1.2188,-0.4397,103.5352,23.2031,-9.6180,-19.2360,0.048088,0.035620,0.076422,0.008578,100.00
15.7875,ascent,1.2188,-0.4397,103.5352,23.2031,-8.2440,-19.2360,0.048063,0.035613,0.076422,0.008578,100.00
15.7889,ascent,1.2188,-0.4397,103.5352,23.2031,-8.2440,-19.2360,0.048063,0.035613,0.076426,0.008574,100.00
15.7897,ascent,1.2188,-0.4397,103.5352,23.2031,-8.2440,-17.8620,0.048056,0.035553,0.076422,0.008578,100.00
15.7908,ascent,1.2188,-0.4397,103.5352,23.2031,-8.2440,-17.8620,0.048056,0.035553,0.076422,0.008578,100.00
15.7920,ascent,1.2188,-0.4397,103.5352,23.1152,-6.8700,-17.8620,0.048138,0.035709,0.076441,0.008559,100.00
15.7933,ascent,1.2188,-0.4397,103.5352,23.1152,-6.8700,-17.8620,0.048138,0.035709,0.076441,0.008559,100.00
15.7944,ascent,1.2188,-0.4397,103.5352,23.1152,-6.8700,-17.8620,0.048138,0.035709,0.076450,0.008550,100.00
15.7954,ascent,1.2188,-0.4397,103.5352,23.1152,-5.4960,-16.4880,0.048113,0.035642,0.076450,0.008550,100.00
15.7964,ascent,1.2188,-0.4397,103.5352,23.1152,-5.4960,-16.4880,0.048113,0.035642,0.076448,0.008552,100.00
15.7975,ascent,1.2188,-0.4397,103.5352,23.0273,-5.4960,-16.4880,0.048221,0.035805,0.076448,0.008552,100.00
15.7985,ascent,1.2188,-0.4397,103.5352,23.0273,-5.4960,-16.4880,0.048221,0.035805,0.076447,0.008553,100.00
15.7996,ascent,1.2188,-0.4397,103.5352,23.0273,-5.4960,-16.4880,0.048221,0.035805,0.076456,0.008544,100.00
15.8007,ascent,1.2188,-0.4397,103.5352,23.0273,-4.1220,-16.4880,0.048825,0.035797,0.076456,0.008544,100.00
15.8020,ascent,1.2188,-0.4397,103.5352,23.0273,-4.1220,-15.1140,0.048817,0.035737,0.076447,0.008553,100.00
15.8031,ascent,1.2188,-0.4397,103.5352,23.0273,-4.1220,-15.1140,0.048817,0.035737,0.076447,0.008553,100.00
15.8042,ascent,1.2188,-0.4397,103.5352,23.0273,-2.7480,-15.1140,0.063681,0.035730,0.076466,0.008534,100.00
15.8053,ascent,1.2188,-0.4397,103.5352,23.0273,-2.7480,-13.7400,0.063673,0.035670,0.076466,0.008534,100.00
15.8064,ascent,1.2188,-0.4397,103.5352,23.0273,-2.7480,-13.7400,0.063673,0.035670,0.076471,0.008529,100.00
15.8075,ascent,1.2188,-0.4397,103.5352,23.0273,-2.7480,-12.3660,0.063666,0.035611,0.076471,0.008529,100.00
15.8085,ascent,1.2188,-0.4397,103.5352,23.0273,-2.7480,-12.3660,0.063666,0.035611,0.076471,0.008529,100.00
15.8097,ascent,1.2188,-0.4397,103.5352,23.0273,-2.7480,-12.3660,0.063666,0.035611,0.076467,0.008533,100.00
15.8108,ascent,1.2188,-0.4397,103.5352,23.0273,-2.7480,-10.9920,0.063658,0.035551,0.076467,0.008533,100.00
15.8118,ascent,1.2188,-0.4397,103.5352,22.9395,-2.7480,-10.9920,0.063766,0.035714,0.076476,0.008524,100.00
15.8129,ascent,1.2188,-0.4397,103.5352,22.9395,-1.3740,-10.9920,0.153783,0.035706,0.076476,0.008524,100.00
15.8140,ascent,1.2188,-0.4397,103.5352,22.9395,-1.3740,-10.9920,0.153783,0.035706,0.076473,0.008527,100.00
15.8152,ascent,1.2188,-0.4397,103.5352,22.9395,-1.3740,-10.9920,0.153783,0.035706,0.076473,0.008527,100.00
15.8163,ascent,1.2188,-0.4397,103.5352,22.9395,-1.3740,-10.9920,0.153783,0.035706,0.076484,0.008516,100.00
15.8174,ascent,1.2188,-0.4397,103.5352,22.9395,-1.3740,-9.6180,0.153775,0.035647,0.076484,0.008516,100.00
15.8185,ascent,1.2188,-0.4397,103.5352,22.9395,-1.3740,-9.6180,0.153775,0.035647,0.076480,0.008520,100.00
15.8196,ascent,1.2188,-0.4397,103.5352,22.9395,0.0000,-9.6180,0.248184,0.035639,0.076486,0.008514,100.00
15.8207,ascent,1.2188,-0.4397,103.5352,22.9395,0.0000,-9.6180,0.248184,0.035639,0.076486,0.008514,100.00
15.8219,ascent,1.2188,-0.4397,103.5352,22.9395,0.0000,-8.2440,0.248176,0.035579,0.076474,0.008526,100.00
15.8229,ascent,1.2188,-0.4397,103.5352,22.9395,0.0000,-8.2440,0.248176,0.035579,0.076474,0.008526,100.00
15.8240,ascent,1.2188,-0.4397,103.5352,22.9395,0.0000,-6.8700,0.248169,0.035520,0.076502,0.008498,100.00
15.8252,ascent,1.2188,-0.4397,103.5352,22.9395,0.0000,-6.8700,0.248169,0.035520,0.076502,0.008498,100.00
15.8263,ascent,1.2188,-0.4397,103.5352,22.9395,0.0000,-6.8700,0.248169,0.035520,0.076507,0.008493,100.00
15.8274,ascent,1.2188,-0.4397,103.5352,22.9395,0.0000,-6.8700,0.248169,0.035520,0.076507,0.008493,100.00
15.8285,ascent,1.2188,-0.4397,103.5352,22.9395,0.0000,-6.8700,0.248169,0.035520,0.076493,0.008507,100.00
15.8296,ascent,1.2188,-0.4397,103.5352,22.9395,0.0000,-5.4960,0.248161,0.035467,0.076521,0.008479,100.00
15.8307,ascent,1.2188,-0.4397,103.5352,22.9395,0.0000,-5.4960,0.248161,0.035467,0.076521,0.008479,100.00
15.8318,ascent,1.2188,-0.4397,103.5352,22.9395,0.0000,-4.1220,0.248154,0.036036,0.076520,0.008480,100.00
15.8329,ascent,1.2188,-0.4397,103.5352,22.9395,0.0000,-4.1220,0.248154,0.036036,0.076520,0.008480,100.00
15.8341,ascent,1.2188,-0.4397,103.6230,22.9395,1.3740,-4.1220,0.153577,0.035921,0.076529,0.008471,100.00
15.8352,ascent,1.2188,-0.4397,103.6230,22.9395,1.3740,-2.7480,0.153569,0.050750,0.076529,0.008471,100.00
15.8363,ascent,1.2188,-0.4397,103.6230,22.9395,1.3740,-2.7480,0.153569,0.050750,0.076516,0.008484,100.00
15.8377,ascent,1.2188,-0.4397,103.6230,22.9395,1.3740,-2.7480,0.153569,0.050750,0.076544,0.008456,100.00
15.8385,ascent,1.2188,-0.4397,103.7109,22.9395,2.7480,-2.7480,0.063384,0.050635,0.076544,0.008456,100.00
15.8396,ascent,1.2188,-0.4397,103.7109,22.9395,2.7480,-2.7480,0.063384,0.050635,0.076536,0.008464,100.00
15.8407,ascent,1.2188,-0.4397,103.7988,22.9395,4.1220,-2.7480,0.048353,0.050520,0.076536,0.008464,100.00
15.8418,ascent,1.2188,-0.4397,103.8867,22.9395,5.4960,-2.7480,0.047581,0.050406,0.076544,0.008456,100.00
15.8429,ascent,1.2188,-0.4397,103.8867,22.9395,5.4960,-2.7480,0.047581,0.050406,0.076544,0.008456,100.00
15.8440,ascent,1.2188,-0.4397,104.0625,22.9395,8.2440,-1.3740,0.047282,0.140160,0.076559,0.008441,100.00
15.8452,ascent,1.2188,-0.4397,104.1504,22.9395,10.9920,-1.3740,0.047115,0.140039,0.076559,0.008441,100.00
15.8463,ascent,1.2188,-0.4397,104.2383,22.9395,12.3660,-1.3740,0.046973,0.139926,0.076563,0.008437,100.00
15.8474,ascent,1.2188,-0.4397,104.3262,22.9395,13.7400,-1.3740,0.046832,0.139813,0.076563,0.008437,100.00
15.8485,ascent,1.2188,-0.4397,104.4141,22.9395,16.4880,0.0000,0.046658,0.234067,0.076546,0.008454,100.00
15.8496,ascent,1.2188,-0.4397,104.5020,22.9395,17.8620,0.0000,0.046517,0.233954,0.076560,0.008440,100.00
15.8507,ascent,1.2188,-0.4397,104.5898,22.9395,20.6100,0.0000,0.046352,0.233834,0.076560,0.008440,100.00
15.8518,ascent,1.2188,-0.4397,104.6777,22.9395,23.3580,0.0000,0.046186,0.233715,0.076555,0.008445,100.00
15.8529,ascent,1.2188,-0.4397,104.7656,22.9395,24.7320,0.0000,0.046046,0.233603,0.076555,0.008445,100.00
15.8540,ascent,1.2188,-0.4397,104.9414,22.9395,30.2280,0.0000,0.045717,0.233366,0.076567,0.008433,100.00
15.8552,ascent,1.2188,-0.4397,105.0293,22.9395,32.9760,0.0000,0.045553,0.233248,0.076567,0.008433,100.00
15.8563,ascent,1.2188,-0.4397,105.1172,22.9395,35.7240,0.0000,0.045389,0.233129,0.076573,0.008427,100.00
15.8574,ascent,1.2188,-0.4397,105.2051,22.9395,38.4720,0.0000,0.045226,0.233012,0.076573,0.008427,100.00
15.8585,ascent,1.2188,-0.4397,105.2051,22.9395,39.8460,0.0000,0.045201,0.233005,0.076572,0.008428,100.00
15.8596,ascent,1.2188,-0.4397,105.2930,23.0273,42.5940,1.3740,0.044928,0.138237,0.076588,0.008412,100.00
15.8607,ascent,1.2188,-0.4397,105.2930,23.0273,43.9680,1.3740,0.044903,0.138230,0.076588,0.008412,100.00
15.8618,ascent,1.2188,-0.4397,105.3809,23.0273,46.7160,1.3740,0.044741,0.138114,0.076584,0.008416,100.00
15.8629,ascent,1.2188,-0.4397,105.3809,23.0273,48.0900,1.3740,0.044716,0.138106,0.076584,0.008416,100.00
15.8641,ascent,1.2188,-0.4397,105.4687,23.1152,52.2120,2.7480,0.044420,0.047726,0.076576,0.008424,100.00
15.8652,ascent,1.2188,-0.4397,105.5566,23.2031,53.5860,4.1220,0.044175,0.032515,0.076576,0.008424,100.00
15.8663,ascent,1.2188,-0.4397,105.5566,23.2031,54.9600,4.1220,0.044150,0.032508,0.076587,0.008413,100.00
15.8674,ascent,1.2188,-0.4397,105.5566,23.2910,54.9600,5.4960,0.044042,0.031665,0.076587,0.008413,100.00
15.8685,ascent,1.2188,-0.4397,105.5566,23.3789,56.3340,6.8700,0.043910,0.031438,0.076587,0.008413,100.00
15.8696,ascent,1.2188,-0.4397,105.6445,23.4668,57.7080,8.2440,0.043666,0.031117,0.076617,0.008383,100.00
15.8708,ascent,1.2188,-0.4397,105.6445,23.4668,57.7080,9.6180,0.043660,0.031058,0.076617,0.008383,100.00
15.8718,ascent,1.2188,-0.4397,105.6445,23.5547,59.0820,10.9920,0.043529,0.030839,0.076609,0.008391,100.00
15.8729,ascent,1.1574,-0.4187,105.6445,23.6426,59.0820,12.3660,0.043422,0.030627,0.076609,0.008391,100.00
15.8740,ascent,1.1574,-0.4187,105.5566,23.8184,57.7080,16.4880,0.043339,0.030252,0.076618,0.008382,100.00
15.8752,ascent,1.1574,-0.4187,105.5566,23.9062,56.3340,19.2360,0.043251,0.029988,0.076618,0.008382,100.00
15.8763,ascent,1.1574,-0.4187,105.5566,23.9941,54.9600,20.6100,0.043169,0.029784,0.076605,0.008395,100.00
15.8774,ascent,1.1574,-0.4187,105.5566,24.0820,53.5860,23.3580,0.043082,0.029522,0.076605,0.008395,100.00
15.8785,ascent,1.1574,-0.4187,105.5566,24.1699,52.2120,26.1060,0.042995,0.029259,0.076614,0.008386,100.00
15.8796,ascent,1.1574,-0.4187,105.5566,24.2578,49.4640,27.4800,0.042939,0.029063,0.076618,0.008382,100.00
15.8807,ascent,1.1574,-0.4187,105.5566,24.2578,48.0900,30.2280,0.042949,0.028952,0.076618,0.008382,100.00
15.8818,ascent,1.1574,-0.4187,105.5566,24.3457,45.3420,31.6020,0.042894,0.028755,0.076617,0.008383,100.00
15.8829,ascent,1.1574,-0.4187,105.4687,24.4336,43.9680,34.3500,0.042917,0.028592,0.076617,0.008383,100.00
15.8840,ascent,1.1574,-0.4187,105.4687,24.6094,38.4720,38.4720,0.042800,0.028141,0.076633,0.008367,100.00
15.8852,ascent,1.1574,-0.4187,105.4687,24.6094,35.7240,41.2200,0.042835,0.028037,0.076633,0.008367,100.00
15.8863,ascent,1.1574,-0.4187,105.4687,24.6973,32.9760,43.9680,0.042773,0.027783,0.076635,0.008365,100.00
