Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
16.6318,ascent,0.5175,25.1367,35.8594,-9.6180,-21.9840,0.016259,0.024558,0.078106,0.006894,0.171895,0.3
16.6329,ascent,0.5175,25.1367,35.8594,-9.6180,-21.9840,0.016259,0.024558,0.078120,0.006880,0.171895,0.3
16.6339,ascent,0.5175,25.1367,35.7715,-9.6180,-21.9840,0.016256,0.024749,0.078120,0.006880,0.171895,0.3
16.6351,ascent,0.5175,25.1367,35.7715,-9.6180,-21.9840,0.016256,0.024749,0.078128,0.006872,0.171895,0.3
16.6362,ascent,0.5175,25.1367,35.7715,-9.6180,-21.9840,0.016256,0.024749,0.078132,0.006868,0.171895,0.3
16.6373,ascent,0.5175,25.1367,35.7715,-9.6180,-21.9840,0.016256,0.024749,0.078132,0.006868,0.171895,0.3
16.6384,ascent,0.5175,25.1367,35.7715,-9.6180,-21.9840,0.016256,0.024749,0.078122,0.006878,0.171895,0.3
16.6396,ascent,0.5175,25.1367,35.7715,-9.6180,-21.9840,0.016256,0.024749,0.078122,0.006878,0.171895,0.3
16.6406,ascent,0.4981,25.1367,35.6836,-9.6180,-21.9840,0.015886,0.024509,0.078128,0.006872,0.169395,0.3
16.6418,ascent,0.4981,25.1367,35.6836,-8.2440,-21.9840,0.015872,0.024509,0.078128,0.006872,0.169395,0.3
16.6428,ascent,0.4981,25.1367,35.6836,-8.2440,-21.9840,0.015872,0.024509,0.078132,0.006868,0.169395,0.3
16.6440,ascent,0.4981,25.1367,35.6836,-8.2440,-20.6100,0.015872,0.024454,0.078132,0.006868,0.169395,0.3
16.6451,ascent,0.4981,25.1367,35.5957,-6.8700,-20.6100,0.015854,0.024643,0.078130,0.006870,0.169395,0.3
16.6462,ascent,0.4981,25.1367,35.5957,-6.8700,-20.6100,0.015854,0.024643,0.078138,0.006862,0.169395,0.3
16.6473,ascent,0.4981,25.1367,35.5957,-6.8700,-20.6100,0.015854,0.024643,0.078138,0.006862,0.169395,0.3
16.6484,ascent,0.4981,25.1367,35.5957,-6.8700,-20.6100,0.015854,0.024643,0.078140,0.006860,0.169395,0.3
16.6495,ascent,0.4981,25.1367,35.5957,-6.8700,-20.6100,0.015854,0.024643,0.078140,0.006860,0.169395,0.3
16.6506,ascent,0.4981,25.1367,35.5078,-5.4960,-20.6100,0.015843,0.024832,0.078153,0.006847,0.169395,0.3
16.6518,ascent,0.4981,25.1367,35.5078,-5.4960,-20.6100,0.015843,0.024832,0.078153,0.006847,0.169395,0.3
16.6529,ascent,0.4981,25.1367,35.5078,-5.4960,-19.2360,0.015843,0.024777,0.078158,0.006842,0.169395,0.3
16.6540,ascent,0.4981,25.1367,35.5078,-4.1220,-19.2360,0.016458,0.024777,0.078158,0.006842,0.169395,0.3
16.6551,ascent,0.4981,25.1367,35.4199,-4.1220,-19.2360,0.016454,0.024966,0.078144,0.006856,0.169395,0.3
16.6562,ascent,0.4981,25.1367,35.4199,-4.1220,-19.2360,0.016454,0.024966,0.078148,0.006852,0.169395,0.3
16.6573,ascent,0.4981,25.1367,35.4199,-2.7480,-19.2360,0.031328,0.024966,0.078148,0.006852,0.169395,0.3
16.6584,ascent,0.4981,25.1367,35.4199,-2.7480,-19.2360,0.031328,0.024966,0.078161,0.006839,0.169395,0.3
16.6595,ascent,0.4981,25.1367,35.4199,-1.3740,-19.2360,0.121356,0.024966,0.078161,0.006839,0.169395,0.3
16.6607,ascent,0.4981,25.1367,35.4199,-1.3740,-17.8620,0.121356,0.024912,0.078166,0.006834,0.169395,0.3
16.6617,ascent,0.4981,25.0488,35.3320,-1.3740,-17.8620,0.121401,0.025097,0.078166,0.006834,0.169395,0.3
16.6629,ascent,0.4981,25.0488,35.3320,-1.3740,-17.8620,0.121401,0.025097,0.078167,0.006833,0.169395,0.3
16.6640,ascent,0.4981,25.0488,35.3320,-1.3740,-17.8620,0.121401,0.025097,0.078167,0.006833,0.169395,0.3
16.6651,ascent,0.4981,25.0488,35.3320,-1.3740,-17.8620,0.121401,0.025097,0.078146,0.006854,0.169395,0.3
16.6662,ascent,0.4981,25.0488,35.2441,-1.3740,-16.4880,0.121397,0.025231,0.078178,0.006822,0.169395,0.3
16.6673,ascent,0.4981,25.0488,35.2441,-1.3740,-16.4880,0.121397,0.025231,0.078178,0.006822,0.169395,0.3
16.6684,ascent,0.4981,25.0488,35.2441,-1.3740,-16.4880,0.121397,0.025231,0.078184,0.006816,0.169395,0.3
16.6695,ascent,0.4981,25.0488,35.2441,-1.3740,-16.4880,0.121397,0.025231,0.078184,0.006816,0.169395,0.3
16.6706,ascent,0.4981,25.0488,35.2441,-1.3740,-16.4880,0.121397,0.025231,0.078192,0.006808,0.169395,0.3
16.6718,ascent,0.4981,25.0488,35.2441,-1.3740,-16.4880,0.121397,0.025231,0.078192,0.006808,0.169395,0.3
16.6728,ascent,0.4981,25.0488,35.2441,-1.3740,-15.1140,0.121397,0.025177,0.078187,0.006813,0.169395,0.3
16.6740,ascent,0.4981,25.0488,35.2441,-1.3740,-15.1140,0.121397,0.025177,0.078187,0.006813,0.169395,0.3
16.6751,ascent,0.4981,25.0488,35.1562,-1.3740,-15.1140,0.121393,0.025366,0.078187,0.006813,0.169395,0.3
16.6762,ascent,0.4981,25.0488,35.1562,-1.3740,-15.1140,0.121393,0.025366,0.078174,0.006826,0.169395,0.3
16.6773,ascent,0.4981,25.0488,35.1562,-1.3740,-15.1140,0.121393,0.025366,0.078174,0.006826,0.169395,0.3
16.6784,ascent,0.4981,25.0488,35.1562,-1.3740,-15.1140,0.121393,0.025366,0.078194,0.006806,0.169395,0.3
16.6795,ascent,0.4981,25.1367,35.1562,-1.3740,-13.7400,0.121345,0.025315,0.078194,0.006806,0.169395,0.3
16.6806,ascent,0.4981,25.1367,35.1562,-1.3740,-13.7400,0.121345,0.025315,0.078196,0.006804,0.169395,0.3
16.6818,ascent,0.4981,25.2246,35.1562,0.0000,-13.7400,0.215715,0.025319,0.078196,0.006804,0.169395,0.3
16.6829,ascent,0.4981,25.3125,35.1562,1.3740,-12.3660,0.121218,0.025268,0.078212,0.006788,0.169395,0.3
16.6840,ascent,0.4981,25.3125,35.1562,1.3740,-12.3660,0.121218,0.025268,0.078212,0.006788,0.169395,0.3
16.6851,ascent,0.4981,25.3125,35.0684,2.7480,-12.3660,0.031158,0.025457,0.078201,0.006799,0.169395,0.3
16.6862,ascent,0.4981,25.4004,35.0684,2.7480,-12.3660,0.031109,0.025461,0.078204,0.006796,0.169395,0.3
16.6873,ascent,0.4981,25.4883,35.0684,4.1220,-12.3660,0.016158,0.025464,0.078204,0.006796,0.169395,0.3
16.6884,ascent,0.4981,25.4883,35.0684,5.4960,-12.3660,0.015515,0.025464,0.078211,0.006789,0.169395,0.3
16.6895,ascent,0.4981,25.5762,35.0684,6.8700,-12.3660,0.015444,0.025468,0.078211,0.006789,0.169395,0.3
16.6906,ascent,0.4981,25.6641,35.0684,8.2440,-10.9920,0.015381,0.025417,0.078230,0.006770,0.169395,0.3
16.6917,ascent,0.4981,25.7520,35.0684,9.6180,-10.9920,0.015318,0.025421,0.078230,0.006770,0.169395,0.3
16.6929,ascent,0.4981,25.8398,35.0684,13.7400,-10.9920,0.015226,0.025425,0.078221,0.006779,0.169395,0.3
16.6940,ascent,0.4981,25.9277,35.0684,16.4880,-9.6180,0.015148,0.025374,0.078221,0.006779,0.169395,0.3
16.6951,ascent,0.4981,26.0156,35.0684,17.8620,-9.6180,0.015085,0.025378,0.078209,0.006791,0.169395,0.3
16.6962,ascent,0.4981,26.1035,34.9805,20.6100,-9.6180,0.015004,0.025570,0.078232,0.006768,0.169395,0.3
16.6973,ascent,0.4981,26.1914,34.9805,23.3580,-9.6180,0.014926,0.025574,0.078232,0.006768,0.169395,0.3
16.6984,ascent,0.4981,26.2793,34.9805,24.7320,-9.6180,0.014863,0.025578,0.078235,0.006765,0.169395,0.3
16.6995,ascent,0.4981,26.3672,34.9805,27.4800,-9.6180,0.014786,0.025582,0.078235,0.006765,0.169395,0.3
16.7006,ascent,0.4981,26.4551,34.9805,30.2280,-9.6180,0.014708,0.025585,0.078238,0.006762,0.169395,0.3
16.7018,ascent,0.4981,26.5430,34.9805,34.3500,-8.2440,0.014616,0.025535,0.078238,0.006762,0.169395,0.3
16.7029,ascent,0.4981,26.6309,34.9805,37.0980,-8.2440,0.014539,0.025538,0.078256,0.006744,0.169395,0.3
16.7039,ascent,0.4981,26.7187,34.9805,39.8460,-8.2440,0.014461,0.025542,0.078256,0.006744,0.169395,0.3
16.7051,ascent,0.4981,26.8066,34.9805,41.2200,-8.2440,0.014398,0.025546,0.078237,0.006763,0.169395,0.3
16.7062,ascent,0.4981,26.8066,34.9805,43.9680,-8.2440,0.014370,0.025546,0.078245,0.006755,0.169395,0.3
16.7073,ascent,0.4981,26.8945,34.9805,45.3420,-8.2440,0.014307,0.025550,0.078245,0.006755,0.169395,0.3
16.7084,ascent,0.4981,26.9824,34.9805,48.0900,-6.8700,0.014229,0.025499,0.078247,0.006753,0.169395,0.3
16.7095,ascent,0.4981,27.0703,34.9805,50.8380,-6.8700,0.014152,0.025503,0.078247,0.006753,0.169395,0.3
16.7107,ascent,0.4981,27.0703,34.9805,52.2120,-6.8700,0.014137,0.025503,0.078241,0.006759,0.169395,0.3
16.7119,ascent,0.4981,27.1582,34.9805,54.9600,-5.4960,0.014060,0.025459,0.078241,0.006759,0.169395,0.3
16.7129,ascent,0.4981,27.2461,34.9805,56.3340,-5.4960,0.013997,0.025463,0.078272,0.006728,0.169395,0.3
16.7139,ascent,0.4981,27.2461,34.9805,57.7080,-5.4960,0.013982,0.025463,0.078272,0.006728,0.169395,0.3
16.7151,ascent,0.4981,27.3340,34.9805,59.0820,-5.4960,0.013919,0.025467,0.078275,0.006725,0.169395,0.3
16.7162,ascent,0.4981,27.4219,34.9805,60.4560,-5.4960,0.013856,0.025471,0.078266,0.006734,0.169395,0.3
16.7173,ascent,0.4981,27.4219,34.9805,60.4560,-5.4960,0.013856,0.025471,0.078266,0.006734,0.169395,0.3
16.7184,ascent,0.4981,27.5098,34.9805,61.8300,-4.1220,0.013793,0.026049,0.078275,0.006725,0.169395,0.3
16.7195,ascent,0.4981,27.5098,34.9805,61.8300,-4.1220,0.013793,0.026049,0.078275,0.006725,0.169395,0.3
16.7206,ascent,0.4981,27.5977,34.9805,63.2040,-4.1220,0.013730,0.026053,0.078283,0.006717,0.169395,0.3
16.7218,ascent,0.4981,27.5977,34.9805,63.2040,-2.7480,0.013730,0.040886,0.078283,0.006717,0.169395,0.3
16.7232,ascent,0.4981,27.6855,34.9805,61.8300,-2.7480,0.013695,0.040890,0.078286,0.006714,0.169395,0.3
16.7241,ascent,0.4981,27.6855,34.9805,61.8300,-2.7480,0.013695,0.040890,0.078286,0.006714,0.169395,0.3
16.7251,ascent,0.4878,27.7734,34.9805,61.8300,-2.7480,0.013465,0.040653,0.078286,0.006714,0.168072,0.3
16.7262,ascent,0.4878,27.7734,34.9805,61.8300,-2.7480,0.013465,0.040653,0.078274,0.006726,0.168072,0.3
16.7273,ascent,0.4878,27.7734,34.9805,60.4560,-2.7480,0.013480,0.040653,0.078274,0.006726,0.168072,0.3
16.7284,ascent,0.4878,27.7734,34.9805,59.0820,-2.7480,0.013494,0.040653,0.078302,0.006698,0.168072,0.3
16.7295,ascent,0.4878,27.7734,34.9805,57.7080,-1.3740,0.013508,0.130641,0.078302,0.006698,0.168072,0.3
16.7306,ascent,0.4878,27.8613,34.9805,57.7080,-1.3740,0.013460,0.130644,0.078290,0.006710,0.168072,0.3
16.7318,ascent,0.4878,27.8613,34.9805,53.5860,-1.3740,0.013503,0.130644,0.078290,0.006710,0.168072,0.3
16.7329,ascent,0.4878,27.8613,34.9805,52.2120,0.0000,0.013517,0.225024,0.078297,0.006703,0.168072,0.3
16.7339,ascent,0.4878,27.8613,34.9805,50.8380,0.0000,0.013531,0.225024,0.078297,0.006703,0.168072,0.3
16.7351,ascent,0.4878,27.8613,34.9805,49.4640,0.0000,0.013546,0.225024,0.078310,0.006690,0.168072,0.3
16.7362,ascent,0.4878,27.8613,34.9805,48.0900,0.0000,0.013560,0.225024,0.078321,0.006679,0.168072,0.3
16.7373,ascent,0.4878,27.8613,34.9805,45.3420,0.0000,0.013589,0.225024,0.078321,0.006679,0.168072,0.3
16.7384,ascent,0.4878,27.8613,34.9805,43.9680,0.0000,0.013603,0.225024,0.078318,0.006682,0.168072,0.3
16.7395,ascent,0.4878,27.8613,34.9805,41.2200,0.0000,0.013632,0.225024,0.078318,0.006682,0.168072,0.3
16.7406,ascent,0.4878,27.8613,34.9805,39.8460,0.0000,0.013646,0.225024,0.078298,0.006702,0.168072,0.3
16.7418,ascent,0.4878,27.8613,34.9805,35.7240,0.0000,0.013689,0.225024,0.078298,0.006702,0.168072,0.3
16.7429,ascent,0.4878,27.8613,35.0684,34.3500,1.3740,0.013707,0.130348,0.078312,0.006688,0.168072,0.3
16.7440,ascent,0.4878,27.8613,35.0684,32.9760,1.3740,0.013721,0.130348,0.078312,0.006688,0.168072,0.3
16.7451,ascent,0.4878,27.8613,35.1562,30.2280,1.3740,0.013754,0.130161,0.078316,0.006684,0.168072,0.3
16.7462,ascent,0.4878,27.8613,35.1562,28.8540,2.7480,0.013768,0.040065,0.078329,0.006671,0.168072,0.3
16.7473,ascent,0.4878,27.8613,35.2441,27.4800,4.1220,0.013786,0.024935,0.078329,0.006671,0.168072,0.3
16.7484,ascent,0.4878,27.8613,35.3320,24.7320,4.1220,0.013818,0.024748,0.078329,0.006671,0.168072,0.3
16.7495,ascent,0.4878,27.8613,35.4199,23.3580,5.4960,0.013837,0.023877,0.078329,0.006671,0.168072,0.3
16.7506,ascent,0.4878,27.7734,35.5078,21.9840,8.2440,0.013903,0.023570,0.078333,0.006667,0.168072,0.3
16.7517,ascent,0.4878,27.7734,35.6836,19.2360,9.6180,0.013939,0.023141,0.078333,0.006667,0.168072,0.3
16.7529,ascent,0.4878,27.7734,35.7715,16.4880,13.7400,0.013972,0.022791,0.078334,0.006666,0.168072,0.3
16.7540,ascent,0.4878,27.7734,35.8594,15.1140,15.1140,0.013990,0.022550,0.078334,0.006666,0.168072,0.3
16.7551,ascent,0.4878,27.7734,36.0352,12.3660,17.8620,0.014026,0.022066,0.078348,0.006652,0.168072,0.3
16.7562,ascent,0.4878,27.7734,36.1230,10.9920,20.6100,0.014044,0.021771,0.078347,0.006653,0.168072,0.3
16.7573,ascent,0.4878,27.7734,36.2109,9.6180,23.3580,0.014062,0.021475,0.078347,0.006653,0.168072,0.3
16.7584,ascent,0.4878,27.7734,36.2988,8.2440,26.1060,0.014081,0.021179,0.078350,0.006650,0.168072,0.3
16.7595,ascent,0.4878,27.7734,36.4746,6.8700,28.8540,0.014103,0.020696,0.078350,0.006650,0.168072,0.3
16.7606,ascent,0.4878,27.6855,36.5625,5.4960,32.9760,0.014176,0.020342,0.078360,0.006640,0.168072,0.3
16.7618,ascent,0.4878,27.6855,36.8262,4.1220,38.4720,0.014831,0.019563,0.078360,0.006640,0.168072,0.3
16.7629,ascent,0.4878,27.5977,36.9141,1.3740,42.5940,0.119842,0.019209,0.078347,0.006653,0.168072,0.3
16.7641,ascent,0.4878,27.5977,37.0020,0.0000,45.3420,0.214294,0.018913,0.078347,0.006653,0.168072,0.3
16.7651,ascent,0.4878,27.5977,37.0898,-1.3740,48.0900,0.119879,0.018617,0.078362,0.006638,0.168072,0.3
16.7663,ascent,0.4878,27.5977,37.2656,-1.3740,52.2120,0.119886,0.018080,0.078367,0.006633,0.168072,0.3
16.7673,ascent,0.4878,27.5977,37.3535,-2.7480,54.9600,0.029863,0.017784,0.078367,0.006633,0.168072,0.3
16.7684,ascent,0.4878,27.5098,37.4414,-4.1220,59.0820,0.015041,0.017430,0.078384,0.006616,0.168072,0.3
16.7695,ascent,0.4878,27.5098,37.5293,-4.1220,61.8300,0.015045,0.017134,0.078384,0.006616,0.168072,0.3
16.7706,ascent,0.4878,27.5098,37.6172,-5.4960,64.5780,0.014434,0.016838,0.078365,0.006635,0.168072,0.3
16.7718,ascent,0.4878,27.4219,37.7930,-6.8700,71.4480,0.014497,0.016188,0.078365,0.006635,0.168072,0.3
16.7729,ascent,0.4878,27.4219,37.8809,-8.2440,74.1960,0.014516,0.015892,0.078381,0.006619,0.168072,0.3
16.7739,ascent,0.4878,27.4219,37.9687,-8.2440,76.9440,0.014519,0.015596,0.078381,0.006619,0.168072,0.3
16.7751,ascent,0.4878,27.4219,38.0566,-9.6180,79.6920,0.014538,0.015301,0.078384,0.006616,0.168072,0.3
16.7762,ascent,0.4878,27.4219,38.1445,-9.6180,82.4400,0.014542,0.015005,0.078375,0.006625,0.168072,0.3
16.7773,ascent,0.4878,27.3340,38.2324,-10.9920,83.8140,0.014608,0.014760,0.078375,0.006625,0.168072,0.3
16.7784,ascent,0.4878,27.3340,38.3203,-10.9920,86.5620,0.014612,0.014464,0.078392,0.006608,0.168072,0.3
16.7795,ascent,0.4878,27.3340,38.3203,-12.3660,87.9360,0.014626,0.014410,0.078392,0.006608,0.168072,0.3
16.7806,ascent,0.4878,27.3340,38.4082,-12.3660,89.3100,0.014630,0.014168,0.078388,0.006612,0.168072,0.3
16.7817,ascent,0.4878,27.3340,38.4961,-12.3660,90.6840,0.014634,0.013927,0.078388,0.006612,0.168072,0.3
16.7830,ascent,0.4878,27.3340,38.5840,-12.3660,90.6840,0.014638,0.013740,0.078401,0.006599,0.168072,0.3
16.7841,ascent,0.4878,27.3340,38.5840,-12.3660,90.6840,0.014638,0.013740,0.078405,0.006595,0.168072,0.3
16.7851,ascent,0.4878,27.3340,38.6719,-12.3660,90.6840,0.014642,0.013553,0.078405,0.006595,0.168072,0.3
16.7863,ascent,0.4878,27.3340,38.6719,-12.3660,90.6840,0.014642,0.013553,0.078392,0.006608,0.168072,0.3
16.7874,ascent,0.4878,27.3340,38.7598,-12.3660,90.6840,0.014646,0.013366,0.078392,0.006608,0.168072,0.3
16.7885,ascent,0.4878,27.3340,38.7598,-12.3660,89.3100,0.014646,0.013421,0.078432,0.006568,0.168072,0.3
16.7896,ascent,0.4878,27.2461,38.8477,-13.7400,87.9360,0.014713,0.013284,0.078432,0.006568,0.168072,0.3
16.7907,ascent,0.4878,27.2461,38.8477,-13.7400,86.5620,0.014713,0.013339,0.078434,0.006566,0.168072,0.3
16.7919,ascent,0.4878,27.2461,38.8477,-13.7400,85.1880,0.014713,0.013393,0.078434,0.006566,0.168072,0.3
16.7929,ascent,0.4878,27.2461,38.9355,-13.7400,82.4400,0.014717,0.013315,0.078430,0.006570,0.168072,0.3
16.7941,ascent,0.4878,27.2461,38.9355,-13.7400,79.6920,0.014717,0.013424,0.078437,0.006563,0.168072,0.3
16.7953,ascent,0.4878,27.2461,38.9355,-13.7400,76.9440,0.014717,0.013533,0.078437,0.006563,0.168072,0.3
16.7962,ascent,0.4878,27.2461,38.9355,-12.3660,75.5700,0.014702,0.013587,0.078452,0.006548,0.168072,0.3
16.7975,ascent,0.4878,27.2461,38.9355,-12.3660,72.8220,0.014702,0.013696,0.078452,0.006548,0.168072,0.3
16.7986,ascent,0.4878,27.2461,38.9355,-12.3660,70.0740,0.014702,0.013805,0.078439,0.006561,0.168072,0.3
16.7996,ascent,0.4878,27.2461,38.9355,-12.3660,67.3260,0.014702,0.013914,0.078439,0.006561,0.168072,0.3
16.8006,ascent,0.4878,27.1582,38.9355,-10.9920,64.5780,0.014736,0.014019,0.078442,0.006558,0.168072,0.3
16.8018,ascent,0.4878,27.1582,38.9355,-10.9920,57.7080,0.014736,0.014291,0.078442,0.006558,0.168072,0.3
16.8029,ascent,0.4878,27.1582,38.9355,-10.9920,54.9600,0.014736,0.014400,0.078444,0.006556,0.168072,0.3
16.8040,ascent,0.4878,27.1582,38.9355,-10.9920,52.2120,0.014736,0.014509,0.078444,0.006556,0.168072,0.3
16.8051,ascent,0.4878,27.1582,38.9355,-9.6180,49.4640,0.014722,0.014617,0.078445,0.006555,0.168072,0.3
16.8062,ascent,0.4878,27.1582,38.9355,-9.6180,46.7160,0.014722,0.014726,0.078464,0.006536,0.168072,0.3
16.8073,ascent,0.4878,27.1582,38.8477,-9.6180,43.9680,0.014718,0.015022,0.078464,0.006536,0.168072,0.3
16.8084,ascent,0.4878,27.0703,38.8477,-9.6180,41.2200,0.014766,0.015127,0.078458,0.006542,0.168072,0.3
16.8095,ascent,0.4878,27.0703,38.8477,-9.6180,38.4720,0.014766,0.015236,0.078458,0.006542,0.168072,0.3
16.8106,ascent,0.4878,27.0703,38.8477,-9.6180,34.3500,0.014766,0.015399,0.078464,0.006536,0.168072,0.3
16.8117,ascent,0.4878,27.0703,38.7598,-8.2440,28.8540,0.014748,0.015803,0.078464,0.006536,0.168072,0.3
16.8129,ascent,0.4878,27.0703,38.7598,-8.2440,26.1060,0.014748,0.015912,0.078459,0.006541,0.168072,0.3
16.8139,ascent,0.4878,26.9824,38.7598,-8.2440,23.3580,0.014796,0.016017,0.078459,0.006541,0.168072,0.3
16.8151,ascent,0.4617,26.9824,38.7598,-9.6180,20.6100,0.014335,0.015676,0.078472,0.006528,0.164672,0.3
16.8162,ascent,0.4617,26.9824,38.6719,-9.6180,19.2360,0.014331,0.015914,0.078491,0.006509,0.164672,0.3
16.8173,ascent,0.4617,26.9824,38.6719,-9.6180,16.4880,0.014331,0.016022,0.078491,0.006509,0.164672,0.3
16.8184,ascent,0.4617,26.9824,38.6719,-9.6180,13.7400,0.014331,0.016131,0.078477,0.006523,0.164672,0.3
16.8195,ascent,0.4617,26.8945,38.6719,-9.6180,10.9920,0.014379,0.016236,0.078477,0.006523,0.164672,0.3
16.8206,ascent,0.4617,26.8945,38.5840,-10.9920,9.6180,0.014389,0.016473,0.078500,0.006500,0.164672,0.3
16.8223,ascent,0.4617,26.8945,38.5840,-10.9920,4.1220,0.014389,0.017327,0.078492,0.006508,0.164672,0.3
16.8229,ascent,0.4617,26.8945,38.4961,-10.9920,2.7480,0.014385,0.032453,0.078492,0.006508,0.164672,0.3
16.8240,ascent,0.4617,26.8066,38.4961,-10.9920,0.0000,0.014432,0.217033,0.078492,0.006508,0.164672,0.3
16.8251,ascent,0.4617,26.8066,38.4961,-10.9920,-1.3740,0.014432,0.122654,0.078489,0.006511,0.164672,0.3
16.8262,ascent,0.4617,26.8066,38.4082,-10.9920,-4.1220,0.014428,0.018016,0.078513,0.006487,0.164672,0.3
16.8274,ascent,0.4617,26.8066,38.4082,-10.9920,-5.4960,0.014428,0.017441,0.078513,0.006487,0.164672,0.3
16.8286,ascent,0.4617,26.8066,38.4082,-12.3660,-6.8700,0.014443,0.017489,0.078514,0.006486,0.164672,0.3
16.8295,ascent,0.4617,26.7187,38.4082,-12.3660,-8.2440,0.014490,0.017539,0.078514,0.006486,0.164672,0.3
16.8306,ascent,0.4617,26.7187,38.3203,-12.3660,-9.6180,0.014486,0.017776,0.078519,0.006481,0.164672,0.3
16.8318,ascent,0.4617,26.7187,38.3203,-13.7400,-12.3660,0.014500,0.017885,0.078519,0.006481,0.164672,0.3
16.8329,ascent,0.4617,26.6309,38.2324,-13.7400,-13.7400,0.014544,0.018119,0.078517,0.006483,0.164672,0.3
16.8339,ascent,0.4617,26.6309,38.2324,-13.7400,-15.1140,0.014544,0.018173,0.078517,0.006483,0.164672,0.3
16.8351,ascent,0.4617,26.6309,38.2324,-13.7400,-15.1140,0.014544,0.018173,0.078535,0.006465,0.164672,0.3
16.8362,ascent,0.4617,26.6309,38.2324,-15.1140,-16.4880,0.014558,0.018228,0.078526,0.006474,0.164672,0.3
16.8373,ascent,0.4617,26.5430,38.1445,-15.1140,-17.8620,0.014602,0.018461,0.078526,0.006474,0.164672,0.3
16.8384,ascent,0.4617,26.5430,38.1445,-15.1140,-17.8620,0.014602,0.018461,0.078528,0.006472,0.164672,0.3
16.8395,ascent,0.4617,26.5430,38.1445,-16.4880,-19.2360,0.014616,0.018516,0.078528,0.006472,0.164672,0.3
16.8407,ascent,0.4617,26.4551,38.0566,-16.4880,-19.2360,0.014659,0.018695,0.078521,0.006479,0.164672,0.3
16.8418,ascent,0.4617,26.4551,38.0566,-16.4880,-20.6100,0.014659,0.018749,0.078521,0.006479,0.164672,0.3
16.8428,ascent,0.4617,26.4551,38.0566,-17.8620,-20.6100,0.014674,0.018749,0.078544,0.006456,0.164672,0.3
16.8440,ascent,0.4617,26.4551,37.9687,-17.8620,-20.6100,0.014670,0.018932,0.078544,0.006456,0.164672,0.3
16.8451,ascent,0.4617,26.4551,37.9687,-17.8620,-21.9840,0.014670,0.018987,0.078547,0.006453,0.164672,0.3
16.8462,ascent,0.4617,26.3672,37.9687,-17.8620,-21.9840,0.014717,0.018983,0.078535,0.006465,0.164672,0.3
16.8473,ascent,0.4617,26.3672,37.9687,-17.8620,-21.9840,0.014717,0.018983,0.078535,0.006465,0.164672,0.3
16.8484,ascent,0.4617,26.3672,37.8809,-17.8620,-21.9840,0.014713,0.019166,0.078545,0.006455,0.164672,0.3
16.8495,ascent,0.4617,26.2793,37.8809,-17.8620,-23.3580,0.014760,0.019216,0.078545,0.006455,0.164672,0.3
16.8506,ascent,0.4617,26.2793,37.8809,-19.2360,-23.3580,0.014775,0.019216,0.078553,0.006447,0.164672,0.3
16.8517,ascent,0.4617,26.1914,37.7930,-19.2360,-23.3580,0.014818,0.019395,0.078553,0.006447,0.164672,0.3
16.8529,ascent,0.4617,26.1914,37.7930,-19.2360,-23.3580,0.014818,0.019395,0.078547,0.006453,0.164672,0.3
16.8539,ascent,0.4617,26.1914,37.7930,-19.2360,-23.3580,0.014818,0.019395,0.078547,0.006453,0.164672,0.3
16.8551,ascent,0.4617,26.1914,37.7930,-20.6100,-23.3580,0.014833,0.019395,0.078552,0.006448,0.164672,0.3
16.8562,ascent,0.4617,26.1035,37.7930,-20.6100,-23.3580,0.014880,0.019392,0.078565,0.006435,0.164672,0.3
16.8573,ascent,0.4617,26.1035,37.7051,-20.6100,-23.3580,0.014876,0.019575,0.078565,0.006435,0.164672,0.3
16.8584,ascent,0.4617,26.1035,37.7051,-20.6100,-23.3580,0.014876,0.019575,0.078566,0.006434,0.164672,0.3
16.8595,ascent,0.4617,26.0156,37.7051,-20.6100,-23.3580,0.014923,0.019571,0.078566,0.006434,0.164672,0.3
16.8606,ascent,0.4617,26.0156,37.6172,-21.9840,-23.3580,0.014934,0.019754,0.078562,0.006438,0.164672,0.3
16.8618,ascent,0.4617,25.9277,37.6172,-21.9840,-23.3580,0.014981,0.019750,0.078562,0.006438,0.164672,0.3
16.8629,ascent,0.4617,25.9277,37.5293,-21.9840,-23.3580,0.014977,0.019933,0.078576,0.006424,0.164672,0.3
16.8639,ascent,0.4617,25.8398,37.5293,-23.3580,-23.3580,0.015039,0.019929,0.078576,0.006424,0.164672,0.3
16.8651,ascent,0.4617,25.8398,37.5293,-23.3580,-23.3580,0.015039,0.019929,0.078578,0.006422,0.164672,0.3
16.8662,ascent,0.4617,25.8398,37.4414,-23.3580,-23.3580,0.015035,0.020112,0.078594,0.006406,0.164672,0.3
16.8673,ascent,0.4617,25.8398,37.4414,-23.3580,-23.3580,0.015035,0.020112,0.078594,0.006406,0.164672,0.3
16.8684,ascent,0.4617,25.7520,37.4414,-23.3580,-23.3580,0.015083,0.020108,0.078596,0.006404,0.164672,0.3
