Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
17.0907,ascent,0.3234,24.7852,35.6836,-26.1060,-16.4880,0.012838,0.020272,0.079041,0.005959,0.146237,0.3
17.0918,ascent,0.3234,24.7852,35.6836,-27.4800,-16.4880,0.012853,0.020272,0.079051,0.005949,0.146237,0.3
17.0929,ascent,0.3234,24.6973,35.6836,-27.4800,-16.4880,0.012895,0.020268,0.079056,0.005944,0.146237,0.3
17.0940,ascent,0.3234,24.6973,35.5957,-27.4800,-16.4880,0.012891,0.020430,0.079056,0.005944,0.146237,0.3
17.0951,ascent,0.3234,24.6094,35.5957,-28.8540,-17.8620,0.012947,0.020481,0.079057,0.005943,0.146237,0.3
17.0962,ascent,0.3234,24.6094,35.5957,-28.8540,-16.4880,0.012947,0.020426,0.079057,0.005943,0.146237,0.3
17.0973,ascent,0.3234,24.6094,35.5957,-28.8540,-16.4880,0.012947,0.020426,0.079052,0.005948,0.146237,0.3
17.0984,ascent,0.3234,24.5215,35.5957,-28.8540,-16.4880,0.012989,0.020423,0.079052,0.005948,0.146237,0.3
17.0996,ascent,0.3234,24.5215,35.5957,-28.8540,-15.1140,0.012989,0.020368,0.079056,0.005944,0.146237,0.3
17.1007,ascent,0.3234,24.5215,35.5957,-28.8540,-15.1140,0.012989,0.020368,0.079056,0.005944,0.146237,0.3
17.1018,ascent,0.3234,24.4336,35.5957,-28.8540,-15.1140,0.013031,0.020365,0.079071,0.005929,0.146237,0.3
17.1029,ascent,0.3234,24.4336,35.5078,-28.8540,-13.7400,0.013027,0.020472,0.079052,0.005948,0.146237,0.3
17.1040,ascent,0.3234,24.3457,35.5078,-30.2280,-13.7400,0.013083,0.020468,0.079052,0.005948,0.146237,0.3
17.1051,ascent,0.3234,24.3457,35.5078,-30.2280,-13.7400,0.013083,0.020468,0.079087,0.005913,0.146237,0.3
17.1063,ascent,0.3234,24.2578,35.5078,-30.2280,-12.3660,0.013125,0.020410,0.079087,0.005913,0.146237,0.3
17.1073,ascent,0.3234,24.1699,35.5078,-31.6020,-12.3660,0.013181,0.020407,0.079078,0.005922,0.146237,0.3
17.1085,ascent,0.3234,24.1699,35.5078,-31.6020,-12.3660,0.013181,0.020407,0.079078,0.005922,0.146237,0.3
17.1096,ascent,0.3234,24.1699,35.5078,-31.6020,-12.3660,0.013181,0.020407,0.079084,0.005916,0.146237,0.3
17.1107,ascent,0.3234,24.0820,35.4199,-31.6020,-10.9920,0.013220,0.020510,0.079084,0.005916,0.146237,0.3
17.1118,ascent,0.3234,24.0820,35.4199,-32.9760,-10.9920,0.013234,0.020510,0.079072,0.005928,0.146237,0.3
17.1129,ascent,0.3234,23.9941,35.4199,-32.9760,-10.9920,0.013276,0.020507,0.079089,0.005911,0.146237,0.3
17.1140,ascent,0.3234,23.9941,35.4199,-32.9760,-10.9920,0.013276,0.020507,0.079089,0.005911,0.146237,0.3
17.1151,ascent,0.3234,23.9941,35.4199,-32.9760,-10.9920,0.013276,0.020507,0.079095,0.005905,0.146237,0.3
17.1163,ascent,0.3234,23.8184,35.4199,-32.9760,-10.9920,0.013360,0.020499,0.079095,0.005905,0.146237,0.3
17.1173,ascent,0.3234,23.8184,35.3320,-34.3500,-10.9920,0.013370,0.020661,0.079097,0.005903,0.146237,0.3
17.1185,ascent,0.3234,23.8184,35.3320,-34.3500,-10.9920,0.013370,0.020661,0.079097,0.005903,0.146237,0.3
17.1196,ascent,0.3234,23.7305,35.3320,-34.3500,-10.9920,0.013412,0.020658,0.079104,0.005896,0.146237,0.3
17.1207,ascent,0.3234,23.7305,35.3320,-34.3500,-10.9920,0.013412,0.020658,0.079104,0.005896,0.146237,0.3
17.1218,ascent,0.3234,23.6426,35.3320,-34.3500,-10.9920,0.013454,0.020654,0.079105,0.005895,0.146237,0.3
17.1229,ascent,0.3234,23.6426,35.3320,-34.3500,-10.9920,0.013454,0.020654,0.079105,0.005895,0.146237,0.3
17.1240,ascent,0.3234,23.5547,35.2441,-34.3500,-10.9920,0.013492,0.020813,0.079105,0.005895,0.146237,0.3
17.1251,ascent,0.3234,23.5547,35.2441,-34.3500,-10.9920,0.013492,0.020813,0.079094,0.005906,0.146237,0.3
17.1262,ascent,0.3234,23.4668,35.2441,-35.7240,-10.9920,0.013549,0.020809,0.079094,0.005906,0.146237,0.3
17.1274,ascent,0.3234,23.3789,35.2441,-35.7240,-10.9920,0.013590,0.020805,0.079115,0.005885,0.146237,0.3
17.1285,ascent,0.3234,23.3789,35.2441,-35.7240,-10.9920,0.013590,0.020805,0.079115,0.005885,0.146237,0.3
17.1296,ascent,0.3234,23.2910,35.2441,-37.0980,-10.9920,0.013647,0.020802,0.079119,0.005881,0.146237,0.3
17.1307,ascent,0.3234,23.2910,35.1562,-37.0980,-10.9920,0.013643,0.020964,0.079119,0.005881,0.146237,0.3
17.1318,ascent,0.3234,23.2031,35.1562,-37.0980,-10.9920,0.013685,0.020960,0.079125,0.005875,0.146237,0.3
17.1329,ascent,0.3234,23.2031,35.1562,-37.0980,-10.9920,0.013685,0.020960,0.079118,0.005882,0.146237,0.3
17.1341,ascent,0.3234,23.1152,35.1562,-38.4720,-12.3660,0.013741,0.021011,0.079118,0.005882,0.146237,0.3
17.1351,ascent,0.3234,23.1152,35.1562,-38.4720,-10.9920,0.013741,0.020956,0.079128,0.005872,0.146237,0.3
17.1362,ascent,0.3234,22.9395,35.0684,-39.8460,-10.9920,0.013836,0.021111,0.079128,0.005872,0.146237,0.3
17.1373,ascent,0.3234,22.9395,35.0684,-39.8460,-12.3660,0.013836,0.021166,0.079135,0.005865,0.146237,0.3
17.1385,ascent,0.3490,22.9395,35.0684,-39.8460,-12.3660,0.014368,0.021792,0.079135,0.005865,0.149698,0.3
17.1396,ascent,0.3490,22.8516,35.0684,-39.8460,-12.3660,0.014411,0.021788,0.079123,0.005877,0.149698,0.3
17.1407,ascent,0.3490,22.8516,34.9805,-39.8460,-12.3660,0.014408,0.021955,0.079123,0.005877,0.149698,0.3
17.1418,ascent,0.3490,22.7637,34.9805,-39.8460,-12.3660,0.014451,0.021951,0.079133,0.005867,0.149698,0.3
17.1429,ascent,0.3490,22.7637,34.9805,-39.8460,-12.3660,0.014451,0.021951,0.079132,0.005868,0.149698,0.3
17.1440,ascent,0.3490,22.6758,34.9805,-39.8460,-12.3660,0.014494,0.021947,0.079132,0.005868,0.149698,0.3
17.1451,ascent,0.3490,22.6758,34.9805,-39.8460,-12.3660,0.014494,0.021947,0.079149,0.005851,0.149698,0.3
17.1463,ascent,0.3490,22.5000,34.8926,-41.2200,-13.7400,0.014591,0.022161,0.079149,0.005851,0.149698,0.3
17.1473,ascent,0.3490,22.5000,34.8926,-42.5940,-13.7400,0.014605,0.022161,0.079133,0.005867,0.149698,0.3
17.1485,ascent,0.3490,22.4121,34.8926,-42.5940,-13.7400,0.014648,0.022157,0.079133,0.005867,0.149698,0.3
17.1496,ascent,0.3490,22.4121,34.8926,-42.5940,-13.7400,0.014648,0.022157,0.079142,0.005858,0.149698,0.3
17.1507,ascent,0.3490,22.3242,34.8047,-42.5940,-13.7400,0.014687,0.022320,0.079142,0.005858,0.149698,0.3
17.1518,ascent,0.3490,22.3242,34.8047,-42.5940,-15.1140,0.014687,0.022374,0.079158,0.005842,0.149698,0.3
17.1529,ascent,0.3490,22.2363,34.8047,-43.9680,-15.1140,0.014745,0.022371,0.079151,0.005849,0.149698,0.3
17.1540,ascent,0.3490,22.2363,34.8047,-43.9680,-15.1140,0.014745,0.022371,0.079151,0.005849,0.149698,0.3
17.1551,ascent,0.3490,22.1484,34.7168,-43.9680,-15.1140,0.014784,0.022533,0.079161,0.005839,0.149698,0.3
17.1563,ascent,0.3490,22.0605,34.7168,-43.9680,-15.1140,0.014827,0.022530,0.079161,0.005839,0.149698,0.3
17.1573,ascent,0.3490,22.0605,34.7168,-43.9680,-15.1140,0.014827,0.022530,0.079177,0.005823,0.149698,0.3
17.1584,ascent,0.3490,21.9727,34.7168,-43.9680,-15.1140,0.014870,0.022526,0.079177,0.005823,0.149698,0.3
17.1600,ascent,0.3490,21.9727,34.6289,-43.9680,-16.4880,0.014867,0.022747,0.079174,0.005826,0.149698,0.3
17.1607,ascent,0.3490,21.8848,34.6289,-43.9680,-16.4880,0.014910,0.022743,0.079174,0.005826,0.149698,0.3
17.1618,ascent,0.3490,21.8848,34.6289,-43.9680,-16.4880,0.014910,0.022743,0.079150,0.005850,0.149698,0.3
17.1629,ascent,0.3490,21.7969,34.6289,-43.9680,-16.4880,0.014953,0.022739,0.079176,0.005824,0.149698,0.3
17.1640,ascent,0.3490,21.7090,34.6289,-45.3420,-16.4880,0.015010,0.022736,0.079176,0.005824,0.149698,0.3
17.1651,ascent,0.3490,21.7090,34.6289,-45.3420,-16.4880,0.015010,0.022736,0.079173,0.005827,0.149698,0.3
17.1663,ascent,0.3490,21.6211,34.5410,-45.3420,-16.4880,0.015050,0.022899,0.079173,0.005827,0.149698,0.3
17.1673,ascent,0.3490,21.6211,34.5410,-45.3420,-17.8620,0.015050,0.022953,0.079180,0.005820,0.149698,0.3
17.1685,ascent,0.3490,21.5332,34.5410,-45.3420,-16.4880,0.015093,0.022895,0.079180,0.005820,0.149698,0.3
17.1696,ascent,0.3490,21.4453,34.4531,-45.3420,-17.8620,0.015133,0.023112,0.079195,0.005805,0.149698,0.3
17.1707,ascent,0.3490,21.4453,34.4531,-45.3420,-17.8620,0.015133,0.023112,0.079195,0.005805,0.149698,0.3
17.1718,ascent,0.3490,21.3574,34.4531,-45.3420,-17.8620,0.015176,0.023109,0.079189,0.005811,0.149698,0.3
17.1729,ascent,0.3490,21.3574,34.4531,-45.3420,-17.8620,0.015176,0.023109,0.079188,0.005812,0.149698,0.3
17.1740,ascent,0.3490,21.2695,34.3652,-45.3420,-17.8620,0.015215,0.023271,0.079188,0.005812,0.149698,0.3
17.1751,ascent,0.3490,21.2695,34.3652,-45.3420,-17.8620,0.015215,0.023271,0.079180,0.005820,0.149698,0.3
17.1762,ascent,0.3490,21.0937,34.3652,-45.3420,-17.8620,0.015302,0.023264,0.079180,0.005820,0.149698,0.3
17.1773,ascent,0.3490,21.0937,34.3652,-45.3420,-17.8620,0.015302,0.023264,0.079196,0.005804,0.149698,0.3
17.1785,ascent,0.3490,21.0059,34.2773,-45.3420,-17.8620,0.015341,0.023427,0.079196,0.005804,0.149698,0.3
17.1796,ascent,0.3490,21.0059,34.2773,-45.3420,-17.8620,0.015341,0.023427,0.079203,0.005797,0.149698,0.3
17.1807,ascent,0.3490,20.9180,34.2773,-45.3420,-17.8620,0.015384,0.023424,0.079203,0.005797,0.149698,0.3
17.1818,ascent,0.3490,20.9180,34.2773,-45.3420,-17.8620,0.015384,0.023424,0.079194,0.005806,0.149698,0.3
17.1829,ascent,0.3490,20.8301,34.1895,-45.3420,-17.8620,0.015424,0.023586,0.079208,0.005792,0.149698,0.3
17.1840,ascent,0.3490,20.8301,34.1895,-45.3420,-17.8620,0.015424,0.023586,0.079208,0.005792,0.149698,0.3
17.1851,ascent,0.3490,20.7422,34.1895,-45.3420,-17.8620,0.015467,0.023583,0.079212,0.005788,0.149698,0.3
17.1863,ascent,0.3490,20.6543,34.1895,-45.3420,-17.8620,0.015510,0.023579,0.079212,0.005788,0.149698,0.3
17.1873,ascent,0.3490,20.5664,34.1016,-46.7160,-17.8620,0.015564,0.023742,0.079225,0.005775,0.149698,0.3
17.1885,ascent,0.3490,20.5664,34.1016,-46.7160,-17.8620,0.015564,0.023742,0.079225,0.005775,0.149698,0.3
17.1896,ascent,0.3490,20.4785,34.1016,-46.7160,-17.8620,0.015607,0.023739,0.079217,0.005783,0.149698,0.3
17.1907,ascent,0.3490,20.4785,34.1016,-46.7160,-17.8620,0.015607,0.023739,0.079217,0.005783,0.149698,0.3
17.1918,ascent,0.3490,20.3906,34.0137,-46.7160,-17.8620,0.015647,0.023902,0.079214,0.005786,0.149698,0.3
17.1929,ascent,0.3490,20.3027,34.0137,-46.7160,-17.8620,0.015690,0.023898,0.079230,0.005770,0.149698,0.3
17.1940,ascent,0.3490,20.3027,34.0137,-48.0900,-17.8620,0.015704,0.023898,0.079230,0.005770,0.149698,0.3
17.1951,ascent,0.3490,20.3027,34.0137,-46.7160,-17.8620,0.015690,0.023898,0.079234,0.005766,0.149698,0.3
17.1963,ascent,0.3490,20.1270,34.0137,-46.7160,-17.8620,0.015777,0.023891,0.079234,0.005766,0.149698,0.3
17.1973,ascent,0.3490,20.1270,33.9258,-46.7160,-17.8620,0.015773,0.024058,0.079234,0.005766,0.149698,0.3
17.1985,ascent,0.3490,20.0391,33.9258,-48.0900,-17.8620,0.015831,0.024054,0.079234,0.005766,0.149698,0.3
17.1996,ascent,0.3490,20.0391,33.9258,-48.0900,-17.8620,0.015831,0.024054,0.079232,0.005768,0.149698,0.3
17.2007,ascent,0.3490,19.9512,33.9258,-48.0900,-17.8620,0.015874,0.024051,0.079232,0.005768,0.149698,0.3
17.2018,ascent,0.3490,19.8633,33.9258,-48.0900,-17.8620,0.015917,0.024047,0.079240,0.005760,0.149698,0.3
17.2029,ascent,0.3490,19.8633,33.8379,-48.0900,-17.8620,0.015913,0.024214,0.079243,0.005757,0.149698,0.3
17.2040,ascent,0.3490,19.7754,33.8379,-48.0900,-17.8620,0.015957,0.024210,0.079243,0.005757,0.149698,0.3
17.2052,ascent,0.3490,19.6875,33.8379,-48.0900,-17.8620,0.016000,0.024207,0.079243,0.005757,0.149698,0.3
17.2062,ascent,0.3490,19.6875,33.7500,-48.0900,-17.8620,0.015996,0.024373,0.079243,0.005757,0.149698,0.3
17.2073,ascent,0.3490,19.5996,33.7500,-48.0900,-17.8620,0.016040,0.024370,0.079244,0.005756,0.149698,0.3
17.2085,ascent,0.3490,19.5117,33.7500,-48.0900,-17.8620,0.016083,0.024366,0.079244,0.005756,0.149698,0.3
17.2096,ascent,0.3490,19.5117,33.7500,-48.0900,-17.8620,0.016083,0.024366,0.079246,0.005754,0.149698,0.3
17.2107,ascent,0.3490,19.4238,33.7500,-48.0900,-17.8620,0.016126,0.024363,0.079246,0.005754,0.149698,0.3
17.2118,ascent,0.3490,19.4238,33.7500,-48.0900,-17.8620,0.016126,0.024363,0.079252,0.005748,0.149698,0.3
17.2129,ascent,0.3490,19.3359,33.6621,-48.0900,-17.8620,0.016166,0.024526,0.079252,0.005748,0.149698,0.3
17.2141,ascent,0.3490,19.2480,33.6621,-49.4640,-17.8620,0.016223,0.024522,0.079252,0.005748,0.149698,0.3
17.2151,ascent,0.3490,19.2480,33.6621,-49.4640,-17.8620,0.016223,0.024522,0.079289,0.005711,0.149698,0.3
17.2162,ascent,0.3490,19.1602,33.6621,-49.4640,-16.4880,0.016267,0.024464,0.079289,0.005711,0.149698,0.3
17.2174,ascent,0.3490,19.0723,33.5742,-49.4640,-17.8620,0.016306,0.024682,0.079263,0.005737,0.149698,0.3
17.2185,ascent,0.3490,19.0723,33.5742,-49.4640,-17.8620,0.016306,0.024682,0.079263,0.005737,0.149698,0.3
17.2196,ascent,0.3490,19.0723,33.5742,-49.4640,-16.4880,0.016306,0.024628,0.079267,0.005733,0.149698,0.3
17.2207,ascent,0.3490,18.9844,33.5742,-49.4640,-16.4880,0.016350,0.024624,0.079267,0.005733,0.149698,0.3
17.2218,ascent,0.3490,18.8965,33.5742,-49.4640,-16.4880,0.016393,0.024621,0.079288,0.005712,0.149698,0.3
17.2229,ascent,0.3490,18.8965,33.5742,-49.4640,-16.4880,0.016393,0.024621,0.079287,0.005713,0.149698,0.3
17.2242,ascent,0.3490,18.8086,33.4863,-49.4640,-16.4880,0.016433,0.024784,0.079287,0.005713,0.149698,0.3
17.2252,ascent,0.3490,18.8086,33.4863,-48.0900,-16.4880,0.016419,0.024784,0.079293,0.005707,0.149698,0.3
17.2264,ascent,0.3490,18.6328,33.4863,-49.4640,-16.4880,0.016519,0.024777,0.079293,0.005707,0.149698,0.3
17.2274,ascent,0.3490,18.6328,33.4863,-49.4640,-16.4880,0.016519,0.024777,0.079296,0.005704,0.149698,0.3
17.2285,ascent,0.3943,18.5449,33.4863,-49.4640,-16.4880,0.017591,0.026001,0.079296,0.005704,0.155777,0.3
17.2296,ascent,0.3943,18.5449,33.4863,-49.4640,-15.1140,0.017591,0.025947,0.079280,0.005720,0.155777,0.3
17.2307,ascent,0.3943,18.4570,33.4863,-49.4640,-15.1140,0.017636,0.025943,0.079280,0.005720,0.155777,0.3
17.2318,ascent,0.3943,18.4570,33.3984,-49.4640,-15.1140,0.017633,0.026117,0.079316,0.005684,0.155777,0.3
17.2329,ascent,0.3943,18.3691,33.3984,-49.4640,-15.1140,0.017678,0.026114,0.079307,0.005693,0.155777,0.3
17.2340,ascent,0.3943,18.3691,33.3984,-48.0900,-15.1140,0.017663,0.026114,0.079307,0.005693,0.155777,0.3
17.2351,ascent,0.3943,18.2812,33.3984,-48.0900,-15.1140,0.017709,0.026110,0.079308,0.005692,0.155777,0.3
17.2363,ascent,0.3943,18.1934,33.3984,-48.0900,-15.1140,0.017754,0.026107,0.079308,0.005692,0.155777,0.3
17.2373,ascent,0.3943,18.1055,33.3984,-48.0900,-13.7400,0.017799,0.026049,0.079302,0.005698,0.155777,0.3
17.2385,ascent,0.3943,18.1055,33.3105,-48.0900,-13.7400,0.017796,0.026223,0.079302,0.005698,0.155777,0.3
17.2396,ascent,0.3943,18.0176,33.3105,-48.0900,-13.7400,0.017841,0.026219,0.079313,0.005687,0.155777,0.3
17.2407,ascent,0.3943,18.0176,33.3105,-48.0900,-13.7400,0.017841,0.026219,0.079313,0.005687,0.155777,0.3
17.2418,ascent,0.3943,17.9297,33.3105,-48.0900,-13.7400,0.017886,0.026216,0.079323,0.005677,0.155777,0.3
17.2429,ascent,0.3943,17.9297,33.3105,-48.0900,-13.7400,0.017886,0.026216,0.079335,0.005665,0.155777,0.3
17.2440,ascent,0.3943,17.9297,33.3105,-48.0900,-13.7400,0.017886,0.026216,0.079335,0.005665,0.155777,0.3
17.2451,ascent,0.3943,17.8418,33.3105,-48.0900,-12.3660,0.017931,0.026158,0.079320,0.005680,0.155777,0.3
17.2462,ascent,0.3943,17.7539,33.2227,-48.0900,-12.3660,0.017973,0.026328,0.079320,0.005680,0.155777,0.3
17.2473,ascent,0.3943,17.7539,33.2227,-48.0900,-12.3660,0.017973,0.026328,0.079320,0.005680,0.155777,0.3
17.2485,ascent,0.3943,17.7539,33.2227,-46.7160,-12.3660,0.017959,0.026328,0.079320,0.005680,0.155777,0.3
17.2496,ascent,0.3943,17.6660,33.2227,-46.7160,-12.3660,0.018004,0.026325,0.079352,0.005648,0.155777,0.3
17.2507,ascent,0.3943,17.5781,33.2227,-48.0900,-12.3660,0.018063,0.026322,0.079352,0.005648,0.155777,0.3
17.2518,ascent,0.3943,17.5781,33.2227,-48.0900,-12.3660,0.018063,0.026322,0.079346,0.005654,0.155777,0.3
17.2529,ascent,0.3943,17.4902,33.2227,-48.0900,-10.9920,0.018108,0.026264,0.079347,0.005653,0.155777,0.3
17.2540,ascent,0.3943,17.4902,33.2227,-48.0900,-10.9920,0.018108,0.026264,0.079347,0.005653,0.155777,0.3
17.2551,ascent,0.3943,17.4023,33.2227,-48.0900,-10.9920,0.018154,0.026261,0.079358,0.005642,0.155777,0.3
17.2563,ascent,0.3943,17.4023,33.2227,-46.7160,-9.6180,0.018139,0.026206,0.079358,0.005642,0.155777,0.3
17.2573,ascent,0.3943,17.3145,33.1348,-46.7160,-9.6180,0.018181,0.026376,0.079361,0.005639,0.155777,0.3
17.2584,ascent,0.3943,17.3145,33.1348,-46.7160,-9.6180,0.018181,0.026376,0.079361,0.005639,0.155777,0.3
17.2596,ascent,0.3943,17.2266,33.1348,-46.7160,-9.6180,0.018226,0.026373,0.079350,0.005650,0.155777,0.3
17.2607,ascent,0.3943,17.2266,33.1348,-45.3420,-9.6180,0.018212,0.026373,0.079350,0.005650,0.155777,0.3
17.2618,ascent,0.3943,17.1387,33.1348,-45.3420,-9.6180,0.018257,0.026370,0.079361,0.005639,0.155777,0.3
17.2629,ascent,0.3943,17.1387,33.1348,-45.3420,-9.6180,0.018257,0.026370,0.079388,0.005612,0.155777,0.3
17.2640,ascent,0.3943,17.0508,33.1348,-45.3420,-9.6180,0.018303,0.026366,0.079388,0.005612,0.155777,0.3
17.2651,ascent,0.3943,17.0508,33.1348,-45.3420,-9.6180,0.018303,0.026366,0.079366,0.005634,0.155777,0.3
17.2663,ascent,0.3943,16.9629,33.1348,-45.3420,-9.6180,0.018348,0.026363,0.079366,0.005634,0.155777,0.3
17.2673,ascent,0.3943,16.8750,33.1348,-45.3420,-8.2440,0.018393,0.026305,0.079379,0.005621,0.155777,0.3
17.2685,ascent,0.3943,16.8750,33.1348,-45.3420,-8.2440,0.018393,0.026305,0.079379,0.005621,0.155777,0.3
17.2696,ascent,0.3943,16.7871,33.1348,-45.3420,-8.2440,0.018438,0.026302,0.079363,0.005637,0.155777,0.3
17.2707,ascent,0.3943,16.7871,33.1348,-43.9680,-8.2440,0.018424,0.026302,0.079363,0.005637,0.155777,0.3
17.2718,ascent,0.3943,16.7871,33.1348,-43.9680,-6.8700,0.018424,0.026248,0.079386,0.005614,0.155777,0.3
17.2729,ascent,0.3943,16.6992,33.1348,-43.9680,-6.8700,0.018469,0.026244,0.079388,0.005612,0.155777,0.3
17.2740,ascent,0.3943,16.6992,33.1348,-43.9680,-6.8700,0.018469,0.026244,0.079388,0.005612,0.155777,0.3
17.2751,ascent,0.3943,16.6113,33.1348,-43.9680,-6.8700,0.018514,0.026241,0.079401,0.005599,0.155777,0.3
17.2763,ascent,0.3943,16.5234,33.1348,-42.5940,-5.4960,0.018545,0.026190,0.079401,0.005599,0.155777,0.3
17.2773,ascent,0.3943,16.5234,33.1348,-42.5940,-5.4960,0.018545,0.026190,0.079397,0.005603,0.155777,0.3
17.2784,ascent,0.3943,16.4355,33.1348,-42.5940,-5.4960,0.018591,0.026187,0.079397,0.005603,0.155777,0.3
17.2796,ascent,0.3943,16.4355,33.1348,-41.2200,-4.1220,0.018576,0.026762,0.079400,0.005600,0.155777,0.3
17.2807,ascent,0.3943,16.3477,33.1348,-42.5940,-4.1220,0.018636,0.026758,0.079400,0.005600,0.155777,0.3
17.2818,ascent,0.3943,16.3477,33.1348,-41.2200,-4.1220,0.018622,0.026758,0.079399,0.005601,0.155777,0.3
17.2829,ascent,0.3943,16.2598,33.1348,-41.2200,-4.1220,0.018667,0.026755,0.079400,0.005600,0.155777,0.3
17.2840,ascent,0.3943,16.2598,33.1348,-41.2200,-4.1220,0.018667,0.026755,0.079400,0.005600,0.155777,0.3
17.2851,ascent,0.3943,16.1719,33.1348,-41.2200,-2.7480,0.018712,0.041585,0.079421,0.005579,0.155777,0.3
17.2863,ascent,0.3943,16.1719,33.1348,-41.2200,-2.7480,0.018712,0.041585,0.079421,0.005579,0.155777,0.3
17.2873,ascent,0.3943,16.0840,33.1348,-41.2200,-2.7480,0.018757,0.041582,0.079414,0.005586,0.155777,0.3
17.2884,ascent,0.3943,16.0840,33.1348,-41.2200,-2.7480,0.018757,0.041582,0.079414,0.005586,0.155777,0.3
17.2896,ascent,0.3943,15.9961,33.1348,-41.2200,-2.7480,0.018803,0.041579,0.079412,0.005588,0.155777,0.3
17.2907,ascent,0.3943,15.9961,33.1348,-41.2200,-1.3740,0.018803,0.131566,0.079412,0.005588,0.155777,0.3
17.2918,ascent,0.3943,15.9961,33.1348,-39.8460,-1.3740,0.018788,0.131566,0.079422,0.005578,0.155777,0.3
17.2929,ascent,0.3943,15.9082,33.1348,-39.8460,-1.3740,0.018834,0.131563,0.079444,0.005556,0.155777,0.3
17.2940,ascent,0.3943,15.9082,33.1348,-39.8460,-1.3740,0.018834,0.131563,0.079444,0.005556,0.155777,0.3
17.2951,ascent,0.3943,15.8203,33.1348,-39.8460,0.0000,0.018879,0.225939,0.079431,0.005569,0.155777,0.3
17.2963,ascent,0.3943,15.7324,33.1348,-39.8460,0.0000,0.018924,0.225936,0.079431,0.005569,0.155777,0.3
17.2973,ascent,0.3943,15.7324,33.1348,-39.8460,0.0000,0.018924,0.225936,0.079439,0.005561,0.155777,0.3
17.2985,ascent,0.3943,15.7324,33.1348,-39.8460,0.0000,0.018924,0.225936,0.079439,0.005561,0.155777,0.3
17.2996,ascent,0.3943,15.6445,33.1348,-38.4720,0.0000,0.018955,0.225932,0.079435,0.005565,0.155777,0.3
17.3007,ascent,0.3943,15.6445,33.1348,-38.4720,0.0000,0.018955,0.225932,0.079435,0.005565,0.155777,0.3
17.3018,ascent,0.3943,15.5566,33.1348,-38.4720,0.0000,0.019000,0.225929,0.079444,0.005556,0.155777,0.3
17.3029,ascent,0.3943,15.5566,33.1348,-38.4720,0.0000,0.019000,0.225929,0.079454,0.005546,0.155777,0.3
17.3040,ascent,0.3943,15.4688,33.1348,-38.4720,0.0000,0.019046,0.225926,0.079454,0.005546,0.155777,0.3
17.3051,ascent,0.3943,15.4688,33.2227,-38.4720,1.3740,0.019049,0.131264,0.079456,0.005544,0.155777,0.3
17.3062,ascent,0.3943,15.3809,33.2227,-38.4720,1.3740,0.019094,0.131261,0.079456,0.005544,0.155777,0.3
17.3073,ascent,0.3943,15.3809,33.3105,-38.4720,2.7480,0.019098,0.040990,0.079476,0.005524,0.155777,0.3
17.3084,ascent,0.3943,15.3809,33.3984,-38.4720,2.7480,0.019101,0.040817,0.079476,0.005524,0.155777,0.3
17.3096,ascent,0.3943,15.3809,33.3984,-37.0980,4.1220,0.019087,0.025874,0.079479,0.005521,0.155777,0.3
17.3107,ascent,0.3943,15.2930,33.4863,-37.0980,5.4960,0.019135,0.025014,0.079479,0.005521,0.155777,0.3
17.3118,ascent,0.3943,15.2930,33.5742,-37.0980,6.8700,0.019138,0.024778,0.079475,0.005525,0.155777,0.3
17.3129,ascent,0.3673,15.2930,33.6621,-35.7240,8.2440,0.018477,0.023831,0.079477,0.005523,0.152175,0.3
17.3140,ascent,0.3673,15.2051,33.7500,-35.7240,9.6180,0.018525,0.023604,0.079477,0.005523,0.152175,0.3
17.3151,ascent,0.3673,15.2051,33.8379,-35.7240,12.3660,0.018528,0.023325,0.079470,0.005530,0.152175,0.3
17.3163,ascent,0.3673,15.2051,34.1016,-34.3500,16.4880,0.018524,0.022653,0.079470,0.005530,0.152175,0.3
17.3173,ascent,0.3673,15.1172,34.1895,-34.3500,19.2360,0.018571,0.022371,0.079493,0.005507,0.152175,0.3
17.3184,ascent,0.3673,15.1172,34.2773,-32.9760,21.9840,0.018560,0.022093,0.079493,0.005507,0.152175,0.3
17.3196,ascent,0.3673,15.1172,34.4531,-32.9760,24.7320,0.018567,0.021645,0.079478,0.005522,0.152175,0.3
17.3207,ascent,0.3673,15.0293,34.5410,-32.9760,27.4800,0.018615,0.021363,0.079478,0.005522,0.152175,0.3
17.3218,ascent,0.3673,15.0293,34.6289,-32.9760,30.2280,0.018618,0.021085,0.079483,0.005517,0.152175,0.3
17.3229,ascent,0.3673,14.9414,34.8047,-32.9760,32.9760,0.018669,0.020634,0.079492,0.005508,0.152175,0.3
17.3240,ascent,0.3673,14.9414,34.8926,-32.9760,37.0980,0.018672,0.020301,0.079492,0.005508,0.152175,0.3
17.3251,ascent,0.3673,14.9414,34.9805,-31.6020,39.8460,0.018661,0.020023,0.079512,0.005488,0.152175,0.3
17.3263,ascent,0.3673,14.8535,35.2441,-31.6020,46.7160,0.018716,0.019239,0.079512,0.005488,0.152175,0.3
