Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
11.8441,ascent,1.7311,67.6758,14.2383,-13.7400,-20.6100,0.035578,0.030318,0.068532,0.016468,40.933679,100,sigmoid
11.8452,ascent,1.7311,67.6758,14.2383,-13.7400,-20.6100,0.035578,0.030318,0.068532,0.016468,40.933679,100,sigmoid
11.8463,ascent,1.7311,67.6758,14.1504,-13.7400,-20.6100,0.035734,0.030528,0.068539,0.016461,40.948172,100,sigmoid
11.8474,ascent,1.7311,67.5879,14.1504,-13.7400,-20.6100,0.035870,0.030670,0.068539,0.016461,40.948172,100,sigmoid
11.8485,ascent,1.7311,67.5879,14.1504,-13.7400,-20.6100,0.035869,0.030669,0.068539,0.016461,40.947818,100,sigmoid
11.8496,ascent,1.7311,67.5879,14.1504,-13.7400,-19.2360,0.035768,0.030577,0.068539,0.016461,40.947818,100,sigmoid
11.8507,ascent,1.7311,67.5879,14.1504,-13.7400,-19.2360,0.035756,0.030567,0.068533,0.016467,40.935945,100,sigmoid
11.8518,ascent,1.7311,67.5879,14.1504,-13.7400,-19.2360,0.035766,0.030574,0.068538,0.016462,40.945161,100,sigmoid
11.8530,ascent,1.7311,67.5879,14.1504,-12.3660,-17.8620,0.035531,0.030381,0.068538,0.016462,40.945161,100,sigmoid
11.8541,ascent,1.7311,67.5879,14.1504,-12.3660,-17.8620,0.035569,0.030413,0.068556,0.016444,40.983266,100,sigmoid
11.8552,ascent,1.7311,67.5879,14.1504,-12.3660,-17.8620,0.035569,0.030413,0.068556,0.016444,40.983266,100,sigmoid
11.8563,ascent,1.7311,67.5879,14.0625,-12.3660,-16.4880,0.035612,0.030519,0.068557,0.016443,40.984291,100,sigmoid
11.8574,ascent,1.7311,67.5879,14.0625,-12.3660,-16.4880,0.035612,0.030519,0.068557,0.016443,40.984291,100,sigmoid
11.8585,ascent,1.7311,67.5879,14.0625,-10.9920,-16.4880,0.035494,0.030432,0.068565,0.016435,41.000724,100,sigmoid
11.8596,ascent,1.7311,67.5879,14.0625,-9.6180,-15.1140,0.035260,0.030238,0.068565,0.016435,41.000724,100,sigmoid
11.8607,ascent,1.7311,67.5879,14.0625,-9.6180,-15.1140,0.035267,0.030245,0.068569,0.016431,41.008515,100,sigmoid
11.8618,ascent,1.7311,67.5879,14.0625,-9.6180,-15.1140,0.035264,0.030242,0.068567,0.016433,41.005125,100,sigmoid
11.8630,ascent,1.7311,67.5879,14.0625,-9.6180,-15.1140,0.035264,0.030242,0.068567,0.016433,41.005125,100,sigmoid
11.8641,ascent,1.7311,67.5879,14.0625,-8.2440,-13.7400,0.035049,0.030065,0.068576,0.016424,41.024317,100,sigmoid
11.8652,ascent,1.7311,67.5879,14.0625,-8.2440,-13.7400,0.035049,0.030065,0.068576,0.016424,41.024317,100,sigmoid
11.8663,ascent,1.7311,67.5879,14.0625,-8.2440,-12.3660,0.034944,0.029969,0.068575,0.016425,41.020566,100,sigmoid
11.8674,ascent,1.7311,67.5879,14.0625,-6.8700,-12.3660,0.034810,0.029868,0.068575,0.016425,41.020566,100,sigmoid
11.8685,ascent,1.7311,67.5879,14.0625,-6.8700,-10.9920,0.034700,0.029768,0.068570,0.016430,41.011822,100,sigmoid
11.8697,ascent,1.7311,67.5879,14.0625,-6.8700,-10.9920,0.034700,0.029768,0.068570,0.016430,41.011822,100,sigmoid
11.8707,ascent,1.7311,67.5879,14.0625,-5.4960,-9.6180,0.034490,0.029589,0.068579,0.016421,41.028672,100,sigmoid
11.8718,ascent,1.7311,67.5879,14.0625,-5.4960,-9.6180,0.034517,0.029611,0.068592,0.016408,41.055840,100,sigmoid
11.8730,ascent,1.7311,67.5879,14.0625,-4.1220,-9.6180,0.035012,0.029510,0.068592,0.016408,41.055840,100,sigmoid
11.8741,ascent,1.7311,67.5879,14.0625,-4.1220,-8.2440,0.034920,0.029425,0.068596,0.016404,41.064825,100,sigmoid
11.8752,ascent,1.7311,67.5879,14.0625,-4.1220,-8.2440,0.034920,0.029425,0.068596,0.016404,41.064825,100,sigmoid
11.8763,ascent,1.7311,67.5879,14.0625,-4.1220,-6.8700,0.034838,0.029349,0.068606,0.016394,41.084038,100,sigmoid
11.8774,ascent,1.7311,67.5879,14.0625,-4.1220,-6.8700,0.034838,0.029349,0.068606,0.016394,41.084038,100,sigmoid
11.8785,ascent,1.7311,67.5879,14.0625,-2.7480,-6.8700,0.049592,0.029247,0.068605,0.016395,41.083082,100,sigmoid
11.8797,ascent,1.7311,67.5879,14.0625,-2.7480,-5.4960,0.049491,0.029162,0.068605,0.016395,41.083082,100,sigmoid
11.8807,ascent,1.7311,67.5879,14.0625,-2.7480,-4.1220,0.049391,0.029699,0.068606,0.016394,41.084095,100,sigmoid
11.8818,ascent,1.7311,67.5879,14.0625,-1.3740,-4.1220,0.139289,0.029589,0.068601,0.016399,41.074209,100,sigmoid
11.8830,ascent,1.7311,67.5879,14.0625,-1.3740,-4.1220,0.139289,0.029589,0.068601,0.016399,41.074209,100,sigmoid
11.8846,ascent,1.7311,67.5879,14.0625,-1.3740,-4.1220,0.139332,0.029625,0.068622,0.016378,41.116799,100,sigmoid
11.8854,ascent,1.7311,67.5879,14.0625,-1.3740,-4.1220,0.139332,0.029625,0.068622,0.016378,41.116799,100,sigmoid
11.8865,ascent,1.7311,67.5879,14.0625,0.0000,-2.7480,0.233528,0.044318,0.068621,0.016379,41.114300,100,sigmoid
11.8877,ascent,1.7311,67.5879,14.0625,0.0000,-2.7480,0.233528,0.044318,0.068621,0.016379,41.114300,100,sigmoid
11.8888,ascent,1.7311,67.5879,14.0625,0.0000,-2.7480,0.233541,0.044328,0.068627,0.016373,41.126459,100,sigmoid
11.8897,ascent,1.7311,67.5879,14.0625,0.0000,-1.3740,0.233440,0.134277,0.068627,0.016373,41.126459,100,sigmoid
11.8913,ascent,1.7311,67.5879,14.0625,0.0000,-1.3740,0.233399,0.134243,0.068607,0.016393,41.085866,100,sigmoid
11.8919,ascent,1.7311,67.5879,14.0625,0.0000,-1.3740,0.233447,0.134283,0.068630,0.016370,41.133296,100,sigmoid
11.8932,ascent,1.7311,67.5879,14.0625,0.0000,-1.3740,0.233447,0.134283,0.068630,0.016370,41.133296,100,sigmoid
11.8943,ascent,1.7311,67.5879,14.0625,0.0000,0.0000,0.233354,0.228631,0.068634,0.016366,41.141667,100,sigmoid
11.8954,ascent,1.7311,67.5879,14.0625,0.0000,0.0000,0.233354,0.228631,0.068634,0.016366,41.141667,100,sigmoid
11.8965,ascent,1.7311,67.5879,14.0625,0.0000,0.0000,0.233332,0.228612,0.068623,0.016377,41.119334,100,sigmoid
11.8977,ascent,1.7311,67.5879,14.0625,0.0000,0.0000,0.233332,0.228612,0.068623,0.016377,41.119334,100,sigmoid
11.8988,ascent,1.7311,67.5879,14.0625,0.0000,0.0000,0.233382,0.228654,0.068648,0.016352,41.169481,100,sigmoid
11.8997,ascent,1.7311,67.6758,14.0625,1.3740,0.0000,0.138679,0.228411,0.068648,0.016352,41.169481,100,sigmoid
11.9009,ascent,1.7311,67.7637,14.0625,2.7480,0.0000,0.048369,0.228169,0.068649,0.016351,41.171474,100,sigmoid
11.9020,ascent,1.7311,67.8516,14.0625,2.7480,0.0000,0.048241,0.228033,0.068653,0.016347,41.179798,100,sigmoid
11.9031,ascent,1.7311,67.9395,14.0625,4.1220,0.0000,0.033083,0.227789,0.068653,0.016347,41.179798,100,sigmoid
11.9042,ascent,1.7311,68.0273,14.0625,5.4960,0.0000,0.032200,0.227558,0.068661,0.016339,41.195400,100,sigmoid
11.9053,ascent,1.7311,68.1152,14.1504,6.8700,1.3740,0.031679,0.132589,0.068661,0.016339,41.195400,100,sigmoid
11.9064,ascent,1.7311,68.2031,14.1504,9.6180,1.3740,0.031262,0.132233,0.068654,0.016346,41.181527,100,sigmoid
11.9075,ascent,1.7311,68.2910,14.1504,13.7400,1.3740,0.030725,0.131788,0.068654,0.016346,41.181527,100,sigmoid
11.9085,ascent,1.7311,68.3789,14.2383,13.7400,2.7480,0.030341,0.041308,0.068651,0.016349,41.176885,100,sigmoid
11.9096,ascent,1.7311,68.5547,14.4141,17.8620,4.1220,0.029281,0.025340,0.068651,0.016349,41.176885,100,sigmoid
11.9107,ascent,1.6733,68.6426,14.4141,20.6100,5.4960,0.028812,0.024303,0.068669,0.016331,41.213725,100,sigmoid
11.9118,ascent,1.6733,68.8184,14.5020,23.3580,6.8700,0.028024,0.023513,0.068667,0.016333,41.209489,100,sigmoid
11.9130,ascent,1.6733,68.9063,14.5898,26.1060,8.2440,0.027377,0.022877,0.068667,0.016333,41.209489,100,sigmoid
11.9141,ascent,1.6733,69.0820,14.6777,28.8540,9.6180,0.026602,0.022104,0.068672,0.016328,41.218410,100,sigmoid
11.9152,ascent,1.6733,69.1699,14.7656,31.6020,12.3660,0.025854,0.021375,0.068672,0.016328,41.218410,100,sigmoid
11.9163,ascent,1.6733,69.2578,14.9414,35.7240,13.7400,0.024952,0.020455,0.068683,0.016317,41.241554,100,sigmoid
11.9174,ascent,1.6733,69.3457,15.0293,38.4720,16.4880,0.024205,0.019726,0.068683,0.016317,41.241554,100,sigmoid
11.9185,ascent,1.6733,69.5215,15.1172,41.2200,19.2360,0.023312,0.018848,0.068679,0.016321,41.232372,100,sigmoid
11.9196,ascent,1.6733,69.6973,15.3809,48.0900,24.7320,0.021542,0.017090,0.068679,0.016321,41.232372,100,sigmoid
11.9207,ascent,1.6733,69.7852,15.4687,50.8380,27.4800,0.020783,0.016353,0.068672,0.016328,41.219387,100,sigmoid
11.9218,ascent,1.6733,69.8730,15.5566,53.5860,30.2280,0.020055,0.015639,0.068683,0.016317,41.240651,100,sigmoid
11.9230,ascent,1.6733,69.9609,15.6445,57.7080,32.9760,0.019174,0.014809,0.068683,0.016317,41.240651,100,sigmoid
11.9241,ascent,1.6733,70.0488,15.7324,60.4560,35.7240,0.018436,0.014087,0.068687,0.016313,41.249858,100,sigmoid
11.9252,ascent,1.6733,70.1367,15.9082,63.2040,39.8460,0.017447,0.013067,0.068687,0.016313,41.249858,100,sigmoid
11.9263,ascent,1.6733,70.2246,15.9082,65.9520,42.5940,0.016841,0.012537,0.068687,0.016313,41.249346,100,sigmoid
11.9274,ascent,1.6733,70.3125,16.0840,68.7000,45.3420,0.015954,0.011610,0.068687,0.016313,41.249346,100,sigmoid
11.9285,ascent,1.6733,70.3125,16.1719,71.4480,48.0900,0.015307,0.010997,0.068665,0.016335,41.204307,100,sigmoid
11.9296,ascent,1.6733,70.4883,16.3477,76.9440,54.9600,0.013716,0.009450,0.068665,0.016335,41.204307,100,sigmoid
11.9307,ascent,1.6733,70.5762,16.4355,78.3180,57.7080,0.013173,0.008873,0.068707,0.016293,41.290953,100,sigmoid
11.9318,ascent,1.6733,70.5762,16.4355,81.0660,60.4560,0.012690,0.008476,0.068698,0.016302,41.271497,100,sigmoid
11.9330,ascent,1.6733,70.6641,16.5234,82.4400,63.2040,0.012077,0.007849,0.068698,0.016302,41.271497,100,sigmoid
11.9341,ascent,1.6733,70.6641,16.6113,82.4400,65.9520,0.011734,0.007463,0.068697,0.016303,41.269064,100,sigmoid
11.9352,ascent,1.6733,70.7520,16.6992,83.8140,67.3260,0.011222,0.006929,0.068697,0.016303,41.269064,100,sigmoid
11.9363,ascent,1.6733,70.7520,16.6992,83.8140,70.0740,0.011053,0.006767,0.068717,0.016283,41.310116,100,sigmoid
11.9374,ascent,1.6733,70.8398,16.7871,83.8140,71.4480,0.010675,0.006332,0.068717,0.016283,41.310116,100,sigmoid
11.9385,ascent,1.6733,70.8398,16.8750,83.8140,74.1960,0.010326,0.005943,0.068712,0.016288,41.300306,100,sigmoid
11.9396,ascent,1.6733,70.9277,16.9629,83.8140,76.9440,0.009847,0.005416,0.068712,0.016288,41.300306,100,sigmoid
11.9407,ascent,1.6733,70.9277,16.9629,82.4400,78.3180,0.009867,0.005415,0.068704,0.016296,41.283385,100,sigmoid
11.9418,ascent,1.6733,71.0156,17.0508,82.4400,78.3180,0.009629,0.005100,0.068729,0.016271,41.335918,100,sigmoid
11.9430,ascent,1.6733,71.0156,17.0508,81.0660,79.6920,0.009662,0.005108,0.068729,0.016271,41.335918,100,sigmoid
11.9441,ascent,1.6733,71.0156,17.0508,79.6920,79.6920,0.009783,0.005199,0.068721,0.016279,41.318997,100,sigmoid
11.9452,ascent,1.6733,71.0156,17.0508,76.9440,79.6920,0.010049,0.005400,0.068721,0.016279,41.318997,100,sigmoid
11.9463,ascent,1.6733,71.0156,17.0508,75.5700,78.3180,0.010299,0.005604,0.068731,0.016269,41.339778,100,sigmoid
11.9474,ascent,1.6733,71.0156,17.0508,72.8220,78.3180,0.010565,0.005805,0.068731,0.016269,41.339778,100,sigmoid
11.9485,ascent,1.6733,71.0156,17.1387,70.0740,76.9440,0.010777,0.005888,0.068722,0.016278,41.321504,100,sigmoid
11.9496,ascent,1.6733,71.0156,17.1387,64.5780,72.8220,0.011611,0.006567,0.068722,0.016278,41.321504,100,sigmoid
11.9507,ascent,1.6733,71.0156,17.1387,61.8300,71.4480,0.012004,0.006878,0.068740,0.016260,41.356677,100,sigmoid
11.9518,ascent,1.6733,71.0156,17.0508,59.0820,68.7000,0.012608,0.007460,0.068736,0.016264,41.350235,100,sigmoid
11.9530,ascent,1.6733,71.0156,17.0508,56.3340,65.9520,0.013075,0.007845,0.068736,0.016264,41.350235,100,sigmoid
11.9541,ascent,1.6733,70.9277,17.0508,52.2120,63.2040,0.013803,0.008468,0.068730,0.016270,41.337696,100,sigmoid
11.9552,ascent,1.6733,70.9277,17.0508,49.4640,60.4560,0.014270,0.008853,0.068730,0.016270,41.337696,100,sigmoid
11.9563,ascent,1.6733,70.9277,17.0508,46.7160,57.7080,0.014754,0.009250,0.068741,0.016259,41.359285,100,sigmoid
11.9574,ascent,1.6733,70.9277,17.0508,43.9680,54.9600,0.015221,0.009635,0.068741,0.016259,41.359285,100,sigmoid
11.9585,ascent,1.6733,70.9277,17.0508,39.8460,52.2120,0.015834,0.010130,0.068749,0.016251,41.375704,100,sigmoid
11.9597,ascent,1.6733,70.8398,16.9629,34.3500,45.3420,0.017148,0.011337,0.068749,0.016251,41.375704,100,sigmoid
11.9607,ascent,1.6733,70.8398,16.9629,31.6020,42.5940,0.017616,0.011722,0.068749,0.016251,41.376244,100,sigmoid
11.9618,ascent,1.6733,70.8398,16.9629,28.8540,38.4720,0.018218,0.012224,0.068771,0.016229,41.421565,100,sigmoid
11.9631,ascent,1.6733,70.7520,16.9629,24.7320,35.7240,0.018956,0.012854,0.068771,0.016229,41.421565,100,sigmoid
11.9641,ascent,1.6733,70.7520,16.8750,21.9840,32.9760,0.019547,0.013427,0.068759,0.016241,41.396863,100,sigmoid
11.9652,ascent,1.6733,70.7520,16.8750,19.2360,28.8540,0.020115,0.013905,0.068759,0.016241,41.396863,100,sigmoid
11.9663,ascent,1.6733,70.6641,16.8750,16.4880,26.1060,0.020728,0.014440,0.068765,0.016235,41.408588,100,sigmoid
11.9674,ascent,1.6733,70.6641,16.8750,13.7400,23.3580,0.021196,0.014825,0.068765,0.016235,41.408588,100,sigmoid
11.9685,ascent,1.6733,70.6641,16.7871,12.3660,20.6100,0.021698,0.015330,0.068781,0.016219,41.441265,100,sigmoid
11.9696,ascent,1.6733,70.5762,16.6992,6.8700,13.7400,0.023014,0.016538,0.068781,0.016219,41.441265,100,sigmoid
11.9707,ascent,1.6733,70.5762,16.6992,4.1220,10.9920,0.024124,0.016928,0.068785,0.016215,41.449298,100,sigmoid
11.9718,ascent,1.6733,70.5762,16.6992,2.7480,8.2440,0.039339,0.017208,0.068780,0.016220,41.439789,100,sigmoid
11.9730,ascent,1.6733,70.4883,16.6992,0.0000,6.8700,0.224319,0.017645,0.068780,0.016220,41.439789,100,sigmoid
11.9741,ascent,1.6733,70.4883,16.6113,-2.7480,4.1220,0.040462,0.018873,0.068785,0.016215,41.449036,100,sigmoid
11.9752,ascent,1.6733,70.4004,16.6113,-4.1220,1.3740,0.026045,0.124233,0.068785,0.016215,41.449036,100,sigmoid
11.9763,ascent,1.6733,70.4004,16.6113,-6.8700,-1.3740,0.025886,0.124625,0.068791,0.016209,41.461160,100,sigmoid
11.9774,ascent,1.6733,70.4004,16.5234,-8.2440,-2.7480,0.026264,0.034978,0.068791,0.016209,41.461160,100,sigmoid
11.9785,ascent,1.6733,70.3125,16.5234,-10.9920,-5.4960,0.026864,0.019986,0.068787,0.016213,41.454367,100,sigmoid
11.9797,ascent,1.6733,70.2246,16.4355,-13.7400,-8.2440,0.027621,0.020716,0.068792,0.016208,41.464913,100,sigmoid
11.9807,ascent,1.6733,70.2246,16.4355,-15.1140,-10.9920,0.027956,0.021002,0.068792,0.016208,41.464913,100,sigmoid
11.9818,ascent,1.6733,70.1367,16.3477,-16.4880,-12.3660,0.028499,0.021561,0.068809,0.016191,41.499340,100,sigmoid
11.9830,ascent,1.6733,70.1367,16.3477,-17.8620,-13.7400,0.028733,0.021754,0.068809,0.016191,41.499340,100,sigmoid
11.9841,ascent,1.6733,70.0488,16.3477,-20.6100,-15.1140,0.029260,0.022208,0.068823,0.016177,41.526547,100,sigmoid
11.9852,ascent,1.6733,70.0488,16.2598,-21.9840,-16.4880,0.029639,0.022603,0.068823,0.016177,41.526547,100,sigmoid
11.9863,ascent,1.6733,69.9609,16.2598,-23.3580,-17.8620,0.029969,0.022909,0.068799,0.016201,41.477288,100,sigmoid
11.9874,ascent,1.6733,69.9609,16.1719,-23.3580,-19.2360,0.030214,0.023204,0.068799,0.016201,41.477288,100,sigmoid
11.9885,ascent,1.6733,69.8730,16.1719,-24.7320,-20.6100,0.030623,0.023569,0.068820,0.016180,41.522243,100,sigmoid
11.9896,ascent,1.6733,69.8730,16.0840,-27.4800,-21.9840,0.031135,0.024064,0.068820,0.016180,41.522243,100,sigmoid
11.9907,ascent,1.6733,69.7852,16.0840,-27.4800,-23.3580,0.031356,0.024288,0.068810,0.016190,41.501190,100,sigmoid
11.9918,ascent,1.6733,69.7852,16.0840,-28.8540,-23.3580,0.031525,0.024415,0.068831,0.016169,41.543864,100,sigmoid
11.9930,ascent,1.6733,69.7852,15.9961,-28.8540,-24.7320,0.031771,0.024710,0.068831,0.016169,41.543864,100,sigmoid
11.9941,ascent,1.6733,69.6973,15.9961,-30.2280,-24.7320,0.032046,0.024958,0.068833,0.016167,41.548824,100,sigmoid
11.9952,ascent,1.6733,69.6973,15.9961,-30.2280,-26.1060,0.032146,0.025050,0.068833,0.016167,41.548824,100,sigmoid
11.9963,ascent,1.6733,69.6094,15.9961,-30.2280,-26.1060,0.032283,0.025193,0.068833,0.016167,41.547424,100,sigmoid
11.9974,ascent,1.6733,69.6094,15.9082,-31.6020,-26.1060,0.032561,0.025496,0.068833,0.016167,41.547424,100,sigmoid
11.9985,ascent,1.6733,69.5215,15.9082,-31.6020,-27.4800,0.032806,0.025738,0.068836,0.016164,41.554812,100,sigmoid
11.9996,ascent,1.6733,69.4336,15.9082,-32.9760,-27.4800,0.033077,0.025982,0.068836,0.016164,41.554812,100,sigmoid
12.0007,ascent,1.6196,69.4336,15.8203,-34.3500,-27.4800,0.033368,0.026295,0.068843,0.016157,41.568941,100,sigmoid
12.0018,ascent,1.6196,69.3457,15.8203,-34.3500,-27.4800,0.033528,0.026456,0.068856,0.016144,41.594812,100,sigmoid
12.0030,ascent,1.6196,69.3457,15.8203,-34.3500,-27.4800,0.033528,0.026456,0.068856,0.016144,41.594812,100,sigmoid
12.0041,ascent,1.6196,69.3457,15.7324,-35.7240,-27.4800,0.033795,0.026751,0.068850,0.016150,41.582413,100,sigmoid
12.0052,ascent,1.6196,69.2578,15.7324,-35.7240,-27.4800,0.033933,0.026895,0.068850,0.016150,41.582413,100,sigmoid
12.0063,ascent,1.6196,69.2578,15.6445,-35.7240,-28.8540,0.034188,0.027198,0.068855,0.016145,41.593073,100,sigmoid
12.0074,ascent,1.6196,69.1699,15.6445,-35.7240,-28.8540,0.034326,0.027342,0.068855,0.016145,41.593073,100,sigmoid
12.0085,ascent,1.6196,69.1699,15.6445,-37.0980,-28.8540,0.034456,0.027440,0.068853,0.016147,41.588849,100,sigmoid
12.0097,ascent,1.6196,69.0820,15.5566,-37.0980,-28.8540,0.034748,0.027794,0.068858,0.016142,41.599190,100,sigmoid
12.0107,ascent,1.6196,69.0820,15.5566,-37.0980,-28.8540,0.034748,0.027794,0.068858,0.016142,41.599190,100,sigmoid
12.0118,ascent,1.6196,68.9941,15.4687,-37.0980,-28.8540,0.035037,0.028145,0.068861,0.016139,41.606124,100,sigmoid
12.0130,ascent,1.6196,68.9941,15.4687,-37.0980,-28.8540,0.035037,0.028145,0.068861,0.016139,41.606124,100,sigmoid
12.0141,ascent,1.6196,68.9063,15.4687,-37.0980,-28.8540,0.035176,0.028291,0.068862,0.016138,41.608270,100,sigmoid
12.0152,ascent,1.6196,68.9063,15.3809,-37.0980,-28.8540,0.035321,0.028494,0.068862,0.016138,41.608270,100,sigmoid
12.0163,ascent,1.6196,68.9063,15.3809,-37.0980,-28.8540,0.035343,0.028511,0.068874,0.016126,41.632206,100,sigmoid
12.0174,ascent,1.6196,68.8184,15.3809,-37.0980,-28.8540,0.035481,0.028655,0.068874,0.016126,41.632206,100,sigmoid
12.0185,ascent,1.6196,68.8184,15.2930,-37.0980,-28.8540,0.035638,0.028868,0.068881,0.016119,41.645761,100,sigmoid
12.0197,ascent,1.6196,68.7305,15.2930,-37.0980,-28.8540,0.035776,0.029012,0.068881,0.016119,41.645761,100,sigmoid
12.0207,ascent,1.6196,68.7305,15.2051,-35.7240,-28.8540,0.035797,0.029121,0.068885,0.016115,41.655397,100,sigmoid
12.0218,ascent,1.6196,68.6426,15.2051,-37.0980,-27.4800,0.035998,0.029297,0.068901,0.016099,41.688092,100,sigmoid
12.0230,ascent,1.6196,68.6426,15.2051,-35.7240,-27.4800,0.035864,0.029197,0.068901,0.016099,41.688092,100,sigmoid
12.0241,ascent,1.6196,68.5547,15.1172,-37.0980,-28.8540,0.036388,0.029742,0.068905,0.016095,41.694760,100,sigmoid
12.0252,ascent,1.6196,68.5547,15.1172,-37.0980,-27.4800,0.036287,0.029650,0.068905,0.016095,41.694760,100,sigmoid
12.0263,ascent,1.6196,68.5547,15.1172,-35.7240,-27.4800,0.036140,0.029539,0.068898,0.016102,41.680699,100,sigmoid
12.0274,ascent,1.6196,68.4668,15.0293,-37.0980,-27.4800,0.036557,0.029987,0.068898,0.016102,41.680699,100,sigmoid
12.0285,ascent,1.6196,68.4668,15.0293,-35.7240,-28.8540,0.036523,0.029978,0.068897,0.016103,41.679396,100,sigmoid
12.0296,ascent,1.6196,68.3789,14.9414,-35.7240,-28.8540,0.036806,0.030325,0.068897,0.016103,41.679396,100,sigmoid
12.0307,ascent,1.6196,68.3789,14.9414,-35.7240,-28.8540,0.036825,0.030340,0.068907,0.016093,41.699061,100,sigmoid
12.0318,ascent,1.6196,68.2910,14.9414,-35.7240,-28.8540,0.036944,0.030469,0.068897,0.016103,41.678729,100,sigmoid
12.0330,ascent,1.6196,68.2910,14.8535,-35.7240,-28.8540,0.037089,0.030672,0.068897,0.016103,41.678729,100,sigmoid
12.0341,ascent,1.6196,68.2910,14.8535,-35.7240,-28.8540,0.037135,0.030708,0.068920,0.016080,41.727189,100,sigmoid
12.0352,ascent,1.6196,68.2031,14.8535,-35.7240,-28.8540,0.037273,0.030853,0.068920,0.016080,41.727189,100,sigmoid
12.0363,ascent,1.6196,68.2031,14.8535,-35.7240,-28.8540,0.037249,0.030834,0.068908,0.016092,41.702589,100,sigmoid
12.0374,ascent,1.6196,68.1152,14.7656,-35.7240,-28.8540,0.037533,0.031182,0.068908,0.016092,41.702589,100,sigmoid
12.0385,ascent,1.6196,68.1152,14.7656,-35.7240,-28.8540,0.037565,0.031208,0.068925,0.016075,41.736393,100,sigmoid
12.0397,ascent,1.6196,68.1152,14.6777,-34.3500,-28.8540,0.037577,0.031310,0.068925,0.016075,41.736393,100,sigmoid
12.0407,ascent,1.6196,68.1152,14.6777,-32.9760,-27.4800,0.037334,0.031109,0.068920,0.016080,41.727405,100,sigmoid
12.0426,ascent,1.6196,68.0273,14.6777,-32.9760,-27.4800,0.037481,0.031261,0.068925,0.016075,41.736566,100,sigmoid
12.0432,ascent,1.6196,68.0273,14.5898,-32.9760,-28.8540,0.037727,0.031557,0.068925,0.016075,41.736566,100,sigmoid
12.0441,ascent,1.6196,68.0273,14.5898,-32.9760,-27.4800,0.037629,0.031467,0.068927,0.016073,41.740162,100,sigmoid
12.0452,ascent,1.6196,67.9395,14.5898,-32.9760,-27.4800,0.037767,0.031612,0.068927,0.016073,41.740162,100,sigmoid
12.0463,ascent,1.6196,67.9395,14.5020,-31.6020,-27.4800,0.037780,0.031714,0.068927,0.016073,41.741050,100,sigmoid
12.0474,ascent,1.6196,67.9395,14.5020,-31.6020,-27.4800,0.037780,0.031714,0.068927,0.016073,41.741050,100,sigmoid
12.0485,ascent,1.6196,67.8516,14.5020,-31.6020,-27.4800,0.037944,0.031880,0.068940,0.016060,41.767854,100,sigmoid
12.0496,ascent,1.6196,67.8516,14.4141,-31.6020,-27.4800,0.038090,0.032083,0.068940,0.016060,41.767854,100,sigmoid
12.0508,ascent,1.6196,67.7637,14.4141,-31.6020,-27.4800,0.038257,0.032252,0.068954,0.016046,41.797223,100,sigmoid
12.0519,ascent,1.6196,67.7637,14.4141,-30.2280,-27.4800,0.038118,0.032146,0.068952,0.016048,41.791752,100,sigmoid
12.0530,ascent,1.6196,67.7637,14.4141,-30.2280,-27.4800,0.038118,0.032146,0.068952,0.016048,41.791752,100,sigmoid
12.0541,ascent,1.6196,67.7637,14.4141,-30.2280,-26.1060,0.038051,0.032082,0.068969,0.016031,41.826276,100,sigmoid
12.0552,ascent,1.6196,67.6758,14.3262,-30.2280,-26.1060,0.038335,0.032430,0.068969,0.016031,41.826276,100,sigmoid
12.0563,ascent,1.6196,67.6758,14.3262,-28.8540,-26.1060,0.038203,0.032330,0.068970,0.016030,41.828405,100,sigmoid
12.0574,ascent,1.6196,67.6758,14.3262,-28.8540,-26.1060,0.038203,0.032330,0.068970,0.016030,41.828405,100,sigmoid
