Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
3.0707,descent,2.2603,77.3437,13.3594,-32.9760,-5.4960,0.037838,0.028004,0.078912,0.006088,63.691865,100,sigmoid
3.0719,descent,2.2603,77.2559,13.3594,-32.9760,-5.4960,0.038053,0.028228,0.078912,0.006088,63.691865,100,sigmoid
3.0730,descent,2.2603,77.2559,13.3594,-32.9760,-5.4960,0.038050,0.028226,0.078910,0.006090,63.687664,100,sigmoid
3.0741,descent,2.2603,77.2559,13.3594,-31.6020,-5.4960,0.037917,0.028125,0.078910,0.006090,63.687664,100,sigmoid
3.0752,descent,2.2603,77.2559,13.3594,-31.6020,-5.4960,0.037910,0.028120,0.078906,0.006094,63.678079,100,sigmoid
3.0763,descent,2.2603,77.1680,13.3594,-31.6020,-5.4960,0.038125,0.028343,0.078906,0.006094,63.678079,100,sigmoid
3.0774,descent,2.2603,77.1680,13.3594,-30.2280,-5.4960,0.038009,0.028255,0.078919,0.006081,63.705760,100,sigmoid
3.0785,descent,2.2603,77.1680,13.3594,-30.2280,-5.4960,0.037984,0.028237,0.078901,0.006099,63.668292,100,sigmoid
3.0796,descent,2.2603,77.0801,13.3594,-28.8540,-5.4960,0.038065,0.028359,0.078901,0.006099,63.668292,100,sigmoid
3.0807,descent,2.2603,77.0801,13.3594,-28.8540,-4.1220,0.037967,0.028897,0.078903,0.006097,63.672628,100,sigmoid
3.0818,descent,2.2603,77.0801,13.2715,-28.8540,-4.1220,0.038190,0.029210,0.078903,0.006097,63.672628,100,sigmoid
3.0829,descent,2.2603,77.0801,13.2715,-27.4800,-4.1220,0.038028,0.029087,0.078884,0.006116,63.629943,100,sigmoid
3.0841,descent,2.2603,77.0801,13.3594,-27.4800,-4.1220,0.037804,0.028775,0.078884,0.006116,63.629943,100,sigmoid
3.0852,descent,2.2603,76.9922,13.3594,-26.1060,-4.1220,0.037896,0.028905,0.078891,0.006109,63.646506,100,sigmoid
3.0863,descent,2.2603,76.9922,13.3594,-26.1060,-4.1220,0.037896,0.028905,0.078891,0.006109,63.646506,100,sigmoid
3.0874,descent,2.2603,76.9922,13.2715,-24.7320,-4.1220,0.037989,0.029119,0.078893,0.006107,63.650853,100,sigmoid
3.0885,descent,2.2603,76.9922,13.3594,-24.7320,-4.1220,0.037752,0.028796,0.078884,0.006116,63.630709,100,sigmoid
3.0896,descent,2.2603,76.9922,13.2715,-23.3580,-4.1220,0.037841,0.029007,0.078884,0.006116,63.630709,100,sigmoid
3.0907,descent,2.2603,76.9922,13.2715,-23.3580,-4.1220,0.037814,0.028988,0.078866,0.006134,63.591154,100,sigmoid
3.0919,descent,2.2603,76.9043,13.3594,-23.3580,-4.1220,0.037805,0.028899,0.078866,0.006134,63.591154,100,sigmoid
3.0929,descent,2.2603,76.9043,13.3594,-21.9840,-4.1220,0.037675,0.028800,0.078868,0.006132,63.596520,100,sigmoid
3.0941,descent,2.2603,76.9043,13.3594,-21.9840,-2.7480,0.037574,0.043596,0.078868,0.006132,63.596520,100,sigmoid
3.0952,descent,2.2603,76.9043,13.3594,-21.9840,-2.7480,0.037562,0.043587,0.078860,0.006140,63.578514,100,sigmoid
3.0963,descent,2.2603,76.9043,13.2715,-20.6100,-2.7480,0.037651,0.043797,0.078860,0.006140,63.578514,100,sigmoid
3.0974,descent,2.2603,76.9043,13.3594,-19.2360,-1.3740,0.037192,0.133333,0.078859,0.006141,63.577297,100,sigmoid
3.0985,descent,2.2603,76.9043,13.3594,-19.2360,-1.3740,0.037196,0.133336,0.078862,0.006138,63.583354,100,sigmoid
3.0996,descent,2.2603,76.9043,13.2715,-17.8620,-1.3740,0.037285,0.133547,0.078862,0.006138,63.583354,100,sigmoid
3.1007,descent,2.2603,76.9043,13.2715,-17.8620,-1.3740,0.037258,0.133527,0.078844,0.006156,63.544002,100,sigmoid
3.1019,descent,2.2603,76.8164,13.2715,-17.8620,-1.3740,0.037473,0.133750,0.078844,0.006156,63.544002,100,sigmoid
3.1029,descent,2.2603,76.8164,13.3594,-17.8620,-1.3740,0.037236,0.133428,0.078835,0.006165,63.523684,100,sigmoid
3.1041,descent,2.2603,76.8164,13.3594,-16.4880,-1.3740,0.037102,0.133327,0.078835,0.006165,63.523684,100,sigmoid
3.1052,descent,2.2603,76.8164,13.3594,-16.4880,-1.3740,0.037105,0.133329,0.078836,0.006164,63.527749,100,sigmoid
3.1063,descent,2.2603,76.8164,13.3594,-15.1140,0.0000,0.036870,0.227569,0.078836,0.006164,63.527749,100,sigmoid
3.1074,descent,2.2603,76.8164,13.3594,-15.1140,0.0000,0.036847,0.227552,0.078821,0.006179,63.494544,100,sigmoid
3.1085,descent,2.2603,76.8164,13.3594,-13.7400,0.0000,0.036745,0.227475,0.078843,0.006157,63.541353,100,sigmoid
3.1096,descent,2.2603,76.8164,13.3594,-13.7400,0.0000,0.036745,0.227475,0.078843,0.006157,63.541353,100,sigmoid
3.1107,descent,2.2603,76.8164,13.3594,-12.3660,0.0000,0.036589,0.227357,0.078828,0.006172,63.508498,100,sigmoid
3.1119,descent,2.2835,76.8164,13.3594,-12.3660,0.0000,0.036589,0.227357,0.078828,0.006172,63.508498,100,sigmoid
3.1130,descent,2.2835,76.8164,13.3594,-10.9920,0.0000,0.036498,0.227288,0.078857,0.006143,63.572691,100,sigmoid
3.1141,descent,2.2835,76.8164,13.4473,-10.9920,1.3740,0.036174,0.132450,0.078857,0.006143,63.572691,100,sigmoid
3.1152,descent,2.2835,76.8164,13.4473,-10.9920,1.3740,0.036138,0.132424,0.078833,0.006167,63.519884,100,sigmoid
3.1162,descent,2.2835,76.8164,13.4473,-9.6180,2.7480,0.035903,0.042188,0.078833,0.006167,63.519884,100,sigmoid
3.1174,descent,2.2835,76.8164,13.5352,-8.2440,2.7480,0.035531,0.041764,0.078822,0.006178,63.496048,100,sigmoid
3.1185,descent,2.2835,76.8164,13.5352,-8.2440,4.1220,0.035411,0.026770,0.078809,0.006191,63.468896,100,sigmoid
3.1196,descent,2.2835,76.8164,13.6230,-6.8700,5.4960,0.034954,0.025636,0.078809,0.006191,63.468896,100,sigmoid
3.1207,descent,2.2835,76.8164,13.7109,-6.8700,6.8700,0.034646,0.025237,0.078820,0.006180,63.492685,100,sigmoid
3.1219,descent,2.2835,76.8164,13.7988,-6.8700,8.2440,0.034323,0.024833,0.078820,0.006180,63.492685,100,sigmoid
3.1229,descent,2.2835,76.8164,13.8867,-6.8700,9.6180,0.033969,0.024407,0.078799,0.006201,63.446573,100,sigmoid
3.1241,descent,2.2835,76.8164,13.9746,-5.4960,10.9920,0.033519,0.023903,0.078799,0.006201,63.446573,100,sigmoid
3.1252,descent,2.2835,76.8164,14.0625,-5.4960,12.3660,0.033205,0.023506,0.078806,0.006194,63.461050,100,sigmoid
3.1262,descent,2.2835,76.8164,14.1504,-4.1220,15.1140,0.033276,0.022908,0.078806,0.006194,63.461050,100,sigmoid
3.1274,descent,2.2835,76.8164,14.3262,-4.1220,19.2360,0.032533,0.022011,0.078809,0.006191,63.467893,100,sigmoid
3.1285,descent,2.2835,76.8164,14.4141,-4.1220,21.9840,0.032091,0.021503,0.078796,0.006204,63.439754,100,sigmoid
3.1296,descent,2.2835,76.8164,14.5020,-4.1220,23.3580,0.031768,0.021099,0.078796,0.006204,63.439754,100,sigmoid
3.1307,descent,2.2835,76.8164,14.5898,-2.7480,26.1060,0.046115,0.020513,0.078808,0.006192,63.466183,100,sigmoid
3.1319,descent,2.2835,76.8164,14.6777,-2.7480,28.8540,0.045692,0.020017,0.078808,0.006192,63.466183,100,sigmoid
3.1329,descent,2.2835,76.8164,14.7656,-2.7480,31.6020,0.045255,0.019512,0.078799,0.006201,63.445956,100,sigmoid
3.1341,descent,2.2835,76.8164,14.8535,-2.7480,34.3500,0.044832,0.019016,0.078799,0.006201,63.445956,100,sigmoid
3.1352,descent,2.2835,76.8164,14.9414,-1.3740,37.0980,0.134315,0.018417,0.078797,0.006203,63.442296,100,sigmoid
3.1362,descent,2.2835,76.8164,14.9414,-1.3740,38.4720,0.134214,0.018325,0.078797,0.006203,63.442296,100,sigmoid
3.1374,descent,2.2835,76.8164,15.1172,-1.3740,42.5940,0.133443,0.017409,0.078778,0.006222,63.401730,100,sigmoid
3.1385,descent,2.2835,76.8164,15.2051,-1.3740,45.3420,0.133016,0.016910,0.078775,0.006225,63.394198,100,sigmoid
3.1396,descent,2.2835,76.8164,15.2930,0.0000,48.0900,0.226893,0.016313,0.078775,0.006225,63.394198,100,sigmoid
3.1407,descent,2.2835,76.8164,15.2930,0.0000,49.4640,0.226794,0.016222,0.078777,0.006223,63.397725,100,sigmoid
3.1419,descent,2.2835,76.8164,15.3809,0.0000,52.2120,0.226372,0.015726,0.078777,0.006223,63.397725,100,sigmoid
3.1430,descent,2.2835,76.8164,15.4687,0.0000,53.5860,0.226052,0.015324,0.078778,0.006222,63.401606,100,sigmoid
3.1444,descent,2.2835,76.8164,15.4687,0.0000,56.3340,0.225851,0.015139,0.078778,0.006222,63.401606,100,sigmoid
3.1454,descent,2.2835,76.8164,15.4687,0.0000,57.7080,0.225738,0.015039,0.078769,0.006231,63.380958,100,sigmoid
3.1465,descent,2.2835,76.8164,15.5566,0.0000,59.0820,0.225416,0.014635,0.078769,0.006231,63.380958,100,sigmoid
3.1477,descent,2.2835,76.8164,15.6445,0.0000,61.8300,0.225001,0.014144,0.078775,0.006225,63.393345,100,sigmoid
3.1487,descent,2.2835,76.8164,15.6445,0.0000,61.8300,0.224978,0.014130,0.078757,0.006243,63.354518,100,sigmoid
3.1497,descent,2.2835,76.9043,15.6445,1.3740,63.2040,0.130097,0.013715,0.078757,0.006243,63.354518,100,sigmoid
3.1508,descent,2.2835,76.9043,15.7324,1.3740,63.2040,0.129879,0.013406,0.078759,0.006241,63.359445,100,sigmoid
3.1519,descent,2.2835,76.9043,15.7324,1.3740,64.5780,0.129778,0.013314,0.078759,0.006241,63.359445,100,sigmoid
3.1531,descent,2.2835,76.9922,15.7324,2.7480,64.5780,0.039397,0.012996,0.078765,0.006235,63.373066,100,sigmoid
3.1542,descent,2.2835,77.0801,15.7324,2.7480,63.2040,0.039284,0.012867,0.078765,0.006235,63.373066,100,sigmoid
3.1553,descent,2.2835,77.0801,15.7324,4.1220,63.2040,0.024242,0.012753,0.078749,0.006251,63.337131,100,sigmoid
3.1563,descent,2.2835,77.1680,15.7324,5.4960,61.8300,0.023367,0.012524,0.078749,0.006251,63.337131,100,sigmoid
3.1574,descent,2.2835,77.3437,15.7324,8.2440,59.0820,0.022882,0.012073,0.078761,0.006239,63.364427,100,sigmoid
3.1585,descent,2.2835,77.4316,15.7324,9.6180,57.7080,0.022621,0.011835,0.078749,0.006251,63.338550,100,sigmoid
3.1596,descent,2.2835,77.5195,15.7324,12.3660,54.9600,0.022342,0.011596,0.078749,0.006251,63.338550,100,sigmoid
3.1607,descent,2.2835,77.6074,15.7324,13.7400,53.5860,0.022090,0.011364,0.078745,0.006255,63.329170,100,sigmoid
3.1618,descent,2.2835,77.6953,15.7324,16.4880,50.8380,0.021811,0.011125,0.078745,0.006255,63.329170,100,sigmoid
3.1629,descent,2.2835,77.8711,15.7324,17.8620,49.4640,0.021354,0.010676,0.078747,0.006253,63.334535,100,sigmoid
3.1641,descent,2.2835,77.9590,15.7324,20.6100,46.7160,0.021075,0.010438,0.078747,0.006253,63.334535,100,sigmoid
3.1652,descent,2.2835,78.0469,15.7324,23.3580,43.9680,0.020781,0.010192,0.078735,0.006265,63.308197,100,sigmoid
3.1662,descent,2.2835,78.1348,15.7324,26.1060,42.5940,0.020402,0.009861,0.078735,0.006265,63.308197,100,sigmoid
3.1674,descent,2.2835,78.3984,15.6445,31.6020,37.0980,0.019858,0.009479,0.078743,0.006257,63.324018,100,sigmoid
3.1685,descent,2.2835,78.4863,15.6445,35.7240,34.3500,0.019447,0.009141,0.078744,0.006256,63.327555,100,sigmoid
3.1696,descent,2.2835,78.5742,15.6445,38.4720,31.6020,0.019168,0.008903,0.078744,0.006256,63.327555,100,sigmoid
3.1707,descent,2.2835,78.6621,15.6445,41.2200,30.2280,0.018771,0.008563,0.078729,0.006271,63.294613,100,sigmoid
3.1718,descent,2.2835,78.7500,15.6445,43.9680,27.4800,0.018492,0.008325,0.078729,0.006271,63.294613,100,sigmoid
3.1729,descent,2.2835,78.8379,15.5566,46.7160,24.7320,0.018414,0.008386,0.078712,0.006288,63.257052,100,sigmoid
3.1741,descent,2.2835,78.9258,15.5566,49.4640,21.9840,0.018135,0.008148,0.078712,0.006288,63.257052,100,sigmoid
3.1752,descent,2.2835,79.0137,15.5566,52.2120,19.2360,0.017868,0.007917,0.078724,0.006276,63.282584,100,sigmoid
3.1763,descent,2.2835,79.1016,15.4687,57.7080,13.7400,0.017744,0.007972,0.078724,0.006276,63.282584,100,sigmoid
3.1773,descent,2.2835,79.1895,15.4687,60.4560,12.3660,0.017349,0.007634,0.078710,0.006290,63.253260,100,sigmoid
3.1785,descent,2.2835,79.2773,15.4687,63.2040,9.6180,0.017072,0.007397,0.078712,0.006288,63.257265,100,sigmoid
3.1796,descent,2.2835,79.3652,15.4687,65.9520,8.2440,0.016692,0.007067,0.078712,0.006288,63.257265,100,sigmoid
3.1807,descent,2.2835,79.4531,15.4687,68.7000,5.4960,0.016410,0.006835,0.078710,0.006290,63.252186,100,sigmoid
3.1818,descent,2.2835,79.4531,15.3809,70.0740,4.1220,0.016598,0.007764,0.078710,0.006290,63.252186,100,sigmoid
3.1829,descent,2.2835,79.5410,15.3809,71.4480,1.3740,0.016442,0.112552,0.078700,0.006300,63.231033,100,sigmoid
3.1841,descent,2.2835,79.5410,15.2930,74.1960,0.0000,0.016496,0.207185,0.078700,0.006300,63.231033,100,sigmoid
3.1852,descent,2.2835,79.6289,15.2930,75.5700,-2.7480,0.016357,0.022576,0.078706,0.006294,63.244309,100,sigmoid
3.1863,descent,2.2835,79.7168,15.2930,75.5700,-4.1220,0.016244,0.007559,0.078706,0.006294,63.244309,100,sigmoid
3.1874,descent,2.2835,79.8047,15.2051,78.3180,-6.8700,0.016179,0.006990,0.078700,0.006300,63.231844,100,sigmoid
3.1885,descent,2.2835,79.8047,15.2051,78.3180,-8.2440,0.016251,0.007067,0.078674,0.006326,63.173675,100,sigmoid
3.1896,descent,2.2835,79.8047,15.1172,78.3180,-9.6180,0.016572,0.007468,0.078674,0.006326,63.173675,100,sigmoid
3.1907,descent,2.2835,79.8926,15.1172,78.3180,-10.9920,0.016481,0.007351,0.078694,0.006306,63.217653,100,sigmoid
3.1918,descent,2.2835,79.8926,15.1172,78.3180,-12.3660,0.016582,0.007444,0.078694,0.006306,63.217653,100,sigmoid
3.1929,descent,2.2835,79.8926,15.0293,76.9440,-13.7400,0.017016,0.007934,0.078674,0.006326,63.175030,100,sigmoid
3.1941,descent,2.2835,79.9805,15.0293,75.5700,-15.1140,0.017037,0.007906,0.078674,0.006326,63.175030,100,sigmoid
3.1952,descent,2.2835,79.9805,14.9414,74.1960,-16.4880,0.017496,0.008410,0.078678,0.006322,63.184162,100,sigmoid
3.1963,descent,2.2835,79.9805,14.9414,72.8220,-17.8620,0.017731,0.008604,0.078678,0.006322,63.184162,100,sigmoid
3.1974,descent,2.2835,79.9805,14.9414,70.0740,-19.2360,0.018095,0.008896,0.078675,0.006325,63.176535,100,sigmoid
3.1985,descent,2.2835,79.9805,14.8535,67.3260,-20.6100,0.018679,0.009495,0.078670,0.006330,63.165708,100,sigmoid
3.1996,descent,2.2835,79.9805,14.8535,64.5780,-20.6100,0.018946,0.009697,0.078670,0.006330,63.165708,100,sigmoid
3.2007,descent,2.2835,79.9805,14.8535,61.8300,-20.6100,0.019204,0.009893,0.078661,0.006339,63.146314,100,sigmoid
3.2018,descent,2.3223,79.9805,14.8535,60.4560,-21.9840,0.019438,0.010086,0.078661,0.006339,63.146314,100,sigmoid
3.2029,descent,2.3223,79.9805,14.8535,57.7080,-21.9840,0.019708,0.010289,0.078663,0.006337,63.150444,100,sigmoid
3.2041,descent,2.3223,79.9805,14.8535,54.9600,-21.9840,0.019975,0.010491,0.078663,0.006337,63.150444,100,sigmoid
3.2052,descent,2.3223,79.9805,14.7656,52.2120,-21.9840,0.020449,0.010993,0.078650,0.006350,63.122021,100,sigmoid
3.2063,descent,2.3223,79.9805,14.7656,46.7160,-23.3580,0.021084,0.011489,0.078650,0.006350,63.122021,100,sigmoid
3.2074,descent,2.3223,79.9805,14.6777,43.9680,-23.3580,0.021599,0.012015,0.078674,0.006326,63.175832,100,sigmoid
3.2085,descent,2.3223,79.8926,14.6777,41.2200,-23.3580,0.022050,0.012420,0.078647,0.006353,63.115227,100,sigmoid
3.2096,descent,2.3223,79.8926,14.6777,38.4720,-23.3580,0.022317,0.012622,0.078647,0.006353,63.115227,100,sigmoid
3.2107,descent,2.3223,79.8926,14.6777,35.7240,-23.3580,0.022600,0.012833,0.078661,0.006339,63.145731,100,sigmoid
3.2119,descent,2.3223,79.8926,14.5898,32.9760,-23.3580,0.023088,0.013343,0.078661,0.006339,63.145731,100,sigmoid
3.2129,descent,2.3223,79.8926,14.5898,30.2280,-24.7320,0.023442,0.013629,0.078647,0.006353,63.116643,100,sigmoid
3.2141,descent,2.3223,79.8926,14.5898,27.4800,-24.7320,0.023709,0.013831,0.078647,0.006353,63.116643,100,sigmoid
3.2152,descent,2.3223,79.8047,14.5020,24.7320,-24.7320,0.024403,0.014558,0.078641,0.006359,63.102415,100,sigmoid
3.2163,descent,2.3223,79.8047,14.5020,20.6100,-24.7320,0.024805,0.014860,0.078641,0.006359,63.102415,100,sigmoid
3.2174,descent,2.3223,79.7168,14.4141,17.8620,-24.7320,0.025491,0.015583,0.078627,0.006373,63.072676,100,sigmoid
3.2185,descent,2.3223,79.7168,14.4141,15.1140,-24.7320,0.025767,0.015790,0.078635,0.006365,63.089760,100,sigmoid
3.2196,descent,2.3223,79.7168,14.4141,12.3660,-24.7320,0.026035,0.015992,0.078635,0.006365,63.089760,100,sigmoid
3.2207,descent,2.3223,79.7168,14.3262,10.9920,-24.7320,0.026377,0.016394,0.078624,0.006376,63.065820,100,sigmoid
3.2219,descent,2.3223,79.6289,14.3262,8.2440,-24.7320,0.026857,0.016817,0.078624,0.006376,63.065820,100,sigmoid
3.2229,descent,2.3223,79.6289,14.2383,5.4960,-24.7320,0.027342,0.017320,0.078614,0.006386,63.044495,100,sigmoid
3.2241,descent,2.3223,79.6289,14.2383,4.1220,-24.7320,0.028104,0.017421,0.078614,0.006386,63.044495,100,sigmoid
3.2252,descent,2.3223,79.5410,14.2383,1.3740,-24.7320,0.133525,0.017850,0.078623,0.006377,63.063037,100,sigmoid
3.2263,descent,2.3223,79.5410,14.1504,-2.7480,-24.7320,0.044106,0.018462,0.078623,0.006377,63.063037,100,sigmoid
3.2274,descent,2.3223,79.4531,14.1504,-4.1220,-24.7320,0.029558,0.018780,0.078617,0.006383,63.050917,100,sigmoid
3.2285,descent,2.3223,79.4531,14.0625,-5.4960,-24.7320,0.029268,0.019179,0.078604,0.006396,63.022513,100,sigmoid
3.2296,descent,2.3223,79.4531,14.0625,-6.8700,-26.1060,0.029496,0.019373,0.078604,0.006396,63.022513,100,sigmoid
3.2307,descent,2.3223,79.4531,14.0625,-8.2440,-24.7320,0.029523,0.019378,0.078599,0.006401,63.011643,100,sigmoid
3.2319,descent,2.3223,79.3652,13.9746,-9.6180,-26.1060,0.030191,0.020101,0.078599,0.006401,63.011643,100,sigmoid
3.2329,descent,2.3223,79.3652,13.9746,-10.9920,-26.1060,0.030341,0.020212,0.078612,0.006388,63.039845,100,sigmoid
3.2341,descent,2.3223,79.3652,13.9746,-12.3660,-26.1060,0.030475,0.020313,0.078612,0.006388,63.039845,100,sigmoid
3.2352,descent,2.3223,79.2773,13.8867,-13.7400,-26.1060,0.031013,0.020925,0.078588,0.006412,62.987879,100,sigmoid
3.2363,descent,2.3223,79.1895,13.7988,-16.4880,-27.4800,0.031816,0.021749,0.078588,0.006412,62.987879,100,sigmoid
3.2374,descent,2.3223,79.1895,13.7988,-17.8620,-27.4800,0.031965,0.021859,0.078600,0.006400,63.013939,100,sigmoid
3.2385,descent,2.3223,79.1895,13.7109,-17.8620,-28.8540,0.032278,0.022255,0.078593,0.006407,62.998509,100,sigmoid
3.2396,descent,2.3223,79.1016,13.7109,-19.2360,-28.8540,0.032625,0.022577,0.078593,0.006407,62.998509,100,sigmoid
3.2407,descent,2.3223,79.1016,13.7109,-20.6100,-28.8540,0.032755,0.022676,0.078590,0.006410,62.992910,100,sigmoid
3.2419,descent,2.3223,79.1016,13.6230,-20.6100,-28.8540,0.032977,0.022984,0.078590,0.006410,62.992910,100,sigmoid
3.2429,descent,2.3223,79.0137,13.6230,-21.9840,-28.8540,0.033300,0.023291,0.078573,0.006427,62.953797,100,sigmoid
3.2441,descent,2.3223,79.0137,13.5352,-21.9840,-30.2280,0.033623,0.023692,0.078573,0.006427,62.953797,100,sigmoid
3.2452,descent,2.3223,79.0137,13.5352,-23.3580,-30.2280,0.033770,0.023802,0.078583,0.006417,62.976736,100,sigmoid
3.2463,descent,2.3223,78.9258,13.4473,-23.3580,-30.2280,0.034204,0.024332,0.078583,0.006417,62.976736,100,sigmoid
3.2474,descent,2.3223,78.9258,13.4473,-24.7320,-31.6020,0.034431,0.024520,0.078577,0.006423,62.962563,100,sigmoid
3.2485,descent,2.3223,78.9258,13.3594,-24.7320,-31.6020,0.034634,0.024816,0.078563,0.006437,62.933236,100,sigmoid
3.2496,descent,2.3223,78.8379,13.3594,-24.7320,-31.6020,0.034847,0.025037,0.078563,0.006437,62.933236,100,sigmoid
3.2507,descent,2.3223,78.8379,13.2715,-24.7320,-31.6020,0.035084,0.025356,0.078575,0.006425,62.959472,100,sigmoid
3.2519,descent,2.3223,78.8379,13.2715,-26.1060,-32.9760,0.035319,0.025550,0.078575,0.006425,62.959472,100,sigmoid
3.2529,descent,2.3223,78.8379,13.1836,-26.1060,-32.9760,0.035519,0.025843,0.078559,0.006441,62.924276,100,sigmoid
3.2541,descent,2.3223,78.7500,13.1836,-26.1060,-32.9760,0.035731,0.026064,0.078559,0.006441,62.924276,100,sigmoid
3.2552,descent,2.3223,78.7500,13.0957,-26.1060,-32.9760,0.035940,0.026364,0.078550,0.006450,62.904610,100,sigmoid
3.2563,descent,2.3223,78.7500,13.0957,-26.1060,-34.3500,0.036042,0.026456,0.078550,0.006450,62.904610,100,sigmoid
3.2574,descent,2.3223,78.6621,13.0078,-26.1060,-34.3500,0.036470,0.026982,0.078547,0.006453,62.897294,100,sigmoid
3.2585,descent,2.3223,78.6621,13.0078,-26.1060,-34.3500,0.036479,0.026988,0.078553,0.006447,62.911079,100,sigmoid
3.2596,descent,2.3223,78.6621,12.9199,-26.1060,-34.3500,0.036700,0.027296,0.078553,0.006447,62.911079,100,sigmoid
3.2607,descent,2.3223,78.6621,12.9199,-26.1060,-34.3500,0.036679,0.027281,0.078537,0.006463,62.876416,100,sigmoid
3.2619,descent,2.3223,78.5742,12.8320,-26.1060,-35.7240,0.037213,0.027902,0.078537,0.006463,62.876416,100,sigmoid
3.2629,descent,2.3223,78.5742,12.8320,-26.1060,-35.7240,0.037215,0.027903,0.078539,0.006461,62.879842,100,sigmoid
3.2641,descent,2.3223,78.5742,12.7441,-26.1060,-35.7240,0.037436,0.028211,0.078539,0.006461,62.879842,100,sigmoid
3.2652,descent,2.3223,78.5742,12.7441,-24.7320,-35.7240,0.037282,0.028095,0.078524,0.006476,62.847954,100,sigmoid
3.2662,descent,2.3223,78.4863,12.7441,-26.1060,-35.7240,0.037628,0.028417,0.078524,0.006476,62.847954,100,sigmoid
3.2673,descent,2.3223,78.4863,12.5684,-24.7320,-37.0980,0.038061,0.029041,0.078541,0.006459,62.884352,100,sigmoid
3.2685,descent,2.3223,78.4863,12.5684,-24.7320,-37.0980,0.038019,0.029010,0.078511,0.006489,62.819244,100,sigmoid
3.2696,descent,2.3223,78.4863,12.5684,-23.3580,-37.0980,0.037885,0.028909,0.078511,0.006489,62.819244,100,sigmoid
3.2707,descent,2.3223,78.3984,12.4805,-23.3580,-37.0980,0.038336,0.029450,0.078524,0.006476,62.847714,100,sigmoid
3.2719,descent,2.3223,78.3984,12.4805,-23.3580,-37.0980,0.038336,0.029450,0.078524,0.006476,62.847714,100,sigmoid
3.2729,descent,2.3223,78.3984,12.3926,-23.3580,-38.4720,0.038639,0.029837,0.078511,0.006489,62.818933,100,sigmoid
3.2741,descent,2.3223,78.3984,12.3926,-23.3580,-38.4720,0.038639,0.029837,0.078511,0.006489,62.818933,100,sigmoid
3.2752,descent,2.3223,78.3984,12.3047,-21.9840,-38.4720,0.038734,0.030049,0.078516,0.006484,62.831041,100,sigmoid
3.2763,descent,2.3223,78.3105,12.3047,-21.9840,-38.4720,0.038946,0.030269,0.078516,0.006484,62.831041,100,sigmoid
3.2774,descent,2.3223,78.3105,12.2168,-21.9840,-38.4720,0.039151,0.030564,0.078505,0.006495,62.806662,100,sigmoid
3.2785,descent,2.3223,78.3105,12.2168,-20.6100,-38.4720,0.039028,0.030471,0.078513,0.006487,62.823396,100,sigmoid
3.2796,descent,2.3223,78.3105,12.2168,-20.6100,-38.4720,0.039028,0.030471,0.078513,0.006487,62.823396,100,sigmoid
3.2807,descent,2.3223,78.3105,12.1289,-20.6100,-38.4720,0.039255,0.030783,0.078517,0.006483,62.832291,100,sigmoid
