Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
7.4719,descent,3.0279,70.4004,13.4473,-34.3500,-2.7480,0.036454,0.046068,0.070140,0.014860,44.274847,100,sigmoid
7.4731,descent,3.0279,70.4004,13.4473,-32.9760,-2.7480,0.036296,0.045947,0.070127,0.014873,44.248681,100,sigmoid
7.4741,descent,3.0279,70.3125,13.4473,-32.9760,-1.3740,0.036342,0.136051,0.070127,0.014873,44.248681,100,sigmoid
7.4752,descent,3.0279,70.3125,13.4473,-32.9760,-1.3740,0.036313,0.136027,0.070113,0.014887,44.217755,100,sigmoid
7.4764,descent,3.0279,70.2246,13.4473,-31.6020,-1.3740,0.036326,0.136080,0.070113,0.014887,44.217755,100,sigmoid
7.4774,descent,3.0279,70.2246,13.4473,-31.6020,0.0000,0.036233,0.230428,0.070117,0.014883,44.226854,100,sigmoid
7.4785,descent,3.0279,70.2246,13.4473,-30.2280,0.0000,0.036099,0.230326,0.070117,0.014883,44.226854,100,sigmoid
7.4796,descent,3.0279,70.2246,13.4473,-30.2280,0.0000,0.036063,0.230297,0.070099,0.014901,44.188305,100,sigmoid
7.4807,descent,3.0279,70.1367,13.4473,-30.2280,0.0000,0.036186,0.230431,0.070087,0.014913,44.162845,100,sigmoid
7.4819,descent,3.0279,70.1367,13.4473,-30.2280,0.0000,0.036186,0.230431,0.070087,0.014913,44.162845,100,sigmoid
7.4830,descent,3.0279,70.1367,13.4473,-28.8540,0.0000,0.036061,0.230337,0.070092,0.014908,44.172558,100,sigmoid
7.4841,descent,3.0279,70.1367,13.4473,-28.8540,0.0000,0.036061,0.230337,0.070092,0.014908,44.172558,100,sigmoid
7.4852,descent,3.0279,70.1367,13.4473,-27.4800,0.0000,0.035931,0.230239,0.070093,0.014907,44.176183,100,sigmoid
7.4863,descent,3.0279,70.1367,13.4473,-26.1060,0.0000,0.035797,0.230138,0.070093,0.014907,44.176183,100,sigmoid
7.4874,descent,3.0279,70.0488,13.5352,-26.1060,1.3740,0.035686,0.135548,0.070092,0.014908,44.173036,100,sigmoid
7.4885,descent,3.0279,70.0488,13.5352,-24.7320,1.3740,0.035552,0.135447,0.070092,0.014908,44.173036,100,sigmoid
7.4896,descent,3.0279,70.0488,13.5352,-24.7320,1.3740,0.035571,0.135463,0.070101,0.014899,44.193432,100,sigmoid
7.4907,descent,3.0279,70.0488,13.6230,-23.3580,2.7480,0.035160,0.044995,0.070090,0.014910,44.170265,100,sigmoid
7.4919,descent,3.0279,70.0488,13.6230,-23.3580,2.7480,0.035160,0.044995,0.070090,0.014910,44.170265,100,sigmoid
7.4930,descent,3.0279,69.9609,13.7109,-23.3580,4.1220,0.035019,0.029926,0.070074,0.014926,44.135054,100,sigmoid
7.4941,descent,3.0279,69.9609,13.7988,-23.3580,5.4960,0.034765,0.028991,0.070074,0.014926,44.135054,100,sigmoid
7.4952,descent,3.0279,69.9609,13.8867,-21.9840,6.8700,0.034382,0.028580,0.070077,0.014923,44.141117,100,sigmoid
7.4963,descent,3.0279,69.8730,14.0625,-21.9840,9.6180,0.034020,0.028120,0.070077,0.014923,44.141117,100,sigmoid
7.4974,descent,3.0279,69.8730,14.1504,-21.9840,10.9920,0.033750,0.027800,0.070069,0.014931,44.124180,100,sigmoid
7.4985,descent,3.0279,69.8730,14.1504,-20.6100,12.3660,0.033515,0.027607,0.070069,0.014931,44.124180,100,sigmoid
7.4996,descent,3.0279,69.8730,14.2383,-20.6100,15.1140,0.033145,0.027195,0.070061,0.014939,44.107833,100,sigmoid
7.5007,descent,3.0279,69.8730,14.3262,-20.6100,16.4880,0.032891,0.026889,0.070061,0.014939,44.108177,100,sigmoid
7.5020,descent,3.0279,69.8730,14.4141,-19.2360,19.2360,0.032402,0.026389,0.070061,0.014939,44.108177,100,sigmoid
7.5030,descent,3.0279,69.8730,14.5898,-19.2360,21.9840,0.031882,0.025766,0.070055,0.014945,44.095379,100,sigmoid
7.5041,descent,3.0279,69.8730,14.6777,-17.8620,23.3580,0.031494,0.025358,0.070055,0.014945,44.095379,100,sigmoid
7.5052,descent,3.0279,69.8730,14.8535,-17.8620,28.8540,0.030801,0.024572,0.070064,0.014936,44.113734,100,sigmoid
7.5063,descent,3.0279,69.8730,14.8535,-16.4880,31.6020,0.030466,0.024286,0.070064,0.014936,44.113734,100,sigmoid
7.5074,descent,3.0279,69.8730,14.9414,-16.4880,34.3500,0.030078,0.023861,0.070046,0.014954,44.076096,100,sigmoid
7.5085,descent,3.0279,69.7852,15.0293,-15.1140,35.7240,0.029837,0.023606,0.070046,0.014954,44.076096,100,sigmoid
7.5096,descent,3.0279,69.7852,15.1172,-15.1140,38.4720,0.029499,0.023220,0.070055,0.014945,44.094929,100,sigmoid
7.5107,descent,3.0279,69.7852,15.2051,-15.1140,41.2200,0.029123,0.022804,0.070044,0.014956,44.070774,100,sigmoid
7.5119,descent,3.0279,69.7852,15.2930,-15.1140,43.9680,0.028769,0.022405,0.070044,0.014956,44.070774,100,sigmoid
7.5130,descent,3.0279,69.7852,15.3809,-13.7400,46.7160,0.028254,0.021884,0.070029,0.014971,44.039564,100,sigmoid
7.5141,descent,3.0279,69.7852,15.3809,-13.7400,48.0900,0.028153,0.021791,0.070029,0.014971,44.039564,100,sigmoid
7.5152,descent,3.0279,69.7852,15.5566,-12.3660,53.5860,0.027324,0.020901,0.070035,0.014965,44.053132,100,sigmoid
7.5163,descent,3.0517,69.7852,15.5566,-12.3660,54.9600,0.027223,0.020809,0.070035,0.014965,44.053132,100,sigmoid
7.5174,descent,3.0517,69.7852,15.6445,-12.3660,57.7080,0.026854,0.020397,0.070027,0.014973,44.034822,100,sigmoid
7.5193,descent,3.0517,69.7852,15.7324,-12.3660,59.0820,0.026588,0.020081,0.070020,0.014980,44.020233,100,sigmoid
7.5197,descent,3.0517,69.7852,15.7324,-10.9920,60.4560,0.026354,0.019888,0.070020,0.014980,44.020233,100,sigmoid
7.5208,descent,3.0517,69.7852,15.8203,-10.9920,61.8300,0.026112,0.019590,0.070026,0.014974,44.032894,100,sigmoid
7.5219,descent,3.0517,69.7852,15.8203,-9.6180,64.5780,0.025777,0.019304,0.070026,0.014974,44.032894,100,sigmoid
7.5230,descent,3.0517,69.7852,15.9082,-9.6180,64.5780,0.025605,0.019075,0.070014,0.014986,44.008947,100,sigmoid
7.5241,descent,3.0517,69.7852,15.9082,-9.6180,65.9520,0.025504,0.018982,0.070014,0.014986,44.008947,100,sigmoid
7.5253,descent,3.0517,69.6973,15.9082,-8.2440,67.3260,0.025387,0.018920,0.069998,0.015002,43.974828,100,sigmoid
7.5263,descent,3.0517,69.6973,15.9961,-8.2440,67.3260,0.025235,0.018706,0.069998,0.015002,43.974828,100,sigmoid
7.5274,descent,3.0517,69.6973,15.9961,-8.2440,67.3260,0.025239,0.018709,0.070000,0.015000,43.979227,100,sigmoid
7.5285,descent,3.0517,69.6973,15.9961,-8.2440,65.9520,0.025339,0.018801,0.070000,0.015000,43.979227,100,sigmoid
7.5297,descent,3.0517,69.6973,15.9961,-6.8700,64.5780,0.025311,0.018797,0.070003,0.014997,43.984865,100,sigmoid
7.5308,descent,3.0517,69.6973,15.9961,-6.8700,63.2040,0.025412,0.018889,0.070003,0.014997,43.984865,100,sigmoid
7.5319,descent,3.0517,69.6973,15.9961,-6.8700,63.2040,0.025408,0.018886,0.070001,0.014999,43.980566,100,sigmoid
7.5330,descent,3.0517,69.6973,15.9961,-6.8700,61.8300,0.025484,0.018960,0.069987,0.015013,43.951546,100,sigmoid
7.5341,descent,3.0517,69.6973,15.9961,-6.8700,59.0820,0.025686,0.019145,0.069987,0.015013,43.951546,100,sigmoid
7.5353,descent,3.0517,69.6973,15.9961,-5.4960,54.9600,0.025851,0.019314,0.069981,0.015019,43.939112,100,sigmoid
7.5363,descent,3.0517,69.6973,15.9961,-5.4960,52.2120,0.026052,0.019498,0.069981,0.015019,43.939112,100,sigmoid
7.5374,descent,3.0517,69.6973,15.9961,-5.4960,50.8380,0.026148,0.019587,0.069979,0.015021,43.933631,100,sigmoid
7.5385,descent,3.0517,69.6973,15.9082,-5.4960,48.0900,0.026501,0.019986,0.069979,0.015021,43.933631,100,sigmoid
7.5397,descent,3.0517,69.6973,15.9082,-5.4960,45.3420,0.026701,0.020170,0.069978,0.015022,43.932952,100,sigmoid
7.5408,descent,3.0517,69.6973,15.9082,-5.4960,42.5940,0.026903,0.020355,0.069978,0.015022,43.932952,100,sigmoid
7.5419,descent,3.0517,69.6973,15.9082,-4.1220,39.8460,0.027584,0.020428,0.069970,0.015030,43.915404,100,sigmoid
7.5430,descent,3.0517,69.6094,15.9082,-4.1220,38.4720,0.027857,0.020693,0.069985,0.015015,43.946159,100,sigmoid
7.5441,descent,3.0517,69.6094,15.9082,-4.1220,35.7240,0.028058,0.020878,0.069985,0.015015,43.946159,100,sigmoid
7.5453,descent,3.0517,69.6094,15.9082,-4.1220,30.2280,0.028400,0.021202,0.069951,0.015049,43.875734,100,sigmoid
7.5463,descent,3.0517,69.6094,15.8203,-4.1220,27.4800,0.028754,0.021600,0.069951,0.015049,43.875734,100,sigmoid
7.5474,descent,3.0517,69.6094,15.8203,-4.1220,24.7320,0.028965,0.021793,0.069957,0.015043,43.887226,100,sigmoid
7.5485,descent,3.0517,69.6094,15.8203,-4.1220,21.9840,0.029166,0.021977,0.069957,0.015043,43.887226,100,sigmoid
7.5497,descent,3.0517,69.6094,15.8203,-4.1220,20.6100,0.029236,0.022046,0.069940,0.015060,43.851215,100,sigmoid
7.5508,descent,3.0517,69.6094,15.7324,-4.1220,17.8620,0.029600,0.022453,0.069946,0.015054,43.863587,100,sigmoid
7.5519,descent,3.0517,69.6094,15.7324,-4.1220,15.1140,0.029801,0.022638,0.069946,0.015054,43.863587,100,sigmoid
7.5530,descent,3.0517,69.5215,15.7324,-5.4960,12.3660,0.029622,0.023052,0.069929,0.015071,43.828340,100,sigmoid
7.5541,descent,3.0517,69.5215,15.6445,-5.4960,9.6180,0.029975,0.023450,0.069929,0.015071,43.828340,100,sigmoid
7.5553,descent,3.0517,69.5215,15.6445,-5.4960,5.4960,0.030273,0.023732,0.069927,0.015073,43.823552,100,sigmoid
7.5563,descent,3.0517,69.5215,15.5566,-5.4960,2.7480,0.030627,0.039647,0.069927,0.015073,43.823552,100,sigmoid
7.5574,descent,3.0517,69.5215,15.5566,-5.4960,1.3740,0.030721,0.129776,0.069923,0.015077,43.815616,100,sigmoid
7.5585,descent,3.0517,69.5215,15.5566,-5.4960,-1.3740,0.030922,0.129961,0.069923,0.015077,43.815616,100,sigmoid
7.5596,descent,3.0517,69.5215,15.4687,-5.4960,-2.7480,0.031191,0.040237,0.069932,0.015068,43.833908,100,sigmoid
7.5607,descent,3.0517,69.5215,15.4687,-5.4960,-5.4960,0.031398,0.024909,0.069934,0.015066,43.839792,100,sigmoid
7.5619,descent,3.0517,69.5215,15.4687,-5.4960,-6.8700,0.031498,0.024994,0.069934,0.015066,43.839792,100,sigmoid
7.5630,descent,3.0517,69.4336,15.4687,-5.4960,-8.2440,0.031735,0.025231,0.069929,0.015071,43.828804,100,sigmoid
7.5641,descent,3.0517,69.4336,15.3809,-5.4960,-9.6180,0.031988,0.025537,0.069929,0.015071,43.828804,100,sigmoid
7.5652,descent,3.0517,69.4336,15.3809,-5.4960,-10.9920,0.032095,0.025635,0.069933,0.015067,43.836240,100,sigmoid
7.5663,descent,3.0517,69.4336,15.2930,-6.8700,-13.7400,0.032576,0.026134,0.069933,0.015067,43.836240,100,sigmoid
7.5674,descent,3.0517,69.4336,15.2930,-6.8700,-15.1140,0.032668,0.026220,0.069928,0.015072,43.827028,100,sigmoid
7.5685,descent,3.0517,69.4336,15.2930,-6.8700,-15.1140,0.032668,0.026220,0.069928,0.015072,43.827028,100,sigmoid
7.5696,descent,3.0517,69.4336,15.2051,-6.8700,-16.4880,0.032899,0.026508,0.069916,0.015084,43.801672,100,sigmoid
7.5707,descent,3.0517,69.3457,15.2051,-6.8700,-17.8620,0.033138,0.026747,0.069913,0.015087,43.794004,100,sigmoid
7.5719,descent,3.0517,69.3457,15.2051,-8.2440,-17.8620,0.033272,0.026848,0.069913,0.015087,43.794004,100,sigmoid
7.5730,descent,3.0517,69.3457,15.1172,-8.2440,-19.2360,0.033507,0.027140,0.069903,0.015097,43.774270,100,sigmoid
7.5741,descent,3.0517,69.3457,15.1172,-8.2440,-19.2360,0.033507,0.027140,0.069903,0.015097,43.774270,100,sigmoid
7.5753,descent,3.0517,69.3457,15.0293,-8.2440,-20.6100,0.033755,0.027441,0.069900,0.015100,43.768130,100,sigmoid
7.5763,descent,3.0517,69.3457,15.0293,-8.2440,-21.9840,0.033855,0.027533,0.069900,0.015100,43.768130,100,sigmoid
7.5774,descent,3.0517,69.3457,15.0293,-8.2440,-23.3580,0.033958,0.027627,0.069901,0.015099,43.770073,100,sigmoid
7.5785,descent,3.0517,69.3457,14.9414,-8.2440,-23.3580,0.034110,0.027840,0.069901,0.015099,43.770073,100,sigmoid
7.5796,descent,3.0517,69.3457,14.9414,-8.2440,-23.3580,0.034097,0.027830,0.069894,0.015106,43.755489,100,sigmoid
7.5807,descent,3.0517,69.3457,14.9414,-8.2440,-24.7320,0.034207,0.027929,0.069899,0.015101,43.765491,100,sigmoid
7.5819,descent,3.0517,69.2578,14.9414,-8.2440,-24.7320,0.034352,0.028081,0.069899,0.015101,43.765491,100,sigmoid
7.5830,descent,3.0517,69.2578,14.8535,-8.2440,-24.7320,0.034462,0.028261,0.069877,0.015123,43.719360,100,sigmoid
7.5841,descent,3.0517,69.2578,14.8535,-8.2440,-24.7320,0.034462,0.028261,0.069877,0.015123,43.719360,100,sigmoid
7.5852,descent,3.0517,69.2578,14.8535,-8.2440,-24.7320,0.034462,0.028261,0.069877,0.015123,43.719223,100,sigmoid
7.5863,descent,3.0517,69.2578,14.8535,-8.2440,-24.7320,0.034462,0.028261,0.069877,0.015123,43.719223,100,sigmoid
7.5874,descent,3.0517,69.2578,14.7656,-8.2440,-24.7320,0.034623,0.028480,0.069881,0.015119,43.728041,100,sigmoid
7.5885,descent,3.0517,69.2578,14.7656,-8.2440,-24.7320,0.034623,0.028480,0.069881,0.015119,43.728041,100,sigmoid
7.5896,descent,3.0517,69.2578,14.7656,-8.2440,-24.7320,0.034617,0.028476,0.069879,0.015121,43.722374,100,sigmoid
7.5907,descent,3.0517,69.2578,14.6777,-8.2440,-24.7320,0.034740,0.028665,0.069864,0.015136,43.690453,100,sigmoid
7.5919,descent,3.0517,69.2578,14.6777,-8.2440,-24.7320,0.034740,0.028665,0.069864,0.015136,43.690453,100,sigmoid
7.5930,descent,3.0517,69.2578,14.6777,-8.2440,-24.7320,0.034721,0.028649,0.069854,0.015146,43.669527,100,sigmoid
7.5941,descent,3.0517,69.2578,14.5898,-8.2440,-24.7320,0.034873,0.028862,0.069854,0.015146,43.669527,100,sigmoid
7.5952,descent,3.0517,69.1699,14.5898,-6.8700,-24.7320,0.034909,0.028932,0.069866,0.015134,43.696682,100,sigmoid
7.5963,descent,3.0517,69.1699,14.5898,-6.8700,-24.7320,0.034909,0.028932,0.069866,0.015134,43.696682,100,sigmoid
7.5974,descent,3.0517,69.1699,14.5020,-6.8700,-24.7320,0.035024,0.029115,0.069847,0.015153,43.656676,100,sigmoid
7.5985,descent,3.0517,69.1699,14.5020,-6.8700,-24.7320,0.035024,0.029115,0.069847,0.015153,43.656676,100,sigmoid
7.5996,descent,3.0517,69.1699,14.5020,-6.8700,-24.7320,0.035040,0.029127,0.069855,0.015145,43.673217,100,sigmoid
7.6007,descent,3.0517,69.1699,14.4141,-6.8700,-24.7320,0.035199,0.029345,0.069859,0.015141,43.681153,100,sigmoid
7.6019,descent,3.0517,69.1699,14.4141,-6.8700,-24.7320,0.035199,0.029345,0.069859,0.015141,43.681153,100,sigmoid
7.6030,descent,3.0517,69.1699,14.4141,-6.8700,-24.7320,0.035189,0.029338,0.069854,0.015146,43.670942,100,sigmoid
7.6041,descent,3.0517,69.1699,14.4141,-6.8700,-24.7320,0.035189,0.029338,0.069854,0.015146,43.670942,100,sigmoid
7.6052,descent,3.0517,69.1699,14.3262,-6.8700,-24.7320,0.035319,0.029532,0.069843,0.015157,43.646729,100,sigmoid
7.6063,descent,3.0870,69.1699,14.3262,-5.4960,-24.7320,0.035192,0.029431,0.069843,0.015157,43.646729,100,sigmoid
7.6074,descent,3.0870,69.1699,14.3262,-5.4960,-23.3580,0.035116,0.029358,0.069855,0.015145,43.672801,100,sigmoid
7.6085,descent,3.0870,69.1699,14.3262,-5.4960,-23.3580,0.035116,0.029358,0.069855,0.015145,43.672801,100,sigmoid
7.6096,descent,3.0870,69.1699,14.2383,-5.4960,-23.3580,0.035261,0.029565,0.069852,0.015148,43.665943,100,sigmoid
7.6107,descent,3.0870,69.1699,14.2383,-5.4960,-23.3580,0.035222,0.029533,0.069832,0.015168,43.624794,100,sigmoid
7.6119,descent,3.0870,69.1699,14.2383,-5.4960,-23.3580,0.035222,0.029533,0.069832,0.015168,43.624794,100,sigmoid
7.6130,descent,3.0870,69.1699,14.1504,-5.4960,-23.3580,0.035372,0.029743,0.069831,0.015169,43.622356,100,sigmoid
7.6141,descent,3.0870,69.1699,14.1504,-4.1220,-23.3580,0.035867,0.029642,0.069831,0.015169,43.622356,100,sigmoid
7.6152,descent,3.0870,69.1699,14.1504,-4.1220,-23.3580,0.035838,0.029619,0.069817,0.015183,43.592062,100,sigmoid
7.6163,descent,3.0870,69.1699,14.1504,-4.1220,-21.9840,0.035737,0.029526,0.069817,0.015183,43.592062,100,sigmoid
7.6174,descent,3.0870,69.1699,14.1504,-4.1220,-21.9840,0.035763,0.029548,0.069830,0.015170,43.619776,100,sigmoid
7.6185,descent,3.0870,69.1699,14.1504,-2.7480,-21.9840,0.050518,0.029447,0.069830,0.015170,43.619776,100,sigmoid
7.6196,descent,3.0870,69.1699,14.0625,-2.7480,-21.9840,0.050670,0.029658,0.069830,0.015170,43.619732,100,sigmoid
7.6207,descent,3.0870,69.1699,14.0625,-2.7480,-21.9840,0.050648,0.029640,0.069819,0.015181,43.596682,100,sigmoid
7.6219,descent,3.0870,69.1699,14.0625,-2.7480,-21.9840,0.050648,0.029640,0.069819,0.015181,43.596682,100,sigmoid
7.6230,descent,3.0870,69.1699,14.0625,-2.7480,-21.9840,0.050640,0.029635,0.069815,0.015185,43.589087,100,sigmoid
7.6241,descent,3.0870,69.1699,13.9746,-2.7480,-21.9840,0.050792,0.029846,0.069815,0.015185,43.589087,100,sigmoid
7.6252,descent,3.0870,69.1699,13.9746,-2.7480,-21.9840,0.050790,0.029845,0.069815,0.015185,43.587299,100,sigmoid
7.6263,descent,3.0870,69.1699,13.9746,-2.7480,-20.6100,0.050689,0.029752,0.069815,0.015185,43.587299,100,sigmoid
7.6274,descent,3.0870,69.1699,13.9746,-1.3740,-20.6100,0.140545,0.029608,0.069788,0.015212,43.532109,100,sigmoid
7.6285,descent,3.0870,69.1699,13.8867,-1.3740,-20.6100,0.140696,0.029819,0.069788,0.015212,43.532109,100,sigmoid
7.6297,descent,3.0870,69.1699,13.8867,-1.3740,-20.6100,0.140681,0.029807,0.069781,0.015219,43.515856,100,sigmoid
7.6309,descent,3.0870,69.1699,13.8867,-1.3740,-19.2360,0.140600,0.029730,0.069791,0.015209,43.536939,100,sigmoid
7.6319,descent,3.0870,69.1699,13.8867,0.0000,-19.2360,0.234900,0.029629,0.069791,0.015209,43.536939,100,sigmoid
7.6330,descent,3.0870,69.1699,13.8867,0.0000,-19.2360,0.234925,0.029650,0.069803,0.015197,43.563286,100,sigmoid
7.6341,descent,3.0870,69.1699,13.8867,0.0000,-19.2360,0.234925,0.029650,0.069803,0.015197,43.563286,100,sigmoid
7.6352,descent,3.0870,69.1699,13.7988,0.0000,-19.2360,0.235036,0.029828,0.069783,0.015217,43.521360,100,sigmoid
7.6363,descent,3.0870,69.1699,13.7988,0.0000,-19.2360,0.235036,0.029828,0.069783,0.015217,43.521360,100,sigmoid
7.6374,descent,3.0870,69.1699,13.7988,0.0000,-19.2360,0.235010,0.029807,0.069770,0.015230,43.494347,100,sigmoid
7.6385,descent,3.0870,69.1699,13.7988,0.0000,-17.8620,0.234909,0.029714,0.069770,0.015230,43.494347,100,sigmoid
7.6396,descent,3.0870,69.1699,13.7988,0.0000,-17.8620,0.234926,0.029728,0.069779,0.015221,43.511637,100,sigmoid
7.6407,descent,3.0870,69.2578,13.7109,1.3740,-17.8620,0.140362,0.029684,0.069777,0.015223,43.508532,100,sigmoid
7.6419,descent,3.0870,69.2578,13.7109,1.3740,-17.8620,0.140362,0.029684,0.069777,0.015223,43.508532,100,sigmoid
7.6430,descent,3.0870,69.2578,13.7109,1.3740,-16.4880,0.140235,0.029570,0.069764,0.015236,43.481382,100,sigmoid
7.6441,descent,3.0870,69.3457,13.7109,2.7480,-16.4880,0.049915,0.029318,0.069764,0.015236,43.481382,100,sigmoid
7.6452,descent,3.0870,69.4336,13.7109,4.1220,-16.4880,0.034757,0.029073,0.069768,0.015232,43.490201,100,sigmoid
7.6463,descent,3.0870,69.4336,13.6230,4.1220,-16.4880,0.034908,0.029284,0.069768,0.015232,43.490201,100,sigmoid
7.6474,descent,3.0870,69.5215,13.6230,5.4960,-16.4880,0.034011,0.029040,0.069773,0.015227,43.500171,100,sigmoid
7.6485,descent,3.0870,69.6094,13.6230,6.8700,-16.4880,0.033726,0.028787,0.069773,0.015227,43.500171,100,sigmoid
7.6496,descent,3.0870,69.6973,13.6230,8.2440,-16.4880,0.033413,0.028507,0.069756,0.015244,43.463826,100,sigmoid
7.6507,descent,3.0870,69.7852,13.6230,9.6180,-16.4880,0.033144,0.028262,0.069760,0.015240,43.472835,100,sigmoid
7.6519,descent,3.0870,69.8730,13.6230,12.3660,-15.1140,0.032631,0.027817,0.069760,0.015240,43.472835,100,sigmoid
7.6530,descent,3.0870,70.0488,13.6230,13.7400,-15.1140,0.032203,0.027409,0.069757,0.015243,43.466923,100,sigmoid
7.6541,descent,3.0870,70.1367,13.6230,16.4880,-15.1140,0.031791,0.027056,0.069757,0.015243,43.466923,100,sigmoid
7.6552,descent,3.0870,70.3125,13.5352,19.2360,-15.1140,0.031380,0.026758,0.069754,0.015246,43.460677,100,sigmoid
7.6563,descent,3.0870,70.4883,13.5352,24.7320,-13.7400,0.030455,0.025959,0.069754,0.015246,43.460677,100,sigmoid
7.6574,descent,3.0870,70.5762,13.5352,27.4800,-13.7400,0.030012,0.025580,0.069738,0.015262,43.426466,100,sigmoid
7.6585,descent,3.0870,70.6641,13.5352,30.2280,-13.7400,0.029600,0.025227,0.069738,0.015262,43.426466,100,sigmoid
7.6596,descent,3.0870,70.7520,13.5352,32.9760,-13.7400,0.029209,0.024891,0.069749,0.015251,43.449409,100,sigmoid
7.6607,descent,3.0870,70.8398,13.5352,35.7240,-13.7400,0.028775,0.024521,0.069738,0.015262,43.426066,100,sigmoid
7.6619,descent,3.0870,70.9277,13.5352,38.4720,-12.3660,0.028262,0.024075,0.069738,0.015262,43.426066,100,sigmoid
7.6630,descent,3.0870,71.0156,13.5352,42.5940,-12.3660,0.027707,0.023613,0.069733,0.015267,43.415677,100,sigmoid
7.6641,descent,3.0870,71.1035,13.5352,45.3420,-12.3660,0.027295,0.023260,0.069733,0.015267,43.415677,100,sigmoid
7.6652,descent,3.0870,71.2793,13.5352,50.8380,-10.9920,0.026378,0.022468,0.069737,0.015263,43.424392,100,sigmoid
7.6663,descent,3.0870,71.3672,13.5352,53.5860,-10.9920,0.025966,0.022115,0.069737,0.015263,43.424392,100,sigmoid
7.6674,descent,3.0870,71.4551,13.5352,56.3340,-10.9920,0.025550,0.021759,0.069735,0.015265,43.420581,100,sigmoid
7.6685,descent,3.0870,71.5430,13.5352,59.0820,-9.6180,0.025037,0.021314,0.069735,0.015265,43.420581,100,sigmoid
7.6696,descent,3.0870,71.6309,13.5352,61.8300,-9.6180,0.024633,0.020967,0.069739,0.015261,43.429300,100,sigmoid
7.6707,descent,3.0870,71.7188,13.5352,64.5780,-9.6180,0.024188,0.020587,0.069721,0.015279,43.391593,100,sigmoid
7.6719,descent,3.0870,71.8066,13.4473,67.3260,-9.6180,0.023926,0.020444,0.069721,0.015279,43.391593,100,sigmoid
7.6730,descent,3.0870,71.8945,13.4473,68.7000,-9.6180,0.023661,0.020202,0.069728,0.015272,43.406102,100,sigmoid
7.6741,descent,3.0870,71.8945,13.4473,71.4480,-9.6180,0.023393,0.020000,0.069728,0.015272,43.406102,100,sigmoid
7.6752,descent,3.0870,72.0703,13.4473,74.1960,-8.2440,0.022699,0.019375,0.069708,0.015292,43.364332,100,sigmoid
7.6763,descent,3.0870,72.0703,13.4473,76.9440,-8.2440,0.022431,0.019172,0.069708,0.015292,43.364332,100,sigmoid
7.6774,descent,3.0870,72.1582,13.4473,78.3180,-8.2440,0.022156,0.018923,0.069710,0.015290,43.367160,100,sigmoid
7.6785,descent,3.0870,72.1582,13.4473,79.6920,-8.2440,0.022022,0.018821,0.069710,0.015290,43.367160,100,sigmoid
7.6796,descent,3.0870,72.2461,13.4473,79.6920,-6.8700,0.021767,0.018570,0.069704,0.015296,43.355735,100,sigmoid
7.6807,descent,3.0870,72.2461,13.4473,81.0660,-6.8700,0.021610,0.018451,0.069691,0.015309,43.328623,100,sigmoid
7.6819,descent,3.0870,72.3340,13.4473,81.0660,-6.8700,0.021466,0.018300,0.069691,0.015309,43.328623,100,sigmoid
7.6830,descent,3.0870,72.3340,13.4473,81.0660,-6.8700,0.021479,0.018311,0.069699,0.015301,43.343915,100,sigmoid
