Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
6.7685,descent,2.9580,73.7402,12.6562,-2.7480,-15.1140,0.048029,0.027085,0.071499,0.013501,47.202061,100,sigmoid
6.7696,descent,2.9580,73.8281,12.6562,-2.7480,-13.7400,0.047782,0.026838,0.071506,0.013494,47.216820,100,sigmoid
6.7710,descent,2.9580,73.7402,12.5684,-1.3740,-15.1140,0.138113,0.027222,0.071506,0.013494,47.216820,100,sigmoid
6.7719,descent,2.9580,73.7402,12.5684,-1.3740,-13.7400,0.138009,0.027127,0.071504,0.013496,47.212652,100,sigmoid
6.7731,descent,2.9580,73.7402,12.5684,-1.3740,-13.7400,0.138009,0.027127,0.071504,0.013496,47.212652,100,sigmoid
6.7742,descent,2.9580,73.7402,12.5684,-1.3740,-13.7400,0.138000,0.027120,0.071499,0.013501,47.201683,100,sigmoid
6.7753,descent,2.9580,73.8281,12.5684,0.0000,-13.7400,0.232145,0.026856,0.071500,0.013500,47.205381,100,sigmoid
6.7764,descent,2.9580,73.7402,12.5684,0.0000,-13.7400,0.232302,0.027021,0.071500,0.013500,47.205381,100,sigmoid
6.7775,descent,2.9580,73.7402,12.5684,0.0000,-13.7400,0.232288,0.027010,0.071493,0.013507,47.188835,100,sigmoid
6.7786,descent,2.9580,73.7402,12.4805,0.0000,-13.7400,0.232453,0.027239,0.071493,0.013507,47.188835,100,sigmoid
6.7796,descent,2.9580,73.7402,12.4805,0.0000,-13.7400,0.232414,0.027207,0.071472,0.013528,47.142318,100,sigmoid
6.7810,descent,2.9580,73.7402,12.4805,0.0000,-13.7400,0.232414,0.027207,0.071472,0.013528,47.142318,100,sigmoid
6.7818,descent,2.9580,73.8281,12.4805,1.3740,-13.7400,0.137712,0.026960,0.071484,0.013516,47.169979,100,sigmoid
6.7830,descent,2.9580,73.8281,12.4805,1.3740,-12.3660,0.137611,0.026868,0.071484,0.013516,47.169979,100,sigmoid
6.7841,descent,2.9580,73.8281,12.4805,1.3740,-12.3660,0.137613,0.026869,0.071485,0.013515,47.172593,100,sigmoid
6.7852,descent,2.9580,73.8281,12.4805,1.3740,-12.3660,0.137613,0.026869,0.071485,0.013515,47.172593,100,sigmoid
6.7863,descent,2.9580,73.8281,12.4805,1.3740,-12.3660,0.137608,0.026865,0.071483,0.013517,47.166440,100,sigmoid
6.7874,descent,2.9580,73.8281,12.4805,1.3740,-10.9920,0.137496,0.026764,0.071477,0.013523,47.154339,100,sigmoid
6.7885,descent,2.9580,73.9160,12.4805,2.7480,-10.9920,0.047163,0.026499,0.071477,0.013523,47.154339,100,sigmoid
6.7896,descent,2.9580,73.9160,12.4805,2.7480,-10.9920,0.047159,0.026496,0.071475,0.013525,47.150267,100,sigmoid
6.7907,descent,2.9580,74.0039,12.4805,4.1220,-9.6180,0.031878,0.026138,0.071475,0.013525,47.150267,100,sigmoid
6.7918,descent,2.9580,74.0918,12.3926,5.4960,-9.6180,0.031088,0.026073,0.071456,0.013544,47.108256,100,sigmoid
6.7930,descent,2.9580,74.2676,12.4805,6.8700,-9.6180,0.030468,0.025416,0.071456,0.013544,47.108256,100,sigmoid
6.7940,descent,2.9580,74.3555,12.3926,8.2440,-9.6180,0.030345,0.025382,0.071458,0.013542,47.113694,100,sigmoid
6.7952,descent,2.9580,74.3555,12.3926,9.6180,-9.6180,0.030211,0.025281,0.071458,0.013542,47.113694,100,sigmoid
6.7963,descent,2.9580,74.4434,12.3926,10.9920,-9.6180,0.029912,0.025009,0.071454,0.013546,47.104256,100,sigmoid
6.7978,descent,2.9580,74.5312,12.3926,12.3660,-8.2440,0.029519,0.024651,0.071454,0.013546,47.104256,100,sigmoid
6.7987,descent,2.9580,74.6191,12.3926,15.1140,-8.2440,0.029094,0.024285,0.071454,0.013546,47.105070,100,sigmoid
6.7996,descent,2.9580,74.7949,12.3926,19.2360,-8.2440,0.028359,0.023638,0.071444,0.013556,47.081991,100,sigmoid
6.8007,descent,2.9580,74.8828,12.3926,20.6100,-8.2440,0.028068,0.023373,0.071444,0.013556,47.081991,100,sigmoid
6.8018,descent,2.9580,74.9707,12.3926,23.3580,-8.2440,0.027654,0.023016,0.071451,0.013549,47.096571,100,sigmoid
6.8031,descent,2.9580,75.0586,12.3926,24.7320,-8.2440,0.027362,0.022750,0.071451,0.013549,47.096571,100,sigmoid
6.8042,descent,2.9580,75.0586,12.3926,27.4800,-6.8700,0.026965,0.022433,0.071434,0.013566,47.061462,100,sigmoid
6.8052,descent,2.9580,75.1465,12.3926,28.8540,-6.8700,0.026675,0.022169,0.071435,0.013565,47.062934,100,sigmoid
6.8063,descent,2.9580,75.2344,12.3926,31.6020,-6.8700,0.026250,0.021802,0.071435,0.013565,47.062934,100,sigmoid
6.8074,descent,2.9580,75.3223,12.3926,32.9760,-6.8700,0.025956,0.021535,0.071434,0.013566,47.060402,100,sigmoid
6.8085,descent,2.9580,75.4102,12.3926,38.4720,-5.4960,0.025161,0.020881,0.071434,0.013566,47.060402,100,sigmoid
6.8096,descent,2.9580,75.4980,12.3926,39.8460,-5.4960,0.024863,0.020610,0.071430,0.013570,47.051587,100,sigmoid
6.8107,descent,2.9580,75.5859,12.3926,42.5940,-5.4960,0.024438,0.020244,0.071430,0.013570,47.051587,100,sigmoid
6.8118,descent,2.9580,75.6738,12.3926,45.3420,-4.1220,0.023932,0.020430,0.071443,0.013557,47.079807,100,sigmoid
6.8129,descent,2.9580,75.6738,12.3926,46.7160,-4.1220,0.023798,0.020329,0.071443,0.013557,47.079807,100,sigmoid
6.8140,descent,2.9580,75.6738,12.3926,48.0900,-4.1220,0.023625,0.020197,0.071419,0.013581,47.028502,100,sigmoid
6.8152,descent,2.9580,75.7617,12.3926,49.4640,-4.1220,0.023334,0.019932,0.071419,0.013581,47.028502,100,sigmoid
6.8163,descent,2.9580,75.7617,12.3926,50.8380,-4.1220,0.023177,0.019812,0.071405,0.013595,46.998194,100,sigmoid
6.8174,descent,2.9580,75.8496,12.3926,52.2120,-2.7480,0.022788,0.034346,0.071408,0.013592,47.003795,100,sigmoid
6.8186,descent,2.9580,75.9375,12.3926,54.9600,-2.7480,0.022363,0.033980,0.071408,0.013592,47.003795,100,sigmoid
6.8196,descent,2.9580,75.9375,12.3926,56.3340,-2.7480,0.022239,0.033886,0.071414,0.013586,47.017189,100,sigmoid
6.8207,descent,2.9580,75.9375,12.3926,57.7080,-2.7480,0.022105,0.033785,0.071414,0.013586,47.017189,100,sigmoid
6.8218,descent,2.9580,76.0254,12.3926,57.7080,-2.7480,0.021945,0.033619,0.071412,0.013588,47.013559,100,sigmoid
6.8229,descent,2.9580,76.0254,12.3926,59.0820,-2.7480,0.021811,0.033518,0.071412,0.013588,47.013559,100,sigmoid
6.8240,descent,2.9580,76.0254,12.3926,59.0820,-1.3740,0.021694,0.123455,0.071403,0.013597,46.992295,100,sigmoid
6.8252,descent,2.9580,76.0254,12.3926,57.7080,-1.3740,0.021830,0.123558,0.071404,0.013596,46.995085,100,sigmoid
6.8263,descent,2.9580,76.0254,12.3926,57.7080,-1.3740,0.021830,0.123558,0.071404,0.013596,46.995085,100,sigmoid
6.8274,descent,2.9580,76.0254,12.3926,56.3340,-1.3740,0.021948,0.123646,0.071394,0.013606,46.974046,100,sigmoid
6.8285,descent,2.9580,76.0254,12.3926,54.9600,-1.3740,0.022082,0.123748,0.071394,0.013606,46.974046,100,sigmoid
6.8296,descent,2.9580,76.0254,12.3926,53.5860,0.0000,0.022109,0.218186,0.071391,0.013609,46.966590,100,sigmoid
6.8309,descent,2.9580,76.0254,12.3926,52.2120,0.0000,0.022243,0.218287,0.071391,0.013609,46.966590,100,sigmoid
6.8320,descent,2.9580,76.0254,12.3926,49.4640,0.0000,0.022523,0.218499,0.071398,0.013602,46.981835,100,sigmoid
6.8330,descent,2.9580,76.0254,12.3926,48.0900,0.0000,0.022657,0.218600,0.071398,0.013602,46.981835,100,sigmoid
6.8341,descent,2.9580,76.0254,12.3926,45.3420,0.0000,0.022897,0.218781,0.071381,0.013619,46.944493,100,sigmoid
6.8352,descent,2.9580,76.0254,12.3926,43.9680,0.0000,0.023037,0.218887,0.071384,0.013616,46.952430,100,sigmoid
6.8363,descent,2.9580,76.0254,12.3926,41.2200,0.0000,0.023306,0.219090,0.071384,0.013616,46.952430,100,sigmoid
6.8374,descent,2.9580,76.0254,12.3926,39.8460,0.0000,0.023420,0.219176,0.071372,0.013628,46.926401,100,sigmoid
6.8385,descent,2.9580,76.0254,12.4805,35.7240,1.3740,0.023558,0.124726,0.071372,0.013628,46.926401,100,sigmoid
6.8396,descent,2.9580,75.9375,12.4805,32.9760,1.3740,0.023986,0.125094,0.071374,0.013626,46.929843,100,sigmoid
6.8407,descent,2.9580,75.9375,12.4805,30.2280,1.3740,0.024254,0.125297,0.071374,0.013626,46.929843,100,sigmoid
6.8418,descent,2.9580,75.9375,12.5684,28.8540,2.7480,0.024115,0.035030,0.071369,0.013631,46.919163,100,sigmoid
6.8429,descent,2.9580,75.9375,12.6562,26.1060,2.7480,0.024220,0.035006,0.071369,0.013631,46.919163,100,sigmoid
6.8440,descent,2.9580,75.9375,12.6562,23.3580,4.1220,0.024372,0.020216,0.071360,0.013640,46.899259,100,sigmoid
6.8452,descent,2.9580,75.8496,12.7441,20.6100,5.4960,0.024533,0.019633,0.071360,0.013640,46.899259,100,sigmoid
6.8463,descent,2.9580,75.8496,12.8320,19.2360,6.8700,0.024409,0.019412,0.071364,0.013636,46.907525,100,sigmoid
6.8475,descent,2.9580,75.8496,12.9199,16.4880,8.2440,0.024424,0.019303,0.071371,0.013629,46.922966,100,sigmoid
6.8485,descent,2.9339,75.7617,13.0957,12.3660,12.3660,0.024353,0.019037,0.071371,0.013629,46.922966,100,sigmoid
6.8496,descent,2.9339,75.7617,13.1836,9.6180,13.7400,0.024328,0.018898,0.071353,0.013647,46.884307,100,sigmoid
6.8507,descent,2.9339,75.7617,13.2715,8.2440,16.4880,0.024097,0.018587,0.071353,0.013647,46.884307,100,sigmoid
6.8518,descent,2.9339,75.7617,13.3594,5.4960,17.8620,0.024073,0.018443,0.071331,0.013669,46.836447,100,sigmoid
6.8529,descent,2.9339,75.6738,13.4473,4.1220,20.6100,0.024628,0.018295,0.071331,0.013669,46.836447,100,sigmoid
6.8540,descent,2.9339,75.6738,13.5352,1.3740,23.3580,0.129454,0.018080,0.071327,0.013673,46.827771,100,sigmoid
6.8552,descent,2.9339,75.6738,13.6230,0.0000,24.7320,0.223758,0.017861,0.071327,0.013673,46.827771,100,sigmoid
6.8563,descent,2.9339,75.5859,13.7109,-1.3740,27.4800,0.129240,0.017705,0.071321,0.013679,46.813675,100,sigmoid
6.8574,descent,2.9339,75.5859,13.7988,-2.7480,30.2280,0.038989,0.017410,0.071335,0.013665,46.844370,100,sigmoid
6.8585,descent,2.9339,75.4980,14.0625,-6.8700,35.7240,0.023130,0.016824,0.071335,0.013665,46.844370,100,sigmoid
6.8596,descent,2.9339,75.4980,14.1504,-8.2440,38.4720,0.022912,0.016521,0.071343,0.013657,46.863106,100,sigmoid
6.8607,descent,2.9339,75.4980,14.1504,-9.6180,41.2200,0.022844,0.016437,0.071343,0.013657,46.863106,100,sigmoid
6.8618,descent,2.9339,75.4102,14.2383,-10.9920,43.9680,0.022757,0.016279,0.071335,0.013665,46.844748,100,sigmoid
6.8629,descent,2.9339,75.4102,14.3262,-12.3660,46.7160,0.022526,0.015968,0.071335,0.013665,46.844748,100,sigmoid
6.8640,descent,2.9339,75.4102,14.4141,-12.3660,49.4640,0.022149,0.015545,0.071326,0.013674,46.825769,100,sigmoid
6.8652,descent,2.9339,75.3223,14.5020,-13.7400,52.2120,0.022060,0.015386,0.071317,0.013683,46.804875,100,sigmoid
6.8663,descent,2.9339,75.3223,14.5898,-15.1140,53.5860,0.021931,0.015167,0.071317,0.013683,46.804875,100,sigmoid
6.8674,descent,2.9339,75.3223,14.5898,-16.4880,56.3340,0.021871,0.015089,0.071323,0.013677,46.817755,100,sigmoid
6.8685,descent,2.9339,75.3223,14.7656,-17.8620,60.4560,0.021378,0.014457,0.071323,0.013677,46.817755,100,sigmoid
6.8696,descent,2.9339,75.3223,14.7656,-17.8620,63.2040,0.021154,0.014257,0.071308,0.013692,46.785280,100,sigmoid
6.8708,descent,2.9339,75.3223,14.8535,-17.8620,64.5780,0.020891,0.013936,0.071308,0.013692,46.785280,100,sigmoid
6.8718,descent,2.9339,75.3223,14.8535,-17.8620,65.9520,0.020788,0.013843,0.071306,0.013694,46.782652,100,sigmoid
6.8730,descent,2.9339,75.3223,14.9414,-17.8620,67.3260,0.020525,0.013523,0.071306,0.013694,46.782652,100,sigmoid
6.8741,descent,2.9339,75.2344,14.9414,-19.2360,68.7000,0.020713,0.013693,0.071306,0.013694,46.780678,100,sigmoid
6.8762,descent,2.9339,75.2344,15.0293,-19.2360,70.0740,0.020453,0.013375,0.071308,0.013692,46.785493,100,sigmoid
6.8764,descent,2.9339,75.2344,15.0293,-19.2360,70.0740,0.020453,0.013375,0.071308,0.013692,46.785493,100,sigmoid
6.8774,descent,2.9339,75.2344,15.0293,-19.2360,70.0740,0.020416,0.013349,0.071282,0.013718,46.729387,100,sigmoid
6.8786,descent,2.9339,75.2344,15.1172,-19.2360,71.4480,0.020153,0.013029,0.071282,0.013718,46.729387,100,sigmoid
6.8796,descent,2.9339,75.2344,15.1172,-19.2360,70.0740,0.020272,0.013134,0.071294,0.013706,46.756053,100,sigmoid
6.8807,descent,2.9339,75.2344,15.1172,-19.2360,70.0740,0.020272,0.013134,0.071294,0.013706,46.756053,100,sigmoid
6.8821,descent,2.9339,75.2344,15.2051,-17.8620,68.7000,0.020077,0.012898,0.071294,0.013706,46.756400,100,sigmoid
6.8833,descent,2.9339,75.1465,15.2051,-17.8620,67.3260,0.020334,0.013153,0.071294,0.013706,46.756400,100,sigmoid
6.8842,descent,2.9339,75.1465,15.2051,-17.8620,65.9520,0.020435,0.013245,0.071294,0.013706,46.755851,100,sigmoid
6.8853,descent,2.9339,75.1465,15.2051,-17.8620,64.5780,0.020521,0.013328,0.071285,0.013715,46.735044,100,sigmoid
6.8864,descent,2.9339,75.1465,15.2051,-17.8620,63.2040,0.020622,0.013421,0.071285,0.013715,46.735044,100,sigmoid
6.8875,descent,2.9339,75.1465,15.1172,-17.8620,60.4560,0.020970,0.013822,0.071274,0.013726,46.711925,100,sigmoid
6.8885,descent,2.9339,75.1465,15.1172,-16.4880,56.3340,0.021139,0.013999,0.071274,0.013726,46.711925,100,sigmoid
6.8896,descent,2.9339,75.1465,15.1172,-15.1140,53.5860,0.021208,0.014084,0.071275,0.013725,46.714037,100,sigmoid
6.8907,descent,2.9339,75.0586,15.1172,-15.1140,50.8380,0.021566,0.014431,0.071275,0.013725,46.714037,100,sigmoid
6.8918,descent,2.9339,75.0586,15.1172,-15.1140,48.0900,0.021732,0.014592,0.071251,0.013749,46.662014,100,sigmoid
6.8930,descent,2.9339,75.0586,15.1172,-15.1140,45.3420,0.021934,0.014777,0.071251,0.013749,46.662014,100,sigmoid
6.8942,descent,2.9339,75.0586,15.1172,-15.1140,45.3420,0.021937,0.014779,0.071253,0.013747,46.666325,100,sigmoid
6.8952,descent,2.9339,75.0586,15.1172,-13.7400,42.5940,0.022025,0.014877,0.071267,0.013733,46.696015,100,sigmoid
6.8964,descent,2.9339,75.0586,15.1172,-12.3660,37.0980,0.022294,0.015146,0.071267,0.013733,46.696015,100,sigmoid
6.8974,descent,2.9339,74.9707,15.0293,-12.3660,34.3500,0.022813,0.015720,0.071266,0.013734,46.694521,100,sigmoid
6.8985,descent,2.9339,74.9707,15.0293,-12.3660,28.8540,0.023216,0.016090,0.071266,0.013734,46.694521,100,sigmoid
6.8996,descent,2.9339,74.9707,15.0293,-12.3660,26.1060,0.023412,0.016271,0.071262,0.013738,46.685529,100,sigmoid
6.9007,descent,2.9339,74.8828,15.0293,-12.3660,23.3580,0.023769,0.016618,0.071262,0.013738,46.685529,100,sigmoid
6.9018,descent,2.9339,74.8828,14.9414,-12.3660,21.9840,0.024015,0.016925,0.071250,0.013750,46.660562,100,sigmoid
6.9029,descent,2.9339,74.8828,14.9414,-12.3660,19.2360,0.024217,0.017110,0.071250,0.013750,46.660562,100,sigmoid
6.9040,descent,2.9339,74.7949,14.9414,-12.3660,16.4880,0.024565,0.017451,0.071244,0.013756,46.647644,100,sigmoid
6.9052,descent,2.9339,74.7949,14.9414,-13.7400,13.7400,0.024870,0.017716,0.071224,0.013776,46.603643,100,sigmoid
6.9063,descent,2.9339,74.7949,14.8535,-13.7400,12.3660,0.025133,0.018035,0.071224,0.013776,46.603643,100,sigmoid
6.9074,descent,2.9339,74.7949,14.8535,-13.7400,9.6180,0.025356,0.018235,0.071238,0.013762,46.634570,100,sigmoid
6.9085,descent,2.9339,74.7070,14.8535,-13.7400,5.4960,0.025815,0.018682,0.071238,0.013762,46.634570,100,sigmoid
6.9096,descent,2.9339,74.7070,14.7656,-13.7400,2.7480,0.026161,0.034599,0.071227,0.013773,46.609838,100,sigmoid
6.9107,descent,2.9339,74.6191,14.7656,-15.1140,1.3740,0.026552,0.124996,0.071227,0.013773,46.609838,100,sigmoid
6.9118,descent,2.9339,74.6191,14.7656,-15.1140,0.0000,0.026667,0.219533,0.071236,0.013764,46.629633,100,sigmoid
6.9129,descent,2.9339,74.6191,14.6777,-15.1140,-2.7480,0.027031,0.035469,0.071236,0.013764,46.629633,100,sigmoid
6.9141,descent,2.9339,74.5312,14.6777,-16.4880,-4.1220,0.027412,0.020930,0.071230,0.013770,46.616854,100,sigmoid
6.9152,descent,2.9339,74.5312,14.6777,-16.4880,-5.4960,0.027498,0.020382,0.071220,0.013780,46.595618,100,sigmoid
6.9163,descent,2.9339,74.4434,14.5898,-17.8620,-8.2440,0.028151,0.021050,0.071220,0.013780,46.595618,100,sigmoid
6.9174,descent,2.9339,74.4434,14.5898,-17.8620,-9.6180,0.028267,0.021154,0.071230,0.013770,46.616968,100,sigmoid
6.9185,descent,2.9339,74.4434,14.5020,-19.2360,-12.3660,0.028766,0.021667,0.071230,0.013770,46.616968,100,sigmoid
6.9196,descent,2.9339,74.3555,14.5020,-19.2360,-12.3660,0.028906,0.021818,0.071220,0.013780,46.595484,100,sigmoid
6.9207,descent,2.9339,74.3555,14.5020,-20.6100,-13.7400,0.029140,0.022011,0.071220,0.013780,46.595484,100,sigmoid
6.9218,descent,2.9339,74.3555,14.4141,-20.6100,-15.1140,0.029375,0.022310,0.071202,0.013798,46.556832,100,sigmoid
6.9229,descent,2.9339,74.2676,14.4141,-20.6100,-15.1140,0.029531,0.022472,0.071202,0.013798,46.556832,100,sigmoid
6.9240,descent,2.9339,74.2676,14.4141,-21.9840,-16.4880,0.029772,0.022670,0.071206,0.013794,46.565456,100,sigmoid
6.9252,descent,2.9339,74.2676,14.3262,-21.9840,-17.8620,0.030037,0.022991,0.071208,0.013792,46.568021,100,sigmoid
6.9263,descent,2.9339,74.0918,14.3262,-23.3580,-19.2360,0.030583,0.023508,0.071208,0.013792,46.568021,100,sigmoid
6.9274,descent,2.9339,74.0918,14.3262,-23.3580,-19.2360,0.030582,0.023507,0.071207,0.013793,46.566774,100,sigmoid
6.9285,descent,2.9339,74.0039,14.2383,-24.7320,-20.6100,0.031135,0.024090,0.071207,0.013793,46.566774,100,sigmoid
6.9297,descent,2.9339,73.9160,14.2383,-24.7320,-20.6100,0.031287,0.024250,0.071205,0.013795,46.563053,100,sigmoid
6.9308,descent,2.9339,73.9160,14.2383,-26.1060,-21.9840,0.031522,0.024443,0.071205,0.013795,46.563053,100,sigmoid
6.9319,descent,2.9339,73.8281,14.2383,-27.4800,-21.9840,0.031795,0.024694,0.071196,0.013804,46.541939,100,sigmoid
6.9330,descent,2.9339,73.8281,14.1504,-27.4800,-21.9840,0.031958,0.024921,0.071196,0.013804,46.541939,100,sigmoid
6.9341,descent,2.9339,73.8281,14.1504,-27.4800,-23.3580,0.032053,0.025009,0.071192,0.013808,46.534394,100,sigmoid
6.9352,descent,2.9339,73.8281,14.1504,-27.4800,-23.3580,0.032054,0.025010,0.071193,0.013807,46.536386,100,sigmoid
6.9363,descent,2.9339,73.7402,14.1504,-27.4800,-23.3580,0.032210,0.025172,0.071193,0.013807,46.536386,100,sigmoid
6.9374,descent,2.9339,73.7402,14.1504,-28.8540,-23.3580,0.032296,0.025237,0.071164,0.013836,46.474140,100,sigmoid
6.9386,descent,2.9521,73.6523,14.0625,-28.8540,-23.3580,0.032613,0.025625,0.071164,0.013836,46.474140,100,sigmoid
6.9396,descent,2.9521,73.6523,14.0625,-28.8540,-23.3580,0.032639,0.025645,0.071180,0.013820,46.508248,100,sigmoid
6.9407,descent,2.9521,73.5645,14.0625,-30.2280,-23.3580,0.032928,0.025908,0.071180,0.013820,46.508248,100,sigmoid
6.9418,descent,2.9521,73.5645,13.9746,-30.2280,-23.3580,0.033078,0.026125,0.071173,0.013827,46.492148,100,sigmoid
6.9429,descent,2.9521,73.4766,13.9746,-30.2280,-23.3580,0.033233,0.026287,0.071173,0.013827,46.492148,100,sigmoid
6.9440,descent,2.9521,73.4766,13.9746,-30.2280,-23.3580,0.033203,0.026264,0.071155,0.013845,46.453948,100,sigmoid
6.9452,descent,2.9521,73.4766,13.9746,-31.6020,-23.3580,0.033337,0.026365,0.071155,0.013845,46.453948,100,sigmoid
6.9463,descent,2.9521,73.3887,13.9746,-31.6020,-23.3580,0.033514,0.026544,0.071168,0.013832,46.481847,100,sigmoid
6.9474,descent,2.9521,73.3887,13.8867,-31.6020,-23.3580,0.033665,0.026761,0.071161,0.013839,46.467597,100,sigmoid
6.9485,descent,2.9521,73.3008,13.8867,-31.6020,-21.9840,0.033719,0.026830,0.071161,0.013839,46.467597,100,sigmoid
6.9496,descent,2.9521,73.3008,13.8867,-31.6020,-21.9840,0.033716,0.026828,0.071159,0.013841,46.463386,100,sigmoid
6.9507,descent,2.9521,73.2129,13.8867,-31.6020,-21.9840,0.033871,0.026990,0.071159,0.013841,46.463386,100,sigmoid
6.9518,descent,2.9521,73.2129,13.7988,-31.6020,-21.9840,0.033996,0.027187,0.071138,0.013862,46.416904,100,sigmoid
6.9529,descent,2.9521,73.1250,13.7988,-32.9760,-21.9840,0.034284,0.027450,0.071138,0.013862,46.416904,100,sigmoid
6.9540,descent,2.9521,73.1250,13.7988,-32.9760,-20.6100,0.034213,0.027380,0.071155,0.013845,46.453976,100,sigmoid
6.9552,descent,2.9521,73.1250,13.7109,-32.9760,-20.6100,0.034375,0.027606,0.071155,0.013845,46.453976,100,sigmoid
6.9563,descent,2.9521,73.0371,13.7109,-32.9760,-20.6100,0.034509,0.027751,0.071143,0.013857,46.427203,100,sigmoid
6.9574,descent,2.9521,73.0371,13.7109,-32.9760,-20.6100,0.034500,0.027745,0.071138,0.013862,46.417264,100,sigmoid
6.9585,descent,2.9521,73.0371,13.6230,-32.9760,-20.6100,0.034663,0.027971,0.071138,0.013862,46.417264,100,sigmoid
6.9596,descent,2.9521,72.9492,13.6230,-32.9760,-20.6100,0.034839,0.028149,0.071150,0.013850,46.443610,100,sigmoid
6.9607,descent,2.9521,72.9492,13.6230,-32.9760,-20.6100,0.034839,0.028149,0.071150,0.013850,46.443610,100,sigmoid
6.9618,descent,2.9521,72.9492,13.6230,-32.9760,-20.6100,0.034803,0.028121,0.071130,0.013870,46.399870,100,sigmoid
6.9629,descent,2.9521,72.9492,13.5352,-31.6020,-20.6100,0.034831,0.028246,0.071130,0.013870,46.399870,100,sigmoid
6.9642,descent,2.9521,72.8613,13.5352,-31.6020,-20.6100,0.035005,0.028422,0.071141,0.013859,46.422898,100,sigmoid
6.9652,descent,2.9521,72.8613,13.5352,-31.6020,-20.6100,0.034989,0.028410,0.071132,0.013868,46.403557,100,sigmoid
6.9663,descent,2.9521,72.7734,13.5352,-31.6020,-19.2360,0.035042,0.028478,0.071132,0.013868,46.403557,100,sigmoid
6.9674,descent,2.9521,72.7734,13.5352,-31.6020,-19.2360,0.035036,0.028473,0.071128,0.013872,46.395343,100,sigmoid
6.9685,descent,2.9521,72.7734,13.4473,-31.6020,-19.2360,0.035198,0.028699,0.071128,0.013872,46.395343,100,sigmoid
6.9696,descent,2.9521,72.6855,13.4473,-30.2280,-20.6100,0.035298,0.028835,0.071116,0.013884,46.369917,100,sigmoid
6.9707,descent,2.9521,72.6855,13.4473,-30.2280,-19.2360,0.035197,0.028742,0.071116,0.013884,46.369917,100,sigmoid
6.9718,descent,2.9521,72.6855,13.4473,-30.2280,-19.2360,0.035202,0.028747,0.071119,0.013881,46.376525,100,sigmoid
6.9729,descent,2.9521,72.5977,13.4473,-30.2280,-19.2360,0.035357,0.028908,0.071119,0.013881,46.376525,100,sigmoid
6.9741,descent,2.9521,72.5977,13.4473,-30.2280,-19.2360,0.035382,0.028928,0.071133,0.013867,46.406647,100,sigmoid
6.9752,descent,2.9521,72.5977,13.3594,-30.2280,-19.2360,0.035511,0.029127,0.071115,0.013885,46.366762,100,sigmoid
6.9763,descent,2.9521,72.5977,13.3594,-28.8540,-19.2360,0.035377,0.029026,0.071115,0.013885,46.366762,100,sigmoid
6.9774,descent,2.9521,72.5098,13.3594,-28.8540,-19.2360,0.035522,0.029180,0.071110,0.013890,46.355498,100,sigmoid
6.9785,descent,2.9521,72.5098,13.3594,-28.8540,-17.8620,0.035420,0.029087,0.071110,0.013890,46.355498,100,sigmoid
6.9796,descent,2.9521,72.5098,13.2715,-27.4800,-17.8620,0.035457,0.029218,0.071114,0.013886,46.365758,100,sigmoid
