Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
2.0128,descent,0.7358,25.4004,31.9043,15.1140,-8.2440,0.005240,0.016641,0.081050,0.003950,0.1000,+0
2.0139,descent,0.7358,25.3125,31.9043,13.7400,-8.2440,0.005282,0.016638,0.081044,0.003956,0.1000,+0
2.0150,descent,0.7358,25.3125,31.9043,12.3660,-8.2440,0.005296,0.016638,0.081044,0.003956,0.1000,+0
2.0161,descent,0.7358,25.3125,31.9043,10.9920,-8.2440,0.005310,0.016638,0.081039,0.003961,0.1000,+0
2.0172,descent,0.7358,25.3125,31.9043,9.6180,-9.6180,0.005325,0.016692,0.081028,0.003972,0.1000,+0
2.0184,descent,0.7358,25.3125,31.9043,9.6180,-9.6180,0.005325,0.016692,0.081028,0.003972,0.1000,+0
2.0194,descent,0.7358,25.3125,31.9043,6.8700,-9.6180,0.005353,0.016692,0.081031,0.003969,0.1000,+0
2.0206,descent,0.7358,25.3125,31.9922,5.4960,-9.6180,0.005378,0.016583,0.081031,0.003969,0.1000,+0
2.0217,descent,0.7358,25.3125,31.9922,4.1220,-8.2440,0.006022,0.016529,0.081025,0.003975,0.1000,+0
2.0228,descent,0.7358,25.2246,31.9922,4.1220,-8.2440,0.006049,0.016525,0.081025,0.003975,0.1000,+0
2.0239,descent,0.7358,25.2246,31.9922,2.7480,-6.8700,0.020952,0.016471,0.081019,0.003981,0.1000,+0
2.0250,descent,0.7358,25.2246,31.9922,1.3740,-6.8700,0.111008,0.016471,0.081019,0.003981,0.1000,+0
2.0261,descent,0.7358,25.2246,31.9922,0.0000,-6.8700,0.205456,0.016471,0.081015,0.003985,0.1000,+0
2.0272,descent,0.7358,25.2246,31.9043,0.0000,-6.8700,0.205453,0.016580,0.081016,0.003984,0.1000,+0
2.0284,descent,0.7358,25.2246,31.9922,-1.3740,-6.8700,0.111037,0.016471,0.081016,0.003984,0.1000,+0
2.0295,descent,0.7358,25.1367,31.9043,-1.3740,-6.8700,0.111061,0.016576,0.081005,0.003995,0.1000,+0
2.0306,descent,0.7358,25.1367,31.9043,-2.7480,-5.4960,0.021033,0.016529,0.081005,0.003995,0.1000,+0
2.0317,descent,0.7358,25.1367,31.9043,-4.1220,-5.4960,0.006160,0.016529,0.081012,0.003988,0.1000,+0
2.0328,descent,0.7358,25.1367,31.9043,-4.1220,-5.4960,0.006160,0.016529,0.081012,0.003988,0.1000,+0
2.0339,descent,0.7358,25.1367,31.9043,-4.1220,-5.4960,0.006160,0.016529,0.080994,0.004006,0.1000,+0
2.0350,descent,0.7358,25.1367,31.9043,-5.4960,-5.4960,0.005545,0.016529,0.080994,0.004006,0.1000,+0
2.0361,descent,0.7358,25.1367,31.9043,-5.4960,-5.4960,0.005545,0.016529,0.081006,0.003994,0.1000,+0
2.0372,descent,0.7358,25.1367,31.9043,-5.4960,-5.4960,0.005545,0.016529,0.080982,0.004018,0.1000,+0
2.0383,descent,0.7358,25.1367,31.9043,-5.4960,-4.1220,0.005545,0.017103,0.080982,0.004018,0.1000,+0
2.0394,descent,0.7358,25.1367,31.9043,-6.8700,-4.1220,0.005552,0.017103,0.080985,0.004015,0.1000,+0
2.0406,descent,0.7358,25.1367,31.9043,-6.8700,-4.1220,0.005552,0.017103,0.080985,0.004015,0.1000,+0
2.0417,descent,0.7358,25.2246,31.9043,-6.8700,-2.7480,0.005524,0.031941,0.080980,0.004020,0.1000,+0
2.0428,descent,0.7358,25.2246,31.9043,-5.4960,-2.7480,0.005517,0.031941,0.080980,0.004020,0.1000,+0
2.0439,descent,0.7358,25.2246,31.9043,-5.4960,-2.7480,0.005517,0.031941,0.080963,0.004037,0.1000,+0
2.0450,descent,0.7358,25.2246,31.9043,-5.4960,-1.3740,0.005517,0.121928,0.080963,0.004037,0.1000,+0
2.0461,descent,0.7358,25.2246,31.9043,-5.4960,-1.3740,0.005517,0.121928,0.080972,0.004028,0.1000,+0
2.0472,descent,0.7358,25.2246,31.9043,-4.1220,-1.3740,0.006132,0.121928,0.080956,0.004044,0.1000,+0
2.0483,descent,0.7358,25.2246,31.8164,-4.1220,-1.3740,0.006128,0.122037,0.080956,0.004044,0.1000,+0
2.0495,descent,0.7358,25.2246,31.8164,-4.1220,-1.3740,0.006128,0.122037,0.080955,0.004045,0.1000,+0
2.0506,descent,0.7358,25.2246,31.8164,-4.1220,-1.3740,0.006128,0.122037,0.080955,0.004045,0.1000,+0
2.0517,descent,0.6423,25.2246,31.8164,-2.7480,-1.3740,0.021002,0.122037,0.080961,0.004039,0.1000,+0
2.0528,descent,0.6423,25.2246,31.8164,-2.7480,-1.3740,0.021002,0.122037,0.080961,0.004039,0.1000,+0
2.0539,descent,0.6423,25.2246,31.8164,-2.7480,-2.7480,0.021002,0.032049,0.080964,0.004036,0.1000,+0
2.0550,descent,0.6423,25.2246,31.8164,-2.7480,-2.7480,0.021002,0.032049,0.080964,0.004036,0.1000,+0
2.0561,descent,0.6423,25.2246,31.8164,-1.3740,-2.7480,0.111030,0.032049,0.080940,0.004060,0.1000,+0
2.0572,descent,0.6423,25.2246,31.8164,-1.3740,-2.7480,0.111030,0.032049,0.080933,0.004067,0.1000,+0
2.0584,descent,0.6423,25.2246,31.8164,-1.3740,-2.7480,0.111030,0.032049,0.080933,0.004067,0.1000,+0
2.0594,descent,0.6423,25.2246,31.9043,-1.3740,-2.7480,0.111033,0.031941,0.080946,0.004054,0.1000,+0
2.0606,descent,0.6423,25.2246,31.9043,0.0000,-2.7480,0.205453,0.031941,0.080946,0.004054,0.1000,+0
2.0617,descent,0.6423,25.2246,31.9043,0.0000,-2.7480,0.205453,0.031941,0.080937,0.004063,0.1000,+0
2.0628,descent,0.6423,25.2246,31.9043,0.0000,-1.3740,0.205453,0.121928,0.080937,0.004063,0.1000,+0
2.0639,descent,0.6423,25.2246,31.9922,1.3740,-1.3740,0.111008,0.121820,0.080926,0.004074,0.1000,+0
2.0650,descent,0.6423,25.2246,31.9922,1.3740,0.0000,0.111008,0.216199,0.080926,0.004074,0.1000,+0
2.0661,descent,0.6423,25.2246,31.9922,1.3740,0.0000,0.111008,0.216199,0.080933,0.004067,0.1000,+0
2.0672,descent,0.6423,25.2246,31.9922,1.3740,0.0000,0.111008,0.216199,0.080915,0.004085,0.1000,+0
2.0684,descent,0.6423,25.2246,32.0801,2.7480,1.3740,0.020955,0.121602,0.080915,0.004085,0.1000,+0
2.0694,descent,0.6423,25.2246,32.0801,2.7480,2.7480,0.020955,0.031506,0.080903,0.004097,0.1000,+0
2.0706,descent,0.6423,25.2246,32.0801,2.7480,2.7480,0.020955,0.031506,0.080903,0.004097,0.1000,+0
2.0717,descent,0.6423,25.3125,32.1680,2.7480,4.1220,0.020931,0.016458,0.080923,0.004077,0.1000,+0
2.0728,descent,0.6423,25.3125,32.1680,4.1220,4.1220,0.006029,0.016458,0.080923,0.004077,0.1000,+0
2.0739,descent,0.6423,25.4004,32.1680,4.1220,5.4960,0.006001,0.015778,0.080917,0.004083,0.1000,+0
2.0750,descent,0.6423,25.4004,32.2559,4.1220,6.8700,0.006004,0.015608,0.080917,0.004083,0.1000,+0
2.0761,descent,0.6423,25.4004,32.2559,4.1220,6.8700,0.006004,0.015608,0.080892,0.004108,0.1000,+0
2.0772,descent,0.6423,25.4883,32.3438,5.4960,8.2440,0.005337,0.015448,0.080888,0.004112,0.1000,+0
2.0784,descent,0.6423,25.5762,32.4316,6.8700,10.9920,0.005291,0.015234,0.080888,0.004112,0.1000,+0
2.0795,descent,0.6423,25.6641,32.5195,8.2440,12.3660,0.005253,0.015075,0.080900,0.004100,0.1000,+0
2.0806,descent,0.6423,25.6641,32.5195,9.6180,13.7400,0.005238,0.015020,0.080900,0.004100,0.1000,+0
2.0817,descent,0.6423,25.6641,32.6074,9.6180,15.1140,0.005242,0.014857,0.080901,0.004099,0.1000,+0
2.0828,descent,0.6423,25.7520,32.6074,10.9920,16.4880,0.005200,0.014807,0.080901,0.004099,0.1000,+0
2.0839,descent,0.6423,25.7520,32.6953,12.3660,17.8620,0.005189,0.014644,0.080900,0.004100,0.1000,+0
2.0850,descent,0.6423,25.8398,32.7832,13.7400,20.6100,0.005151,0.014430,0.080900,0.004100,0.1000,+0
2.0861,descent,0.6423,25.8398,32.7832,13.7400,21.9840,0.005151,0.014375,0.080888,0.004112,0.1000,+0
2.0872,descent,0.6423,25.8398,32.8711,15.1140,23.3580,0.005140,0.014212,0.080888,0.004112,0.1000,+0
2.0884,descent,0.6423,25.9277,32.9590,16.4880,26.1060,0.005101,0.013999,0.080888,0.004112,0.1000,+0
2.0895,descent,0.6423,26.0156,32.9590,17.8620,27.4800,0.005059,0.013948,0.080881,0.004119,0.1000,+0
2.0906,descent,0.6423,26.0156,33.0469,19.2360,30.2280,0.005049,0.013730,0.080881,0.004119,0.1000,+0
2.0917,descent,0.6423,26.0156,33.0469,20.6100,30.2280,0.005034,0.013730,0.080880,0.004120,0.1000,+0
2.0928,descent,0.6423,26.1035,33.1348,21.9840,31.6020,0.004996,0.013571,0.080880,0.004120,0.1000,+0
2.0939,descent,0.6423,26.1035,33.1348,21.9840,32.9760,0.004996,0.013517,0.080870,0.004130,0.1000,+0
2.0950,descent,0.6423,26.1035,33.2227,23.3580,34.3500,0.004985,0.013354,0.080870,0.004130,0.1000,+0
2.0961,descent,0.6423,26.1035,33.2227,23.3580,34.3500,0.004985,0.013354,0.080869,0.004131,0.1000,+0
2.0972,descent,0.6423,26.1914,33.2227,24.7320,35.7240,0.004943,0.013303,0.080871,0.004129,0.1000,+0
2.0984,descent,0.6423,26.1914,33.3105,26.1060,35.7240,0.004932,0.013194,0.080871,0.004129,0.1000,+0
2.0994,descent,0.6423,26.1914,33.3105,27.4800,37.0980,0.004918,0.013140,0.080869,0.004131,0.1000,+0
2.1006,descent,0.6423,26.1914,33.3105,27.4800,37.0980,0.004918,0.013140,0.080869,0.004131,0.1000,+0
2.1017,descent,0.6423,26.1914,33.3105,28.8540,38.4720,0.004904,0.013086,0.080857,0.004143,0.1000,+0
2.1028,descent,0.6423,26.1914,33.3105,28.8540,38.4720,0.004904,0.013086,0.080857,0.004143,0.1000,+0
2.1039,descent,0.6423,26.1914,33.3105,28.8540,37.0980,0.004904,0.013140,0.080860,0.004140,0.1000,+0
2.1050,descent,0.6423,26.1914,33.3105,28.8540,37.0980,0.004904,0.013140,0.080860,0.004140,0.1000,+0
2.1061,descent,0.6423,26.1914,33.3105,27.4800,37.0980,0.004918,0.013140,0.080845,0.004155,0.1000,+0
2.1072,descent,0.6423,26.1914,33.3105,27.4800,37.0980,0.004918,0.013140,0.080837,0.004163,0.1000,+0
2.1084,descent,0.6423,26.1914,33.3105,26.1060,35.7240,0.004932,0.013194,0.080837,0.004163,0.1000,+0
2.1095,descent,0.6423,26.1914,33.3105,26.1060,34.3500,0.004932,0.013249,0.080846,0.004154,0.1000,+0
2.1106,descent,0.6423,26.1914,33.3105,24.7320,34.3500,0.004947,0.013249,0.080846,0.004154,0.1000,+0
2.1117,descent,0.6423,26.1914,33.3105,23.3580,32.9760,0.004961,0.013303,0.080834,0.004166,0.1000,+0
2.1128,descent,0.6423,26.1914,33.3105,23.3580,31.6020,0.004961,0.013358,0.080834,0.004166,0.1000,+0
2.1139,descent,0.6423,26.1914,33.3105,21.9840,30.2280,0.004975,0.013412,0.080821,0.004179,0.1000,+0
2.1150,descent,0.6423,26.1914,33.3105,20.6100,28.8540,0.004990,0.013467,0.080821,0.004179,0.1000,+0
2.1161,descent,0.6423,26.1914,33.3105,19.2360,27.4800,0.005004,0.013521,0.080836,0.004164,0.1000,+0
2.1172,descent,0.6423,26.1914,33.3105,19.2360,26.1060,0.005004,0.013575,0.080809,0.004191,0.1000,+0
2.1184,descent,0.6423,26.1914,33.2227,16.4880,23.3580,0.005029,0.013793,0.080809,0.004191,0.1000,+0
2.1195,descent,0.6423,26.1914,33.2227,15.1140,20.6100,0.005043,0.013902,0.080818,0.004182,0.1000,+0
2.1206,descent,0.6423,26.1914,33.2227,15.1140,19.2360,0.005043,0.013956,0.080818,0.004182,0.1000,+0
2.1217,descent,0.6423,26.1914,33.2227,13.7400,17.8620,0.005058,0.014010,0.080809,0.004191,0.1000,+0
2.1228,descent,0.6423,26.1914,33.2227,12.3660,16.4880,0.005072,0.014065,0.080809,0.004191,0.1000,+0
2.1239,descent,0.6423,26.1035,33.1348,10.9920,13.7400,0.005110,0.014279,0.080817,0.004183,0.1000,+0
2.1250,descent,0.6423,26.1035,33.1348,9.6180,12.3660,0.005125,0.014333,0.080817,0.004183,0.1000,+0
2.1261,descent,0.6423,26.1035,33.1348,8.2440,10.9920,0.005139,0.014387,0.080807,0.004193,0.1000,+0
2.1272,descent,0.6423,26.1035,33.1348,6.8700,8.2440,0.005153,0.014496,0.080798,0.004202,0.1000,+0
2.1283,descent,0.6423,26.1035,33.0469,6.8700,6.8700,0.005150,0.014659,0.080798,0.004202,0.1000,+0
2.1295,descent,0.6423,26.1035,33.0469,4.1220,4.1220,0.005814,0.015404,0.080800,0.004200,0.1000,+0
2.1306,descent,0.6423,26.1035,33.0469,2.7480,2.7480,0.020717,0.030347,0.080800,0.004200,0.1000,+0
2.1317,descent,0.6423,26.1035,33.0469,2.7480,1.3740,0.020717,0.120443,0.080798,0.004202,0.1000,+0
2.1328,descent,0.6423,26.1035,32.9590,1.3740,-1.3740,0.110770,0.120661,0.080798,0.004202,0.1000,+0
2.1339,descent,0.6423,26.0156,32.9590,1.3740,-2.7480,0.110797,0.030669,0.080789,0.004211,0.1000,+0
2.1350,descent,0.6423,26.0156,32.9590,0.0000,-2.7480,0.205245,0.030669,0.080789,0.004211,0.1000,+0
2.1361,descent,0.6423,26.0156,32.9590,-1.3740,-4.1220,0.110826,0.015836,0.080795,0.004205,0.1000,+0
2.1372,descent,0.6423,26.0156,32.8711,-1.3740,-5.4960,0.110822,0.015370,0.080771,0.004229,0.1000,+0
2.1384,descent,0.6423,26.0156,32.8711,-2.7480,-8.2440,0.020795,0.015471,0.080771,0.004229,0.1000,+0
2.1395,descent,0.6423,25.9277,32.8711,-2.7480,-8.2440,0.020822,0.015468,0.080775,0.004225,0.1000,+0
2.1406,descent,0.6423,25.9277,32.7832,-4.1220,-9.6180,0.005945,0.015631,0.080775,0.004225,0.1000,+0
2.1417,descent,0.6538,25.9277,32.7832,-4.1220,-10.9920,0.005945,0.015685,0.080772,0.004228,0.1000,+0
2.1428,descent,0.6538,25.9277,32.7832,-4.1220,-10.9920,0.005945,0.015685,0.080772,0.004228,0.1000,+0
2.1439,descent,0.6538,25.9277,32.7832,-5.4960,-12.3660,0.005330,0.015740,0.080774,0.004226,0.1000,+0
2.1450,descent,0.6538,25.9277,32.7832,-5.4960,-12.3660,0.005330,0.015740,0.080774,0.004226,0.1000,+0
2.1461,descent,0.6538,25.9277,32.7832,-5.4960,-12.3660,0.005330,0.015740,0.080758,0.004242,0.1000,+0
2.1472,descent,0.6538,25.9277,32.6953,-5.4960,-13.7400,0.005327,0.015903,0.080744,0.004256,0.1000,+0
2.1484,descent,0.6538,25.9277,32.6953,-6.8700,-15.1140,0.005334,0.015957,0.080744,0.004256,0.1000,+0
2.1495,descent,0.6538,25.9277,32.6953,-6.8700,-15.1140,0.005334,0.015957,0.080755,0.004245,0.1000,+0
2.1506,descent,0.6538,26.0156,32.6953,-6.8700,-15.1140,0.005306,0.015961,0.080755,0.004245,0.1000,+0
2.1517,descent,0.6538,26.0156,32.6953,-5.4960,-15.1140,0.005299,0.015961,0.080754,0.004246,0.1000,+0
2.1528,descent,0.6538,26.0156,32.6074,-5.4960,-15.1140,0.005295,0.016069,0.080754,0.004246,0.1000,+0
2.1539,descent,0.6538,26.0156,32.6074,-5.4960,-16.4880,0.005295,0.016124,0.080748,0.004252,0.1000,+0
2.1550,descent,0.6538,26.0156,32.6074,-5.4960,-16.4880,0.005295,0.016124,0.080748,0.004252,0.1000,+0
2.1561,descent,0.6538,26.0156,32.6074,-5.4960,-16.4880,0.005295,0.016124,0.080742,0.004258,0.1000,+0
2.1572,descent,0.6538,26.0156,32.6074,-4.1220,-16.4880,0.005910,0.016124,0.080729,0.004271,0.1000,+0
2.1583,descent,0.6538,26.0156,32.5195,-4.1220,-16.4880,0.005906,0.016232,0.080729,0.004271,0.1000,+0
2.1595,descent,0.6538,26.0156,32.5195,-4.1220,-17.8620,0.005906,0.016287,0.080721,0.004279,0.1000,+0
2.1606,descent,0.6538,26.0156,32.5195,-2.7480,-16.4880,0.020780,0.016232,0.080721,0.004279,0.1000,+0
2.1617,descent,0.6538,26.0156,32.5195,-2.7480,-16.4880,0.020780,0.016232,0.080742,0.004258,0.1000,+0
2.1628,descent,0.6538,26.0156,32.4316,-2.7480,-16.4880,0.020777,0.016341,0.080742,0.004258,0.1000,+0
2.1639,descent,0.6538,26.0156,32.4316,-2.7480,-17.8620,0.020777,0.016395,0.080725,0.004275,0.1000,+0
2.1650,descent,0.6538,26.0156,32.4316,-2.7480,-16.4880,0.020777,0.016341,0.080725,0.004275,0.1000,+0
2.1661,descent,0.6538,25.9277,32.4316,-2.7480,-16.4880,0.020804,0.016337,0.080720,0.004280,0.1000,+0
2.1672,descent,0.6538,25.9277,32.3438,-2.7480,-16.4880,0.020801,0.016446,0.080721,0.004279,0.1000,+0
2.1684,descent,0.6538,25.9277,32.3438,-2.7480,-16.4880,0.020801,0.016446,0.080721,0.004279,0.1000,+0
2.1694,descent,0.6538,25.9277,32.3438,-2.7480,-16.4880,0.020801,0.016446,0.080711,0.004289,0.1000,+0
2.1706,descent,0.6538,25.9277,32.2559,-2.7480,-16.4880,0.020797,0.016554,0.080711,0.004289,0.1000,+0
2.1717,descent,0.6538,25.9277,32.2559,-1.3740,-17.8620,0.110825,0.016609,0.080711,0.004289,0.1000,+0
2.1728,descent,0.6538,25.9277,32.2559,-1.3740,-16.4880,0.110825,0.016554,0.080711,0.004289,0.1000,+0
2.1739,descent,0.6538,25.9277,32.2559,-1.3740,-16.4880,0.110825,0.016554,0.080719,0.004281,0.1000,+0
2.1750,descent,0.6538,25.9277,32.2559,-1.3740,-16.4880,0.110825,0.016554,0.080719,0.004281,0.1000,+0
2.1761,descent,0.6538,25.9277,32.1680,0.0000,-16.4880,0.205241,0.016663,0.080714,0.004286,0.1000,+0
2.1772,descent,0.6538,25.9277,32.1680,0.0000,-17.8620,0.205241,0.016717,0.080711,0.004289,0.1000,+0
2.1784,descent,0.6538,25.9277,32.1680,0.0000,-16.4880,0.205241,0.016663,0.080711,0.004289,0.1000,+0
2.1795,descent,0.6538,25.8398,32.1680,0.0000,-16.4880,0.205269,0.016659,0.080697,0.004303,0.1000,+0
2.1806,descent,0.6538,25.8398,32.0801,0.0000,-17.8620,0.205265,0.016822,0.080697,0.004303,0.1000,+0
2.1817,descent,0.6538,25.8398,32.0801,-1.3740,-17.8620,0.110846,0.016822,0.080709,0.004291,0.1000,+0
2.1828,descent,0.6538,25.8398,32.0801,-1.3740,-17.8620,0.110846,0.016822,0.080709,0.004291,0.1000,+0
2.1839,descent,0.6538,25.8398,32.0801,-1.3740,-17.8620,0.110846,0.016822,0.080709,0.004291,0.1000,+0
2.1850,descent,0.6538,25.9277,31.9922,-1.3740,-17.8620,0.110814,0.016935,0.080709,0.004291,0.1000,+0
2.1861,descent,0.6538,25.9277,31.9922,-1.3740,-17.8620,0.110814,0.016935,0.080693,0.004307,0.1000,+0
2.1872,descent,0.6538,25.9277,31.9922,-1.3740,-17.8620,0.110814,0.016935,0.080681,0.004319,0.1000,+0
2.1884,descent,0.6538,26.0156,31.9043,-1.3740,-17.8620,0.110783,0.017047,0.080681,0.004319,0.1000,+0
2.1894,descent,0.6538,26.0156,31.9043,-1.3740,-19.2360,0.110783,0.017101,0.080687,0.004313,0.1000,+0
2.1906,descent,0.6538,26.1035,31.9043,0.0000,-19.2360,0.205175,0.017105,0.080687,0.004313,0.1000,+0
2.1917,descent,0.6538,26.1914,31.8164,0.0000,-19.2360,0.205143,0.017217,0.080671,0.004329,0.1000,+0
2.1928,descent,0.6538,26.1914,31.8164,1.3740,-19.2360,0.110695,0.017217,0.080671,0.004329,0.1000,+0
2.1939,descent,0.6538,26.2793,31.8164,2.7480,-19.2360,0.020611,0.017221,0.080675,0.004325,0.1000,+0
2.1950,descent,0.6538,26.3672,31.8164,4.1220,-19.2360,0.005681,0.017224,0.080675,0.004325,0.1000,+0
2.1961,descent,0.6538,26.3672,31.7285,5.4960,-19.2360,0.005034,0.017333,0.080669,0.004331,0.1000,+0
2.1972,descent,0.6538,26.4551,31.7285,6.8700,-20.6100,0.004985,0.017391,0.080675,0.004325,0.1000,+0
2.1984,descent,0.6538,26.6309,31.6406,10.9920,-20.6100,0.004883,0.017507,0.080675,0.004325,0.1000,+0
2.1995,descent,0.6538,26.7187,31.6406,12.3660,-20.6100,0.004841,0.017510,0.080665,0.004335,0.1000,+0
2.2006,descent,0.6538,26.8066,31.6406,15.1140,-20.6100,0.004784,0.017514,0.080665,0.004335,0.1000,+0
2.2017,descent,0.6538,26.8945,31.5527,17.8620,-20.6100,0.004724,0.017626,0.080647,0.004353,0.1000,+0
2.2028,descent,0.6538,26.9824,31.5527,19.2360,-20.6100,0.004682,0.017629,0.080647,0.004353,0.1000,+0
2.2039,descent,0.6538,27.0703,31.5527,21.9840,-20.6100,0.004626,0.017633,0.080649,0.004351,0.1000,+0
2.2050,descent,0.6538,27.1582,31.5527,24.7320,-20.6100,0.004569,0.017637,0.080649,0.004351,0.1000,+0
2.2061,descent,0.6538,27.2461,31.5527,27.4800,-20.6100,0.004513,0.017640,0.080631,0.004369,0.1000,+0
2.2072,descent,0.6538,27.3340,31.4648,30.2280,-21.9840,0.004453,0.017807,0.080653,0.004347,0.1000,+0
2.2084,descent,0.6538,27.5098,31.4648,34.3500,-21.9840,0.004355,0.017814,0.080653,0.004347,0.1000,+0
2.2094,descent,0.6538,27.5977,31.3770,37.0980,-21.9840,0.004295,0.017926,0.080645,0.004355,0.1000,+0
2.2106,descent,0.6538,27.6855,31.3770,39.8460,-21.9840,0.004238,0.017930,0.080645,0.004355,0.1000,+0
2.2117,descent,0.6538,27.7734,31.3770,43.9680,-21.9840,0.004168,0.017933,0.080625,0.004375,0.1000,+0
2.2128,descent,0.6538,27.8613,31.2891,46.7160,-23.3580,0.004108,0.018100,0.080625,0.004375,0.1000,+0
2.2139,descent,0.6538,27.9492,31.2891,49.4640,-23.3580,0.004051,0.018103,0.080635,0.004365,0.1000,+0
2.2150,descent,0.6538,27.9492,31.2891,52.2120,-23.3580,0.004023,0.018103,0.080635,0.004365,0.1000,+0
2.2161,descent,0.6538,28.0371,31.2012,54.9600,-23.3580,0.003963,0.018216,0.080631,0.004369,0.1000,+0
2.2172,descent,0.6538,28.1250,31.2012,56.3340,-23.3580,0.003921,0.018219,0.080638,0.004362,0.1000,+0
2.2183,descent,0.6538,28.3008,31.1133,59.0820,-23.3580,0.003833,0.018335,0.080638,0.004362,0.1000,+0
2.2194,descent,0.6538,28.3887,31.1133,63.2040,-24.7320,0.003762,0.018393,0.080627,0.004373,0.1000,+0
2.2206,descent,0.6538,28.3887,31.1133,65.9520,-24.7320,0.003734,0.018393,0.080627,0.004373,0.1000,+0
2.2217,descent,0.6538,28.4766,31.0254,67.3260,-24.7320,0.003688,0.018505,0.080626,0.004374,0.1000,+0
2.2228,descent,0.6538,28.5645,31.0254,68.7000,-24.7320,0.003646,0.018509,0.080626,0.004374,0.1000,+0
2.2239,descent,0.6538,28.5645,31.0254,70.0740,-24.7320,0.003632,0.018509,0.080621,0.004379,0.1000,+0
2.2250,descent,0.6538,28.6523,31.0254,71.4480,-24.7320,0.003590,0.018512,0.080621,0.004379,0.1000,+0
2.2262,descent,0.6538,28.6523,31.0254,71.4480,-24.7320,0.003590,0.018512,0.080601,0.004399,0.1000,+0
2.2272,descent,0.6538,28.7402,30.9375,71.4480,-24.7320,0.003559,0.018625,0.080602,0.004398,0.1000,+0
2.2284,descent,0.6538,28.8281,30.8496,72.8220,-24.7320,0.003513,0.018737,0.080602,0.004398,0.1000,+0
2.2295,descent,0.6538,28.9160,30.8496,74.1960,-26.1060,0.003471,0.018795,0.080592,0.004408,0.1000,+0
2.2306,descent,0.6538,28.9160,30.8496,72.8220,-24.7320,0.003485,0.018740,0.080592,0.004408,0.1000,+0
2.2317,descent,0.7801,29.0039,30.7617,72.8220,-26.1060,0.003454,0.018907,0.080603,0.004397,0.1000,+0
2.2328,descent,0.7801,29.0039,30.7617,72.8220,-26.1060,0.003454,0.018907,0.080603,0.004397,0.1000,+0
2.2339,descent,0.7801,29.0918,30.7617,72.8220,-24.7320,0.003426,0.018856,0.080587,0.004413,0.1000,+0
2.2350,descent,0.7801,29.1797,30.6738,71.4480,-26.1060,0.003409,0.019023,0.080587,0.004413,0.1000,+0
2.2361,descent,0.7801,29.1797,30.6738,71.4480,-26.1060,0.003409,0.019023,0.080594,0.004406,0.1000,+0
2.2372,descent,0.7801,29.1797,30.5859,70.0740,-26.1060,0.003420,0.019131,0.080589,0.004411,0.1000,+0
2.2384,descent,0.7801,29.2676,30.5859,68.7000,-26.1060,0.003407,0.019135,0.080589,0.004411,0.1000,+0
2.2395,descent,0.7801,29.2676,30.4980,65.9520,-27.4800,0.003432,0.019298,0.080578,0.004422,0.1000,+0
2.2406,descent,0.7801,29.3555,30.4980,65.9520,-27.4800,0.003404,0.019302,0.080578,0.004422,0.1000,+0
2.2417,descent,0.7801,29.3555,30.4980,64.5780,-27.4800,0.003418,0.019302,0.080583,0.004417,0.1000,+0
2.2428,descent,0.7801,29.3555,30.4102,61.8300,-27.4800,0.003443,0.019410,0.080583,0.004417,0.1000,+0
2.2439,descent,0.7801,29.3555,30.4102,60.4560,-27.4800,0.003458,0.019410,0.080583,0.004417,0.1000,+0
2.2450,descent,0.7801,29.4434,30.4102,59.0820,-27.4800,0.003444,0.019414,0.080583,0.004417,0.1000,+0
2.2461,descent,0.7801,29.4434,30.3223,57.7080,-27.4800,0.003455,0.019522,0.080572,0.004428,0.1000,+0
2.2472,descent,0.7801,29.4434,30.3223,56.3340,-28.8540,0.003469,0.019577,0.080563,0.004437,0.1000,+0
2.2483,descent,0.7801,29.4434,30.2344,53.5860,-27.4800,0.003494,0.019631,0.080563,0.004437,0.1000,+0
2.2494,descent,0.7801,29.4434,30.2344,50.8380,-28.8540,0.003523,0.019685,0.080563,0.004437,0.1000,+0
2.2506,descent,0.7801,29.4434,30.1465,48.0900,-28.8540,0.003548,0.019794,0.080563,0.004437,0.1000,+0
2.2522,descent,0.7801,29.4434,30.1465,46.7160,-28.8540,0.003562,0.019794,0.080561,0.004439,0.1000,+0
2.2530,descent,0.7801,29.4434,30.1465,43.9680,-28.8540,0.003591,0.019794,0.080561,0.004439,0.1000,+0
2.2540,descent,0.7801,29.4434,30.1465,42.5940,-28.8540,0.003605,0.019794,0.080545,0.004455,0.1000,+0
2.2551,descent,0.7801,29.4434,30.0586,39.8460,-28.8540,0.003630,0.019903,0.080545,0.004455,0.1000,+0
2.2563,descent,0.7801,29.4434,30.0586,38.4720,-28.8540,0.003645,0.019903,0.080556,0.004444,0.1000,+0
2.2574,descent,0.7801,29.4434,30.0586,37.0980,-28.8540,0.003659,0.019903,0.080540,0.004460,0.1000,+0
2.2591,descent,0.7801,29.4434,29.9707,32.9760,-28.8540,0.003698,0.020011,0.080540,0.004460,0.1000,+0
