Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStrength_N_per_m,Sigma_m,Strength
15.4552,ascent,0.8293,36.9141,42.0996,17.8620,24.7320,0.043663,0.035678,0.075746,0.009254,0.0000,0.0100,600
15.4562,ascent,0.8293,36.9141,42.0996,19.2360,26.1060,0.043605,0.035460,0.075771,0.009229,0.0000,0.0100,600
15.4574,ascent,0.8293,37.0020,42.0996,20.6100,27.4800,0.043399,0.035246,0.075771,0.009229,0.0000,0.0100,600
15.4586,ascent,0.8293,37.0020,42.0996,21.9840,28.8540,0.043341,0.035028,0.075768,0.009232,0.0000,0.0100,600
15.4596,ascent,0.8293,37.0898,42.0996,26.1060,31.6020,0.043019,0.034596,0.075768,0.009232,0.0000,0.0100,600
15.4607,ascent,0.8293,37.1777,42.1875,27.4800,32.9760,0.042817,0.033811,0.075772,0.009228,0.0000,0.0100,600
15.4618,ascent,0.8293,37.2656,42.1875,28.8540,32.9760,0.042610,0.033815,0.075772,0.009228,0.0000,0.0100,600
15.4629,ascent,0.8293,37.2656,42.1875,30.2280,34.3500,0.042552,0.033597,0.075763,0.009237,0.0000,0.0100,600
15.4640,ascent,0.8293,37.3535,42.1875,31.6020,34.3500,0.042346,0.033602,0.075791,0.009209,0.0000,0.0100,600
15.4651,ascent,0.8293,37.3535,42.1875,32.9760,35.7240,0.042288,0.033384,0.075791,0.009209,0.0000,0.0100,600
15.4662,ascent,0.8293,37.4414,42.1875,35.7240,35.7240,0.042024,0.033388,0.075769,0.009231,0.0000,0.0100,600
15.4674,ascent,0.8293,37.5293,42.1875,37.0980,35.7240,0.041818,0.033392,0.075769,0.009231,0.0000,0.0100,600
15.4685,ascent,0.8293,37.5293,42.1875,38.4720,35.7240,0.041760,0.033392,0.075793,0.009207,0.0000,0.0100,600
15.4696,ascent,0.8293,37.6172,42.1875,41.2200,35.7240,0.041496,0.033396,0.075793,0.009207,0.0000,0.0100,600
15.4707,ascent,0.8293,37.6172,42.1875,42.5940,34.3500,0.041439,0.033613,0.075790,0.009210,0.0000,0.0100,600
15.4718,ascent,0.8293,37.7051,42.0996,42.5940,32.9760,0.041286,0.034407,0.075790,0.009210,0.0000,0.0100,600
15.4729,ascent,0.8293,37.7051,42.0996,43.9680,32.9760,0.041228,0.034407,0.075782,0.009218,0.0000,0.0100,600
15.4740,ascent,0.8293,37.7051,42.0996,43.9680,31.6020,0.041228,0.034624,0.075796,0.009204,0.0000,0.0100,600
15.4751,ascent,0.8293,37.7930,42.0996,43.9680,30.2280,0.041079,0.034847,0.075796,0.009204,0.0000,0.0100,600
15.4762,ascent,0.8293,37.7930,42.0996,45.3420,28.8540,0.041022,0.035064,0.075800,0.009200,0.0000,0.0100,600
15.4774,ascent,0.8293,37.7930,42.0996,45.3420,27.4800,0.041022,0.035282,0.075800,0.009200,0.0000,0.0100,600
15.4785,ascent,0.8293,37.8809,42.0996,45.3420,26.1060,0.040874,0.035504,0.075807,0.009193,0.0000,0.0100,600
15.4796,ascent,0.8132,37.8809,42.0996,45.3420,24.7320,0.040874,0.035722,0.075807,0.009193,0.0000,0.0100,600
15.4807,ascent,0.8132,37.9688,42.0996,45.3420,21.9840,0.040725,0.036162,0.075796,0.009204,0.0000,0.0100,600
15.4818,ascent,0.8132,37.9688,42.0996,45.3420,20.6100,0.040725,0.036380,0.075796,0.009204,0.0000,0.0100,600
15.4829,ascent,0.8132,37.9688,42.0996,45.3420,17.8620,0.040726,0.036816,0.075819,0.009181,0.0000,0.0100,600
15.4840,ascent,0.8132,38.0566,42.0996,43.9680,16.4880,0.040634,0.037038,0.075819,0.009181,0.0000,0.0100,600
15.4852,ascent,0.8132,38.0566,42.0996,43.9680,13.7400,0.040635,0.037474,0.075819,0.009181,0.0000,0.0100,600
15.4863,ascent,0.8132,38.0566,42.0996,43.9680,12.3660,0.040635,0.037691,0.075816,0.009184,0.0000,0.0100,600
15.4874,ascent,0.8132,38.0566,42.0996,42.5940,10.9920,0.040693,0.037909,0.075816,0.009184,0.0000,0.0100,600
15.4885,ascent,0.8132,38.0566,42.0996,41.2200,9.6180,0.040750,0.038127,0.075826,0.009174,0.0000,0.0100,600
15.4896,ascent,0.8132,38.0566,42.0996,39.8460,6.8700,0.040808,0.038563,0.075826,0.009174,0.0000,0.0100,600
15.4907,ascent,0.8132,38.0566,42.0996,38.4720,4.1220,0.040866,0.039635,0.075838,0.009162,0.0000,0.0100,600
15.4918,ascent,0.8132,38.1445,42.0117,37.0980,2.7480,0.040770,0.055317,0.075838,0.009162,0.0000,0.0100,600
15.4929,ascent,0.8132,38.1445,42.0117,37.0980,1.3740,0.040770,0.145577,0.075815,0.009185,0.0000,0.0100,600
15.4940,ascent,0.8132,38.0566,42.0117,34.3500,0.0000,0.041035,0.240224,0.075836,0.009164,0.0000,0.0100,600
15.4952,ascent,0.8132,38.0566,42.0117,32.9760,-1.3740,0.041092,0.146009,0.075836,0.009164,0.0000,0.0100,600
15.4963,ascent,0.8132,38.0566,42.0117,31.6020,-1.3740,0.041150,0.146009,0.075836,0.009164,0.0000,0.0100,600
15.4974,ascent,0.8132,38.0566,42.0117,30.2280,-2.7480,0.041207,0.056185,0.075836,0.009164,0.0000,0.0100,600
15.4985,ascent,0.8132,38.1445,42.0117,28.8540,-2.7480,0.041116,0.056189,0.075850,0.009150,0.0000,0.0100,600
15.4996,ascent,0.8132,38.0566,41.9238,27.4800,-4.1220,0.041318,0.042086,0.075850,0.009150,0.0000,0.0100,600
15.5006,ascent,0.8132,38.0566,41.9238,24.7320,-5.4960,0.041433,0.041675,0.075847,0.009153,0.0000,0.0100,600
15.5018,ascent,0.8132,38.0566,41.9238,23.3580,-6.8700,0.041491,0.041886,0.075847,0.009153,0.0000,0.0100,600
15.5029,ascent,0.8132,38.0566,41.9238,21.9840,-6.8700,0.041549,0.041886,0.075849,0.009151,0.0000,0.0100,600
15.5040,ascent,0.8132,38.0566,41.9238,20.6100,-6.8700,0.041606,0.041887,0.075856,0.009144,0.0000,0.0100,600
15.5051,ascent,0.8132,38.0566,41.9238,19.2360,-6.8700,0.041664,0.041887,0.075856,0.009144,0.0000,0.0100,600
15.5062,ascent,0.8132,38.0566,41.9238,17.8620,-6.8700,0.041721,0.041887,0.075855,0.009145,0.0000,0.0100,600
15.5074,ascent,0.8132,38.0566,41.9238,16.4880,-6.8700,0.041779,0.041887,0.075855,0.009145,0.0000,0.0100,600
15.5085,ascent,0.8132,38.0566,41.9238,15.1140,-6.8700,0.041836,0.041887,0.075855,0.009145,0.0000,0.0100,600
15.5095,ascent,0.8132,38.0566,41.9238,15.1140,-6.8700,0.041836,0.041887,0.075855,0.009145,0.0000,0.0100,600
15.5106,ascent,0.8132,38.0566,41.9238,12.3660,-6.8700,0.041951,0.041888,0.075862,0.009138,0.0000,0.0100,600
15.5118,ascent,0.8132,38.0566,41.9238,10.9920,-6.8700,0.042009,0.041888,0.075862,0.009138,0.0000,0.0100,600
15.5129,ascent,0.8132,38.0566,41.9238,9.6180,-6.8700,0.042066,0.041888,0.075871,0.009129,0.0000,0.0100,600
15.5140,ascent,0.8132,38.0566,41.9238,9.6180,-6.8700,0.042066,0.041888,0.075864,0.009136,0.0000,0.0100,600
15.5151,ascent,0.8132,38.0566,41.9238,8.2440,-6.8700,0.042124,0.041888,0.075864,0.009136,0.0000,0.0100,600
15.5162,ascent,0.8132,38.0566,41.9238,6.8700,-6.8700,0.042181,0.041888,0.075879,0.009121,0.0000,0.0100,600
15.5173,ascent,0.8132,38.0566,41.9238,6.8700,-6.8700,0.042181,0.041888,0.075879,0.009121,0.0000,0.0100,600
15.5185,ascent,0.8132,38.0566,41.9238,5.4960,-5.4960,0.042246,0.041678,0.075872,0.009128,0.0000,0.0100,600
15.5195,ascent,0.8132,38.0566,41.9238,4.1220,-5.4960,0.042932,0.041678,0.075872,0.009128,0.0000,0.0100,600
15.5206,ascent,0.8132,38.0566,41.9238,4.1220,-5.4960,0.042932,0.041678,0.075870,0.009130,0.0000,0.0100,600
15.5218,ascent,0.8132,38.0566,41.9238,2.7480,-5.4960,0.057878,0.041678,0.075870,0.009130,0.0000,0.0100,600
15.5229,ascent,0.8132,38.0566,41.9238,2.7480,-5.4960,0.057878,0.041678,0.075886,0.009114,0.0000,0.0100,600
15.5240,ascent,0.8132,38.0566,41.9238,2.7480,-5.4960,0.057878,0.041678,0.075882,0.009118,0.0000,0.0100,600
15.5251,ascent,0.8132,38.0566,41.9238,1.3740,-4.1220,0.147977,0.042089,0.075882,0.009118,0.0000,0.0100,600
15.5262,ascent,0.8132,38.0566,41.9238,1.3740,-4.1220,0.147977,0.042089,0.075899,0.009101,0.0000,0.0100,600
15.5273,ascent,0.8132,38.0566,41.9238,1.3740,-4.1220,0.147977,0.042089,0.075899,0.009101,0.0000,0.0100,600
15.5285,ascent,0.8132,38.0566,41.9238,1.3740,-4.1220,0.147977,0.042089,0.075909,0.009091,0.0000,0.0100,600
15.5295,ascent,0.8132,38.0566,41.9238,1.3740,-2.7480,0.147977,0.056760,0.075909,0.009091,0.0000,0.0100,600
15.5306,ascent,0.8132,38.0566,41.9238,1.3740,-2.7480,0.147977,0.056760,0.075904,0.009096,0.0000,0.0100,600
15.5318,ascent,0.8132,38.0566,41.9238,1.3740,-1.3740,0.147977,0.146584,0.075904,0.009096,0.0000,0.0100,600
15.5329,ascent,0.8132,38.0566,41.9238,1.3740,-1.3740,0.147977,0.146584,0.075907,0.009093,0.0000,0.0100,600
15.5340,ascent,0.8132,38.0566,41.9238,1.3740,-1.3740,0.147977,0.146584,0.075905,0.009095,0.0000,0.0100,600
15.5351,ascent,0.8132,38.0566,41.9238,1.3740,-1.3740,0.147977,0.146584,0.075905,0.009095,0.0000,0.0100,600
15.5362,ascent,0.8132,38.0566,41.9238,1.3740,-1.3740,0.147977,0.146584,0.075918,0.009082,0.0000,0.0100,600
15.5373,ascent,0.8132,38.1445,41.9238,1.3740,0.0000,0.147827,0.240804,0.075918,0.009082,0.0000,0.0100,600
15.5385,ascent,0.8132,38.1445,41.9238,1.3740,0.0000,0.147827,0.240804,0.075928,0.009072,0.0000,0.0100,600
15.5395,ascent,0.8132,38.1445,41.9238,1.3740,0.0000,0.147827,0.240804,0.075928,0.009072,0.0000,0.0100,600
15.5407,ascent,0.8132,38.1445,41.9238,2.7480,0.0000,0.057728,0.240804,0.075918,0.009082,0.0000,0.0100,600
15.5418,ascent,0.8132,38.1445,41.9238,2.7480,0.0000,0.057728,0.240804,0.075918,0.009082,0.0000,0.0100,600
15.5429,ascent,0.8132,38.2324,41.9238,2.7480,0.0000,0.057579,0.240809,0.075923,0.009077,0.0000,0.0100,600
15.5440,ascent,0.8132,38.2324,41.9238,4.1220,0.0000,0.042633,0.240808,0.075924,0.009076,0.0000,0.0100,600
15.5451,ascent,0.8132,38.2324,41.9238,4.1220,0.0000,0.042633,0.240808,0.075924,0.009076,0.0000,0.0100,600
15.5462,ascent,0.8132,38.3203,41.9238,4.1220,0.0000,0.042484,0.240813,0.075925,0.009075,0.0000,0.0100,600
15.5473,ascent,0.8132,38.3203,42.0117,5.4960,1.3740,0.041802,0.145590,0.075925,0.009075,0.0000,0.0100,600
15.5485,ascent,0.8132,38.4082,42.0117,6.8700,1.3740,0.041588,0.145594,0.075945,0.009055,0.0000,0.0100,600
15.5495,ascent,0.8132,38.4961,42.0117,6.8700,1.3740,0.041439,0.145598,0.075945,0.009055,0.0000,0.0100,600
15.5506,ascent,0.8132,38.5840,42.0996,9.6180,2.7480,0.041180,0.054771,0.075944,0.009056,0.0000,0.0100,600
15.5518,ascent,0.8132,38.6719,42.0996,10.9920,2.7480,0.040973,0.054775,0.075944,0.009056,0.0000,0.0100,600
15.5529,ascent,0.8132,38.6719,42.0996,12.3660,4.1220,0.040915,0.039669,0.075949,0.009051,0.0000,0.0100,600
15.5540,ascent,0.8132,38.7598,42.1875,13.7400,5.4960,0.040713,0.038256,0.075942,0.009058,0.0000,0.0100,600
15.5551,ascent,0.8132,38.7598,42.1875,15.1140,5.4960,0.040656,0.038255,0.075942,0.009058,0.0000,0.0100,600
15.5562,ascent,0.8132,38.8477,42.2754,16.4880,6.8700,0.040453,0.037463,0.075947,0.009053,0.0000,0.0100,600
15.5573,ascent,0.8132,38.9355,42.3633,19.2360,8.2440,0.040194,0.036678,0.075947,0.009053,0.0000,0.0100,600
15.5585,ascent,0.8132,38.9355,42.4512,20.6100,10.9920,0.040140,0.035671,0.075939,0.009061,0.0000,0.0100,600
15.5595,ascent,0.8132,39.0234,42.4512,21.9840,12.3660,0.039934,0.035458,0.075939,0.009061,0.0000,0.0100,600
15.5606,ascent,0.8132,39.1113,42.6270,24.7320,15.1140,0.039678,0.033884,0.075969,0.009031,0.0000,0.0100,600
15.5618,ascent,0.8132,39.1113,42.7148,26.1060,16.4880,0.039625,0.033095,0.075969,0.009031,0.0000,0.0100,600
15.5629,ascent,0.8132,39.1992,42.7148,27.4800,19.2360,0.039418,0.032663,0.075975,0.009025,0.0000,0.0100,600
15.5640,ascent,0.8132,39.1992,42.8027,28.8540,20.6100,0.039365,0.031874,0.075964,0.009036,0.0000,0.0100,600
15.5651,ascent,0.8132,39.2871,42.8906,30.2280,21.9840,0.039163,0.031089,0.075964,0.009036,0.0000,0.0100,600
15.5662,ascent,0.8132,39.2871,42.9785,31.6020,24.7320,0.039109,0.030083,0.075986,0.009014,0.0000,0.0100,600
15.5673,ascent,0.8132,39.2871,42.9785,32.9760,26.1060,0.039052,0.029865,0.075986,0.009014,0.0000,0.0100,600
15.5685,ascent,0.8132,39.3750,43.0664,34.3500,27.4800,0.038850,0.029080,0.075971,0.009029,0.0000,0.0100,600
15.5695,ascent,0.8366,39.3750,43.0664,34.3500,30.2280,0.038849,0.028644,0.075971,0.009029,0.0000,0.0100,600
15.5707,ascent,0.8366,39.4629,43.1543,37.0980,32.9760,0.038590,0.027642,0.075964,0.009036,0.0000,0.0100,600
15.5718,ascent,0.8366,39.4629,43.1543,37.0980,34.3500,0.038589,0.027424,0.075964,0.009036,0.0000,0.0100,600
15.5729,ascent,0.8366,39.4629,43.2422,38.4720,35.7240,0.038536,0.026635,0.075977,0.009023,0.0000,0.0100,600
15.5740,ascent,0.8366,39.4629,43.2422,38.4720,37.0980,0.038536,0.026417,0.075990,0.009010,0.0000,0.0100,600
15.5751,ascent,0.8366,39.5508,43.2422,39.8460,38.4720,0.038329,0.026203,0.075990,0.009010,0.0000,0.0100,600
15.5762,ascent,0.8366,39.5508,43.2422,39.8460,39.8460,0.038329,0.025986,0.076008,0.008992,0.0000,0.0100,600
15.5773,ascent,0.8366,39.5508,43.3301,39.8460,39.8460,0.038334,0.025415,0.076008,0.008992,0.0000,0.0100,600
15.5785,ascent,0.8366,39.5508,43.3301,39.8460,41.2200,0.038334,0.025197,0.075986,0.009014,0.0000,0.0100,600
15.5796,ascent,0.8366,39.5508,43.3301,39.8460,42.5940,0.038333,0.024979,0.075986,0.009014,0.0000,0.0100,600
15.5807,ascent,0.8366,39.5508,43.3301,38.4720,42.5940,0.038391,0.024979,0.076003,0.008997,0.0000,0.0100,600
15.5818,ascent,0.8366,39.5508,43.3301,37.0980,42.5940,0.038448,0.024979,0.076003,0.008997,0.0000,0.0100,600
15.5829,ascent,0.8366,39.5508,43.2422,35.7240,42.5940,0.038501,0.025551,0.076018,0.008982,0.0000,0.0100,600
15.5840,ascent,0.8366,39.5508,43.2422,35.7240,42.5940,0.038501,0.025551,0.075996,0.009004,0.0000,0.0100,600
15.5853,ascent,0.8366,39.5508,43.2422,34.3500,41.2200,0.038559,0.025769,0.075996,0.009004,0.0000,0.0100,600
15.5863,ascent,0.8366,39.5508,43.2422,32.9760,39.8460,0.038617,0.025986,0.075996,0.009004,0.0000,0.0100,600
15.5874,ascent,0.8366,39.5508,43.2422,32.9760,39.8460,0.038617,0.025986,0.075996,0.009004,0.0000,0.0100,600
15.5885,ascent,0.8366,39.5508,43.2422,31.6020,38.4720,0.038674,0.026204,0.076021,0.008979,0.0000,0.0100,600
15.5896,ascent,0.8366,39.5508,43.2422,28.8540,34.3500,0.038790,0.026858,0.076021,0.008979,0.0000,0.0100,600
15.5907,ascent,0.8366,39.5508,43.1543,26.1060,32.9760,0.038901,0.027647,0.076029,0.008971,0.0000,0.0100,600
15.5918,ascent,0.8366,39.5508,43.1543,24.7320,31.6020,0.038958,0.027865,0.076029,0.008971,0.0000,0.0100,600
15.5929,ascent,0.8366,39.5508,43.1543,23.3580,28.8540,0.039016,0.028301,0.076020,0.008980,0.0000,0.0100,600
15.5940,ascent,0.8366,39.5508,43.1543,21.9840,27.4800,0.039074,0.028519,0.076036,0.008964,0.0000,0.0100,600
15.5951,ascent,0.8366,39.5508,43.0664,20.6100,24.7320,0.039127,0.029526,0.076036,0.008964,0.0000,0.0100,600
15.5962,ascent,0.8366,39.5508,43.0664,19.2360,21.9840,0.039185,0.029962,0.076060,0.008940,0.0000,0.0100,600
15.5974,ascent,0.8366,39.5508,43.0664,17.8620,20.6100,0.039243,0.030180,0.076060,0.008940,0.0000,0.0100,600
15.5985,ascent,0.8366,39.5508,43.0664,16.4880,17.8620,0.039300,0.030616,0.076046,0.008954,0.0000,0.0100,600
15.5996,ascent,0.8366,39.5508,42.9785,13.7400,12.3660,0.039412,0.032058,0.076046,0.008954,0.0000,0.0100,600
15.6007,ascent,0.8366,39.5508,42.9785,12.3660,10.9920,0.039469,0.032276,0.076050,0.008950,0.0000,0.0100,600
15.6018,ascent,0.8366,39.5508,42.8906,10.9920,8.2440,0.039523,0.033283,0.076050,0.008950,0.0000,0.0100,600
15.6029,ascent,0.8366,39.5508,42.8906,9.6180,5.4960,0.039580,0.033726,0.076064,0.008936,0.0000,0.0100,600
15.6040,ascent,0.8366,39.5508,42.8906,9.6180,4.1220,0.039581,0.034573,0.076051,0.008949,0.0000,0.0100,600
15.6051,ascent,0.8366,39.5508,42.8027,8.2440,1.3740,0.039634,0.140510,0.076051,0.008949,0.0000,0.0100,600
15.6062,ascent,0.8366,39.5508,42.8027,8.2440,-1.3740,0.039634,0.140946,0.076065,0.008935,0.0000,0.0100,600
15.6074,ascent,0.8366,39.5508,42.8027,6.8700,-2.7480,0.039692,0.051122,0.076065,0.008935,0.0000,0.0100,600
15.6085,ascent,0.8366,39.5508,42.7148,5.4960,-4.1220,0.039752,0.037023,0.076077,0.008923,0.0000,0.0100,600
15.6096,ascent,0.8366,39.4629,42.7148,4.1220,-8.2440,0.040588,0.037036,0.076077,0.008923,0.0000,0.0100,600
15.6107,ascent,0.8366,39.4629,42.6270,2.7480,-9.6180,0.055530,0.037825,0.076077,0.008923,0.0000,0.0100,600
15.6118,ascent,0.8366,39.4629,42.6270,2.7480,-12.3660,0.055530,0.038261,0.076077,0.008923,0.0000,0.0100,600
15.6129,ascent,0.8366,39.4629,42.6270,1.3740,-13.7400,0.145630,0.038479,0.076084,0.008916,0.0000,0.0100,600
15.6140,ascent,0.8366,39.4629,42.6270,1.3740,-13.7400,0.145630,0.038479,0.076078,0.008922,0.0000,0.0100,600
15.6151,ascent,0.8366,39.4629,42.5391,1.3740,-15.1140,0.145625,0.039268,0.076078,0.008922,0.0000,0.0100,600
15.6162,ascent,0.8366,39.4629,42.5391,0.0000,-16.4880,0.240117,0.039486,0.076097,0.008903,0.0000,0.0100,600
15.6173,ascent,0.8366,39.4629,42.5391,0.0000,-16.4880,0.240117,0.039486,0.076097,0.008903,0.0000,0.0100,600
15.6185,ascent,0.8366,39.4629,42.4512,0.0000,-17.8620,0.240113,0.040275,0.076094,0.008906,0.0000,0.0100,600
15.6196,ascent,0.8366,39.4629,42.4512,-1.3740,-19.2360,0.145737,0.040493,0.076094,0.008906,0.0000,0.0100,600
15.6207,ascent,0.8366,39.4629,42.4512,-1.3740,-20.6100,0.145737,0.040710,0.076099,0.008901,0.0000,0.0100,600
15.6218,ascent,0.8366,39.4629,42.3633,-1.3740,-20.6100,0.145732,0.041282,0.076099,0.008901,0.0000,0.0100,600
15.6229,ascent,0.8366,39.4629,42.3633,-1.3740,-21.9840,0.145733,0.041499,0.076117,0.008883,0.0000,0.0100,600
15.6240,ascent,0.8366,39.4629,42.3633,-1.3740,-21.9840,0.145733,0.041499,0.076104,0.008896,0.0000,0.0100,600
15.6251,ascent,0.8366,39.4629,42.3633,-1.3740,-21.9840,0.145733,0.041499,0.076104,0.008896,0.0000,0.0100,600
15.6262,ascent,0.8366,39.5508,42.3633,-1.3740,-21.9840,0.145584,0.041504,0.076105,0.008895,0.0000,0.0100,600
15.6273,ascent,0.8366,39.5508,42.2754,-1.3740,-23.3580,0.145579,0.042293,0.076105,0.008895,0.0000,0.0100,600
15.6285,ascent,0.8366,39.5508,42.2754,0.0000,-23.3580,0.239955,0.042293,0.076113,0.008887,0.0000,0.0100,600
15.6296,ascent,0.8366,39.6387,42.2754,0.0000,-23.3580,0.239807,0.042297,0.076113,0.008887,0.0000,0.0100,600
15.6307,ascent,0.8366,39.6387,42.2754,1.3740,-23.3580,0.145315,0.042297,0.076114,0.008886,0.0000,0.0100,600
15.6318,ascent,0.8366,39.7266,42.2754,1.3740,-23.3580,0.145166,0.042301,0.076114,0.008886,0.0000,0.0100,600
15.6329,ascent,0.8366,39.8145,42.1875,2.7480,-23.3580,0.054914,0.042877,0.076124,0.008876,0.0000,0.0100,600
15.6340,ascent,0.8366,39.9023,42.1875,4.1220,-21.9840,0.039819,0.042663,0.076123,0.008877,0.0000,0.0100,600
15.6351,ascent,0.8366,39.9902,42.1875,5.4960,-21.9840,0.038983,0.042668,0.076123,0.008877,0.0000,0.0100,600
15.6362,ascent,0.8366,39.9902,42.1875,6.8700,-21.9840,0.038919,0.042667,0.076128,0.008872,0.0000,0.0100,600
15.6373,ascent,0.8366,40.0781,42.1875,8.2440,-21.9840,0.038712,0.042672,0.076128,0.008872,0.0000,0.0100,600
15.6385,ascent,0.8366,40.1660,42.1875,9.6180,-20.6100,0.038506,0.042458,0.076138,0.008862,0.0000,0.0100,600
15.6396,ascent,0.8366,40.3418,42.1875,13.7400,-20.6100,0.038035,0.042466,0.076138,0.008862,0.0000,0.0100,600
15.6407,ascent,0.8366,40.4297,42.1875,16.4880,-19.2360,0.037771,0.042253,0.076133,0.008867,0.0000,0.0100,600
15.6418,ascent,0.8366,40.5176,42.0996,19.2360,-19.2360,0.037503,0.042828,0.076133,0.008867,0.0000,0.0100,600
15.6429,ascent,0.8366,40.6055,42.0996,20.6100,-19.2360,0.037297,0.042832,0.076138,0.008862,0.0000,0.0100,600
15.6440,ascent,0.8366,40.6934,42.0996,23.3580,-17.8620,0.037033,0.042618,0.076151,0.008849,0.0000,0.0100,600
15.6451,ascent,0.8366,40.7812,42.0996,26.1060,-17.8620,0.036769,0.042623,0.076151,0.008849,0.0000,0.0100,600
15.6463,ascent,0.8366,40.7812,42.0996,26.1060,-17.8620,0.036769,0.042623,0.076151,0.008849,0.0000,0.0100,600
15.6474,ascent,0.8366,40.8691,42.0996,26.1060,-17.8620,0.036620,0.042627,0.076145,0.008855,0.0000,0.0100,600
15.6485,ascent,0.8366,40.8691,42.0996,28.8540,-17.8620,0.036505,0.042627,0.076161,0.008839,0.0000,0.0100,600
15.6496,ascent,0.8366,41.3086,42.0996,39.8460,-15.1140,0.035300,0.042212,0.076161,0.008839,0.0000,0.0100,600
15.6507,ascent,0.8366,41.3965,42.0996,43.9680,-13.7400,0.034979,0.041998,0.076159,0.008841,0.0000,0.0100,600
15.6518,ascent,0.8366,41.3965,42.0996,45.3420,-13.7400,0.034921,0.041998,0.076159,0.008841,0.0000,0.0100,600
15.6529,ascent,0.8366,41.4844,42.0996,48.0900,-13.7400,0.034657,0.042002,0.076160,0.008840,0.0000,0.0100,600
15.6540,ascent,0.8366,41.5723,42.0996,50.8380,-12.3660,0.034393,0.041788,0.076164,0.008836,0.0000,0.0100,600
15.6551,ascent,0.8839,41.6602,42.0996,53.5860,-10.9920,0.034129,0.041575,0.076164,0.008836,0.0000,0.0100,600
15.6562,ascent,0.8839,41.7480,42.0996,56.3340,-10.9920,0.033866,0.041579,0.076170,0.008830,0.0000,0.0100,600
15.6573,ascent,0.8839,41.8359,42.0996,59.0820,-10.9920,0.033602,0.041583,0.076170,0.008830,0.0000,0.0100,600
15.6585,ascent,0.8839,41.9238,42.0996,61.8300,-9.6180,0.033338,0.041369,0.076182,0.008818,0.0000,0.0100,600
15.6596,ascent,0.8839,42.0117,42.0996,65.9520,-8.2440,0.033016,0.041155,0.076182,0.008818,0.0000,0.0100,600
15.6607,ascent,0.8839,42.0996,42.0996,67.3260,-8.2440,0.032810,0.041160,0.076180,0.008820,0.0000,0.0100,600
15.6618,ascent,0.8839,42.1875,42.0996,68.7000,-6.8700,0.032604,0.040946,0.076180,0.008820,0.0000,0.0100,600
15.6629,ascent,0.8839,42.2754,42.0996,71.4480,-6.8700,0.032340,0.040950,0.076179,0.008821,0.0000,0.0100,600
15.6640,ascent,0.8839,42.2754,42.0996,72.8220,-6.8700,0.032282,0.040950,0.076176,0.008824,0.0000,0.0100,600
15.6651,ascent,0.8839,42.3633,42.0996,74.1960,-5.4960,0.032076,0.040744,0.076176,0.008824,0.0000,0.0100,600
15.6662,ascent,0.8839,42.4512,42.0996,74.1960,-5.4960,0.031927,0.040748,0.076203,0.008797,0.0000,0.0100,600
15.6673,ascent,0.8839,42.4512,42.0996,75.5700,-5.4960,0.031869,0.040748,0.076203,0.008797,0.0000,0.0100,600
15.6685,ascent,0.8839,42.5391,42.0996,75.5700,-4.1220,0.031721,0.041164,0.076198,0.008802,0.0000,0.0100,600
15.6696,ascent,0.8839,42.6270,42.0996,76.9440,-4.1220,0.031514,0.041168,0.076198,0.008802,0.0000,0.0100,600
15.6707,ascent,0.8839,42.6270,42.0996,75.5700,-4.1220,0.031572,0.041168,0.076189,0.008811,0.0000,0.0100,600
15.6718,ascent,0.8839,42.7148,42.0996,75.5700,-2.7480,0.031423,0.055843,0.076189,0.008811,0.0000,0.0100,600
15.6729,ascent,0.8839,42.7148,42.0996,75.5700,-2.7480,0.031423,0.055843,0.076187,0.008813,0.0000,0.0100,600
15.6740,ascent,0.8839,42.7148,42.0996,74.1960,-2.7480,0.031480,0.055843,0.076211,0.008789,0.0000,0.0100,600
15.6751,ascent,0.8839,42.8027,42.0996,74.1960,-1.3740,0.031331,0.145672,0.076211,0.008789,0.0000,0.0100,600
15.6762,ascent,0.8839,42.8027,42.0996,72.8220,-1.3740,0.031389,0.145672,0.076207,0.008793,0.0000,0.0100,600
15.6774,ascent,0.8839,42.8027,42.0996,71.4480,-1.3740,0.031446,0.145672,0.076207,0.008793,0.0000,0.0100,600
15.6785,ascent,0.8839,42.8906,42.0996,70.0740,-1.3740,0.031355,0.145677,0.076212,0.008788,0.0000,0.0100,600
15.6796,ascent,0.8839,42.8906,42.0996,67.3260,0.0000,0.031470,0.239893,0.076212,0.008788,0.0000,0.0100,600
15.6807,ascent,0.8839,42.8906,42.0996,65.9520,0.0000,0.031527,0.239894,0.076202,0.008798,0.0000,0.0100,600
15.6819,ascent,0.8839,42.9785,42.0996,63.2040,0.0000,0.031493,0.239898,0.076202,0.008798,0.0000,0.0100,600
15.6829,ascent,0.8839,42.9785,42.0996,61.8300,0.0000,0.031551,0.239899,0.076214,0.008786,0.0000,0.0100,600
