Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad
14.4873,ascent,1.2594,18.7207,37.9687,-38.4720,13.7400,0.025020,0.022282,0.073840,0.011160,0.2000
14.4885,ascent,1.2594,18.6328,37.8809,-38.4720,10.9920,0.025074,0.022611,0.073849,0.011151,0.2000
14.4896,ascent,1.2594,18.6328,37.8809,-38.4720,8.2440,0.025074,0.022720,0.073849,0.011151,0.2000
14.4929,ascent,1.2594,18.5449,37.8809,-38.4720,5.4960,0.025133,0.022833,0.073842,0.011158,0.2000
14.4933,ascent,1.2594,18.5449,37.8809,-38.4720,5.4960,0.025133,0.022833,0.073842,0.011158,0.2000
14.4940,ascent,1.2594,18.3691,37.7930,-39.8460,-2.7480,0.025261,0.038894,0.073842,0.011158,0.2000
14.4952,ascent,1.2594,18.3691,37.7051,-38.4720,-5.4960,0.025243,0.023710,0.073842,0.011158,0.2000
14.4962,ascent,1.2594,18.3691,37.7051,-38.4720,-6.8700,0.025243,0.023757,0.073851,0.011149,0.2000
14.4973,ascent,1.2594,18.2812,37.6172,-38.4720,-9.6180,0.025297,0.024087,0.073851,0.011149,0.2000
14.4985,ascent,1.2594,18.2812,37.6172,-38.4720,-10.9920,0.025297,0.024141,0.073868,0.011132,0.2000
14.4996,ascent,1.2594,18.2812,37.5293,-38.4720,-12.3660,0.025294,0.024420,0.073868,0.011132,0.2000
14.5007,ascent,1.2594,18.1934,37.5293,-38.4720,-15.1140,0.025352,0.024525,0.073871,0.011129,0.2000
14.5018,ascent,1.2594,18.1055,37.4414,-38.4720,-17.8620,0.025407,0.024855,0.073871,0.011129,0.2000
14.5029,ascent,1.2594,18.1055,37.3535,-38.4720,-19.2360,0.025404,0.025134,0.073863,0.011137,0.2000
14.5040,ascent,1.2594,18.0176,37.3535,-38.4720,-20.6100,0.025462,0.025185,0.073876,0.011124,0.2000
14.5051,ascent,1.2594,18.0176,37.3535,-38.4720,-20.6100,0.025462,0.025185,0.073876,0.011124,0.2000
14.5063,ascent,1.2594,17.9297,37.2656,-38.4720,-21.9840,0.025517,0.025460,0.073883,0.011117,0.2000
14.5073,ascent,1.2594,17.9297,37.2656,-38.4720,-23.3580,0.025517,0.025514,0.073883,0.011117,0.2000
14.5085,ascent,1.2594,17.8418,37.1777,-38.4720,-24.7320,0.025572,0.025790,0.073892,0.011108,0.2000
14.5096,ascent,1.2594,17.8418,37.1777,-38.4720,-26.1060,0.025572,0.025844,0.073892,0.011108,0.2000
14.5107,ascent,1.2594,17.8418,37.0898,-38.4720,-26.1060,0.025569,0.026069,0.073891,0.011109,0.2000
14.5118,ascent,1.2594,17.7539,37.0020,-38.4720,-28.8540,0.025623,0.026399,0.073891,0.011109,0.2000
14.5129,ascent,1.2594,17.7539,37.0020,-37.0980,-28.8540,0.025609,0.026399,0.073881,0.011119,0.2000
14.5140,ascent,1.2594,17.6660,36.9141,-37.0980,-30.2280,0.025664,0.026674,0.073881,0.011119,0.2000
14.5151,ascent,1.2594,17.6660,36.9141,-37.0980,-30.2280,0.025664,0.026674,0.073877,0.011123,0.2000
14.5162,ascent,1.2594,17.5781,36.8262,-37.0980,-31.6020,0.025719,0.026950,0.073906,0.011094,0.2000
14.5173,ascent,1.2594,17.5781,36.8262,-37.0980,-31.6020,0.025719,0.026950,0.073906,0.011094,0.2000
14.5185,ascent,1.2594,17.5781,36.7383,-37.0980,-32.9760,0.025716,0.027229,0.073906,0.011094,0.2000
14.5196,ascent,1.2594,17.4902,36.7383,-37.0980,-34.3500,0.025774,0.027279,0.073906,0.011094,0.2000
14.5207,ascent,1.2594,17.4902,36.6504,-37.0980,-34.3500,0.025771,0.027504,0.073911,0.011089,0.2000
14.5218,ascent,1.2594,17.4023,36.5625,-37.0980,-35.7240,0.025826,0.027780,0.073911,0.011089,0.2000
14.5232,ascent,1.2594,17.4023,36.5625,-37.0980,-35.7240,0.025826,0.027780,0.073913,0.011087,0.2000
14.5242,ascent,1.2594,17.3145,36.4746,-35.7240,-37.0980,0.025866,0.028055,0.073917,0.011083,0.2000
14.5252,ascent,1.2594,17.3145,36.3867,-35.7240,-37.0980,0.025863,0.028280,0.073917,0.011083,0.2000
14.5262,ascent,1.2594,17.3145,36.3867,-35.7240,-38.4720,0.025863,0.028334,0.073914,0.011086,0.2000
14.5273,ascent,1.2594,17.2266,36.2988,-35.7240,-39.8460,0.025918,0.028610,0.073914,0.011086,0.2000
14.5285,ascent,1.2594,17.2266,36.2988,-35.7240,-39.8460,0.025918,0.028610,0.073925,0.011075,0.2000
14.5296,ascent,1.2594,17.2266,36.2109,-34.3500,-39.8460,0.025900,0.028835,0.073925,0.011075,0.2000
14.5307,ascent,1.2594,17.1387,36.1230,-34.3500,-41.2200,0.025955,0.029110,0.073920,0.011080,0.2000
14.5318,ascent,1.2594,17.1387,36.1230,-34.3500,-41.2200,0.025955,0.029110,0.073920,0.011080,0.2000
14.5329,ascent,1.2594,17.0508,36.0352,-34.3500,-42.5940,0.026010,0.029386,0.073923,0.011077,0.2000
14.5340,ascent,1.2594,17.0508,35.9473,-34.3500,-42.5940,0.026007,0.029610,0.073938,0.011062,0.2000
14.5351,ascent,1.2594,17.0508,35.9473,-34.3500,-42.5940,0.026007,0.029610,0.073938,0.011062,0.2000
14.5362,ascent,1.2594,16.9629,35.8594,-34.3500,-43.9680,0.026062,0.029886,0.073926,0.011074,0.2000
14.5373,ascent,1.2594,16.9629,35.8594,-32.9760,-43.9680,0.026048,0.029886,0.073926,0.011074,0.2000
14.5385,ascent,1.2594,16.9629,35.7715,-32.9760,-43.9680,0.026044,0.030111,0.073949,0.011051,0.2000
14.5396,ascent,1.2594,16.8750,35.6836,-32.9760,-45.3420,0.026099,0.030387,0.073949,0.011051,0.2000
14.5407,ascent,1.2594,16.8750,35.6836,-32.9760,-45.3420,0.026099,0.030387,0.073949,0.011051,0.2000
14.5420,ascent,1.2594,16.8750,35.6836,-31.6020,-45.3420,0.026085,0.030387,0.073948,0.011052,0.2000
14.5429,ascent,1.2594,16.7871,35.5078,-31.6020,-45.3420,0.026137,0.030833,0.073948,0.011052,0.2000
14.5440,ascent,1.2594,16.7871,35.5078,-31.6020,-45.3420,0.026137,0.030833,0.073958,0.011042,0.2000
14.5451,ascent,1.2594,16.6992,35.4199,-31.6020,-46.7160,0.026192,0.031109,0.073958,0.011042,0.2000
14.5462,ascent,1.2594,16.6992,35.4199,-31.6020,-46.7160,0.026192,0.031109,0.073950,0.011050,0.2000
14.5473,ascent,1.2594,16.6992,35.3320,-31.6020,-46.7160,0.026188,0.031333,0.073950,0.011050,0.2000
14.5485,ascent,1.2594,16.6113,35.3320,-30.2280,-46.7160,0.026233,0.031330,0.073965,0.011035,0.2000
14.5496,ascent,1.2594,16.6113,35.2441,-30.2280,-46.7160,0.026229,0.031555,0.073965,0.011035,0.2000
14.5507,ascent,1.2594,16.6113,35.2441,-30.2280,-46.7160,0.026229,0.031555,0.073974,0.011026,0.2000
14.5518,ascent,1.2594,16.5234,35.1562,-30.2280,-46.7160,0.026285,0.031776,0.073974,0.011026,0.2000
14.5529,ascent,1.2594,16.5234,35.0684,-30.2280,-46.7160,0.026281,0.032001,0.073974,0.011026,0.2000
14.5540,ascent,1.2594,16.5234,35.0684,-28.8540,-46.7160,0.026267,0.032001,0.073973,0.011027,0.2000
14.5551,ascent,1.2594,16.4355,34.9805,-28.8540,-46.7160,0.026322,0.032222,0.073973,0.011027,0.2000
14.5562,ascent,1.2594,16.4355,34.9805,-28.8540,-46.7160,0.026322,0.032222,0.073980,0.011020,0.2000
14.5573,ascent,1.2594,16.4355,34.8926,-28.8540,-46.7160,0.026319,0.032447,0.073980,0.011020,0.2000
14.5585,ascent,1.2594,16.4355,34.8926,-28.8540,-46.7160,0.026319,0.032447,0.073971,0.011029,0.2000
14.5596,ascent,1.2594,16.4355,34.8047,-27.4800,-46.7160,0.026301,0.032672,0.073971,0.011029,0.2000
14.5607,ascent,1.2594,16.3477,34.8047,-27.4800,-46.7160,0.026360,0.032669,0.073983,0.011017,0.2000
14.5618,ascent,1.2594,16.3477,34.7168,-27.4800,-45.3420,0.026356,0.032839,0.073983,0.011017,0.2000
14.5629,ascent,1.2594,16.3477,34.6289,-27.4800,-45.3420,0.026353,0.033064,0.073988,0.011012,0.2000
14.5640,ascent,1.2594,16.3477,34.6289,-27.4800,-45.3420,0.026353,0.033064,0.073988,0.011012,0.2000
14.5651,ascent,1.2594,16.3477,34.6289,-26.1060,-45.3420,0.026338,0.033064,0.073988,0.011012,0.2000
14.5663,ascent,1.2594,16.3477,34.5410,-26.1060,-45.3420,0.026335,0.033289,0.074001,0.010999,0.2000
14.5673,ascent,1.2594,16.2598,34.5410,-26.1060,-45.3420,0.026394,0.033286,0.074001,0.010999,0.2000
14.5685,ascent,1.2594,16.2598,34.5410,-26.1060,-43.9680,0.026394,0.033231,0.074005,0.010995,0.2000
14.5696,ascent,1.2250,16.2598,34.4531,-26.1060,-43.9680,0.026390,0.033456,0.074005,0.010995,0.2000
14.5707,ascent,1.2250,16.2598,34.4531,-24.7320,-43.9680,0.026376,0.033456,0.073998,0.011002,0.2000
14.5718,ascent,1.2250,16.1719,34.3652,-24.7320,-42.5940,0.026431,0.033623,0.073998,0.011002,0.2000
14.5730,ascent,1.2250,16.1719,34.3652,-24.7320,-42.5940,0.026431,0.033623,0.074003,0.010997,0.2000
14.5743,ascent,1.2250,16.1719,34.2773,-24.7320,-42.5940,0.026428,0.033848,0.074011,0.010989,0.2000
14.5754,ascent,1.2250,16.1719,34.2773,-23.3580,-41.2200,0.026414,0.033794,0.074011,0.010989,0.2000
14.5764,ascent,1.2250,16.1719,34.2773,-23.3580,-41.2200,0.026414,0.033794,0.074022,0.010978,0.2000
14.5775,ascent,1.2250,16.1719,34.2773,-23.3580,-41.2200,0.026414,0.033794,0.074022,0.010978,0.2000
14.5785,ascent,1.2250,16.1719,34.1895,-23.3580,-41.2200,0.026410,0.034019,0.074011,0.010989,0.2000
14.5799,ascent,1.2250,16.1719,34.1895,-23.3580,-41.2200,0.026410,0.034019,0.074011,0.010989,0.2000
14.5807,ascent,1.2250,16.0840,34.1016,-21.9840,-39.8460,0.026451,0.034186,0.074034,0.010966,0.2000
14.5818,ascent,1.2250,15.9961,34.0137,-21.9840,-39.8460,0.026507,0.034408,0.074034,0.010966,0.2000
14.5829,ascent,1.2250,15.9961,34.0137,-21.9840,-38.4720,0.026507,0.034353,0.074027,0.010973,0.2000
14.5840,ascent,1.2250,15.9961,34.0137,-20.6100,-38.4720,0.026492,0.034353,0.074033,0.010967,0.2000
14.5851,ascent,1.2250,15.9961,33.9258,-20.6100,-37.0980,0.026489,0.034524,0.074033,0.010967,0.2000
14.5862,ascent,1.2250,15.9961,33.9258,-20.6100,-37.0980,0.026489,0.034524,0.074029,0.010971,0.2000
14.5873,ascent,1.2250,15.9961,33.9258,-19.2360,-37.0980,0.026475,0.034524,0.074029,0.010971,0.2000
14.5885,ascent,1.2250,15.9082,33.8379,-19.2360,-35.7240,0.026530,0.034691,0.074045,0.010955,0.2000
14.5896,ascent,1.2250,15.9082,33.8379,-19.2360,-35.7240,0.026530,0.034691,0.074045,0.010955,0.2000
14.5910,ascent,1.2250,15.9082,33.8379,-19.2360,-35.7240,0.026530,0.034691,0.074043,0.010957,0.2000
14.5926,ascent,1.2250,15.9082,33.8379,-19.2360,-34.3500,0.026530,0.034637,0.074043,0.010957,0.2000
14.5930,ascent,1.2250,15.9082,33.8379,-19.2360,-34.3500,0.026530,0.034637,0.074043,0.010957,0.2000
14.5942,ascent,1.2250,15.9082,33.7500,-17.8620,-32.9760,0.026513,0.034808,0.074039,0.010961,0.2000
14.5952,ascent,1.2250,15.8203,33.7500,-17.8620,-31.6020,0.026571,0.034750,0.074039,0.010961,0.2000
14.5963,ascent,1.2250,15.8203,33.6621,-17.8620,-31.6020,0.026568,0.034975,0.074045,0.010955,0.2000
14.5974,ascent,1.2250,15.8203,33.6621,-16.4880,-31.6020,0.026554,0.034975,0.074045,0.010955,0.2000
14.5985,ascent,1.2250,15.8203,33.6621,-16.4880,-30.2280,0.026554,0.034920,0.074061,0.010939,0.2000
14.5996,ascent,1.2250,15.8203,33.6621,-16.4880,-30.2280,0.026554,0.034920,0.074061,0.010939,0.2000
14.6007,ascent,1.2250,15.8203,33.5742,-15.1140,-30.2280,0.026536,0.035146,0.074062,0.010938,0.2000
14.6017,ascent,1.2250,15.8203,33.5742,-15.1140,-28.8540,0.026536,0.035091,0.074062,0.010938,0.2000
14.6029,ascent,1.2250,15.7324,33.5742,-15.1140,-28.8540,0.026595,0.035088,0.074056,0.010944,0.2000
14.6040,ascent,1.2250,15.7324,33.5742,-15.1140,-27.4800,0.026595,0.035033,0.074061,0.010939,0.2000
14.6051,ascent,1.2250,15.7324,33.5742,-13.7400,-26.1060,0.026581,0.034979,0.074061,0.010939,0.2000
14.6062,ascent,1.2250,15.7324,33.5742,-13.7400,-26.1060,0.026581,0.034979,0.074078,0.010922,0.2000
14.6073,ascent,1.2250,15.7324,33.4863,-13.7400,-26.1060,0.026577,0.035204,0.074078,0.010922,0.2000
14.6088,ascent,1.2250,15.7324,33.4863,-13.7400,-24.7320,0.026577,0.035150,0.074081,0.010919,0.2000
14.6096,ascent,1.2250,15.7324,33.4863,-13.7400,-24.7320,0.026577,0.035150,0.074081,0.010919,0.2000
14.6107,ascent,1.2250,15.7324,33.4863,-13.7400,-24.7320,0.026577,0.035150,0.074062,0.010938,0.2000
14.6118,ascent,1.2250,15.7324,33.4863,-12.3660,-23.3580,0.026563,0.035095,0.074062,0.010938,0.2000
14.6129,ascent,1.2250,15.7324,33.4863,-10.9920,-21.9840,0.026549,0.035041,0.074076,0.010924,0.2000
14.6140,ascent,1.2250,15.7324,33.4863,-10.9920,-20.6100,0.026549,0.034986,0.074077,0.010923,0.2000
14.6151,ascent,1.2250,15.7324,33.4863,-10.9920,-20.6100,0.026549,0.034986,0.074077,0.010923,0.2000
14.6162,ascent,1.2250,15.7324,33.4863,-9.6180,-19.2360,0.026534,0.034932,0.074088,0.010912,0.2000
14.6173,ascent,1.2250,15.7324,33.4863,-9.6180,-17.8620,0.026534,0.034878,0.074088,0.010912,0.2000
14.6185,ascent,1.2250,15.7324,33.4863,-9.6180,-17.8620,0.026534,0.034878,0.074074,0.010926,0.2000
14.6196,ascent,1.2250,15.7324,33.4863,-9.6180,-16.4880,0.026534,0.034823,0.074074,0.010926,0.2000
14.6207,ascent,1.2250,15.7324,33.4863,-8.2440,-16.4880,0.026520,0.034823,0.074105,0.010895,0.2000
14.6217,ascent,1.2250,15.7324,33.4863,-8.2440,-15.1140,0.026520,0.034769,0.074105,0.010895,0.2000
14.6229,ascent,1.2250,15.7324,33.4863,-6.8700,-13.7400,0.026506,0.034714,0.074104,0.010896,0.2000
14.6249,ascent,1.2250,15.7324,33.4863,-6.8700,-12.3660,0.026506,0.034660,0.074106,0.010894,0.2000
14.6252,ascent,1.2250,15.7324,33.4863,-6.8700,-12.3660,0.026506,0.034660,0.074106,0.010894,0.2000
14.6265,ascent,1.2250,15.6445,33.4863,-6.8700,-10.9920,0.026564,0.034602,0.074116,0.010884,0.2000
14.6274,ascent,1.2250,15.6445,33.4863,-6.8700,-10.9920,0.026564,0.034602,0.074116,0.010884,0.2000
14.6285,ascent,1.2250,15.6445,33.4863,-6.8700,-9.6180,0.026564,0.034548,0.074124,0.010876,0.2000
14.6296,ascent,1.2250,15.7324,33.4863,-5.4960,-9.6180,0.026499,0.034551,0.074124,0.010876,0.2000
14.6307,ascent,1.2250,15.7324,33.3984,-5.4960,-9.6180,0.026495,0.034776,0.074127,0.010873,0.2000
14.6317,ascent,1.2250,15.7324,33.4863,-4.1220,-8.2440,0.027113,0.034497,0.074127,0.010873,0.2000
14.6336,ascent,1.2250,15.7324,33.4863,-4.1220,-6.8700,0.027113,0.034442,0.074130,0.010870,0.2000
14.6341,ascent,1.2250,15.6445,33.4863,-4.1220,-5.4960,0.027172,0.034392,0.074108,0.010892,0.2000
14.6354,ascent,1.2250,15.6445,33.4863,-4.1220,-5.4960,0.027172,0.034392,0.074108,0.010892,0.2000
14.6363,ascent,1.2250,15.6445,33.4863,-4.1220,-5.4960,0.027172,0.034392,0.074126,0.010874,0.2000
14.6373,ascent,1.2250,15.6445,33.4863,-2.7480,-4.1220,0.042046,0.034966,0.074126,0.010874,0.2000
14.6385,ascent,1.2250,15.6445,33.4863,-2.7480,-4.1220,0.042046,0.034966,0.074135,0.010865,0.2000
14.6400,ascent,1.2250,15.7324,33.4863,-2.7480,-2.7480,0.041987,0.049803,0.074137,0.010863,0.2000
14.6410,ascent,1.2250,15.7324,33.4863,-1.3740,-2.7480,0.132015,0.049803,0.074137,0.010863,0.2000
14.6419,ascent,1.2250,15.7324,33.4863,-1.3740,-2.7480,0.132015,0.049803,0.074137,0.010863,0.2000
14.6429,ascent,1.2250,15.7324,33.4863,-1.3740,-1.3740,0.132015,0.139791,0.074124,0.010876,0.2000
14.6440,ascent,1.2250,15.7324,33.4863,-1.3740,-1.3740,0.132015,0.139791,0.074134,0.010866,0.2000
14.6452,ascent,1.2250,15.7324,33.4863,0.0000,-1.3740,0.226434,0.139791,0.074134,0.010866,0.2000
14.6462,ascent,1.2250,15.7324,33.4863,0.0000,0.0000,0.226434,0.234170,0.074143,0.010857,0.2000
14.6473,ascent,1.2250,15.7324,33.4863,0.0000,0.0000,0.226434,0.234170,0.074143,0.010857,0.2000
14.6485,ascent,1.2250,15.6445,33.4863,0.0000,0.0000,0.226493,0.234167,0.074171,0.010829,0.2000
14.6496,ascent,1.2250,15.6445,33.4863,-1.3740,0.0000,0.132074,0.234167,0.074171,0.010829,0.2000
14.6507,ascent,1.2250,15.6445,33.4863,-1.3740,0.0000,0.132074,0.234167,0.074162,0.010838,0.2000
14.6518,ascent,1.2250,15.7324,33.4863,0.0000,0.0000,0.226434,0.234170,0.074162,0.010838,0.2000
14.6529,ascent,1.2250,15.7324,33.4863,0.0000,0.0000,0.226434,0.234170,0.074165,0.010835,0.2000
14.6540,ascent,1.2250,15.7324,33.4863,0.0000,0.0000,0.226434,0.234170,0.074163,0.010837,0.2000
14.6551,ascent,1.2250,15.8203,33.4863,1.3740,0.0000,0.131927,0.234173,0.074163,0.010837,0.2000
14.6563,ascent,1.2250,15.8203,33.4863,1.3740,0.0000,0.131927,0.234173,0.074177,0.010823,0.2000
14.6574,ascent,1.2250,15.9082,33.4863,1.3740,0.0000,0.131869,0.234177,0.074177,0.010823,0.2000
14.6587,ascent,1.2250,15.9082,33.4863,1.3740,0.0000,0.131869,0.234177,0.074178,0.010822,0.2000
14.6596,ascent,1.2152,15.9082,33.5742,2.7480,1.3740,0.041816,0.139464,0.074178,0.010822,0.2000
14.6607,ascent,1.2152,15.9961,33.5742,4.1220,1.3740,0.026854,0.139467,0.074182,0.010818,0.2000
14.6618,ascent,1.2152,16.1719,33.8379,6.8700,4.1220,0.026082,0.033759,0.074182,0.010818,0.2000
14.6629,ascent,1.2152,16.2598,33.9258,9.6180,5.4960,0.025998,0.032854,0.074177,0.010823,0.2000
14.6640,ascent,1.2152,16.3477,34.0137,10.9920,8.2440,0.025928,0.032517,0.074189,0.010811,0.2000
14.6651,ascent,1.2152,16.3477,34.1016,12.3660,9.6180,0.025917,0.032237,0.074189,0.010811,0.2000
14.6662,ascent,1.2152,16.4355,34.1895,15.1140,10.9920,0.025834,0.031961,0.074186,0.010814,0.2000
14.6673,ascent,1.2152,16.6113,34.2773,17.8620,13.7400,0.025691,0.031634,0.074186,0.010814,0.2000
14.6685,ascent,1.2152,16.6992,34.4531,20.6100,16.4880,0.025610,0.031079,0.074174,0.010826,0.2000
14.6696,ascent,1.2152,16.8750,34.5410,23.3580,19.2360,0.025468,0.030752,0.074174,0.010826,0.2000
14.6707,ascent,1.2152,16.9629,34.6289,26.1060,20.6100,0.025384,0.030476,0.074197,0.010803,0.2000
14.6718,ascent,1.2152,17.1387,34.8047,30.2280,24.7320,0.025230,0.029870,0.074197,0.010803,0.2000
14.6729,ascent,1.2152,17.3145,35.0684,32.9760,27.4800,0.025095,0.029093,0.074213,0.010787,0.2000
14.6741,ascent,1.2152,17.4902,35.2441,38.4720,34.3500,0.024927,0.028378,0.074203,0.010797,0.2000
14.6756,ascent,1.2152,17.5781,35.4199,42.5940,38.4720,0.024833,0.027769,0.074203,0.010797,0.2000
14.6763,ascent,1.2152,17.6660,35.5078,45.3420,42.5940,0.024749,0.027385,0.074199,0.010801,0.2000
14.6774,ascent,1.2152,17.8418,35.6836,49.4640,46.7160,0.024596,0.026779,0.074199,0.010801,0.2000
14.6785,ascent,1.2152,17.9297,35.7715,52.2120,49.4640,0.024512,0.026449,0.074221,0.010779,0.2000
14.6796,ascent,1.2152,18.0176,35.9473,56.3340,53.5860,0.024418,0.025840,0.074221,0.010779,0.2000
14.6807,ascent,1.2152,18.1934,36.0352,59.0820,57.7080,0.024275,0.025459,0.074215,0.010785,0.2000
14.6818,ascent,1.2152,18.2812,36.2109,63.2040,61.8300,0.024181,0.024850,0.074215,0.010785,0.2000
14.6829,ascent,1.2152,18.5449,36.4746,71.4480,70.0740,0.023930,0.023860,0.074230,0.010770,0.2000
14.6840,ascent,1.2152,18.6328,36.5625,74.1960,74.1960,0.023847,0.023476,0.074238,0.010762,0.2000
14.6851,ascent,1.2152,18.8086,36.6504,78.3180,78.3180,0.023690,0.023095,0.074238,0.010762,0.2000
14.6862,ascent,1.2152,18.8965,36.8262,81.0660,82.4400,0.023610,0.022486,0.074239,0.010761,0.2000
14.6873,ascent,1.2152,18.9844,36.9141,85.1880,85.1880,0.023513,0.022157,0.074239,0.010761,0.2000
14.6884,ascent,1.2152,19.0723,37.0898,87.9360,89.3100,0.023433,0.021548,0.074242,0.010758,0.2000
14.6896,ascent,1.2152,19.2480,37.1777,90.6840,93.4320,0.023291,0.021167,0.074242,0.010758,0.2000
14.6907,ascent,1.2152,19.3359,37.2656,93.4320,97.5540,0.023207,0.020783,0.074248,0.010752,0.2000
14.6919,ascent,1.2152,19.4238,37.3535,96.1800,100.3020,0.023124,0.020454,0.074248,0.010752,0.2000
14.6929,ascent,1.2152,19.5996,37.5293,100.3020,105.7980,0.022971,0.019794,0.074251,0.010749,0.2000
14.6940,ascent,1.2152,19.7754,37.6172,103.0500,107.1720,0.022829,0.019523,0.074250,0.010750,0.2000
14.6951,ascent,1.2152,19.8633,37.7051,104.4240,108.5460,0.022760,0.019248,0.074250,0.010750,0.2000
14.6962,ascent,1.2152,19.9512,37.7930,107.1720,109.9200,0.022677,0.018973,0.074256,0.010744,0.2000
14.6973,ascent,1.2152,20.1270,37.8809,108.5460,111.2940,0.022550,0.018701,0.074256,0.010744,0.2000
14.6985,ascent,1.2152,20.1270,37.8809,109.9200,112.6680,0.022535,0.018647,0.074242,0.010758,0.2000
14.6996,ascent,1.2152,20.3027,37.9687,109.9200,112.6680,0.022422,0.018430,0.074242,0.010758,0.2000
14.7007,ascent,1.2152,20.3906,38.0566,111.2940,112.6680,0.022353,0.018209,0.074270,0.010730,0.2000
14.7018,ascent,1.2152,20.5664,38.1445,111.2940,112.6680,0.022240,0.017992,0.074270,0.010730,0.2000
14.7029,ascent,1.2152,20.6543,38.2324,111.2940,112.6680,0.022185,0.017772,0.074262,0.010738,0.2000
14.7040,ascent,1.2152,20.7422,38.3203,111.2940,111.2940,0.022131,0.017606,0.074263,0.010737,0.2000
14.7051,ascent,1.2152,20.8301,38.3203,111.2940,109.9200,0.022072,0.017664,0.074263,0.010737,0.2000
14.7062,ascent,1.2152,20.9180,38.3203,111.2940,107.1720,0.022014,0.017776,0.074270,0.010730,0.2000
14.7074,ascent,1.2152,21.0059,38.4082,109.9200,105.7980,0.021974,0.017610,0.074270,0.010730,0.2000
14.7086,ascent,1.2152,21.0938,38.4082,109.9200,103.0500,0.021915,0.017723,0.074279,0.010721,0.2000
14.7096,ascent,1.2152,21.1816,38.4082,109.9200,101.6760,0.021857,0.017781,0.074279,0.010721,0.2000
14.7107,ascent,1.2152,21.2695,38.4082,108.5460,98.9280,0.021813,0.017894,0.074280,0.010720,0.2000
14.7118,ascent,1.2152,21.3574,38.4961,108.5460,96.1800,0.021758,0.017782,0.074280,0.010720,0.2000
14.7129,ascent,1.2152,21.5332,38.4961,107.1720,90.6840,0.021656,0.018007,0.074277,0.010723,0.2000
14.7140,ascent,1.2152,21.5332,38.4961,105.7980,86.5620,0.021670,0.018171,0.074292,0.010708,0.2000
14.7152,ascent,1.2152,21.6211,38.4961,104.4240,83.8140,0.021626,0.018283,0.074292,0.010708,0.2000
14.7162,ascent,1.2152,21.7090,38.4961,103.0500,79.6920,0.021582,0.018450,0.074292,0.010708,0.2000
14.7173,ascent,1.2152,21.7969,38.4961,101.6760,76.9440,0.021538,0.018563,0.074292,0.010708,0.2000
14.7184,ascent,1.2152,21.7969,38.4961,100.3020,72.8220,0.021553,0.018726,0.074299,0.010701,0.2000
14.7196,ascent,1.2152,21.8848,38.4961,98.9280,70.0740,0.021509,0.018839,0.074299,0.010701,0.2000
14.7207,ascent,1.2152,21.9727,38.4961,97.5540,65.9520,0.021465,0.019006,0.074298,0.010702,0.2000
14.7217,ascent,1.2152,21.9727,38.4082,96.1800,61.8300,0.021475,0.019393,0.074298,0.010702,0.2000
14.7229,ascent,1.2152,21.9727,38.4082,93.4320,54.9600,0.021504,0.019665,0.074294,0.010706,0.2000
14.7241,ascent,1.2152,22.0605,38.4082,92.0580,50.8380,0.021460,0.019832,0.074298,0.010702,0.2000
14.7253,ascent,1.2152,22.1484,38.4082,90.6840,48.0900,0.021416,0.019945,0.074298,0.010702,0.2000
14.7263,ascent,1.2152,22.1484,38.4082,87.9360,45.3420,0.021444,0.020054,0.074299,0.010701,0.2000
14.7274,ascent,1.2152,22.2363,38.3203,86.5620,41.2200,0.021397,0.020445,0.074299,0.010701,0.2000
14.7285,ascent,1.2152,22.2363,38.3203,85.1880,37.0980,0.021411,0.020608,0.074322,0.010678,0.2000
14.7296,ascent,1.2152,22.2363,38.3203,82.4400,34.3500,0.021440,0.020717,0.074322,0.010678,0.2000
14.7307,ascent,1.2152,22.3242,38.3203,81.0660,31.6020,0.021396,0.020830,0.074304,0.010696,0.2000
14.7318,ascent,1.2152,22.4121,38.2324,76.9440,24.7320,0.021376,0.021330,0.074304,0.010696,0.2000
14.7329,ascent,1.2152,22.4121,38.2324,75.5700,21.9840,0.021391,0.021439,0.074327,0.010673,0.2000
14.7340,ascent,1.2152,22.5000,38.1445,74.1960,19.2360,0.021343,0.021776,0.074323,0.010677,0.2000
14.7351,ascent,1.2152,22.5000,38.1445,71.4480,15.1140,0.021372,0.021939,0.074323,0.010677,0.2000
14.7362,ascent,1.2152,22.5879,38.1445,70.0740,12.3660,0.021328,0.022052,0.074337,0.010663,0.2000
14.7373,ascent,1.2152,22.5879,38.0566,68.7000,9.6180,0.021338,0.022385,0.074337,0.010663,0.2000
14.7385,ascent,1.2152,22.5879,38.0566,67.3260,6.8700,0.021352,0.022493,0.074330,0.010670,0.2000
