Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
9.6095,ascent,0.2222,21.5332,28.1250,-1.3740,-5.4960,0.112065,0.021080,0.079080,0.000920,0.1000,-5
9.6107,ascent,0.2222,21.6211,28.1250,-1.3740,-5.4960,0.112037,0.021083,0.079075,0.000925,0.1000,-5
9.6118,ascent,0.2222,21.6211,28.1250,-1.3740,-5.4960,0.112037,0.021083,0.079075,0.000925,0.1000,-5
9.6130,ascent,0.2222,21.6211,28.1250,-1.3740,-5.4960,0.112037,0.021083,0.079082,0.000918,0.1000,-5
9.6141,ascent,0.2222,21.7090,28.1250,0.0000,-5.4960,0.206428,0.021086,0.079082,0.000918,0.1000,-5
9.6151,ascent,0.2222,21.7090,28.1250,0.0000,-4.1220,0.206428,0.021660,0.079088,0.000912,0.1000,-5
9.6164,ascent,0.2222,21.7969,28.1250,1.3740,-4.1220,0.111952,0.021664,0.079088,0.000912,0.1000,-5
9.6173,ascent,0.2222,21.7969,28.1250,1.3740,-4.1220,0.111952,0.021664,0.079092,0.000908,0.1000,-5
9.6188,ascent,0.2222,21.7969,28.1250,2.7480,-4.1220,0.021895,0.021664,0.079105,0.000895,0.1000,-5
9.6195,ascent,0.2222,21.8848,28.1250,4.1220,-2.7480,0.006965,0.036501,0.079105,0.000895,0.1000,-5
9.6207,ascent,0.2222,21.9727,28.1250,5.4960,-2.7480,0.006293,0.036504,0.079101,0.000899,0.1000,-5
9.6218,ascent,0.2222,22.0605,28.1250,6.8700,-2.7480,0.006244,0.036507,0.079101,0.000899,0.1000,-5
9.6230,ascent,0.2222,22.1484,28.1250,8.2440,-2.7480,0.006201,0.036510,0.079093,0.000907,0.1000,-5
9.6241,ascent,0.2222,22.2363,28.1250,9.6180,-2.7480,0.006159,0.036513,0.079093,0.000907,0.1000,-5
9.6251,ascent,0.2222,22.3242,28.1250,12.3660,-2.7480,0.006102,0.036517,0.079099,0.000901,0.1000,-5
9.6264,ascent,0.2222,22.3242,28.1250,13.7400,-2.7480,0.006088,0.036517,0.079099,0.000901,0.1000,-5
9.6273,ascent,0.2222,22.4121,28.1250,15.1140,-2.7480,0.006045,0.036520,0.079110,0.000890,0.1000,-5
9.6285,ascent,0.2222,22.6758,28.1250,19.2360,-2.7480,0.005918,0.036529,0.079110,0.000890,0.1000,-5
9.6295,ascent,0.2222,22.7637,28.1250,21.9840,-2.7480,0.005861,0.036533,0.079113,0.000887,0.1000,-5
9.6307,ascent,0.2222,22.8516,28.1250,24.7320,-2.7480,0.005805,0.036536,0.079128,0.000872,0.1000,-5
9.6318,ascent,0.2222,22.9395,28.1250,27.4800,-1.3740,0.005748,0.126527,0.079128,0.000872,0.1000,-5
9.6330,ascent,0.2222,23.0273,28.1250,30.2280,-1.3740,0.005691,0.126530,0.079138,0.000862,0.1000,-5
9.6341,ascent,0.2222,23.1152,28.1250,32.9760,-1.3740,0.005635,0.126533,0.079138,0.000862,0.1000,-5
9.6351,ascent,0.2222,23.2031,28.1250,35.7240,-1.3740,0.005578,0.126536,0.079116,0.000884,0.1000,-5
9.6364,ascent,0.2222,23.2910,28.1250,38.4720,-1.3740,0.005521,0.126540,0.079116,0.000884,0.1000,-5
9.6373,ascent,0.2222,23.3789,28.1250,41.2200,-1.3740,0.005465,0.126543,0.079129,0.000871,0.1000,-5
9.6385,ascent,0.2222,23.6426,28.1250,48.0900,0.0000,0.005309,0.220932,0.079129,0.000871,0.1000,-5
9.6395,ascent,0.2222,23.7305,28.1250,50.8380,0.0000,0.005252,0.220935,0.079144,0.000856,0.1000,-5
9.6407,ascent,0.2222,23.8184,28.1250,53.5860,0.0000,0.005196,0.220938,0.079137,0.000863,0.1000,-5
9.6418,ascent,0.2222,23.9062,28.1250,57.7080,0.0000,0.005125,0.220942,0.079137,0.000863,0.1000,-5
9.6430,ascent,0.2222,23.9941,28.2129,60.4560,0.0000,0.005071,0.220836,0.079138,0.000862,0.1000,-5
9.6441,ascent,0.2222,24.0820,28.2129,61.8300,1.3740,0.005029,0.126351,0.079138,0.000862,0.1000,-5
9.6451,ascent,0.2222,24.1699,28.2129,64.5780,1.3740,0.004972,0.126354,0.079145,0.000855,0.1000,-5
9.6464,ascent,0.2222,24.1699,28.2129,67.3260,1.3740,0.004944,0.126354,0.079145,0.000855,0.1000,-5
9.6473,ascent,0.2222,24.2578,28.3008,68.7000,2.7480,0.004905,0.036152,0.079139,0.000861,0.1000,-5
9.6485,ascent,0.2222,24.4336,28.3008,72.8220,2.7480,0.004806,0.036158,0.079139,0.000861,0.1000,-5
9.6495,ascent,0.2222,24.5215,28.3887,74.1960,4.1220,0.004767,0.021110,0.079149,0.000851,0.1000,-5
9.6507,ascent,0.2222,24.5215,28.4766,75.5700,5.4960,0.004756,0.020318,0.079166,0.000834,0.1000,-5
9.6518,ascent,0.2222,24.6094,28.5645,76.9440,6.8700,0.004717,0.020150,0.079166,0.000834,0.1000,-5
9.6530,ascent,0.2222,24.6973,28.5645,78.3180,8.2440,0.004674,0.020099,0.079167,0.000833,0.1000,-5
9.6541,ascent,0.2222,24.7852,28.6523,79.6920,9.6180,0.004635,0.019939,0.079167,0.000833,0.1000,-5
9.6551,ascent,0.2222,24.8730,28.7402,81.0660,10.9920,0.004596,0.019778,0.079156,0.000844,0.1000,-5
9.6564,ascent,0.2222,24.8730,28.8281,81.0660,12.3660,0.004600,0.019615,0.079156,0.000844,0.1000,-5
9.6573,ascent,0.2222,24.9609,28.9160,81.0660,13.7400,0.004575,0.019455,0.079168,0.000832,0.1000,-5
9.6585,ascent,0.2222,25.1367,29.0918,82.4400,19.2360,0.004512,0.019026,0.079168,0.000832,0.1000,-5
9.6595,ascent,0.2222,25.2246,29.2676,82.4400,20.6100,0.004491,0.018757,0.079173,0.000827,0.1000,-5
9.6607,ascent,0.2222,25.2246,29.3555,81.0660,23.3580,0.004508,0.018539,0.079183,0.000817,0.1000,-5
9.6618,ascent,0.2222,25.3125,29.4434,81.0660,26.1060,0.004484,0.018324,0.079183,0.000817,0.1000,-5
9.6630,ascent,0.2222,25.3125,29.5312,79.6920,28.8540,0.004501,0.018107,0.079190,0.000810,0.1000,-5
9.6641,ascent,0.2222,25.4004,29.6191,79.6920,31.6020,0.004477,0.017892,0.079190,0.000810,0.1000,-5
9.6651,ascent,0.2222,25.4004,29.7070,78.3180,34.3500,0.004495,0.017674,0.079169,0.000831,0.1000,-5
9.6664,ascent,0.2165,25.4883,29.7949,76.9440,37.0980,0.004484,0.017460,0.079169,0.000831,0.1000,-5
9.6673,ascent,0.2165,25.4883,29.8828,75.5700,39.8460,0.004502,0.017242,0.079178,0.000822,0.1000,-5
9.6685,ascent,0.2165,25.5762,30.0586,74.1960,45.3420,0.004495,0.016810,0.079178,0.000822,0.1000,-5
9.6695,ascent,0.2165,25.6641,30.2344,72.8220,48.0900,0.004489,0.016487,0.079198,0.000802,0.1000,-5
9.6707,ascent,0.2165,25.6641,30.2344,71.4480,50.8380,0.004503,0.016378,0.079194,0.000806,0.1000,-5
9.6718,ascent,0.2165,25.6641,30.4102,68.7000,53.5860,0.004539,0.016052,0.079194,0.000806,0.1000,-5
9.6730,ascent,0.2165,25.6641,30.4980,67.3260,57.7080,0.004556,0.015779,0.079199,0.000801,0.1000,-5
9.6741,ascent,0.2165,25.7520,30.5859,65.9520,60.4560,0.004546,0.015565,0.079199,0.000801,0.1000,-5
9.6751,ascent,0.2165,25.7520,30.6738,63.2040,63.2040,0.004578,0.015348,0.079198,0.000802,0.1000,-5
9.6764,ascent,0.2165,25.7520,30.7617,61.8300,65.9520,0.004596,0.015130,0.079198,0.000802,0.1000,-5
9.6773,ascent,0.2165,25.7520,30.8496,59.0820,67.3260,0.004628,0.014967,0.079207,0.000793,0.1000,-5
9.6785,ascent,0.2165,25.8398,30.9375,56.3340,72.8220,0.004632,0.014644,0.079210,0.000790,0.1000,-5
9.6795,ascent,0.2165,25.8398,31.0254,54.9600,74.1960,0.004650,0.014481,0.079210,0.000790,0.1000,-5
9.6807,ascent,0.2165,25.8398,31.1133,53.5860,76.9440,0.004668,0.014263,0.079218,0.000782,0.1000,-5
9.6818,ascent,0.2165,25.9277,31.2012,50.8380,78.3180,0.004672,0.014103,0.079218,0.000782,0.1000,-5
9.6830,ascent,0.2165,25.9277,31.2012,49.4640,79.6920,0.004687,0.014049,0.079213,0.000787,0.1000,-5
9.6841,ascent,0.2165,25.9277,31.2891,48.0900,79.6920,0.004705,0.013940,0.079213,0.000787,0.1000,-5
9.6871,ascent,0.2165,25.9277,31.3770,46.7160,81.0660,0.004722,0.013777,0.079221,0.000779,0.1000,-5
9.6874,ascent,0.2165,25.9277,31.4648,45.3420,82.4400,0.004740,0.013614,0.079221,0.000779,0.1000,-5
9.6885,ascent,0.2165,25.9277,31.5527,38.4720,83.8140,0.004815,0.013451,0.079228,0.000772,0.1000,-5
9.6896,ascent,0.2165,25.9277,31.6406,37.0980,83.8140,0.004833,0.013342,0.079228,0.000772,0.1000,-5
9.6907,ascent,0.2165,25.9277,31.7285,35.7240,83.8140,0.004851,0.013233,0.079244,0.000756,0.1000,-5
9.6918,ascent,0.2165,25.9277,31.7285,34.3500,82.4400,0.004865,0.013288,0.079244,0.000756,0.1000,-5
9.6930,ascent,0.2165,25.9277,31.7285,31.6020,81.0660,0.004894,0.013342,0.079231,0.000769,0.1000,-5
9.6941,ascent,0.2165,25.9277,31.8164,30.2280,81.0660,0.004912,0.013234,0.079231,0.000769,0.1000,-5
9.6951,ascent,0.2165,25.9277,31.8164,28.8540,79.6920,0.004926,0.013288,0.079226,0.000774,0.1000,-5
9.6962,ascent,0.2165,25.9277,31.9043,27.4800,78.3180,0.004944,0.013234,0.079226,0.000774,0.1000,-5
9.6973,ascent,0.2165,25.9277,31.9043,26.1060,76.9440,0.004958,0.013288,0.079237,0.000763,0.1000,-5
9.6984,ascent,0.2165,25.8398,31.9922,21.9840,74.1960,0.005033,0.013285,0.079237,0.000763,0.1000,-5
9.6995,ascent,0.2165,25.8398,31.9922,20.6100,72.8220,0.005047,0.013339,0.079230,0.000770,0.1000,-5
9.7006,ascent,0.2165,25.8398,31.9922,17.8620,71.4480,0.005075,0.013394,0.079243,0.000757,0.1000,-5
9.7017,ascent,0.2165,25.8398,32.0801,16.4880,68.7000,0.005093,0.013394,0.079243,0.000757,0.1000,-5
9.7028,ascent,0.2165,25.8398,32.0801,15.1140,67.3260,0.005108,0.013448,0.079245,0.000755,0.1000,-5
9.7039,ascent,0.2165,25.8398,32.0801,13.7400,65.9520,0.005122,0.013503,0.079245,0.000755,0.1000,-5
9.7051,ascent,0.2165,25.7520,32.0801,12.3660,63.2040,0.005164,0.013608,0.079239,0.000761,0.1000,-5
9.7062,ascent,0.2165,25.7520,32.0801,10.9920,60.4560,0.005178,0.013717,0.079239,0.000761,0.1000,-5
9.7073,ascent,0.2165,25.7520,32.0801,9.6180,59.0820,0.005193,0.013771,0.079249,0.000751,0.1000,-5
9.7084,ascent,0.2165,25.7520,32.0801,6.8700,53.5860,0.005221,0.013989,0.079249,0.000751,0.1000,-5
9.7095,ascent,0.2165,25.7520,32.0801,5.4960,50.8380,0.005243,0.014098,0.079279,0.000721,0.1000,-5
9.7106,ascent,0.2165,25.7520,32.0801,4.1220,49.4640,0.005886,0.014152,0.079271,0.000729,0.1000,-5
9.7117,ascent,0.2165,25.7520,32.0801,4.1220,46.7160,0.005886,0.014261,0.079271,0.000729,0.1000,-5
9.7128,ascent,0.2165,25.7520,32.0801,2.7480,43.9680,0.020789,0.014370,0.079271,0.000729,0.1000,-5
9.7139,ascent,0.2165,25.6641,32.0801,1.3740,42.5940,0.110873,0.014421,0.079271,0.000729,0.1000,-5
9.7151,ascent,0.2165,25.6641,32.0801,0.0000,39.8460,0.205321,0.014530,0.079274,0.000726,0.1000,-5
9.7162,ascent,0.2165,25.6641,32.0801,-1.3740,38.4720,0.110901,0.014584,0.079274,0.000726,0.1000,-5
9.7173,ascent,0.2165,25.6641,32.0801,-1.3740,35.7240,0.110901,0.014693,0.079278,0.000722,0.1000,-5
9.7184,ascent,0.2165,25.6641,32.0801,-4.1220,31.6020,0.006000,0.014856,0.079278,0.000722,0.1000,-5
9.7195,ascent,0.2165,25.6641,32.0801,-4.1220,28.8540,0.006000,0.014965,0.079282,0.000718,0.1000,-5
9.7206,ascent,0.2165,25.5762,31.9922,-5.4960,27.4800,0.005409,0.015124,0.079286,0.000714,0.1000,-5
9.7217,ascent,0.2165,25.5762,31.9922,-6.8700,24.7320,0.005417,0.015233,0.079286,0.000714,0.1000,-5
9.7228,ascent,0.2165,25.5762,31.9922,-6.8700,21.9840,0.005417,0.015342,0.079294,0.000706,0.1000,-5
9.7239,ascent,0.2165,25.5762,31.9922,-6.8700,20.6100,0.005417,0.015397,0.079294,0.000706,0.1000,-5
9.7251,ascent,0.2165,25.5762,31.9922,-6.8700,19.2360,0.005417,0.015451,0.079297,0.000703,0.1000,-5
9.7262,ascent,0.2165,25.5762,31.9922,-8.2440,16.4880,0.005431,0.015560,0.079297,0.000703,0.1000,-5
9.7273,ascent,0.2165,25.5762,31.9043,-8.2440,15.1140,0.005427,0.015723,0.079297,0.000703,0.1000,-5
9.7284,ascent,0.2165,25.5762,31.9043,-8.2440,10.9920,0.005427,0.015886,0.079297,0.000703,0.1000,-5
9.7295,ascent,0.2165,25.5762,31.9043,-9.6180,9.6180,0.005442,0.015941,0.079304,0.000696,0.1000,-5
9.7306,ascent,0.2165,25.5762,31.9043,-8.2440,8.2440,0.005427,0.015995,0.079321,0.000679,0.1000,-5
9.7317,ascent,0.2165,25.5762,31.8164,-8.2440,5.4960,0.005424,0.016220,0.079321,0.000679,0.1000,-5
9.7328,ascent,0.2165,25.5762,31.8164,-8.2440,4.1220,0.005424,0.016903,0.079308,0.000692,0.1000,-5
9.7339,ascent,0.2165,25.5762,31.8164,-8.2440,2.7480,0.005424,0.031846,0.079308,0.000692,0.1000,-5
9.7351,ascent,0.2165,25.5762,31.8164,-8.2440,1.3740,0.005424,0.121942,0.079317,0.000683,0.1000,-5
9.7362,ascent,0.2165,25.5762,31.7285,-8.2440,0.0000,0.005420,0.216539,0.079317,0.000683,0.1000,-5
9.7373,ascent,0.2165,25.5762,31.7285,-8.2440,-1.3740,0.005420,0.122160,0.079311,0.000689,0.1000,-5
9.7384,ascent,0.2165,25.4883,31.7285,-6.8700,-4.1220,0.005434,0.017335,0.079311,0.000689,0.1000,-5
9.7395,ascent,0.2165,25.4883,31.7285,-6.8700,-5.4960,0.005434,0.016760,0.079324,0.000676,0.1000,-5
9.7406,ascent,0.2165,25.4883,31.6406,-6.8700,-6.8700,0.005430,0.016916,0.079319,0.000681,0.1000,-5
9.7417,ascent,0.2165,25.4883,31.6406,-6.8700,-6.8700,0.005430,0.016916,0.079319,0.000681,0.1000,-5
9.7428,ascent,0.2165,25.4883,31.6406,-6.8700,-8.2440,0.005430,0.016971,0.079338,0.000662,0.1000,-5
9.7439,ascent,0.2165,25.4883,31.5527,-6.8700,-9.6180,0.005427,0.017134,0.079338,0.000662,0.1000,-5
9.7451,ascent,0.2165,25.4883,31.5527,-6.8700,-9.6180,0.005427,0.017134,0.079332,0.000668,0.1000,-5
9.7462,ascent,0.2165,25.4883,31.5527,-6.8700,-10.9920,0.005427,0.017188,0.079332,0.000668,0.1000,-5
9.7473,ascent,0.2165,25.4883,31.5527,-6.8700,-12.3660,0.005427,0.017243,0.079341,0.000659,0.1000,-5
9.7485,ascent,0.2165,25.4883,31.5527,-6.8700,-12.3660,0.005427,0.017243,0.079341,0.000659,0.1000,-5
9.7495,ascent,0.2165,25.4883,31.5527,-5.4960,-13.7400,0.005420,0.017297,0.079333,0.000667,0.1000,-5
9.7506,ascent,0.2165,25.4883,31.4648,-5.4960,-13.7400,0.005416,0.017406,0.079341,0.000659,0.1000,-5
9.7517,ascent,0.2165,25.4883,31.4648,-5.4960,-15.1140,0.005416,0.017460,0.079341,0.000659,0.1000,-5
9.7528,ascent,0.2165,25.4883,31.4648,-5.4960,-15.1140,0.005416,0.017460,0.079339,0.000661,0.1000,-5
9.7539,ascent,0.2165,25.4883,31.4648,-4.1220,-15.1140,0.006031,0.017460,0.079339,0.000661,0.1000,-5
9.7551,ascent,0.2165,25.4883,31.4648,-4.1220,-15.1140,0.006031,0.017460,0.079352,0.000648,0.1000,-5
9.7562,ascent,0.2143,25.4004,31.4648,-4.1220,-15.1140,0.006058,0.017457,0.079352,0.000648,0.1000,-5
9.7573,ascent,0.2143,25.4004,31.4648,-4.1220,-15.1140,0.006058,0.017457,0.079340,0.000660,0.1000,-5
9.7584,ascent,0.2143,25.4004,31.4648,-4.1220,-15.1140,0.006058,0.017457,0.079340,0.000660,0.1000,-5
9.7595,ascent,0.2143,25.4004,31.4648,-4.1220,-15.1140,0.006058,0.017457,0.079360,0.000640,0.1000,-5
9.7606,ascent,0.2143,25.4004,31.4648,-4.1220,-15.1140,0.006058,0.017457,0.079365,0.000635,0.1000,-5
9.7617,ascent,0.2143,25.3125,31.4648,-5.4960,-13.7400,0.005472,0.017399,0.079365,0.000635,0.1000,-5
9.7628,ascent,0.2143,25.3125,31.4648,-5.4960,-13.7400,0.005472,0.017399,0.079369,0.000631,0.1000,-5
9.7639,ascent,0.2143,25.3125,31.4648,-5.4960,-13.7400,0.005472,0.017399,0.079369,0.000631,0.1000,-5
9.7651,ascent,0.2143,25.3125,31.4648,-5.4960,-12.3660,0.005472,0.017344,0.079362,0.000638,0.1000,-5
9.7662,ascent,0.2143,25.3125,31.4648,-5.4960,-12.3660,0.005472,0.017344,0.079362,0.000638,0.1000,-5
9.7673,ascent,0.2143,25.3125,31.3770,-6.8700,-12.3660,0.005475,0.017453,0.079371,0.000629,0.1000,-5
9.7684,ascent,0.2143,25.2246,31.3770,-6.8700,-12.3660,0.005503,0.017450,0.079371,0.000629,0.1000,-5
9.7695,ascent,0.2143,25.2246,31.3770,-8.2440,-12.3660,0.005518,0.017450,0.079379,0.000621,0.1000,-5
9.7706,ascent,0.2143,25.2246,31.3770,-8.2440,-10.9920,0.005518,0.017395,0.079375,0.000625,0.1000,-5
9.7717,ascent,0.2143,25.2246,31.3770,-8.2440,-10.9920,0.005518,0.017395,0.079375,0.000625,0.1000,-5
9.7728,ascent,0.2143,25.1367,31.3770,-8.2440,-10.9920,0.005545,0.017392,0.079400,0.000600,0.1000,-5
9.7739,ascent,0.2143,25.1367,31.3770,-8.2440,-9.6180,0.005545,0.017337,0.079400,0.000600,0.1000,-5
9.7751,ascent,0.2143,25.1367,31.3770,-8.2440,-9.6180,0.005545,0.017337,0.079399,0.000601,0.1000,-5
9.7762,ascent,0.2143,25.1367,31.3770,-9.6180,-9.6180,0.005560,0.017337,0.079399,0.000601,0.1000,-5
9.7773,ascent,0.2143,24.9609,31.3770,-9.6180,-8.2440,0.005615,0.017276,0.079410,0.000590,0.1000,-5
9.7784,ascent,0.2143,24.9609,31.2891,-10.9920,-8.2440,0.005626,0.017385,0.079410,0.000590,0.1000,-5
9.7795,ascent,0.2143,24.9609,31.2891,-10.9920,-8.2440,0.005626,0.017385,0.079398,0.000602,0.1000,-5
9.7806,ascent,0.2143,24.9609,31.2891,-10.9920,-8.2440,0.005626,0.017385,0.079398,0.000602,0.1000,-5
9.7817,ascent,0.2143,24.8730,31.2891,-12.3660,-8.2440,0.005668,0.017381,0.079398,0.000602,0.1000,-5
9.7828,ascent,0.2143,24.8730,31.2891,-12.3660,-6.8700,0.005668,0.017327,0.079414,0.000586,0.1000,-5
9.7839,ascent,0.2143,24.8730,31.2891,-12.3660,-6.8700,0.005668,0.017327,0.079414,0.000586,0.1000,-5
9.7851,ascent,0.2143,24.8730,31.2891,-13.7400,-6.8700,0.005683,0.017327,0.079393,0.000607,0.1000,-5
9.7862,ascent,0.2143,24.7852,31.2012,-13.7400,-6.8700,0.005707,0.017432,0.079393,0.000607,0.1000,-5
9.7873,ascent,0.2143,24.7852,31.2012,-15.1140,-6.8700,0.005721,0.017432,0.079423,0.000577,0.1000,-5
9.7884,ascent,0.2143,24.7852,31.2012,-15.1140,-6.8700,0.005721,0.017432,0.079423,0.000577,0.1000,-5
9.7895,ascent,0.2143,24.6973,31.2012,-15.1140,-6.8700,0.005749,0.017429,0.079412,0.000588,0.1000,-5
9.7906,ascent,0.2143,24.6973,31.2012,-16.4880,-6.8700,0.005764,0.017429,0.079435,0.000565,0.1000,-5
9.7917,ascent,0.2143,24.6973,31.2012,-16.4880,-6.8700,0.005764,0.017429,0.079435,0.000565,0.1000,-5
9.7928,ascent,0.2143,24.6973,31.1133,-16.4880,-8.2440,0.005760,0.017592,0.079407,0.000593,0.1000,-5
9.7939,ascent,0.2143,24.6094,31.1133,-16.4880,-8.2440,0.005788,0.017588,0.079407,0.000593,0.1000,-5
9.7951,ascent,0.2143,24.6094,31.1133,-17.8620,-8.2440,0.005802,0.017588,0.079434,0.000566,0.1000,-5
9.7962,ascent,0.2143,24.6094,31.1133,-17.8620,-8.2440,0.005802,0.017588,0.079434,0.000566,0.1000,-5
9.7973,ascent,0.2143,24.5215,31.1133,-17.8620,-8.2440,0.005830,0.017585,0.079432,0.000568,0.1000,-5
9.7984,ascent,0.2143,24.5215,31.0254,-19.2360,-9.6180,0.005841,0.017748,0.079432,0.000568,0.1000,-5
9.7995,ascent,0.2143,24.4336,31.0254,-19.2360,-9.6180,0.005869,0.017745,0.079440,0.000560,0.1000,-5
9.8006,ascent,0.2143,24.4336,31.0254,-19.2360,-9.6180,0.005869,0.017745,0.079444,0.000556,0.1000,-5
9.8017,ascent,0.2143,24.4336,31.0254,-19.2360,-9.6180,0.005869,0.017745,0.079444,0.000556,0.1000,-5
9.8028,ascent,0.2143,24.3457,31.0254,-20.6100,-9.6180,0.005911,0.017741,0.079465,0.000535,0.1000,-5
9.8039,ascent,0.2143,24.3457,30.9375,-20.6100,-9.6180,0.005908,0.017850,0.079465,0.000535,0.1000,-5
9.8051,ascent,0.2143,24.2578,30.9375,-21.9840,-10.9920,0.005950,0.017901,0.079453,0.000547,0.1000,-5
9.8062,ascent,0.2143,24.2578,30.9375,-21.9840,-10.9920,0.005950,0.017901,0.079453,0.000547,0.1000,-5
9.8073,ascent,0.2143,24.2578,30.9375,-21.9840,-10.9920,0.005950,0.017901,0.079465,0.000535,0.1000,-5
9.8084,ascent,0.2143,24.1699,30.9375,-21.9840,-12.3660,0.005978,0.017952,0.079465,0.000535,0.1000,-5
9.8095,ascent,0.2143,24.1699,30.8496,-23.3580,-12.3660,0.005989,0.018061,0.079469,0.000531,0.1000,-5
9.8106,ascent,0.2143,24.1699,30.8496,-23.3580,-12.3660,0.005989,0.018061,0.079467,0.000533,0.1000,-5
9.8117,ascent,0.2143,24.0820,30.8496,-23.3580,-12.3660,0.006017,0.018057,0.079467,0.000533,0.1000,-5
9.8128,ascent,0.2143,24.0820,30.8496,-23.3580,-12.3660,0.006017,0.018057,0.079474,0.000526,0.1000,-5
9.8139,ascent,0.2143,23.9941,30.7617,-24.7320,-12.3660,0.006056,0.018163,0.079474,0.000526,0.1000,-5
9.8151,ascent,0.2143,23.9941,30.7617,-24.7320,-13.7400,0.006056,0.018217,0.079475,0.000525,0.1000,-5
9.8162,ascent,0.2143,23.9941,30.7617,-24.7320,-13.7400,0.006056,0.018217,0.079475,0.000525,0.1000,-5
9.8173,ascent,0.2143,23.9062,30.7617,-26.1060,-13.7400,0.006098,0.018214,0.079481,0.000519,0.1000,-5
9.8184,ascent,0.2143,23.8184,30.6738,-26.1060,-15.1140,0.006122,0.018374,0.079481,0.000519,0.1000,-5
9.8195,ascent,0.2143,23.8184,30.6738,-27.4800,-15.1140,0.006137,0.018374,0.079485,0.000515,0.1000,-5
9.8206,ascent,0.2143,23.7305,30.6738,-27.4800,-15.1140,0.006165,0.018370,0.079502,0.000498,0.1000,-5
9.8217,ascent,0.2143,23.7305,30.5859,-27.4800,-15.1140,0.006161,0.018479,0.079502,0.000498,0.1000,-5
9.8228,ascent,0.2143,23.7305,30.5859,-27.4800,-15.1140,0.006161,0.018479,0.079505,0.000495,0.1000,-5
9.8239,ascent,0.2143,23.7305,30.5859,-28.8540,-16.4880,0.006176,0.018534,0.079505,0.000495,0.1000,-5
9.8251,ascent,0.2143,23.6426,30.5859,-28.8540,-16.4880,0.006203,0.018530,0.079519,0.000481,0.1000,-5
9.8262,ascent,0.2143,23.6426,30.4980,-28.8540,-16.4880,0.006200,0.018639,0.079519,0.000481,0.1000,-5
9.8273,ascent,0.2143,23.5547,30.4980,-28.8540,-16.4880,0.006228,0.018636,0.079516,0.000484,0.1000,-5
9.8285,ascent,0.2143,23.4668,30.4102,-30.2280,-17.8620,0.006267,0.018796,0.079516,0.000484,0.1000,-5
9.8295,ascent,0.2143,23.4668,30.4102,-30.2280,-17.8620,0.006267,0.018796,0.079519,0.000481,0.1000,-5
9.8306,ascent,0.2143,23.3789,30.4102,-31.6020,-17.8620,0.006309,0.018793,0.079525,0.000475,0.1000,-5
9.8317,ascent,0.2143,23.3789,30.4102,-31.6020,-17.8620,0.006309,0.018793,0.079525,0.000475,0.1000,-5
9.8328,ascent,0.2143,23.3789,30.3223,-31.6020,-19.2360,0.006306,0.018956,0.079531,0.000469,0.1000,-5
9.8339,ascent,0.2143,23.2910,30.3223,-31.6020,-19.2360,0.006334,0.018953,0.079531,0.000469,0.1000,-5
9.8351,ascent,0.2143,23.2910,30.3223,-31.6020,-19.2360,0.006334,0.018953,0.079512,0.000488,0.1000,-5
9.8362,ascent,0.2143,23.2031,30.3223,-32.9760,-19.2360,0.006376,0.018949,0.079512,0.000488,0.1000,-5
9.8373,ascent,0.2143,23.2031,30.2344,-32.9760,-19.2360,0.006373,0.019058,0.079525,0.000475,0.1000,-5
9.8384,ascent,0.2143,23.1152,30.1465,-32.9760,-20.6100,0.006397,0.019218,0.079525,0.000475,0.1000,-5
9.8395,ascent,0.2143,23.1152,30.1465,-32.9760,-20.6100,0.006397,0.019218,0.079526,0.000474,0.1000,-5
9.8406,ascent,0.2143,23.0273,30.1465,-32.9760,-21.9840,0.006425,0.019269,0.079546,0.000454,0.1000,-5
9.8417,ascent,0.2143,23.0273,30.1465,-34.3500,-21.9840,0.006440,0.019269,0.079546,0.000454,0.1000,-5
9.8428,ascent,0.2143,22.9395,30.1465,-34.3500,-21.9840,0.006468,0.019266,0.079542,0.000458,0.1000,-5
9.8439,ascent,0.2143,22.9395,30.0586,-34.3500,-21.9840,0.006464,0.019375,0.079542,0.000458,0.1000,-5
9.8451,ascent,0.2143,22.9395,30.0586,-34.3500,-21.9840,0.006464,0.019375,0.079547,0.000453,0.1000,-5
9.8462,ascent,0.2466,22.8516,30.0586,-34.3500,-21.9840,0.006492,0.019372,0.079547,0.000453,0.1000,-5
9.8473,ascent,0.2466,22.8516,29.9707,-34.3500,-21.9840,0.006489,0.019481,0.079537,0.000463,0.1000,-5
9.8484,ascent,0.2466,22.7637,29.9707,-35.7240,-23.3580,0.006531,0.019532,0.079537,0.000463,0.1000,-5
9.8495,ascent,0.2466,22.6758,29.8828,-35.7240,-23.3580,0.006556,0.019638,0.079553,0.000447,0.1000,-5
9.8506,ascent,0.2466,22.6758,29.8828,-35.7240,-23.3580,0.006556,0.019638,0.079568,0.000432,0.1000,-5
9.8517,ascent,0.2466,22.5879,29.8828,-35.7240,-23.3580,0.006584,0.019634,0.079568,0.000432,0.1000,-5
9.8528,ascent,0.2466,22.5879,29.7949,-35.7240,-23.3580,0.006581,0.019743,0.079569,0.000431,0.1000,-5
