Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
2.1892,descent,0.8440,19.0723,27.2461,71.4480,-17.8620,0.006499,0.022570,0.075671,0.004329,0.1000,-5
2.1903,descent,0.8440,19.0723,27.2461,70.0740,-17.8620,0.006513,0.022570,0.075677,0.004323,0.1000,-5
2.1914,descent,0.8440,19.1602,27.1582,68.7000,-17.8620,0.006496,0.022683,0.075677,0.004323,0.1000,-5
2.1925,descent,0.8440,19.1602,27.1582,67.3260,-17.8620,0.006511,0.022683,0.075677,0.004323,0.1000,-5
2.1936,descent,0.8440,19.1602,27.1582,65.9520,-16.4880,0.006525,0.022628,0.075661,0.004339,0.1000,-5
2.1947,descent,0.8440,19.2480,27.1582,61.8300,-16.4880,0.006540,0.022631,0.075661,0.004339,0.1000,-5
2.1959,descent,0.8440,19.2480,27.1582,60.4560,-15.1140,0.006554,0.022577,0.075665,0.004335,0.1000,-5
2.1970,descent,0.8440,19.2480,27.1582,59.0820,-15.1140,0.006568,0.022577,0.075665,0.004335,0.1000,-5
2.1981,descent,0.8440,19.3359,27.1582,57.7080,-15.1140,0.006554,0.022580,0.075660,0.004340,0.1000,-5
2.1992,descent,0.8440,19.3359,27.1582,56.3340,-13.7400,0.006569,0.022526,0.075660,0.004340,0.1000,-5
2.2003,descent,0.8440,19.3359,27.1582,53.5860,-13.7400,0.006597,0.022526,0.075661,0.004339,0.1000,-5
2.2014,descent,0.8440,19.3359,27.1582,52.2120,-13.7400,0.006611,0.022526,0.075665,0.004335,0.1000,-5
2.2025,descent,0.8440,19.3359,27.1582,50.8380,-12.3660,0.006626,0.022471,0.075665,0.004335,0.1000,-5
2.2036,descent,0.8440,19.5117,27.1582,49.4640,-12.3660,0.006584,0.022477,0.075636,0.004364,0.1000,-5
2.2047,descent,0.8440,19.5117,27.0703,46.7160,-12.3660,0.006609,0.022587,0.075636,0.004364,0.1000,-5
2.2058,descent,0.8440,19.5117,27.0703,45.3420,-10.9920,0.006623,0.022533,0.075644,0.004356,0.1000,-5
2.2070,descent,0.8440,19.5117,27.0703,42.5940,-10.9920,0.006652,0.022533,0.075644,0.004356,0.1000,-5
2.2081,descent,0.8440,19.5117,27.0703,41.2200,-10.9920,0.006666,0.022533,0.075631,0.004369,0.1000,-5
2.2092,descent,0.8837,19.5117,27.0703,39.8460,-9.6180,0.006681,0.022478,0.075631,0.004369,0.1000,-5
2.2103,descent,0.8837,19.5117,27.0703,37.0980,-9.6180,0.006709,0.022478,0.075655,0.004345,0.1000,-5
2.2114,descent,0.8837,19.5117,27.0703,35.7240,-9.6180,0.006724,0.022478,0.075621,0.004379,0.1000,-5
2.2126,descent,0.8837,19.5117,27.0703,34.3500,-9.6180,0.006738,0.022478,0.075621,0.004379,0.1000,-5
2.2137,descent,0.8837,19.5117,27.0703,32.9760,-9.6180,0.006752,0.022478,0.075626,0.004374,0.1000,-5
2.2148,descent,0.8837,19.5117,27.0703,30.2280,-8.2440,0.006781,0.022424,0.075626,0.004374,0.1000,-5
2.2158,descent,0.8837,19.5117,27.0703,28.8540,-8.2440,0.006795,0.022424,0.075617,0.004383,0.1000,-5
2.2170,descent,0.8837,19.5117,27.0703,26.1060,-6.8700,0.006824,0.022369,0.075617,0.004383,0.1000,-5
2.2181,descent,0.8837,19.5117,27.0703,24.7320,-6.8700,0.006838,0.022369,0.075624,0.004376,0.1000,-5
2.2192,descent,0.8837,19.5117,27.0703,23.3580,-6.8700,0.006852,0.022369,0.075624,0.004376,0.1000,-5
2.2203,descent,0.8837,19.5117,27.0703,21.9840,-6.8700,0.006867,0.022369,0.075621,0.004379,0.1000,-5
2.2214,descent,0.8837,19.5117,27.0703,20.6100,-5.4960,0.006881,0.022322,0.075618,0.004382,0.1000,-5
2.2226,descent,0.8837,19.5117,27.0703,19.2360,-5.4960,0.006895,0.022322,0.075618,0.004382,0.1000,-5
2.2237,descent,0.8837,19.5117,27.0703,17.8620,-5.4960,0.006910,0.022322,0.075616,0.004384,0.1000,-5
2.2249,descent,0.8837,19.3359,27.0703,15.1140,-4.1220,0.006995,0.022890,0.075616,0.004384,0.1000,-5
2.2259,descent,0.8837,19.3359,27.0703,13.7400,-4.1220,0.007009,0.022890,0.075604,0.004396,0.1000,-5
2.2270,descent,0.8837,19.3359,27.0703,12.3660,-4.1220,0.007023,0.022890,0.075604,0.004396,0.1000,-5
2.2281,descent,0.8837,19.3359,27.0703,10.9920,-4.1220,0.007038,0.022890,0.075607,0.004393,0.1000,-5
2.2292,descent,0.8837,19.3359,27.0703,9.6180,-2.7480,0.007052,0.037724,0.075607,0.004393,0.1000,-5
2.2303,descent,0.8837,19.3359,27.0703,8.2440,-2.7480,0.007066,0.037724,0.075595,0.004405,0.1000,-5
2.2314,descent,0.8837,19.3359,27.0703,6.8700,-2.7480,0.007081,0.037724,0.075584,0.004416,0.1000,-5
2.2325,descent,0.8837,19.3359,27.0703,5.4960,-2.7480,0.007102,0.037724,0.075584,0.004416,0.1000,-5
2.2337,descent,0.8837,19.2480,27.0703,5.4960,-2.7480,0.007131,0.037721,0.075581,0.004419,0.1000,-5
2.2349,descent,0.8837,19.2480,27.0703,2.7480,-2.7480,0.022676,0.037721,0.075581,0.004419,0.1000,-5
2.2359,descent,0.8837,19.2480,27.0703,1.3740,-2.7480,0.112733,0.037721,0.075586,0.004414,0.1000,-5
2.2370,descent,0.8837,19.2480,27.0703,0.0000,-1.3740,0.207181,0.127709,0.075586,0.004414,0.1000,-5
2.2381,descent,0.8837,19.2480,27.0703,0.0000,-1.3740,0.207181,0.127709,0.075580,0.004420,0.1000,-5
2.2392,descent,0.8837,19.2480,27.0703,-1.3740,-1.3740,0.112761,0.127709,0.075580,0.004420,0.1000,-5
2.2403,descent,0.8837,19.1602,27.0703,-1.3740,-1.3740,0.112789,0.127706,0.075559,0.004441,0.1000,-5
2.2414,descent,0.8837,19.1602,27.0703,-2.7480,-1.3740,0.022762,0.127706,0.075568,0.004432,0.1000,-5
2.2425,descent,0.8837,19.1602,27.0703,-2.7480,0.0000,0.022762,0.222085,0.075568,0.004432,0.1000,-5
2.2437,descent,0.8837,19.1602,27.0703,-4.1220,0.0000,0.007888,0.222085,0.075560,0.004440,0.1000,-5
2.2449,descent,0.8837,19.1602,27.0703,-5.4960,0.0000,0.007273,0.222085,0.075560,0.004440,0.1000,-5
2.2459,descent,0.8837,19.0723,27.0703,-5.4960,0.0000,0.007302,0.222082,0.075561,0.004439,0.1000,-5
2.2470,descent,0.8837,19.0723,27.0703,-6.8700,0.0000,0.007309,0.222082,0.075561,0.004439,0.1000,-5
2.2481,descent,0.8837,19.0723,27.0703,-6.8700,0.0000,0.007309,0.222082,0.075550,0.004450,0.1000,-5
2.2492,descent,0.8837,19.0723,27.1582,-6.8700,1.3740,0.007312,0.127484,0.075550,0.004450,0.1000,-5
2.2503,descent,0.8837,19.0723,27.1582,-8.2440,1.3740,0.007326,0.127484,0.075565,0.004435,0.1000,-5
2.2514,descent,0.8837,19.0723,27.1582,-8.2440,1.3740,0.007326,0.127484,0.075548,0.004452,0.1000,-5
2.2526,descent,0.8837,19.0723,27.1582,-8.2440,1.3740,0.007326,0.127484,0.075548,0.004452,0.1000,-5
2.2537,descent,0.8837,19.0723,27.1582,-8.2440,1.3740,0.007326,0.127484,0.075536,0.004464,0.1000,-5
2.2548,descent,0.8837,19.1602,27.2461,-8.2440,2.7480,0.007301,0.037281,0.075536,0.004464,0.1000,-5
2.2559,descent,0.8837,19.1602,27.4219,-8.2440,4.1220,0.007307,0.022119,0.075548,0.004452,0.1000,-5
2.2570,descent,0.8837,19.1602,27.5098,-6.8700,6.8700,0.007296,0.021265,0.075548,0.004452,0.1000,-5
2.2581,descent,0.8837,19.1602,27.5977,-6.8700,8.2440,0.007299,0.021101,0.075545,0.004455,0.1000,-5
2.2592,descent,0.8837,19.1602,27.6855,-6.8700,9.6180,0.007302,0.020937,0.075545,0.004455,0.1000,-5
2.2603,descent,0.8837,19.1602,27.7734,-6.8700,10.9920,0.007305,0.020773,0.075542,0.004458,0.1000,-5
2.2614,descent,0.8837,19.1602,27.8613,-6.8700,13.7400,0.007308,0.020554,0.075520,0.004480,0.1000,-5
2.2626,descent,0.8837,19.1602,27.9492,-5.4960,15.1140,0.007304,0.020390,0.075520,0.004480,0.1000,-5
2.2636,descent,0.8837,19.1602,28.0371,-5.4960,17.8620,0.007307,0.020172,0.075529,0.004471,0.1000,-5
2.2649,descent,0.8837,19.0723,28.3008,-5.4960,23.3580,0.007345,0.019623,0.075529,0.004471,0.1000,-5
2.2659,descent,0.8837,19.0723,28.3887,-5.4960,26.1060,0.007348,0.019404,0.075530,0.004470,0.1000,-5
2.2670,descent,0.8837,19.0723,28.5645,-5.4960,28.8540,0.007354,0.019076,0.075530,0.004470,0.1000,-5
2.2681,descent,0.8837,19.0723,28.6523,-5.4960,32.9760,0.007357,0.018804,0.075519,0.004481,0.1000,-5
2.2692,descent,0.8837,19.0723,28.7402,-5.4960,35.7240,0.007360,0.018585,0.075519,0.004481,0.1000,-5
2.2703,descent,0.8837,19.0723,28.9160,-5.4960,38.4720,0.007366,0.018258,0.075512,0.004488,0.1000,-5
2.2714,descent,0.8837,19.0723,29.0039,-5.4960,42.5940,0.007370,0.017985,0.075514,0.004486,0.1000,-5
2.2725,descent,0.8837,19.0723,29.0918,-4.1220,45.3420,0.007987,0.017767,0.075514,0.004486,0.1000,-5
2.2736,descent,0.8837,19.0723,29.1797,-4.1220,48.0900,0.007990,0.017549,0.075507,0.004493,0.1000,-5
2.2747,descent,0.8837,19.0723,29.4434,-4.1220,54.9600,0.008000,0.016948,0.075507,0.004493,0.1000,-5
2.2759,descent,0.8837,19.0723,29.5312,-4.1220,59.0820,0.008003,0.016676,0.075512,0.004488,0.1000,-5
2.2770,descent,0.8837,19.0723,29.7070,-2.7480,61.8300,0.022883,0.016348,0.075512,0.004488,0.1000,-5
2.2781,descent,0.8837,19.0723,29.7949,-2.7480,65.9520,0.022887,0.016076,0.075510,0.004490,0.1000,-5
2.2792,descent,0.8837,19.0723,29.8828,-2.7480,68.7000,0.022890,0.015857,0.075510,0.004490,0.1000,-5
2.2803,descent,0.8837,18.9844,29.9707,-2.7480,72.8220,0.022921,0.015582,0.075503,0.004497,0.1000,-5
2.2814,descent,0.8837,18.9844,30.0586,-2.7480,75.5700,0.022924,0.015363,0.075498,0.004502,0.1000,-5
2.2825,descent,0.8837,18.9844,30.2344,-2.7480,78.3180,0.022931,0.015036,0.075498,0.004502,0.1000,-5
2.2836,descent,0.8837,18.9844,30.3223,-2.7480,81.0660,0.022934,0.014818,0.075507,0.004493,0.1000,-5
2.2847,descent,0.8837,18.9844,30.4980,-2.7480,87.9360,0.022941,0.014327,0.075507,0.004493,0.1000,-5
2.2859,descent,0.8837,18.9844,30.5859,-2.7480,90.6840,0.022944,0.014109,0.075490,0.004510,0.1000,-5
2.2870,descent,0.8837,18.8965,30.6738,-2.7480,92.0580,0.022975,0.013942,0.075490,0.004510,0.1000,-5
2.2881,descent,0.8837,18.8965,30.7617,-4.1220,94.8060,0.008105,0.013724,0.075489,0.004511,0.1000,-5
2.2892,descent,0.8837,18.8965,30.8496,-4.1220,96.1800,0.008108,0.013561,0.075489,0.004511,0.1000,-5
2.2903,descent,0.8837,18.8965,30.9375,-4.1220,97.5540,0.008111,0.013397,0.075481,0.004519,0.1000,-5
2.2914,descent,0.8837,18.8965,31.0254,-5.4960,98.9280,0.007500,0.013234,0.075472,0.004528,0.1000,-5
2.2925,descent,0.8837,18.8965,31.1133,-5.4960,98.9280,0.007503,0.013124,0.075472,0.004528,0.1000,-5
2.2936,descent,0.8837,18.8086,31.2012,-6.8700,100.3020,0.007542,0.012958,0.075471,0.004529,0.1000,-5
2.2948,descent,0.8837,18.8086,31.3770,-6.8700,101.6760,0.007548,0.012685,0.075471,0.004529,0.1000,-5
2.2959,descent,0.8837,18.8086,31.4648,-6.8700,101.6760,0.007552,0.012576,0.075487,0.004513,0.1000,-5
2.2970,descent,0.8837,18.8086,31.4648,-6.8700,101.6760,0.007552,0.012576,0.075487,0.004513,0.1000,-5
2.2981,descent,0.8837,18.8086,31.5527,-6.8700,101.6760,0.007555,0.012467,0.075480,0.004520,0.1000,-5
2.2992,descent,0.8587,18.7207,31.5527,-8.2440,100.3020,0.007597,0.012518,0.075480,0.004520,0.1000,-5
2.3003,descent,0.8587,18.7207,31.6406,-8.2440,98.9280,0.007601,0.012463,0.075469,0.004531,0.1000,-5
2.3014,descent,0.8587,18.7207,31.7285,-8.2440,98.9280,0.007604,0.012354,0.075461,0.004539,0.1000,-5
2.3025,descent,0.8587,18.7207,31.8164,-8.2440,97.5540,0.007607,0.012299,0.075461,0.004539,0.1000,-5
2.3037,descent,0.8587,18.7207,31.8164,-9.6180,96.1800,0.007622,0.012354,0.075452,0.004548,0.1000,-5
2.3048,descent,0.8587,18.6328,31.9043,-9.6180,93.4320,0.007653,0.012350,0.075452,0.004548,0.1000,-5
2.3059,descent,0.8587,18.6328,31.9922,-10.9920,92.0580,0.007671,0.012295,0.075468,0.004532,0.1000,-5
2.3070,descent,0.8587,18.6328,31.9922,-10.9920,90.6840,0.007671,0.012350,0.075468,0.004532,0.1000,-5
2.3081,descent,0.8587,18.6328,32.0801,-10.9920,89.3100,0.007674,0.012295,0.075439,0.004561,0.1000,-5
2.3092,descent,0.8587,18.6328,32.0801,-10.9920,86.5620,0.007674,0.012404,0.075439,0.004561,0.1000,-5
2.3103,descent,0.8587,18.6328,32.1680,-12.3660,85.1880,0.007692,0.012349,0.075426,0.004574,0.1000,-5
2.3114,descent,0.8587,18.6328,32.1680,-12.3660,83.8140,0.007692,0.012404,0.075434,0.004566,0.1000,-5
2.3125,descent,0.8587,18.5449,32.1680,-12.3660,81.0660,0.007720,0.012509,0.075434,0.004566,0.1000,-5
2.3136,descent,0.8587,18.5449,32.1680,-12.3660,79.6920,0.007720,0.012564,0.075439,0.004561,0.1000,-5
2.3147,descent,0.8587,18.5449,32.2559,-12.3660,74.1960,0.007723,0.012672,0.075439,0.004561,0.1000,-5
2.3159,descent,0.8587,18.4570,32.2559,-12.3660,71.4480,0.007751,0.012778,0.075438,0.004562,0.1000,-5
2.3170,descent,0.8587,18.4570,32.2559,-13.7400,70.0740,0.007766,0.012832,0.075438,0.004562,0.1000,-5
2.3181,descent,0.8587,18.4570,32.2559,-13.7400,67.3260,0.007766,0.012941,0.075432,0.004568,0.1000,-5
2.3192,descent,0.8587,18.4570,32.2559,-13.7400,64.5780,0.007766,0.013050,0.075432,0.004568,0.1000,-5
2.3205,descent,0.8587,18.3691,32.2559,-13.7400,61.8300,0.007794,0.013156,0.075420,0.004580,0.1000,-5
2.3215,descent,0.8587,18.3691,32.2559,-13.7400,59.0820,0.007794,0.013264,0.075414,0.004586,0.1000,-5
2.3226,descent,0.8587,18.3691,32.2559,-15.1140,56.3340,0.007808,0.013373,0.075414,0.004586,0.1000,-5
2.3237,descent,0.8587,18.3691,32.2559,-15.1140,54.9600,0.007808,0.013428,0.075415,0.004585,0.1000,-5
2.3248,descent,0.8587,18.2812,32.2559,-15.1140,49.4640,0.007836,0.013642,0.075415,0.004585,0.1000,-5
2.3258,descent,0.8587,18.2812,32.2559,-15.1140,46.7160,0.007836,0.013751,0.075406,0.004594,0.1000,-5
2.3270,descent,0.8587,18.2812,32.2559,-15.1140,43.9680,0.007836,0.013860,0.075406,0.004594,0.1000,-5
2.3281,descent,0.8587,18.2812,32.2559,-15.1140,41.2200,0.007836,0.013969,0.075404,0.004596,0.1000,-5
2.3292,descent,0.8587,18.1934,32.2559,-16.4880,38.4720,0.007879,0.014074,0.075404,0.004596,0.1000,-5
2.3303,descent,0.8587,18.1934,32.2559,-16.4880,37.0980,0.007879,0.014128,0.075410,0.004590,0.1000,-5
2.3314,descent,0.8587,18.1934,32.2559,-16.4880,37.0980,0.007879,0.014128,0.075410,0.004590,0.1000,-5
2.3328,descent,0.8587,18.1934,32.1680,-16.4880,34.3500,0.007875,0.014346,0.075404,0.004596,0.1000,-5
2.3337,descent,0.8587,18.1934,32.1680,-16.4880,34.3500,0.007875,0.014346,0.075411,0.004589,0.1000,-5
2.3348,descent,0.8587,18.1055,32.1680,-17.8620,24.7320,0.007918,0.014724,0.075411,0.004589,0.1000,-5
2.3358,descent,0.8587,18.0176,32.1680,-17.8620,21.9840,0.007946,0.014830,0.075405,0.004595,0.1000,-5
2.3370,descent,0.8587,18.0176,32.1680,-17.8620,20.6100,0.007946,0.014884,0.075405,0.004595,0.1000,-5
2.3381,descent,0.8587,18.0176,32.1680,-17.8620,17.8620,0.007946,0.014993,0.075392,0.004608,0.1000,-5
2.3392,descent,0.8587,18.0176,32.1680,-17.8620,16.4880,0.007946,0.015047,0.075392,0.004608,0.1000,-5
2.3403,descent,0.8587,17.9297,32.0801,-17.8620,13.7400,0.007971,0.015262,0.075382,0.004618,0.1000,-5
2.3415,descent,0.8587,17.9297,32.0801,-19.2360,12.3660,0.007985,0.015316,0.075382,0.004618,0.1000,-5
2.3425,descent,0.8587,17.9297,32.0801,-19.2360,9.6180,0.007985,0.015425,0.075382,0.004618,0.1000,-5
2.3436,descent,0.8587,17.8418,32.0801,-19.2360,8.2440,0.008013,0.015476,0.075373,0.004627,0.1000,-5
2.3448,descent,0.8587,17.8418,31.9922,-20.6100,5.4960,0.008024,0.015701,0.075373,0.004627,0.1000,-5
2.3458,descent,0.8587,17.7539,31.9922,-20.6100,4.1220,0.008053,0.016381,0.075371,0.004629,0.1000,-5
2.3470,descent,0.8587,17.7539,31.9922,-20.6100,1.3740,0.008053,0.121421,0.075371,0.004629,0.1000,-5
2.3481,descent,0.8587,17.7539,31.9043,-20.6100,0.0000,0.008049,0.216018,0.075366,0.004634,0.1000,-5
2.3492,descent,0.8587,17.6660,31.9043,-21.9840,-1.3740,0.008092,0.121635,0.075366,0.004634,0.1000,-5
2.3503,descent,0.8587,17.6660,31.9043,-21.9840,-2.7480,0.008092,0.031648,0.075376,0.004624,0.1000,-5
2.3514,descent,0.8587,17.6660,31.9043,-21.9840,-4.1220,0.008092,0.016814,0.075376,0.004624,0.1000,-5
2.3526,descent,0.8587,17.5781,31.8164,-21.9840,-5.4960,0.008117,0.016345,0.075384,0.004616,0.1000,-5
2.3537,descent,0.8587,17.5781,31.8164,-23.3580,-6.8700,0.008131,0.016392,0.075350,0.004650,0.1000,-5
2.3548,descent,0.8587,17.5781,31.8164,-23.3580,-8.2440,0.008131,0.016447,0.075350,0.004650,0.1000,-5
2.3559,descent,0.8587,17.4902,31.7285,-23.3580,-9.6180,0.008156,0.016607,0.075354,0.004646,0.1000,-5
2.3570,descent,0.8587,17.4902,31.7285,-23.3580,-9.6180,0.008156,0.016607,0.075354,0.004646,0.1000,-5
2.3581,descent,0.8587,17.4902,31.7285,-23.3580,-10.9920,0.008156,0.016662,0.075344,0.004656,0.1000,-5
2.3592,descent,0.8587,17.4902,31.7285,-23.3580,-12.3660,0.008156,0.016716,0.075344,0.004656,0.1000,-5
2.3603,descent,0.8587,17.4023,31.6406,-23.3580,-12.3660,0.008181,0.016822,0.075341,0.004659,0.1000,-5
2.3614,descent,0.8587,17.4023,31.6406,-23.3580,-13.7400,0.008181,0.016876,0.075341,0.004659,0.1000,-5
2.3625,descent,0.8587,17.4023,31.6406,-23.3580,-13.7400,0.008181,0.016876,0.075344,0.004656,0.1000,-5
2.3637,descent,0.8587,17.3145,31.6406,-24.7320,-15.1140,0.008224,0.016928,0.075338,0.004662,0.1000,-5
2.3648,descent,0.8587,17.2266,31.6406,-24.7320,-15.1140,0.008252,0.016924,0.075338,0.004662,0.1000,-5
2.3658,descent,0.8587,17.2266,31.5527,-24.7320,-15.1140,0.008249,0.017033,0.075350,0.004650,0.1000,-5
2.3670,descent,0.8587,17.2266,31.5527,-24.7320,-15.1140,0.008249,0.017033,0.075350,0.004650,0.1000,-5
2.3681,descent,0.8587,17.1387,31.5527,-26.1060,-16.4880,0.008291,0.017085,0.075315,0.004685,0.1000,-5
2.3692,descent,0.8587,17.1387,31.5527,-26.1060,-16.4880,0.008291,0.017085,0.075315,0.004685,0.1000,-5
2.3703,descent,0.8587,17.1387,31.5527,-26.1060,-16.4880,0.008291,0.017085,0.075328,0.004672,0.1000,-5
2.3714,descent,0.8587,17.0508,31.5527,-26.1060,-16.4880,0.008319,0.017081,0.075323,0.004677,0.1000,-5
2.3725,descent,0.8587,17.0508,31.5527,-26.1060,-16.4880,0.008319,0.017081,0.075323,0.004677,0.1000,-5
2.3736,descent,0.8587,17.0508,31.5527,-26.1060,-16.4880,0.008319,0.017081,0.075312,0.004688,0.1000,-5
2.3748,descent,0.8587,16.9629,31.4648,-27.4800,-16.4880,0.008359,0.017187,0.075312,0.004688,0.1000,-5
2.3759,descent,0.8587,16.9629,31.4648,-27.4800,-16.4880,0.008359,0.017187,0.075317,0.004683,0.1000,-5
2.3770,descent,0.8587,16.8750,31.4648,-27.4800,-16.4880,0.008387,0.017184,0.075317,0.004683,0.1000,-5
2.3781,descent,0.8587,16.8750,31.4648,-27.4800,-16.4880,0.008387,0.017184,0.075314,0.004686,0.1000,-5
2.3792,descent,0.8587,16.7871,31.4648,-27.4800,-16.4880,0.008415,0.017181,0.075314,0.004686,0.1000,-5
2.3803,descent,0.8587,16.7871,31.4648,-27.4800,-16.4880,0.008415,0.017181,0.075306,0.004694,0.1000,-5
2.3814,descent,0.8587,16.7871,31.3770,-27.4800,-16.4880,0.008412,0.017290,0.075302,0.004698,0.1000,-5
2.3825,descent,0.8587,16.6992,31.3770,-27.4800,-16.4880,0.008440,0.017287,0.075302,0.004698,0.1000,-5
2.3836,descent,0.8587,16.6992,31.3770,-27.4800,-16.4880,0.008440,0.017287,0.075286,0.004714,0.1000,-5
2.3847,descent,0.8587,16.6113,31.3770,-28.8540,-15.1140,0.008483,0.017229,0.075286,0.004714,0.1000,-5
2.3859,descent,0.8587,16.6113,31.3770,-28.8540,-15.1140,0.008483,0.017229,0.075282,0.004718,0.1000,-5
2.3870,descent,0.8587,16.6113,31.2891,-28.8540,-15.1140,0.008480,0.017339,0.075282,0.004718,0.1000,-5
2.3881,descent,0.8587,16.6113,31.2891,-28.8540,-15.1140,0.008480,0.017339,0.075302,0.004698,0.1000,-5
2.3892,descent,0.7541,16.5234,31.2891,-28.8540,-15.1140,0.008508,0.017335,0.075302,0.004698,0.1000,-5
2.3903,descent,0.7541,16.4355,31.2891,-30.2280,-13.7400,0.008551,0.017278,0.075286,0.004714,0.1000,-5
2.3914,descent,0.7541,16.4355,31.2891,-30.2280,-13.7400,0.008551,0.017278,0.075279,0.004721,0.1000,-5
2.3925,descent,0.7541,16.3477,31.2012,-30.2280,-13.7400,0.008576,0.017384,0.075279,0.004721,0.1000,-5
2.3936,descent,0.7541,16.3477,31.2012,-30.2280,-13.7400,0.008576,0.017384,0.075278,0.004722,0.1000,-5
2.3948,descent,0.7541,16.2598,31.2012,-31.6020,-13.7400,0.008618,0.017381,0.075278,0.004722,0.1000,-5
2.3958,descent,0.7541,16.2598,31.1133,-31.6020,-13.7400,0.008615,0.017490,0.075256,0.004744,0.1000,-5
2.3970,descent,0.7541,16.1719,31.1133,-31.6020,-13.7400,0.008643,0.017487,0.075256,0.004744,0.1000,-5
2.3981,descent,0.7541,16.1719,31.1133,-31.6020,-13.7400,0.008643,0.017487,0.075284,0.004716,0.1000,-5
2.3992,descent,0.7541,16.1719,31.1133,-31.6020,-13.7400,0.008643,0.017487,0.075284,0.004716,0.1000,-5
2.4003,descent,0.7541,16.0840,31.1133,-31.6020,-13.7400,0.008672,0.017484,0.075261,0.004739,0.1000,-5
2.4014,descent,0.7541,16.0840,31.0254,-31.6020,-13.7400,0.008669,0.017593,0.075260,0.004740,0.1000,-5
2.4025,descent,0.7541,15.9961,31.0254,-32.9760,-13.7400,0.008711,0.017590,0.075260,0.004740,0.1000,-5
2.4036,descent,0.7541,15.9961,31.0254,-32.9760,-15.1140,0.008711,0.017644,0.075254,0.004746,0.1000,-5
2.4047,descent,0.7541,15.9082,30.9375,-32.9760,-15.1140,0.008736,0.017750,0.075254,0.004746,0.1000,-5
2.4059,descent,0.7541,15.9082,30.9375,-32.9760,-15.1140,0.008736,0.017750,0.075257,0.004743,0.1000,-5
2.4070,descent,0.7541,15.8203,30.9375,-32.9760,-15.1140,0.008765,0.017747,0.075257,0.004743,0.1000,-5
2.4081,descent,0.7541,15.8203,30.9375,-32.9760,-15.1140,0.008765,0.017747,0.075230,0.004770,0.1000,-5
2.4092,descent,0.7541,15.7324,30.8496,-34.3500,-16.4880,0.008804,0.017908,0.075230,0.004770,0.1000,-5
2.4103,descent,0.7541,15.7324,30.8496,-34.3500,-16.4880,0.008804,0.017908,0.075248,0.004752,0.1000,-5
2.4114,descent,0.7541,15.6445,30.8496,-34.3500,-16.4880,0.008833,0.017905,0.075235,0.004765,0.1000,-5
2.4125,descent,0.7541,15.6445,30.7617,-34.3500,-17.8620,0.008829,0.018069,0.075235,0.004765,0.1000,-5
2.4137,descent,0.7541,15.6445,30.7617,-34.3500,-17.8620,0.008829,0.018069,0.075246,0.004754,0.1000,-5
2.4148,descent,0.7541,15.5566,30.7617,-34.3500,-17.8620,0.008858,0.018065,0.075246,0.004754,0.1000,-5
2.4159,descent,0.7541,15.4687,30.6738,-34.3500,-17.8620,0.008883,0.018172,0.075229,0.004771,0.1000,-5
2.4170,descent,0.7541,15.4687,30.6738,-34.3500,-19.2360,0.008883,0.018226,0.075229,0.004771,0.1000,-5
2.4181,descent,0.7541,15.3809,30.6738,-35.7240,-19.2360,0.008926,0.018223,0.075224,0.004776,0.1000,-5
2.4192,descent,0.7541,15.3809,30.5859,-35.7240,-19.2360,0.008923,0.018332,0.075224,0.004776,0.1000,-5
2.4203,descent,0.7541,15.3809,30.5859,-35.7240,-19.2360,0.008923,0.018332,0.075220,0.004780,0.1000,-5
2.4214,descent,0.7541,15.2930,30.4980,-35.7240,-20.6100,0.008948,0.018493,0.075222,0.004778,0.1000,-5
2.4225,descent,0.7541,15.2930,30.4980,-35.7240,-20.6100,0.008948,0.018493,0.075222,0.004778,0.1000,-5
2.4236,descent,0.7541,15.2051,30.4980,-35.7240,-20.6100,0.008976,0.018490,0.075224,0.004776,0.1000,-5
2.4247,descent,0.7541,15.2051,30.4102,-35.7240,-21.9840,0.008973,0.018654,0.075224,0.004776,0.1000,-5
2.4258,descent,0.7541,15.1172,30.4102,-35.7240,-21.9840,0.009001,0.018651,0.075232,0.004768,0.1000,-5
2.4270,descent,0.7541,15.1172,30.4102,-35.7240,-21.9840,0.009001,0.018651,0.075232,0.004768,0.1000,-5
2.4281,descent,0.7541,15.0293,30.3223,-35.7240,-21.9840,0.009027,0.018757,0.075203,0.004797,0.1000,-5
2.4292,descent,0.7541,15.0293,30.3223,-35.7240,-23.3580,0.009027,0.018812,0.075203,0.004797,0.1000,-5
2.4303,descent,0.7541,14.9414,30.3223,-35.7240,-23.3580,0.009055,0.018809,0.075207,0.004793,0.1000,-5
2.4314,descent,0.7541,14.9414,30.2344,-35.7240,-23.3580,0.009052,0.018918,0.075192,0.004808,0.1000,-5
2.4325,descent,0.7541,14.8535,30.2344,-37.0980,-23.3580,0.009095,0.018915,0.075192,0.004808,0.1000,-5
