Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
7.7629,descent,3.2684,78.2227,12.5684,76.9440,24.7320,0.019033,0.014182,0.069561,0.015439,55.000000,0,sigmoid
7.7641,descent,3.2684,78.3105,12.6562,78.3180,27.4800,0.018321,0.013436,0.069539,0.015461,55.000000,0,sigmoid
7.7652,descent,3.2684,78.3105,12.7441,78.3180,30.2280,0.017927,0.012983,0.069539,0.015461,55.000000,0,sigmoid
7.7663,descent,3.2684,78.3105,12.9199,76.9440,34.3500,0.017375,0.012273,0.069537,0.015463,55.000000,0,sigmoid
7.7674,descent,3.2684,78.3984,13.0078,75.5700,37.0980,0.016930,0.011729,0.069537,0.015463,55.000000,0,sigmoid
7.7685,descent,3.2684,78.3984,13.0957,75.5700,39.8460,0.016537,0.011277,0.069527,0.015473,55.000000,0,sigmoid
7.7696,descent,3.2684,78.3984,13.1836,74.1960,42.5940,0.016278,0.010926,0.069527,0.015473,55.000000,0,sigmoid
7.7707,descent,3.2684,78.3984,13.4473,72.8220,46.7160,0.015535,0.009948,0.069517,0.015483,55.000000,0,sigmoid
7.7718,descent,3.2684,78.3984,13.5352,68.7000,53.5860,0.015241,0.009521,0.069519,0.015481,55.000000,0,sigmoid
7.7729,descent,3.2684,78.3984,13.6230,65.9520,56.3340,0.015115,0.009271,0.069519,0.015481,55.000000,0,sigmoid
7.7741,descent,3.2684,78.3984,13.7109,64.5780,59.0820,0.014856,0.008920,0.069514,0.015486,55.000000,0,sigmoid
7.7752,descent,3.2684,78.3984,13.7988,61.8300,61.8300,0.014731,0.008669,0.069514,0.015486,55.000000,0,sigmoid
7.7763,descent,3.2684,78.3984,13.8867,59.0820,65.9520,0.014505,0.008327,0.069512,0.015488,55.000000,0,sigmoid
7.7774,descent,3.2684,78.3984,13.9746,56.3340,68.7000,0.014380,0.008076,0.069512,0.015488,55.000000,0,sigmoid
7.7785,descent,3.2684,78.3984,14.0625,53.5860,71.4480,0.014255,0.007826,0.069496,0.015504,55.000000,0,sigmoid
7.7796,descent,3.2684,78.3984,14.1504,50.8380,74.1960,0.014130,0.007575,0.069496,0.015504,55.000000,0,sigmoid
7.7808,descent,3.2684,78.3105,14.2383,45.3420,78.3180,0.014357,0.007626,0.069516,0.015484,55.000000,0,sigmoid
7.7819,descent,3.2684,78.3105,14.3262,42.5940,81.0660,0.014232,0.007376,0.069491,0.015509,55.000000,0,sigmoid
7.7829,descent,3.2684,78.3105,14.3262,39.8460,82.4400,0.014398,0.007485,0.069491,0.015509,55.000000,0,sigmoid
7.7842,descent,3.2684,78.3105,14.4141,37.0980,83.8140,0.014374,0.007327,0.069485,0.015515,55.000000,0,sigmoid
7.7852,descent,3.2684,78.3105,14.4141,34.3500,83.8140,0.014642,0.007529,0.069485,0.015515,55.000000,0,sigmoid
7.7864,descent,3.2684,78.2227,14.5020,31.6020,85.1880,0.014803,0.007562,0.069506,0.015494,55.000000,0,sigmoid
7.7874,descent,3.2684,78.2227,14.5898,28.8540,86.5620,0.014779,0.007404,0.069506,0.015494,55.000000,0,sigmoid
7.7885,descent,3.2684,78.2227,14.5898,26.1060,86.5620,0.015046,0.007606,0.069491,0.015509,55.000000,0,sigmoid
7.7896,descent,3.2684,78.2227,14.5898,23.3580,86.5620,0.015314,0.007808,0.069491,0.015509,55.000000,0,sigmoid
7.7908,descent,3.2684,78.1348,14.6777,17.8620,85.1880,0.015944,0.008228,0.069476,0.015524,55.000000,0,sigmoid
7.7918,descent,3.2684,78.1348,14.6777,15.1140,83.8140,0.016312,0.008522,0.069476,0.015524,55.000000,0,sigmoid
7.7929,descent,3.2684,78.0469,14.7656,12.3660,83.8140,0.016574,0.008648,0.069466,0.015534,55.000000,0,sigmoid
7.7941,descent,3.2684,78.0469,14.7656,9.6180,82.4400,0.016942,0.008942,0.069471,0.015529,55.000000,0,sigmoid
7.7952,descent,3.2684,78.0469,14.7656,8.2440,79.6920,0.017277,0.009228,0.069471,0.015529,55.000000,0,sigmoid
7.7963,descent,3.2684,77.9590,14.7656,5.4960,78.3180,0.017838,0.009714,0.069481,0.015519,55.000000,0,sigmoid
7.7974,descent,3.2684,77.9590,14.8535,2.7480,76.9440,0.033532,0.009740,0.069481,0.015519,55.000000,0,sigmoid
7.7985,descent,3.2684,77.8711,14.7656,0.0000,74.1960,0.218853,0.010587,0.069458,0.015542,55.000000,0,sigmoid
7.7996,descent,3.2684,77.8711,14.7656,-1.3740,68.7000,0.124956,0.011058,0.069458,0.015542,55.000000,0,sigmoid
7.8007,descent,3.2684,77.7832,14.7656,-4.1220,68.7000,0.020478,0.011452,0.069451,0.015549,55.000000,0,sigmoid
7.8019,descent,3.2684,77.7832,14.7656,-8.2440,63.2040,0.020647,0.012124,0.069463,0.015537,55.000000,0,sigmoid
7.8030,descent,3.2684,77.6953,14.7656,-9.6180,60.4560,0.021167,0.012602,0.069463,0.015537,55.000000,0,sigmoid
7.8041,descent,3.2684,77.6953,14.7656,-10.9920,57.7080,0.021503,0.012888,0.069463,0.015537,55.000000,0,sigmoid
7.8052,descent,3.2684,77.6074,14.7656,-13.7400,53.5860,0.022258,0.013559,0.069463,0.015537,55.000000,0,sigmoid
7.8063,descent,3.2684,77.6074,14.7656,-15.1140,50.8380,0.022593,0.013845,0.069452,0.015548,55.000000,0,sigmoid
7.8074,descent,3.2684,77.6074,14.7656,-16.4880,48.0900,0.022929,0.014131,0.069452,0.015548,55.000000,0,sigmoid
7.8085,descent,3.2684,77.5195,14.7656,-17.8620,45.3420,0.023449,0.014609,0.069447,0.015553,55.000000,0,sigmoid
7.8096,descent,3.2684,77.4316,14.7656,-19.2360,42.5940,0.023969,0.015087,0.069447,0.015553,55.000000,0,sigmoid
7.8107,descent,3.2684,77.4316,14.6777,-21.9840,35.7240,0.024933,0.016020,0.069441,0.015559,55.000000,0,sigmoid
7.8118,descent,3.2684,77.3437,14.6777,-23.3580,32.9760,0.025453,0.016498,0.069441,0.015559,55.000000,0,sigmoid
7.8129,descent,3.2684,77.3437,14.6777,-24.7320,30.2280,0.025789,0.016784,0.069441,0.015559,55.000000,0,sigmoid
7.8141,descent,3.2684,77.3437,14.6777,-24.7320,27.4800,0.025990,0.016969,0.069435,0.015565,55.000000,0,sigmoid
7.8152,descent,3.2684,77.2559,14.5898,-26.1060,24.7320,0.026703,0.017716,0.069435,0.015565,55.000000,0,sigmoid
7.8163,descent,3.2684,77.2559,14.5898,-27.4800,21.9840,0.027038,0.018002,0.069428,0.015572,55.000000,0,sigmoid
7.8174,descent,3.2684,77.2559,14.5898,-27.4800,20.6100,0.027139,0.018094,0.069428,0.015572,55.000000,0,sigmoid
7.8185,descent,3.2684,77.1680,14.5898,-28.8540,17.8620,0.027660,0.018572,0.069421,0.015579,55.000000,0,sigmoid
7.8196,descent,3.2684,77.1680,14.5898,-28.8540,15.1140,0.027861,0.018757,0.069421,0.015579,55.000000,0,sigmoid
7.8207,descent,3.2684,77.0801,14.5020,-30.2280,10.9920,0.028675,0.019597,0.069428,0.015572,55.000000,0,sigmoid
7.8218,descent,3.2684,77.0801,14.5020,-31.6020,8.2440,0.029011,0.019883,0.069428,0.015572,55.000000,0,sigmoid
7.8229,descent,3.2684,76.9922,14.5020,-31.6020,6.8700,0.029296,0.020167,0.069421,0.015579,55.000000,0,sigmoid
7.8241,descent,3.2684,76.9922,14.4141,-31.6020,4.1220,0.029691,0.021258,0.069415,0.015585,55.000000,0,sigmoid
7.8252,descent,3.2684,76.9922,14.4141,-31.6020,2.7480,0.029792,0.036238,0.069415,0.015585,55.000000,0,sigmoid
7.8263,descent,3.2684,76.9922,14.4141,-31.6020,0.0000,0.029994,0.220899,0.069415,0.015585,55.000000,0,sigmoid
7.8274,descent,3.2684,76.9043,14.3262,-32.9760,-1.3740,0.030606,0.127120,0.069415,0.015585,55.000000,0,sigmoid
7.8285,descent,3.2684,76.9043,14.3262,-32.9760,-2.7480,0.030707,0.037171,0.069415,0.015585,55.000000,0,sigmoid
7.8296,descent,3.2684,76.8164,14.3262,-32.9760,-5.4960,0.031093,0.022031,0.069415,0.015585,55.000000,0,sigmoid
7.8307,descent,3.2684,76.8164,14.2383,-32.9760,-8.2440,0.031488,0.022478,0.069390,0.015610,55.000000,0,sigmoid
7.8318,descent,3.2684,76.7285,14.2383,-32.9760,-9.6180,0.031774,0.022762,0.069390,0.015610,55.000000,0,sigmoid
7.8329,descent,3.2684,76.7285,14.1504,-32.9760,-10.9920,0.032067,0.023124,0.069405,0.015595,55.000000,0,sigmoid
7.8341,descent,3.2723,76.6406,14.1504,-32.9760,-10.9920,0.032252,0.023316,0.069399,0.015601,55.000000,0,sigmoid
7.8352,descent,3.2723,76.6406,14.1504,-32.9760,-12.3660,0.032353,0.023409,0.069399,0.015601,55.000000,0,sigmoid
7.8363,descent,3.2723,76.6406,14.1504,-32.9760,-13.7400,0.032454,0.023501,0.069402,0.015598,55.000000,0,sigmoid
7.8374,descent,3.2723,76.5527,14.1504,-32.9760,-13.7400,0.032639,0.023693,0.069402,0.015598,55.000000,0,sigmoid
7.8385,descent,3.2723,76.5527,14.0625,-32.9760,-15.1140,0.032932,0.024055,0.069379,0.015621,55.000000,0,sigmoid
7.8396,descent,3.2723,76.5527,14.0625,-32.9760,-16.4880,0.033033,0.024148,0.069379,0.015621,55.000000,0,sigmoid
7.8408,descent,3.2723,76.3770,14.0625,-32.9760,-17.8620,0.033504,0.024624,0.069392,0.015608,55.000000,0,sigmoid
7.8419,descent,3.2723,76.3770,14.0625,-32.9760,-17.8620,0.033504,0.024624,0.069388,0.015612,55.000000,0,sigmoid
7.8429,descent,3.2723,76.3770,13.9746,-32.9760,-17.8620,0.033697,0.024894,0.069388,0.015612,55.000000,0,sigmoid
7.8441,descent,3.2723,76.2891,13.9746,-32.9760,-19.2360,0.033983,0.025178,0.069372,0.015628,55.000000,0,sigmoid
7.8452,descent,3.2723,76.2891,13.9746,-32.9760,-19.2360,0.033983,0.025178,0.069372,0.015628,55.000000,0,sigmoid
7.8463,descent,3.2723,76.2012,13.9746,-32.9760,-19.2360,0.034167,0.025370,0.069375,0.015625,55.000000,0,sigmoid
7.8474,descent,3.2723,76.2012,13.9746,-32.9760,-19.2360,0.034167,0.025370,0.069375,0.015625,55.000000,0,sigmoid
7.8485,descent,3.2723,76.2012,13.8867,-32.9760,-19.2360,0.034360,0.025640,0.069366,0.015634,55.000000,0,sigmoid
7.8496,descent,3.2723,76.1133,13.8867,-32.9760,-19.2360,0.034545,0.025832,0.069366,0.015634,55.000000,0,sigmoid
7.8507,descent,3.2723,76.1133,13.8867,-32.9760,-20.6100,0.034646,0.025924,0.069354,0.015646,55.000000,0,sigmoid
7.8518,descent,3.2723,76.0254,13.7988,-32.9760,-20.6100,0.035023,0.026386,0.069361,0.015639,55.000000,0,sigmoid
7.8529,descent,3.2723,76.0254,13.7988,-32.9760,-20.6100,0.035023,0.026386,0.069361,0.015639,55.000000,0,sigmoid
7.8541,descent,3.2723,75.9375,13.7988,-32.9760,-20.6100,0.035208,0.026578,0.069351,0.015649,55.000000,0,sigmoid
7.8552,descent,3.2723,75.9375,13.7988,-32.9760,-20.6100,0.035208,0.026578,0.069351,0.015649,55.000000,0,sigmoid
7.8563,descent,3.2723,75.9375,13.7988,-32.9760,-20.6100,0.035208,0.026578,0.069342,0.015658,55.000000,0,sigmoid
7.8574,descent,3.2723,75.8496,13.7988,-32.9760,-20.6100,0.035393,0.026770,0.069342,0.015658,55.000000,0,sigmoid
7.8585,descent,3.2723,75.7617,13.7109,-34.3500,-20.6100,0.035904,0.027332,0.069352,0.015648,55.000000,0,sigmoid
7.8596,descent,3.2723,75.7617,13.7109,-34.3500,-20.6100,0.035904,0.027332,0.069352,0.015648,55.000000,0,sigmoid
7.8608,descent,3.2723,75.6738,13.7109,-34.3500,-19.2360,0.035987,0.027432,0.069338,0.015662,55.000000,0,sigmoid
7.8619,descent,3.2723,75.6738,13.7109,-34.3500,-19.2360,0.035987,0.027432,0.069333,0.015667,55.000000,0,sigmoid
7.8629,descent,3.2723,75.6738,13.7109,-34.3500,-17.8620,0.035886,0.027339,0.069333,0.015667,55.000000,0,sigmoid
7.8641,descent,3.2723,75.5859,13.6230,-34.3500,-17.8620,0.036264,0.027801,0.069325,0.015675,55.000000,0,sigmoid
7.8652,descent,3.2723,75.5859,13.6230,-34.3500,-17.8620,0.036264,0.027801,0.069325,0.015675,55.000000,0,sigmoid
7.8663,descent,3.2723,75.5859,13.6230,-34.3500,-17.8620,0.036264,0.027801,0.069316,0.015684,55.000000,0,sigmoid
7.8674,descent,3.2723,75.4980,13.6230,-34.3500,-17.8620,0.036448,0.027993,0.069316,0.015684,55.000000,0,sigmoid
7.8685,descent,3.2723,75.4102,13.6230,-34.3500,-17.8620,0.036633,0.028185,0.069321,0.015679,55.000000,0,sigmoid
7.8696,descent,3.2723,75.4102,13.5352,-34.3500,-17.8620,0.036826,0.028454,0.069321,0.015679,55.000000,0,sigmoid
7.8708,descent,3.2723,75.3223,13.5352,-35.7240,-16.4880,0.037043,0.028655,0.069337,0.015663,55.000000,0,sigmoid
7.8718,descent,3.2723,75.3223,13.5352,-35.7240,-16.4880,0.037043,0.028655,0.069337,0.015663,55.000000,0,sigmoid
7.8729,descent,3.2723,75.3223,13.5352,-34.3500,-16.4880,0.036909,0.028554,0.069308,0.015692,55.000000,0,sigmoid
7.8741,descent,3.2723,75.2344,13.5352,-34.3500,-16.4880,0.037094,0.028746,0.069316,0.015684,55.000000,0,sigmoid
7.8752,descent,3.2723,75.2344,13.5352,-34.3500,-16.4880,0.037094,0.028746,0.069316,0.015684,55.000000,0,sigmoid
7.8763,descent,3.2723,75.1465,13.4473,-34.3500,-16.4880,0.037471,0.029207,0.069305,0.015695,55.000000,0,sigmoid
7.8774,descent,3.2723,75.1465,13.4473,-34.3500,-16.4880,0.037471,0.029207,0.069305,0.015695,55.000000,0,sigmoid
7.8785,descent,3.2723,75.1465,13.4473,-34.3500,-16.4880,0.037471,0.029207,0.069302,0.015698,55.000000,0,sigmoid
7.8796,descent,3.2723,75.0586,13.4473,-34.3500,-16.4880,0.037655,0.029399,0.069302,0.015698,55.000000,0,sigmoid
7.8808,descent,3.2723,75.0586,13.4473,-34.3500,-15.1140,0.037554,0.029307,0.069293,0.015707,55.000000,0,sigmoid
7.8818,descent,3.2723,75.0586,13.4473,-34.3500,-15.1140,0.037554,0.029307,0.069293,0.015707,55.000000,0,sigmoid
7.8829,descent,3.2723,74.9707,13.3594,-34.3500,-15.1140,0.037932,0.029768,0.069299,0.015701,55.000000,0,sigmoid
7.8841,descent,3.2723,74.9707,13.3594,-34.3500,-15.1140,0.037932,0.029768,0.069282,0.015718,55.000000,0,sigmoid
7.8852,descent,3.2723,74.8828,13.3594,-34.3500,-15.1140,0.038116,0.029960,0.069282,0.015718,55.000000,0,sigmoid
7.8863,descent,3.2723,74.8828,13.3594,-34.3500,-13.7400,0.038015,0.029867,0.069281,0.015719,55.000000,0,sigmoid
7.8874,descent,3.2723,74.8828,13.3594,-32.9760,-13.7400,0.037881,0.029766,0.069281,0.015719,55.000000,0,sigmoid
7.8885,descent,3.2723,74.8828,13.3594,-32.9760,-13.7400,0.037881,0.029766,0.069277,0.015723,55.000000,0,sigmoid
7.8896,descent,3.2723,74.7949,13.3594,-32.9760,-13.7400,0.038065,0.029958,0.069277,0.015723,55.000000,0,sigmoid
7.8908,descent,3.2723,74.7070,13.2715,-32.9760,-13.7400,0.038443,0.030420,0.069276,0.015724,55.000000,0,sigmoid
7.8919,descent,3.2723,74.7070,13.2715,-32.9760,-13.7400,0.038443,0.030420,0.069257,0.015743,55.000000,0,sigmoid
7.8929,descent,3.2723,74.7070,13.2715,-31.6020,-13.7400,0.038309,0.030318,0.069257,0.015743,55.000000,0,sigmoid
7.8941,descent,3.2723,74.6191,13.2715,-31.6020,-13.7400,0.038493,0.030511,0.069258,0.015742,55.000000,0,sigmoid
7.8952,descent,3.2723,74.6191,13.2715,-31.6020,-13.7400,0.038493,0.030511,0.069258,0.015742,55.000000,0,sigmoid
7.8963,descent,3.2723,74.6191,13.2715,-31.6020,-12.3660,0.038392,0.030418,0.069251,0.015749,55.000000,0,sigmoid
7.8974,descent,3.2723,74.5312,13.2715,-31.6020,-12.3660,0.038576,0.030610,0.069251,0.015749,55.000000,0,sigmoid
7.8985,descent,3.2723,74.5312,13.2715,-31.6020,-12.3660,0.038576,0.030610,0.069244,0.015756,55.000000,0,sigmoid
7.8996,descent,3.2723,74.5312,13.2715,-31.6020,-12.3660,0.038576,0.030610,0.069244,0.015756,55.000000,0,sigmoid
7.9008,descent,3.2723,74.4434,13.1836,-31.6020,-12.3660,0.038953,0.031071,0.069245,0.015755,55.000000,0,sigmoid
7.9018,descent,3.2723,74.4434,13.1836,-30.2280,-10.9920,0.038718,0.030877,0.069236,0.015764,55.000000,0,sigmoid
7.9029,descent,3.2723,74.4434,13.1836,-30.2280,-10.9920,0.038718,0.030877,0.069236,0.015764,55.000000,0,sigmoid
7.9041,descent,3.2723,74.4434,13.1836,-30.2280,-10.9920,0.038718,0.030877,0.069244,0.015756,55.000000,0,sigmoid
7.9052,descent,3.2723,74.3555,13.1836,-30.2280,-10.9920,0.038903,0.031070,0.069244,0.015756,55.000000,0,sigmoid
7.9063,descent,3.2723,74.3555,13.1836,-28.8540,-10.9920,0.038769,0.030968,0.069226,0.015774,55.000000,0,sigmoid
7.9074,descent,3.2723,74.3555,13.1836,-28.8540,-10.9920,0.038769,0.030968,0.069226,0.015774,55.000000,0,sigmoid
7.9085,descent,3.2723,74.2676,13.1836,-28.8540,-10.9920,0.038953,0.031161,0.069223,0.015777,55.000000,0,sigmoid
7.9096,descent,3.2723,74.2676,13.1836,-28.8540,-9.6180,0.038852,0.031068,0.069223,0.015777,55.000000,0,sigmoid
7.9108,descent,3.2723,74.2676,13.1836,-27.4800,-9.6180,0.038718,0.030967,0.069244,0.015756,55.000000,0,sigmoid
7.9118,descent,3.2723,74.0918,13.1836,-27.4800,-9.6180,0.039086,0.031351,0.069226,0.015774,55.000000,0,sigmoid
7.9129,descent,3.2723,74.0918,13.1836,-27.4800,-8.2440,0.038985,0.031258,0.069226,0.015774,55.000000,0,sigmoid
7.9141,descent,3.2723,74.0918,13.1836,-27.4800,-8.2440,0.038985,0.031258,0.069218,0.015782,55.000000,0,sigmoid
7.9152,descent,3.2723,74.0918,13.1836,-26.1060,-8.2440,0.038851,0.031157,0.069218,0.015782,55.000000,0,sigmoid
7.9163,descent,3.2723,74.0039,13.1836,-26.1060,-6.8700,0.038934,0.031257,0.069221,0.015779,55.000000,0,sigmoid
7.9174,descent,3.2723,74.0039,13.1836,-26.1060,-6.8700,0.038934,0.031257,0.069221,0.015779,55.000000,0,sigmoid
7.9185,descent,3.2723,74.0039,13.1836,-26.1060,-6.8700,0.038934,0.031257,0.069208,0.015792,55.000000,0,sigmoid
7.9196,descent,3.2723,74.0039,13.1836,-26.1060,-6.8700,0.038934,0.031257,0.069208,0.015792,55.000000,0,sigmoid
7.9208,descent,3.2723,73.9160,13.1836,-26.1060,-5.4960,0.039018,0.031364,0.069206,0.015794,55.000000,0,sigmoid
7.9218,descent,3.2723,73.9160,13.1836,-24.7320,-5.4960,0.038884,0.031262,0.069199,0.015801,55.000000,0,sigmoid
7.9229,descent,3.2723,73.9160,13.1836,-24.7320,-5.4960,0.038884,0.031262,0.069199,0.015801,55.000000,0,sigmoid
7.9241,descent,3.2877,73.8281,13.1836,-24.7320,-4.1220,0.038967,0.031991,0.069202,0.015798,55.000000,0,sigmoid
7.9252,descent,3.2877,73.8281,13.1836,-24.7320,-4.1220,0.038967,0.031991,0.069202,0.015798,55.000000,0,sigmoid
7.9263,descent,3.2877,73.8281,13.1836,-24.7320,-4.1220,0.038967,0.031991,0.069198,0.015802,55.000000,0,sigmoid
7.9274,descent,3.2877,73.8281,13.0957,-23.3580,-4.1220,0.039025,0.032158,0.069198,0.015802,55.000000,0,sigmoid
7.9285,descent,3.2877,73.8281,13.1836,-23.3580,-4.1220,0.038833,0.031890,0.069190,0.015810,55.000000,0,sigmoid
7.9296,descent,3.2877,73.8281,13.1836,-21.9840,-4.1220,0.038699,0.031788,0.069190,0.015810,55.000000,0,sigmoid
7.9308,descent,3.2877,73.8281,13.1836,-21.9840,-2.7480,0.038598,0.046584,0.069176,0.015824,55.000000,0,sigmoid
7.9318,descent,3.2877,73.8281,13.0957,-20.6100,-2.7480,0.038656,0.046752,0.069176,0.015824,55.000000,0,sigmoid
7.9329,descent,3.2877,73.7402,13.0957,-20.6100,-2.7480,0.038840,0.046944,0.069176,0.015824,55.000000,0,sigmoid
7.9341,descent,3.2877,73.7402,13.1836,-20.6100,-2.7480,0.038648,0.046675,0.069186,0.015814,55.000000,0,sigmoid
7.9352,descent,3.2877,73.7402,13.1836,-19.2360,-1.3740,0.038413,0.136523,0.069186,0.015814,55.000000,0,sigmoid
7.9363,descent,3.2877,73.7402,13.0957,-19.2360,-1.3740,0.038605,0.136792,0.069185,0.015815,55.000000,0,sigmoid
7.9374,descent,3.2877,73.7402,13.1836,-19.2360,-1.3740,0.038413,0.136523,0.069185,0.015815,55.000000,0,sigmoid
7.9385,descent,3.2877,73.7402,13.1836,-17.8620,-1.3740,0.038279,0.136422,0.069186,0.015814,55.000000,0,sigmoid
7.9396,descent,3.2877,73.6523,13.1836,-17.8620,-1.3740,0.038463,0.136614,0.069186,0.015814,55.000000,0,sigmoid
7.9408,descent,3.2877,73.6523,13.1836,-17.8620,0.0000,0.038362,0.230955,0.069175,0.015825,55.000000,0,sigmoid
7.9418,descent,3.2877,73.6523,13.1836,-17.8620,0.0000,0.038362,0.230955,0.069176,0.015824,55.000000,0,sigmoid
7.9429,descent,3.2877,73.6523,13.0957,-17.8620,0.0000,0.038554,0.231224,0.069176,0.015824,55.000000,0,sigmoid
7.9441,descent,3.2877,73.6523,13.1836,-16.4880,0.0000,0.038228,0.230854,0.069176,0.015824,55.000000,0,sigmoid
7.9452,descent,3.2877,73.6523,13.1836,-16.4880,0.0000,0.038228,0.230854,0.069176,0.015824,55.000000,0,sigmoid
7.9463,descent,3.2877,73.6523,13.1836,-15.1140,0.0000,0.038094,0.230753,0.069160,0.015840,55.000000,0,sigmoid
7.9474,descent,3.2877,73.6523,13.1836,-15.1140,0.0000,0.038094,0.230753,0.069160,0.015840,55.000000,0,sigmoid
7.9485,descent,3.2877,73.6523,13.1836,-15.1140,0.0000,0.038094,0.230753,0.069160,0.015840,55.000000,0,sigmoid
7.9496,descent,3.2877,73.6523,13.1836,-13.7400,0.0000,0.037960,0.230652,0.069160,0.015840,55.000000,0,sigmoid
7.9508,descent,3.2877,73.6523,13.2715,-12.3660,1.3740,0.037532,0.135756,0.069155,0.015845,55.000000,0,sigmoid
7.9518,descent,3.2877,73.5645,13.2715,-12.3660,1.3740,0.037717,0.135948,0.069141,0.015859,55.000000,0,sigmoid
7.9529,descent,3.2877,73.5645,13.3594,-12.3660,1.3740,0.037524,0.135679,0.069141,0.015859,55.000000,0,sigmoid
7.9541,descent,3.2877,73.5645,13.3594,-12.3660,2.7480,0.037423,0.045545,0.069150,0.015850,55.000000,0,sigmoid
7.9552,descent,3.2877,73.5645,13.4473,-12.3660,4.1220,0.037130,0.030295,0.069150,0.015850,55.000000,0,sigmoid
7.9563,descent,3.2877,73.5645,13.5352,-10.9920,4.1220,0.036804,0.029926,0.069155,0.015845,55.000000,0,sigmoid
7.9574,descent,3.2877,73.5645,13.5352,-10.9920,5.4960,0.036703,0.029204,0.069155,0.015845,55.000000,0,sigmoid
7.9585,descent,3.2877,73.5645,13.6230,-9.6180,6.8700,0.036275,0.028735,0.069147,0.015853,55.000000,0,sigmoid
7.9596,descent,3.2877,73.5645,13.7988,-9.6180,9.6180,0.035689,0.028012,0.069147,0.015853,55.000000,0,sigmoid
7.9608,descent,3.2877,73.5645,13.9746,-9.6180,13.7400,0.035002,0.027197,0.069140,0.015860,55.000000,0,sigmoid
7.9618,descent,3.2877,73.5645,14.0625,-8.2440,15.1140,0.034575,0.026734,0.069128,0.015872,55.000000,0,sigmoid
7.9629,descent,3.2877,73.5645,14.1504,-8.2440,17.8620,0.034181,0.026280,0.069128,0.015872,55.000000,0,sigmoid
7.9641,descent,3.2877,73.5645,14.2383,-8.2440,20.6100,0.033787,0.025826,0.069152,0.015848,55.000000,0,sigmoid
7.9652,descent,3.2877,73.5645,14.3262,-8.2440,23.3580,0.033393,0.025372,0.069152,0.015848,55.000000,0,sigmoid
7.9663,descent,3.2877,73.5645,14.4141,-6.8700,26.1060,0.032865,0.024817,0.069139,0.015861,55.000000,0,sigmoid
7.9674,descent,3.2877,73.5645,14.5898,-6.8700,28.8540,0.032280,0.024094,0.069139,0.015861,55.000000,0,sigmoid
7.9685,descent,3.2877,73.5645,14.6777,-6.8700,31.6020,0.031886,0.023640,0.069130,0.015870,55.000000,0,sigmoid
7.9696,descent,3.2877,73.5645,14.7656,-6.8700,34.3500,0.031492,0.023186,0.069130,0.015870,55.000000,0,sigmoid
7.9708,descent,3.2877,73.5645,14.9414,-5.4960,39.8460,0.030579,0.022177,0.069123,0.015877,55.000000,0,sigmoid
7.9718,descent,3.2877,73.5645,15.0293,-5.4960,42.5940,0.030186,0.021723,0.069114,0.015886,55.000000,0,sigmoid
7.9729,descent,3.2877,73.5645,15.1172,-4.1220,45.3420,0.030288,0.021168,0.069114,0.015886,55.000000,0,sigmoid
7.9741,descent,3.2877,73.5645,15.2930,-4.1220,48.0900,0.029703,0.020445,0.069130,0.015870,55.000000,0,sigmoid
7.9752,descent,3.2877,73.5645,15.2930,-4.1220,50.8380,0.029502,0.020260,0.069130,0.015870,55.000000,0,sigmoid
7.9763,descent,3.2877,73.5645,15.3809,-4.1220,53.5860,0.029109,0.019806,0.069118,0.015882,55.000000,0,sigmoid
7.9774,descent,3.2877,73.5645,15.4687,-2.7480,56.3340,0.043471,0.019251,0.069118,0.015882,55.000000,0,sigmoid
7.9785,descent,3.2877,73.5645,15.5566,-2.7480,59.0820,0.043078,0.018797,0.069124,0.015876,55.000000,0,sigmoid
7.9796,descent,3.2877,73.5645,15.6445,-2.7480,61.8300,0.042686,0.018343,0.069124,0.015876,55.000000,0,sigmoid
7.9807,descent,3.2877,73.5645,15.7324,-2.7480,67.3260,0.042092,0.017704,0.069096,0.015904,55.000000,0,sigmoid
